t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7916.943186525,23343,99487.84,95336.0,99488.98,103120.61,99504.22,99509.15,99511.26,99500.06
7916.964139547,23344,99502.9,95350.97,99491.04,103130.74,99500.24,99510.21,99515.25,99501.96
7916.986798228,23345,99498.94,95343.99,99496.93,103124.57,99504.22,99503.31,99511.26,99496.09
7917.007551377,23346,99494.99,95350.97,99498.99,103127.87,99497.31,99502.26,99509.4,99490.22
7917.027865492,23347,99508.69,95350.97,99492.96,103124.57,99496.26,99501.2,99510.2,99496.09
7917.048460041,23348,99502.9,95355.98,99505.03,103128.97,99497.31,99512.32,99509.14,99504.02
7917.069593375,23349,99506.86,95359.97,99492.07,103129.64,99496.26,99507.29,99514.19,99497.99
7917.089613886,23350,99502.9,95358.96,99490.01,103114.88,99494.16,99503.31,99503.29,99486.09
7917.110579076,23351,99506.86,95359.97,99490.01,103113.78,99504.22,99502.26,99513.13,99488.16
7917.13223478,23352,99494.99,95362.95,99495.02,103105.85,99504.22,99512.32,99510.2,99504.02
7917.156047717,23353,99506.86,95376.97,99492.96,103080.97,99496.26,99506.23,99522.16,99515.92
7917.175470474,23354,99491.03,95374.94,99500.91,103051.45,99496.26,99503.31,99510.2,99504.02
7917.19592433,23355,99497.88,95373.92,99488.98,103041.32,99497.31,99509.4,99506.22,99494.19
7917.216615756,23356,99503.96,95383.95,99495.02,103034.49,99499.4,99502.26,99499.05,99501.96
7917.237095652,23357,99496.82,95383.95,99497.96,103035.59,99504.22,99510.21,99518.17,99502.99
7917.257651242,23358,99506.86,95385.91,99496.93,103025.47,99496.26,99511.26,99508.08,99504.02
7917.278169736,23359,99502.9,95383.95,99502.97,103021.93,99501.29,99506.23,99510.2,99501.96
7917.299500799,23360,99506.86,95381.91,99491.04,103015.77,99505.27,99508.34,99507.28,99498.16
7917.322826179,23361,99497.88,95387.94,99498.99,103009.61,99496.26,99498.28,99514.19,99506.96
7917.34432794,23362,99499.71,95399.93,99490.01,102998.81,99496.26,99502.26,99510.2,99509.02
7917.365317677,23363,99493.92,95387.94,99497.96,102997.71,99508.2,99504.37,99500.11,99488.16
7917.384609976,23364,99488.9,95415.91,99501.94,102999.91,99500.24,99509.15,99510.2,99499.02
7917.405132026,23365,99498.94,95403.92,99501.06,102991.98,99505.27,99511.26,99510.2,99496.09
7917.425600524,23366,99503.96,95407.92,99491.04,102991.98,99504.22,99507.29,99518.17,99505.06
7917.446021571,23367,99502.9,95415.91,99493.99,102995.95,99514.27,99506.23,99514.19,99489.19
7917.466689641,23368,99502.9,95415.91,99490.01,102990.21,99504.22,99510.21,99515.25,99502.99
7917.490832808,23369,99502.9,95417.87,99485.0,102991.98,99504.22,99507.29,99514.19,99487.13
7917.511444743,23370,99518.72,95413.88,99481.03,102990.88,99504.22,99506.23,99509.14,99501.96
7917.531910427,23371,99502.9,95418.89,99493.99,102977.89,99504.22,99507.29,99510.2,99502.99
7917.552622164,23372,99494.99,95419.9,99500.91,102981.86,99501.29,99517.35,99518.17,99491.09
7917.573925465,23373,99494.99,95421.87,99497.96,102978.99,99504.22,99511.26,99510.2,99488.16
7917.593596057,23374,99504.73,95429.93,99496.93,102968.87,99496.26,99512.32,99518.17,99486.09
7917.614048351,23375,99506.86,95426.88,99491.04,102969.96,99504.22,99505.18,99518.17,99496.09
7917.63481507,23376,99502.9,95431.89,99498.99,102963.13,99495.21,99512.32,99510.2,99497.99
7917.658871806,23377,99494.99,95439.88,99502.97,102972.16,99506.31,99504.37,99517.11,99501.96
7917.681081538,23378,99494.99,95438.86,99490.01,102964.23,99509.25,99502.26,99514.19,99497.99
7917.699882174,23379,99504.73,95447.87,99502.97,102955.2,99512.18,99486.35,99514.19,99488.16
7917.720638227,23380,99506.86,95439.88,99501.94,102954.11,99504.22,99512.32,99513.13,99496.09
7917.741292537,23381,99502.9,95434.87,99497.96,102943.31,99497.31,99508.34,99502.23,99504.02
7917.761897212,23382,99514.77,95447.87,99491.04,102948.37,99500.24,99515.24,99510.2,99494.03
7917.785100827,23383,99504.73,95447.87,99502.97,102944.41,99496.26,99511.26,99517.11,99490.06
7917.802789741,23384,99500.77,95455.86,99495.02,102938.25,99500.24,99516.29,99518.17,99488.16
7917.826856983,23385,99506.86,95447.87,99486.03,102941.12,99504.22,99507.29,99516.05,99491.09
7917.847449609,23386,99488.9,95453.83,99498.99,102942.21,99496.26,99505.18,99510.2,99493.16
7917.867911678,23387,99491.03,95452.88,99492.96,102938.25,99504.22,99510.21,99506.22,99484.19
7917.890082411,23388,99518.72,95454.84,99495.02,102927.45,99514.27,99504.37,99515.25,99501.09
7917.90901087,23389,99496.82,95467.85,99490.01,102930.32,99496.26,99502.26,99516.05,99495.06
7917.931129184,23390,99500.77,95470.83,99492.96,102922.39,99512.18,99511.26,99509.14,99496.96
7917.95018151,23391,99505.79,95467.85,99497.96,102926.36,99500.24,99498.28,99506.22,99504.02
7917.970694536,23392,99492.86,95465.81,99497.96,102906.54,99504.22,99515.24,99505.16,99488.16
7917.994858694,23393,99498.94,95469.81,99495.02,102906.54,99506.31,99502.26,99510.2,99500.06
7918.015528067,23394,99502.9,95470.83,99495.9,102923.49,99505.27,99510.21,99509.14,99495.06
7918.035937236,23395,99498.94,95467.85,99498.99,102906.54,99500.24,99504.37,99520.3,99485.06
7918.056549932,23396,99500.77,95474.82,99488.98,102916.66,99500.24,99502.26,99508.34,99491.96
7918.076980013,23397,99504.73,95479.83,99493.99,102911.6,99498.36,99507.29,99511.26,99500.06
7918.097660382,23398,99510.52,95473.87,99497.96,102906.54,99496.26,99511.26,99514.19,99488.16
7918.118036771,23399,99506.86,95471.84,99502.97,102907.63,99504.22,99511.26,99518.17,99507.99
7918.142394872,23400,99486.78,95475.84,99491.04,102906.54,99504.22,99507.29,99511.26,99505.92
7918.163064525,23401,99493.92,95470.83,99498.99,102906.54,99496.26,99511.26,99512.32,99504.02
7918.183529318,23402,99506.86,95483.83,99491.04,102892.87,99495.21,99503.31,99518.17,99502.99
7918.203554916,23403,99506.86,95477.8,99507.98,102900.8,99505.27,99503.31,99515.25,99501.96
7918.224606647,23404,99506.86,95483.83,99496.05,102894.64,99496.26,99507.29,99518.17,99501.96
7918.245006662,23405,99506.86,95483.83,99500.03,102900.8,99496.26,99503.31,99510.2,99484.19
7918.266639882,23406,99504.73,95480.85,99492.96,102904.77,99504.22,99514.18,99513.13,99504.02
7918.286037151,23407,99504.73,95487.82,99498.99,102891.78,99506.31,99502.26,99510.2,99500.06
7918.309834204,23408,99514.77,95479.83,99493.99,102890.68,99496.26,99513.37,99513.13,99502.99
7918.332113962,23409,99515.54,95472.86,99493.99,102880.98,99501.29,99511.26,99507.28,99514.89
7918.350904612,23410,99506.86,95487.82,99492.96,102884.94,99500.24,99512.32,99523.22,99506.96
7918.371930404,23411,99506.86,95494.8,99498.99,102875.92,99505.27,99503.31,99509.14,99501.96
7918.392578344,23412,99506.86,95487.82,99492.96,102878.79,99496.26,99507.29,99502.23,99504.02
7918.413463222,23413,99496.82,95487.82,99493.99,102873.05,99503.17,99506.23,99512.32,99500.06
7918.433609062,23414,99510.81,95495.81,99486.03,102878.79,99500.24,99506.23,99511.26,99505.92
7918.455330997,23415,99492.86,95490.8,99505.92,102879.88,99502.12,99507.29,99507.28,99501.96
7918.478391936,23416,99504.73,95497.78,99501.06,102883.85,99504.22,99501.2,99511.26,99500.06
7918.498479348,23417,99497.88,95495.81,99492.96,102866.89,99507.15,99501.2,99515.25,99491.96
7918.518943611,23418,99500.77,95503.8,99502.97,102879.88,99500.24,99512.32,99517.11,99494.03
7918.539564129,23419,99498.65,95503.8,99500.03,102873.05,99504.22,99503.31,99516.05,99492.13
7918.560168713,23420,99492.86,95499.81,99491.04,102874.82,99496.26,99512.32,99510.2,99505.92
7918.580755941,23421,99501.84,95503.8,99498.99,102877.02,99515.11,99522.13,99519.24,99496.09
7918.601069235,23422,99498.94,95515.79,99500.03,102871.95,99504.22,99503.31,99518.17,99506.96
7918.621814532,23423,99492.86,95507.8,99497.96,102869.09,99496.26,99502.26,99515.25,99502.99
7918.645867913,23424,99501.07,95502.79,99491.04,102869.09,99504.22,99504.12,99516.31,99496.09
7918.666513008,23425,99506.86,95507.8,99496.93,102856.1,99500.24,99500.15,99518.17,99501.96
7918.687133707,23426,99501.84,95509.76,99498.99,102855.0,99504.22,99518.16,99522.16,99504.02
7918.70752577,23427,99502.9,95504.82,99497.08,102860.06,99501.29,99502.26,99509.14,99501.96
7918.728103274,23428,99496.82,95499.74,99492.96,102862.93,99505.27,99511.26,99510.2,99491.09
7918.748814629,23429,99502.9,95516.81,99495.02,102865.12,99505.27,99507.29,99506.22,99488.16
7918.77072593,23430,99494.99,95505.77,99497.08,102860.06,99500.24,99507.29,99510.2,99504.02
7918.789776173,23431,99506.86,95517.75,99495.02,102860.06,99497.31,99505.18,99511.26,99492.13
7918.813857867,23432,99502.9,95519.79,99487.07,102851.04,99500.24,99510.21,99514.19,99486.09
7918.834480869,23433,99500.77,95511.8,99495.02,102867.99,99503.17,99501.2,99518.17,99506.96
7918.854945361,23434,99490.74,95508.82,99494.13,102857.19,99498.36,99502.26,99510.2,99501.96
7918.87556585,23435,99498.65,95518.77,99501.06,102844.2,99504.22,99511.26,99511.26,99504.02
7918.89717242,23436,99501.84,95520.8,99492.07,102845.3,99493.33,99503.31,99514.19,99483.16
7918.916601486,23437,99506.86,95527.78,99495.02,102852.13,99502.12,99510.21,99519.24,99506.96
7918.938158671,23438,99508.69,95517.75,99483.09,102844.2,99504.22,99493.25,99523.22,99490.06
7918.958507949,23439,99510.81,95527.78,99492.07,102851.04,99496.26,99512.32,99508.34,99488.16
7918.981878337,23440,99504.73,95526.76,99500.03,102841.34,99496.26,99515.24,99514.19,99502.99
7919.002525065,23441,99493.92,95526.76,99501.94,102847.07,99500.24,99513.37,99511.26,99487.13
7919.022893212,23442,99497.88,95532.79,99496.05,102843.11,99492.28,99511.26,99510.2,99485.06
7919.043799723,23443,99498.94,95535.77,99496.93,102844.2,99503.17,99503.31,99510.2,99502.99
7919.064661076,23444,99494.99,95535.77,99495.02,102851.04,99507.15,99502.26,99506.22,99486.09
7919.084801778,23445,99498.65,95527.78,99498.99,102843.11,99509.25,99505.18,99511.26,99495.93
7919.105184457,23446,99502.9,95535.77,99490.01,102843.11,99504.22,99503.07,99510.2,99494.03
7919.125848461,23447,99489.97,95543.76,99502.97,102835.18,99506.31,99514.18,99521.1,99496.09
7919.149892027,23448,99507.92,95545.79,99501.06,102835.18,99496.26,99502.26,99526.15,99502.99
7919.170514248,23449,99492.86,95541.72,99495.02,102837.37,99497.31,99511.26,99512.07,99491.09
7919.190944939,23450,99511.87,95537.8,99498.99,102833.41,99508.2,99512.32,99514.19,99505.92
7919.211590386,23451,99492.86,95547.75,99500.03,102836.28,99495.21,99502.26,99510.2,99496.09
7919.232006645,23452,99502.9,95549.79,99496.05,102827.25,99512.18,99510.21,99519.24,99490.06
7919.252754806,23453,99498.94,95547.75,99498.99,102827.25,99504.22,99503.31,99502.23,99497.99
7919.273222133,23454,99494.99,95551.75,99502.97,102828.35,99494.16,99499.33,99511.26,99507.99
7919.29419843,23455,99491.03,95551.75,99502.97,102823.29,99488.09,99508.34,99510.2,99504.02
7919.319128927,23456,99514.77,95543.76,99496.93,102817.55,99504.22,99503.31,99516.31,99492.13
7919.339857509,23457,99488.9,95552.77,99497.96,102829.44,99494.16,99505.18,99520.3,99502.99
7919.359035455,23458,99493.92,95551.75,99495.02,102819.32,99504.22,99503.31,99506.22,99492.99
7919.381174661,23459,99502.9,95551.75,99504.0,102823.29,99505.27,99514.18,99514.19,99495.06
7919.400054877,23460,99494.99,95566.71,99500.91,102824.38,99510.29,99498.28,99516.31,99511.96
7919.421492301,23461,99506.86,95559.74,99492.07,102813.59,99497.31,99508.1,99512.32,99510.92
7919.441640285,23462,99500.0,95564.75,99488.98,102813.59,99512.18,99502.26,99518.17,99495.93
7919.46613285,23463,99502.9,95567.73,99493.99,102813.59,99496.26,99511.26,99511.26,99499.02
7919.486507226,23464,99506.86,95559.74,99500.03,102817.55,99505.27,99503.31,99522.16,99502.99
7919.50739626,23465,99505.79,95558.72,99498.99,102812.49,99492.28,99511.26,99510.2,99499.89
7919.527141355,23466,99503.96,95555.74,99493.99,102811.4,99504.22,99508.34,99510.2,99506.96
7919.548749948,23467,99514.77,95563.73,99497.96,102804.56,99504.22,99507.29,99517.11,99487.13
7919.568003619,23468,99518.72,95563.73,99497.96,102799.5,99504.22,99505.42,99519.24,99502.99
7919.588654273,23469,99502.9,95562.72,99493.99,102797.73,99504.22,99513.13,99517.11,99486.09
7919.611129707,23470,99498.94,95576.74,99505.92,102795.54,99500.24,99509.15,99514.19,99486.09
7919.63289039,23471,99514.77,95575.72,99498.99,102797.73,99496.26,99504.37,99504.1,99501.96
7919.654578533,23472,99506.86,95574.7,99498.99,102788.71,99504.22,99502.26,99517.11,99510.92
7919.67396196,23473,99502.13,95567.73,99495.02,102796.63,99496.26,99503.31,99514.19,99501.96
7919.694571712,23474,99522.68,95576.74,99496.05,102796.63,99502.34,99503.31,99519.24,99500.06
7919.715636413,23475,99506.86,95563.73,99495.02,102813.59,99496.26,99506.23,99517.11,99504.02
7919.738475867,23476,99498.94,95585.75,99500.03,102796.63,99505.27,99517.1,99510.2,99488.16
7919.756728484,23477,99502.9,95578.7,99507.98,102789.8,99505.27,99513.37,99519.24,99502.99
7919.776876748,23478,99495.75,95584.73,99495.02,102797.73,99494.16,99502.26,99510.2,99500.06
7919.802412461,23479,99506.86,95591.7,99495.02,102787.61,99512.18,99508.34,99508.08,99503.86
7919.821508884,23480,99506.86,95590.68,99482.06,102788.71,99504.22,99502.26,99504.1,99509.89
7919.842036082,23481,99498.94,95591.7,99498.99,102780.78,99512.18,99511.26,99518.17,99501.96
7919.862579964,23482,99498.94,95578.7,99495.02,102787.61,99495.21,99512.07,99510.2,99496.09
7919.88307361,23483,99496.82,95599.69,99500.03,102779.68,99496.26,99511.26,99522.16,99487.13
7919.903804877,23484,99504.73,95595.7,99507.98,102781.87,99500.24,99505.18,99518.17,99504.02
7919.92479247,23485,99503.96,95595.7,99491.04,102780.78,99505.27,99511.26,99517.11,99501.96
7919.945194138,23486,99498.94,95599.69,99498.99,102780.78,99504.22,99515.24,99518.17,99498.86
7919.968929377,23487,99488.9,95599.69,99490.01,102780.78,99500.24,99507.29,99520.3,99492.13
7919.989669146,23488,99502.9,95607.68,99495.02,102772.85,99492.28,99509.15,99520.3,99490.06
7920.011279632,23489,99502.9,95609.64,99488.98,102771.75,99504.22,99505.42,99506.22,99494.03
7920.03144416,23490,99501.07,95604.71,99506.95,102764.92,99496.26,99507.29,99506.22,99496.09
7920.051082814,23491,99502.9,95615.67,99491.93,102773.94,99495.21,99510.21,99510.2,99500.92
7920.074212527,23492,99506.86,95611.68,99490.01,102771.75,99494.16,99511.26,99513.13,99492.99
7920.093688324,23493,99499.71,95598.68,99497.96,102764.92,99508.2,99507.29,99503.29,99497.99
7920.11272016,23494,99502.13,95605.65,99483.09,102773.94,99504.22,99507.29,99515.25,99501.96
7920.136909536,23495,99498.65,95621.71,99495.02,102764.92,99496.26,99503.31,99518.17,99507.99
7920.157551938,23496,99506.86,95614.66,99498.99,102759.86,99498.14,99511.26,99506.22,99508.86
7920.177954467,23497,99493.92,95611.68,99491.04,102755.9,99512.18,99502.26,99516.31,99499.02
7920.1986111,23498,99506.86,95622.65,99490.01,102766.02,99495.21,99494.3,99520.3,99507.99
7920.219763783,23499,99506.86,95630.64,99492.96,102751.93,99497.31,99510.21,99510.2,99500.06
7920.240306624,23500,99506.86,95626.64,99498.99,102754.12,99498.36,99510.21,99510.2,99492.13
7920.261246035,23501,99518.72,95621.63,99502.97,102749.06,99494.16,99510.21,99518.17,99485.06
7920.280748732,23502,99510.81,95632.67,99491.04,102747.97,99504.22,99519.21,99513.13,99504.02
7920.304913882,23503,99506.86,95623.67,99492.07,102744.0,99498.36,99504.37,99518.17,99495.06
7920.327153259,23504,99496.05,95626.64,99496.93,102719.54,99499.19,99517.1,99510.2,99488.16
7920.346111423,23505,99503.96,95635.65,99496.05,103129.64,99504.22,99507.29,99510.2,99491.09
7920.36661187,23506,99500.77,95638.63,99496.93,103134.7,99508.2,99508.34,99510.2,99499.89
7920.387065556,23507,99506.86,95639.65,99495.02,103122.81,99496.26,99500.15,99514.19,99502.99
7920.409195558,23508,99492.09,95647.64,99495.02,103088.9,99498.14,99514.18,99510.2,99502.99
7920.428100211,23509,99496.05,95635.65,99500.03,103092.86,99494.16,99510.21,99507.28,99502.99
7920.448984739,23510,99492.86,95658.61,99504.0,103075.23,99494.16,99508.34,99509.14,99492.13
7920.473015244,23511,99496.05,95645.6,99498.99,103059.38,99497.31,99511.26,99512.32,99502.99
7920.493506107,23512,99502.9,95647.64,99507.98,103035.59,99496.26,99515.24,99526.15,99490.06
7920.51396451,23513,99491.03,95655.63,99498.99,103035.59,99505.27,99519.21,99511.26,99501.96
7920.53465867,23514,99494.99,95650.62,99493.99,103001.68,99502.12,99506.23,99505.16,99500.92
7920.55506191,23515,99506.86,95653.59,99500.03,103002.78,99503.17,99507.29,99510.2,99500.92
7920.575686054,23516,99502.9,95666.6,99498.99,102988.02,99495.21,99503.31,99514.19,99476.1
7920.596274373,23517,99499.71,95658.61,99496.05,102972.16,99504.22,99510.21,99511.26,99489.03
7920.620491111,23518,99503.96,95654.61,99500.03,102955.2,99504.22,99503.31,99510.2,99502.99
7920.640919078,23519,99503.67,95677.56,99491.04,102946.18,99504.22,99516.29,99519.24,99504.89
7920.663773866,23520,99506.86,95671.61,99509.89,102936.48,99496.26,99507.29,99523.22,99497.99
7920.681985972,23521,99491.03,95670.59,99498.99,102924.59,99504.22,99507.29,99501.17,99501.96
7920.702701384,23522,99496.82,95679.6,99498.99,102924.59,99497.31,99504.12,99522.16,99484.03
7920.723086236,23523,99498.94,95679.6,99495.02,102906.54,99499.19,99508.1,99516.31,99494.03
7920.743696198,23524,99490.74,95687.59,99491.04,102902.57,99499.19,99511.26,99518.17,99490.06
7920.764164046,23525,99491.03,95679.6,99495.02,102912.69,99500.24,99506.23,99514.19,99504.02
7920.788465181,23526,99498.94,95679.6,99495.02,102891.78,99500.24,99507.29,99506.22,99501.96
7920.809109956,23527,99510.04,95686.57,99491.04,102892.87,99504.22,99498.28,99511.26,99504.89
7920.82954223,23528,99498.94,95691.59,99491.04,102892.87,99504.22,99505.18,99518.17,99486.09
