t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
15314.899025437,795,100993.72,99056.69,100988.47,103899.69,101002.14,101005.53,100999.86,101005.57
15314.919681004,796,100994.79,99055.65,100995.45,103891.69,101011.23,101008.48,100997.73,101000.53
15314.940211662,797,100998.78,99050.58,100987.44,103899.69,101020.31,101004.47,101013.81,101005.57
15314.960780759,798,100999.85,99047.59,100992.48,103900.78,101015.24,101012.49,101017.83,101006.61
15314.981180109,799,100994.79,99058.64,100991.45,103894.59,101017.16,101009.54,100997.73,101002.6
15315.004913304,800,100997.72,99058.64,101002.43,103891.69,101010.18,101007.42,100998.8,101010.62
15315.025500748,801,101002.78,99060.72,100993.52,103899.69,101009.13,101017.56,101007.9,101001.57
15315.046563322,802,100992.66,99060.72,100987.44,103907.69,101013.14,101007.65,101005.77,100992.52
15315.066643288,803,100995.85,99060.72,100979.42,103891.69,101017.16,101009.54,101013.81,101008.54
15315.087687383,804,100994.79,99056.69,100988.47,103891.69,101009.13,101001.52,101013.81,101010.62
15315.107801151,805,100993.72,99064.75,100995.45,103890.59,101011.23,101001.52,101002.82,101007.64
15315.12880778,806,100994.79,99071.78,100995.45,103885.5,101003.19,100994.33,101014.88,101000.53
15315.148775747,807,100985.73,99054.61,100987.44,103886.59,101017.16,101004.47,101002.82,101004.54
15315.172933374,808,101002.78,99063.71,101004.51,103890.59,101011.23,101007.42,100999.86,100994.59
15315.193529762,809,100993.72,99064.75,100996.49,103892.78,101021.36,101013.55,101003.88,101002.6
15315.213969653,810,100995.85,99050.58,100987.44,103907.69,101019.26,101012.49,101001.75,101001.57
15315.234784261,811,100992.66,99059.68,100989.51,103890.59,101011.23,101009.54,101001.75,101014.62
15315.255669596,812,100994.79,99052.66,100990.41,103891.69,101012.28,101006.59,101014.88,101001.57
15315.27568838,813,101000.65,99059.68,100991.45,103891.69,101010.18,101007.42,101017.83,101000.53
15315.296745355,814,101001.71,99063.71,100992.48,103907.69,101009.13,101006.36,101005.77,101002.6
15315.316754214,815,100999.85,99048.5,100999.46,103889.5,101012.09,101007.42,101007.9,100993.55
15315.340917499,816,100994.79,99072.82,100975.41,103900.78,101012.28,101013.55,100998.8,101013.59
15315.361572526,817,101002.78,99062.67,100983.43,103899.69,101022.23,101003.41,101001.75,101000.67
15315.383265564,818,100990.79,99062.67,100975.41,103891.69,101018.21,101009.54,101002.82,101002.6
15315.402646973,819,100993.72,99054.61,100987.44,103903.69,101010.18,101012.49,101001.75,101005.57
15315.423091021,820,100992.66,99050.58,100996.49,103891.69,101017.16,101006.59,100998.8,100995.49
15315.443833169,821,100991.86,99064.75,100984.46,103886.59,101013.14,101005.53,100999.86,100994.59
15315.464245619,822,100994.79,99056.69,100980.46,103891.69,101009.13,101003.41,100993.71,101018.63
15315.48530021,823,100993.72,99051.62,100997.53,103898.59,100997.07,101002.58,101002.82,101014.62
15315.508941456,824,100998.78,99063.71,100995.45,103891.69,101002.14,101012.49,100997.73,101007.64
15315.529565876,825,100990.79,99064.75,100988.47,103893.88,101017.16,101005.53,100989.69,101000.53
15315.550043634,826,101003.84,99063.71,100980.46,103899.69,101009.13,100996.45,101007.9,101004.54
15315.570630067,827,101000.65,99056.69,100979.42,103893.5,101015.24,101007.42,101000.69,101000.53
15315.591134866,828,100995.85,99060.72,100983.43,103903.69,101009.13,101005.53,101007.9,101000.53
15315.611789793,829,100993.72,99059.68,100987.44,103890.59,101019.26,101008.48,101001.75,101001.57
15315.63221355,830,100993.72,99058.64,100987.44,103899.69,101009.13,101005.53,101001.75,101004.67
15315.656496647,831,100998.78,99064.75,100987.44,103895.69,101011.23,101004.47,101001.75,101005.57
15315.67696456,832,100997.72,99055.65,100979.42,103892.78,101006.16,101011.43,101001.75,101001.57
15315.697561259,833,100988.66,99055.65,100988.47,103891.69,101014.19,101004.47,101013.81,101005.57
15315.718033318,834,101001.71,99056.69,100989.51,103890.59,101020.31,101003.41,100997.73,101000.53
15315.738689266,835,100995.85,99063.71,100984.46,103897.5,101010.18,101005.53,101006.84,100999.5
15315.759115006,836,100988.66,99064.75,100987.44,103895.69,101002.14,100996.45,101002.82,101002.6
15315.779771114,837,101003.84,99064.75,100992.48,103895.69,101011.23,101005.53,100998.8,101006.61
15315.800373281,838,100999.85,99064.75,100991.45,103899.69,101001.09,101008.48,100999.86,101002.6
15315.82450527,839,101001.71,99062.67,101000.5,103898.59,101009.13,101013.55,101001.75,101001.57
15315.845008576,840,100999.85,99063.71,100991.45,103895.69,101007.21,101002.35,101002.82,101004.54
15315.86560181,841,100985.73,99059.68,100988.47,103891.69,101013.14,101005.53,101011.68,101003.5
15315.886030063,842,100992.66,99060.72,100986.4,103900.78,101009.13,100995.39,100998.8,100996.52
15315.906690308,843,101001.71,99060.72,100992.48,103889.5,101015.24,101009.54,101006.84,101008.54
15315.927173625,844,100988.66,99056.69,100987.44,103905.5,101023.28,101005.53,101006.84,101009.58
15315.947810734,845,100992.66,99061.76,100989.51,103908.78,101018.21,101014.61,100989.69,101001.57
15315.9683067,846,100995.85,99054.61,100996.49,103886.59,101009.13,101004.47,101008.97,101019.66
15315.992523577,847,100992.66,99061.76,100986.4,103897.5,101019.26,101009.54,100989.69,101000.53
15316.012970038,848,101001.71,99054.61,101003.47,103900.78,101009.13,101005.53,100997.73,101005.57
15316.033564613,849,100977.74,99064.75,100988.47,103893.5,101014.19,101008.48,101005.77,101004.54
15316.054136945,850,100998.78,99064.75,100988.47,103890.59,101011.23,101001.52,101001.75,100998.6
15316.074695565,851,101011.83,99063.71,100987.44,103903.69,101018.21,100993.5,100997.73,100996.52
15316.095115086,852,100995.85,99055.65,100997.53,103890.59,101003.19,101011.43,101005.77,101001.57
15316.115785415,853,100994.79,99058.64,100987.44,103902.59,101018.21,101005.53,100999.86,101000.53
15316.136203684,854,100988.66,99055.65,100993.52,103897.5,101011.23,101013.55,101001.75,101002.6
15316.160503015,855,100993.72,99064.75,100980.46,103898.59,101005.11,101011.43,101005.77,100997.56
15316.180536782,856,100993.72,99055.65,100987.44,103889.5,101002.14,101005.53,101014.88,101004.54
15316.201586386,857,101001.71,99060.72,100989.51,103909.5,101011.23,101003.41,101014.88,101004.54
15316.222113238,858,100985.73,99063.71,100992.48,103905.5,101013.33,101003.41,101014.88,101002.6
15316.242818301,859,100990.79,99056.69,100999.46,103889.5,101013.14,101001.52,100998.8,101002.6
15316.264051843,860,100995.85,99055.65,100991.45,103881.5,101011.23,101013.55,101001.75,101001.57
15316.28393402,861,101000.65,99059.68,100997.53,103899.69,101025.2,101003.41,101009.79,101005.57
15316.305248995,862,100995.85,99062.8,100988.47,103897.5,101002.14,101012.49,101015.94,101002.6
15316.328529375,863,100994.79,99059.68,100987.44,103889.5,101012.28,101017.56,101016.77,101002.6
15316.348616692,864,100996.92,99056.69,100991.45,103906.6,101018.21,101005.53,101014.88,101006.61
15316.369625775,865,100987.86,99054.61,100979.42,103895.69,101010.18,101011.43,100996.67,100998.6
15316.389748506,866,101006.77,99060.72,100992.48,103885.5,101009.13,101004.47,101001.75,100997.56
15316.410800844,867,100994.79,99058.64,100991.45,103901.5,101010.18,101013.55,101003.88,100991.48
15316.430978989,868,101001.71,99059.68,101001.53,103888.4,101019.26,101013.55,101006.84,100997.56
15316.45188138,869,100983.86,99072.82,100991.45,103900.78,101009.13,101014.61,101003.88,100994.59
15316.472317606,870,100989.73,99060.72,100991.58,103890.59,101018.21,101014.61,101005.77,101001.57
15316.495992922,871,100995.85,99064.75,100991.45,103894.59,101011.23,101016.5,100995.61,101000.53
15316.516705947,872,100986.8,99056.69,100995.45,103891.69,101009.13,101002.35,101006.84,101012.55
15316.537123174,873,100994.79,99056.69,100982.39,103904.78,101011.23,101005.53,100998.8,101000.53
15316.55766577,874,100997.72,99055.65,100978.38,103889.5,101017.16,101008.48,100997.73,101008.54
15316.578776236,875,100992.66,99059.68,100992.48,103886.59,101014.19,100999.4,100997.73,101000.53
15316.598757293,876,100999.85,99063.71,100988.47,103899.69,101020.31,101009.54,101011.68,101009.58
15316.619751293,877,101001.71,99052.66,100995.45,103897.5,101005.11,101008.48,100997.73,101004.54
15316.639901425,878,101003.84,99063.71,100979.42,103897.5,101009.13,101003.41,101003.88,100999.5
15316.664002967,879,100994.79,99063.71,100979.42,103903.69,101014.19,101028.53,101002.82,100995.49
15316.68460925,880,100993.72,99058.64,100987.44,103898.59,101010.18,101009.54,101026.11,100993.55
15316.705084445,881,100994.79,99058.64,100987.44,103891.69,101026.25,101012.49,101005.77,101000.53
15316.725682996,882,100994.79,99062.67,100996.49,103897.5,101026.25,101007.42,101002.82,101001.57
15316.746154685,883,100998.78,99054.61,100990.41,103891.69,101005.11,101007.42,101001.75,101010.62
15316.766868491,884,100997.72,99063.71,101004.51,103900.78,101010.18,101013.55,101007.9,101002.6
15316.787255272,885,100990.79,99060.72,100988.47,103880.4,101014.19,101013.55,100995.61,101001.57
15316.80781226,886,100994.79,99062.67,100996.49,103886.59,101002.14,101000.46,100990.76,101000.53
15316.831958369,887,100992.66,99062.67,100992.48,103891.69,101009.31,101003.41,100997.73,101000.53
15316.85257662,888,100990.79,99064.75,100987.44,103899.69,101001.09,100997.28,100989.69,101001.57
15316.873037834,889,100991.86,99068.79,100987.44,103898.59,101019.26,101011.43,100993.71,101003.64
15316.893724658,890,100988.66,99067.75,100991.45,103889.5,101011.23,101001.52,100996.67,101002.6
15316.91445547,891,100994.79,99064.75,100987.44,103890.59,101010.18,101013.55,101001.75,101010.62
15316.935529851,892,100992.66,99063.71,100991.45,103898.59,101011.23,101005.53,101003.88,101002.6
15316.955283964,893,100996.65,99056.69,100988.47,103898.59,101010.18,101008.48,100994.78,101009.58
15316.979522764,894,101002.78,99056.69,100980.46,103886.59,101014.19,101008.48,100999.86,101010.62
15316.999995615,895,100993.72,99066.71,101000.5,103907.69,101013.14,101011.43,100999.86,101005.57
15317.021183929,896,100994.79,99058.64,100989.37,103886.59,101013.14,101004.47,100992.65,100992.52
15317.041041799,897,100988.66,99063.71,100991.45,103889.5,101027.3,101006.59,100993.71,101014.62
15317.061768374,898,100996.92,99054.61,100987.44,103899.69,101027.3,101003.41,101001.75,101007.64
15317.082155325,899,100993.72,99065.8,100981.36,103907.69,101008.26,101009.54,101006.84,101000.53
15317.102953298,900,101001.71,99067.75,100999.46,103897.5,101019.26,101001.52,101005.77,101000.53
15317.123415733,901,100995.85,99067.75,100987.44,103906.6,101011.23,101007.42,101011.68,101001.57
15317.147552839,902,100989.73,99055.65,100990.41,103887.69,101016.11,101014.61,101017.83,101005.57
15317.168016256,903,101002.78,99059.68,101000.5,103899.69,101018.21,101005.53,100993.71,100992.52
15317.188634177,904,100992.66,99054.61,100987.44,103897.5,101011.23,101003.41,100993.71,101002.6
15317.209092566,905,100995.85,99060.72,100989.51,103897.5,101011.23,101021.57,101005.77,101001.57
15317.22972648,906,100985.73,99064.75,100989.51,103897.5,101011.23,101004.47,101009.79,100992.52
15317.25016568,907,100994.79,99063.71,100986.4,103894.59,101014.19,101001.29,100997.73,100994.59
15317.270732944,908,101006.77,99062.67,100987.44,103899.69,101015.24,101007.42,101002.82,101013.59
15317.2912616,909,100993.72,99070.74,100988.47,103894.59,101017.16,101003.41,100989.69,100984.5
15317.315529884,910,100990.79,99064.75,100975.41,103899.69,101001.09,101005.53,100997.73,101008.54
15317.335987772,911,100993.72,99060.72,100994.55,103889.5,101012.28,101011.43,101006.84,101011.65
15317.356639404,912,100993.72,99060.72,100989.51,103903.69,101011.23,101009.54,100998.8,101009.58
15317.377114889,913,100991.86,99062.67,100987.44,103899.69,101012.28,101004.47,101009.79,101001.57
15317.397709123,914,100997.72,99068.79,100991.45,103889.5,101019.26,101010.6,100999.86,101001.57
15317.418159731,915,101000.65,99064.75,100987.44,103900.78,101011.23,101004.47,100999.63,100997.56
15317.438767816,916,100996.65,99056.69,100987.44,103889.5,101019.26,101015.44,100997.73,101006.61
15317.459205725,917,100998.78,99056.69,100989.51,103907.69,101019.26,101005.53,100999.86,101009.58
15317.483538867,918,100995.85,99064.75,100995.45,103889.5,101013.14,101009.54,101000.93,101001.57
15317.503582949,919,100987.86,99064.75,100979.42,103893.5,101011.23,101005.53,101004.71,101000.53
15317.52464368,920,100994.79,99065.8,100979.42,103887.69,101014.19,100996.45,101013.81,101008.54
15317.545060947,921,100988.66,99056.69,100988.47,103897.5,101009.13,101009.54,101015.94,101002.6
15317.566219375,922,100989.73,99073.86,100993.52,103897.5,101010.18,101004.47,100996.67,101000.53
15317.58617976,923,100995.85,99058.64,100995.45,103898.59,101013.14,101015.44,100996.67,100992.52
15317.606807766,924,100997.72,99066.71,100988.47,103889.5,101012.28,101006.59,100994.78,101008.54
15317.62731545,925,100990.79,99066.71,100979.42,103890.59,101001.09,101011.43,100998.8,100997.56
15317.651588922,926,100994.79,99060.72,100987.44,103891.69,101009.13,101004.47,100990.76,100994.59
15317.671591482,927,100996.92,99060.72,100995.45,103903.69,101019.26,101012.49,101015.94,101009.58
15317.692608666,928,101000.65,99069.7,100988.47,103903.69,101003.19,101000.46,100999.86,101013.59
15317.712744808,929,100994.79,99072.82,100987.44,103899.69,101010.18,101007.42,101003.88,101004.54
15317.733708061,930,100987.6,99060.72,100987.44,103894.59,101018.4,101001.52,101007.9,101010.62
15317.753716569,931,100992.66,99058.64,100987.44,103906.6,101011.23,101002.35,101003.88,101002.6
15317.774866555,932,100997.72,99071.78,100983.43,103887.69,101010.18,100996.45,100996.67,101000.53
15317.795250962,933,100994.79,99060.72,100996.49,103897.5,101014.19,101003.41,101005.77,101009.58
15317.819027202,934,100997.72,99056.69,100984.46,103893.5,101013.14,100996.45,101017.83,101000.53
15317.839611581,935,100992.66,99071.78,100991.45,103897.5,101019.26,101003.41,101003.88,101013.59
15317.860078243,936,100995.85,99051.62,100983.43,103889.5,101011.23,101008.48,100996.67,101002.6
15317.880708272,937,100992.66,99064.75,100989.51,103895.69,101015.24,101007.42,101014.88,101004.54
15317.901857636,938,100987.6,99065.8,100981.49,103897.5,101005.11,101007.42,100998.8,101008.54
15317.921844492,939,100995.85,99058.64,100986.4,103901.5,101013.14,101013.55,101005.77,101004.54
15317.942800815,940,100987.86,99064.75,100991.45,103907.69,101018.21,101012.49,101005.77,101001.57
15317.962838587,941,100992.66,99068.79,100991.45,103890.59,101013.14,100997.51,100998.8,101004.54
15317.987060712,942,101002.78,99064.75,100992.48,103891.69,101010.18,101003.41,101001.75,101005.57
15318.007601035,943,100996.65,99056.69,100982.39,103891.69,101016.3,101011.43,101002.82,101004.54
15318.028071122,944,100997.72,99056.69,100987.44,103889.5,101019.26,101011.43,100997.73,100997.56
15318.048699648,945,100992.92,99058.64,100989.51,103903.69,101009.13,101003.41,101010.03,101001.57
15318.069180952,946,101000.65,99066.71,100991.45,103901.5,101010.18,100999.4,101004.95,100997.56
15318.089824822,947,100996.65,99064.75,100987.44,103900.4,101009.13,101012.49,101007.9,101002.6
15318.110234247,948,100992.66,99065.8,100987.44,103897.5,101002.14,101003.41,101010.03,101002.6
15318.130885708,949,100991.59,99062.67,100987.44,103901.88,101023.28,101001.29,101004.95,101006.61
15318.155005548,950,100986.8,99067.75,100996.49,103899.69,101019.26,100998.34,100999.86,101005.57
15318.175665672,951,100995.85,99062.67,100991.45,103886.59,101017.16,101009.54,101007.9,101001.57
15318.196121307,952,100998.52,99062.67,100991.45,103890.59,101012.28,101007.42,101001.99,101002.6
15318.216778537,953,100996.92,99064.75,100988.47,103897.5,101017.16,101006.36,101007.9,100997.56
15318.237242705,954,100994.79,99059.68,100987.44,103885.5,101009.13,101003.41,101001.99,101005.57
15318.257871752,955,100992.66,99064.75,100990.41,103901.5,101017.16,101008.48,101010.03,101000.53
15318.278253846,956,100998.78,99072.82,100989.51,103899.69,101011.23,101003.41,101003.88,100998.6
15318.302558515,957,100992.66,99063.71,100991.45,103903.69,101015.24,101004.47,101003.88,101001.57
15318.32308037,958,100992.66,99063.71,100988.47,103899.69,101015.24,101002.35,101002.82,101009.58
15318.343628505,959,100998.78,99056.69,100987.44,103897.5,101009.13,101005.53,100995.84,101000.53
15318.364134566,960,100994.79,99066.71,100987.44,103891.69,101020.31,101005.3,101002.82,101002.6
15318.384754219,961,101000.91,99074.9,100986.4,103899.69,101010.18,101007.42,101015.94,101006.61
15318.405182082,962,100993.72,99068.79,100983.43,103903.69,101006.16,101012.49,100999.86,101005.57
15318.425855387,963,100991.86,99055.65,100986.4,103900.78,101015.24,101010.37,101003.88,101000.53
15318.446323931,964,100992.66,99060.72,100994.42,103897.5,101012.28,101004.47,100999.86,101022.64
15318.4705817,965,100984.67,99056.69,100987.44,103897.5,101009.13,101005.53,101006.84,101008.54
15318.491080139,966,101000.91,99059.68,100987.44,103892.78,101010.18,101003.41,101003.88,101001.57
15318.511673082,967,100993.72,99062.67,100993.52,103899.69,101017.16,101001.52,101006.84,101017.59
15318.532086854,968,100997.72,99070.74,101004.51,103895.69,101007.21,101003.41,100999.86,101002.6
15318.552767469,969,100993.72,99055.65,100991.45,103894.59,101018.21,100999.4,101007.9,101009.58
15318.573800878,970,100997.72,99066.71,100982.39,103889.5,101009.13,101012.49,101008.97,101009.58
15318.593825511,971,100984.67,99068.79,100994.42,103890.59,101011.23,101007.42,101006.01,100997.56
15318.614246083,972,100992.66,99058.64,100987.44,103897.5,101014.19,101008.48,100999.86,101007.51
15318.638568459,973,100991.59,99062.67,100987.44,103888.4,101013.14,101005.3,101002.82,101004.54
15318.659092718,974,100989.73,99064.75,100988.47,103894.59,101006.16,101001.29,101006.84,101004.54
15318.679700743,975,100994.79,99064.75,100987.44,103901.5,101009.13,101010.37,101002.82,100999.5
15318.700083848,976,100992.66,99066.71,100993.52,103891.69,101014.19,101003.41,101008.97,101010.62
15318.720699105,977,100996.65,99066.71,100987.44,103889.5,101010.18,101005.53,101007.9,101001.57
15318.741273559,978,100984.67,99062.67,100987.44,103901.5,101015.24,101012.49,100998.8,101002.6
15318.763165928,979,100985.73,99058.64,100979.42,103889.5,101001.09,100999.4,101000.93,101001.57
15318.782452825,980,100990.79,99063.71,101004.51,103897.5,101014.19,101005.53,100999.86,101016.56
15318.806618083,981,100995.59,99066.71,100987.44,103896.78,101011.23,100997.51,101003.88,100992.52
15318.826616046,982,100992.66,99062.67,100991.45,103898.59,101023.28,101005.53,101007.9,101014.62
15318.84765275,983,100985.73,99062.67,100979.42,103899.69,100999.17,101009.54,100999.86,101009.58
15318.868148746,984,101002.78,99059.68,100987.44,103906.6,101010.18,101008.48,101001.99,101000.53
15318.888865095,985,100995.85,99058.64,100987.44,103893.5,101010.18,101004.47,101004.95,101010.62
15318.909252377,986,100993.72,99055.65,100994.42,103897.5,101009.13,100995.39,101003.88,101004.54
15318.929982647,987,100985.73,99058.64,100993.52,103897.5,101013.14,101003.41,100999.86,100996.52
15318.95031805,988,100993.72,99058.64,100989.51,103897.5,101001.09,101003.41,100999.86,100997.56
15318.974606926,989,100989.73,99054.61,100989.51,103898.59,101005.11,101003.41,101006.84,100992.52
15318.994664799,990,100996.92,99064.75,100991.45,103894.59,101003.19,101004.47,101018.9,100995.49
15319.01568615,991,101000.91,99056.69,100978.38,103903.69,101017.16,101001.52,101003.88,100999.5
15319.035721088,992,100994.79,99054.61,100987.44,103890.59,101012.09,100999.4,100999.86,100999.5
15319.056884644,993,100993.72,99062.67,100995.45,103890.59,101009.13,101008.48,100998.8,101000.53
15319.076976218,994,100998.78,99060.72,100983.43,103901.5,101011.23,101004.47,101003.88,101008.54
15319.098009828,995,100992.66,99064.75,100986.4,103898.59,101005.11,101005.53,101007.9,100993.55
15319.118494516,996,100998.78,99058.64,100984.46,103889.5,101016.11,101007.42,101004.95,101000.53
15319.142017022,997,100987.86,99060.72,100982.39,103892.78,101009.13,101004.47,101004.95,101009.58
15319.162671899,998,100998.78,99062.67,100989.51,103898.59,101011.23,101009.54,101002.82,101001.57
15319.18307894,999,100992.66,99054.61,100987.44,103893.5,101009.13,101007.42,101023.98,101009.58
15319.203761729,1000,100993.72,99062.67,100996.49,103892.78,101017.16,101017.56,101002.82,100992.52
15319.224818663,1001,100992.66,99064.75,100997.53,103896.4,101017.16,101002.35,101007.9,101000.53
15319.244807993,1002,101001.71,99054.61,100987.44,103883.69,101009.13,101003.41,101000.93,101010.62
15319.26592615,1003,100994.79,99053.57,100987.44,103896.4,101009.13,101011.43,100998.8,101002.47
15319.285812874,1004,100992.66,99054.61,101000.5,103891.69,101008.07,101012.49,100998.8,101002.6
15319.310092556,1005,100988.66,99062.67,100995.45,103893.5,101013.14,101020.51,101013.81,100996.52
15319.330656164,1006,100992.66,99056.69,100986.4,103897.5,101013.14,101011.43,101001.75,101005.57
15319.35111288,1007,100994.79,99061.63,100991.45,103889.5,101017.16,101009.54,100999.86,101000.53
15319.371791863,1008,100993.72,99061.63,100995.45,103898.59,101003.19,101013.55,100999.86,100998.6
15319.392191964,1009,100993.72,99071.78,100987.44,103903.69,101001.09,101012.49,101005.77,100992.52
15319.412882665,1010,100994.79,99064.75,100992.48,103881.5,101014.19,100999.4,101002.82,101005.57
15319.433302185,1011,100998.78,99064.75,100993.52,103887.69,101015.24,100997.51,101003.88,101006.47
15319.457582327,1012,100988.66,99058.64,100987.44,103889.5,101018.21,101008.48,100991.82,101001.57
15319.478084783,1013,100989.73,99058.64,100987.44,103897.5,101017.16,101004.47,100999.86,101000.53
15319.498698647,1014,100992.66,99063.71,100992.48,103890.59,101014.19,101004.47,100998.8,100999.5
15319.519100381,1015,100997.72,99064.75,100995.45,103891.69,101010.18,100996.45,101000.93,101000.53
15319.539789819,1016,100988.66,99056.69,100988.47,103885.5,101009.13,101005.53,101002.82,101004.54
15319.560199945,1017,100998.78,99060.72,100987.44,103889.5,101009.13,101005.53,100997.73,101000.53
15319.580821191,1018,100992.66,99060.72,100991.45,103911.69,101011.23,101007.42,101007.9,101010.62
15319.601328173,1019,100992.66,99072.82,100995.45,103881.5,101018.21,101001.52,101007.9,101007.51
15319.625595997,1020,100992.66,99066.71,100995.45,103889.5,101009.13,101005.53,101007.9,101001.57
15319.646048918,1021,101009.7,99062.67,101003.47,103893.5,101010.18,101012.49,100999.86,101004.54
15319.666664525,1022,100993.72,99078.8,100996.49,103893.5,101010.18,101014.61,101002.82,101009.58
15319.68714678,1023,100988.66,99078.8,100985.37,103895.31,101018.21,101005.53,101010.03,101005.57
15319.707771911,1024,100992.66,99063.71,100988.47,103895.31,101010.18,101011.43,101013.81,101004.54
15319.728187045,1025,100986.8,99067.75,100997.53,103889.5,101010.18,101003.41,101004.95,101000.53
15319.748799047,1026,100998.52,99059.68,100987.44,103890.59,101005.11,101004.47,101015.94,101008.54
15319.769481485,1027,101001.71,99070.74,100983.43,103901.5,101005.11,100998.34,100999.86,101004.54
15319.793587223,1028,100993.72,99062.67,100991.45,103895.69,101014.19,101011.43,100994.78,100998.46
15319.814132333,1029,101001.71,99058.64,100987.44,103898.59,101015.24,101012.49,101013.81,101000.53
15319.834664374,1030,100989.73,99062.67,100988.47,103885.5,101010.18,101010.6,100997.73,101003.5
15319.855121711,1031,100988.66,99066.71,100980.46,103886.59,101012.28,101001.52,101007.9,101000.53
15319.87576493,1032,100985.73,99062.67,100988.47,103881.5,101027.3,101004.47,101007.9,101003.5
15319.896272754,1033,100992.66,99054.61,100991.45,103895.69,101018.21,100995.39,101003.88,100996.52
15319.916912177,1034,101004.64,99054.61,100991.45,103891.69,101009.13,101003.41,100999.86,101000.53
15319.937304927,1035,100992.66,99058.64,101000.5,103893.5,101014.19,100995.39,100995.84,101004.54
15319.961607022,1036,100980.67,99054.61,100993.38,103897.5,101005.11,101011.43,101002.82,100999.5
15319.981699848,1037,100995.85,99062.67,100995.45,103897.5,101010.18,101004.47,101007.9,101000.53
15320.00269552,1038,101001.71,99070.74,100987.44,103885.5,101003.19,101007.42,100999.86,100998.6
15320.023123563,1039,100996.65,99058.64,100991.45,103895.69,101010.18,101004.47,101007.9,101002.6
15320.043817739,1040,100992.66,99063.71,100981.49,103889.5,101022.23,101003.41,101005.77,101007.51
15320.064252062,1041,100989.73,99064.75,100992.48,103889.5,101010.18,101012.49,101003.88,100992.52
15320.086217081,1042,100988.66,99056.69,100987.44,103889.5,101018.21,101000.46,100999.86,101000.53
15320.107089436,1043,100992.66,99053.57,100986.4,103895.69,100998.99,100999.4,101003.88,101008.54
15320.129626331,1044,100993.72,99056.69,100983.43,103891.69,101010.18,101010.37,101003.88,100993.55
15320.14971511,1045,100997.72,99066.71,100991.45,103902.59,101013.14,101003.41,101002.82,101016.56
15320.170690472,1046,100985.73,99059.68,100992.48,103885.5,101011.23,101011.43,101005.77,101000.53
15320.191166628,1047,100993.72,99062.67,100993.52,103913.5,101010.18,101003.41,101015.94,100993.55
15320.21177257,1048,100994.79,99063.71,100987.44,103906.6,101015.24,101007.42,101002.82,101018.63
15320.232328116,1049,100998.78,99058.64,100995.45,103898.59,101014.19,101012.49,101005.77,101004.54
15320.252859395,1050,100984.67,99059.68,100988.47,103903.69,101000.04,101008.48,101015.94,101012.55
15320.27350632,1051,100996.65,99054.61,100993.52,103884.4,101007.21,101003.41,101014.88,101005.57
15320.297654502,1052,100996.65,99063.71,100988.47,103888.4,101018.21,101003.41,100994.78,101012.55
