t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
3149.353830892,1778060426.1946335,13801,68.55000305175781,-74.70000457763672,-1488.5419921875,21.600000381469727,263.4000244140625,-1348.4239501953125
3149.355033016,1778060426.195837,13802,68.55000305175781,-76.35000610351562,-1499.4320068359375,21.600000381469727,258.0,-1357.135986328125
3149.356254735,1778060426.1970565,13803,65.25,-70.6500015258789,-1491.446044921875,29.100000381469727,261.45001220703125,-1351.81201171875
3149.357432787,1778060426.1982362,13804,63.150001525878906,-70.6500015258789,-1491.446044921875,22.5,262.95001220703125,-1351.81201171875
3149.358670488,1778060426.199474,13805,63.150001525878906,-75.9000015258789,-1498.7059326171875,22.5,262.95001220703125,-1343.583984375
3149.359876613,1778060426.200681,13806,63.000003814697266,-73.35000610351562,-1488.5419921875,26.100000381469727,255.75001525878906,-1361.25
3149.361121145,1778060426.2019236,13807,64.20000457763672,-73.35000610351562,-1488.5419921875,20.700000762939453,260.1000061035156,-1361.25
3149.362307185,1778060426.2031114,13808,64.20000457763672,-75.45000457763672,-1491.2039794921875,27.150001525878906,260.1000061035156,-1348.1820068359375
3149.363547163,1778060426.2043517,13809,66.9000015258789,-74.55000305175781,-1503.303955078125,27.150001525878906,262.5,-1347.697998046875
3149.364732678,1778060426.2055342,13810,68.70000457763672,-75.0,-1503.303955078125,25.650001525878906,256.95001220703125,-1347.697998046875
3149.365958201,1778060426.2067575,13811,68.70000457763672,-75.0,-1492.1719970703125,23.700000762939453,256.95001220703125,-1353.748046875
3149.36714768,1778060426.207952,13812,68.85000610351562,-72.45000457763672,-1494.592041015625,23.700000762939453,263.4000244140625,-1353.748046875
3149.368379482,1778060426.2091815,13813,63.45000076293945,-80.70000457763672,-1494.592041015625,27.150001525878906,258.45001220703125,-1360.7659912109375
3149.369588483,1778060426.210388,13814,63.45000076293945,-80.70000457763672,-1490.9620361328125,22.350000381469727,266.8500061035156,-1360.7659912109375
3149.370784098,1778060426.2115865,13815,71.4000015258789,-73.6500015258789,-1489.9940185546875,22.350000381469727,266.8500061035156,-1353.5059814453125
3149.372006553,1778060426.2128062,13816,65.10000610351562,-76.80000305175781,-1489.9940185546875,26.850000381469727,256.0500183105469,-1345.2779541015625
3149.373231007,1778060426.2140322,13817,65.10000610351562,-76.80000305175781,-1503.303955078125,18.900001525878906,260.5500183105469,-1345.2779541015625
3149.374451572,1778060426.2152562,13818,58.95000076293945,-75.75,-1489.0260009765625,25.200000762939453,260.5500183105469,-1354.23193359375
3149.375677278,1778060426.2164834,13819,66.9000015258789,-79.6500015258789,-1489.0260009765625,25.200000762939453,259.8000183105469,-1354.9580078125
3149.37688587,1778060426.2176888,13820,62.10000228881836,-79.6500015258789,-1499.4320068359375,19.5,259.5,-1354.9580078125
3149.378115701,1778060426.2189212,13821,62.10000228881836,-78.45000457763672,-1488.5419921875,26.250001907348633,259.5,-1361.9759521484375
3149.379339141,1778060426.2201452,13822,58.35000228881836,-75.45000457763672,-1488.5419921875,26.250001907348633,262.5,-1362.7020263671875
3149.38053296,1778060426.2213368,13823,67.35000610351562,-75.45000457763672,-1494.3499755859375,23.55000114440918,259.6500244140625,-1362.7020263671875
3149.38172147,1778060426.2225227,13824,67.35000610351562,-74.4000015258789,-1500.6419677734375,27.600000381469727,259.6500244140625,-1359.072021484375
3149.382904747,1778060426.22371,13825,64.20000457763672,-72.45000457763672,-1500.6419677734375,27.600000381469727,257.25,-1343.8260498046875
3149.384126878,1778060426.2249305,13826,64.20000457763672,-72.45000457763672,-1504.7559814453125,25.500001907348633,257.5500183105469,-1354.23193359375
3149.385306546,1778060426.226109,13827,61.95000076293945,-72.75,-1488.300048828125,24.750001907348633,257.5500183105469,-1354.23193359375
3149.38656352,1778060426.2273648,13828,60.750003814697266,-74.25,-1488.300048828125,24.750001907348633,269.25,-1345.761962890625
3149.387751573,1778060426.228555,13829,60.750003814697266,-74.25,-1493.865966796875,23.850000381469727,258.75,-1350.1180419921875
3149.388958363,1778060426.2297611,13830,66.45000457763672,-80.4000015258789,-1501.85205078125,24.150001525878906,258.75,-1350.1180419921875
3149.390162441,1778060426.2309613,13831,69.0,-74.4000015258789,-1501.85205078125,24.150001525878906,260.5500183105469,-1360.281982421875
3149.391410017,1778060426.232212,13832,69.0,-74.4000015258789,-1492.4139404296875,20.850000381469727,261.0,-1358.345947265625
3149.392666463,1778060426.2334666,13833,65.10000610351562,-70.80000305175781,-1499.18994140625,22.950000762939453,260.5500183105469,-1358.345947265625
3149.393814986,1778060426.2346144,13834,65.70000457763672,-67.05000305175781,-1499.18994140625,27.150001525878906,260.5500183105469,-1349.3919677734375
3149.395012916,1778060426.2358148,13835,65.70000457763672,-67.05000305175781,-1499.916015625,27.150001525878906,267.45001220703125,-1352.2960205078125
3149.396189126,1778060426.2369914,13836,62.70000076293945,-81.60000610351562,-1490.719970703125,22.05000114440918,261.0,-1352.2960205078125
3149.397354744,1778060426.2381573,13837,67.20000457763672,-81.60000610351562,-1490.719970703125,22.05000114440918,261.0,-1351.5699462890625
3149.39858097,1778060426.2393837,13838,67.20000457763672,-76.5,-1496.77001953125,27.450000762939453,260.8500061035156,-1353.748046875
3149.399766588,1778060426.2405682,13839,62.55000305175781,-72.1500015258789,-1492.89794921875,30.30000114440918,258.1500244140625,-1353.748046875
3149.400954832,1778060426.2417564,13840,56.85000228881836,-72.1500015258789,-1492.89794921875,30.30000114440918,258.1500244140625,-1355.4420166015625
3149.402158254,1778060426.2429607,13841,56.85000228881836,-76.20000457763672,-1493.865966796875,26.55000114440918,262.6500244140625,-1343.583984375
3149.403450249,1778060426.244253,13842,68.25,-74.10000610351562,-1496.2860107421875,24.750001907348633,257.1000061035156,-1343.583984375
3149.404710314,1778060426.2455134,13843,63.900001525878906,-74.10000610351562,-1496.2860107421875,24.750001907348633,257.1000061035156,-1352.5379638671875
3149.405849018,1778060426.2466538,13844,63.900001525878906,-75.60000610351562,-1501.3680419921875,24.30000114440918,260.1000061035156,-1354.9580078125
3149.407032838,1778060426.2478354,13845,64.35000610351562,-76.95000457763672,-1498.7059326171875,22.200000762939453,261.0,-1354.9580078125
3149.408298427,1778060426.2491014,13846,60.150001525878906,-76.95000457763672,-1498.7059326171875,22.200000762939453,261.0,-1356.89404296875
3149.409484653,1778060426.2502892,13847,60.150001525878906,-73.5,-1500.4000244140625,22.650001525878906,263.25,-1357.8619384765625
3149.410711695,1778060426.2515123,13848,65.70000457763672,-75.1500015258789,-1494.592041015625,20.700000762939453,260.25,-1357.8619384765625
3149.411888623,1778060426.2526915,13849,60.150001525878906,-75.1500015258789,-1494.592041015625,20.700000762939453,260.25,-1350.1180419921875
3149.413034268,1778060426.2538369,13850,60.150001525878906,-73.5,-1489.510009765625,25.05000114440918,266.70001220703125,-1353.5059814453125
3149.414238298,1778060426.255039,13851,62.250003814697266,-71.10000610351562,-1498.4639892578125,22.350000381469727,259.5,-1353.5059814453125
3149.415456546,1778060426.2562597,13852,57.60000228881836,-71.10000610351562,-1498.4639892578125,23.700000762939453,259.5,-1358.10400390625
3149.416723654,1778060426.2575235,13853,57.60000228881836,-74.70000457763672,-1488.5419921875,23.700000762939453,262.6500244140625,-1353.2640380859375
3149.417879533,1778060426.2586823,13854,63.30000305175781,-71.25,-1490.2359619140625,23.55000114440918,261.9000244140625,-1353.2640380859375
3149.419131949,1778060426.2599368,13855,63.750003814697266,-71.25,-1490.2359619140625,24.600000381469727,261.9000244140625,-1353.5059814453125
3149.420373216,1778060426.2611632,13856,63.750003814697266,-74.4000015258789,-1489.510009765625,24.600000381469727,253.8000030517578,-1356.4100341796875
3149.42155739,1778060426.262343,13857,64.35000610351562,-72.0,-1497.2540283203125,30.600000381469727,263.70001220703125,-1356.4100341796875
3149.422766304,1778060426.263549,13858,62.55000305175781,-79.20000457763672,-1497.2540283203125,22.650001525878906,263.70001220703125,-1355.6839599609375
3149.423953463,1778060426.264756,13859,62.55000305175781,-79.20000457763672,-1495.5599365234375,22.650001525878906,266.25,-1364.39599609375
3149.425169294,1778060426.2659705,13860,60.000003814697266,-79.20000457763672,-1503.5460205078125,24.900001525878906,258.45001220703125,-1364.39599609375
3149.426357483,1778060426.2671626,13861,59.70000076293945,-79.20000457763672,-1503.5460205078125,23.400001525878906,258.45001220703125,-1360.281982421875
3149.427515215,1778060426.2683163,13862,59.70000076293945,-78.60000610351562,-1497.4959716796875,23.400001525878906,261.6000061035156,-1345.761962890625
3149.428683945,1778060426.269485,13863,70.6500015258789,-74.55000305175781,-1497.4959716796875,26.700000762939453,261.9000244140625,-1345.761962890625
3149.4298804,1778060426.270683,13864,61.05000305175781,-74.55000305175781,-1501.3680419921875,23.25,261.9000244140625,-1358.10400390625
3149.431165739,1778060426.2719615,13865,61.05000305175781,-79.35000610351562,-1491.446044921875,23.25,255.75001525878906,-1352.053955078125
3149.432324127,1778060426.273123,13866,63.60000228881836,-76.20000457763672,-1491.446044921875,22.80000114440918,258.45001220703125,-1353.989990234375
3149.433552275,1778060426.2743506,13867,65.70000457763672,-76.20000457763672,-1499.18994140625,28.80000114440918,258.45001220703125,-1353.989990234375
3149.434759979,1778060426.27556,13868,65.70000457763672,-76.20000457763672,-1499.18994140625,28.80000114440918,258.9000244140625,-1346.9720458984375
3149.435922886,1778060426.2767253,13869,60.30000305175781,-79.35000610351562,-1499.18994140625,27.30000114440918,256.0500183105469,-1353.02197265625
3149.437149738,1778060426.2779515,13870,69.60000610351562,-79.35000610351562,-1503.303955078125,25.200000762939453,256.0500183105469,-1353.02197265625
3149.438329327,1778060426.2791345,13871,69.60000610351562,-75.0,-1504.27197265625,25.200000762939453,257.70001220703125,-1346.488037109375
3149.439558572,1778060426.2803638,13872,64.6500015258789,-70.5,-1504.27197265625,24.750001907348633,266.25,-1355.199951171875
3149.44074179,1778060426.281545,13873,65.25,-70.5,-1493.6240234375,28.200000762939453,256.5,-1355.199951171875
3149.441952091,1778060426.2827566,13874,65.25,-74.70000457763672,-1497.2540283203125,28.200000762939453,256.5,-1352.2960205078125
3149.443135237,1778060426.2839406,13875,58.650001525878906,-69.9000015258789,-1497.2540283203125,24.0,253.8000030517578,-1363.9119873046875
3149.44432022,1778060426.285123,13876,66.75,-69.9000015258789,-1488.5419921875,23.100000381469727,261.75,-1363.9119873046875
3149.445560288,1778060426.286364,13877,66.75,-78.1500015258789,-1494.3499755859375,23.100000381469727,261.75,-1353.748046875
3149.446727381,1778060426.2875328,13878,63.30000305175781,-73.05000305175781,-1494.3499755859375,25.200000762939453,258.75,-1361.491943359375
3149.447968996,1778060426.28877,13879,63.750003814697266,-73.05000305175781,-1493.3819580078125,22.350000381469727,255.75001525878906,-1361.491943359375
3149.449163353,1778060426.2899628,13880,63.750003814697266,-70.80000305175781,-1500.4000244140625,21.75,255.75001525878906,-1348.1820068359375
3149.450364937,1778060426.2911685,13881,62.70000076293945,-75.0,-1500.4000244140625,21.75,263.4000244140625,-1351.81201171875
3149.451575151,1778060426.2923744,13882,61.500003814697266,-75.0,-1491.68798828125,26.100000381469727,256.3500061035156,-1351.81201171875
3149.452801179,1778060426.2936025,13883,61.500003814697266,-79.80000305175781,-1496.5279541015625,22.350000381469727,256.3500061035156,-1359.7979736328125
3149.454009977,1778060426.2948148,13884,61.650001525878906,-72.1500015258789,-1496.5279541015625,22.350000381469727,258.0,-1347.4559326171875
3149.455204703,1778060426.296006,13885,60.150001525878906,-72.1500015258789,-1496.5279541015625,24.150001525878906,261.75,-1352.2960205078125
3149.456410851,1778060426.2972126,13886,60.150001525878906,-71.10000610351562,-1495.5599365234375,22.950000762939453,261.75,-1352.2960205078125
3149.457660961,1778060426.298465,13887,66.0,-72.1500015258789,-1495.5599365234375,22.950000762939453,262.8000183105469,-1352.053955078125
3149.458828889,1778060426.2996345,13888,62.250003814697266,-72.1500015258789,-1494.1080322265625,26.700000762939453,261.0,-1354.9580078125
3149.459978939,1778060426.3007848,13889,62.250003814697266,-77.25,-1496.0439453125,27.30000114440918,261.0,-1354.9580078125
3149.461227258,1778060426.3020282,13890,61.35000228881836,-73.5,-1496.0439453125,27.30000114440918,257.5500183105469,-1350.60205078125
3149.462356559,1778060426.3031616,13891,65.4000015258789,-73.5,-1492.89794921875,29.55000114440918,267.75,-1363.18603515625
3149.46355007,1778060426.30435,13892,65.4000015258789,-75.30000305175781,-1495.802001953125,20.25,267.75,-1363.18603515625
3149.464754063,1778060426.3055537,13893,64.05000305175781,-72.75,-1495.802001953125,20.25,267.0,-1348.4239501953125
3149.465967167,1778060426.306761,13894,63.000003814697266,-72.75,-1496.5279541015625,22.05000114440918,257.1000061035156,-1354.9580078125
3149.467185297,1778060426.3079894,13895,63.000003814697266,-76.80000305175781,-1484.9119873046875,27.30000114440918,257.1000061035156,-1354.9580078125
3149.468380032,1778060426.3091807,13896,59.85000228881836,-79.20000457763672,-1484.9119873046875,27.30000114440918,260.4000244140625,-1354.23193359375
3149.469571262,1778060426.310372,13897,64.05000305175781,-79.20000457763672,-1490.9620361328125,24.150001525878906,260.5500183105469,-1360.5240478515625
3149.470784811,1778060426.3115869,13898,64.05000305175781,-84.0,-1489.0260009765625,25.350000381469727,256.6500244140625,-1360.5240478515625
3149.472054123,1778060426.3128514,13899,64.5,-79.20000457763672,-1489.0260009765625,25.350000381469727,256.6500244140625,-1354.23193359375
3149.473200062,1778060426.3140004,13900,61.95000076293945,-79.20000457763672,-1491.68798828125,25.500001907348633,258.45001220703125,-1353.5059814453125
3149.474361314,1778060426.3151634,13901,61.95000076293945,-75.1500015258789,-1495.3179931640625,22.950000762939453,261.0,-1353.5059814453125
3149.475582837,1778060426.3163867,13902,66.30000305175781,-77.10000610351562,-1495.3179931640625,22.950000762939453,261.0,-1352.053955078125
3149.476816861,1778060426.317616,13903,61.95000076293945,-77.10000610351562,-1488.0579833984375,28.05000114440918,259.95001220703125,-1352.053955078125
3149.477989026,1778060426.3187928,13904,61.95000076293945,-77.10000610351562,-1495.3179931640625,22.650001525878906,255.90000915527344,-1352.053955078125
3149.47921562,1778060426.320019,13905,61.20000076293945,-78.60000610351562,-1495.3179931640625,25.350000381469727,255.90000915527344,-1353.748046875
3149.480391748,1778060426.321194,13906,69.30000305175781,-78.60000610351562,-1492.1719970703125,25.350000381469727,255.15000915527344,-1353.5059814453125
3149.481612949,1778060426.3224158,13907,69.30000305175781,-74.10000610351562,-1486.8480224609375,23.55000114440918,258.1500244140625,-1353.5059814453125
3149.482791461,1778060426.323592,13908,64.05000305175781,-74.70000457763672,-1486.8480224609375,24.30000114440918,258.1500244140625,-1346.2459716796875
3149.484015041,1778060426.324813,13909,60.30000305175781,-74.70000457763672,-1495.3179931640625,24.30000114440918,266.25,-1350.843994140625
3149.485232255,1778060426.326034,13910,60.30000305175781,-74.85000610351562,-1497.738037109375,24.450000762939453,263.5500183105469,-1350.843994140625
3149.486357511,1778060426.3271604,13911,62.400001525878906,-78.0,-1497.738037109375,22.350000381469727,263.5500183105469,-1349.8759765625
3149.487583467,1778060426.328387,13912,63.45000076293945,-78.0,-1493.865966796875,22.350000381469727,261.45001220703125,-1362.7020263671875
3149.488767024,1778060426.3295672,13913,63.45000076293945,-75.1500015258789,-1500.4000244140625,18.450000762939453,258.0,-1362.7020263671875
3149.489990991,1778060426.3307936,13914,60.45000076293945,-73.35000610351562,-1500.4000244140625,27.750001907348633,258.0,-1348.666015625
3149.49115942,1778060426.3319633,13915,61.500003814697266,-73.35000610351562,-1495.0760498046875,27.750001907348633,259.5,-1353.748046875
3149.492368511,1778060426.3331673,13916,61.500003814697266,-72.0,-1505.239990234375,21.30000114440918,261.0,-1353.748046875
3149.493585709,1778060426.334388,13917,60.45000076293945,-75.9000015258789,-1505.239990234375,24.600000381469727,261.0,-1358.345947265625
3149.494787249,1778060426.3355904,13918,67.80000305175781,-75.9000015258789,-1489.9940185546875,24.600000381469727,265.20001220703125,-1356.89404296875
3149.496009165,1778060426.3368056,13919,67.80000305175781,-79.5,-1496.77001953125,26.400001525878906,264.9000244140625,-1356.89404296875
3149.497210722,1778060426.3380105,13920,65.25,-78.9000015258789,-1496.77001953125,20.850000381469727,264.9000244140625,-1357.8619384765625
3149.49843842,1778060426.3392415,13921,62.400001525878906,-78.9000015258789,-1497.011962890625,20.850000381469727,265.8000183105469,-1355.199951171875
3149.499684254,1778060426.3404849,13922,62.400001525878906,-74.10000610351562,-1497.2540283203125,24.30000114440918,262.5,-1352.053955078125
3149.500837506,1778060426.3416395,13923,59.400001525878906,-73.20000457763672,-1497.2540283203125,30.900001525878906,260.1000061035156,-1352.053955078125
3149.502110099,1778060426.3429127,13924,61.35000228881836,-73.20000457763672,-1501.1259765625,30.900001525878906,260.1000061035156,-1356.4100341796875
3149.503329614,1778060426.3441315,13925,61.35000228881836,-74.85000610351562,-1493.1400146484375,24.150001525878906,264.3000183105469,-1350.1180419921875
3149.504527487,1778060426.3453298,13926,64.80000305175781,-76.35000610351562,-1492.4139404296875,23.850000381469727,261.0,-1350.1180419921875
3149.505707352,1778060426.3465092,13927,61.05000305175781,-76.35000610351562,-1492.4139404296875,22.05000114440918,261.0,-1361.0079345703125
3149.506935691,1778060426.3477397,13928,61.05000305175781,-75.1500015258789,-1501.3680419921875,22.05000114440918,258.75,-1359.7979736328125
