t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
611557.649409014,1779705600.4089696,30610,61.20000076293945,-113.10000610351562,-1465.7939453125,-3.1500000953674316,286.5,-1343.342041015625
611557.65139486,1779705600.4109662,30611,59.70000076293945,-112.35000610351562,-1467.72998046875,-7.800000190734863,296.70001220703125,-1347.93994140625
611557.65339659,1779705600.412967,30612,55.20000076293945,-114.00000762939453,-1468.697998046875,-3.750000238418579,284.8500061035156,-1339.469970703125
611557.65539826,1779705600.41497,30613,58.500003814697266,-117.75000762939453,-1472.3280029296875,-0.9000000357627869,289.20001220703125,-1344.552001953125
611557.657395814,1779705600.4169657,30614,50.10000228881836,-110.85000610351562,-1470.634033203125,-6.300000190734863,284.1000061035156,-1346.72998046875
611557.659394799,1779705600.4189653,30615,54.45000076293945,-114.45000457763672,-1475.7159423828125,-3.1500000953674316,290.70001220703125,-1343.0999755859375
611557.661402007,1779705600.4209657,30616,51.45000076293945,-111.75000762939453,-1462.406005859375,-3.6000001430511475,287.5500183105469,-1335.8399658203125
611557.663397328,1779705600.422966,30617,53.250003814697266,-115.95000457763672,-1462.406005859375,-3.0,291.6000061035156,-1343.0999755859375
611557.665409523,1779705600.4249735,30618,52.650001525878906,-113.25000762939453,-1470.634033203125,-7.200000286102295,284.70001220703125,-1343.0999755859375
611557.667396741,1779705600.4269664,30619,55.35000228881836,-113.55000305175781,-1464.583984375,-10.800000190734863,284.4000244140625,-1334.387939453125
611557.669405141,1779705600.4289672,30620,50.250003814697266,-113.25000762939453,-1466.0360107421875,-3.450000047683716,290.8500061035156,-1343.583984375
611557.671396736,1779705600.4309664,30621,55.05000305175781,-118.20000457763672,-1470.3919677734375,-7.350000381469727,285.9000244140625,-1347.2139892578125
611557.673398085,1779705600.432966,30622,57.900001525878906,-116.85000610351562,-1465.3099365234375,-2.700000047683716,285.45001220703125,-1338.9859619140625
611557.675397201,1779705600.4349668,30623,49.95000076293945,-117.1500015258789,-1466.761962890625,-6.0,286.20001220703125,-1347.697998046875
611557.677396507,1779705600.4369664,30624,54.000003814697266,-116.70000457763672,-1460.22802734375,-5.400000095367432,286.8000183105469,-1348.666015625
611557.679395974,1779705600.4389663,30625,53.55000305175781,-111.00000762939453,-1470.3919677734375,-8.40000057220459,289.0500183105469,-1337.7760009765625
611557.681397183,1779705600.4409664,30626,60.45000076293945,-112.20000457763672,-1469.4239501953125,-8.40000057220459,285.0,-1339.469970703125
611557.683403299,1779705600.4429665,30627,54.60000228881836,-115.80000305175781,-1466.761962890625,-1.0500000715255737,290.70001220703125,-1339.469970703125
611557.685397568,1779705600.4449666,30628,56.250003814697266,-114.1500015258789,-1468.2139892578125,-5.25,286.95001220703125,-1342.3740234375
611557.687403695,1779705600.4469671,30629,52.95000076293945,-114.9000015258789,-1464.583984375,-10.65000057220459,286.5,-1343.583984375
611557.689403511,1779705600.448971,30630,50.70000076293945,-112.80000305175781,-1468.2139892578125,-9.75,286.0500183105469,-1338.501953125
611557.691404059,1779705600.4509664,30631,56.85000228881836,-117.75000762939453,-1463.8580322265625,-4.200000286102295,290.25,-1340.9219970703125
611557.693397687,1779705600.4529667,30632,55.650001525878906,-112.80000305175781,-1464.8260498046875,-1.5,282.1500244140625,-1332.93603515625
611557.695397775,1779705600.4549673,30633,57.60000228881836,-112.80000305175781,-1471.60205078125,-5.850000381469727,289.6500244140625,-1342.1319580078125
611557.697397191,1779705600.4569664,30634,50.85000228881836,-111.45000457763672,-1465.552001953125,-5.400000095367432,286.3500061035156,-1350.3599853515625
611557.700020932,1779705600.4595866,30635,60.45000076293945,-110.10000610351562,-1463.8580322265625,-5.25,292.8000183105469,-1343.583984375
611557.701397055,1779705600.4609668,30636,52.05000305175781,-123.00000762939453,-1469.1820068359375,-6.0,288.9000244140625,-1346.0040283203125
611557.703406206,1779705600.4629688,30637,56.400001525878906,-117.30000305175781,-1466.2779541015625,-5.25,290.5500183105469,-1351.5699462890625
611557.70539705,1779705600.464967,30638,53.85000228881836,-116.4000015258789,-1464.8260498046875,-8.40000057220459,290.25,-1334.8719482421875
611557.707405189,1779705600.466969,30639,56.85000228881836,-116.25000762939453,-1467.2459716796875,-6.900000095367432,284.1000061035156,-1340.196044921875
611557.709397916,1779705600.4689672,30640,57.30000305175781,-114.1500015258789,-1457.08203125,-3.9000000953674316,288.45001220703125,-1345.761962890625
611557.711405975,1779705600.470968,30641,48.60000228881836,-111.30000305175781,-1469.4239501953125,-2.1000001430511475,284.25,-1342.615966796875
611557.713397549,1779705600.4729676,30642,51.60000228881836,-118.50000762939453,-1452.7259521484375,-1.0500000715255737,293.25,-1345.2779541015625
611557.715398338,1779705600.4749684,30643,57.150001525878906,-118.20000457763672,-1459.0179443359375,-0.75,285.1500244140625,-1349.1500244140625
611557.717396983,1779705600.4769669,30644,60.000003814697266,-113.25000762939453,-1462.406005859375,2.1000001430511475,289.6500244140625,-1341.1639404296875
611557.719399474,1779705600.4789693,30645,52.95000076293945,-116.4000015258789,-1472.5699462890625,0.9000000357627869,287.4000244140625,-1345.0360107421875
611557.72139881,1779705600.4809687,30646,53.400001525878906,-111.75000762939453,-1462.406005859375,-3.0,289.6500244140625,-1337.533935546875
611557.723408112,1779705600.4829695,30647,56.400001525878906,-114.30000305175781,-1463.615966796875,-3.1500000953674316,287.4000244140625,-1342.615966796875
611557.725399136,1779705600.4849675,30648,53.10000228881836,-117.9000015258789,-1463.615966796875,-6.150000095367432,286.0500183105469,-1341.406005859375
611557.727401627,1779705600.4869683,30649,59.85000228881836,-113.10000610351562,-1462.64794921875,-6.450000286102295,284.70001220703125,-1345.761962890625
611557.729395364,1779705600.4889672,30650,55.35000228881836,-115.35000610351562,-1467.9720458984375,-10.350000381469727,286.20001220703125,-1341.64794921875
611557.731408782,1779705600.4909682,30651,52.650001525878906,-117.45000457763672,-1465.0679931640625,1.9500000476837158,286.0500183105469,-1342.3740234375
611557.733400857,1779705600.492967,30652,54.750003814697266,-110.70000457763672,-1470.3919677734375,-3.450000047683716,285.3000183105469,-1335.35595703125
611557.735402056,1779705600.4949687,30653,58.35000228881836,-114.30000305175781,-1467.0040283203125,-4.650000095367432,289.8000183105469,-1341.64794921875
611557.737401993,1779705600.4969687,30654,48.900001525878906,-114.9000015258789,-1471.60205078125,-1.9500000476837158,293.1000061035156,-1345.2779541015625
611557.739398596,1779705600.498968,30655,56.400001525878906,-111.45000457763672,-1476.6839599609375,0.30000001192092896,292.0500183105469,-1343.0999755859375
611557.741400646,1779705600.5009694,30656,56.250003814697266,-111.9000015258789,-1473.053955078125,-5.850000381469727,285.9000244140625,-1344.552001953125
611557.743404209,1779705600.502968,30657,52.35000228881836,-116.10000610351562,-1463.8580322265625,-3.3000001907348633,289.0500183105469,-1348.907958984375
611557.745399739,1779705600.5049682,30658,52.80000305175781,-113.4000015258789,-1468.93994140625,-4.800000190734863,282.9000244140625,-1338.7440185546875
611557.747405686,1779705600.506968,30659,53.250003814697266,-120.75000762939453,-1459.501953125,-10.050000190734863,286.20001220703125,-1334.387939453125
611557.74939737,1779705600.5089674,30660,50.55000305175781,-113.10000610351562,-1459.260009765625,-3.750000238418579,286.95001220703125,-1338.7440185546875
611557.75140558,1779705600.510968,30661,54.000003814697266,-110.10000610351562,-1469.907958984375,-6.300000190734863,285.9000244140625,-1346.72998046875
611557.753397675,1779705600.5129676,30662,51.750003814697266,-118.50000762939453,-1460.7120361328125,-5.25,287.5500183105469,-1342.1319580078125
611557.755398083,1779705600.5149682,30663,59.85000228881836,-116.4000015258789,-1465.0679931640625,-4.950000286102295,285.45001220703125,-1340.6800537109375
611557.757398982,1779705600.5169697,30664,57.45000076293945,-111.9000015258789,-1465.3099365234375,1.6500000953674316,288.3000183105469,-1342.8580322265625
611557.759397637,1779705600.5189686,30665,61.80000305175781,-112.80000305175781,-1469.1820068359375,-0.75,286.20001220703125,-1344.0679931640625
611557.761396833,1779705600.5209677,30666,54.900001525878906,-111.60000610351562,-1467.488037109375,0.15000000596046448,291.1500244140625,-1353.5059814453125
611557.763401928,1779705600.5229683,30667,52.650001525878906,-117.00000762939453,-1470.8759765625,-6.750000476837158,290.70001220703125,-1346.72998046875
611557.765397478,1779705600.5249696,30668,56.55000305175781,-114.1500015258789,-1466.761962890625,-6.750000476837158,287.1000061035156,-1345.2779541015625
611557.767398167,1779705600.5269697,30669,55.20000076293945,-119.4000015258789,-1466.761962890625,-4.650000095367432,287.25,-1333.6619873046875
611557.769404544,1779705600.52897,30670,56.250003814697266,-114.75000762939453,-1475.23193359375,-3.9000000953674316,286.0500183105469,-1343.8260498046875
611557.771398231,1779705600.5309675,30671,58.05000305175781,-106.35000610351562,-1464.8260498046875,-4.950000286102295,287.1000061035156,-1341.1639404296875
611557.77340569,1779705600.532968,30672,55.500003814697266,-117.75000762939453,-1455.387939453125,-1.0500000715255737,288.45001220703125,-1352.5379638671875
611557.775398146,1779705600.5349698,30673,59.250003814697266,-111.30000305175781,-1476.4420166015625,-4.950000286102295,285.6000061035156,-1337.533935546875
611557.777396821,1779705600.5369687,30674,58.80000305175781,-112.80000305175781,-1464.0999755859375,-9.15000057220459,287.8500061035156,-1346.0040283203125
611557.7793979,1779705600.53897,30675,51.45000076293945,-113.55000305175781,-1464.8260498046875,-8.700000762939453,286.6500244140625,-1351.81201171875
611557.781397406,1779705600.5409691,30676,56.400001525878906,-111.1500015258789,-1466.0360107421875,-4.5,289.6500244140625,-1343.8260498046875
611557.783399216,1779705600.542971,30677,53.400001525878906,-118.95000457763672,-1469.4239501953125,-4.650000095367432,286.5,-1348.4239501953125
611557.785405624,1779705600.544971,30678,50.400001525878906,-110.70000457763672,-1460.7120361328125,-12.450000762939453,289.5,-1343.0999755859375
611557.787400213,1779705600.5469716,30679,58.20000076293945,-113.55000305175781,-1459.7440185546875,-5.700000286102295,288.3000183105469,-1339.9539794921875
611557.789404937,1779705600.5489702,30680,57.150001525878906,-113.10000610351562,-1467.2459716796875,-3.3000001907348633,287.5500183105469,-1350.843994140625
611557.791400588,1779705600.550971,30681,54.750003814697266,-112.95000457763672,-1457.8079833984375,-8.25,287.1000061035156,-1344.7939453125
611557.793405803,1779705600.5529711,30682,54.750003814697266,-114.00000762939453,-1471.843994140625,-1.9500000476837158,288.3000183105469,-1338.9859619140625
611557.795397387,1779705600.5549693,30683,57.000003814697266,-118.6500015258789,-1468.4559326171875,4.800000190734863,282.1500244140625,-1339.9539794921875
611557.797397735,1779705600.5569692,30684,55.650001525878906,-115.35000610351562,-1471.60205078125,-1.2000000476837158,290.5500183105469,-1349.8759765625
611557.79942954,1779705600.558972,30685,54.900001525878906,-111.60000610351562,-1466.2779541015625,-5.400000095367432,290.25,-1339.469970703125
611557.801402687,1779705600.5609705,30686,55.35000228881836,-111.30000305175781,-1471.60205078125,-3.6000001430511475,295.95001220703125,-1337.050048828125
611557.803398198,1779705600.5629685,30687,58.05000305175781,-112.80000305175781,-1466.0360107421875,-4.800000190734863,282.9000244140625,-1348.666015625
611557.805405916,1779705600.5649698,30688,55.95000076293945,-114.1500015258789,-1464.583984375,-12.750000953674316,288.3000183105469,-1347.697998046875
611557.807399074,1779705600.5669696,30689,54.45000076293945,-111.00000762939453,-1457.8079833984375,0.30000001192092896,287.5500183105469,-1343.8260498046875
611557.809409016,1779705600.5689704,30690,55.500003814697266,-111.9000015258789,-1466.52001953125,-1.5,288.45001220703125,-1345.2779541015625
611557.811401652,1779705600.5709703,30691,57.45000076293945,-112.50000762939453,-1468.2139892578125,-6.300000190734863,283.0500183105469,-1350.1180419921875
611557.813406807,1779705600.5729697,30692,51.900001525878906,-110.25000762939453,-1466.761962890625,-5.700000286102295,288.9000244140625,-1339.9539794921875
611557.815401196,1779705600.5749698,30693,55.35000228881836,-118.20000457763672,-1464.583984375,-4.950000286102295,291.9000244140625,-1338.260009765625
611557.817409556,1779705600.5769706,30694,49.80000305175781,-117.00000762939453,-1465.3099365234375,-1.350000023841858,282.1500244140625,-1348.907958984375
611557.819400659,1779705600.5789704,30695,55.05000305175781,-109.95000457763672,-1473.2960205078125,-8.850000381469727,284.1000061035156,-1342.3740234375
611557.821401808,1779705600.5809708,30696,57.30000305175781,-109.50000762939453,-1462.64794921875,-6.750000476837158,286.3500061035156,-1341.8900146484375
611557.823402687,1779705600.582972,30697,54.30000305175781,-116.10000610351562,-1472.0859375,-4.350000381469727,290.70001220703125,-1347.4559326171875
611557.82539965,1779705600.5849695,30698,58.35000228881836,-116.10000610351562,-1464.0999755859375,-4.050000190734863,285.45001220703125,-1345.52001953125
611557.827400698,1779705600.5869703,30699,52.500003814697266,-116.85000610351562,-1457.8079833984375,-8.100000381469727,290.5500183105469,-1351.81201171875
611557.829412724,1779705600.5889719,30700,50.85000228881836,-112.35000610351562,-1466.0360107421875,-7.350000381469727,287.4000244140625,-1342.615966796875
611557.831402105,1779705600.5909703,30701,53.10000228881836,-111.75000762939453,-1457.5660400390625,-7.650000095367432,289.20001220703125,-1336.8079833984375
611557.833408853,1779705600.5929713,30702,54.900001525878906,-114.30000305175781,-1467.9720458984375,-2.25,284.5500183105469,-1338.0179443359375
611557.835400257,1779705600.5949697,30703,49.500003814697266,-115.05000305175781,-1463.1319580078125,-2.5500001907348633,285.45001220703125,-1344.552001953125
611557.837410109,1779705600.5969706,30704,59.55000305175781,-114.30000305175781,-1471.3599853515625,-3.1500000953674316,292.3500061035156,-1356.4100341796875
611557.839402335,1779705600.598971,30705,57.30000305175781,-111.1500015258789,-1467.72998046875,-3.9000000953674316,287.1000061035156,-1341.1639404296875
611557.841401941,1779705600.600971,30706,54.45000076293945,-112.05000305175781,-1473.5379638671875,-3.3000001907348633,282.3000183105469,-1345.2779541015625
611557.84340317,1779705600.6029718,30707,60.45000076293945,-116.10000610351562,-1468.4559326171875,-11.100000381469727,288.3000183105469,-1341.406005859375
611557.845402657,1779705600.60497,30708,55.95000076293945,-114.60000610351562,-1465.7939453125,-4.800000190734863,289.20001220703125,-1336.323974609375
611557.847404577,1779705600.606971,30709,56.70000076293945,-114.60000610351562,-1460.469970703125,-5.850000381469727,287.4000244140625,-1340.43798828125
611557.849403623,1779705600.608972,30710,50.55000305175781,-106.35000610351562,-1457.5660400390625,-6.750000476837158,290.1000061035156,-1351.0859375
611557.851413685,1779705600.6109722,30711,57.900001525878906,-115.6500015258789,-1467.0040283203125,-5.400000095367432,284.8500061035156,-1346.2459716796875
611557.853406933,1779705600.6129754,30712,56.250003814697266,-113.25000762939453,-1464.8260498046875,-1.8000000715255737,287.4000244140625,-1338.260009765625
611557.855410205,1779705600.6149724,30713,58.05000305175781,-118.05000305175781,-1467.9720458984375,-0.45000001788139343,292.8000183105469,-1350.60205078125
611557.857412896,1779705600.6169796,30714,61.650001525878906,-108.9000015258789,-1468.4559326171875,-8.25,287.4000244140625,-1348.907958984375
611557.859409408,1779705600.6189713,30715,57.750003814697266,-112.80000305175781,-1463.3740234375,-4.950000286102295,297.75,-1341.64794921875
611557.861400822,1779705600.62097,30716,56.10000228881836,-117.30000305175781,-1464.8260498046875,-10.5,290.5500183105469,-1334.8719482421875
611557.863400739,1779705600.6229706,30717,54.750003814697266,-114.30000305175781,-1469.1820068359375,-6.150000095367432,284.25,-1338.9859619140625
611557.865401047,1779705600.6249704,30718,58.80000305175781,-116.55000305175781,-1469.1820068359375,-3.450000047683716,290.5500183105469,-1339.9539794921875
611557.867400804,1779705600.6269708,30719,49.35000228881836,-114.00000762939453,-1468.93994140625,-9.300000190734863,293.5500183105469,-1335.5980224609375
611557.869401172,1779705600.6289713,30720,52.35000228881836,-120.30000305175781,-1459.7440185546875,-5.25,290.5500183105469,-1346.9720458984375
611557.871408691,1779705600.6309717,30721,56.400001525878906,-113.4000015258789,-1476.199951171875,-3.0,287.4000244140625,-1347.2139892578125
611557.873401537,1779705600.6329715,30722,56.55000305175781,-111.75000762939453,-1462.1639404296875,-7.050000190734863,288.0,-1345.761962890625
611557.875408745,1779705600.6349714,30723,59.400001525878906,-114.1500015258789,-1467.9720458984375,-5.850000381469727,290.1000061035156,-1345.761962890625
611557.877402243,1779705600.636973,30724,53.250003814697266,-108.60000610351562,-1471.3599853515625,-7.350000381469727,291.0,-1349.1500244140625
611557.879409401,1779705600.6389713,30725,52.35000228881836,-109.20000457763672,-1464.583984375,5.700000286102295,291.3000183105469,-1344.7939453125
611557.881400695,1779705600.6409705,30726,59.250003814697266,-118.50000762939453,-1460.9539794921875,-2.25,280.8000183105469,-1343.8260498046875
611557.883402304,1779705600.6429713,30727,55.20000076293945,-113.10000610351562,-1464.342041015625,-3.6000001430511475,288.3000183105469,-1340.43798828125
611557.885401761,1779705600.644971,30728,57.150001525878906,-113.25000762939453,-1468.697998046875,-2.700000047683716,285.6000061035156,-1340.196044921875
611557.887402149,1779705600.6469715,30729,52.20000076293945,-114.45000457763672,-1466.761962890625,-8.100000381469727,290.5500183105469,-1343.8260498046875
611557.889402396,1779705600.6489725,30730,59.400001525878906,-111.60000610351562,-1471.1180419921875,-2.5500001907348633,287.8500061035156,-1340.6800537109375
611557.891409815,1779705600.6509728,30731,55.95000076293945,-113.70000457763672,-1467.488037109375,-7.200000286102295,287.4000244140625,-1352.053955078125
611557.893403463,1779705600.6529727,30732,45.60000228881836,-116.55000305175781,-1460.9539794921875,-2.4000000953674316,291.0,-1345.52001953125
611557.89541024,1779705600.6549726,30733,59.10000228881836,-113.85000610351562,-1475.7159423828125,-4.050000190734863,290.8500061035156,-1349.634033203125
611557.897402626,1779705600.6569726,30734,61.35000228881836,-109.50000762939453,-1472.0859375,-3.1500000953674316,283.95001220703125,-1340.6800537109375
611557.899412688,1779705600.6589718,30735,54.30000305175781,-115.35000610351562,-1472.81201171875,-7.200000286102295,294.75,-1333.177978515625
611557.90140235,1779705600.660972,30736,55.80000305175781,-117.00000762939453,-1477.89404296875,1.2000000476837158,284.4000244140625,-1347.2139892578125
611557.903403849,1779705600.6629725,30737,53.70000076293945,-112.20000457763672,-1460.9539794921875,-2.25,287.70001220703125,-1335.5980224609375
611557.905403096,1779705600.6649733,30738,58.05000305175781,-118.05000305175781,-1464.0999755859375,-11.40000057220459,287.4000244140625,-1345.0360107421875
611557.907403013,1779705600.6669724,30739,55.20000076293945,-115.80000305175781,-1464.342041015625,-3.1500000953674316,290.5500183105469,-1344.3099365234375
611557.909402159,1779705600.6689715,30740,57.150001525878906,-113.55000305175781,-1462.406005859375,-6.150000095367432,291.45001220703125,-1333.904052734375
611557.911409507,1779705600.6709716,30741,56.250003814697266,-110.70000457763672,-1466.0360107421875,-2.5500001907348633,290.25,-1338.9859619140625
611557.913402604,1779705600.6729722,30742,52.500003814697266,-117.30000305175781,-1465.3099365234375,-7.050000190734863,291.9000244140625,-1345.52001953125
611557.915411074,1779705600.6749735,30743,55.650001525878906,-112.6500015258789,-1466.0360107421875,0.75,289.5,-1343.8260498046875
611557.917404181,1779705600.6769743,30744,59.10000228881836,-117.45000457763672,-1467.2459716796875,-0.9000000357627869,286.95001220703125,-1345.52001953125
611557.919409997,1779705600.678973,30745,59.10000228881836,-109.80000305175781,-1469.4239501953125,-4.5,291.3000183105469,-1343.342041015625
611557.921401882,1779705600.6809728,30746,49.95000076293945,-113.4000015258789,-1461.679931640625,-3.9000000953674316,290.70001220703125,-1343.8260498046875
611557.923400467,1779705600.682972,30747,49.20000076293945,-116.25000762939453,-1472.5699462890625,-6.150000095367432,283.20001220703125,-1341.406005859375
611557.925402507,1779705600.6849742,30748,55.80000305175781,-115.6500015258789,-1464.342041015625,-4.950000286102295,291.0,-1338.7440185546875
611557.929010799,1779705600.6885812,30749,55.95000076293945,-119.85000610351562,-1465.552001953125,-2.1000001430511475,288.1500244140625,-1350.843994140625
611557.92940123,1779705600.6889715,30750,53.250003814697266,-111.9000015258789,-1463.8580322265625,-5.550000190734863,282.45001220703125,-1341.1639404296875
611557.931408709,1779705600.690974,30751,56.400001525878906,-113.4000015258789,-1459.7440185546875,-3.450000047683716,288.0,-1341.64794921875
611557.933403348,1779705600.6929748,30752,52.95000076293945,-118.6500015258789,-1460.7120361328125,-0.75,287.1000061035156,-1341.1639404296875
611557.935403625,1779705600.6949737,30753,55.20000076293945,-114.1500015258789,-1470.8759765625,-4.200000286102295,288.75,-1335.8399658203125
611557.937410643,1779705600.6969755,30754,58.05000305175781,-110.85000610351562,-1466.761962890625,0.45000001788139343,286.5,-1338.7440185546875
611557.939402398,1779705600.698974,30755,51.000003814697266,-117.1500015258789,-1472.0859375,-3.0,283.20001220703125,-1343.583984375
611557.941444649,1779705600.7009764,30756,57.45000076293945,-109.20000457763672,-1466.52001953125,-2.5500001907348633,289.20001220703125,-1349.3919677734375
611557.943426239,1779705600.7029736,30757,55.500003814697266,-119.25000762939453,-1466.0360107421875,-8.550000190734863,285.0,-1341.1639404296875
611557.945423913,1779705600.704975,30758,50.85000228881836,-114.60000610351562,-1455.387939453125,-8.25,284.70001220703125,-1345.52001953125
611557.947406634,1779705600.7069738,30759,55.500003814697266,-119.25000762939453,-1467.72998046875,-4.800000190734863,286.3500061035156,-1337.050048828125
611557.949413141,1779705600.7089748,30760,57.60000228881836,-113.10000610351562,-1472.0859375,-5.400000095367432,289.95001220703125,-1340.9219970703125
611557.951442282,1779705600.711009,30761,52.05000305175781,-114.9000015258789,-1468.2139892578125,-3.1500000953674316,284.5500183105469,-1343.8260498046875
611557.953414477,1779705600.7129762,30762,54.150001525878906,-114.75000762939453,-1462.1639404296875,-4.5,287.1000061035156,-1339.469970703125
611557.955405551,1779705600.7149746,30763,61.95000076293945,-119.25000762939453,-1464.583984375,-1.2000000476837158,284.5500183105469,-1346.0040283203125
611557.957414712,1779705600.7169743,30764,53.10000228881836,-109.80000305175781,-1479.10400390625,-5.700000286102295,287.70001220703125,-1346.0040283203125
611557.959406767,1779705600.7189734,30765,55.95000076293945,-113.10000610351562,-1467.72998046875,-9.600000381469727,288.9000244140625,-1340.9219970703125
611557.961415047,1779705600.720975,30766,54.000003814697266,-111.75000762939453,-1457.8079833984375,-2.5500001907348633,289.8000183105469,-1343.342041015625
611557.963406521,1779705600.722975,30767,57.750003814697266,-109.95000457763672,-1455.8719482421875,-3.1500000953674316,291.0,-1348.907958984375
