t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
611558.865016328,2973,102790.9,100725.96,102797.12,108722.41,102785.87,102793.2,102797.73,102793.13
611558.8856372,2974,102786.89,100731.06,102792.05,108724.15,102782.9,102797.22,102809.82,102784.05
611558.906111,2975,102786.89,100724.91,102802.19,108722.41,102781.0,102802.32,102797.73,102773.92
611558.926702637,2976,102784.73,100723.85,102807.26,108721.27,102775.91,102803.12,102793.7,102781.95
611558.947404543,2977,102794.9,100728.95,102798.17,108722.41,102778.87,102800.17,102800.97,102784.05
611558.971460494,2978,102793.82,100735.99,102807.26,108715.52,102772.72,102803.12,102799.89,102783.0
611558.991926973,2979,102786.89,100724.91,102806.21,108722.41,102781.0,102811.16,102802.84,102784.05
611559.01258363,2980,102788.74,100730.89,102799.22,108720.13,102782.9,102791.06,102797.73,102781.95
611559.032969717,2981,102785.81,100735.1,102794.15,108722.41,102795.22,102794.01,102799.6,102781.95
611559.053617721,2982,102786.89,100720.86,102797.12,108722.41,102782.9,102803.12,102814.14,102784.92
611559.074320517,2983,102794.9,100728.07,102795.2,108722.41,102790.96,102795.08,102802.84,102781.95
611559.094813716,2984,102786.89,100728.95,102788.03,108722.41,102780.77,102795.08,102797.73,102791.03
611559.115185562,2985,102786.89,100724.91,102793.1,108718.4,102777.81,102803.12,102797.73,102783.0
611559.139470941,2986,102786.89,100733.0,102798.17,108722.41,102785.03,102792.93,102800.97,102781.95
611559.159959983,2987,102784.73,100733.0,102799.22,108730.44,102783.97,102801.25,102804.71,102789.98
611559.180582388,2988,102782.88,100737.04,102802.19,108722.41,102782.9,102811.16,102805.0,102778.98
611559.200998561,2989,102793.82,100733.0,102788.03,108722.41,102789.89,102804.19,102814.93,102780.03
611559.221945987,2990,102786.89,100735.1,102796.07,108729.3,102793.09,102800.17,102800.97,102785.1
611559.242105902,2991,102794.9,100735.1,102798.17,108730.44,102790.96,102809.29,102802.04,102791.03
611559.262863442,2992,102794.9,100726.84,102794.15,108721.27,102783.97,102794.01,102818.17,102787.02
611559.283254446,2993,102794.9,100738.09,102790.13,108722.41,102790.96,102807.14,102805.0,102789.98
611559.307515077,2994,102795.98,100733.0,102799.22,108721.27,102781.84,102795.08,102817.09,102781.95
611559.327945442,2995,102795.98,100742.14,102804.11,108730.44,102793.92,102798.03,102795.86,102776.89
611559.348577541,2996,102789.82,100735.1,102796.25,108722.41,102789.06,102803.12,102798.81,102785.97
611559.369014926,2997,102788.74,100741.08,102786.11,108730.44,102774.84,102799.1,102798.01,102781.95
611559.389860928,2998,102794.9,100741.08,102796.07,108718.4,102782.9,102809.29,102799.89,102787.02
611559.410332074,2999,102785.81,100749.17,102793.1,108718.4,102782.9,102795.08,102816.01,102777.94
611559.430724982,3000,102798.91,100742.14,102793.1,108722.41,102782.9,102796.15,102809.03,102789.98
611559.453198278,3001,102790.9,100731.94,102798.17,108722.41,102786.93,102811.16,102792.91,102785.97
611559.475539354,3002,102786.89,100734.05,102799.22,108722.41,102783.97,102807.14,102797.73,102777.94
611559.495537634,3003,102777.8,100741.08,102797.12,108720.67,102788.0,102807.14,102795.86,102781.95
611559.516566163,3004,102786.89,100745.13,102807.26,108722.41,102783.97,102799.1,102799.89,102770.95
611559.537046473,3005,102786.89,100741.08,102790.13,108722.41,102781.84,102795.08,102796.65,102788.07
611559.557806756,3006,102793.05,100742.14,102799.22,108732.71,102792.02,102800.17,102800.97,102794.0
611559.578103028,3007,102794.9,100749.17,102798.17,108722.41,102792.02,102805.27,102789.67,102783.0
611559.598776189,3008,102785.81,100737.04,102797.12,108722.41,102783.97,102801.25,102799.89,102778.98
611559.618819117,3009,102794.9,100753.22,102797.12,108730.44,102781.0,102789.98,102805.79,102776.89
611559.642923091,3010,102794.9,100745.13,102788.03,108722.41,102792.02,102799.1,102811.98,102789.98
611559.663551816,3011,102794.9,100743.19,102805.16,108722.41,102782.9,102800.17,102802.84,102788.07
611559.684632664,3012,102794.9,100745.13,102789.08,108722.41,102782.9,102804.19,102813.85,102778.98
611559.704631705,3013,102794.9,100749.17,102790.13,108723.55,102794.99,102804.19,102809.82,102785.97
611559.725678853,3014,102790.9,100750.23,102799.22,108732.71,102783.97,102804.99,102799.89,102787.02
611559.745679577,3015,102791.97,100749.17,102789.08,108726.42,102785.03,102797.22,102807.95,102788.07
611559.766647935,3016,102785.81,100749.17,102798.17,108724.69,102793.09,102797.22,102801.76,102781.95
611559.790475701,3017,102794.9,100742.14,102796.07,108722.41,102778.87,102801.25,102797.73,102781.95
611559.810936301,3018,102794.9,100757.26,102789.08,108722.41,102793.09,102811.16,102809.82,102776.89
611559.831535261,3019,102790.9,100743.19,102792.05,108718.4,102782.9,102796.15,102801.76,102784.05
611559.85217418,3020,102778.88,100757.26,102793.1,108722.41,102792.02,102816.26,102798.81,102781.95
611559.87272752,3021,102786.89,100749.17,102801.14,108724.69,102790.96,102799.1,102808.74,102776.02
611559.893220919,3022,102787.97,100751.28,102788.03,108723.55,102785.03,102803.12,102799.89,102781.95
611559.913746848,3023,102790.9,100749.17,102800.27,108724.69,102783.97,102798.03,102797.73,102780.03
611559.934737601,3024,102794.9,100758.31,102788.03,108735.59,102790.96,102802.32,102796.94,102785.97
611559.958473939,3025,102797.06,100747.24,102789.08,108731.57,102793.09,102795.08,102812.77,102778.98
611559.978953207,3026,102782.88,100756.21,102792.05,108732.71,102796.05,102810.09,102799.6,102778.98
611559.999537504,3027,102793.82,100750.23,102798.17,108730.44,102793.09,102803.12,102797.73,102776.89
611560.019994388,3028,102786.89,100753.22,102793.1,108711.51,102788.83,102797.22,102799.89,102788.07
611560.040632056,3029,102786.89,100756.21,102798.17,108723.55,102790.96,102797.22,102803.92,102784.05
611560.061002238,3030,102794.9,100766.4,102800.09,108722.41,102783.97,102795.08,102797.73,102785.97
611560.081799157,3031,102789.82,100757.26,102796.07,108733.85,102783.97,102795.08,102793.7,102777.94
611560.102186486,3032,102794.9,100753.22,102794.15,108722.41,102790.96,102803.12,102797.73,102785.97
611560.12648148,3033,102794.9,100749.17,102800.09,108723.55,102781.84,102799.1,102801.76,102776.89
611560.146943332,3034,102798.91,100757.26,102802.19,108722.41,102787.77,102813.31,102799.89,102777.94
611560.167605527,3035,102794.9,100749.17,102792.05,108723.55,102786.93,102803.12,102799.89,102785.97
611560.188043101,3036,102794.9,100753.22,102789.08,108722.41,102786.93,102796.15,102800.97,102773.92
611560.208651755,3037,102791.97,100748.12,102794.15,108732.71,102775.91,102815.18,102799.89,102792.08
611560.229048598,3038,102794.9,100757.26,102798.17,108730.44,102782.9,102797.22,102797.73,102780.03
611560.249931478,3039,102786.89,100756.21,102798.17,108725.28,102782.9,102812.24,102795.86,102778.98
611560.27043368,3040,102787.97,100767.46,102797.12,108731.57,102788.83,102811.16,102800.97,102783.0
611560.294522972,3041,102795.98,100757.26,102790.13,108722.41,102788.0,102812.24,102798.81,102789.98
611560.31495563,3042,102798.91,100759.37,102804.11,108726.42,102782.9,102799.1,102803.92,102781.95
611560.33558796,3043,102794.9,100766.4,102788.03,108732.71,102778.87,102809.02,102803.92,102785.97
611560.356097163,3044,102790.9,100758.31,102803.24,108730.44,102781.84,102788.11,102797.73,102781.95
611560.376676302,3045,102787.97,100763.41,102788.03,108731.57,102783.97,102813.31,102794.78,102780.03
611560.397172586,3046,102786.89,100762.36,102794.15,108724.69,102785.03,102805.27,102797.73,102781.08
611560.417741009,3047,102790.9,100756.21,102794.15,108726.42,102783.97,102803.12,102797.73,102777.94
611560.438157822,3048,102794.9,100761.3,102794.15,108733.85,102774.84,102795.08,102800.68,102780.03
611560.462505886,3049,102794.9,100767.46,102794.15,108722.41,102788.0,102811.16,102801.76,102795.05
611560.482965164,3050,102793.82,100756.21,102795.2,108723.55,102800.08,102805.27,102811.98,102789.12
611560.503610083,3051,102793.82,100749.17,102796.07,108731.57,102783.97,102804.19,102814.93,102785.97
611560.524363626,3052,102791.97,100757.26,102779.99,108722.41,102787.77,102805.27,102816.01,102788.07
611560.544725106,3053,102789.82,100757.26,102800.09,108730.44,102780.77,102798.03,102798.81,102792.08
611560.56508288,3054,102792.74,100769.39,102799.22,108728.7,102789.89,102800.17,102800.97,102788.07
611560.585716371,3055,102795.98,100758.31,102794.15,108732.71,102793.09,102795.08,102808.74,102787.02
611560.60616295,3056,102778.88,100761.3,102798.17,108735.59,102793.09,102795.08,102818.17,102789.98
611560.63051492,3057,102791.97,100765.35,102792.23,108728.7,102794.99,102801.25,102799.89,102785.97
611560.650686101,3058,102794.9,100769.39,102794.15,108731.57,102783.97,102802.05,102797.73,102777.94
611560.671647569,3059,102798.91,100769.39,102788.03,108726.42,102776.74,102796.15,102805.79,102783.0
611560.692149301,3060,102787.97,100753.22,102790.13,108731.57,102785.03,102795.08,102811.98,102787.02
611560.712930857,3061,102790.9,100766.4,102795.2,108733.85,102785.87,102812.24,102808.74,102781.95
611560.733265796,3062,102798.91,100766.4,102789.08,108730.44,102785.87,102793.2,102798.81,102789.98
611560.753765044,3063,102790.9,100751.28,102790.13,108730.44,102789.89,102796.15,102797.73,102789.12
611560.774201408,3064,102798.91,100766.4,102798.17,108722.41,102782.9,102807.14,102813.85,102777.94
611560.798576072,3065,102791.97,100762.36,102799.22,108723.55,102779.71,102803.12,102795.86,102781.95
611560.818570105,3066,102791.97,100765.35,102799.22,108730.44,102790.96,102794.01,102797.73,102773.92
611560.839653708,3067,102790.9,100757.26,102793.1,108729.84,102783.97,102795.08,102799.89,102785.97
611560.859745209,3068,102805.07,100768.34,102796.07,108735.59,102790.96,102812.24,102809.03,102787.02
611560.880707288,3069,102786.89,100773.44,102789.08,108728.7,102781.0,102808.21,102795.86,102777.94
611560.901131463,3070,102778.88,100756.21,102802.37,108730.44,102788.83,102801.25,102800.97,102776.02
611560.921737633,3071,102786.89,100769.39,102791.18,108732.17,102794.99,102798.3,102796.65,102788.07
611560.945506811,3072,102790.9,100763.24,102799.22,108734.45,102785.87,102813.31,102805.0,102788.07
611560.965964045,3073,102786.89,100771.33,102790.13,108730.44,102785.03,102799.1,102813.85,102777.94
611560.986594933,3074,102790.9,100773.44,102798.17,108726.42,102792.02,102797.22,102806.07,102781.95
611561.007662651,3075,102794.9,100765.35,102810.23,108734.45,102790.96,102796.15,102798.81,102769.9
611561.027830248,3076,102786.89,100769.39,102806.21,108720.13,102781.84,102799.1,102796.65,102778.98
611561.048645434,3077,102784.73,100769.39,102797.12,108730.44,102792.02,102789.98,102797.73,102781.95
611561.068814873,3078,102784.73,100773.44,102792.23,108730.44,102783.74,102805.27,102805.79,102780.03
611561.089779055,3079,102778.88,100766.4,102798.17,108723.55,102782.9,102812.24,102805.79,102787.02
611561.11351307,3080,102790.9,100770.45,102799.22,108736.19,102781.84,102808.21,102809.82,102784.05
611561.134039649,3081,102794.9,100756.21,102790.13,108731.57,102782.9,102803.12,102800.97,102780.03
611561.154592499,3082,102785.81,100767.46,102786.11,108738.46,102788.83,102813.31,102793.7,102789.98
611561.175096835,3083,102798.91,100768.34,102790.13,108733.85,102789.89,102799.1,102799.89,102788.07
611561.195941195,3084,102787.97,100772.55,102798.17,108734.45,102780.77,102803.12,102805.79,102778.98
611561.216319921,3085,102785.81,100773.44,102791.18,108734.45,102776.74,102810.36,102797.73,102785.97
611561.236778828,3086,102794.9,100773.44,102791.18,108734.45,102790.96,102813.31,102808.74,102794.0
611561.257911025,3087,102786.89,100768.34,102806.21,108732.71,102788.83,102805.27,102811.98,102785.97
611561.281507741,3088,102786.89,100774.49,102797.12,108734.45,102780.77,102800.17,102801.76,102781.95
611561.302014451,3089,102793.82,100777.48,102796.07,108731.57,102781.84,102815.18,102800.97,102784.05
611561.322627211,3090,102794.9,100764.3,102794.15,108721.27,102780.77,102801.25,102800.97,102780.03
611561.343077124,3091,102794.9,100773.44,102790.13,108732.71,102786.93,102803.12,102799.89,102770.95
611561.363717486,3092,102794.9,100773.44,102798.17,108739.6,102782.9,102797.22,102792.91,102781.95
611561.38423355,3093,102798.91,100773.44,102800.27,108724.69,102780.77,102808.21,102793.98,102783.0
611561.404959621,3094,102786.89,100773.44,102798.17,108739.6,102788.0,102813.31,102795.86,102785.97
611561.425454924,3095,102777.8,100779.59,102790.13,108733.31,102769.75,102795.08,102803.92,102780.03
611561.449545598,3096,102791.97,100781.53,102792.05,108731.57,102778.87,102803.12,102795.86,102797.15
611561.469975962,3097,102789.82,100763.24,102792.23,108718.4,102789.89,102811.16,102813.06,102792.08
611561.491249412,3098,102786.89,100781.53,102798.17,108731.57,102790.96,102792.13,102803.92,102787.02
611561.511131186,3099,102785.81,100779.59,102795.2,108724.69,102782.9,102805.27,102801.76,102783.0
611561.53180663,3100,102786.89,100773.44,102805.16,108730.44,102778.87,102797.22,102802.84,102773.92
611561.552164375,3101,102793.82,100769.39,102790.13,108734.45,102782.9,102807.14,102805.79,102777.94
611561.572934272,3102,102790.9,100773.44,102797.12,108736.73,102781.84,102799.1,102799.89,102781.95
611561.593290834,3103,102794.9,100781.53,102796.07,108710.37,102792.02,102795.08,102797.73,102784.05
611561.617510254,3104,102788.74,100773.44,102797.12,108723.55,102784.8,102801.25,102815.72,102784.05
611561.637999417,3105,102802.91,100769.39,102790.13,108731.57,102785.87,102813.31,102798.81,102789.98
611561.658699879,3106,102786.89,100769.39,102807.26,108722.41,102779.94,102799.1,102800.68,102785.97
611561.67898917,3107,102787.97,100767.29,102794.15,108734.45,102801.15,102815.18,102794.78,102781.08
611561.699873291,3108,102785.81,100777.48,102798.17,108728.16,102780.77,102808.21,102804.71,102785.97
611561.720257405,3109,102784.73,100764.3,102792.05,108723.55,102783.97,102797.22,102816.01,102788.07
611561.741088705,3110,102794.9,100774.49,102797.12,108730.44,102782.9,102796.15,102803.92,102780.03
611561.761914578,3111,102794.13,100774.49,102795.2,108734.45,102783.97,102797.22,102802.84,102777.94
611561.785541,3112,102781.8,100777.48,102793.1,108733.85,102783.97,102796.15,102805.79,102782.82
611561.805990092,3113,102782.88,100769.39,102796.07,108727.56,102780.77,102787.04,102810.11,102778.98
611561.826612336,3114,102795.98,100765.35,102797.12,108730.44,102780.77,102799.1,102792.91,102780.03
611561.847065956,3115,102791.97,100776.43,102804.11,108730.44,102794.99,102804.19,102817.09,102787.02
611561.867698656,3116,102785.81,100776.43,102793.1,108732.71,102782.9,102791.06,102820.32,102783.0
611561.888172165,3117,102793.82,100776.43,102790.13,108722.41,102776.97,102798.3,102801.76,102785.97
611561.908922203,3118,102785.81,100766.4,102798.17,108723.55,102782.9,102797.22,102809.82,102777.94
611561.929601533,3119,102794.9,100771.33,102795.2,108731.57,102790.96,102809.29,102801.76,102788.07
611561.953538215,3120,102791.97,100773.44,102792.05,108731.57,102786.93,102803.12,102797.73,102785.97
611561.973703648,3121,102796.75,100774.49,102793.1,108732.71,102773.78,102789.18,102800.68,102785.97
611561.994691796,3122,102798.91,100776.43,102796.07,108730.44,102788.0,102797.22,102807.95,102781.95
611562.015052675,3123,102795.98,100787.68,102796.07,108720.13,102789.89,102797.22,102798.81,102785.97
611562.035866039,3124,102797.83,100780.64,102792.05,108735.59,102786.93,102796.15,102795.57,102787.02
611562.057124366,3125,102793.82,100773.44,102794.15,108722.41,102780.77,102795.08,102809.82,102787.02
611562.076912488,3126,102797.06,100773.44,102797.12,108723.55,102787.77,102795.08,102797.73,102780.03
611562.097543275,3127,102798.91,100781.53,102797.12,108734.45,102793.09,102803.12,102806.07,102784.05
611562.121563042,3128,102790.9,100773.44,102798.17,108735.59,102782.9,102796.15,102818.17,102788.07
611562.141607252,3129,102794.9,100791.72,102796.07,108739.6,102788.83,102798.3,102788.59,102781.95
611562.162692647,3130,102776.72,100785.57,102794.15,108731.57,102790.96,102794.01,102809.03,102785.97
611562.182857008,3131,102782.88,100776.43,102800.27,108722.41,102782.9,102799.1,102799.89,102783.0
611562.203802442,3132,102785.81,100773.44,102792.05,108735.59,102792.02,102797.22,102813.85,102777.94
611562.224206976,3133,102794.9,100785.57,102792.05,108726.42,102786.93,102789.18,102797.73,102788.07
611562.244815741,3134,102797.06,100765.35,102796.07,108724.69,102788.83,102795.08,102801.76,102778.98
611562.268544137,3135,102789.05,100777.48,102782.09,108731.57,102775.91,102799.37,102799.89,102778.98
611562.289034631,3136,102786.89,100773.44,102796.07,108731.57,102785.87,102797.22,102797.73,102785.97
611562.309713271,3137,102794.9,100784.52,102789.08,108731.57,102793.09,102792.13,102801.76,102787.02
611562.330622891,3138,102794.9,100784.52,102797.12,108732.17,102782.9,102796.15,102799.89,102781.95
611562.350701242,3139,102794.9,100773.44,102796.07,108726.42,102793.92,102800.17,102799.89,102781.95
611562.37178843,3140,102794.9,100773.44,102796.07,108730.44,102788.83,102805.27,102799.89,102777.94
611562.391822814,3141,102790.9,100773.44,102798.17,108731.57,102788.0,102808.21,102794.78,102780.03
611562.412902841,3142,102790.9,100771.33,102792.05,108729.3,102788.0,102817.33,102797.73,102781.95
611562.436542373,3143,102784.73,100776.43,102789.08,108730.44,102793.09,102815.18,102797.73,102777.94
611562.457036914,3144,102779.96,100777.48,102799.22,108740.74,102796.89,102796.15,102797.73,102788.07
611562.478100697,3145,102787.97,100773.44,102792.05,108732.71,102792.02,102795.08,102799.89,102785.97
611562.498105757,3146,102794.9,100790.67,102797.12,108734.45,102790.96,102791.06,102810.9,102776.02
611562.518712918,3147,102786.89,100781.53,102792.05,108731.57,102786.93,102799.1,102799.89,102781.95
611562.539152516,3148,102786.89,100773.44,102797.12,108731.57,102788.83,102801.25,102817.88,102788.93
611562.559756613,3149,102794.9,100782.58,102796.07,108734.45,102779.71,102804.19,102810.9,102783.0
611562.580804832,3150,102786.89,100776.43,102798.17,108724.69,102783.74,102794.28,102801.76,102777.94
611562.604540128,3151,102795.98,100782.58,102794.15,108730.44,102782.9,102795.08,102798.81,102789.12
611562.62501465,3152,102782.88,100776.43,102806.21,108736.73,102782.9,102796.15,102816.01,102788.07
611562.645647991,3153,102797.06,100777.48,102795.2,108722.41,102782.9,102799.1,102803.92,102784.05
611562.666131545,3154,102782.88,100781.53,102798.17,108721.27,102777.81,102807.14,102796.94,102780.03
611562.68678696,3155,102790.9,100781.53,102806.21,108738.46,102782.9,102797.22,102795.86,102783.0
611562.707407051,3156,102793.05,100768.34,102798.17,108723.55,102783.97,102801.25,102814.93,102783.0
611562.728099712,3157,102794.9,100772.38,102789.08,108734.45,102789.89,102799.1,102811.98,102796.1
611562.748535944,3158,102795.98,100777.48,102794.15,108730.44,102785.03,102791.06,102805.79,102784.05
611562.772602032,3159,102794.9,100782.58,102799.22,108723.55,102792.02,102795.08,102811.98,102777.94
611562.794115985,3160,102798.14,100781.53,102802.19,108730.44,102779.94,102796.15,102800.97,102794.0
611562.813755733,3161,102786.89,100777.48,102795.2,108735.59,102782.9,102800.17,102799.89,102781.95
611562.834167739,3162,102790.9,100768.34,102791.18,108720.67,102790.96,102791.06,102816.01,102790.17
611562.854783684,3163,102786.89,100786.62,102788.03,108722.41,102792.02,102811.16,102801.76,102784.05
611562.875225395,3164,102786.89,100777.48,102805.16,108734.45,102775.91,102812.24,102820.04,102785.97
611562.89579556,3165,102790.9,100774.49,102788.03,108736.73,102781.84,102801.25,102807.95,102781.08
611562.916264503,3166,102794.9,100768.34,102790.13,108731.57,102799.02,102806.34,102791.83,102792.08
611562.940600228,3167,102787.97,100768.34,102792.05,108738.46,102780.77,102787.04,102806.07,102781.95
611562.961045094,3168,102787.97,100773.44,102799.22,108731.57,102783.97,102795.08,102805.0,102785.97
611562.981694599,3169,102793.82,100773.44,102797.12,108730.44,102789.89,102807.14,102807.95,102785.97
611563.002167377,3170,102789.82,100777.48,102799.04,108732.71,102797.12,102805.27,102800.97,102780.03
611563.022759837,3171,102785.81,100780.47,102796.07,108723.55,102782.9,102800.17,102802.04,102777.94
611563.043303953,3172,102794.9,100781.53,102793.1,108732.71,102790.96,102797.22,102794.78,102781.95
611563.064077006,3173,102794.9,100777.48,102805.16,108730.44,102782.9,102818.4,102813.85,102785.97
611563.084309099,3174,102794.9,100781.53,102791.18,108739.6,102783.97,102795.08,102806.07,102785.97
611563.108569911,3175,102794.9,100772.38,102798.17,108740.74,102789.06,102800.17,102798.81,102792.08
611563.129037732,3176,102795.98,100783.46,102795.2,108727.56,102782.9,102807.14,102807.95,102777.94
611563.150074063,3177,102786.89,100772.38,102793.1,108735.59,102790.96,102800.17,102797.73,102780.03
611563.170078292,3178,102786.89,100777.48,102795.02,108731.57,102785.87,102802.05,102805.0,102780.03
611563.190807859,3179,102785.81,100772.38,102798.17,108732.71,102782.9,102795.08,102797.73,102769.9
611563.211244973,3180,102793.82,100778.54,102790.13,108731.57,102790.96,102806.07,102799.89,102781.95
611563.232176065,3181,102790.9,100781.53,102793.1,108723.55,102782.9,102807.14,102803.92,102778.98
611563.252286745,3182,102791.97,100772.38,102798.17,108722.41,102785.03,102812.24,102813.85,102780.03
611563.27657,3183,102794.9,100789.61,102798.17,108731.57,102792.02,102795.08,102793.98,102780.03
611563.297045012,3184,102791.97,100781.53,102802.19,108730.44,102780.77,102800.17,102816.01,102789.12
611563.317763132,3185,102786.89,100781.53,102792.05,108738.46,102796.05,102800.17,102799.89,102778.98
611563.3381374,3186,102784.73,100773.44,102790.13,108731.57,102792.02,102795.08,102799.89,102781.95
611563.358833206,3187,102797.06,100775.37,102796.07,108724.69,102783.97,102798.3,102809.03,102785.97
611563.379334718,3188,102786.89,100781.53,102790.13,108735.59,102782.9,102803.12,102803.92,102784.05
611563.399983362,3189,102794.9,100781.53,102795.2,108731.57,102793.09,102797.22,102797.73,102780.03
