t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
10476.094601525,3427,99523.89,96913.27,99503.57,103421.08,99518.02,99524.21,99529.46,99518.46
10476.118585428,3428,99514.88,96886.21,99493.53,103136.65,99490.05,99498.16,99515.35,99491.47
10476.139220522,3429,99522.83,96911.31,99491.6,103132.67,99508.99,99520.22,99519.35,99506.5
10476.159645027,3430,99506.94,96902.26,99499.58,103137.75,99491.96,99512.24,99521.46,99504.45
10476.180280462,3431,99502.96,96906.27,99493.53,103144.61,99502.04,99516.23,99520.4,99499.44
10476.200837587,3432,99523.89,96893.21,99494.56,103136.65,99508.99,99519.17,99525.46,99500.47
10476.221343446,3433,99502.96,96897.22,99485.55,103129.78,99502.9,99519.38,99517.46,99506.5
10476.241923807,3434,99514.88,96909.26,99490.57,103137.75,99508.99,99523.16,99519.57,99511.39
10476.262610849,3435,99517.0,96911.31,99493.53,103135.56,99507.94,99525.26,99522.52,99509.46
10476.286600431,3436,99519.92,96901.24,99502.54,103128.69,99497.0,99508.25,99521.46,99507.53
10476.307202544,3437,99514.88,96902.26,99497.64,103133.77,99505.86,99512.24,99521.46,99501.49
10476.32767364,3438,99507.99,96901.24,99498.55,103134.86,99503.95,99516.23,99525.46,99500.47
10476.348362986,3439,99520.97,96897.22,99506.53,103135.95,99508.99,99525.26,99508.4,99501.49
10476.369144592,3440,99514.88,96902.26,99501.63,103130.88,99504.99,99507.19,99528.4,99500.47
10476.389305238,3441,99518.86,96901.24,99487.61,103127.6,99503.95,99517.28,99517.46,99493.53
10476.409819729,3442,99509.85,96911.31,99499.58,103133.77,99506.03,99521.27,99513.46,99509.46
10476.43040028,3443,99517.0,96902.26,99499.58,103122.92,99506.9,99521.27,99521.46,99510.49
10476.454201176,3444,99515.94,96904.31,99497.52,103130.88,99507.94,99503.2,99511.35,99509.46
10476.475246521,3445,99514.88,96894.24,99494.56,103125.8,99506.9,99523.16,99519.35,99503.55
10476.495704497,3446,99506.94,96910.29,99489.54,103125.8,99507.08,99514.12,99525.46,99507.41
10476.517510903,3447,99513.02,96899.28,99503.57,103133.77,99504.99,99524.21,99521.46,99507.41
10476.538922122,3448,99506.94,96902.26,99495.59,103124.01,99507.94,99527.15,99517.46,99501.49
10476.557446751,3449,99506.94,96894.24,99493.53,103112.77,99497.0,99521.27,99522.52,99501.49
10476.577821061,3450,99514.88,96886.21,99503.57,103113.86,99497.0,99505.09,99530.52,99504.45
10476.598437276,3451,99514.88,96898.25,99507.56,103112.07,99502.04,99515.18,99517.46,99509.46
10476.622211661,3452,99514.88,96887.24,99497.52,103105.9,99504.99,99515.18,99516.4,99501.49
10476.643379542,3453,99518.86,96890.23,99499.58,103100.83,99507.94,99524.21,99517.46,99509.46
10476.66329787,3454,99506.94,96894.24,99503.57,103097.94,99499.95,99516.23,99515.35,99509.46
10476.68432649,3455,99507.99,96890.23,99501.63,103097.94,99503.08,99511.19,99522.52,99502.52
10476.704407736,3456,99526.81,96895.26,99505.5,103089.98,99508.99,99520.22,99529.46,99509.46
10476.725483536,3457,99510.11,96903.29,99499.58,103104.81,99508.99,99520.22,99526.52,99505.48
10476.745827089,3458,99506.94,96886.21,99493.53,103095.75,99502.04,99513.29,99525.46,99510.49
10476.766562885,3459,99514.08,96893.21,99497.52,103082.02,99501.0,99512.24,99521.46,99512.54
10476.79022426,3460,99518.86,96887.24,99498.55,103080.92,99510.03,99511.19,99518.52,99509.46
10476.810726743,3461,99518.86,96894.24,99499.58,103072.96,99497.0,99514.12,99526.52,99510.49
10476.832281138,3462,99514.88,96907.3,99507.56,103074.05,99503.08,99525.26,99529.46,99502.52
10476.85281553,3463,99517.0,96891.25,99499.58,103074.05,99487.1,99517.28,99518.52,99496.48
10476.872377359,3464,99524.95,96887.24,99490.57,103066.09,99504.12,99511.4,99521.46,99505.48
10476.893456285,3465,99519.92,96887.24,99498.55,103058.13,99501.0,99521.27,99519.35,99498.54
10476.914404112,3466,99518.06,96883.23,99508.58,103064.3,99489.88,99517.28,99522.52,99504.45
10476.934463935,3467,99506.94,96889.29,99497.52,103055.24,99503.08,99509.3,99521.46,99513.44
10476.958266263,3468,99507.99,96890.23,99501.63,103058.13,99493.01,99513.29,99513.46,99514.47
10476.978664979,3469,99522.83,96887.24,99499.58,103050.17,99498.04,99521.27,99526.52,99510.49
10477.000191112,3470,99522.03,96869.14,99499.58,103052.36,99501.0,99515.18,99527.35,99515.5
10477.019884911,3471,99519.92,96884.25,99495.59,103043.3,99504.99,99517.28,99525.46,99519.48
10477.040433974,3472,99517.0,96892.28,99499.58,103040.41,99482.93,99520.22,99513.46,99530.41
10477.060745148,3473,99531.84,96878.19,99500.6,103035.34,99495.96,99514.12,99531.57,99511.52
10477.082018578,3474,99526.81,96887.24,99503.57,103042.21,99491.96,99511.19,99521.46,99513.44
10477.103191115,3475,99510.91,96887.24,99498.55,103028.47,99491.96,99515.18,99523.57,99517.43
10477.126225541,3476,99515.94,96891.25,99497.52,103020.51,99483.97,99509.3,99527.57,99509.46
10477.147274441,3477,99523.89,96877.17,99504.59,103019.42,99501.0,99516.23,99522.52,99517.43
10477.167312481,3478,99514.88,96877.17,99497.52,103011.46,99489.01,99506.14,99530.52,99517.43
10477.187766411,3479,99527.06,96887.24,99507.56,103010.36,99501.0,99511.19,99525.46,99509.46
10477.210341942,3480,99517.0,96875.2,99507.56,103006.38,99497.0,99517.28,99521.46,99511.52
10477.228933132,3481,99518.86,96895.26,99491.6,103097.94,99503.95,99521.27,99517.46,99505.48
10477.250588711,3482,99515.94,96887.24,99495.59,103329.92,99501.0,99511.19,99520.4,99495.45
10477.270274577,3483,99519.92,96882.2,99495.59,103281.06,99503.95,99507.19,99521.46,99491.47
10477.296356987,3484,99515.94,96882.29,99499.58,103221.34,99497.0,99507.19,99522.52,99506.5
10477.314724498,3485,99507.99,96887.24,99499.58,103161.63,99506.03,99507.19,99521.46,99509.46
10477.337098414,3486,99518.86,96886.21,99489.54,103121.82,99502.9,99504.26,99523.35,99494.55
10477.355837738,3487,99515.94,96879.22,99498.55,103068.98,99493.01,99510.35,99522.52,99485.56
10477.377553628,3488,99514.88,96886.21,99495.59,103035.34,99499.09,99521.27,99529.46,99491.6
10477.396848043,3489,99519.92,96883.23,99497.52,103003.49,99490.05,99512.24,99523.57,99496.48
10477.419149829,3490,99509.05,96887.24,99490.57,102915.92,99497.0,99520.22,99522.52,99493.53
10477.441636856,3491,99506.94,96872.22,99500.6,102857.3,99502.04,99513.29,99514.52,99493.53
10477.462249335,3492,99524.95,96884.25,99499.58,102817.5,99497.87,99508.25,99517.46,99500.47
10477.482791919,3493,99505.08,96875.2,99492.62,102795.41,99485.02,99508.25,99523.57,99485.56
10477.50344453,3494,99507.99,96875.2,99492.62,102788.54,99504.99,99516.23,99518.52,99500.47
10477.524093795,3495,99510.91,96887.24,99499.58,102779.49,99511.07,99517.28,99521.46,99509.46
10477.544356125,3496,99523.89,96911.31,99513.48,102785.65,99524.97,99524.21,99537.46,99514.47
10477.565194196,3497,99522.83,96895.26,99500.6,102763.57,99502.04,99515.18,99538.51,99510.49
10477.585576737,3498,99505.08,96883.23,99499.58,102779.49,99499.95,99509.3,99513.46,99501.49
10477.609640621,3499,99515.94,96896.29,99509.49,102749.83,99507.94,99515.18,99534.51,99509.46
10477.630240852,3500,99506.94,96887.24,99508.58,102750.92,99499.95,99513.29,99523.57,99506.5
10477.650710325,3501,99491.04,96875.2,99487.61,102747.65,99495.96,99495.22,99515.57,99497.51
10477.671781128,3502,99492.1,96859.16,99487.61,102748.74,99481.02,99501.32,99512.4,99487.61
10477.692171472,3503,99497.13,96856.17,99487.61,102752.72,99483.97,99516.23,99511.57,99502.52
10477.712352939,3504,99517.0,96867.18,99501.63,102753.81,99495.96,99508.25,99515.57,99510.49
10477.734171514,3505,99531.84,96886.21,99511.55,102751.63,99499.95,99514.12,99529.46,99509.46
10477.753384425,3506,99509.05,96876.23,99499.58,102753.81,99495.96,99513.29,99517.46,99514.47
10477.777241236,3507,99514.88,96864.2,99487.61,102753.81,99481.02,99517.28,99521.46,99509.46
10477.798595168,3508,99527.86,96876.23,99499.58,102748.74,99483.97,99507.19,99523.57,99509.46
10477.818718306,3509,99524.95,96891.25,99499.58,102756.7,99502.04,99524.21,99534.51,99517.43
10477.839388523,3510,99523.89,96887.24,99516.56,102763.57,99501.0,99517.28,99523.57,99519.48
10477.860673441,3511,99492.1,96870.17,99493.53,102752.72,99502.04,99517.28,99530.52,99515.5
10477.881420945,3512,99526.0,96884.25,99499.58,102757.79,99495.09,99515.18,99513.46,99513.44
10477.900829562,3513,99524.95,96889.29,99501.63,102746.94,99477.03,99514.34,99526.52,99507.53
10477.92247128,3514,99526.81,96879.22,99498.55,102733.91,99479.98,99517.28,99511.35,99504.58
10477.945256748,3515,99513.02,96871.19,99495.59,102734.99,99494.05,99509.3,99517.46,99501.49
10477.96628706,3516,99510.11,96878.19,99499.58,102731.01,99491.96,99513.29,99521.46,99518.46
10477.987033863,3517,99514.88,96871.19,99495.59,102731.73,99501.0,99520.22,99519.57,99513.44
10478.007458068,3518,99515.94,96864.2,99503.57,102719.78,99504.99,99512.24,99521.46,99509.46
10478.027856253,3519,99509.05,96876.23,99492.62,102725.94,99493.01,99507.19,99506.52,99509.46
10478.049241512,3520,99522.83,96876.23,99503.57,102733.91,99494.05,99515.18,99513.46,99510.49
10478.069052919,3521,99522.03,96870.17,99499.58,102740.78,99506.03,99508.25,99527.57,99497.51
10478.091159891,3522,99523.89,96875.2,99500.6,102731.73,99504.99,99511.19,99527.57,99493.53
10478.113394587,3523,99506.94,96880.24,99491.6,102721.96,99501.0,99513.29,99505.46,99493.53
10478.135288505,3524,99522.83,96879.22,99498.55,102725.94,99491.96,99510.13,99525.46,99487.61
10478.154328435,3525,99523.89,96879.22,99499.58,102715.8,99493.01,99529.25,99521.46,99491.47
10478.176168222,3526,99517.0,96872.22,99506.53,102717.98,99495.09,99521.27,99521.46,99498.54
10478.195410227,3527,99519.92,96878.19,99499.58,102706.04,99495.09,99518.33,99530.52,99494.55
10478.216662916,3528,99509.05,96873.24,99499.58,102702.06,99494.05,99513.29,99525.46,99501.49
10478.236455775,3529,99528.92,96871.19,99493.65,102695.19,99494.05,99511.19,99529.46,99501.49
10478.257696786,3530,99506.94,96871.19,99499.58,102694.1,99504.12,99516.23,99521.46,99500.47
10478.282443974,3531,99517.0,96880.24,99490.57,102690.12,99499.95,99520.22,99527.57,99503.55
10478.301717036,3532,99517.0,96879.22,99487.61,102668.04,99499.95,99517.28,99529.46,99501.49
10478.322356507,3533,99515.94,96872.22,99508.58,102677.09,99497.0,99508.25,99529.46,99509.46
10478.343115117,3534,99526.0,96873.24,99500.6,102663.35,99499.95,99521.27,99519.57,99507.53
10478.363383606,3535,99514.88,96867.18,99500.6,102662.26,99495.09,99521.27,99518.52,99510.49
10478.386200783,3536,99515.94,96875.2,99501.63,102655.39,99493.01,99511.4,99525.46,99509.46
10478.404448363,3537,99506.94,96875.2,99500.6,102662.26,99498.04,99516.23,99522.52,99515.5
10478.425487138,3538,99498.19,96871.19,99495.59,102656.47,99497.0,99508.25,99518.52,99502.52
10478.449274112,3539,99515.94,96879.22,99507.56,102656.47,99497.0,99518.33,99521.46,99517.43
10478.469710465,3540,99518.06,96875.2,99488.63,102642.35,99497.0,99516.23,99535.57,99510.49
10478.490323766,3541,99523.89,96879.22,99501.63,102640.55,99493.01,99499.21,99523.57,99507.41
10478.511902508,3542,99523.89,96879.22,99499.58,102641.27,99497.0,99515.18,99519.57,99509.46
10478.531374982,3543,99513.02,96875.2,99492.62,102639.46,99501.0,99522.32,99517.46,99514.47
10478.551891116,3544,99511.17,96863.17,99498.55,102630.41,99498.04,99521.27,99523.57,99510.49
10478.572679992,3545,99517.0,96875.2,99497.52,102622.45,99491.1,99513.29,99513.46,99500.47
10478.593222496,3546,99519.92,96880.24,99499.58,102626.43,99490.92,99513.29,99513.46,99511.52
10478.618079991,3547,99506.94,96871.19,99499.58,102631.5,99501.0,99515.18,99523.57,99535.42
10478.63784607,3548,99514.88,96879.22,99498.55,102614.49,99501.0,99509.3,99522.52,99519.48
10478.658378217,3549,99523.89,96877.26,99494.56,102611.6,99493.01,99519.17,99521.46,99521.41
10478.678800869,3550,99517.0,96861.12,99495.59,102604.35,99503.08,99517.28,99514.52,99509.46
10478.700611994,3551,99514.88,96878.19,99496.61,102607.62,99501.0,99525.26,99511.57,99527.45
10478.721212755,3552,99518.86,96871.19,99489.54,102604.35,99504.99,99503.2,99530.52,99509.46
10478.744882753,3553,99506.94,96873.24,99501.63,102607.62,99503.08,99516.23,99517.46,99521.41
10478.764650273,3554,99509.05,96879.22,99503.57,102599.66,99507.08,99507.19,99519.57,99501.49
10478.787087205,3555,99507.99,96879.22,99492.62,102607.62,99494.05,99521.27,99522.52,99513.44
10478.805760499,3556,99515.94,96874.18,99504.59,102590.61,99512.11,99527.36,99515.57,99494.55
10478.826599401,3557,99517.0,96876.23,99491.6,102588.43,99501.0,99513.29,99525.46,99501.49
10478.846810543,3558,99515.94,96881.27,99499.58,102596.39,99493.01,99500.27,99523.57,99497.51
10478.867532869,3559,99520.97,96876.23,99499.58,102594.59,99487.1,99500.27,99521.46,99501.49
10478.887873567,3560,99519.92,96883.23,99500.6,102598.57,99504.99,99518.33,99531.57,99497.51
10478.908525446,3561,99522.83,96872.22,99503.57,102592.41,99486.06,99508.25,99523.57,99501.49
10478.932667198,3562,99511.97,96879.22,99487.61,102583.74,99493.01,99518.33,99526.52,99496.48
10478.953338627,3563,99514.88,96867.18,99495.59,102574.69,99501.0,99510.35,99522.52,99501.49
10478.97374841,3564,99510.91,96879.22,99499.58,102574.69,99503.08,99508.25,99524.63,99511.52
10478.99441442,3565,99522.83,96875.2,99499.58,102564.55,99510.03,99526.31,99535.57,99511.52
10479.014794328,3566,99511.97,96877.26,99497.64,102566.73,99508.12,99511.19,99523.57,99513.44
10479.035427158,3567,99518.06,96871.19,99491.6,102567.82,99491.96,99508.25,99525.46,99507.53
10479.055921459,3568,99517.0,96871.19,99499.58,102566.73,99504.12,99510.35,99534.51,99510.49
10479.077274309,3569,99523.09,96872.22,99498.67,102558.77,99497.0,99508.25,99522.52,99510.49
10479.101037267,3570,99507.99,96871.19,99501.63,102567.82,99495.09,99507.41,99523.57,99499.44
10479.121309762,3571,99511.97,96867.18,99497.52,102549.72,99504.99,99505.31,99519.57,99505.6
10479.1417558,3572,99524.95,96868.21,99500.6,102555.87,99501.0,99516.23,99530.52,99505.48
10479.162393858,3573,99517.8,96865.22,99499.58,102558.77,99501.0,99534.29,99522.52,99510.49
10479.183257818,3574,99517.0,96864.2,99499.58,102559.86,99503.08,99522.32,99514.52,99501.49
10479.204021947,3575,99518.06,96864.2,99500.6,102551.89,99495.09,99509.3,99523.57,99501.49
10479.225061573,3576,99506.94,96855.15,99500.6,102559.86,99507.08,99509.3,99516.63,99507.53
10479.244503752,3577,99514.88,96867.18,99500.6,102549.72,99503.08,99513.29,99527.57,99511.52
10479.268287521,3578,99518.86,96855.15,99501.63,102557.68,99508.99,99517.28,99517.46,99511.52
10479.289345736,3579,99510.91,96864.2,99500.6,102552.61,99497.0,99512.24,99519.57,99509.46
10479.310096114,3580,99517.0,96859.16,99507.56,102543.93,99503.08,99512.24,99518.52,99517.43
10479.330419676,3581,99526.0,96865.22,99500.6,102552.98,99501.0,99509.3,99527.57,99511.52
10479.351161501,3582,99514.88,96870.17,99497.64,102559.86,99495.09,99504.26,99505.46,99523.47
10479.371452815,3583,99510.11,96864.2,99500.6,102542.85,99493.01,99505.31,99524.63,99509.46
10479.392255352,3584,99498.99,96867.18,99492.62,102545.02,99497.0,99515.18,99527.57,99515.5
10479.413100934,3585,99514.88,96864.2,99491.6,102534.89,99501.0,99516.23,99522.52,99518.46
10479.436325798,3586,99507.99,96871.19,99496.61,102543.93,99503.08,99526.31,99523.57,99510.49
10479.458050311,3587,99522.83,96864.2,99500.6,102552.98,99493.01,99516.23,99522.52,99506.5
10479.477330574,3588,99515.94,96863.17,99497.52,102539.95,99493.01,99517.28,99515.57,99511.52
10479.499279997,3589,99514.88,96872.22,99496.61,102537.06,99485.02,99517.28,99511.57,99507.53
10479.519448875,3590,99515.94,96865.22,99507.56,102545.02,99498.91,99517.28,99516.63,99502.52
10479.539502398,3591,99519.92,96857.2,99499.58,102541.04,99508.99,99514.12,99516.63,99510.49
10479.559496021,3592,99510.11,96855.15,99491.6,102545.02,99504.99,99508.25,99530.52,99499.44
10479.580662189,3593,99518.86,96863.17,99508.58,102546.83,99494.05,99517.28,99530.52,99503.55
10479.60588679,3594,99526.0,96845.07,99497.64,102543.93,99494.05,99517.28,99517.68,99501.49
10479.624778805,3595,99517.8,96855.15,99504.59,102539.95,99487.1,99514.34,99523.57,99503.55
10479.646291267,3596,99523.89,96864.2,99491.6,102541.04,99499.09,99517.28,99531.57,99509.46
10479.665818694,3597,99520.97,96872.22,99496.61,102536.69,99495.09,99517.28,99521.46,99510.49
10479.686462831,3598,99524.95,96866.25,99491.6,102549.0,99508.99,99526.31,99523.57,99503.55
10479.706862559,3599,99519.11,96864.2,99498.67,102525.12,99503.08,99517.28,99527.57,99502.52
10479.727582992,3600,99515.94,96865.22,99496.61,102539.95,99504.99,99509.3,99523.57,99494.55
10479.748535115,3601,99514.88,96864.2,99500.6,102541.04,99503.95,99514.34,99523.57,99497.51
10479.772289551,3602,99515.94,96864.2,99491.6,102541.04,99504.99,99517.28,99523.57,99498.54
10479.792781027,3603,99519.11,96863.17,99500.6,102529.1,99504.99,99527.36,99531.57,99517.43
10479.813358113,3604,99506.94,96863.17,99502.54,102521.14,99504.99,99516.23,99524.63,99514.47
10479.833833044,3605,99517.0,96863.17,99496.61,102529.1,99512.11,99509.3,99515.57,99506.5
10479.855160977,3606,99518.06,96855.15,99501.63,102529.1,99504.99,99517.28,99523.57,99501.49
10479.874851941,3607,99526.0,96863.17,99500.6,102525.84,99485.02,99521.27,99517.46,99507.53
10479.896415921,3608,99523.09,96856.17,99491.6,102533.08,99508.99,99516.23,99515.57,99510.49
10479.920680018,3609,99518.06,96872.22,99505.62,102528.01,99504.99,99515.18,99523.57,99506.5
10479.940288047,3610,99523.89,96868.21,99499.58,102529.1,99487.1,99511.4,99509.46,99503.55
10479.960771972,3611,99507.99,96853.1,99503.57,102545.02,99489.01,99511.4,99524.63,99512.54
10479.981439214,3612,99517.0,96854.12,99505.62,102529.1,99508.12,99518.33,99523.57,99502.52
10480.001883589,3613,99517.0,96860.18,99501.63,102526.92,99503.08,99504.26,99519.57,99511.52
10480.022439954,3614,99515.94,96855.15,99500.6,102529.1,99493.01,99521.27,99523.57,99519.48
10480.042874755,3615,99510.91,96865.22,99501.63,102528.01,99498.04,99515.39,99531.57,99514.47
10480.063643421,3616,99517.0,96862.14,99491.6,102521.14,99499.95,99515.39,99524.63,99512.54
10480.087699503,3617,99506.94,96855.15,99492.62,102516.07,99501.0,99521.27,99524.4,99511.52
10480.110041119,3618,99509.05,96859.16,99493.65,102513.18,99504.99,99507.19,99521.46,99515.5
10480.128764239,3619,99506.94,96860.18,99501.63,102517.16,99504.99,99509.3,99513.46,99505.48
10480.149468678,3620,99518.06,96863.17,99500.6,102521.14,99504.99,99513.29,99529.46,99506.5
10480.169899342,3621,99518.06,96859.16,99491.6,102518.25,99493.01,99517.28,99521.46,99531.44
10480.190663481,3622,99518.06,96859.16,99500.6,102521.14,99508.99,99510.35,99522.52,99502.52
10480.212577441,3623,99515.94,96859.16,99509.61,102513.18,99485.02,99510.35,99513.46,99512.54
10480.23163047,3624,99510.91,96855.15,99501.63,102513.18,99498.04,99520.22,99530.52,99505.48
10480.255714103,3625,99523.09,96859.16,99501.63,102514.27,99499.09,99513.29,99520.4,99511.52
10480.276366153,3626,99517.0,96856.17,99500.6,102529.1,99498.04,99515.39,99521.46,99507.53
10480.297892516,3627,99509.05,96857.2,99504.59,102511.0,99499.09,99509.3,99513.46,99509.46
10480.317394785,3628,99518.06,96860.18,99492.62,102513.18,99493.01,99514.34,99516.4,99498.54
10480.337844518,3629,99523.89,96861.21,99497.64,102516.07,99497.0,99509.3,99525.46,99511.52
10480.358869452,3630,99539.79,96855.15,99489.66,102513.18,99499.09,99519.38,99521.46,99506.5
10480.378950918,3631,99510.11,96843.11,99500.6,102518.96,99502.04,99517.28,99521.46,99502.52
10480.402074107,3632,99515.94,96855.15,99501.63,102505.22,99507.08,99519.38,99521.46,99499.56
10480.423751008,3633,99515.94,96854.12,99501.63,102513.18,99511.07,99514.34,99525.46,99511.52
10480.445093352,3634,99519.92,96856.17,99508.58,102505.22,99506.03,99513.29,99525.46,99514.47
10480.464777046,3635,99507.99,96849.17,99509.61,102505.22,99506.03,99511.4,99526.52,99507.53
10480.485443777,3636,99515.94,96855.15,99500.6,102505.22,99502.04,99511.4,99525.46,99501.49
10480.505863335,3637,99523.89,96856.17,99493.65,102505.22,99509.16,99516.23,99522.52,99501.49
10480.528177721,3638,99507.99,96856.17,99500.6,102500.15,99508.99,99513.29,99525.46,99513.44
10480.546884025,3639,99517.0,96850.11,99493.65,102504.13,99495.09,99511.4,99528.4,99515.5
10480.567564938,3640,99507.99,96862.14,99509.61,102496.17,99495.09,99517.28,99519.35,99507.53
10480.591311902,3641,99513.02,96861.21,99501.63,102500.15,99499.09,99525.26,99518.52,99510.49
10480.613278741,3642,99515.94,96860.18,99507.56,102501.24,99499.09,99518.33,99522.52,99502.52
10480.632434426,3643,99518.86,96852.16,99505.62,102505.22,99508.99,99511.4,99513.46,99510.49
10480.654315866,3644,99524.95,96855.15,99496.61,102506.31,99493.01,99511.19,99513.46,99511.52
10480.675015397,3645,99510.11,96855.15,99509.61,102497.26,99504.99,99517.28,99523.57,99505.48
10480.695219689,3646,99520.97,96863.17,99497.64,102480.25,99506.03,99514.34,99519.57,99507.53
10480.714909502,3647,99515.94,96844.14,99496.61,102501.24,99486.06,99509.3,99523.57,99511.52
10480.736189822,3648,99504.02,96851.13,99497.64,102489.3,99507.08,99521.27,99511.35,99520.51
10480.759294664,3649,99520.97,96861.21,99499.58,102497.26,99511.07,99522.32,99527.57,99511.52
10480.779892401,3650,99517.0,96858.22,99501.63,102492.19,99493.01,99513.29,99521.46,99511.52
10480.800373953,3651,99520.97,96848.15,99501.63,102494.36,99510.03,99518.33,99517.46,99515.5
10480.821882288,3652,99518.06,96848.15,99493.65,102493.28,99499.09,99509.3,99522.52,99510.49
10480.842189265,3653,99519.11,96852.16,99504.59,102502.32,99502.04,99508.46,99522.52,99499.56
10480.86249444,3654,99510.11,96847.12,99490.57,102497.26,99499.09,99518.33,99519.57,99501.49
10480.882574623,3655,99517.0,96849.17,99517.59,102497.26,99493.01,99518.33,99518.52,99511.52
10480.903558835,3656,99510.11,96849.17,99501.63,102481.34,99494.05,99526.31,99523.57,99507.53
10480.927373762,3657,99514.88,96846.1,99500.6,102481.34,99511.07,99513.29,99529.46,99502.52
10480.947809925,3658,99515.14,96847.12,99501.63,102465.41,99502.04,99516.23,99523.57,99497.51
10480.968388253,3659,99524.95,96848.15,99499.58,102467.22,99501.0,99511.4,99521.46,99507.53
10480.988845988,3660,99519.92,96857.2,99501.63,102480.25,99510.03,99521.27,99513.46,99502.52
10481.009484266,3661,99507.99,96854.12,99493.65,102483.51,99494.05,99509.3,99521.46,99510.49
10481.030312663,3662,99506.94,96848.15,99496.61,102465.41,99506.03,99513.29,99518.52,99519.48
10481.05051407,3663,99526.0,96848.15,99495.59,102465.41,99503.08,99517.28,99514.52,99511.52
10481.072480579,3664,99517.0,96853.18,99492.62,102465.41,99497.0,99513.29,99517.46,99495.58
10481.095367511,3665,99515.94,96848.15,99501.63,102469.39,99504.99,99517.28,99519.57,99511.52
10481.115812678,3666,99514.88,96849.17,99497.64,102469.39,99498.04,99513.29,99525.46,99503.42
10481.136418807,3667,99515.94,96847.12,99497.64,102465.41,99499.09,99517.28,99515.57,99495.58
10481.156830954,3668,99515.94,96840.12,99491.6,102467.59,99499.09,99513.29,99514.52,99511.52
10481.17748764,3669,99523.89,96863.17,99504.59,102457.45,99498.04,99513.29,99523.57,99503.55
10481.197937604,3670,99523.89,96852.16,99500.6,102452.39,99504.99,99510.35,99523.57,99503.55
10481.218654571,3671,99506.94,96855.15,99496.61,102462.52,99507.08,99516.23,99526.52,99511.52
10481.244040987,3672,99514.08,96856.17,99501.63,102469.39,99514.02,99505.31,99521.46,99502.52
10481.263439799,3673,99515.94,96851.13,99494.56,102465.41,99495.09,99518.33,99523.57,99513.57
10481.284110487,3674,99507.99,96852.16,99501.63,102454.56,99508.12,99509.3,99514.52,99510.49
10481.304450945,3675,99510.91,96856.17,99500.6,102445.51,99503.08,99509.3,99527.57,99515.5
10481.324887017,3676,99514.88,96839.1,99496.61,102457.45,99491.1,99513.29,99530.52,99507.53
10481.345520728,3677,99514.08,96851.13,99501.63,102457.45,99506.03,99520.22,99524.63,99511.52
10481.366059987,3678,99513.02,96846.1,99493.65,102449.49,99503.08,99528.2,99521.46,99501.49
