t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
10475.621151848,1778770455.381162,36344,80.4000015258789,-88.80000305175781,-1512.0159912109375,2.8500001430511475,229.50001525878906,-1368.0260009765625
10475.623147018,1778770455.3831604,36345,75.0,-93.60000610351562,-1511.0479736328125,11.25,230.70001220703125,-1365.1219482421875
10475.625146264,1778770455.3851604,36346,75.45000457763672,-92.4000015258789,-1508.6280517578125,16.200000762939453,223.35000610351562,-1370.446044921875
10475.62714574,1778770455.3871603,36347,81.75,-86.4000015258789,-1518.550048828125,12.15000057220459,227.85000610351562,-1374.0760498046875
10475.629158097,1778770455.3891609,36348,82.80000305175781,-88.35000610351562,-1515.887939453125,16.950000762939453,227.40000915527344,-1360.5240478515625
10475.631147738,1778770455.3911602,36349,77.55000305175781,-87.0,-1522.6639404296875,20.55000114440918,224.40000915527344,-1371.4139404296875
10475.633155427,1778770455.3931627,36350,86.10000610351562,-90.60000610351562,-1513.468017578125,12.450000762939453,231.00001525878906,-1368.751953125
10475.635222936,1778770455.395228,36351,81.30000305175781,-87.9000015258789,-1515.404052734375,13.050000190734863,225.90000915527344,-1370.68798828125
10475.637150574,1778770455.397162,36352,86.10000610351562,-88.6500015258789,-1508.8699951171875,10.800000190734863,229.0500030517578,-1365.1219482421875
10475.639145894,1778770455.3991601,36353,78.75,-79.20000457763672,-1515.404052734375,3.9000000953674316,223.65000915527344,-1367.300048828125
10475.641148505,1778770455.401162,36354,76.35000610351562,-98.55000305175781,-1511.531982421875,7.950000286102295,232.20001220703125,-1354.23193359375
10475.643150295,1778770455.4031603,36355,82.95000457763672,-92.55000305175781,-1513.9520263671875,19.200000762939453,229.0500030517578,-1368.0260009765625
10475.645149662,1778770455.4051635,36356,78.1500015258789,-89.55000305175781,-1519.5179443359375,10.200000762939453,224.5500030517578,-1365.60595703125
10475.647151342,1778770455.4071636,36357,81.9000015258789,-85.95000457763672,-1516.1300048828125,12.450000762939453,227.70001220703125,-1368.751953125
10475.649154764,1778770455.4091628,36358,80.70000457763672,-93.60000610351562,-1514.43603515625,10.5,232.35000610351562,-1366.33203125
10475.651148001,1778770455.411161,36359,86.10000610351562,-82.80000305175781,-1508.6280517578125,13.950000762939453,229.8000030517578,-1361.0079345703125
10475.653158434,1778770455.4131632,36360,76.80000305175781,-87.1500015258789,-1512.5,11.550000190734863,234.00001525878906,-1375.0439453125
10475.655155948,1778770455.4151661,36361,82.20000457763672,-87.45000457763672,-1512.741943359375,10.5,234.00001525878906,-1367.5419921875
10475.657155144,1778770455.4171638,36362,75.0,-101.55000305175781,-1515.1619873046875,15.90000057220459,223.8000030517578,-1373.1080322265625
10475.659149622,1778770455.4191616,36363,80.55000305175781,-90.0,-1498.947998046875,12.750000953674316,230.5500030517578,-1366.0899658203125
10475.661149079,1778770455.4211626,36364,82.95000457763672,-88.95000457763672,-1510.0799560546875,15.750000953674316,223.8000030517578,-1360.7659912109375
10475.663154294,1778770455.4231627,36365,82.5,-88.80000305175781,-1510.8060302734375,12.0,226.0500030517578,-1375.77001953125
10475.665148362,1778770455.4251623,36366,84.0,-83.70000457763672,-1519.2760009765625,13.950000762939453,226.8000030517578,-1364.39599609375
10475.669019132,1778770455.4290285,36367,86.70000457763672,-73.6500015258789,-1516.85595703125,19.650001525878906,223.35000610351562,-1356.4100341796875
10475.66917013,1778770455.429162,36368,84.30000305175781,-71.85000610351562,-1520.72802734375,22.05000114440918,225.60000610351562,-1365.1219482421875
10475.671158069,1778770455.4311626,36369,89.4000015258789,-69.0,-1509.8380126953125,13.950000762939453,223.50001525878906,-1373.592041015625
10475.673152197,1778770455.4331613,36370,85.6500015258789,-78.1500015258789,-1513.7099609375,14.250000953674316,221.5500030517578,-1366.33203125
10475.675148218,1778770455.4351625,36371,93.75,-84.30000305175781,-1520.969970703125,15.750000953674316,221.5500030517578,-1370.446044921875
10475.677159142,1778770455.4371624,36372,85.95000457763672,-83.4000015258789,-1512.0159912109375,8.550000190734863,229.65000915527344,-1359.072021484375
10475.679202966,1778770455.4391646,36373,86.10000610351562,-89.85000610351562,-1513.7099609375,9.0,229.65000915527344,-1363.9119873046875
10475.681155131,1778770455.441163,36374,80.70000457763672,-88.95000457763672,-1518.3079833984375,9.300000190734863,224.25001525878906,-1362.9439697265625
10475.683150261,1778770455.4431643,36375,76.35000610351562,-88.6500015258789,-1514.43603515625,12.750000953674316,230.70001220703125,-1356.6519775390625
10475.685150208,1778770455.4451625,36376,77.70000457763672,-91.20000457763672,-1504.998046875,12.300000190734863,228.15000915527344,-1372.3819580078125
10475.687149384,1778770455.4471626,36377,81.1500015258789,-88.6500015258789,-1511.7740478515625,11.550000190734863,225.00001525878906,-1367.300048828125
10475.68915551,1778770455.4491622,36378,84.9000015258789,-86.85000610351562,-1514.677978515625,4.650000095367432,231.15000915527344,-1364.39599609375
10475.691151431,1778770455.451166,36379,79.80000305175781,-87.0,-1513.468017578125,17.25,232.8000030517578,-1374.5599365234375
10475.693148214,1778770455.453162,36380,76.95000457763672,-88.95000457763672,-1510.0799560546875,10.050000190734863,232.50001525878906,-1376.738037109375
10475.695153028,1778770455.4551628,36381,84.45000457763672,-88.35000610351562,-1522.179931640625,3.0,228.45001220703125,-1370.2039794921875
10475.697173136,1778770455.4571636,36382,79.5,-90.0,-1504.27197265625,7.800000190734863,225.75001525878906,-1367.5419921875
10475.699161586,1778770455.4591658,36383,78.9000015258789,-97.35000610351562,-1513.468017578125,11.700000762939453,229.20001220703125,-1368.9940185546875
10475.701151999,1778770455.4611638,36384,76.80000305175781,-88.80000305175781,-1516.85595703125,17.700000762939453,225.45001220703125,-1368.0260009765625
10475.703147729,1778770455.4631627,36385,80.85000610351562,-90.1500015258789,-1507.176025390625,5.850000381469727,224.5500030517578,-1361.25
10475.705147406,1778770455.4651625,36386,78.60000610351562,-92.70000457763672,-1518.550048828125,3.3000001907348633,226.8000030517578,-1363.18603515625
10475.707147383,1778770455.467162,36387,81.60000610351562,-95.4000015258789,-1512.741943359375,12.750000953674316,229.8000030517578,-1364.8800048828125
10475.709150285,1778770455.469164,36388,78.0,-87.60000610351562,-1508.6280517578125,13.050000190734863,227.70001220703125,-1373.1080322265625
10475.711861559,1778770455.4718533,36389,78.1500015258789,-90.9000015258789,-1515.1619873046875,10.950000762939453,231.15000915527344,-1364.39599609375
10475.71315061,1778770455.473163,36390,79.05000305175781,-82.6500015258789,-1519.5179443359375,9.75,230.40000915527344,-1367.5419921875
10475.715155044,1778770455.4751623,36391,74.4000015258789,-93.60000610351562,-1511.531982421875,7.500000476837158,222.90000915527344,-1365.1219482421875
10475.717151827,1778770455.4771636,36392,79.5,-89.25,-1514.1939697265625,10.5,229.0500030517578,-1368.751953125
10475.720019347,1778770455.4800258,36393,78.9000015258789,-86.10000610351562,-1512.9840087890625,15.15000057220459,230.70001220703125,-1360.7659912109375
10475.721148917,1778770455.4811647,36394,81.0,-91.20000457763672,-1514.9200439453125,2.700000047683716,222.45001220703125,-1365.1219482421875
10475.723149414,1778770455.4831626,36395,80.10000610351562,-91.6500015258789,-1516.3719482421875,7.800000190734863,227.25001525878906,-1366.0899658203125
10475.725151836,1778770455.4851654,36396,78.9000015258789,-90.0,-1513.7099609375,7.500000476837158,227.10000610351562,-1362.4599609375
10475.727146725,1778770455.487162,36397,77.85000610351562,-90.60000610351562,-1507.41796875,10.5,229.95001220703125,-1363.9119873046875
10475.72915194,1778770455.489164,36398,79.5,-92.70000457763672,-1516.85595703125,10.800000190734863,231.90000915527344,-1369.719970703125
10475.73115399,1778770455.491164,36399,83.4000015258789,-88.20000457763672,-1520.72802734375,17.400001525878906,232.65000915527344,-1367.783935546875
10475.735013663,1778770455.4950266,36400,79.80000305175781,-88.35000610351562,-1512.741943359375,9.15000057220459,225.00001525878906,-1380.6099853515625
10475.735250832,1778770455.4952598,36401,82.95000457763672,-93.75,-1513.468017578125,10.350000381469727,229.20001220703125,-1361.7340087890625
10475.737151118,1778770455.4971645,36402,74.10000610351562,-90.1500015258789,-1511.531982421875,10.350000381469727,233.5500030517578,-1373.3499755859375
10475.739156243,1778770455.4991636,36403,76.35000610351562,-91.20000457763672,-1518.3079833984375,10.050000190734863,230.85000610351562,-1358.5880126953125
10475.74114966,1778770455.5011644,36404,81.0,-89.25,-1499.4320068359375,11.100000381469727,228.00001525878906,-1360.281982421875
10475.743147715,1778770455.5031629,36405,79.35000610351562,-92.85000610351562,-1508.385986328125,11.40000057220459,229.95001220703125,-1367.5419921875
10475.745150997,1778770455.5051637,36406,78.60000610351562,-93.0,-1515.887939453125,8.850000381469727,227.85000610351562,-1371.89794921875
10475.74765744,1778770455.5076692,36407,80.10000610351562,-84.9000015258789,-1518.0660400390625,9.600000381469727,232.0500030517578,-1362.4599609375
10475.749150351,1778770455.5091653,36408,80.10000610351562,-90.60000610351562,-1515.404052734375,9.300000190734863,223.35000610351562,-1366.33203125
10475.751156707,1778770455.5111656,36409,76.80000305175781,-87.75,-1518.3079833984375,17.700000762939453,234.15000915527344,-1366.8160400390625
10475.753150385,1778770455.5131643,36410,79.5,-91.5,-1524.5999755859375,13.500000953674316,227.70001220703125,-1367.300048828125
10475.755171514,1778770455.5151815,36411,79.6500015258789,-85.80000305175781,-1512.2579345703125,14.550000190734863,225.90000915527344,-1363.427978515625
10475.75715089,1778770455.5171635,36412,76.05000305175781,-86.10000610351562,-1509.595947265625,6.150000095367432,233.85000610351562,-1375.5279541015625
10475.759156867,1778770455.5191636,36413,75.1500015258789,-90.9000015258789,-1502.8199462890625,7.200000286102295,226.20001220703125,-1360.281982421875
10475.761151265,1778770455.5211651,36414,78.75,-87.45000457763672,-1509.595947265625,9.15000057220459,236.25001525878906,-1362.7020263671875
10475.763150521,1778770455.5231643,36415,75.30000305175781,-88.5,-1515.1619873046875,9.0,229.65000915527344,-1373.3499755859375
10475.765150839,1778770455.5251634,36416,76.6500015258789,-86.70000457763672,-1513.9520263671875,8.700000762939453,229.20001220703125,-1366.0899658203125
10475.76715295,1778770455.5271637,36417,73.20000457763672,-90.0,-1518.550048828125,6.900000095367432,226.95001220703125,-1363.427978515625
10475.769149962,1778770455.5291646,36418,74.70000457763672,-93.0,-1510.8060302734375,5.850000381469727,231.75001525878906,-1363.9119873046875
10475.7711571,1778770455.5311644,36419,74.25,-90.0,-1513.468017578125,12.450000762939453,228.60000610351562,-1365.8480224609375
10475.773153462,1778770455.533166,36420,79.80000305175781,-87.1500015258789,-1515.64599609375,13.350000381469727,230.10000610351562,-1373.833984375
10475.775228383,1778770455.5352354,36421,73.35000610351562,-89.70000457763672,-1515.404052734375,12.750000953674316,227.5500030517578,-1363.9119873046875
10475.777152055,1778770455.5371647,36422,70.35000610351562,-87.30000305175781,-1515.1619873046875,14.700000762939453,229.50001525878906,-1362.7020263671875
10475.779149087,1778770455.5391636,36423,74.4000015258789,-87.9000015258789,-1503.5460205078125,12.300000190734863,227.85000610351562,-1369.2359619140625
10475.781158979,1778770455.5411663,36424,76.05000305175781,-86.85000610351562,-1509.595947265625,9.600000381469727,237.90000915527344,-1364.154052734375
10475.783150644,1778770455.5431647,36425,80.10000610351562,-87.75,-1502.3359375,9.15000057220459,228.45001220703125,-1355.4420166015625
10475.785155289,1778770455.5451665,36426,78.45000457763672,-90.60000610351562,-1517.58203125,7.800000190734863,227.10000610351562,-1364.637939453125
10475.7871514,1778770455.5471642,36427,73.05000305175781,-90.60000610351562,-1515.1619873046875,10.800000190734863,227.85000610351562,-1367.0579833984375
10475.789152338,1778770455.549166,36428,77.55000305175781,-88.20000457763672,-1510.322021484375,12.0,228.90000915527344,-1363.18603515625
10475.791149562,1778770455.5511637,36429,72.9000015258789,-89.25,-1508.14404296875,11.700000762939453,232.0500030517578,-1372.3819580078125
10475.793154356,1778770455.5531652,36430,72.75,-86.10000610351562,-1514.9200439453125,13.200000762939453,229.8000030517578,-1368.510009765625
10475.796494071,1778770455.5565033,36431,80.10000610351562,-85.80000305175781,-1514.1939697265625,15.000000953674316,231.3000030517578,-1366.33203125
10475.797161121,1778770455.557167,36432,77.70000457763672,-88.35000610351562,-1520.2440185546875,14.550000190734863,232.65000915527344,-1367.783935546875
10475.800013398,1778770455.560028,36433,80.25,-87.30000305175781,-1498.7059326171875,1.6500000953674316,224.25001525878906,-1374.0760498046875
10475.80115774,1778770455.5611663,36434,73.5,-90.45000457763672,-1513.468017578125,15.750000953674316,240.45001220703125,-1367.5419921875
10475.803210698,1778770455.563215,36435,75.45000457763672,-91.35000610351562,-1520.2440185546875,6.450000286102295,237.60000610351562,-1369.47802734375
10475.805152857,1778770455.5651681,36436,76.95000457763672,-91.80000305175781,-1511.2900390625,9.450000762939453,229.50001525878906,-1368.2679443359375
10475.807152414,1778770455.5671666,36437,78.0,-85.20000457763672,-1513.468017578125,13.800000190734863,229.65000915527344,-1367.0579833984375
10475.809150859,1778770455.5691655,36438,76.6500015258789,-88.95000457763672,-1521.2120361328125,11.700000762939453,231.75001525878906,-1364.637939453125
10475.811152228,1778770455.5711663,36439,72.45000457763672,-87.1500015258789,-1517.58203125,12.300000190734863,230.10000610351562,-1371.1719970703125
10475.813154128,1778770455.573165,36440,79.5,-90.0,-1520.2440185546875,10.200000762939453,227.70001220703125,-1364.637939453125
10475.815152193,1778770455.5751643,36441,74.85000610351562,-83.25,-1512.9840087890625,14.550000190734863,228.75001525878906,-1364.39599609375
10475.817157959,1778770455.5771651,36442,81.75,-86.25,-1508.8699951171875,10.800000190734863,227.10000610351562,-1363.427978515625
10475.819152728,1778770455.5791662,36443,77.10000610351562,-89.4000015258789,-1507.41796875,10.65000057220459,227.85000610351562,-1361.7340087890625
10475.821158364,1778770455.5811672,36444,78.75,-89.55000305175781,-1504.5140380859375,16.80000114440918,227.25001525878906,-1371.89794921875
10475.823152653,1778770455.583166,36445,83.70000457763672,-89.70000457763672,-1514.43603515625,10.5,228.60000610351562,-1365.364013671875
10475.82515936,1778770455.5851672,36446,77.4000015258789,-93.75,-1511.0479736328125,7.050000190734863,226.65000915527344,-1356.16796875
10475.827156813,1778770455.5871704,36447,74.4000015258789,-85.20000457763672,-1511.531982421875,7.200000286102295,222.75001525878906,-1363.18603515625
10475.829152654,1778770455.5891674,36448,77.55000305175781,-88.35000610351562,-1520.2440185546875,12.600000381469727,227.5500030517578,-1373.1080322265625
10475.831150358,1778770455.591165,36449,82.05000305175781,-84.45000457763672,-1513.468017578125,16.05000114440918,228.45001220703125,-1365.1219482421875
10475.833151978,1778770455.5931647,36450,79.05000305175781,-85.6500015258789,-1510.0799560546875,7.200000286102295,228.3000030517578,-1366.33203125
10475.83515535,1778770455.5951667,36451,76.95000457763672,-88.5,-1507.176025390625,10.200000762939453,228.60000610351562,-1369.719970703125
10475.837199714,1778770455.5971692,36452,78.1500015258789,-91.35000610351562,-1510.8060302734375,8.850000381469727,232.8000030517578,-1369.47802734375
10475.839162015,1778770455.5991685,36453,81.0,-85.6500015258789,-1512.0159912109375,9.15000057220459,229.8000030517578,-1365.60595703125
10475.841181552,1778770455.6011672,36454,76.35000610351562,-90.30000305175781,-1512.2579345703125,13.200000762939453,228.75001525878906,-1369.47802734375
10475.845154455,1778770455.6050282,36455,83.4000015258789,-95.25,-1506.449951171875,6.300000190734863,230.10000610351562,-1361.7340087890625
10475.845224261,1778770455.6052115,36456,79.6500015258789,-94.35000610351562,-1516.1300048828125,13.050000190734863,229.20001220703125,-1370.446044921875
10475.847161253,1778770455.6071675,36457,78.0,-89.70000457763672,-1502.093994140625,13.950000762939453,227.5500030517578,-1369.2359619140625
10475.850161414,1778770455.6101727,36458,75.30000305175781,-91.05000305175781,-1510.56396484375,17.55000114440918,224.85000610351562,-1368.2679443359375
10475.851152334,1778770455.611168,36459,84.75,-87.9000015258789,-1507.176025390625,10.350000381469727,230.5500030517578,-1361.25
10475.853153392,1778770455.6131668,36460,80.25,-80.70000457763672,-1526.7779541015625,9.15000057220459,227.40000915527344,-1370.2039794921875
10475.85515339,1778770455.6151667,36461,72.9000015258789,-86.10000610351562,-1504.5140380859375,6.300000190734863,224.85000610351562,-1363.427978515625
10475.857167739,1778770455.6171677,36462,80.10000610351562,-91.20000457763672,-1509.595947265625,8.40000057220459,226.35000610351562,-1368.2679443359375
10475.859154115,1778770455.6191654,36463,80.10000610351562,-83.85000610351562,-1510.56396484375,14.250000953674316,229.0500030517578,-1362.9439697265625
10475.861157808,1778770455.6211655,36464,75.60000610351562,-80.55000305175781,-1505.239990234375,13.200000762939453,228.90000915527344,-1358.345947265625
10475.863155512,1778770455.6231656,36465,78.9000015258789,-91.80000305175781,-1509.8380126953125,14.40000057220459,234.3000030517578,-1369.47802734375
10475.865164593,1778770455.6251676,36466,84.9000015258789,-83.25,-1518.550048828125,13.800000190734863,229.65000915527344,-1363.18603515625
10475.867153543,1778770455.627167,36467,82.35000610351562,-87.1500015258789,-1514.43603515625,7.500000476837158,223.8000030517578,-1362.4599609375
10475.869153591,1778770455.629167,36468,78.1500015258789,-82.35000610351562,-1504.5140380859375,16.350000381469727,230.5500030517578,-1354.9580078125
10475.871151675,1778770455.6311655,36469,75.0,-94.35000610351562,-1509.35400390625,15.750000953674316,226.50001525878906,-1369.47802734375
10475.873174137,1778770455.6331682,36470,76.6500015258789,-87.0,-1512.2579345703125,12.90000057220459,220.8000030517578,-1365.60595703125
10475.875777036,1778770455.6357863,36471,86.10000610351562,-88.6500015258789,-1509.595947265625,16.950000762939453,226.65000915527344,-1365.364013671875
10475.87716016,1778770455.6371694,36472,80.25,-93.45000457763672,-1513.7099609375,16.650001525878906,229.20001220703125,-1368.9940185546875
10475.879158505,1778770455.639167,36473,79.80000305175781,-84.75,-1505.7239990234375,7.050000190734863,231.15000915527344,-1369.47802734375
10475.881217691,1778770455.641169,36474,78.9000015258789,-90.45000457763672,-1516.614013671875,6.900000095367432,225.15000915527344,-1372.6240234375
10475.883977779,1778770455.6439266,36475,82.95000457763672,-92.70000457763672,-1510.8060302734375,14.850000381469727,226.95001220703125,-1363.6700439453125
10475.88518118,1778770455.6451693,36476,83.10000610351562,-87.45000457763672,-1510.8060302734375,5.400000095367432,228.15000915527344,-1365.60595703125
10475.887161608,1778770455.6471665,36477,79.80000305175781,-91.05000305175781,-1506.449951171875,12.450000762939453,228.15000915527344,-1369.2359619140625
10475.8891579,1778770455.6491687,36478,78.45000457763672,-88.20000457763672,-1520.2440185546875,13.200000762939453,228.00001525878906,-1368.0260009765625
10475.892123328,1778770455.6521292,36479,80.25,-91.05000305175781,-1512.9840087890625,10.950000762939453,234.00001525878906,-1367.0579833984375
10475.893189773,1778770455.6531694,36480,81.0,-85.5,-1507.176025390625,8.850000381469727,229.95001220703125,-1367.0579833984375
10475.89515682,1778770455.6551669,36481,78.60000610351562,-90.45000457763672,-1512.0159912109375,13.65000057220459,228.45001220703125,-1362.9439697265625
10475.897173092,1778770455.657169,36482,80.4000015258789,-89.25,-1505.7239990234375,16.80000114440918,225.60000610351562,-1366.8160400390625
10475.899165488,1778770455.659168,36483,81.60000610351562,-96.1500015258789,-1517.3399658203125,5.25,230.40000915527344,-1369.2359619140625
10475.901160848,1778770455.6611683,36484,76.05000305175781,-94.20000457763672,-1504.998046875,5.850000381469727,231.45001220703125,-1364.39599609375
10475.903161516,1778770455.6631677,36485,80.4000015258789,-96.1500015258789,-1507.176025390625,6.900000095367432,233.70001220703125,-1366.33203125
10475.905158409,1778770455.6651711,36486,76.05000305175781,-90.0,-1499.18994140625,10.350000381469727,230.40000915527344,-1372.3819580078125
10475.907161391,1778770455.6671693,36487,77.85000610351562,-86.55000305175781,-1515.64599609375,7.350000381469727,229.35000610351562,-1360.281982421875
10475.909154667,1778770455.6691697,36488,80.70000457763672,-93.9000015258789,-1513.7099609375,9.300000190734863,227.5500030517578,-1366.0899658203125
10475.911152652,1778770455.671168,36489,77.25,-90.75,-1511.2900390625,6.750000476837158,230.70001220703125,-1363.9119873046875
10475.913155684,1778770455.673171,36490,80.25,-85.80000305175781,-1512.5,11.40000057220459,231.3000030517578,-1362.4599609375
10475.915156823,1778770455.6751683,36491,79.05000305175781,-89.4000015258789,-1507.9019775390625,13.500000953674316,230.5500030517578,-1364.39599609375
10475.917178052,1778770455.6771922,36492,79.5,-91.5,-1513.468017578125,7.650000095367432,227.10000610351562,-1370.929931640625
10475.919160914,1778770455.6791675,36493,80.55000305175781,-98.55000305175781,-1501.1259765625,11.40000057220459,228.45001220703125,-1369.9620361328125
10475.921153189,1778770455.6811666,36494,74.85000610351562,-92.70000457763672,-1508.8699951171875,4.950000286102295,233.85000610351562,-1363.427978515625
10475.923159626,1778770455.6831696,36495,86.85000610351562,-93.1500015258789,-1504.998046875,8.40000057220459,228.15000915527344,-1369.719970703125
10475.925154906,1778770455.6851678,36496,78.75,-88.5,-1513.468017578125,12.0,230.5500030517578,-1366.33203125
10475.9271659,1778770455.6871688,36497,78.45000457763672,-91.80000305175781,-1514.43603515625,9.600000381469727,232.35000610351562,-1364.8800048828125
10475.929152427,1778770455.6891673,36498,76.05000305175781,-91.80000305175781,-1512.741943359375,10.350000381469727,232.50001525878906,-1364.154052734375
10475.931153285,1778770455.691169,36499,83.55000305175781,-84.45000457763672,-1509.35400390625,20.25,228.90000915527344,-1355.926025390625
10475.933152942,1778770455.6931684,36500,79.20000457763672,-93.60000610351562,-1511.531982421875,13.200000762939453,233.25001525878906,-1360.281982421875
10475.935154632,1778770455.6951678,36501,78.0,-89.10000610351562,-1504.27197265625,6.150000095367432,225.90000915527344,-1352.780029296875
10475.937152977,1778770455.6971676,36502,84.45000457763672,-93.0,-1506.2080078125,12.600000381469727,231.3000030517578,-1371.1719970703125
10475.939161297,1778770455.69917,36503,71.70000457763672,-91.6500015258789,-1508.14404296875,12.300000190734863,234.3000030517578,-1369.2359619140625
10475.941155865,1778770455.7011707,36504,82.35000610351562,-88.20000457763672,-1510.322021484375,6.150000095367432,230.40000915527344,-1358.10400390625
10475.943161391,1778770455.703169,36505,80.55000305175781,-91.35000610351562,-1513.7099609375,-0.6000000238418579,229.35000610351562,-1362.7020263671875
10475.945154138,1778770455.7051673,36506,76.5,-90.75,-1513.7099609375,9.450000762939453,224.70001220703125,-1364.154052734375
10475.947162167,1778770455.70717,36507,77.85000610351562,-89.4000015258789,-1506.2080078125,7.650000095367432,229.35000610351562,-1366.33203125
10475.949154813,1778770455.709169,36508,80.85000610351562,-89.85000610351562,-1513.9520263671875,8.850000381469727,232.20001220703125,-1359.7979736328125
10475.951153939,1778770455.711169,36509,78.1500015258789,-89.70000457763672,-1515.1619873046875,8.40000057220459,233.40000915527344,-1372.1400146484375
