t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1623.018581075,9764,100524.19,97811.93,100517.69,103085.25,100513.32,100546.59,100535.61,100533.92
1623.039137073,9765,100523.13,97825.05,100503.6,103085.25,100527.28,100545.75,100539.63,100530.95
1623.059819067,9766,100524.19,97824.02,100516.66,103091.07,100523.27,100539.63,100541.75,100534.95
1623.080423925,9767,100524.19,97822.05,100529.71,103097.25,100523.27,100541.74,100535.61,100538.95
1623.101061354,9768,100526.06,97818.96,100520.66,103093.25,100519.43,100539.63,100535.61,100535.86
1623.121664661,9769,100540.16,97815.96,100520.66,103092.16,100517.34,100539.63,100526.52,100526.94
1623.14533644,9770,100535.11,97826.08,100521.7,103090.34,100517.34,100541.53,100531.59,100527.85
1623.166004615,9771,100523.13,97807.9,100507.61,103100.16,100517.34,100544.69,100531.59,100526.94
1623.186536355,9772,100522.07,97815.96,100525.7,103104.16,100512.27,100539.63,100531.59,100535.86
1623.207127563,9773,100526.06,97810.9,100511.62,103095.42,100514.37,100540.68,100535.61,100533.92
1623.227732637,9774,100528.19,97813.9,100521.7,103093.25,100520.3,100535.62,100535.61,100526.94
1623.248390176,9775,100527.12,97833.11,100514.71,103097.25,100509.31,100535.62,100535.61,100529.91
1623.2689563,9776,100524.19,97821.02,100529.71,103108.15,100519.25,100537.52,100527.58,100524.88
1623.289538239,9777,100531.12,97826.08,100511.62,103107.42,100516.29,100539.63,100531.59,100521.91
1623.313289633,9778,100524.19,97827.02,100518.72,103095.42,100512.27,100549.76,100542.81,100538.95
1623.33392967,9779,100521.01,97824.02,100525.7,103117.24,100512.27,100543.64,100535.61,100525.91
1623.354486848,9780,100533.24,97815.96,100516.66,103091.07,100513.32,100539.63,100518.48,100526.94
1623.375095401,9781,100524.19,97818.96,100516.66,103109.24,100516.29,100537.73,100531.59,100526.94
1623.395614313,9782,100541.22,97824.02,100516.66,103107.42,100523.27,100532.67,100534.55,100532.88
1623.416319115,9783,100520.2,97832.08,100509.67,103111.42,100521.35,100539.63,100540.69,100542.95
1623.436857296,9784,100532.18,97825.05,100519.63,103111.42,100509.31,100543.64,100533.49,100542.95
1623.457493321,9785,100527.12,97825.05,100524.67,103113.24,100521.35,100535.62,100536.67,100536.89
1623.481176577,9786,100522.07,97815.96,100519.63,103117.24,100508.26,100531.61,100527.58,100526.94
1623.50182678,9787,100523.13,97832.08,100529.71,103121.24,100517.34,100539.63,100527.58,100526.94
1623.522435964,9788,100533.24,97828.05,100514.59,103109.24,100517.16,100546.59,100543.65,100546.96
1623.543058621,9789,100528.19,97822.99,100511.62,103117.24,100509.31,100540.68,100530.53,100542.95
1623.563742829,9790,100528.19,97825.99,100528.68,103119.41,100513.32,100539.63,100532.65,100540.89
1623.584217872,9791,100527.12,97832.08,100520.66,103119.41,100516.29,100547.65,100528.64,100534.95
1623.604834859,9792,100526.32,97825.99,100506.58,103115.06,100527.46,100538.57,100536.67,100550.96
1623.628532582,9793,100523.13,97822.99,100522.61,103115.06,100510.35,100539.63,100531.59,100534.95
1623.64920316,9794,100532.18,97840.14,100512.65,103125.23,100511.23,100540.68,100535.61,100542.95
1623.669886352,9795,100529.25,97824.02,100515.63,103121.24,100512.27,100549.76,100536.67,100542.95
1623.690463906,9796,100531.12,97833.11,100516.66,103117.24,100523.27,100541.74,100535.61,100527.97
1623.711003815,9797,100524.19,97832.08,100517.69,103117.24,100519.25,100539.63,100535.61,100522.94
1623.731564296,9798,100525.0,97834.05,100516.66,103123.06,100504.25,100535.62,100531.59,100537.01
1623.752255476,9799,100532.18,97831.05,100508.64,103125.23,100517.34,100542.58,100544.71,100525.91
1623.772887798,9800,100524.19,97829.08,100504.63,103121.24,100515.24,100540.68,100534.55,100528.88
1623.79651881,9801,100532.18,97832.08,100518.6,103128.5,100521.35,100547.65,100521.66,100517.91
1623.817158864,9802,100532.18,97831.05,100517.69,103125.23,100516.29,100539.63,100532.65,100528.88
1623.837746848,9803,100524.19,97836.11,100520.66,103125.23,100525.36,100547.65,100533.49,100531.98
1623.858365733,9804,100540.16,97840.14,100525.7,103127.41,100521.35,100544.69,100523.56,100540.89
1623.878965482,9805,100523.13,97831.05,100524.67,103133.23,100525.36,100543.64,100536.67,100529.91
1623.899680743,9806,100523.13,97828.05,100507.61,103141.23,100509.31,100545.75,100531.59,100542.95
1623.920193706,9807,100524.19,97832.08,100514.59,103135.41,100517.34,100530.56,100543.65,100526.94
1623.940767589,9808,100528.99,97840.14,100521.7,103133.23,100518.38,100548.7,100539.85,100522.94
1623.964482945,9809,100523.13,97842.11,100512.65,103145.22,100511.23,100547.65,100528.64,100532.88
1623.985089622,9810,100532.18,97840.14,100512.65,103141.23,100510.35,100540.68,100535.83,100526.94
1624.005729436,9811,100528.19,97839.11,100507.61,103137.23,100525.36,100543.64,100537.73,100524.88
1624.026286795,9812,100527.12,97835.08,100508.64,103139.4,100516.29,100545.75,100530.76,100526.94
1624.046932405,9813,100521.01,97838.08,100521.7,103141.23,100517.34,100538.57,100528.64,100534.95
1624.067508822,9814,100528.19,97835.08,100503.6,103135.41,100508.26,100533.51,100531.82,100525.91
1624.088106884,9815,100522.07,97840.14,100522.73,103159.4,100518.38,100548.7,100536.67,100525.91
1624.108704512,9816,100533.24,97832.08,100510.59,103141.23,100507.21,100535.62,100532.65,100546.96
1624.132444551,9817,100527.12,97856.26,100522.73,103143.4,100518.38,100548.7,100541.75,100528.88
1624.153043305,9818,100522.07,97846.23,100520.66,103141.23,100525.36,100540.68,100529.7,100520.88
1624.173807573,9819,100522.07,97839.11,100529.71,103158.31,100507.21,100547.65,100537.73,100522.82
1624.194313894,9820,100532.18,97840.14,100530.74,103147.4,100509.31,100536.68,100536.67,100526.94
1624.214894685,9821,100527.12,97839.11,100516.66,103144.49,100509.31,100535.62,100533.71,100530.95
1624.235432673,9822,100533.24,97839.11,100532.69,103145.22,100523.44,100543.64,100537.73,100534.95
1624.256104873,9823,100534.05,97840.14,100520.66,103143.4,100508.26,100543.64,100533.71,100537.92
1624.276699899,9824,100523.13,97848.2,100525.7,103149.22,100518.38,100547.65,100529.7,100533.92
1624.300399031,9825,100522.07,97838.08,100519.63,103151.4,100513.32,100543.64,100530.76,100533.92
1624.320977911,9826,100532.18,97839.11,100521.7,103149.22,100516.29,100540.68,100526.74,100542.95
1624.34156563,9827,100536.17,97842.11,100520.66,103151.4,100511.23,100536.68,100532.65,100537.92
1624.362232233,9828,100531.12,97856.26,100521.7,103157.22,100512.27,100535.62,100537.73,100527.97
1624.382984603,9829,100525.26,97860.29,100517.69,103154.31,100517.34,100539.63,100543.87,100538.95
1624.403416873,9830,100528.19,97852.23,100520.66,103156.13,100525.36,100531.61,100537.73,100533.92
1624.42398912,9831,100523.13,97848.2,100520.66,103163.39,100518.38,100531.61,100521.66,100538.95
1624.444600163,9832,100536.17,97847.17,100510.59,103168.48,100517.34,100546.59,100526.74,100542.95
1624.468381679,9833,100541.22,97851.2,100520.66,103147.4,100508.26,100535.62,100538.79,100537.01
1624.48896718,9834,100520.2,97847.17,100514.71,103157.22,100521.35,100533.72,100534.77,100530.95
1624.509601067,9835,100528.19,97860.29,100516.66,103160.48,100511.23,100531.61,100537.73,100537.01
1624.53016819,9836,100532.18,97847.17,100518.72,103159.4,100515.24,100537.73,100532.65,100538.95
1624.550848741,9837,100524.19,97856.26,100508.64,103156.13,100521.35,100540.68,100541.75,100532.88
1624.571331629,9838,100532.18,97850.17,100517.69,103149.22,100512.27,100543.64,100531.59,100529.01
1624.592057964,9839,100514.09,97848.2,100518.6,103166.3,100517.34,100539.63,100533.71,100542.95
1624.612655906,9840,100522.07,97856.26,100524.67,103167.39,100513.32,100543.64,100530.76,100540.89
1624.636325841,9841,100522.07,97852.23,100513.68,103168.48,100504.25,100548.7,100536.67,100534.95
1624.656974632,9842,100524.19,97855.23,100517.69,103171.39,100517.34,100539.63,100531.82,100530.95
1624.677553152,9843,100535.11,97860.29,100521.7,103167.39,100513.32,100546.59,100527.58,100524.88
1624.698190456,9844,100524.19,97856.26,100516.66,103165.22,100517.34,100539.63,100538.79,100534.95
1624.718701696,9845,100527.12,97856.26,100521.7,103183.39,100526.41,100543.64,100529.7,100534.95
1624.739324666,9846,100538.04,97860.29,100524.79,103175.39,100513.32,100544.69,100529.7,100517.91
1624.759918461,9847,100528.19,97851.2,100521.7,103166.3,100521.35,100541.74,100537.73,100532.88
1624.780535698,9848,100520.2,97854.2,100528.68,103183.39,100513.32,100548.7,100533.71,100540.89
1624.804362958,9849,100528.19,97859.26,100509.67,103183.39,100530.42,100554.61,100532.65,100536.89
1624.824880868,9850,100531.12,97855.23,100517.69,103173.21,100513.32,100536.68,100527.58,100520.88
1624.845485682,9851,100524.19,97864.31,100518.72,103173.21,100520.3,100539.63,100537.73,100516.87
1624.866079002,9852,100528.19,97863.28,100522.73,103179.39,100514.37,100531.61,100540.69,100525.91
1624.886713597,9853,100532.18,97862.26,100506.69,103182.3,100521.35,100544.69,100539.85,100516.87
1624.907314453,9854,100524.19,97872.37,100504.63,103191.38,100521.35,100534.57,100534.77,100542.95
1624.927952777,9855,100524.19,97862.26,100506.58,103173.21,100523.44,100543.64,100537.73,100525.91
1624.951640023,9856,100532.18,97856.26,100522.73,103184.47,100519.25,100537.52,100537.73,100541.92
1624.972307453,9857,100524.19,97872.37,100504.63,103177.57,100509.31,100530.56,100539.85,100532.88
1624.992915294,9858,100536.17,97878.46,100528.68,103181.21,100517.34,100543.64,100531.82,100536.89
1625.013459895,9859,100524.19,97860.29,100508.64,103189.2,100519.25,100539.63,100533.71,100524.88
1625.034027913,9860,100540.16,97862.26,100520.66,103183.39,100509.31,100535.62,100538.79,100545.92
1625.054662011,9861,100532.18,97863.28,100510.7,103183.03,100517.34,100533.51,100537.73,100542.95
1625.075314616,9862,100525.26,97864.31,100517.69,103181.21,100517.34,100530.56,100537.73,100534.95
1625.095958539,9863,100527.12,97871.34,100504.63,103183.39,100509.31,100533.51,100538.79,100526.94
1625.119614103,9864,100525.26,97868.34,100519.63,103195.38,100513.32,100537.52,100537.73,100541.92
1625.140150003,9865,100536.17,97868.34,100524.67,103189.2,100509.31,100539.63,100537.73,100538.95
1625.160805502,9866,100528.19,97868.34,100517.69,103185.21,100501.28,100541.74,100538.79,100548.9
1625.181394681,9867,100540.16,97872.37,100510.7,103184.12,100523.44,100543.64,100536.67,100541.92
1625.202085056,9868,100532.18,97870.31,100516.66,103193.2,100509.31,100542.58,100533.71,100538.95
1625.222604515,9869,100516.21,97864.31,100521.7,103187.38,100515.24,100537.52,100533.71,100534.95
1625.243260504,9870,100522.07,97866.28,100514.71,103192.47,100515.42,100538.57,100537.73,100535.98
1625.263898235,9871,100529.25,97864.31,100521.7,103191.38,100516.29,100543.64,100541.75,100535.98
1625.287509159,9872,100528.19,97872.37,100504.63,103190.29,100525.36,100531.61,100533.71,100541.02
1625.308170656,9873,100518.08,97884.46,100509.67,103188.12,100519.25,100532.67,100537.73,100538.95
1625.328854577,9874,100524.19,97870.31,100510.7,103189.2,100510.35,100541.74,100535.83,100534.95
1625.349449954,9875,100536.17,97872.37,100528.68,103188.47,100513.32,100524.65,100536.67,100534.95
1625.369973341,9876,100528.19,97880.43,100529.71,103192.47,100519.25,100534.57,100533.71,100516.87
1625.390622581,9877,100525.26,97872.37,100525.7,103197.2,100507.21,100539.63,100532.65,100542.95
1625.411258654,9878,100523.13,97872.37,100521.7,103197.2,100513.32,100539.63,100537.73,100525.91
1625.431864454,9879,100519.14,97870.4,100529.71,103198.29,100515.24,100548.7,100541.75,100534.95
1625.455482789,9880,100524.19,97873.4,100516.66,103199.38,100521.35,100543.64,100532.88,100521.91
1625.476090213,9881,100533.24,97873.4,100517.69,103201.2,100525.36,100547.65,100529.7,100525.91
1625.496704966,9882,100530.31,97880.43,100510.7,103207.37,100513.32,100547.65,100537.73,100524.88
1625.517316024,9883,100524.19,97884.46,100521.7,103201.2,100516.29,100543.64,100537.73,100518.94
1625.537914489,9884,100528.19,97872.37,100506.69,103199.38,100521.35,100539.63,100529.7,100526.94
1625.558510225,9885,100524.19,97871.34,100529.71,103205.2,100513.32,100534.57,100523.56,100534.95
1625.579116533,9886,100528.19,97888.49,100516.66,103207.37,100523.27,100539.63,100535.83,100534.95
1625.599783742,9887,100533.24,97884.46,100512.65,103207.37,100523.44,100544.69,100542.81,100526.94
1625.623445316,9888,100524.19,97883.43,100516.66,103208.46,100521.35,100540.68,100521.66,100518.94
1625.644056441,9889,100524.19,97870.31,100513.68,103205.2,100525.36,100533.72,100531.82,100533.92
1625.664630738,9890,100522.07,97888.49,100521.7,103207.37,100519.43,100535.62,100529.7,100526.94
1625.685229555,9891,100532.18,97880.43,100521.7,103203.38,100517.34,100542.79,100534.77,100524.88
1625.705840442,9892,100531.12,97880.43,100522.73,103199.38,100519.43,100544.69,100531.82,100535.98
1625.726489866,9893,100529.25,97883.43,100505.66,103212.46,100517.34,100536.68,100540.91,100539.98
1625.747119321,9894,100532.18,97884.46,100514.71,103211.37,100525.36,100548.7,100541.75,100538.95
1625.7676836,9895,100528.19,97880.43,100503.6,103222.28,100513.32,100542.79,100535.83,100534.95
1625.791365781,9896,100529.25,97884.46,100521.7,103207.37,100507.21,100540.68,100537.73,100523.97
1625.81197604,9897,100522.07,97880.43,100526.74,103213.19,100518.38,100541.74,100525.68,100526.94
1625.832697919,9898,100523.13,97888.49,100520.78,103210.28,100523.44,100539.63,100545.77,100525.0
1625.853242118,9899,100535.92,97875.37,100506.69,103218.28,100502.33,100547.65,100538.79,100538.95
1625.873904583,9900,100528.19,97886.43,100522.73,103207.37,100509.31,100539.63,100542.81,100533.92
1625.894442584,9901,100527.93,97892.52,100515.74,103213.19,100513.32,100540.68,100527.8,100532.88
1625.915093043,9902,100536.17,97888.49,100520.66,103209.55,100509.31,100530.56,100530.76,100530.95
1625.935790786,9903,100528.19,97887.46,100517.69,103215.37,100513.32,100534.57,100535.83,100542.95
1625.959384257,9904,100530.06,97883.43,100522.73,103223.37,100513.32,100537.52,100539.85,100533.92
1625.98002387,9905,100523.13,97879.4,100526.74,103202.29,100509.31,100528.66,100538.79,100540.89
1626.000564304,9906,100529.25,97887.46,100523.76,103212.46,100522.4,100531.61,100537.73,100524.88
1626.02112,9907,100528.19,97885.49,100520.66,103207.37,100511.4,100540.68,100534.77,100525.91
1626.041697653,9908,100524.19,97891.49,100506.69,103209.2,100513.32,100547.65,100528.64,100550.96
1626.062360923,9909,100539.1,97889.52,100530.74,103223.37,100508.26,100531.61,100538.79,100519.97
1626.08293367,9910,100524.19,97884.46,100520.78,103216.46,100517.34,100529.5,100539.85,100532.88
1626.103697865,9911,100524.19,97887.46,100521.7,103219.37,100521.35,100535.62,100537.73,100524.88
1626.127374156,9912,100532.18,97888.49,100517.69,103218.28,100509.31,100535.62,100539.85,100538.95
1626.147944167,9913,100540.16,97896.55,100522.73,103214.28,100525.36,100541.74,100533.71,100541.92
1626.168505445,9914,100525.0,97888.49,100505.66,103219.37,100519.25,100541.74,100527.8,100538.95
1626.189229115,9915,100524.19,97887.46,100529.71,103219.37,100521.35,100537.52,100525.68,100541.92
1626.209754128,9916,100520.2,97884.46,100504.63,103224.46,100521.35,100539.63,100537.73,100526.94
1626.23039438,9917,100530.31,97884.46,100521.7,103207.37,100525.36,100542.58,100525.68,100532.88
1626.251022125,9918,100532.18,97891.49,100516.66,103230.28,100515.24,100535.62,100537.73,100535.98
1626.274626659,9919,100532.18,97892.52,100528.68,103211.37,100520.3,100543.64,100538.79,100528.88
1626.29524176,9920,100518.08,97896.55,100514.71,103235.36,100508.26,100540.68,100529.7,100516.87
1626.315856692,9921,100524.19,97904.61,100520.66,103240.45,100529.38,100543.64,100529.7,100526.94
1626.336449352,9922,100541.22,97894.49,100521.7,103233.18,100518.38,100545.75,100529.7,100533.92
1626.357144925,9923,100525.26,97892.52,100513.68,103232.45,100518.38,100540.68,100535.61,100526.94
1626.377791166,9924,100534.3,97895.52,100518.72,103236.45,100517.34,100539.63,100533.71,100518.94
1626.398343677,9925,100534.3,97888.49,100521.7,103233.18,100522.4,100541.74,100531.82,100526.94
1626.418964104,9926,100524.19,97896.55,100504.63,103227.37,100513.32,100537.73,100538.79,100542.95
1626.44257963,9927,100525.26,97896.55,100521.7,103223.37,100517.34,100527.6,100529.7,100526.94
1626.463190659,9928,100536.17,97895.52,100520.66,103235.36,100518.38,100535.62,100531.82,100526.94
1626.483821521,9929,100528.19,97900.58,100517.69,103232.45,100517.34,100536.68,100538.79,100533.92
1626.504456164,9930,100531.12,97896.55,100514.71,103237.54,100517.34,100542.58,100537.73,100534.95
1626.524983145,9931,100526.32,97894.49,100522.73,103223.37,100513.32,100548.7,100531.82,100526.94
1626.545685587,9932,100528.19,97896.55,100523.76,103239.36,100525.36,100540.68,100541.75,100534.95
1626.566283813,9933,100532.18,97896.55,100515.63,103239.36,100517.34,100539.63,100541.75,100526.94
1626.58683113,9934,100532.18,97904.61,100518.72,103227.37,100517.34,100543.64,100535.83,100537.92
1626.61054128,9935,100529.25,97894.49,100505.66,103240.45,100513.32,100530.56,100537.73,100537.92
1626.63118523,9936,100528.19,97900.58,100528.68,103225.19,100515.24,100539.63,100538.79,100534.95
1626.651808939,9937,100520.2,97896.55,100520.66,103248.45,100513.32,100533.72,100532.65,100534.95
1626.672459855,9938,100524.19,97904.61,100524.67,103242.27,100515.42,100538.57,100533.71,100531.98
1626.693016549,9939,100525.26,97895.52,100520.66,103239.36,100517.34,100533.72,100542.81,100532.88
1626.713608758,9940,100532.18,97900.58,100520.66,103239.36,100517.34,100532.67,100537.73,100530.95
1626.734244656,9941,100528.19,97893.46,100521.7,103241.54,100526.41,100535.62,100529.7,100538.95
1626.754881932,9942,100523.13,97902.55,100512.65,103239.36,100509.31,100531.61,100539.85,100534.95
1626.778460213,9943,100523.13,97894.49,100522.73,103235.36,100507.21,100533.51,100538.79,100523.85
1626.799121586,9944,100528.19,97908.64,100521.7,103238.27,100518.38,100540.68,100529.7,100530.95
1626.819752223,9945,100532.18,97904.61,100523.76,103248.45,100518.38,100544.69,100533.71,100538.95
1626.840359103,9946,100525.26,97900.58,100513.68,103236.45,100509.31,100549.76,100539.85,100536.89
1626.860957735,9947,100532.18,97899.55,100518.72,103235.36,100509.31,100541.74,100533.71,100536.89
1626.881663951,9948,100533.24,97904.61,100531.77,103249.54,100507.21,100545.53,100547.89,100538.95
1626.902217929,9949,100525.26,97902.55,100521.7,103248.45,100517.34,100540.68,100531.82,100532.88
1626.92280518,9950,100524.19,97912.67,100526.74,103239.36,100513.32,100529.5,100529.7,100537.92
1626.946454692,9951,100528.19,97908.64,100513.68,103247.36,100515.24,100543.64,100539.85,100536.89
1626.967091027,9952,100530.06,97922.79,100522.73,103247.36,100518.38,100550.6,100532.65,100526.94
1626.987650084,9953,100517.27,97908.64,100521.7,103249.18,100514.37,100541.74,100533.71,100534.95
1627.008246994,9954,100523.13,97912.67,100514.71,103255.35,100517.34,100537.52,100528.64,100534.95
1627.02888736,9955,100533.24,97904.61,100526.74,103248.45,100517.34,100538.57,100531.82,100530.95
1627.04954686,9956,100524.19,97907.61,100513.68,103247.36,100513.32,100534.57,100524.62,100544.89
1627.070094351,9957,100529.25,97911.64,100504.63,103245.18,100522.4,100545.75,100537.73,100521.91
1627.090679385,9958,100523.13,97898.52,100519.75,103249.18,100521.35,100536.68,100529.7,100527.97
1627.114515039,9959,100540.16,97907.61,100521.7,103251.36,100509.31,100542.58,100532.65,100541.92
