t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
1076.209116253,1778058353.0498896,62070,57.150001525878906,-115.20000457763672,-1498.4639892578125,-5.850000381469727,290.25,-1367.5419921875
1076.210301628,1778058353.0510988,62071,50.10000228881836,-112.6500015258789,-1498.4639892578125,-4.650000095367432,281.8500061035156,-1367.5419921875
1076.211561394,1778058353.052361,62072,45.45000076293945,-112.6500015258789,-1495.802001953125,-8.700000762939453,281.8500061035156,-1374.3179931640625
1076.212748057,1778058353.0535467,62073,45.45000076293945,-117.60000610351562,-1489.0260009765625,-8.700000762939453,289.6500244140625,-1376.4959716796875
1076.213931182,1778058353.0547287,62074,47.85000228881836,-118.20000457763672,-1489.0260009765625,-6.300000190734863,289.3500061035156,-1376.4959716796875
1076.215147639,1778058353.0559492,62075,44.85000228881836,-118.20000457763672,-1499.6739501953125,-9.300000190734863,289.3500061035156,-1367.300048828125
1076.216348436,1778058353.057147,62076,44.85000228881836,-107.70000457763672,-1500.884033203125,-9.300000190734863,291.6000061035156,-1367.0579833984375
1076.217565476,1778058353.0583644,62077,47.10000228881836,-115.6500015258789,-1500.884033203125,-10.350000381469727,289.3500061035156,-1367.0579833984375
1076.218766929,1778058353.0595648,62078,47.10000228881836,-115.6500015258789,-1507.9019775390625,-9.600000381469727,289.3500061035156,-1361.0079345703125
1076.220289146,1778058353.0608096,62079,51.60000228881836,-112.6500015258789,-1502.5780029296875,-9.600000381469727,291.1500244140625,-1365.1219482421875
1076.221199173,1778058353.0619986,62080,50.10000228881836,-118.95000457763672,-1502.5780029296875,-8.40000057220459,285.6000061035156,-1365.1219482421875
1076.222379829,1778058353.0631819,62081,54.30000305175781,-118.95000457763672,-1491.929931640625,-11.550000190734863,285.6000061035156,-1372.3819580078125
1076.223622557,1778058353.0644174,62082,54.30000305175781,-114.30000305175781,-1499.6739501953125,-11.550000190734863,291.1500244140625,-1368.751953125
1076.224795374,1778058353.0655909,62083,50.250003814697266,-111.9000015258789,-1499.6739501953125,-4.5,283.8000183105469,-1368.751953125
1076.226079158,1778058353.0668743,62084,50.250003814697266,-111.9000015258789,-1506.2080078125,-13.65000057220459,283.8000183105469,-1369.9620361328125
1076.227284043,1778058353.0680752,62085,58.20000076293945,-111.00000762939453,-1506.449951171875,-13.65000057220459,287.1000061035156,-1372.3819580078125
1076.228525652,1778058353.069318,62086,53.10000228881836,-110.85000610351562,-1506.449951171875,-7.350000381469727,290.70001220703125,-1365.364013671875
1076.229700362,1778058353.0704956,62087,49.20000076293945,-110.85000610351562,-1496.2860107421875,-1.9500000476837158,291.45001220703125,-1365.364013671875
1076.230941103,1778058353.0717404,62088,49.20000076293945,-115.05000305175781,-1498.7059326171875,-9.75,291.45001220703125,-1366.573974609375
1076.232158503,1778058353.072958,62089,50.250003814697266,-112.95000457763672,-1498.7059326171875,-9.75,298.0500183105469,-1370.446044921875
1076.233350713,1778058353.074153,62090,55.20000076293945,-112.95000457763672,-1497.738037109375,-11.700000762939453,293.70001220703125,-1370.446044921875
1076.234617558,1778058353.0754173,62091,55.20000076293945,-114.30000305175781,-1498.2220458984375,-0.9000000357627869,293.70001220703125,-1366.0899658203125
1076.235794004,1778058353.0765932,62092,45.900001525878906,-108.9000015258789,-1498.2220458984375,-0.9000000357627869,283.0500183105469,-1369.47802734375
1076.237122664,1778058353.077917,62093,54.45000076293945,-108.9000015258789,-1496.2860107421875,-9.75,290.1000061035156,-1372.3819580078125
1076.238295422,1778058353.0790954,62094,54.45000076293945,-117.75000762939453,-1494.592041015625,-7.200000286102295,287.8500061035156,-1372.3819580078125
1076.239492934,1778058353.080297,62095,52.35000228881836,-113.10000610351562,-1494.592041015625,-10.800000190734863,287.8500061035156,-1362.7020263671875
1076.24065348,1778058353.0814533,62096,47.25,-113.10000610351562,-1494.3499755859375,-10.800000190734863,294.1500244140625,-1359.5560302734375
1076.241872661,1778058353.0826757,62097,47.25,-118.50000762939453,-1494.592041015625,-16.350000381469727,286.3500061035156,-1359.5560302734375
1076.243090993,1778058353.0838945,62098,52.80000305175781,-114.45000457763672,-1494.592041015625,-5.550000190734863,286.3500061035156,-1372.865966796875
1076.244259785,1778058353.0850616,62099,48.900001525878906,-114.45000457763672,-1499.4320068359375,-5.550000190734863,284.70001220703125,-1372.6240234375
1076.245487392,1778058353.0862894,62100,48.900001525878906,-114.30000305175781,-1496.77001953125,-10.65000057220459,288.75,-1372.6240234375
1076.246675856,1778058353.0874796,62101,55.35000228881836,-116.4000015258789,-1496.77001953125,-3.3000001907348633,288.75,-1362.218017578125
1076.247906008,1778058353.0887098,62102,52.05000305175781,-116.4000015258789,-1504.030029296875,-3.3000001907348633,288.45001220703125,-1375.77001953125
1076.249094795,1778058353.089897,62103,52.05000305175781,-108.1500015258789,-1500.4000244140625,-13.950000762939453,288.1500244140625,-1375.77001953125
1076.250298396,1778058353.091094,62104,49.05000305175781,-107.85000610351562,-1500.4000244140625,-0.9000000357627869,288.1500244140625,-1366.33203125
1076.251606309,1778058353.0924084,62105,48.900001525878906,-107.85000610351562,-1503.303955078125,-0.9000000357627869,291.1500244140625,-1381.5780029296875
1076.252794774,1778058353.0935965,62106,48.900001525878906,-112.6500015258789,-1503.303955078125,-1.2000000476837158,288.9000244140625,-1372.6240234375
1076.253957685,1778058353.094761,62107,46.5,-118.50000762939453,-1503.303955078125,-7.950000286102295,288.9000244140625,-1372.6240234375
1076.255155528,1778058353.095956,62108,49.80000305175781,-118.50000762939453,-1502.093994140625,-7.950000286102295,290.4000244140625,-1372.6240234375
1076.256349248,1778058353.0971506,62109,49.80000305175781,-114.75000762939453,-1507.6600341796875,-7.050000190734863,286.3500061035156,-1368.0260009765625
1076.257643977,1778058353.0984464,62110,43.650001525878906,-108.00000762939453,-1507.6600341796875,-6.750000476837158,286.3500061035156,-1368.0260009765625
1076.258747272,1778058353.0995476,62111,51.000003814697266,-108.00000762939453,-1507.6600341796875,-6.750000476837158,292.5,-1371.656005859375
1076.259934789,1778058353.1007378,62112,51.000003814697266,-118.20000457763672,-1494.833984375,-9.75,289.0500183105469,-1370.929931640625
1076.261119914,1778058353.101921,62113,53.55000305175781,-115.50000762939453,-1494.833984375,-10.050000190734863,289.0500183105469,-1370.929931640625
1076.26229146,1778058353.1030946,62114,52.500003814697266,-115.50000762939453,-1497.011962890625,-10.050000190734863,290.8500061035156,-1371.89794921875
1076.263519525,1778058353.104323,62115,52.500003814697266,-112.80000305175781,-1503.7879638671875,-5.850000381469727,294.0,-1364.39599609375
1076.264660433,1778058353.1054535,62116,46.650001525878906,-120.1500015258789,-1503.7879638671875,-15.600000381469727,294.0,-1364.39599609375
1076.265907434,1778058353.1067104,62117,50.400001525878906,-120.1500015258789,-1502.3359375,-15.600000381469727,283.5,-1367.5419921875
1076.267121129,1778058353.1079247,62118,50.400001525878906,-113.4000015258789,-1496.5279541015625,-11.100000381469727,296.4000244140625,-1369.9620361328125
1076.268314538,1778058353.1091158,62119,51.150001525878906,-114.9000015258789,-1496.5279541015625,-3.1500000953674316,287.8500061035156,-1369.9620361328125
1076.269537559,1778058353.1103399,62120,49.650001525878906,-114.9000015258789,-1501.1259765625,-3.1500000953674316,287.8500061035156,-1366.8160400390625
1076.270794524,1778058353.1115947,62121,49.650001525878906,-112.05000305175781,-1505.239990234375,-10.350000381469727,294.6000061035156,-1364.637939453125
1076.271958038,1778058353.1127608,62122,49.500003814697266,-110.25000762939453,-1505.239990234375,-10.950000762939453,295.5,-1364.637939453125
1076.273169377,1778058353.113971,62123,51.60000228881836,-110.25000762939453,-1504.998046875,-14.250000953674316,295.5,-1372.6240234375
1076.274377493,1778058353.1151803,62124,51.60000228881836,-113.10000610351562,-1497.011962890625,-14.250000953674316,292.6500244140625,-1361.7340087890625
1076.275619504,1778058353.1164205,62125,46.5,-118.95000457763672,-1497.011962890625,-11.100000381469727,289.6500244140625,-1361.7340087890625
1076.276816516,1778058353.117619,62126,50.10000228881836,-118.95000457763672,-1495.802001953125,-10.050000190734863,289.6500244140625,-1367.783935546875
1076.278096792,1778058353.1189022,62127,50.10000228881836,-117.1500015258789,-1500.6419677734375,-10.050000190734863,290.5500183105469,-1367.300048828125
1076.2792869,1778058353.1200886,62128,51.30000305175781,-117.75000762939453,-1493.3819580078125,-9.450000762939453,289.0500183105469,-1367.300048828125
1076.280476557,1778058353.1212804,62129,48.900001525878906,-117.75000762939453,-1493.3819580078125,-12.90000057220459,289.0500183105469,-1368.9940185546875
1076.281722996,1778058353.1225276,62130,48.900001525878906,-118.80000305175781,-1503.7879638671875,-12.90000057220459,291.6000061035156,-1356.4100341796875
1076.282913523,1778058353.123719,62131,50.400001525878906,-116.25000762939453,-1495.0760498046875,-9.0,285.1500244140625,-1367.0579833984375
1076.284129835,1778058353.124935,62132,48.750003814697266,-116.25000762939453,-1495.0760498046875,-5.850000381469727,285.1500244140625,-1367.0579833984375
1076.285336014,1778058353.126141,62133,48.750003814697266,-118.50000762939453,-1502.3359375,-5.850000381469727,291.45001220703125,-1364.8800048828125
1076.286549231,1778058353.1273553,62134,47.25,-119.4000015258789,-1499.6739501953125,-6.450000286102295,289.3500061035156,-1370.68798828125
1076.287728171,1778058353.1285343,62135,56.400001525878906,-119.4000015258789,-1499.6739501953125,-10.050000190734863,293.1000061035156,-1370.68798828125
1076.288958229,1778058353.1297626,62136,56.400001525878906,-109.05000305175781,-1496.5279541015625,-12.750000953674316,293.1000061035156,-1384.239990234375
1076.290135923,1778058353.1309419,62137,51.750003814697266,-117.45000457763672,-1502.3359375,-12.750000953674316,288.45001220703125,-1370.68798828125
1076.291341211,1778058353.1321445,62138,49.650001525878906,-117.45000457763672,-1502.3359375,-7.200000286102295,294.3000183105469,-1370.68798828125
1076.292601759,1778058353.1334064,62139,49.650001525878906,-114.45000457763672,-1504.030029296875,-8.100000381469727,294.3000183105469,-1375.77001953125
1076.29378917,1778058353.134595,62140,51.150001525878906,-112.35000610351562,-1497.011962890625,-8.100000381469727,292.8000183105469,-1371.89794921875
1076.295113734,1778058353.135905,62141,56.250003814697266,-112.35000610351562,-1497.011962890625,-6.450000286102295,286.6500244140625,-1371.89794921875
1076.296313487,1778058353.137114,62142,56.250003814697266,-120.60000610351562,-1498.7059326171875,-9.90000057220459,286.6500244140625,-1374.0760498046875
1076.297449067,1778058353.1382532,62143,49.500003814697266,-113.55000305175781,-1501.85205078125,-9.90000057220459,288.1500244140625,-1374.3179931640625
1076.298716181,1778058353.1395216,62144,43.20000076293945,-121.50000762939453,-1501.85205078125,-11.700000762939453,290.25,-1364.8800048828125
1076.299869887,1778058353.1406715,62145,43.20000076293945,-121.50000762939453,-1495.0760498046875,-10.65000057220459,290.25,-1364.8800048828125
1076.301119104,1778058353.1419222,62146,46.20000076293945,-120.00000762939453,-1502.3359375,-10.65000057220459,288.3000183105469,-1367.300048828125
1076.302339017,1778058353.1431444,62147,44.55000305175781,-111.00000762939453,-1502.3359375,-7.800000190734863,287.25,-1372.3819580078125
1076.303533164,1778058353.1443388,62148,44.55000305175781,-111.00000762939453,-1506.2080078125,-6.750000476837158,290.70001220703125,-1372.3819580078125
1076.304783491,1778058353.1455853,62149,45.60000228881836,-112.35000610351562,-1496.5279541015625,-9.0,290.70001220703125,-1370.68798828125
1076.305977039,1778058353.1467788,62150,50.85000228881836,-116.25000762939453,-1496.5279541015625,-9.0,294.1500244140625,-1363.9119873046875
1076.307118809,1778058353.1479242,62151,50.85000228881836,-116.25000762939453,-1496.77001953125,-11.850000381469727,284.4000244140625,-1363.9119873046875
1076.308335197,1778058353.1491368,62152,48.900001525878906,-118.20000457763672,-1502.093994140625,-10.950000762939453,284.4000244140625,-1376.738037109375
1076.309616368,1778058353.1504202,62153,56.70000076293945,-118.20000457763672,-1502.093994140625,-10.950000762939453,288.0,-1370.68798828125
1076.310788791,1778058353.1515925,62154,56.70000076293945,-118.50000762939453,-1506.9339599609375,-10.050000190734863,288.0,-1370.68798828125
1076.312045156,1778058353.1528456,62155,45.75,-120.60000610351562,-1491.2039794921875,-9.450000762939453,288.0,-1369.9620361328125
1076.313287819,1778058353.1540902,62156,53.70000076293945,-115.05000305175781,-1491.2039794921875,-9.450000762939453,287.8500061035156,-1369.9620361328125
1076.314469391,1778058353.1552732,62157,48.45000076293945,-115.05000305175781,-1494.833984375,-13.500000953674316,293.4000244140625,-1362.218017578125
1076.315699214,1778058353.1564984,62158,48.45000076293945,-112.35000610351562,-1499.4320068359375,-18.600000381469727,293.4000244140625,-1362.218017578125
1076.31687096,1778058353.1576715,62159,48.900001525878906,-118.20000457763672,-1499.4320068359375,-18.600000381469727,293.70001220703125,-1375.2860107421875
1076.318091996,1778058353.1588948,62160,48.900001525878906,-118.20000457763672,-1498.947998046875,-11.25,286.5,-1372.6240234375
1076.319291324,1778058353.160095,62161,48.0,-121.95000457763672,-1498.4639892578125,-8.25,286.5,-1372.6240234375
1076.32047203,1778058353.161272,62162,47.70000076293945,-120.00000762939453,-1498.4639892578125,-8.25,293.1000061035156,-1361.7340087890625
1076.321649767,1778058353.1624534,62163,47.70000076293945,-120.00000762939453,-1496.77001953125,-8.40000057220459,292.20001220703125,-1369.47802734375
1076.322863771,1778058353.1636672,62164,53.400001525878906,-114.60000610351562,-1501.1259765625,-13.050000190734863,292.20001220703125,-1369.47802734375
1076.324095472,1778058353.1648962,62165,52.20000076293945,-114.60000610351562,-1501.1259765625,-13.050000190734863,288.1500244140625,-1368.9940185546875
1076.325288649,1778058353.1660917,62166,52.20000076293945,-119.10000610351562,-1499.18994140625,-3.1500000953674316,290.70001220703125,-1366.0899658203125
1076.326466845,1778058353.1672702,62167,49.80000305175781,-117.45000457763672,-1498.2220458984375,-14.40000057220459,291.9000244140625,-1366.0899658203125
1076.327651886,1778058353.1684556,62168,47.70000076293945,-117.45000457763672,-1498.2220458984375,-14.40000057220459,291.9000244140625,-1370.68798828125
1076.32886752,1778058353.1696692,62169,47.70000076293945,-110.4000015258789,-1489.751953125,-11.25,290.5500183105469,-1373.592041015625
1076.330092667,1778058353.170896,62170,51.150001525878906,-114.45000457763672,-1498.4639892578125,-9.0,286.8000183105469,-1373.592041015625
1076.331284174,1778058353.1720858,62171,44.85000228881836,-114.45000457763672,-1498.4639892578125,-9.0,286.8000183105469,-1371.89794921875
1076.332469406,1778058353.173271,62172,44.85000228881836,-114.9000015258789,-1492.89794921875,-7.500000476837158,295.8000183105469,-1366.8160400390625
1076.333651757,1778058353.1744547,62173,54.45000076293945,-116.10000610351562,-1492.89794921875,-12.300000190734863,286.8000183105469,-1366.8160400390625
1076.334910637,1778058353.1757145,62174,45.900001525878906,-116.10000610351562,-1503.5460205078125,-12.300000190734863,286.8000183105469,-1376.011962890625
1076.336100406,1778058353.1768982,62175,45.900001525878906,-111.1500015258789,-1495.0760498046875,-10.950000762939453,288.75,-1381.093994140625
1076.337290531,1778058353.1780915,62176,48.45000076293945,-124.20000457763672,-1495.0760498046875,-15.15000057220459,291.0,-1381.093994140625
1076.338467957,1778058353.179271,62177,45.0,-124.20000457763672,-1507.6600341796875,-18.150001525878906,291.0,-1374.0760498046875
1076.339649586,1778058353.1804528,62178,45.0,-117.1500015258789,-1499.4320068359375,-18.150001525878906,289.6500244140625,-1370.929931640625
1076.340873848,1778058353.181672,62179,46.05000305175781,-118.05000305175781,-1499.4320068359375,-13.350000381469727,286.8000183105469,-1370.929931640625
1076.342093449,1778058353.182897,62180,44.55000305175781,-118.05000305175781,-1500.884033203125,-11.550000190734863,286.8000183105469,-1365.60595703125
1076.343324059,1778058353.1841278,62181,44.55000305175781,-117.1500015258789,-1493.3819580078125,-11.550000190734863,295.20001220703125,-1370.929931640625
1076.34451869,1778058353.1853187,62182,49.80000305175781,-118.95000457763672,-1508.6280517578125,-12.300000190734863,284.25,-1370.929931640625
1076.345766365,1778058353.1865697,62183,54.45000076293945,-118.95000457763672,-1508.6280517578125,-19.5,284.25,-1372.6240234375
1076.34693634,1778058353.1877406,62184,54.45000076293945,-115.80000305175781,-1500.4000244140625,-19.5,293.5500183105469,-1365.1219482421875
1076.348142201,1778058353.1889446,62185,48.750003814697266,-117.1500015258789,-1501.85205078125,-8.100000381469727,294.0,-1365.1219482421875
1076.349320314,1778058353.1901236,62186,45.0,-117.1500015258789,-1501.85205078125,-13.200000762939453,294.0,-1374.802001953125
1076.350614573,1778058353.191419,62187,45.0,-115.80000305175781,-1497.738037109375,-13.200000762939453,295.5,-1373.833984375
1076.351789231,1778058353.1925938,62188,50.55000305175781,-118.6500015258789,-1497.2540283203125,-12.90000057220459,293.1000061035156,-1371.1719970703125
1076.35304169,1778058353.1938436,62189,50.85000228881836,-118.6500015258789,-1497.2540283203125,-13.65000057220459,293.1000061035156,-1371.1719970703125
1076.35423309,1778058353.1950374,62190,50.85000228881836,-119.55000305175781,-1503.303955078125,-13.65000057220459,291.75,-1366.33203125
1076.355416516,1778058353.196221,62191,51.000003814697266,-118.80000305175781,-1503.303955078125,-16.5,294.0,-1377.2220458984375
1076.356647557,1778058353.1974452,62192,52.20000076293945,-118.80000305175781,-1503.303955078125,-6.750000476837158,292.5,-1377.2220458984375
1076.357872033,1778058353.1986723,62193,52.20000076293945,-120.00000762939453,-1496.0439453125,-6.750000476837158,292.5,-1376.738037109375
1076.359059023,1778058353.1998618,62194,48.150001525878906,-118.95000457763672,-1496.5279541015625,-9.300000190734863,288.3000183105469,-1361.9759521484375
1076.360268847,1778058353.2010705,62195,49.650001525878906,-118.95000457763672,-1496.5279541015625,-10.200000762939453,292.20001220703125,-1361.9759521484375
1076.361527354,1778058353.2023244,62196,49.650001525878906,-117.1500015258789,-1500.884033203125,-13.500000953674316,292.20001220703125,-1359.072021484375
1076.362709077,1778058353.203508,62197,43.5,-116.70000457763672,-1496.2860107421875,-13.500000953674316,290.25,-1374.5599365234375
1076.363920141,1778058353.20472,62198,52.650001525878906,-116.70000457763672,-1496.2860107421875,-13.350000381469727,291.3000183105469,-1374.5599365234375
1076.365134327,1778058353.2059317,62199,52.650001525878906,-112.05000305175781,-1497.738037109375,-13.050000190734863,291.3000183105469,-1357.135986328125
1076.366322802,1778058353.207123,62200,44.25,-115.20000457763672,-1500.4000244140625,-13.050000190734863,294.0,-1371.656005859375
1076.367536686,1778058353.2083364,62201,51.000003814697266,-115.20000457763672,-1500.4000244140625,-14.100000381469727,289.3500061035156,-1371.656005859375
1076.368750994,1778058353.20955,62202,51.000003814697266,-115.50000762939453,-1496.77001953125,-16.950000762939453,289.3500061035156,-1364.154052734375
1076.369940702,1778058353.2107406,62203,49.05000305175781,-116.85000610351562,-1495.5599365234375,-16.950000762939453,289.0500183105469,-1368.0260009765625
1076.37112493,1778058353.2119217,62204,54.900001525878906,-116.85000610351562,-1495.5599365234375,-10.350000381469727,289.5,-1374.802001953125
1076.372339471,1778058353.2131379,62205,54.900001525878906,-117.1500015258789,-1506.9339599609375,-8.25,289.5,-1374.802001953125
1076.37362298,1778058353.2144225,62206,45.75,-112.95000457763672,-1497.738037109375,-8.25,286.8000183105469,-1366.573974609375
1076.374791667,1778058353.2155924,62207,43.35000228881836,-112.95000457763672,-1497.738037109375,-12.300000190734863,291.45001220703125,-1369.2359619140625
1076.37604669,1778058353.2168467,62208,43.35000228881836,-117.60000610351562,-1499.18994140625,-10.65000057220459,290.70001220703125,-1369.2359619140625
1076.377300739,1778058353.2180972,62209,54.60000228881836,-114.45000457763672,-1502.093994140625,-7.200000286102295,290.70001220703125,-1369.47802734375
1076.378509178,1778058353.2193074,62210,49.20000076293945,-118.80000305175781,-1502.093994140625,-7.200000286102295,291.9000244140625,-1363.6700439453125
1076.379724727,1778058353.220524,62211,45.0,-118.80000305175781,-1498.7059326171875,-9.300000190734863,291.1500244140625,-1363.6700439453125
1076.380941991,1778058353.22174,62212,45.0,-114.45000457763672,-1498.947998046875,-8.700000762939453,291.1500244140625,-1366.8160400390625
1076.382127231,1778058353.222926,62213,50.250003814697266,-120.1500015258789,-1498.947998046875,-8.700000762939453,291.75,-1369.9620361328125
1076.383348271,1778058353.2241476,62214,50.250003814697266,-120.1500015258789,-1497.738037109375,-14.700000762939453,290.4000244140625,-1365.364013671875
1076.384609924,1778058353.2254088,62215,50.250003814697266,-121.05000305175781,-1488.0579833984375,-15.15000057220459,290.4000244140625,-1365.364013671875
1076.385787391,1778058353.226582,62216,48.0,-119.10000610351562,-1488.0579833984375,-15.15000057220459,290.4000244140625,-1363.9119873046875
1076.387075022,1778058353.2278776,62217,55.80000305175781,-119.10000610351562,-1494.592041015625,-11.40000057220459,291.1500244140625,-1376.738037109375
1076.388268361,1778058353.2290707,62218,55.80000305175781,-115.50000762939453,-1494.833984375,-10.5,295.3500061035156,-1376.738037109375
1076.3895259,1778058353.2303295,62219,44.10000228881836,-112.80000305175781,-1494.833984375,-14.700000762939453,295.3500061035156,-1367.783935546875
1076.390711272,1778058353.2315161,62220,56.400001525878906,-112.80000305175781,-1502.5780029296875,-14.700000762939453,295.8000183105469,-1374.3179931640625
1076.391917746,1778058353.2327154,62221,56.400001525878906,-111.45000457763672,-1501.6099853515625,-14.550000190734863,292.6500244140625,-1374.3179931640625
1076.393114944,1778058353.2339132,62222,44.70000076293945,-120.00000762939453,-1501.6099853515625,-8.550000190734863,292.6500244140625,-1367.5419921875
1076.394309294,1778058353.235109,62223,48.30000305175781,-120.00000762939453,-1494.3499755859375,-8.550000190734863,286.20001220703125,-1365.8480224609375
1076.39551603,1778058353.236313,62224,48.30000305175781,-118.05000305175781,-1501.3680419921875,-10.350000381469727,282.9000244140625,-1365.8480224609375
1076.396764212,1778058353.2375634,62225,46.05000305175781,-118.20000457763672,-1501.3680419921875,-13.800000190734863,282.9000244140625,-1363.6700439453125
1076.397959664,1778058353.2387576,62226,52.80000305175781,-118.20000457763672,-1491.929931640625,-13.800000190734863,289.5,-1370.446044921875
1076.399120167,1778058353.2399204,62227,52.80000305175781,-120.45000457763672,-1498.4639892578125,-17.100000381469727,286.95001220703125,-1364.8800048828125
1076.40039248,1778058353.2411914,62228,50.70000076293945,-119.10000610351562,-1498.4639892578125,-17.850000381469727,286.95001220703125,-1364.8800048828125
1076.401620884,1778058353.2424188,62229,46.80000305175781,-119.10000610351562,-1495.0760498046875,-17.850000381469727,291.1500244140625,-1366.0899658203125
1076.402857125,1778058353.2436557,62230,46.80000305175781,-117.60000610351562,-1495.5599365234375,-10.800000190734863,286.8000183105469,-1366.8160400390625
1076.404107526,1778058353.2449045,62231,52.35000228881836,-120.00000762939453,-1497.2540283203125,-11.100000381469727,289.5,-1366.8160400390625
1076.405293429,1778058353.2460933,62232,51.45000076293945,-117.60000610351562,-1497.2540283203125,-10.050000190734863,289.5,-1360.281982421875
1076.406547801,1778058353.2473454,62233,51.45000076293945,-117.60000610351562,-1500.6419677734375,-10.050000190734863,291.6000061035156,-1369.47802734375
1076.40771402,1778058353.2485132,62234,49.650001525878906,-113.55000305175781,-1503.7879638671875,-13.65000057220459,289.6500244140625,-1369.47802734375
1076.408965084,1778058353.2497637,62235,52.650001525878906,-114.45000457763672,-1503.7879638671875,-14.550000190734863,289.6500244140625,-1365.1219482421875
1076.41012056,1778058353.2509205,62236,52.650001525878906,-114.45000457763672,-1506.6920166015625,-14.550000190734863,294.45001220703125,-1358.10400390625
1076.411311997,1778058353.2521122,62237,55.500003814697266,-119.55000305175781,-1500.6419677734375,-7.350000381469727,291.0,-1368.0260009765625
1076.412506293,1778058353.2533069,62238,45.45000076293945,-119.55000305175781,-1500.6419677734375,-9.300000190734863,291.0,-1368.0260009765625
1076.413748772,1778058353.2545516,62239,45.45000076293945,-121.05000305175781,-1499.4320068359375,-9.300000190734863,290.25,-1367.5419921875
1076.414983572,1778058353.255787,62240,47.400001525878906,-111.60000610351562,-1504.030029296875,-15.90000057220459,289.6500244140625,-1369.9620361328125
1076.416143288,1778058353.2569454,62241,47.400001525878906,-111.60000610351562,-1504.030029296875,-12.600000381469727,289.6500244140625,-1369.9620361328125
1076.417379923,1778058353.2581828,62242,47.400001525878906,-122.4000015258789,-1498.2220458984375,-12.600000381469727,286.95001220703125,-1361.0079345703125
