t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1707.250810912,13775,100536.68,97751.66,100517.0,103218.26,100515.59,100538.15,100539.46,100537.26
1707.274649372,13776,100541.73,97747.63,100515.97,103217.17,100520.65,100537.94,100533.32,100531.19
1707.295215183,13777,100508.73,97735.54,100507.96,103221.17,100517.68,100548.07,100535.44,100529.25
1707.315832128,13778,100528.95,97745.57,100518.95,103218.26,100514.72,100543.01,100534.38,100538.29
1707.336381801,13779,100532.69,97743.6,100517.0,103210.26,100501.63,100544.06,100534.38,100537.26
1707.356986034,13780,100530.82,97751.66,100511.96,103218.99,100504.6,100537.94,100540.52,100535.32
1707.377578519,13781,100529.75,97751.66,100522.96,103229.52,100518.73,100529.93,100536.5,100538.29
1707.398221748,13782,100516.72,97742.57,100517.0,103225.17,100511.58,100537.94,100528.24,100525.25
1707.418799655,13783,100524.7,97743.6,100533.04,103226.26,100512.62,100540.05,100544.54,100537.26
1707.442614206,13784,100524.7,97759.72,100500.97,103218.26,100505.64,100540.05,100539.46,100536.23
1707.463202038,13785,100528.69,97739.57,100517.0,103218.26,100522.75,100543.01,100530.36,100529.25
1707.483824008,13786,100525.76,97743.6,100515.97,103234.26,100508.61,100543.01,100540.3,100537.26
1707.504368503,13787,100532.69,97749.6,100517.0,103219.35,100515.59,100543.01,100539.46,100530.29
1707.525015772,13788,100528.69,97757.66,100529.03,103226.26,100507.56,100530.98,100542.42,100529.25
1707.545545877,13789,100528.69,97757.66,100527.08,103221.17,100509.66,100536.26,100534.38,100529.25
1707.566161543,13790,100529.75,97745.57,100515.97,103226.26,100524.67,100539.0,100540.52,100528.22
1707.586801608,13791,100524.7,97751.66,100523.99,103222.26,100515.59,100549.13,100536.5,100537.26
1707.610504924,13792,100532.69,97757.66,100533.04,103230.99,100517.68,100540.05,100532.48,100529.25
1707.631107436,13793,100533.75,97757.66,100503.95,103230.26,100523.62,100548.07,100531.42,100522.28
1707.651686475,13794,100523.64,97762.72,100525.02,103233.17,100511.58,100543.01,100534.38,100521.25
1707.672597544,13795,100532.69,97750.63,100508.99,103237.17,100516.64,100546.17,100544.54,100529.25
1707.693263709,13796,100528.69,97749.6,100521.01,103235.34,100513.67,100548.07,100543.48,100531.32
1707.714001412,13797,100529.75,97765.72,100517.0,103232.08,100517.68,100536.04,100540.3,100533.26
1707.734201012,13798,100528.69,97757.66,100528.0,103233.17,100515.59,100548.07,100539.46,100531.32
1707.757925072,13799,100529.75,97763.75,100517.0,103230.26,100508.61,100541.95,100535.44,100513.24
1707.778459318,13800,100526.82,97764.69,100518.95,103236.43,100517.68,100534.99,100535.44,100533.26
1707.799034012,13801,100528.69,97757.66,100515.97,103229.17,100515.59,100550.18,100540.52,100535.2
1707.819686437,13802,100533.75,97753.63,100508.99,103234.26,100515.59,100536.04,100523.38,100530.29
1707.840273459,13803,100533.75,97765.72,100517.0,103236.08,100509.66,100541.11,100526.34,100530.29
1707.860883953,13804,100533.75,97759.72,100526.97,103236.43,100515.59,100541.11,100544.54,100530.29
1707.881448474,13805,100520.71,97766.75,100515.97,103226.26,100521.7,100540.05,100545.6,100529.25
1707.902087723,13806,100532.69,97767.78,100508.99,103250.25,100516.64,100541.11,100536.5,100533.26
1707.92580161,13807,100532.69,97762.72,100518.95,103238.25,100516.64,100550.18,100543.48,100537.26
1707.946462798,13808,100524.7,97775.84,100517.0,103245.16,100516.64,100539.0,100534.38,100536.35
1707.967060206,13809,100525.76,97766.75,100514.03,103238.25,100516.64,100545.12,100534.38,100537.26
1707.987648648,13810,100532.69,97762.72,100508.99,103236.43,100500.58,100548.07,100534.38,100521.25
1708.00825186,13811,100536.68,97761.69,100525.02,103235.34,100512.62,100540.05,100532.26,100535.32
1708.028815994,13812,100538.8,97760.75,100517.0,103236.08,100515.59,100541.95,100531.42,100531.32
1708.049399148,13813,100532.69,97773.78,100533.04,103234.26,100515.59,100539.0,100536.5,100536.35
1708.069971053,13814,100528.69,97767.78,100530.98,103234.26,100511.58,100532.04,100526.34,100525.25
1708.093786796,13815,100534.81,97764.78,100514.94,103238.25,100507.56,100540.05,100542.42,100533.26
1708.11440194,13816,100520.71,97767.78,100523.99,103238.25,100511.58,100539.0,100542.42,100529.25
1708.134976041,13817,100534.81,97767.78,100507.96,103241.16,100516.64,100541.11,100539.46,100537.26
1708.15559602,13818,100524.7,97767.78,100517.0,103237.52,100515.59,100544.06,100535.44,100534.29
1708.176244179,13819,100528.69,97763.75,100506.92,103252.43,100508.61,100540.05,100547.49,100534.29
1708.196780026,13820,100533.75,97774.81,100517.0,103246.25,100517.68,100541.11,100539.46,100537.26
1708.217423793,13821,100531.62,97773.78,100506.92,103249.16,100503.55,100542.16,100535.44,100531.19
1708.238016125,13822,100534.81,97767.78,100506.92,103235.34,100514.72,100534.15,100535.44,100529.25
1708.261742578,13823,100528.95,97767.78,100515.97,103238.25,100509.66,100534.99,100538.4,100532.23
1708.282337901,13824,100529.75,97773.78,100521.01,103243.34,100518.73,100540.05,100534.38,100531.32
1708.302957752,13825,100527.63,97763.75,100517.0,103251.34,100518.73,100540.05,100534.38,100535.32
1708.323588958,13826,100531.62,97779.87,100519.98,103242.25,100514.72,100530.98,100535.44,100530.29
1708.344220641,13827,100524.7,97774.81,100507.96,103234.26,100507.56,100533.09,100527.4,100530.29
1708.364817089,13828,100531.88,97773.78,100525.02,103250.25,100517.68,100540.05,100534.38,100528.22
1708.385328003,13829,100532.69,97778.84,100533.04,103250.25,100522.75,100549.13,100542.42,100528.22
1708.406012681,13830,100524.7,97770.78,100508.99,103233.17,100522.75,100524.02,100534.38,100529.25
1708.429728464,13831,100536.68,97773.78,100515.97,103250.25,100517.68,100528.03,100530.36,100529.25
1708.450839481,13832,100534.81,97775.84,100504.98,103261.16,100519.78,100548.07,100534.38,100525.25
1708.471011253,13833,100532.69,97776.78,100514.94,103237.17,100503.55,100540.05,100546.43,100533.26
1708.491488013,13834,100524.7,97782.87,100517.0,103237.17,100517.68,100548.07,100526.34,100533.26
1708.512133847,13835,100536.68,97779.87,100511.96,103251.34,100520.65,100540.05,100534.38,100533.26
1708.532708398,13836,100523.64,97782.87,100517.0,103258.25,100517.68,100543.01,100542.42,100529.25
1708.553429283,13837,100524.7,97781.84,100506.92,103258.25,100516.64,100541.11,100542.42,100521.25
1708.573907815,13838,100528.69,97779.87,100507.96,103252.43,100513.67,100532.04,100538.4,100533.26
1708.597664054,13839,100524.7,97774.81,100518.04,103262.25,100506.69,100540.05,100531.42,100527.19
1708.618283563,13840,100528.69,97781.84,100526.97,103260.43,100505.64,100540.05,100538.4,100527.31
1708.6388644,13841,100532.69,97790.93,100515.97,103268.42,100517.68,100534.99,100543.48,100529.25
1708.659523206,13842,100532.69,97778.84,100517.0,103262.25,100518.73,100545.12,100535.44,100525.25
1708.680051762,13843,100528.69,97774.81,100513.0,103264.07,100518.73,100540.05,100544.54,100528.22
1708.700612448,13844,100527.63,97779.87,100499.94,103257.16,100509.66,100534.99,100543.48,100533.26
1708.721202331,13845,100532.69,97783.9,100515.97,103256.07,100511.58,100544.06,100527.4,100533.26
1708.741937052,13846,100529.75,97791.96,100517.0,103260.43,100503.55,100548.07,100539.46,100537.26
1708.765707495,13847,100528.69,97777.81,100519.98,103262.25,100511.58,100542.16,100534.38,100530.29
1708.786228998,13848,100533.75,97783.9,100506.92,103266.24,100509.66,100540.05,100534.38,100538.29
1708.80674658,13849,100538.8,97774.81,100506.92,103265.16,100517.68,100540.05,100543.48,100537.26
1708.827366371,13850,100525.76,97787.93,100507.96,103260.43,100513.67,100534.15,100551.51,100539.32
1708.848028848,13851,100532.69,97781.84,100529.03,103262.25,100516.64,100539.0,100548.55,100521.25
1708.868612023,13852,100532.69,97778.84,100507.96,103266.24,100515.59,100544.06,100544.54,100529.25
1708.88922531,13853,100525.76,97774.81,100511.96,103260.43,100501.45,100530.98,100539.46,100538.29
1708.913051902,13854,100532.69,97791.96,100513.0,103258.25,100508.61,100539.0,100538.4,100537.26
1708.93355858,13855,100537.99,97782.87,100529.03,103270.24,100523.62,100537.94,100538.4,100528.22
1708.954155787,13856,100536.68,97794.96,100514.94,103262.25,100510.7,100534.99,100537.34,100527.19
1708.974876254,13857,100525.76,97791.96,100515.97,103266.24,100509.66,100540.05,100526.34,100530.29
1708.995462466,13858,100528.69,97788.87,100508.99,103268.42,100513.67,100542.16,100536.5,100533.26
1709.016082958,13859,100515.65,97781.84,100517.0,103270.24,100522.75,100536.04,100535.44,100537.26
1709.036513907,13860,100534.81,97789.9,100513.0,103278.24,100518.73,100532.04,100550.45,100534.29
1709.05721065,13861,100529.75,97789.9,100523.99,103266.24,100519.78,100540.05,100544.54,100533.26
1709.080874123,13862,100533.75,97794.96,100533.04,103266.24,100516.64,100537.94,100543.48,100534.29
1709.101532469,13863,100532.69,97791.96,100508.99,103269.51,100520.65,100547.01,100541.58,100531.32
1709.122152387,13864,100527.63,97789.9,100514.94,103266.24,100514.72,100544.06,100533.32,100539.32
1709.14274331,13865,100529.75,97786.9,100514.94,103266.24,100505.64,100534.99,100530.36,100533.26
1709.163302267,13866,100528.69,97787.93,100506.92,103270.24,100516.64,100540.05,100544.54,100526.28
1709.183863019,13867,100534.81,97793.93,100511.96,103269.15,100507.56,100549.13,100535.44,100527.19
1709.204455275,13868,100529.75,97803.02,100515.97,103277.51,100510.7,100536.04,100527.4,100539.32
1709.225029127,13869,100533.75,97793.93,100511.96,103266.24,100521.7,100536.04,100540.52,100529.25
1709.248846529,13870,100515.65,97790.93,100515.97,103267.33,100517.68,100540.05,100536.5,100537.26
1709.269459871,13871,100533.75,97797.96,100508.99,103269.15,100516.64,100534.99,100548.55,100518.15
1709.290105754,13872,100534.81,97789.9,100511.96,103274.24,100504.6,100540.05,100535.44,100529.25
1709.310858016,13873,100530.56,97808.08,100519.98,103278.24,100517.68,100544.06,100532.48,100529.25
1709.331237878,13874,100530.82,97793.93,100533.04,103275.33,100520.65,100545.12,100538.4,100525.25
1709.351894281,13875,100518.84,97795.99,100510.93,103274.24,100516.64,100536.89,100544.54,100531.32
1709.372554262,13876,100532.69,97791.96,100522.96,103270.24,100514.72,100540.05,100544.54,100521.25
1709.393116491,13877,100532.69,97791.96,100518.95,103274.24,100516.64,100537.1,100535.44,100544.24
1709.416895351,13878,100534.81,97788.87,100515.97,103274.24,100509.66,100530.98,100537.56,100529.25
1709.437416914,13879,100536.68,97807.05,100508.99,103284.42,100516.64,100540.05,100534.38,100529.25
1709.45801514,13880,100534.81,97797.96,100518.95,103278.24,100509.66,100548.07,100540.52,100538.29
1709.478639288,13881,100524.7,97808.08,100514.94,103272.06,100510.7,100534.99,100526.34,100528.22
1709.499238061,13882,100536.68,97808.08,100517.0,103276.42,100522.75,100541.95,100540.52,100523.31
1709.51984226,13883,100525.76,97808.08,100515.97,103270.24,100522.75,100522.96,100536.5,100527.19
1709.540472473,13884,100532.69,97797.96,100507.96,103266.24,100506.69,100537.94,100544.54,100535.32
1709.561033832,13885,100528.69,97803.02,100507.96,103282.24,100516.64,100529.93,100537.56,100530.29
1709.584780392,13886,100524.7,97798.99,100526.97,103283.33,100518.73,100543.01,100544.54,100525.25
1709.605365367,13887,100532.69,97806.02,100514.94,103274.6,100521.7,100539.0,100537.56,100525.25
1709.625956973,13888,100532.69,97804.05,100515.97,103282.24,100524.67,100543.01,100534.38,100531.32
1709.646627041,13889,100533.75,97801.99,100517.0,103299.32,100516.64,100536.04,100542.42,100529.25
1709.667209461,13890,100524.7,97806.02,100514.94,103282.24,100513.67,100540.05,100535.44,100530.29
1709.687788826,13891,100525.76,97808.08,100506.92,103290.24,100517.68,100540.05,100526.34,100530.29
1709.708940996,13892,100529.75,97807.05,100508.99,103283.33,100517.68,100536.04,100532.48,100535.32
1709.728863829,13893,100533.75,97803.02,100523.99,103282.24,100517.68,100540.05,100536.5,100533.26
1709.752735983,13894,100524.7,97806.02,100517.0,103282.24,100509.66,100548.07,100542.42,100526.28
1709.773443097,13895,100524.7,97812.11,100518.95,103282.24,100505.64,100546.17,100539.46,100533.26
1709.793928933,13896,100520.71,97807.05,100508.99,103282.24,100505.64,100540.05,100539.46,100531.32
1709.814651432,13897,100531.88,97808.08,100510.93,103286.24,100518.73,100540.05,100532.48,100533.26
1709.835229157,13898,100526.82,97811.08,100510.93,103278.24,100524.67,100540.05,100540.52,100529.25
1709.855741229,13899,100524.7,97807.05,100521.01,103290.24,100518.73,100545.12,100540.52,100526.28
1709.87640092,13900,100524.7,97808.08,100518.95,103286.24,100509.66,100543.01,100538.4,100529.25
1709.89707764,13901,100534.81,97808.08,100528.0,103282.24,100516.64,100542.16,100551.51,100535.32
1709.920644703,13902,100535.87,97811.08,100508.99,103286.24,100517.68,100529.93,100539.46,100536.35
1709.941231167,13903,100534.81,97808.08,100528.0,103280.06,100519.78,100540.05,100535.44,100530.29
1709.961859741,13904,100524.7,97806.02,100514.94,103282.24,100513.67,100548.07,100542.42,100526.28
1709.982426547,13905,100533.75,97810.05,100502.92,103282.24,100517.68,100533.09,100534.38,100547.33
1710.003082374,13906,100527.88,97815.11,100515.97,103299.32,100522.75,100545.12,100541.36,100529.25
1710.023700893,13907,100532.69,97814.08,100507.96,103296.06,100516.64,100540.05,100533.32,100529.25
