t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
611667.248222744,1779705710.0077934,85408,65.25,-108.1500015258789,-1463.615966796875,-2.8500001430511475,274.3500061035156,-1340.6800537109375
611667.250224023,1779705710.009794,85409,68.4000015258789,-112.20000457763672,-1470.8759765625,-1.350000023841858,274.3500061035156,-1337.050048828125
611667.252222167,1779705710.0117931,85410,68.70000457763672,-117.30000305175781,-1462.64794921875,-4.200000286102295,273.3000183105469,-1339.469970703125
611667.254223356,1779705710.0137947,85411,62.70000076293945,-113.85000610351562,-1465.0679931640625,-2.700000047683716,277.5,-1340.6800537109375
611667.256223893,1779705710.0157948,85412,69.45000457763672,-111.60000610351562,-1467.72998046875,-3.3000001907348633,275.70001220703125,-1329.06396484375
611667.258224742,1779705710.0177963,85413,63.900001525878906,-116.70000457763672,-1461.9219970703125,-0.75,276.0,-1351.0859375
611667.260222696,1779705710.019794,85414,64.6500015258789,-115.6500015258789,-1473.5379638671875,-8.850000381469727,272.8500061035156,-1349.3919677734375
611667.262892756,1779705710.0224624,85415,65.55000305175781,-109.35000610351562,-1471.843994140625,0.9000000357627869,270.3000183105469,-1330.5159912109375
611667.264225373,1779705710.023796,85416,64.80000305175781,-108.00000762939453,-1466.761962890625,1.2000000476837158,278.70001220703125,-1340.6800537109375
611667.26622509,1779705710.0257943,85417,65.85000610351562,-108.45000457763672,-1470.634033203125,-5.550000190734863,275.8500061035156,-1336.323974609375
611667.268223745,1779705710.027794,85418,60.60000228881836,-105.00000762939453,-1465.0679931640625,-2.5500001907348633,269.5500183105469,-1349.1500244140625
611667.270222981,1779705710.029792,85419,69.60000610351562,-114.75000762939453,-1473.053955078125,4.5,269.5500183105469,-1342.3740234375
611667.272229317,1779705710.031795,85420,70.5,-108.30000305175781,-1460.9539794921875,-4.050000190734863,272.5500183105469,-1342.615966796875
611667.274225258,1779705710.0337934,85421,67.05000305175781,-111.9000015258789,-1466.761962890625,-3.3000001907348633,272.70001220703125,-1333.904052734375
611667.276222321,1779705710.0357928,85422,65.70000457763672,-114.45000457763672,-1459.0179443359375,-3.9000000953674316,271.0500183105469,-1344.7939453125
611667.278222207,1779705710.0377922,85423,68.85000610351562,-115.05000305175781,-1467.2459716796875,-5.400000095367432,269.8500061035156,-1339.9539794921875
611667.280222325,1779705710.0397933,85424,67.80000305175781,-115.50000762939453,-1468.697998046875,-5.700000286102295,270.0,-1336.08203125
611667.28222151,1779705710.041793,85425,58.500003814697266,-117.60000610351562,-1464.8260498046875,-0.45000001788139343,279.1500244140625,-1336.5660400390625
611667.284226415,1779705710.0437963,85426,70.95000457763672,-117.30000305175781,-1474.02197265625,-4.350000381469727,270.3000183105469,-1340.43798828125
611667.286223107,1779705710.045793,85427,62.85000228881836,-109.05000305175781,-1469.4239501953125,-1.0500000715255737,264.0,-1345.52001953125
611667.288221461,1779705710.0477922,85428,65.85000610351562,-108.00000762939453,-1471.3599853515625,-6.0,276.75,-1338.9859619140625
611667.29022957,1779705710.0497937,85429,62.70000076293945,-112.50000762939453,-1473.2960205078125,-7.650000095367432,275.25,-1342.3740234375
611667.292222917,1779705710.0517936,85430,64.80000305175781,-113.70000457763672,-1461.9219970703125,-1.5,277.0500183105469,-1340.6800537109375
611667.294231827,1779705710.0537946,85431,64.95000457763672,-112.50000762939453,-1470.634033203125,-2.700000047683716,270.1500244140625,-1338.501953125
611667.296223192,1779705710.0557935,85432,66.0,-112.35000610351562,-1464.0999755859375,-2.5500001907348633,276.6000061035156,-1334.387939453125
611667.298225222,1779705710.0577946,85433,60.900001525878906,-114.00000762939453,-1473.5379638671875,-6.600000381469727,270.9000244140625,-1333.904052734375
611667.300224968,1779705710.0597951,85434,65.25,-115.6500015258789,-1473.053955078125,-7.650000095367432,276.3000183105469,-1347.697998046875
611667.302223733,1779705710.0617936,85435,68.85000610351562,-108.75000762939453,-1462.1639404296875,-2.700000047683716,275.70001220703125,-1338.501953125
611667.304224471,1779705710.0637944,85436,69.9000015258789,-111.1500015258789,-1463.1319580078125,-0.30000001192092896,272.5500183105469,-1339.22802734375
611667.306231619,1779705710.0657942,85437,65.25,-112.6500015258789,-1470.3919677734375,3.6000001430511475,278.4000244140625,-1338.0179443359375
611667.308231135,1779705710.0677943,85438,61.95000076293945,-113.70000457763672,-1459.7440185546875,-7.350000381469727,276.0,-1338.260009765625
611667.310232294,1779705710.0697956,85439,67.05000305175781,-106.20000457763672,-1467.72998046875,-5.700000286102295,263.4000244140625,-1345.2779541015625
611667.312224359,1779705710.0717945,85440,69.1500015258789,-106.6500015258789,-1469.1820068359375,1.6500000953674316,267.1500244140625,-1335.8399658203125
611667.314231537,1779705710.0737944,85441,68.10000610351562,-108.60000610351562,-1467.9720458984375,-1.0500000715255737,267.0,-1333.904052734375
611667.316224723,1779705710.0757945,85442,73.6500015258789,-108.75000762939453,-1463.3740234375,-5.850000381469727,262.0500183105469,-1335.5980224609375
611667.318225091,1779705710.0777943,85443,73.95000457763672,-106.95000457763672,-1461.9219970703125,-4.200000286102295,266.25,-1338.7440185546875
611667.320223506,1779705710.079794,85444,72.9000015258789,-105.75000762939453,-1462.64794921875,-0.30000001192092896,265.20001220703125,-1338.7440185546875
611667.322224764,1779705710.081795,85445,70.05000305175781,-106.05000305175781,-1473.2960205078125,0.45000001788139343,269.25,-1342.1319580078125
611667.324226354,1779705710.0837953,85446,70.80000305175781,-105.9000015258789,-1468.697998046875,8.100000381469727,273.9000244140625,-1349.1500244140625
611667.326231689,1779705710.0857954,85447,61.80000305175781,-105.75000762939453,-1477.6519775390625,0.9000000357627869,273.0,-1343.8260498046875
611667.328224805,1779705710.0877953,85448,66.60000610351562,-107.25000762939453,-1475.9580078125,1.350000023841858,275.8500061035156,-1331.241943359375
611667.330231913,1779705710.0897949,85449,68.4000015258789,-107.4000015258789,-1462.1639404296875,-1.0500000715255737,274.8000183105469,-1345.761962890625
611667.332224099,1779705710.0917943,85450,69.30000305175781,-114.30000305175781,-1467.2459716796875,-1.350000023841858,271.3500061035156,-1339.7120361328125
611667.334232157,1779705710.0937946,85451,65.25,-107.85000610351562,-1468.93994140625,-11.700000762939453,268.20001220703125,-1337.533935546875
611667.336227648,1779705710.0957966,85452,72.60000610351562,-112.50000762939453,-1462.1639404296875,-1.6500000953674316,272.25,-1342.615966796875
611667.338226823,1779705710.0977962,85453,72.30000305175781,-110.10000610351562,-1467.0040283203125,-3.750000238418579,273.1500244140625,-1339.469970703125
611667.340224607,1779705710.0997941,85454,64.05000305175781,-104.85000610351562,-1468.4559326171875,0.0,265.20001220703125,-1329.5479736328125
611667.342224514,1779705710.1017942,85455,69.60000610351562,-106.95000457763672,-1472.3280029296875,0.75,276.3000183105469,-1343.8260498046875
611667.344225312,1779705710.1037953,85456,66.75,-102.9000015258789,-1461.9219970703125,-4.5,267.3000183105469,-1341.64794921875
611667.346231238,1779705710.1057947,85457,59.10000228881836,-105.60000610351562,-1468.697998046875,-3.1500000953674316,271.3500061035156,-1341.406005859375
611667.348224585,1779705710.1077948,85458,64.80000305175781,-103.6500015258789,-1472.0859375,0.45000001788139343,271.6500244140625,-1339.469970703125
611667.350226655,1779705710.1097956,85459,69.30000305175781,-109.50000762939453,-1467.72998046875,-3.750000238418579,271.0500183105469,-1337.050048828125
611667.352233432,1779705710.1117964,85460,69.0,-108.60000610351562,-1463.1319580078125,-4.950000286102295,270.6000061035156,-1345.761962890625
611667.35422743,1779705710.1137972,85461,68.85000610351562,-108.60000610351562,-1461.43798828125,-4.5,268.6500244140625,-1337.533935546875
611667.356233216,1779705710.1157963,85462,69.9000015258789,-113.70000457763672,-1468.2139892578125,-4.350000381469727,269.70001220703125,-1332.2099609375
611667.358224059,1779705710.1177943,85463,68.10000610351562,-112.80000305175781,-1475.23193359375,1.9500000476837158,268.95001220703125,-1339.22802734375
611667.360225147,1779705710.1197965,85464,66.75,-109.95000457763672,-1463.8580322265625,-4.5,272.5500183105469,-1343.342041015625
611667.362224123,1779705710.121796,85465,63.45000076293945,-107.4000015258789,-1466.2779541015625,-1.0500000715255737,265.6500244140625,-1352.2960205078125
611667.364224591,1779705710.1237965,85466,69.0,-105.9000015258789,-1464.8260498046875,-3.450000047683716,271.20001220703125,-1337.050048828125
611667.366319671,1779705710.125886,85467,69.1500015258789,-104.4000015258789,-1467.2459716796875,5.700000286102295,269.8500061035156,-1337.7760009765625
611667.368224334,1779705710.1277964,85468,60.30000305175781,-105.9000015258789,-1471.843994140625,0.6000000238418579,278.4000244140625,-1341.64794921875
611667.37022365,1779705710.1297956,85469,66.0,-107.4000015258789,-1468.4559326171875,-6.750000476837158,264.75,-1338.260009765625
611667.372231168,1779705710.1317968,85470,73.6500015258789,-104.70000457763672,-1465.552001953125,0.45000001788139343,267.45001220703125,-1345.761962890625
611667.374226148,1779705710.1337976,85471,73.05000305175781,-105.1500015258789,-1479.345947265625,-1.9500000476837158,267.45001220703125,-1343.0999755859375
611667.376232304,1779705710.1357973,85472,67.5,-107.70000457763672,-1469.1820068359375,-6.0,271.0500183105469,-1337.533935546875
611667.3782249,1779705710.1377952,85473,79.6500015258789,-105.00000762939453,-1479.10400390625,0.6000000238418579,265.3500061035156,-1332.6939697265625
611667.38022664,1779705710.1397955,85474,73.95000457763672,-104.25000762939453,-1468.697998046875,0.9000000357627869,263.4000244140625,-1344.0679931640625
611667.382227337,1779705710.1417978,85475,73.20000457763672,-97.20000457763672,-1464.342041015625,-2.8500001430511475,274.20001220703125,-1335.5980224609375
611667.384368979,1779705710.1438007,85476,73.20000457763672,-111.00000762939453,-1472.81201171875,-0.30000001192092896,273.45001220703125,-1346.488037109375
611667.386231948,1779705710.1457965,85477,75.75,-105.75000762939453,-1471.3599853515625,0.30000001192092896,269.8500061035156,-1346.72998046875
611667.388234299,1779705710.1477957,85478,67.20000457763672,-105.1500015258789,-1467.0040283203125,-3.1500000953674316,273.1500244140625,-1338.7440185546875
611667.390226254,1779705710.1497955,85479,66.9000015258789,-109.6500015258789,-1480.5560302734375,-4.800000190734863,264.9000244140625,-1330.7579345703125
611667.392238259,1779705710.1517966,85480,72.9000015258789,-109.20000457763672,-1465.3099365234375,-1.5,274.3500061035156,-1342.8580322265625
611667.394229112,1779705710.1537967,85481,73.20000457763672,-112.20000457763672,-1472.3280029296875,-3.9000000953674316,267.9000244140625,-1335.8399658203125
611667.39623633,1779705710.1557963,85482,69.75,-111.30000305175781,-1458.7760009765625,-1.6500000953674316,269.8500061035156,-1329.3060302734375
611667.398225881,1779705710.1577961,85483,65.55000305175781,-111.45000457763672,-1467.0040283203125,-7.650000095367432,271.95001220703125,-1331.4840087890625
611667.40023377,1779705710.1597965,85484,68.70000457763672,-109.05000305175781,-1461.43798828125,3.1500000953674316,270.6000061035156,-1329.3060302734375
611667.402237733,1779705710.1617966,85485,62.400001525878906,-108.9000015258789,-1470.8759765625,-3.1500000953674316,270.3000183105469,-1339.9539794921875
611667.404283539,1779705710.1637986,85486,66.1500015258789,-109.35000610351562,-1473.5379638671875,-1.350000023841858,270.75,-1339.22802734375
611667.406242945,1779705710.1657975,85487,63.900001525878906,-111.00000762939453,-1472.81201171875,-6.900000095367432,270.75,-1332.2099609375
611667.408233487,1779705710.1677969,85488,68.25,-106.20000457763672,-1462.64794921875,-1.6500000953674316,271.20001220703125,-1340.43798828125
611667.410229959,1779705710.1697984,85489,65.25,-106.20000457763672,-1465.3099365234375,-2.1000001430511475,272.5500183105469,-1335.114013671875
611667.412238158,1779705710.171796,85490,69.60000610351562,-108.1500015258789,-1467.2459716796875,-2.1000001430511475,274.95001220703125,-1340.6800537109375
611667.414226598,1779705710.1737957,85491,59.55000305175781,-111.1500015258789,-1469.666015625,-3.1500000953674316,267.3000183105469,-1335.114013671875
611667.416461891,1779705710.1760247,85492,72.60000610351562,-115.50000762939453,-1467.2459716796875,0.9000000357627869,269.70001220703125,-1336.323974609375
611667.418228064,1779705710.1777978,85493,60.750003814697266,-103.6500015258789,-1467.0040283203125,-1.9500000476837158,275.25,-1333.4200439453125
611667.420234891,1779705710.1797981,85494,69.9000015258789,-108.60000610351562,-1469.1820068359375,-1.9500000476837158,270.0,-1330.7579345703125
611667.422228559,1779705710.1817985,85495,67.95000457763672,-113.55000305175781,-1463.1319580078125,-4.950000286102295,275.4000244140625,-1342.3740234375
611667.424232261,1779705710.1837986,85496,68.70000457763672,-111.00000762939453,-1465.3099365234375,3.0,273.0,-1337.533935546875
611667.426228082,1779705710.1857977,85497,65.55000305175781,-114.00000762939453,-1472.0859375,4.800000190734863,277.3500061035156,-1342.3740234375
611667.428227358,1779705710.1877975,85498,61.05000305175781,-109.20000457763672,-1466.2779541015625,-1.9500000476837158,271.20001220703125,-1335.8399658203125
611667.430227375,1779705710.1897974,85499,64.80000305175781,-108.30000305175781,-1461.679931640625,-4.200000286102295,274.95001220703125,-1349.634033203125
611667.43222617,1779705710.1917968,85500,59.10000228881836,-109.95000457763672,-1460.7120361328125,-2.4000000953674316,271.5,-1334.6300048828125
611667.434234179,1779705710.1937969,85501,61.20000076293945,-106.50000762939453,-1468.93994140625,-7.500000476837158,272.25,-1330.7579345703125
611667.436226725,1779705710.1957967,85502,68.4000015258789,-112.6500015258789,-1466.761962890625,-0.9000000357627869,272.5500183105469,-1335.5980224609375
611667.438234974,1779705710.1977978,85503,63.45000076293945,-108.9000015258789,-1466.761962890625,-7.950000286102295,277.0500183105469,-1330.7579345703125
611667.44022774,1779705710.1997974,85504,65.70000457763672,-111.00000762939453,-1467.72998046875,-1.6500000953674316,271.5,-1336.5660400390625
611667.442236821,1779705710.2017992,85505,69.45000457763672,-110.25000762939453,-1467.72998046875,-3.0,270.0,-1341.8900146484375
611667.444226612,1779705710.2037964,85506,66.60000610351562,-111.60000610351562,-1475.23193359375,4.800000190734863,274.95001220703125,-1342.1319580078125
611667.446228653,1779705710.2057984,85507,68.25,-103.35000610351562,-1470.3919677734375,-5.550000190734863,267.1500244140625,-1339.22802734375
611667.448227988,1779705710.2077978,85508,66.45000457763672,-114.45000457763672,-1471.3599853515625,-6.0,274.95001220703125,-1338.501953125
611667.450227214,1779705710.2097976,85509,66.60000610351562,-107.4000015258789,-1466.2779541015625,-6.0,275.25,-1336.323974609375
611667.452246581,1779705710.2117977,85510,61.05000305175781,-114.60000610351562,-1465.552001953125,-1.0500000715255737,271.3500061035156,-1343.583984375
611667.454238725,1779705710.2137983,85511,63.60000228881836,-110.4000015258789,-1460.9539794921875,-4.050000190734863,265.6500244140625,-1339.7120361328125
611667.457055198,1779705710.2165868,85512,70.35000610351562,-115.20000457763672,-1470.3919677734375,-4.200000286102295,273.1500244140625,-1331.0
611667.458235214,1779705710.2177987,85513,73.6500015258789,-106.6500015258789,-1461.9219970703125,-2.1000001430511475,268.6500244140625,-1339.9539794921875
611667.460231686,1779705710.219797,85514,74.10000610351562,-109.80000305175781,-1466.761962890625,-1.9500000476837158,269.8500061035156,-1342.8580322265625
611667.462235338,1779705710.221798,85515,78.0,-109.50000762939453,-1475.23193359375,0.6000000238418579,272.70001220703125,-1343.0999755859375
611667.464227513,1779705710.2237976,85516,81.30000305175781,-103.20000457763672,-1469.907958984375,1.8000000715255737,264.75,-1338.260009765625
611667.466229143,1779705710.2257986,85517,74.10000610351562,-103.20000457763672,-1471.1180419921875,-1.8000000715255737,270.1500244140625,-1342.3740234375
611667.468227177,1779705710.2277973,85518,71.85000610351562,-102.75000762939453,-1470.3919677734375,-5.25,265.6500244140625,-1338.501953125
611667.470227514,1779705710.2297976,85519,74.70000457763672,-107.55000305175781,-1472.5699462890625,-7.200000286102295,267.9000244140625,-1334.6300048828125
611667.472229564,1779705710.231799,85520,74.25,-110.85000610351562,-1467.9720458984375,-3.450000047683716,265.8000183105469,-1333.904052734375
611667.474235661,1779705710.2337987,85521,70.05000305175781,-102.60000610351562,-1474.748046875,-7.950000286102295,272.25,-1341.8900146484375
611667.476229378,1779705710.2357988,85522,61.20000076293945,-109.80000305175781,-1470.3919677734375,-8.700000762939453,268.8000183105469,-1340.9219970703125
611667.478237137,1779705710.2378,85523,66.9000015258789,-110.70000457763672,-1468.2139892578125,-6.750000476837158,275.8500061035156,-1339.7120361328125
611667.480228701,1779705710.2397983,85524,64.35000610351562,-116.70000457763672,-1472.0859375,-4.350000381469727,275.4000244140625,-1336.8079833984375
611667.482235969,1779705710.2417989,85525,74.25,-113.85000610351562,-1468.93994140625,-2.4000000953674316,270.0,-1339.469970703125
611667.484228875,1779705710.2437985,85526,63.000003814697266,-110.10000610351562,-1461.196044921875,-6.600000381469727,271.20001220703125,-1338.0179443359375
611667.486228311,1779705710.2457983,85527,69.45000457763672,-106.95000457763672,-1459.9859619140625,3.0,272.1000061035156,-1334.6300048828125
611667.488227898,1779705710.247798,85528,62.85000228881836,-114.45000457763672,-1468.697998046875,-2.700000047683716,268.5,-1341.1639404296875
611667.490228425,1779705710.249798,85529,64.35000610351562,-107.70000457763672,-1475.4739990234375,-2.8500001430511475,273.75,-1339.9539794921875
611667.492246299,1779705710.2517989,85530,68.4000015258789,-106.20000457763672,-1467.488037109375,-0.30000001192092896,275.1000061035156,-1336.323974609375
