t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7666.782238039,11431,99507.03,96636.4,99494.27,103089.06,99511.14,99507.27,99514.86,99518.22
7666.802941332,11432,99505.97,96627.37,99495.3,103093.03,99505.27,99506.22,99509.01,99498.37
7666.824973135,11433,99508.09,96624.4,99495.3,103102.06,99508.21,99502.24,99501.84,99510.28
7666.843758718,11434,99504.91,96620.4,99503.26,103098.77,99521.2,99500.37,99515.92,99502.34
7666.865171074,11435,99499.89,96624.4,99494.27,103089.06,99521.2,99510.2,99516.98,99495.43
7666.884891511,11436,99499.11,96624.4,99504.29,103100.97,99508.21,99503.05,99518.85,99506.47
7666.905463195,11437,99505.97,96615.38,99490.29,103097.0,99513.24,99508.09,99513.0,99490.43
7666.93106679,11438,99514.95,96635.37,99503.26,103094.8,99522.25,99512.06,99519.91,99510.28
7666.950292579,11439,99513.89,96624.4,99503.26,103133.8,99522.25,99503.05,99516.98,99501.46
7666.970817703,11440,99498.05,96617.43,99494.27,103128.74,99518.27,99523.18,99507.95,99494.4
7666.991334895,11441,99493.03,96624.4,99505.32,103140.64,99512.19,99500.13,99507.95,99496.46
7667.011910355,11442,99510.99,96622.46,99504.29,103148.57,99512.4,99504.11,99523.9,99500.43
7667.032411132,11443,99512.83,96624.4,99501.34,103152.54,99516.38,99506.22,99511.94,99504.4
7667.053175027,11444,99499.89,96604.41,99490.29,103144.61,99509.26,99504.11,99499.98,99487.49
7667.074935629,11445,99490.13,96600.41,99512.24,103147.48,99514.28,99498.26,99515.92,99494.4
7667.097264512,11446,99509.93,96606.46,99503.26,103148.57,99522.25,99521.07,99514.86,99513.22
7667.118522785,11447,99498.05,96611.38,99512.24,103160.48,99518.27,99510.2,99510.88,99495.43
7667.13912194,11448,99498.05,96604.41,99494.27,103153.64,99516.38,99503.3,99513.0,99499.4
7667.159351828,11449,99499.11,96608.41,99494.27,103149.67,99506.32,99510.2,99505.83,99503.37
7667.180811315,11450,99507.03,96603.38,99494.27,103149.67,99518.27,99511.25,99507.95,99497.49
7667.200495347,11451,99512.05,96618.46,99496.33,103150.77,99522.25,99523.18,99514.86,99500.43
7667.222123649,11452,99496.99,96612.41,99497.36,103146.38,99521.2,99498.26,99516.98,99490.43
7667.241494047,11453,99496.99,96600.41,99492.35,103148.57,99506.32,99504.35,99511.94,99494.4
7667.265247774,11454,99507.03,96592.41,99499.28,103149.67,99514.28,99498.26,99509.01,99498.37
7667.286294817,11455,99499.11,96594.47,99495.3,103138.44,99510.3,99506.22,99514.86,99490.43
7667.306302028,11456,99512.05,96593.44,99495.3,103147.48,99508.21,99523.18,99513.0,99496.46
7667.329096644,11457,99507.03,96610.46,99495.3,103148.57,99506.32,99510.2,99519.91,99494.4
7667.349216245,11458,99499.11,96610.46,99499.28,103152.54,99514.28,99504.35,99509.01,99489.55
7667.368456586,11459,99500.95,96600.41,99504.29,103131.61,99513.24,99506.22,99505.02,99504.4
7667.390418483,11460,99503.07,96600.41,99504.29,103148.57,99516.38,99506.22,99511.94,99498.37
7667.411290742,11461,99514.95,96623.37,99503.26,103152.54,99514.28,99506.22,99524.96,99508.37
7667.433247822,11462,99509.93,96624.4,99505.32,103161.57,99510.3,99505.16,99515.92,99494.4
7667.453721608,11463,99498.05,96611.38,99499.28,103148.57,99513.24,99496.15,99513.0,99493.52
7667.474336688,11464,99496.99,96605.33,99496.33,103144.61,99510.3,99495.34,99515.92,99506.47
7667.495089777,11465,99510.99,96600.41,99488.38,103148.57,99509.26,99506.22,99516.98,99497.49
7667.51632887,11466,99496.99,96628.4,99498.25,103136.67,99506.32,99510.2,99513.0,99506.47
7667.53649452,11467,99496.99,96617.43,99495.3,103148.57,99512.19,99497.21,99510.88,99498.37
7667.556439878,11468,99486.94,96609.43,99491.32,103148.57,99509.26,99505.16,99514.86,99496.46
7667.580648894,11469,99501.23,96599.38,99491.32,103141.74,99510.3,99516.28,99506.89,99500.43
7667.602085136,11470,99507.03,96614.35,99496.33,103152.54,99503.39,99511.25,99507.95,99506.47
7667.621699552,11471,99500.95,96607.38,99503.26,103148.57,99506.32,99496.15,99514.06,99503.37
7667.642430808,11472,99498.05,96605.43,99487.35,103142.84,99526.23,99506.22,99509.01,99498.53
7667.662847067,11473,99489.07,96600.41,99494.27,103136.67,99514.28,99510.2,99513.0,99495.43
7667.683762631,11474,99499.11,96608.41,99494.27,103143.93,99510.3,99510.2,99515.92,99494.4
7667.703868862,11475,99498.05,96609.43,99505.32,103148.57,99512.4,99506.22,99515.92,99494.4
7667.724444362,11476,99505.97,96600.41,99495.3,103145.7,99507.37,99506.22,99509.01,99494.4
7667.748642441,11477,99498.05,96594.47,99494.27,103137.77,99513.24,99519.21,99514.86,99496.46
7667.769260716,11478,99517.85,96600.41,99502.23,103137.77,99514.28,99506.22,99505.02,99495.43
7667.789702303,11479,99502.01,96601.44,99495.3,103136.67,99506.32,99504.11,99516.98,99510.44
7667.810371415,11480,99503.07,96604.41,99496.33,103140.64,99513.24,99515.23,99516.98,99505.43
7667.830982639,11481,99496.21,96601.44,99503.26,103132.7,99506.32,99511.25,99515.92,99503.53
7667.853090277,11482,99499.89,96600.41,99497.36,103132.7,99516.38,99502.24,99507.95,99505.43
7667.871877663,11483,99510.22,96599.49,99508.26,103129.84,99514.28,99518.15,99516.98,99495.43
7667.892460884,11484,99499.11,96608.41,99501.34,103126.97,99518.27,99508.33,99520.97,99503.37
7667.916655969,11485,99501.23,96595.38,99503.26,103126.97,99513.44,99502.24,99516.98,99498.53
7667.937455949,11486,99498.05,96600.41,99496.33,103124.77,99502.34,99499.32,99509.01,99481.61
7667.957747099,11487,99499.11,96604.41,99507.23,103124.77,99513.24,99507.27,99507.95,99499.4
7667.97840236,11488,99502.01,96592.41,99501.34,103091.26,99516.38,99504.11,99501.04,99506.47
7667.999179314,11489,99503.07,96600.41,99496.33,103057.33,99516.38,99503.3,99516.98,99494.4
7668.021489498,11490,99508.09,96579.39,99503.26,103054.46,99509.26,99516.28,99514.06,99498.37
7668.040009029,11491,99504.91,96585.44,99495.3,103032.85,99514.28,99507.27,99510.88,99495.43
7668.062057327,11492,99498.05,96588.41,99499.28,103019.85,99512.4,99508.33,99507.95,99486.46
7668.084742998,11493,99500.95,96584.41,99496.33,103010.82,99514.28,99512.31,99511.94,99502.5
7668.105270105,11494,99517.08,96590.47,99491.32,103005.75,99501.29,99503.3,99516.98,99500.43
7668.126302436,11495,99514.95,96592.41,99497.36,103005.75,99505.27,99510.2,99519.1,99496.46
7668.14705207,11496,99507.03,96588.41,99497.36,102996.04,99511.35,99502.24,99505.02,99499.4
7668.166830114,11497,99498.05,96586.47,99490.29,102979.08,99514.28,99508.33,99507.95,99494.4
7668.187452284,11498,99507.03,96576.42,99497.36,102980.85,99496.26,99508.33,99498.11,99501.46
7668.209018142,11499,99498.05,96584.41,99492.35,102975.11,99509.26,99513.36,99510.07,99496.46
7668.228591377,11500,99499.89,96576.42,99494.27,102970.05,99522.25,99504.11,99515.92,99506.47
7668.253574133,11501,99496.99,96580.42,99492.35,102954.18,99493.33,99507.27,99515.92,99496.46
7668.274293861,11502,99502.01,96585.44,99489.41,102950.21,99515.33,99504.11,99505.02,99505.43
7668.293733073,11503,99499.11,96580.42,99499.28,102934.34,99507.37,99509.38,99511.94,99489.55
7668.315213832,11504,99497.27,96568.42,99501.34,102938.31,99512.4,99508.33,99511.94,99497.49
7668.334787326,11505,99495.15,96585.44,99492.35,102922.44,99505.27,99499.32,99509.01,99494.4
7668.355620146,11506,99509.93,96564.42,99496.33,102921.76,99508.42,99508.33,99503.96,99506.31
7668.375878666,11507,99504.91,96572.42,99483.37,102911.64,99499.4,99502.24,99501.04,99505.43
7668.396480967,11508,99496.99,96568.42,99495.3,102905.89,99500.24,99503.3,99510.07,99502.5
7668.420275927,11509,99502.01,96572.42,99496.33,102894.67,99509.26,99508.33,99499.98,99496.62
7668.441312945,11510,99513.11,96572.42,99500.31,102895.77,99508.42,99504.11,99511.94,99501.46
7668.461740501,11511,99498.05,96564.42,99497.36,102893.58,99506.32,99498.26,99511.13,99486.46
7668.482736067,11512,99496.99,96570.47,99497.36,102871.97,99506.32,99508.33,99505.02,99494.4
7668.503040497,11513,99499.11,96564.42,99503.26,102874.84,99506.32,99498.26,99513.0,99497.49
7668.523413611,11514,99499.11,96576.42,99490.29,102879.9,99508.21,99502.24,99505.02,99506.47
7668.544250346,11515,99504.13,96562.37,99496.33,102860.07,99515.33,99498.26,99516.98,99490.58
7668.56457034,11516,99499.11,96575.39,99490.29,102864.03,99499.4,99508.33,99519.91,99498.53
7668.588268853,11517,99505.19,96561.45,99505.32,102862.94,99508.42,99500.37,99511.13,99496.46
7668.609267764,11518,99498.05,96567.39,99496.33,102856.1,99507.37,99498.26,99509.01,99496.46
7668.629396669,11519,99498.05,96553.45,99496.33,102847.07,99506.32,99506.22,99513.0,99491.46
7668.650499806,11520,99501.23,96560.42,99488.38,102856.1,99510.3,99514.17,99509.01,99489.55
7668.670439866,11521,99502.01,96567.39,99497.36,102851.45,99506.32,99503.3,99518.04,99499.4
7668.691472587,11522,99498.05,96568.42,99496.33,102849.26,99502.34,99508.33,99513.0,99497.49
7668.712068879,11523,99494.09,96564.42,99495.3,102855.0,99495.22,99513.36,99509.01,99497.49
7668.733204266,11524,99499.11,96570.47,99496.33,102857.19,99519.31,99508.33,99506.89,99494.4
7668.757077434,11525,99495.15,96560.42,99496.33,102837.36,99508.42,99508.33,99509.01,99493.52
7668.776715286,11526,99498.05,96557.45,99496.33,102832.3,99508.42,99504.35,99505.02,99494.4
7668.799011138,11527,99498.05,96560.42,99497.36,102821.49,99508.42,99513.36,99516.98,99495.43
7668.817887688,11528,99500.17,96567.39,99504.29,102817.52,99505.27,99515.23,99503.16,99487.49
7668.838401355,11529,99499.11,96557.45,99496.33,102826.55,99502.34,99504.35,99506.08,99506.47
7668.859447887,11530,99509.15,96565.45,99495.45,102817.52,99507.37,99506.22,99509.01,99497.49
7668.879459625,11531,99495.15,96560.42,99496.33,102815.33,99502.34,99499.32,99511.13,99497.49
7668.903687159,11532,99496.21,96561.45,99495.3,102808.49,99503.39,99503.3,99509.01,99493.52
7668.924305173,11533,99517.08,96558.48,99491.47,102808.49,99516.38,99507.27,99519.1,99498.53
7668.945171693,11534,99499.11,96560.42,99505.32,103205.22,99510.3,99508.33,99513.0,99494.4
7668.965376372,11535,99488.29,96561.45,99504.29,103194.41,99502.34,99496.39,99505.02,99501.46
7668.987222955,11536,99499.11,96560.42,99488.38,103180.74,99511.35,99514.17,99513.0,99494.4
7669.0077882,11537,99498.05,96565.45,99497.36,103164.44,99498.36,99499.32,99511.13,99506.47
7669.027256936,11538,99504.13,96545.46,99495.3,103150.77,99506.32,99498.26,99510.07,99504.4
7669.047625714,11539,99507.03,96552.43,99494.27,103124.77,99508.42,99498.26,99509.01,99506.47
7669.071671482,11540,99494.37,96560.42,99492.35,103104.26,99514.28,99516.28,99509.01,99486.46
7669.092323328,11541,99500.17,96551.4,99496.33,103086.19,99516.38,99504.35,99515.12,99495.43
7669.113121875,11542,99499.11,96562.48,99492.35,103068.55,99490.39,99515.23,99513.0,99505.43
7669.134149289,11543,99508.09,96553.45,99480.42,103055.55,99502.34,99500.37,99507.95,99494.56
7669.154470144,11544,99500.17,96552.43,99494.42,103038.59,99502.34,99508.33,99506.89,99499.56
7669.17443433,11545,99498.05,96560.42,99494.27,103030.65,99514.28,99495.34,99509.01,99505.43
7669.194906644,11546,99491.19,96554.48,99490.44,103023.82,99508.42,99506.22,99509.01,99496.46
7669.215503075,11547,99494.37,96540.43,99495.3,103000.01,99508.42,99504.11,99516.98,99505.43
7669.239735427,11548,99501.23,96545.46,99504.29,102992.08,99501.29,99504.35,99501.04,99504.4
7669.260320301,11549,99499.11,96545.46,99504.29,102974.43,99506.32,99498.26,99511.94,99497.49
7669.280777943,11550,99504.13,96554.48,99486.32,102944.47,99506.32,99508.33,99511.13,99506.47
7669.302154515,11551,99499.11,96544.43,99498.39,102923.54,99502.34,99506.22,99509.01,99498.53
7669.322180303,11552,99501.23,96553.45,99494.27,102907.67,99505.27,99508.33,99510.07,99498.53
7669.342781522,11553,99495.15,96544.43,99497.36,102881.0,99510.3,99507.27,99509.01,99497.49
7669.364640464,11554,99503.07,96552.43,99497.36,102866.9,99500.45,99502.24,99507.95,99491.62
7669.383674703,11555,99504.13,96548.43,99498.39,102864.03,99512.4,99509.38,99514.06,99498.53
7669.407702935,11556,99500.17,96549.45,99498.39,102857.19,99508.42,99504.11,99510.07,99488.52
7669.428303113,11557,99502.29,96544.43,99491.32,102843.52,99518.27,99508.33,99511.94,99506.47
7669.450100962,11558,99501.23,96550.48,99501.34,102831.2,99516.38,99499.32,99516.98,99498.53
7669.469428213,11559,99498.05,96545.46,99498.39,102819.71,99515.33,99507.27,99515.12,99498.53
7669.4898493,11560,99498.05,96560.42,99496.33,102827.65,99506.32,99502.24,99506.89,99502.5
7669.510420233,11561,99496.21,96544.43,99498.39,102810.68,99502.34,99503.3,99511.13,99498.53
7669.532289941,11562,99496.21,96525.46,99494.27,102806.72,99506.32,99511.25,99513.0,99494.4
7669.552774443,11563,99500.95,96533.46,99496.33,102802.75,99500.45,99508.33,99509.01,99506.47
7669.575691525,11564,99484.33,96529.46,99498.39,102800.56,99516.38,99498.26,99509.01,99494.56
7669.596317562,11565,99507.03,96533.46,99500.31,102795.5,99511.35,99498.26,99509.01,99498.53
7669.616775434,11566,99500.17,96523.41,99488.38,102782.91,99506.32,99504.11,99514.06,99494.56
7669.63748724,11567,99499.11,96521.46,99487.35,102768.14,99498.36,99499.32,99501.04,99486.61
7669.659633997,11568,99513.89,96522.49,99504.29,102784.69,99514.28,99516.28,99520.97,99506.47
7669.678434272,11569,99517.08,96536.43,99496.33,102768.82,99506.32,99507.27,99506.08,99494.56
7669.699228163,11570,99500.17,96521.46,99479.39,102781.82,99509.46,99507.27,99515.12,99500.43
7669.71997389,11571,99502.29,96509.47,99498.39,102780.04,99509.46,99496.39,99510.07,99498.53
7669.743290616,11572,99504.91,96520.44,99496.33,102754.05,99497.31,99498.26,99515.12,99494.56
7669.76431822,11573,99496.21,96521.46,99481.45,102769.92,99506.32,99500.37,99509.01,99492.65
7669.784786238,11574,99510.99,96512.44,99495.3,102773.88,99512.4,99507.27,99510.88,99494.56
7669.805531314,11575,99505.19,96520.44,99499.28,102768.82,99510.3,99499.32,99502.9,99502.5
7669.826228999,11576,99499.11,96525.46,99496.33,102777.85,99502.34,99508.33,99518.04,99495.43
7669.846503044,11577,99499.11,96520.44,99489.41,102772.11,99503.39,99503.3,99506.08,99499.4
7669.867025193,11578,99491.19,96513.47,99488.38,102763.08,99499.4,99495.1,99509.01,99506.47
7669.887616016,11579,99499.11,96521.46,99504.29,102774.98,99506.32,99520.26,99509.01,99506.47
7669.911296583,11580,99500.17,96532.43,99488.38,102768.14,99506.32,99508.33,99513.0,99498.53
7669.932337437,11581,99493.31,96520.44,99493.38,102769.92,99505.27,99500.37,99509.01,99499.56
7669.952505911,11582,99501.23,96512.44,99489.41,102769.92,99498.36,99504.35,99495.99,99485.58
7669.973605454,11583,99499.11,96516.44,99497.36,102751.18,99504.43,99500.37,99515.92,99497.49
7669.993399102,11584,99500.17,96520.44,99496.33,102754.05,99511.35,99504.35,99511.13,99492.49
7670.014433095,11585,99500.17,96514.49,99505.32,102772.11,99508.42,99508.33,99509.01,99502.5
7670.034928053,11586,99499.11,96516.44,99493.38,102755.14,99515.33,99500.37,99501.04,99502.5
7670.055512748,11587,99495.15,96512.44,99488.38,102756.24,99510.3,99508.33,99506.08,99498.53
7670.079341218,11588,99500.95,96520.44,99496.33,102748.3,99498.36,99510.2,99506.89,99504.56
7670.099783657,11589,99503.07,96512.44,99493.38,102747.21,99507.37,99501.19,99499.98,99495.59
7670.12111507,11590,99495.15,96512.44,99488.38,102755.14,99509.46,99500.37,99509.01,99495.43
7670.140899604,11591,99509.15,96508.44,99496.33,102746.12,99498.36,99508.33,99509.01,99486.46
7670.162937135,11592,99509.15,96530.49,99492.35,102739.28,99516.38,99508.33,99507.95,99498.53
7670.182476549,11593,99500.17,96521.46,99496.33,102723.41,99500.45,99509.38,99514.06,99500.59
7670.202423448,11594,99502.29,96514.49,99488.38,102730.25,99506.32,99512.31,99502.1,99498.53
7670.226692234,11595,99502.29,96506.5,99494.42,102736.4,99509.46,99513.36,99509.01,99498.53
7670.247345271,11596,99509.15,96513.47,99501.34,102725.6,99509.46,99503.3,99518.04,99504.4
7670.267747049,11597,99501.23,96524.44,99507.23,102723.41,99506.32,99503.3,99511.13,99499.4
7670.288442771,11598,99501.23,96505.47,99496.33,102718.35,99496.47,99507.27,99503.96,99498.53
7670.308843377,11599,99501.23,96508.44,99489.41,102712.6,99511.35,99507.27,99510.07,99498.53
7670.329477535,11600,99509.15,96514.49,99513.27,102706.45,99512.4,99508.33,99509.01,99498.53
7670.349867615,11601,99499.11,96511.52,99498.39,102706.45,99503.39,99512.31,99507.95,99502.5
7670.370500973,11602,99501.23,96508.44,99491.47,102711.51,99508.42,99508.33,99513.0,99497.49
7670.394712602,11603,99504.13,96512.44,99498.39,102700.7,99508.42,99507.27,99509.01,99498.53
7670.4153061,11604,99497.27,96508.44,99496.33,102692.76,99500.45,99505.4,99498.92,99500.59
7670.435762329,11605,99507.03,96510.49,99504.29,102680.86,99510.3,99507.27,99499.98,99488.52
7670.456447906,11606,99502.29,96513.47,99491.32,102677.99,99514.28,99496.39,99515.92,99498.53
7670.478174447,11607,99496.21,96505.47,99498.39,102678.68,99507.37,99516.28,99506.08,99489.55
7670.497452785,11608,99500.17,96512.44,99498.39,102676.9,99508.42,99513.36,99506.89,99495.43
7670.517910267,11609,99491.19,96509.47,99497.36,102684.83,99507.37,99493.23,99510.07,99496.46
7670.538489593,11610,99498.05,96509.47,99497.36,102668.96,99496.47,99500.37,99506.08,99497.49
7670.562727522,11611,99496.21,96508.44,99500.31,102667.87,99507.37,99501.43,99531.06,99502.5
7670.58340017,11612,99503.35,96514.49,99496.33,102667.87,99508.42,99510.44,99518.04,99501.46
7670.603789218,11613,99502.29,96512.44,99490.44,102661.03,99500.45,99504.35,99509.01,99498.53
7670.624466342,11614,99502.29,96509.47,99498.39,102674.02,99506.32,99499.32,99519.1,99498.53
7670.645155403,11615,99495.15,96509.47,99495.3,102659.93,99507.37,99508.33,99509.01,99499.56
7670.665444841,11616,99502.29,96512.44,99496.33,102661.03,99516.38,99504.35,99509.01,99502.5
7670.685976444,11617,99498.05,96508.44,99492.35,102661.03,99510.3,99500.37,99505.02,99501.46
7670.706538585,11618,99491.19,96506.5,99488.38,102671.15,99501.5,99511.25,99516.98,99487.65
7670.730731566,11619,99499.11,96500.45,99496.33,102665.0,99516.38,99502.48,99515.12,99498.53
7670.751350352,11620,99498.05,96506.5,99494.27,102667.87,99510.3,99500.37,99507.95,99496.46
7670.771853913,11621,99499.11,96513.47,99487.35,102659.93,99500.45,99504.35,99510.07,99507.5
7670.792495954,11622,99510.22,96518.49,99506.35,102653.09,99508.42,99508.33,99510.07,99506.47
7670.81293692,11623,99500.17,96500.45,99502.37,102655.97,99516.38,99509.38,99510.07,99502.5
7670.83348566,11624,99499.11,96504.44,99498.39,102663.21,99512.4,99500.37,99510.07,99504.56
7670.853947468,11625,99501.23,96512.44,99496.33,102655.97,99509.46,99504.35,99501.04,99494.56
7670.874659295,11626,99491.19,96505.47,99496.33,102651.31,99505.48,99500.37,99514.06,99491.46
7670.898737513,11627,99502.29,96500.45,99489.41,102646.94,99506.32,99502.24,99510.07,99496.46
7670.920255118,11628,99506.25,96508.44,99502.37,102650.91,99511.35,99506.22,99510.07,99498.53
7670.940014854,11629,99501.23,96506.5,99494.42,102667.87,99503.39,99504.35,99512.19,99494.56
7670.960497514,11630,99501.23,96510.49,99497.36,102657.06,99508.42,99506.22,99516.98,99498.53
7670.981245144,11631,99499.11,96508.44,99506.35,102641.19,99500.45,99510.44,99509.01,99500.59
7671.001630998,11632,99501.23,96501.47,99493.38,102657.06,99509.26,99503.3,99510.07,99501.46
7671.022059435,11633,99500.17,96501.47,99492.35,102645.16,99511.35,99502.24,99516.98,99502.5
7671.042529656,11634,99500.17,96496.45,99498.39,102647.35,99516.38,99507.27,99509.01,99493.52
7671.066323063,11635,99487.23,96504.44,99504.29,102645.16,99500.45,99499.32,99513.0,99505.43
7671.087400372,11636,99499.11,96500.45,99502.37,102632.17,99512.4,99498.26,99510.07,99495.43
7671.10780192,11637,99498.05,96504.44,99489.41,102661.03,99512.4,99498.26,99519.1,99498.53
7671.128468387,11638,99496.21,96508.44,99497.36,102647.35,99516.38,99500.13,99513.0,99504.4
7671.148974322,11639,99501.23,96513.47,99490.44,102644.07,99512.4,99502.24,99509.01,99494.56
7671.170108367,11640,99517.08,96521.46,99498.39,102648.44,99506.32,99503.3,99509.01,99498.53
7671.190100254,11641,99502.29,96520.44,99489.41,102633.26,99505.48,99496.15,99505.02,99496.46
7671.211107958,11642,99505.19,96513.47,99486.46,102647.35,99508.42,99500.37,99513.0,99499.56
7671.234334959,11643,99502.29,96512.44,99496.33,102637.23,99516.38,99503.3,99505.02,99502.5
7671.257116626,11644,99503.35,96514.49,99498.39,102631.07,99515.33,99499.32,99509.01,99500.59
7671.275948338,11645,99503.35,96514.49,99490.44,102633.26,99512.4,99500.37,99505.02,99497.49
7671.296512992,11646,99506.25,96517.47,99488.38,102629.29,99516.38,99498.26,99514.06,99490.58
7671.317947331,11647,99513.11,96538.48,99498.39,102646.25,99509.46,99511.25,99505.02,99502.5
7671.33878658,11648,99503.35,96531.51,99494.42,102635.04,99510.3,99507.27,99514.06,99502.34
7671.359239355,11649,99497.27,96538.48,99506.35,102637.23,99513.44,99504.35,99507.95,99497.49
7671.38172233,11650,99496.21,96530.49,99498.39,102633.26,99508.42,99514.17,99515.12,99498.53
7671.402322778,11651,99512.05,96532.43,99502.37,102637.23,99509.46,99500.37,99509.01,99490.58
7671.422822293,11652,99500.17,96528.44,99490.44,102638.32,99507.37,99503.3,99509.01,99506.47
7671.443530844,11653,99493.31,96530.49,99489.41,102633.26,99508.42,99512.31,99505.02,99490.58
7671.463870568,11654,99503.35,96531.41,99500.45,102625.33,99516.38,99506.22,99518.04,99505.43
7671.484541643,11655,99503.35,96544.43,99509.3,102631.48,99508.42,99502.24,99511.13,99495.43
7671.5059482,11656,99510.22,96530.49,99499.42,102639.41,99505.27,99503.3,99511.13,99498.53
7671.525533632,11657,99510.22,96532.43,99498.39,102633.26,99512.4,99501.43,99511.13,99499.56
7671.549719102,11658,99503.35,96538.48,99502.37,102631.48,99512.4,99500.37,99509.01,99506.47
7671.571115474,11659,99503.35,96541.46,99499.42,102634.35,99508.42,99509.38,99516.98,99486.61
7671.590946469,11660,99498.05,96536.43,99489.41,102633.26,99516.38,99492.42,99515.12,99494.56
7671.611438562,11661,99508.09,96537.46,99494.42,102629.29,99500.45,99500.37,99502.1,99483.68
7671.632152161,11662,99493.31,96531.41,99494.42,102633.26,99517.43,99503.3,99511.13,99486.46
7671.652483883,11663,99504.13,96538.48,99496.33,102620.27,99512.4,99506.46,99511.13,99501.46
7671.672971089,11664,99499.11,96536.43,99497.36,102633.26,99516.38,99500.37,99513.0,99497.49
7671.693589595,11665,99501.23,96532.43,99490.44,102621.36,99504.43,99505.4,99518.04,99498.53
7671.71775885,11666,99506.25,96537.46,99498.39,102625.33,99512.4,99512.31,99506.89,99493.52
7671.738357656,11667,99502.29,96545.46,99486.46,102622.45,99509.46,99510.44,99511.13,99499.56
7671.758822268,11668,99499.11,96536.43,99496.33,102623.54,99512.4,99500.37,99501.04,99499.56
7671.779862461,11669,99511.28,96537.46,99497.36,102618.48,99499.4,99508.33,99511.13,99502.5
7671.799914559,11670,99501.23,96532.43,99510.33,102629.29,99506.32,99500.37,99507.14,99502.5
7671.820700308,11671,99510.22,96535.41,99494.42,102621.36,99513.44,99504.35,99501.04,99495.59
7671.841710245,11672,99490.13,96544.43,99498.39,102613.42,99506.32,99498.26,99498.11,99498.53
7671.861972842,11673,99503.07,96540.43,99498.39,102621.36,99512.4,99508.09,99510.07,99503.53
7671.886067034,11674,99500.17,96543.4,99494.42,102617.8,99500.45,99501.43,99502.1,99498.53
7671.906369711,11675,99498.33,96538.48,99498.39,102613.42,99517.43,99502.24,99509.01,99498.53
7671.928123874,11676,99504.13,96538.48,99503.4,102617.39,99509.46,99506.22,99497.05,99499.56
7671.947456735,11677,99495.43,96532.43,99496.48,102607.68,99508.42,99504.35,99505.02,99498.53
7671.968185146,11678,99518.14,96541.46,99489.41,102613.42,99512.4,99506.22,99510.88,99494.56
7671.989819798,11679,99498.33,96538.48,99505.32,102614.52,99506.32,99509.38,99506.08,99506.47
7672.00894165,11680,99493.31,96537.46,99490.44,102616.7,99517.43,99503.3,99510.07,99499.56
7672.029970065,11681,99501.23,96535.51,99498.39,102614.52,99513.44,99504.35,99509.01,99494.56
7672.053757884,11682,99501.23,96543.4,99494.42,102617.39,99504.43,99500.37,99513.0,99500.59
7672.074359864,11683,99496.21,96536.43,99498.39,102605.49,99512.4,99503.3,99513.0,99499.56
7672.094811116,11684,99495.43,96524.44,99486.46,102605.49,99500.45,99501.43,99509.01,99493.52
