t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1195.650273196,9210,100521.38,97318.63,100512.5,103506.82,100513.47,100525.47,100534.44,100523.62
1195.670907558,9211,100527.5,97326.68,100507.46,103491.92,100505.45,100539.6,100526.4,100531.62
1195.691482453,9212,100523.51,97318.63,100512.5,103493.01,100494.46,100539.6,100535.5,100531.62
1195.712137581,9213,100535.48,97337.74,100503.46,103475.93,100498.47,100541.71,100533.38,100542.59
1195.732722377,9214,100535.48,97329.69,100527.5,103498.82,100506.49,100530.53,100533.38,100528.52
1195.753318946,9215,100528.56,97328.66,100524.52,103514.81,100502.48,100534.54,100535.5,100534.59
1195.773877148,9216,100527.5,97329.69,100505.52,103510.09,100501.43,100527.58,100535.5,100530.59
1195.79454789,9217,100523.51,97322.66,100513.53,103509.0,100513.47,100531.59,100529.36,100531.62
1195.818282199,9218,100521.38,97346.82,100521.55,103491.92,100506.49,100534.54,100522.39,100530.59
1195.838851653,9219,100528.56,97329.69,100523.49,103502.82,100514.52,100545.5,100531.48,100526.59
1195.859539225,9220,100527.5,97335.69,100523.49,103522.8,100521.67,100542.55,100524.28,100525.56
1195.880061949,9221,100541.34,97350.85,100528.53,103522.8,100518.53,100545.5,100525.34,100532.52
1195.900608453,9222,100531.49,97338.77,100509.53,103543.88,100516.61,100531.59,100525.34,100523.62
1195.921276034,9223,100529.36,97330.71,100523.49,103524.99,100507.54,100538.55,100525.34,100522.59
1195.941863981,9224,100529.62,97354.88,100520.51,103519.9,100521.67,100539.6,100531.48,100523.62
1195.962486151,9225,100519.52,97354.88,100515.48,103515.9,100513.47,100537.49,100526.4,100513.55
1195.98618918,9226,100525.63,97338.77,100511.47,103522.8,100523.59,100540.44,100528.3,100521.55
1196.00677582,9227,100526.44,97347.85,100512.5,103523.89,100519.58,100541.5,100524.28,100522.59
1196.02735222,9228,100524.57,97345.8,100512.5,103520.99,100524.64,100543.61,100535.5,100528.52
1196.047948316,9229,100533.61,97346.82,100512.5,103514.81,100517.48,100541.5,100536.33,100526.59
1196.068613463,9230,100528.56,97352.9,100523.49,103514.81,100515.57,100543.61,100533.38,100531.62
1196.08915653,9231,100527.5,97336.72,100521.55,103517.71,100527.6,100547.62,100538.45,100528.65
1196.109738169,9232,100528.56,97338.77,100514.44,103519.9,100523.59,100549.73,100525.34,100531.62
1196.130373718,9233,100514.46,97345.8,100521.55,103526.8,100515.57,100539.6,100531.48,100532.65
1196.154140968,9234,100524.57,97348.8,100512.5,103516.99,100515.57,100542.55,100527.46,100535.62
1196.17475765,9235,100523.51,97346.82,100511.47,103514.81,100522.54,100546.56,100534.44,100532.65
1196.195460081,9236,100521.64,97340.74,100523.49,103522.8,100522.54,100551.62,100531.48,100537.56
1196.216057791,9237,100525.37,97345.8,100520.51,103522.8,100503.53,100535.59,100535.5,100532.65
1196.236592916,9238,100520.58,97345.8,100519.48,103523.89,100514.52,100537.49,100526.4,100535.62
1196.257173206,9239,100531.49,97341.77,100521.55,103523.89,100507.54,100529.48,100529.36,100534.59
1196.277809164,9240,100528.56,97353.85,100509.53,103523.89,100514.52,100530.53,100526.4,100527.62
1196.298325226,9241,100536.54,97363.96,100511.47,103521.71,100509.64,100535.59,100529.36,100541.69
1196.322187068,9242,100523.51,97353.85,100517.54,103515.9,100506.49,100530.53,100527.46,100535.62
1196.342705646,9243,100528.56,97346.82,100507.46,103518.09,100498.47,100541.5,100544.59,100531.62
1196.363298503,9244,100528.56,97349.82,100513.53,103520.99,100515.57,100530.53,100526.4,100527.62
1196.383988462,9245,100533.61,97341.77,100523.49,103523.89,100498.47,100525.47,100519.43,100525.56
1196.404546557,9246,100528.56,97334.74,100504.49,103544.97,100503.53,100525.47,100529.58,100527.62
1196.425184594,9247,100522.45,97349.82,100517.54,103540.97,100514.52,100535.59,100535.5,100547.63
1196.445753257,9248,100536.54,97359.86,100533.57,103554.78,100517.48,100543.61,100535.5,100550.59
1196.469449517,9249,100528.56,97357.88,100526.58,103546.78,100515.57,100539.6,100547.55,100532.52
1196.490075706,9250,100527.5,97346.82,100505.52,103545.69,100499.52,100542.55,100537.39,100522.59
1196.510617037,9251,100523.51,97351.8,100523.49,103567.86,100511.55,100541.5,100536.56,100547.63
1196.531234638,9252,100539.47,97380.07,100525.55,103567.86,100525.51,100548.67,100543.53,100530.59
1196.551873924,9253,100523.51,97353.85,100507.46,103540.97,100514.52,100538.55,100533.38,100526.59
1196.572425676,9254,100518.46,97363.96,100524.52,103555.87,100522.54,100539.39,100530.42,100526.59
1196.593066181,9255,100516.59,97360.88,100521.55,103537.7,100507.54,100530.53,100527.46,100530.59
1196.613671917,9256,100531.49,97390.1,100536.54,103571.86,100536.68,100553.52,100541.41,100542.59
1196.637383981,9257,100520.58,97349.82,100513.53,103551.87,100505.45,100529.48,100527.24,100526.59
1196.658155425,9258,100520.58,97373.99,100519.48,103554.78,100515.57,100538.55,100525.34,100520.65
1196.67860757,9259,100516.59,97356.85,100512.5,103560.96,100510.51,100531.59,100526.4,100525.56
1196.699195339,9260,100523.51,97361.91,100507.46,103544.97,100511.55,100527.37,100529.36,100515.62
1196.71980909,9261,100524.57,97376.99,100517.54,103566.77,100514.52,100538.55,100533.38,100540.66
1196.740407962,9262,100537.6,97380.07,100526.58,103562.77,100517.66,100535.59,100537.39,100522.59
1196.761115828,9263,100527.5,97376.04,100520.51,103563.86,100519.58,100536.65,100532.32,100505.55
1196.781637636,9264,100531.49,97369.96,100508.49,103563.86,100515.57,100537.49,100526.4,100522.59
1196.805345415,9265,100527.5,97388.12,100512.5,103567.86,100524.64,100537.49,100537.39,100516.52
1196.826042678,9266,100529.62,97376.04,100503.46,103554.78,100515.57,100541.5,100534.44,100512.52
1196.846639915,9267,100520.58,97382.04,100509.53,103556.96,100523.59,100543.61,100533.38,100515.62
1196.86721831,9268,100527.5,97381.09,100519.48,103571.86,100518.53,100542.55,100520.27,100525.56
1196.887730796,9269,100513.66,97379.04,100499.45,103564.96,100516.61,100530.53,100522.39,100526.59
1196.908346893,9270,100528.56,97383.07,100533.57,103560.58,100525.69,100539.6,100525.34,100521.55
1196.928965778,9271,100533.61,97367.91,100529.56,103558.77,100515.57,100546.56,100529.36,100528.52
1196.949537162,9272,100529.62,97379.99,100519.48,103559.87,100523.59,100534.54,100529.36,100518.59
1196.973334042,9273,100527.5,97394.13,100523.49,103571.86,100523.59,100530.53,100542.47,100529.56
1196.99389642,9274,100529.62,97385.05,100522.46,103571.86,100527.6,100547.62,100537.39,100530.59
1197.01452567,9275,100525.63,97379.04,100513.53,103555.87,100532.66,100536.43,100527.46,100518.59
1197.035144169,9276,100507.55,97372.96,100507.46,103560.96,100516.61,100527.58,100531.48,100511.61
1197.055723736,9277,100520.58,97378.02,100513.53,103558.77,100514.52,100538.55,100533.38,100527.62
1197.076332182,9278,100528.56,97390.1,100503.46,103566.05,100513.47,100534.54,100535.5,100529.56
1197.096910745,9279,100525.63,97369.96,100513.53,103560.96,100505.45,100530.53,100517.31,100531.62
1197.117483776,9280,100527.5,97386.07,100517.54,103552.96,100513.47,100530.53,100533.38,100533.69
1197.14157201,9281,100527.5,97375.01,100513.53,103548.97,100500.57,100529.48,100535.5,100535.62
1197.16184464,9282,100516.59,97378.02,100511.47,103556.96,100507.54,100539.6,100526.4,100542.72
1197.182528248,9283,100519.52,97373.99,100515.48,103548.97,100503.53,100542.55,100527.46,100539.75
1197.203059835,9284,100529.62,97375.01,100511.47,103544.97,100506.49,100547.62,100532.32,100530.59
1197.223655357,9285,100539.47,97384.02,100529.56,103542.79,100508.59,100548.67,100536.33,100540.66
1197.24421727,9286,100528.56,97391.12,100511.47,103556.96,100499.52,100538.55,100531.48,100537.56
1197.264883013,9287,100519.52,97378.02,100512.5,103552.96,100503.53,100529.48,100534.44,100539.62
1197.28542609,9288,100529.62,97359.86,100503.46,103547.88,100494.46,100526.31,100521.33,100535.62
1197.309260333,9289,100520.58,97378.02,100521.55,103556.96,100497.42,100535.59,100535.5,100541.69
1197.329844385,9290,100536.54,97387.1,100515.6,103544.97,100503.53,100543.61,100535.5,100533.56
1197.350406943,9291,100532.55,97379.04,100525.55,103555.87,100498.47,100528.42,100541.41,100539.62
1197.370972289,9292,100537.6,97369.96,100511.47,103560.96,100505.45,100535.59,100533.38,100533.69
1197.391553345,9293,100533.61,97382.04,100520.51,103550.78,100510.51,100530.53,100527.46,100547.63
1197.412216506,9294,100536.54,97390.1,100533.57,103547.88,100511.55,100537.49,100522.39,100538.59
1197.432827681,9295,100529.62,97391.12,100509.53,103548.97,100519.58,100535.59,100537.39,100547.63
1197.453390288,9296,100531.49,97385.05,100520.51,103555.87,100514.52,100529.48,100525.34,100530.59
1197.477237178,9297,100527.5,97383.07,100523.49,103567.86,100513.47,100547.62,100520.27,100541.69
1197.497818629,9298,100536.54,97399.18,100528.53,103556.96,100515.57,100548.67,100538.45,100539.62
1197.518469015,9299,100535.48,97394.13,100515.48,103561.68,100515.57,100541.71,100533.38,100523.62
1197.539019959,9300,100523.51,97397.13,100525.55,103571.86,100514.52,100542.55,100542.47,100531.62
1197.559603072,9301,100537.6,97389.07,100519.48,103557.68,100524.64,100547.62,100534.44,100522.59
1197.580185245,9302,100525.37,97385.05,100521.55,103558.77,100519.58,100535.59,100542.47,100524.65
1197.600743694,9303,100527.5,97390.1,100507.46,103555.87,100516.61,100546.56,100539.51,100529.56
1197.624505019,9304,100529.62,97395.15,100511.47,103554.78,100515.57,100545.5,100525.34,100517.55
1197.645116249,9305,100528.56,97386.07,100503.46,103551.87,100518.53,100541.5,100517.31,100523.62
1197.665740603,9306,100528.56,97390.1,100516.51,103564.58,100517.66,100547.62,100526.4,100517.55
1197.686328862,9307,100525.37,97392.08,100515.48,103554.78,100523.59,100539.6,100534.44,100521.55
1197.706934208,9308,100526.44,97403.21,100515.48,103563.86,100516.61,100537.49,100537.39,100513.55
1197.727523258,9309,100519.52,97395.15,100521.55,103562.77,100507.54,100533.48,100533.38,100517.55
1197.748246917,9310,100527.5,97384.02,100511.47,103552.96,100508.59,100533.48,100522.39,100525.56
1197.768752794,9311,100533.61,97392.08,100529.56,103554.78,100507.54,100531.59,100525.34,100527.62
1197.792480317,9312,100524.57,97387.1,100511.47,103546.78,100517.66,100538.55,100526.4,100516.52
1197.813131902,9313,100515.53,97391.12,100516.51,103554.78,100513.47,100547.62,100535.5,100522.59
1197.833769844,9314,100519.52,97396.18,100518.45,103551.87,100519.58,100527.58,100534.44,100521.55
1197.854282204,9315,100515.53,97393.1,100515.48,103544.97,100509.64,100521.46,100525.34,100538.59
1197.874886054,9316,100527.5,97394.13,100516.51,103548.97,100508.59,100531.59,100519.43,100525.56
1197.895507061,9317,100528.56,97390.1,100520.51,103551.87,100514.52,100522.52,100534.44,100537.69
1197.916061066,9318,100527.5,97393.1,100512.5,103539.88,100516.61,100535.59,100529.36,100538.72
1197.936652376,9319,100527.5,97391.12,100509.53,103540.97,100515.57,100538.55,100533.38,100533.69
1197.960423869,9320,100527.5,97397.13,100511.47,103540.97,100511.55,100532.64,100527.46,100526.59
1197.981089114,9321,100519.52,97396.18,100512.5,103533.7,100506.49,100540.66,100527.46,100538.59
1198.001692895,9322,100527.5,97393.1,100507.46,103532.98,100498.47,100522.52,100527.46,100539.62
1198.02231781,9323,100528.56,97399.18,100521.55,103532.98,100507.54,100538.55,100525.34,100535.62
1198.042849494,9324,100535.48,97389.07,100521.55,103532.61,100501.43,100545.5,100530.42,100541.69
1198.063432251,9325,100528.56,97405.18,100529.56,103548.97,100510.51,100543.61,100539.51,100537.56
1198.084114603,9326,100527.5,97403.21,100523.61,103539.88,100504.58,100543.61,100519.43,100541.69
1198.104710998,9327,100527.5,97395.15,100513.53,103548.97,100497.42,100542.55,100531.48,100539.62
1198.128462164,9328,100540.53,97394.13,100509.53,103547.88,100499.52,100543.61,100527.46,100545.69
1198.149079476,9329,100527.76,97404.16,100521.55,103548.97,100509.64,100539.6,100535.5,100542.59
1198.169685105,9330,100533.61,97405.18,100520.51,103538.79,100504.4,100533.48,100530.42,100535.62
1198.190238424,9331,100529.62,97402.18,100504.49,103548.97,100507.54,100538.55,100526.4,100538.59
1198.210850274,9332,100537.6,97398.15,100511.47,103556.96,100501.61,100531.59,100535.5,100536.65
1198.23143259,9333,100540.53,97406.21,100521.55,103532.98,100507.54,100539.6,100530.42,100542.72
1198.252041514,9334,100526.44,97398.15,100509.53,103548.97,100515.57,100538.55,100533.38,100535.62
1198.272641295,9335,100533.61,97402.18,100519.48,103546.78,100514.52,100535.59,100524.28,100531.62
1198.296391976,9336,100527.5,97395.15,100501.39,103550.06,100506.49,100529.48,100531.48,100528.65
1198.317108797,9337,100519.52,97402.18,100525.55,103548.97,100515.57,100533.7,100525.34,100523.62
1198.337586452,9338,100528.56,97405.18,100507.46,103547.88,100507.54,100525.47,100525.34,100522.59
1198.358250202,9339,100527.5,97406.21,100512.5,103559.87,100516.61,100537.49,100537.39,100531.62
1198.378744291,9340,100516.59,97410.24,100523.49,103555.87,100516.61,100541.71,100527.46,100530.59
1198.3993777,9341,100527.5,97402.18,100521.55,103547.88,100507.54,100538.55,100526.4,100532.65
1198.419950835,9342,100529.62,97394.13,100511.47,103554.78,100519.58,100530.53,100534.44,100529.68
1198.440578894,9343,100537.6,97410.24,100521.55,103548.97,100506.49,100538.55,100527.46,100514.58
1198.464335716,9344,100528.56,97402.18,100512.5,103543.88,100511.55,100537.49,100525.34,100519.62
1198.484912551,9345,100519.52,97410.24,100521.55,103555.87,100519.58,100543.61,100534.44,100518.59
1198.505503489,9346,100523.51,97407.23,100512.5,103551.87,100506.49,100538.55,100525.34,100532.65
1198.52607161,9347,100536.54,97404.16,100512.5,103555.87,100511.55,100531.59,100535.5,100523.62
1198.546753374,9348,100516.59,97407.23,100513.53,103556.96,100517.48,100526.53,100535.5,100524.65
1198.567251779,9349,100525.37,97406.21,100525.55,103539.88,100512.6,100531.59,100533.38,100523.62
1198.587895629,9350,100529.62,97413.24,100516.51,103550.78,100508.59,100534.54,100530.42,100533.56
1198.60854996,9351,100527.5,97405.18,100511.47,103555.87,100515.57,100537.49,100511.4,100523.62
1198.63227219,9352,100529.62,97420.34,100511.47,103558.05,100512.6,100531.59,100525.34,100531.62
1198.652873333,9353,100528.56,97409.21,100511.47,103556.96,100511.55,100537.49,100529.36,100534.59
1198.673518486,9354,100529.62,97419.32,100516.51,103552.96,100507.54,100547.62,100526.4,100532.65
1198.694087715,9355,100527.5,97407.16,100524.52,103552.96,100511.55,100537.49,100534.44,100541.69
1198.714787649,9356,100522.7,97406.21,100525.55,103544.97,100502.48,100537.49,100525.34,100534.72
1198.735242391,9357,100537.6,97411.26,100512.5,103555.87,100506.49,100543.61,100527.46,100538.59
1198.755913237,9358,100526.44,97407.23,100512.5,103554.06,100492.36,100535.59,100527.46,100541.69
1198.776643687,9359,100537.6,97412.29,100513.53,103548.97,100508.59,100535.59,100529.36,100537.69
1198.80019809,9360,100537.6,97410.24,100511.59,103556.96,100498.47,100549.73,100530.42,100539.62
1198.82086707,9361,100525.63,97400.13,100512.5,103556.96,100506.49,100533.48,100535.5,100537.56
1198.841430675,9362,100533.61,97411.26,100525.55,103554.06,100498.47,100545.72,100533.38,100532.65
1198.862041613,9363,100539.47,97410.24,100516.63,103547.88,100503.53,100535.59,100543.53,100527.62
1198.882674399,9364,100540.53,97418.29,100513.53,103552.96,100508.59,100530.53,100525.34,100527.62
1198.903206166,9365,100529.62,97415.29,100523.61,103544.97,100507.54,100539.6,100526.4,100545.69
1198.923769205,9366,100519.52,97418.29,100509.53,103551.87,100507.54,100525.47,100538.45,100536.65
1198.94759368,9367,100536.54,97414.26,100513.53,103544.97,100511.55,100538.55,100529.36,100538.59
1198.968195565,9368,100525.63,97418.29,100505.52,103556.96,100501.43,100537.49,100534.44,100531.62
1198.988785271,9369,100529.62,97424.37,100528.53,103558.05,100512.6,100538.55,100520.49,100531.62
1199.009391249,9370,100529.62,97415.29,100509.53,103551.87,100507.54,100539.6,100527.46,100531.62
1199.029958207,9371,100525.63,97418.29,100511.47,103548.97,100513.47,100543.61,100542.47,100527.62
1199.050596288,9372,100532.55,97418.29,100508.49,103556.96,100510.51,100541.5,100530.42,100525.68
1199.071160473,9373,100529.62,97418.29,100513.53,103556.96,100516.61,100535.59,100527.46,100519.62
1199.091751986,9374,100528.56,97426.35,100519.48,103544.97,100506.49,100530.53,100526.4,100530.59
1199.115596779,9375,100529.62,97430.37,100517.54,103555.87,100509.46,100530.53,100521.33,100520.65
1199.13616989,9376,100528.56,97418.29,100529.56,103564.96,100519.76,100532.64,100526.4,100523.62
1199.156875511,9377,100520.58,97413.24,100511.59,103559.87,100506.49,100533.7,100527.46,100531.62
1199.177444313,9378,100529.62,97428.4,100513.53,103555.87,100516.61,100537.49,100531.48,100521.55
1199.198020046,9379,100528.56,97422.32,100512.5,103566.77,100516.61,100534.54,100531.48,100513.55
1199.218652609,9380,100529.62,97427.37,100513.53,103551.87,100516.61,100539.6,100517.31,100523.62
1199.239175116,9381,100536.54,97426.35,100509.53,103560.96,100515.57,100535.59,100525.34,100533.69
1199.259812519,9382,100529.62,97427.37,100511.59,103556.96,100505.45,100544.66,100526.4,100522.59
1199.283464506,9383,100512.6,97435.43,100523.49,103559.87,100507.54,100541.71,100525.34,100527.62
1199.30408353,9384,100528.56,97410.24,100509.53,103562.77,100506.49,100533.48,100530.42,100524.65
1199.324663256,9385,100528.56,97427.37,100521.55,103555.87,100514.52,100539.6,100530.42,100531.62
1199.345234877,9386,100523.51,97427.37,100520.51,103546.78,100511.55,100540.66,100534.44,100537.56
1199.365890366,9387,100524.57,97420.27,100521.55,103555.87,100506.49,100528.64,100521.33,100529.68
1199.386525197,9388,100520.58,97426.35,100516.51,103548.97,100501.43,100531.59,100534.44,100531.62
1199.407122907,9389,100519.52,97422.32,100513.53,103548.97,100505.45,100539.6,100529.36,100547.63
1199.427656846,9390,100519.52,97417.27,100505.52,103526.08,100500.57,100532.64,100523.45,100543.62
1199.451394329,9391,100537.6,97427.37,100504.49,103510.09,100499.52,100543.61,100527.46,100538.72
1199.471986308,9392,100524.57,97419.32,100513.53,103507.91,100519.58,100539.6,100527.46,100531.62
1199.49258299,9393,100529.62,97422.32,100519.48,103524.99,100497.42,100530.53,100535.5,100542.72
1199.513213157,9394,100541.59,97434.4,100525.55,103516.99,100513.47,100531.59,100526.4,100532.65
1199.533887746,9395,100529.62,97424.29,100517.54,103516.99,100499.52,100541.71,100517.31,100532.65
