t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6882.566785599,11822,100549.35,98310.03,100520.32,103134.8,100542.86,100538.95,100538.3,100551.25
6882.590521758,11823,100533.37,98322.13,100528.34,103158.81,100534.83,100541.06,100541.48,100558.23
6882.611191705,11824,100520.32,98301.96,100517.34,103165.72,100548.98,100531.98,100535.34,100542.2
6882.631738543,11825,100526.44,98301.96,100530.4,103160.64,100539.89,100523.96,100525.18,100539.23
6882.65240215,11826,100534.43,98306.0,100525.36,103171.9,100557.01,100540.0,100522.21,100541.17
6882.672925096,11827,100521.38,98321.1,100527.31,103171.9,100548.98,100523.96,100536.4,100549.19
6882.693509286,11828,100514.2,98314.06,100524.33,103171.9,100551.95,100540.0,100536.4,100533.16
6882.714078995,11829,100534.43,98300.93,100518.37,103173.73,100552.99,100546.12,100539.36,100534.19
6882.734742396,11830,100520.32,98300.93,100524.33,103188.64,100554.92,100550.13,100547.4,100535.22
6882.758500518,11831,100530.43,98313.03,100516.31,103182.82,100548.98,100542.11,100532.38,100533.16
6882.779118184,11832,100525.38,98312.0,100526.39,103197.73,100555.97,100538.95,100540.42,100534.19
6882.799746964,11833,100534.43,98312.0,100526.39,103191.9,100544.96,100544.01,100532.38,100543.23
6882.820294947,11834,100524.32,98304.96,100516.31,103198.82,100548.98,100530.93,100531.32,100536.25
6882.840858188,11835,100526.19,98301.96,100532.35,103191.9,100557.01,100546.97,100541.48,100533.16
6882.861432631,11836,100511.27,98309.0,100531.32,103192.99,100538.85,100531.98,100532.38,100538.2
6882.882101099,11837,100528.31,98313.03,100528.34,103191.9,100552.99,100548.03,100531.32,100544.15
6882.902725475,11838,100525.38,98316.03,100522.38,103199.91,100546.0,100540.0,100540.42,100548.16
6882.926437567,11839,100525.38,98306.0,100524.33,103207.91,100548.98,100527.97,100540.42,100538.2
6882.946983557,11840,100529.37,98314.06,100527.42,103207.91,100557.01,100544.01,100540.42,100553.19
6882.967619063,11841,100526.44,98310.03,100522.38,103210.08,100544.96,100519.95,100551.42,100543.23
6882.988226524,11842,100530.43,98313.03,100525.36,103203.91,100540.77,100534.94,100538.3,100550.22
6883.008778891,11843,100526.44,98307.97,100532.35,103207.91,100541.98,100537.89,100532.38,100550.22
6883.029370771,11844,100518.45,98306.0,100520.32,103211.91,100539.89,100540.0,100541.48,100544.15
6883.050301507,11845,100529.37,98310.03,100532.35,103215.91,100547.93,100540.0,100540.42,100539.23
6883.07110909,11846,100533.37,98317.07,100530.4,103223.91,100548.98,100527.97,100539.36,100543.23
6883.094368293,11847,100529.37,98319.13,100529.37,103213.0,100539.89,100540.0,100533.43,100550.22
6883.114954706,11848,100521.38,98312.0,100524.33,103214.82,100536.92,100540.0,100531.32,100548.16
6883.135737988,11849,100520.32,98306.0,100526.39,103235.92,100551.07,100548.03,100540.42,100543.23
6883.156407178,11850,100522.2,98318.1,100530.4,103223.91,100531.85,100541.06,100533.43,100548.27
6883.177045399,11851,100534.43,98315.0,100533.38,103243.92,100548.98,100544.01,100532.38,100551.25
6883.213631591,11852,100526.44,98322.13,100528.34,103222.83,100548.98,100531.98,100544.44,100546.21
6883.228522629,11853,100518.45,98317.07,100528.34,103211.91,100544.96,100534.09,100533.43,100546.21
6883.241733147,11854,100533.37,98318.1,100525.36,103222.83,100540.94,100527.97,100541.48,100552.28
6883.262341565,11855,100522.44,98318.1,100527.42,103223.91,100548.98,100542.11,100545.5,100550.22
6883.282958631,11856,100532.31,98317.07,100526.39,103229.0,100540.94,100548.03,100525.39,100552.28
6883.303545365,11857,100522.44,98314.06,100526.39,103235.92,100547.93,100527.97,100533.43,100558.23
6883.324119496,11858,100519.26,98322.13,100522.38,103237.74,100541.98,100537.89,100534.49,100550.22
6883.344718856,11859,100525.38,98322.13,100521.35,103223.91,100543.03,100550.13,100540.42,100550.22
6883.365589934,11860,100524.32,98321.1,100522.38,103243.92,100551.07,100548.03,100534.49,100546.21
6883.38595663,11861,100521.38,98310.97,100522.38,103235.92,100548.98,100545.07,100532.38,100551.25
6883.409719107,11862,100517.39,98326.17,100526.39,103239.92,100539.89,100531.98,100533.43,100537.17
6883.430321854,11863,100533.37,98316.03,100534.41,103239.92,100540.94,100540.0,100542.54,100551.25
6883.450973253,11864,100533.37,98323.16,100529.37,103243.92,100540.94,100535.99,100533.43,100546.21
6883.471509881,11865,100521.38,98322.13,100526.39,103239.92,100548.98,100535.99,100540.42,100551.25
6883.492042653,11866,100517.39,98318.1,100533.38,103243.92,100548.98,100540.0,100542.54,100542.2
6883.512783545,11867,100527.25,98334.23,100528.34,103267.92,100552.99,100537.04,100542.54,100541.17
6883.533235899,11868,100517.39,98324.1,100518.37,103247.92,100557.01,100526.91,100532.38,100542.2
6883.553853005,11869,100519.26,98317.07,100521.35,103247.92,100554.04,100542.11,100534.49,100543.23
6883.57765162,11870,100534.43,98321.1,100529.37,103257.01,100546.0,100535.99,100538.51,100537.17
6883.598248769,11871,100521.38,98335.27,100534.41,103255.92,100548.98,100535.99,100532.38,100546.21
6883.618868515,11872,100541.36,98330.2,100524.33,103245.74,100543.91,100540.0,100534.49,100542.2
6883.639422574,11873,100528.31,98317.07,100523.3,103263.92,100548.98,100548.03,100526.45,100547.24
6883.660308256,11874,100519.26,98318.1,100529.37,103257.75,100544.96,100529.02,100547.62,100543.23
6883.680953992,11875,100522.44,98319.03,100526.39,103247.92,100541.98,100527.97,100533.43,100550.22
6883.701682426,11876,100522.2,98331.23,100529.37,103263.92,100548.98,100538.95,100540.42,100545.18
6883.72236369,11877,100531.25,98327.2,100524.33,103263.92,100548.98,100533.03,100542.54,100542.2
6883.745575324,11878,100523.26,98325.13,100534.41,103266.1,100540.94,100542.96,100540.42,100549.19
6883.766208756,11879,100526.44,98324.1,100520.32,103263.92,100532.9,100535.99,100541.48,100550.22
6883.786924712,11880,100520.32,98319.13,100524.33,103271.93,100539.89,100544.01,100537.46,100553.19
6883.80767759,11881,100521.38,98325.13,100530.4,103271.93,100540.94,100545.07,100534.49,100550.22
6883.827972218,11882,100516.33,98318.1,100525.36,103274.1,100548.98,100533.03,100540.42,100542.2
6883.848647929,11883,100524.32,98330.2,100524.33,103263.92,100532.9,100542.11,100533.43,100537.17
6883.869167019,11884,100522.44,98322.13,100536.36,103271.93,100548.98,100544.01,100538.51,100550.22
6883.889783524,11885,100517.39,98326.17,100533.38,103267.92,100544.96,100537.04,100532.38,100542.2
6883.913548941,11886,100525.38,98322.03,100518.37,103274.84,100540.94,100544.01,100534.49,100550.22
6883.934139728,11887,100526.44,98326.17,100528.34,103279.93,100542.86,100527.97,100534.49,100546.21
6883.954707173,11888,100522.44,98336.3,100524.33,103279.93,100546.0,100550.13,100552.7,100555.25
6883.975306813,11889,100529.37,98334.23,100528.34,103271.93,100551.07,100545.07,100533.43,100546.21
6883.995951896,11890,100531.49,98326.17,100526.39,103287.93,100539.89,100529.02,100550.58,100540.14
6884.016507566,11891,100532.31,98319.03,100531.32,103270.84,100550.02,100542.11,100545.5,100550.22
6884.037076369,11892,100521.38,98331.23,100524.33,103279.93,100546.0,100542.11,100531.53,100540.14
6884.057632072,11893,100534.43,98338.27,100525.36,103279.93,100544.96,100540.0,100542.54,100550.22
6884.081534603,11894,100534.43,98325.13,100524.33,103279.93,100551.07,100534.09,100538.51,100547.24
6884.102277382,11895,100518.2,98328.13,100520.32,103287.93,100540.94,100545.07,100541.48,100551.25
6884.122730169,11896,100520.32,98329.17,100524.33,103287.93,100557.01,100549.08,100550.58,100543.23
6884.143315831,11897,100518.45,98334.23,100526.39,103279.93,100548.98,100533.03,100534.49,100542.2
6884.163892973,11898,100521.38,98331.23,100525.36,103287.93,100548.98,100546.12,100535.55,100538.2
6884.18449466,11899,100517.39,98327.2,100530.4,103279.93,100548.98,100523.96,100528.35,100535.22
6884.205168383,11900,100526.44,98332.26,100525.36,103289.02,100548.98,100550.13,100538.51,100538.2
6884.225680967,11901,100530.43,98327.2,100533.38,103286.84,100552.99,100542.11,100539.57,100542.2
6884.249466531,11902,100516.33,98332.17,100526.39,103290.84,100546.88,100548.03,100538.51,100550.22
6884.270103961,11903,100523.26,98332.17,100524.33,103298.84,100539.89,100538.95,100526.45,100551.25
6884.290650972,11904,100518.45,98334.23,100524.33,103295.93,100540.94,100550.13,100540.42,100548.27
6884.311222651,11905,100520.32,98326.17,100534.41,103286.84,100548.98,100540.0,100534.49,100547.24
6884.331860688,11906,100519.26,98331.23,100524.33,103299.93,100544.96,100548.03,100542.54,100546.21
6884.352417724,11907,100525.38,98329.17,100524.33,103291.93,100548.98,100541.06,100542.54,100533.16
6884.372979492,11908,100529.37,98334.23,100520.32,103295.93,100538.85,100523.96,100536.4,100549.19
6884.393758757,11909,100530.43,98332.17,100533.38,103303.93,100547.93,100540.0,100541.48,100552.28
6884.417456175,11910,100521.38,98334.23,100528.34,103295.93,100544.96,100540.0,100534.49,100551.25
6884.438044799,11911,100525.38,98322.13,100525.36,103297.76,100540.94,100531.98,100538.51,100547.24
6884.458591918,11912,100532.31,98339.3,100530.4,103295.93,100544.96,100534.09,100548.46,100551.25
6884.479233422,11913,100530.19,98326.17,100522.38,103287.93,100539.01,100540.0,100538.51,100552.28
6884.500058363,11914,100518.2,98333.2,100521.35,103303.93,100547.93,100535.99,100540.42,100550.22
6884.520895623,11915,100531.49,98340.23,100525.36,103303.93,100540.94,100544.01,100532.38,100560.29
6884.541400069,11916,100523.26,98334.23,100526.39,103303.93,100548.98,100549.08,100538.51,100551.25
6884.564724088,11917,100529.37,98328.13,100525.36,103306.11,100544.96,100540.0,100541.48,100550.22
6884.585399816,11918,100527.25,98324.1,100530.4,103306.11,100548.98,100542.11,100545.5,100558.23
6884.606061109,11919,100522.44,98331.13,100524.33,103303.93,100540.94,100531.98,100537.46,100551.25
6884.626773357,11920,100534.43,98334.23,100530.4,103303.93,100531.85,100540.0,100543.6,100548.16
6884.64743116,11921,100529.37,98332.26,100528.34,103294.84,100548.98,100527.97,100541.48,100550.22
6884.668129044,11922,100517.39,98336.3,100529.37,103309.02,100548.98,100544.01,100534.49,100544.26
6884.688831473,11923,100522.44,98334.23,100528.34,103303.93,100557.01,100548.03,100540.63,100552.28
6884.709635622,11924,100526.44,98332.17,100526.39,103317.03,100540.94,100541.06,100535.34,100550.22
6884.732740469,11925,100524.32,98337.23,100525.36,103303.93,100544.96,100540.0,100542.54,100543.23
6884.753369353,11926,100531.25,98326.17,100525.36,103303.93,100548.98,100545.92,100533.43,100549.19
6884.774051811,11927,100534.43,98342.3,100525.36,103319.94,100552.99,100550.13,100533.43,100547.24
6884.794712569,11928,100530.43,98342.3,100528.34,103319.2,100542.86,100543.16,100540.42,100540.26
6884.815344033,11929,100532.31,98347.37,100530.4,103314.11,100540.94,100535.99,100539.57,100546.21
6884.836108162,11930,100533.37,98344.27,100532.35,103315.94,100546.0,100540.0,100535.55,100534.19
6884.856765762,11931,100527.25,98336.2,100522.38,103307.94,100550.02,100541.06,100538.51,100543.23
6884.877498443,11932,100530.43,98342.3,100532.35,103319.94,100547.93,100542.96,100537.46,100550.22
6884.900669419,11933,100520.57,98335.27,100526.39,103306.85,100548.98,100550.13,100540.63,100541.17
6884.921331611,11934,100519.26,98350.37,100534.41,103309.76,100551.07,100537.89,100540.42,100546.21
6884.941928991,11935,100525.38,98343.33,100530.4,103321.03,100544.96,100540.0,100532.38,100552.28
6884.962497707,11936,100529.37,98338.17,100525.36,103319.94,100550.02,100533.03,100534.49,100542.2
6884.983094881,11937,100518.45,98341.27,100525.36,103321.03,100550.02,100530.93,100541.48,100546.21
6885.003625409,11938,100524.32,98340.23,100537.39,103319.94,100557.01,100544.01,100526.45,100537.17
6885.024262294,11939,100524.32,98359.47,100526.39,103324.29,100550.02,100537.89,100532.38,100554.22
6885.04485869,11940,100519.26,98338.27,100529.37,103329.03,100535.87,100531.98,100533.43,100550.22
6885.068648767,11941,100533.37,98338.27,100525.36,103322.12,100539.89,100541.06,100542.54,100542.2
6885.089329219,11942,100525.38,98325.13,100520.32,103315.94,100546.88,100531.98,100541.48,100544.26
6885.109925798,11943,100519.26,98338.27,100524.33,103333.03,100536.92,100540.0,100530.47,100541.17
6885.130411437,11944,100525.38,98346.33,100516.31,103309.02,100548.98,100542.96,100542.54,100547.24
6885.15104566,11945,100523.26,98341.27,100524.33,103315.94,100548.98,100537.89,100529.41,100545.18
6885.171660092,11946,100533.37,98346.33,100521.35,103331.21,100548.98,100544.01,100542.54,100554.22
6885.192308622,11947,100523.26,98342.3,100529.37,103322.12,100540.94,100537.04,100530.47,100550.22
6885.212877528,11948,100522.2,98342.3,100522.38,103323.94,100536.92,100548.03,100533.43,100555.25
6885.236638926,11949,100524.32,98350.37,100529.37,103321.03,100547.93,100542.11,100542.54,100554.22
6885.257216504,11950,100517.39,98346.33,100526.39,103318.12,100547.93,100542.11,100538.51,100546.21
6885.277803305,11951,100532.31,98346.33,100526.39,103327.94,100544.96,100546.12,100532.38,100546.21
6885.298411356,11952,100527.25,98342.3,100524.33,103321.03,100551.07,100531.98,100533.43,100546.21
6885.319012869,11953,100527.25,98341.27,100525.36,103321.03,100544.96,100540.0,100538.51,100556.29
6885.339651731,11954,100529.37,98351.4,100518.37,103326.12,100540.94,100545.07,100530.47,100543.23
6885.360296237,11955,100529.37,98342.3,100526.39,103331.94,100533.95,100533.88,100534.49,100542.2
6885.380861483,11956,100533.37,98346.33,100520.32,103319.94,100544.96,100535.99,100538.51,100551.25
6885.40459716,11957,100539.24,98344.27,100526.39,103335.21,100540.94,100531.98,100532.38,100546.21
6885.425255018,11958,100523.26,98352.43,100526.39,103327.94,100548.98,100534.09,100526.45,100547.24
6885.445729802,11959,100520.32,98343.33,100526.39,103338.12,100548.98,100540.0,100534.49,100545.18
6885.46640085,11960,100530.43,98342.3,100526.39,103327.94,100540.94,100544.01,100534.49,100538.2
6885.48698303,11961,100524.32,98348.3,100526.39,103331.94,100540.94,100537.89,100542.54,100536.25
6885.507598702,11962,100524.32,98337.23,100525.36,103329.03,100541.98,100523.96,100534.49,100540.26
6885.528219539,11963,100529.37,98350.37,100525.36,103335.94,100551.07,100537.04,100540.42,100540.14
6885.548794887,11964,100522.2,98350.37,100525.36,103339.21,100547.93,100531.98,100542.54,100550.22
6885.572452075,11965,100529.37,98348.3,100525.36,103339.21,100544.96,100533.03,100541.48,100542.2
6885.593151282,11966,100518.45,98354.4,100526.39,103333.03,100546.0,100540.0,100546.56,100549.19
6885.61375431,11967,100531.25,98357.4,100519.29,103335.94,100554.04,100540.0,100532.38,100546.21
6885.634213591,11968,100524.32,98350.37,100532.35,103335.94,100550.02,100540.0,100536.4,100548.27
6885.654924972,11969,100517.39,98351.4,100517.34,103342.12,100550.02,100533.03,100528.35,100546.21
6885.675505948,11970,100522.44,98353.37,100526.39,103329.03,100540.94,100546.12,100527.3,100555.25
6885.696154396,11971,100533.37,98350.37,100525.36,103337.03,100546.0,100538.95,100540.42,100550.22
6885.719840472,11972,100530.43,98350.37,100516.31,103335.94,100550.02,100540.0,100540.42,100550.22
6885.740512866,11973,100520.32,98344.27,100535.44,103339.21,100550.02,100527.97,100532.38,100542.2
6885.761300774,11974,100515.26,98350.37,100530.4,103335.94,100548.98,100544.01,100534.49,100550.22
6885.781797948,11975,100528.31,98357.4,100524.33,103335.21,100540.94,100545.07,100534.49,100544.26
6885.802547677,11976,100522.44,98352.33,100520.32,103338.12,100550.02,100541.06,100542.54,100551.25
6885.823202509,11977,100517.39,98350.37,100533.38,103337.03,100532.9,100531.98,100528.35,100551.25
6885.844004449,11978,100518.2,98340.23,100524.33,103339.21,100541.98,100541.06,100545.5,100546.21
6885.864596427,11979,100526.19,98346.33,100525.36,103341.03,100548.98,100548.03,100532.38,100548.16
6885.887828621,11980,100515.26,98364.43,100526.39,103343.95,100548.98,100537.89,100538.51,100551.25
6885.908435154,11981,100515.26,98354.4,100524.33,103335.94,100544.96,100526.91,100530.47,100547.24
6885.92913539,11982,100531.25,98354.4,100521.35,103343.21,100542.86,100521.85,100533.43,100542.2
6885.949759524,11983,100522.44,98354.4,100529.37,103339.21,100544.96,100538.95,100531.32,100534.19
6885.97053708,11984,100534.43,98348.3,100518.37,103345.03,100552.99,100537.04,100533.43,100554.22
6885.991207623,11985,100518.2,98358.43,100525.36,103343.95,100550.02,100531.98,100541.48,100546.21
6886.011872568,11986,100523.26,98349.33,100523.3,103345.03,100546.88,100544.01,100536.4,100551.25
6886.032543322,11987,100526.44,98353.37,100524.33,103345.03,100543.91,100542.11,100532.38,100552.28
6886.055722725,11988,100529.37,98350.37,100524.33,103335.94,100547.93,100545.07,100532.38,100542.2
6886.076459281,11989,100515.26,98358.43,100525.36,103343.95,100541.98,100527.97,100540.42,100551.25
6886.097164951,11990,100517.39,98350.37,100516.31,103343.21,100559.11,100540.0,100532.38,100545.18
6886.117791126,11991,100521.38,98358.43,100526.39,103351.95,100551.07,100538.95,100531.32,100542.2
6886.138523792,11992,100526.44,98356.37,100528.34,103354.13,100551.07,100548.03,100533.43,100550.22
6886.159166123,11993,100533.37,98357.4,100527.42,103355.22,100552.99,100548.03,100544.44,100542.2
6886.179882511,11994,100530.43,98358.43,100525.36,103353.04,100540.94,100535.99,100531.32,100558.23
6886.200459237,11995,100529.37,98358.43,100532.35,103354.13,100550.02,100544.01,100542.54,100543.23
6886.223730377,11996,100529.37,98363.5,100526.39,103353.04,100544.96,100542.11,100538.3,100549.19
6886.244368754,11997,100532.31,98358.43,100524.33,103356.3,100544.96,100545.07,100534.49,100534.19
6886.265050545,11998,100518.45,98360.4,100526.39,103351.95,100557.01,100523.96,100539.36,100542.2
6886.285775793,11999,100521.38,98359.47,100526.39,103349.04,100544.96,100540.0,100544.44,100553.31
6886.306403058,12000,100523.26,98368.57,100524.33,103350.86,100548.98,100533.88,100532.38,100540.26
6886.327101924,12001,100518.45,98358.43,100525.36,103355.95,100546.0,100552.04,100546.56,100544.26
6886.347762323,12002,100519.26,98365.47,100517.34,103351.95,100552.99,100542.96,100530.26,100540.14
6886.368518541,12003,100517.39,98366.5,100524.33,103353.04,100548.98,100523.96,100532.38,100542.2
6886.391779523,12004,100532.31,98346.33,100521.35,103363.22,100540.94,100523.96,100541.48,100542.2
6886.412361998,12005,100525.38,98367.53,100530.4,103358.86,100542.86,100544.01,100538.51,100550.22
6886.43302696,12006,100525.38,98366.5,100529.37,103356.3,100544.96,100542.96,100554.6,100539.23
6886.453596827,12007,100517.39,98360.5,100532.35,103371.22,100548.98,100540.0,100533.43,100543.23
6886.474179106,12008,100533.37,98366.5,100524.33,103345.03,100543.91,100549.08,100524.33,100551.25
6886.494704734,12009,100531.25,98370.53,100525.36,103353.04,100544.96,100539.8,100547.62,100540.26
6886.515272768,12010,100522.44,98358.43,100528.34,103351.95,100552.99,100535.99,100533.43,100550.22
6886.535974139,12011,100530.43,98361.43,100525.36,103351.95,100544.96,100535.99,100538.51,100550.22
6886.559594269,12012,100532.31,98372.5,100524.33,103359.22,100540.94,100530.93,100538.51,100542.2
6886.580329067,12013,100522.44,98375.6,100533.38,103361.04,100548.98,100531.98,100528.35,100546.21
6886.60085201,12014,100514.2,98358.43,100524.33,103374.13,100552.99,100541.06,100540.63,100555.25
6886.621490009,12015,100523.26,98366.5,100533.38,103363.22,100544.96,100548.03,100538.51,100549.19
6886.642045052,12016,100524.32,98359.47,100525.36,103355.95,100550.02,100534.94,100538.51,100551.25
6886.662622049,12017,100516.33,98375.6,100529.37,103343.95,100540.94,100549.08,100531.32,100549.19
6886.68321624,12018,100527.25,98374.57,100526.39,103367.22,100541.98,100544.01,100537.46,100541.17
6886.703796918,12019,100520.32,98357.4,100516.31,103367.95,100540.94,100544.01,100537.46,100547.24
6886.727534599,12020,100533.37,98374.57,100521.35,103370.13,100548.98,100537.89,100537.46,100547.24
6886.748155232,12021,100520.32,98375.6,100523.3,103359.95,100548.98,100527.97,100540.42,100551.25
6886.768766077,12022,100527.25,98370.53,100523.3,103370.13,100548.98,100544.01,100540.42,100534.19
6886.789384566,12023,100519.26,98371.57,100525.36,103367.95,100554.04,100548.03,100534.49,100550.22
6886.809933356,12024,100526.19,98364.43,100530.4,103362.13,100544.96,100541.91,100537.46,100542.2
6886.830588995,12025,100526.44,98370.53,100524.33,103359.95,100544.96,100535.99,100526.24,100538.2
6886.851128472,12026,100515.26,98370.53,100525.36,103382.14,100541.82,100554.99,100541.48,100548.27
6886.871801108,12027,100519.26,98375.6,100526.39,103371.22,100547.93,100544.01,100536.4,100543.23
6886.895541144,12028,100526.19,98370.53,100520.32,103377.04,100547.93,100536.84,100541.48,100543.23
6886.916275304,12029,100530.43,98374.57,100516.31,103383.96,100542.86,100533.88,100529.41,100542.2
6886.936926844,12030,100520.32,98371.47,100519.29,103372.31,100550.02,100537.89,100538.51,100550.22
6886.957612075,12031,100531.25,98382.63,100526.39,103381.05,100547.93,100531.98,100538.51,100542.2
6886.978380734,12032,100518.45,98374.57,100527.42,103371.95,100548.98,100541.06,100535.55,100538.2
6886.998934152,12033,100530.19,98381.6,100524.33,103376.31,100544.96,100523.96,100533.43,100543.23
6887.019636433,12034,100532.31,98374.57,100524.33,103367.95,100548.98,100534.94,100534.49,100550.22
6887.042870058,12035,100533.37,98366.5,100517.34,103371.95,100541.98,100530.93,100541.48,100536.14
6887.063551676,12036,100530.43,98379.63,100524.33,103371.95,100555.09,100528.82,100541.48,100542.2
6887.084124359,12037,100520.32,98365.47,100528.34,103375.96,100543.91,100540.0,100544.65,100549.19
6887.104736366,12038,100526.44,98374.57,100528.34,103375.96,100544.96,100542.96,100541.48,100550.22
6887.125391063,12039,100520.32,98374.57,100528.34,103371.95,100541.98,100534.94,100541.48,100550.22
6887.14593558,12040,100524.32,98356.37,100529.37,103386.14,100540.94,100550.13,100540.42,100548.16
6887.166560646,12041,100533.37,98377.57,100524.33,103385.05,100544.96,100540.0,100536.61,100551.25
6887.1871559,12042,100519.26,98378.6,100524.33,103383.96,100540.94,100542.11,100534.49,100548.16
6887.210878734,12043,100530.43,98382.63,100524.33,103379.96,100547.93,100540.0,100532.38,100539.23
6887.231448454,12044,100525.38,98377.57,100524.33,103381.05,100544.96,100544.01,100534.49,100544.26
6887.25208663,12045,100532.31,98382.63,100524.33,103385.05,100544.96,100542.11,100542.54,100551.25
6887.272721495,12046,100518.45,98374.57,100528.34,103386.14,100538.85,100540.0,100542.54,100559.26
6887.293348515,12047,100518.45,98382.63,100531.32,103391.96,100548.98,100541.06,100534.49,100542.2
6887.313858272,12048,100533.37,98365.47,100524.33,103386.14,100544.96,100540.0,100541.48,100542.2
6887.33494953,12049,100528.31,98382.63,100529.37,103381.05,100550.02,100541.06,100534.49,100544.26
6887.355562905,12050,100531.25,98375.6,100538.42,103387.96,100552.99,100540.0,100553.54,100549.19
6887.378785811,12051,100532.31,98382.63,100522.26,103391.96,100550.02,100548.03,100542.54,100550.22
6887.39948197,12052,100521.38,98384.7,100523.3,103383.96,100548.98,100544.86,100542.54,100552.28
6887.420176431,12053,100522.44,98386.67,100532.35,103387.23,100554.04,100554.99,100532.38,100552.28
6887.440812329,12054,100520.32,98387.7,100520.32,103387.23,100548.98,100544.86,100529.41,100548.27
6887.461423211,12055,100521.38,98384.7,100524.33,103382.14,100543.91,100542.96,100541.48,100551.25
6887.482270575,12056,100530.19,98381.6,100530.4,103386.14,100555.09,100546.97,100533.43,100538.2
6887.50284511,12057,100523.26,98382.63,100524.33,103391.96,100552.99,100536.84,100533.43,100543.23
6887.523577416,12058,100550.41,98379.63,100522.26,103395.96,100550.02,100540.0,100546.56,100551.25
6887.546770747,12059,100526.19,98382.63,100532.35,103377.04,100541.98,100538.95,100542.54,100550.22
6887.567427649,12060,100525.13,98381.6,100526.39,103389.05,100548.98,100540.0,100542.54,100538.2
6887.588111062,12061,100515.26,98392.77,100508.28,103394.14,100552.99,100523.96,100537.46,100554.22
