t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8725.072762923,2858,100863.21,99855.63,100846.03,104392.51,100838.17,100870.27,100876.87,100862.03
8725.093343538,2859,100860.26,99841.54,100856.03,104392.51,100854.28,100870.47,100867.75,100872.13
8725.113974417,2860,100864.27,99855.63,100854.07,104383.39,100847.27,100869.41,100874.75,100862.03
8725.137641441,2861,100858.14,99849.63,100849.02,104392.51,100846.22,100871.52,100874.75,100861.0
8725.158295724,2862,100862.15,99839.45,100857.06,104391.41,100854.28,100864.34,100870.72,100863.06
8725.179010086,2863,100863.21,99839.45,100860.05,104384.48,100838.17,100874.49,100869.66,100868.11
8725.199506064,2864,100860.26,99839.45,100857.06,104392.51,100845.18,100874.49,100876.87,100862.03
8725.220203071,2865,100863.21,99835.41,100853.04,104401.63,100840.1,100876.6,100874.75,100862.03
8725.240680145,2866,100863.21,99839.45,100858.09,104391.41,100836.08,100870.47,100866.69,100870.06
8725.261380048,2867,100856.26,99839.45,100857.06,104400.53,100840.1,100870.47,100876.87,100862.03
8725.281987718,2868,100854.14,99822.24,100847.99,104396.52,100847.27,100865.39,100874.75,100866.05
8725.30565096,2869,100862.15,99833.46,100861.08,104391.41,100846.22,100870.47,100874.75,100865.02
8725.32623646,2870,100872.28,99831.37,100850.98,104400.53,100844.13,100870.47,100867.75,100876.14
8725.346860356,2871,100854.14,99826.28,100856.03,104405.64,100848.16,100876.4,100884.93,100863.06
8725.36743258,2872,100872.28,99825.37,100853.04,104391.41,100846.22,100877.45,100870.72,100847.0
8725.388170205,2873,100857.08,99833.46,100858.09,104399.44,100841.15,100876.4,100864.77,100870.06
8725.408648305,2874,100864.27,99823.28,100861.08,104395.42,100846.22,100863.48,100859.68,100864.09
8725.429281962,2875,100858.14,99827.32,100852.01,104399.44,100844.13,100864.34,100866.69,100867.08
8725.449950778,2876,100863.21,99822.24,100852.01,104400.53,100844.13,100870.47,100868.8,100863.06
8725.473604152,2877,100867.21,99815.19,100852.01,104396.52,100838.17,100867.5,100876.87,100864.09
8725.494166183,2878,100856.26,99815.19,100856.03,104395.42,100840.1,100879.56,100871.78,100863.06
8725.514797318,2879,100866.15,99808.15,100861.08,104408.55,100846.22,100870.47,100879.84,100866.05
8725.535560693,2880,100859.2,99799.02,100853.04,104408.55,100839.22,100868.36,100875.81,100864.09
8725.556082327,2881,100868.27,99807.11,100852.01,104412.57,100842.04,100872.58,100862.66,100864.09
8725.576707503,2882,100859.2,99811.15,100856.03,104417.67,100843.24,100878.51,100884.93,100870.06
8725.597266843,2883,100858.14,99803.06,100855.0,104408.55,100835.03,100870.47,100867.75,100866.05
8725.62092809,2884,100858.14,99803.06,100840.98,104415.48,100846.22,100880.62,100874.75,100864.09
8725.641536184,2885,100858.14,99815.19,100852.01,104411.47,100845.18,100862.43,100883.87,100858.02
8725.662147204,2886,100868.27,99799.02,100860.05,104406.36,100846.22,100870.47,100867.75,100862.03
8725.682725105,2887,100859.2,99800.06,100852.01,104411.47,100840.1,100871.52,100867.75,100858.02
8725.703303621,2888,100871.22,99794.98,100847.99,104425.7,100855.33,100874.49,100871.78,100868.11
8725.723932252,2889,100866.15,99800.06,100859.01,104407.46,100837.12,100878.51,100872.84,100862.03
8725.744567687,2890,100858.14,99796.02,100861.08,104414.39,100846.22,100878.51,100873.69,100852.04
8725.765145763,2891,100882.18,99799.02,100860.05,104426.42,100835.03,100863.29,100863.72,100872.13
8725.788931263,2892,100865.33,99790.93,100846.03,104423.51,100850.25,100870.47,100871.78,100845.97
8725.809593824,2893,100859.2,99799.02,100852.01,104424.6,100839.06,100869.41,100876.87,100861.0
8725.830119842,2894,100875.23,99793.93,100855.0,104413.66,100848.16,100873.43,100863.72,100870.06
8725.850717335,2895,100874.16,99782.84,100852.01,104421.31,100850.25,100871.52,100875.81,100863.06
8725.871343085,2896,100858.14,99791.98,100859.01,104414.39,100851.3,100876.4,100875.81,100870.06
8725.891868585,2897,100859.2,99782.84,100852.01,104424.6,100846.22,100869.41,100868.8,100862.03
8725.912530477,2898,100850.13,99782.84,100850.98,104428.61,100836.08,100868.36,100874.75,100867.08
8725.933092003,2899,100863.21,99782.84,100859.01,104407.46,100848.32,100871.52,100871.78,100862.03
8725.956842442,2900,100867.21,99774.76,100856.03,104424.6,100842.2,100872.58,100868.8,100863.06
8725.977476626,2901,100854.14,99776.71,100853.04,104423.51,100846.22,100869.41,100883.87,100862.03
8725.998118401,2902,100860.26,99766.67,100852.01,104418.4,100847.11,100874.49,100858.63,100851.01
8726.018655233,2903,100858.14,99774.76,100852.01,104424.6,100836.08,100870.47,100870.72,100862.03
8726.039374968,2904,100862.15,99772.67,100860.05,104431.53,100844.13,100870.47,100872.84,100863.06
8726.059901022,2905,100858.14,99780.76,100850.98,104437.73,100840.1,100875.54,100872.84,100868.11
8726.080909629,2906,100857.08,99766.67,100852.01,104432.63,100839.95,100868.36,100870.72,100870.06
8726.101172783,2907,100862.15,99773.71,100849.94,104424.6,100844.13,100873.43,100863.72,100863.99
8726.124782861,2908,100870.16,99766.67,100852.01,104433.35,100831.0,100878.51,100874.75,100858.02
8726.145449407,2909,100868.27,99790.93,100852.01,104431.53,100858.31,100876.4,100869.86,100861.0
8726.1660831,2910,100862.15,99802.02,100850.98,104436.64,100838.17,100874.49,100875.81,100865.12
8726.186634864,2911,100860.26,99794.98,100850.98,104428.61,100847.27,100876.4,100862.66,100862.03
8726.207242346,2912,100863.21,99807.11,100846.96,104427.52,100844.13,100861.37,100862.66,100869.03
8726.227880358,2913,100858.14,99815.19,100856.03,104439.55,100844.29,100870.47,100868.8,100872.13
8726.248640872,2914,100864.27,99824.32,100867.05,104431.53,100845.18,100874.49,100871.78,100869.03
8726.26911587,2915,100868.27,99823.28,100856.03,104439.55,100847.27,100869.41,100867.75,100862.03
8726.292827889,2916,100860.26,99823.28,100856.03,104439.55,100845.18,100876.4,100863.72,100862.03
8726.313371604,2917,100868.27,99830.32,100850.98,104434.45,100849.21,100874.49,100875.81,100870.06
8726.334036139,2918,100875.23,99822.24,100859.01,104444.66,100843.09,100873.43,100870.72,100870.06
8726.35469624,2919,100852.25,99826.28,100852.01,104432.63,100850.1,100870.47,100874.75,100852.97
8726.375269588,2920,100858.14,99823.28,100867.05,104429.34,100846.22,100878.51,100868.8,100870.06
8726.395820609,2921,100857.08,99823.28,100855.0,104439.55,100840.1,100866.45,100867.75,100863.06
