t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6994.82814575,2668,102024.65,99812.46,102041.29,103012.05,102023.62,102057.85,102033.46,102030.16
6994.84899291,2669,102034.77,99808.44,102047.38,103012.05,102034.55,102043.72,102047.63,102044.23
6994.872169917,2670,102026.81,99835.5,102034.35,103014.24,102039.62,102059.69,102050.56,102033.1
6994.892788526,2671,102029.71,99821.54,102042.34,103014.24,102033.48,102044.79,102054.56,102036.25
6994.913442536,2672,102022.84,99827.47,102045.28,103018.22,102032.68,102043.72,102040.39,102027.22
6994.934093818,2673,102031.87,99811.4,102042.34,103015.33,102033.48,102043.72,102049.48,102035.2
6994.954744184,2674,102033.69,99827.47,102037.29,103008.07,102017.48,102044.79,102035.62,102043.18
6994.975504392,2675,102016.7,99828.52,102042.34,103014.24,102025.75,102050.63,102051.64,102023.23
6994.996722561,2676,102026.81,99827.47,102034.35,103004.47,102025.48,102036.8,102059.64,102043.18
6995.016532412,2677,102024.65,99809.49,102034.35,103014.24,102038.55,102043.72,102044.71,102051.15
6995.039923492,2678,102024.65,99823.45,102034.35,103004.09,102030.55,102042.64,102053.48,102051.15
6995.060435589,2679,102033.69,99836.55,102022.37,103006.27,102034.55,102035.73,102041.47,102039.19
6995.081019152,2680,102025.73,99836.55,102034.35,103007.36,102043.62,102046.64,102043.63,102037.09
6995.101673316,2681,102036.59,99819.43,102028.26,103014.24,102035.62,102039.72,102037.47,102035.2
6995.122674675,2682,102036.59,99823.45,102045.28,103006.27,102034.55,102047.71,102048.4,102045.28
6995.143576979,2683,102025.73,99819.43,102047.38,103014.24,102030.55,102042.64,102052.4,102044.23
6995.164119775,2684,102029.71,99827.47,102030.36,103014.24,102025.48,102044.79,102047.32,102043.18
6995.18482503,2685,102025.73,99825.56,102046.33,103002.29,102026.55,102031.73,102042.55,102028.06
6995.208070791,2686,102026.81,99820.49,102038.34,103004.47,102029.48,102039.72,102048.4,102036.25
6995.228781329,2687,102032.61,99827.47,102033.3,103010.25,102026.55,102044.79,102037.47,102044.23
6995.249351655,2688,102035.85,99835.5,102033.3,103013.15,102029.48,102043.72,102048.4,102043.18
6995.270008373,2689,102031.87,99837.61,102026.36,103012.05,102041.48,102050.63,102050.56,102042.13
6995.290859376,2690,102032.95,99820.49,102041.29,102996.12,102034.55,102039.72,102053.48,102027.22
6995.31157199,2691,102025.73,99825.56,102026.36,103003.0,102027.62,102042.64,102041.47,102041.07
6995.332110598,2692,102017.78,99829.57,102042.34,103008.07,102025.48,102041.57,102041.47,102034.15
6995.352763533,2693,102042.73,99829.57,102035.4,103014.24,102035.62,102047.71,102048.4,102037.09
6995.376066938,2694,102035.85,99824.5,102051.38,103014.24,102023.62,102039.72,102039.31,102043.18
6995.396821602,2695,102022.84,99820.49,102031.41,103002.29,102033.48,102045.56,102044.39,102043.18
6995.417338929,2696,102042.73,99825.56,102042.34,103014.62,102031.62,102039.72,102041.47,102037.09
6995.438211283,2697,102038.75,99843.53,102025.31,103014.24,102039.62,102039.72,102045.47,102052.2
6995.458841923,2698,102041.65,99825.36,102041.29,103002.29,102038.55,102045.56,102051.64,102045.06
6995.479394162,2699,102032.61,99827.47,102034.35,103010.96,102029.75,102051.7,102041.47,102039.19
6995.499918718,2700,102038.75,99836.55,102021.32,103010.25,102039.62,102043.72,102037.47,102033.1
6995.523215408,2701,102029.71,99823.45,102042.34,103014.24,102035.35,102043.72,102039.31,102045.28
6995.544112689,2702,102021.76,99836.55,102034.35,103015.33,102025.48,102039.72,102053.48,102033.1
6995.564613143,2703,102026.81,99829.57,102032.25,103014.24,102033.48,102048.78,102047.32,102035.2
6995.585377273,2704,102017.78,99829.57,102042.34,103006.27,102025.48,102044.79,102049.48,102043.18
6995.605977689,2705,102034.77,99836.55,102034.35,103014.24,102029.48,102047.71,102041.47,102047.16
6995.626799545,2706,102026.81,99835.5,102042.34,103009.16,102037.75,102038.65,102038.55,102035.2
6995.647392578,2707,102039.83,99840.57,102034.35,103014.24,102026.55,102039.72,102041.47,102042.13
6995.667919568,2708,102025.73,99820.49,102034.35,103014.24,102033.48,102035.73,102045.47,102038.14
6995.691364514,2709,102032.61,99828.52,102038.34,103014.24,102032.42,102043.72,102037.47,102044.23
6995.71204669,2710,102019.94,99836.55,102049.28,103004.09,102038.55,102047.71,102041.47,102027.22
6995.732660652,2711,102025.73,99820.49,102029.31,103006.27,102027.62,102048.78,102037.47,102044.23
6995.753207511,2712,102032.61,99828.52,102034.35,103010.25,102025.48,102044.79,102041.47,102035.2
6995.773873367,2713,102036.93,99835.5,102041.29,103013.15,102027.62,102052.78,102049.48,102041.07
6995.794693138,2714,102027.9,99841.62,102035.4,103019.31,102034.55,102031.73,102039.31,102027.22
6995.81548808,2715,102025.73,99829.57,102041.29,103006.27,102034.55,102037.57,102049.48,102034.15
6995.835889257,2716,102025.73,99824.5,102046.33,103009.16,102035.62,102040.8,102054.56,102039.19
6995.859288148,2717,102032.61,99823.45,102033.3,103026.18,102027.62,102047.71,102033.46,102040.24
6995.879942275,2718,102022.84,99827.47,102034.35,103017.13,102027.62,102043.72,102039.31,102043.18
6995.900622734,2719,102020.67,99836.55,102042.34,103014.24,102035.62,102035.73,102049.48,102035.2
6995.921248189,2720,102039.83,99829.57,102042.34,103013.15,102034.55,102047.71,102041.47,102041.29
6995.941885984,2721,102029.71,99821.54,102050.33,103010.25,102029.48,102043.72,102041.47,102037.09
6995.9626463,2722,102034.77,99825.56,102042.34,103006.27,102035.62,102044.79,102043.31,102035.2
6995.983230171,2723,102033.69,99819.43,102022.37,103014.24,102033.48,102048.78,102037.47,102043.18
6996.003881513,2724,102039.83,99819.43,102025.31,103013.15,102026.55,102039.72,102052.4,102042.13
6996.027240364,2725,102033.69,99819.43,102029.31,103002.29,102029.48,102045.56,102041.47,102044.23
6996.048049021,2726,102024.65,99813.31,102033.3,103010.25,102023.35,102048.78,102043.63,102043.18
6996.068553134,2727,102034.77,99824.5,102033.3,103015.33,102027.62,102048.78,102037.47,102041.29
6996.089247702,2728,102032.61,99835.5,102030.36,103017.51,102027.62,102046.64,102039.31,102043.18
6996.109841903,2729,102028.63,99835.5,102032.25,103010.25,102029.75,102039.72,102041.47,102039.19
6996.1309132,2730,102037.67,99828.52,102033.3,103002.29,102028.68,102044.79,102041.47,102045.06
6996.151116706,2731,102016.7,99831.48,102042.34,103007.36,102029.48,102047.71,102040.39,102043.18
6996.17181572,2732,102028.98,99836.55,102031.41,103013.15,102031.62,102041.57,102040.39,102043.18
6996.19513744,2733,102030.79,99824.5,102042.34,103014.24,102035.62,102030.66,102049.48,102046.11
6996.215875365,2734,102024.65,99828.52,102042.34,103021.5,102039.35,102043.72,102042.55,102036.25
6996.236581933,2735,102025.73,99841.62,102023.21,103018.22,102031.62,102051.7,102040.39,102044.23
6996.257174493,2736,102036.59,99830.63,102031.2,103014.24,102026.55,102050.63,102044.39,102042.13
6996.277796524,2737,102032.61,99841.62,102042.34,103012.05,102033.48,102039.72,102044.39,102043.18
6996.29863341,2738,102025.73,99836.55,102038.34,103015.33,102039.62,102043.72,102047.32,102035.2
6996.319204322,2739,102034.77,99835.5,102033.3,103014.24,102033.48,102037.57,102041.47,102039.19
6996.339859449,2740,102025.73,99830.63,102033.3,103016.42,102037.48,102045.56,102049.48,102035.2
6996.363110025,2741,102043.81,99839.52,102032.25,103031.26,102025.48,102042.64,102040.39,102035.2
6996.383792641,2742,102032.95,99844.59,102045.28,103025.09,102033.48,102039.72,102048.4,102045.28
6996.404502683,2743,102031.87,99849.65,102029.31,103030.17,102031.62,102038.65,102041.47,102031.0
6996.425105627,2744,102029.71,99839.52,102033.3,103014.24,102025.48,102030.66,102045.47,102052.2
6996.445761467,2745,102034.77,99840.57,102037.29,103013.15,102033.48,102047.71,102041.47,102045.06
6996.467033771,2746,102024.65,99824.5,102029.31,103006.27,102025.48,102046.64,102045.47,102047.16
6996.487068186,2747,102027.9,99836.55,102042.34,103014.24,102025.48,102039.72,102040.39,102033.31
6996.507766086,2748,102033.69,99861.7,102049.28,103037.42,102041.48,102071.67,102070.57,102058.08
6996.531133404,2749,102029.71,99843.53,102041.29,103014.24,102037.48,102035.73,102052.4,102037.09
6996.55177412,2750,102028.98,99839.52,102030.36,103010.25,102013.48,102030.66,102036.39,102025.34
6996.572343356,2751,102030.79,99843.53,102038.34,103015.33,102034.55,102034.65,102041.47,102035.2
6996.593138241,2752,102023.92,99837.61,102037.29,103018.22,102031.62,102050.63,102040.39,102044.23
6996.613740071,2753,102029.71,99859.6,102033.3,103014.24,102035.62,102045.56,102035.31,102039.19
6996.634431716,2754,102016.7,99835.5,102026.36,103012.05,102029.48,102045.56,102046.55,102043.18
6996.655219671,2755,102025.73,99827.47,102033.3,103012.05,102021.48,102041.57,102041.47,102027.22
6996.678356461,2756,102029.71,99837.61,102046.33,103006.27,102034.55,102043.72,102041.47,102035.2
6996.699115849,2757,102034.77,99860.65,102036.24,103047.19,102026.55,102040.8,102049.48,102031.21
6996.719815696,2758,102030.79,99840.57,102037.29,103025.48,102025.48,102028.51,102038.55,102035.2
6996.740520471,2759,102013.8,99819.43,102021.32,102990.34,102018.55,102021.6,102034.54,102029.33
6996.761150895,2760,102016.7,99823.65,102026.36,103008.46,102016.42,102021.6,102036.39,102036.25
6996.781773298,2761,102041.65,99840.57,102040.24,103013.53,102027.35,102042.64,102049.48,102035.2
6996.802393678,2762,102037.67,99868.68,102042.34,103038.13,102033.48,102044.79,102041.47,102047.16
6996.823056868,2763,102020.67,99844.59,102026.36,103018.22,102017.48,102026.66,102039.31,102041.29
6996.846372694,2764,102025.0,99824.5,102027.41,102998.31,102017.48,102034.65,102045.47,102031.21
6996.867044991,2765,102017.78,99816.47,102018.37,103012.44,102019.62,102026.66,102033.46,102036.25
6996.887733684,2766,102029.71,99850.51,102034.35,103017.51,102033.48,102045.56,102052.4,102048.22
6996.908430052,2767,102027.9,99853.67,102041.29,103014.24,102030.55,102046.64,102045.47,102043.18
6996.929021811,2768,102019.94,99828.52,102029.31,103017.13,102034.55,102031.73,102049.48,102035.2
6996.949669524,2769,102029.71,99819.43,102034.35,103046.09,102033.48,102039.72,102041.47,102041.07
6996.970388249,2770,102026.81,99863.61,102042.34,103030.17,102033.48,102039.72,102049.48,102041.07
6996.991189471,2771,102027.9,99827.47,102042.34,103011.35,102021.48,102041.57,102041.47,102045.28
6997.014354494,2772,102026.81,99821.54,102034.35,102998.31,102027.62,102033.88,102043.63,102052.2
6997.0349526,2773,102031.87,99827.47,102045.28,103021.5,102031.62,102047.71,102049.48,102040.24
6997.05568493,2774,102024.65,99844.59,102042.34,103024.39,102038.55,102042.64,102051.64,102044.23
6997.076483649,2775,102016.7,99837.61,102033.3,103010.25,102033.48,102041.57,102051.32,102042.13
6997.09705503,2776,102026.81,99846.69,102038.34,103018.22,102027.62,102051.7,102052.4,102048.22
6997.117740985,2777,102035.85,99854.72,102042.34,103039.22,102030.55,102033.58,102049.48,102043.18
6997.138351092,2778,102029.71,99844.59,102043.39,103019.31,102030.55,102047.71,102040.39,102046.11
6997.159085355,2779,102028.63,99847.55,102030.36,103010.25,102027.62,102047.71,102048.4,102047.16
6997.182361792,2780,102025.73,99841.62,102034.35,103038.13,102028.68,102039.72,102050.56,102048.22
6997.202906009,2781,102035.85,99849.65,102034.35,103002.29,102025.48,102041.57,102039.31,102039.19
6997.223563693,2782,102025.73,99831.68,102033.3,103003.38,102029.48,102038.65,102033.46,102035.2
6997.244325811,2783,102022.84,99843.53,102042.34,103014.24,102026.55,102047.71,102049.48,102034.15
6997.264923413,2784,102034.77,99856.63,102042.34,103045.39,102025.48,102045.56,102041.47,102042.13
6997.285575531,2785,102035.85,99857.69,102034.35,103030.17,102038.55,102034.65,102050.56,102037.09
6997.306252141,2786,102014.88,99840.57,102024.26,103017.51,102026.55,102047.71,102047.32,102036.25
6997.327047055,2787,102031.87,99834.45,102034.35,103014.24,102026.55,102039.72,102039.31,102037.09
6997.350277755,2788,102029.71,99843.53,102042.34,103030.17,102026.55,102044.02,102041.47,102036.25
6997.370973223,2789,102025.73,99840.57,102046.33,103030.17,102034.55,102044.79,102048.4,102034.15
6997.391596224,2790,102016.7,99847.55,102034.35,103026.18,102030.82,102037.57,102040.39,102045.28
6997.412358853,2791,102026.81,99841.62,102022.37,103030.17,102025.48,102039.72,102041.47,102037.3
6997.432907829,2792,102026.81,99835.5,102032.25,103032.35,102029.48,102046.64,102039.31,102035.2
6997.453635302,2793,102022.84,99837.61,102041.29,103019.31,102031.62,102049.55,102050.56,102031.21
6997.474260084,2794,102018.86,99847.55,102033.3,103014.24,102025.48,102035.73,102033.46,102034.15
6997.494956262,2795,102026.81,99830.63,102025.31,103021.5,102037.75,102039.72,102041.47,102034.15
6997.518386839,2796,102041.65,99829.57,102041.29,103033.44,102021.48,102055.7,102041.47,102035.2
6997.539004261,2797,102025.73,99846.69,102030.36,103031.26,102033.48,102042.64,102047.32,102035.2
6997.559589577,2798,102039.83,99837.61,102033.3,103015.33,102034.55,102038.65,102045.47,102038.14
6997.58028128,2799,102014.88,99841.62,102027.41,103031.26,102020.42,102038.65,102037.47,102029.33
6997.600910011,2800,102035.85,99843.53,102042.34,103014.24,102023.62,102039.72,102047.63,102031.21
6997.62160669,2801,102024.65,99844.59,102042.34,103021.11,102030.55,102049.86,102041.47,102043.18
6997.642276871,2802,102017.78,99845.64,102042.34,103032.35,102038.55,102040.49,102041.47,102035.2
6997.663084759,2803,102025.73,99827.47,102041.29,103022.2,102036.68,102047.71,102049.48,102033.1
6997.686215224,2804,102026.81,99843.53,102046.33,103031.26,102033.48,102040.8,102041.47,102044.23
6997.706809652,2805,102028.63,99843.53,102038.34,103030.17,102031.62,102049.86,102051.32,102031.21
6997.727455881,2806,102028.63,99843.53,102043.39,103030.17,102021.48,102029.58,102041.47,102043.18
6997.748195392,2807,102040.91,99843.53,102036.24,103027.28,102035.62,102039.72,102041.47,102048.22
6997.768830528,2808,102021.02,99834.45,102050.33,103022.2,102034.55,102043.72,102048.4,102035.2
6997.789486,2809,102029.71,99837.61,102042.34,103017.51,102029.48,102049.86,102041.47,102053.26
6997.810067227,2810,102024.65,99837.61,102026.36,103030.17,102022.55,102031.73,102041.47,102044.23
6997.830921801,2811,102025.73,99839.52,102042.34,103015.33,102025.48,102029.58,102061.8,102044.23
6997.854100456,2812,102035.85,99827.47,102031.2,103029.46,102019.62,102031.73,102041.47,102051.15
6997.874861761,2813,102030.79,99844.59,102044.23,103029.46,102035.62,102047.71,102047.32,102033.1
6997.895513367,2814,102025.73,99853.67,102038.34,103039.22,102030.55,102043.72,102044.39,102049.05
6997.916169291,2815,102030.79,99837.61,102034.35,103031.26,102025.48,102047.71,102039.31,102044.23
6997.936860546,2816,102031.87,99835.5,102026.36,103029.46,102029.48,102035.73,102047.32,102040.24
6997.957491099,2817,102040.57,99844.59,102033.3,103030.17,102032.42,102043.72,102041.47,102043.18
6997.978225821,2818,102025.73,99847.55,102026.36,103032.35,102031.62,102035.73,102041.47,102044.23
6998.00144731,2819,102028.63,99852.62,102050.33,103029.46,102037.48,102044.79,102040.39,102043.18
6998.022208165,2820,102018.86,99840.57,102048.23,103038.52,102036.68,102034.65,102051.64,102039.19
6998.042786091,2821,102027.9,99843.53,102028.26,103026.18,102026.55,102047.71,102042.55,102039.19
6998.063597302,2822,102037.67,99844.59,102026.36,103030.17,102027.62,102030.66,102041.47,102034.15
6998.084167433,2823,102025.73,99853.67,102033.3,103026.18,102035.62,102044.79,102042.55,102042.13
6998.104760895,2824,102026.81,99836.55,102042.34,103026.18,102027.62,102031.73,102041.47,102039.19
6998.125394437,2825,102024.65,99839.52,102037.29,103030.17,102034.55,102041.57,102047.63,102045.06
6998.146183625,2826,102039.83,99853.67,102050.33,103030.17,102038.82,102046.64,102041.47,102044.23
6998.169444679,2827,102016.7,99835.5,102024.26,103030.17,102033.48,102035.73,102041.47,102044.23
6998.190209437,2828,102034.77,99852.62,102039.19,103012.05,102035.62,102034.65,102041.47,102038.14
6998.21079386,2829,102028.98,99843.53,102033.3,103018.22,102029.48,102041.57,102051.64,102043.18
6998.231409778,2830,102029.71,99860.65,102032.25,103030.17,102033.48,102043.72,102045.47,102046.11
6998.252140555,2831,102023.57,99848.6,102029.31,103041.41,102034.55,102048.78,102045.47,102034.15
6998.272771397,2832,102036.59,99841.62,102034.35,103036.33,102027.62,102041.57,102049.48,102046.11
6998.293349922,2833,102029.71,99847.55,102042.34,103030.17,102032.68,102039.72,102037.47,102034.15
6998.314331908,2834,102025.73,99852.62,102036.24,103033.44,102027.62,102037.57,102042.55,102033.1
6998.337337321,2835,102044.89,99845.64,102041.29,103031.26,102029.48,102039.72,102041.47,102036.25
6998.358018359,2836,102026.81,99837.61,102042.34,103032.35,102029.48,102039.72,102041.47,102033.1
6998.378701509,2837,102029.71,99853.67,102028.26,103031.26,102027.62,102034.65,102032.38,102042.13
6998.399351992,2838,102033.69,99855.58,102027.21,103030.17,102033.48,102044.79,102041.47,102041.07
6998.420099556,2839,102027.9,99845.64,102034.35,103027.28,102026.55,102034.65,102053.48,102044.23
6998.44079113,2840,102035.85,99843.53,102042.34,103029.46,102037.75,102039.72,102049.48,102039.19
6998.461365443,2841,102025.73,99848.6,102033.3,103019.31,102035.62,102042.64,102033.46,102039.19
6998.482026339,2842,102018.86,99840.57,102040.24,103039.22,102037.75,102037.57,102037.47,102045.28
6998.505425845,2843,102022.84,99840.57,102034.35,103014.24,102032.42,102043.72,102044.39,102038.14
6998.525989453,2844,102031.87,99835.5,102046.33,103019.31,102034.55,102039.72,102045.47,102039.19
6998.546634988,2845,102024.65,99842.48,102034.35,103029.46,102035.62,102034.65,102046.55,102040.02
6998.567217394,2846,102034.77,99848.6,102043.39,103030.17,102025.48,102042.64,102050.56,102043.18
6998.587961617,2847,102027.9,99840.57,102025.31,103042.5,102036.68,102037.57,102045.47,102045.28
6998.608731473,2848,102037.67,99847.55,102036.24,103030.17,102030.55,102040.8,102041.47,102041.07
6998.629283796,2849,102033.69,99843.53,102042.34,103014.24,102027.62,102035.73,102063.65,102052.2
6998.649897321,2850,102026.81,99848.6,102041.29,103025.48,102028.42,102032.5,102052.4,102043.18
6998.673252226,2851,102026.81,99829.57,102033.3,103028.37,102034.55,102035.73,102045.47,102029.11
6998.694006124,2852,102017.78,99851.56,102026.36,103018.22,102026.55,102040.49,102033.46,102038.14
6998.714609957,2853,102025.73,99852.62,102036.24,103028.37,102029.48,102039.72,102045.47,102047.16
6998.73520787,2854,102025.0,99853.67,102033.3,103018.22,102035.62,102035.73,102061.49,102037.09
6998.755980997,2855,102031.87,99844.59,102038.34,103022.59,102030.55,102037.57,102042.55,102030.16
6998.776663906,2856,102024.65,99843.53,102032.25,103030.17,102026.55,102039.72,102049.48,102034.15
6998.797177506,2857,102025.73,99845.64,102034.35,103017.51,102027.62,102047.71,102048.4,102047.16
6998.817928967,2858,102018.86,99853.67,102041.29,103030.17,102041.48,102034.65,102035.31,102036.25
6998.841291038,2859,102024.65,99848.6,102038.34,103025.48,102029.48,102038.65,102044.39,102040.02
6998.862025513,2860,102032.61,99852.62,102046.33,103030.17,102031.62,102039.72,102041.47,102035.2
6998.882663657,2861,102028.98,99851.56,102038.34,103034.53,102034.55,102049.86,102047.32,102028.27
6998.903325918,2862,102025.73,99845.44,102037.29,103030.17,102027.35,102031.73,102047.32,102035.2
6998.923885904,2863,102026.81,99845.64,102029.31,103019.31,102034.55,102048.78,102041.47,102040.24
6998.944780855,2864,102025.73,99844.59,102038.34,103026.18,102034.55,102048.78,102039.31,102049.05
6998.965866029,2865,102031.87,99848.6,102028.26,103042.5,102033.48,102038.65,102045.47,102037.3
6998.98584669,2866,102025.73,99849.65,102041.29,103033.44,102026.55,102037.57,102041.47,102029.33
6999.009192665,2867,102020.67,99853.67,102034.35,103020.4,102025.48,102027.44,102043.31,102044.23
6999.030101088,2868,102019.94,99839.52,102042.34,103031.26,102028.68,102035.73,102041.47,102046.33
6999.050555585,2869,102028.63,99843.53,102042.34,103026.18,102035.62,102043.72,102041.47,102043.18
6999.071112963,2870,102029.71,99853.67,102042.34,103031.26,102034.55,102041.57,102045.47,102029.33
6999.091876886,2871,102026.81,99841.43,102028.26,103018.22,102026.55,102041.57,102054.56,102044.23
6999.11257143,2872,102018.86,99845.64,102034.35,103020.4,102035.62,102037.57,102042.55,102040.24
6999.13314547,2873,102033.69,99850.71,102042.34,103016.42,102034.55,102041.57,102041.47,102044.23
6999.153807752,2874,102031.87,99857.69,102042.34,103032.35,102030.55,102047.71,102044.39,102036.25
6999.177212319,2875,102021.76,99852.62,102033.3,103032.35,102031.62,102039.72,102042.55,102033.1
6999.197900049,2876,102031.87,99851.56,102044.44,103017.51,102027.62,102047.71,102051.64,102046.11
6999.218482624,2877,102023.57,99849.65,102026.36,103019.31,102035.62,102043.72,102049.48,102045.28
6999.239192702,2878,102024.65,99850.51,102025.31,103033.44,102029.48,102035.73,102049.48,102039.19
6999.25987076,2879,102030.79,99845.64,102037.29,103032.35,102039.62,102047.71,102041.47,102040.24
6999.280567265,2880,102032.95,99844.59,102030.36,103032.35,102023.35,102038.65,102045.47,102053.26
6999.301132746,2881,102026.81,99844.59,102035.4,103030.55,102019.62,102039.72,102045.47,102035.2
6999.324470726,2882,102026.81,99859.6,102030.36,103018.6,102031.62,102043.72,102041.47,102041.29
6999.345181374,2883,102027.9,99851.56,102042.34,103015.33,102025.75,102037.57,102041.47,102040.24
6999.365798269,2884,102025.73,99863.61,102042.34,103029.46,102033.48,102039.72,102045.47,102043.18
6999.3864996,2885,102025.73,99844.59,102032.25,103021.5,102033.48,102039.72,102049.48,102035.2
6999.407156134,2886,102018.86,99850.51,102034.35,103026.57,102028.42,102038.65,102047.63,102034.15
6999.427770366,2887,102022.84,99859.6,102035.4,103035.24,102033.48,102034.65,102049.48,102042.13
6999.448479248,2888,102027.9,99835.5,102031.41,103032.35,102033.75,102047.71,102044.39,102044.23
6999.469157841,2889,102029.71,99852.62,102030.36,103029.07,102028.68,102039.72,102051.64,102041.29
6999.492476689,2890,102033.69,99860.65,102042.34,103016.42,102032.68,102045.56,102042.55,102042.13
6999.513124978,2891,102029.71,99851.56,102042.34,103040.31,102031.62,102039.72,102041.47,102036.25
6999.53380239,2892,102023.92,99843.53,102026.36,103019.31,102023.35,102042.64,102041.47,102043.18
6999.554506216,2893,102018.86,99853.67,102034.35,103019.31,102031.62,102039.72,102041.47,102039.19
6999.575451926,2894,102029.71,99849.46,102042.34,103030.17,102030.55,102053.85,102041.47,102041.07
6999.595766104,2895,102029.71,99860.65,102034.35,103042.5,102025.48,102040.8,102040.39,102044.23
6999.616363672,2896,102024.65,99852.62,102041.29,103033.44,102030.55,102036.5,102040.39,102037.3
6999.637128942,2897,102014.88,99851.56,102050.33,103030.17,102029.48,102039.72,102041.47,102031.21
6999.66043684,2898,102025.73,99843.53,102042.34,103020.4,102025.48,102046.64,102032.38,102035.2
6999.681122854,2899,102040.91,99855.58,102034.35,103021.5,102018.55,102046.64,102045.47,102043.18
6999.701769095,2900,102024.65,99851.56,102034.35,103025.48,102016.42,102040.49,102047.63,102036.25
6999.722467521,2901,102026.81,99845.64,102042.34,103019.31,102034.55,102047.71,102033.46,102039.19
6999.743097105,2902,102040.57,99851.56,102033.3,103026.18,102031.62,102037.57,102041.47,102043.18
