t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
6809.864430107,1778766789.624446,8418,48.900001525878906,-114.45000457763672,-1518.3079833984375,0.45000001788139343,286.3500061035156,-1376.738037109375
6809.866414808,1778766789.6264288,8419,47.400001525878906,-114.45000457763672,-1504.998046875,3.750000238418579,292.5,-1376.738037109375
6809.867431065,1778766789.6274478,8420,47.70000076293945,-113.70000457763672,-1504.5140380859375,-4.5,292.5,-1382.7879638671875
6809.869009333,1778766789.629025,8421,47.70000076293945,-112.35000610351562,-1512.9840087890625,-3.9000000953674316,292.6500244140625,-1381.3359375
6809.870431373,1778766789.6304457,8422,49.500003814697266,-112.05000305175781,-1511.7740478515625,-3.9000000953674316,286.8000183105469,-1385.449951171875
6809.871913454,1778766789.631921,8423,49.500003814697266,-110.55000305175781,-1508.8699951171875,0.0,285.3000183105469,-1383.030029296875
6809.873430439,1778766789.6334465,8424,54.150001525878906,-114.45000457763672,-1508.8699951171875,-4.350000381469727,287.8500061035156,-1381.5780029296875
6809.875069247,1778766789.6350784,8425,49.35000228881836,-114.45000457763672,-1518.550048828125,-0.9000000357627869,289.20001220703125,-1381.5780029296875
6809.876430887,1778766789.636447,8426,52.500003814697266,-114.1500015258789,-1505.9659423828125,1.9500000476837158,289.20001220703125,-1385.2080078125
6809.8780137,1778766789.6380248,8427,52.500003814697266,-115.50000762939453,-1505.239990234375,2.700000047683716,287.1000061035156,-1387.14404296875
6809.879571466,1778766789.639565,8428,55.95000076293945,-109.50000762939453,-1512.5,2.700000047683716,295.95001220703125,-1383.7559814453125
6809.880913426,1778766789.6409216,8429,50.85000228881836,-112.20000457763672,-1518.3079833984375,4.650000095367432,290.4000244140625,-1385.2080078125
6809.882432914,1778766789.642447,8430,54.900001525878906,-113.10000610351562,-1518.3079833984375,0.15000000596046448,289.3500061035156,-1388.35400390625
6809.883909567,1778766789.6439247,8431,51.60000228881836,-113.10000610351562,-1515.1619873046875,2.4000000953674316,285.6000061035156,-1388.35400390625
6809.88703267,1778766789.6470265,8432,50.85000228881836,-116.25000762939453,-1515.64599609375,-4.950000286102295,285.6000061035156,-1387.385986328125
6809.887053962,1778766789.6470659,8433,50.85000228881836,-114.75000762939453,-1517.3399658203125,-7.200000286102295,288.75,-1389.0799560546875
6809.888448562,1778766789.6484468,8434,51.000003814697266,-117.9000015258789,-1512.5,-7.200000286102295,289.8000183105469,-1387.6280517578125
6809.889922551,1778766789.6499207,8435,47.85000228881836,-116.85000610351562,-1510.8060302734375,-2.4000000953674316,294.6000061035156,-1384.239990234375
6809.891456741,1778766789.6514487,8436,52.35000228881836,-111.00000762939453,-1510.8060302734375,-6.150000095367432,291.6000061035156,-1382.303955078125
6809.894013067,1778766789.6540246,8437,49.95000076293945,-111.00000762939453,-1508.8699951171875,-4.650000095367432,294.9000244140625,-1382.303955078125
6809.89443115,1778766789.6544473,8438,47.10000228881836,-118.20000457763672,-1508.8699951171875,-9.300000190734863,294.9000244140625,-1385.449951171875
6809.897037531,1778766789.6570253,8439,47.10000228881836,-112.20000457763672,-1508.385986328125,3.3000001907348633,288.6000061035156,-1375.77001953125
6809.89743327,1778766789.6574464,8440,58.05000305175781,-116.85000610351562,-1517.58203125,3.3000001907348633,291.6000061035156,-1392.468017578125
6809.89891452,1778766789.6589227,8441,55.05000305175781,-111.75000762939453,-1509.1119384765625,1.350000023841858,292.0500183105469,-1381.8199462890625
6809.900433818,1778766789.660448,8442,52.20000076293945,-118.6500015258789,-1509.1119384765625,1.2000000476837158,295.3500061035156,-1386.41796875
6809.902416526,1778766789.6624305,8443,43.80000305175781,-118.6500015258789,-1509.8380126953125,4.650000095367432,292.0500183105469,-1386.41796875
6809.903432082,1778766789.6634476,8444,52.05000305175781,-111.00000762939453,-1519.5179443359375,0.30000001192092896,292.0500183105469,-1383.7559814453125
6809.905009418,1778766789.665025,8445,52.05000305175781,-115.35000610351562,-1507.9019775390625,0.15000000596046448,291.9000244140625,-1376.97998046875
6809.906431499,1778766789.6664474,8446,46.20000076293945,-116.55000305175781,-1509.8380126953125,0.15000000596046448,287.8500061035156,-1386.9019775390625
6809.907907991,1778766789.6679227,8447,47.55000305175781,-116.4000015258789,-1518.0660400390625,-3.450000047683716,291.1500244140625,-1391.5
6809.909432758,1778766789.669448,8448,50.400001525878906,-113.85000610351562,-1518.0660400390625,2.8500001430511475,292.3500061035156,-1386.176025390625
6809.910907378,1778766789.6709232,8449,55.80000305175781,-112.35000610351562,-1516.85595703125,4.5,290.1000061035156,-1386.176025390625
6809.914030942,1778766789.6740267,8450,55.95000076293945,-112.35000610351562,-1515.64599609375,2.1000001430511475,290.1000061035156,-1390.7740478515625
6809.91404951,1778766789.6740625,8451,55.95000076293945,-113.55000305175781,-1520.72802734375,0.0,292.0500183105469,-1376.4959716796875
6809.915442627,1778766789.6754491,8452,46.05000305175781,-111.1500015258789,-1512.9840087890625,0.0,289.0500183105469,-1381.093994140625
6809.916907813,1778766789.6769223,8453,53.250003814697266,-114.60000610351562,-1516.1300048828125,-0.75,290.4000244140625,-1379.884033203125
6809.919031765,1778766789.6790292,8454,54.000003814697266,-112.05000305175781,-1516.1300048828125,1.0500000715255737,289.0500183105469,-1387.14404296875
6809.919942883,1778766789.6799235,8455,51.750003814697266,-112.05000305175781,-1510.322021484375,1.9500000476837158,293.25,-1387.14404296875
6809.922013004,1778766789.6820242,8456,58.650001525878906,-116.70000457763672,-1519.033935546875,-2.25,293.25,-1384.9659423828125
6809.922907096,1778766789.682922,8457,58.650001525878906,-114.45000457763672,-1514.1939697265625,-7.050000190734863,289.5,-1387.385986328125
6809.924434836,1778766789.6844492,8458,50.10000228881836,-112.95000457763672,-1512.5,-7.050000190734863,291.45001220703125,-1385.449951171875
6809.927226188,1778766789.6872404,8459,50.70000076293945,-113.70000457763672,-1521.93798828125,1.6500000953674316,286.95001220703125,-1378.4320068359375
6809.927433722,1778766789.6874506,8460,56.70000076293945,-115.50000762939453,-1521.93798828125,-5.550000190734863,287.5500183105469,-1392.2259521484375
6809.930011,1778766789.6900244,8461,51.150001525878906,-115.50000762939453,-1522.6639404296875,0.30000001192092896,291.1500244140625,-1392.2259521484375
6809.930430975,1778766789.690447,8462,50.55000305175781,-120.9000015258789,-1516.614013671875,-1.5,291.1500244140625,-1386.176025390625
6809.931908099,1778766789.6919231,8463,50.55000305175781,-113.25000762939453,-1515.64599609375,1.2000000476837158,296.1000061035156,-1387.385986328125
6809.933434397,1778766789.6934493,8464,53.85000228881836,-106.6500015258789,-1511.7740478515625,1.2000000476837158,294.1500244140625,-1375.0439453125
6809.935203002,1778766789.6952183,8465,49.650001525878906,-112.6500015258789,-1521.2120361328125,4.050000190734863,287.25,-1386.6600341796875
6809.936440003,1778766789.696449,8466,52.05000305175781,-117.60000610351562,-1521.2120361328125,4.800000190734863,292.0500183105469,-1375.0439453125
6809.938008745,1778766789.6980243,8467,53.400001525878906,-117.60000610351562,-1518.0660400390625,-0.15000000596046448,289.5,-1375.0439453125
6809.939434111,1778766789.699449,8468,43.95000076293945,-114.45000457763672,-1507.6600341796875,3.0,289.5,-1377.7059326171875
6809.9409414,1778766789.7009494,8469,43.95000076293945,-113.70000457763672,-1516.85595703125,1.0500000715255737,293.25,-1385.449951171875
6809.943330804,1778766789.7033458,8470,51.150001525878906,-115.20000457763672,-1516.614013671875,1.0500000715255737,294.75,-1381.093994140625
6809.943915108,1778766789.7039235,8471,50.400001525878906,-113.4000015258789,-1503.303955078125,0.30000001192092896,286.20001220703125,-1393.9200439453125
6809.946011508,1778766789.7060251,8472,53.70000076293945,-120.45000457763672,-1503.303955078125,-0.6000000238418579,294.3000183105469,-1385.2080078125
6809.946907343,1778766789.7069228,8473,53.250003814697266,-120.45000457763672,-1505.48193359375,1.5,289.3500061035156,-1385.2080078125
6809.948437728,1778766789.708453,8474,50.400001525878906,-111.60000610351562,-1519.033935546875,-4.800000190734863,289.3500061035156,-1380.1259765625
6809.949908682,1778766789.7099247,8475,50.400001525878906,-117.45000457763672,-1519.5179443359375,0.6000000238418579,286.6500244140625,-1383.998046875
6809.95201012,1778766789.712025,8476,48.30000305175781,-115.95000457763672,-1514.9200439453125,0.6000000238418579,288.6000061035156,-1381.093994140625
6809.952908519,1778766789.7129233,8477,54.30000305175781,-114.00000762939453,-1508.14404296875,-3.0,296.25,-1389.322021484375
6809.955008175,1778766789.7150235,8478,52.95000076293945,-114.9000015258789,-1508.14404296875,3.3000001907348633,293.25,-1379.6419677734375
6809.955906353,1778766789.7159224,8479,50.85000228881836,-114.9000015258789,-1510.8060302734375,1.0500000715255737,295.0500183105469,-1379.6419677734375
6809.957442135,1778766789.717451,8480,54.900001525878906,-113.55000305175781,-1521.696044921875,1.5,295.0500183105469,-1380.1259765625
6809.958907752,1778766789.7189238,8481,54.900001525878906,-110.25000762939453,-1501.6099853515625,0.75,291.0,-1383.998046875
6809.960443675,1778766789.7204514,8482,52.35000228881836,-111.9000015258789,-1512.0159912109375,0.75,295.0500183105469,-1388.1119384765625
6809.963017337,1778766789.7230246,8483,56.250003814697266,-115.80000305175781,-1515.404052734375,-2.4000000953674316,288.6000061035156,-1385.6920166015625
6809.963432595,1778766789.7234488,8484,56.55000305175781,-111.75000762939453,-1515.404052734375,0.15000000596046448,292.95001220703125,-1382.7879638671875
6809.964915438,1778766789.7249236,8485,51.000003814697266,-111.75000762939453,-1514.43603515625,-0.75,294.45001220703125,-1382.7879638671875
6809.966433754,1778766789.7264502,8486,52.80000305175781,-117.30000305175781,-1511.7740478515625,-3.450000047683716,294.45001220703125,-1377.7059326171875
6809.968699681,1778766789.7287142,8487,52.80000305175781,-114.1500015258789,-1511.531982421875,-3.1500000953674316,287.70001220703125,-1386.9019775390625
6809.969435624,1778766789.7294493,8488,57.30000305175781,-119.85000610351562,-1512.2579345703125,-3.1500000953674316,288.45001220703125,-1380.1259765625
6809.970908301,1778766789.7309241,8489,51.45000076293945,-120.1500015258789,-1518.7919921875,1.2000000476837158,295.5,-1387.8699951171875
6809.972433829,1778766789.7324495,8490,49.35000228881836,-119.85000610351562,-1518.7919921875,-2.4000000953674316,290.1000061035156,-1380.3680419921875
6809.973907828,1778766789.7339237,8491,53.400001525878906,-119.85000610351562,-1512.741943359375,-1.6500000953674316,296.8500061035156,-1380.3680419921875
6809.975432494,1778766789.7354488,8492,47.55000305175781,-112.50000762939453,-1511.0479736328125,-2.700000047683716,296.8500061035156,-1385.9339599609375
6809.976916057,1778766789.7369244,8493,47.55000305175781,-117.9000015258789,-1513.2259521484375,1.2000000476837158,289.95001220703125,-1386.9019775390625
6809.978436917,1778766789.7384493,8494,50.85000228881836,-113.25000762939453,-1509.1119384765625,1.2000000476837158,293.25,-1383.7559814453125
6809.979907161,1778766789.7399228,8495,53.400001525878906,-111.00000762939453,-1508.385986328125,-3.6000001430511475,289.8000183105469,-1386.41796875
6809.98144051,1778766789.7414513,8496,46.650001525878906,-108.45000457763672,-1508.385986328125,-0.9000000357627869,290.8500061035156,-1386.9019775390625
6809.982907959,1778766789.7429235,8497,51.45000076293945,-108.45000457763672,-1516.3719482421875,1.5,286.6500244140625,-1386.9019775390625
6809.984769935,1778766789.744784,8498,53.250003814697266,-115.50000762939453,-1521.4539794921875,1.6500000953674316,286.6500244140625,-1376.2540283203125
6809.985918002,1778766789.7459233,8499,53.250003814697266,-113.70000457763672,-1514.1939697265625,0.9000000357627869,289.3500061035156,-1380.3680419921875
6809.988009685,1778766789.748025,8500,52.20000076293945,-113.70000457763672,-1513.2259521484375,0.9000000357627869,289.0500183105469,-1383.7559814453125
6809.988933883,1778766789.74895,8501,49.20000076293945,-116.70000457763672,-1517.823974609375,-2.5500001907348633,292.3500061035156,-1385.6920166015625
6809.990434092,1778766789.75045,8502,52.500003814697266,-118.95000457763672,-1517.823974609375,0.0,291.9000244140625,-1386.6600341796875
6809.991908872,1778766789.7519248,8503,54.60000228881836,-118.95000457763672,-1508.8699951171875,-1.5,293.1000061035156,-1386.6600341796875
6809.99343484,1778766789.75345,8504,50.10000228881836,-109.95000457763672,-1510.0799560546875,3.750000238418579,293.1000061035156,-1384.7239990234375
6809.996009744,1778766789.7560246,8505,50.10000228881836,-116.55000305175781,-1519.2760009765625,-6.450000286102295,293.8500061035156,-1381.3359375
6809.996432724,1778766789.756449,8506,52.95000076293945,-112.95000457763672,-1523.14794921875,-6.450000286102295,293.5500183105469,-1373.833984375
6809.997915356,1778766789.757925,8507,56.85000228881836,-109.05000305175781,-1505.9659423828125,0.9000000357627869,291.3000183105469,-1389.56396484375
6809.999434013,1778766789.7594507,8508,55.05000305175781,-117.45000457763672,-1505.9659423828125,-1.2000000476837158,292.8000183105469,-1382.303955078125
6810.00101275,1778766789.7610283,8509,49.05000305175781,-117.45000457763672,-1509.595947265625,5.25,290.4000244140625,-1382.303955078125
6810.002445377,1778766789.7624543,8510,55.500003814697266,-120.45000457763672,-1515.887939453125,-3.6000001430511475,290.4000244140625,-1381.093994140625
6810.004009312,1778766789.7640254,8511,55.500003814697266,-111.45000457763672,-1515.887939453125,-1.9500000476837158,287.70001220703125,-1382.5460205078125
6810.005444232,1778766789.7654502,8512,51.150001525878906,-115.35000610351562,-1516.614013671875,-1.9500000476837158,295.6500244140625,-1385.2080078125
6810.00691022,1778766789.766925,8513,49.650001525878906,-117.75000762939453,-1513.2259521484375,0.9000000357627869,292.8000183105469,-1386.6600341796875
6810.009560919,1778766789.7695735,8514,53.55000305175781,-111.00000762939453,-1513.2259521484375,-1.8000000715255737,288.45001220703125,-1380.1259765625
6810.009907473,1778766789.7699244,8515,48.750003814697266,-111.00000762939453,-1515.64599609375,0.45000001788139343,287.5500183105469,-1380.1259765625
6810.011436595,1778766789.7714498,8516,49.05000305175781,-116.25000762939453,-1522.179931640625,1.8000000715255737,287.5500183105469,-1383.998046875
6810.012909042,1778766789.7729244,8517,49.05000305175781,-115.6500015258789,-1507.6600341796875,-0.45000001788139343,295.8000183105469,-1379.157958984375
6810.014437844,1778766789.7744522,8518,52.500003814697266,-116.4000015258789,-1515.64599609375,-0.45000001788139343,286.6500244140625,-1385.2080078125
6810.015909289,1778766789.7759244,8519,50.85000228881836,-114.1500015258789,-1520.72802734375,-7.650000095367432,287.8500061035156,-1377.4639892578125
6810.018070688,1778766789.7780838,8520,46.95000076293945,-115.80000305175781,-1520.72802734375,-9.15000057220459,287.5500183105469,-1392.2259521484375
6810.018917169,1778766789.7789254,8521,49.05000305175781,-115.80000305175781,-1509.1119384765625,0.9000000357627869,291.45001220703125,-1392.2259521484375
6810.020435996,1778766789.7804506,8522,48.750003814697266,-112.95000457763672,-1508.8699951171875,2.25,291.45001220703125,-1384.9659423828125
6810.02201297,1778766789.782027,8523,48.750003814697266,-121.50000762939453,-1518.3079833984375,0.75,289.3500061035156,-1391.5
6810.0234406,1778766789.7834506,8524,54.150001525878906,-115.95000457763672,-1510.322021484375,0.75,290.25,-1392.2259521484375
6810.024913007,1778766789.7849252,8525,52.80000305175781,-117.9000015258789,-1501.6099853515625,1.6500000953674316,293.70001220703125,-1377.947998046875
6810.026578545,1778766789.7865846,8526,52.500003814697266,-119.55000305175781,-1501.6099853515625,-3.1500000953674316,294.0,-1379.157958984375
6810.029012467,1778766789.7890248,8527,48.750003814697266,-119.55000305175781,-1520.72802734375,-1.0500000715255737,290.25,-1379.157958984375
6810.029434114,1778766789.78945,8528,57.45000076293945,-121.80000305175781,-1518.7919921875,-3.9000000953674316,290.25,-1389.322021484375
6810.030908063,1778766789.790925,8529,57.45000076293945,-116.4000015258789,-1513.2259521484375,1.2000000476837158,297.3000183105469,-1389.0799560546875
6810.032434161,1778766789.7924507,8530,45.0,-119.55000305175781,-1513.9520263671875,1.2000000476837158,289.6500244140625,-1381.8199462890625
6810.034014221,1778766789.7940297,8531,50.250003814697266,-118.05000305175781,-1511.531982421875,-9.0,284.70001220703125,-1377.2220458984375
6810.03543551,1778766789.7954514,8532,51.150001525878906,-121.20000457763672,-1511.531982421875,-1.8000000715255737,290.1000061035156,-1388.35400390625
6810.037008699,1778766789.7970247,8533,49.500003814697266,-121.20000457763672,-1517.823974609375,-1.0500000715255737,290.70001220703125,-1388.35400390625
6810.038441847,1778766789.79845,8534,52.20000076293945,-111.75000762939453,-1518.0660400390625,1.9500000476837158,290.70001220703125,-1385.449951171875
6810.039908615,1778766789.7999253,8535,52.20000076293945,-112.80000305175781,-1515.1619873046875,-7.200000286102295,289.95001220703125,-1383.030029296875
6810.041434483,1778766789.8014512,8536,52.20000076293945,-114.00000762939453,-1515.64599609375,-7.200000286102295,289.3500061035156,-1390.0479736328125
6810.042936885,1778766789.8029437,8537,54.000003814697266,-115.50000762939453,-1519.2760009765625,3.750000238418579,290.70001220703125,-1381.5780029296875
6810.046011616,1778766789.8060253,8538,50.250003814697266,-118.05000305175781,-1519.2760009765625,1.0500000715255737,292.0500183105469,-1379.884033203125
6810.046019898,1778766789.8060362,8539,52.650001525878906,-118.05000305175781,-1512.2579345703125,-1.9500000476837158,290.1000061035156,-1379.884033203125
6810.047444482,1778766789.8074539,8540,52.05000305175781,-115.50000762939453,-1520.4859619140625,-0.30000001192092896,290.1000061035156,-1386.176025390625
6810.048923339,1778766789.8089254,8541,52.05000305175781,-115.80000305175781,-1511.0479736328125,-1.350000023841858,291.1500244140625,-1384.48193359375
6810.050697642,1778766789.8107111,8542,52.05000305175781,-120.45000457763672,-1503.303955078125,-1.350000023841858,292.3500061035156,-1389.8060302734375
6810.051909575,1778766789.8119245,8543,48.0,-117.9000015258789,-1510.322021484375,3.0,292.5,-1387.8699951171875
6810.053434241,1778766789.81345,8544,55.650001525878906,-115.80000305175781,-1510.322021484375,1.5,291.0,-1385.9339599609375
6810.054909062,1778766789.814925,8545,50.10000228881836,-114.9000015258789,-1524.3580322265625,-5.850000381469727,292.95001220703125,-1385.9339599609375
6810.056437002,1778766789.816453,8546,48.60000228881836,-114.9000015258789,-1515.404052734375,1.350000023841858,292.95001220703125,-1387.385986328125
6810.059010114,1778766789.8190243,8547,48.60000228881836,-111.00000762939453,-1517.3399658203125,4.050000190734863,286.20001220703125,-1382.06201171875
6810.059448086,1778766789.8194544,8548,50.400001525878906,-113.55000305175781,-1513.7099609375,4.050000190734863,289.95001220703125,-1383.7559814453125
6810.06200943,1778766789.8220239,8549,49.650001525878906,-111.9000015258789,-1506.9339599609375,0.30000001192092896,290.5500183105469,-1386.9019775390625
6810.062434513,1778766789.8224502,8550,57.60000228881836,-118.20000457763672,-1506.9339599609375,-0.45000001788139343,290.70001220703125,-1394.64599609375
6810.063965799,1778766789.823928,8551,53.400001525878906,-118.20000457763672,-1503.06201171875,0.0,289.8000183105469,-1394.64599609375
6810.06544088,1778766789.8254523,8552,48.750003814697266,-115.6500015258789,-1515.64599609375,1.0500000715255737,289.8000183105469,-1382.06201171875
6810.067023503,1778766789.827033,8553,48.750003814697266,-112.50000762939453,-1516.85595703125,-3.6000001430511475,296.25,-1386.176025390625
6810.068446585,1778766789.8284528,8554,54.30000305175781,-119.70000457763672,-1513.468017578125,-3.6000001430511475,285.45001220703125,-1385.2080078125
6810.07001033,1778766789.8300247,8555,54.45000076293945,-112.20000457763672,-1515.64599609375,-2.4000000953674316,288.0,-1384.48193359375
6810.071436437,1778766789.8314512,8556,52.650001525878906,-109.95000457763672,-1515.64599609375,-3.1500000953674316,290.1000061035156,-1378.916015625
6810.07291318,1778766789.8329272,8557,50.400001525878906,-109.95000457763672,-1517.3399658203125,2.25,289.5,-1378.916015625
6810.074437856,1778766789.8344536,8558,52.95000076293945,-112.80000305175781,-1515.887939453125,-2.8500001430511475,289.5,-1384.9659423828125
6810.075913098,1778766789.8359277,8559,52.95000076293945,-119.70000457763672,-1508.14404296875,-3.3000001907348633,289.6500244140625,-1385.449951171875
6810.078128949,1778766789.8381386,8560,51.900001525878906,-109.80000305175781,-1516.3719482421875,-3.3000001907348633,296.70001220703125,-1376.97998046875
6810.080026779,1778766789.8400307,8561,51.900001525878906,-109.35000610351562,-1506.449951171875,-0.75,287.70001220703125,-1388.595947265625
6810.080436509,1778766789.8404512,8562,49.500003814697266,-116.4000015258789,-1506.449951171875,0.15000000596046448,294.1500244140625,-1380.6099853515625
6810.08191198,1778766789.8419266,8563,54.750003814697266,-116.4000015258789,-1515.64599609375,1.0500000715255737,294.6000061035156,-1380.6099853515625
6810.08348587,1778766789.8434606,8564,53.55000305175781,-108.30000305175781,-1513.468017578125,0.15000000596046448,294.6000061035156,-1385.9339599609375
6810.086018801,1778766789.8460257,8565,53.55000305175781,-114.00000762939453,-1513.7099609375,-3.450000047683716,296.5500183105469,-1386.9019775390625
6810.086437094,1778766789.8464527,8566,55.80000305175781,-113.10000610351562,-1511.2900390625,-3.450000047683716,287.70001220703125,-1386.41796875
6810.089019689,1778766789.8490255,8567,57.750003814697266,-113.85000610351562,-1509.35400390625,-1.2000000476837158,286.95001220703125,-1387.8699951171875
6810.08943685,1778766789.8494518,8568,53.70000076293945,-115.05000305175781,-1509.35400390625,0.45000001788139343,290.4000244140625,-1390.0479736328125
6810.090912903,1778766789.850927,8569,54.45000076293945,-115.05000305175781,-1517.0980224609375,-0.9000000357627869,293.8500061035156,-1390.0479736328125
6810.092442606,1778766789.8524532,8570,52.05000305175781,-115.80000305175781,-1515.1619873046875,-1.5,293.8500061035156,-1388.35400390625
6810.094278853,1778766789.8542938,8571,52.05000305175781,-118.50000762939453,-1507.176025390625,-3.1500000953674316,287.8500061035156,-1375.77001953125
6810.095437285,1778766789.8554528,8572,47.55000305175781,-116.55000305175781,-1513.7099609375,-3.1500000953674316,285.75,-1382.06201171875
6810.097018357,1778766789.8570263,8573,51.900001525878906,-117.1500015258789,-1516.85595703125,-0.6000000238418579,287.70001220703125,-1384.239990234375
6810.098437513,1778766789.8584526,8574,56.10000228881836,-118.35000610351562,-1516.85595703125,-1.8000000715255737,286.8000183105469,-1388.8380126953125
6810.099911712,1778766789.8599272,8575,54.900001525878906,-118.35000610351562,-1519.760009765625,4.200000286102295,293.4000244140625,-1388.8380126953125
6810.102549341,1778766789.8625634,8576,50.70000076293945,-113.4000015258789,-1517.3399658203125,-2.4000000953674316,293.4000244140625,-1379.884033203125
6810.102910998,1778766789.8629277,8577,50.70000076293945,-117.75000762939453,-1513.7099609375,3.1500000953674316,291.1500244140625,-1381.3359375
6810.106018258,1778766789.8660252,8578,48.45000076293945,-115.95000457763672,-1515.1619873046875,3.1500000953674316,291.0,-1389.0799560546875
6810.106028814,1778766789.8660445,8579,48.0,-114.75000762939453,-1517.0980224609375,-1.6500000953674316,291.45001220703125,-1388.1119384765625
6810.107437504,1778766789.8674533,8580,57.30000305175781,-116.70000457763672,-1517.0980224609375,1.6500000953674316,294.6000061035156,-1388.8380126953125
6810.108920006,1778766789.868928,8581,46.650001525878906,-116.70000457763672,-1504.030029296875,-6.0,292.0500183105469,-1388.8380126953125
6810.110438453,1778766789.8704526,8582,54.750003814697266,-114.75000762939453,-1513.2259521484375,-1.2000000476837158,292.0500183105469,-1373.1080322265625
6810.111920945,1778766789.8719296,8583,54.750003814697266,-113.55000305175781,-1518.550048828125,-3.6000001430511475,288.6000061035156,-1383.5140380859375
6810.114011557,1778766789.8740265,8584,54.45000076293945,-115.20000457763672,-1513.9520263671875,-3.6000001430511475,288.1500244140625,-1382.5460205078125
6810.114912168,1778766789.8749273,8585,54.60000228881836,-114.1500015258789,-1518.550048828125,1.0500000715255737,284.5500183105469,-1377.947998046875
6810.116438086,1778766789.8764527,8586,52.650001525878906,-111.75000762939453,-1518.550048828125,6.150000095367432,297.45001220703125,-1383.27197265625
6810.117912446,1778766789.877927,8587,46.80000305175781,-111.75000762939453,-1508.8699951171875,3.750000238418579,292.8000183105469,-1383.27197265625
6810.119440457,1778766789.879455,8588,55.80000305175781,-117.1500015258789,-1515.404052734375,-0.6000000238418579,292.8000183105469,-1384.48193359375
