t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1136.425854718,6390,100533.36,95979.62,100526.34,103607.08,100521.5,100535.38,100528.07,100533.43
1136.446555248,6391,100525.37,95993.72,100532.41,103580.19,100509.46,100536.43,100523.0,100526.46
1136.466975055,6392,100533.36,95990.68,100505.4,103536.95,100514.52,100543.39,100536.11,100535.49
1136.490738726,6393,100529.36,95993.72,100512.38,103527.15,100505.45,100528.42,100537.17,100518.33
1136.511326289,6394,100521.38,96000.76,100507.34,103512.97,100509.46,100535.38,100531.03,100526.46
1136.531929395,6395,100527.5,95996.74,100521.31,103524.96,100514.52,100543.39,100535.05,100525.43
1136.552512875,6396,100525.37,96004.79,100519.36,103507.16,100515.57,100528.42,100528.07,100522.46
1136.573194643,6397,100525.37,96009.83,100523.37,103500.26,100513.47,100535.38,100525.95,100517.43
1136.593736093,6398,100527.5,96014.87,100518.33,103490.09,100513.47,100552.46,100537.17,100531.49
1136.614338039,6399,100519.52,96004.79,100523.37,103499.17,100509.46,100543.39,100528.07,100532.4
1136.63809962,6400,100531.49,96026.92,100524.4,103476.28,100521.5,100526.31,100532.09,100526.46
1136.658663389,6401,100526.44,96017.86,100522.34,103487.18,100518.53,100536.43,100537.17,100535.49
1136.679323126,6402,100527.5,96028.95,100524.4,103487.18,100513.47,100531.37,100523.0,100528.4
1136.699898438,6403,100517.39,96034.97,100517.42,103482.09,100517.48,100534.32,100528.07,100529.43
1136.720494318,6404,100530.43,96039.0,100506.31,103470.1,100517.48,100543.39,100535.05,100535.49
1136.741095753,6405,100530.43,96034.97,100524.4,103479.91,100507.36,100545.5,100529.13,100525.43
1136.761752354,6406,100517.39,96031.96,100517.42,103466.11,100503.35,100535.38,100529.13,100537.43
1136.782331422,6407,100523.51,96028.95,100507.34,103469.01,100510.51,100536.43,100528.07,100525.43
1136.806011617,6408,100525.37,96049.08,100509.29,103457.02,100517.48,100543.39,100529.13,100535.49
1136.82662962,6409,100527.5,96037.0,100515.36,103456.3,100503.35,100529.48,100534.21,100534.46
1136.847254097,6410,100535.48,96037.0,100524.4,103444.31,100515.57,100543.39,100544.14,100533.43
1136.867856776,6411,100527.5,96043.03,100514.32,103450.12,100511.38,100541.5,100541.18,100534.46
1136.888474302,6412,100525.37,96055.1,100515.36,103436.32,100518.53,100544.45,100536.11,100535.49
1136.909029717,6413,100527.5,96061.16,100521.31,103436.32,100505.45,100540.44,100529.13,100538.46
1136.929738725,6414,100525.37,96069.21,100503.34,103440.32,100509.46,100539.39,100537.17,100535.49
1136.95028774,6415,100530.43,96061.16,100522.34,103452.31,100515.57,100544.45,100537.17,100529.43
1136.974030744,6416,100526.44,96077.26,100507.34,103452.31,100514.52,100528.42,100525.12,100535.49
1136.99466474,6417,100528.56,96059.13,100519.36,103446.5,100513.47,100527.37,100528.07,100537.43
1137.015241571,6418,100526.44,96079.26,100511.35,103452.31,100515.57,100539.39,100536.11,100535.49
1137.035840701,6419,100529.36,96082.3,100514.32,103456.3,100505.45,100540.44,100529.13,100535.49
1137.05641149,6420,100526.44,96081.29,100524.4,103456.3,100496.38,100545.5,100528.07,100531.49
1137.077033058,6421,100525.37,96083.29,100508.37,103452.31,100505.45,100541.28,100538.23,100533.43
1137.097595954,6422,100540.53,96088.33,100511.35,103450.12,100503.35,100540.44,100529.13,100534.46
1137.118180736,6423,100533.36,96095.37,100516.39,103433.04,100507.54,100527.37,100525.12,100537.43
1137.142000245,6424,100535.48,96105.45,100516.39,103452.31,100505.45,100535.38,100524.06,100539.49
1137.162528274,6425,100523.51,96099.39,100527.38,103451.21,100506.49,100548.45,100536.11,100539.49
1137.183159274,6426,100527.5,96101.42,100523.37,103455.21,100518.53,100523.36,100531.03,100532.4
1137.203808911,6427,100533.36,96106.43,100523.37,103459.21,100506.49,100531.37,100529.13,100530.46
1137.224325692,6428,100525.37,96113.5,100527.38,103468.29,100513.47,100536.43,100529.13,100541.43
1137.244977638,6429,100533.36,96109.47,100518.33,103458.11,100506.49,100536.43,100529.13,100537.43
1137.265586151,6430,100533.36,96115.5,100523.37,103459.21,100509.46,100540.44,100532.09,100527.49
1137.286125917,6431,100525.37,96115.5,100519.36,103464.29,100514.52,100549.51,100537.17,100533.43
1137.309894379,6432,100532.29,96133.63,100524.4,103468.29,100513.47,100540.44,100528.07,100528.4
1137.330552078,6433,100525.37,96139.66,100523.37,103466.11,100509.46,100535.38,100533.15,100537.43
1137.351090761,6434,100525.37,96127.58,100520.39,103468.29,100515.57,100544.45,100538.23,100527.49
1137.371730175,6435,100533.36,96149.74,100528.41,103464.29,100507.54,100523.36,100514.96,100517.43
1137.392411848,6436,100521.38,96141.68,100523.37,103467.2,100517.48,100540.44,100535.05,100521.43
1137.413002074,6437,100527.5,96143.68,100520.39,103472.29,100522.54,100535.38,100533.15,100524.39
1137.433561973,6438,100527.5,96145.71,100517.3,103476.28,100513.47,100531.37,100529.13,100526.46
1137.454162507,6439,100527.5,96149.74,100517.3,103460.3,100513.47,100546.56,100525.12,100526.46
1137.477863657,6440,100515.53,96164.83,100497.27,103466.11,100517.48,100543.39,100536.11,100525.43
1137.498471226,6441,100527.5,96166.86,100523.37,103466.11,100513.47,100537.49,100537.17,100533.43
1137.519066308,6442,100538.41,96173.9,100518.33,103466.11,100512.42,100553.52,100528.07,100533.43
1137.539687786,6443,100521.38,96177.92,100520.39,103472.29,100504.58,100540.44,100528.07,100529.43
1137.560251135,6444,100522.45,96179.92,100521.31,103484.28,100517.48,100535.38,100521.1,100525.43
1137.580952427,6445,100531.49,96190.0,100508.37,103469.38,100516.44,100537.49,100520.04,100528.4
1137.601560721,6446,100519.52,96187.97,100515.36,103479.19,100507.54,100536.43,100531.03,100533.43
1137.622125326,6447,100535.48,96198.06,100508.37,103483.19,100522.54,100537.49,100537.17,100525.43
1137.645842371,6448,100533.36,96198.06,100517.3,103468.29,100497.42,100544.45,100524.06,100532.4
1137.666405128,6449,100525.37,96200.05,100506.31,103471.2,100505.45,100547.4,100530.19,100531.36
1137.687007188,6450,100523.51,96202.05,100515.36,103472.29,100510.51,100537.49,100528.07,100526.46
1137.707562475,6451,100531.49,96222.21,100515.36,103467.2,100515.57,100534.32,100528.07,100541.43
1137.728241145,6452,100535.48,96238.32,100523.37,103483.19,100503.35,100540.44,100529.13,100541.43
1137.748830343,6453,100534.42,96246.37,100507.34,103484.28,100505.45,100543.39,100532.09,100539.49
1137.769471455,6454,100529.36,96250.4,100523.37,103468.29,100505.45,100540.44,100525.12,100533.43
1137.793176469,6455,100529.36,96252.4,100508.37,103476.28,100513.47,100543.39,100521.1,100534.46
1137.813886802,6456,100525.37,96262.48,100518.33,103468.29,100509.46,100537.49,100530.19,100541.43
1137.834407922,6457,100534.42,96256.42,100515.36,103475.19,100509.46,100545.5,100529.13,100534.46
1137.855051249,6458,100527.5,96260.45,100520.39,103484.28,100511.38,100533.48,100525.12,100534.46
1137.875629529,6459,100527.5,96264.48,100515.36,103484.28,100505.45,100535.38,100524.06,100533.43
1137.896161273,6460,100532.55,96276.55,100518.33,103468.29,100510.51,100536.43,100530.19,100535.49
1137.916796672,6461,100535.48,96276.55,100523.37,103492.27,100497.42,100528.42,100533.15,100533.43
1137.937384696,6462,100527.5,96293.68,100516.39,103468.29,100498.47,100545.5,100533.15,100532.4
1137.961131708,6463,100529.36,96280.58,100522.34,103488.27,100513.47,100540.44,100521.1,100534.46
1137.981768544,6464,100533.36,96294.69,100513.29,103484.28,100504.4,100535.38,100536.11,100525.43
1138.002425792,6465,100531.49,96300.71,100515.36,103484.28,100513.47,100525.47,100537.17,100536.53
1138.023029903,6466,100537.35,96303.72,100518.33,103467.2,100511.55,100535.38,100537.17,100539.49
1138.043564194,6467,100531.49,96308.77,100521.31,103481.0,100505.45,100545.5,100539.29,100542.46
1138.064306591,6468,100527.5,96306.77,100528.41,103495.17,100516.44,100538.55,100527.24,100546.46
1138.084808066,6469,100529.62,96307.75,100515.36,103488.27,100506.49,100540.44,100530.19,100526.46
1138.105409289,6470,100523.51,96316.82,100506.31,103484.28,100518.53,100538.55,100521.1,100534.46
1138.129129716,6471,100533.36,96322.88,100510.32,103484.28,100517.66,100535.38,100537.17,100533.43
1138.149683217,6472,100528.56,96326.9,100522.34,103496.27,100514.52,100542.34,100529.13,100525.43
1138.170298437,6473,100521.38,96338.98,100521.43,103482.09,100521.5,100537.49,100537.17,100524.39
1138.190848116,6474,100529.36,96340.98,100505.28,103499.17,100518.53,100549.51,100529.13,100537.43
1138.211466643,6475,100523.51,96334.96,100515.36,103498.08,100510.51,100533.48,100535.27,100532.4
1138.232085237,6476,100527.5,96340.98,100513.41,103500.26,100509.46,100544.45,100533.15,100531.49
1138.252733356,6477,100539.47,96348.02,100523.37,103496.27,100522.54,100529.48,100537.17,100534.46
1138.273307967,6478,100535.48,96348.02,100520.39,103488.27,100510.51,100533.48,100530.19,100526.46
1138.297007923,6479,100536.54,96368.18,100506.31,103488.27,100513.47,100541.5,100529.13,100526.46
1138.317609769,6480,100540.53,96364.12,100523.37,103488.27,100515.57,100539.39,100529.13,100542.46
1138.338208311,6481,100526.44,96367.17,100519.36,103496.27,100522.54,100536.43,100525.12,100530.46
1138.358819691,6482,100535.48,96361.11,100517.42,103488.27,100523.59,100529.48,100537.17,100543.5
1138.379508065,6483,100535.48,96369.16,100519.36,103492.27,100505.45,100541.5,100529.13,100535.36
1138.400076716,6484,100534.42,96373.19,100524.4,103488.27,100505.45,100529.26,100534.21,100521.43
1138.420675909,6485,100526.44,96380.23,100508.37,103496.27,100509.46,100527.37,100537.17,100538.46
1138.441245168,6486,100533.36,96375.22,100517.3,103502.45,100513.47,100539.39,100521.1,100535.49
1138.464986079,6487,100537.35,96387.26,100523.37,103509.35,100514.52,100543.39,100538.23,100542.46
1138.485619031,6488,100527.5,96393.32,100513.41,103475.19,100504.58,100525.47,100525.12,100529.43
1138.506228024,6489,100534.42,96383.28,100515.36,103516.25,100514.52,100541.5,100539.29,100538.46
1138.526805117,6490,100527.5,96399.38,100531.38,103492.27,100506.49,100540.44,100533.15,100538.46
1138.547360052,6491,100523.51,96392.31,100512.38,103484.28,100513.47,100531.37,100537.17,100541.43
1138.568022692,6492,100530.43,96397.35,100528.41,103504.26,100515.57,100542.34,100535.05,100535.49
1138.588559966,6493,100535.48,96397.35,100506.31,103468.29,100507.54,100537.49,100532.09,100538.59
1138.609267661,6494,100525.37,96410.45,100525.43,103511.16,100515.57,100537.49,100532.09,100541.43
1138.63295324,6495,100533.36,96419.51,100515.36,103512.25,100505.45,100541.5,100531.03,100537.43
1138.653602741,6496,100527.5,96421.51,100516.39,103496.27,100514.52,100530.32,100534.21,100534.46
1138.674138305,6497,100534.42,96421.51,100521.43,103500.26,100501.43,100537.49,100529.13,100533.43
1138.694776506,6498,100526.44,96423.54,100522.34,103500.26,100510.51,100527.37,100529.13,100540.4
1138.715363845,6499,100529.62,96429.56,100517.3,103500.26,100513.47,100535.38,100520.04,100541.43
1138.7359753,6500,100533.36,96445.67,100517.42,103500.26,100506.49,100534.32,100529.13,100543.5
1138.756582778,6501,100540.53,96436.6,100524.4,103500.26,100509.46,100536.43,100533.15,100527.49
1138.777142945,6502,100531.49,96433.59,100508.37,103496.27,100509.46,100541.5,100529.13,100539.49
1138.800952933,6503,100534.42,96429.56,100525.43,103512.25,100509.46,100543.39,100529.13,100537.43
1138.821519979,6504,100535.48,96457.75,100520.39,103501.36,100514.52,100537.49,100529.13,100533.43
1138.842080397,6505,100525.37,96453.72,100524.4,103496.27,100509.46,100541.5,100525.95,100535.49
1138.862713092,6506,100525.37,96449.69,100506.31,103499.17,100515.57,100545.5,100529.13,100534.46
1138.883349385,6507,100529.36,96461.77,100511.35,103510.44,100519.58,100539.39,100532.09,100525.43
1138.904013971,6508,100519.52,96466.82,100519.36,103512.25,100526.56,100528.42,100531.03,100539.49
1138.924554059,6509,100535.48,96464.78,100515.36,103508.26,100510.51,100536.43,100529.13,100537.43
1138.945129271,6510,100533.36,96469.83,100519.36,103516.25,100513.47,100545.5,100525.12,100527.49
1138.968867324,6511,100531.49,96479.91,100519.36,103510.44,100503.35,100535.38,100524.06,100526.46
1138.989495134,6512,100527.5,96477.88,100527.38,103516.25,100515.57,100537.49,100530.19,100528.4
1139.010013997,6513,100533.36,96477.88,100515.36,103500.26,100510.51,100536.43,100533.15,100533.43
1139.030674562,6514,100525.37,96484.92,100523.37,103500.26,100514.52,100535.38,100537.17,100525.43
1139.051288152,6515,100525.37,96485.93,100524.4,103504.26,100515.39,100545.5,100521.1,100525.43
1139.071836665,6516,100533.36,96497.0,100507.34,103515.16,100509.46,100539.39,100527.01,100533.43
1139.092460342,6517,100523.51,96501.02,100516.39,103508.26,100506.49,100545.5,100535.05,100531.49
1139.116212021,6518,100527.5,96488.94,100525.43,103512.25,100505.45,100534.32,100529.13,100534.46
1139.136877612,6519,100520.58,96502.04,100515.36,103504.26,100505.45,100545.5,100533.15,100530.46
1139.157433291,6520,100525.37,96510.09,100524.4,103516.25,100521.5,100536.43,100534.21,100526.46
1139.177994995,6521,100525.37,96512.13,100519.36,103520.25,100513.47,100545.5,100528.07,100535.49
1139.198627165,6522,100524.31,96509.08,100518.33,103516.25,100505.45,100523.36,100539.29,100529.43
1139.219197354,6523,100533.36,96510.09,100523.37,103516.25,100514.52,100540.44,100529.13,100537.43
1139.239761383,6524,100525.37,96518.15,100525.43,103515.16,100509.64,100536.43,100533.15,100533.43
1139.260419367,6525,100528.56,96521.2,100516.39,103517.34,100508.59,100543.39,100521.1,100534.46
1139.284163716,6526,100527.5,96534.25,100514.32,103517.34,100511.55,100537.27,100545.2,100530.46
1139.304749505,6527,100527.5,96528.24,100518.33,103509.35,100511.55,100537.49,100530.19,100538.46
1139.325339468,6528,100513.4,96529.21,100512.38,103513.34,100505.45,100541.5,100531.03,100534.46
1139.34600559,6529,100525.37,96536.29,100523.37,103516.25,100514.52,100536.43,100531.26,100543.5
1139.366565136,6530,100537.35,96542.31,100515.36,103516.25,100502.48,100537.49,100536.11,100534.46
1139.387150456,6531,100535.48,96546.33,100516.39,103512.25,100507.54,100543.39,100537.17,100543.5
1139.407821657,6532,100527.5,96534.25,100518.33,103516.25,100507.54,100535.38,100525.12,100527.49
1139.428442912,6533,100525.37,96556.42,100516.39,103520.25,100508.41,100537.49,100525.12,100533.43
1139.452152672,6534,100527.5,96556.38,100519.36,103516.25,100515.57,100545.5,100533.15,100534.46
1139.472673136,6535,100535.48,96558.41,100523.37,103520.25,100501.43,100537.49,100521.1,100531.36
1139.493381927,6536,100535.48,96561.42,100519.36,103512.25,100503.53,100536.43,100525.12,100532.4
1139.513862791,6537,100525.37,96561.42,100518.33,103508.26,100503.35,100529.48,100543.3,100539.49
1139.534483128,6538,100525.37,96566.47,100531.38,103511.16,100506.49,100537.49,100531.26,100531.49
1139.555022842,6539,100543.46,96574.52,100517.42,103515.16,100501.43,100540.44,100538.23,100534.46
1139.575777749,6540,100525.37,96574.52,100507.34,103519.53,100506.49,100537.49,100540.12,100535.49
1139.59639288,6541,100525.37,96577.53,100511.35,103519.53,100515.57,100537.49,100533.15,100537.43
1139.620042228,6542,100529.36,96581.56,100523.37,103516.25,100505.45,100536.43,100530.19,100534.46
1139.640664518,6543,100524.31,96590.63,100520.39,103526.43,100518.53,100527.37,100538.23,100530.46
1139.661280957,6544,100533.36,96593.64,100509.41,103533.33,100523.59,100535.38,100521.1,100535.49
1139.681835883,6545,100525.37,96598.68,100523.37,103524.24,100504.4,100536.43,100527.24,100527.49
1139.702466526,6546,100535.48,96590.63,100520.39,103524.24,100505.45,100545.5,100531.03,100537.43
1139.723093215,6547,100533.36,96606.73,100521.43,103532.24,100506.49,100538.55,100533.15,100535.49
1139.743590664,6548,100525.37,96600.72,100509.41,103516.25,100505.45,100536.43,100529.13,100521.43
1139.764394046,6549,100525.37,96621.82,100515.36,103525.33,100514.52,100540.44,100530.19,100534.46
1139.78808621,6550,100534.42,96613.77,100512.38,103524.24,100499.52,100542.55,100535.27,100529.43
1139.808671428,6551,100528.3,96616.82,100508.37,103525.33,100525.51,100539.39,100529.13,100537.56
1139.82923768,6552,100533.36,96624.88,100515.36,103516.25,100519.58,100536.43,100529.13,100538.59
1139.849865753,6553,100525.37,96630.89,100523.37,103528.24,100510.51,100549.51,100533.15,100529.43
1139.870499276,6554,100534.42,96630.89,100523.37,103532.24,100505.45,100541.5,100534.21,100525.43
1139.891030961,6555,100527.5,96621.82,100518.33,103532.24,100506.49,100540.44,100537.17,100522.46
1139.911603457,6556,100533.36,96640.98,100522.34,103532.24,100517.48,100535.38,100542.24,100526.46
1139.932306962,6557,100526.44,96631.91,100520.39,103520.25,100507.54,100545.5,100537.17,100530.46
1139.956020014,6558,100525.37,96638.95,100523.37,103528.24,100518.53,100535.38,100537.17,100529.56
1139.976645081,6559,100533.36,96648.99,100513.29,103533.33,100519.58,100537.49,100537.17,100529.43
1139.997318783,6560,100518.46,96649.04,100521.43,103532.24,100515.57,100535.38,100526.18,100529.43
1140.017837295,6561,100526.44,96654.04,100516.39,103532.24,100514.52,100531.37,100533.15,100522.46
1140.038430896,6562,100525.37,96657.04,100523.37,103532.24,100521.5,100534.32,100533.15,100526.46
1140.059002776,6563,100526.44,96652.0,100529.44,103538.04,100515.57,100544.45,100530.19,100533.43
1140.079622133,6564,100517.39,96655.05,100517.42,103520.25,100507.54,100536.43,100537.17,100526.46
1140.100206895,6565,100535.48,96653.02,100503.34,103534.42,100516.61,100542.34,100529.13,100531.49
1140.123922994,6566,100535.48,96671.16,100506.31,103540.23,100505.45,100536.43,100527.24,100538.46
1140.144582398,6567,100527.5,96679.21,100531.38,103531.14,100517.66,100537.49,100538.23,100534.46
1140.165204597,6568,100533.36,96679.21,100514.32,103523.15,100513.47,100545.5,100529.13,100525.43
1140.185781773,6569,100533.36,96681.2,100523.37,103533.33,100503.53,100540.44,100540.35,100526.46
1140.20634824,6570,100525.37,96681.2,100514.32,103534.42,100513.47,100531.37,100542.24,100535.49
1140.227007729,6571,100529.36,96678.2,100525.43,103542.41,100513.47,100539.39,100524.06,100545.43
1140.247555035,6572,100527.5,96683.24,100520.39,103535.51,100507.54,100533.48,100521.1,100543.5
1140.268172178,6573,100534.42,96702.36,100507.34,103526.43,100513.47,100535.38,100530.19,100533.43
1140.291897482,6574,100539.47,96698.33,100524.4,103534.42,100517.66,100539.6,100529.13,100539.49
1140.312552402,6575,100525.37,96701.34,100517.42,103526.43,100501.43,100539.39,100526.18,100539.49
1140.333203147,6576,100533.36,96696.29,100525.43,103535.51,100504.58,100537.49,100525.12,100534.46
1140.353747266,6577,100533.36,96697.31,100518.33,103524.24,100515.57,100544.45,100533.15,100534.46
1140.374356252,6578,100531.49,96703.37,100509.29,103532.24,100507.54,100535.38,100527.24,100535.49
1140.394977741,6579,100525.37,96719.48,100503.34,103540.23,100515.57,100543.39,100533.15,100535.49
1140.415580094,6580,100533.36,96719.53,100512.38,103524.24,100501.43,100529.48,100528.07,100534.46
1140.439251266,6581,100529.36,96717.44,100520.39,103542.41,100514.52,100529.48,100526.18,100533.43
1140.459902516,6582,100528.3,96719.48,100515.36,103532.24,100507.54,100528.42,100536.11,100526.46
1140.480454759,6583,100523.51,96722.49,100517.42,103524.24,100516.61,100535.38,100525.12,100542.46
1140.501099186,6584,100525.37,96731.56,100519.36,103532.24,100506.49,100540.44,100529.13,100537.43
1140.521668694,6585,100533.36,96735.59,100520.39,103544.22,100522.54,100543.39,100541.18,100540.4
1140.542278261,6586,100533.36,96733.55,100518.33,103534.42,100513.47,100535.38,100539.29,100523.36
1140.562893944,6587,100529.36,96745.63,100515.36,103532.24,100514.52,100544.45,100533.15,100541.43
1140.583479181,6588,100526.44,96743.64,100531.38,103544.22,100516.61,100537.49,100537.17,100537.43
1140.607220267,6589,100527.5,96747.67,100520.39,103540.23,100511.55,100535.38,100531.26,100530.46
1140.627832482,6590,100525.37,96751.7,100515.36,103544.22,100506.49,100537.49,100538.23,100533.43
1140.648399116,6591,100525.37,96751.7,100519.36,103544.22,100507.54,100541.5,100533.99,100537.43
1140.669085961,6592,100540.27,96753.74,100508.37,103544.22,100514.52,100537.49,100531.26,100528.4
1140.689870412,6593,100526.44,96751.7,100514.32,103544.22,100523.59,100529.48,100529.13,100526.46
1140.710615164,6594,100526.44,96754.7,100523.37,103544.22,100515.57,100536.43,100531.26,100534.46
1140.731280463,6595,100530.43,96759.75,100508.37,103549.31,100515.57,100537.49,100531.26,100529.43
1140.751889505,6596,100534.42,96775.86,100521.31,103548.22,100510.51,100532.43,100535.27,100537.43
1140.775228207,6597,100525.37,96776.88,100521.31,103544.22,100511.55,100534.32,100527.24,100533.43
1140.79590512,6598,100521.38,96774.84,100506.31,103550.41,100515.57,100531.37,100532.09,100534.46
1140.81654022,6599,100525.37,96781.87,100526.34,103548.22,100523.59,100539.39,100537.17,100525.43
1140.837209,6600,100525.37,96771.83,100523.37,103550.41,100511.55,100539.39,100538.23,100531.36
1140.857829938,6601,100533.36,96787.94,100514.32,103541.32,100517.66,100538.33,100525.12,100532.4
1140.878619738,6602,100533.36,96783.91,100508.37,103548.59,100501.43,100545.5,100545.2,100525.43
1140.899165706,6603,100533.36,96791.96,100512.38,103547.5,100513.47,100531.37,100531.26,100525.43
1140.919884057,6604,100525.37,96789.92,100513.29,103556.21,100515.57,100537.49,100531.26,100527.49
1140.943113754,6605,100535.48,96800.02,100526.34,103556.21,100509.64,100528.42,100524.06,100536.53
1140.96370673,6606,100525.37,96800.02,100520.39,103549.31,100514.52,100544.45,100529.13,100544.53
1140.984300043,6607,100523.51,96799.0,100515.36,103556.21,100515.57,100535.38,100538.23,100533.43
1141.004890355,6608,100531.49,96800.02,100517.3,103552.59,100514.52,100536.43,100537.17,100525.43
1141.025540178,6609,100523.51,96808.07,100505.28,103543.51,100510.51,100527.37,100531.03,100535.49
1141.046130975,6610,100535.48,96816.13,100539.39,103548.22,100515.57,100535.38,100533.15,100538.46
