t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
1135.308338415,1778058412.1491394,110866,50.85000228881836,-111.45000457763672,-1492.4139404296875,-10.950000762939453,295.5,-1361.9759521484375
1135.309529512,1778058412.150334,110867,50.10000228881836,-111.45000457763672,-1489.510009765625,-10.950000762939453,290.4000244140625,-1362.7020263671875
1135.310756128,1778058412.1515605,110868,50.10000228881836,-110.10000610351562,-1487.33203125,-5.25,289.6500244140625,-1355.199951171875
1135.311966783,1778058412.1527505,110869,50.250003814697266,-116.55000305175781,-1487.33203125,-8.100000381469727,293.5500183105469,-1355.199951171875
1135.313266503,1778058412.154066,110870,51.000003814697266,-116.55000305175781,-1483.218017578125,-8.100000381469727,293.5500183105469,-1363.6700439453125
1135.314418768,1778058412.1552224,110871,51.000003814697266,-111.9000015258789,-1495.3179931640625,-12.300000190734863,292.5,-1370.68798828125
1135.315773088,1778058412.1565742,110872,51.60000228881836,-110.70000457763672,-1493.3819580078125,-8.25,292.5,-1370.68798828125
1135.316975298,1778058412.1577764,110873,50.85000228881836,-110.70000457763672,-1493.3819580078125,-5.400000095367432,292.5,-1367.300048828125
1135.318139544,1778058412.1589437,110874,50.85000228881836,-110.55000305175781,-1491.2039794921875,-5.400000095367432,288.45001220703125,-1374.3179931640625
1135.319305367,1778058412.1601105,110875,49.650001525878906,-110.10000610351562,-1483.4599609375,-3.9000000953674316,285.9000244140625,-1374.3179931640625
1135.320526492,1778058412.1613312,110876,53.85000228881836,-110.10000610351562,-1483.4599609375,-2.700000047683716,285.9000244140625,-1364.637939453125
1135.321797913,1778058412.1626036,110877,53.85000228881836,-105.9000015258789,-1492.89794921875,-2.700000047683716,289.5,-1366.573974609375
1135.322973251,1778058412.1637793,110878,46.95000076293945,-109.6500015258789,-1495.5599365234375,-4.650000095367432,286.8000183105469,-1359.072021484375
1135.324197056,1778058412.1649983,110879,51.900001525878906,-109.6500015258789,-1495.5599365234375,-9.75,292.20001220703125,-1359.072021484375
1135.325466745,1778058412.1662717,110880,51.900001525878906,-118.05000305175781,-1489.9940185546875,-9.450000762939453,292.20001220703125,-1371.1719970703125
1135.326642404,1778058412.167448,110881,52.05000305175781,-106.80000305175781,-1485.39599609375,-9.450000762939453,289.8000183105469,-1368.2679443359375
1135.327893466,1778058412.1686938,110882,52.650001525878906,-117.75000762939453,-1485.39599609375,-5.100000381469727,290.4000244140625,-1368.2679443359375
1135.329046021,1778058412.1698463,110883,52.650001525878906,-117.75000762939453,-1484.427978515625,-2.1000001430511475,290.4000244140625,-1368.510009765625
1135.330247835,1778058412.1710525,110884,53.250003814697266,-118.20000457763672,-1497.4959716796875,-2.1000001430511475,289.3500061035156,-1359.5560302734375
1135.331441972,1778058412.172247,110885,48.750003814697266,-111.45000457763672,-1497.4959716796875,-11.550000190734863,286.5,-1359.5560302734375
1135.332592894,1778058412.1733925,110886,48.750003814697266,-111.45000457763672,-1494.1080322265625,-3.450000047683716,286.5,-1356.6519775390625
1135.333837475,1778058412.1746418,110887,49.80000305175781,-108.45000457763672,-1481.0400390625,-3.450000047683716,292.0500183105469,-1361.25
1135.335086362,1778058412.175891,110888,45.75,-112.05000305175781,-1481.0400390625,-14.550000190734863,287.4000244140625,-1368.9940185546875
1135.336229827,1778058412.1770306,110889,45.75,-112.05000305175781,-1489.9940185546875,-8.25,287.4000244140625,-1368.9940185546875
1135.337427199,1778058412.1782317,110890,52.500003814697266,-112.95000457763672,-1489.9940185546875,-8.25,289.6500244140625,-1363.18603515625
1135.33859987,1778058412.179405,110891,54.150001525878906,-112.95000457763672,-1489.9940185546875,-3.3000001907348633,287.70001220703125,-1374.0760498046875
1135.339848983,1778058412.180654,110892,54.150001525878906,-112.35000610351562,-1497.97998046875,-9.450000762939453,287.70001220703125,-1374.0760498046875
1135.34104475,1778058412.1818469,110893,44.85000228881836,-108.30000305175781,-1495.802001953125,-9.450000762939453,292.5,-1363.18603515625
1135.342270963,1778058412.1830761,110894,46.650001525878906,-108.30000305175781,-1495.802001953125,-0.30000001192092896,291.45001220703125,-1368.0260009765625
1135.343494381,1778058412.1842995,110895,46.650001525878906,-114.45000457763672,-1485.39599609375,-7.200000286102295,294.3000183105469,-1368.0260009765625
1135.344796688,1778058412.1856,110896,49.95000076293945,-115.35000610351562,-1484.9119873046875,-12.15000057220459,294.3000183105469,-1374.802001953125
1135.345965708,1778058412.1867707,110897,54.30000305175781,-115.35000610351562,-1484.9119873046875,-12.15000057220459,292.0500183105469,-1369.9620361328125
1135.34728423,1778058412.1880896,110898,54.30000305175781,-114.9000015258789,-1490.9620361328125,-6.750000476837158,294.1500244140625,-1369.9620361328125
1135.348400303,1778058412.1891983,110899,55.35000228881836,-112.35000610351562,-1489.9940185546875,-10.65000057220459,294.1500244140625,-1370.446044921875
1135.349626738,1778058412.1904287,110900,50.85000228881836,-112.80000305175781,-1489.9940185546875,-10.65000057220459,293.25,-1368.0260009765625
1135.350859112,1778058412.1916635,110901,50.85000228881836,-112.80000305175781,-1488.300048828125,-14.550000190734863,287.8500061035156,-1366.0899658203125
1135.352064482,1778058412.192868,110902,53.250003814697266,-115.05000305175781,-1500.4000244140625,-6.150000095367432,287.8500061035156,-1366.0899658203125
1135.353278034,1778058412.1940796,110903,55.80000305175781,-113.25000762939453,-1500.4000244140625,-6.150000095367432,289.20001220703125,-1357.6199951171875
1135.354415843,1778058412.19522,110904,55.80000305175781,-113.25000762939453,-1499.4320068359375,-9.90000057220459,292.20001220703125,-1368.2679443359375
1135.355584411,1778058412.1963892,110905,51.750003814697266,-118.95000457763672,-1497.2540283203125,-6.450000286102295,288.1500244140625,-1368.2679443359375
1135.356798443,1778058412.1975994,110906,47.25,-118.95000457763672,-1497.2540283203125,-6.450000286102295,288.1500244140625,-1369.719970703125
1135.358020896,1778058412.1988254,110907,47.25,-122.4000015258789,-1491.68798828125,-4.950000286102295,293.4000244140625,-1371.4139404296875
1135.359209392,1778058412.2000148,110908,47.85000228881836,-113.55000305175781,-1495.0760498046875,-7.050000190734863,293.5500183105469,-1371.4139404296875
1135.360418846,1778058412.2012224,110909,56.250003814697266,-113.55000305175781,-1495.0760498046875,-7.800000190734863,293.5500183105469,-1361.25
1135.361670565,1778058412.202472,110910,56.250003814697266,-109.6500015258789,-1497.011962890625,-7.800000190734863,291.0,-1368.510009765625
1135.362837714,1778058412.2036428,110911,52.35000228881836,-114.75000762939453,-1491.68798828125,-9.0,291.0,-1368.510009765625
1135.364065536,1778058412.2048683,110912,50.70000076293945,-114.75000762939453,-1491.68798828125,-8.40000057220459,291.0,-1368.751953125
1135.365244436,1778058412.2060497,110913,50.70000076293945,-110.85000610351562,-1490.9620361328125,-8.40000057220459,295.95001220703125,-1372.6240234375
1135.366492806,1778058412.2072983,110914,54.750003814697266,-118.05000305175781,-1490.47802734375,-6.750000476837158,289.3500061035156,-1372.6240234375
1135.367655295,1778058412.2084608,110915,49.650001525878906,-118.05000305175781,-1490.47802734375,-11.100000381469727,289.3500061035156,-1370.929931640625
1135.368909438,1778058412.2097085,110916,49.650001525878906,-115.6500015258789,-1489.9940185546875,-11.100000381469727,289.95001220703125,-1354.23193359375
1135.370111903,1778058412.2109146,110917,52.35000228881836,-114.1500015258789,-1493.1400146484375,-7.650000095367432,290.25,-1354.23193359375
1135.371317577,1778058412.2121227,110918,49.05000305175781,-114.1500015258789,-1493.1400146484375,-2.700000047683716,290.25,-1364.637939453125
1135.372530466,1778058412.2133346,110919,49.05000305175781,-120.45000457763672,-1490.719970703125,-2.700000047683716,293.70001220703125,-1363.427978515625
1135.373770576,1778058412.214573,110920,49.35000228881836,-117.30000305175781,-1496.77001953125,-8.850000381469727,286.95001220703125,-1360.0400390625
1135.374941627,1778058412.2157466,110921,51.60000228881836,-117.30000305175781,-1496.77001953125,-9.90000057220459,286.95001220703125,-1360.0400390625
1135.37619344,1778058412.2169979,110922,51.60000228881836,-115.20000457763672,-1493.6240234375,-9.90000057220459,292.3500061035156,-1358.8299560546875
1135.37740725,1778058412.2182097,110923,43.5,-112.50000762939453,-1495.3179931640625,-4.950000286102295,294.45001220703125,-1372.3819580078125
1135.378600796,1778058412.2194064,110924,47.85000228881836,-109.95000457763672,-1495.3179931640625,-2.700000047683716,291.3000183105469,-1372.3819580078125
1135.37984679,1778058412.2206526,110925,47.85000228881836,-109.95000457763672,-1494.3499755859375,-4.950000286102295,291.3000183105469,-1364.8800048828125
1135.381088144,1778058412.2218926,110926,56.85000228881836,-108.00000762939453,-1488.5419921875,-4.950000286102295,297.1500244140625,-1361.7340087890625
1135.382278606,1778058412.2230847,110927,51.150001525878906,-112.80000305175781,-1488.5419921875,-10.350000381469727,296.5500183105469,-1361.7340087890625
1135.383496065,1778058412.2243023,110928,53.85000228881836,-112.80000305175781,-1499.6739501953125,-11.40000057220459,296.5500183105469,-1358.5880126953125
1135.384757666,1778058412.2255619,110929,53.85000228881836,-117.75000762939453,-1489.2679443359375,-11.40000057220459,292.95001220703125,-1364.154052734375
1135.38594054,1778058412.226746,110930,47.400001525878906,-110.70000457763672,-1489.2679443359375,-7.500000476837158,296.8500061035156,-1364.154052734375
1135.387230172,1778058412.228023,110931,50.85000228881836,-110.70000457763672,-1503.06201171875,-2.700000047683716,296.8500061035156,-1359.31396484375
1135.388435981,1778058412.2292337,110932,50.85000228881836,-115.6500015258789,-1490.47802734375,-2.700000047683716,284.25,-1371.89794921875
1135.389608615,1778058412.2304049,110933,53.55000305175781,-111.30000305175781,-1490.47802734375,-4.800000190734863,292.5,-1365.364013671875
1135.390836538,1778058412.2316375,110934,50.55000305175781,-111.30000305175781,-1486.60595703125,-11.550000190734863,292.3500061035156,-1365.364013671875
1135.392110193,1778058412.23291,110935,50.55000305175781,-117.00000762939453,-1483.9439697265625,-8.40000057220459,292.3500061035156,-1360.5240478515625
1135.393304017,1778058412.2340808,110936,57.000003814697266,-109.20000457763672,-1483.9439697265625,-8.40000057220459,291.1500244140625,-1375.2860107421875
1135.394435977,1778058412.235234,110937,56.250003814697266,-109.20000457763672,-1494.3499755859375,-7.650000095367432,292.95001220703125,-1375.2860107421875
1135.395671975,1778058412.2364714,110938,56.250003814697266,-108.75000762939453,-1494.833984375,-4.650000095367432,292.95001220703125,-1368.0260009765625
1135.396899498,1778058412.2376988,110939,49.35000228881836,-111.45000457763672,-1494.833984375,-4.650000095367432,289.20001220703125,-1364.154052734375
1135.398139611,1778058412.238934,110940,51.150001525878906,-111.45000457763672,-1499.4320068359375,-9.75,298.8000183105469,-1364.154052734375
1135.399319611,1778058412.2401226,110941,51.150001525878906,-111.75000762939453,-1492.89794921875,-5.25,298.8000183105469,-1364.637939453125
1135.400509216,1778058412.2413127,110942,52.05000305175781,-108.60000610351562,-1492.89794921875,-5.25,296.1000061035156,-1365.364013671875
1135.40169049,1778058412.2424955,110943,52.500003814697266,-108.60000610351562,-1489.2679443359375,-2.4000000953674316,291.75,-1365.364013671875
1135.402935486,1778058412.2437413,110944,52.500003814697266,-110.70000457763672,-1487.8160400390625,-9.450000762939453,291.75,-1373.833984375
1135.404163581,1778058412.2449684,110945,51.750003814697266,-107.85000610351562,-1487.8160400390625,-9.450000762939453,291.6000061035156,-1367.300048828125
1135.405383459,1778058412.2461805,110946,53.250003814697266,-107.85000610351562,-1490.47802734375,-7.050000190734863,297.0,-1367.783935546875
1135.406557265,1778058412.2473564,110947,53.250003814697266,-113.70000457763672,-1484.18603515625,-6.900000095367432,297.0,-1367.783935546875
1135.407781889,1778058412.248582,110948,51.60000228881836,-114.30000305175781,-1484.18603515625,-6.900000095367432,291.45001220703125,-1366.0899658203125
1135.408970827,1778058412.24977,110949,50.10000228881836,-114.30000305175781,-1490.9620361328125,-15.000000953674316,294.75,-1359.5560302734375
1135.410141816,1778058412.2509398,110950,50.10000228881836,-115.80000305175781,-1495.0760498046875,-4.650000095367432,294.75,-1359.5560302734375
1135.411367104,1778058412.2521672,110951,55.80000305175781,-111.00000762939453,-1495.0760498046875,-4.650000095367432,293.25,-1362.4599609375
1135.412535213,1778058412.2533343,110952,54.900001525878906,-111.00000762939453,-1490.47802734375,-4.050000190734863,291.1500244140625,-1367.783935546875
1135.413788191,1778058412.2545843,110953,54.900001525878906,-116.55000305175781,-1487.573974609375,-1.2000000476837158,291.1500244140625,-1367.783935546875
1135.41494884,1778058412.2557468,110954,50.10000228881836,-120.45000457763672,-1487.573974609375,-1.2000000476837158,296.1000061035156,-1358.8299560546875
1135.416227908,1778058412.2570267,110955,48.30000305175781,-120.45000457763672,-1497.2540283203125,-12.300000190734863,290.25,-1364.39599609375
1135.417478615,1778058412.2582788,110956,48.30000305175781,-111.9000015258789,-1497.97998046875,-9.450000762939453,292.3500061035156,-1364.39599609375
1135.418626233,1778058412.259425,110957,57.30000305175781,-117.9000015258789,-1492.89794921875,-4.800000190734863,292.3500061035156,-1367.0579833984375
1135.419884549,1778058412.2606814,110958,49.80000305175781,-117.9000015258789,-1492.89794921875,-4.800000190734863,297.6000061035156,-1361.7340087890625
1135.421025214,1778058412.261824,110959,49.80000305175781,-107.70000457763672,-1494.3499755859375,-3.450000047683716,293.1000061035156,-1361.7340087890625
1135.422251111,1778058412.2630513,110960,52.650001525878906,-112.80000305175781,-1483.218017578125,-3.9000000953674316,293.1000061035156,-1368.2679443359375
1135.423440448,1778058412.2642348,110961,50.85000228881836,-112.80000305175781,-1483.218017578125,-3.9000000953674316,294.9000244140625,-1371.1719970703125
1135.424630501,1778058412.265429,110962,50.85000228881836,-113.55000305175781,-1492.4139404296875,1.8000000715255737,288.0,-1361.25
1135.425876318,1778058412.2666762,110963,50.400001525878906,-113.4000015258789,-1484.427978515625,-5.400000095367432,288.0,-1361.25
1135.427070048,1778058412.2678707,110964,51.150001525878906,-113.4000015258789,-1484.427978515625,-5.400000095367432,290.25,-1360.7659912109375
1135.42832968,1778058412.2691295,110965,51.150001525878906,-116.10000610351562,-1490.9620361328125,-8.25,291.75,-1361.491943359375
1135.429498987,1778058412.2702994,110966,49.35000228881836,-117.1500015258789,-1493.1400146484375,-10.200000762939453,292.0500183105469,-1361.491943359375
1135.430660972,1778058412.2714596,110967,53.85000228881836,-117.1500015258789,-1493.1400146484375,-14.100000381469727,292.0500183105469,-1365.8480224609375
1135.431901269,1778058412.2727017,110968,53.85000228881836,-115.6500015258789,-1485.8800048828125,-14.100000381469727,291.6000061035156,-1362.218017578125
1135.433161276,1778058412.2739613,110969,50.70000076293945,-112.20000457763672,-1499.916015625,-12.0,288.0,-1362.218017578125
1135.434323307,1778058412.2751205,110970,45.900001525878906,-112.20000457763672,-1499.916015625,-12.15000057220459,288.0,-1364.637939453125
1135.435528544,1778058412.2763278,110971,45.900001525878906,-118.35000610351562,-1492.89794921875,-12.15000057220459,288.45001220703125,-1359.072021484375
1135.436788918,1778058412.2775884,110972,43.650001525878906,-114.30000305175781,-1492.89794921875,-5.850000381469727,295.3500061035156,-1359.072021484375
1135.437970583,1778058412.2787712,110973,48.60000228881836,-114.30000305175781,-1487.0899658203125,-4.5,295.3500061035156,-1361.25
1135.439199506,1778058412.2799988,110974,48.60000228881836,-117.60000610351562,-1494.1080322265625,-4.5,291.0,-1370.68798828125
1135.440451689,1778058412.281251,110975,56.10000228881836,-110.4000015258789,-1488.0579833984375,-2.4000000953674316,296.70001220703125,-1363.9119873046875
1135.441665715,1778058412.282466,110976,52.95000076293945,-111.45000457763672,-1488.0579833984375,-5.25,295.0500183105469,-1363.9119873046875
1135.442841282,1778058412.2836418,110977,52.95000076293945,-111.45000457763672,-1495.0760498046875,-10.950000762939453,295.0500183105469,-1360.7659912109375
1135.444067265,1778058412.284866,110978,46.650001525878906,-111.1500015258789,-1486.8480224609375,-10.950000762939453,290.5500183105469,-1353.02197265625
1135.445257469,1778058412.286058,110979,52.95000076293945,-108.30000305175781,-1486.8480224609375,-6.750000476837158,293.1000061035156,-1353.02197265625
1135.446460867,1778058412.2872615,110980,52.95000076293945,-108.30000305175781,-1486.1219482421875,-10.050000190734863,293.1000061035156,-1372.865966796875
1135.447696179,1778058412.288497,110981,53.10000228881836,-111.75000762939453,-1492.4139404296875,-10.050000190734863,292.3500061035156,-1360.0400390625
1135.448891578,1778058412.289688,110982,56.250003814697266,-113.4000015258789,-1492.4139404296875,-8.700000762939453,291.6000061035156,-1360.0400390625
1135.450108352,1778058412.2909117,110983,56.250003814697266,-113.4000015258789,-1488.0579833984375,-9.300000190734863,291.6000061035156,-1371.1719970703125
1135.451316439,1778058412.2921176,110984,47.85000228881836,-114.9000015258789,-1492.1719970703125,-9.300000190734863,288.1500244140625,-1367.0579833984375
1135.452568786,1778058412.2933712,110985,54.30000305175781,-116.70000457763672,-1492.1719970703125,-8.25,289.6500244140625,-1367.0579833984375
1135.453798062,1778058412.294603,110986,54.30000305175781,-116.70000457763672,-1491.68798828125,-4.800000190734863,289.6500244140625,-1372.1400146484375
1135.454965317,1778058412.295749,110987,54.000003814697266,-110.4000015258789,-1494.592041015625,-4.800000190734863,287.25,-1364.637939453125
1135.456269122,1778058412.2970665,110988,53.85000228881836,-110.4000015258789,-1494.592041015625,-9.300000190734863,291.0,-1361.9759521484375
1135.457475275,1778058412.298271,110989,53.85000228881836,-114.00000762939453,-1485.637939453125,-13.950000762939453,291.75,-1361.9759521484375
1135.458644406,1778058412.2994442,110990,51.45000076293945,-115.05000305175781,-1490.47802734375,0.9000000357627869,291.75,-1367.5419921875
1135.459808704,1778058412.3006074,110991,48.150001525878906,-112.95000457763672,-1490.47802734375,0.9000000357627869,295.5,-1368.510009765625
1135.461061696,1778058412.301861,110992,48.150001525878906,-112.95000457763672,-1495.5599365234375,-0.9000000357627869,296.5500183105469,-1368.510009765625
1135.462249865,1778058412.3030505,110993,50.70000076293945,-110.55000305175781,-1488.5419921875,-4.650000095367432,296.5500183105469,-1361.7340087890625
1135.463473194,1778058412.3042738,110994,50.250003814697266,-116.55000305175781,-1488.5419921875,-4.650000095367432,291.3000183105469,-1363.9119873046875
1135.464671313,1778058412.3054714,110995,50.250003814697266,-116.55000305175781,-1497.738037109375,-5.400000095367432,292.0500183105469,-1363.9119873046875
1135.465901469,1778058412.3067021,110996,53.55000305175781,-116.10000610351562,-1495.3179931640625,-2.5500001907348633,292.0500183105469,-1363.6700439453125
1135.467113375,1778058412.3079143,110997,50.250003814697266,-113.70000457763672,-1495.3179931640625,-2.5500001907348633,297.75,-1366.8160400390625
1135.468297768,1778058412.3090978,110998,50.250003814697266,-113.70000457763672,-1490.2359619140625,-7.800000190734863,295.0500183105469,-1363.6700439453125
1135.469503812,1778058412.3103044,110999,48.60000228881836,-111.1500015258789,-1492.656005859375,-10.350000381469727,295.0500183105469,-1363.6700439453125
1135.470820779,1778058412.3115807,111000,53.400001525878906,-111.1500015258789,-1492.656005859375,-10.350000381469727,290.25,-1358.10400390625
1135.471972203,1778058412.3127716,111001,53.400001525878906,-114.1500015258789,-1492.1719970703125,-10.050000190734863,289.0500183105469,-1360.7659912109375
1135.473240802,1778058412.3140407,111002,51.750003814697266,-114.45000457763672,-1481.7659912109375,-7.950000286102295,290.25,-1360.7659912109375
1135.474424939,1778058412.3152258,111003,51.900001525878906,-110.55000305175781,-1481.7659912109375,-10.65000057220459,290.25,-1363.427978515625
1135.475621497,1778058412.3164184,111004,51.900001525878906,-110.55000305175781,-1494.1080322265625,-10.65000057220459,289.6500244140625,-1362.9439697265625
1135.476846075,1778058412.3176446,111005,52.35000228881836,-110.55000305175781,-1486.364013671875,-3.6000001430511475,292.8000183105469,-1362.9439697265625
1135.478025088,1778058412.3188255,111006,50.55000305175781,-110.10000610351562,-1486.364013671875,-4.350000381469727,292.8000183105469,-1363.18603515625
1135.479244532,1778058412.3200417,111007,50.55000305175781,-110.10000610351562,-1483.7020263671875,-4.350000381469727,290.1000061035156,-1364.39599609375
1135.480424895,1778058412.3212237,111008,53.55000305175781,-112.80000305175781,-1494.3499755859375,-7.950000286102295,301.0500183105469,-1364.39599609375
1135.48167164,1778058412.322472,111009,51.750003814697266,-108.00000762939453,-1494.3499755859375,-3.0,301.0500183105469,-1364.8800048828125
1135.482874617,1778058412.3236752,111010,51.750003814697266,-108.00000762939453,-1490.9620361328125,-3.0,292.8000183105469,-1367.783935546875
1135.484109839,1778058412.3249083,111011,58.95000076293945,-119.25000762939453,-1493.3819580078125,-11.850000381469727,295.8000183105469,-1367.783935546875
1135.485284688,1778058412.326085,111012,47.25,-111.9000015258789,-1493.3819580078125,-8.100000381469727,295.8000183105469,-1362.7020263671875
1135.486512277,1778058412.3273127,111013,47.25,-111.9000015258789,-1486.8480224609375,-8.100000381469727,292.6500244140625,-1367.300048828125
1135.487684715,1778058412.3284848,111014,51.30000305175781,-117.60000610351562,-1489.751953125,-6.0,292.20001220703125,-1364.39599609375
1135.488922546,1778058412.329723,111015,51.750003814697266,-117.60000610351562,-1489.751953125,-10.5,292.20001220703125,-1364.39599609375
1135.490106074,1778058412.330906,111016,51.750003814697266,-123.75000762939453,-1483.218017578125,-10.5,287.5500183105469,-1359.31396484375
1135.491315894,1778058412.3321154,111017,49.35000228881836,-114.75000762939453,-1497.4959716796875,-10.050000190734863,291.3000183105469,-1360.281982421875
1135.492493762,1778058412.3332942,111018,49.05000305175781,-114.75000762939453,-1497.4959716796875,-12.0,291.3000183105469,-1360.281982421875
1135.493682042,1778058412.3344824,111019,49.05000305175781,-111.60000610351562,-1488.783935546875,-12.0,292.6500244140625,-1363.9119873046875
1135.494925633,1778058412.335726,111020,52.35000228881836,-120.9000015258789,-1489.2679443359375,-7.650000095367432,286.6500244140625,-1364.39599609375
1135.496114545,1778058412.3369114,111021,52.05000305175781,-120.9000015258789,-1489.2679443359375,-9.0,296.1000061035156,-1364.39599609375
1135.497324739,1778058412.3381221,111022,52.05000305175781,-115.95000457763672,-1488.300048828125,-9.0,296.1000061035156,-1358.8299560546875
1135.498566058,1778058412.3393576,111023,58.20000076293945,-109.20000457763672,-1490.719970703125,-12.750000953674316,290.5500183105469,-1369.2359619140625
1135.499801974,1778058412.340587,111024,54.900001525878906,-109.20000457763672,-1490.719970703125,-8.700000762939453,289.8000183105469,-1369.2359619140625
