t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7296.386085326,23709,99482.94,96340.21,99489.8,103124.59,99483.7,99494.09,99509.15,99494.56
7296.406543628,23710,99490.85,96328.12,99499.82,103104.76,99491.66,99503.91,99515.25,99499.56
7296.427188783,23711,99486.9,96346.16,99485.82,103088.89,99493.55,99503.91,99509.15,99493.53
7296.447651992,23712,99498.77,96339.19,99484.79,103079.86,99491.66,99494.9,99505.16,99503.53
7296.470349662,23713,99484.0,96332.22,99494.81,103066.19,99490.61,99500.99,99510.21,99496.63
7296.488744032,23714,99482.94,96332.22,99486.85,103061.12,99495.64,99488.0,99511.26,99495.6
7296.513046329,23715,99490.85,96336.11,99503.66,103045.26,99499.62,99495.96,99505.16,99494.56
7296.53316703,23716,99490.85,96317.15,99501.74,103034.45,99499.62,99489.87,99509.15,99492.5
7296.555540629,23717,99500.9,96333.14,99492.75,103021.46,99489.57,99489.05,99509.15,99487.66
7296.574132278,23718,99486.9,96330.17,99497.76,103016.39,99499.83,99488.0,99509.15,99495.6
7296.595121644,23719,99507.75,96340.21,99493.78,103008.46,99495.64,99497.01,99513.13,99494.56
7296.61806823,23720,99486.9,96305.16,99483.76,102992.59,99495.64,99502.86,99505.16,99494.56
7296.63633653,23721,99492.98,96318.08,99489.8,102984.66,99499.62,99498.88,99497.18,99500.6
7296.658590778,23722,99494.81,96335.09,99498.79,102976.72,99493.55,99495.96,99501.17,99483.69
7296.680498733,23723,99493.75,96323.2,99483.76,102978.92,99495.64,99499.94,99500.11,99500.44
7296.701094403,23724,99498.77,96328.12,99489.8,102976.72,99499.62,99498.07,99501.17,99494.56
7296.72378363,23725,99494.81,96322.17,99492.75,102969.89,99499.62,99499.94,99509.15,99486.63
7296.742492877,23726,99498.77,96327.09,99489.8,102960.86,99499.62,99497.01,99507.28,99486.63
7296.763602384,23727,99490.85,96332.12,99494.81,102952.92,99495.64,99495.96,99506.22,99490.6
7296.784163121,23728,99507.75,96322.17,99485.82,102946.09,99500.67,99499.94,99500.11,99494.56
7296.80428192,23729,99500.9,96327.09,99497.76,102939.25,99506.54,99498.07,99507.28,99486.63
7296.824305415,23730,99498.77,96318.08,99492.75,102937.06,99512.62,99499.94,99505.16,99480.59
7296.848493207,23731,99509.87,96312.13,99489.8,102933.09,99499.62,99497.01,99506.22,99490.6
7296.869138202,23732,99500.9,96319.2,99496.73,102918.32,99491.66,99484.02,99501.17,99486.63
7296.889549233,23733,99491.92,96313.15,99495.7,102930.22,99497.53,99499.94,99506.22,99496.63
7296.910763979,23734,99500.9,96328.12,99489.8,102921.19,99495.64,99499.94,99505.16,99487.66
7296.931819325,23735,99498.77,96316.13,99491.72,102918.32,99486.63,99495.96,99503.29,99504.56
7296.951289883,23736,99494.81,96318.17,99487.74,102897.39,99491.66,99490.92,99511.26,99493.53
7296.97230674,23737,99496.94,96304.13,99487.74,102907.52,99503.6,99504.97,99506.22,99496.63
7296.992284606,23738,99497.71,96320.12,99494.67,102907.52,99489.57,99501.81,99513.13,99490.6
7297.017079407,23739,99498.77,96312.13,99487.74,102894.52,99509.68,99496.77,99505.16,99502.5
7297.037098305,23740,99494.81,96305.16,99495.7,102898.49,99499.62,99507.08,99498.24,99498.53
7297.05949608,23741,99490.85,96297.16,99487.74,102882.62,99501.51,99499.94,99505.16,99502.5
7297.078234351,23742,99486.9,96304.13,99483.76,102881.52,99491.66,99490.92,99508.09,99491.63
7297.09889524,23743,99494.81,96304.13,99485.82,102882.62,99491.66,99494.9,99501.17,99502.5
7297.119558973,23744,99489.79,96312.13,99497.76,102879.75,99490.61,99497.83,99505.16,99494.56
7297.14006662,23745,99490.85,96304.13,99489.8,102865.66,99498.58,99507.89,99503.29,99492.5
7297.160463609,23746,99494.81,96302.18,99488.77,102853.76,99494.59,99497.01,99501.17,99498.53
7297.184498461,23747,99498.77,96304.13,99478.75,102853.76,99494.59,99496.77,99504.1,99500.6
7297.205138598,23748,99496.65,96298.18,99488.77,103215.83,99489.57,99488.0,99502.23,99502.5
7297.22558341,23749,99490.85,96298.09,99491.72,103202.83,99486.63,99495.96,99503.04,99488.53
7297.246191709,23750,99506.69,96300.13,99496.73,103184.1,99506.54,99495.96,99502.23,99502.5
7297.266644864,23751,99494.81,96297.16,99484.79,103163.16,99495.64,99507.89,99520.05,99498.53
7297.287262788,23752,99497.71,96290.09,99493.78,103135.4,99503.6,99494.9,99501.17,99492.5
7297.307723974,23753,99508.81,96300.13,99495.7,103119.53,99499.62,99491.98,99509.15,99487.66
7297.328353516,23754,99499.83,96305.16,99496.73,103088.89,99491.66,99499.94,99509.15,99490.6
7297.352548149,23755,99482.94,96291.12,99492.75,103063.99,99507.59,99499.94,99507.28,99485.6
7297.373109597,23756,99481.88,96304.13,99487.74,103040.19,99497.53,99498.07,99511.02,99488.69
7297.393944269,23757,99494.81,96296.14,99487.74,102993.69,99497.53,99503.91,99511.02,99491.63
7297.414169609,23758,99493.75,96305.16,99492.75,102956.89,99499.62,99494.9,99504.1,99492.5
7297.434648843,23759,99498.77,96300.13,99495.7,102934.19,99505.7,99499.7,99513.13,99494.56
7297.455301308,23760,99490.85,96309.15,99496.73,102898.49,99495.64,99494.9,99503.04,99494.4
7297.475694482,23761,99497.71,96296.14,99493.64,102882.62,99489.57,99497.83,99506.22,99490.6
7297.496569485,23762,99493.75,96288.14,99496.73,102858.41,99498.58,99499.94,99505.16,99494.56
7297.520518367,23763,99489.79,96293.16,99496.73,102849.79,99505.7,99502.86,99514.19,99491.63
7297.541199807,23764,99486.9,96296.14,99484.79,102833.93,99505.49,99498.88,99507.28,99496.63
7297.561639871,23765,99498.77,96296.14,99479.78,102808.35,99501.51,99493.85,99513.13,99497.5
7297.58264464,23766,99496.94,96299.21,99503.66,102782.36,99497.53,99493.85,99505.16,99490.6
7297.602831412,23767,99498.77,96304.13,99485.68,102758.56,99505.49,99485.89,99500.11,99500.44
7297.623284957,23768,99496.65,96314.18,99478.75,102754.59,99499.62,99493.85,99505.16,99486.63
7297.64372399,23769,99481.88,96296.14,99482.73,102746.66,99513.45,99494.9,99506.22,99498.53
7297.668059706,23770,99496.65,96283.12,99504.69,102738.73,99493.55,99492.79,99504.1,99508.53
7297.688575656,23771,99498.77,96296.14,99491.72,102738.73,99498.58,99498.88,99511.02,99500.44
7297.709154561,23772,99506.69,96296.14,99503.66,102730.8,99502.56,99492.79,99501.17,99492.5
7297.729856361,23773,99494.81,96268.15,99483.76,102738.73,99499.62,99490.92,99515.0,99494.56
7297.750182564,23774,99493.75,96273.17,99490.69,102726.83,99497.53,99497.83,99503.04,99492.5
7297.770778214,23775,99494.81,96267.13,99495.7,102708.09,99497.53,99503.91,99513.13,99492.5
7297.791386413,23776,99506.69,96267.13,99491.72,102723.96,99499.62,99500.75,99509.15,99501.47
7297.812193112,23777,99497.71,96254.11,99486.71,102724.23,99501.51,99492.79,99499.05,99498.53
7297.836879259,23778,99492.69,96260.16,99495.7,102726.83,99498.58,99496.77,99507.28,99502.5
7297.856090816,23779,99492.69,96262.11,99495.7,102727.92,99495.64,99492.79,99510.21,99496.47
7297.879107477,23780,99497.71,96258.11,99491.72,102722.86,99497.53,99496.77,99505.16,99490.6
7297.897162094,23781,99493.75,96248.16,99489.8,102722.86,99493.55,99493.85,99504.1,99492.5
7297.918193323,23782,99493.75,96255.14,99491.72,102726.83,99501.51,99501.81,99505.16,99500.44
7297.939201357,23783,99491.63,96258.21,99490.69,102734.76,99489.57,99495.96,99517.12,99500.44
7297.959391794,23784,99493.75,96256.16,99482.73,102730.8,99486.63,99493.85,99497.18,99506.47
7297.979728252,23785,99497.71,96248.16,99495.7,102730.8,99503.6,99503.91,99504.1,99499.56
7298.005054267,23786,99513.54,96254.11,99494.67,102729.29,99487.47,99500.99,99501.17,99502.5
7298.024144459,23787,99497.71,96260.16,99495.7,102723.14,99498.58,99493.85,99504.1,99484.56
7298.04707474,23788,99484.77,96260.16,99495.7,102716.3,99489.57,99493.85,99505.16,99500.44
7298.065364924,23789,99498.77,96257.18,99495.7,102731.89,99497.53,99494.9,99510.21,99494.4
7298.088797464,23790,99497.71,96271.13,99486.71,102716.3,99499.62,99492.79,99504.1,99493.53
7298.106282319,23791,99506.69,96260.16,99495.7,102714.52,99491.45,99507.89,99505.16,99481.63
7298.128217085,23792,99489.79,96266.11,99490.69,102723.14,99497.53,99501.81,99515.25,99489.56
7298.147486128,23793,99488.73,96259.13,99486.71,102714.52,99497.53,99495.96,99503.04,99486.63
7298.171541772,23794,99491.63,96259.23,99495.7,102716.3,99492.5,99501.81,99517.12,99476.63
7298.192144001,23795,99490.85,96255.14,99497.76,102711.24,99495.43,99501.81,99507.03,99507.5
7298.212590857,23796,99483.71,96257.18,99491.72,102712.33,99496.48,99502.86,99512.07,99492.5
7298.233242761,23797,99498.77,96256.16,99491.72,102706.18,99500.46,99503.91,99495.06,99484.56
7298.253685981,23798,99495.59,96260.16,99495.7,102716.3,99492.5,99503.91,99497.18,99489.56
7298.274271275,23799,99497.71,96248.16,99487.74,102702.62,99505.49,99497.83,99508.09,99500.44
7298.295327823,23800,99491.63,96254.11,99489.66,102701.53,99501.51,99493.85,99501.17,99490.6
7298.3153861,23801,99505.63,96262.11,99491.72,102688.53,99500.46,99501.81,99504.1,99494.56
7298.339509906,23802,99496.65,96253.09,99487.74,102698.65,99497.53,99501.81,99505.16,99492.5
7298.360127189,23803,99479.75,96257.18,99485.68,102698.24,99493.55,99493.85,99503.04,99500.44
7298.380590289,23804,99486.61,96254.11,99490.69,102688.53,99497.53,99497.83,99505.16,99498.53
7298.402111498,23805,99491.63,96256.16,99498.65,102695.37,99503.4,99498.88,99497.18,99490.6
7298.421749981,23806,99493.75,96251.14,99479.78,102690.72,99510.52,99492.79,99507.03,99494.56
7298.442421866,23807,99491.63,96260.16,99494.67,102684.57,99497.53,99491.74,99499.05,99492.5
7298.462810763,23808,99505.63,96259.13,99485.68,102686.76,99501.51,99499.94,99496.93,99502.5
7298.48335769,23809,99494.52,96248.16,99487.74,102686.76,99488.52,99493.85,99499.05,99494.56
7298.507538863,23810,99498.77,96248.16,99490.69,102686.76,99487.47,99497.83,99500.11,99492.5
7298.528168644,23811,99486.9,96256.16,99482.73,102684.57,99501.51,99493.85,99511.02,99506.47
7298.549016516,23812,99505.63,96264.15,99485.68,102683.2,99488.52,99503.91,99507.03,99488.53
7298.569484513,23813,99492.69,96260.16,99491.72,102688.26,99487.47,99502.86,99503.04,99494.56
7298.590335679,23814,99495.59,96247.14,99495.7,102684.29,99493.55,99500.75,99500.11,99494.56
7298.610373366,23815,99491.63,96256.16,99495.7,102675.27,99495.43,99500.75,99511.02,99501.47
7298.630739619,23816,99496.65,96247.14,99495.7,102679.23,99491.45,99500.75,99503.04,99496.47
7298.651326846,23817,99493.75,96238.12,99495.7,102664.46,99495.43,99492.79,99505.16,99485.6
7298.675579928,23818,99496.65,96247.14,99494.67,102657.62,99497.53,99497.83,99501.17,99492.5
7298.696167045,23819,99494.52,96248.16,99495.7,102659.4,99495.43,99494.67,99503.04,99492.5
7298.717101307,23820,99493.75,96245.19,99495.7,102661.59,99493.55,99503.91,99501.17,99494.56
7298.73725587,23821,99495.59,96247.14,99485.68,102652.84,99496.48,99498.88,99505.16,99500.44
7298.757681793,23822,99487.67,96248.16,99489.66,102647.09,99491.45,99501.81,99503.04,99496.47
7298.778317794,23823,99490.57,96242.21,99493.64,102653.93,99499.42,99493.85,99500.11,99493.53
7298.799240048,23824,99497.71,96246.12,99495.7,102646.0,99496.48,99492.79,99509.15,99492.5
7298.823101578,23825,99502.44,96251.14,99489.66,102640.94,99504.44,99491.74,99505.16,99491.47
7298.843520651,23826,99494.52,96247.14,99486.71,102639.16,99501.51,99501.81,99505.16,99496.47
7298.865255264,23827,99488.73,96248.16,99483.76,102644.91,99499.42,99493.85,99504.1,99493.53
7298.884656467,23828,99494.52,96252.16,99490.69,102633.01,99491.45,99493.85,99499.05,99484.56
7298.905261611,23829,99486.61,96254.11,99483.76,102639.16,99501.51,99509.76,99500.11,99488.53
7298.926180831,23830,99495.59,96247.14,99486.71,102633.01,99495.43,99497.83,99504.1,99484.56
7298.946449226,23831,99490.57,96268.15,99483.76,102626.17,99509.47,99502.86,99505.97,99484.56
7298.966909822,23832,99483.71,96254.11,99487.74,102636.97,99496.48,99487.76,99499.05,99492.5
7298.991092607,23833,99493.46,96246.12,99495.7,102620.02,99500.46,99492.79,99512.07,99496.47
7299.011566232,23834,99495.59,96248.16,99487.74,102617.14,99500.46,99483.78,99504.1,99500.44
7299.032192338,23835,99496.65,96246.12,99487.74,102626.17,99497.53,99503.91,99512.07,99500.44
7299.052741298,23836,99492.69,96252.16,99494.67,102622.2,99500.46,99490.69,99503.29,99498.53
7299.073346292,23837,99494.52,96238.12,99490.69,102613.18,99497.53,99493.85,99504.1,99483.53
7299.093706656,23838,99486.61,96246.12,99489.8,102607.43,99499.42,99500.75,99503.04,99492.5
7299.114578424,23839,99495.59,96246.12,99487.74,102609.21,99500.46,99495.72,99507.03,99490.44
7299.13505881,23840,99482.65,96250.11,99491.72,102604.15,99497.53,99497.83,99511.02,99492.5
7299.159109766,23841,99503.5,96244.07,99491.72,102595.53,99496.48,99499.7,99505.16,99506.47
7299.179349547,23842,99496.65,96236.07,99490.69,102588.29,99497.32,99499.7,99503.04,99497.5
7299.200198992,23843,99489.5,96230.13,99493.64,102591.16,99496.48,99492.79,99497.18,99509.4
7299.220277529,23844,99494.52,96234.12,99494.67,102591.57,99504.44,99487.76,99503.04,99492.5
7299.241866662,23845,99494.52,96230.13,99495.7,102589.38,99491.45,99500.75,99509.15,99492.5
7299.263009209,23846,99494.52,96238.12,99490.69,102592.25,99499.42,99491.74,99509.96,99493.37
7299.284414784,23847,99483.71,96239.14,99486.71,102582.54,99493.55,99486.71,99503.04,99503.37
7299.302771678,23848,99493.46,96243.14,99491.72,102589.38,99505.49,99500.75,99500.11,99496.47
7299.326531524,23849,99489.5,96237.1,99493.64,102581.45,99499.42,99493.61,99505.16,99492.5
7299.349785044,23850,99486.61,96238.12,99491.72,102582.54,99495.43,99502.86,99501.98,99496.47
7299.368162419,23851,99500.32,96231.15,99498.65,102585.41,99496.48,99501.81,99503.04,99500.44
7299.388906053,23852,99486.61,96243.14,99489.66,102581.45,99493.55,99491.74,99495.06,99500.44
7299.409313488,23853,99494.52,96238.12,99494.67,102585.41,99495.43,99487.76,99503.04,99496.47
7299.42939473,23854,99495.59,96225.11,99490.69,102589.1,99492.5,99491.74,99512.07,99493.53
7299.450379639,23855,99485.55,96237.1,99493.64,102591.97,99495.43,99515.61,99508.09,99501.47
7299.470422223,23856,99496.65,96230.13,99489.66,102580.07,99496.48,99495.72,99503.04,99498.53
7299.494552008,23857,99493.46,96222.13,99495.7,102589.1,99495.43,99499.7,99496.12,99493.53
7299.51522206,23858,99493.46,96230.13,99485.68,102581.45,99497.32,99505.78,99505.16,99486.63
7299.535684709,23859,99491.34,96232.17,99485.68,102573.51,99495.43,99493.61,99503.04,99492.5
7299.558038799,23860,99491.34,96232.17,99493.64,102573.51,99495.64,99493.85,99503.04,99492.5
7299.576911112,23861,99492.4,96232.17,99481.7,102567.36,99508.43,99499.7,99505.97,99489.4
7299.597314251,23862,99493.46,96227.15,99490.69,102572.42,99493.55,99490.69,99503.04,99492.5
7299.618426082,23863,99494.52,96238.12,99485.68,102570.36,99503.4,99491.74,99503.04,99489.56
7299.638897484,23864,99480.53,96221.11,99483.62,102590.19,99495.43,99503.68,99512.07,99492.5
7299.662569888,23865,99494.52,96232.17,99495.7,102580.07,99494.39,99502.62,99501.98,99493.53
7299.683163695,23866,99486.61,96232.17,99489.66,102588.0,99499.42,99494.67,99500.11,99494.56
7299.704695621,23867,99493.46,96230.13,99495.7,102570.36,99496.48,99492.79,99503.04,99484.56
7299.725128184,23868,99490.57,96238.12,99490.69,102588.0,99496.48,99498.64,99504.1,99490.44
7299.744827349,23869,99493.46,96230.13,99483.76,102565.58,99511.36,99493.85,99509.15,99494.4
7299.767198394,23870,99494.52,96231.15,99486.71,102557.65,99503.4,99511.87,99497.18,99492.5
7299.785734018,23871,99488.44,96214.14,99483.76,102572.42,99503.4,99491.74,99503.04,99491.47
7299.806641119,23872,99484.48,96230.13,99485.68,102557.65,99496.48,99491.74,99508.09,99481.63
7299.830878637,23873,99493.46,96228.18,99493.64,102557.65,99495.43,99499.7,99502.23,99496.47
7299.851755533,23874,99489.5,96226.13,99485.68,102559.15,99495.43,99501.81,99503.04,99492.5
7299.873714815,23875,99494.52,96239.24,99485.68,102568.17,99507.38,99499.7,99497.18,99492.34
7299.892419285,23876,99487.67,96230.13,99485.68,102578.98,99495.43,99494.67,99513.13,99486.47
7299.912702773,23877,99499.25,96223.15,99491.72,102558.74,99495.43,99490.69,99490.02,99500.44
7299.933317732,23878,99494.52,96222.13,99480.67,102561.62,99495.43,99497.59,99504.1,99494.56
7299.955232247,23879,99482.65,96222.13,99491.58,102561.62,99497.53,99489.63,99504.1,99500.44
7299.974362901,23880,99501.38,96231.15,99485.68,102560.52,99495.43,99503.68,99499.05,99496.47
7299.998577875,23881,99484.48,96229.1,99485.68,102560.52,99491.45,99507.65,99504.1,99492.5
7300.019681093,23882,99494.52,96222.13,99487.74,102561.62,99499.42,99502.62,99497.99,99498.37
7300.039641502,23883,99500.32,96226.13,99485.68,102561.62,99494.39,99496.77,99511.02,99494.4
7300.060259877,23884,99485.55,96222.13,99493.64,102556.56,99499.42,99491.74,99509.96,99492.5
7300.081182772,23885,99509.29,96225.2,99489.66,102549.72,99493.34,99503.68,99507.03,99485.44
7300.101369834,23886,99483.42,96219.16,99487.74,102575.01,99491.45,99490.69,99495.06,99492.5
7300.124061514,23887,99490.57,96225.2,99479.64,102568.17,99499.42,99500.75,99507.03,99494.4
7300.146179757,23888,99495.59,96230.13,99485.68,102561.33,99493.34,99498.64,99501.98,99496.47
7300.16656579,23889,99493.46,96230.13,99488.63,102575.01,99499.42,99498.64,99503.85,99494.4
7300.187209002,23890,99493.46,96230.13,99485.68,102564.21,99499.42,99498.64,99507.03,99494.4
7300.209327836,23891,99482.65,96225.2,99494.67,102561.33,99513.45,99503.68,99511.02,99499.4
7300.22847193,23892,99499.25,96219.16,99492.61,102565.3,99493.34,99493.61,99505.97,99496.47
7300.24875029,23893,99488.44,96226.13,99494.67,102564.21,99493.34,99490.69,99503.04,99490.44
7300.269457659,23894,99489.5,96216.18,99493.64,102569.27,99492.5,99499.7,99501.98,99496.47
7300.290230728,23895,99493.46,96219.16,99491.58,102564.21,99494.39,99487.76,99503.04,99490.44
7300.315046721,23896,99502.44,96229.2,99500.57,102565.3,99507.38,99494.67,99500.92,99489.4
7300.334592153,23897,99491.34,96215.16,99493.64,102557.37,99499.42,99502.62,99511.02,99501.31
7300.355299492,23898,99488.44,96221.11,99487.6,102566.39,99491.45,99490.69,99503.04,99491.47
7300.376326564,23899,99508.23,96226.13,99492.61,102564.21,99517.44,99493.61,99500.92,99492.5
7300.39627818,23900,99509.29,96220.18,99493.64,102566.39,99503.4,99507.65,99505.97,99494.56
7300.416755281,23901,99492.4,96218.13,99500.57,102564.21,99494.39,99498.64,99511.02,99495.44
7300.437346464,23902,99492.4,96223.15,99495.56,102569.27,99505.49,99489.63,99511.02,99500.44
7300.458155467,23903,99506.4,96231.15,99494.67,102564.21,99499.42,99498.64,99508.09,99490.44
7300.482149567,23904,99483.42,96224.18,99492.61,102552.31,99516.39,99498.64,99509.96,99488.37
7300.503194536,23905,99493.46,96221.11,99491.58,102560.24,99505.28,99489.63,99492.94,99500.44
7300.523229008,23906,99490.28,96230.13,99493.64,102552.31,99502.35,99493.61,99505.97,99500.44
7300.543254716,23907,99501.38,96223.15,99483.62,102564.21,99500.25,99491.74,99507.03,99491.47
7300.564417584,23908,99501.38,96214.14,99493.64,102560.24,99507.38,99493.61,99501.98,99499.4
7300.585312707,23909,99499.25,96224.18,99488.63,102553.4,99496.48,99499.7,99511.02,99498.37
7300.605333117,23910,99500.32,96230.13,99491.58,102564.21,99499.42,99497.59,99500.92,99500.44
7300.625786582,23911,99493.46,96222.13,99479.64,102552.31,99499.42,99496.77,99500.11,99496.47
7300.649578316,23912,99485.55,96222.13,99488.63,102547.25,99495.43,99502.62,99511.02,99496.47
7300.670188368,23913,99484.48,96221.11,99490.55,102560.24,99497.32,99505.55,99508.9,99498.53
7300.691187868,23914,99492.4,96218.13,99490.55,102549.43,99495.43,99489.63,99503.04,99498.37
7300.711304344,23915,99492.4,96215.16,99492.61,102552.31,99486.42,99487.52,99508.9,99497.5
7300.732275571,23916,99486.32,96220.18,99501.6,102548.34,99502.35,99497.59,99507.03,99492.5
7300.752326758,23917,99492.4,96213.11,99485.68,102548.34,99489.36,99503.68,99513.94,99497.34
7300.773686474,23918,99494.23,96208.09,99489.52,102552.31,99493.34,99489.63,99507.03,99500.44
7300.794919308,23919,99493.46,96214.14,99485.68,102550.12,99495.43,99489.63,99509.96,99492.5
7300.817583116,23920,99488.44,96218.13,99489.66,102551.21,99493.34,99496.54,99501.98,99492.5
