t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6962.739021708,1140,102013.06,99982.4,102031.61,103061.0,102019.62,102041.87,102043.63,102038.35
6962.759657551,1141,102023.18,99978.38,102022.57,103058.82,102031.62,102041.87,102033.78,102048.43
6962.78049892,1142,102024.26,99986.41,102038.55,103062.8,102035.62,102025.89,102045.79,102035.42
6962.803834233,1143,102021.02,99984.3,102024.47,103055.92,102030.82,102055.7,102037.78,102034.36
6962.824476492,1144,102029.32,99976.27,102032.66,103059.91,102030.82,102033.88,102053.79,102037.3
6962.845126806,1145,102031.14,99994.45,102030.56,103058.82,102033.48,102037.88,102042.86,102039.4
6962.865775462,1146,102032.22,99985.36,102034.56,103055.92,102028.68,102035.73,102048.71,102047.38
6962.886419886,1147,102025.0,99976.27,102039.6,103054.83,102035.62,102040.8,102042.86,102032.26
6962.907029815,1148,102032.22,99977.32,102031.61,103057.02,102031.62,102042.94,102027.61,102049.27
6962.927655851,1149,102022.1,99973.31,102022.57,103064.98,102027.62,102036.8,102045.79,102037.3
6962.948446082,1150,102033.3,99980.29,102032.66,103050.85,102029.75,102043.72,102040.7,102041.29
6962.971840317,1151,102022.1,99969.29,102040.65,103055.92,102036.68,102036.8,102043.63,102043.39
6962.992431134,1152,102015.22,99978.38,102042.75,103054.83,102022.55,102032.81,102049.79,102045.28
6963.013159933,1153,102031.14,99985.36,102032.66,103058.82,102026.55,102025.89,102045.79,102029.33
6963.033804544,1154,102025.34,99973.31,102035.61,103070.76,102027.62,102040.8,102045.79,102047.38
6963.054404123,1155,102035.12,99981.34,102030.56,103055.92,102029.75,102039.72,102046.87,102035.42
6963.075113217,1156,102031.87,99977.32,102041.7,103061.71,102027.62,102044.79,102041.47,102046.33
6963.095620193,1157,102031.14,99978.18,102033.71,103054.83,102029.48,102041.87,102038.55,102047.38
6963.116473608,1158,102033.3,99977.32,102032.66,103050.85,102028.68,102031.73,102039.62,102029.33
6963.139750195,1159,102037.28,99973.31,102035.61,103049.76,102027.62,102037.88,102053.79,102033.31
6963.160407727,1160,102023.18,99985.36,102023.63,103054.83,102026.55,102037.88,102037.78,102033.31
6963.181125572,1161,102017.04,99976.27,102040.65,103053.74,102031.62,102041.87,102045.79,102033.31
6963.201650571,1162,102023.18,99966.33,102030.56,103053.74,102031.62,102037.88,102045.79,102047.38
6963.222260824,1163,102031.14,99986.41,102039.6,103057.72,102030.55,102034.95,102043.63,102041.29
6963.242609563,1164,102023.18,99986.41,102031.61,103054.83,102029.48,102040.8,102037.78,102039.4
6963.263199633,1165,102023.18,99980.29,102031.61,103054.83,102021.48,102041.87,102049.79,102042.34
6963.28364905,1166,102021.36,99984.3,102028.67,103054.83,102029.75,102035.73,102043.94,102037.3
6963.307579114,1167,102023.18,99977.32,102036.66,103058.11,102027.62,102030.66,102037.78,102046.33
6963.328226884,1168,102027.16,99977.32,102037.5,103054.83,102027.62,102037.88,102043.63,102038.35
6963.348749116,1169,102022.1,99968.24,102039.6,103053.03,102025.48,102037.88,102037.78,102037.3
6963.369303077,1170,102024.26,99979.43,102032.66,103055.92,102021.75,102044.79,102045.79,102039.4
6963.389871237,1171,102017.04,99978.38,102047.59,103054.83,102028.68,102042.94,102043.63,102042.34
6963.410878829,1172,102019.2,99984.3,102034.56,103066.78,102022.82,102039.72,102044.71,102041.29
6963.431564785,1173,102031.14,99978.38,102027.62,103057.72,102031.62,102041.87,102035.62,102049.27
6963.452192382,1174,102031.14,99980.29,102036.45,103058.11,102026.55,102036.8,102036.7,102045.28
6963.475782128,1175,102031.14,99977.32,102039.6,103050.85,102023.62,102035.73,102037.78,102043.39
6963.496301266,1176,102023.18,99961.26,102039.6,103058.82,102032.68,102035.73,102042.86,102037.3
6963.516884885,1177,102023.18,99968.24,102038.55,103057.02,102030.55,102040.8,102045.79,102038.35
6963.537488807,1178,102021.02,99977.32,102038.55,103062.8,102030.55,102049.86,102049.79,102035.42
6963.558082221,1179,102025.34,99977.32,102032.66,103053.74,102019.62,102031.73,102045.79,102031.43
6963.578735808,1180,102021.02,99982.4,102038.55,103054.83,102029.75,102025.89,102050.87,102037.3
6963.599421714,1181,102022.1,99969.29,102039.6,103049.76,102033.75,102045.86,102040.7,102039.4
6963.622979054,1182,102019.2,99977.32,102029.51,103051.94,102030.55,102036.8,102053.79,102046.33
6963.643623434,1183,102034.03,99974.36,102030.56,103054.83,102030.55,102041.87,102047.95,102029.33
6963.664267468,1184,102017.04,99986.41,102047.59,103054.83,102031.62,102049.86,102035.62,102043.18
6963.685023196,1185,102030.06,99980.29,102034.56,103051.94,102026.55,102039.72,102053.79,102037.3
6963.705474956,1186,102035.12,99978.38,102041.7,103054.83,102025.48,102047.71,102033.78,102039.4
6963.726124172,1187,102023.18,99974.36,102040.65,103054.83,102030.55,102044.79,102050.87,102037.3
6963.746760143,1188,102023.18,99977.32,102030.56,103058.82,102035.62,102040.8,102024.69,102031.43
6963.767362656,1189,102020.28,99981.34,102032.66,103057.72,102027.62,102043.72,102045.79,102038.35
6963.79091055,1190,102021.02,99984.3,102034.56,103061.71,102023.62,102033.88,102043.63,102031.43
6963.811532323,1191,102021.02,99980.29,102038.55,103054.83,102031.62,102042.94,102043.63,102050.32
6963.832267067,1192,102024.26,99979.43,102036.66,103058.11,102025.48,102040.8,102047.63,102037.3
6963.852889885,1193,102024.26,99986.41,102040.65,103057.02,102027.62,102040.8,102043.63,102037.3
6963.873496923,1194,102023.18,99982.4,102039.6,103054.83,102035.62,102031.73,102047.63,102046.33
6963.894090157,1195,102021.02,99974.36,102044.65,103054.83,102027.62,102037.88,102035.62,102029.33
6963.914741851,1196,102032.22,99969.29,102031.61,103070.76,102029.75,102041.87,102037.78,102037.3
6963.935316305,1197,102028.98,99986.41,102039.6,103057.02,102030.55,102049.86,102045.79,102033.31
6963.958937622,1198,102031.14,99978.38,102044.65,103055.92,102033.48,102048.78,102041.78,102042.34
6963.97959967,1199,102028.98,99970.35,102031.61,103063.89,102031.62,102048.78,102045.79,102033.31
6964.000253591,1200,102032.22,99978.38,102039.6,103055.92,102027.62,102031.73,102036.7,102035.42
6964.020841,1201,102022.1,99981.34,102048.64,103058.82,102027.62,102037.88,102041.78,102040.45
6964.041563799,1202,102028.98,99976.27,102030.56,103062.8,102030.82,102044.79,102047.95,102041.29
6964.062125821,1203,102024.26,99973.31,102032.66,103054.83,102031.62,102033.88,102043.63,102033.31
6964.082836972,1204,102035.12,99977.32,102036.45,103045.78,102033.48,102041.87,102042.55,102037.3
6964.103333127,1205,102023.18,99970.35,102030.56,103054.83,102040.68,102049.86,102035.62,102030.38
6964.12684159,1206,102026.08,99973.31,102033.71,103047.96,102034.82,102044.79,102040.7,102041.29
6964.147539726,1207,102024.26,99973.31,102038.55,103054.83,102027.62,102045.86,102043.63,102029.33
6964.16817525,1208,102025.34,99969.29,102034.56,103059.91,102035.62,102035.73,102049.79,102024.29
6964.188842922,1209,102022.1,99984.3,102026.57,103062.8,102027.62,102041.87,102045.79,102038.35
6964.209423105,1210,102031.14,99977.32,102033.51,103057.02,102029.48,102037.88,102045.79,102037.3
6964.230037135,1211,102023.18,99987.47,102030.56,103055.92,102027.62,102040.8,102045.79,102034.36
6964.250593663,1212,102023.18,99977.32,102030.56,103055.92,102029.75,102037.57,102051.64,102047.38
6964.271325799,1213,102023.18,99977.32,102034.56,103050.85,102034.55,102048.78,102047.95,102045.28
6964.29480269,1214,102023.18,99970.35,102047.59,103062.8,102035.62,102033.88,102045.79,102027.22
6964.315440158,1215,102031.14,99986.41,102032.66,103064.98,102037.48,102040.8,102045.79,102038.35
6964.336107115,1216,102022.1,99969.29,102036.66,103058.82,102035.62,102045.86,102041.78,102037.3
6964.356727554,1217,102023.18,99991.48,102026.57,103064.98,102035.62,102032.81,102039.62,102047.38
6964.377427856,1218,102030.06,99973.51,102034.56,103054.83,102026.55,102041.87,102039.62,102041.29
6964.398018608,1219,102022.1,99979.43,102034.56,103062.8,102037.75,102038.65,102041.78,102039.4
6964.418631313,1220,102015.22,99976.27,102022.57,103061.0,102035.62,102041.87,102049.79,102045.28
6964.439465543,1221,102030.06,99991.48,102030.56,103063.89,102034.55,102045.86,102035.62,102028.27
6964.462846432,1222,102043.07,99986.41,102040.65,103053.74,102033.75,102027.74,102041.78,102047.38
6964.483430018,1223,102031.14,99977.32,102030.56,103054.83,102022.55,102048.78,102051.95,102039.4
6964.503976308,1224,102027.16,99978.38,102039.6,103054.83,102035.62,102035.73,102037.78,102036.25
6964.524728338,1225,102029.32,99977.32,102035.61,103052.65,102018.55,102040.8,102045.79,102037.3
6964.545319115,1226,102025.0,99977.32,102034.56,103063.89,102026.55,102033.88,102039.62,102032.48
6964.565912812,1227,102031.14,99978.38,102040.65,103062.8,102031.35,102033.88,102037.78,102037.3
6964.586553052,1228,102023.18,99977.32,102038.55,103053.74,102035.62,102033.88,102049.79,102043.39
6964.60717326,1229,102021.02,99974.36,102033.51,103057.02,102030.55,102045.86,102035.62,102039.4
6964.630737253,1230,102033.3,99979.43,102034.56,103058.82,102029.75,102037.88,102038.86,102025.34
6964.651373518,1231,102028.98,99973.31,102028.46,103049.76,102027.62,102036.8,102045.79,102043.39
6964.671991266,1232,102019.2,99984.3,102046.54,103057.02,102036.68,102048.78,102041.78,102034.36
6964.692596202,1233,102027.16,99973.31,102039.6,103057.02,102027.62,102040.8,102043.63,102040.45
6964.7132951,1234,102027.16,99974.36,102041.7,103054.83,102026.55,102037.88,102037.78,102047.38
6964.734001522,1235,102027.16,99977.32,102046.54,103053.74,102026.55,102041.87,102045.79,102046.33
6964.754725646,1236,102026.08,99984.3,102038.55,103062.8,102018.55,102035.73,102045.79,102041.29
6964.775822729,1237,102031.14,99984.3,102029.51,103058.82,102030.55,102044.79,102046.87,102037.3
6964.798751332,1238,102024.26,99975.22,102027.62,103061.0,102036.68,102041.87,102045.79,102033.31
6964.819339052,1239,102017.38,99986.41,102051.59,103050.85,102031.62,102043.72,102041.78,102029.33
6964.840046951,1240,102021.02,99977.32,102034.56,103054.83,102035.62,102037.88,102050.87,102045.28
6964.860670971,1241,102018.12,99980.49,102039.6,103058.82,102035.62,102040.8,102039.62,102039.4
6964.881328898,1242,102021.02,99986.41,102023.63,103050.85,102019.62,102041.87,102055.64,102042.34
6964.901927447,1243,102019.2,99986.41,102042.55,103062.8,102035.62,102033.88,102040.7,102045.28
6964.922535194,1244,102030.06,99978.38,102022.57,103058.11,102035.62,102046.64,102053.79,102033.31
6964.946087071,1245,102032.95,99974.36,102038.55,103055.92,102031.62,102032.81,102044.71,102038.35
6964.966819958,1246,102023.18,99978.38,102038.55,103055.92,102025.48,102042.94,102044.71,102040.24
6964.987342365,1247,102024.26,99974.36,102026.57,103055.92,102030.55,102041.87,102044.71,102047.16
6965.008302739,1248,102030.06,99970.35,102034.56,103054.13,102023.62,102040.8,102045.79,102029.33
6965.028610546,1249,102028.98,99979.43,102038.55,103057.02,102027.62,102043.72,102042.86,102037.3
6965.0492257,1250,102021.02,99979.43,102032.66,103054.83,102019.62,102049.86,102021.77,102035.42
6965.069875002,1251,102028.98,99978.38,102030.56,103055.92,102022.55,102036.8,102045.79,102029.33
6965.090588301,1252,102031.14,99984.3,102036.66,103058.82,102035.62,102049.86,102036.7,102037.3
6965.114025649,1253,102033.3,99986.41,102043.6,103057.02,102038.82,102051.7,102044.71,102037.3
6965.134673867,1254,102030.06,99976.27,102030.56,103050.85,102023.62,102034.95,102041.78,102039.4
6965.155417392,1255,102031.14,99977.32,102028.67,103057.02,102021.75,102041.87,102039.62,102043.39
6965.176088398,1256,102031.14,99978.38,102040.65,103054.83,102030.55,102043.72,102045.79,102041.29
6965.196689356,1257,102028.98,99978.38,102031.61,103057.02,102028.68,102040.8,102041.78,102045.28
6965.217386037,1258,102030.06,99972.25,102040.65,103058.82,102028.68,102044.02,102046.87,102046.33
6965.237889008,1259,102025.0,99986.41,102040.65,103054.83,102019.62,102046.94,102034.54,102047.38
6965.258976115,1260,102019.2,99973.31,102036.66,103062.09,102027.62,102049.86,102039.62,102037.3
6965.282011487,1261,102021.02,99986.41,102030.56,103057.02,102019.62,102041.87,102043.63,102037.3
6965.302679354,1262,102025.0,99976.27,102037.71,103054.83,102038.55,102033.88,102043.63,102035.2
6965.323286363,1263,102032.95,99973.31,102034.56,103055.92,102027.62,102041.87,102038.55,102038.35
6965.343949672,1264,102021.02,99986.41,102038.55,103054.83,102027.62,102049.86,102038.86,102037.3
6965.364645586,1265,102032.95,99986.41,102034.56,103057.02,102029.75,102041.87,102045.79,102040.24
6965.385491806,1266,102023.18,99994.45,102031.61,103053.74,102035.62,102032.81,102043.63,102043.39
6965.405884339,1267,102027.16,99974.36,102030.56,103057.02,102031.62,102045.86,102041.78,102046.33
6965.426516424,1268,102031.14,99980.29,102022.57,103050.85,102023.62,102036.8,102051.64,102033.31
6965.449889779,1269,102023.18,99978.38,102038.55,103055.92,102019.62,102036.8,102047.63,102037.3
6965.470615382,1270,102038.01,99985.36,102048.64,103058.82,102031.62,102033.88,102040.7,102045.28
6965.491274463,1271,102031.14,99977.32,102038.55,103058.82,102038.55,102037.88,102039.62,102036.25
6965.51195226,1272,102018.12,99982.4,102036.66,103050.85,102035.62,102040.8,102045.79,102041.29
6965.5325268,1273,102031.14,99986.41,102030.56,103058.82,102026.55,102037.88,102033.78,102041.29
6965.553112669,1274,102021.02,99977.32,102033.51,103054.83,102018.55,102041.87,102042.86,102038.35
6965.573778714,1275,102024.26,99985.36,102039.6,103055.92,102031.62,102033.88,102046.87,102035.42
6965.594541265,1276,102039.09,99976.27,102037.5,103057.02,102027.62,102045.86,102045.79,102039.4
6965.617902322,1277,102031.14,99982.4,102020.47,103053.74,102023.62,102034.95,102037.78,102032.26
6965.638511787,1278,102032.95,99977.32,102024.47,103058.82,102030.82,102049.86,102038.86,102029.33
6965.659151168,1279,102031.14,99978.38,102032.66,103053.74,102027.62,102040.02,102038.86,102047.38
6965.679859899,1280,102031.14,99988.32,102030.56,103055.92,102019.62,102040.8,102036.7,102037.3
6965.700460216,1281,102028.98,99970.35,102036.45,103064.98,102022.55,102035.73,102049.79,102043.39
6965.721108438,1282,102023.18,99973.31,102034.56,103058.82,102023.62,102041.87,102043.63,102045.28
6965.741699144,1283,102017.04,99986.41,102033.51,103054.83,102027.62,102041.87,102045.79,102043.39
6965.762470873,1284,102035.12,99986.41,102030.56,103053.74,102035.62,102045.86,102042.86,102037.3
6965.785851946,1285,102033.3,99982.4,102034.56,103063.89,102030.55,102042.94,102045.79,102038.35
6965.806565523,1286,102017.04,99986.41,102038.55,103053.74,102027.62,102037.88,102045.79,102038.35
6965.827197385,1287,102027.16,99977.32,102036.66,103058.82,102035.62,102040.8,102035.62,102037.3
6965.847832141,1288,102031.14,99980.29,102030.56,103047.96,102031.62,102038.65,102046.87,102037.3
6965.868467702,1289,102028.98,99981.34,102034.56,103060.61,102031.62,102041.87,102035.62,102039.19
6965.88907367,1290,102023.18,99977.32,102030.56,103054.83,102027.62,102032.81,102041.78,102026.39
6965.90969075,1291,102018.12,99977.32,102030.56,103054.83,102027.62,102030.66,102040.7,102038.35
6965.930448453,1292,102022.1,99970.35,102030.56,103054.83,102036.68,102047.71,102042.86,102029.33
6965.95390322,1293,102032.95,99985.36,102039.6,103053.74,102032.68,102041.87,102039.62,102034.36
6965.974538445,1294,102020.28,99985.36,102038.55,103053.74,102025.48,102032.81,102046.87,102038.35
6965.995241876,1295,102028.98,99973.31,102022.57,103054.83,102029.48,102043.72,102052.72,102029.33
6966.015895829,1296,102035.12,99964.22,102030.56,103054.83,102035.62,102037.88,102053.79,102037.3
6966.036529003,1297,102031.14,99985.36,102029.51,103054.83,102028.68,102045.86,102045.79,102039.4
6966.057132398,1298,102028.98,99976.27,102034.56,103053.74,102031.62,102037.88,102035.62,102038.35
6966.0777546,1299,102030.06,99986.41,102030.56,103054.83,102026.55,102040.8,102041.78,102041.29
6966.098395775,1300,102025.0,99970.35,102038.55,103061.0,102038.82,102045.86,102040.7,102045.28
6966.121841311,1301,102030.06,99973.31,102036.66,103051.56,102032.68,102046.94,102037.78,102043.39
6966.142425176,1302,102023.18,99978.38,102038.55,103052.65,102029.75,102045.86,102041.78,102037.3
6966.163046369,1303,102030.06,99972.25,102039.6,103057.02,102022.55,102045.86,102041.78,102041.29
6966.183826584,1304,102036.93,99977.32,102030.56,103057.02,102033.75,102032.81,102047.95,102047.38
6966.204472518,1305,102019.2,99978.38,102030.56,103053.74,102031.62,102039.72,102045.79,102031.43
6966.224994125,1306,102033.3,99981.34,102030.56,103054.83,102029.48,102034.95,102047.63,102037.3
6966.24574858,1307,102028.98,99985.36,102035.61,103054.83,102030.55,102032.81,102044.71,102031.43
6966.26909117,1308,102021.02,99982.4,102028.67,103054.83,102026.55,102042.94,102045.79,102035.2
6966.289872594,1309,102023.18,99976.27,102040.65,103057.72,102029.75,102045.86,102046.87,102040.24
6966.310493911,1310,102024.26,99981.34,102048.64,103054.83,102027.62,102037.88,102042.86,102046.33
6966.33113534,1311,102031.14,99985.36,102034.56,103054.83,102027.62,102029.89,102041.78,102037.3
6966.351707557,1312,102025.34,99978.38,102037.5,103064.98,102039.88,102040.8,102055.95,102038.35
6966.372444926,1313,102023.18,99973.31,102038.55,103048.67,102027.62,102046.94,102043.94,102047.38
6966.393086787,1314,102023.18,99984.3,102028.46,103054.83,102027.62,102036.8,102050.87,102047.38
6966.413702714,1315,102021.02,99986.41,102031.61,103058.82,102031.62,102048.78,102046.87,102037.3
6966.43706498,1316,102031.14,99984.3,102022.57,103054.83,102035.62,102048.78,102041.78,102045.28
6966.457735335,1317,102017.04,99986.41,102036.45,103054.83,102029.48,102041.87,102037.78,102046.33
6966.478410971,1318,102031.14,99986.41,102026.57,103046.87,102024.68,102034.95,102038.86,102038.35
6966.499141302,1319,102033.3,99986.41,102037.5,103048.67,102030.55,102049.86,102047.95,102038.35
6966.519719612,1320,102025.34,99986.41,102034.56,103050.85,102026.55,102032.81,102043.94,102039.4
6966.540516898,1321,102027.16,99978.38,102030.56,103054.83,102032.68,102046.94,102039.94,102039.4
6966.561076978,1322,102035.12,99983.25,102022.57,103052.65,102031.62,102042.94,102050.11,102046.33
6966.581679091,1323,102029.32,99984.5,102029.51,103053.74,102027.62,102041.87,102041.78,102035.2
6966.605005805,1324,102017.04,99977.32,102033.51,103054.83,102029.75,102040.8,102045.79,102035.2
6966.625701753,1325,102023.18,99984.3,102026.57,103056.63,102035.62,102037.88,102047.95,102037.3
6966.646397278,1326,102035.12,99978.38,102030.56,103054.83,102016.68,102035.73,102046.87,102043.39
6966.667004167,1327,102031.14,99968.24,102027.62,103053.74,102029.75,102041.87,102037.78,102037.3
6966.687614121,1328,102025.34,99981.34,102039.6,103064.98,102023.62,102041.87,102052.72,102045.28
6966.708319583,1329,102023.18,99969.29,102030.56,103054.83,102026.55,102033.88,102046.87,102038.35
6966.728951745,1330,102023.18,99982.4,102035.61,103054.83,102026.55,102037.88,102045.79,102039.4
6966.7500024,1331,102021.02,99980.29,102030.56,103057.02,102029.48,102035.73,102043.94,102047.38
6966.773061677,1332,102021.02,99976.27,102030.56,103053.74,102026.55,102035.73,102043.94,102042.34
6966.793784397,1333,102023.92,99982.4,102038.55,103054.83,102031.62,102039.72,102047.95,102039.4
6966.814379408,1334,102028.98,99974.16,102032.66,103053.74,102038.82,102033.88,102042.86,102038.35
6966.834996911,1335,102027.16,99974.36,102029.51,103059.91,102021.75,102037.88,102041.78,102039.4
6966.855600913,1336,102031.14,99982.4,102032.66,103054.83,102035.62,102040.8,102043.63,102037.3
6966.876444054,1337,102023.18,99977.32,102040.65,103053.74,102027.62,102039.72,102047.95,102043.39
6966.89703445,1338,102025.34,99984.3,102040.65,103053.74,102027.62,102032.81,102042.86,102038.35
6966.917556022,1339,102025.0,99969.29,102039.6,103054.83,102031.62,102033.88,102045.79,102039.4
6966.940905412,1340,102033.3,99973.31,102046.54,103054.83,102036.68,102040.8,102036.7,102037.3
6966.961640641,1341,102032.22,99981.34,102039.6,103057.02,102037.75,102036.8,102037.78,102038.35
6966.982258528,1342,102033.3,99985.36,102034.56,103050.85,102028.68,102041.87,102047.95,102041.29
6967.003008251,1343,102025.0,99982.4,102034.56,103046.87,102029.75,102026.97,102040.7,102038.35
6967.023578999,1344,102023.18,99977.32,102030.56,103054.83,102035.62,102045.86,102045.79,102037.3
6967.044425815,1345,102019.2,99986.41,102038.55,103054.83,102031.62,102039.72,102050.87,102045.28
6967.064988895,1346,102032.22,99986.41,102031.61,103064.98,102037.75,102039.72,102041.78,102043.39
6967.085732539,1347,102036.93,99974.36,102025.52,103046.87,102035.62,102041.87,102049.79,102037.3
6967.108920192,1348,102039.09,99977.32,102038.55,103058.82,102031.62,102036.8,102045.79,102033.31
6967.129562179,1349,102022.1,99982.4,102026.57,103052.65,102031.62,102033.88,102047.95,102042.34
6967.150512753,1350,102027.16,99980.29,102030.56,103046.87,102027.62,102035.73,102047.95,102047.38
6967.170972939,1351,102031.14,99978.38,102025.52,103062.8,102030.82,102033.88,102037.78,102043.39
6967.191563291,1352,102028.98,99973.31,102035.61,103054.83,102039.88,102031.73,102045.79,102043.39
6967.212250645,1353,102030.06,99986.41,102026.57,103058.82,102027.62,102037.88,102038.86,102038.35
6967.233017693,1354,102030.06,99978.38,102027.62,103054.83,102023.62,102048.78,102059.96,102037.3
6967.253525981,1355,102037.28,99979.43,102032.66,103054.83,102031.62,102040.8,102041.78,102045.28
6967.276858254,1356,102023.18,99976.27,102034.56,103053.74,102035.62,102040.8,102047.95,102048.43
6967.297526555,1357,102030.06,99977.32,102038.55,103058.82,102029.75,102050.93,102029.77,102042.34
6967.318156959,1358,102021.02,99974.36,102028.46,103050.85,102039.62,102045.86,102045.79,102047.38
6967.338872839,1359,102032.22,99986.41,102030.56,103054.83,102022.82,102041.87,102043.94,102037.3
6967.359617683,1360,102027.16,99985.36,102036.45,103058.82,102035.62,102041.87,102041.78,102038.35
6967.380247077,1361,102021.02,99978.38,102038.55,103048.67,102021.75,102027.74,102043.63,102046.33
6967.400847699,1362,102028.98,99977.32,102027.62,103053.74,102031.88,102050.93,102043.94,102039.4
6967.424165362,1363,102031.14,99980.29,102036.45,103046.87,102030.82,102041.87,102041.78,102043.39
6967.44475851,1364,102022.1,99990.43,102039.6,103054.83,102028.68,102040.8,102046.87,102048.43
6967.465431916,1365,102027.16,99979.43,102030.56,103058.82,102027.62,102045.86,102049.79,102047.38
6967.486094515,1366,102031.14,99974.36,102030.56,103055.92,102038.82,102041.87,102046.55,102046.33
6967.506848453,1367,102023.18,99978.38,102031.61,103059.91,102033.75,102041.87,102045.79,102049.27
6967.527495559,1368,102031.14,99998.46,102046.54,103059.91,102035.62,102038.65,102049.79,102035.42
6967.548424462,1369,102027.16,99985.36,102040.65,103057.02,102027.62,102037.88,102037.78,102037.3
6967.568917134,1370,102019.2,99987.47,102038.55,103055.92,102037.75,102041.87,102029.77,102055.36
6967.592126977,1371,102026.08,99994.45,102036.45,103054.83,102031.88,102045.86,102033.78,102035.2
6967.612860647,1372,102023.18,99978.38,102038.55,103054.83,102036.68,102045.86,102045.79,102043.39
6967.633478738,1373,102031.14,99990.43,102022.57,103058.82,102029.75,102049.86,102045.79,102037.3
6967.654378353,1374,102030.06,99984.3,102021.52,103058.82,102027.62,102041.87,102051.95,102043.39
6967.674808887,1375,102030.06,99971.4,102030.56,103057.02,102036.68,102033.88,102041.78,102037.3
6967.695401866,1376,102025.34,99981.34,102029.51,103058.82,102027.62,102040.8,102041.78,102037.3
6967.716000092,1377,102028.98,99994.45,102030.56,103054.83,102031.88,102041.87,102043.63,102038.35
6967.736769348,1378,102021.02,99980.29,102030.56,103054.83,102028.68,102033.88,102045.79,102037.3
6967.760146914,1379,102035.12,99984.5,102043.6,103054.83,102027.62,102041.87,102046.87,102039.4
6967.780694632,1380,102031.14,99979.43,102038.55,103054.83,102038.82,102040.8,102045.79,102036.25
6967.801423549,1381,102035.12,99977.32,102025.52,103057.72,102031.62,102037.88,102037.78,102041.29
6967.822146833,1382,102030.06,99982.4,102038.55,103054.83,102036.68,102041.87,102042.86,102038.35
6967.842702081,1383,102025.0,99973.31,102033.51,103057.72,102020.68,102038.95,102051.95,102040.24
6967.863433121,1384,102031.14,99986.41,102020.47,103058.82,102027.62,102042.94,102041.78,102047.38
6967.884281337,1385,102030.06,99986.41,102034.56,103062.8,102035.62,102034.95,102045.79,102050.32
6967.904988926,1386,102032.95,99992.34,102038.55,103050.85,102029.75,102041.87,102039.94,102045.28
6967.928202242,1387,102022.1,99974.36,102039.6,103058.82,102042.82,102034.65,102038.86,102045.28
6967.948705573,1388,102023.18,99977.32,102028.46,103053.74,102034.82,102032.81,102040.7,102037.3
6967.969413485,1389,102027.16,99979.43,102030.56,103055.92,102029.48,102047.71,102037.78,102039.4
6967.989969921,1390,102027.16,99968.24,102030.56,103058.82,102036.68,102040.8,102045.79,102035.42
6968.010965021,1391,102028.98,99981.34,102038.55,103056.63,102029.48,102048.01,102041.78,102047.38
6968.031436698,1392,102019.2,99990.43,102038.55,103054.83,102033.75,102042.94,102052.72,102044.44
6968.052051938,1393,102023.18,99981.34,102040.65,103045.78,102029.75,102033.88,102050.87,102033.31
6968.072832074,1394,102034.38,99977.32,102038.55,103054.83,102024.68,102041.87,102041.78,102029.33
6968.096100416,1395,102031.14,99980.29,102048.64,103063.89,102033.75,102041.87,102034.54,102037.3
6968.116696824,1396,102036.2,99979.23,102028.46,103054.83,102027.62,102041.87,102053.79,102048.43
6968.13737878,1397,102021.02,99982.4,102038.55,103050.85,102031.62,102031.73,102047.95,102039.4
