t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
16940.033940267,3670,100995.26,97757.55,100991.74,103238.51,101024.12,101008.25,101004.0,101007.54
16940.053984328,3671,100988.07,97755.5,100990.7,103238.51,101031.11,100998.11,100994.89,101020.47
16940.075087009,3672,100984.07,97747.43,100987.73,103246.51,101028.14,101003.18,100994.89,101019.43
16940.095094524,3673,100996.07,97748.46,100996.78,103239.6,101022.2,101000.22,101004.0,101027.45
16940.116188963,3674,101002.19,97755.5,100990.7,103248.69,101028.14,101008.25,101004.0,101016.46
16940.136162617,3675,101002.19,97747.43,100988.63,103246.51,101033.21,101017.33,101006.95,101021.5
16940.157189774,3676,100993.13,97764.59,100982.68,103236.33,101029.19,101002.34,101001.04,101013.49
16940.177929256,3677,100987.27,97748.46,100988.76,103239.6,101016.08,100996.21,101004.0,101029.52
16940.201352987,3678,101003.26,97759.53,100982.68,103251.6,101024.12,101005.29,100994.89,101012.45
16940.223123629,3679,100992.07,97760.56,100982.68,103251.6,101031.29,101013.32,101002.93,101018.53
16940.242478016,3680,101000.06,97779.7,101001.7,103254.51,101034.26,101012.26,101005.89,101018.4
16940.263170377,3681,100994.2,97779.7,100987.73,103254.51,101036.18,101001.28,101001.04,101030.55
16940.284108139,3682,100994.2,97786.74,100987.73,103251.6,101038.28,101004.24,101002.93,101025.51
16940.306325145,3683,100990.2,97783.73,100986.69,103255.6,101030.24,101006.35,101008.02,101017.49
16940.325420401,3684,100984.07,97793.85,100984.62,103248.69,101028.14,101014.15,101004.0,101022.54
16940.345286603,3685,101000.06,97803.9,100992.64,103256.69,101036.18,101008.25,101013.1,101009.48
16940.36936919,3686,101006.19,97795.83,100995.75,103262.51,101032.16,101017.33,101009.08,101011.42
16940.390008551,3687,100997.13,97787.76,100982.68,103258.51,101025.17,101005.29,100998.91,101010.38
16940.410557074,3688,100986.2,97795.83,100987.73,103255.6,101037.23,101008.25,101004.0,101013.49
16940.431179529,3689,101004.32,97804.92,100996.78,103262.51,101036.18,101008.25,100999.15,101021.5
16940.451589193,3690,101010.19,97821.06,100995.75,103258.51,101036.18,101004.24,101001.04,101022.54
16940.472157766,3691,100994.2,97808.96,100987.73,103262.51,101028.14,101008.25,101008.02,101010.51
16940.492606308,3692,100994.2,97804.92,100986.69,103255.6,101023.25,101004.24,100997.02,101013.49
16940.513942083,3693,100984.07,97805.95,100995.75,103263.6,101014.16,101002.34,101001.04,101014.52
16940.537408438,3694,100992.07,97808.96,100987.73,103251.6,101027.27,101008.25,101004.0,101022.54
16940.558037313,3695,101004.32,97819.0,100990.7,103267.6,101028.14,101002.34,101010.14,101013.49
16940.579024199,3696,100995.26,97857.36,101011.79,103267.6,101053.31,101033.37,101021.14,101033.52
16940.599266589,3697,101014.19,97860.36,100998.72,103279.6,101044.22,101021.34,101005.06,101017.49
16940.619768863,3698,100985.14,97852.29,100984.75,103260.69,101020.1,100984.18,100993.0,101007.54
16940.640381103,3699,100995.26,97828.1,100970.66,103256.69,101012.06,100993.26,100987.91,100997.46
16940.660673419,3700,100987.27,97823.03,100983.72,103268.69,101012.06,101002.34,100994.06,101001.46
16940.681238347,3701,101006.99,97846.28,100990.7,103264.69,101019.05,100996.21,100997.02,101006.51
16940.705489809,3702,100997.13,97862.42,100990.7,103272.69,101037.23,101009.31,101008.02,101022.54
16940.726142911,3703,100990.2,97864.39,100990.7,103272.69,101051.39,101009.31,101014.17,101017.49
16940.746548748,3704,100996.33,97870.48,100995.75,103267.95,101028.14,100993.26,100997.85,101013.49
16940.767150372,3705,100995.26,97876.49,100991.74,103268.69,101030.24,101010.36,100998.08,101023.57
16940.787578904,3706,100993.13,97874.52,100989.67,103272.69,101021.15,101009.31,101002.93,101030.55
16940.808325006,3707,101000.06,97886.62,100991.74,103274.87,101048.24,101008.25,100999.98,101023.57
16940.828680508,3708,101000.06,97886.62,100995.75,103276.69,101031.29,101016.27,101012.04,101014.52
16940.85295797,3709,100998.2,97882.58,100994.71,103280.69,101020.1,101004.24,101005.06,101002.5
16940.873426502,3710,100986.2,97884.56,100977.64,103274.87,101025.17,100992.2,100995.95,101005.47
16940.894022517,3711,100995.26,97902.75,100994.71,103280.69,101039.33,101000.22,101001.04,101023.57
16940.914567485,3712,100988.07,97910.82,100991.74,103274.87,101030.24,101006.35,101005.06,101029.52
16940.935121948,3713,100999.26,97904.73,100995.75,103284.69,101037.23,101012.26,101005.06,101023.57
16940.955632223,3714,100992.07,97912.88,100985.66,103288.69,101032.16,101008.25,100997.02,101010.51
16940.976208789,3715,100994.2,97906.78,100994.71,103282.87,101030.24,101001.28,100997.02,101009.48
16940.996750162,3716,100994.2,97935.02,100992.64,103279.6,101028.14,101009.31,100994.89,101013.49
16941.020955504,3717,100986.2,97925.92,100987.73,103276.69,101025.17,101005.29,101005.06,101013.49
16941.04144624,3718,100996.33,97916.83,100983.72,103279.6,101029.19,101009.31,101006.12,101022.54
16941.062059752,3719,100990.2,97924.89,101003.77,103280.69,101034.08,101008.25,101002.93,101029.52
16941.082545471,3720,100998.2,97926.95,100991.74,103281.78,101028.14,101008.25,101005.06,101029.52
16941.103088536,3721,100987.27,97936.99,100988.76,103294.87,101038.28,101005.29,101013.1,101019.56
16941.12356509,3722,100993.13,97932.96,100979.71,103290.87,101028.14,101000.22,100994.89,101013.49
16941.14427682,3723,100988.07,97938.02,100982.68,103290.87,101021.15,100999.39,101001.04,101013.49
16941.164667465,3724,100995.26,97935.02,101003.77,103288.69,101029.19,101003.4,101005.06,101021.5
16941.188991798,3725,100994.2,97966.25,100995.75,103294.87,101050.34,101009.31,101012.04,101027.58
16941.209437876,3726,100984.07,97947.12,100994.71,103288.69,101032.34,101002.34,101005.06,101019.56
16941.23004585,3727,100984.07,97933.99,100983.72,103290.87,101028.14,100997.27,100999.98,101021.5
16941.250681976,3728,100994.2,97947.12,100994.71,103290.87,101029.19,101014.38,100991.93,101018.53
16941.271265732,3729,101009.12,97955.18,100996.78,103290.87,101038.28,101016.27,101004.0,101025.51
16941.291708696,3730,100992.33,97967.28,100990.7,103292.69,101036.18,101001.28,101005.06,101021.5
16941.312253103,3731,101003.26,97963.25,100982.68,103286.87,101029.19,101000.22,100997.02,101021.5
16941.332725701,3732,100994.2,97963.25,100995.75,103290.87,101036.18,101008.25,101002.93,101022.54
16941.357013129,3733,100993.13,97966.25,100995.75,103287.6,101029.19,101000.22,101009.08,101037.53
16941.377066233,3734,101002.19,97983.42,100995.75,103289.78,101028.14,101016.27,101006.95,101006.51
16941.398070666,3735,100991.27,97973.29,100988.76,103290.87,101032.16,101008.25,101010.97,101023.57
16941.419097072,3736,101005.13,97973.29,100980.61,103288.69,101025.17,101003.18,101006.95,101027.58
16941.439269356,3737,101001.13,97978.35,100996.78,103288.69,101035.31,101014.38,101004.0,101013.49
16941.459616335,3738,100994.2,97995.52,100990.7,103290.87,101036.18,101004.24,101009.08,101023.57
16941.480224739,3739,101002.19,97991.48,100995.75,103289.78,101029.19,101005.29,101005.06,101018.53
16941.50083149,3740,101010.19,97991.48,100995.75,103302.87,101037.23,101006.35,101005.06,101007.41
16941.52441327,3741,100998.2,98002.55,100993.68,103290.87,101034.26,101005.29,100994.89,101017.49
16941.545029576,3742,100986.2,98001.61,100996.78,103305.05,101038.28,101006.35,100999.98,101031.59
16941.567173472,3743,100982.21,98007.62,100994.71,103294.87,101028.14,100993.26,101005.06,101022.54
16941.586189237,3744,101003.26,97997.49,100991.74,103292.69,101033.21,100995.15,100993.0,101023.57
16941.607177326,3745,100996.33,98005.56,100990.7,103290.87,101031.11,101003.18,101004.0,101013.49
16941.627531205,3746,100998.2,98022.72,100995.75,103306.87,101038.28,101016.27,101005.06,101021.5
16941.648246881,3747,101001.13,98023.75,100993.68,103289.78,101033.21,101012.26,101004.0,101022.54
16941.668253925,3748,100990.2,98017.66,100991.74,103291.96,101038.28,101013.32,101007.19,101025.51
16941.69242094,3749,101003.26,98014.65,100996.78,103293.78,101037.23,101010.36,101005.06,101017.49
16941.713087913,3750,101003.26,98046.92,100992.77,103302.87,101040.38,101006.35,101009.08,101013.49
16941.733534092,3751,100993.13,98039.88,100993.68,103290.87,101028.14,100998.33,101005.06,101014.52
16941.754117508,3752,101002.19,98047.95,100998.72,103314.87,101034.26,101001.28,100994.89,101018.53
16941.774589005,3753,101002.19,98043.92,100982.68,103306.87,101041.25,101004.24,101005.06,101012.45
16941.79531061,3754,100996.33,98045.89,100986.69,103290.87,101036.18,101008.25,100998.91,101021.5
16941.815705671,3755,100991.27,98058.08,100995.75,103306.87,101036.18,101004.24,101009.08,101032.62
16941.836280023,3756,100994.2,98057.99,100990.7,103305.05,101039.33,101010.36,101001.04,101023.57
16941.860428871,3757,101004.32,98063.05,100998.72,103306.87,101036.18,100996.21,101006.12,101022.54
16941.881108703,3758,100986.2,98062.02,100991.74,103307.96,101037.23,101006.35,101011.21,101029.52
16941.901512207,3759,101003.26,98072.15,100996.78,103309.05,101033.21,101002.34,101005.06,101032.62
16941.922098337,3760,100996.33,98070.09,100990.7,103306.87,101022.2,101009.31,100999.15,101031.59
16941.94264621,3761,101002.19,98082.19,100990.7,103307.96,101029.19,101008.25,101010.14,101013.49
16941.963446374,3762,101005.39,98086.22,100991.74,103305.05,101028.14,101013.32,101010.14,101021.5
16941.983804659,3763,100992.33,98088.29,100995.75,103306.87,101038.28,101004.24,101005.06,101027.58
16942.007990222,3764,100994.2,98087.25,100992.77,103303.96,101033.21,101009.31,101001.04,101021.5
16942.028489601,3765,100994.2,98112.49,100980.75,103300.69,101045.27,101007.19,101005.06,101017.49
16942.049149854,3766,101002.19,98103.39,100996.78,103299.96,101035.31,101000.22,101001.04,101013.49
16942.069516913,3767,101004.32,98113.52,101000.79,103309.05,101037.23,101001.28,100998.08,101019.56
16942.091133341,3768,100988.33,98116.52,100987.73,103309.05,101029.19,101000.22,101007.19,101023.57
16942.110668442,3769,101003.26,98130.68,100996.78,103306.87,101035.31,101005.29,101002.1,101015.56
16942.131241032,3770,101007.26,98124.59,100995.75,103309.05,101048.42,100998.11,101002.1,101019.56
16942.15165376,3771,100992.33,98132.65,100996.78,103297.05,101029.19,101004.24,101005.06,101021.5
16942.175986946,3772,100994.2,98136.69,100980.75,103306.87,101039.33,101012.26,101009.08,101023.57
16942.196476921,3773,101012.32,98136.69,100999.76,103309.05,101029.19,101002.12,101014.17,101013.49
16942.217054398,3774,100990.2,98135.66,100996.78,103302.87,101029.19,101010.36,101010.14,101011.55
16942.237541909,3775,100992.33,98146.82,100986.69,103306.87,101044.22,101000.22,101003.17,101020.47
16942.258160308,3776,100995.26,98144.75,100996.78,103310.87,101041.25,101008.25,101001.04,101017.49
16942.278706849,3777,100990.2,98156.85,100992.77,103298.87,101029.19,101000.22,101010.97,101014.52
16942.299359059,3778,100990.2,98156.85,100995.75,103305.05,101036.18,101014.38,100997.02,101011.55
16942.319752698,3779,100994.2,98156.85,100996.78,103309.05,101039.33,101005.29,100990.04,101023.57
16942.343989328,3780,100997.13,98167.92,100990.7,103309.05,101037.23,101008.25,101007.19,101023.57
16942.364438412,3781,101004.32,98179.08,100996.78,103305.05,101030.24,101010.36,101006.12,101025.51
16942.385113797,3782,100990.2,98175.99,100997.82,103306.87,101038.28,101006.35,101001.04,101021.5
16942.405626907,3783,100994.2,98181.06,100992.77,103310.14,101034.26,101010.36,100998.08,101015.56
16942.426211534,3784,100988.33,98193.16,100996.65,103309.05,101040.38,101005.29,100999.15,101027.58
16942.447232893,3785,100996.33,98196.16,100987.73,103311.96,101033.21,100999.39,101005.06,101023.57
16942.467362613,3786,100990.2,98193.16,100987.73,103305.78,101028.14,101002.34,101005.06,101019.56
16942.487957757,3787,101004.32,98205.26,100988.76,103310.14,101030.24,101008.25,101001.04,101014.52
16942.512016548,3788,100996.33,98203.29,100992.77,103307.96,101045.27,101002.34,100997.02,101023.57
16942.532083844,3789,100993.13,98219.42,100996.65,103309.05,101036.18,101006.35,101009.08,101024.47
16942.553174447,3790,100994.2,98208.26,100980.75,103297.05,101030.24,101014.38,101005.06,101017.49
16942.573243936,3791,101003.26,98226.46,100990.7,103297.05,101028.14,101005.29,100990.04,101015.56
16942.594273757,3792,100998.2,98201.22,100987.73,103297.05,101025.17,101008.25,101009.08,101019.56
16942.614753076,3793,101001.13,98225.42,100992.77,103310.14,101034.26,101008.25,101010.14,101019.56
16942.635271744,3794,100996.33,98257.69,100996.78,103310.14,101029.19,101013.32,101007.19,101031.59
16942.655688558,3795,100996.33,98257.69,100991.74,103305.05,101032.16,101002.12,101010.14,101030.55
16942.680017178,3796,100979.27,98257.69,100987.73,103309.05,101028.14,101004.24,101001.04,101018.53
16942.700059576,3797,100995.26,98245.59,100996.78,103302.87,101031.29,101008.25,101002.1,101023.57
16942.721075126,3798,101006.19,98267.73,100987.73,103297.05,101027.27,101001.28,100999.98,101025.51
16942.741249954,3799,100990.2,98277.86,100988.76,103313.05,101030.24,101004.24,101005.06,101018.53
16942.762159524,3800,100987.27,98273.83,100990.7,103306.14,101026.22,100998.33,101005.06,101015.56
16942.782583939,3801,100998.2,98279.93,100992.77,103309.05,101028.14,101000.22,101005.06,101024.61
16942.803335339,3802,100987.27,98280.86,100995.75,103306.87,101027.27,101010.36,101006.12,101017.49
16942.823975411,3803,100999.26,98298.03,100991.74,103317.05,101029.19,101009.31,101001.04,101027.58
16942.8474501,3804,100990.2,98288.93,100991.74,103314.14,101039.33,101006.35,100997.02,101025.64
16942.868093857,3805,100996.33,98280.86,101000.79,103309.05,101039.33,101000.45,101001.04,101013.49
16942.888578984,3806,100988.33,98306.1,100999.76,103309.05,101030.24,100999.17,101007.19,101023.57
16942.909195891,3807,100992.33,98314.16,100992.77,103310.14,101029.19,101006.35,101006.12,101021.5
16942.930456441,3808,101007.26,98306.1,100988.76,103321.05,101041.25,101000.22,101009.08,101023.57
16942.950278606,3809,100991.27,98314.16,100992.77,103314.14,101029.19,100998.11,101001.04,101013.49
16942.971377322,3810,100999.26,98314.16,100992.77,103318.14,101037.23,101014.38,100999.98,101027.58
16942.991464027,3811,100990.2,98326.26,100988.76,103307.96,101040.38,101013.32,101007.19,101027.58
16943.015457489,3812,101001.13,98326.26,100995.75,103309.05,101029.19,101012.26,101001.04,101018.53
16943.036077571,3813,100996.33,98326.26,100984.75,103305.05,101028.14,100998.33,101005.06,101015.56
16943.056573425,3814,101000.32,98328.23,100996.78,103311.23,101028.14,101005.29,101007.19,101023.57
16943.077139615,3815,100994.2,98342.4,101004.8,103309.05,101038.28,101009.31,101004.23,101024.61
16943.09770956,3816,100990.2,98330.3,100992.77,103310.14,101034.26,101001.28,101003.17,101023.57
16943.118521051,3817,100996.33,98340.43,100987.73,103314.14,101028.14,100994.32,101006.12,101014.52
16943.138949574,3818,100994.2,98344.37,100987.73,103310.14,101032.16,100994.32,100998.08,101023.57
16943.159436334,3819,100987.27,98344.46,100984.75,103311.23,101030.24,101010.36,101005.06,101039.6
16943.183456987,3820,100996.33,98342.4,100995.75,103305.05,101026.22,101010.36,100997.02,101023.57
16943.204061575,3821,101004.32,98362.57,100995.75,103309.05,101032.16,101001.28,101006.12,101031.59
16943.224538311,3822,100991.27,98356.47,100988.76,103310.14,101031.29,101008.25,101014.17,101023.57
16943.24533586,3823,100994.2,98356.57,100996.78,103310.14,101025.17,101005.29,101005.06,101024.61
16943.265819105,3824,100999.26,98361.53,100992.77,103310.14,101033.39,101000.22,100988.98,101023.57
16943.286276651,3825,100995.26,98373.63,100975.7,103319.96,101037.23,101018.39,101011.21,101022.54
16943.306817152,3826,100987.27,98380.77,100988.76,103310.14,101030.24,100992.2,101005.06,101020.6
16943.331014774,3827,100996.33,98370.63,100991.74,103309.05,101032.16,101006.35,100995.95,101015.56
16943.351494172,3828,100992.33,98369.6,100987.73,103293.05,101025.17,100994.32,101005.06,101027.58
16943.372109147,3829,100996.33,98369.6,100980.75,103306.87,101028.14,101008.25,101001.04,101023.57
16943.392569036,3830,100999.26,98376.63,100992.77,103309.05,101041.25,101005.29,101001.04,101023.57
16943.413211962,3831,100995.26,98386.77,100987.73,103310.14,101034.26,101010.36,101001.04,101025.64
16943.433643969,3832,100995.26,98377.67,100983.72,103326.14,101030.24,101007.19,100997.02,101015.56
16943.454247536,3833,101000.32,98386.77,100988.76,103309.05,101028.14,101009.31,101007.19,101031.59
16943.474740816,3834,101004.32,98394.84,100992.77,103310.14,101037.23,101015.43,100999.15,101027.58
16943.499021703,3835,101004.32,98386.77,100980.75,103310.14,101035.31,101010.36,101001.04,101020.6
16943.519502354,3836,100988.33,98398.87,100996.78,103298.14,101030.24,101010.36,101007.19,101023.57
16943.540099631,3837,100987.27,98402.9,100994.71,103310.14,101030.24,101010.36,100999.15,101024.61
16943.560589996,3838,100987.27,98404.97,100992.77,103322.14,101041.25,101004.24,100995.95,101023.57
16943.581242787,3839,101004.32,98398.87,100992.77,103314.14,101030.24,101002.12,100993.0,101020.6
16943.601667033,3840,100990.2,98401.87,100991.74,103309.05,101038.28,101004.24,101002.1,101031.59
16943.622296148,3841,101003.26,98398.77,100980.75,103311.23,101042.3,101010.36,101006.12,101015.56
16943.64259868,3842,100992.33,98421.0,100992.77,103318.14,101027.27,101001.28,100999.15,101011.55
16943.667025017,3843,100996.33,98408.9,100991.74,103311.23,101034.26,101001.28,101014.17,101023.57
16943.687534622,3844,100990.2,98418.0,100988.76,103311.23,101034.08,101008.25,100999.15,101015.56
16943.708131939,3845,100996.33,98410.97,100986.69,103319.23,101036.18,101005.29,101007.19,101023.57
16943.728682004,3846,100995.26,98421.0,100996.78,103315.23,101032.16,100997.27,100991.1,101025.51
16943.749172109,3847,100991.27,98419.04,100986.69,103318.14,101036.18,101002.34,101002.1,101013.49
16943.769728395,3848,100995.26,98425.04,100994.71,103321.05,101038.28,101006.35,101001.04,101015.56
16943.791015846,3849,100987.27,98434.14,100996.78,103310.14,101032.16,101002.34,100998.08,101006.51
16943.812310227,3850,100996.33,98432.07,100984.75,103321.41,101044.22,101010.36,100997.02,101019.56
16943.835051466,3851,100996.33,98435.17,100993.81,103304.32,101029.19,100997.27,100999.15,101014.52
16943.85517712,3852,100996.33,98435.17,100996.78,103319.23,101038.28,101001.28,101002.1,101022.54
16943.876095773,3853,101002.19,98429.07,100988.76,103315.23,101020.1,100997.27,100998.08,101010.51
16943.896615132,3854,100995.26,98442.21,100992.77,103322.14,101041.25,101000.22,100999.15,101024.61
16943.917168393,3855,100990.2,98441.17,100985.79,103318.14,101039.33,101014.38,101003.17,101007.54
16943.937671828,3856,100996.33,98438.17,100984.75,103307.23,101044.4,101002.34,100998.08,101021.5
16943.958292751,3857,100989.4,98454.31,100989.8,103307.23,101036.18,100998.33,101003.17,101015.56
16943.978730807,3858,100998.2,98450.27,100996.78,103312.32,101044.22,101004.24,101005.06,101025.64
16944.003064715,3859,101004.32,98446.24,100985.79,103313.41,101036.36,101006.35,100998.08,101032.62
16944.023117268,3860,100991.27,98446.14,100984.75,103319.23,101039.33,101002.34,101007.19,101023.57
16944.044172037,3861,101000.32,98450.27,100992.77,103311.23,101026.22,101009.31,101007.19,101029.52
16944.064355278,3862,100992.33,98455.34,100984.75,103309.41,101028.14,101005.29,101006.12,101023.57
16944.085205909,3863,100996.33,98459.38,100987.73,103310.14,101030.24,101002.34,101006.12,101023.57
16944.105668783,3864,100990.2,98452.34,100996.78,103314.14,101041.25,101009.31,101001.04,101027.58
16944.126304488,3865,100994.2,98453.27,100997.82,103315.23,101039.33,101010.36,100995.13,101013.49
16944.146906322,3866,100987.27,98460.41,100984.75,103307.23,101041.25,100997.27,101002.1,101024.61
16944.170476204,3867,101012.32,98461.44,100988.76,103322.14,101022.2,100996.21,100994.06,101015.56
16944.191100091,3868,100994.2,98459.38,100980.75,103311.23,101044.22,101004.24,100991.1,101031.59
16944.21155985,3869,100995.26,98459.38,100990.84,103315.23,101038.28,101001.28,100997.02,101027.58
16944.232299893,3870,101002.19,98458.34,100988.76,103309.05,101046.32,101001.28,100995.13,101016.59
16944.25320773,3871,100996.33,98472.51,100988.76,103319.23,101044.4,101002.34,101003.17,101023.57
16944.273346604,3872,100996.33,98462.37,100984.75,103319.23,101036.18,101006.35,100988.98,101024.61
16944.294306069,3873,101003.26,98471.48,100991.74,103328.32,101038.28,101008.25,101003.17,101018.53
16944.314367956,3874,100988.33,98471.48,100991.74,103311.23,101032.16,101010.36,100995.13,101024.61
16944.338494751,3875,100996.33,98487.61,100996.78,103319.23,101046.32,101001.28,101003.17,101015.56
16944.359089444,3876,100994.2,98479.54,100992.77,103310.14,101034.26,101004.24,101001.04,101019.56
16944.379596195,3877,100988.33,98479.54,100994.71,103311.23,101036.18,100994.32,101008.25,101015.56
16944.400216156,3878,100988.33,98479.54,100992.77,103319.23,101038.28,101007.41,101015.23,101015.56
16944.420701374,3879,100995.26,98493.71,100980.75,103327.23,101038.28,101008.25,100995.13,101025.64
16944.441271089,3880,100996.33,98479.54,100990.84,103315.23,101038.28,101009.31,100997.02,101013.62
16944.462339769,3881,100987.27,98485.65,100985.79,103307.23,101030.24,101000.22,101006.12,101015.56
16944.482288746,3882,100991.27,98487.61,100990.7,103311.23,101034.26,101004.24,101001.04,101017.49
16944.506490023,3883,101004.32,98490.61,100988.76,103310.14,101035.31,101017.33,101007.19,101025.64
16944.527189395,3884,101004.32,98491.65,100989.8,103303.23,101030.24,101000.22,101006.12,101020.6
16944.547613299,3885,100992.33,98499.71,100994.71,103299.23,101030.24,101004.46,100998.08,101023.57
16944.568218108,3886,100999.26,98503.75,100988.76,103320.32,101038.28,100997.27,101006.12,101015.56
16944.588688463,3887,100995.26,98507.78,100991.74,103307.23,101039.33,101000.22,101008.25,101017.63
16944.609431331,3888,100992.33,98509.85,100998.85,103319.23,101024.12,101009.31,100997.02,101029.65
16944.629702054,3889,101008.32,98505.82,100989.8,103311.23,101027.09,101014.38,101003.17,101022.67
16944.654052747,3890,100992.07,98503.75,100980.75,103319.23,101029.19,100997.27,101012.27,101019.56
16944.674520558,3891,100992.33,98507.78,100988.76,103310.14,101035.31,101009.31,101001.27,101019.56
16944.69521358,3892,100988.33,98511.81,100979.71,103308.32,101036.36,101004.24,101007.19,101011.55
16944.715645918,3893,100996.33,98515.85,100996.78,103319.23,101031.29,101001.28,101001.27,101016.59
16944.736218788,3894,100987.27,98518.85,100980.75,103312.32,101030.24,101004.46,100999.15,101022.54
16944.75697109,3895,100996.33,98534.05,100986.83,103312.32,101035.31,101008.47,101001.27,101021.63
16944.77751768,3896,100986.2,98511.81,100983.72,103312.32,101021.15,101008.25,101013.34,101022.54
16944.797745449,3897,101000.32,98519.88,100996.78,103311.23,101031.29,101001.28,101004.23,101023.57
16944.822045725,3898,100992.33,98523.92,100984.75,103308.32,101032.16,101000.22,101006.12,101024.61
16944.842496351,3899,101004.32,98522.88,100988.76,103307.23,101037.23,101001.28,101001.27,101017.49
16944.86316134,3900,100996.33,98531.98,100980.75,103309.41,101030.24,101010.36,101012.27,101025.64
16944.883686619,3901,100986.2,98530.02,100989.8,103312.32,101030.24,101007.41,101003.17,101028.61
16944.904231546,3902,100989.4,98519.88,100993.81,103311.23,101030.24,101007.41,101005.29,101024.61
16944.924955876,3903,100988.33,98531.98,100989.8,103313.41,101034.26,101005.29,100999.15,101016.59
16944.945284887,3904,100995.26,98534.05,100993.81,103320.32,101040.38,101002.34,101009.32,101013.62
16944.966041275,3905,100988.33,98531.98,100986.69,103308.32,101029.19,101006.35,101000.21,101023.57
16944.990065234,3906,100992.33,98527.95,100980.75,103311.23,101029.19,101004.24,100997.25,101025.64
16945.010541718,3907,100992.33,98530.02,100998.85,103295.23,101029.19,101002.34,101001.04,101019.56
16945.031196222,3908,100992.33,98527.95,100997.82,103311.23,101038.28,101004.46,101008.25,101014.52
16945.052376421,3909,100992.33,98530.95,100992.77,103312.32,101030.24,101005.29,101005.29,101019.56
