t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
16939.250792187,1779110982.0103614,50861,74.70000457763672,-111.9000015258789,-1479.8299560546875,6.750000476837158,256.95001220703125,-1347.697998046875
16939.252323773,1779110982.0118873,50862,73.6500015258789,-109.6500015258789,-1479.8299560546875,7.650000095367432,256.95001220703125,-1340.9219970703125
16939.253790881,1779110982.013362,50863,71.25,-109.6500015258789,-1481.281982421875,4.350000381469727,246.45001220703125,-1341.406005859375
16939.255320134,1779110982.0148897,50864,78.45000457763672,-115.35000610351562,-1483.218017578125,4.350000381469727,259.3500061035156,-1345.52001953125
16939.256800533,1779110982.0163612,50865,78.45000457763672,-116.4000015258789,-1482.7340087890625,14.550000190734863,252.15000915527344,-1341.8900146484375
16939.258318438,1779110982.0178866,50866,78.45000457763672,-118.6500015258789,-1478.8619384765625,2.5500001907348633,253.0500030517578,-1346.488037109375
16939.259791475,1779110982.0193613,50867,75.9000015258789,-113.10000610351562,-1478.8619384765625,9.0,252.60000610351562,-1346.488037109375
16939.261317112,1779110982.020887,50868,73.05000305175781,-118.50000762939453,-1478.8619384765625,12.0,258.45001220703125,-1334.8719482421875
16939.262792573,1779110982.0223618,50869,72.0,-118.50000762939453,-1465.3099365234375,10.350000381469727,258.45001220703125,-1342.615966796875
16939.26431823,1779110982.0238883,50870,76.6500015258789,-118.35000610351562,-1479.5880126953125,10.350000381469727,256.3500061035156,-1341.8900146484375
16939.265791328,1779110982.0253613,50871,76.6500015258789,-117.30000305175781,-1475.9580078125,13.65000057220459,255.45001220703125,-1344.3099365234375
16939.267317887,1779110982.0268874,50872,78.1500015258789,-117.1500015258789,-1479.345947265625,6.750000476837158,253.65000915527344,-1342.8580322265625
16939.268799978,1779110982.0283623,50873,73.80000305175781,-113.85000610351562,-1484.18603515625,9.90000057220459,252.00001525878906,-1342.8580322265625
16939.270317733,1779110982.0298865,50874,74.10000610351562,-107.55000305175781,-1484.18603515625,10.350000381469727,252.00001525878906,-1342.3740234375
16939.271793535,1779110982.0313628,50875,71.4000015258789,-107.55000305175781,-1486.8480224609375,8.25,254.5500030517578,-1346.9720458984375
16939.273325541,1779110982.0328875,50876,70.20000457763672,-115.95000457763672,-1484.9119873046875,8.25,253.8000030517578,-1347.93994140625
16939.274792069,1779110982.0343616,50877,70.20000457763672,-112.50000762939453,-1477.4100341796875,3.9000000953674316,255.45001220703125,-1353.748046875
16939.276326359,1779110982.035888,50878,72.75,-114.60000610351562,-1484.18603515625,12.0,252.60000610351562,-1336.8079833984375
16939.277818125,1779110982.0373874,50879,70.80000305175781,-120.60000610351562,-1476.926025390625,6.150000095367432,252.75001525878906,-1336.8079833984375
16939.279318975,1779110982.0388875,50880,74.25,-122.70000457763672,-1476.926025390625,8.550000190734863,252.75001525878906,-1351.0859375
16939.280791662,1779110982.0403628,50881,74.85000610351562,-122.70000457763672,-1478.6199951171875,7.800000190734863,256.8000183105469,-1340.9219970703125
16939.282316137,1779110982.0418875,50882,73.95000457763672,-116.25000762939453,-1475.4739990234375,7.800000190734863,255.60000610351562,-1347.2139892578125
16939.283789084,1779110982.0433607,50883,73.95000457763672,-118.80000305175781,-1488.300048828125,4.950000286102295,258.75,-1338.260009765625
16939.285316053,1779110982.0448883,50884,76.95000457763672,-114.00000762939453,-1481.7659912109375,8.40000057220459,252.15000915527344,-1347.4559326171875
16939.286789151,1779110982.046361,50885,74.4000015258789,-109.80000305175781,-1475.9580078125,13.050000190734863,257.5500183105469,-1347.4559326171875
16939.288318394,1779110982.0478897,50886,71.4000015258789,-115.20000457763672,-1475.9580078125,7.500000476837158,257.5500183105469,-1343.8260498046875
16939.289795708,1779110982.0493615,50887,76.20000457763672,-115.20000457763672,-1479.10400390625,11.40000057220459,247.0500030517578,-1349.3919677734375
16939.291317849,1779110982.0508888,50888,78.45000457763672,-112.95000457763672,-1491.2039794921875,11.40000057220459,258.0,-1337.2919921875
16939.292796826,1779110982.052363,50889,78.45000457763672,-113.4000015258789,-1481.7659912109375,10.65000057220459,254.10000610351562,-1344.3099365234375
16939.294319138,1779110982.053887,50890,76.80000305175781,-117.9000015258789,-1484.9119873046875,7.200000286102295,249.90000915527344,-1351.3280029296875
16939.295793237,1779110982.0553617,50891,68.85000610351562,-120.75000762939453,-1486.8480224609375,9.0,256.5,-1351.3280029296875
16939.297323882,1779110982.056888,50892,76.35000610351562,-113.10000610351562,-1486.8480224609375,16.950000762939453,256.5,-1343.342041015625
16939.29879106,1779110982.0583613,50893,75.30000305175781,-113.10000610351562,-1478.135986328125,-2.700000047683716,252.45001220703125,-1345.761962890625
16939.300316016,1779110982.059888,50894,75.1500015258789,-119.25000762939453,-1477.89404296875,-2.700000047683716,253.65000915527344,-1345.761962890625
16939.301790446,1779110982.061362,50895,75.1500015258789,-119.85000610351562,-1476.926025390625,7.200000286102295,252.15000915527344,-1347.4559326171875
16939.303317315,1779110982.062889,50896,76.05000305175781,-113.25000762939453,-1479.5880126953125,10.950000762939453,251.85000610351562,-1354.4739990234375
16939.304789641,1779110982.0643618,50897,79.05000305175781,-117.1500015258789,-1487.33203125,11.100000381469727,254.5500030517578,-1354.4739990234375
16939.306320326,1779110982.065888,50898,70.5,-112.05000305175781,-1487.33203125,9.75,254.5500030517578,-1337.050048828125
16939.30779128,1779110982.0673618,50899,72.75,-112.05000305175781,-1475.4739990234375,9.75,252.90000915527344,-1336.08203125
16939.309324299,1779110982.0688899,50900,75.60000610351562,-114.75000762939453,-1481.0400390625,9.75,253.65000915527344,-1336.08203125
16939.31101163,1779110982.070582,50901,75.60000610351562,-113.85000610351562,-1479.5880126953125,9.0,255.75001525878906,-1342.3740234375
16939.312316393,1779110982.071887,50902,77.85000610351562,-117.60000610351562,-1481.0400390625,14.550000190734863,249.15000915527344,-1348.4239501953125
16939.313798324,1779110982.073362,50903,71.85000610351562,-119.4000015258789,-1479.8299560546875,11.25,253.20001220703125,-1348.4239501953125
16939.315324312,1779110982.0748875,50904,79.80000305175781,-115.80000305175781,-1479.8299560546875,8.700000762939453,253.20001220703125,-1344.0679931640625
16939.31679104,1779110982.0763614,50905,71.4000015258789,-115.80000305175781,-1480.31396484375,9.300000190734863,250.35000610351562,-1339.7120361328125
16939.318327964,1779110982.077888,50906,72.45000457763672,-115.95000457763672,-1475.4739990234375,9.300000190734863,247.8000030517578,-1346.2459716796875
16939.319794842,1779110982.0793636,50907,72.45000457763672,-116.25000762939453,-1477.89404296875,3.1500000953674316,258.6000061035156,-1344.0679931640625
16939.321319948,1779110982.0808883,50908,77.70000457763672,-115.80000305175781,-1478.135986328125,13.500000953674316,252.00001525878906,-1342.1319580078125
16939.322795499,1779110982.0823655,50909,75.1500015258789,-116.10000610351562,-1471.3599853515625,6.150000095367432,256.3500061035156,-1342.1319580078125
16939.324318773,1779110982.083888,50910,73.6500015258789,-115.35000610351562,-1471.3599853515625,3.1500000953674316,256.3500061035156,-1349.634033203125
16939.325818691,1779110982.0853887,50911,73.80000305175781,-115.35000610351562,-1472.5699462890625,11.550000190734863,255.60000610351562,-1340.9219970703125
16939.327318089,1779110982.0868878,50912,76.35000610351562,-116.4000015258789,-1477.4100341796875,11.550000190734863,257.1000061035156,-1346.9720458984375
16939.328792268,1779110982.0883622,50913,76.35000610351562,-109.6500015258789,-1488.0579833984375,8.700000762939453,252.15000915527344,-1342.8580322265625
16939.330324715,1779110982.0898879,50914,73.20000457763672,-115.20000457763672,-1488.783935546875,8.40000057220459,253.50001525878906,-1348.1820068359375
16939.331793927,1779110982.091363,50915,74.25,-112.6500015258789,-1473.2960205078125,8.100000381469727,252.90000915527344,-1348.1820068359375
16939.333319714,1779110982.0928886,50916,78.0,-117.30000305175781,-1473.2960205078125,7.800000190734863,252.90000915527344,-1346.2459716796875
16939.334799422,1779110982.0943632,50917,76.35000610351562,-117.30000305175781,-1476.926025390625,9.15000057220459,252.90000915527344,-1350.1180419921875
16939.336320873,1779110982.0958884,50918,73.6500015258789,-118.20000457763672,-1485.39599609375,9.15000057220459,249.60000610351562,-1340.6800537109375
16939.337801211,1779110982.097363,50919,73.6500015258789,-112.50000762939453,-1467.488037109375,9.75,253.8000030517578,-1339.469970703125
16939.339317053,1779110982.098888,50920,68.25,-115.50000762939453,-1480.7979736328125,3.1500000953674316,249.45001220703125,-1340.43798828125
16939.340791633,1779110982.1003633,50921,79.80000305175781,-116.25000762939453,-1475.9580078125,9.450000762939453,246.00001525878906,-1340.43798828125
16939.342321897,1779110982.1018894,50922,75.9000015258789,-108.1500015258789,-1475.9580078125,5.850000381469727,246.00001525878906,-1344.0679931640625
16939.343792621,1779110982.1033638,50923,77.85000610351562,-118.50000762939453,-1479.345947265625,8.40000057220459,259.8000183105469,-1333.6619873046875
16939.345318118,1779110982.1048892,50924,77.4000015258789,-118.50000762939453,-1478.6199951171875,8.40000057220459,262.20001220703125,-1350.1180419921875
16939.346795713,1779110982.1063652,50925,77.4000015258789,-118.6500015258789,-1473.780029296875,7.500000476837158,253.0500030517578,-1347.697998046875
16939.348318966,1779110982.1078892,50926,73.35000610351562,-116.55000305175781,-1484.9119873046875,10.050000190734863,257.70001220703125,-1337.533935546875
16939.349792034,1779110982.109364,50927,79.05000305175781,-112.80000305175781,-1476.926025390625,13.050000190734863,254.25001525878906,-1337.533935546875
16939.351324641,1779110982.1108902,50928,74.10000610351562,-112.50000762939453,-1476.926025390625,16.05000114440918,254.25001525878906,-1348.907958984375
16939.352802846,1779110982.112375,50929,74.85000610351562,-112.50000762939453,-1481.5240478515625,10.050000190734863,253.65000915527344,-1345.52001953125
16939.354325639,1779110982.1138885,50930,72.9000015258789,-115.95000457763672,-1471.843994140625,10.050000190734863,251.70001220703125,-1350.1180419921875
16939.355793259,1779110982.1153636,50931,72.9000015258789,-113.70000457763672,-1472.5699462890625,10.050000190734863,251.25001525878906,-1340.196044921875
16939.357315921,1779110982.1168876,50932,77.55000305175781,-112.50000762939453,-1481.7659912109375,12.750000953674316,253.0500030517578,-1348.4239501953125
16939.358826596,1779110982.118364,50933,71.55000305175781,-119.10000610351562,-1475.4739990234375,2.1000001430511475,251.70001220703125,-1348.4239501953125
16939.360325692,1779110982.1198893,50934,79.95000457763672,-122.25000762939453,-1475.4739990234375,4.950000286102295,251.70001220703125,-1341.406005859375
16939.361795335,1779110982.1213632,50935,78.30000305175781,-122.25000762939453,-1470.634033203125,12.750000953674316,254.70001220703125,-1341.64794921875
16939.363322404,1779110982.1228898,50936,75.1500015258789,-116.25000762939453,-1483.218017578125,12.750000953674316,255.75001525878906,-1346.9720458984375
16939.36479454,1779110982.1243644,50937,75.1500015258789,-112.6500015258789,-1484.9119873046875,10.950000762939453,251.40000915527344,-1343.583984375
16939.366319086,1779110982.125889,50938,73.20000457763672,-116.85000610351562,-1480.072021484375,13.200000762939453,255.3000030517578,-1341.406005859375
16939.367794697,1779110982.1273646,50939,74.70000457763672,-115.6500015258789,-1472.0859375,10.950000762939453,253.50001525878906,-1341.406005859375
16939.369320264,1779110982.128889,50940,81.30000305175781,-112.50000762939453,-1472.0859375,11.850000381469727,253.50001525878906,-1347.4559326171875
16939.370801203,1779110982.130364,50941,71.85000610351562,-112.50000762939453,-1475.23193359375,6.450000286102295,254.25001525878906,-1339.22802734375
16939.372320351,1779110982.1318905,50942,75.1500015258789,-118.95000457763672,-1482.0079345703125,6.450000286102295,256.20001220703125,-1347.4559326171875
16939.373819407,1779110982.1333888,50943,75.1500015258789,-114.1500015258789,-1484.18603515625,4.200000286102295,257.25,-1348.907958984375
16939.375326767,1779110982.13489,50944,73.05000305175781,-114.00000762939453,-1482.491943359375,2.5500001907348633,256.0500183105469,-1336.08203125
16939.376793906,1779110982.136364,50945,77.4000015258789,-114.45000457763672,-1470.3919677734375,9.450000762939453,254.5500030517578,-1336.08203125
16939.378320144,1779110982.1378899,50946,72.9000015258789,-116.85000610351562,-1470.3919677734375,5.25,258.75,-1337.533935546875
16939.379800132,1779110982.1393638,50947,76.6500015258789,-116.85000610351562,-1478.8619384765625,3.9000000953674316,258.75,-1345.0360107421875
16939.381319679,1779110982.1408894,50948,78.75,-116.85000610351562,-1483.218017578125,3.9000000953674316,248.85000610351562,-1336.08203125
16939.38280178,1779110982.1423643,50949,78.75,-116.10000610351562,-1478.6199951171875,7.500000476837158,249.45001220703125,-1346.72998046875
16939.384319245,1779110982.143889,50950,72.0,-114.00000762939453,-1476.199951171875,8.100000381469727,258.3000183105469,-1338.260009765625
16939.385794516,1779110982.1453648,50951,69.9000015258789,-116.85000610351562,-1477.16796875,5.400000095367432,255.75001525878906,-1338.260009765625
16939.387320274,1779110982.1468897,50952,77.85000610351562,-114.75000762939453,-1477.16796875,10.65000057220459,255.75001525878906,-1336.08203125
16939.388794793,1779110982.1483648,50953,70.05000305175781,-114.75000762939453,-1477.6519775390625,10.5,257.70001220703125,-1343.583984375
16939.390319349,1779110982.1498892,50954,74.85000610351562,-109.6500015258789,-1478.3780517578125,10.5,249.90000915527344,-1341.8900146484375
16939.391794379,1779110982.1513638,50955,74.85000610351562,-111.75000762939453,-1481.281982421875,7.800000190734863,254.70001220703125,-1341.1639404296875
16939.393319355,1779110982.152889,50956,71.55000305175781,-116.55000305175781,-1480.31396484375,9.0,249.90000915527344,-1343.342041015625
16939.394794195,1779110982.154364,50957,78.0,-108.45000457763672,-1474.2640380859375,10.5,257.1000061035156,-1343.342041015625
16939.396327304,1779110982.1558897,50958,71.70000457763672,-115.05000305175781,-1474.2640380859375,7.500000476837158,257.1000061035156,-1343.0999755859375
16939.397794222,1779110982.1573644,50959,74.25,-115.05000305175781,-1490.719970703125,9.450000762939453,256.0500183105469,-1340.43798828125
16939.39932709,1779110982.15889,50960,73.80000305175781,-119.25000762939453,-1473.5379638671875,9.450000762939453,254.85000610351562,-1334.387939453125
16939.400795881,1779110982.1603658,50961,73.80000305175781,-118.6500015258789,-1483.4599609375,6.300000190734863,249.90000915527344,-1344.552001953125
16939.402320657,1779110982.1618896,50962,77.10000610351562,-117.30000305175781,-1475.7159423828125,9.300000190734863,255.3000030517578,-1343.583984375
16939.405025257,1779110982.1645865,50963,73.05000305175781,-115.50000762939453,-1479.10400390625,-0.30000001192092896,250.65000915527344,-1343.583984375
16939.405320904,1779110982.1648908,50964,73.35000610351562,-112.35000610351562,-1479.10400390625,12.15000057220459,250.65000915527344,-1345.761962890625
16939.406795514,1779110982.166365,50965,72.0,-112.35000610351562,-1482.7340087890625,19.950000762939453,252.15000915527344,-1352.780029296875
16939.408339939,1779110982.1678917,50966,75.45000457763672,-112.20000457763672,-1474.5059814453125,19.950000762939453,253.35000610351562,-1343.342041015625
16939.409800368,1779110982.1693661,50967,75.45000457763672,-118.35000610351562,-1483.218017578125,7.350000381469727,256.6500244140625,-1343.0999755859375
16939.411322049,1779110982.1708908,50968,73.80000305175781,-117.9000015258789,-1483.218017578125,11.25,255.60000610351562,-1341.8900146484375
16939.412796038,1779110982.172366,50969,73.6500015258789,-110.70000457763672,-1483.4599609375,13.050000190734863,250.35000610351562,-1341.8900146484375
16939.414321254,1779110982.1738906,50970,72.45000457763672,-116.10000610351562,-1483.4599609375,11.850000381469727,250.35000610351562,-1341.1639404296875
16939.415803636,1779110982.1753654,50971,67.6500015258789,-116.10000610351562,-1480.5560302734375,10.65000057220459,252.45001220703125,-1336.5660400390625
16939.417322853,1779110982.1768913,50972,72.75,-115.05000305175781,-1483.7020263671875,10.65000057220459,250.50001525878906,-1349.8759765625
16939.418796111,1779110982.1783657,50973,72.75,-115.50000762939453,-1481.0400390625,10.800000190734863,255.00001525878906,-1337.533935546875
16939.42032942,1779110982.1798909,50974,73.6500015258789,-118.95000457763672,-1472.81201171875,5.25,249.3000030517578,-1341.1639404296875
16939.421821235,1779110982.1813908,50975,74.10000610351562,-114.45000457763672,-1478.135986328125,2.1000001430511475,256.8000183105469,-1341.1639404296875
16939.423326241,1779110982.1828952,50976,69.60000610351562,-113.4000015258789,-1478.135986328125,10.350000381469727,256.8000183105469,-1346.72998046875
16939.424803625,1779110982.1843657,50977,75.9000015258789,-113.4000015258789,-1483.4599609375,12.600000381469727,255.90000915527344,-1341.1639404296875
16939.42632107,1779110982.185891,50978,73.20000457763672,-116.55000305175781,-1485.154052734375,12.600000381469727,258.6000061035156,-1339.22802734375
16939.4277955,1779110982.1873655,50979,73.20000457763672,-115.50000762939453,-1482.9759521484375,8.850000381469727,254.40000915527344,-1337.7760009765625
16939.429322188,1779110982.1888924,50980,75.60000610351562,-113.70000457763672,-1482.0079345703125,11.100000381469727,258.1500244140625,-1340.196044921875
16939.43100976,1779110982.190581,50981,73.35000610351562,-111.9000015258789,-1472.3280029296875,6.600000381469727,250.50001525878906,-1340.196044921875
16939.43231899,1779110982.1918898,50982,78.30000305175781,-119.4000015258789,-1472.3280029296875,12.15000057220459,250.50001525878906,-1353.748046875
16939.433794161,1779110982.1933663,50983,75.9000015258789,-119.4000015258789,-1482.491943359375,7.950000286102295,252.60000610351562,-1349.1500244140625
16939.435320599,1779110982.1948917,50984,71.25,-115.6500015258789,-1486.60595703125,7.950000286102295,258.1500244140625,-1339.22802734375
16939.436805555,1779110982.1963656,50985,71.25,-112.80000305175781,-1474.748046875,16.05000114440918,257.1000061035156,-1355.199951171875
16939.43832359,1779110982.1978912,50986,74.10000610351562,-112.95000457763672,-1476.199951171875,4.5,254.70001220703125,-1341.406005859375
16939.439795716,1779110982.1993656,50987,73.6500015258789,-115.95000457763672,-1478.3780517578125,6.0,254.10000610351562,-1341.406005859375
16939.441329335,1779110982.2008924,50988,70.80000305175781,-114.9000015258789,-1478.3780517578125,7.350000381469727,254.10000610351562,-1338.9859619140625
16939.442794902,1779110982.2023659,50989,78.75,-114.9000015258789,-1480.7979736328125,6.600000381469727,257.4000244140625,-1341.406005859375
16939.444327719,1779110982.203892,50990,75.75,-121.05000305175781,-1475.9580078125,6.600000381469727,252.60000610351562,-1346.2459716796875
16939.445793646,1779110982.2053654,50991,75.75,-116.4000015258789,-1482.25,7.200000286102295,252.90000915527344,-1343.583984375
16939.447434037,1779110982.2068946,50992,70.20000457763672,-109.6500015258789,-1483.4599609375,13.500000953674316,257.25,-1357.135986328125
16939.44879813,1779110982.2083657,50993,80.10000610351562,-113.4000015258789,-1477.89404296875,11.850000381469727,249.90000915527344,-1357.135986328125
16939.450318258,1779110982.209889,50994,76.20000457763672,-111.60000610351562,-1477.89404296875,5.25,249.90000915527344,-1338.9859619140625
16939.451792488,1779110982.2113643,50995,74.4000015258789,-111.60000610351562,-1481.7659912109375,12.0,254.5500030517578,-1343.342041015625
16939.453318265,1779110982.2128892,50996,75.60000610351562,-116.70000457763672,-1475.9580078125,12.0,255.3000030517578,-1352.053955078125
16939.454793676,1779110982.2143652,50997,75.60000610351562,-108.9000015258789,-1472.81201171875,6.300000190734863,249.90000915527344,-1347.2139892578125
16939.456331612,1779110982.2158926,50998,76.05000305175781,-113.4000015258789,-1462.406005859375,10.350000381469727,256.0500183105469,-1346.0040283203125
16939.457798771,1779110982.2173667,50999,73.20000457763672,-109.50000762939453,-1483.218017578125,13.200000762939453,252.45001220703125,-1346.0040283203125
16939.459323516,1779110982.2188916,51000,78.0,-113.70000457763672,-1483.218017578125,2.1000001430511475,252.45001220703125,-1332.93603515625
16939.460806789,1779110982.220366,51001,75.60000610351562,-113.70000457763672,-1474.02197265625,9.600000381469727,257.8500061035156,-1350.1180419921875
16939.462322701,1779110982.221892,51002,73.35000610351562,-118.95000457763672,-1475.4739990234375,9.600000381469727,251.10000610351562,-1341.1639404296875
16939.463800386,1779110982.2233665,51003,73.35000610351562,-118.35000610351562,-1475.7159423828125,12.600000381469727,249.3000030517578,-1339.7120361328125
16939.465328997,1779110982.2248912,51004,70.80000305175781,-111.60000610351562,-1477.16796875,13.500000953674316,254.85000610351562,-1342.8580322265625
16939.466795796,1779110982.2263663,51005,75.30000305175781,-114.30000305175781,-1474.2640380859375,4.650000095367432,258.1500244140625,-1342.8580322265625
16939.468322494,1779110982.2278922,51006,78.75,-114.9000015258789,-1474.2640380859375,14.100000381469727,256.6500244140625,-1348.4239501953125
16939.469821101,1779110982.2293909,51007,77.55000305175781,-114.9000015258789,-1481.281982421875,5.850000381469727,256.6500244140625,-1335.8399658203125
16939.47132198,1779110982.2308915,51008,78.1500015258789,-108.75000762939453,-1484.6700439453125,5.850000381469727,261.75,-1350.60205078125
16939.472796109,1779110982.232366,51009,78.1500015258789,-116.85000610351562,-1491.446044921875,15.300000190734863,253.20001220703125,-1344.3099365234375
16939.474322147,1779110982.2338912,51010,73.35000610351562,-115.95000457763672,-1479.345947265625,3.0,255.60000610351562,-1340.9219970703125
16939.475797368,1779110982.2353678,51011,81.60000610351562,-117.1500015258789,-1482.25,10.5,254.70001220703125,-1340.9219970703125
16939.477329325,1779110982.236892,51012,78.1500015258789,-117.45000457763672,-1482.25,4.350000381469727,254.70001220703125,-1350.60205078125
16939.478797535,1779110982.2383673,51013,73.05000305175781,-117.45000457763672,-1481.0400390625,13.950000762939453,257.8500061035156,-1342.3740234375
16939.480398305,1779110982.239968,51014,75.0,-119.55000305175781,-1476.199951171875,13.950000762939453,255.90000915527344,-1344.3099365234375
16939.481804181,1779110982.241367,51015,75.0,-112.05000305175781,-1480.5560302734375,10.200000762939453,256.8000183105469,-1341.1639404296875
16939.483329818,1779110982.2428925,51016,76.05000305175781,-120.1500015258789,-1473.5379638671875,10.050000190734863,258.75,-1335.114013671875
16939.484799551,1779110982.2443676,51017,75.75,-111.9000015258789,-1483.218017578125,10.200000762939453,255.15000915527344,-1335.114013671875
16939.486335734,1779110982.245893,51018,74.70000457763672,-112.20000457763672,-1483.218017578125,9.300000190734863,255.15000915527344,-1335.35595703125
16939.487797514,1779110982.247367,51019,75.75,-110.4000015258789,-1481.7659912109375,8.100000381469727,252.15000915527344,-1340.43798828125
16939.489323302,1779110982.2488923,51020,72.45000457763672,-110.4000015258789,-1469.666015625,8.100000381469727,252.60000610351562,-1347.697998046875
16939.490798032,1779110982.2503672,51021,72.45000457763672,-114.00000762939453,-1481.281982421875,11.40000057220459,258.3000183105469,-1351.81201171875
16939.492321876,1779110982.2518923,51022,72.75,-118.05000305175781,-1488.300048828125,8.700000762939453,254.70001220703125,-1342.3740234375
16939.493798188,1779110982.2533684,51023,77.70000457763672,-115.20000457763672,-1479.10400390625,3.750000238418579,253.50001525878906,-1342.3740234375
16939.495322644,1779110982.2548928,51024,70.80000305175781,-118.35000610351562,-1479.10400390625,4.050000190734863,253.50001525878906,-1340.43798828125
16939.496797754,1779110982.256368,51025,78.75,-118.35000610351562,-1479.10400390625,3.6000001430511475,251.25001525878906,-1341.406005859375
16939.498329631,1779110982.257893,51026,68.10000610351562,-117.60000610351562,-1470.3919677734375,3.6000001430511475,263.1000061035156,-1336.8079833984375
16939.499797771,1779110982.259368,51027,68.10000610351562,-124.35000610351562,-1482.25,6.750000476837158,251.70001220703125,-1339.22802734375
16939.501322116,1779110982.2608922,51028,76.6500015258789,-116.55000305175781,-1471.843994140625,-0.30000001192092896,260.1000061035156,-1353.5059814453125
16939.502803436,1779110982.2623672,51029,75.9000015258789,-115.35000610351562,-1474.2640380859375,2.8500001430511475,259.3500061035156,-1353.5059814453125
16939.504323835,1779110982.2638924,51030,73.05000305175781,-114.45000457763672,-1474.2640380859375,8.100000381469727,259.3500061035156,-1340.9219970703125
16939.505807298,1779110982.265368,51031,73.05000305175781,-114.45000457763672,-1474.748046875,6.300000190734863,250.35000610351562,-1342.3740234375
16939.507329451,1779110982.2668922,51032,72.75,-117.30000305175781,-1478.8619384765625,6.300000190734863,253.0500030517578,-1342.8580322265625
16939.508797701,1779110982.2683678,51033,72.75,-113.85000610351562,-1468.93994140625,14.850000381469727,248.70001220703125,-1353.5059814453125
16939.510322627,1779110982.2698927,51034,77.85000610351562,-112.20000457763672,-1481.5240478515625,10.200000762939453,250.50001525878906,-1348.666015625
16939.511796766,1779110982.271367,51035,70.20000457763672,-110.55000305175781,-1475.23193359375,6.300000190734863,256.3500061035156,-1348.666015625
16939.513322473,1779110982.2728932,51036,78.60000610351562,-121.35000610351562,-1475.23193359375,8.850000381469727,256.3500061035156,-1342.3740234375
16939.514797804,1779110982.2743683,51037,74.10000610351562,-121.35000610351562,-1480.7979736328125,11.25,259.5,-1342.8580322265625
16939.516383852,1779110982.2759547,51038,74.70000457763672,-117.9000015258789,-1474.02197265625,11.25,257.25,-1344.3099365234375
16939.517829979,1779110982.2773936,51039,74.70000457763672,-116.70000457763672,-1470.3919677734375,11.850000381469727,253.65000915527344,-1338.0179443359375
16939.519323718,1779110982.2788942,51040,75.30000305175781,-113.25000762939453,-1483.7020263671875,5.850000381469727,250.20001220703125,-1340.9219970703125
16939.520799349,1779110982.280368,51041,74.55000305175781,-116.10000610351562,-1473.780029296875,8.700000762939453,251.5500030517578,-1340.9219970703125
16939.522330655,1779110982.281893,51042,76.35000610351562,-122.10000610351562,-1473.780029296875,7.050000190734863,251.5500030517578,-1335.8399658203125
16939.523797683,1779110982.2833683,51043,67.6500015258789,-122.10000610351562,-1472.81201171875,11.850000381469727,253.35000610351562,-1353.748046875
16939.525323561,1779110982.2848942,51044,73.95000457763672,-115.50000762939453,-1471.3599853515625,11.850000381469727,258.3000183105469,-1337.2919921875
16939.526805582,1779110982.2863686,51045,73.95000457763672,-108.9000015258789,-1477.89404296875,8.100000381469727,253.20001220703125,-1339.9539794921875
16939.528321404,1779110982.2878933,51046,71.4000015258789,-111.75000762939453,-1475.4739990234375,7.050000190734863,255.00001525878906,-1345.0360107421875
16939.529795403,1779110982.2893674,51047,73.5,-113.85000610351562,-1480.5560302734375,15.000000953674316,256.20001220703125,-1345.0360107421875
