t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2233.681671118,3678,100521.85,98468.46,100518.84,103105.84,100536.16,100540.04,100534.02,100533.57
2233.702281033,3679,100527.96,98465.46,100514.83,103120.75,100526.03,100544.05,100538.04,100544.55
2233.723064299,3680,100523.97,98484.59,100510.82,103103.67,100518.0,100532.02,100531.9,100532.54
2233.7437292,3681,100539.95,98473.53,100530.86,103104.75,100522.02,100548.06,100527.88,100532.54
2233.764111874,3682,100523.97,98465.46,100513.79,103112.75,100513.99,100538.99,100531.9,100526.59
2233.78471555,3683,100527.96,98460.39,100526.85,103112.75,100518.0,100536.03,100535.92,100534.6
2233.80559101,3684,100522.91,98472.49,100515.86,103120.75,100516.96,100540.04,100532.96,100530.48
2233.832707399,3685,100537.82,98486.66,100523.88,103110.58,100524.11,100543.0,100546.92,100528.53
2233.849555645,3686,100521.85,98472.49,100509.79,103128.75,100542.27,100533.92,100541.0,100529.56
2233.870173086,3687,100531.96,98468.46,100523.88,103135.66,100527.08,100540.04,100542.06,100532.54
2233.890831765,3688,100535.95,98473.53,100526.85,103136.75,100523.94,100547.01,100541.0,100537.57
2233.91147887,3689,100523.97,98466.39,100519.87,103120.75,100518.0,100544.05,100531.9,100530.6
2233.932122099,3690,100527.96,98464.43,100515.86,103128.75,100518.0,100540.04,100539.94,100532.54
2233.952704457,3691,100531.96,98467.42,100507.84,103119.67,100518.0,100530.97,100521.74,100524.53
2233.973371395,3692,100525.84,98468.46,100515.86,103128.75,100524.11,100544.05,100530.84,100526.59
2233.993979361,3693,100535.95,98462.36,100515.86,103121.84,100513.99,100549.96,100537.82,100542.61
2234.019170149,3694,100523.97,98474.45,100524.91,103138.93,100520.1,100540.04,100531.9,100533.57
2234.038239692,3695,100531.96,98467.42,100509.79,103128.75,100516.96,100537.93,100527.88,100528.53
2234.058868715,3696,100521.85,98464.43,100513.79,103136.75,100515.91,100548.06,100538.88,100534.6
2234.079450257,3697,100523.97,98466.39,100515.86,103128.75,100518.0,100540.04,100531.9,100536.54
2234.100093334,3698,100531.96,98460.39,100523.88,103120.75,100516.08,100529.91,100532.96,100530.6
2234.120647806,3699,100523.97,98469.49,100515.86,103130.93,100513.11,100544.05,100545.02,100533.57
2234.141288404,3700,100519.97,98472.49,100506.81,103132.75,100509.97,100541.94,100542.06,100534.6
2234.161853028,3701,100523.97,98474.45,100519.87,103128.75,100513.99,100540.04,100532.96,100525.56
2234.185526789,3702,100531.96,98467.42,100523.88,103136.75,100516.96,100544.05,100537.82,100529.56
2234.206113654,3703,100527.96,98466.39,100510.82,103130.93,100518.0,100532.02,100524.92,100536.54
2234.226719368,3704,100529.83,98471.46,100514.83,103144.75,100518.0,100541.1,100538.88,100549.59
2234.247374562,3705,100526.9,98480.55,100519.87,103132.75,100518.0,100551.02,100538.88,100530.6
2234.267940276,3706,100519.97,98469.49,100516.89,103134.93,100509.97,100536.03,100532.96,100530.6
2234.288515803,3707,100527.71,98486.66,100520.9,103138.93,100513.99,100548.06,100527.88,100530.6
2234.309173826,3708,100529.83,98482.52,100515.86,103134.58,100515.91,100544.05,100541.0,100528.53
2234.32976463,3709,100523.97,98471.46,100516.89,103149.84,100519.05,100548.06,100531.9,100536.54
2234.353485852,3710,100525.84,98468.46,100515.86,103137.84,100526.03,100552.07,100532.96,100532.54
2234.374031261,3711,100529.02,98476.52,100505.78,103132.01,100511.02,100529.91,100538.04,100521.55
2234.394669887,3712,100531.96,98472.49,100519.87,103132.75,100524.11,100548.06,100539.94,100542.61
2234.41535339,3713,100530.9,98476.52,100523.88,103132.75,100516.96,100541.1,100543.96,100537.57
2234.435947449,3714,100521.85,98481.59,100519.87,103136.75,100513.99,100534.13,100538.04,100544.55
2234.456667941,3715,100530.9,98474.45,100519.87,103136.75,100519.05,100526.96,100528.94,100532.54
2234.477104576,3716,100527.96,98476.52,100523.88,103144.75,100519.05,100543.0,100534.02,100532.54
2234.497715323,3717,100527.96,98484.59,100522.84,103135.66,100518.0,100540.04,100539.94,100524.53
2234.521455919,3718,100527.96,98476.52,100526.85,103148.75,100515.03,100540.04,100530.84,100523.5
2234.542043459,3719,100522.91,98476.52,100507.84,103144.75,100514.16,100553.13,100523.86,100525.56
2234.562660659,3720,100526.9,98493.69,100510.82,103148.75,100518.0,100538.14,100535.92,100529.56
2234.583247832,3721,100523.97,98480.55,100513.79,103138.58,100526.03,100544.05,100531.9,100530.6
2234.603797096,3722,100527.96,98484.59,100511.85,103145.84,100528.13,100545.11,100535.92,100544.55
2234.624430189,3723,100527.96,98484.59,100523.88,103144.75,100522.02,100541.1,100523.86,100533.57
2234.645064271,3724,100521.85,98480.55,100515.86,103152.75,100515.03,100550.17,100547.98,100538.6
2234.665679664,3725,100531.96,98481.59,100514.83,103140.75,100527.08,100543.0,100534.02,100535.51
2234.689392344,3726,100526.9,98493.69,100514.83,103138.93,100527.08,100545.11,100535.92,100538.6
2234.710017758,3727,100531.96,98486.66,100516.89,103156.01,100522.02,100536.03,100531.9,100542.61
2234.730547003,3728,100531.96,98482.52,100519.87,103152.75,100513.99,100547.01,100531.9,100524.53
2234.751103086,3729,100525.03,98480.55,100523.88,103154.93,100519.05,100538.99,100531.9,100530.6
2234.771788628,3730,100529.83,98480.55,100512.88,103150.93,100511.02,100541.94,100531.9,100533.57
2234.792363055,3731,100523.97,98476.52,100515.86,103141.84,100519.05,100540.04,100531.9,100530.6
2234.813019206,3732,100525.03,98476.52,100507.84,103138.93,100513.99,100537.09,100531.9,100526.47
2234.836741174,3733,100535.95,98482.52,100522.84,103147.66,100520.1,100534.98,100536.98,100532.54
2234.857364967,3734,100529.83,98483.55,100514.83,103154.93,100516.08,100536.03,100536.98,100532.54
2234.877892336,3735,100519.97,98484.59,100515.86,103152.75,100518.0,100555.03,100536.98,100536.54
2234.898558846,3736,100527.96,98485.62,100507.84,103145.84,100513.99,100540.04,100534.02,100533.57
2234.919152368,3737,100529.02,98494.72,100523.88,103156.01,100526.03,100540.04,100532.96,100527.62
2234.939690972,3738,100523.97,98483.55,100524.91,103154.93,100513.99,100544.05,100532.96,100530.6
2234.960431157,3739,100527.96,98483.55,100511.85,103162.92,100515.03,100544.05,100538.04,100534.6
2234.98093523,3740,100522.91,98483.55,100523.88,103154.93,100520.1,100536.03,100530.84,100550.62
2235.004697733,3741,100537.82,98478.48,100515.86,103154.93,100516.08,100540.04,100524.92,100529.56
2235.025259606,3742,100523.97,98477.56,100515.86,103154.93,100520.1,100538.99,100532.96,100534.6
2235.045854838,3743,100521.85,98478.48,100518.84,103154.93,100512.06,100540.04,100532.96,100544.55
2235.066697958,3744,100523.97,98492.65,100515.86,103154.93,100520.1,100540.04,100536.98,100532.54
2235.087432678,3745,100531.96,98484.59,100523.88,103153.84,100515.03,100548.06,100534.02,100529.56
2235.108011612,3746,100541.01,98492.65,100507.84,103152.75,100527.08,100550.17,100543.96,100525.56
2235.128635343,3747,100523.97,98493.69,100515.86,103164.01,100507.0,100536.03,100539.94,100533.57
2235.149265641,3748,100523.97,98478.48,100511.85,103162.92,100526.03,100545.11,100538.04,100533.57
2235.172668916,3749,100527.96,98492.65,100507.84,103162.92,100526.03,100540.04,100523.86,100533.57
2235.193332356,3750,100531.96,98487.58,100523.88,103158.57,100522.02,100538.99,100532.96,100537.57
2235.213973104,3751,100525.03,98484.59,100514.83,103158.93,100511.02,100545.11,100531.9,100533.57
2235.234746046,3752,100531.96,98491.62,100515.86,103162.92,100508.92,100550.17,100539.94,100534.6
2235.255312084,3753,100531.96,98486.66,100514.83,103165.1,100509.97,100544.05,100535.92,100534.6
2235.275945978,3754,100527.96,98484.59,100513.79,103153.84,100518.0,100536.03,100541.0,100524.53
2235.296642022,3755,100527.96,98479.52,100514.83,103166.92,100516.08,100540.04,100531.9,100532.54
2235.317344533,3756,100529.83,98493.69,100523.88,103170.92,100513.99,100548.06,100535.92,100534.6
2235.340556697,3757,100522.91,98492.65,100516.89,103161.84,100528.13,100548.06,100531.9,100522.59
2235.361253156,3758,100529.83,98480.55,100515.86,103169.84,100511.02,100538.99,100542.06,100532.54
2235.381893371,3759,100525.03,98489.65,100507.84,103160.75,100517.13,100534.98,100532.96,100523.5
2235.402692433,3760,100523.97,98488.62,100516.89,103170.92,100520.1,100540.04,100543.96,100520.52
2235.423355931,3761,100537.82,98484.59,100511.85,103161.84,100534.07,100540.04,100531.9,100529.56
2235.443978942,3762,100517.85,98491.62,100514.83,103168.75,100519.05,100544.05,100530.0,100532.54
2235.464604664,3763,100523.97,98480.55,100522.84,103172.75,100526.03,100540.04,100533.8,100536.54
2235.485280325,3764,100529.83,98492.65,100515.86,103168.01,100518.0,100543.0,100525.98,100533.57
2235.508579559,3765,100533.02,98488.62,100514.83,103170.92,100520.1,100532.02,100530.84,100524.53
2235.529240219,3766,100535.95,98489.65,100510.82,103168.75,100520.1,100538.99,100534.02,100533.57
2235.549833268,3767,100531.96,98492.65,100519.87,103172.01,100528.13,100544.05,100531.9,100527.5
2235.570457831,3768,100523.97,98492.65,100519.87,103176.01,100518.0,100529.91,100532.96,100540.55
2235.591194451,3769,100526.9,98492.65,100512.88,103186.92,100520.1,100541.1,100534.02,100532.54
2235.611942074,3770,100525.84,98495.65,100523.88,103169.1,100526.03,100544.05,100534.02,100525.56
2235.632530426,3771,100525.84,98489.65,100519.87,103162.92,100518.0,100543.0,100530.84,100540.55
2235.65333793,3772,100526.9,98500.72,100523.88,103176.01,100521.14,100548.06,100542.06,100532.54
2235.676504732,3773,100539.95,98484.59,100522.84,103168.75,100523.06,100540.04,100539.94,100534.6
2235.697219444,3774,100525.03,98480.55,100511.85,103170.92,100512.06,100540.04,100531.9,100534.6
2235.717946173,3775,100529.83,98480.55,100516.89,103176.01,100512.06,100540.04,100524.92,100536.54
2235.738579617,3776,100529.83,98512.81,100516.89,103164.01,100517.13,100548.06,100542.06,100533.57
2235.759282313,3777,100521.85,98488.62,100513.79,103174.92,100512.06,100536.03,100535.92,100534.6
2235.779832171,3778,100531.96,98484.59,100507.84,103184.01,100522.02,100541.1,100534.02,100530.6
2235.800516828,3779,100517.85,98495.65,100507.84,103174.92,100526.03,100541.94,100534.02,100526.59
2235.821297715,3780,100531.96,98488.62,100511.85,103186.92,100518.0,100536.03,100539.94,100525.56
2235.844498733,3781,100529.83,98492.65,100515.86,103178.92,100513.99,100543.0,100532.96,100551.65
2235.865128459,3782,100529.83,98500.72,100519.87,103172.75,100520.1,100538.99,100532.96,100536.54
2235.885838375,3783,100543.13,98492.65,100512.88,103190.92,100518.0,100541.1,100539.94,100532.54
2235.906492154,3784,100527.96,98501.75,100510.82,103177.84,100527.08,100550.17,100541.0,100530.6
2235.926855449,3785,100522.91,98492.65,100515.86,103173.84,100507.88,100529.91,100525.98,100529.56
2235.947467146,3786,100535.7,98492.65,100523.88,103172.01,100516.08,100532.02,100531.9,100533.57
2235.968041796,3787,100533.02,98487.58,100507.84,103184.75,100513.99,100536.03,100532.96,100537.57
2235.988745634,3788,100526.9,98504.75,100507.84,103188.01,100520.1,100544.05,100543.96,100530.6
2236.012427111,3789,100534.08,98500.72,100519.87,103186.92,100515.03,100544.05,100536.98,100533.57
2236.033073743,3790,100523.97,98488.62,100511.85,103184.75,100526.03,100540.04,100536.98,100521.55
2236.053778536,3791,100523.97,98482.52,100523.88,103186.92,100518.0,100532.02,100532.96,100542.61
2236.074457276,3792,100522.91,98492.65,100511.85,103185.84,100513.99,100544.05,100534.02,100533.57
2236.095227163,3793,100523.97,98495.65,100511.85,103184.75,100526.03,100548.06,100546.08,100535.63
2236.115812922,3794,100525.03,98497.72,100515.86,103178.92,100520.1,100540.04,100524.92,100530.6
2236.136432676,3795,100531.96,98509.82,100515.86,103186.92,100519.05,100552.07,100527.88,100540.55
2236.159730088,3796,100525.84,98496.68,100523.88,103185.84,100513.99,100542.15,100536.98,100532.54
2236.180465776,3797,100529.02,98508.78,100515.86,103200.01,100518.0,100540.04,100527.88,100532.54
2236.201112136,3798,100529.83,98509.82,100523.88,103190.92,100518.0,100536.03,100528.94,100538.6
2236.221838507,3799,100522.91,98492.65,100511.85,103184.75,100513.11,100540.04,100536.98,100524.53
2236.242356646,3800,100519.97,98507.75,100505.78,103186.92,100528.13,100540.04,100532.96,100533.57
2236.263007781,3801,100531.96,98500.72,100513.91,103186.92,100512.94,100533.08,100536.98,100524.53
2236.283777896,3802,100533.02,98502.79,100519.87,103204.75,100533.19,100536.03,100535.92,100546.61
2236.304359121,3803,100523.97,98500.72,100507.84,103189.83,100509.97,100536.24,100542.06,100529.56
2236.327701524,3804,100531.96,98501.75,100515.86,103188.75,100519.05,100529.91,100535.92,100524.53
2236.34834867,3805,100526.9,98501.75,100516.89,103196.01,100517.13,100544.05,100534.02,100533.57
2236.369021758,3806,100526.9,98513.85,100515.86,103182.92,100520.1,100532.02,100531.9,100529.56
2236.389669922,3807,100523.97,98509.82,100511.85,103192.01,100528.13,100535.19,100523.86,100532.54
2236.410440003,3808,100523.97,98500.72,100518.84,103198.92,100523.06,100538.99,100536.98,100532.54
2236.431053837,3809,100531.96,98507.75,100511.85,103186.92,100512.06,100533.08,100534.02,100528.53
2236.451811347,3810,100523.97,98491.62,100514.83,103190.92,100520.1,100548.06,100534.02,100546.61
2236.472368916,3811,100527.96,98516.85,100509.79,103194.92,100512.06,100545.11,100520.9,100530.6
2236.495676748,3812,100531.96,98500.72,100515.86,103186.92,100515.91,100538.99,100523.86,100539.64
2236.516417208,3813,100527.96,98508.78,100520.9,103202.92,100518.0,100543.0,100532.96,100538.6
2236.537050785,3814,100523.97,98496.68,100519.87,103212.01,100512.06,100550.17,100532.96,100530.6
2236.557660487,3815,100521.85,98508.78,100515.86,103190.92,100513.99,100548.06,100528.94,100532.54
2236.578306438,3816,100529.83,98508.78,100516.89,103198.92,100508.92,100538.14,100542.06,100536.54
2236.599018351,3817,100527.96,98500.72,100517.8,103200.01,100516.08,100552.07,100542.06,100526.59
2236.619668578,3818,100529.83,98510.74,100522.84,103190.92,100516.08,100540.04,100541.0,100532.54
2236.64035473,3819,100535.95,98508.78,100523.88,103196.75,100520.97,100537.09,100534.02,100529.56
2236.663664898,3820,100523.97,98504.75,100522.84,103200.01,100508.05,100550.17,100535.92,100545.58
2236.684315039,3821,100522.91,98516.85,100517.92,103209.1,100520.1,100544.05,100531.9,100540.55
2236.704869068,3822,100526.9,98492.65,100516.89,103204.75,100512.06,100540.04,100540.15,100535.51
2236.725433772,3823,100527.96,98494.72,100523.88,103208.75,100509.97,100537.09,100535.08,100528.53
2236.746040517,3824,100539.95,98508.78,100521.93,103198.92,100520.1,100540.04,100534.02,100546.61
2236.766974047,3825,100531.96,98508.78,100524.91,103208.01,100513.99,100545.95,100543.12,100537.57
2236.787224229,3826,100529.83,98507.75,100511.85,103202.92,100520.1,100541.1,100534.02,100534.6
2236.807838147,3827,100527.96,98508.78,100511.85,103210.92,100512.06,100544.05,100538.04,100533.57
2236.831545993,3828,100527.96,98506.71,100511.85,103202.92,100513.99,100540.04,100543.96,100547.52
2236.852151129,3829,100537.82,98508.78,100508.87,103212.01,100519.05,100544.05,100531.9,100530.6
2236.872801771,3830,100527.96,98516.85,100515.86,103210.92,100512.06,100548.06,100535.92,100533.57
2236.893372594,3831,100522.91,98508.78,100512.88,103210.92,100520.1,100534.13,100543.96,100542.61
2236.914012127,3832,100529.83,98511.78,100515.86,103202.92,100513.99,100540.04,100532.96,100546.61
2236.934661218,3833,100529.02,98512.81,100515.86,103193.83,100522.19,100534.98,100542.06,100544.55
2236.955193712,3834,100531.96,98516.85,100503.83,103210.92,100520.1,100544.05,100531.9,100534.6
2236.975806327,3835,100523.97,98510.85,100511.85,103192.01,100516.08,100538.99,100532.96,100532.54
2236.999514997,3836,100525.03,98510.74,100515.86,103208.75,100520.1,100552.07,100527.88,100546.61
2237.020169419,3837,100531.96,98516.85,100514.83,103220.01,100528.13,100547.01,100527.88,100537.57
2237.040817752,3838,100527.96,98515.81,100515.86,103210.92,100513.99,100533.92,100534.02,100523.5
2237.061339773,3839,100519.97,98512.81,100515.86,103208.01,100513.11,100549.12,100523.86,100538.6
2237.081985401,3840,100522.91,98516.85,100515.86,103202.92,100520.1,100544.05,100523.86,100524.53
2237.10258256,3841,100521.85,98508.78,100507.84,103213.1,100528.13,100540.04,100532.96,100534.6
2237.123224853,3842,100525.03,98510.74,100515.86,103205.83,100524.11,100544.05,100528.94,100532.54
2237.143756036,3843,100527.96,98532.98,100515.86,103221.1,100528.13,100538.99,100528.94,100532.54
2237.167515092,3844,100530.08,98525.95,100521.93,103208.01,100516.08,100533.92,100538.04,100534.6
2237.188116429,3845,100527.96,98516.85,100524.91,103214.92,100512.94,100552.07,100534.02,100537.57
2237.208704576,3846,100523.97,98515.81,100507.84,103212.01,100513.99,100545.11,100534.02,100537.57
2237.229296856,3847,100523.97,98515.81,100512.88,103209.83,100512.06,100533.92,100539.94,100534.6
2237.24995229,3848,100519.97,98525.95,100515.86,103221.1,100519.05,100549.12,100523.86,100546.61
2237.270477682,3849,100542.07,98523.87,100516.89,103208.75,100522.19,100548.06,100531.9,100525.56
2237.291162574,3850,100523.97,98516.85,100511.85,103221.1,100526.03,100548.06,100532.96,100532.54
2237.314856188,3851,100525.03,98523.87,100514.83,103216.01,100518.0,100544.05,100535.08,100528.53
2237.335486966,3852,100529.83,98524.91,100515.86,103218.92,100527.08,100533.08,100538.04,100539.52
2237.356120404,3853,100539.95,98508.78,100512.88,103218.92,100516.96,100532.02,100536.98,100549.59
2237.376685433,3854,100523.97,98511.78,100515.86,103217.1,100516.08,100540.04,100545.02,100531.63
2237.397493083,3855,100531.96,98520.88,100512.88,103218.92,100512.06,100541.1,100532.96,100545.58
2237.417871901,3856,100537.82,98524.91,100517.92,103221.1,100524.11,100537.09,100531.9,100546.61
2237.438432962,3857,100525.84,98522.84,100516.89,103233.1,100515.03,100530.97,100524.92,100534.6
2237.459011698,3858,100527.96,98510.74,100515.86,103236.01,100520.1,100542.15,100532.96,100546.61
2237.482745567,3859,100523.97,98516.85,100507.84,103216.01,100522.02,100536.03,100532.96,100533.57
2237.503460802,3860,100527.96,98528.94,100507.84,103226.92,100516.08,100536.03,100531.9,100533.57
2237.524051407,3861,100527.96,98522.84,100503.83,103222.92,100513.99,100538.99,100543.96,100536.54
2237.544597535,3862,100525.03,98516.85,100513.79,103229.1,100521.14,100541.94,100542.06,100532.54
2237.565190618,3863,100529.02,98525.95,100523.88,103236.01,100530.05,100545.11,100541.0,100538.6
2237.585818517,3864,100522.91,98524.91,100512.88,103221.1,100520.1,100544.05,100546.08,100533.57
2237.606447004,3865,100526.9,98524.91,100517.92,103224.01,100522.02,100548.06,100534.02,100532.54
2237.627002546,3866,100525.03,98538.97,100516.89,103233.83,100516.08,100540.04,100541.0,100534.6
2237.65075527,3867,100525.03,98529.98,100516.89,103230.92,100526.03,100540.04,100538.04,100535.63
2237.671305242,3868,100519.97,98522.84,100517.92,103230.92,100512.06,100544.05,100538.04,100525.56
2237.691956774,3869,100525.03,98528.94,100515.86,103217.83,100516.08,100547.01,100534.02,100524.53
2237.7125351,3870,100531.96,98531.94,100523.88,103234.92,100516.08,100543.0,100534.02,100531.63
2237.733100142,3871,100531.96,98516.85,100515.86,103232.74,100509.97,100540.04,100541.0,100529.56
2237.753794684,3872,100534.08,98532.98,100506.81,103229.1,100515.03,100548.06,100532.96,100549.59
2237.774651495,3873,100523.97,98522.84,100518.84,103230.92,100515.03,100541.1,100532.96,100532.54
2237.794943079,3874,100523.97,98527.91,100511.85,103230.92,100518.0,100540.04,100534.02,100537.57
2237.818678145,3875,100523.97,98519.84,100512.88,103230.92,100518.0,100540.04,100525.98,100526.59
2237.839250064,3876,100531.96,98530.9,100515.86,103234.92,100520.1,100544.05,100527.88,100528.53
2237.859905747,3877,100526.9,98523.87,100503.83,103232.01,100508.05,100534.98,100530.0,100534.6
2237.880464056,3878,100521.85,98528.94,100507.84,103234.92,100520.1,100548.06,100531.9,100528.53
2237.901080596,3879,100524.78,98528.94,100516.89,103236.74,100513.11,100538.99,100541.0,100537.57
2237.921718525,3880,100530.08,98524.91,100506.81,103233.83,100505.95,100548.06,100542.06,100529.56
2237.942287789,3881,100531.96,98524.91,100511.85,103236.74,100520.1,100544.05,100530.0,100535.63
2237.962906353,3882,100531.96,98520.88,100511.85,103229.1,100520.1,100543.0,100534.02,100534.6
2237.986657988,3883,100530.08,98530.9,100507.84,103234.92,100515.03,100532.02,100531.9,100544.55
2238.007360591,3884,100535.14,98524.91,100507.84,103226.92,100526.03,100544.05,100538.04,100545.58
2238.027897967,3885,100517.04,98531.94,100515.86,103232.74,100518.0,100541.94,100534.02,100542.61
2238.048486793,3886,100526.9,98530.9,100515.86,103237.1,100507.88,100541.1,100541.0,100536.66
2238.069059294,3887,100531.96,98531.94,100507.84,103241.1,100519.05,100548.06,100543.12,100528.53
2238.089698576,3888,100539.95,98530.9,100507.84,103240.01,100524.11,100548.06,100525.98,100535.63
2238.110293645,3889,100539.95,98529.87,100511.85,103248.01,100520.1,100536.03,100532.96,100542.61
2238.130957584,3890,100521.03,98526.87,100507.84,103232.01,100518.0,100548.06,100534.02,100535.63
2238.154688214,3891,100529.83,98532.98,100517.92,103234.92,100516.96,100544.05,100534.02,100535.63
2238.175155262,3892,100535.95,98524.91,100513.91,103236.01,100516.08,100540.04,100534.02,100550.62
2238.195928761,3893,100527.96,98525.95,100517.92,103237.83,100528.13,100530.97,100525.98,100530.6
2238.216466283,3894,100517.85,98532.98,100512.88,103244.01,100520.1,100549.12,100534.02,100534.6
2238.237069461,3895,100529.83,98534.01,100515.86,103236.01,100512.06,100550.17,100538.04,100540.55
2238.25767548,3896,100525.03,98539.08,100521.93,103234.92,100511.02,100549.12,100534.02,100530.6
2238.278197729,3897,100523.97,98541.04,100523.88,103236.01,100527.08,100529.91,100530.0,100536.54
2238.299100866,3898,100523.97,98527.91,100519.87,103245.1,100513.99,100538.99,100525.98,100534.6
2238.322586706,3899,100523.97,98526.87,100515.86,103250.92,100519.05,100540.04,100534.02,100533.57
2238.343118093,3900,100531.96,98522.84,100510.82,103241.83,100512.06,100547.22,100532.96,100530.6
2238.363789878,3901,100523.97,98538.04,100519.87,103237.83,100528.13,100540.04,100538.04,100533.57
