t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
14280.989198227,1779108323.7487679,11322,79.20000457763672,-119.70000457763672,-1499.916015625,19.200000762939453,205.65000915527344,-1347.4559326171875
14280.990722923,1779108323.750293,11323,80.25,-119.55000305175781,-1498.947998046875,23.100000381469727,209.25001525878906,-1339.9539794921875
14280.992205937,1779108323.751769,11324,80.25,-122.25000762939453,-1498.2220458984375,20.850000381469727,210.60000610351562,-1339.9539794921875
14280.993724033,1779108323.7532938,11325,80.55000305175781,-123.30000305175781,-1487.8160400390625,18.900001525878906,210.60000610351562,-1347.4559326171875
14280.995199024,1779108323.7547686,11326,73.35000610351562,-123.60000610351562,-1495.0760498046875,18.450000762939453,204.75001525878906,-1344.3099365234375
14280.996728597,1779108323.7562928,11327,82.80000305175781,-124.80000305175781,-1495.0760498046875,18.450000762939453,209.10000610351562,-1337.7760009765625
14280.998197589,1779108323.7577674,11328,78.60000610351562,-124.80000305175781,-1494.1080322265625,13.200000762939453,205.50001525878906,-1344.0679931640625
14280.999722355,1779108323.7592926,11329,80.4000015258789,-118.6500015258789,-1497.2540283203125,22.5,206.10000610351562,-1351.5699462890625
14281.001206089,1779108323.7607682,11330,80.4000015258789,-120.60000610351562,-1490.9620361328125,19.200000762939453,212.5500030517578,-1351.5699462890625
14281.002723334,1779108323.762293,11331,88.5,-127.80000305175781,-1497.2540283203125,24.150001525878906,212.5500030517578,-1351.0859375
14281.004206177,1779108323.7637687,11332,79.95000457763672,-115.95000457763672,-1494.1080322265625,21.30000114440918,204.00001525878906,-1343.0999755859375
14281.005722531,1779108323.7652931,11333,83.70000457763672,-119.10000610351562,-1494.1080322265625,21.30000114440918,203.5500030517578,-1348.4239501953125
14281.007198163,1779108323.766768,11334,84.45000457763672,-119.10000610351562,-1496.2860107421875,21.30000114440918,209.25001525878906,-1345.2779541015625
14281.00872347,1779108323.7682927,11335,75.60000610351562,-120.9000015258789,-1495.5599365234375,21.150001525878906,204.15000915527344,-1345.52001953125
14281.010196968,1779108323.7697675,11336,75.60000610351562,-118.80000305175781,-1493.3819580078125,23.55000114440918,212.25001525878906,-1345.52001953125
14281.011773082,1779108323.771336,11337,80.55000305175781,-119.85000610351562,-1495.0760498046875,31.05000114440918,212.25001525878906,-1343.342041015625
14281.013196795,1779108323.7727678,11338,80.10000610351562,-120.00000762939453,-1491.446044921875,17.850000381469727,202.0500030517578,-1345.761962890625
14281.014723865,1779108323.7742932,11339,83.70000457763672,-125.4000015258789,-1491.446044921875,17.850000381469727,207.45001220703125,-1336.323974609375
14281.016198967,1779108323.7757692,11340,78.9000015258789,-125.4000015258789,-1492.4139404296875,18.75,207.45001220703125,-1340.6800537109375
14281.017730944,1779108323.7772925,11341,78.60000610351562,-121.20000457763672,-1491.2039794921875,17.700000762939453,208.65000915527344,-1340.196044921875
14281.019199334,1779108323.7787676,11342,78.60000610351562,-117.60000610351562,-1496.5279541015625,14.100000381469727,212.5500030517578,-1340.196044921875
14281.020739084,1779108323.7802942,11343,80.10000610351562,-124.50000762939453,-1500.4000244140625,19.05000114440918,212.5500030517578,-1337.7760009765625
14281.022202867,1779108323.7817698,11344,75.60000610351562,-119.25000762939453,-1489.0260009765625,18.900001525878906,203.70001220703125,-1338.260009765625
14281.023723998,1779108323.783293,11345,78.30000305175781,-119.10000610351562,-1489.0260009765625,18.900001525878906,204.90000915527344,-1345.2779541015625
14281.025208323,1779108323.7847695,11346,82.05000305175781,-119.10000610351562,-1493.3819580078125,16.80000114440918,208.0500030517578,-1344.3099365234375
14281.026723795,1779108323.7862933,11347,79.35000610351562,-118.95000457763672,-1494.592041015625,21.30000114440918,209.5500030517578,-1340.6800537109375
14281.028198666,1779108323.7877688,11348,79.35000610351562,-116.85000610351562,-1494.833984375,22.05000114440918,208.8000030517578,-1340.6800537109375
14281.02972147,1779108323.7892923,11349,76.95000457763672,-123.00000762939453,-1506.2080078125,27.900001525878906,208.8000030517578,-1334.8719482421875
14281.031196,1779108323.7907672,11350,80.10000610351562,-115.50000762939453,-1490.47802734375,19.5,205.65000915527344,-1339.9539794921875
14281.032722989,1779108323.792293,11351,76.20000457763672,-120.60000610351562,-1490.47802734375,19.5,204.15000915527344,-1345.0360107421875
14281.034223619,1779108323.7937932,11352,81.9000015258789,-120.60000610351562,-1495.802001953125,27.30000114440918,206.40000915527344,-1344.7939453125
14281.035723538,1779108323.7952933,11353,79.95000457763672,-117.9000015258789,-1488.0579833984375,19.200000762939453,205.20001220703125,-1348.907958984375
14281.037207402,1779108323.7967694,11354,79.95000457763672,-117.60000610351562,-1495.0760498046875,18.900001525878906,211.65000915527344,-1348.907958984375
14281.038730336,1779108323.7982926,11355,85.20000457763672,-117.60000610351562,-1497.2540283203125,16.200000762939453,202.95001220703125,-1335.35595703125
14281.040198456,1779108323.7997673,11356,81.45000457763672,-115.20000457763672,-1492.1719970703125,17.700000762939453,202.95001220703125,-1341.8900146484375
14281.041730693,1779108323.8012936,11357,78.1500015258789,-125.70000457763672,-1492.1719970703125,17.700000762939453,207.00001525878906,-1338.7440185546875
14281.043199515,1779108323.8027692,11358,79.95000457763672,-125.70000457763672,-1506.449951171875,15.750000953674316,208.0500030517578,-1346.0040283203125
14281.044773205,1779108323.804334,11359,85.35000610351562,-119.85000610351562,-1494.3499755859375,24.450000762939453,203.40000915527344,-1342.8580322265625
14281.046206974,1779108323.8057683,11360,85.35000610351562,-122.25000762939453,-1501.85205078125,19.05000114440918,202.35000610351562,-1342.8580322265625
14281.04772512,1779108323.807295,11361,78.0,-113.85000610351562,-1500.157958984375,22.950000762939453,202.35000610351562,-1343.0999755859375
14281.04919913,1779108323.8087695,11362,83.70000457763672,-119.25000762939453,-1500.157958984375,18.30000114440918,207.45001220703125,-1340.9219970703125
14281.050725208,1779108323.810294,11363,80.10000610351562,-115.50000762939453,-1500.157958984375,18.30000114440918,201.00001525878906,-1342.8580322265625
14281.053018086,1779108323.812586,11364,86.70000457763672,-122.55000305175781,-1485.154052734375,20.400001525878906,201.90000915527344,-1334.6300048828125
14281.053725877,1779108323.8132954,11365,83.10000610351562,-122.55000305175781,-1500.4000244140625,12.300000190734863,204.60000610351562,-1343.342041015625
14281.055200226,1779108323.8147697,11366,83.10000610351562,-119.55000305175781,-1493.865966796875,18.75,205.8000030517578,-1343.342041015625
14281.05672343,1779108323.8162937,11367,79.20000457763672,-121.80000305175781,-1497.4959716796875,21.600000381469727,205.8000030517578,-1345.0360107421875
14281.058205322,1779108323.817768,11368,74.25,-122.85000610351562,-1502.8199462890625,16.650001525878906,209.5500030517578,-1342.615966796875
14281.059723037,1779108323.8192935,11369,82.05000305175781,-123.00000762939453,-1502.8199462890625,16.650001525878906,208.20001220703125,-1340.6800537109375
14281.061198669,1779108323.8207688,11370,85.20000457763672,-123.00000762939453,-1498.947998046875,17.400001525878906,212.5500030517578,-1342.1319580078125
14281.062731147,1779108323.8222947,11371,78.45000457763672,-119.70000457763672,-1490.47802734375,18.600000381469727,206.25001525878906,-1344.0679931640625
14281.064198977,1779108323.8237693,11372,78.45000457763672,-116.25000762939453,-1496.0439453125,19.950000762939453,206.25001525878906,-1344.0679931640625
14281.065732276,1779108323.8252943,11373,78.45000457763672,-114.30000305175781,-1493.6240234375,25.350000381469727,206.25001525878906,-1346.2459716796875
14281.067199075,1779108323.8267696,11374,80.10000610351562,-119.25000762939453,-1493.1400146484375,17.700000762939453,205.65000915527344,-1350.3599853515625
14281.068723901,1779108323.8282938,11375,79.95000457763672,-116.85000610351562,-1493.1400146484375,17.700000762939453,205.8000030517578,-1345.52001953125
14281.070199052,1779108323.829769,11376,81.0,-116.85000610351562,-1486.1219482421875,20.55000114440918,206.70001220703125,-1349.3919677734375
14281.071723558,1779108323.831294,11377,84.0,-118.50000762939453,-1485.39599609375,15.450000762939453,206.25001525878906,-1344.552001953125
14281.07319913,1779108323.83277,11378,84.0,-119.4000015258789,-1493.1400146484375,24.150001525878906,204.00001525878906,-1344.552001953125
14281.074723155,1779108323.8342934,11379,78.75,-122.25000762939453,-1498.947998046875,19.650001525878906,204.00001525878906,-1341.8900146484375
14281.076324477,1779108323.8358953,11380,82.05000305175781,-121.6500015258789,-1498.7059326171875,19.80000114440918,205.35000610351562,-1344.7939453125
14281.077724365,1779108323.8372946,11381,79.05000305175781,-120.60000610351562,-1498.7059326171875,19.80000114440918,209.40000915527344,-1352.053955078125
14281.079206216,1779108323.8387682,11382,83.85000610351562,-120.60000610351562,-1497.97998046875,21.150001525878906,206.70001220703125,-1345.2779541015625
14281.080783562,1779108323.840295,11383,80.25,-117.60000610351562,-1491.446044921875,20.100000381469727,204.3000030517578,-1338.501953125
14281.082300556,1779108323.8418221,11384,80.25,-120.45000457763672,-1492.89794921875,19.80000114440918,204.75001525878906,-1338.501953125
14281.083734165,1779108323.8432934,11385,81.45000457763672,-121.20000457763672,-1489.2679443359375,23.400001525878906,204.75001525878906,-1345.761962890625
14281.085202976,1779108323.844772,11386,80.85000610351562,-112.50000762939453,-1500.884033203125,20.700000762939453,206.70001220703125,-1338.501953125
14281.086731157,1779108323.8462937,11387,80.85000610351562,-123.45000457763672,-1500.884033203125,20.700000762939453,206.5500030517578,-1347.2139892578125
14281.0882003,1779108323.8477685,11388,81.9000015258789,-123.45000457763672,-1494.3499755859375,16.80000114440918,206.40000915527344,-1338.0179443359375
14281.089722312,1779108323.8492925,11389,76.05000305175781,-118.05000305175781,-1489.510009765625,14.700000762939453,203.40000915527344,-1341.406005859375
14281.091197112,1779108323.8507686,11390,76.05000305175781,-120.00000762939453,-1497.97998046875,28.200000762939453,212.5500030517578,-1341.406005859375
14281.092722239,1779108323.8522925,11391,84.1500015258789,-117.30000305175781,-1502.5780029296875,20.400001525878906,212.5500030517578,-1344.7939453125
14281.094303511,1779108323.8538742,11392,81.9000015258789,-118.05000305175781,-1490.47802734375,23.400001525878906,206.10000610351562,-1350.1180419921875
14281.095763068,1779108323.8553329,11393,81.0,-117.45000457763672,-1490.47802734375,23.400001525878906,202.20001220703125,-1345.52001953125
14281.097201855,1779108323.8567708,11394,78.30000305175781,-124.80000305175781,-1493.3819580078125,20.850000381469727,208.20001220703125,-1331.7259521484375
14281.098734593,1779108323.8582952,11395,76.80000305175781,-124.80000305175781,-1495.5599365234375,23.700000762939453,208.20001220703125,-1331.7259521484375
14281.101012799,1779108323.8605824,11396,76.80000305175781,-118.80000305175781,-1497.4959716796875,21.0,205.50001525878906,-1345.761962890625
14281.101724235,1779108323.861294,11397,77.4000015258789,-121.95000457763672,-1495.5599365234375,16.05000114440918,205.50001525878906,-1337.2919921875
14281.103211855,1779108323.8627691,11398,82.20000457763672,-117.00000762939453,-1491.929931640625,18.600000381469727,205.65000915527344,-1335.8399658203125
14281.104724072,1779108323.8642938,11399,78.9000015258789,-115.50000762939453,-1491.929931640625,18.600000381469727,207.45001220703125,-1336.8079833984375
14281.106198702,1779108323.865769,11400,80.4000015258789,-115.50000762939453,-1505.7239990234375,17.400001525878906,203.25001525878906,-1342.615966796875
14281.107734345,1779108323.8672962,11401,82.95000457763672,-118.20000457763672,-1486.1219482421875,16.5,200.85000610351562,-1347.697998046875
14281.109200363,1779108323.8687704,11402,82.95000457763672,-119.55000305175781,-1486.60595703125,23.400001525878906,204.45001220703125,-1347.697998046875
14281.11072564,1779108323.870296,11403,79.95000457763672,-117.60000610351562,-1491.68798828125,23.850000381469727,205.8000030517578,-1341.1639404296875
14281.11220041,1779108323.8717701,11404,74.85000610351562,-116.70000457763672,-1490.719970703125,18.150001525878906,205.8000030517578,-1343.583984375
14281.113725036,1779108323.8732948,11405,81.75,-114.00000762939453,-1490.719970703125,18.150001525878906,208.35000610351562,-1344.0679931640625
14281.115201539,1779108323.8747714,11406,81.1500015258789,-114.00000762939453,-1494.592041015625,26.250001907348633,205.35000610351562,-1347.2139892578125
14281.116727898,1779108323.8762977,11407,80.70000457763672,-116.10000610351562,-1493.6240234375,23.25,204.90000915527344,-1342.1319580078125
14281.118201127,1779108323.8777704,11408,80.70000457763672,-123.9000015258789,-1493.3819580078125,17.25,209.5500030517578,-1342.1319580078125
14281.119732653,1779108323.8792949,11409,87.0,-121.95000457763672,-1492.656005859375,23.25,209.5500030517578,-1348.4239501953125
14281.121202266,1779108323.88077,11410,80.70000457763672,-119.4000015258789,-1500.6419677734375,23.400001525878906,208.50001525878906,-1340.6800537109375
14281.122727923,1779108323.8822973,11411,82.35000610351562,-120.60000610351562,-1500.6419677734375,23.400001525878906,210.45001220703125,-1339.22802734375
14281.124207281,1779108323.8837702,11412,85.80000305175781,-120.60000610351562,-1487.8160400390625,20.400001525878906,208.65000915527344,-1346.72998046875
14281.125724666,1779108323.8852954,11413,80.55000305175781,-120.60000610351562,-1493.1400146484375,20.55000114440918,211.8000030517578,-1342.8580322265625
14281.12720825,1779108323.8867705,11414,80.55000305175781,-121.05000305175781,-1493.1400146484375,18.150001525878906,204.90000915527344,-1342.8580322265625
14281.128727097,1779108323.8882964,11415,87.0,-118.80000305175781,-1485.637939453125,24.150001525878906,204.90000915527344,-1345.2779541015625
14281.130224812,1779108323.889795,11416,81.60000610351562,-123.1500015258789,-1499.18994140625,19.05000114440918,209.5500030517578,-1345.2779541015625
14281.131724321,1779108323.8912947,11417,77.10000610351562,-125.85000610351562,-1499.18994140625,19.05000114440918,211.35000610351562,-1337.533935546875
14281.133201064,1779108323.892771,11418,83.4000015258789,-125.85000610351562,-1491.68798828125,20.100000381469727,205.95001220703125,-1352.780029296875
14281.13472594,1779108323.8942964,11419,83.4000015258789,-120.30000305175781,-1496.5279541015625,16.350000381469727,207.60000610351562,-1340.6800537109375
14281.13619997,1779108323.8957705,11420,83.4000015258789,-120.45000457763672,-1493.6240234375,18.0,207.15000915527344,-1340.6800537109375
14281.137724796,1779108323.897295,11421,82.95000457763672,-118.6500015258789,-1497.011962890625,19.05000114440918,202.35000610351562,-1350.3599853515625
14281.139357145,1779108323.8988814,11422,79.6500015258789,-122.4000015258789,-1490.9620361328125,16.80000114440918,202.35000610351562,-1346.488037109375
14281.14076873,1779108323.9003322,11423,77.25,-120.75000762939453,-1490.9620361328125,16.950000762939453,209.40000915527344,-1339.9539794921875
14281.142200436,1779108323.9017708,11424,85.35000610351562,-121.35000610351562,-1498.2220458984375,16.950000762939453,207.3000030517578,-1338.7440185546875
14281.143731742,1779108323.9032953,11425,78.9000015258789,-121.35000610351562,-1496.5279541015625,19.950000762939453,208.95001220703125,-1334.14599609375
14281.145201565,1779108323.904771,11426,78.9000015258789,-117.9000015258789,-1493.3819580078125,15.90000057220459,197.70001220703125,-1334.14599609375
14281.146726592,1779108323.9062967,11427,77.4000015258789,-121.50000762939453,-1490.9620361328125,18.450000762939453,197.70001220703125,-1340.9219970703125
14281.148210586,1779108323.9077718,11428,84.45000457763672,-117.9000015258789,-1491.446044921875,17.400001525878906,207.45001220703125,-1343.0999755859375
14281.149726599,1779108323.9092963,11429,85.20000457763672,-117.45000457763672,-1491.446044921875,17.400001525878906,209.40000915527344,-1339.469970703125
14281.151202481,1779108323.9107723,11430,79.05000305175781,-117.45000457763672,-1493.1400146484375,15.600000381469727,208.20001220703125,-1342.3740234375
14281.152727969,1779108323.9122972,11431,84.1500015258789,-119.85000610351562,-1495.5599365234375,14.850000381469727,208.95001220703125,-1342.3740234375
14281.154201668,1779108323.9137716,11432,84.1500015258789,-120.45000457763672,-1497.738037109375,15.300000190734863,210.60000610351562,-1342.3740234375
14281.155725322,1779108323.9152963,11433,73.80000305175781,-117.30000305175781,-1492.89794921875,26.400001525878906,210.60000610351562,-1339.22802734375
14281.157200113,1779108323.916771,11434,80.70000457763672,-125.70000457763672,-1495.5599365234375,13.800000190734863,199.65000915527344,-1341.1639404296875
14281.158724659,1779108323.9182959,11435,84.45000457763672,-121.80000305175781,-1495.5599365234375,13.800000190734863,200.5500030517578,-1346.72998046875
14281.160207021,1779108323.919772,11436,81.0,-121.80000305175781,-1493.3819580078125,23.850000381469727,205.20001220703125,-1340.196044921875
14281.161725538,1779108323.9212961,11437,79.6500015258789,-119.10000610351562,-1503.5460205078125,17.25,204.15000915527344,-1342.1319580078125
14281.163202302,1779108323.9227717,11438,79.6500015258789,-121.20000457763672,-1498.4639892578125,24.0,208.35000610351562,-1342.1319580078125
14281.164735691,1779108323.9242969,11439,77.25,-121.80000305175781,-1495.0760498046875,16.350000381469727,208.35000610351562,-1347.93994140625
14281.166203541,1779108323.925772,11440,81.1500015258789,-117.30000305175781,-1495.0760498046875,18.150001525878906,201.45001220703125,-1343.583984375
14281.167726865,1779108323.9272964,11441,80.4000015258789,-119.70000457763672,-1495.0760498046875,18.150001525878906,209.10000610351562,-1337.533935546875
14281.169209728,1779108323.9287724,11442,75.75,-119.70000457763672,-1488.5419921875,20.700000762939453,210.3000030517578,-1333.177978515625
14281.170729216,1779108323.9302974,11443,80.70000457763672,-117.75000762939453,-1497.2540283203125,19.05000114440918,202.95001220703125,-1345.761962890625
14281.172210757,1779108323.9317725,11444,80.70000457763672,-121.20000457763672,-1503.06201171875,18.150001525878906,207.75001525878906,-1345.761962890625
14281.173725738,1779108323.9332957,11445,79.05000305175781,-127.50000762939453,-1502.093994140625,18.150001525878906,207.75001525878906,-1339.7120361328125
14281.175200879,1779108323.9347703,11446,83.55000305175781,-118.80000305175781,-1491.68798828125,22.950000762939453,209.70001220703125,-1336.5660400390625
14281.176726597,1779108323.9362953,11447,81.45000457763672,-119.85000610351562,-1491.68798828125,22.950000762939453,207.3000030517578,-1335.5980224609375
14281.178227748,1779108323.9377973,11448,78.45000457763672,-119.85000610351562,-1497.2540283203125,21.30000114440918,207.45001220703125,-1345.52001953125
14281.179791943,1779108323.9393551,11449,78.60000610351562,-123.30000305175781,-1493.6240234375,21.75,206.10000610351562,-1339.469970703125
14281.181207314,1779108323.9407737,11450,78.60000610351562,-124.6500015258789,-1492.89794921875,25.200000762939453,208.50001525878906,-1339.469970703125
14281.182729857,1779108323.9422994,11451,78.0,-123.9000015258789,-1492.4139404296875,22.200000762939453,208.50001525878906,-1344.0679931640625
14281.184203997,1779108323.9437733,11452,74.4000015258789,-121.6500015258789,-1496.0439453125,16.5,199.20001220703125,-1336.8079833984375
14281.185735223,1779108323.9452972,11453,74.10000610351562,-119.4000015258789,-1496.0439453125,16.5,201.15000915527344,-1344.3099365234375
14281.187200179,1779108323.9467719,11454,82.95000457763672,-119.4000015258789,-1492.4139404296875,21.600000381469727,210.15000915527344,-1334.14599609375
14281.188732386,1779108323.948298,11455,77.85000610351562,-120.00000762939453,-1489.2679443359375,19.5,205.50001525878906,-1329.7900390625
14281.190200897,1779108323.9497733,11456,77.85000610351562,-119.10000610351562,-1493.865966796875,18.150001525878906,211.35000610351562,-1329.7900390625
14281.191724913,1779108323.951297,11457,78.9000015258789,-121.50000762939453,-1494.833984375,20.100000381469727,204.60000610351562,-1343.342041015625
14281.193208516,1779108323.9527733,11458,76.95000457763672,-117.00000762939453,-1489.751953125,25.80000114440918,204.60000610351562,-1350.60205078125
14281.19472524,1779108323.9542973,11459,82.5,-118.50000762939453,-1489.751953125,25.80000114440918,205.65000915527344,-1334.14599609375
14281.196201053,1779108323.9557726,11460,79.05000305175781,-118.50000762939453,-1491.2039794921875,11.700000762939453,209.25001525878906,-1339.7120361328125
14281.197725148,1779108323.9572973,11461,81.9000015258789,-124.35000610351562,-1490.719970703125,17.55000114440918,209.10000610351562,-1339.22802734375
14281.199200329,1779108323.9587724,11462,81.9000015258789,-115.50000762939453,-1502.5780029296875,15.750000953674316,207.60000610351562,-1339.22802734375
14281.200726798,1779108323.9602993,11463,79.20000457763672,-119.85000610351562,-1498.7059326171875,21.30000114440918,207.60000610351562,-1346.72998046875
14281.202198814,1779108323.961771,11464,79.95000457763672,-118.05000305175781,-1495.0760498046875,18.450000762939453,206.70001220703125,-1344.7939453125
14281.203725183,1779108323.9632974,11465,80.85000610351562,-120.00000762939453,-1495.0760498046875,18.450000762939453,213.00001525878906,-1352.2960205078125
14281.205206934,1779108323.9647727,11466,82.6500015258789,-120.00000762939453,-1494.3499755859375,16.5,202.50001525878906,-1333.177978515625
14281.206726693,1779108323.9662979,11467,83.25,-117.45000457763672,-1489.9940185546875,26.100000381469727,207.3000030517578,-1347.697998046875
14281.208199871,1779108323.9677713,11468,83.25,-119.4000015258789,-1495.802001953125,19.05000114440918,202.35000610351562,-1347.697998046875
14281.209731798,1779108323.969297,11469,79.95000457763672,-123.9000015258789,-1493.6240234375,20.55000114440918,202.35000610351562,-1352.5379638671875
14281.211200219,1779108323.9707725,11470,79.80000305175781,-120.1500015258789,-1496.5279541015625,20.55000114440918,210.90000915527344,-1344.552001953125
14281.214014336,1779108323.9735832,11471,82.5,-124.20000457763672,-1496.5279541015625,20.55000114440918,207.75001525878906,-1346.0040283203125
14281.214210562,1779108323.9737718,11472,79.95000457763672,-124.20000457763672,-1492.4139404296875,13.950000762939453,205.20001220703125,-1340.43798828125
14281.215731022,1779108323.9753003,11473,78.30000305175781,-119.25000762939453,-1493.1400146484375,18.900001525878906,208.50001525878906,-1342.3740234375
14281.217204531,1779108323.9767725,11474,78.30000305175781,-128.40000915527344,-1495.5599365234375,21.0,210.75001525878906,-1342.3740234375
14281.218727444,1779108323.9782972,11475,81.75,-123.30000305175781,-1496.5279541015625,17.850000381469727,200.5500030517578,-1344.0679931640625
14281.220239721,1779108323.9798079,11476,79.5,-119.85000610351562,-1493.865966796875,16.05000114440918,200.5500030517578,-1349.8759765625
14281.221728503,1779108323.9812994,11477,81.60000610351562,-121.05000305175781,-1493.865966796875,16.05000114440918,205.8000030517578,-1337.2919921875
14281.223201992,1779108323.9827738,11478,80.4000015258789,-121.05000305175781,-1500.4000244140625,16.05000114440918,206.5500030517578,-1351.0859375
14281.224727609,1779108323.9842992,11479,74.85000610351562,-118.80000305175781,-1495.5599365234375,20.400001525878906,206.10000610351562,-1339.9539794921875
14281.226234308,1779108323.9857998,11480,74.85000610351562,-114.75000762939453,-1495.3179931640625,13.800000190734863,204.75001525878906,-1339.9539794921875
14281.227727597,1779108323.9873,11481,82.80000305175781,-114.00000762939453,-1494.833984375,18.0,204.75001525878906,-1333.904052734375
14281.229205923,1779108323.988774,11482,75.1500015258789,-117.9000015258789,-1491.446044921875,14.550000190734863,201.90000915527344,-1342.8580322265625
14281.230745381,1779108323.9902992,11483,81.30000305175781,-120.60000610351562,-1491.446044921875,14.550000190734863,203.10000610351562,-1344.0679931640625
14281.232209296,1779108323.991773,11484,80.70000457763672,-120.60000610351562,-1491.929931640625,18.0,205.35000610351562,-1336.8079833984375
14281.233735304,1779108323.9932992,11485,81.1500015258789,-122.85000610351562,-1499.4320068359375,13.050000190734863,203.5500030517578,-1345.0360107421875
14281.235202273,1779108323.9947731,11486,81.1500015258789,-121.80000305175781,-1500.157958984375,17.850000381469727,207.60000610351562,-1345.0360107421875
14281.236727329,1779108323.996298,11487,87.0,-123.60000610351562,-1494.592041015625,16.350000381469727,207.60000610351562,-1341.406005859375
14281.238203122,1779108323.9977732,11488,80.70000457763672,-118.6500015258789,-1496.77001953125,17.25,208.8000030517578,-1338.260009765625
14281.239726245,1779108323.9992983,11489,78.1500015258789,-120.45000457763672,-1496.77001953125,17.25,207.90000915527344,-1349.1500244140625
14281.241208367,1779108324.0007737,11490,78.9000015258789,-120.45000457763672,-1499.6739501953125,18.900001525878906,210.90000915527344,-1335.114013671875
14281.242727845,1779108324.002299,11491,84.0,-120.1500015258789,-1492.4139404296875,20.100000381469727,203.85000610351562,-1346.488037109375
14281.244203217,1779108324.0037742,11492,84.0,-122.85000610351562,-1485.154052734375,19.05000114440918,208.8000030517578,-1346.488037109375
14281.247017844,1779108324.0065885,11493,81.75,-123.00000762939453,-1499.916015625,24.450000762939453,208.8000030517578,-1347.2139892578125
14281.247367222,1779108324.0069292,11494,78.45000457763672,-120.45000457763672,-1495.5599365234375,19.5,208.35000610351562,-1338.7440185546875
14281.248728872,1779108324.008297,11495,85.6500015258789,-124.6500015258789,-1495.5599365234375,19.5,204.15000915527344,-1332.93603515625
14281.250210303,1779108324.0097723,11496,79.05000305175781,-124.6500015258789,-1496.5279541015625,23.55000114440918,207.45001220703125,-1335.5980224609375
14281.251737833,1779108324.0112991,11497,80.85000610351562,-126.75000762939453,-1487.33203125,18.150001525878906,208.20001220703125,-1340.43798828125
14281.253205783,1779108324.0127726,11498,80.85000610351562,-128.70001220703125,-1489.510009765625,17.100000381469727,208.35000610351562,-1340.43798828125
14281.255025155,1779108324.0145853,11499,83.4000015258789,-114.60000610351562,-1494.3499755859375,16.05000114440918,208.35000610351562,-1348.666015625
14281.256205871,1779108324.0157745,11500,80.55000305175781,-118.35000610351562,-1509.595947265625,14.250000953674316,206.40000915527344,-1346.2459716796875
14281.257733201,1779108324.0173001,11501,84.75,-119.25000762939453,-1509.595947265625,14.250000953674316,208.95001220703125,-1339.9539794921875
