t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
625707.2384642,1779719749.9980328,11633,60.750003814697266,-82.35000610351562,-1464.0999755859375,12.450000762939453,231.75001525878906,-1332.2099609375
625707.24047301,1779719750.000035,11634,65.70000457763672,-75.60000610351562,-1460.9539794921875,10.350000381469727,231.15000915527344,-1320.1099853515625
625707.242465445,1779719750.002035,11635,66.60000610351562,-78.75,-1468.4559326171875,6.0,231.60000610351562,-1323.739990234375
625707.244463579,1779719750.0040343,11636,60.900001525878906,-80.85000610351562,-1459.501953125,6.600000381469727,228.90000915527344,-1323.0140380859375
625707.246463686,1779719750.0060332,11637,62.250003814697266,-83.4000015258789,-1472.5699462890625,12.600000381469727,229.65000915527344,-1320.8359375
625707.248461981,1779719750.008032,11638,63.150001525878906,-82.6500015258789,-1460.9539794921875,10.200000762939453,229.8000030517578,-1323.98193359375
625707.250463019,1779719750.0100327,11639,63.000003814697266,-75.75,-1465.0679931640625,8.25,230.40000915527344,-1323.98193359375
625707.252468965,1779719750.0120323,11640,64.95000457763672,-86.85000610351562,-1463.8580322265625,9.0,233.85000610351562,-1325.4339599609375
625707.254463443,1779719750.0140343,11641,65.85000610351562,-78.75,-1467.488037109375,9.450000762939453,230.5500030517578,-1326.1600341796875
625707.256464892,1779719750.0160356,11642,67.95000457763672,-80.10000610351562,-1467.0040283203125,6.0,232.50001525878906,-1320.8359375
625707.258469677,1779719750.0180333,11643,62.55000305175781,-76.35000610351562,-1467.2459716796875,9.90000057220459,229.65000915527344,-1322.530029296875
625707.260464756,1779719750.0200324,11644,67.5,-78.30000305175781,-1466.761962890625,6.150000095367432,234.15000915527344,-1324.949951171875
625707.262470581,1779719750.0220337,11645,62.85000228881836,-83.10000610351562,-1469.666015625,8.700000762939453,234.75001525878906,-1326.64404296875
625707.264465981,1779719750.024035,11646,61.95000076293945,-79.20000457763672,-1462.8900146484375,7.950000286102295,231.00001525878906,-1314.302001953125
625707.266464125,1779719750.0260339,11647,63.900001525878906,-79.95000457763672,-1467.9720458984375,7.800000190734863,228.75001525878906,-1321.56201171875
625707.268463291,1779719750.0280328,11648,64.5,-81.75,-1466.761962890625,11.25,229.95001220703125,-1323.498046875
625707.270463488,1779719750.0300336,11649,58.35000228881836,-80.55000305175781,-1467.9720458984375,12.600000381469727,233.25001525878906,-1330.5159912109375
625707.272909921,1779719750.032451,11650,63.30000305175781,-77.25,-1463.8580322265625,12.90000057220459,233.25001525878906,-1323.2559814453125
625707.274466837,1779719750.0340328,11651,67.6500015258789,-88.05000305175781,-1468.2139892578125,9.90000057220459,229.65000915527344,-1329.5479736328125
625707.276466002,1779719750.0360346,11652,65.70000457763672,-80.85000610351562,-1463.8580322265625,11.850000381469727,230.10000610351562,-1321.56201171875
625707.278472489,1779719750.038035,11653,63.60000228881836,-79.35000610351562,-1464.583984375,9.90000057220459,230.5500030517578,-1324.7080078125
625707.280463653,1779719750.0400343,11654,63.45000076293945,-82.20000457763672,-1463.3740234375,13.800000190734863,231.00001525878906,-1315.7540283203125
625707.282468557,1779719750.042034,11655,63.60000228881836,-75.1500015258789,-1460.9539794921875,8.850000381469727,230.70001220703125,-1329.5479736328125
625707.284461914,1779719750.044034,11656,59.400001525878906,-82.35000610351562,-1463.615966796875,9.450000762939453,231.90000915527344,-1315.7540283203125
625707.286466227,1779719750.0460367,11657,63.150001525878906,-84.30000305175781,-1465.3099365234375,6.900000095367432,235.20001220703125,-1318.1739501953125
625707.288462708,1779719750.0480332,11658,62.70000076293945,-75.60000610351562,-1471.60205078125,13.65000057220459,233.5500030517578,-1326.1600341796875
625707.290462896,1779719750.0500343,11659,67.20000457763672,-74.4000015258789,-1462.8900146484375,15.300000190734863,235.95001220703125,-1317.447998046875
625707.292461681,1779719750.052034,11660,62.250003814697266,-75.30000305175781,-1467.488037109375,11.850000381469727,229.35000610351562,-1324.2239990234375
625707.294468488,1779719750.0540345,11661,60.900001525878906,-82.80000305175781,-1462.8900146484375,5.100000381469727,231.00001525878906,-1320.1099853515625
625707.296462636,1779719750.0560338,11662,68.25,-78.45000457763672,-1462.8900146484375,16.5,236.85000610351562,-1321.56201171875
625707.298481231,1779719750.058034,11663,63.150001525878906,-72.1500015258789,-1470.3919677734375,9.450000762939453,231.15000915527344,-1322.530029296875
625707.300463401,1779719750.0600336,11664,64.80000305175781,-78.1500015258789,-1466.761962890625,12.600000381469727,231.00001525878906,-1317.9320068359375
625707.302469907,1779719750.0620348,11665,63.750003814697266,-80.10000610351562,-1461.9219970703125,12.300000190734863,234.90000915527344,-1322.2879638671875
625707.304464015,1779719750.064036,11666,66.75,-79.05000305175781,-1469.666015625,9.75,230.70001220703125,-1326.64404296875
625707.306464723,1779719750.066036,11667,62.400001525878906,-73.6500015258789,-1467.2459716796875,11.100000381469727,233.70001220703125,-1325.4339599609375
625707.308462026,1779719750.068034,11668,60.150001525878906,-80.10000610351562,-1463.615966796875,13.050000190734863,228.60000610351562,-1324.7080078125
625707.310528824,1779719750.0700366,11669,61.500003814697266,-81.1500015258789,-1467.0040283203125,10.5,232.20001220703125,-1322.0460205078125
625707.312468219,1779719750.0720344,11670,64.05000305175781,-79.20000457763672,-1464.0999755859375,7.050000190734863,228.45001220703125,-1334.6300048828125
625707.314466363,1779719750.0740337,11671,62.85000228881836,-76.20000457763672,-1471.3599853515625,12.90000057220459,231.3000030517578,-1323.498046875
625707.316465568,1779719750.0760343,11672,62.70000076293945,-80.55000305175781,-1454.6619873046875,6.900000095367432,226.35000610351562,-1318.657958984375
625707.318468069,1779719750.0780349,11673,63.45000076293945,-77.70000457763672,-1478.3780517578125,8.100000381469727,226.20001220703125,-1318.657958984375
625707.320465853,1779719750.0800343,11674,69.0,-75.30000305175781,-1459.7440185546875,10.5,237.3000030517578,-1320.593994140625
625707.322467232,1779719750.0820343,11675,65.85000610351562,-82.6500015258789,-1457.8079833984375,8.40000057220459,232.0500030517578,-1319.384033203125
625707.324466557,1779719750.084035,11676,67.05000305175781,-79.6500015258789,-1470.634033203125,9.90000057220459,237.15000915527344,-1330.7579345703125
625707.326464741,1779719750.0860345,11677,68.55000305175781,-81.75,-1468.4559326171875,10.350000381469727,234.45001220703125,-1320.8359375
625707.328465399,1779719750.0880342,11678,58.20000076293945,-79.5,-1468.4559326171875,12.0,225.15000915527344,-1323.98193359375
625707.330465767,1779719750.0900354,11679,64.80000305175781,-81.45000457763672,-1454.904052734375,6.900000095367432,228.3000030517578,-1326.64404296875
625707.332467146,1779719750.0920367,11680,61.35000228881836,-82.80000305175781,-1474.2640380859375,9.90000057220459,229.8000030517578,-1323.498046875
625707.334469075,1779719750.0940356,11681,63.900001525878906,-81.9000015258789,-1462.8900146484375,4.5,236.40000915527344,-1320.35205078125
625707.336465787,1779719750.096034,11682,63.900001525878906,-79.20000457763672,-1462.64794921875,13.200000762939453,237.90000915527344,-1327.85400390625
625707.339013863,1779719750.0985842,11683,65.85000610351562,-76.80000305175781,-1470.3919677734375,9.0,229.20001220703125,-1318.416015625
625707.340464689,1779719750.100034,11684,62.85000228881836,-78.30000305175781,-1464.0999755859375,12.300000190734863,233.70001220703125,-1323.98193359375
625707.342465998,1779719750.102036,11685,64.80000305175781,-85.6500015258789,-1471.3599853515625,8.40000057220459,232.35000610351562,-1329.5479736328125
625707.344466556,1779719750.104036,11686,60.60000228881836,-78.60000610351562,-1470.1500244140625,10.200000762939453,222.00001525878906,-1327.3699951171875
625707.346467885,1779719750.1060364,11687,61.650001525878906,-79.5,-1472.0859375,12.300000190734863,231.75001525878906,-1334.8719482421875
625707.348467331,1779719750.1080363,11688,65.55000305175781,-74.55000305175781,-1467.72998046875,3.1500000953674316,234.3000030517578,-1317.447998046875
625707.350466076,1779719750.1100357,11689,59.85000228881836,-83.25,-1473.5379638671875,8.550000190734863,231.60000610351562,-1320.1099853515625
625707.352467945,1779719750.1120367,11690,65.85000610351562,-88.35000610351562,-1463.615966796875,11.40000057220459,238.0500030517578,-1330.2740478515625
625707.354465398,1779719750.1140347,11691,65.70000457763672,-77.25,-1464.0999755859375,9.450000762939453,229.35000610351562,-1311.39794921875
625707.356467859,1779719750.1160371,11692,66.75,-78.30000305175781,-1471.60205078125,8.550000190734863,229.95001220703125,-1312.8499755859375
625707.35846388,1779719750.118034,11693,67.80000305175781,-79.80000305175781,-1461.43798828125,7.200000286102295,229.0500030517578,-1312.8499755859375
625707.36046612,1779719750.1200361,11694,65.25,-83.70000457763672,-1474.2640380859375,7.050000190734863,232.0500030517578,-1318.657958984375
625707.362465145,1779719750.1220348,11695,65.25,-80.4000015258789,-1467.2459716796875,13.050000190734863,234.15000915527344,-1328.095947265625
625707.364465823,1779719750.1240351,11696,69.30000305175781,-83.55000305175781,-1460.9539794921875,11.100000381469727,232.8000030517578,-1324.2239990234375
625707.366504278,1779719750.1260724,11697,66.1500015258789,-80.4000015258789,-1471.1180419921875,8.850000381469727,229.95001220703125,-1323.739990234375
625707.368466668,1779719750.1280355,11698,64.5,-82.6500015258789,-1468.2139892578125,9.15000057220459,228.00001525878906,-1330.5159912109375
625707.370467867,1779719750.1300383,11699,67.05000305175781,-85.35000610351562,-1462.406005859375,10.950000762939453,230.10000610351562,-1332.2099609375
625707.372472781,1779719750.1320353,11700,63.30000305175781,-84.9000015258789,-1467.0040283203125,6.0,230.70001220703125,-1323.498046875
625707.374467239,1779719750.1340358,11701,67.20000457763672,-85.6500015258789,-1468.93994140625,12.300000190734863,230.25001525878906,-1322.2879638671875
625707.376467877,1779719750.136037,11702,63.000003814697266,-79.6500015258789,-1472.0859375,5.25,226.35000610351562,-1325.1920166015625
625707.378467183,1779719750.1380363,11703,64.20000457763672,-83.70000457763672,-1467.488037109375,10.65000057220459,228.60000610351562,-1320.35205078125
625707.38046702,1779719750.1400359,11704,64.5,-77.70000457763672,-1470.1500244140625,10.950000762939453,229.20001220703125,-1323.2559814453125
625707.382465604,1779719750.1420357,11705,64.05000305175781,-81.45000457763672,-1461.9219970703125,10.200000762939453,234.15000915527344,-1319.384033203125
625707.384466392,1779719750.1440358,11706,69.75,-79.80000305175781,-1470.3919677734375,16.80000114440918,231.75001525878906,-1322.530029296875
625707.386466359,1779719750.1460364,11707,66.75,-82.80000305175781,-1470.634033203125,16.650001525878906,233.85000610351562,-1324.2239990234375
625707.388466766,1779719750.1480358,11708,66.75,-82.95000457763672,-1476.926025390625,10.050000190734863,242.5500030517578,-1324.4659423828125
625707.39046444,1779719750.1500354,11709,68.25,-85.6500015258789,-1464.8260498046875,6.450000286102295,227.85000610351562,-1323.98193359375
625707.39246643,1779719750.1520379,11710,67.35000610351562,-84.60000610351562,-1471.60205078125,6.600000381469727,233.5500030517578,-1327.3699951171875
625707.394466827,1779719750.1540384,11711,63.900001525878906,-76.80000305175781,-1466.52001953125,4.800000190734863,228.15000915527344,-1332.93603515625
625707.396465061,1779719750.156037,11712,63.750003814697266,-81.45000457763672,-1470.8759765625,10.5,234.60000610351562,-1320.593994140625
625707.39846635,1779719750.158038,11713,57.45000076293945,-81.60000610351562,-1464.583984375,10.65000057220459,230.85000610351562,-1318.1739501953125
625707.400466958,1779719750.1600385,11714,64.35000610351562,-82.05000305175781,-1470.634033203125,8.100000381469727,235.35000610351562,-1323.498046875
625707.402467015,1779719750.162039,11715,65.85000610351562,-86.25,-1464.342041015625,6.750000476837158,231.90000915527344,-1323.2559814453125
625707.404467432,1779719750.1640382,11716,65.55000305175781,-83.55000305175781,-1460.9539794921875,11.700000762939453,231.15000915527344,-1335.114013671875
625707.406466618,1779719750.166037,11717,63.30000305175781,-80.10000610351562,-1462.64794921875,6.900000095367432,228.75001525878906,-1325.4339599609375
625707.408475708,1779719750.168036,11718,65.4000015258789,-84.1500015258789,-1466.0360107421875,9.0,234.90000915527344,-1326.4019775390625
625707.410469626,1779719750.1700382,11719,66.1500015258789,-76.6500015258789,-1459.501953125,4.050000190734863,234.60000610351562,-1318.657958984375
625707.412469132,1779719750.17204,11720,64.35000610351562,-81.0,-1465.3099365234375,7.050000190734863,227.40000915527344,-1322.530029296875
625707.414469119,1779719750.1740406,11721,72.30000305175781,-80.4000015258789,-1467.9720458984375,7.050000190734863,229.50001525878906,-1324.7080078125
625707.416466952,1779719750.1760387,11722,58.80000305175781,-85.80000305175781,-1469.1820068359375,4.650000095367432,232.35000610351562,-1329.5479736328125
625707.418466368,1779719750.1780388,11723,65.4000015258789,-80.4000015258789,-1465.3099365234375,17.700000762939453,237.00001525878906,-1324.2239990234375
625707.420477953,1779719750.1800394,11724,63.750003814697266,-82.5,-1465.3099365234375,6.600000381469727,235.8000030517578,-1324.4659423828125
625707.424013624,1779719750.1835837,11725,58.80000305175781,-76.35000610351562,-1468.2139892578125,9.90000057220459,234.15000915527344,-1327.6119384765625
625707.42446707,1779719750.184038,11726,62.400001525878906,-83.25,-1469.1820068359375,6.600000381469727,233.70001220703125,-1320.593994140625
625707.426471724,1779719750.1860356,11727,63.60000228881836,-81.9000015258789,-1458.7760009765625,11.700000762939453,231.60000610351562,-1320.1099853515625
625707.428467655,1779719750.1880372,11728,65.10000610351562,-74.55000305175781,-1463.8580322265625,8.100000381469727,231.3000030517578,-1326.4019775390625
625707.430475033,1779719750.1900377,11729,61.500003814697266,-84.1500015258789,-1462.64794921875,7.050000190734863,227.85000610351562,-1324.4659423828125
625707.432467999,1779719750.1920366,11730,60.60000228881836,-79.5,-1473.053955078125,9.0,224.5500030517578,-1324.7080078125
625707.434471651,1779719750.19404,11731,58.20000076293945,-82.20000457763672,-1475.9580078125,13.950000762939453,228.15000915527344,-1327.6119384765625
625707.436467512,1779719750.196037,11732,64.05000305175781,-77.25,-1470.1500244140625,6.450000286102295,229.0500030517578,-1321.56201171875
625707.438466056,1779719750.1980362,11733,63.900001525878906,-78.9000015258789,-1461.43798828125,10.65000057220459,233.5500030517578,-1314.7860107421875
625707.440466414,1779719750.2000363,11734,62.70000076293945,-84.1500015258789,-1465.3099365234375,6.600000381469727,237.60000610351562,-1317.447998046875
625707.442475134,1779719750.2020376,11735,62.55000305175781,-81.75,-1474.748046875,8.25,234.45001220703125,-1320.1099853515625
625707.444468721,1779719750.204038,11736,66.45000457763672,-82.95000457763672,-1459.7440185546875,10.050000190734863,234.90000915527344,-1323.739990234375
625707.446475878,1779719750.2060385,11737,65.25,-83.85000610351562,-1456.114013671875,12.15000057220459,233.85000610351562,-1320.35205078125
625707.448469896,1779719750.2080398,11738,67.20000457763672,-75.30000305175781,-1461.43798828125,6.150000095367432,239.85000610351562,-1321.803955078125
625707.450477114,1779719750.210039,11739,64.20000457763672,-77.70000457763672,-1478.8619384765625,11.700000762939453,231.60000610351562,-1331.7259521484375
625707.452469379,1779719750.2120388,11740,62.70000076293945,-80.85000610351562,-1463.3740234375,13.500000953674316,231.45001220703125,-1319.8680419921875
625707.454470988,1779719750.2140405,11741,64.95000457763672,-80.70000457763672,-1462.8900146484375,14.250000953674316,233.5500030517578,-1325.676025390625
625707.456471997,1779719750.2160406,11742,66.1500015258789,-85.05000305175781,-1470.1500244140625,7.650000095367432,232.65000915527344,-1321.3199462890625
625707.4584698,1779719750.2180395,11743,65.10000610351562,-78.75,-1469.666015625,13.950000762939453,237.45001220703125,-1328.095947265625
625707.460468475,1779719750.220039,11744,65.70000457763672,-79.35000610351562,-1465.552001953125,9.90000057220459,231.3000030517578,-1328.822021484375
625707.462477676,1779719750.2220385,11745,61.500003814697266,-81.75,-1465.0679931640625,10.65000057220459,229.65000915527344,-1323.498046875
625707.464467968,1779719750.2240376,11746,62.70000076293945,-78.30000305175781,-1456.5980224609375,12.15000057220459,229.95001220703125,-1311.156005859375
625707.466480964,1779719750.22604,11747,61.500003814697266,-81.60000610351562,-1464.0999755859375,4.050000190734863,230.85000610351562,-1331.241943359375
625707.468472989,1779719750.2280414,11748,69.1500015258789,-84.9000015258789,-1468.4559326171875,6.750000476837158,229.0500030517578,-1326.64404296875
625707.470483082,1779719750.2300403,11749,60.60000228881836,-84.0,-1463.615966796875,8.700000762939453,232.65000915527344,-1325.4339599609375
625707.472474505,1779719750.232041,11750,65.4000015258789,-83.25,-1463.615966796875,8.700000762939453,234.45001220703125,-1317.2059326171875
625707.474475534,1779719750.2340398,11751,64.05000305175781,-78.0,-1467.2459716796875,0.30000001192092896,232.50001525878906,-1325.1920166015625
625707.476470493,1779719750.2360387,11752,68.10000610351562,-75.9000015258789,-1455.14599609375,10.800000190734863,228.90000915527344,-1324.949951171875
625707.478472693,1779719750.23804,11753,66.9000015258789,-75.75,-1464.583984375,11.40000057220459,224.40000915527344,-1328.3380126953125
625707.480467652,1779719750.240038,11754,65.70000457763672,-77.25,-1463.3740234375,13.200000762939453,232.8000030517578,-1323.0140380859375
625707.482476162,1779719750.242038,11755,66.45000457763672,-79.35000610351562,-1456.35595703125,10.800000190734863,231.00001525878906,-1321.56201171875
625707.484471091,1779719750.2440395,11756,61.95000076293945,-81.60000610351562,-1460.7120361328125,11.850000381469727,226.8000030517578,-1315.7540283203125
625707.486477217,1779719750.2460394,11757,61.650001525878906,-78.0,-1471.3599853515625,8.25,229.20001220703125,-1323.2559814453125
625707.488468301,1779719750.248037,11758,67.20000457763672,-84.60000610351562,-1463.8580322265625,2.5500001907348633,225.75001525878906,-1318.1739501953125
625707.490475048,1779719750.250038,11759,63.30000305175781,-85.5,-1467.72998046875,8.850000381469727,232.65000915527344,-1326.64404296875
625707.492473602,1779719750.252043,11760,62.10000228881836,-77.10000610351562,-1463.8580322265625,17.700000762939453,234.3000030517578,-1316.9639892578125
625707.494477695,1779719750.25404,11761,63.150001525878906,-79.95000457763672,-1468.93994140625,11.550000190734863,231.75001525878906,-1323.739990234375
625707.496471002,1779719750.2560399,11762,66.30000305175781,-80.10000610351562,-1464.583984375,4.5,230.10000610351562,-1327.6119384765625
625707.498470047,1779719750.2580392,11763,67.5,-79.6500015258789,-1467.2459716796875,7.950000286102295,231.15000915527344,-1325.676025390625
625707.500469013,1779719750.2600393,11764,67.35000610351562,-82.20000457763672,-1459.9859619140625,14.250000953674316,231.90000915527344,-1321.56201171875
625707.502476601,1779719750.2620413,11765,61.95000076293945,-82.05000305175781,-1466.52001953125,7.800000190734863,232.8000030517578,-1319.1419677734375
625707.504469137,1779719750.2640405,11766,61.20000076293945,-83.55000305175781,-1472.81201171875,6.450000286102295,229.20001220703125,-1318.657958984375
625707.506474081,1779719750.2660398,11767,63.750003814697266,-77.10000610351562,-1461.196044921875,12.15000057220459,230.85000610351562,-1325.676025390625
625707.508468309,1779719750.2680404,11768,60.60000228881836,-82.80000305175781,-1460.469970703125,7.050000190734863,230.5500030517578,-1318.9000244140625
625707.510468937,1779719750.270041,11769,65.25,-81.0,-1470.634033203125,7.200000286102295,231.00001525878906,-1330.031982421875
625707.513019837,1779719750.2725818,11770,66.9000015258789,-85.05000305175781,-1465.3099365234375,12.450000762939453,227.70001220703125,-1326.1600341796875
625707.51447539,1779719750.2740383,11771,66.75,-82.5,-1465.0679931640625,8.25,233.70001220703125,-1329.7900390625
625707.516470279,1779719750.276041,11772,64.6500015258789,-82.6500015258789,-1468.93994140625,13.500000953674316,230.10000610351562,-1321.3199462890625
625707.518469665,1779719750.2780406,11773,59.250003814697266,-83.55000305175781,-1457.8079833984375,6.450000286102295,230.70001220703125,-1319.384033203125
625707.520469151,1779719750.2800407,11774,60.60000228881836,-79.20000457763672,-1468.2139892578125,13.350000381469727,233.10000610351562,-1327.1280517578125
625707.52247076,1779719750.2820408,11775,69.75,-81.75,-1465.0679931640625,8.40000057220459,234.3000030517578,-1322.2879638671875
625707.524470166,1779719750.2840407,11776,65.10000610351562,-76.35000610351562,-1467.0040283203125,9.600000381469727,232.0500030517578,-1320.593994140625
625707.526469102,1779719750.2860405,11777,61.20000076293945,-80.4000015258789,-1470.1500244140625,12.15000057220459,227.85000610351562,-1322.2879638671875
625707.528475979,1779719750.288041,11778,60.000003814697266,-81.9000015258789,-1475.4739990234375,10.350000381469727,229.8000030517578,-1323.739990234375
625707.530470448,1779719750.2900407,11779,63.150001525878906,-80.25,-1470.1500244140625,4.200000286102295,230.85000610351562,-1327.3699951171875
625707.53248086,1779719750.2920427,11780,62.400001525878906,-90.0,-1464.0999755859375,9.300000190734863,232.0500030517578,-1323.2559814453125
625707.534473676,1779719750.2940445,11781,63.750003814697266,-85.95000457763672,-1459.501953125,10.800000190734863,228.90000915527344,-1328.095947265625
625707.536478801,1779719750.2960439,11782,63.900001525878906,-87.45000457763672,-1467.488037109375,6.300000190734863,232.50001525878906,-1325.1920166015625
625707.538474681,1779719750.2980392,11783,68.4000015258789,-76.6500015258789,-1460.469970703125,13.500000953674316,231.00001525878906,-1322.77197265625
625707.540468889,1779719750.3000395,11784,61.95000076293945,-80.4000015258789,-1463.8580322265625,6.150000095367432,226.35000610351562,-1317.2059326171875
625707.542468456,1779719750.3020394,11785,68.85000610351562,-78.60000610351562,-1463.615966796875,7.500000476837158,236.5500030517578,-1321.56201171875
625707.54446725,1779719750.304038,11786,65.25,-79.95000457763672,-1468.2139892578125,7.050000190734863,230.85000610351562,-1329.7900390625
625707.546471364,1779719750.30604,11787,63.45000076293945,-83.85000610351562,-1470.1500244140625,6.0,228.00001525878906,-1319.8680419921875
625707.548476759,1779719750.3080404,11788,63.45000076293945,-80.85000610351562,-1459.7440185546875,7.050000190734863,226.95001220703125,-1336.5660400390625
