t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17401.863404481,2568,101003.68,99184.96,101001.17,103767.43,101039.91,101008.18,101012.88,101032.89
17401.883878568,2569,100999.68,99182.88,100996.12,103766.34,101041.83,101009.24,101016.9,101027.85
17401.904459586,2570,100993.55,99178.84,100993.14,103759.42,101038.86,101021.5,101015.01,101027.97
17401.924949787,2571,100995.68,99182.88,100991.07,103752.51,101038.86,101022.34,101015.01,101025.91
17401.945583325,2572,100995.68,99174.81,100994.18,103766.34,101039.91,101022.34,101007.79,101019.83
17401.966023591,2573,100999.68,99174.81,101007.25,103767.43,101037.81,101020.44,101009.92,101023.84
17401.990315222,2574,100990.61,99175.85,101010.23,103766.34,101030.81,101012.41,101011.82,101023.84
17402.010792674,2575,100997.55,99175.85,101003.24,103758.33,101038.86,101028.47,101011.82,101022.8
17402.031542728,2576,100987.68,99175.85,101003.24,103750.32,101035.89,101027.41,101015.84,101029.92
17402.051909132,2577,101003.68,99182.88,101011.26,103767.43,101033.79,101024.45,101021.99,101023.84
17402.072514648,2578,101010.61,99174.81,100999.22,103767.43,101044.98,101013.47,101020.93,101023.84
17402.092976245,2579,100995.68,99190.95,100993.14,103767.43,101029.94,101030.58,101013.94,101023.84
17402.113559528,2580,101011.68,99184.96,101010.23,103767.43,101043.93,101019.38,101020.93,101017.89
17402.134009548,2581,101007.68,99178.84,101001.17,103774.35,101041.83,101022.56,101013.72,101019.83
17402.158345526,2582,100995.68,99179.89,100993.14,103763.43,101047.08,101011.36,101019.86,101021.9
17402.180082072,2583,101017.55,99175.85,100990.16,103767.43,101037.99,101024.45,101020.93,101020.86
17402.199408092,2584,100999.68,99177.8,101001.17,103759.42,101027.84,101017.27,101021.99,101018.79
17402.219879215,2585,101001.55,99165.7,100997.15,103773.62,101039.91,101013.47,101016.9,101024.87
17402.240469487,2586,101004.49,99185.88,100997.15,103757.24,101039.91,101021.5,101017.97,101027.85
17402.260943224,2587,100997.55,99180.93,101001.17,103767.43,101043.93,101029.52,101011.82,101023.96
17402.281634449,2588,101007.68,99183.92,100994.18,103768.52,101027.84,101011.36,101006.96,101026.81
17402.302027573,2589,101007.68,99186.0,101011.26,103766.34,101043.93,101013.47,101020.93,101023.84
17402.326363752,2590,100998.61,99183.92,100989.13,103775.44,101042.88,101017.49,101015.01,101022.8
17402.346795164,2591,100999.68,99184.96,101006.21,103766.34,101041.83,101028.47,101019.86,101023.84
17402.367457305,2592,100999.68,99178.84,100993.14,103767.43,101033.79,101020.44,101001.87,101031.86
17402.387964322,2593,101005.55,99179.89,101010.23,103759.42,101033.79,101020.44,101012.88,101017.89
17402.408660895,2594,101003.68,99182.88,101005.18,103759.42,101027.84,101025.51,101016.9,101025.91
17402.429063303,2595,101011.68,99170.77,100999.22,103759.42,101047.95,101021.5,101013.94,101025.91
17402.449741779,2596,101006.61,99179.89,100998.19,103760.51,101041.83,101028.47,101017.97,101032.89
17402.470094683,2597,100999.68,99176.89,100997.15,103759.42,101040.96,101023.39,101017.97,101027.85
17402.494347705,2598,100993.55,99179.89,101006.21,103762.34,101042.88,101013.25,101009.92,101032.89
17402.514834952,2599,100997.55,99182.88,100998.19,103772.53,101042.88,101016.43,101017.97,101027.85
17402.535511715,2600,100995.68,99178.84,101001.17,103767.43,101038.86,101028.47,101013.94,101018.79
17402.556022047,2601,100993.55,99184.96,101013.2,103755.42,101035.89,101015.37,101005.67,101018.79
17402.57645388,2602,101003.68,99177.8,100994.18,103758.33,101044.98,101030.58,101019.86,101033.93
17402.5969366,2603,101009.55,99189.0,101007.25,103772.53,101035.89,101021.5,101021.99,101025.91
17402.617643529,2604,101000.74,99182.88,100997.15,103759.42,101031.86,101020.44,101009.92,101031.86
17402.638090104,2605,100995.68,99175.85,101005.18,103755.42,101043.93,101010.3,101017.97,101030.95
17402.662354594,2606,100995.68,99167.78,101001.17,103771.44,101043.93,101013.47,101013.94,101021.9
17402.682472982,2607,101018.61,99175.85,100993.14,103767.43,101035.89,101017.49,101020.93,101027.85
17402.703446495,2608,100999.68,99174.81,101007.25,103759.42,101041.83,101018.32,101013.94,101023.84
17402.723904247,2609,101001.55,99174.81,101000.13,103767.43,101027.84,101020.44,101008.86,101023.84
17402.744517094,2610,101003.68,99170.77,100997.15,103759.42,101030.81,101023.39,101020.93,101025.91
17402.765035758,2611,101001.55,99183.92,101002.2,103763.43,101043.93,101033.54,101016.9,101023.84
17402.787240823,2612,100995.68,99175.85,101010.23,103751.41,101038.86,101017.49,101017.97,101021.9
17402.809325115,2613,101008.48,99174.81,101007.25,103759.42,101043.06,101013.47,101027.08,101022.93
17402.830374141,2614,101006.61,99179.89,100998.19,103758.33,101035.89,101020.44,101017.97,101023.84
17402.850415784,2615,100999.68,99170.77,100990.16,103766.34,101035.89,101021.5,101013.94,101025.91
17402.871495868,2616,100995.68,99174.81,101015.27,103767.43,101031.86,101026.57,101009.92,101025.91
17402.891444269,2617,100995.68,99174.81,100995.21,103767.43,101042.88,101012.41,101013.94,101021.77
17402.912513046,2618,101007.68,99174.81,101010.23,103759.42,101042.88,101013.47,101013.94,101023.84
17402.933028215,2619,101015.68,99182.88,100999.22,103759.42,101039.91,101025.51,101017.74,101018.92
17402.953582893,2620,101002.61,99180.93,100997.15,103769.62,101042.88,101021.5,101011.82,101023.84
17402.977338333,2621,100993.55,99170.77,101007.25,103759.42,101028.89,101023.39,101016.9,101029.92
17402.997789605,2622,100999.68,99179.89,100998.19,103772.53,101027.84,101024.45,101017.97,101014.78
17403.018414651,2623,101007.68,99176.89,101006.21,103759.42,101043.93,101029.52,101021.99,101031.86
17403.038947486,2624,100987.68,99180.93,100999.22,103758.33,101025.74,101015.37,101000.81,101029.79
17403.059506522,2625,100998.61,99176.89,101009.32,103755.42,101044.98,101014.31,101020.93,101036.9
17403.080527085,2626,101005.55,99176.89,100999.22,103754.33,101047.95,101010.3,101016.9,101027.85
17403.100506554,2627,101001.55,99172.85,101003.24,103759.42,101036.94,101014.31,101003.77,101031.86
17403.121647219,2628,101003.68,99182.88,100994.18,103760.51,101034.84,101026.57,101017.97,101033.93
17403.145348506,2629,100995.68,99174.81,101001.17,103759.42,101043.93,101012.41,101011.82,101023.84
17403.16585333,2630,100992.49,99174.81,101007.25,103767.43,101041.83,101025.51,101013.94,101025.91
17403.186458415,2631,101005.55,99174.81,100992.11,103767.43,101029.94,101020.44,101021.99,101022.8
17403.206935977,2632,100995.68,99176.89,101001.17,103767.43,101039.91,101019.38,101013.72,101021.77
17403.227476705,2633,100995.68,99176.89,101006.21,103759.42,101038.86,101015.37,101008.86,101022.8
17403.247963871,2634,100991.68,99182.88,100997.15,103760.51,101039.91,101014.31,101020.93,101027.85
17403.268617229,2635,101001.55,99175.85,101005.18,103759.42,101034.84,101017.49,101005.9,101027.85
17403.28906773,2636,100997.55,99182.88,101005.18,103759.42,101043.93,101020.44,101011.82,101031.86
17403.313395967,2637,101009.55,99166.74,101009.19,103762.34,101046.03,101013.47,101003.77,101030.95
17403.333796722,2638,100997.55,99166.74,101011.26,103749.59,101034.84,101019.38,101005.9,101025.91
17403.354408738,2639,101011.68,99180.93,101007.25,103759.42,101038.86,101019.38,101008.86,101021.9
17403.374936256,2640,101007.68,99174.81,101005.18,103767.43,101029.94,101017.49,101013.94,101025.91
17403.395592548,2641,100998.61,99177.8,101001.17,103759.42,101033.79,101025.51,101003.77,101026.94
17403.415966694,2642,100995.68,99174.81,100994.18,103775.44,101035.89,101021.5,101021.99,101023.84
17403.436614874,2643,101003.68,99166.74,100997.15,103768.52,101035.89,101019.38,101006.96,101029.92
17403.457195191,2644,101005.55,99182.88,100989.13,103764.52,101043.93,101021.5,101021.99,101019.83
17403.482072968,2645,100993.55,99174.81,101005.18,103754.69,101046.03,101024.45,101013.94,101023.84
17403.501874018,2646,101001.55,99178.84,100995.08,103753.6,101040.96,101020.44,101011.82,101027.85
17403.522559404,2647,101011.68,99183.92,100993.14,103763.43,101042.01,101020.44,101019.03,101017.89
17403.543005338,2648,101008.74,99179.89,101007.12,103759.42,101029.76,101018.32,101023.05,101024.74
17403.563506506,2649,101009.55,99176.89,100996.12,103755.42,101032.91,101017.27,101015.01,101023.84
17403.584021645,2650,100987.68,99189.91,100991.07,103767.43,101026.79,101018.32,101013.94,101013.75
17403.60473895,2651,100998.61,99180.93,101002.2,103760.51,101044.98,101020.44,101009.92,101026.94
17403.625203011,2652,100999.68,99180.93,101005.18,103752.51,101037.99,101020.44,101012.88,101018.79
17403.649372778,2653,100995.68,99186.92,101005.18,103759.42,101040.96,101021.5,101017.97,101027.97
17403.669888448,2654,101001.55,99191.99,100987.06,103751.41,101029.94,101020.44,101030.04,101027.97
17403.690596839,2655,101019.68,99174.81,101001.17,103755.42,101031.86,101017.49,101017.97,101014.78
17403.710951174,2656,100999.68,99180.93,101005.18,103760.51,101035.89,101019.38,101016.07,101023.84
17403.731604112,2657,100993.55,99178.84,101009.19,103759.42,101034.84,101021.5,101009.92,101023.84
17403.752063296,2658,101006.61,99183.92,101006.21,103763.79,101034.84,101021.5,101021.99,101018.92
17403.772610203,2659,100993.55,99184.96,101005.18,103752.51,101037.99,101021.5,101015.01,101023.84
17403.794270904,2660,101001.55,99184.96,101001.17,103761.61,101043.93,101023.61,101013.94,101017.89
17403.817393127,2661,100999.68,99190.95,101008.16,103759.42,101035.89,101021.5,101011.82,101027.85
17403.837847564,2662,101005.55,99183.92,100997.15,103751.41,101036.94,101031.64,101012.88,101033.93
17403.858442183,2663,101003.68,99183.92,100994.18,103767.43,101032.91,101008.4,101021.99,101022.93
17403.879013587,2664,101011.68,99186.0,101013.2,103759.42,101035.89,101009.46,101004.83,101015.82
17403.899555486,2665,101004.74,99182.88,100989.13,103750.32,101035.89,101019.38,101021.99,101017.89
17403.920052178,2666,101009.55,99184.96,100997.15,103747.41,101050.05,101023.39,101010.98,101022.8
17403.940606215,2667,100995.68,99178.84,101004.14,103759.42,101036.94,101027.63,101012.88,101023.84
17403.961159542,2668,101000.74,99184.96,100996.12,103759.42,101036.94,101009.24,101013.94,101029.92
17403.985395348,2669,100993.55,99191.99,100996.12,103760.51,101043.93,101012.41,101017.97,101032.89
17404.005507478,2670,101005.55,99170.77,100994.18,103751.41,101035.89,101021.5,101013.94,101027.85
17404.026557586,2671,100991.68,99176.89,101003.24,103751.41,101027.84,101023.39,101021.99,101032.89
17404.046940214,2672,101009.8,99177.8,101006.21,103759.42,101039.91,101025.51,101013.94,101023.84
17404.067515394,2673,100993.55,99190.95,101001.17,103761.61,101033.79,101015.37,101012.05,101017.89
17404.088025044,2674,101007.68,99181.84,101005.18,103759.42,101036.94,101029.52,101020.93,101025.91
17404.108602838,2675,100989.55,99178.84,101011.26,103760.51,101035.89,101016.43,101017.97,101023.84
17404.132353511,2676,100995.68,99189.91,100998.19,103750.32,101042.01,101011.36,101005.9,101030.95
17404.153440054,2677,100999.68,99184.96,101001.17,103747.41,101036.94,101021.5,101019.86,101015.82
17404.173421025,2678,100995.68,99184.96,101003.24,103761.61,101030.99,101021.5,101017.97,101027.85
17404.194503432,2679,101002.61,99190.95,101006.21,103748.5,101037.99,101021.28,101016.9,101025.91
17404.21450221,2680,101011.68,99189.0,101011.26,103751.41,101046.03,101029.52,101021.99,101019.83
17404.235575293,2681,100993.55,99177.8,101000.13,103751.41,101030.81,101028.47,101017.97,101019.83
17404.256072845,2682,100994.61,99193.03,100993.14,103751.41,101035.89,101018.32,101012.88,101029.92
17404.276640383,2683,101011.68,99176.89,100993.14,103752.51,101026.79,101021.28,101005.9,101027.85
17404.300379078,2684,100997.55,99178.97,101007.12,103751.41,101042.88,101019.38,101011.82,101024.87
17404.320819874,2685,101007.68,99183.92,101022.39,103751.41,101037.81,101038.61,101013.94,101026.94
17404.341508966,2686,100987.68,99174.81,100995.21,103767.43,101037.81,101014.31,101010.98,101025.91
17404.362507847,2687,101012.74,99184.96,100986.15,103750.32,101035.89,101008.18,101013.94,101027.85
17404.382558153,2688,101003.68,99193.03,101009.19,103748.5,101031.86,101015.37,101021.99,101023.84
17404.403537313,2689,100995.68,99191.99,100993.14,103766.34,101051.97,101021.28,101009.92,101023.84
17404.423649403,2690,100999.68,99184.96,100989.13,103766.34,101043.93,101031.64,101005.9,101033.93
17404.444694363,2691,100994.61,99186.92,100997.15,103771.44,101039.91,101027.41,101013.94,101027.97
17404.468389722,2692,101007.68,99182.88,101011.26,103751.41,101037.99,101024.45,101013.94,101017.89
17404.488840093,2693,100994.61,99186.0,100991.2,103755.42,101042.01,101018.32,101016.9,101019.83
17404.509455744,2694,101003.68,99193.03,100998.19,103760.51,101035.89,101020.44,101023.05,101022.93
17404.529956371,2695,100996.49,99186.92,101000.13,103752.51,101042.88,101023.39,101008.86,101022.8
17404.55061042,2696,100995.68,99176.89,100994.18,103759.42,101025.74,101025.51,101013.94,101013.87
17404.572225733,2697,101001.55,99172.73,101009.19,103751.41,101035.01,101020.44,101005.9,101019.83
17404.591842854,2698,101003.68,99178.84,100993.14,103751.41,101054.07,101024.45,101023.05,101021.9
17404.612459186,2699,101008.74,99186.92,101005.18,103751.41,101032.91,101020.44,101019.86,101019.83
17404.636429931,2700,101001.55,99186.0,101005.18,103751.41,101035.89,101024.45,101017.97,101022.8
17404.656856747,2701,100997.55,99180.93,101004.14,103751.41,101042.01,101020.44,101019.03,101031.99
17404.677481782,2702,100999.68,99193.03,101005.18,103754.69,101042.88,101027.41,101017.97,101017.89
17404.698021828,2703,101009.55,99184.96,101003.24,103747.41,101035.89,101021.5,101009.69,101021.9
17404.718579892,2704,101000.74,99183.92,100999.22,103757.6,101031.86,101021.5,101005.9,101031.86
17404.739002371,2705,100994.61,99176.89,100993.14,103758.69,101044.98,101021.5,101015.01,101019.83
17404.759749601,2706,101011.68,99190.04,100993.14,103753.6,101042.88,101025.51,101017.13,101022.8
17404.782212426,2707,101015.68,99193.03,101004.14,103752.51,101027.84,101017.49,101015.01,101021.9
17404.804423059,2708,100995.68,99186.0,101005.18,103760.51,101031.86,101021.5,101009.92,101018.79
17404.824923716,2709,101011.68,99193.03,100997.15,103759.42,101043.93,101025.51,101013.94,101019.83
17404.845476402,2710,100999.68,99193.03,101001.17,103751.41,101043.93,101019.38,101017.13,101025.91
17404.865943247,2711,101005.55,99197.07,101011.26,103753.6,101039.91,101021.5,101013.94,101015.82
17404.88665248,2712,101008.74,99184.96,100996.12,103759.42,101035.89,101024.45,101012.05,101019.83
17404.907078284,2713,100999.68,99178.84,101008.16,103743.4,101042.01,101021.5,100994.89,101023.84
17404.927659182,2714,101003.68,99191.99,101006.21,103751.41,101039.91,101013.47,101016.07,101019.83
17404.948095552,2715,101016.74,99183.92,100987.06,103760.51,101043.93,101025.51,101016.07,101018.79
17404.972406122,2716,101003.68,99193.03,100999.22,103751.41,101043.93,101022.56,101017.13,101009.86
17404.992890484,2717,100999.68,99186.0,101003.24,103751.41,101027.84,101015.37,101017.13,101015.82
17405.013501488,2718,100995.68,99193.03,101007.25,103759.42,101043.06,101026.57,101012.05,101022.8
17405.03399896,2719,101008.74,99190.95,100994.18,103759.42,101030.81,101013.47,101009.08,101029.79
17405.054536593,2720,101011.68,99184.96,100997.15,103751.41,101046.03,101023.61,101009.08,101021.77
17405.07512975,2721,100985.55,99191.99,100988.09,103761.61,101037.81,101014.31,101008.02,101023.84
17405.095697108,2722,101003.68,99191.99,101001.17,103749.59,101027.84,101021.5,101013.94,101023.84
17405.116699073,2723,101007.68,99191.99,101006.21,103759.42,101047.08,101022.56,101010.98,101017.89
17405.14045898,2724,100997.55,99203.06,100993.14,103751.41,101036.94,101037.55,101013.94,101026.81
17405.16092892,2725,101011.68,99193.03,100999.22,103751.41,101042.01,101017.49,101017.97,101019.83
17405.181496799,2726,100995.68,99190.95,101000.13,103751.41,101035.89,101012.41,101005.9,101023.84
17405.203070239,2727,101007.68,99193.03,100989.13,103751.41,101027.84,101013.47,101015.01,101023.84
17405.22259509,2728,100997.55,99196.03,100993.14,103759.42,101046.03,101017.49,101016.07,101017.89
17405.243132903,2729,100999.68,99187.04,101009.19,103768.52,101044.98,101021.5,101021.99,101015.82
17405.263636094,2730,101005.55,99193.03,101005.18,103761.61,101031.86,101012.41,101019.03,101025.91
17405.28739576,2731,100995.68,99193.03,100989.13,103752.51,101043.93,101020.44,101012.05,101031.86
17405.308412127,2732,101006.61,99197.07,101009.19,103751.41,101036.94,101013.25,101005.9,101026.94
17405.328556185,2733,100998.61,99193.03,100993.14,103752.51,101031.86,101012.41,101012.05,101017.89
17405.351123838,2734,100996.74,99193.03,100997.15,103747.41,101040.96,101015.37,101013.94,101025.91
17405.370117065,2735,101003.68,99180.93,101007.25,103755.42,101041.83,101016.43,101020.09,101017.89
17405.390720067,2736,100999.68,99184.96,100997.15,103752.51,101039.91,101021.5,101013.94,101029.92
17405.411383771,2737,101003.68,99193.03,101002.2,103761.61,101039.91,101019.38,101023.05,101019.83
17405.431722763,2738,100992.49,99197.07,100998.19,103749.59,101035.89,101009.46,101015.01,101016.85
17405.455406615,2739,101007.68,99194.99,100993.14,103762.34,101036.94,101021.5,101016.07,101017.89
17405.476445186,2740,100995.68,99201.11,100997.15,103751.41,101033.96,101014.53,101028.14,101018.92
17405.496578627,2741,101007.68,99193.03,100993.14,103747.41,101053.02,101012.41,101020.09,101018.79
17405.517488683,2742,101003.68,99190.04,100996.12,103756.51,101042.88,101027.41,101019.03,101027.85
17405.537831812,2743,101007.68,99183.92,101001.17,103748.5,101037.81,101019.38,101017.13,101023.84
17405.558540244,2744,101003.68,99201.11,101006.21,103744.5,101032.04,101027.41,101017.97,101016.85
17405.579174783,2745,101007.68,99180.93,100985.12,103751.41,101042.88,101021.5,101013.94,101021.77
17405.599747659,2746,100993.55,99184.96,100989.13,103744.5,101027.84,101013.47,101015.01,101014.78
17405.623402727,2747,101008.74,99193.03,100991.2,103753.6,101040.96,101015.37,101006.96,101021.9
17405.643901802,2748,100999.68,99183.92,101001.17,103759.42,101043.93,101023.39,101013.94,101025.91
17405.664488659,2749,100997.55,99199.15,101008.16,103743.4,101037.99,101009.46,101020.09,101027.85
17405.684956096,2750,101011.68,99193.03,100985.12,103759.42,101043.93,101017.27,101006.96,101021.9
17405.705551086,2751,101011.68,99189.0,101000.13,103755.42,101043.93,101017.49,101006.96,101014.78
17405.726644029,2752,100994.61,99201.11,100993.14,103757.6,101043.93,101019.38,101006.96,101024.87
17405.746639382,2753,100997.55,99190.95,100993.14,103751.41,101035.89,101013.25,101023.05,101023.84
17405.767687627,2754,101009.8,99197.07,100993.14,103751.41,101046.03,101013.47,101015.01,101017.76
17405.791415185,2755,100995.68,99196.03,100999.22,103761.61,101025.74,101010.3,101019.03,101023.84
17405.81186204,2756,100995.68,99193.03,100994.18,103759.42,101043.93,101030.36,101021.99,101026.94
17405.832539324,2757,101010.61,99190.95,101011.26,103759.42,101035.89,101031.64,101016.07,101032.89
17405.852999771,2758,100991.68,99200.07,100995.21,103753.6,101027.84,101007.12,101013.94,101018.79
17405.873547058,2759,100995.68,99180.93,100993.14,103755.42,101036.94,101007.34,101020.09,101016.72
17405.895327631,2760,100991.68,99184.96,100996.12,103761.61,101035.89,101019.38,101019.03,101020.86
17405.914724729,2761,101013.55,99193.03,100977.09,103761.61,101054.07,101021.5,101020.09,101026.94
17405.93579639,2762,101006.61,99193.03,100995.21,103760.51,101038.86,101009.46,101024.12,101023.84
17405.95942647,2763,101001.55,99187.04,101000.26,103757.6,101043.93,101018.32,101024.12,101019.83
17405.979899645,2764,101007.68,99191.99,100993.14,103751.41,101044.98,101021.28,101017.97,101027.85
17406.000567365,2765,100988.74,99194.07,101005.18,103758.33,101036.94,101010.3,101015.01,101023.84
17406.021113251,2766,100997.55,99194.07,101005.18,103761.61,101029.94,101020.44,101013.94,101011.81
17406.041611824,2767,101010.61,99179.89,100997.15,103759.42,101030.81,101023.39,101008.02,101023.84
17406.062096447,2768,100995.68,99184.96,100997.15,103755.42,101034.84,101020.44,101008.02,101017.89
17406.082751788,2769,100995.68,99197.07,101003.24,103767.43,101042.01,101016.43,101019.03,101023.84
17406.103233326,2770,100997.55,99190.95,100999.22,103760.51,101039.91,101018.54,101019.03,101029.79
17406.127503194,2771,101001.55,99184.96,101005.18,103752.51,101046.03,101028.47,101012.05,101027.85
17406.147909539,2772,100992.49,99187.96,100996.12,103751.41,101039.91,101009.46,101016.07,101015.82
17406.168553532,2773,101007.68,99183.92,101009.19,103751.41,101047.95,101013.47,101012.88,101011.93
17406.189013528,2774,101009.55,99194.07,100993.14,103760.51,101039.91,101013.47,101006.96,101025.91
17406.209553785,2775,101011.68,99199.15,100997.15,103753.6,101043.93,101028.47,101013.94,101027.85
17406.230072399,2776,101003.68,99195.12,101005.18,103759.42,101043.93,101020.44,101005.9,101023.84
17406.250643473,2777,100994.61,99189.0,100999.22,103759.42,101038.86,101012.41,101015.01,101026.94
17406.271194085,2778,100993.55,99193.03,101003.24,103755.42,101035.89,101017.27,101024.12,101021.9
17406.295461279,2779,100998.61,99184.96,101004.14,103751.41,101036.94,101019.38,101021.16,101015.82
17406.315933093,2780,101001.55,99193.03,101001.17,103756.51,101047.95,101020.44,101023.05,101023.84
17406.336542083,2781,101002.61,99187.04,101009.19,103759.42,101037.99,101013.47,101009.92,101015.82
17406.35700282,2782,101007.68,99200.07,101002.2,103768.52,101033.96,101023.39,101004.0,101027.85
17406.377572271,2783,101008.48,99184.96,101004.14,103759.42,101031.86,101026.35,101015.01,101015.82
17406.398031876,2784,100991.68,99197.07,100991.07,103747.41,101036.94,101012.41,101013.94,101025.91
17406.418741369,2785,100997.55,99202.15,100993.14,103749.59,101034.84,101025.51,101013.94,101022.8
17406.439144238,2786,101009.55,99201.11,100993.14,103750.32,101046.03,101012.41,101015.01,101025.91
17406.463463321,2787,101003.68,99209.18,101009.19,103751.41,101027.84,101019.38,101015.01,101023.84
17406.483956596,2788,101007.68,99205.14,101005.18,103749.59,101027.84,101029.52,101015.01,101025.91
17406.504543865,2789,100997.55,99186.0,101002.2,103759.42,101020.85,101028.47,101017.97,101017.89
17406.525233297,2790,100993.55,99189.0,101003.24,103756.51,101043.93,101006.28,101024.12,101023.84
17406.545692341,2791,101005.55,99201.11,101001.17,103751.41,101037.99,101025.51,101017.97,101027.85
17406.566216885,2792,100993.55,99194.99,100999.22,103753.6,101037.99,101024.45,101009.92,101026.94
17406.586917654,2793,101003.68,99193.03,101011.26,103743.4,101049.0,101011.36,101013.94,101029.92
17406.610415034,2794,101009.55,99197.07,100989.13,103751.41,101030.81,101021.5,101016.07,101029.92
17406.631481547,2795,101011.68,99193.03,100997.15,103740.49,101031.86,101022.56,101009.92,101019.83
17406.651958408,2796,101007.68,99203.19,101007.25,103755.42,101035.89,101015.37,101005.9,101023.84
17406.67255541,2797,100993.55,99193.03,100997.15,103743.4,101046.03,101017.49,101020.09,101017.89
17406.693043829,2798,100999.68,99184.96,100995.21,103744.5,101031.86,101020.44,101017.97,101023.84
17406.713729135,2799,100997.55,99203.19,101009.19,103757.6,101043.93,101024.45,101016.07,101022.93
17406.734160568,2800,101008.74,99197.07,101010.23,103750.69,101034.84,101025.51,101024.12,101025.91
17406.755505181,2801,101007.68,99193.03,100992.11,103747.41,101023.82,101023.61,101005.9,101023.84
