t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
17400.998692845,1779111443.758262,35379,84.60000610351562,-114.00000762939453,-1480.7979736328125,13.050000190734863,232.65000915527344,-1343.342041015625
17401.000173284,1779111443.759738,35380,86.10000610351562,-114.00000762939453,-1486.8480224609375,5.700000286102295,232.20001220703125,-1342.615966796875
17401.001692652,1779111443.7612622,35381,85.05000305175781,-114.60000610351562,-1489.751953125,5.700000286102295,233.40000915527344,-1337.533935546875
17401.003167693,1779111443.7627375,35382,85.05000305175781,-117.45000457763672,-1491.929931640625,8.100000381469727,233.10000610351562,-1338.9859619140625
17401.004697917,1779111443.7642608,35383,76.5,-115.50000762939453,-1483.4599609375,8.100000381469727,235.20001220703125,-1339.7120361328125
17401.006165918,1779111443.7657359,35384,78.0,-112.20000457763672,-1486.60595703125,6.750000476837158,230.25001525878906,-1339.7120361328125
17401.007691645,1779111443.767262,35385,90.60000610351562,-122.55000305175781,-1486.60595703125,9.300000190734863,230.25001525878906,-1346.72998046875
17401.009167918,1779111443.7687368,35386,80.4000015258789,-122.55000305175781,-1482.25,2.8500001430511475,234.45001220703125,-1338.0179443359375
17401.010692534,1779111443.7702627,35387,82.6500015258789,-114.9000015258789,-1483.4599609375,2.8500001430511475,230.40000915527344,-1341.1639404296875
17401.012167785,1779111443.7717388,35388,82.6500015258789,-121.6500015258789,-1473.053955078125,7.950000286102295,239.85000610351562,-1340.6800537109375
17401.013690559,1779111443.7732618,35389,84.75,-120.45000457763672,-1477.89404296875,2.5500001907348633,234.00001525878906,-1342.3740234375
17401.01516603,1779111443.774736,35390,85.95000457763672,-114.9000015258789,-1479.8299560546875,5.550000190734863,233.40000915527344,-1342.3740234375
17401.016700351,1779111443.7762623,35391,80.25,-118.6500015258789,-1479.8299560546875,3.750000238418579,233.40000915527344,-1343.0999755859375
17401.018169052,1779111443.7777383,35392,86.55000305175781,-118.6500015258789,-1481.7659912109375,6.750000476837158,237.00001525878906,-1336.5660400390625
17401.019691034,1779111443.7792616,35393,82.5,-117.45000457763672,-1483.7020263671875,6.750000476837158,237.90000915527344,-1343.342041015625
17401.021174758,1779111443.7807379,35394,82.5,-115.80000305175781,-1481.0400390625,13.050000190734863,238.0500030517578,-1344.552001953125
17401.022693285,1779111443.7822628,35395,84.1500015258789,-114.75000762939453,-1483.4599609375,11.850000381469727,233.85000610351562,-1344.0679931640625
17401.024176098,1779111443.783738,35396,84.75,-114.45000457763672,-1486.60595703125,9.75,234.00001525878906,-1344.0679931640625
17401.025692722,1779111443.785262,35397,77.25,-112.6500015258789,-1486.60595703125,11.25,234.00001525878906,-1339.22802734375
17401.027167973,1779111443.7867377,35398,83.10000610351562,-112.6500015258789,-1483.9439697265625,9.90000057220459,229.65000915527344,-1332.6939697265625
17401.028691117,1779111443.7882607,35399,85.95000457763672,-115.50000762939453,-1473.780029296875,9.90000057220459,235.0500030517578,-1337.533935546875
17401.030167379,1779111443.789737,35400,85.95000457763672,-112.95000457763672,-1475.4739990234375,7.950000286102295,239.25001525878906,-1332.6939697265625
17401.031694479,1779111443.7912636,35401,86.70000457763672,-118.20000457763672,-1479.10400390625,5.850000381469727,235.20001220703125,-1337.2919921875
17401.033193196,1779111443.7927632,35402,79.80000305175781,-119.85000610351562,-1483.9439697265625,3.9000000953674316,230.10000610351562,-1337.2919921875
17401.034692764,1779111443.7942624,35403,81.1500015258789,-112.35000610351562,-1483.9439697265625,8.25,230.10000610351562,-1334.6300048828125
17401.036167315,1779111443.7957385,35404,85.6500015258789,-112.35000610351562,-1477.89404296875,9.75,235.65000915527344,-1327.85400390625
17401.037811982,1779111443.7973754,35405,79.5,-121.6500015258789,-1485.39599609375,9.75,240.00001525878906,-1342.1319580078125
17401.039167933,1779111443.7987378,35406,79.5,-114.9000015258789,-1488.0579833984375,6.600000381469727,233.25001525878906,-1343.342041015625
17401.040699199,1779111443.8002625,35407,84.75,-113.85000610351562,-1488.5419921875,6.900000095367432,237.75001525878906,-1348.666015625
17401.042168261,1779111443.8017375,35408,86.4000015258789,-113.70000457763672,-1477.16796875,6.450000286102295,230.5500030517578,-1348.666015625
17401.043692977,1779111443.803263,35409,82.5,-113.25000762939453,-1477.16796875,6.900000095367432,230.5500030517578,-1339.9539794921875
17401.04517582,1779111443.804738,35410,85.5,-113.25000762939453,-1480.31396484375,4.800000190734863,232.20001220703125,-1346.2459716796875
17401.046691242,1779111443.8062618,35411,79.05000305175781,-112.80000305175781,-1487.33203125,4.800000190734863,233.5500030517578,-1337.2919921875
17401.048165982,1779111443.8077364,35412,79.05000305175781,-114.1500015258789,-1483.4599609375,8.550000190734863,237.60000610351562,-1335.5980224609375
17401.049691069,1779111443.8092613,35413,87.1500015258789,-116.4000015258789,-1485.637939453125,2.700000047683716,232.50001525878906,-1335.8399658203125
17401.05116603,1779111443.8107364,35414,86.4000015258789,-114.1500015258789,-1477.89404296875,1.8000000715255737,230.70001220703125,-1335.8399658203125
17401.052691707,1779111443.812262,35415,87.0,-120.60000610351562,-1477.89404296875,8.100000381469727,230.70001220703125,-1337.2919921875
17401.054182562,1779111443.8137395,35416,80.70000457763672,-120.60000610351562,-1481.5240478515625,4.050000190734863,232.0500030517578,-1343.8260498046875
17401.055692446,1779111443.8152628,35417,82.95000457763672,-117.75000762939453,-1481.281982421875,4.050000190734863,233.25001525878906,-1338.501953125
17401.057277373,1779111443.8168397,35418,82.95000457763672,-111.00000762939453,-1483.4599609375,7.050000190734863,232.8000030517578,-1337.7760009765625
17401.05869673,1779111443.8182626,35419,83.70000457763672,-115.35000610351562,-1482.491943359375,6.900000095367432,233.70001220703125,-1336.323974609375
17401.060170229,1779111443.8197365,35420,84.1500015258789,-117.00000762939453,-1486.8480224609375,12.450000762939453,236.25001525878906,-1336.323974609375
17401.061700543,1779111443.8212621,35421,85.95000457763672,-117.00000762939453,-1486.8480224609375,10.050000190734863,236.25001525878906,-1351.3280029296875
17401.063166771,1779111443.8227372,35422,80.85000610351562,-117.00000762939453,-1484.6700439453125,9.0,234.90000915527344,-1347.93994140625
17401.064692198,1779111443.8242624,35423,81.30000305175781,-111.45000457763672,-1479.10400390625,9.0,232.20001220703125,-1345.2779541015625
17401.066211986,1779111443.82574,35424,81.30000305175781,-108.75000762939453,-1493.6240234375,10.950000762939453,228.75001525878906,-1340.9219970703125
17401.0676955,1779111443.8272614,35425,80.55000305175781,-113.70000457763672,-1483.9439697265625,9.450000762939453,236.10000610351562,-1342.3740234375
17401.06916945,1779111443.8287375,35426,85.20000457763672,-117.1500015258789,-1488.783935546875,10.950000762939453,231.90000915527344,-1342.3740234375
17401.070695949,1779111443.830262,35427,83.25,-123.00000762939453,-1488.783935546875,6.900000095367432,231.90000915527344,-1333.177978515625
17401.072169007,1779111443.831737,35428,86.70000457763672,-123.00000762939453,-1479.5880126953125,6.600000381469727,227.85000610351562,-1341.8900146484375
17401.073695135,1779111443.833262,35429,81.30000305175781,-121.50000762939453,-1476.6839599609375,6.600000381469727,230.85000610351562,-1336.5660400390625
17401.075170637,1779111443.8347383,35430,81.30000305175781,-119.25000762939453,-1487.8160400390625,13.350000381469727,237.15000915527344,-1339.9539794921875
17401.07669341,1779111443.8362622,35431,86.10000610351562,-118.35000610351562,-1477.6519775390625,3.6000001430511475,237.15000915527344,-1332.6939697265625
17401.078177014,1779111443.8377378,35432,85.05000305175781,-113.70000457763672,-1472.0859375,13.65000057220459,232.50001525878906,-1332.6939697265625
17401.079699536,1779111443.8392656,35433,85.95000457763672,-120.30000305175781,-1472.0859375,6.750000476837158,232.50001525878906,-1340.196044921875
17401.081194748,1779111443.840765,35434,82.35000610351562,-120.30000305175781,-1483.9439697265625,12.0,234.45001220703125,-1344.3099365234375
17401.082699454,1779111443.8422637,35435,85.5,-114.30000305175781,-1481.7659912109375,12.0,237.00001525878906,-1339.22802734375
17401.084170509,1779111443.8437386,35436,85.5,-118.95000457763672,-1476.6839599609375,14.550000190734863,237.75001525878906,-1344.3099365234375
17401.085698289,1779111443.8452632,35437,85.35000610351562,-116.25000762939453,-1487.8160400390625,9.450000762939453,235.0500030517578,-1340.6800537109375
17401.087168353,1779111443.846739,35438,80.70000457763672,-120.60000610351562,-1479.8299560546875,4.350000381469727,236.85000610351562,-1340.6800537109375
17401.088692057,1779111443.8482635,35439,84.45000457763672,-110.4000015258789,-1479.8299560546875,7.200000286102295,236.85000610351562,-1347.4559326171875
17401.090169542,1779111443.8497388,35440,84.1500015258789,-110.4000015258789,-1475.4739990234375,4.650000095367432,232.35000610351562,-1341.8900146484375
17401.091695921,1779111443.8512654,35441,80.70000457763672,-124.80000305175781,-1479.10400390625,4.650000095367432,234.90000915527344,-1337.050048828125
17401.093168789,1779111443.8527396,35442,80.70000457763672,-119.70000457763672,-1483.218017578125,7.800000190734863,234.75001525878906,-1345.2779541015625
17401.094695067,1779111443.8542662,35443,77.4000015258789,-119.85000610351562,-1488.0579833984375,6.450000286102295,239.40000915527344,-1336.5660400390625
17401.098013105,1779111443.8575838,35444,85.95000457763672,-118.6500015258789,-1482.25,6.600000381469727,229.20001220703125,-1336.5660400390625
17401.098026616,1779111443.8575985,35445,78.60000610351562,-116.10000610351562,-1482.25,7.050000190734863,229.20001220703125,-1344.3099365234375
17401.099175964,1779111443.8587391,35446,85.20000457763672,-116.10000610351562,-1487.8160400390625,8.40000057220459,232.0500030517578,-1339.9539794921875
17401.100691336,1779111443.8602626,35447,87.60000610351562,-117.1500015258789,-1487.8160400390625,8.40000057220459,233.5500030517578,-1326.885986328125
17401.102175461,1779111443.8617387,35448,87.60000610351562,-117.00000762939453,-1473.053955078125,4.050000190734863,234.3000030517578,-1346.0040283203125
17401.103694428,1779111443.8632636,35449,79.20000457763672,-115.50000762939453,-1489.510009765625,7.200000286102295,237.60000610351562,-1339.22802734375
17401.105223881,1779111443.8647745,35450,86.70000457763672,-120.45000457763672,-1478.8619384765625,10.050000190734863,232.65000915527344,-1339.22802734375
17401.106706394,1779111443.8662643,35451,80.85000610351562,-123.00000762939453,-1478.8619384765625,4.950000286102295,232.65000915527344,-1344.0679931640625
17401.108171119,1779111443.8677392,35452,81.75,-123.00000762939453,-1483.7020263671875,4.950000286102295,230.40000915527344,-1344.552001953125
17401.109694333,1779111443.8692634,35453,82.95000457763672,-122.10000610351562,-1476.6839599609375,4.950000286102295,233.85000610351562,-1347.4559326171875
17401.111171758,1779111443.8707397,35454,82.95000457763672,-116.85000610351562,-1479.5880126953125,6.600000381469727,232.8000030517578,-1338.260009765625
17401.112694681,1779111443.8722641,35455,83.4000015258789,-122.85000610351562,-1482.9759521484375,0.15000000596046448,230.10000610351562,-1336.5660400390625
17401.114169071,1779111443.8737385,35456,80.4000015258789,-116.85000610351562,-1479.8299560546875,11.550000190734863,230.25001525878906,-1336.5660400390625
17401.115695249,1779111443.8752651,35457,78.60000610351562,-118.05000305175781,-1479.8299560546875,8.700000762939453,230.25001525878906,-1333.904052734375
17401.117168668,1779111443.876739,35458,83.70000457763672,-118.05000305175781,-1479.345947265625,14.100000381469727,235.0500030517578,-1344.7939453125
17401.118702238,1779111443.878265,35459,85.80000305175781,-120.45000457763672,-1479.8299560546875,14.100000381469727,238.50001525878906,-1340.6800537109375
17401.120168505,1779111443.8797388,35460,85.80000305175781,-120.00000762939453,-1480.5560302734375,7.350000381469727,232.8000030517578,-1344.7939453125
17401.121694583,1779111443.8812644,35461,82.35000610351562,-112.80000305175781,-1487.573974609375,13.200000762939453,235.50001525878906,-1344.0679931640625
17401.123180861,1779111443.8827436,35462,78.75,-116.10000610351562,-1483.218017578125,2.8500001430511475,238.35000610351562,-1344.0679931640625
17401.124694891,1779111443.884265,35463,77.25,-116.25000762939453,-1483.218017578125,3.3000001907348633,234.45001220703125,-1336.323974609375
17401.126170293,1779111443.8857396,35464,82.05000305175781,-116.25000762939453,-1482.7340087890625,6.450000286102295,234.45001220703125,-1335.5980224609375
17401.127703151,1779111443.8872654,35465,85.5,-119.85000610351562,-1487.33203125,6.450000286102295,236.25001525878906,-1346.72998046875
17401.129195298,1779111443.8887644,35466,85.5,-120.00000762939453,-1482.0079345703125,7.950000286102295,238.95001220703125,-1332.6939697265625
17401.130694125,1779111443.8902636,35467,87.60000610351562,-123.30000305175781,-1473.780029296875,6.150000095367432,237.60000610351562,-1337.2919921875
17401.132169567,1779111443.8917396,35468,84.0,-117.75000762939453,-1483.7020263671875,5.25,236.5500030517578,-1337.2919921875
17401.133694253,1779111443.8932638,35469,81.9000015258789,-120.30000305175781,-1483.7020263671875,5.100000381469727,236.5500030517578,-1341.1639404296875
17401.135169734,1779111443.8947399,35470,81.45000457763672,-120.30000305175781,-1472.0859375,10.950000762939453,232.0500030517578,-1345.761962890625
17401.136695502,1779111443.896265,35471,83.25,-115.35000610351562,-1481.0400390625,10.950000762939453,234.60000610351562,-1335.114013671875
17401.138169672,1779111443.8977404,35472,83.25,-118.95000457763672,-1485.154052734375,1.5,236.40000915527344,-1345.761962890625
17401.139701519,1779111443.8992653,35473,83.4000015258789,-117.60000610351562,-1482.7340087890625,7.350000381469727,236.25001525878906,-1341.64794921875
17401.14117015,1779111443.9007401,35474,86.4000015258789,-117.9000015258789,-1482.491943359375,9.90000057220459,231.45001220703125,-1341.64794921875
17401.142695467,1779111443.9022653,35475,80.4000015258789,-122.25000762939453,-1482.491943359375,9.90000057220459,231.45001220703125,-1339.7120361328125
17401.144184669,1779111443.9037406,35476,75.75,-122.25000762939453,-1478.8619384765625,6.450000286102295,234.3000030517578,-1338.260009765625
17401.145695464,1779111443.9052649,35477,79.95000457763672,-121.05000305175781,-1488.300048828125,6.450000286102295,232.50001525878906,-1347.697998046875
17401.147255364,1779111443.9068174,35478,79.95000457763672,-118.80000305175781,-1484.427978515625,1.2000000476837158,232.95001220703125,-1336.08203125
17401.148695081,1779111443.908265,35479,84.45000457763672,-117.1500015258789,-1477.4100341796875,10.200000762939453,234.00001525878906,-1342.1319580078125
17401.150170623,1779111443.9097402,35480,80.70000457763672,-115.95000457763672,-1478.135986328125,10.350000381469727,227.85000610351562,-1342.1319580078125
17401.151695609,1779111443.9112656,35481,82.05000305175781,-118.05000305175781,-1478.135986328125,6.900000095367432,227.85000610351562,-1340.6800537109375
17401.153170701,1779111443.9127407,35482,82.5,-118.05000305175781,-1475.23193359375,5.25,238.20001220703125,-1343.583984375
17401.154697109,1779111443.914266,35483,86.85000610351562,-112.35000610351562,-1479.8299560546875,5.25,234.60000610351562,-1348.666015625
17401.156188585,1779111443.9157403,35484,86.85000610351562,-114.75000762939453,-1486.8480224609375,8.550000190734863,237.15000915527344,-1338.0179443359375
17401.159026758,1779111443.9185855,35485,78.30000305175781,-120.60000610351562,-1484.6700439453125,7.500000476837158,235.65000915527344,-1341.1639404296875
17401.159176334,1779111443.9187403,35486,82.05000305175781,-116.85000610351562,-1484.6700439453125,6.600000381469727,229.95001220703125,-1341.1639404296875
17401.160694861,1779111443.9202642,35487,78.0,-111.30000305175781,-1484.6700439453125,16.5,229.95001220703125,-1337.533935546875
17401.1621688,1779111443.92174,35488,82.6500015258789,-111.30000305175781,-1487.8160400390625,10.200000762939453,241.8000030517578,-1345.0360107421875
17401.163700156,1779111443.9232655,35489,87.45000457763672,-112.80000305175781,-1483.9439697265625,10.200000762939453,235.95001220703125,-1341.406005859375
17401.165173985,1779111443.9247396,35490,87.45000457763672,-115.80000305175781,-1475.7159423828125,3.1500000953674316,234.45001220703125,-1334.6300048828125
17401.166693173,1779111443.9262648,35491,78.45000457763672,-114.45000457763672,-1476.926025390625,6.150000095367432,237.00001525878906,-1336.08203125
17401.168176517,1779111443.9277422,35492,81.60000610351562,-120.1500015258789,-1487.8160400390625,9.450000762939453,236.70001220703125,-1336.08203125
17401.169693421,1779111443.9292645,35493,84.60000610351562,-111.00000762939453,-1487.8160400390625,6.750000476837158,236.70001220703125,-1339.7120361328125
17401.171170014,1779111443.930741,35494,79.6500015258789,-111.00000762939453,-1486.1219482421875,6.150000095367432,231.15000915527344,-1344.3099365234375
17401.172701801,1779111443.9322665,35495,81.30000305175781,-120.30000305175781,-1479.8299560546875,6.150000095367432,237.90000915527344,-1341.8900146484375
17401.174275101,1779111443.9338465,35496,81.30000305175781,-120.1500015258789,-1480.5560302734375,6.600000381469727,236.10000610351562,-1340.9219970703125
17401.175730662,1779111443.9353023,35497,86.70000457763672,-116.85000610351562,-1491.446044921875,14.40000057220459,232.50001525878906,-1337.050048828125
17401.177195167,1779111443.9367657,35498,80.4000015258789,-118.05000305175781,-1481.281982421875,12.90000057220459,239.5500030517578,-1337.050048828125
17401.178695226,1779111443.9382656,35499,81.1500015258789,-113.25000762939453,-1481.281982421875,11.40000057220459,239.5500030517578,-1331.0
17401.180168565,1779111443.93974,35500,81.1500015258789,-113.25000762939453,-1486.1219482421875,14.100000381469727,241.50001525878906,-1338.0179443359375
17401.181695294,1779111443.9412665,35501,79.6500015258789,-111.45000457763672,-1489.751953125,14.100000381469727,237.15000915527344,-1337.7760009765625
17401.183172178,1779111443.942741,35502,79.6500015258789,-115.80000305175781,-1486.364013671875,7.800000190734863,239.10000610351562,-1346.0040283203125
17401.184703894,1779111443.9442651,35503,84.60000610351562,-120.60000610351562,-1481.5240478515625,7.650000095367432,235.8000030517578,-1337.050048828125
17401.186173978,1779111443.945742,35504,81.30000305175781,-118.6500015258789,-1485.39599609375,8.100000381469727,235.20001220703125,-1337.050048828125
17401.187698413,1779111443.9472666,35505,82.6500015258789,-116.70000457763672,-1485.39599609375,8.100000381469727,235.20001220703125,-1333.4200439453125
17401.189179824,1779111443.9487424,35506,82.20000457763672,-116.70000457763672,-1475.23193359375,3.3000001907348633,234.3000030517578,-1344.7939453125
17401.192014451,1779111443.951583,35507,83.55000305175781,-117.9000015258789,-1480.5560302734375,3.3000001907348633,232.50001525878906,-1333.904052734375
17401.192199932,1779111443.9517615,35508,83.55000305175781,-118.50000762939453,-1480.072021484375,2.1000001430511475,236.5500030517578,-1337.050048828125
17401.193695744,1779111443.953266,35509,78.9000015258789,-114.75000762939453,-1490.47802734375,9.75,234.15000915527344,-1340.9219970703125
17401.195172608,1779111443.954742,35510,82.80000305175781,-116.25000762939453,-1486.8480224609375,4.050000190734863,236.10000610351562,-1340.9219970703125
17401.196696483,1779111443.9562664,35511,79.5,-118.35000610351562,-1486.8480224609375,4.950000286102295,236.10000610351562,-1343.342041015625
17401.198171544,1779111443.957741,35512,83.85000610351562,-118.35000610351562,-1477.16796875,6.750000476837158,236.10000610351562,-1339.22802734375
17401.19969607,1779111443.959267,35513,82.35000610351562,-113.55000305175781,-1491.68798828125,6.750000476837158,230.70001220703125,-1337.2919921875
17401.201171601,1779111443.9607415,35514,82.35000610351562,-120.75000762939453,-1481.0400390625,11.850000381469727,231.00001525878906,-1335.8399658203125
17401.202696758,1779111443.962267,35515,82.5,-115.6500015258789,-1482.0079345703125,11.40000057220459,233.5500030517578,-1344.0679931640625
17401.204170197,1779111443.96374,35516,87.0,-115.05000305175781,-1476.926025390625,8.40000057220459,232.35000610351562,-1344.0679931640625
17401.205724558,1779111443.965267,35517,82.80000305175781,-119.70000457763672,-1476.926025390625,8.550000190734863,232.35000610351562,-1345.52001953125
17401.207175592,1779111443.9667416,35518,84.60000610351562,-119.70000457763672,-1476.926025390625,4.950000286102295,232.20001220703125,-1341.64794921875
17401.208704245,1779111443.9682665,35519,78.75,-114.1500015258789,-1488.0579833984375,4.950000286102295,232.65000915527344,-1332.93603515625
17401.210173597,1779111443.9697418,35520,78.75,-116.25000762939453,-1489.751953125,11.40000057220459,234.90000915527344,-1335.5980224609375
17401.211697522,1779111443.9712665,35521,84.60000610351562,-120.75000762939453,-1484.9119873046875,1.5,227.5500030517578,-1333.6619873046875
17401.213181766,1779111443.9727418,35522,84.45000457763672,-121.50000762939453,-1485.154052734375,6.750000476837158,231.00001525878906,-1333.6619873046875
17401.214702767,1779111443.974272,35523,83.70000457763672,-118.35000610351562,-1485.154052734375,8.850000381469727,231.00001525878906,-1344.7939453125
17401.21617245,1779111443.9757435,35524,82.35000610351562,-118.35000610351562,-1476.199951171875,5.550000190734863,237.3000030517578,-1330.5159912109375
17401.217695924,1779111443.9772675,35525,78.1500015258789,-113.10000610351562,-1484.427978515625,5.550000190734863,236.10000610351562,-1344.0679931640625
17401.219169433,1779111443.978741,35526,78.1500015258789,-116.55000305175781,-1482.7340087890625,3.6000001430511475,231.00001525878906,-1335.5980224609375
17401.220697424,1779111443.9802678,35527,87.45000457763672,-109.6500015258789,-1485.637939453125,12.90000057220459,236.25001525878906,-1339.7120361328125
17401.222170382,1779111443.9817421,35528,82.95000457763672,-117.00000762939453,-1482.9759521484375,10.800000190734863,235.0500030517578,-1339.7120361328125
17401.22369683,1779111443.9832673,35529,84.0,-117.00000762939453,-1482.9759521484375,11.40000057220459,235.0500030517578,-1334.387939453125
17401.225208897,1779111443.9847708,35530,81.0,-117.00000762939453,-1478.6199951171875,5.400000095367432,235.50001525878906,-1342.8580322265625
17401.226696107,1779111443.9862669,35531,80.10000610351562,-111.30000305175781,-1481.281982421875,5.400000095367432,237.45001220703125,-1333.904052734375
17401.2281723,1779111443.9877417,35532,80.10000610351562,-116.70000457763672,-1482.9759521484375,1.0500000715255737,234.15000915527344,-1343.583984375
