t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8682.460115847,829,100860.73,99447.6,100853.35,105137.47,100849.68,100875.09,100873.46,100860.4
8682.484023465,830,100864.74,99445.64,100857.37,105136.36,100844.6,100870.01,100866.45,100851.33
8682.504532506,831,100862.85,99449.69,100852.32,105133.45,100848.63,100886.09,100878.55,100859.37
8682.525163286,832,100870.87,99447.6,100854.38,105141.48,100843.56,100862.83,100863.48,100850.3
8682.545783088,833,100872.75,99446.56,100862.42,105134.55,100840.57,100877.0,100873.46,100853.29
8682.566388179,834,100861.79,99446.56,100858.4,105133.45,100844.6,100875.09,100877.49,100858.34
8682.587053276,835,100860.73,99456.73,100858.4,105137.47,100852.66,100872.98,100873.46,100858.34
8682.60758768,836,100863.68,99443.56,100850.36,105142.58,100840.57,100875.09,100873.46,100855.35
8682.628213132,837,100861.79,99438.48,100856.44,105134.55,100840.57,100862.83,100867.51,100854.32
8682.651855119,838,100865.8,99448.65,100859.43,105133.45,100844.6,100868.96,100858.39,100854.32
8682.672611175,839,100857.79,99456.73,100850.36,105141.48,100840.57,100874.03,100874.52,100857.3
8682.693151945,840,100859.67,99443.56,100852.32,105126.53,100854.59,100874.89,100880.46,100858.34
8682.713699921,841,100860.73,99444.6,100854.38,105133.45,100840.57,100872.98,100875.58,100855.24
8682.734338775,842,100867.69,99451.65,100854.38,105125.43,100846.69,100874.03,100873.46,100860.4
8682.754928507,843,100866.86,99440.56,100854.38,105133.45,100841.62,100867.9,100864.34,100854.32
8682.77561196,844,100861.79,99447.6,100866.44,105133.45,100849.68,100870.01,100875.58,100858.34
8682.796276439,845,100867.69,99447.6,100853.35,105137.47,100848.63,100871.92,100869.43,100852.36
8682.81985144,846,100870.87,99442.52,100850.36,105136.36,100847.58,100871.06,100874.52,100863.38
8682.840536738,847,100881.82,99449.69,100852.32,105135.66,100847.58,100871.06,100857.33,100854.32
8682.861070557,848,100852.72,99432.47,100862.42,105134.55,100840.57,100874.03,100859.45,100859.37
8682.88168889,849,100859.67,99439.52,100860.46,105138.57,100840.57,100879.96,100878.55,100877.39
8682.9022773,850,100861.79,99439.52,100858.4,105133.45,100840.57,100870.87,100859.45,100854.32
8682.922898778,851,100858.85,99447.6,100850.36,105141.48,100839.53,100872.98,100871.54,100852.26
8682.943517944,852,100861.79,99449.69,100858.4,105131.25,100841.62,100874.03,100858.39,100860.4
8682.971565698,853,100870.87,99446.56,100850.36,105126.53,100842.66,100863.88,100859.45,100858.34
8682.992636289,854,100862.85,99451.65,100866.44,105125.43,100832.52,100862.83,100867.51,100862.35
8683.008467219,855,100861.79,99447.6,100854.38,105135.66,100840.57,100881.02,100874.52,100870.39
8683.033061342,856,100863.91,99447.6,100856.34,105135.66,100852.66,100874.03,100874.52,100856.27
8683.04964876,857,100855.67,99447.6,100854.38,105137.47,100840.57,100882.07,100866.45,100857.3
8683.070243456,858,100860.73,99450.73,100854.38,105125.43,100844.6,100861.97,100873.46,100859.37
8683.090922278,859,100867.69,99447.6,100858.4,105125.43,100840.57,100871.92,100878.55,100863.38
8683.112151914,860,100867.69,99443.56,100856.34,105133.45,100843.56,100870.01,100853.3,100861.32
8683.132154134,861,100862.85,99447.6,100851.39,105134.55,100842.66,100878.05,100866.45,100858.34
8683.15581201,862,100862.85,99447.6,100857.37,105135.66,100841.62,100874.03,100865.39,100856.27
8683.176411479,863,100856.73,99459.74,100857.37,105129.44,100840.57,100860.91,100870.48,100860.29
8683.197111311,864,100868.75,99440.56,100858.4,105133.45,100846.69,100871.92,100868.37,100858.34
8683.217525458,865,100859.67,99448.65,100852.42,105126.53,100837.44,100867.04,100875.58,100858.34
8683.238172094,866,100859.67,99440.56,100858.4,105134.55,100838.48,100868.96,100859.45,100857.3
8683.258744926,867,100862.85,99445.52,100858.4,105126.53,100857.73,100874.03,100874.52,100854.32
8683.279500778,868,100860.73,99439.52,100852.42,105131.64,100839.53,100871.92,100875.58,100866.37
8683.30003548,869,100877.82,99451.65,100854.38,105122.52,100844.6,100860.91,100865.39,100871.42
8683.323799486,870,100852.72,99457.77,100847.37,105133.45,100840.57,100875.09,100867.51,100862.35
8683.344779155,871,100872.75,99459.74,100851.39,105126.53,100833.41,100870.01,100867.51,100870.39
8683.365214608,872,100859.67,99443.56,100854.38,105133.45,100844.6,100874.03,100875.58,100858.34
8683.385499684,873,100860.73,99446.56,100857.37,105132.35,100857.73,100885.04,100874.52,100868.43
8683.406187709,874,100865.8,99447.6,100857.37,105121.41,100848.63,100881.02,100866.45,100849.27
8683.427252525,875,100862.62,99453.61,100858.4,105132.35,100845.65,100872.98,100875.58,100857.3
8683.447827985,876,100869.81,99436.51,100858.4,105138.57,100849.68,100861.77,100870.48,100854.32
8683.46803184,877,100860.73,99431.43,100856.34,105133.45,100836.39,100863.88,100873.46,100854.32
8683.491828337,878,100869.81,99447.6,100852.32,105135.66,100840.57,100870.87,100875.58,100866.37
8683.512467103,879,100867.69,99449.69,100854.38,105125.43,100841.62,100868.96,100865.39,100854.32
8683.532958931,880,100866.86,99444.6,100858.4,105129.44,100848.63,100867.9,100879.61,100858.34
8683.55356922,881,100855.67,99448.65,100848.3,105128.34,100849.68,100882.07,100873.46,100856.38
8683.574148688,882,100853.78,99447.6,100857.37,105137.86,100849.68,100863.88,100881.52,100858.34
8683.59479464,883,100855.67,99448.65,100861.39,105133.45,100844.6,100865.99,100882.58,100851.33
8683.615369648,884,100862.85,99447.6,100858.4,105125.43,100839.53,100868.96,100872.4,100854.32
8683.639035427,885,100855.67,99447.6,100862.42,105133.45,100836.54,100879.11,100878.55,100859.37
8683.659663768,886,100861.79,99448.65,100858.4,105134.55,100844.6,100863.88,100863.48,100859.37
8683.680269913,887,100863.68,99448.65,100848.3,105121.41,100846.69,100875.94,100869.43,100850.3
8683.7009419,888,100860.73,99440.56,100848.3,105136.36,100849.68,100882.07,100869.43,100868.32
8683.721526923,889,100852.72,99447.6,100858.4,105133.45,100850.72,100870.87,100874.52,100855.35
8683.742131789,890,100850.6,99448.65,100858.4,105138.57,100846.54,100870.01,100869.43,100872.45
8683.762726576,891,100857.79,99447.6,100857.37,105127.63,100845.65,100877.0,100874.52,100870.39
8683.783370635,892,100867.69,99449.69,100865.41,105125.43,100844.6,100878.05,100871.34,100859.37
8683.807048399,893,100864.74,99441.6,100862.42,105126.53,100841.62,100872.98,100875.58,100864.41
8683.827638642,894,100865.56,99447.6,100849.33,105133.45,100846.69,100877.0,100875.58,100870.39
8683.84828103,895,100864.74,99439.52,100847.27,105133.45,100848.63,100871.92,100870.48,100858.34
8683.868760813,896,100860.73,99447.6,100852.32,105134.55,100845.65,100871.92,100869.43,100855.35
8683.889415369,897,100866.86,99448.65,100848.3,105125.43,100836.54,100870.87,100873.46,100849.27
8683.909983931,898,100870.87,99445.52,100850.36,105137.47,100840.57,100868.96,100874.52,100857.3
8683.930727776,899,100861.79,99444.6,100849.33,105133.45,100842.66,100863.88,100875.58,100863.38
8683.951751582,900,100866.62,99456.73,100848.3,105121.41,100856.69,100867.04,100877.49,100860.4
8683.975022428,901,100860.73,99451.65,100852.32,105136.36,100841.62,100867.9,100874.52,100866.37
8683.995643249,902,100865.8,99448.65,100856.34,105137.47,100847.58,100863.88,100868.37,100857.3
8684.016329732,903,100859.67,99444.6,100855.41,105130.54,100840.57,100875.94,100865.39,100854.32
8684.036967125,904,100864.74,99447.6,100859.33,105129.44,100846.69,100872.98,100858.39,100858.34
8684.057448958,905,100856.73,99440.56,100850.36,105133.45,100844.6,100865.99,100873.46,100858.34
8684.0780471,906,100859.67,99450.61,100854.38,105132.35,100847.58,100881.02,100878.55,100853.29
8684.09871894,907,100866.62,99447.6,100852.32,105132.35,100841.62,100872.98,100878.55,100846.29
8684.11928414,908,100859.67,99447.6,100858.4,105125.43,100838.48,100868.96,100866.45,100862.35
8684.142937359,909,100860.73,99444.6,100848.3,105133.45,100840.57,100875.94,100871.54,100869.35
8684.163718985,910,100865.8,99439.52,100848.3,105132.35,100846.54,100871.92,100871.54,100858.34
8684.184316429,911,100852.72,99443.56,100850.36,105134.55,100842.66,100872.98,100875.58,100862.35
8684.204999713,912,100851.66,99457.77,100849.33,105133.45,100840.57,100871.92,100869.43,100861.32
8684.225597048,913,100868.75,99440.56,100862.42,105137.47,100844.6,100867.9,100867.51,100860.29
8684.246317459,914,100864.74,99443.56,100854.38,105125.43,100844.6,100872.98,100874.52,100858.34
8684.266912258,915,100871.69,99445.52,100859.43,105132.35,100840.57,100867.9,100871.54,100850.3
8684.287693907,916,100850.6,99451.65,100852.32,105122.52,100854.59,100875.09,100875.58,100858.34
8684.310903124,917,100868.75,99434.43,100857.37,105133.45,100840.57,100864.94,100874.52,100860.29
8684.331509207,918,100861.79,99451.65,100858.4,105125.43,100844.6,100865.99,100872.4,100851.23
8684.352276117,919,100868.75,99446.56,100852.32,105129.44,100857.73,100874.03,100874.52,100858.34
8684.37301536,920,100862.85,99451.65,100864.38,105133.45,100840.57,100871.92,100862.42,100857.3
8684.393617901,921,100858.61,99443.56,100862.42,105126.53,100849.68,100872.98,100880.67,100859.37
8684.414371855,922,100859.67,99442.52,100849.33,105133.45,100842.66,100878.05,100859.45,100858.34
8684.434623396,923,100861.79,99442.52,100853.35,105133.45,100840.57,100868.96,100875.58,100858.34
8684.455169657,924,100852.72,99447.6,100856.34,105132.35,100852.66,100871.92,100871.54,100859.37
8684.478884127,925,100857.79,99443.56,100845.31,105136.36,100840.57,100872.98,100874.52,100854.32
8684.499493218,926,100857.79,99449.69,100848.3,105133.45,100840.57,100873.83,100874.52,100852.26
8684.520122893,927,100867.69,99447.6,100857.37,105141.48,100840.57,100875.94,100861.36,100857.3
8684.540648871,928,100875.7,99451.65,100856.34,105136.36,100841.62,100862.83,100866.45,100847.32
8684.561266952,929,100869.81,99456.73,100852.32,105133.45,100848.63,100866.85,100867.51,100858.34
8684.581928231,930,100871.69,99448.65,100848.3,105129.44,100844.6,100874.03,100875.58,100861.32
8684.602625198,931,100869.81,99447.6,100850.36,105133.45,100848.63,100875.09,100867.51,100858.34
8684.623203998,932,100870.63,99446.56,100848.3,105125.43,100853.7,100868.96,100876.63,100871.42
8684.646874978,933,100858.61,99441.48,100848.3,105133.45,100848.63,100874.03,100873.46,100858.34
8684.667571416,934,100859.67,99448.65,100854.38,105137.47,100840.57,100874.03,100876.63,100865.34
8684.688224944,935,100869.81,99452.69,100858.4,105139.27,100845.49,100872.98,100873.46,100876.46
8684.708740817,936,100862.62,99447.6,100848.3,105121.41,100847.58,100863.88,100874.52,100857.3
8684.729219627,937,100858.61,99436.51,100842.32,105129.44,100840.57,100863.88,100866.45,100866.37
8684.749916865,938,100858.61,99447.6,100848.3,105133.45,100840.57,100875.94,100874.52,100862.35
8684.770471328,939,100867.69,99447.6,100864.38,105133.45,100844.6,100872.98,100883.64,100858.34
8684.794208405,940,100859.67,99439.52,100856.34,105133.45,100840.57,100875.09,100869.43,100848.24
8684.814763447,941,100867.69,99447.6,100853.35,105133.45,100849.68,100875.09,100877.69,100862.35
8684.835350487,942,100851.66,99451.65,100852.32,105131.25,100852.66,100879.96,100869.43,100858.34
8684.855944413,943,100869.81,99447.6,100858.4,105133.45,100848.63,100868.96,100865.39,100854.32
8684.876746247,944,100869.81,99443.56,100854.38,105133.45,100846.54,100886.09,100875.58,100858.34
8684.897317181,945,100853.78,99439.52,100855.41,105128.34,100839.53,100874.03,100875.58,100853.29
8684.917792221,946,100866.62,99447.6,100850.36,105132.35,100843.56,100879.96,100868.37,100854.32
8684.938525234,947,100858.61,99443.56,100853.35,105127.63,100838.48,100867.9,100875.58,100851.33
8684.962131764,948,100858.61,99442.52,100864.38,105129.44,100844.6,100878.91,100871.54,100852.36
8684.982727536,949,100870.87,99451.65,100856.34,105132.35,100836.54,100874.03,100853.3,100862.35
8685.003533773,950,100866.62,99443.56,100856.34,105136.36,100846.54,100874.03,100874.52,100866.37
8685.023979939,951,100852.72,99445.52,100858.4,105129.44,100844.6,100863.88,100871.54,100858.34
8685.044592186,952,100864.74,99439.52,100854.38,105140.38,100848.63,100871.92,100870.48,100858.34
8685.065169723,953,100859.67,99446.56,100852.32,105134.55,100844.6,100877.0,100866.45,100870.39
8685.085801488,954,100866.62,99447.6,100856.34,105133.45,100848.63,100872.98,100857.33,100861.32
8685.106501282,955,100868.75,99447.6,100862.42,105135.66,100848.63,100871.92,100865.39,100861.32
8685.130079369,956,100859.67,99437.44,100847.27,105133.45,100843.56,100862.83,100881.52,100854.32
8685.150667235,957,100859.67,99447.6,100852.32,105134.55,100848.63,100866.85,100878.55,100862.35
8685.171346863,958,100859.67,99439.52,100852.32,105125.43,100847.58,100874.03,100858.39,100861.32
8685.191855863,959,100864.74,99455.69,100856.34,105125.43,100848.63,100872.98,100875.58,100858.34
8685.212544023,960,100867.69,99457.77,100856.34,105132.35,100842.51,100877.0,100875.58,100858.34
8685.233117325,961,100868.75,99449.69,100856.34,105123.22,100840.57,100874.89,100869.43,100858.34
8685.253731996,962,100859.67,99447.6,100848.3,105137.47,100848.63,100870.87,100857.33,100859.37
8685.274381721,963,100866.62,99443.56,100850.36,105145.49,100856.69,100871.06,100861.36,100858.34
8685.298123412,964,100870.87,99449.69,100850.36,105133.45,100841.62,100863.88,100874.52,100856.27
8685.318667798,965,100863.68,99447.6,100860.36,105125.43,100847.58,100859.0,100866.45,100864.41
8685.339294233,966,100862.85,99448.65,100854.38,105133.45,100839.53,100871.92,100875.58,100858.34
8685.359949156,967,100858.85,99443.56,100858.4,105133.45,100849.68,100881.02,100874.52,100857.3
8685.380516691,968,100860.73,99439.52,100856.34,105133.45,100848.63,100872.98,100882.58,100850.3
8685.401067607,969,100858.85,99452.69,100858.4,105124.32,100835.5,100870.01,100873.46,100860.29
8685.421673922,970,100860.73,99442.52,100858.4,105126.53,100842.51,100870.87,100873.46,100866.37
8685.442311768,971,100851.66,99451.65,100856.34,105132.35,100839.53,100881.02,100873.66,100861.32
8685.466049856,972,100861.79,99452.69,100844.28,105133.45,100842.51,100874.03,100875.58,100856.27
8685.486635527,973,100867.69,99455.69,100850.36,105129.44,100838.48,100871.92,100875.58,100857.3
8685.507174042,974,100858.61,99447.6,100851.39,105133.45,100832.52,100874.89,100869.43,100850.3
8685.527848888,975,100858.61,99435.47,100856.34,105128.34,100840.57,100871.92,100869.43,100856.38
8685.548511579,976,100863.68,99443.56,100858.4,105124.32,100848.63,100880.16,100874.52,100853.29
8685.569077154,977,100864.74,99446.56,100853.35,105138.57,100848.63,100872.98,100871.54,100879.45
8685.589604999,978,100869.81,99439.52,100862.42,105141.48,100839.53,100872.98,100867.51,100859.37
8685.610316184,979,100861.79,99455.69,100858.4,105136.36,100849.68,100862.83,100870.48,100863.38
8685.634081952,980,100856.73,99443.56,100857.37,105130.54,100842.66,100866.85,100858.39,100867.4
8685.654613056,981,100866.62,99456.73,100862.42,105127.23,100849.68,100865.99,100867.51,100874.4
8685.675195118,982,100858.85,99440.56,100850.36,105125.43,100848.63,100875.09,100873.46,100865.34
8685.695857559,983,100859.67,99447.6,100858.4,105133.45,100848.63,100872.98,100885.55,100856.27
8685.716398699,984,100859.67,99437.44,100848.3,105141.48,100841.62,100871.92,100875.58,100861.32
8685.737029971,985,100870.87,99446.56,100855.31,105129.44,100847.58,100872.98,100869.63,100846.29
8685.757622352,986,100861.79,99446.56,100856.34,105136.36,100847.58,100870.01,100865.39,100862.35
8685.778199109,987,100866.62,99455.69,100856.34,105133.45,100849.68,100875.94,100857.33,100854.32
8685.801927568,988,100868.75,99447.6,100850.36,105125.43,100848.63,100874.03,100869.43,100848.24
8685.82251806,989,100867.69,99435.47,100856.34,105142.58,100839.53,100875.09,100859.45,100867.4
8685.843147426,990,100859.67,99448.65,100856.34,105133.45,100848.63,100870.87,100866.45,100870.39
8685.863739222,991,100858.61,99447.6,100849.33,105132.35,100840.57,100874.89,100875.58,100860.29
8685.884313912,992,100855.67,99439.52,100858.4,105141.48,100848.63,100875.09,100873.46,100863.38
8685.905065266,993,100868.75,99454.65,100852.32,105129.44,100847.58,100868.96,100874.52,100853.29
8685.925657309,994,100867.69,99449.69,100862.42,105133.45,100844.6,100874.89,100867.51,100869.35
8685.946280744,995,100867.69,99437.44,100866.44,105124.32,100847.58,100862.83,100879.61,100850.3
8685.969853761,996,100859.67,99444.6,100858.4,105136.36,100844.6,100864.94,100875.58,100864.41
8685.990455839,997,100867.69,99448.65,100850.36,105138.57,100840.57,100871.92,100875.58,100858.34
8686.011127835,998,100867.69,99443.56,100858.4,105133.45,100846.54,100874.03,100867.51,100861.32
8686.031729636,999,100869.81,99447.6,100852.32,105135.26,100854.59,100866.85,100873.46,100854.32
8686.05233976,1000,100861.79,99447.6,100842.32,105137.47,100839.53,100867.9,100874.52,100858.34
8686.072945183,1001,100859.67,99447.6,100848.3,105145.49,100844.6,100868.96,100881.52,100858.34
8686.09357419,1002,100869.81,99455.69,100850.36,105128.34,100855.64,100872.98,100873.46,100858.34
8686.117254548,1003,100858.61,99447.6,100870.46,105121.41,100842.66,100877.85,100866.45,100857.3
8686.137885457,1004,100862.62,99443.56,100850.36,105133.45,100843.56,100865.99,100875.58,100854.32
8686.158555453,1005,100869.81,99452.69,100855.41,105133.45,100849.68,100862.83,100862.42,100870.39
8686.179108632,1006,100868.75,99454.65,100863.45,105133.45,100840.57,100870.87,100866.45,100856.27
8686.199718722,1007,100859.67,99445.64,100856.34,105136.36,100848.63,100871.92,100875.58,100862.35
8686.22029193,1008,100857.79,99445.52,100864.38,105131.25,100840.57,100864.94,100866.45,100854.32
8686.240900471,1009,100870.87,99450.61,100854.38,105133.45,100848.63,100879.96,100863.48,100854.32
8686.261492868,1010,100851.66,99445.52,100852.32,105129.44,100840.57,100862.83,100875.58,100872.45
8686.285238145,1011,100862.85,99446.56,100856.34,105133.45,100844.6,100877.0,100856.27,100870.39
8686.305833957,1012,100867.69,99443.56,100861.39,105129.44,100850.72,100867.9,100867.51,100872.34
8686.326462221,1013,100867.69,99447.6,100858.4,105126.53,100838.48,100872.98,100857.33,100868.32
8686.347129864,1014,100867.69,99456.73,100848.3,105133.45,100840.57,100866.85,100869.43,100854.32
8686.367597161,1015,100859.67,99443.56,100858.4,105133.45,100852.66,100870.87,100877.49,100859.37
8686.388203037,1016,100867.69,99439.52,100854.38,105133.45,100836.54,100879.11,100872.4,100856.27
8686.408961915,1017,100869.81,99455.69,100857.37,105134.55,100844.6,100870.87,100873.46,100869.35
8686.429409948,1018,100867.69,99451.65,100858.4,105132.35,100840.57,100875.94,100876.63,100848.24
8686.453210273,1019,100872.52,99446.56,100857.37,105141.48,100843.56,100862.83,100864.34,100849.27
8686.473833159,1020,100870.63,99448.65,100853.35,105133.45,100840.57,100879.11,100867.51,100869.35
8686.494489021,1021,100869.81,99447.6,100864.38,105133.45,100844.6,100874.03,100879.61,100859.37
8686.515013122,1022,100854.61,99455.69,100855.31,105132.35,100841.46,100881.87,100872.6,100867.4
8686.535647027,1023,100859.67,99447.6,100856.34,105125.43,100844.6,100866.85,100874.52,100865.34
8686.556197053,1024,100866.62,99442.52,100850.36,105128.34,100852.66,100870.87,100877.49,100854.32
8686.576881988,1025,100866.62,99447.6,100852.32,105133.45,100843.56,100864.94,100865.39,100857.3
8686.59739949,1026,100867.69,99447.6,100853.35,105133.45,100843.56,100870.87,100873.46,100848.24
8686.621152683,1027,100871.69,99448.65,100858.4,105137.47,100841.62,100875.09,100856.27,100866.37
8686.641677215,1028,100854.61,99445.52,100850.36,105133.45,100841.46,100876.8,100869.43,100854.32
8686.662368234,1029,100871.69,99447.6,100854.38,105142.58,100840.57,100870.87,100869.43,100857.3
8686.683018769,1030,100860.73,99447.6,100852.32,105132.35,100841.62,100873.83,100872.4,100874.4
8686.703516944,1031,100854.61,99439.52,100852.32,105137.47,100840.57,100879.96,100874.52,100857.3
