t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6841.780474907,2062,99485.35,96407.65,99499.17,103210.95,99482.24,99492.87,99498.87,99514.95
6841.799410484,2063,99502.27,96394.61,99485.15,103223.97,99488.13,99494.97,99508.98,99518.93
6841.819536473,2064,99490.37,96395.63,99478.21,103205.88,99488.13,99498.96,99507.92,99513.92
6841.84381408,2065,99509.15,96394.61,99503.15,103205.88,99497.15,99503.77,99524.95,99510.98
6841.864282525,2066,99494.34,97228.78,99494.15,103212.05,99487.08,99492.87,99502.87,99518.93
6841.885037365,2067,99495.4,96420.6,99493.12,103223.97,99497.15,99504.82,99510.86,99517.9
6841.905380932,2068,99518.14,96760.12,99505.08,103237.67,99496.11,99509.86,99520.72,99526.88
6841.925959414,2069,99516.29,96343.56,99500.07,103217.8,99490.22,99504.82,99505.81,99525.85
6841.947055139,2070,99510.21,96486.73,99505.08,103223.97,99496.11,99514.9,99516.97,99525.85
6841.96753328,2071,99494.34,96626.91,99486.18,103231.92,99471.12,99494.75,99505.81,99510.98
6841.987995146,2072,99495.4,96389.67,99488.11,103221.78,99468.18,99492.87,99502.87,99507.0
6842.01186786,2073,99494.34,96401.6,99493.12,103212.05,99482.24,99492.87,99507.92,99513.92
6842.032341605,2074,99503.33,96403.64,99507.01,103223.97,99488.13,99500.84,99514.85,99508.92
6842.052922991,2075,99501.22,97245.84,99497.11,103225.75,99490.22,99508.81,99508.98,99508.92
6842.073444838,2076,99518.14,96947.35,99493.12,103221.78,99497.15,99492.87,99512.97,99518.93
6842.094191235,2077,99494.34,96450.68,99491.2,103208.08,99504.08,99497.9,99506.86,99510.98
6842.114458576,2078,99485.35,96398.61,99477.18,103220.68,99480.15,99491.81,99500.99,99510.98
6842.135204172,2079,99504.39,96386.6,99485.15,103217.8,99500.09,99497.9,99498.87,99513.92
6842.155604445,2080,99506.24,96408.67,99489.14,103212.73,99493.16,99507.75,99506.86,99526.88
6842.179845106,2081,99511.27,96423.67,99504.05,103216.02,99501.14,99491.81,99515.91,99517.9
6842.200324078,2082,99505.45,96400.66,99487.08,103230.82,99483.09,99500.84,99503.93,99510.98
6842.220971635,2083,99515.23,96396.65,99493.12,103217.8,99496.11,99501.89,99515.91,99504.94
6842.241420902,2084,99510.21,96395.63,99497.11,103221.78,99498.19,99504.82,99506.86,99510.98
6842.261985974,2085,99506.24,96399.64,99509.06,103205.88,99497.15,99501.89,99516.97,99516.87
6842.282479818,2086,99502.27,96408.67,99493.12,103217.12,99483.28,99506.93,99508.98,99518.93
6842.303111781,2087,99502.27,96392.65,99489.14,103205.88,99491.07,99496.85,99511.91,99510.98
6842.32687438,2088,99502.27,96392.65,99491.07,103212.05,99494.21,99493.92,99509.8,99504.05
6842.347846768,2089,99511.27,96399.64,99489.01,103210.95,99487.08,99507.75,99507.92,99517.9
6842.36839218,2090,99510.21,96404.67,99486.05,103206.98,99490.22,99506.7,99510.86,99520.85
6842.389011915,2091,99496.46,96392.65,99491.07,103195.06,99488.13,99501.89,99515.91,99508.92
6842.409472559,2092,99508.36,96392.65,99505.08,103208.08,99495.06,99502.72,99509.8,99510.98
6842.429988317,2093,99512.33,96403.64,99504.05,103191.77,99486.04,99499.78,99506.86,99514.95
6842.450444314,2094,99502.27,96400.66,99493.12,103200.13,99493.16,99508.81,99524.95,99522.91
6842.472209051,2095,99494.34,96391.63,99492.1,103205.88,99488.13,99509.86,99506.86,99515.98
6842.496060964,2096,99503.33,96394.61,99499.04,103200.13,99487.08,99509.86,99502.87,99514.81
6842.5158618,2097,99515.23,96412.68,99497.11,103200.13,99497.15,99506.7,99506.86,99513.92
6842.537114382,2098,99495.4,96406.62,99485.15,103195.06,99494.02,99498.73,99514.85,99510.98
6842.558111528,2099,99498.31,96399.64,99489.14,103201.91,99492.12,99507.75,99514.85,99518.93
6842.577088748,2100,99502.27,96400.66,99480.14,103187.11,99479.1,99497.9,99503.93,99504.94
6842.597996449,2101,99506.24,96400.66,99492.1,103189.99,99497.15,99502.94,99515.91,99513.92
6842.619207398,2102,99510.21,96407.65,99489.14,103174.09,99504.27,99505.87,99514.85,99513.92
6842.64207325,2103,99507.3,96395.63,99509.06,103189.99,99494.02,99503.77,99506.86,99508.92
6842.662868009,2104,99502.27,96392.65,99499.04,103189.99,99498.19,99502.72,99507.92,99501.85
6842.683342445,2105,99493.28,96402.62,99491.07,103184.23,99493.16,99491.81,99509.8,99509.95
6842.704142432,2106,99502.27,96402.62,99492.1,103176.97,99506.17,99496.85,99512.97,99512.89
6842.724463255,2107,99510.21,96398.61,99499.04,103174.09,99502.18,99500.84,99507.92,99507.0
6842.745210492,2108,99514.17,96399.64,99501.09,103175.19,99492.12,99501.89,99513.79,99499.93
6842.767751062,2109,99504.39,96401.6,99507.01,103176.29,99496.11,99498.73,99506.86,99508.92
6842.786276279,2110,99496.46,96408.67,99505.08,103173.0,99504.08,99503.77,99506.86,99522.91
6842.807109457,2111,99506.24,96412.68,99496.08,103180.26,99492.12,99508.81,99513.79,99512.89
6842.830873677,2112,99506.24,96407.65,99500.07,103176.29,99490.03,99501.89,99506.86,99506.86
6842.853088835,2113,99502.27,96412.68,99505.08,103182.04,99496.11,99504.82,99518.84,99520.85
6842.871934016,2114,99510.21,96412.68,99501.09,103166.15,99487.08,99510.69,99509.8,99512.89
6842.894342556,2115,99506.24,96415.66,99495.05,103176.29,99496.11,99499.78,99505.81,99510.98
6842.912975286,2116,99505.18,96406.62,99486.18,103166.15,99497.15,99494.75,99506.86,99510.98
6842.935609127,2117,99509.15,96404.67,99488.11,103168.34,99484.33,99499.78,99502.87,99516.87
6842.954051729,2118,99514.17,96415.66,99496.08,103170.12,99495.06,99500.84,99512.97,99513.92
6842.976042378,2119,99503.33,96407.65,99501.09,103166.15,99491.07,99503.77,99517.79,99516.87
6842.998863021,2120,99510.21,96408.67,99492.1,103160.39,99496.11,99495.8,99508.98,99514.95
6843.01935312,2121,99506.24,96406.62,99493.12,103160.39,99483.09,99507.75,99506.86,99522.91
6843.039986896,2122,99506.24,96405.6,99493.12,103154.23,99492.12,99495.8,99507.92,99516.87
6843.060438506,2123,99509.15,96408.67,99493.12,103159.3,99488.13,99499.78,99510.86,99517.9
6843.08104429,2124,99505.18,96430.66,99505.08,103146.28,99505.13,99509.86,99514.85,99524.82
6843.103583819,2125,99504.12,96415.66,99493.12,103158.2,99497.15,99505.65,99506.86,99516.87
6843.122130538,2126,99495.4,96408.67,99494.15,103136.55,99482.05,99495.8,99510.86,99515.84
6843.145090332,2127,99501.22,96398.61,99487.08,103144.5,99489.17,99499.78,99516.73,99508.92
6843.168102054,2128,99503.33,96423.67,99505.08,103135.45,99488.13,99500.84,99506.86,99516.87
6843.187344617,2129,99509.15,96413.61,99500.07,103136.55,99497.15,99504.82,99513.79,99512.89
6843.207929268,2130,99513.12,96408.67,99493.12,103139.43,99496.11,99505.65,99514.85,99519.82
6843.228720202,2131,99501.22,96414.64,99497.11,103118.46,99486.04,99500.84,99515.91,99516.87
6843.249024239,2132,99511.27,96414.64,99496.08,103118.46,99481.19,99507.75,99516.97,99519.96
6843.269872771,2133,99500.16,96415.66,99491.07,103112.71,99479.1,99503.77,99506.86,99508.92
6843.290090337,2134,99508.09,96411.65,99491.07,103115.59,99484.14,99503.77,99502.87,99507.89
6843.31049064,2135,99506.24,96414.64,99504.05,103109.42,99496.11,99502.72,99506.86,99508.92
6843.334877893,2136,99503.33,96414.64,99495.05,103105.45,99496.11,99506.7,99507.92,99500.96
6843.356496849,2137,99509.15,96401.6,99495.05,103103.66,99488.13,99499.78,99506.86,99508.92
6843.377916323,2138,99502.27,96400.66,99493.12,103094.62,99488.13,99506.7,99506.86,99512.89
6843.396436333,2139,99506.24,96402.62,99492.1,103094.62,99487.08,99503.77,99502.87,99514.95
6843.418917753,2140,99518.14,96421.62,99503.02,103095.72,99494.02,99507.75,99515.91,99516.87
6843.43748238,2141,99509.15,96428.7,99505.08,103102.57,99493.16,99500.84,99514.85,99524.82
6843.458134734,2142,99502.27,96412.68,99483.1,103099.0,99492.12,99495.8,99502.87,99509.95
6843.478549429,2143,99505.18,96418.64,99495.18,103092.84,99484.14,99503.77,99498.87,99508.92
6843.502898814,2144,99500.16,96412.68,99503.02,103080.92,99495.06,99493.92,99511.91,99513.92
6843.52333437,2145,99500.16,96414.64,99487.08,103063.93,99487.08,99502.72,99516.97,99508.92
6843.543972063,2146,99514.17,96400.66,99502.12,103069.0,99482.24,99499.78,99500.75,99500.96
6843.564538327,2147,99505.18,96405.69,99492.1,103082.01,99488.13,99507.75,99498.87,99500.96
6843.585008355,2148,99509.15,96422.65,99501.09,103067.9,99480.15,99495.8,99504.75,99518.93
6843.605668411,2149,99502.27,96441.74,99496.98,103050.91,99496.11,99508.81,99511.91,99520.85
6843.628735938,2150,99502.27,96419.66,99502.12,103065.02,99488.13,99501.89,99499.93,99508.92
6843.649934868,2151,99498.31,96406.62,99487.08,103059.27,99498.19,99490.76,99514.03,99504.94
6843.670873666,2152,99508.09,96407.65,99484.13,103057.08,99496.11,99499.78,99499.93,99516.87
6843.691336413,2153,99518.14,96432.7,99503.02,103046.94,99488.13,99505.65,99514.85,99515.84
6843.712033165,2154,99500.16,96438.67,99497.11,103041.18,99493.16,99508.81,99515.91,99511.86
6843.73245522,2155,99501.22,96416.68,99493.12,103038.99,99490.22,99499.78,99506.86,99510.98
6843.753344042,2156,99484.29,96407.65,99479.11,103033.24,99492.12,99499.78,99496.76,99499.93
6843.77399873,2157,99510.21,96424.69,99489.14,102940.06,99494.02,99501.66,99507.92,99525.85
6843.794220022,2158,99505.18,96443.69,99499.04,103374.98,99492.12,99515.72,99514.85,99518.93
6843.818076022,2159,99505.18,96422.65,99491.07,103360.86,99481.0,99493.69,99514.85,99516.87
6843.838895118,2160,99498.31,96414.64,99493.12,103287.55,99487.94,99497.9,99505.81,99518.93
6843.85890466,2161,99501.22,96424.69,99487.08,103142.71,99488.13,99503.77,99506.86,99518.93
6843.880094036,2162,99486.41,96427.67,99501.09,103040.09,99483.09,99488.88,99502.87,99514.95
6843.900073122,2163,99504.12,96413.61,99491.07,102959.93,99480.15,99500.84,99502.87,99520.85
6843.921114926,2164,99504.12,96408.67,99498.01,102900.32,99486.04,99488.66,99500.75,99507.89
6843.941603232,2165,99500.16,96402.62,99493.12,102862.38,99494.02,99499.78,99504.98,99516.87
6843.963101165,2166,99514.96,96430.66,99491.07,102838.53,99490.03,99507.75,99508.74,99530.86
6843.985875538,2167,99510.21,96439.69,99485.15,102825.52,99478.06,99495.8,99506.86,99522.91
6844.006321691,2168,99500.16,96427.67,99493.12,102810.72,99488.13,99489.71,99510.86,99516.87
6844.027123731,2169,99504.12,96416.68,99493.12,102814.69,99478.06,99495.8,99505.81,99512.89
6844.047994325,2170,99504.12,96424.6,99496.08,102812.51,99489.17,99495.8,99504.75,99516.87
6844.068059762,2171,99512.06,96436.71,99497.11,102801.68,99490.03,99506.7,99502.87,99520.7
6844.09110857,2172,99508.09,96428.7,99491.07,102802.77,99486.04,99499.78,99514.85,99512.89
6844.109081011,2173,99504.12,96425.71,99494.15,102820.46,99490.03,99493.69,99506.86,99514.95
6844.132648414,2174,99508.09,96424.69,99493.12,102820.85,99486.04,99489.71,99505.81,99517.9
6844.154586894,2175,99492.22,96440.71,99491.07,102813.6,99489.17,99501.66,99511.91,99518.93
6844.174359597,2176,99506.24,96428.61,99485.03,102828.8,99480.15,99494.75,99508.98,99516.87
6844.19497138,2177,99510.21,96424.69,99494.02,102823.34,99480.15,99498.73,99503.93,99518.79
6844.217747356,2178,99510.21,96415.66,99491.07,102826.61,99496.11,99494.75,99509.8,99514.81
6844.23607212,2179,99517.08,96438.67,99489.14,102844.69,99500.09,99491.81,99506.86,99519.96
6844.256540045,2180,99508.09,96440.71,99481.17,102826.61,99488.13,99495.8,99514.85,99514.81
6844.27709376,2181,99502.27,96426.65,99492.1,102839.63,99493.16,99494.75,99514.85,99499.93
6844.298116836,2182,99509.15,96425.71,99493.12,102828.4,99495.06,99507.75,99505.81,99500.96
6844.321893685,2183,99510.21,96430.66,99493.12,102826.61,99486.04,99495.8,99510.86,99499.93
6844.343091224,2184,99501.22,96433.72,99487.08,102825.52,99494.02,99503.77,99510.86,99515.84
6844.363026774,2185,99509.15,96429.63,99482.07,102818.67,99494.02,99501.66,99499.7,99512.89
6844.386048792,2186,99500.16,96431.68,99491.07,102810.72,99492.12,99499.78,99514.85,99512.89
6844.404060973,2187,99503.06,96437.64,99507.01,102812.51,99494.02,99497.68,99510.86,99523.79
6844.424547096,2188,99504.12,96436.71,99486.18,102827.71,99495.06,99493.69,99512.97,99506.86
6844.446195386,2189,99506.24,96432.7,99483.1,102808.54,99486.04,99498.73,99510.86,99511.86
6844.466577061,2190,99504.12,96431.68,99491.07,102798.8,99491.07,99502.72,99494.64,99516.87
6844.489898492,2191,99500.16,96430.66,99479.11,102802.77,99498.0,99499.78,99506.86,99524.82
6844.510385927,2192,99503.06,96441.65,99491.07,102793.73,99490.03,99494.75,99506.86,99515.84
6844.531024911,2193,99508.09,96426.65,99493.12,102794.83,99499.05,99507.75,99511.91,99523.79
6844.55146936,2194,99504.12,96440.71,99491.07,102804.96,99491.07,99507.75,99522.84,99516.87
6844.572013171,2195,99500.16,96438.67,99501.99,102793.04,99486.04,99503.77,99507.92,99518.93
6844.592513525,2196,99500.16,96432.7,99495.05,102782.91,99494.02,99505.65,99510.86,99513.78
6844.613121642,2197,99500.16,96436.71,99490.04,102781.12,99487.08,99500.84,99514.85,99508.92
6844.634230567,2198,99512.06,96439.69,99483.1,102777.15,99488.98,99502.72,99506.86,99524.82
6844.659050214,2199,99508.09,96448.72,99493.12,102776.05,99490.03,99498.73,99508.98,99520.85
6844.678351575,2200,99502.27,96431.68,99490.04,102761.25,99486.04,99495.8,99494.88,99520.85
6844.700189352,2201,99500.16,96441.65,99491.07,102751.12,99482.05,99503.77,99504.75,99518.79
6844.720180356,2202,99509.94,96439.69,99485.03,102760.16,99490.03,99515.72,99507.92,99516.87
6844.74107069,2203,99502.0,96440.71,99479.11,102741.39,99479.1,99495.8,99497.82,99524.82
6844.761026831,2204,99509.15,96440.71,99495.05,102749.33,99492.12,99511.74,99505.81,99523.79
6844.78123252,2205,99502.0,96446.68,99487.08,102741.39,99482.05,99503.77,99507.92,99509.95
6844.801570498,2206,99509.15,96434.66,99498.01,102731.25,99486.04,99497.68,99515.91,99519.82
6844.826052775,2207,99507.03,96437.64,99490.04,102739.2,99488.13,99503.77,99511.91,99522.91
6844.84768418,2208,99503.06,96448.72,99490.04,102731.25,99488.13,99501.66,99514.85,99520.85
6844.868110702,2209,99508.09,96439.69,99491.07,102732.35,99484.99,99497.68,99506.86,99511.86
6844.887449881,2210,99497.25,96438.67,99483.1,102717.54,99490.03,99502.72,99510.86,99516.87
6844.908187794,2211,99505.97,96446.68,99494.02,102715.36,99486.04,99499.78,99503.93,99512.89
6844.928433574,2212,99512.06,96438.67,99493.0,102709.6,99494.02,99498.73,99515.91,99516.87
6844.949432091,2213,99509.15,96439.69,99485.15,102703.44,99487.08,99504.6,99506.86,99516.87
6844.972887184,2214,99504.12,96439.69,99491.07,102707.41,99489.17,99506.7,99504.75,99511.86
6844.993952643,2215,99513.9,96438.67,99497.11,102705.62,99494.02,99503.77,99510.86,99524.82
6845.014538066,2216,99508.09,96444.72,99491.07,102701.65,99492.12,99503.77,99507.92,99502.88
6845.03503846,2217,99503.06,96435.68,99491.07,102688.64,99486.04,99502.72,99508.98,99516.87
6845.055434767,2218,99498.04,96439.69,99485.03,102689.73,99478.06,99501.66,99498.87,99515.84
6845.076103346,2219,99500.16,96450.68,99507.01,102685.76,99491.07,99505.65,99511.91,99516.87
6845.096688338,2220,99508.09,96447.7,99479.11,102683.57,99486.04,99497.68,99505.81,99512.89
6845.117611202,2221,99500.16,96442.67,99498.01,102671.66,99486.04,99501.66,99514.85,99516.87
6845.14089791,2222,99498.04,96438.67,99503.02,102668.77,99481.0,99497.68,99510.86,99523.79
6845.161938281,2223,99500.16,96446.68,99499.04,102667.68,99486.04,99502.72,99506.86,99517.9
6845.182015556,2224,99505.97,96446.68,99491.07,102667.68,99496.11,99501.66,99507.92,99520.85
6845.203173835,2225,99509.15,96440.71,99494.15,102657.55,99486.04,99507.75,99505.81,99512.89
6845.223108103,2226,99502.0,96445.74,99491.07,102655.06,99491.07,99494.75,99502.87,99508.92
6845.244242286,2227,99494.07,96454.69,99491.07,102651.79,99488.98,99497.68,99506.86,99519.82
6845.264835891,2228,99498.04,96442.67,99493.12,102647.82,99486.04,99497.68,99510.86,99508.92
6845.285346872,2229,99496.19,96456.73,99503.02,102652.88,99498.0,99507.75,99510.86,99515.84
6845.308902297,2230,99504.12,96447.7,99497.11,102642.05,99490.03,99487.61,99509.8,99513.78
6845.329422481,2231,99502.0,96447.7,99483.1,102638.08,99484.99,99497.68,99500.75,99515.84
6845.34996586,2232,99502.0,96447.7,99498.01,102647.82,99477.01,99509.86,99496.76,99520.85
6845.371115426,2233,99507.03,96446.68,99491.07,102635.9,99490.03,99498.73,99509.8,99524.82
6845.391030235,2234,99498.04,96454.69,99493.12,102630.13,99496.11,99497.68,99502.87,99528.8
6845.412229026,2235,99498.04,96446.68,99503.02,102646.02,99495.06,99503.77,99507.92,99523.79
6845.432231737,2236,99503.06,96444.63,99492.1,102618.91,99490.03,99501.66,99501.81,99514.81
6845.453237326,2237,99505.97,96442.67,99491.07,102623.98,99486.04,99503.77,99510.86,99519.82
6845.476954055,2238,99511.0,96452.73,99508.04,102630.13,99483.95,99505.65,99509.8,99515.84
6845.497374848,2239,99503.85,96448.72,99499.04,102622.18,99494.02,99504.6,99506.86,99516.87
6845.518082987,2240,99505.97,96447.7,99500.07,102622.18,99486.04,99493.69,99506.86,99519.82
6845.538648911,2241,99502.0,96445.65,99505.08,102630.13,99486.04,99507.75,99510.86,99511.86
6845.559142615,2242,99505.97,96454.69,99491.07,102616.03,99486.04,99505.65,99513.79,99515.84
6845.579538632,2243,99498.04,96450.68,99490.04,102618.21,99490.03,99493.69,99500.75,99507.89
6845.600389776,2244,99505.97,96447.7,99489.14,102622.18,99494.02,99506.7,99514.85,99506.86
6845.621278648,2245,99498.04,96443.69,99483.1,102630.13,99488.13,99500.61,99514.85,99510.83
6845.644926433,2246,99505.97,96450.68,99495.05,102612.06,99489.84,99496.63,99516.73,99514.81
6845.665433497,2247,99504.12,96450.68,99491.07,102602.32,99483.95,99501.66,99504.75,99514.81
6845.68600594,2248,99492.22,96454.69,99490.04,102610.27,99483.09,99495.8,99503.93,99504.94
6845.706542169,2249,99502.0,96437.64,99491.07,102612.06,99488.98,99489.71,99505.81,99507.89
6845.727452654,2250,99495.92,96458.69,99496.08,102610.27,99490.03,99501.66,99506.86,99516.87
6845.747520554,2251,99500.16,96446.68,99486.05,102604.11,99492.97,99495.8,99502.87,99515.84
6845.768292549,2252,99496.98,96438.67,99491.07,102614.24,99483.95,99507.75,99505.81,99500.82
6845.789910093,2253,99505.97,96448.72,99483.1,102606.29,99494.02,99507.75,99514.85,99508.92
6845.813091252,2254,99508.09,96455.71,99507.01,102602.32,99490.03,99497.68,99502.87,99512.89
6845.833381368,2255,99495.92,96458.69,99475.13,102589.31,99490.03,99497.68,99509.8,99506.86
6845.853990857,2256,99505.97,96435.68,99491.07,102600.14,99494.02,99504.6,99505.81,99513.78
6845.876164142,2257,99509.15,96446.68,99481.04,102598.35,99486.04,99498.73,99510.86,99512.89
6845.895135654,2258,99495.92,96471.73,99492.1,102577.39,99478.06,99499.78,99505.81,99516.87
6845.91567003,2259,99499.89,96462.7,99495.05,102594.37,99495.06,99497.68,99506.86,99518.79
6845.936650931,2260,99490.1,96445.65,99491.07,102598.35,99483.95,99499.78,99505.81,99514.81
6845.956762687,2261,99509.94,96448.72,99491.07,102596.16,99486.04,99504.6,99504.75,99507.89
6845.98094488,2262,99495.92,96448.64,99493.0,102582.45,99486.04,99498.73,99506.86,99514.81
6846.001401398,2263,99505.97,96448.72,99491.97,102572.32,99484.99,99506.7,99505.81,99505.83
6846.022649433,2264,99505.97,96460.74,99492.1,102586.43,99483.95,99500.84,99504.75,99524.82
6846.042482929,2265,99507.03,96454.69,99497.11,102588.22,99492.97,99495.8,99498.87,99524.82
6846.063057505,2266,99500.16,96454.69,99481.17,102562.59,99486.04,99490.76,99510.86,99520.7
6846.083545431,2267,99503.85,96445.65,99490.04,102574.51,99484.99,99515.72,99514.85,99518.79
6846.104141109,2268,99502.0,96454.69,99500.07,102570.53,99490.03,99495.8,99496.76,99510.83
6846.128330193,2269,99498.04,96455.71,99487.08,102571.23,99494.02,99493.69,99506.86,99515.84
6846.149008226,2270,99498.04,96442.67,99482.07,102574.51,99487.94,99501.66,99514.85,99515.84
6846.169460908,2271,99500.94,96460.74,99490.04,102556.43,99483.95,99502.72,99509.8,99520.85
6846.190061874,2272,99505.97,96454.69,99487.08,102566.56,99471.98,99506.7,99509.8,99516.87
6846.210653186,2273,99502.0,96454.69,99491.07,102560.41,99484.99,99504.6,99506.86,99514.81
6846.231135483,2274,99505.97,96467.73,99483.1,102548.49,99494.02,99499.78,99501.81,99516.87
6846.251994971,2275,99492.22,96445.65,99488.11,102556.43,99499.9,99497.68,99497.82,99510.83
6846.272182762,2276,99498.04,96469.68,99496.98,102558.61,99483.95,99503.77,99506.86,99508.92
6846.295928985,2277,99500.94,96465.68,99500.07,102554.64,99484.99,99504.6,99504.75,99506.86
6846.316950759,2278,99508.09,96466.7,99489.01,102555.34,99487.94,99493.69,99502.87,99514.81
6846.337403241,2279,99509.94,96459.72,99499.04,102559.7,99495.06,99504.6,99502.87,99510.83
6846.359153515,2280,99506.76,96456.65,99492.1,102550.67,99478.06,99495.58,99505.81,99506.86
6846.378531101,2281,99499.89,96460.74,99491.07,102548.49,99492.97,99499.78,99501.81,99511.86
6846.400043506,2282,99503.06,96457.67,99491.07,102542.72,99483.95,99502.72,99498.87,99510.83
6846.419572121,2283,99489.04,96466.7,99491.07,102538.36,99483.95,99499.78,99504.75,99515.84
6846.440334982,2284,99499.1,96466.7,99491.07,102538.75,99491.93,99508.81,99508.74,99509.8
6846.463945971,2285,99507.03,96472.75,99487.08,102542.33,99490.03,99506.7,99508.74,99520.85
6846.48510393,2286,99498.83,96474.71,99491.07,102540.54,99481.0,99489.71,99501.81,99506.86
6846.505027412,2287,99505.97,96466.7,99497.11,102534.77,99498.0,99504.6,99506.86,99507.89
6846.526179322,2288,99505.97,96468.75,99490.04,102534.77,99494.02,99507.75,99500.75,99516.87
6846.546090214,2289,99505.97,96470.71,99494.02,102530.8,99494.02,99501.66,99507.68,99522.76
6846.567248974,2290,99503.85,96470.71,99487.08,102532.59,99492.97,99504.6,99500.75,99509.8
6846.588249045,2291,99503.85,96463.72,99489.01,102533.68,99491.93,99497.68,99509.8,99523.79
6846.608198566,2292,99498.83,96464.74,99495.05,102525.74,99490.03,99497.68,99506.86,99515.84
6846.632679731,2293,99505.97,96470.71,99486.05,102533.68,99496.96,99498.73,99512.74,99515.84
6846.652392374,2294,99495.92,96472.75,99496.98,102518.88,99483.95,99497.68,99508.74,99510.83
6846.673034252,2295,99508.09,96466.7,99491.07,102526.83,99482.05,99493.69,99510.86,99516.73
6846.694184008,2296,99505.97,96475.74,99491.07,102526.83,99484.99,99503.77,99506.86,99513.78
6846.714280923,2297,99502.79,96473.69,99499.04,102534.77,99486.04,99497.68,99506.86,99521.73
6846.73521958,2298,99503.85,96468.66,99491.07,102526.83,99483.95,99493.69,99505.81,99514.81
6846.755659062,2299,99503.85,96458.69,99491.07,102522.85,99498.0,99506.7,99506.86,99513.78
6846.776339639,2300,99499.89,96470.71,99493.12,102525.74,99494.02,99505.65,99506.86,99510.83
6846.800005291,2301,99503.85,96467.73,99493.12,102522.85,99491.07,99497.68,99504.75,99518.79
6846.820414437,2302,99495.92,96464.66,99483.1,102526.83,99494.02,99498.73,99504.75,99518.79
6846.841055744,2303,99513.9,96470.71,99491.07,102522.85,99492.97,99501.66,99516.73,99517.76
6846.861516178,2304,99504.91,96468.66,99487.08,102522.47,99491.93,99510.69,99510.86,99520.7
6846.882169314,2305,99490.1,96474.71,99493.12,102508.75,99487.94,99505.65,99513.79,99523.79
6846.902564269,2306,99505.97,96462.7,99495.05,102501.9,99486.04,99511.74,99505.81,99522.76
6846.923264285,2307,99500.94,96470.71,99491.07,102524.65,99484.99,99503.77,99506.86,99515.84
6846.944250734,2308,99500.94,96474.71,99499.04,102510.93,99486.04,99505.65,99497.82,99519.82
6846.967988104,2309,99504.91,96470.71,99478.08,102527.92,99486.04,99505.65,99500.75,99510.83
6846.988448238,2310,99494.86,96478.72,99489.01,102510.93,99483.95,99505.65,99510.86,99512.75
6847.009078168,2311,99499.89,96479.74,99493.0,102510.93,99492.97,99507.75,99513.79,99512.75
6847.029844334,2312,99505.7,96478.72,99491.07,102510.93,99482.9,99503.54,99510.86,99525.85
6847.050121521,2313,99500.94,96474.71,99493.12,102508.75,99483.95,99498.73,99509.8,99521.73
6847.070692723,2314,99502.79,96470.71,99495.05,102522.47,99496.11,99497.68,99512.74,99507.89
6847.091209172,2315,99495.92,96469.68,99489.01,102510.93,99487.94,99497.68,99497.82,99516.87
6847.11162637,2316,99503.85,96478.72,99507.01,102500.81,99492.97,99506.7,99506.86,99518.79
6847.135974384,2317,99503.85,96463.72,99491.07,102508.75,99492.97,99498.73,99513.79,99514.67
6847.156432804,2318,99503.85,96482.72,99494.02,102510.93,99480.15,99509.63,99507.92,99514.67
6847.178112102,2319,99503.85,96478.72,99483.1,102500.81,99486.04,99513.62,99510.86,99512.75
6847.197501616,2320,99513.9,96484.77,99503.02,102504.78,99491.93,99505.65,99504.75,99521.73
