t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
13558.339592123,2832,101000.81,98422.98,100995.85,103764.91,101033.12,101011.74,101022.12,100999.34
13558.360756293,2833,101009.07,98425.05,100999.85,103758.01,101039.05,101015.74,101019.99,101006.31
13558.380709421,2834,100997.89,98415.96,101007.86,103755.82,101040.1,101011.74,101020.23,101001.27
13558.404809451,2835,101000.81,98418.03,100995.85,103763.81,101040.1,101011.74,101024.25,101005.27
13558.425452443,2836,100997.89,98419.99,100996.88,103759.82,101037.99,101010.68,101019.17,101001.27
13558.445898106,2837,100998.95,98422.98,101008.9,103766.0,101048.13,101023.76,101013.02,101004.23
13558.466545434,2838,101001.88,98410.9,101004.89,103770.0,101040.1,101018.69,101017.04,100993.27
13558.486997417,2839,101006.94,98418.95,100998.81,103766.0,101040.1,101014.68,101015.15,101007.35
13558.507705046,2840,101006.94,98405.83,101007.86,103756.92,101039.05,101007.73,101014.09,101001.27
13558.528756886,2841,100998.95,98415.96,101003.86,103770.0,101042.01,101020.81,101024.25,100981.27
13558.548722102,2842,100996.82,98414.92,101006.82,103756.92,101037.99,101021.63,101016.22,100998.31
13558.572817385,2843,101000.81,98415.96,100997.92,103755.82,101042.2,101006.67,101018.1,100983.34
13558.593506477,2844,100997.89,98418.95,101008.9,103747.83,101040.1,101011.74,101015.97,100979.19
13558.613914583,2845,101014.92,98411.93,101006.82,103770.0,101037.14,101012.8,101021.05,100980.23
13558.634621521,2846,101012.79,98414.92,101007.86,103770.0,101039.05,101019.75,101025.07,100999.34
13558.655105102,2847,101016.78,98414.92,101000.89,103766.0,101040.1,101016.8,101016.22,100994.31
13558.675693351,2848,101005.87,98425.05,101004.89,103759.82,101029.97,101010.68,101010.07,100986.3
13558.696218043,2849,101008.0,98419.99,101000.89,103759.82,101042.01,101020.81,101018.1,100994.31
13558.716764999,2850,101002.95,98413.89,101007.86,103764.91,101039.05,101020.81,101024.0,100997.27
13558.740855966,2851,101004.8,98422.98,101007.86,103758.01,101033.98,101024.82,101019.99,100999.34
13558.761473559,2852,100996.82,98422.98,101005.93,103755.82,101048.13,101020.81,101019.17,101003.34
13558.782008688,2853,101000.81,98412.97,100992.88,103742.03,101032.07,101016.8,101015.15,100989.27
13558.802511778,2854,100996.82,98410.9,100991.84,103755.11,101037.99,101007.73,101018.1,101002.31
13558.823009629,2855,101014.92,98406.87,100999.85,103756.92,101042.01,100997.6,101025.07,101005.27
13558.843762197,2856,101013.85,98429.08,101008.9,103758.01,101044.11,101019.75,101034.16,101010.31
13558.864365829,2857,101005.87,98440.13,101007.86,103759.11,101040.1,101023.76,101039.24,101022.31
13558.884777851,2858,101018.91,98425.97,101012.9,103756.92,101047.07,101022.69,101030.15,101023.35
13558.908893745,2859,101002.95,98422.98,100999.85,103743.13,101032.07,101010.68,101019.17,101005.27
13558.929449134,2860,101004.8,98408.94,100997.92,103732.95,101009.9,100995.72,101004.99,100999.34
13558.951170206,2861,101014.92,98381.67,100992.88,103724.96,101016.02,101002.67,101004.17,100995.34
13558.970637309,2862,101016.78,98390.76,100999.85,103727.15,101006.94,101019.75,101015.15,101015.35
13558.991136684,2863,101014.92,98407.9,101006.82,103738.04,101028.06,101003.73,101022.12,101010.31
13559.011655958,2864,101013.85,98408.94,101004.89,103735.14,101014.96,101018.69,101024.25,101015.35
13559.032236165,2865,101013.06,98406.87,101009.93,103734.04,101024.04,101019.75,101030.15,101004.23
13559.052715709,2866,101012.79,98402.84,101007.86,103732.24,101005.89,101019.75,101020.23,101015.35
13559.076906066,2867,101014.92,98400.88,100991.84,103734.04,101020.03,101011.74,101026.13,101001.27
13559.097560856,2868,101013.85,98406.87,101025.95,103727.15,101032.07,101018.69,101015.97,101011.35
13559.11803357,2869,101005.87,98411.93,101003.86,103719.16,101032.07,101015.74,101014.09,101007.35
13559.138572153,2870,101006.94,98414.92,101007.86,103751.12,101042.2,101007.73,101024.0,101010.31
13559.15902034,2871,101004.8,98414.92,100999.85,103726.05,101032.07,101010.68,101034.16,101007.35
13559.179670773,2872,100996.82,98408.94,100997.92,103735.14,101032.07,101011.74,101007.12,101006.31
13559.200175896,2873,101006.66,98408.94,101007.86,103718.06,101021.94,101015.51,101014.09,101008.38
13559.220690644,2874,101004.8,98414.92,101000.89,103726.05,101022.99,101012.8,101026.13,100994.31
13559.245085169,2875,101016.78,98417.0,101003.86,103726.05,101040.1,101015.74,101027.2,101006.31
13559.265486085,2876,101005.87,98414.92,100992.88,103727.86,101032.07,101015.74,101015.15,100991.34
13559.286084689,2877,101000.81,98393.86,100991.84,103740.23,101032.07,101015.74,101024.25,100990.3
13559.306602592,2878,101012.79,98406.87,100996.88,103727.15,101025.95,101021.63,101019.17,101009.27
13559.327114525,2879,101021.04,98431.04,101009.93,103730.05,101039.05,101019.75,101031.21,101010.31
13559.3476274,2880,101013.85,98431.04,100995.85,103743.13,101042.01,101019.75,101027.2,100997.27
13559.369197383,2881,100996.82,98406.87,100995.85,103732.95,101037.99,101004.79,101022.12,100998.31
13559.388978681,2882,100990.7,98408.94,101000.89,103738.04,101031.02,101011.74,101019.17,100991.34
13559.412463762,2883,101016.78,98425.05,101016.91,103724.96,101025.95,101021.63,101031.21,100986.3
13559.433562683,2884,101004.8,98429.08,101004.89,103722.77,101025.1,101012.8,101024.25,101003.34
13559.453823636,2885,101008.8,98406.87,100996.88,103739.13,101024.04,101008.79,101006.06,100991.34
13559.474670536,2886,100996.82,98412.97,100992.88,103724.25,101032.07,101020.81,101011.14,101000.38
13559.496501525,2887,101012.79,98408.94,101006.82,103732.24,101032.07,101010.68,101016.22,100994.31
13559.515681914,2888,101012.79,98425.05,101000.89,103719.16,101028.06,101029.88,101031.21,101007.35
13559.536317314,2889,101014.92,98407.9,100992.88,103711.17,101016.02,101011.98,101014.09,101007.35
13559.559857097,2890,100998.95,98408.94,100995.85,103724.96,101036.08,101011.74,101016.22,100997.27
13559.580477324,2891,101004.01,98400.88,101000.89,103718.06,101036.08,101013.86,101019.17,101009.27
13559.601495353,2892,101013.85,98418.95,100999.85,103727.15,101029.97,101017.87,101020.23,101007.35
13559.62157952,2893,101013.85,98422.98,101000.89,103715.16,101031.02,101013.86,101026.13,101012.38
13559.642598981,2894,101005.87,98419.99,100998.81,103718.06,101024.04,101011.74,101024.25,100997.27
13559.662684489,2895,101009.07,98394.78,101004.89,103712.26,101028.06,101004.79,101020.23,101015.35
13559.683825213,2896,101009.07,98417.0,101012.9,103718.06,101037.99,101015.74,101032.28,101015.35
13559.703865163,2897,101017.84,98424.02,101005.93,103710.07,101020.03,101017.63,101018.1,101015.35
13559.727838291,2898,101016.78,98405.83,100999.85,103706.08,101028.06,101010.68,101018.1,101007.35
13559.748457466,2899,101014.92,98406.87,101008.9,103726.05,101021.94,101022.69,101026.13,101011.35
13559.76892309,2900,101021.84,98410.9,101000.89,103712.26,101024.04,101015.74,101022.12,101007.35
13559.789515836,2901,101021.84,98424.02,101004.89,103718.06,101024.04,101010.68,101027.2,101006.31
13559.810156764,2902,101008.8,98398.81,101000.89,103719.16,101024.04,101011.74,101024.25,101017.42
13559.830834177,2903,101017.05,98414.92,100996.88,103715.16,101028.06,101007.73,101023.18,101015.35
13559.851907109,2904,101004.8,98414.92,101007.86,103726.05,101028.06,101012.8,101022.12,101011.35
13559.871849692,2905,101014.92,98414.92,100999.85,103711.17,101027.01,101011.74,101022.12,101015.35
13559.895885895,2906,101017.05,98406.87,101004.89,103720.25,101027.01,101011.74,101024.25,101008.38
13559.916468876,2907,101014.92,98410.9,101008.9,103716.26,101031.02,101019.75,101024.25,101011.35
13559.936992727,2908,101009.07,98430.12,101004.0,103719.16,101033.12,101011.74,101024.25,101006.31
13559.95765649,2909,100997.89,98417.0,101002.96,103728.24,101022.99,101012.8,101024.25,100999.34
13559.978054862,2910,100998.95,98411.93,101006.97,103710.07,101036.28,101018.69,101024.25,101007.35
13559.998767389,2911,101005.87,98405.83,100996.88,103728.24,101031.02,101027.76,101022.12,101001.27
13560.019191149,2912,101011.72,98425.05,101008.9,103714.07,101029.11,101006.67,101022.12,101005.27
13560.039798887,2913,101013.85,98410.9,101009.93,103716.97,101033.12,101020.81,101024.25,100999.34
13560.06390047,2914,101014.92,98417.0,101008.9,103727.15,101033.12,101011.74,101016.22,100997.27
13560.084503881,2915,101018.91,98414.0,101001.93,103720.96,101016.02,101019.75,101022.12,101005.27
13560.105043506,2916,101010.93,98417.0,101009.93,103722.06,101033.12,101027.76,101023.18,101007.35
13560.125698927,2917,101004.8,98425.05,101003.86,103719.16,101036.28,101020.81,101022.12,100995.34
13560.146083007,2918,101006.94,98414.92,101000.89,103708.98,101029.11,101012.8,101022.12,100995.34
13560.166662563,2919,101004.01,98417.0,100997.78,103727.15,101041.15,101011.74,101024.25,100999.34
13560.187148166,2920,101006.94,98415.96,101009.93,103728.24,101036.08,101020.81,101023.18,101002.31
13560.207917909,2921,101005.87,98425.05,101000.89,103727.15,101047.07,101022.69,101024.25,100994.31
13560.231911639,2922,101000.81,98415.96,101000.89,103720.25,101040.1,101025.64,101022.12,100995.34
13560.252499357,2923,101004.8,98411.93,101001.93,103711.17,101028.06,101016.8,101013.02,101000.38
13560.272981776,2924,100996.82,98414.92,101007.86,103712.26,101032.07,101012.8,101032.28,100998.31
13560.293568171,2925,101012.79,98414.92,101001.93,103719.16,101028.06,101011.74,101024.25,100999.34
13560.314107576,2926,101004.8,98414.92,101010.97,103716.26,101036.08,101014.92,101022.12,101003.34
13560.335058343,2927,101010.14,98414.92,101009.93,103719.16,101032.07,101012.8,101030.15,101008.38
13560.355338536,2928,100998.95,98409.97,100996.88,103727.15,101035.23,101011.74,101023.18,101013.27
13560.376005364,2929,101010.93,98410.9,100995.85,103720.25,101036.08,101012.8,101024.0,101003.34
13560.399932733,2930,101002.95,98414.92,101009.93,103718.06,101024.04,101015.74,101019.17,100997.27
13560.420546751,2931,101006.94,98414.92,101000.89,103719.16,101022.99,101010.68,101006.06,101007.35
13560.440975198,2932,101010.93,98413.89,101005.93,103723.15,101035.03,101011.74,101024.25,101011.35
13560.461601464,2933,101004.8,98419.99,100999.85,103719.16,101035.03,101011.74,101027.2,101007.35
13560.482057713,2934,101015.99,98424.02,100999.85,103719.16,101032.07,101011.74,101015.15,101003.34
13560.502900316,2935,101019.98,98415.96,100999.85,103725.34,101022.99,101014.68,101019.17,101014.31
13560.523184365,2936,101017.05,98399.85,101001.93,103715.16,101017.93,101018.69,101033.1,101007.35
13560.54381622,2937,101015.99,98410.9,101001.93,103719.16,101020.03,101015.74,101015.15,101011.35
13560.567561944,2938,101004.8,98415.96,100997.92,103723.15,101024.04,101011.74,101006.06,101007.35
13560.588524639,2939,101004.8,98406.87,100999.85,103712.26,101028.06,101014.68,101023.18,101007.35
13560.608963943,2940,101017.05,98424.02,101000.89,103724.25,101024.04,101003.73,101019.99,101007.35
13560.629738073,2941,101009.86,98419.99,100999.85,103712.26,101022.99,101011.74,101022.12,101015.35
13560.650059588,2942,101014.92,98408.94,101002.96,103724.25,101024.04,101010.68,101018.1,101009.42
13560.67095393,2943,101002.95,98417.0,101003.86,103719.16,101032.07,101015.74,101022.12,101007.35
13560.691209526,2944,101020.77,98422.98,100999.85,103719.16,101040.1,101007.73,101023.18,101013.27
13560.711807389,2945,101004.8,98410.9,101000.89,103724.25,101029.11,101011.74,101010.07,101007.35
13560.735519663,2946,101013.06,98418.95,100999.85,103719.16,101033.12,101019.75,101003.11,101007.35
13560.756534637,2947,101013.85,98414.92,100993.92,103710.07,101042.2,101013.62,101030.15,101011.35
13560.777144278,2948,101004.8,98418.95,101003.86,103720.25,101032.07,101011.74,101027.2,100994.31
13560.797633216,2949,101001.88,98417.92,101011.86,103726.05,101026.15,101021.87,101026.13,100999.34
13560.818129726,2950,101020.77,98415.96,101015.87,103718.06,101032.07,101011.74,101026.13,101002.31
13560.838746579,2951,101005.87,98415.96,101001.93,103723.15,101028.06,101018.93,101022.12,101006.31
13560.859411674,2952,101014.92,98425.05,101005.93,103719.16,101031.02,101011.74,101022.12,100991.34
13560.882888942,2953,101023.97,98419.99,100991.84,103726.05,101032.07,101008.79,101015.15,100997.27
13560.903532634,2954,101013.85,98422.98,101001.93,103718.06,101032.07,101013.86,101019.17,101003.34
13560.92456818,2955,101018.91,98418.95,100999.85,103719.16,101032.07,101011.74,101018.1,100997.27
13560.944568069,2956,101005.87,98421.02,100993.92,103720.25,101029.97,101005.61,101016.22,101007.35
13560.965602162,2957,101006.94,98415.96,100992.88,103720.25,101033.12,101023.76,101020.23,101011.35
13560.985754491,2958,100996.82,98419.99,101004.89,103726.05,101036.08,101011.74,101019.17,101001.27
13561.006728313,2959,100998.95,98414.92,100999.85,103721.35,101032.07,101015.74,101024.25,101003.34
13561.027270342,2960,100990.97,98425.05,101013.94,103724.25,101024.04,101012.8,101014.09,101009.27
13561.050887732,2961,101009.07,98418.95,100999.85,103725.34,101036.08,101016.8,101016.22,101008.38
13561.071531495,2962,101002.95,98424.02,101005.93,103719.16,101032.07,101012.8,101020.23,101007.35
13561.092080054,2963,101001.88,98425.05,101009.93,103718.06,101029.11,101020.81,101023.18,101011.35
13561.112614251,2964,101004.8,98429.08,100996.88,103722.06,101024.04,101011.74,101016.22,101007.35
13561.133035527,2965,101013.85,98413.89,101007.86,103720.25,101032.07,101011.74,101023.18,101012.38
13561.153754574,2966,101017.05,98433.11,101009.93,103722.06,101032.07,101019.75,101016.22,101003.34
13561.174654374,2967,101021.04,98417.0,101005.93,103719.16,101028.06,101023.76,101015.15,100998.31
13561.195572101,2968,101013.85,98417.0,101013.94,103722.06,101025.95,101015.74,101013.02,100999.34
13561.218907374,2969,101001.88,98422.98,101000.89,103728.24,101022.99,101019.75,101024.25,101013.27
13561.239517827,2970,101009.07,98425.05,101000.89,103728.24,101028.06,101007.73,101016.22,101019.35
13561.260021398,2971,101004.8,98415.96,100996.88,103720.25,101028.06,101020.81,101032.28,101004.38
13561.280588634,2972,100998.95,98410.9,101009.93,103728.24,101025.95,101007.73,101022.12,101005.27
13561.301317526,2973,101018.91,98422.98,101001.93,103718.06,101031.02,101021.87,101023.18,101015.35
13561.321742778,2974,101005.87,98422.98,101002.96,103726.05,101021.94,101016.8,101018.1,100999.34
13561.342276124,2975,101020.77,98429.08,101000.89,103711.17,101034.18,101011.74,101032.28,101017.42
13561.362787747,2976,101000.81,98425.05,100993.92,103720.25,101028.06,101008.79,101022.12,101001.27
13561.386920116,2977,101025.04,98422.98,101009.93,103720.25,101034.18,101013.86,101024.25,101017.42
13561.407525671,2978,101005.87,98427.01,100997.92,103712.26,101025.1,101011.74,101012.2,101009.42
13561.42815373,2979,101015.99,98412.97,100999.85,103722.06,101022.14,101006.67,101025.32,100999.34
13561.448845125,2980,101016.78,98429.08,100999.85,103722.06,101032.07,101011.74,101019.17,101009.42
13561.469158608,2981,101006.94,98429.08,100991.84,103716.26,101032.07,101013.86,101014.09,100998.31
13561.490097427,2982,101002.95,98409.97,100983.83,103723.15,101026.15,101005.85,101006.06,100990.3
13561.510667178,2983,101000.81,98417.0,101011.86,103733.33,101034.18,101020.81,101019.99,101009.27
13561.532169158,2984,101037.01,98445.19,101007.86,103708.98,101049.18,101015.74,101032.28,101007.35
13561.554906468,2985,100993.1,98456.24,101004.89,103703.89,101034.18,101005.85,101017.04,101006.31
13561.575544592,2986,101000.02,98407.9,100994.95,103728.24,101040.1,101011.74,101014.09,101007.35
13561.596027892,2987,101004.8,98415.96,100984.87,103724.25,101027.01,101013.86,101016.22,100983.34
13561.616614268,2988,101014.92,98434.14,101001.93,103726.05,101035.03,101021.87,101021.05,101002.31
13561.639218305,2989,101026.89,98441.16,100997.92,103722.06,101017.07,101011.74,101032.28,100999.34
13561.657849274,2990,100994.96,98417.0,101006.97,103711.17,101031.02,101007.73,101024.25,100998.31
13561.678327336,2991,101001.09,98411.93,100988.87,103719.16,101029.11,100996.78,101018.1,100992.38
13561.699032311,2992,101012.79,98428.04,101009.93,103720.25,101042.2,101024.82,101027.2,100998.31
13561.722921483,2993,101009.07,98435.06,101008.9,103712.26,101035.23,101019.75,101031.21,101010.31
13561.743560558,2994,100998.95,98433.11,100996.88,103710.07,101028.06,101005.85,101019.17,100998.31
13561.764004258,2995,101005.08,98412.97,100999.85,103728.24,101040.1,101016.8,101016.22,100996.38
13561.784766951,2996,101010.93,98423.09,101008.0,103718.06,101033.12,101011.74,101019.17,101007.35
13561.805183159,2997,101014.92,98437.14,101001.93,103708.27,101041.15,101016.8,101023.18,101005.27
13561.825863037,2998,101005.08,98422.98,100992.88,103711.17,101032.07,101011.74,101015.15,101014.31
13561.846171222,2999,100998.95,98417.0,100994.95,103720.25,101035.23,101008.79,101007.12,100998.31
13561.867054267,3000,101010.14,98425.05,100999.85,103711.17,101043.26,101007.73,101026.38,101007.35
13561.89102443,3001,101014.92,98434.14,100999.85,103711.17,101033.12,101017.87,101026.13,101006.31
13561.911592549,3002,101006.94,98433.11,101026.99,103715.16,101032.07,101011.74,101023.18,100999.34
13561.932008116,3003,101013.85,98417.0,100998.96,103720.25,101024.04,101006.67,101014.09,100999.34
13561.952590797,3004,101005.08,98433.11,101001.93,103710.07,101032.07,101019.75,101025.32,101009.42
13561.973206627,3005,101018.91,98440.13,101003.86,103720.25,101032.07,101020.81,101024.25,101008.38
13561.993859434,3006,101013.85,98433.11,101008.9,103714.07,101034.18,101011.74,101024.25,101003.34
13562.014282272,3007,101002.95,98414.92,100993.92,103724.25,101032.07,101011.74,101028.26,101010.31
13562.038498158,3008,101006.94,98425.05,101016.01,103719.16,101024.04,101003.73,101022.12,101008.38
13562.058580661,3009,101025.04,98429.08,101018.98,103711.17,101020.23,101015.74,101016.22,101007.35
13562.079594915,3010,101017.05,98425.05,101001.93,103711.17,101032.07,101013.86,101019.17,101003.34
13562.099793404,3011,100997.89,98422.98,101000.89,103724.25,101032.07,101012.8,101022.12,101001.27
13562.120676549,3012,101005.08,98424.02,101008.9,103712.26,101033.12,101011.74,101017.29,101019.35
13562.141136093,3013,101004.8,98441.16,101022.99,103711.17,101032.07,101013.86,101012.2,101015.35
13562.162388015,3014,101009.07,98437.14,101005.93,103718.06,101041.15,101011.74,101019.17,101007.35
13562.183049845,3015,101009.07,98429.08,100998.96,103711.17,101024.04,101004.79,101020.23,100999.34
13562.205918513,3016,101017.05,98426.09,100999.85,103722.06,101036.28,101012.8,101029.33,101011.35
13562.226601125,3017,101014.92,98428.04,101002.96,103715.16,101040.1,101020.81,101024.25,101012.38
13562.247585733,3018,101000.81,98433.11,100999.85,103718.06,101039.24,101011.74,101024.25,101009.42
13562.26765033,3019,101001.09,98425.05,100992.88,103715.16,101034.18,101007.73,101024.25,101007.35
13562.288601788,3020,101001.09,98427.12,101004.0,103723.15,101032.07,101019.75,101029.08,101003.34
13562.310047594,3021,101008.0,98428.04,101001.93,103719.16,101031.21,101009.62,101024.25,100997.27
13562.329779507,3022,101005.08,98424.02,100993.92,103728.24,101032.07,101023.76,101012.2,101006.31
13562.350370821,3023,101001.09,98438.17,101004.0,103711.17,101033.12,101003.73,101014.09,101003.34
13562.373920719,3024,101005.87,98425.05,101001.93,103720.25,101041.15,101020.81,101007.12,101006.31
13562.394612604,3025,101025.04,98435.18,101000.89,103724.25,101036.08,101013.86,101016.22,100998.31
13562.415054332,3026,101001.09,98430.12,101001.93,103720.25,101028.06,101011.74,101020.23,101007.35
13562.43569507,3027,101018.91,98430.12,100997.92,103716.26,101030.16,101020.81,101031.21,100999.34
13562.456095965,3028,101006.94,98426.09,101004.89,103720.25,101035.03,101022.93,101015.15,100999.34
13562.476700248,3029,101002.95,98431.04,101002.96,103724.25,101033.12,101012.8,101022.12,101007.35
13562.497744707,3030,101005.87,98429.08,101000.89,103719.16,101043.26,101011.74,101022.12,101002.31
13562.517775873,3031,101010.14,98433.11,101000.89,103728.24,101042.2,101007.73,101024.25,100992.38
13562.541946681,3032,101012.79,98431.04,101016.91,103724.25,101034.18,101017.87,101025.32,101007.35
13562.562552065,3033,101006.94,98441.16,101002.96,103712.26,101036.28,101010.68,101022.12,101011.35
13562.583072411,3034,101029.03,98433.11,100997.92,103710.07,101016.02,101011.74,101022.12,100999.34
13562.603637004,3035,101008.0,98422.06,100993.92,103720.25,101031.02,101017.87,101023.18,101008.38
13562.624070168,3036,101009.07,98425.05,101004.0,103720.25,101028.06,101010.68,101019.17,101001.42
13562.644734763,3037,101017.05,98436.1,101000.89,103720.25,101026.15,101013.86,101020.23,101007.35
