t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
8132.648295349,1778768112.408308,425979,94.20000457763672,-85.95000457763672,-1540.0880126953125,13.200000762939453,237.90000915527344,-1379.884033203125
8132.649703589,1778768112.409718,425980,85.05000305175781,-84.60000610351562,-1538.8780517578125,17.25,228.90000915527344,-1382.5460205078125
8132.652010198,1778768112.412025,425981,90.30000305175781,-91.95000457763672,-1537.9100341796875,17.400001525878906,228.60000610351562,-1388.8380126953125
8132.653758833,1778768112.4137669,425982,88.35000610351562,-86.10000610351562,-1531.134033203125,13.65000057220459,227.10000610351562,-1372.3819580078125
8132.656493529,1778768112.416497,425983,82.6500015258789,-94.95000457763672,-1535.9739990234375,12.0,233.85000610351562,-1388.595947265625
8132.65770391,1778768112.417719,425984,83.25,-90.9000015258789,-1533.31201171875,14.550000190734863,231.60000610351562,-1387.6280517578125
8132.660036338,1778768112.4200358,425985,88.5,-90.1500015258789,-1536.4580078125,9.300000190734863,227.85000610351562,-1375.5279541015625
8132.661807407,1778768112.4217193,425986,84.75,-88.80000305175781,-1529.9239501953125,10.200000762939453,235.95001220703125,-1378.4320068359375
8132.664618648,1778768112.424619,425987,87.1500015258789,-94.05000305175781,-1537.1839599609375,13.350000381469727,232.65000915527344,-1377.4639892578125
8132.665706654,1778768112.425719,425988,89.85000610351562,-89.10000610351562,-1527.261962890625,13.500000953674316,231.45001220703125,-1385.449951171875
8132.668011861,1778768112.4280252,425989,92.10000610351562,-88.20000457763672,-1525.3260498046875,14.100000381469727,226.0500030517578,-1385.2080078125
8132.669706464,1778768112.4297183,425990,87.9000015258789,-87.0,-1532.8280029296875,15.90000057220459,230.85000610351562,-1383.5140380859375
8132.671713329,1778768112.431718,425991,93.60000610351562,-91.05000305175781,-1527.988037109375,17.25,240.15000915527344,-1386.176025390625
8132.673713655,1778768112.4337184,425992,84.1500015258789,-87.0,-1529.6820068359375,9.90000057220459,234.60000610351562,-1373.833984375
8132.676014975,1778768112.4360263,425993,80.70000457763672,-85.95000457763672,-1536.9420166015625,9.75,231.75001525878906,-1385.6920166015625
8132.677705292,1778768112.4377189,425994,83.10000610351562,-87.75,-1523.6319580078125,14.250000953674316,235.20001220703125,-1387.14404296875
8132.679711857,1778768112.4397175,425995,85.05000305175781,-90.30000305175781,-1527.7459716796875,13.65000057220459,229.35000610351562,-1379.157958984375
8132.681706444,1778768112.4417174,425996,86.4000015258789,-91.80000305175781,-1533.31201171875,18.150001525878906,230.5500030517578,-1384.9659423828125
8132.684029487,1778768112.444036,425997,87.60000610351562,-89.55000305175781,-1520.72802734375,7.050000190734863,232.0500030517578,-1381.093994140625
8132.685743921,1778768112.4457188,425998,85.5,-89.4000015258789,-1533.7960205078125,14.550000190734863,230.25001525878906,-1381.5780029296875
8132.687718096,1778768112.4477184,425999,83.85000610351562,-84.0,-1527.5040283203125,18.150001525878906,225.60000610351562,-1393.9200439453125
8132.689708918,1778768112.44972,426000,87.30000305175781,-90.75,-1531.8599853515625,13.200000762939453,232.65000915527344,-1391.0159912109375
8132.693011663,1778768112.4530253,426001,91.05000305175781,-89.70000457763672,-1535.0059814453125,17.850000381469727,229.95001220703125,-1391.9840087890625
8132.693701526,1778768112.453717,426002,90.9000015258789,-86.70000457763672,-1528.7139892578125,15.300000190734863,233.85000610351562,-1384.239990234375
8132.695706198,1778768112.455719,426003,85.35000610351562,-85.95000457763672,-1536.699951171875,12.0,232.65000915527344,-1382.06201171875
8132.697703229,1778768112.457717,426004,86.25,-82.95000457763672,-1532.343994140625,12.450000762939453,235.65000915527344,-1380.6099853515625
8132.699739389,1778768112.4597187,426005,88.80000305175781,-87.60000610351562,-1530.407958984375,9.600000381469727,223.8000030517578,-1381.5780029296875
8132.702018165,1778768112.4620266,426006,88.20000457763672,-93.75,-1528.7139892578125,14.250000953674316,228.15000915527344,-1387.8699951171875
8132.703712798,1778768112.4637182,426007,89.85000610351562,-92.10000610351562,-1533.7960205078125,13.200000762939453,233.25001525878906,-1380.6099853515625
8132.705707726,1778768112.465719,426008,87.1500015258789,-89.55000305175781,-1526.052001953125,16.5,230.85000610351562,-1382.06201171875
8132.707710715,1778768112.4677174,426009,82.05000305175781,-87.75,-1520.001953125,26.700000762939453,229.50001525878906,-1380.85205078125
8132.709704871,1778768112.4697175,426010,88.5,-84.1500015258789,-1534.280029296875,13.350000381469727,237.60000610351562,-1381.3359375
8132.71171365,1778768112.4717193,426011,84.30000305175781,-88.95000457763672,-1535.0059814453125,18.75,229.0500030517578,-1393.1939697265625
8132.713704942,1778768112.4737177,426012,86.55000305175781,-91.20000457763672,-1535.248046875,12.15000057220459,225.75001525878906,-1386.176025390625
8132.715706749,1778768112.4757204,426013,90.60000610351562,-90.0,-1532.5859375,14.100000381469727,230.85000610351562,-1380.85205078125
8132.71770391,1778768112.4777179,426014,89.10000610351562,-87.9000015258789,-1531.8599853515625,14.700000762939453,229.65000915527344,-1370.446044921875
8132.719704326,1778768112.479719,426015,83.85000610351562,-88.35000610351562,-1530.407958984375,14.700000762939453,228.60000610351562,-1388.595947265625
8132.721713324,1778768112.4817197,426016,85.95000457763672,-87.75,-1529.197998046875,16.5,231.60000610351562,-1386.6600341796875
8132.723706829,1778768112.483721,426017,86.85000610351562,-86.85000610351562,-1530.6500244140625,11.40000057220459,229.8000030517578,-1383.5140380859375
8132.72571045,1778768112.4857185,426018,85.35000610351562,-95.10000610351562,-1534.7640380859375,14.100000381469727,232.0500030517578,-1384.7239990234375
8132.727703615,1778768112.4877174,426019,88.05000305175781,-90.0,-1527.7459716796875,8.850000381469727,232.20001220703125,-1386.41796875
8132.729749048,1778768112.489722,426020,91.6500015258789,-89.85000610351562,-1530.407958984375,17.400001525878906,229.65000915527344,-1384.48193359375
8132.732019132,1778768112.492026,426021,89.25,-85.35000610351562,-1537.1839599609375,14.700000762939453,231.60000610351562,-1378.916015625
8132.733709539,1778768112.4937189,426022,89.10000610351562,-86.55000305175781,-1532.343994140625,15.600000381469727,229.20001220703125,-1377.2220458984375
8132.735703955,1778768112.4957175,426023,91.95000457763672,-85.80000305175781,-1522.906005859375,12.0,233.25001525878906,-1379.157958984375
8132.737734406,1778768112.4977212,426024,84.60000610351562,-92.25,-1528.9559326171875,14.250000953674316,228.15000915527344,-1386.176025390625
8132.740790909,1778768112.5006487,426025,89.25,-89.70000457763672,-1538.635986328125,3.9000000953674316,226.35000610351562,-1379.884033203125
8132.741729349,1778768112.5017195,426026,88.6500015258789,-85.5,-1533.0699462890625,10.950000762939453,226.35000610351562,-1386.41796875
8132.743706769,1778768112.503718,426027,81.9000015258789,-85.20000457763672,-1525.5679931640625,12.600000381469727,230.85000610351562,-1386.6600341796875
8132.745733505,1778768112.5057209,426028,86.55000305175781,-84.45000457763672,-1530.8919677734375,21.900001525878906,228.15000915527344,-1394.887939453125
8132.74771386,1778768112.507722,426029,83.85000610351562,-90.30000305175781,-1531.134033203125,13.950000762939453,232.8000030517578,-1384.239990234375
8132.749750761,1778768112.5097234,426030,88.20000457763672,-86.25,-1538.635986328125,19.5,229.8000030517578,-1386.176025390625
8132.752646911,1778768112.5126028,426031,88.35000610351562,-81.0,-1534.280029296875,14.550000190734863,225.90000915527344,-1378.916015625
8132.75371044,1778768112.5137208,426032,86.25,-90.60000610351562,-1535.9739990234375,15.300000190734863,225.45001220703125,-1381.093994140625
8132.756402582,1778768112.5164158,426033,85.05000305175781,-91.20000457763672,-1527.5040283203125,10.65000057220459,229.8000030517578,-1379.884033203125
8132.757705533,1778768112.517719,426034,85.6500015258789,-86.85000610351562,-1533.0699462890625,12.600000381469727,235.65000915527344,-1378.916015625
8132.759703955,1778768112.5197182,426035,87.30000305175781,-89.70000457763672,-1534.7640380859375,16.350000381469727,227.10000610351562,-1373.592041015625
8132.761714927,1778768112.5217214,426036,93.30000305175781,-91.80000305175781,-1530.6500244140625,14.850000381469727,231.15000915527344,-1385.6920166015625
8132.764813373,1778768112.5248225,426037,89.85000610351562,-88.35000610351562,-1531.6180419921875,16.650001525878906,233.25001525878906,-1385.9339599609375
8132.76571042,1778768112.5257196,426038,90.0,-93.45000457763672,-1529.43994140625,16.05000114440918,232.35000610351562,-1391.741943359375
8132.767706008,1778768112.5277193,426039,86.10000610351562,-91.6500015258789,-1532.10205078125,23.55000114440918,228.60000610351562,-1384.7239990234375
8132.769706955,1778768112.5297203,426040,89.10000610351562,-83.10000610351562,-1530.8919677734375,15.450000762939453,222.00001525878906,-1385.9339599609375
8132.773054157,1778768112.5330667,426041,86.10000610351562,-89.4000015258789,-1527.7459716796875,15.750000953674316,233.70001220703125,-1370.2039794921875
8132.773706324,1778768112.5337222,426042,85.80000305175781,-89.4000015258789,-1530.8919677734375,11.100000381469727,234.15000915527344,-1378.6739501953125
8132.775705087,1778768112.5357196,426043,91.20000457763672,-94.6500015258789,-1526.2939453125,15.000000953674316,230.85000610351562,-1382.06201171875
8132.777705733,1778768112.5377195,426044,85.20000457763672,-93.30000305175781,-1532.5859375,14.550000190734863,228.3000030517578,-1375.77001953125
8132.779704947,1778768112.5397198,426045,84.45000457763672,-91.35000610351562,-1529.9239501953125,12.750000953674316,234.60000610351562,-1380.3680419921875
8132.781705402,1778768112.5417202,426046,91.80000305175781,-95.70000457763672,-1533.7960205078125,16.80000114440918,228.45001220703125,-1377.7059326171875
8132.783706259,1778768112.543719,426047,89.55000305175781,-93.75,-1529.43994140625,17.850000381469727,234.75001525878906,-1385.6920166015625
8132.785706184,1778768112.5457196,426048,83.25,-85.5,-1524.115966796875,13.350000381469727,235.8000030517578,-1383.27197265625
8132.787707911,1778768112.5477211,426049,88.80000305175781,-88.20000457763672,-1535.73193359375,17.850000381469727,233.10000610351562,-1382.7879638671875
8132.789708617,1778768112.5497203,426050,88.6500015258789,-87.9000015258789,-1539.60400390625,10.5,231.45001220703125,-1387.8699951171875
8132.791707771,1778768112.5517206,426051,90.9000015258789,-80.4000015258789,-1525.083984375,13.65000057220459,233.85000610351562,-1388.595947265625
8132.793705372,1778768112.5537195,426052,85.80000305175781,-87.1500015258789,-1531.3759765625,19.650001525878906,236.40000915527344,-1378.4320068359375
8132.795708983,1778768112.5557213,426053,88.35000610351562,-86.55000305175781,-1528.9559326171875,17.55000114440918,229.35000610351562,-1372.6240234375
8132.798011365,1778768112.5580254,426054,80.85000610351562,-84.75,-1525.8099365234375,16.5,227.5500030517578,-1388.8380126953125
8132.799704496,1778768112.559721,426055,88.05000305175781,-87.75,-1530.166015625,19.650001525878906,231.15000915527344,-1373.833984375
8132.801706694,1778768112.56172,426056,82.80000305175781,-88.5,-1532.10205078125,17.700000762939453,230.85000610351562,-1388.1119384765625
8132.803705047,1778768112.5637202,426057,82.20000457763672,-88.80000305175781,-1535.0059814453125,12.300000190734863,226.0500030517578,-1388.8380126953125
8132.805705122,1778768112.56572,426058,89.85000610351562,-89.85000610351562,-1531.134033203125,12.90000057220459,229.35000610351562,-1384.7239990234375
8132.807706529,1778768112.567721,426059,85.80000305175781,-91.5,-1518.7919921875,13.050000190734863,231.75001525878906,-1379.6419677734375
8132.809705703,1778768112.56972,426060,90.0,-91.20000457763672,-1534.7640380859375,13.500000953674316,236.10000610351562,-1385.2080078125
8132.811708422,1778768112.5717218,426061,85.05000305175781,-91.35000610351562,-1520.72802734375,20.100000381469727,227.70001220703125,-1377.7059326171875
8132.813706184,1778768112.5737214,426062,88.95000457763672,-93.45000457763672,-1530.166015625,15.750000953674316,232.65000915527344,-1382.5460205078125
8132.816012452,1778768112.576026,426063,92.4000015258789,-91.5,-1526.7779541015625,13.050000190734863,231.75001525878906,-1382.303955078125
8132.81901284,1778768112.5790246,426064,87.45000457763672,-87.9000015258789,-1527.261962890625,13.950000762939453,232.20001220703125,-1376.011962890625
8132.819703374,1778768112.5797198,426065,91.05000305175781,-91.6500015258789,-1530.6500244140625,7.500000476837158,225.90000915527344,-1381.8199462890625
8132.821735578,1778768112.5817513,426066,87.30000305175781,-86.55000305175781,-1518.3079833984375,9.450000762939453,229.65000915527344,-1385.2080078125
8132.824766743,1778768112.5847793,426067,86.4000015258789,-85.20000457763672,-1527.02001953125,15.15000057220459,229.0500030517578,-1374.0760498046875
8132.825708397,1778768112.5857227,426068,87.9000015258789,-93.75,-1528.7139892578125,14.550000190734863,232.0500030517578,-1368.751953125
8132.828013583,1778768112.5880253,426069,92.10000610351562,-90.45000457763672,-1533.31201171875,13.350000381469727,230.40000915527344,-1380.85205078125
8132.829706414,1778768112.5897202,426070,81.60000610351562,-88.35000610351562,-1530.8919677734375,21.0,229.50001525878906,-1390.0479736328125
8132.831716514,1778768112.5917222,426071,87.1500015258789,-83.55000305175781,-1527.02001953125,14.700000762939453,231.60000610351562,-1382.06201171875
8132.833707636,1778768112.593721,426072,87.60000610351562,-90.30000305175781,-1534.7640380859375,11.550000190734863,229.50001525878906,-1383.27197265625
8132.837012975,1778768112.5970259,426073,88.05000305175781,-86.85000610351562,-1535.248046875,17.700000762939453,233.10000610351562,-1376.2540283203125
8132.837705753,1778768112.5977209,426074,90.45000457763672,-92.25,-1521.2120361328125,13.350000381469727,232.20001220703125,-1371.656005859375
8132.839710745,1778768112.5997217,426075,91.95000457763672,-95.85000610351562,-1519.5179443359375,13.050000190734863,228.15000915527344,-1373.592041015625
8132.842539474,1778768112.6025474,426076,80.85000610351562,-90.9000015258789,-1527.5040283203125,13.950000762939453,233.5500030517578,-1382.06201171875
8132.843708392,1778768112.6037228,426077,87.60000610351562,-87.1500015258789,-1519.2760009765625,15.600000381469727,229.65000915527344,-1385.6920166015625
8132.845706174,1778768112.6057208,426078,84.9000015258789,-89.55000305175781,-1537.426025390625,19.200000762939453,233.25001525878906,-1385.6920166015625
8132.847713249,1778768112.607723,426079,88.05000305175781,-90.9000015258789,-1528.4720458984375,9.15000057220459,226.95001220703125,-1383.998046875
8132.850820849,1778768112.6108336,426080,84.0,-90.0,-1534.7640380859375,12.90000057220459,224.85000610351562,-1381.3359375
8132.851714681,1778768112.611725,426081,86.70000457763672,-85.6500015258789,-1527.7459716796875,13.800000190734863,231.00001525878906,-1375.77001953125
8132.854012106,1778768112.614025,426082,89.55000305175781,-93.0,-1524.3580322265625,14.100000381469727,231.60000610351562,-1384.239990234375
8132.85571379,1778768112.6157212,426083,79.95000457763672,-90.1500015258789,-1530.407958984375,12.90000057220459,230.70001220703125,-1389.56396484375
8132.857707866,1778768112.6177223,426084,81.75,-88.05000305175781,-1527.261962890625,9.0,228.45001220703125,-1378.18994140625
8132.861013806,1778768112.6210265,426085,87.60000610351562,-93.45000457763672,-1518.550048828125,12.600000381469727,231.60000610351562,-1372.865966796875
8132.861711141,1778768112.6217265,426086,84.9000015258789,-91.95000457763672,-1529.9239501953125,2.8500001430511475,229.50001525878906,-1372.3819580078125
8132.863707601,1778768112.6237211,426087,81.75,-88.80000305175781,-1526.5360107421875,15.000000953674316,233.25001525878906,-1378.6739501953125
8132.865707936,1778768112.6257222,426088,94.05000305175781,-93.45000457763672,-1530.6500244140625,17.55000114440918,235.8000030517578,-1379.4000244140625
8132.867715472,1778768112.627722,426089,90.60000610351562,-93.75,-1531.134033203125,13.350000381469727,230.25001525878906,-1377.4639892578125
8132.869709779,1778768112.629725,426090,83.10000610351562,-88.6500015258789,-1535.73193359375,13.050000190734863,229.0500030517578,-1384.239990234375
8132.871712348,1778768112.6317213,426091,87.1500015258789,-90.45000457763672,-1531.8599853515625,8.40000057220459,229.0500030517578,-1384.7239990234375
8132.873707636,1778768112.6337228,426092,91.05000305175781,-83.25,-1533.7960205078125,14.40000057220459,229.50001525878906,-1390.2900390625
8132.875712768,1778768112.6357214,426093,82.95000457763672,-89.25,-1529.197998046875,10.050000190734863,228.45001220703125,-1381.3359375
8132.877707105,1778768112.637721,426094,86.10000610351562,-88.20000457763672,-1526.2939453125,12.90000057220459,228.00001525878906,-1376.4959716796875
8132.881011954,1778768112.641025,426095,84.0,-94.5,-1530.8919677734375,10.350000381469727,229.8000030517578,-1377.4639892578125
8132.881707576,1778768112.6417222,426096,86.70000457763672,-93.45000457763672,-1533.31201171875,13.500000953674316,235.0500030517578,-1383.030029296875
8132.883711196,1778768112.643723,426097,87.75,-88.6500015258789,-1533.7960205078125,11.850000381469727,237.45001220703125,-1383.5140380859375
8132.885848659,1778768112.6458628,426098,83.70000457763672,-93.9000015258789,-1523.3900146484375,16.80000114440918,232.95001220703125,-1371.89794921875
8132.888784389,1778768112.6487992,426099,84.75,-87.1500015258789,-1540.3299560546875,20.850000381469727,230.70001220703125,-1376.738037109375
8132.889710961,1778768112.6497254,426100,87.60000610351562,-90.45000457763672,-1532.10205078125,17.55000114440918,229.50001525878906,-1377.7059326171875
8132.891715833,1778768112.6517224,426101,82.05000305175781,-83.4000015258789,-1534.7640380859375,9.450000762939453,229.8000030517578,-1379.157958984375
8132.894805977,1778768112.6548119,426102,82.20000457763672,-91.35000610351562,-1529.43994140625,15.300000190734863,232.8000030517578,-1388.595947265625
8132.895710755,1778768112.6557255,426103,86.10000610351562,-81.0,-1529.9239501953125,9.90000057220459,235.65000915527344,-1383.998046875
8132.898018977,1778768112.6580265,426104,82.80000305175781,-89.85000610351562,-1534.0379638671875,12.15000057220459,232.65000915527344,-1373.3499755859375
8132.899707871,1778768112.6597235,426105,87.30000305175781,-90.60000610351562,-1529.6820068359375,6.750000476837158,229.8000030517578,-1384.9659423828125
8132.901708677,1778768112.6617239,426106,87.9000015258789,-100.20000457763672,-1525.083984375,12.0,236.40000915527344,-1383.030029296875
8132.903871909,1778768112.6638856,426107,87.0,-91.20000457763672,-1536.9420166015625,14.40000057220459,237.3000030517578,-1388.8380126953125
8132.907011578,1778768112.6670253,426108,87.1500015258789,-89.55000305175781,-1534.0379638671875,17.25,227.40000915527344,-1389.322021484375
8132.907705858,1778768112.6677225,426109,88.80000305175781,-89.55000305175781,-1526.7779541015625,10.950000762939453,233.40000915527344,-1378.18994140625
8132.909713294,1778768112.6697235,426110,86.55000305175781,-85.80000305175781,-1527.02001953125,18.75,234.3000030517578,-1380.6099853515625
8132.911706679,1778768112.6717217,426111,89.4000015258789,-86.10000610351562,-1529.197998046875,16.350000381469727,238.20001220703125,-1377.2220458984375
8132.915015414,1778768112.6750262,426112,90.1500015258789,-88.20000457763672,-1543.4759521484375,13.800000190734863,233.85000610351562,-1385.449951171875
8132.915706679,1778768112.675723,426113,77.10000610351562,-91.80000305175781,-1531.6180419921875,16.5,229.0500030517578,-1383.998046875
8132.917713705,1778768112.6777234,426114,85.05000305175781,-96.75000762939453,-1536.4580078125,13.65000057220459,232.8000030517578,-1383.030029296875
8132.91970748,1778768112.6797233,426115,87.0,-96.45000457763672,-1529.43994140625,15.000000953674316,233.70001220703125,-1385.9339599609375
8132.921708577,1778768112.6817243,426116,84.75,-94.6500015258789,-1527.261962890625,10.050000190734863,230.85000610351562,-1389.0799560546875
8132.923708562,1778768112.6837234,426117,89.55000305175781,-87.75,-1533.31201171875,14.700000762939453,235.65000915527344,-1385.6920166015625
8132.925715247,1778768112.6857245,426118,84.9000015258789,-88.35000610351562,-1528.7139892578125,11.550000190734863,234.75001525878906,-1387.6280517578125
8132.927709263,1778768112.687724,426119,87.45000457763672,-87.60000610351562,-1532.5859375,16.350000381469727,232.50001525878906,-1384.7239990234375
8132.929715648,1778768112.6897237,426120,88.05000305175781,-88.05000305175781,-1529.9239501953125,16.200000762939453,236.40000915527344,-1385.9339599609375
8132.931708242,1778768112.6917236,426121,86.70000457763672,-88.20000457763672,-1532.5859375,7.800000190734863,238.8000030517578,-1375.77001953125
8132.933893377,1778768112.6938663,426122,82.95000457763672,-91.05000305175781,-1531.3759765625,13.200000762939453,230.70001220703125,-1382.06201171875
8132.935711807,1778768112.6957233,426123,89.55000305175781,-96.60000610351562,-1528.9559326171875,10.050000190734863,235.0500030517578,-1383.998046875
8132.937810792,1778768112.6978176,426124,85.80000305175781,-88.95000457763672,-1534.7640380859375,12.750000953674316,230.5500030517578,-1379.6419677734375
8132.939709864,1778768112.6997244,426125,84.30000305175781,-96.1500015258789,-1535.9739990234375,8.550000190734863,235.35000610351562,-1376.97998046875
8132.941710741,1778768112.7017238,426126,86.4000015258789,-93.60000610351562,-1525.8099365234375,18.600000381469727,231.15000915527344,-1384.239990234375
8132.94501586,1778768112.7050264,426127,81.75,-88.5,-1527.7459716796875,15.000000953674316,228.45001220703125,-1381.8199462890625
8132.945709128,1778768112.7057242,426128,81.1500015258789,-88.20000457763672,-1526.7779541015625,10.5,233.70001220703125,-1382.06201171875
8132.947710074,1778768112.7077246,426129,82.5,-96.9000015258789,-1534.52197265625,14.100000381469727,236.85000610351562,-1379.6419677734375
8132.949937383,1778768112.7099082,426130,84.30000305175781,-88.6500015258789,-1534.7640380859375,17.100000381469727,239.10000610351562,-1385.9339599609375
8132.953021668,1778768112.7130263,426131,82.5,-91.05000305175781,-1537.66796875,14.850000381469727,236.70001220703125,-1383.27197265625
8132.953720395,1778768112.7137241,426132,83.10000610351562,-86.70000457763672,-1528.7139892578125,13.350000381469727,233.70001220703125,-1396.3399658203125
8132.955713179,1778768112.7157254,426133,77.85000610351562,-91.05000305175781,-1535.0059814453125,17.400001525878906,227.5500030517578,-1389.0799560546875
8132.957747566,1778768112.7177258,426134,84.1500015258789,-96.45000457763672,-1527.02001953125,17.700000762939453,237.90000915527344,-1383.998046875
8132.961018444,1778768112.7210267,426135,82.95000457763672,-93.9000015258789,-1523.8740234375,13.200000762939453,228.75001525878906,-1381.8199462890625
8132.961711412,1778768112.7217252,426136,85.5,-94.05000305175781,-1530.6500244140625,12.750000953674316,238.65000915527344,-1374.3179931640625
8132.963711126,1778768112.7237244,426137,84.45000457763672,-90.60000610351562,-1528.4720458984375,1.8000000715255737,238.20001220703125,-1384.7239990234375
8132.965718893,1778768112.7257304,426138,82.95000457763672,-96.0,-1520.969970703125,12.0,230.40000915527344,-1388.1119384765625
8132.969014077,1778768112.7290256,426139,83.4000015258789,-90.75,-1535.9739990234375,16.200000762939453,235.0500030517578,-1384.48193359375
8132.969708648,1778768112.7297235,426140,81.75,-85.6500015258789,-1535.489990234375,17.400001525878906,233.85000610351562,-1389.8060302734375
8132.971712769,1778768112.7317262,426141,85.05000305175781,-85.80000305175781,-1533.0699462890625,11.550000190734863,236.5500030517578,-1388.1119384765625
8132.973712563,1778768112.7337255,426142,86.25,-90.45000457763672,-1535.248046875,14.700000762939453,235.95001220703125,-1384.7239990234375
8132.975717466,1778768112.735729,426143,83.55000305175781,-87.1500015258789,-1527.5040283203125,10.65000057220459,230.10000610351562,-1386.41796875
8132.978929253,1778768112.7389429,426144,94.5,-93.30000305175781,-1521.696044921875,4.650000095367432,229.65000915527344,-1380.1259765625
8132.979723625,1778768112.739728,426145,85.20000457763672,-93.9000015258789,-1532.10205078125,5.25,230.25001525878906,-1384.9659423828125
8132.981713495,1778768112.7417257,426146,85.80000305175781,-93.30000305175781,-1538.8780517578125,9.600000381469727,235.0500030517578,-1388.1119384765625
8132.983711607,1778768112.7437267,426147,82.35000610351562,-91.6500015258789,-1535.248046875,13.500000953674316,232.50001525878906,-1384.9659423828125
8132.985713014,1778768112.7457259,426148,81.45000457763672,-84.75,-1533.553955078125,12.600000381469727,230.85000610351562,-1390.2900390625
8132.987709674,1778768112.7477245,426149,86.85000610351562,-90.45000457763672,-1534.0379638671875,19.05000114440918,231.75001525878906,-1382.06201171875
8132.989748828,1778768112.7497625,426150,80.25,-91.35000610351562,-1536.699951171875,15.300000190734863,240.15000915527344,-1388.8380126953125
8132.991710655,1778768112.751725,426151,79.5,-91.5,-1536.4580078125,12.15000057220459,233.85000610351562,-1390.7740478515625
8132.993709919,1778768112.7537255,426152,88.35000610351562,-86.4000015258789,-1538.39404296875,19.650001525878906,236.40000915527344,-1389.56396484375
8132.995729975,1778768112.7557302,426153,76.5,-88.05000305175781,-1528.4720458984375,17.400001525878906,232.35000610351562,-1391.741943359375
8132.997720556,1778768112.7577267,426154,87.60000610351562,-92.55000305175781,-1533.7960205078125,8.850000381469727,234.60000610351562,-1389.56396484375
8133.000034696,1778768112.7600486,426155,86.25,-91.80000305175781,-1534.280029296875,17.55000114440918,235.50001525878906,-1382.303955078125
8133.001815569,1778768112.7618296,426156,84.45000457763672,-90.60000610351562,-1529.9239501953125,13.350000381469727,226.20001220703125,-1384.7239990234375
8133.003710996,1778768112.7637243,426157,83.70000457763672,-89.85000610351562,-1523.8740234375,16.950000762939453,231.75001525878906,-1387.14404296875
8133.005712243,1778768112.7657273,426158,84.0,-91.05000305175781,-1533.0699462890625,18.900001525878906,235.0500030517578,-1382.7879638671875
8133.008116379,1778768112.7681308,426159,80.85000610351562,-90.75,-1533.0699462890625,15.15000057220459,233.85000610351562,-1382.7879638671875
8133.009938976,1778768112.7699523,426160,79.6500015258789,-91.35000610351562,-1536.2159423828125,17.850000381469727,231.75001525878906,-1378.6739501953125
8133.011709454,1778768112.7717245,426161,79.95000457763672,-85.20000457763672,-1530.6500244140625,18.600000381469727,229.95001220703125,-1381.5780029296875
8133.013720345,1778768112.7737255,426162,80.70000457763672,-87.9000015258789,-1533.0699462890625,17.400001525878906,238.35000610351562,-1392.2259521484375
