t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7112.607019982,14958,99506.46,96097.74,99494.28,103356.32,99490.98,99496.21,99509.5,99495.43
7112.627746489,14959,99506.46,96109.74,99489.27,103355.22,99500.0,99502.06,99515.61,99513.37
7112.648178061,14960,99492.46,96109.74,99487.35,103351.26,99497.9,99496.21,99511.62,99491.46
7112.668788993,14961,99484.54,96089.74,99494.28,103350.16,99489.94,99488.25,99495.42,99504.4
7112.68917119,14962,99505.4,96091.7,99489.27,103341.12,99500.84,99493.28,99506.57,99510.28
7112.710367748,14963,99500.38,96124.72,99497.24,103350.16,99504.82,99508.15,99509.5,99517.19
7112.734022865,14964,99500.38,96129.74,99502.25,103351.26,99506.92,99503.12,99515.61,99510.28
7112.755097299,14965,99490.62,96099.7,99490.3,103350.16,99497.9,99494.1,99498.59,99498.37
7112.77675163,14966,99490.62,96101.74,99483.37,103335.38,99489.94,99499.14,99497.53,99487.49
7112.796157189,14967,99489.56,96100.72,99502.25,103334.28,99493.92,99494.1,99510.56,99498.37
7112.816815714,14968,99489.56,96107.7,99487.35,103334.28,99492.03,99494.1,99506.57,99503.37
7112.836686267,14969,99501.44,96091.7,99480.42,103327.44,99483.02,99492.23,99506.57,99498.37
7112.857174664,14970,99496.42,96108.72,99489.27,103340.02,99489.94,99496.21,99511.62,99510.28
7112.877954001,14971,99504.34,96129.74,99513.16,103325.24,99513.84,99507.1,99513.49,99502.34
7112.90195422,14972,99504.34,96144.72,99476.3,103343.32,99497.9,99504.17,99507.63,99497.49
7112.923368538,14973,99488.5,96101.65,99472.32,103315.53,99488.05,99486.14,99498.59,99479.55
7112.943062133,14974,99485.6,96069.74,99469.37,103323.47,99480.08,99480.29,99486.62,99474.7
7112.965152974,14975,99481.64,96067.69,99477.33,103300.33,99470.02,99479.24,99484.51,99470.58
7112.985995667,14976,99493.52,96075.69,99490.3,103299.66,99462.06,99488.25,99493.54,99485.43
7113.005032669,14977,99501.44,96081.74,99490.3,103235.06,99475.05,99496.21,99505.51,99482.49
7113.025590291,14978,99512.26,96081.74,99495.31,103218.08,99481.97,99508.15,99505.51,99486.46
7113.046225941,14979,99488.5,96091.7,99483.23,103206.18,99484.06,99503.12,99501.52,99497.34
7113.07002113,14980,99501.44,96128.72,99503.28,103203.31,99503.78,99514.24,99520.41,99519.25
7113.0905574,14981,99490.62,96113.74,99486.32,103182.37,99481.97,99491.18,99490.37,99502.5
7113.111024355,14982,99486.66,96083.7,99469.37,103164.72,99475.05,99482.16,99489.55,99478.52
7113.13178881,14983,99490.62,96079.69,99478.36,103134.74,99466.04,99486.14,99487.44,99497.49
7113.152124486,14984,99515.16,96092.72,99502.25,103141.58,99497.9,99508.15,99503.64,99498.37
7113.172787467,14985,99506.46,96101.74,99490.3,103143.78,99490.98,99506.04,99514.55,99482.49
7113.193439122,14986,99485.6,96083.7,99477.33,103118.87,99480.08,99482.16,99506.57,99488.37
7113.217548335,14987,99498.54,96071.69,99490.3,103105.86,99497.9,99491.18,99506.57,99486.46
7113.237567763,14988,99497.48,96084.72,99491.33,103088.21,99485.95,99492.23,99495.42,99494.4
7113.258684952,14989,99504.34,96080.72,99490.3,103079.18,99496.86,99495.16,99508.44,99494.4
7113.279214832,14990,99488.5,96083.7,99487.35,103081.37,99490.98,99498.08,99505.51,99504.4
7113.300205409,14991,99502.5,96063.69,99483.23,103087.12,99485.95,99494.1,99505.51,99494.4
7113.320148892,14992,99490.62,96076.72,99497.24,103081.37,99500.0,99504.17,99509.5,99498.37
7113.34071744,14993,99496.42,96089.74,99490.3,103056.46,99500.0,99496.21,99510.56,99501.31
7113.364040595,14994,99488.5,96076.72,99481.31,103057.56,99497.9,99500.19,99505.51,99502.5
7113.386839176,14995,99496.42,96081.74,99486.32,103056.46,99489.94,99494.1,99505.51,99492.49
7113.405576976,14996,99504.34,96075.69,99491.33,103041.69,99497.9,99502.06,99505.51,99498.37
7113.426674795,14997,99488.5,96079.69,99489.27,103045.65,99493.92,99490.12,99498.59,99510.28
7113.446609876,14998,99492.46,96079.69,99485.29,103040.59,99496.86,99482.16,99505.51,99500.43
7113.470031279,14999,99486.38,96067.69,99482.34,103030.88,99494.97,99491.18,99497.53,99501.31
7113.48779828,15000,99490.62,96069.74,99486.32,103041.69,99492.87,99493.05,99509.5,99510.28
7113.508730038,15001,99505.4,96073.74,99485.29,103025.81,99496.01,99498.08,99510.56,99507.34
7113.529167879,15002,99488.5,96084.72,99494.28,103025.81,99500.0,99496.21,99502.58,99502.34
7113.553056309,15003,99496.42,96059.69,99490.3,103017.87,99483.02,99486.14,99503.64,99495.43
7113.573638908,15004,99504.34,96072.72,99488.38,103003.77,99488.89,99509.2,99505.51,99504.4
7113.59413681,15005,99502.22,96073.74,99486.32,103007.74,99493.92,99496.21,99493.54,99496.46
7113.614671157,15006,99497.48,96072.72,99482.34,103013.9,99496.01,99495.16,99505.51,99505.43
7113.635783719,15007,99489.56,96077.74,99491.33,103005.97,99498.95,99491.18,99513.49,99512.34
7113.6558781,15008,99504.34,96071.69,99497.37,103005.97,99489.94,99496.21,99505.51,99498.37
7113.677368663,15009,99498.54,96071.69,99493.26,102999.81,99493.92,99495.16,99509.5,99500.43
7113.696739941,15010,99497.48,96072.72,99497.24,102992.96,99490.98,99496.21,99501.52,99506.31
7113.720980152,15011,99506.46,96067.69,99500.32,103000.9,99493.92,99495.16,99506.57,99504.4
7113.741601841,15012,99494.58,96063.69,99489.27,102994.06,99497.9,99500.19,99497.53,99494.4
7113.762040323,15013,99498.54,96061.74,99489.27,102992.96,99502.93,99498.08,99509.5,99505.28
7113.78272664,15014,99490.62,96071.69,99485.29,102977.09,99494.97,99503.12,99514.55,99490.43
7113.803105171,15015,99506.46,96068.72,99487.35,102974.22,99492.03,99496.21,99509.5,99485.58
7113.824358806,15016,99500.38,96070.67,99487.35,102969.15,99490.98,99488.25,99509.5,99505.43
7113.844232383,15017,99505.4,96067.69,99491.33,102974.22,99497.9,99493.05,99502.58,99495.43
7113.865167837,15018,99488.5,96067.69,99491.33,102974.22,99494.97,99494.1,99505.51,99496.46
7113.889043777,15019,99497.48,96069.74,99478.36,102977.09,99492.03,99500.19,99505.51,99486.46
7113.910797238,15020,99494.58,96067.69,99481.31,102965.18,99487.0,99491.18,99499.65,99493.37
7113.931642695,15021,99501.44,96063.69,99493.26,102970.25,99487.0,99504.17,99506.57,99496.31
7113.950690324,15022,99497.48,96061.74,99485.29,102962.31,99492.87,99500.19,99509.5,99505.43
7113.971164319,15023,99490.62,96060.72,99491.33,102942.47,99489.94,99484.04,99515.61,99486.46
7113.991737224,15024,99490.62,96074.76,99495.31,102890.88,99498.95,99490.12,99510.56,99508.37
7114.012214976,15025,99501.44,96068.72,99486.32,103299.66,99492.03,99498.08,99506.57,99499.4
7114.033430493,15026,99494.58,96061.74,99503.28,103284.88,99503.98,99496.21,99506.57,99498.37
7114.05741689,15027,99492.46,96060.72,99487.35,103269.68,99489.94,99490.12,99501.52,99493.37
7114.07763534,15028,99500.38,96061.74,99488.38,103248.06,99489.94,99502.06,99505.51,99494.4
7114.097995964,15029,99506.46,96069.74,99494.28,103178.4,99490.98,99496.21,99501.52,99502.34
7114.118729332,15030,99486.66,96068.72,99492.36,103112.03,99497.9,99496.21,99493.54,99495.43
7114.139113972,15031,99490.62,96063.69,99495.31,103064.4,99489.94,99500.19,99506.57,99494.4
7114.159751655,15032,99501.44,96061.74,99493.26,103027.59,99488.89,99507.1,99507.63,99504.4
7114.180272131,15033,99498.54,96062.76,99490.3,102974.22,99503.98,99499.14,99495.42,99503.37
7114.200772877,15034,99494.58,96065.74,99490.3,102940.28,99498.95,99501.01,99513.49,99505.28
7114.224977374,15035,99489.56,96060.72,99494.28,102890.88,99483.86,99494.1,99505.51,99496.31
7114.245602298,15036,99493.52,96060.72,99486.32,102838.19,99493.08,99503.12,99498.59,99501.46
7114.267467087,15037,99493.52,96064.72,99493.26,102827.38,99493.92,99500.19,99509.5,99514.41
7114.28752915,15038,99496.42,96069.74,99490.3,102839.29,99497.9,99494.1,99486.38,99494.4
7114.307560927,15039,99489.56,96061.74,99494.28,102819.44,99498.95,99503.12,99505.51,99503.37
7114.328105239,15040,99506.46,96068.72,99478.36,102819.44,99501.89,99502.06,99503.4,99497.34
7114.348161953,15041,99494.58,96053.74,99482.34,102815.47,99481.97,99496.21,99504.45,99498.53
7114.370267136,15042,99490.62,96061.74,99486.32,102818.35,99493.92,99504.17,99510.56,99501.31
7114.393073308,15043,99490.62,96057.74,99486.32,102819.44,99493.92,99495.16,99507.63,99503.37
7114.413615357,15044,99500.66,96060.72,99483.37,102820.54,99498.95,99494.1,99503.64,99502.5
7114.434070224,15045,99506.46,96068.72,99495.31,102835.32,99502.93,99494.1,99507.63,99502.34
7114.45476286,15046,99493.52,96061.74,99485.29,102839.29,99497.9,99498.08,99503.4,99506.47
7114.476110627,15047,99489.56,96061.74,99495.31,102835.32,99481.97,99495.16,99497.53,99498.37
7114.497370661,15048,99488.5,96045.74,99493.26,102843.25,99485.95,99490.12,99514.55,99494.4
7114.516263606,15049,99506.46,96064.72,99495.31,102843.25,99500.0,99496.21,99504.45,99497.34
7114.540541604,15050,99502.5,96061.74,99495.31,102843.25,99497.9,99498.08,99497.53,99497.34
7114.5605921,15051,99492.46,96049.74,99489.27,102843.25,99496.01,99495.16,99503.64,99502.34
7114.58169735,15052,99506.46,96060.72,99485.29,102867.07,99493.92,99495.16,99505.51,99502.34
7114.602683039,15053,99497.48,96052.72,99489.27,102850.1,99498.95,99504.17,99509.5,99507.34
7114.623094,15054,99498.54,96052.72,99485.29,102852.29,99498.95,99494.1,99507.63,99495.43
7114.643165156,15055,99489.56,96060.72,99481.31,102843.25,99490.98,99494.1,99497.53,99494.4
7114.667257454,15056,99498.54,96057.74,99495.31,102841.06,99493.92,99494.1,99510.56,99493.37
7114.684981921,15057,99498.54,96053.74,99487.35,102842.16,99500.0,99493.05,99505.51,99494.4
7114.707972443,15058,99497.48,96061.74,99490.3,102843.25,99489.94,99494.1,99505.51,99494.4
7114.728595223,15059,99490.62,96049.74,99490.3,102835.32,99500.0,99489.07,99507.38,99494.4
7114.749694344,15060,99494.58,96052.72,99489.27,102827.38,99501.04,99495.16,99499.41,99496.46
7114.771098426,15061,99498.54,96051.69,99485.29,102829.57,99493.92,99482.16,99501.52,99486.46
7114.79073121,15062,99506.46,96061.74,99486.32,102839.29,99504.82,99498.08,99504.45,99493.37
7114.811270444,15063,99494.58,96052.72,99487.35,102828.47,99493.92,99498.08,99505.51,99490.43
7114.831756998,15064,99494.58,96053.74,99494.28,102827.38,99496.01,99490.12,99509.5,99496.31
7114.853098656,15065,99490.62,96052.72,99491.33,102819.44,99498.95,99499.14,99506.57,99505.43
7114.87607692,15066,99502.5,96053.74,99487.35,102826.29,99496.01,99494.1,99502.58,99503.37
7114.896596524,15067,99490.62,96045.74,99497.24,102816.57,99494.97,99502.06,99514.55,99497.49
7114.917049037,15068,99489.56,96051.78,99486.32,102811.51,99483.02,99495.16,99505.51,99487.49
7114.93766686,15069,99490.62,96051.69,99491.33,102815.47,99494.12,99498.08,99497.53,99504.4
7114.958876508,15070,99489.56,96049.74,99490.3,102811.51,99489.94,99494.1,99513.49,99495.43
7114.978832821,15071,99482.7,96053.74,99495.31,102811.51,99500.0,99492.0,99506.57,99494.4
7114.999750257,15072,99494.58,96051.69,99489.27,102807.54,99500.0,99496.21,99506.57,99506.31
7115.020256331,15073,99499.6,96057.74,99485.29,102796.73,99489.94,99486.14,99509.5,99499.4
7115.043988575,15074,99494.58,96045.74,99485.29,102803.57,99484.91,99495.16,99510.56,99511.31
7115.065076088,15075,99490.62,96063.78,99486.32,102792.76,99489.94,99494.1,99505.51,99499.4
7115.08511792,15076,99488.5,96059.69,99497.24,102795.63,99494.97,99490.12,99501.52,99510.28
7115.105712728,15077,99494.58,96049.74,99493.26,102787.01,99490.98,99490.12,99514.55,99494.4
7115.126129497,15078,99502.5,96047.69,99489.27,102779.76,99485.95,99490.12,99503.64,99497.34
7115.14675341,15079,99498.54,96056.72,99479.39,102779.76,99497.9,99503.12,99513.49,99502.34
7115.167216378,15080,99491.68,96053.74,99487.35,102775.79,99494.97,99498.08,99510.56,99502.34
7115.188316211,15081,99497.48,96049.74,99490.3,102777.98,99490.98,99494.1,99506.57,99494.4
7115.212572617,15082,99493.52,96051.69,99493.26,102775.79,99490.98,99495.16,99507.63,99494.4
7115.232599867,15083,99505.4,96053.74,99491.33,102772.92,99489.94,99500.19,99518.54,99504.4
7115.253896777,15084,99495.64,96053.74,99489.27,102776.2,99505.87,99494.1,99513.49,99512.34
7115.273763644,15085,99502.5,96049.74,99495.31,102759.92,99488.89,99481.11,99501.52,99495.43
7115.294212201,15086,99498.54,96044.71,99486.32,102766.07,99496.86,99498.08,99501.52,99500.28
7115.31476762,15087,99499.6,96059.69,99487.35,102763.88,99504.82,99495.16,99507.63,99498.37
7115.335252382,15088,99497.48,96053.74,99483.37,102754.85,99497.9,99506.04,99501.52,99494.4
7115.355904356,15089,99490.62,96049.74,99491.33,102761.7,99492.03,99498.08,99500.46,99486.46
7115.380151929,15090,99506.46,96052.72,99494.28,102759.92,99488.89,99510.02,99505.51,99503.37
7115.400607727,15091,99503.56,96058.76,99493.26,102753.07,99496.86,99494.1,99506.57,99498.37
7115.421078849,15092,99491.68,96046.76,99486.32,102737.2,99489.94,99493.05,99491.43,99499.4
7115.441703041,15093,99490.62,96045.74,99489.27,102732.14,99485.95,99497.26,99503.64,99502.34
7115.462162996,15094,99491.68,96049.74,99487.35,102736.11,99505.87,99498.08,99513.49,99497.34
7115.482997046,15095,99490.62,96065.74,99494.28,102734.32,99494.97,99490.12,99495.42,99510.28
7115.50321243,15096,99487.72,96041.74,99479.39,102744.04,99488.05,99490.12,99503.64,99490.43
7115.523826858,15097,99502.5,96035.78,99493.26,102720.23,99489.94,99490.12,99498.59,99498.37
7115.548803884,15098,99490.62,96053.74,99493.26,102718.45,99497.9,99502.06,99505.51,99503.37
7115.568703161,15099,99494.58,96060.72,99502.25,102720.23,99497.9,99495.16,99506.57,99498.37
7115.589099038,15100,99486.66,96053.74,99493.26,102717.36,99495.81,99495.16,99512.43,99501.46
7115.609723,15101,99490.62,96046.76,99487.35,102716.26,99497.9,99495.16,99509.5,99501.31
7115.630279601,15102,99496.42,96045.74,99483.37,102712.29,99493.92,99503.12,99509.5,99507.34
7115.651218299,15103,99490.62,96061.74,99481.31,102698.61,99497.9,99494.1,99507.63,99501.46
7115.671571252,15104,99494.58,96053.74,99499.29,102700.39,99489.94,99498.08,99502.58,99502.34
7115.695562006,15105,99490.62,96037.74,99494.28,102715.17,99497.9,99495.16,99506.57,99495.43
7115.716047058,15106,99490.62,96053.74,99487.35,102696.42,99492.03,99490.12,99512.43,99502.34
7115.736621246,15107,99490.62,96049.74,99487.35,102674.8,99493.92,99495.16,99507.63,99502.34
7115.757145477,15108,99495.64,96050.76,99486.32,102701.48,99494.97,99485.09,99498.59,99502.34
7115.777800196,15109,99498.54,96045.74,99491.33,102700.39,99496.86,99500.19,99507.38,99506.31
7115.799139129,15110,99502.5,96053.74,99494.28,102686.7,99498.95,99506.04,99507.38,99510.28
7115.818878004,15111,99489.56,96042.67,99489.27,102669.73,99500.0,99495.16,99506.57,99510.44
7115.839263365,15112,99494.58,96052.72,99489.27,102678.77,99489.94,99498.08,99499.65,99494.4
7115.863567253,15113,99494.58,96053.74,99497.37,102676.58,99493.92,99504.17,99505.51,99507.34
7115.883622826,15114,99502.5,96056.72,99487.35,102668.64,99489.94,99502.06,99504.45,99500.43
7115.904662387,15115,99494.58,96052.72,99495.31,102689.58,99497.9,99507.91,99513.49,99499.24
7115.925175001,15116,99494.58,96053.74,99494.28,102693.55,99496.01,99499.14,99506.57,99508.22
7115.945719994,15117,99495.64,96043.69,99487.35,102673.7,99490.98,99510.02,99496.47,99494.4
7115.966172306,15118,99494.58,96048.71,99487.35,102672.61,99498.95,99494.1,99495.42,99501.31
7115.987581366,15119,99505.4,96056.72,99494.28,102669.73,99498.95,99503.93,99509.5,99496.46
7116.0090987,15120,99489.56,96045.74,99493.26,102660.71,99485.95,99487.2,99505.51,99505.43
7116.031578709,15121,99494.58,96045.74,99490.3,102678.77,99494.97,99494.1,99507.63,99504.4
7116.05176511,15122,99497.48,96051.69,99493.26,102668.64,99501.89,99512.13,99509.5,99514.25
7116.072693783,15123,99498.54,96055.69,99487.35,102657.83,99497.9,99494.1,99506.57,99500.28
7116.092797599,15124,99498.54,96057.74,99493.26,102674.8,99493.92,99504.17,99502.58,99508.37
7116.11383078,15125,99505.4,96053.74,99495.31,102661.8,99488.89,99498.08,99495.42,99497.49
7116.133889237,15126,99499.6,96053.74,99491.33,102660.71,99493.92,99503.12,99511.62,99503.37
7116.154779382,15127,99499.6,96060.72,99486.32,102661.8,99494.97,99499.14,99506.57,99498.37
7116.175590047,15128,99494.58,96053.74,99495.31,102654.95,99497.9,99498.08,99499.65,99500.43
7116.199015526,15129,99490.62,96059.69,99487.35,102664.67,99500.0,99495.16,99513.49,99501.46
7116.219619959,15130,99495.64,96053.74,99483.37,102658.92,99506.92,99499.14,99509.5,99494.4
7116.240128667,15131,99506.46,96056.72,99486.32,102647.02,99497.9,99494.1,99510.56,99494.4
7116.26092485,15132,99490.62,96053.74,99489.27,102662.89,99496.01,99502.06,99509.5,99507.34
7116.281910269,15133,99502.5,96053.74,99485.43,102653.86,99492.87,99504.17,99505.51,99498.37
7116.301767101,15134,99492.74,96060.72,99487.35,102660.71,99489.94,99495.16,99506.57,99503.37
7116.322865922,15135,99494.58,96051.69,99489.27,102658.92,99493.92,99504.17,99517.48,99500.43
7116.343950261,15136,99490.62,96055.69,99493.26,102654.95,99492.03,99508.15,99514.55,99508.37
7116.367056607,15137,99494.58,96049.74,99486.32,102662.89,99497.9,99498.08,99497.53,99494.4
7116.388109318,15138,99502.5,96049.65,99485.29,102656.74,99498.95,99490.12,99505.51,99497.34
7116.408165993,15139,99490.62,96053.74,99487.35,102647.02,99498.95,99492.23,99505.51,99499.4
7116.428749734,15140,99491.68,96061.74,99488.38,102653.86,99502.93,99503.12,99501.52,99490.43
7116.449136588,15141,99488.5,96053.74,99488.24,102656.74,99492.87,99490.12,99501.52,99502.34
7116.469976156,15142,99489.56,96053.74,99489.27,102649.89,99498.95,99499.14,99509.5,99498.37
7116.490311152,15143,99494.58,96049.74,99493.26,102649.89,99494.97,99498.08,99505.51,99494.4
7116.510827101,15144,99494.58,96061.74,99494.28,102658.92,99498.95,99494.1,99511.62,99502.34
7116.535051308,15145,99490.62,96061.74,99494.28,102636.9,99503.98,99495.16,99497.53,99510.28
7116.555637453,15146,99494.58,96043.69,99489.27,102644.83,99496.01,99496.21,99503.4,99498.37
7116.576525165,15147,99507.52,96053.74,99494.28,102657.14,99500.0,99490.12,99506.57,99511.31
7116.596870456,15148,99490.62,96056.72,99494.28,102647.02,99498.95,99494.1,99506.57,99505.43
7116.617241716,15149,99490.62,96061.74,99495.31,102647.02,99497.9,99502.06,99506.57,99495.43
7116.637844426,15150,99492.74,96052.72,99487.35,102649.2,99492.03,99508.15,99506.57,99504.4
7116.658292492,15151,99498.54,96061.74,99490.3,102649.2,99501.04,99499.14,99512.43,99502.34
7116.678924557,15152,99494.58,96051.69,99502.25,102629.36,99498.95,99503.12,99509.5,99494.4
7116.703064387,15153,99498.54,96055.69,99486.32,102650.99,99497.9,99486.14,99505.51,99498.37
7116.723644964,15154,99489.56,96050.67,99486.32,102640.17,99494.97,99506.04,99513.49,99504.4
7116.744171158,15155,99494.58,96061.74,99493.26,102636.9,99497.9,99488.25,99493.54,99503.37
7116.764739316,15156,99504.62,96055.69,99486.32,102639.08,99493.92,99492.0,99503.4,99500.43
7116.785781511,15157,99498.54,96052.72,99482.34,102649.89,99492.03,99498.08,99505.51,99502.34
7116.806383069,15158,99495.64,96044.71,99485.29,102643.05,99494.97,99495.16,99505.51,99486.46
7116.826456329,15159,99506.46,96053.74,99487.35,102636.9,99498.95,99503.12,99501.52,99496.31
7116.846845376,15160,99507.52,96053.74,99491.33,102645.23,99491.83,99486.14,99505.51,99510.44
7116.873073955,15161,99502.5,96057.74,99494.28,102649.2,99497.9,99503.12,99511.37,99496.46
7116.891737272,15162,99496.7,96053.74,99491.33,102644.83,99490.98,99496.21,99497.53,99495.43
7116.912301955,15163,99502.5,96052.72,99489.41,102644.83,99498.95,99498.08,99511.37,99490.43
7116.932763061,15164,99498.54,96052.72,99479.39,102647.02,99502.93,99495.16,99503.4,99495.43
7116.953653727,15165,99502.5,96068.72,99485.29,102639.08,99497.9,99498.08,99507.38,99495.43
7116.973797873,15166,99490.62,96064.72,99496.34,102639.08,99497.9,99494.1,99510.56,99498.37
7116.994236545,15167,99490.62,96061.74,99489.27,102629.36,99488.89,99506.04,99515.61,99498.37
7117.018601085,15168,99489.56,96061.74,99487.35,102629.36,99500.0,99498.08,99501.52,99503.37
7117.040069054,15169,99506.46,96051.69,99486.32,102636.9,99493.08,99496.21,99513.49,99498.53
7117.059713725,15170,99494.58,96053.74,99490.3,102639.08,99496.01,99493.28,99503.4,99494.4
7117.080203154,15171,99491.68,96052.72,99485.29,102649.2,99503.98,99498.08,99503.4,99495.43
7117.100850352,15172,99490.62,96052.72,99489.27,102634.02,99498.95,99490.12,99513.49,99505.43
7117.121208592,15173,99502.5,96045.74,99482.34,102624.3,99498.95,99495.16,99509.5,99498.37
7117.14191538,15174,99490.62,96059.69,99496.34,102639.08,99495.81,99501.01,99507.63,99500.43
7117.162257606,15175,99498.54,96053.74,99493.26,102639.08,99489.94,99504.17,99510.56,99507.34
7117.186627043,15176,99491.68,96061.74,99494.28,102623.21,99496.86,99490.12,99514.55,99505.43
7117.206681495,15177,99484.82,96054.76,99498.27,102632.93,99481.97,99495.16,99496.47,99503.37
7117.227771752,15178,99491.68,96055.78,99494.28,102625.39,99487.0,99505.22,99505.51,99493.52
7117.248130603,15179,99494.58,96052.72,99495.31,102619.24,99498.95,99494.1,99507.63,99491.46
7117.268824471,15180,99490.62,96060.72,99503.28,102623.21,99496.01,99498.08,99505.51,99494.4
7117.289179717,15181,99499.6,96061.74,99488.38,102629.36,99500.0,99494.1,99503.4,99502.34
7117.310047248,15182,99491.68,96059.69,99491.33,102624.99,99497.06,99504.17,99511.62,99502.34
7117.331029683,15183,99490.62,96057.74,99485.29,102623.21,99489.94,99503.12,99513.49,99514.41
7117.354642516,15184,99500.66,96055.78,99501.22,102623.21,99498.95,99500.19,99515.61,99486.46
7117.374666601,15185,99491.68,96060.72,99493.26,102635.11,99497.9,99499.14,99505.51,99494.4
7117.395689256,15186,99506.46,96052.72,99479.39,102621.42,99505.87,99490.12,99508.44,99499.4
7117.417328494,15187,99491.68,96054.76,99487.35,102622.11,99498.95,99503.93,99506.57,99501.31
7117.437163773,15188,99490.62,96061.74,99487.35,102623.21,99489.94,99496.21,99509.5,99502.34
7117.457404056,15189,99495.64,96053.74,99494.28,102615.27,99498.95,99503.12,99498.59,99510.44
7117.478071343,15190,99498.54,96062.76,99489.27,102611.3,99493.92,99496.21,99510.56,99491.46
7117.499753857,15191,99502.5,96057.74,99494.28,102627.18,99493.92,99503.12,99507.38,99502.34
7117.522082868,15192,99490.62,96059.78,99487.35,102618.15,99497.9,99506.04,99505.51,99497.49
7117.542661582,15193,99494.58,96051.69,99487.35,102613.09,99489.94,99502.06,99505.51,99494.4
7117.56313685,15194,99491.68,96049.74,99490.3,102611.3,99497.9,99489.07,99501.52,99502.34
7117.583730196,15195,99492.74,96053.74,99483.37,102623.21,99505.87,99500.19,99508.69,99498.37
7117.605392428,15196,99494.58,96063.78,99497.37,102607.33,99498.95,99502.06,99497.53,99494.4
7117.624839571,15197,99490.62,96055.78,99495.31,102601.58,99498.95,99493.05,99507.38,99504.4
7117.645927355,15198,99490.62,96067.78,99486.32,102619.24,99490.98,99490.12,99501.52,99494.4
7117.665834363,15199,99495.64,96050.76,99487.35,102607.33,99493.92,99496.21,99509.5,99502.34
7117.69012461,15200,99503.56,96061.74,99496.34,102615.27,99488.89,99499.14,99505.51,99502.34
7117.710666038,15201,99490.62,96069.74,99487.35,102615.27,99503.98,99498.08,99505.51,99500.43
7117.732087336,15202,99506.46,96053.74,99487.35,102617.46,99497.9,99498.08,99498.59,99496.31
7117.752145513,15203,99490.62,96058.76,99491.33,102615.27,99497.9,99498.08,99503.4,99493.37
7117.772485576,15204,99498.54,96062.76,99485.29,102615.27,99497.9,99498.08,99502.58,99510.28
