t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
1248.238727878,1778058525.0795298,204103,57.60000228881836,-110.85000610351562,-1501.1259765625,-4.050000190734863,286.0500183105469,-1363.9119873046875
1248.239902061,1778058525.0807064,204104,49.80000305175781,-115.80000305175781,-1489.751953125,-5.850000381469727,292.5,-1363.9119873046875
1248.241155162,1778058525.081956,204105,55.80000305175781,-115.80000305175781,-1489.751953125,-4.800000190734863,292.5,-1367.783935546875
1248.242385729,1778058525.0831907,204106,55.80000305175781,-116.4000015258789,-1494.3499755859375,-4.800000190734863,292.95001220703125,-1367.300048828125
1248.243606252,1778058525.0844116,204107,50.85000228881836,-108.45000457763672,-1498.2220458984375,-4.800000190734863,292.20001220703125,-1359.072021484375
1248.244785243,1778058525.0855877,204108,54.150001525878906,-108.45000457763672,-1498.2220458984375,-6.450000286102295,292.20001220703125,-1359.072021484375
1248.246024449,1778058525.0868275,204109,54.150001525878906,-106.50000762939453,-1497.2540283203125,-6.450000286102295,285.9000244140625,-1365.1219482421875
1248.247196406,1778058525.0880005,204110,50.10000228881836,-109.20000457763672,-1496.77001953125,-1.2000000476837158,293.70001220703125,-1358.345947265625
1248.248622837,1778058525.0892997,204111,56.400001525878906,-109.20000457763672,-1496.77001953125,-1.8000000715255737,293.70001220703125,-1358.345947265625
1248.249734772,1778058525.0905337,204112,56.400001525878906,-113.70000457763672,-1489.0260009765625,-1.8000000715255737,285.3000183105469,-1367.0579833984375
1248.250883028,1778058525.0916848,204113,52.80000305175781,-113.55000305175781,-1498.4639892578125,-7.800000190734863,285.75,-1364.637939453125
1248.252140163,1778058525.0929413,204114,49.500003814697266,-109.20000457763672,-1498.4639892578125,-7.500000476837158,288.9000244140625,-1364.637939453125
1248.2533411,1778058525.0941427,204115,49.500003814697266,-109.20000457763672,-1498.4639892578125,-3.6000001430511475,288.9000244140625,-1366.33203125
1248.254554807,1778058525.095359,204116,52.80000305175781,-112.35000610351562,-1501.3680419921875,-3.6000001430511475,292.20001220703125,-1356.16796875
1248.255774187,1778058525.0965793,204117,52.35000228881836,-114.30000305175781,-1501.3680419921875,-6.450000286102295,286.95001220703125,-1356.16796875
1248.257012455,1778058525.0978138,204118,52.35000228881836,-114.30000305175781,-1482.9759521484375,-2.1000001430511475,286.95001220703125,-1362.9439697265625
1248.258196232,1778058525.0989976,204119,50.10000228881836,-109.6500015258789,-1497.738037109375,-2.1000001430511475,294.1500244140625,-1367.5419921875
1248.259517872,1778058525.1003177,204120,53.10000228881836,-107.55000305175781,-1497.738037109375,-2.8500001430511475,288.9000244140625,-1363.427978515625
1248.260728783,1778058525.1015294,204121,56.85000228881836,-107.55000305175781,-1492.4139404296875,-5.100000381469727,289.8000183105469,-1363.427978515625
1248.261895253,1778058525.1027,204122,56.85000228881836,-109.95000457763672,-1489.0260009765625,-4.650000095367432,289.8000183105469,-1360.7659912109375
1248.263118174,1778058525.1039236,204123,57.30000305175781,-112.80000305175781,-1489.0260009765625,-4.650000095367432,277.95001220703125,-1364.39599609375
1248.26429284,1778058525.105096,204124,57.30000305175781,-112.80000305175781,-1495.5599365234375,-4.800000190734863,289.20001220703125,-1364.39599609375
1248.265501087,1778058525.1063063,204125,49.650001525878906,-113.70000457763672,-1496.0439453125,-9.600000381469727,289.20001220703125,-1367.300048828125
1248.26670819,1778058525.107514,204126,52.05000305175781,-113.70000457763672,-1496.0439453125,-9.600000381469727,292.95001220703125,-1367.0579833984375
1248.267899658,1778058525.108705,204127,52.05000305175781,-109.05000305175781,-1488.783935546875,-7.950000286102295,286.95001220703125,-1367.0579833984375
1248.26913508,1778058525.109935,204128,53.250003814697266,-111.9000015258789,-1491.446044921875,-5.550000190734863,286.95001220703125,-1369.2359619140625
1248.270350358,1778058525.1111543,204129,50.250003814697266,-111.9000015258789,-1491.446044921875,-5.550000190734863,289.8000183105469,-1363.9119873046875
1248.271548132,1778058525.1123533,204130,50.250003814697266,-110.10000610351562,-1488.0579833984375,-6.750000476837158,284.4000244140625,-1363.9119873046875
1248.272754285,1778058525.113557,204131,52.80000305175781,-107.10000610351562,-1503.06201171875,-7.950000286102295,284.4000244140625,-1364.154052734375
1248.273938947,1778058525.114737,204132,52.20000076293945,-107.10000610351562,-1503.06201171875,-7.950000286102295,284.70001220703125,-1359.5560302734375
1248.275179913,1778058525.115984,204133,52.20000076293945,-115.50000762939453,-1494.3499755859375,-6.750000476837158,293.70001220703125,-1359.5560302734375
1248.276426763,1778058525.1172287,204134,50.70000076293945,-106.05000305175781,-1498.7059326171875,-2.8500001430511475,293.70001220703125,-1366.573974609375
1248.277615927,1778058525.1184144,204135,51.150001525878906,-106.05000305175781,-1498.7059326171875,-2.8500001430511475,292.6500244140625,-1359.7979736328125
1248.278805942,1778058525.1196098,204136,51.150001525878906,-99.60000610351562,-1496.5279541015625,-6.750000476837158,290.70001220703125,-1369.719970703125
1248.280018772,1778058525.120815,204137,55.500003814697266,-114.00000762939453,-1494.592041015625,-1.5,286.3500061035156,-1369.719970703125
1248.281195038,1778058525.1219995,204138,51.000003814697266,-114.00000762939453,-1494.592041015625,-1.5,286.3500061035156,-1371.89794921875
1248.282478834,1778058525.1232843,204139,51.000003814697266,-111.30000305175781,-1495.5599365234375,-4.800000190734863,292.20001220703125,-1369.2359619140625
1248.283669295,1778058525.1244743,204140,50.85000228881836,-109.20000457763672,-1490.719970703125,-10.200000762939453,290.1000061035156,-1369.2359619140625
1248.284957181,1778058525.1257606,204141,53.250003814697266,-111.00000762939453,-1490.719970703125,-4.050000190734863,290.1000061035156,-1361.25
1248.286098321,1778058525.1269033,204142,53.250003814697266,-111.00000762939453,-1496.2860107421875,-4.050000190734863,288.9000244140625,-1363.9119873046875
1248.287305339,1778058525.128111,204143,47.85000228881836,-110.55000305175781,-1485.8800048828125,-3.9000000953674316,291.45001220703125,-1363.9119873046875
1248.288535528,1778058525.1293387,204144,48.900001525878906,-110.55000305175781,-1485.8800048828125,-4.650000095367432,291.45001220703125,-1355.199951171875
1248.289790759,1778058525.1305923,204145,48.900001525878906,-112.05000305175781,-1496.5279541015625,-4.650000095367432,291.6000061035156,-1367.0579833984375
1248.291048195,1778058525.1318529,204146,47.70000076293945,-112.95000457763672,-1491.929931640625,-11.40000057220459,291.45001220703125,-1362.218017578125
1248.292186272,1778058525.1329894,204147,58.95000076293945,-114.60000610351562,-1491.929931640625,-6.150000095367432,283.0500183105469,-1362.218017578125
1248.293384479,1778058525.1341689,204148,58.95000076293945,-114.60000610351562,-1493.1400146484375,-6.150000095367432,283.0500183105469,-1369.2359619140625
1248.294590754,1778058525.1353927,204149,50.70000076293945,-110.85000610351562,-1488.5419921875,-2.4000000953674316,293.8500061035156,-1370.446044921875
1248.295834736,1778058525.1366389,204150,50.10000228881836,-107.70000457763672,-1488.5419921875,-6.0,285.75,-1370.446044921875
1248.297012225,1778058525.1378157,204151,50.10000228881836,-107.70000457763672,-1499.6739501953125,-6.0,285.75,-1368.751953125
1248.29818287,1778058525.1389852,204152,52.20000076293945,-105.9000015258789,-1496.0439453125,-3.750000238418579,290.8500061035156,-1371.1719970703125
1248.299374607,1778058525.1401792,204153,49.95000076293945,-105.9000015258789,-1496.0439453125,-5.400000095367432,288.1500244140625,-1371.1719970703125
1248.300545796,1778058525.14135,204154,49.95000076293945,-110.85000610351562,-1499.916015625,-5.400000095367432,288.1500244140625,-1370.2039794921875
1248.301753706,1778058525.1425588,204155,53.55000305175781,-109.6500015258789,-1499.916015625,-4.650000095367432,291.3000183105469,-1364.154052734375
1248.303009592,1778058525.1438148,204156,52.20000076293945,-109.6500015258789,-1494.1080322265625,-9.450000762939453,285.0,-1364.154052734375
1248.304223885,1778058525.1450286,204157,52.20000076293945,-104.85000610351562,-1492.4139404296875,-6.0,285.0,-1371.89794921875
1248.30550495,1778058525.14631,204158,50.250003814697266,-109.35000610351562,-1492.4139404296875,-6.0,294.6000061035156,-1368.9940185546875
1248.306717852,1778058525.1475236,204159,51.45000076293945,-109.35000610351562,-1490.719970703125,-3.9000000953674316,284.25,-1368.9940185546875
1248.307967157,1778058525.1487596,204160,51.45000076293945,-115.80000305175781,-1494.833984375,-6.150000095367432,284.25,-1363.9119873046875
1248.309170162,1778058525.1499672,204161,53.10000228881836,-111.9000015258789,-1493.1400146484375,-6.150000095367432,293.70001220703125,-1362.4599609375
1248.310330805,1778058525.1511264,204162,45.75,-111.9000015258789,-1493.1400146484375,-8.700000762939453,289.0500183105469,-1362.4599609375
1248.311551187,1778058525.1523497,204163,45.75,-111.75000762939453,-1488.5419921875,-6.450000286102295,289.0500183105469,-1363.6700439453125
1248.312775516,1778058525.1535742,204164,50.85000228881836,-114.75000762939453,-1488.5419921875,-6.450000286102295,287.70001220703125,-1361.9759521484375
1248.313943464,1778058525.1547282,204165,51.900001525878906,-114.75000762939453,-1497.2540283203125,-2.25,287.4000244140625,-1367.5419921875
1248.315187971,1778058525.1559875,204166,51.900001525878906,-108.45000457763672,-1496.5279541015625,-2.5500001907348633,287.4000244140625,-1367.5419921875
1248.316415542,1778058525.1572142,204167,57.60000228881836,-110.85000610351562,-1496.5279541015625,-2.5500001907348633,289.3500061035156,-1355.926025390625
1248.317595957,1778058525.158396,204168,50.70000076293945,-110.85000610351562,-1490.719970703125,-7.500000476837158,288.0,-1360.5240478515625
1248.318797687,1778058525.159595,204169,50.70000076293945,-112.35000610351562,-1492.1719970703125,-4.650000095367432,288.3000183105469,-1360.5240478515625
1248.320066448,1778058525.1608644,204170,57.150001525878906,-109.05000305175781,-1492.1719970703125,-4.650000095367432,288.3000183105469,-1371.4139404296875
1248.321220728,1778058525.1620224,204171,50.400001525878906,-109.05000305175781,-1496.0439453125,-1.350000023841858,289.95001220703125,-1366.8160400390625
1248.322484764,1778058525.1632843,204172,50.400001525878906,-106.80000305175781,-1493.865966796875,-3.3000001907348633,288.45001220703125,-1366.8160400390625
1248.323676269,1778058525.1644742,204173,50.400001525878906,-109.80000305175781,-1494.1080322265625,-8.700000762939453,288.45001220703125,-1359.5560302734375
1248.324900036,1778058525.1656992,204174,49.500003814697266,-109.80000305175781,-1494.1080322265625,-8.700000762939453,293.25,-1369.9620361328125
1248.326128693,1778058525.166928,204175,49.500003814697266,-110.70000457763672,-1489.510009765625,-6.750000476837158,289.6500244140625,-1369.9620361328125
1248.327347508,1778058525.1681492,204176,56.10000228881836,-115.6500015258789,-1489.0260009765625,-0.30000001192092896,289.6500244140625,-1359.5560302734375
1248.328558373,1778058525.1693575,204177,59.250003814697266,-115.6500015258789,-1489.0260009765625,-0.30000001192092896,287.5500183105469,-1368.2679443359375
1248.329758461,1778058525.1705585,204178,59.250003814697266,-112.05000305175781,-1492.89794921875,-5.100000381469727,288.6000061035156,-1365.8480224609375
1248.330946147,1778058525.1717448,204179,51.30000305175781,-111.75000762939453,-1492.89794921875,-9.300000190734863,288.6000061035156,-1365.8480224609375
1248.332165894,1778058525.172965,204180,53.400001525878906,-111.75000762939453,-1491.2039794921875,-9.300000190734863,289.95001220703125,-1361.7340087890625
1248.333345728,1778058525.1741474,204181,53.400001525878906,-117.9000015258789,-1494.592041015625,-9.15000057220459,287.1000061035156,-1362.218017578125
1248.334553726,1778058525.1753385,204182,53.400001525878906,-110.4000015258789,-1494.592041015625,-9.300000190734863,294.3000183105469,-1362.218017578125
1248.335743052,1778058525.1765418,204183,59.250003814697266,-110.4000015258789,-1495.0760498046875,-9.300000190734863,294.3000183105469,-1366.33203125
1248.336935562,1778058525.1777356,204184,59.250003814697266,-114.1500015258789,-1498.4639892578125,-1.9500000476837158,289.5,-1362.4599609375
1248.338179938,1778058525.17898,204185,51.30000305175781,-108.45000457763672,-1498.4639892578125,-6.750000476837158,286.95001220703125,-1362.4599609375
1248.339416779,1778058525.1802168,204186,55.80000305175781,-108.45000457763672,-1488.783935546875,-6.750000476837158,286.95001220703125,-1371.89794921875
1248.340552803,1778058525.1813517,204187,55.80000305175781,-103.20000457763672,-1496.2860107421875,-10.050000190734863,290.5500183105469,-1362.7020263671875
1248.341780509,1778058525.18258,204188,53.85000228881836,-103.80000305175781,-1496.2860107421875,-3.0,288.3000183105469,-1362.7020263671875
1248.34304784,1778058525.18385,204189,49.500003814697266,-103.80000305175781,-1494.592041015625,-3.0,288.3000183105469,-1364.8800048828125
1248.344215183,1778058525.185002,204190,49.500003814697266,-112.20000457763672,-1493.6240234375,0.30000001192092896,277.95001220703125,-1363.6700439453125
1248.345495005,1778058525.1862934,204191,52.20000076293945,-109.20000457763672,-1493.6240234375,-7.950000286102295,291.0,-1363.6700439453125
1248.346724203,1778058525.1875262,204192,49.500003814697266,-109.20000457763672,-1493.1400146484375,-7.200000286102295,291.0,-1373.833984375
1248.348038936,1778058525.1888335,204193,49.500003814697266,-110.85000610351562,-1492.656005859375,-7.200000286102295,289.8000183105469,-1369.719970703125
1248.349210938,1778058525.1900086,204194,53.85000228881836,-107.55000305175781,-1502.3359375,-5.400000095367432,291.45001220703125,-1369.719970703125
1248.350415655,1778058525.1912122,204195,49.80000305175781,-116.25000762939453,-1502.3359375,-11.700000762939453,291.45001220703125,-1365.1219482421875
1248.351581692,1778058525.1923785,204196,49.80000305175781,-116.25000762939453,-1498.7059326171875,-11.700000762939453,287.8500061035156,-1365.60595703125
1248.352804804,1778058525.193603,204197,58.650001525878906,-108.60000610351562,-1495.3179931640625,-4.350000381469727,288.0,-1359.5560302734375
1248.354053106,1778058525.1948524,204198,51.60000228881836,-113.10000610351562,-1495.3179931640625,-5.550000190734863,288.0,-1359.5560302734375
1248.355190368,1778058525.195986,204199,51.60000228881836,-113.10000610351562,-1482.491943359375,-5.550000190734863,290.5500183105469,-1359.31396484375
1248.356357455,1778058525.1971467,204200,48.900001525878906,-111.45000457763672,-1494.3499755859375,0.9000000357627869,286.95001220703125,-1363.6700439453125
1248.357568078,1778058525.198364,204201,53.55000305175781,-111.45000457763672,-1494.3499755859375,-5.550000190734863,286.95001220703125,-1363.6700439453125
1248.358748321,1778058525.199548,204202,53.55000305175781,-109.80000305175781,-1495.3179931640625,-5.550000190734863,286.3500061035156,-1368.510009765625
1248.359915042,1778058525.200713,204203,55.35000228881836,-106.05000305175781,-1495.3179931640625,-0.6000000238418579,289.5,-1362.7020263671875
1248.361128421,1778058525.2019272,204204,57.60000228881836,-106.05000305175781,-1488.5419921875,-6.600000381469727,289.5,-1362.7020263671875
1248.362353086,1778058525.203154,204205,57.60000228881836,-109.80000305175781,-1488.300048828125,-6.600000381469727,285.6000061035156,-1369.719970703125
1248.363532373,1778058525.2043364,204206,56.55000305175781,-109.80000305175781,-1488.300048828125,-6.150000095367432,288.6000061035156,-1366.8160400390625
1248.364699738,1778058525.2055006,204207,50.55000305175781,-109.80000305175781,-1489.0260009765625,-2.8500001430511475,288.6000061035156,-1366.8160400390625
1248.365920108,1778058525.206725,204208,50.55000305175781,-115.35000610351562,-1491.929931640625,-2.8500001430511475,292.3500061035156,-1362.218017578125
1248.36715075,1778058525.207956,204209,54.900001525878906,-113.4000015258789,-1491.929931640625,-11.850000381469727,287.1000061035156,-1357.8619384765625
1248.368388736,1778058525.2091918,204210,58.650001525878906,-113.4000015258789,-1487.573974609375,-10.65000057220459,283.5,-1357.8619384765625
1248.369569002,1778058525.2103744,204211,58.650001525878906,-116.10000610351562,-1481.7659912109375,-8.100000381469727,283.5,-1366.33203125
1248.370736908,1778058525.2115426,204212,56.55000305175781,-105.30000305175781,-1481.7659912109375,-8.100000381469727,285.1500244140625,-1366.8160400390625
1248.37202788,1778058525.2128286,204213,52.05000305175781,-105.30000305175781,-1489.510009765625,-5.550000190734863,290.4000244140625,-1366.8160400390625
1248.373194746,1778058525.2139993,204214,52.05000305175781,-113.10000610351562,-1497.4959716796875,-5.700000286102295,290.4000244140625,-1366.8160400390625
1248.374487342,1778058525.2152925,204215,58.95000076293945,-109.35000610351562,-1497.4959716796875,-5.700000286102295,294.45001220703125,-1372.1400146484375
1248.375654359,1778058525.2164538,204216,53.400001525878906,-109.35000610351562,-1490.2359619140625,-1.5,287.70001220703125,-1372.1400146484375
1248.376854528,1778058525.2176557,204217,53.400001525878906,-113.70000457763672,-1490.47802734375,-4.200000286102295,287.70001220703125,-1370.929931640625
1248.378079374,1778058525.218884,204218,48.750003814697266,-111.9000015258789,-1501.1259765625,-4.200000286102295,289.0500183105469,-1360.281982421875
1248.379273749,1778058525.2200792,204219,49.20000076293945,-111.9000015258789,-1501.1259765625,0.15000000596046448,292.0500183105469,-1360.281982421875
1248.380467301,1778058525.2212684,204220,49.20000076293945,-107.85000610351562,-1490.719970703125,-2.25,292.0500183105469,-1374.5599365234375
1248.381671361,1778058525.222476,204221,55.650001525878906,-109.80000305175781,-1496.2860107421875,-2.25,285.9000244140625,-1366.33203125
1248.38291907,1778058525.2237246,204222,51.45000076293945,-109.80000305175781,-1496.2860107421875,-6.0,291.3000183105469,-1361.9759521484375
1248.384059749,1778058525.224861,204223,51.45000076293945,-112.50000762939453,-1494.3499755859375,-2.700000047683716,291.3000183105469,-1361.9759521484375
1248.385269152,1778058525.2260745,204224,53.250003814697266,-111.45000457763672,-1494.3499755859375,-2.700000047683716,288.9000244140625,-1366.573974609375
1248.386495907,1778058525.2273018,204225,51.000003814697266,-111.45000457763672,-1493.3819580078125,-6.300000190734863,290.4000244140625,-1363.18603515625
1248.387745841,1778058525.2285519,204226,51.000003814697266,-108.45000457763672,-1484.18603515625,-3.6000001430511475,290.4000244140625,-1363.18603515625
1248.388931452,1778058525.2297351,204227,56.400001525878906,-108.30000305175781,-1490.9620361328125,-3.6000001430511475,289.95001220703125,-1366.8160400390625
1248.390149045,1778058525.2309554,204228,50.10000228881836,-108.30000305175781,-1490.9620361328125,-10.5,290.5500183105469,-1362.4599609375
1248.391337575,1778058525.2321436,204229,50.10000228881836,-117.1500015258789,-1494.1080322265625,-8.25,292.5,-1362.4599609375
1248.392534345,1778058525.233338,204230,55.05000305175781,-114.45000457763672,-1490.9620361328125,-5.400000095367432,292.5,-1364.39599609375
1248.393715228,1778058525.2345212,204231,52.95000076293945,-114.45000457763672,-1490.9620361328125,-5.400000095367432,291.6000061035156,-1366.33203125
1248.394906896,1778058525.2357128,204232,52.95000076293945,-106.50000762939453,-1494.833984375,-7.800000190734863,287.25,-1366.33203125
1248.396110229,1778058525.2369092,204233,55.650001525878906,-110.25000762939453,-1494.833984375,0.45000001788139343,287.25,-1361.25
1248.397341487,1778058525.238143,204234,54.000003814697266,-110.25000762939453,-1496.2860107421875,0.45000001788139343,286.95001220703125,-1363.6700439453125
1248.398548446,1778058525.2393532,204235,54.000003814697266,-105.1500015258789,-1494.1080322265625,-0.9000000357627869,291.75,-1363.6700439453125
1248.399714047,1778058525.2405198,204236,51.60000228881836,-113.70000457763672,-1494.1080322265625,-6.150000095367432,291.75,-1361.7340087890625
1248.400911952,1778058525.2417123,204237,49.20000076293945,-113.70000457763672,-1487.33203125,-6.150000095367432,289.3500061035156,-1369.9620361328125
1248.4021506,1778058525.2429552,204238,49.20000076293945,-110.25000762939453,-1487.8160400390625,-6.0,288.75,-1369.9620361328125
1248.403385778,1778058525.2441912,204239,57.150001525878906,-103.50000762939453,-1487.8160400390625,-7.050000190734863,288.75,-1364.8800048828125
1248.404549044,1778058525.2453504,204240,53.10000228881836,-103.50000762939453,-1490.47802734375,-7.050000190734863,289.3500061035156,-1363.9119873046875
1248.405752567,1778058525.2465575,204241,53.10000228881836,-112.05000305175781,-1492.89794921875,0.45000001788139343,287.8500061035156,-1362.218017578125
1248.40700752,1778058525.2478135,204242,54.45000076293945,-115.6500015258789,-1492.89794921875,-12.15000057220459,287.8500061035156,-1362.218017578125
1248.408194889,1778058525.2489986,204243,52.500003814697266,-115.6500015258789,-1487.8160400390625,-12.15000057220459,290.4000244140625,-1357.6199951171875
1248.409476642,1778058525.2502823,204244,52.500003814697266,-114.60000610351562,-1491.68798828125,-3.750000238418579,286.5,-1358.8299560546875
1248.41069003,1778058525.251496,204245,55.20000076293945,-113.10000610351562,-1490.9620361328125,-5.700000286102295,289.8000183105469,-1358.8299560546875
1248.41189606,1778058525.2527022,204246,54.900001525878906,-113.10000610351562,-1490.9620361328125,-5.550000190734863,289.8000183105469,-1370.68798828125
1248.413101437,1778058525.2539053,204247,54.900001525878906,-113.10000610351562,-1484.9119873046875,-5.550000190734863,283.20001220703125,-1354.23193359375
1248.414290841,1778058525.2550967,204248,53.55000305175781,-113.10000610351562,-1491.929931640625,-4.350000381469727,286.0500183105469,-1354.23193359375
1248.415477971,1778058525.2562842,204249,55.05000305175781,-113.10000610351562,-1491.929931640625,-9.15000057220459,286.0500183105469,-1368.510009765625
1248.416694156,1778058525.257495,204250,55.05000305175781,-111.45000457763672,-1489.2679443359375,-9.15000057220459,289.20001220703125,-1368.751953125
1248.417930312,1778058525.2587354,204251,58.80000305175781,-113.10000610351562,-1494.592041015625,-3.9000000953674316,284.70001220703125,-1372.6240234375
1248.419149482,1778058525.2599554,204252,53.55000305175781,-113.10000610351562,-1494.592041015625,-3.450000047683716,284.70001220703125,-1372.6240234375
1248.42034702,1778058525.2611465,204253,53.55000305175781,-104.25000762939453,-1491.929931640625,-3.450000047683716,288.75,-1366.8160400390625
1248.421605052,1778058525.2624075,204254,58.500003814697266,-111.1500015258789,-1496.0439453125,-8.40000057220459,291.3000183105469,-1366.573974609375
1248.422805051,1778058525.2636104,204255,52.650001525878906,-111.45000457763672,-1496.0439453125,-5.700000286102295,287.8500061035156,-1366.573974609375
1248.42401828,1778058525.2648163,204256,52.650001525878906,-111.45000457763672,-1491.68798828125,-1.2000000476837158,287.8500061035156,-1363.6700439453125
1248.42519701,1778058525.265999,204257,51.60000228881836,-114.1500015258789,-1489.510009765625,-1.2000000476837158,290.70001220703125,-1373.833984375
1248.426487199,1778058525.2672925,204258,44.400001525878906,-114.1500015258789,-1489.510009765625,-9.15000057220459,285.75,-1373.833984375
1248.427636185,1778058525.2684417,204259,44.400001525878906,-112.50000762939453,-1489.2679443359375,-6.600000381469727,285.75,-1356.4100341796875
1248.428853722,1778058525.2696571,204260,52.80000305175781,-112.50000762939453,-1497.011962890625,-6.600000381469727,288.6000061035156,-1360.0400390625
1248.430053372,1778058525.2708592,204261,52.35000228881836,-112.50000762939453,-1497.011962890625,-4.650000095367432,293.8500061035156,-1360.0400390625
1248.431272489,1778058525.2720783,204262,52.35000228881836,-112.6500015258789,-1490.2359619140625,-3.3000001907348633,293.8500061035156,-1356.6519775390625
1248.432465692,1778058525.2732706,204263,56.70000076293945,-106.35000610351562,-1490.9620361328125,-3.3000001907348633,289.0500183105469,-1363.18603515625
1248.433679058,1778058525.2744849,204264,46.95000076293945,-106.35000610351562,-1490.9620361328125,-3.9000000953674316,289.3500061035156,-1363.9119873046875
1248.434852842,1778058525.2756588,204265,46.95000076293945,-112.6500015258789,-1499.916015625,-7.500000476837158,289.3500061035156,-1363.9119873046875
1248.43610068,1778058525.276906,204266,46.95000076293945,-109.35000610351562,-1496.0439453125,-7.500000476837158,289.6500244140625,-1358.5880126953125
1248.437322339,1778058525.2781243,204267,50.85000228881836,-109.35000610351562,-1496.0439453125,-3.450000047683716,287.8500061035156,-1368.751953125
1248.438533203,1778058525.2793386,204268,50.85000228881836,-105.00000762939453,-1496.2860107421875,-2.25,283.3500061035156,-1368.751953125
1248.439712812,1778058525.2805188,204269,51.900001525878906,-107.85000610351562,-1496.5279541015625,-1.5,283.3500061035156,-1367.300048828125
1248.440948105,1778058525.2817485,204270,52.95000076293945,-107.85000610351562,-1496.5279541015625,-1.5,288.9000244140625,-1356.6519775390625
1248.44215377,1778058525.2829561,204271,52.95000076293945,-111.30000305175781,-1493.3819580078125,1.5,289.8000183105469,-1356.6519775390625
1248.44331755,1778058525.2841227,204272,54.30000305175781,-116.55000305175781,-1484.427978515625,0.6000000238418579,289.8000183105469,-1365.1219482421875
1248.444525754,1778058525.28533,204273,59.10000228881836,-116.55000305175781,-1484.427978515625,0.6000000238418579,286.5,-1363.6700439453125
1248.445719563,1778058525.286522,204274,59.10000228881836,-110.4000015258789,-1497.97998046875,-2.4000000953674316,289.0500183105469,-1363.6700439453125
1248.446909783,1778058525.287713,204275,53.85000228881836,-108.60000610351562,-1487.573974609375,-3.3000001907348633,289.0500183105469,-1365.364013671875
1248.448103807,1778058525.2889082,204276,47.400001525878906,-108.60000610351562,-1487.573974609375,-3.3000001907348633,291.1500244140625,-1359.7979736328125
1248.449337382,1778058525.2901428,204277,47.400001525878906,-114.30000305175781,-1489.0260009765625,-11.700000762939453,288.6000061035156,-1359.7979736328125
1248.450521551,1778058525.291327,204278,55.95000076293945,-109.50000762939453,-1489.0260009765625,-8.25,288.6000061035156,-1361.9759521484375
1248.451748409,1778058525.2925541,204279,51.45000076293945,-109.50000762939453,-1501.1259765625,-8.25,284.25,-1367.0579833984375
1248.452930347,1778058525.2937355,204280,51.45000076293945,-116.10000610351562,-1495.0760498046875,-8.40000057220459,287.70001220703125,-1367.0579833984375
1248.454170282,1778058525.2949762,204281,51.900001525878906,-108.00000762939453,-1495.0760498046875,-4.350000381469727,287.70001220703125,-1367.0579833984375
1248.455352561,1778058525.2961588,204282,56.55000305175781,-108.00000762939453,-1495.802001953125,-4.350000381469727,290.70001220703125,-1363.427978515625
