t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7501.723989861,1778767481.4840045,50825,77.25,-111.75000762939453,-1520.72802734375,-3.450000047683716,247.0500030517578,-1380.85205078125
7501.725516349,1778767481.4855297,50826,75.1500015258789,-109.50000762939453,-1520.72802734375,-3.450000047683716,249.60000610351562,-1376.97998046875
7501.726996759,1778767481.4870048,50827,76.95000457763672,-109.50000762939453,-1524.3580322265625,-0.15000000596046448,251.10000610351562,-1385.9339599609375
7501.728515065,1778767481.4885302,50828,75.75,-111.45000457763672,-1531.3759765625,-2.4000000953674316,251.70001220703125,-1387.8699951171875
7501.729990807,1778767481.4900053,50829,75.75,-121.20000457763672,-1532.8280029296875,0.15000000596046448,259.3500061035156,-1387.8699951171875
7501.731522243,1778767481.4915297,50830,75.0,-109.35000610351562,-1526.052001953125,-2.1000001430511475,259.3500061035156,-1381.3359375
7501.733089263,1778767481.493102,50831,69.45000457763672,-105.75000762939453,-1514.43603515625,1.9500000476837158,255.15000915527344,-1380.6099853515625
7501.73451515,1778767481.4945295,50832,81.9000015258789,-110.70000457763672,-1514.43603515625,1.9500000476837158,251.40000915527344,-1385.2080078125
7501.736008599,1778767481.4960053,50833,74.85000610351562,-110.70000457763672,-1518.7919921875,0.15000000596046448,251.10000610351562,-1383.030029296875
7501.7375168,1778767481.4975302,50834,77.55000305175781,-105.75000762939453,-1533.0699462890625,-8.40000057220459,255.75001525878906,-1378.916015625
7501.738990659,1778767481.499005,50835,77.55000305175781,-116.70000457763672,-1529.6820068359375,-8.850000381469727,254.70001220703125,-1378.916015625
7501.740516146,1778767481.5005302,50836,70.80000305175781,-114.75000762939453,-1529.9239501953125,-1.9500000476837158,254.70001220703125,-1373.1080322265625
7501.741989695,1778767481.502005,50837,77.55000305175781,-117.45000457763672,-1527.261962890625,-1.6500000953674316,254.70001220703125,-1379.4000244140625
7501.743514722,1778767481.50353,50838,74.25,-112.6500015258789,-1527.261962890625,-1.6500000953674316,255.3000030517578,-1381.8199462890625
7501.745035131,1778767481.5050066,50839,68.55000305175781,-112.6500015258789,-1529.197998046875,-1.0500000715255737,254.10000610351562,-1388.8380126953125
7501.746533788,1778767481.5065315,50840,73.95000457763672,-117.45000457763672,-1520.72802734375,1.5,259.8000183105469,-1373.833984375
7501.749019648,1778767481.5090287,50841,73.95000457763672,-118.50000762939453,-1527.261962890625,0.6000000238418579,256.0500183105469,-1373.833984375
7501.749523139,1778767481.5095322,50842,79.80000305175781,-112.35000610351562,-1525.8099365234375,-1.6500000953674316,256.0500183105469,-1388.595947265625
7501.752087788,1778767481.512027,50843,76.35000610351562,-108.00000762939453,-1529.197998046875,3.1500000953674316,259.6500244140625,-1387.8699951171875
7501.752522015,1778767481.5125308,50844,66.0,-106.6500015258789,-1529.197998046875,3.1500000953674316,259.8000183105469,-1383.7559814453125
7501.753990185,1778767481.5140052,50845,77.10000610351562,-106.6500015258789,-1524.5999755859375,-10.65000057220459,257.5500183105469,-1379.4000244140625
7501.755523845,1778767481.5155318,50846,75.60000610351562,-109.35000610351562,-1525.8099365234375,-1.0500000715255737,246.90000915527344,-1381.8199462890625
7501.757605934,1778767481.5176203,50847,75.60000610351562,-114.1500015258789,-1524.115966796875,-1.2000000476837158,253.0500030517578,-1381.8199462890625
7501.758516892,1778767481.5185323,50848,72.75,-116.4000015258789,-1520.969970703125,-4.650000095367432,253.0500030517578,-1377.2220458984375
7501.761012276,1778767481.521026,50849,74.4000015258789,-106.80000305175781,-1524.5999755859375,-2.8500001430511475,253.0500030517578,-1375.2860107421875
7501.761514786,1778767481.5215306,50850,72.1500015258789,-115.95000457763672,-1524.5999755859375,-2.8500001430511475,249.00001525878906,-1390.0479736328125
7501.762994174,1778767481.5230067,50851,76.95000457763672,-115.95000457763672,-1524.3580322265625,0.15000000596046448,252.75001525878906,-1390.531982421875
7501.764517748,1778767481.5245323,50852,75.1500015258789,-109.20000457763672,-1532.5859375,2.1000001430511475,257.1000061035156,-1386.9019775390625
7501.766017767,1778767481.526031,50853,75.1500015258789,-113.55000305175781,-1527.02001953125,-9.450000762939453,255.00001525878906,-1386.9019775390625
7501.767521792,1778767481.5275316,50854,72.0,-112.35000610351562,-1524.115966796875,-0.9000000357627869,255.00001525878906,-1394.887939453125
7501.769010343,1778767481.5290253,50855,72.75,-114.45000457763672,-1528.7139892578125,1.350000023841858,256.0500183105469,-1389.56396484375
7501.770517933,1778767481.5305328,50856,70.95000457763672,-113.10000610351562,-1528.7139892578125,1.350000023841858,258.9000244140625,-1393.677978515625
7501.772005123,1778767481.532008,50857,70.95000457763672,-113.10000610351562,-1527.02001953125,0.45000001788139343,254.5500030517578,-1390.7740478515625
7501.774385753,1778767481.5343997,50858,76.95000457763672,-113.25000762939453,-1530.166015625,2.8500001430511475,254.40000915527344,-1389.56396484375
7501.774990838,1778767481.5350065,50859,76.95000457763672,-115.80000305175781,-1532.8280029296875,-4.800000190734863,249.00001525878906,-1389.56396484375
7501.777020057,1778767481.5370266,50860,66.45000457763672,-116.85000610351562,-1516.3719482421875,-3.6000001430511475,249.00001525878906,-1381.3359375
7501.777990515,1778767481.5380058,50861,76.05000305175781,-108.60000610351562,-1526.2939453125,-6.750000476837158,255.3000030517578,-1373.592041015625
7501.779518386,1778767481.539533,50862,74.10000610351562,-113.85000610351562,-1526.2939453125,-6.750000476837158,250.65000915527344,-1380.6099853515625
7501.780994729,1778767481.541007,50863,71.10000610351562,-113.85000610351562,-1517.823974609375,-4.650000095367432,258.3000183105469,-1383.7559814453125
7501.782675922,1778767481.5426912,50864,72.45000457763672,-117.00000762939453,-1518.3079833984375,-7.050000190734863,255.75001525878906,-1389.56396484375
7501.78399068,1778767481.5440068,50865,72.45000457763672,-111.45000457763672,-1520.2440185546875,-1.5,256.5,-1389.56396484375
7501.786010816,1778767481.5460253,50866,72.0,-114.75000762939453,-1529.9239501953125,-1.5,256.5,-1378.18994140625
7501.786991279,1778767481.547007,50867,76.20000457763672,-109.35000610351562,-1526.2939453125,-0.75,249.15000915527344,-1379.6419677734375
7501.788524848,1778767481.5485332,50868,75.9000015258789,-113.85000610351562,-1526.2939453125,-0.75,251.70001220703125,-1386.9019775390625
7501.79101204,1778767481.5510259,50869,73.05000305175781,-113.85000610351562,-1531.6180419921875,-1.9500000476837158,255.45001220703125,-1399.72802734375
7501.791516503,1778767481.5515318,50870,69.75,-115.95000457763672,-1525.3260498046875,-8.100000381469727,254.10000610351562,-1383.5140380859375
7501.792996972,1778767481.5530071,50871,69.75,-106.95000457763672,-1535.248046875,4.350000381469727,256.95001220703125,-1383.5140380859375
7501.79501165,1778767481.5550253,50872,71.10000610351562,-116.10000610351562,-1525.5679931640625,-3.3000001907348633,256.95001220703125,-1382.5460205078125
7501.79599084,1778767481.5560062,50873,75.9000015258789,-113.25000762939453,-1526.7779541015625,-4.950000286102295,253.8000030517578,-1389.56396484375
7501.797530519,1778767481.557534,50874,78.75,-112.50000762939453,-1526.7779541015625,-4.950000286102295,257.5500183105469,-1376.2540283203125
7501.798992941,1778767481.5590072,50875,74.4000015258789,-112.50000762939453,-1527.988037109375,-3.3000001907348633,251.70001220703125,-1385.2080078125
7501.801010853,1778767481.5610254,50876,77.10000610351562,-111.30000305175781,-1525.3260498046875,-5.550000190734863,249.3000030517578,-1383.7559814453125
7501.801992868,1778767481.5620072,50877,77.10000610351562,-115.50000762939453,-1517.3399658203125,-6.300000190734863,258.0,-1383.7559814453125
7501.805012165,1778767481.5650256,50878,70.05000305175781,-107.70000457763672,-1527.02001953125,-8.40000057220459,258.0,-1380.6099853515625
7501.805023102,1778767481.565039,50879,70.05000305175781,-104.4000015258789,-1533.553955078125,-4.950000286102295,252.45001220703125,-1383.5140380859375
7501.806522579,1778767481.5665348,50880,69.30000305175781,-112.35000610351562,-1533.553955078125,-4.950000286102295,253.95001220703125,-1383.7559814453125
7501.807994646,1778767481.5680082,50881,73.5,-112.35000610351562,-1527.261962890625,-0.6000000238418579,255.3000030517578,-1378.6739501953125
7501.809521575,1778767481.569535,50882,72.45000457763672,-119.70000457763672,-1527.7459716796875,4.5,258.45001220703125,-1381.3359375
7501.81099228,1778767481.5710068,50883,72.45000457763672,-108.75000762939453,-1528.22998046875,-0.45000001788139343,255.45001220703125,-1381.3359375
7501.812518057,1778767481.5725327,50884,75.60000610351562,-111.00000762939453,-1535.9739990234375,-1.9500000476837158,255.45001220703125,-1391.0159912109375
7501.814026639,1778767481.574034,50885,69.9000015258789,-111.9000015258789,-1533.7960205078125,-2.1000001430511475,253.20001220703125,-1380.85205078125
7501.815520659,1778767481.575534,50886,72.9000015258789,-114.45000457763672,-1533.7960205078125,-2.1000001430511475,252.75001525878906,-1381.3359375
7501.817512682,1778767481.57752,50887,78.30000305175781,-114.45000457763672,-1526.2939453125,-2.8500001430511475,250.35000610351562,-1383.5140380859375
7501.818517491,1778767481.5785332,50888,75.1500015258789,-116.4000015258789,-1523.6319580078125,-6.300000190734863,253.50001525878906,-1380.1259765625
7501.82107531,1778767481.5810285,50889,75.1500015258789,-114.1500015258789,-1527.5040283203125,-3.9000000953674316,258.0,-1380.1259765625
7501.821520223,1778767481.5815322,50890,73.80000305175781,-113.55000305175781,-1518.0660400390625,0.6000000238418579,258.0,-1382.5460205078125
7501.822993131,1778767481.583008,50891,69.9000015258789,-113.85000610351562,-1527.5040283203125,-3.450000047683716,252.45001220703125,-1378.18994140625
7501.824521182,1778767481.5845337,50892,75.75,-115.05000305175781,-1527.5040283203125,-3.450000047683716,255.15000915527344,-1386.41796875
7501.82599446,1778767481.5860085,50893,74.70000457763672,-115.05000305175781,-1524.5999755859375,-5.850000381469727,251.5500030517578,-1392.7099609375
7501.828011611,1778767481.5880253,50894,73.20000457763672,-109.50000762939453,-1530.8919677734375,-3.3000001907348633,253.65000915527344,-1385.9339599609375
7501.828991924,1778767481.5890071,50895,73.20000457763672,-112.35000610351562,-1524.842041015625,0.30000001192092896,256.0500183105469,-1385.9339599609375
7501.830519194,1778767481.5905328,50896,73.20000457763672,-112.80000305175781,-1525.8099365234375,4.950000286102295,256.0500183105469,-1387.14404296875
7501.831993874,1778767481.592008,50897,66.9000015258789,-110.70000457763672,-1525.8099365234375,0.15000000596046448,254.10000610351562,-1382.06201171875
7501.833525441,1778767481.5935326,50898,77.10000610351562,-112.05000305175781,-1525.8099365234375,0.15000000596046448,254.85000610351562,-1391.741943359375
7501.835016055,1778767481.5950294,50899,72.60000610351562,-112.05000305175781,-1518.550048828125,-3.750000238418579,251.25001525878906,-1382.5460205078125
7501.836517866,1778767481.596532,50900,75.9000015258789,-113.4000015258789,-1525.5679931640625,0.15000000596046448,255.00001525878906,-1383.5140380859375
7501.838005186,1778767481.5980089,50901,75.9000015258789,-112.05000305175781,-1519.033935546875,-3.450000047683716,257.70001220703125,-1383.5140380859375
7501.839519046,1778767481.599533,50902,70.5,-112.80000305175781,-1528.9559326171875,-7.500000476837158,257.70001220703125,-1385.9339599609375
7501.841788418,1778767481.6018016,50903,74.70000457763672,-117.9000015258789,-1528.7139892578125,-0.75,253.0500030517578,-1382.303955078125
7501.842527916,1778767481.6025343,50904,77.4000015258789,-113.10000610351562,-1528.7139892578125,-0.75,256.5,-1381.093994140625
7501.845010691,1778767481.605025,50905,72.60000610351562,-113.10000610351562,-1522.906005859375,-1.2000000476837158,256.8000183105469,-1389.8060302734375
7501.845516957,1778767481.6055324,50906,74.55000305175781,-107.4000015258789,-1515.404052734375,-3.3000001907348633,255.3000030517578,-1387.14404296875
7501.846993421,1778767481.6070077,50907,74.55000305175781,-109.6500015258789,-1527.02001953125,-6.750000476837158,250.95001220703125,-1387.14404296875
7501.84852053,1778767481.6085348,50908,77.10000610351562,-113.70000457763672,-1530.8919677734375,-4.650000095367432,250.95001220703125,-1379.884033203125
7501.850005787,1778767481.6100178,50909,71.70000457763672,-109.50000762939453,-1524.5999755859375,-5.850000381469727,258.3000183105469,-1395.85595703125
7501.853012775,1778767481.6130254,50910,70.20000457763672,-107.10000610351562,-1524.5999755859375,-5.850000381469727,254.40000915527344,-1388.1119384765625
7501.853022239,1778767481.6130383,50911,75.9000015258789,-107.10000610351562,-1527.261962890625,-3.9000000953674316,250.20001220703125,-1376.4959716796875
7501.854528157,1778767481.6145356,50912,76.95000457763672,-117.1500015258789,-1531.6180419921875,-1.5,250.50001525878906,-1380.6099853515625
7501.855995075,1778767481.6160095,50913,76.95000457763672,-109.20000457763672,-1533.31201171875,-5.550000190734863,250.35000610351562,-1380.6099853515625
7501.859016485,1778767481.6190293,50914,72.9000015258789,-113.10000610351562,-1521.4539794921875,-6.0,250.35000610351562,-1383.27197265625
7501.85902642,1778767481.6190436,50915,78.60000610351562,-117.45000457763672,-1531.3759765625,-2.25,257.25,-1378.4320068359375
7501.860531777,1778767481.6205359,50916,72.30000305175781,-115.50000762939453,-1531.3759765625,-2.25,255.60000610351562,-1379.884033203125
7501.862026988,1778767481.6220336,50917,71.4000015258789,-115.50000762939453,-1526.2939453125,-1.6500000953674316,255.90000915527344,-1383.7559814453125
7501.863520507,1778767481.6235352,50918,71.55000305175781,-112.80000305175781,-1525.8099365234375,-6.750000476837158,252.3000030517578,-1378.916015625
7501.864994086,1778767481.625009,50919,71.55000305175781,-110.25000762939453,-1535.0059814453125,-7.350000381469727,251.25001525878906,-1378.916015625
7501.866520084,1778767481.626535,50920,75.0,-108.75000762939453,-1535.489990234375,0.30000001192092896,251.25001525878906,-1380.85205078125
7501.867993943,1778767481.6280096,50921,71.85000610351562,-109.20000457763672,-1526.052001953125,-6.150000095367432,251.70001220703125,-1386.41796875
7501.869519441,1778767481.6295333,50922,75.60000610351562,-109.20000457763672,-1526.052001953125,-6.150000095367432,248.5500030517578,-1383.030029296875
