t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17863.14825996,842,100998.22,99233.87,101002.28,103638.5,101021.56,101009.31,100993.28,101017.98
17863.168856143,843,100998.22,99230.88,100996.2,103638.5,101023.49,100993.25,101007.26,101019.01
17863.189428281,844,101001.15,99233.87,100994.25,103637.41,101029.61,101019.45,101003.23,101013.96
17863.211413606,845,100998.22,99226.84,100989.21,103633.41,101029.61,101010.36,101013.41,101020.95
17863.231175328,846,101006.22,99238.95,101001.25,103634.5,101025.59,101017.33,101009.38,101023.02
17863.251169822,847,100994.22,99226.84,100994.25,103646.52,101024.54,101013.32,101000.27,101021.99
17863.272216106,848,100995.28,99250.03,100999.3,103630.49,101024.54,101009.31,100995.18,101012.93
17863.295830606,849,101006.22,99226.84,100994.25,103638.5,101032.58,101009.31,101001.33,101012.93
17863.316278215,850,100992.34,99230.88,100988.17,103638.5,101021.56,100997.26,101005.36,101013.96
17863.336997656,851,100988.09,99235.96,100988.17,103635.23,101023.49,100997.26,101001.33,101011.9
17863.357483372,852,100992.34,99230.88,100990.24,103636.68,101033.63,101001.28,101005.36,101015.91
17863.377940466,853,100990.21,99223.84,100992.19,103638.5,101031.71,100995.36,101007.48,101004.91
17863.398466063,854,100990.21,99226.84,100988.17,103635.59,101029.61,101009.31,101009.38,101017.98
17863.41921611,855,100992.34,99226.84,101006.3,103630.49,101030.66,101011.42,101009.38,101008.92
17863.439518309,856,101002.22,99226.84,100983.12,103630.49,101027.51,101009.31,101018.49,101013.96
17863.463826668,857,100994.22,99244.03,100994.13,103630.49,101028.56,101001.28,101001.33,101012.93
17863.484329962,858,100994.22,99242.99,100988.17,103645.42,101029.61,100994.31,101007.26,101012.93
17863.504983923,859,100998.22,99226.84,100992.19,103628.31,101020.52,101013.32,100996.25,101019.01
17863.525387165,860,100999.28,99230.88,100996.2,103644.69,101021.56,101001.28,101009.38,101004.91
17863.546088548,861,100996.34,99224.76,100998.27,103622.48,101019.47,101007.19,101009.38,101015.0
17863.566497449,862,100998.22,99235.96,100998.27,103624.31,101029.61,101008.25,100999.21,101000.9
17863.587079321,863,101006.22,99234.91,100996.2,103630.49,101037.66,101007.19,101007.26,101012.93
17863.611212535,864,100993.4,99227.88,100997.23,103639.59,101021.56,101001.28,101018.49,101009.95
17863.631837183,865,100990.21,99226.84,100994.13,103628.31,101020.52,101019.23,101007.26,101017.98
17863.652258151,866,100998.22,99232.96,100996.2,103638.5,101029.61,101010.36,101009.38,101012.93
17863.672924341,867,100997.15,99226.84,100996.2,103637.41,101031.71,101022.41,100999.43,101008.92
17863.693399612,868,100998.22,99234.91,100996.2,103632.32,101032.58,101009.31,101008.32,101012.93
17863.713961885,869,100996.34,99226.84,100996.2,103626.49,101025.59,101003.39,101013.41,101012.93
17863.735823233,870,100999.28,99234.91,100993.22,103628.31,101019.47,101001.28,101001.33,101031.05
17863.75512584,871,100998.22,99225.8,100992.19,103638.5,101020.52,101000.22,101010.44,101006.97
17863.779197992,872,100999.28,99235.96,100996.2,103644.33,101025.59,101017.33,101013.41,101017.98
17863.799801797,873,101001.15,99230.88,100984.16,103638.5,101027.51,101009.31,101010.44,101012.93
17863.820244208,874,100981.15,99234.91,100992.19,103628.31,101024.54,101013.32,101005.36,101009.95
17863.840886662,875,100997.15,99232.96,100995.17,103630.49,101027.51,101009.31,101004.29,101017.98
17863.861496677,876,100988.09,99233.87,100988.17,103628.31,101020.52,101017.33,101008.32,101011.9
17863.882090888,877,101002.22,99230.88,100988.17,103628.31,101020.52,101011.42,101007.48,101019.01
17863.902532779,878,100986.21,99242.99,100998.27,103635.23,101020.52,101002.33,101009.38,101012.93
17863.92446936,879,101006.22,99227.88,100996.2,103637.41,101033.63,101016.28,100997.31,101008.92
17863.947226793,880,101006.22,99233.87,100995.29,103638.5,101028.56,101010.36,101017.43,101004.91
17863.967836968,881,100990.21,99233.87,100992.19,103628.31,101027.51,101011.42,101001.33,101006.97
17863.988406562,882,101003.03,99242.99,100988.17,103628.31,101025.59,101011.42,101005.36,101016.94
17864.008934503,883,100990.21,99234.91,100998.27,103636.68,101021.56,101010.36,101009.38,101011.9
17864.029404456,884,101006.22,99226.84,100990.24,103647.61,101031.53,101013.32,100999.21,101008.92
17864.050184358,885,101000.34,99230.88,100992.19,103640.68,101021.56,101008.25,101008.32,101016.94
17864.070547449,886,101001.15,99235.96,100998.27,103622.48,101021.56,101017.33,101008.32,101008.92
17864.091093277,887,101002.22,99233.87,100990.12,103638.5,101024.54,101009.31,101005.36,101021.99
17864.11480903,888,100995.03,99232.83,101004.23,103624.31,101032.58,101010.15,101013.41,101015.0
17864.135840943,889,100997.15,99229.84,100984.16,103630.49,101028.56,101009.31,101007.26,101010.86
17864.155926865,890,100992.09,99231.92,100982.21,103630.49,101023.66,101001.28,101010.44,101013.96
17864.176945388,891,100993.15,99233.87,100988.17,103630.49,101034.68,101011.42,101016.37,101012.93
17864.199198808,892,100998.22,99224.76,100997.23,103628.31,101027.69,101009.31,101009.38,101012.93
17864.218138657,893,100990.21,99233.87,100990.24,103638.5,101023.49,101002.33,101005.13,101016.94
17864.238476219,894,100990.21,99225.8,100991.15,103630.49,101029.61,101015.44,101007.26,101012.93
17864.25909618,895,101002.22,99234.91,100991.15,103626.49,101029.61,101009.31,101011.28,101021.99
17864.282811051,896,100989.15,99230.88,100995.29,103638.5,101027.51,101001.28,101008.32,101008.92
17864.303900761,897,100985.15,99233.87,100990.24,103639.59,101021.56,101010.36,101009.16,101016.94
17864.323909587,898,101014.22,99234.91,100992.19,103626.49,101031.71,101001.28,101002.17,101008.92
17864.344965276,899,101000.09,99231.92,100988.17,103621.39,101029.61,101001.28,100998.14,101008.92
17864.365011999,900,101000.09,99234.91,100989.21,103626.49,101033.63,101002.33,101003.23,101006.97
17864.386013676,901,101006.22,99244.03,100994.25,103637.41,101029.61,101007.19,100999.21,101023.02
17864.406520364,902,100999.28,99227.88,100996.2,103630.49,101029.61,101001.28,100999.21,101021.99
17864.427082798,903,100993.15,99235.96,100998.27,103628.31,101028.56,101010.36,100999.21,101008.92
17864.451081588,904,101005.16,99234.91,100998.27,103640.68,101028.56,101009.31,100995.18,101019.01
17864.471301113,905,100987.02,99227.88,100989.21,103638.5,101031.71,101003.39,101004.29,101015.0
17864.493091393,906,100988.09,99234.91,100997.23,103628.31,101034.68,101022.41,100999.21,101012.93
17864.512434922,907,101000.09,99226.84,100994.25,103638.5,101029.61,101000.22,101000.27,101012.93
17864.533738285,908,100992.09,99238.95,101004.23,103630.49,101028.56,101013.32,101008.32,101021.99
17864.554082869,909,101006.22,99230.88,101000.21,103640.68,101020.52,101001.28,101007.26,101008.92
17864.574138705,910,101002.22,99230.88,101006.3,103632.32,101021.56,101017.33,101011.28,101015.0
17864.595115836,911,100998.22,99234.91,100993.22,103638.5,101029.61,101017.33,101009.38,101011.9
17864.618829295,912,100989.15,99230.88,100989.21,103638.5,101021.56,101011.42,100996.25,101017.98
17864.639293519,913,100988.09,99219.8,100996.2,103639.59,101025.59,101017.33,101003.46,101011.9
17864.659943264,914,100990.21,99230.88,100998.27,103631.23,101022.61,100995.15,101004.29,101009.95
17864.680471426,915,100990.21,99228.92,100996.2,103636.32,101021.56,101003.39,101009.38,101011.9
17864.701120339,916,100998.22,99226.84,100993.22,103628.31,101020.52,101002.33,101001.33,101008.92
17864.721379644,917,100989.15,99232.83,100992.19,103630.49,101029.61,101014.38,100999.21,101017.98
17864.74226816,918,101000.09,99234.91,100990.24,103643.6,101028.56,101017.33,101009.38,101013.96
17864.766244987,919,100981.15,99233.87,100988.17,103638.5,101021.56,101015.22,101007.26,101013.96
17864.78692623,920,101004.34,99230.88,100995.17,103630.49,101020.52,101010.36,100999.21,101015.0
17864.807365597,921,100998.22,99230.88,100998.27,103637.41,101025.59,101010.36,101007.26,101019.01
17864.828043714,922,101002.22,99241.95,100996.2,103633.41,101030.66,101001.28,101001.33,101008.92
17864.848412895,923,100995.03,99242.99,100993.22,103637.41,101021.56,101011.42,101001.33,101012.93
17864.868958513,924,100989.15,99247.03,100998.27,103647.61,101029.61,101009.31,101008.32,101024.97
17864.889461405,925,100989.15,99245.99,100990.24,103638.5,101021.56,101006.35,101005.36,101005.94
17864.910105632,926,100991.03,99232.83,100997.23,103647.61,101027.51,101001.28,100999.21,101011.9
17864.934238946,927,100997.15,99234.91,100996.2,103640.68,101033.63,101009.31,101004.29,101016.94
17864.954900449,928,100997.15,99230.88,100992.19,103638.5,101035.56,100994.31,101001.33,101015.91
17864.975340707,929,100997.15,99235.96,100990.24,103638.5,101029.61,101014.38,101008.32,101013.96
17864.995954508,930,101006.22,99225.8,100992.19,103648.7,101029.61,101009.31,101001.33,101012.93
17865.016424451,931,100989.15,99242.99,100990.24,103640.68,101027.51,101010.36,101009.38,101019.01
17865.037003519,932,101001.15,99234.91,100998.27,103629.4,101023.49,101003.39,101009.38,101012.93
17865.057621526,933,100998.22,99230.88,100999.3,103636.32,101033.63,101009.31,101008.32,101015.0
17865.078125741,934,100990.21,99245.07,100999.3,103626.49,101023.66,101013.32,101008.32,101017.98
17865.102243942,935,101001.15,99226.84,100998.27,103634.5,101029.61,101011.42,101002.39,101020.04
17865.122871343,936,101013.16,99230.88,100994.25,103630.49,101021.56,101017.33,101012.34,101016.94
17865.143315297,937,100999.03,99235.96,100998.27,103638.5,101028.56,101010.36,101005.36,101020.95
17865.164008888,938,100989.15,99234.91,100995.17,103630.49,101027.51,101008.25,101000.27,101005.94
17865.184412481,939,101000.09,99241.95,100989.21,103638.5,101037.66,101013.32,101008.32,101012.93
17865.204973001,940,100988.09,99235.96,100997.23,103654.53,101024.54,101007.19,101009.38,101028.98
17865.225563236,941,101006.22,99226.84,101000.34,103640.68,101025.76,101002.33,101010.44,101015.0
17865.246238139,942,101006.22,99234.91,100993.22,103646.52,101030.66,101009.31,101008.32,101016.94
17865.270257911,943,101002.22,99226.84,100996.2,103656.71,101032.58,101009.31,101001.33,101013.96
17865.290861627,944,101005.16,99245.99,100998.27,103653.44,101028.56,101009.31,101004.29,101002.96
17865.311335916,945,100994.22,99240.91,100992.19,103648.34,101025.59,101013.32,101005.36,101016.94
17865.332014415,946,100997.15,99228.8,100998.27,103638.5,101025.59,100997.26,101005.36,101009.95
17865.352428784,947,100988.09,99233.87,101005.26,103638.5,101021.56,101009.31,101001.33,101005.94
17865.373019239,948,100990.21,99232.83,100990.24,103650.52,101028.56,101009.31,101009.38,101013.96
17865.39359362,949,100987.02,99225.8,100993.22,103648.7,101020.52,101010.36,101001.33,101023.02
17865.414081671,950,100997.15,99232.83,100989.21,103642.51,101035.73,101011.42,101001.33,101005.94
17865.437850123,951,101000.09,99232.83,100992.31,103646.52,101025.59,101009.31,101009.38,101013.96
17865.458875236,952,101006.22,99225.8,100990.24,103644.33,101033.63,100991.13,101001.33,101017.98
17865.479002861,953,101002.22,99225.8,100993.22,103648.7,101037.66,101011.42,101005.36,101013.96
17865.500019861,954,100982.21,99232.83,101006.3,103646.52,101029.61,101009.31,100999.21,101017.98
17865.520436904,955,101002.22,99232.83,100994.25,103638.5,101029.61,101018.39,101001.33,101012.93
17865.541095503,956,101000.09,99232.83,100998.27,103650.52,101035.56,101001.28,101001.33,101020.95
17865.561500007,957,100983.28,99234.91,100989.21,103636.32,101035.73,101013.32,101009.38,101016.94
17865.582106617,958,100998.22,99225.8,100997.23,103658.53,101029.61,101013.32,101016.37,101021.99
17865.605848288,959,101002.22,99229.84,100993.22,103644.33,101029.61,101018.39,101017.43,101016.94
17865.626875925,960,101000.09,99226.84,100994.25,103646.52,101028.56,101011.42,101014.47,101012.93
17865.646951952,961,101006.22,99222.8,100989.21,103640.68,101029.61,101015.44,101012.34,101013.96
17865.668024387,962,100993.15,99233.87,100996.2,103639.59,101028.56,101001.28,101001.33,101020.95
17865.688003096,963,101000.09,99240.91,100999.3,103648.34,101029.61,101013.32,100997.31,101020.95
17865.708999696,964,100986.21,99231.79,100989.21,103646.52,101028.56,101008.25,101011.51,101013.96
17865.729534076,965,101002.22,99240.91,100980.14,103646.52,101024.54,101014.38,101005.36,101016.94
17865.75016919,966,100989.15,99247.03,101006.3,103652.35,101027.51,101001.28,101010.44,101013.96
17865.773864822,967,100992.09,99229.84,100994.25,103651.61,101020.52,101001.28,101009.38,101013.96
17865.794331219,968,101005.16,99245.99,100994.25,103656.35,101027.69,101019.45,101008.32,101017.98
17865.814927383,969,101001.96,99229.84,100997.23,103638.5,101039.76,101018.39,101007.26,101012.93
17865.835644149,970,100990.21,99237.0,100990.24,103645.42,101029.61,101012.48,101009.38,101009.95
17865.85603941,971,100993.15,99244.03,100990.24,103650.52,101015.62,101015.44,101014.47,101016.94
17865.877072565,972,100998.22,99242.99,100998.27,103637.41,101029.61,101009.31,101009.38,101015.0
17865.897115221,973,101002.22,99230.88,100983.25,103652.35,101025.59,101002.33,101001.33,101004.91
17865.91810424,974,101006.22,99245.07,100998.27,103653.44,101025.59,101009.31,101001.33,101008.92
17865.941893573,975,100994.22,99227.88,100997.23,103638.5,101021.56,101014.38,101005.36,101012.93
17865.962328503,976,100992.09,99234.91,100998.27,103638.5,101032.58,101002.33,101002.39,101016.94
17865.982944437,977,101001.15,99234.91,100995.29,103653.44,101038.71,101010.36,100997.31,101016.03
17866.003461011,978,101002.22,99242.99,100998.27,103648.34,101030.66,101007.19,101009.38,101012.93
17866.024055863,979,100990.21,99235.96,100994.25,103638.5,101029.61,101010.36,100997.31,101021.99
17866.044505044,980,100999.03,99251.07,100998.27,103654.53,101028.56,101015.44,101009.38,101012.02
17866.065121359,981,100989.15,99237.91,100997.23,103658.53,101029.61,101001.28,101005.36,101019.01
17866.089254803,982,100998.22,99230.88,100991.27,103652.35,101033.63,101014.38,101008.32,101012.93
17866.109893852,983,101002.22,99234.91,100991.27,103648.34,101019.47,101001.28,101005.36,101008.92
17866.130329082,984,100989.15,99227.88,100994.25,103658.53,101037.66,101019.45,101001.33,101026.0
17866.151045448,985,100994.22,99241.95,100999.3,103654.53,101027.51,101001.28,101018.49,101012.93
17866.171511155,986,101002.22,99245.99,101000.34,103638.5,101027.51,101001.28,101010.44,101019.01
17866.192006506,987,101005.16,99242.99,100988.17,103652.35,101021.56,101001.28,101001.33,101023.93
17866.212511863,988,100996.09,99234.91,100988.17,103656.35,101021.56,101009.31,101009.38,101020.95
17866.233134327,989,101002.22,99226.84,100990.24,103654.53,101017.54,101011.42,101005.36,101013.96
17866.257308272,990,101006.22,99230.88,100990.24,103660.36,101029.61,101011.42,100999.21,101021.99
17866.277924657,991,100993.96,99230.88,100990.24,103638.5,101028.56,101010.36,101008.32,101012.93
17866.298373247,992,100993.15,99230.88,100999.3,103654.53,101021.56,101011.42,101009.38,101012.93
17866.319012807,993,101013.16,99244.03,100998.27,103654.53,101024.54,101001.28,101011.51,101012.93
17866.339450762,994,100998.22,99234.91,100998.27,103652.35,101027.51,101014.38,101005.36,101012.93
17866.359978152,995,101005.16,99235.96,100998.27,103648.34,101033.63,101002.33,101005.36,101012.93
17866.381901193,996,100996.09,99234.91,100998.27,103646.52,101021.56,101003.39,101001.33,101005.94
17866.401088175,997,100996.09,99237.0,100998.27,103654.53,101021.56,101008.25,101006.42,101012.93
17866.425280108,998,100997.15,99233.87,100999.3,103652.35,101019.47,101010.36,101009.38,101012.93
17866.44591468,999,101001.15,99227.88,100994.25,103646.52,101019.47,101009.31,101002.39,101013.96
17866.466371463,1000,100988.09,99226.84,100991.27,103656.71,101029.61,101017.33,101015.31,101012.93
17866.487013537,1001,101001.15,99226.84,100990.24,103638.5,101033.63,100998.32,101003.23,101015.0
17866.507485442,1002,101005.16,99232.96,100998.27,103654.53,101025.59,101002.33,101006.42,101015.0
17866.528086404,1003,101000.09,99248.07,101006.3,103653.44,101021.56,101001.28,101005.36,101013.96
17866.548533492,1004,100998.22,99227.88,101006.3,103650.52,101032.58,101009.31,100992.22,101012.93
17866.569183057,1005,100988.09,99244.03,100988.17,103648.7,101011.42,101001.28,101009.38,101007.89
17866.595052267,1006,100990.21,99234.91,100988.17,103652.35,101031.71,101014.38,101002.39,101016.94
17866.613951985,1007,100998.22,99234.91,100997.23,103650.52,101019.47,101014.38,101009.38,101011.9
17866.634392183,1008,101002.22,99254.19,101004.35,103654.53,101025.59,101000.22,101009.38,101012.93
17866.655115199,1009,100994.22,99235.96,100992.31,103650.52,101037.66,101010.36,100997.31,101028.98
17866.675481755,1010,100997.15,99224.76,100999.3,103642.51,101035.73,100995.15,101001.33,101015.0
17866.696094544,1011,100996.09,99226.84,100996.2,103653.44,101029.61,101018.39,101009.38,101012.02
17866.716563876,1012,100988.09,99234.91,100994.25,103652.35,101021.56,101013.32,101000.27,101012.93
17866.737149234,1013,100989.15,99234.91,100992.31,103654.53,101022.61,101013.32,101005.36,101016.94
17866.760877926,1014,101002.22,99234.91,100998.27,103650.52,101029.61,101009.31,101004.29,101015.91
17866.78194987,1015,100998.22,99245.07,100987.26,103655.62,101035.73,101003.39,101001.33,101021.99
17866.802355255,1016,101005.16,99228.8,101001.25,103652.35,101032.58,101013.32,101014.47,101012.93
17866.82312393,1017,100990.21,99234.91,100994.25,103646.52,101023.66,101002.33,101008.32,101013.96
17866.8435129,1018,100997.15,99229.84,100989.21,103652.35,101029.61,101011.42,101005.36,101015.0
17866.864245862,1019,101005.16,99240.91,100998.27,103656.71,101029.61,101004.45,101009.38,101008.92
17866.88468652,1020,101006.22,99242.99,100990.24,103654.53,101021.56,101001.28,101014.47,101009.95
17866.905239138,1021,100999.03,99233.87,100993.22,103646.52,101023.66,101019.45,101013.41,101012.02
17866.92887516,1022,101002.22,99226.84,100999.3,103654.53,101027.51,101017.33,101004.29,101012.93
17866.949979122,1023,101014.22,99237.0,100996.2,103649.43,101029.61,101003.39,101009.38,101001.93
17866.969984322,1024,100990.21,99231.92,100994.25,103650.52,101029.61,101011.42,100995.18,101011.9
17866.991065821,1025,100996.09,99237.0,100988.17,103650.52,101029.61,101011.42,101009.38,101017.98
17867.011020374,1026,100997.15,99242.99,100990.24,103654.53,101031.53,100997.26,101000.27,101017.98
17867.032117776,1027,101006.22,99235.96,100995.29,103656.71,101024.54,100997.26,101000.27,101013.96
17867.052537883,1028,101012.09,99234.91,100996.32,103656.71,101031.53,101014.38,101010.44,101003.87
17867.073109511,1029,101005.16,99234.91,100994.25,103655.62,101033.63,101008.25,101000.27,101012.93
17867.096929421,1030,101005.16,99244.03,100982.21,103656.71,101029.61,101001.28,101001.33,101008.92
17867.117413645,1031,101005.16,99242.99,100997.23,103650.52,101021.56,101010.36,101013.41,101026.0
17867.13798388,1032,101004.09,99238.95,101000.34,103654.53,101024.54,101010.36,100995.18,101004.91
17867.158464629,1033,101001.15,99245.99,100994.25,103662.54,101035.56,101015.44,101005.36,101024.06
17867.179021664,1034,100993.15,99252.11,100996.32,103655.62,101027.51,101021.35,101005.36,101015.0
17867.200087358,1035,100997.96,99226.84,100989.21,103654.53,101030.66,101011.42,101006.42,101017.98
17867.220160571,1036,100998.22,99230.88,100989.21,103654.53,101023.49,101010.36,100999.21,101015.0
17867.241340308,1037,100992.09,99247.03,101007.33,103654.53,101030.66,101009.31,101005.36,101013.96
17867.264986155,1038,101006.22,99240.91,100995.29,103636.32,101024.54,101013.32,101017.43,101012.93
17867.285445822,1039,101005.16,99224.76,100998.27,103654.53,101024.54,101011.42,101001.33,101005.94
17867.306147576,1040,101001.15,99234.91,101002.28,103656.71,101016.49,101009.31,101005.36,101023.02
17867.326558059,1041,100997.15,99247.03,100998.27,103650.52,101019.47,101009.31,101010.44,101019.01
17867.347305391,1042,101000.09,99234.91,100990.24,103654.53,101019.47,101015.44,101008.32,101016.03
17867.367575132,1043,100999.03,99226.84,100990.24,103653.44,101028.56,100987.12,101013.41,101012.02
17867.388280491,1044,101000.09,99228.92,100998.27,103654.53,101025.59,101010.36,101006.42,101015.0
17867.412285621,1045,101005.16,99230.88,100988.17,103646.52,101034.68,101006.35,101009.38,101005.94
17867.432892732,1046,100990.21,99245.99,100997.23,103651.26,101021.56,101010.36,101006.42,101015.0
17867.453375254,1047,101005.16,99235.96,101006.3,103649.43,101039.76,101013.32,100994.35,101015.0
17867.474035865,1048,100991.03,99226.84,100998.27,103653.44,101029.61,101002.33,101001.33,101005.94
17867.494489494,1049,100993.15,99233.87,100992.31,103657.8,101031.71,101001.28,101011.51,101017.98
17867.515144927,1050,100990.21,99245.07,100999.3,103653.44,101035.73,101018.39,101014.47,101006.97
17867.536358425,1051,101004.09,99228.92,100999.3,103642.51,101029.61,101011.42,101004.29,101015.0
17867.556264074,1052,101005.16,99245.07,100994.25,103654.53,101019.47,101003.39,100998.37,101017.98
17867.580324278,1053,100988.09,99231.92,100994.25,103654.53,101029.61,101009.31,101003.46,101019.01
17867.600968444,1054,101001.15,99231.92,100997.23,103652.35,101019.47,101011.42,101009.38,101017.07
17867.621419379,1055,101006.22,99235.96,100990.24,103655.62,101028.56,101010.36,101001.33,101015.0
17867.64207331,1056,101006.22,99226.84,100990.24,103646.52,101020.52,101017.33,100997.31,101004.91
17867.662524885,1057,101009.16,99234.91,100999.3,103654.53,101029.61,101003.39,101001.33,101019.01
17867.683079256,1058,101006.22,99244.03,100998.27,103654.53,101027.51,101011.42,101007.48,101021.99
17867.703628409,1059,101006.22,99242.99,100998.27,103654.53,101024.54,101001.28,100993.28,101020.95
17867.724325866,1060,100999.03,99230.88,100990.24,103650.52,101029.61,101011.42,101002.39,101009.95
17867.748312298,1061,100995.03,99236.87,100993.22,103653.44,101025.59,101010.36,101018.49,101012.93
17867.768973981,1062,100995.03,99238.95,100998.27,103654.53,101020.52,101009.31,101009.38,101021.99
17867.78938798,1063,101005.16,99242.99,101000.34,103640.68,101029.61,101017.33,100997.31,101004.91
17867.810202904,1064,100998.22,99242.99,101007.33,103650.52,101033.63,101002.33,101005.36,101015.0
17867.830467557,1065,101002.22,99234.91,100994.25,103654.53,101023.66,101003.39,101001.33,101020.95
