t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17468.392129761,5736,100999.17,99139.65,101007.12,103726.66,101022.59,101019.38,101007.57,101029.53
17468.413147801,5737,100987.17,99140.69,100991.07,103729.57,101036.76,101018.32,101017.74,101019.45
17468.437555178,5738,100990.1,99138.61,101003.11,103728.48,101037.81,101010.52,101008.63,101019.45
17468.457416358,5739,101003.17,99147.72,100999.1,103729.57,101041.83,101011.36,101004.6,101019.45
17468.478042586,5740,100991.17,99142.65,100992.11,103726.66,101037.81,101021.5,101006.5,101016.47
17468.498533719,5741,101005.04,99146.68,100993.14,103718.65,101040.78,101004.39,101007.57,101007.42
17468.519226467,5742,100999.17,99138.61,100991.07,103729.57,101036.76,101006.5,101010.53,101027.47
17468.53973099,5743,101010.1,99139.65,101000.13,103724.48,101041.83,101023.61,101007.57,101011.43
17468.560587886,5744,100994.1,99137.57,100991.07,103728.48,101037.81,101017.49,101006.5,101012.46
17468.581247725,5745,100999.17,99139.65,100984.08,103733.58,101037.81,101014.53,101007.57,101003.41
17468.60499336,5746,100986.1,99147.72,100999.1,103733.58,101037.81,101013.47,101009.69,101018.41
17468.625432375,5747,100990.1,99148.76,100994.05,103725.57,101041.83,101021.5,101010.53,101004.44
17468.646082518,5748,101014.1,99142.65,100996.12,103724.48,101025.74,101008.4,101015.61,101010.39
17468.666644819,5749,101002.1,99137.57,101004.14,103734.67,101033.79,101013.47,101007.57,101011.43
17468.687237375,5750,100991.17,99139.65,100995.08,103723.39,101040.78,101014.31,101011.59,101015.44
17468.707639724,5751,100990.1,99138.61,100996.12,103716.47,101032.74,101013.47,101007.57,101012.46
17468.72827154,5752,101007.16,99145.64,100997.15,103721.57,101033.79,101021.5,101016.68,101010.39
17468.748718436,5753,100991.17,99134.57,100995.08,103732.49,101038.68,101018.54,101006.5,101015.44
17468.772987674,5754,100986.1,99149.8,101009.19,103725.57,101032.74,101017.49,101017.74,101019.45
17468.793483755,5755,100989.04,99139.65,100995.08,103728.48,101033.79,101017.49,101013.72,101018.41
17468.814061999,5756,100994.1,99139.65,101005.18,103726.66,101041.83,101014.53,101015.61,101015.44
17468.834588035,5757,101006.1,99140.69,101007.12,103733.58,101040.78,101009.46,101017.74,101019.45
17468.855255796,5758,100998.1,99140.69,100985.12,103732.49,101036.76,101015.37,101004.6,101018.41
17468.875710243,5759,100998.1,99138.61,100984.08,103730.67,101034.66,101019.38,101010.53,101011.43
17468.896213495,5760,101003.17,99138.61,100992.11,103724.48,101034.84,101021.5,101007.57,101016.47
17468.920380177,5761,101002.1,99150.72,100992.11,103726.66,101041.83,101019.6,101017.74,101016.47
17468.941012173,5762,100991.17,99146.68,100997.15,103724.48,101037.81,101010.3,101011.82,101019.45
17468.961463095,5763,100995.17,99132.62,101001.17,103729.57,101033.79,101013.47,101015.61,101015.44
17468.982101772,5764,101007.16,99132.62,100991.07,103728.48,101041.83,101009.46,101013.72,101017.5
17469.002610401,5765,100999.97,99138.61,100993.14,103716.47,101037.81,101022.56,101001.42,101026.43
17469.02323086,5766,100993.04,99146.68,100988.09,103724.48,101039.73,101013.47,101008.63,101017.5
17469.043638176,5767,101001.04,99152.8,101003.11,103729.57,101039.73,101027.63,101001.42,101023.46
17469.064170021,5768,101001.04,99136.65,100993.14,103726.66,101041.83,101005.45,101007.57,101019.45
17469.088378687,5769,100998.1,99146.68,100992.11,103716.47,101036.76,101011.36,101001.64,101012.46
17469.109011124,5770,100995.17,99144.73,101003.11,103737.58,101038.86,101013.47,101001.64,101028.5
17469.129492121,5771,101018.1,99146.68,100992.11,103734.67,101035.71,101007.12,101003.54,101019.45
17469.150105029,5772,101019.16,99138.61,100995.08,103728.48,101039.73,101013.47,101006.5,101020.48
17469.17062792,5773,100995.97,99134.57,100995.08,103722.66,101033.79,101021.5,101003.54,101015.44
17469.191211903,5774,101006.1,99148.76,101003.11,103728.48,101041.83,101013.47,101008.63,101016.47
17469.212308702,5775,100987.98,99147.72,100983.05,103726.66,101033.79,101013.47,101011.59,101010.39
17469.232688037,5776,100994.1,99136.65,100997.15,103729.57,101040.78,101009.46,101009.69,101015.44
17469.256408324,5777,100994.1,99144.73,100991.07,103726.66,101040.78,101012.41,101007.57,101020.48
17469.277059679,5778,101003.17,99143.69,101001.17,103728.48,101031.69,101014.31,101006.5,101017.38
17469.297125018,5779,100985.04,99139.65,100999.1,103725.57,101036.76,101021.5,101008.63,101005.47
17469.318192193,5780,100986.1,99143.69,100996.12,103725.57,101035.71,101009.46,101019.86,101015.44
17469.338599509,5781,101003.17,99142.65,100991.07,103730.67,101041.83,101005.45,101007.57,101013.49
17469.359248932,5782,100994.1,99141.61,100996.12,103732.49,101033.79,101021.5,101006.5,101010.39
17469.379782719,5783,101003.17,99147.72,100993.14,103720.47,101039.73,101009.46,100999.52,101020.48
17469.400429698,5784,100999.17,99138.61,101001.17,103734.67,101032.74,101014.53,101007.57,101011.43
17469.42398127,5785,100986.1,99140.69,100997.15,103725.57,101039.73,101022.56,101016.68,101015.44
17469.445047012,5786,101009.04,99140.69,100993.14,103730.67,101032.74,101019.38,101008.63,101023.46
17469.46510438,5787,100987.17,99146.68,100987.06,103726.66,101032.74,101007.34,101007.57,101011.43
17469.486264124,5788,101005.04,99132.62,101005.18,103734.67,101036.76,101007.34,101013.72,101011.43
17469.50664476,5789,101006.1,99138.61,101001.17,103733.58,101029.76,101011.36,101015.61,101005.47
17469.527314613,5790,101009.04,99148.76,100997.15,103718.65,101038.86,101017.49,101011.82,101010.39
17469.547671163,5791,100995.17,99139.65,100991.07,103734.67,101031.69,101005.45,101011.59,101024.49
17469.568296249,5792,101002.1,99148.76,100991.07,103726.66,101032.74,101010.52,101002.48,101019.45
17469.592022825,5793,101001.04,99143.69,100988.09,103728.48,101037.81,101005.45,101012.65,101014.4
17469.612451444,5794,101011.16,99148.76,100994.18,103727.75,101045.85,101012.41,101007.57,101022.42
17469.633090701,5795,100995.97,99140.69,100999.22,103728.48,101032.74,101007.34,101007.57,101020.48
17469.654234311,5796,100998.1,99138.61,100997.15,103730.67,101032.74,101011.36,101005.67,101017.5
17469.674190816,5797,100987.17,99140.69,100984.08,103726.66,101037.81,101017.49,101000.58,101015.44
17469.695252101,5798,101003.17,99140.57,100994.18,103727.75,101037.81,101018.32,101003.77,101020.48
17469.715255096,5799,101003.17,99144.73,100985.12,103734.67,101033.79,101020.66,101016.68,101019.45
17469.736294368,5800,100997.04,99142.65,100991.07,103730.67,101022.59,101010.52,101015.61,101007.42
17469.759993894,5801,101002.1,99139.65,100993.14,103728.48,101042.88,101012.41,101011.59,101028.5
17469.781130503,5802,100995.97,99140.69,100985.12,103734.67,101029.76,101016.65,101020.7,101019.45
17469.801109842,5803,101001.04,99142.65,101005.18,103725.57,101039.73,101005.45,101006.5,101019.45
17469.821599734,5804,101002.1,99144.73,100985.12,103730.67,101041.83,101015.59,101017.74,101020.48
17469.842214584,5805,100999.17,99143.69,100995.08,103726.66,101041.83,101006.5,101013.72,101015.44
17469.863036387,5806,100997.04,99152.8,101000.13,103725.57,101041.83,101015.37,100999.52,101011.43
17469.883378214,5807,101002.1,99147.72,100992.11,103734.67,101045.85,101013.47,101003.77,101019.45
17469.904407712,5808,100998.1,99136.65,100993.14,103732.49,101041.83,101016.43,101011.82,101015.44
17469.928063782,5809,101001.04,99144.73,101000.13,103730.67,101032.74,101014.53,101007.57,101012.46
17469.9484726,5810,100991.17,99132.62,100992.11,103733.58,101040.78,101015.59,101011.59,101012.46
17469.969319942,5811,100990.1,99144.73,101002.08,103725.57,101046.9,101014.53,101011.59,101015.44
17469.989537692,5812,101003.17,99144.73,100999.1,103730.67,101039.73,101013.47,101002.48,101001.34
17470.010344432,5813,100991.17,99137.69,100987.06,103733.58,101039.91,101015.59,101009.69,101011.43
17470.030913654,5814,101003.17,99134.57,100993.14,103734.67,101033.79,101012.41,101015.61,101010.39
17470.051489365,5815,101007.16,99148.76,100997.15,103727.75,101033.79,101012.41,101006.5,101011.43
17470.071928679,5816,100990.1,99144.73,100999.1,103730.67,101037.81,101021.5,101007.57,101016.47
17470.096041731,5817,100994.1,99144.73,101000.13,103730.67,101040.78,101018.54,101007.57,101019.45
17470.116505282,5818,101004.23,99149.8,100993.14,103730.67,101041.83,101018.54,101003.54,101011.43
17470.138134877,5819,100999.17,99139.65,100989.13,103730.67,101041.83,101023.61,101007.57,101012.46
17470.157598055,5820,101003.17,99134.57,100999.1,103730.67,101021.72,101019.6,101009.69,101018.41
17470.178369793,5821,100994.1,99149.8,100992.11,103732.49,101033.79,101018.54,101009.69,101010.39
17470.198865573,5822,100993.04,99136.65,100999.1,103738.67,101039.73,101012.41,101013.72,101011.43
17470.219518491,5823,100979.17,99140.69,100991.07,103734.67,101041.83,101013.47,101013.72,101022.55
17470.2434116,5824,100997.04,99148.76,100987.06,103729.57,101041.83,101011.57,101011.82,101029.53
17470.264045639,5825,101005.29,99140.69,100991.07,103731.76,101037.81,101006.5,101017.74,101019.45
17470.284488499,5826,100991.17,99139.65,100996.12,103730.67,101049.87,101019.38,101009.69,101027.47
17470.305173145,5827,100999.17,99144.73,101003.11,103729.57,101041.83,101021.5,101007.57,101009.36
17470.325730328,5828,101001.04,99139.65,100995.08,103738.67,101033.61,101005.45,101009.69,101028.5
17470.34633334,5829,101005.29,99148.76,100999.1,103734.67,101033.79,101008.62,101009.69,101019.45
17470.366818344,5830,100986.1,99136.65,100983.05,103730.67,101031.69,101020.44,101009.69,101019.45
17470.387380625,5831,101004.23,99145.77,100992.11,103734.67,101030.64,101021.5,101011.59,101011.43
17470.411427266,5832,100991.17,99147.72,100996.12,103726.66,101036.76,101017.27,101008.63,101014.4
17470.432109518,5833,100997.04,99145.77,101004.14,103730.67,101037.81,101023.61,101017.74,101011.43
17470.452496964,5834,100991.17,99144.73,100999.1,103734.67,101044.8,101009.46,101005.67,101019.45
17470.473169312,5835,101007.16,99140.69,100999.1,103735.76,101037.81,101015.59,101007.79,101013.49
17470.493953768,5836,100999.97,99143.69,100985.12,103734.67,101041.83,101010.52,101019.86,101011.43
17470.514272751,5837,101001.04,99145.77,100984.08,103726.66,101041.83,100993.41,101011.59,101015.44
17470.534632005,5838,100997.04,99138.61,100989.13,103726.66,101039.73,101022.56,101011.82,101018.41
17470.555277141,5839,100991.17,99144.73,100993.14,103725.57,101029.76,101014.53,101005.67,101019.45
17470.579437584,5840,100999.17,99145.77,100997.15,103729.57,101049.87,101009.46,101012.88,101019.45
17470.600117362,5841,100990.1,99144.73,100987.06,103734.67,101032.74,101017.49,101005.67,101012.46
17470.620622096,5842,101002.1,99148.76,101001.17,103730.67,101033.79,101015.59,101013.72,101011.43
17470.641314513,5843,101005.84,99141.73,100997.15,103730.67,101037.81,101015.59,101016.68,101019.45
17470.661690182,5844,100999.17,99140.69,100995.08,103734.67,101024.69,101014.53,101013.72,101007.42
17470.682299664,5845,101003.17,99149.8,101003.11,103726.66,101041.83,101009.46,101013.49,101010.39
17470.702755403,5846,101003.17,99141.73,100993.14,103730.67,101049.87,101014.53,101006.5,101025.52
17470.723358476,5847,100991.17,99146.81,100997.15,103730.67,101037.81,101009.46,101007.57,101019.45
17470.747094226,5848,100990.1,99139.65,100996.12,103717.56,101037.81,101014.53,101003.54,101016.47
17470.768073128,5849,101003.17,99145.77,100991.07,103734.67,101041.83,101013.47,101009.69,101016.47
17470.788112768,5850,100991.17,99140.69,100996.12,103740.86,101037.81,101014.53,101006.5,101013.49
17470.809205881,5851,100991.17,99140.69,100993.14,103730.67,101048.82,101005.45,101011.59,101014.4
17470.829641601,5852,101003.17,99150.84,101001.17,103734.67,101039.91,101014.53,101007.79,101022.55
17470.850134186,5853,101003.17,99152.8,101000.13,103724.84,101037.81,101017.49,101009.69,101013.49
17470.870698099,5854,101003.17,99144.73,101001.17,103726.66,101031.69,101011.57,101007.57,101008.45
17470.89155123,5855,101012.23,99141.73,100997.15,103731.76,101045.85,101018.54,101007.57,101027.47
17470.915025816,5856,100987.17,99140.69,100988.09,103735.76,101029.76,101014.53,101010.53,101028.5
17470.936273002,5857,101003.17,99150.84,100992.11,103734.67,101040.78,100997.42,101015.61,101016.47
17470.956130807,5858,100989.04,99146.68,101000.13,103730.67,101041.83,101009.46,101008.63,101012.46
17470.977219755,5859,100999.17,99142.65,101009.19,103730.67,101038.86,100992.35,101013.72,101011.43
17470.997263992,5860,100999.17,99128.58,100995.08,103734.67,101037.81,101017.49,101007.57,101019.45
17471.018261621,5861,100999.17,99148.76,100999.1,103725.57,101041.83,101021.5,101003.54,101019.45
17471.03832707,5862,100999.17,99148.76,100989.13,103718.65,101037.81,101017.49,101009.69,101016.47
17471.059399472,5863,100993.29,99154.88,100993.14,103726.66,101029.76,101012.63,101009.69,101020.48
17471.083156757,5864,100988.23,99144.73,101001.17,103730.67,101041.83,101018.54,101008.63,101015.44
17471.103539896,5865,101011.16,99140.69,101005.18,103726.66,101037.81,101008.4,101003.77,101028.5
17471.124163639,5866,101002.1,99149.8,100993.14,103734.67,101040.78,101015.37,101008.63,101028.5
17471.144644526,5867,100997.29,99148.76,100991.07,103730.67,101041.83,101010.3,101001.64,101012.46
17471.165166617,5868,101007.16,99146.68,100989.13,103726.66,101041.83,100996.36,101016.68,101023.46
17471.186368515,5869,101011.16,99136.65,100995.08,103722.66,101032.74,101021.5,101012.65,101019.45
17471.206336287,5870,101003.17,99147.72,100997.15,103729.57,101025.74,101010.52,101016.68,101018.41
17471.22740269,5871,100999.17,99149.8,100989.13,103738.67,101041.83,101011.36,101004.6,101012.46
17471.251101214,5872,100979.17,99148.76,100997.15,103734.67,101034.84,101009.46,101006.5,101021.51
17471.271629003,5873,100995.17,99148.76,100983.05,103727.75,101033.79,101010.52,101012.65,101013.49
17471.292187318,5874,101013.29,99150.84,100992.11,103726.66,101033.79,101013.47,101015.61,101011.43
17471.312621815,5875,101001.29,99144.73,101005.18,103727.75,101039.73,101017.49,101018.8,101012.46
17471.333198678,5876,101004.23,99149.8,100988.09,103726.66,101049.87,101013.47,101008.63,101011.43
17471.353980771,5877,100992.23,99141.73,100993.14,103736.85,101025.74,101011.57,101023.89,101011.43
17471.374699498,5878,100999.17,99146.81,101009.19,103734.67,101041.83,101016.65,101011.59,101021.51
17471.394651857,5879,100997.29,99136.65,100984.99,103734.67,101054.94,101012.41,100999.52,101015.44
17471.41907721,5880,100999.17,99149.8,100999.22,103733.58,101042.88,101019.6,101008.63,101016.47
17471.439546771,5881,100999.17,99138.61,100989.13,103726.66,101040.78,101009.46,101009.69,101016.47
17471.46028628,5882,101000.23,99152.8,100992.11,103742.68,101037.81,101017.49,101020.7,101015.44
17471.480619884,5883,100987.17,99141.73,100997.15,103717.56,101040.78,101013.47,101009.69,101016.47
17471.501131999,5884,100995.17,99143.69,100995.08,103733.58,101050.92,101006.5,101009.69,101015.44
17471.521698737,5885,100998.1,99148.76,100993.14,103734.67,101037.81,101013.47,101016.68,101020.48
17471.542358095,5886,101003.17,99148.76,101001.17,103717.56,101037.81,101021.5,101000.58,101016.47
17471.566442522,5887,101001.29,99144.73,100993.14,103734.67,101035.71,101023.61,101000.58,101009.48
17471.587097514,5888,100992.23,99140.69,101008.16,103733.94,101038.86,101015.59,101009.69,101011.43
17471.607608386,5889,100999.17,99149.8,101001.17,103733.58,101033.79,101013.47,100997.62,101015.44
17471.628307104,5890,100991.17,99137.69,101010.23,103734.67,101039.91,101007.56,101005.67,101011.43
17471.648755392,5891,100999.17,99146.68,100984.08,103726.66,101034.84,101009.46,100999.52,101016.47
17471.669467299,5892,101002.1,99152.8,101000.13,103736.85,101034.84,101019.6,101008.63,101020.48
17471.689733302,5893,101003.17,99150.84,100993.14,103726.66,101033.79,101032.7,101007.57,101003.41
17471.710358007,5894,101001.29,99140.69,100998.19,103734.67,101032.74,101013.47,101002.48,101016.47
17471.73445242,5895,101001.29,99140.69,100993.14,103735.76,101045.85,101013.47,101011.59,101015.56
17471.756289118,5896,100999.17,99140.69,101004.14,103738.67,101045.85,101017.49,101017.74,101011.43
17471.775585955,5897,101006.36,99136.65,100985.12,103731.76,101041.83,101015.59,101013.72,101016.47
17471.796275268,5898,101001.29,99132.62,100988.09,103728.84,101045.85,101005.45,101006.5,101023.46
17471.816700451,5899,100988.23,99148.76,101001.17,103736.85,101032.74,101013.47,100997.39,101021.51
17471.837309372,5900,101008.23,99140.69,100989.13,103740.49,101033.79,101025.51,101005.44,101011.43
17471.857746464,5901,101003.17,99137.69,101005.18,103727.75,101041.83,101025.73,101007.57,101013.49
17471.878480434,5902,101003.17,99148.76,101005.18,103736.85,101049.87,101017.7,101006.5,101008.45
17471.902118527,5903,101005.29,99149.8,100997.15,103730.67,101033.79,101010.52,101009.69,101017.5
17471.923106582,5904,101011.16,99141.73,100987.06,103738.67,101041.83,101007.56,101011.59,101015.44
17471.943218031,5905,101000.23,99146.81,100989.13,103734.67,101037.81,101006.5,101009.69,101020.48
17471.96419587,5906,100991.17,99147.72,100979.03,103731.76,101037.81,101018.54,101001.64,101013.49
17471.984681485,5907,100996.23,99142.77,100992.11,103734.67,101040.78,101009.46,101005.44,101021.51
17472.005447173,5908,100993.29,99139.65,100995.08,103742.68,101033.79,101014.53,101007.57,101020.48
17472.025733927,5909,100987.17,99148.76,100992.11,103731.76,101042.88,101011.36,100999.52,101017.5
17472.04646321,5910,100997.29,99148.76,100992.11,103734.67,101029.76,101015.59,101007.79,101012.46
17472.070061864,5911,101005.29,99140.69,100994.18,103727.75,101037.81,101006.5,101013.72,101011.43
17472.091126344,5912,101006.1,99144.73,101001.17,103722.66,101033.79,101015.37,101011.59,101007.42
17472.111190732,5913,100995.17,99153.84,100993.14,103735.76,101041.83,101009.46,101003.54,101011.43
17472.132203283,5914,101004.23,99145.77,101009.19,103735.76,101033.79,101007.56,101007.57,101012.46
17472.152697692,5915,101003.17,99150.84,100987.18,103735.76,101034.84,101027.63,101013.72,101017.5
17472.173324149,5916,100999.17,99149.8,100989.13,103726.66,101038.86,101001.43,101009.69,101020.48
17472.193346223,5917,100991.17,99153.84,100995.08,103736.85,101041.83,101017.27,101011.82,101013.49
17472.21431566,5918,100993.04,99140.69,101001.17,103734.67,101035.71,101015.59,101013.72,101023.58
17472.238119734,5919,101007.16,99142.77,100985.12,103734.67,101035.89,101013.69,101013.72,101012.46
17472.259116472,5920,100995.97,99150.84,101009.19,103734.67,101040.78,101012.63,101013.72,101022.55
17472.279180539,5921,101011.16,99141.73,100993.14,103735.76,101041.83,101014.53,101016.68,101023.58
17472.300161823,5922,100990.1,99145.77,100991.07,103735.76,101033.79,101020.44,101008.63,101025.52
17472.320288815,5923,100995.17,99140.69,100996.12,103734.67,101041.83,101014.53,101009.46,101017.5
17472.341503824,5924,101009.29,99142.77,100995.08,103741.95,101025.74,101021.5,101017.74,101021.51
17472.361736906,5925,100998.1,99150.84,100996.12,103735.76,101045.85,101010.52,101017.74,101017.5
17472.382399349,5926,100999.17,99141.73,101000.13,103735.76,101033.79,101014.53,101005.67,101012.46
17472.406079976,5927,100991.17,99136.65,100991.07,103742.68,101027.84,101009.46,101017.74,101021.51
17472.426558941,5928,101003.17,99148.76,101009.19,103734.67,101033.79,101015.59,101009.69,101017.5
17472.44731849,5929,101008.23,99149.8,100991.07,103736.85,101033.79,101015.59,101002.48,101027.47
17472.468201165,5930,101003.17,99142.77,100992.11,103729.57,101033.79,101019.6,101017.74,101019.45
17472.488361919,5931,101002.1,99131.7,101009.19,103736.85,101041.83,101033.76,101009.69,101011.43
17472.509362372,5932,100999.17,99142.77,100985.12,103728.84,101033.79,101022.56,101017.74,101015.44
17472.529334691,5933,101003.17,99141.73,101004.14,103730.67,101042.88,101013.47,101001.64,101012.46
17472.550447564,5934,101003.17,99140.69,100997.15,103736.85,101040.96,101023.61,101012.65,101017.5
17472.574085206,5935,100999.17,99143.81,100985.12,103733.94,101042.88,101005.45,101006.5,101012.46
17472.594591332,5936,100991.98,99146.81,100987.06,103736.85,101035.89,101022.56,101009.69,101010.39
17472.615206423,5937,101003.17,99145.77,100988.09,103727.75,101042.88,101013.47,101009.69,101020.48
17472.635777166,5938,101003.17,99142.77,100999.1,103736.85,101044.8,101015.59,101009.69,101014.4
17472.656411867,5939,100997.29,99144.73,100985.12,103731.76,101041.83,101024.67,101004.6,101019.45
17472.676892374,5940,100995.17,99142.77,100994.18,103727.75,101037.81,101007.56,101000.58,101007.42
17472.697435435,5941,101000.23,99141.73,100992.11,103732.85,101033.79,101015.59,101004.6,101020.48
17472.718210648,5942,100987.17,99141.73,101005.18,103734.67,101047.77,101015.59,101012.65,101012.46
17472.742122676,5943,101006.1,99142.77,100993.14,103733.58,101041.83,101015.59,101015.61,101012.46
17472.762599677,5944,101003.17,99151.88,100988.09,103736.85,101045.85,101019.6,101011.59,101017.5
17472.783194817,5945,100999.17,99142.77,101004.14,103735.76,101049.87,101005.45,101011.59,101011.43
17472.803734685,5946,100999.17,99150.84,101003.11,103734.67,101039.91,101017.49,101012.65,101015.44
17472.82424069,5947,100999.17,99144.73,100993.14,103736.85,101037.81,101015.59,101013.72,101012.46
17472.844786176,5948,100999.17,99158.92,101003.11,103727.75,101037.81,101013.47,101012.65,101021.51
17472.865481437,5949,100997.29,99137.69,100988.09,103739.77,101041.83,101019.6,101002.48,101012.46
17472.88948271,5950,101001.29,99150.84,101009.19,103734.67,101041.83,101023.61,101006.5,101021.51
17472.910120254,5951,101006.1,99142.77,100999.22,103728.84,101033.79,101015.37,101012.65,101021.51
17472.930681744,5952,100999.17,99135.74,100993.14,103734.67,101041.83,101021.5,101017.74,101022.55
17472.951210944,5953,100987.17,99139.65,100988.09,103739.77,101040.78,101013.47,101005.67,101011.43
17472.971633133,5954,100992.23,99143.81,100989.13,103727.75,101025.74,101011.57,101007.57,101020.48
17472.992447616,5955,101001.29,99150.84,100993.14,103733.94,101033.79,101007.56,101005.67,101012.46
17473.012978399,5956,100995.17,99144.73,100988.09,103736.85,101031.69,101015.59,101003.54,101022.55
17473.033758519,5957,101003.17,99139.78,100993.14,103727.75,101033.79,101023.61,101015.84,101015.44
17473.057506208,5958,101012.23,99138.73,101004.14,103735.76,101037.81,101017.49,101001.64,101022.55
17473.078202151,5959,101000.23,99142.77,101001.17,103736.85,101041.83,101015.37,101010.53,101016.47
17473.098589747,5960,100995.17,99146.81,100987.06,103738.67,101037.81,101019.6,101007.57,101019.45
17473.119191868,5961,100990.1,99153.84,100993.14,103736.85,101032.74,101024.67,101009.69,101012.46
17473.139631904,5962,101001.04,99136.65,100993.14,103736.85,101033.79,101017.49,101009.69,101027.47
17473.160304932,5963,101003.17,99145.77,100993.14,103736.85,101033.79,101019.6,100996.56,101012.46
17473.180882476,5964,100997.29,99150.84,100994.18,103734.67,101033.79,101019.6,101017.74,101011.43
17473.201372227,5965,100999.17,99148.76,101000.13,103732.85,101040.78,101006.5,101014.55,101013.49
17473.225508804,5966,100990.1,99146.81,100980.07,103740.86,101038.86,101005.45,101008.63,101011.43
17473.24614088,5967,101003.17,99142.77,100993.14,103740.86,101037.81,101015.59,101008.63,101012.46
17473.266581227,5968,100991.17,99148.76,101001.17,103734.67,101045.85,101010.52,101007.79,101020.48
17473.287281927,5969,101003.17,99142.77,100989.13,103732.85,101041.83,101015.59,101007.57,101011.43
17473.308339086,5970,101004.23,99142.77,100992.11,103734.67,101041.83,101016.65,101010.53,101015.44
17473.328405777,5971,100991.17,99154.88,100994.18,103735.76,101041.83,101006.5,101009.69,101017.5
17473.348806323,5972,100995.17,99142.77,101007.12,103738.67,101045.85,101005.45,101009.69,101012.46
17473.369366351,5973,100999.17,99149.8,100999.22,103735.76,101043.93,101003.55,100993.6,101012.46
17473.393106688,5974,100987.17,99134.7,101006.21,103734.67,101037.81,101015.59,101009.69,101028.5
17473.414124408,5975,101003.17,99155.92,101005.18,103744.86,101033.79,101018.54,101000.58,101012.46
17473.434579977,5976,101003.17,99141.73,100993.14,103726.66,101037.81,101013.47,101003.54,101020.48
17473.455268319,5977,101003.17,99150.84,101003.11,103730.67,101033.79,101007.56,101007.57,101008.45
17473.475737108,5978,100995.17,99146.81,101001.17,103736.85,101037.81,101020.66,100999.52,101020.48
17473.496318538,5979,100987.17,99142.77,100985.12,103735.76,101039.91,101017.49,101008.63,101013.49
17473.516767807,5980,100988.23,99146.81,100995.21,103731.76,101038.86,101018.54,101011.59,101017.5
17473.539317464,5981,101006.1,99137.69,100985.12,103738.67,101043.93,101008.62,101005.67,101020.48
17473.561115214,5982,100987.17,99142.77,100999.1,103726.66,101039.91,101010.52,101009.69,101019.45
17473.582169549,5983,101001.04,99150.84,100993.14,103735.76,101039.73,101001.43,101001.42,101016.47
17473.602178262,5984,100990.1,99142.77,100997.15,103735.76,101045.85,101016.65,101017.74,101020.48
