t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7581.329534272,7362,99498.86,96287.95,99488.39,102495.05,99495.44,99501.61,99513.9,99495.28
7581.350155101,7363,99489.88,96294.92,99491.34,102493.96,99500.47,99502.66,99503.8,99495.28
7581.370599883,7364,99499.93,96293.89,99492.37,102478.1,99503.4,99502.66,99509.91,99492.34
7581.392146212,7365,99497.8,96285.9,99483.38,102501.89,99505.29,99497.63,99512.84,99488.37
7581.411878967,7366,99496.74,96287.95,99483.38,102495.05,99500.47,99500.55,99496.89,99486.31
7581.432255546,7367,99492.01,96293.89,99492.37,102501.89,99514.29,99505.58,99509.91,99503.21
7581.452798437,7368,99498.86,96295.94,99490.3,102486.03,99511.36,99502.66,99500.88,99496.31
7581.477097719,7369,99502.82,96290.92,99491.34,102500.11,99498.37,99504.53,99505.92,99488.37
7581.497650705,7370,99493.84,96287.95,99505.33,102505.85,99508.43,99497.63,99509.91,99494.24
7581.518225995,7371,99499.93,96293.89,99487.36,102500.8,99510.31,99500.55,99508.85,99492.34
7581.538636695,7372,99488.82,96285.9,99491.34,102499.02,99502.35,99510.61,99510.97,99491.31
7581.55926147,7373,99489.88,96283.95,99498.26,102502.98,99504.45,99509.56,99508.85,99491.31
7581.579706322,7374,99503.88,96286.92,99491.34,102500.8,99496.49,99501.61,99514.96,99496.31
7581.601758366,7375,99486.99,96295.94,99493.4,102505.85,99506.33,99500.55,99496.89,99490.27
7581.62073691,7376,99484.86,96283.85,99509.3,102499.7,99506.33,99508.5,99503.8,99492.34
7581.645099208,7377,99497.8,96286.92,99488.39,102508.73,99509.48,99506.64,99496.89,99504.24
7581.66561024,7378,99497.8,96289.9,99488.39,102501.89,99506.33,99501.61,99508.85,99494.24
7581.686156887,7379,99487.76,96284.87,99485.3,102501.89,99500.47,99505.58,99501.94,99492.34
7581.706809954,7380,99498.86,96283.95,99484.41,102505.85,99500.47,99500.55,99508.85,99496.31
7581.727249108,7381,99497.8,96287.95,99491.34,102506.95,99504.45,99502.66,99503.8,99494.24
7581.747752229,7382,99489.88,96289.99,99491.34,102509.82,99512.41,99513.54,99514.96,99498.21
7581.768456243,7383,99492.01,96287.95,99486.33,102509.82,99508.43,99500.55,99513.9,99488.37
7581.789323935,7384,99498.86,96290.92,99489.42,102501.89,99499.42,99502.66,99504.86,99504.24
7581.813811141,7385,99490.95,96281.9,99487.36,102509.82,99499.42,99501.61,99504.86,99504.24
7581.833616336,7386,99497.8,96287.95,99487.36,102517.75,99498.37,99510.61,99510.97,99501.31
7581.854283876,7387,99499.93,96289.9,99484.41,102513.79,99492.51,99506.64,99496.89,99490.44
7581.874603288,7388,99510.74,96289.9,99491.34,102500.8,99498.37,99506.64,99500.88,99498.21
7581.895250136,7389,99492.78,96293.89,99492.37,102509.82,99498.37,99504.53,99514.96,99496.31
7581.915727177,7390,99496.74,96286.92,99496.34,102504.07,99502.35,99501.61,99514.96,99493.37
7581.936309948,7391,99499.93,96302.91,99483.38,102517.75,99505.5,99498.68,99501.94,99500.28
7581.956752267,7392,99489.88,96293.99,99484.41,102519.94,99500.47,99503.72,99497.95,99500.28
7581.981146403,7393,99496.74,96295.94,99487.36,102519.94,99502.35,99508.5,99510.97,99504.24
7582.003050893,7394,99506.78,96283.95,99495.31,102519.94,99510.31,99505.58,99504.86,99491.31
7582.023170133,7395,99499.93,96281.9,99490.3,102515.97,99499.42,99505.58,99510.97,99494.24
7582.043129561,7396,99490.95,96288.97,99496.34,102505.85,99508.43,99502.66,99500.88,99496.31
7582.064251538,7397,99492.01,96296.96,99487.36,102519.94,99506.33,99506.64,99504.86,99495.28
7582.083800485,7398,99498.86,96287.95,99483.38,102517.75,99508.43,99496.57,99512.84,99492.34
7582.104325509,7399,99507.84,96287.95,99491.34,102505.85,99508.43,99504.53,99506.98,99491.31
7582.124763531,7400,99500.7,96281.9,99490.3,102517.75,99516.39,99509.56,99496.89,99491.31
7582.149223366,7401,99499.93,96286.92,99493.4,102517.75,99508.43,99510.61,99496.89,99495.28
7582.169270296,7402,99501.76,96291.94,99491.34,102518.84,99500.47,99501.61,99509.91,99487.34
7582.190222697,7403,99498.86,96281.9,99487.36,102517.75,99498.37,99504.53,99508.04,99496.31
7582.210281515,7404,99504.66,96277.9,99492.37,102504.07,99503.4,99500.55,99505.92,99487.34
7582.2312568,7405,99496.74,96292.97,99491.34,102519.94,99504.45,99508.5,99514.96,99488.37
7582.251771588,7406,99499.93,96295.94,99489.27,102513.79,99506.33,99500.55,99505.92,99487.34
7582.272339156,7407,99499.93,96287.95,99499.29,102517.75,99508.43,99498.68,99506.98,99488.37
7582.294237988,7408,99499.93,96289.9,99491.34,102519.94,99498.37,99505.58,99508.85,99497.34
7582.316724297,7409,99502.82,96285.9,99481.47,102517.75,99500.47,99512.48,99510.97,99494.24
7582.337200177,7410,99502.82,96279.95,99493.4,102519.94,99508.43,99507.69,99509.91,99492.34
7582.358536267,7411,99499.93,96278.93,99484.41,102514.88,99510.31,99502.66,99501.94,99487.34
7582.378351698,7412,99494.9,96293.89,99488.39,102513.79,99500.47,99501.61,99493.97,99488.37
7582.399364509,7413,99493.84,96285.9,99488.39,102517.75,99506.33,99498.68,99512.84,99496.31
7582.420770796,7414,99490.95,96295.94,99483.38,102509.82,99507.38,99501.61,99505.92,99501.31
7582.441647371,7415,99502.82,96281.9,99500.32,102509.82,99499.42,99511.67,99498.76,99484.4
7582.464092219,7416,99497.8,96287.95,99492.37,102522.81,99502.35,99502.66,99509.91,99483.21
7582.484927902,7417,99502.82,96280.97,99482.35,102517.75,99514.29,99514.59,99513.9,99498.21
7582.505146923,7418,99490.95,96289.9,99484.41,102508.73,99490.41,99497.63,99505.92,99496.31
7582.52617657,7419,99498.86,96282.92,99487.36,102518.84,99506.33,99502.66,99513.9,99488.37
7582.546234918,7420,99490.95,96296.87,99483.38,102518.84,99499.42,99492.6,99512.84,99505.28
7582.568116944,7421,99498.86,96291.94,99489.42,102515.97,99505.5,99500.55,99506.98,99499.24
7582.587315682,7422,99506.78,96285.9,99501.35,102519.94,99498.37,99510.61,99504.86,99500.28
7582.608882671,7423,99495.97,96290.92,99492.37,102515.97,99508.43,99504.53,99505.92,99495.28
7582.63270358,7424,99498.86,96295.84,99499.29,102517.75,99500.47,99502.66,99503.0,99501.31
7582.653608408,7425,99499.93,96289.9,99491.34,102512.0,99501.51,99508.5,99505.92,99492.34
7582.673164256,7426,99499.93,96293.89,99489.42,102505.85,99502.35,99504.53,99497.95,99499.24
7582.69363655,7427,99502.05,96287.85,99489.42,102527.87,99502.56,99502.66,99505.92,99498.37
7582.71448962,7428,99498.86,96285.9,99484.41,102517.06,99500.47,99504.53,99506.98,99493.37
7582.734704975,7429,99499.93,96288.87,99483.38,102524.99,99498.37,99504.53,99505.92,99495.28
7582.755598115,7430,99497.8,96286.92,99491.34,102522.81,99509.48,99488.62,99512.84,99496.31
7582.776233636,7431,99494.9,96293.89,99507.24,102522.12,99502.35,99504.53,99496.89,99495.28
7582.800122898,7432,99490.95,96285.9,99487.36,102521.03,99506.33,99505.58,99504.86,99498.37
7582.820599609,7433,99499.93,96283.85,99489.42,102515.97,99503.4,99502.66,99496.89,99488.37
7582.841190933,7434,99484.86,96289.9,99493.4,102527.87,99508.43,99510.61,99506.98,99498.37
7582.863188694,7435,99499.93,96288.97,99485.44,102525.68,99505.5,99501.61,99510.97,99484.4
7582.882350526,7436,99488.82,96294.92,99482.35,102512.0,99509.48,99508.5,99500.88,99496.31
7582.902748448,7437,99500.7,96290.92,99487.36,102519.94,99501.51,99509.56,99510.97,99498.21
7582.923438801,7438,99496.74,96296.96,99483.38,102512.0,99504.45,99497.63,99506.98,99496.31
7582.943845126,7439,99492.01,96288.97,99496.34,102521.72,99508.43,99501.61,99516.02,99499.24
7582.968168985,7440,99498.86,96295.94,99479.41,102518.84,99512.41,99501.61,99503.0,99497.34
7582.989179963,7441,99497.8,96280.88,99493.4,102522.12,99510.52,99496.57,99506.98,99491.31
7583.009299334,7442,99498.86,96287.95,99484.41,102522.12,99504.45,99504.53,99516.02,99489.4
7583.031203443,7443,99498.86,96281.9,99487.36,102526.77,99501.51,99508.5,99517.08,99488.37
7583.050352716,7444,99501.76,96277.9,99498.26,102519.94,99498.37,99502.66,99508.04,99493.37
7583.070716576,7445,99495.68,96291.94,99499.29,102512.0,99506.33,99510.61,99512.03,99502.34
7583.091483195,7446,99494.9,96291.94,99483.38,102527.87,99507.38,99510.61,99513.09,99500.28
7583.112376626,7447,99499.93,96302.91,99493.4,102513.79,99490.41,99500.55,99503.0,99489.4
7583.136133888,7448,99489.88,96287.95,99499.29,102521.03,99509.48,99504.53,99512.03,99488.37
7583.157648419,7449,99498.86,96293.89,99491.34,102519.94,99504.45,99504.53,99506.98,99493.37
7583.177908512,7450,99499.93,96284.97,99490.3,102527.87,99502.35,99516.46,99500.07,99496.31
7583.197674477,7451,99498.86,96289.9,99492.37,102524.99,99504.45,99510.61,99508.04,99500.28
7583.218505253,7452,99498.86,96290.92,99484.41,102537.98,99508.43,99498.44,99513.09,99496.31
7583.238878428,7453,99503.88,96296.96,99492.37,102519.94,99500.47,99508.5,99506.98,99488.37
7583.259342629,7454,99490.95,96281.9,99484.41,102518.84,99499.42,99496.57,99506.98,99496.47
7583.280221899,7455,99492.01,96286.92,99500.32,102522.12,99505.5,99506.39,99514.96,99500.28
7583.304164331,7456,99484.86,96288.97,99489.42,102521.03,99502.35,99505.58,99509.1,99503.21
7583.324641172,7457,99498.86,96288.97,99500.32,102527.87,99501.51,99508.5,99506.98,99501.31
7583.345358086,7458,99498.86,96295.94,99489.27,102530.74,99508.43,99488.62,99512.03,99492.34
7583.365659692,7459,99492.01,96292.97,99492.37,102528.96,99508.43,99515.4,99499.01,99488.37
7583.386967589,7460,99499.93,96291.94,99487.36,102519.94,99508.43,99502.66,99503.0,99487.34
7583.406749028,7461,99494.9,96291.94,99487.36,102519.94,99505.5,99500.55,99506.98,99491.47
7583.427354794,7462,99499.93,96287.95,99492.37,102525.68,99502.35,99512.48,99506.98,99495.28
7583.448293453,7463,99497.8,96285.9,99491.34,102523.9,99502.35,99500.55,99499.01,99486.47
7583.472185129,7464,99497.8,96289.9,99497.37,102519.94,99493.34,99510.61,99510.97,99493.37
7583.492320123,7465,99498.86,96291.94,99484.41,102524.99,99502.35,99510.61,99518.94,99496.31
7583.513256729,7466,99495.97,96281.9,99491.34,102521.72,99510.52,99502.66,99520.0,99496.31
7583.533279403,7467,99490.95,96285.9,99491.34,102519.94,99508.43,99499.5,99514.96,99504.24
7583.554343582,7468,99499.93,96290.92,99489.42,102524.99,99508.43,99504.53,99512.84,99496.31
7583.574778058,7469,99502.82,96287.95,99491.34,102524.99,99509.48,99500.55,99516.02,99488.37
7583.595367157,7470,99498.86,96293.89,99487.36,102531.83,99501.51,99493.65,99506.98,99500.28
7583.619123728,7471,99498.86,96277.9,99495.31,102519.94,99492.51,99505.58,99499.01,99493.37
7583.639674982,7472,99495.97,96285.9,99483.38,102527.87,99508.43,99502.66,99505.12,99490.44
7583.660483594,7473,99483.8,96290.92,99486.33,102519.94,99493.55,99503.47,99509.1,99498.37
7583.681242452,7474,99499.93,96289.9,99487.36,102521.03,99492.51,99498.68,99506.98,99484.4
7583.701292647,7475,99494.9,96285.9,99487.36,102524.99,99501.51,99498.68,99501.13,99480.43
7583.722413702,7476,99499.93,96295.94,99484.41,102525.68,99500.47,99500.55,99516.02,99497.34
7583.742475015,7477,99499.93,96287.95,99483.38,102523.9,99508.43,99500.55,99509.1,99498.37
7583.763485673,7478,99495.97,96288.97,99499.29,102519.94,99501.51,99500.55,99505.92,99491.47
7583.787145869,7479,99498.86,96290.92,99491.34,102523.9,99504.45,99509.56,99512.03,99497.34
7583.807599014,7480,99499.93,96282.92,99483.38,102523.9,99513.46,99502.66,99501.94,99502.34
7583.82819874,7481,99490.95,96289.9,99493.4,102528.96,99505.5,99509.56,99510.97,99490.44
7583.848896405,7482,99494.9,96293.89,99492.37,102530.05,99508.43,99502.66,99506.98,99488.37
7583.869354267,7483,99499.93,96280.88,99500.32,102528.96,99510.52,99506.64,99500.07,99496.31
7583.889928996,7484,99498.86,96291.94,99484.41,102528.96,99508.43,99514.59,99506.98,99496.31
7583.910499148,7485,99498.86,96291.94,99494.28,102523.9,99510.52,99502.66,99516.02,99485.44
7583.934387038,7486,99499.93,96285.9,99490.3,102537.98,99512.62,99501.61,99509.1,99489.4
7583.955180307,7487,99492.01,96293.89,99490.3,102519.94,99510.52,99502.66,99499.01,99486.47
7583.975571689,7488,99498.86,96299.94,99490.3,102523.9,99497.53,99506.64,99516.02,99486.31
7583.996249704,7489,99495.97,96285.9,99483.38,102521.03,99501.51,99502.66,99508.04,99496.31
7584.016665723,7490,99499.93,96289.9,99487.36,102533.61,99508.43,99499.74,99508.04,99488.37
7584.037293702,7491,99499.93,96285.9,99489.27,102523.9,99504.45,99504.53,99505.12,99501.31
7584.057783082,7492,99502.05,96285.9,99499.29,102527.87,99508.43,99502.66,99513.09,99489.4
7584.078406424,7493,99499.93,96287.95,99493.4,102530.05,99504.45,99503.72,99516.02,99490.44
7584.099033332,7494,99494.9,96301.89,99492.37,102519.94,99493.55,99501.61,99509.1,99494.4
7584.123912842,7495,99498.86,96285.9,99492.37,102517.75,99508.43,99503.72,99506.98,99492.34
7584.144060335,7496,99499.93,96294.92,99487.36,102527.87,99500.47,99506.64,99503.0,99497.34
7584.164252815,7497,99499.93,96282.92,99499.29,102527.87,99501.51,99504.53,99500.07,99488.37
7584.187139361,7498,99495.97,96291.94,99482.35,102521.03,99504.45,99493.65,99506.98,99496.31
7584.205363244,7499,99486.99,96286.92,99501.35,102537.98,99508.43,99506.64,99506.98,99494.4
7584.226221362,7500,99499.93,96280.88,99489.27,102532.92,99500.47,99505.58,99509.91,99493.37
7584.246368434,7501,99502.05,96291.94,99487.36,102523.9,99508.43,99506.64,99502.19,99497.34
7584.266862751,7502,99506.78,96285.9,99487.36,102533.61,99507.38,99502.66,99506.98,99492.34
7584.291191498,7503,99498.86,96284.87,99489.27,102522.81,99501.51,99505.58,99503.0,99491.31
7584.31215212,7504,99502.05,96294.92,99487.36,102523.9,99509.48,99505.58,99513.9,99492.34
7584.33244325,7505,99499.93,96276.88,99495.31,102532.92,99509.48,99502.66,99510.97,99498.37
7584.352752577,7506,99502.05,96278.93,99489.42,102519.94,99509.48,99508.5,99508.04,99505.28
7584.373338583,7507,99502.05,96281.9,99489.27,102537.98,99508.43,99502.66,99509.1,99502.34
7584.393813972,7508,99500.99,96295.94,99491.34,102523.9,99505.5,99505.58,99506.98,99496.31
7584.414371905,7509,99497.03,96273.91,99492.37,102521.03,99508.43,99510.61,99506.98,99491.47
7584.434810048,7510,99497.03,96289.9,99491.34,102523.9,99502.56,99504.53,99506.98,99504.24
7584.459180568,7511,99499.93,96291.94,99491.34,102532.92,99514.5,99510.61,99517.08,99493.37
7584.479620613,7512,99499.93,96286.0,99488.39,102534.7,99509.48,99505.58,99505.12,99491.47
7584.500375995,7513,99484.09,96278.93,99487.36,102521.03,99505.5,99501.61,99510.97,99489.4
7584.520755649,7514,99492.01,96291.94,99488.39,102527.87,99498.37,99506.64,99508.04,99496.47
7584.541571312,7515,99500.99,96279.95,99485.44,102536.89,99506.33,99510.61,99500.07,99502.34
7584.561765365,7516,99492.01,96288.97,99481.47,102535.8,99501.51,99502.66,99517.08,99497.34
7584.582492445,7517,99492.01,96286.92,99491.34,102534.02,99498.37,99510.61,99505.92,99502.34
7584.602927021,7518,99502.82,96291.94,99492.37,102527.87,99500.47,99507.45,99510.97,99498.37
7584.627195026,7519,99499.93,96283.95,99488.39,102536.89,99510.52,99506.64,99509.1,99494.4
7584.64762733,7520,99499.93,96285.9,99496.34,102529.65,99512.41,99510.61,99499.01,99497.34
7584.668483204,7521,99496.74,96282.92,99495.31,102524.99,99506.54,99506.64,99503.0,99488.37
7584.688662505,7522,99503.88,96288.97,99493.4,102535.8,99501.51,99503.72,99516.02,99505.28
7584.709279007,7523,99493.07,96279.95,99493.4,102524.99,99502.56,99503.72,99505.12,99494.4
7584.730158486,7524,99495.97,96283.95,99505.33,102525.68,99508.43,99496.57,99508.04,99491.31
7584.75156296,7525,99495.97,96287.95,99500.32,102535.8,99502.56,99509.56,99509.1,99497.34
7584.771818356,7526,99499.93,96289.9,99498.4,102532.92,99506.54,99506.64,99504.06,99490.44
7584.796077628,7527,99499.93,96280.97,99499.29,102535.8,99501.51,99501.61,99505.12,99494.4
7584.815242084,7528,99494.13,96287.95,99484.41,102528.96,99510.52,99508.5,99508.04,99499.4
7584.837132122,7529,99503.88,96285.9,99491.34,102525.68,99496.49,99506.64,99500.07,99497.34
7584.856383339,7530,99499.93,96278.93,99493.4,102536.89,99497.53,99502.66,99509.1,99490.44
7584.879556518,7531,99498.86,96287.95,99493.4,102530.05,99509.48,99494.71,99505.12,99489.4
7584.897931219,7532,99499.93,96287.95,99485.44,102521.03,99510.52,99501.61,99509.1,99488.37
7584.919345849,7533,99490.95,96288.97,99485.44,102521.03,99502.35,99509.56,99495.03,99498.37
7584.942188718,7534,99503.88,96286.92,99483.38,102538.67,99492.51,99499.74,99501.13,99496.31
7584.962617306,7535,99499.93,96285.9,99497.37,102523.9,99502.56,99503.72,99500.88,99490.44
7584.983329082,7536,99499.93,96292.97,99493.4,102536.89,99500.47,99504.77,99506.98,99498.37
7585.004907589,7537,99502.82,96287.95,99492.37,102530.05,99502.56,99506.64,99505.12,99491.47
7585.024355303,7538,99499.93,96288.97,99498.4,102528.96,99500.47,99494.71,99512.03,99490.44
7585.045347143,7539,99490.95,96281.9,99493.4,102526.09,99504.45,99496.57,99509.1,99492.34
7585.065493494,7540,99499.93,96279.95,99493.4,102524.99,99511.57,99509.56,99517.08,99497.34
7585.086557573,7541,99486.99,96283.95,99484.41,102530.05,99509.48,99500.55,99504.86,99498.37
7585.110188054,7542,99492.01,96287.95,99485.44,102528.96,99508.43,99500.55,99499.01,99497.34
7585.132087326,7543,99499.93,96292.97,99488.39,102526.09,99510.52,99501.61,99501.13,99495.44
7585.151286895,7544,99490.95,96287.95,99481.32,102522.12,99508.43,99506.64,99509.1,99488.37
7585.171718598,7545,99495.97,96278.93,99491.34,102528.96,99504.45,99496.57,99504.06,99496.31
7585.192865672,7546,99492.01,96293.99,99479.41,102537.98,99504.45,99499.74,99504.06,99484.4
7585.213119075,7547,99494.9,96286.92,99491.34,102524.99,99508.43,99502.66,99509.1,99495.44
7585.234235223,7548,99499.93,96286.0,99501.35,102522.12,99508.43,99495.76,99500.07,99498.37
7585.256057799,7549,99493.84,96277.9,99489.42,102528.96,99510.52,99508.5,99510.97,99496.31
7585.278189683,7550,99497.03,96279.95,99482.35,102530.05,99504.45,99498.68,99501.13,99490.44
7585.298701486,7551,99498.09,96291.94,99493.4,102532.92,99509.48,99510.61,99505.12,99497.34
7585.319252379,7552,99494.9,96277.9,99488.39,102523.9,99501.51,99503.72,99512.03,99490.44
7585.339730412,7553,99503.88,96287.95,99496.34,102526.09,99510.52,99506.64,99517.08,99498.37
7585.362148749,7554,99494.9,96283.95,99493.4,102536.89,99500.47,99502.66,99505.12,99488.37
7585.380796013,7555,99499.93,96279.95,99491.34,102521.03,99504.45,99494.71,99506.98,99493.37
7585.401505205,7556,99499.93,96304.96,99488.39,102531.14,99508.43,99498.68,99513.09,99492.34
7585.421821022,7557,99501.76,96287.95,99501.35,102527.87,99508.43,99498.68,99514.15,99496.31
7585.446193806,7558,99498.86,96296.96,99495.46,102534.02,99496.49,99502.66,99509.1,99492.5
7585.468084615,7559,99499.93,96282.92,99500.32,102541.95,99496.49,99500.55,99517.08,99499.4
7585.487266367,7560,99499.93,96295.94,99492.37,102536.89,99506.54,99494.71,99509.1,99488.37
7585.507703859,7561,99493.07,96289.99,99483.38,102526.09,99499.42,99492.6,99513.09,99490.44
7585.528499362,7562,99493.07,96287.95,99493.4,102540.86,99496.49,99501.61,99509.1,99489.4
7585.548818494,7563,99495.97,96290.92,99485.44,102530.05,99509.48,99509.56,99508.04,99498.37
7585.570413546,7564,99502.05,96278.93,99489.42,102524.99,99504.45,99508.5,99509.1,99489.4
7585.590076576,7565,99492.01,96284.97,99493.4,102528.96,99492.51,99504.53,99510.16,99494.4
7585.614233543,7566,99502.05,96295.94,99493.4,102537.98,99500.47,99494.71,99510.97,99490.44
7585.634716923,7567,99503.88,96281.9,99492.37,102523.9,99503.4,99510.61,99509.1,99486.31
7585.65532313,7568,99495.97,96279.95,99486.33,102522.12,99501.51,99502.66,99501.13,99497.34
7585.675823686,7569,99489.11,96287.95,99490.3,102537.98,99504.45,99511.67,99499.01,99486.47
7585.696419207,7570,99499.93,96292.97,99491.34,102534.02,99500.47,99505.58,99504.06,99495.44
7585.718196665,7571,99490.95,96289.99,99488.39,102517.75,99502.56,99502.66,99503.0,99490.44
7585.737443125,7572,99502.05,96279.95,99491.34,102534.02,99502.56,99503.72,99499.01,99490.44
7585.757891643,7573,99491.23,96291.94,99499.44,102530.05,99510.52,99510.61,99505.12,99490.44
7585.783076655,7574,99499.93,96282.92,99492.37,102537.98,99502.56,99506.64,99505.12,99496.31
7585.802667085,7575,99504.95,96269.91,99491.34,102521.03,99508.64,99503.72,99509.1,99497.34
7585.823276726,7576,99508.91,96286.92,99487.36,102523.9,99502.56,99511.67,99509.1,99494.4
7585.843990385,7577,99484.09,96287.95,99491.34,102534.02,99502.56,99499.74,99501.13,99489.4
7585.864418312,7578,99495.97,96293.99,99484.41,102531.83,99509.48,99511.67,99509.1,99494.4
7585.884849464,7579,99495.97,96293.89,99485.44,102522.12,99504.45,99502.66,99508.04,99485.44
7585.905622483,7580,99499.93,96285.9,99487.36,102527.87,99489.57,99510.61,99510.97,99487.34
7585.926823008,7581,99486.99,96286.0,99491.34,102532.92,99494.6,99504.53,99505.12,99490.44
7585.950242259,7582,99498.86,96295.94,99485.44,102535.8,99510.52,99504.53,99508.04,99492.34
7585.972111776,7583,99492.01,96295.94,99483.38,102537.98,99510.52,99504.53,99517.08,99500.28
7585.991283924,7584,99492.01,96289.99,99493.4,102530.05,99510.52,99500.55,99503.0,99489.4
7586.011825793,7585,99490.95,96288.97,99496.34,102528.96,99498.58,99514.59,99505.12,99487.34
7586.034179242,7586,99502.05,96287.95,99490.3,102535.8,99501.51,99511.67,99501.13,99496.31
7586.053693087,7587,99492.01,96284.97,99489.42,102539.07,99506.54,99505.58,99510.97,99498.37
7586.073429147,7588,99492.01,96287.95,99485.44,102524.99,99502.56,99501.61,99501.13,99490.44
7586.093982794,7589,99499.93,96277.9,99491.34,102537.98,99502.56,99507.69,99504.06,99492.34
7586.1182251,7590,99490.17,96296.96,99490.3,102537.98,99506.54,99496.57,99504.06,99495.44
7586.139090859,7591,99499.93,96284.97,99487.36,102530.05,99507.59,99510.61,99517.08,99491.47
7586.159404042,7592,99492.01,96286.92,99487.36,102537.98,99506.54,99502.66,99508.04,99499.4
7586.180657969,7593,99492.01,96291.94,99495.31,102539.07,99501.51,99507.69,99516.02,99497.34
7586.201276484,7594,99495.97,96280.97,99485.44,102537.98,99493.55,99500.55,99506.98,99498.37
7586.221336945,7595,99488.05,96291.94,99491.34,102535.8,99504.45,99494.71,99506.98,99490.44
7586.241760305,7596,99503.88,96295.94,99495.31,102541.95,99506.54,99493.65,99504.06,99496.31
7586.265198484,7597,99486.99,96278.93,99491.34,102534.02,99506.54,99505.58,99497.95,99494.4
7586.285780434,7598,99499.93,96285.9,99485.44,102534.02,99511.57,99501.61,99499.01,99482.5
7586.306277846,7599,99507.84,96285.9,99488.39,102537.98,99505.5,99523.6,99516.02,99507.34
7586.32784742,7600,99494.13,96295.94,99494.28,102527.87,99509.48,99505.58,99506.98,99496.31
7586.349166314,7601,99502.05,96288.97,99493.4,102530.05,99498.58,99501.61,99505.12,99493.37
7586.368389609,7602,99488.05,96284.97,99484.41,102536.89,99500.47,99492.6,99491.04,99496.47
7586.388581779,7603,99499.93,96276.88,99489.42,102535.8,99510.52,99500.55,99506.98,99499.4
7586.409432345,7604,99494.13,96295.94,99492.37,102536.89,99513.46,99509.56,99508.04,99503.37
7586.433390742,7605,99484.09,96288.97,99474.4,102535.11,99506.54,99501.61,99509.1,99503.37
7586.453796605,7606,99488.05,96287.95,99497.37,102536.89,99502.56,99506.64,99510.97,99496.47
7586.474336502,7607,99506.01,96286.92,99490.45,102539.07,99501.51,99501.61,99509.1,99494.4
7586.494719661,7608,99499.93,96286.92,99493.4,102528.96,99510.52,99494.71,99506.98,99498.37
7586.515362653,7609,99490.95,96288.97,99484.41,102530.05,99502.56,99511.67,99502.19,99490.44
7586.535800555,7610,99499.93,96292.97,99489.42,102526.09,99496.49,99512.72,99517.08,99501.31
7586.556450167,7611,99486.21,96291.94,99483.38,102543.04,99502.56,99509.56,99517.08,99502.34
7586.577617853,7612,99499.93,96294.92,99489.42,102537.98,99502.56,99500.79,99503.0,99490.44
7586.602058719,7613,99500.99,96297.99,99486.47,102537.98,99513.46,99505.58,99503.0,99491.47
7586.621794379,7614,99499.93,96280.97,99493.4,102545.91,99510.52,99504.53,99505.12,99492.5
