t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6792.68158169,7542,100519.18,98006.76,100538.87,103238.79,100543.36,100530.69,100545.93,100546.56
6792.702149213,7543,100524.24,97983.59,100528.78,103250.8,100541.43,100528.58,100534.92,100554.57
6792.72277797,7544,100529.05,97991.65,100533.82,103259.89,100550.35,100537.66,100542.97,100558.58
6792.743349343,7545,100535.16,98001.7,100533.82,103251.89,100555.42,100546.74,100533.86,100555.6
6792.763923232,7546,100531.17,98011.82,100529.81,103282.81,100562.41,100561.73,100546.99,100550.56
6792.784529492,7547,100531.17,98013.8,100532.79,103282.81,100547.38,100551.6,100542.97,100562.59
6792.8051684,7548,100544.22,98018.86,100534.85,103255.89,100539.34,100536.6,100552.07,100570.6
6792.828983315,7549,100536.22,98019.89,100536.8,103288.99,100538.29,100532.59,100544.02,100556.63
6792.849644649,7550,100535.16,98011.82,100530.84,103300.99,100542.31,100538.71,100545.08,100548.5
6792.870296778,7551,100531.17,97995.69,100528.78,103298.82,100535.32,100538.71,100541.06,100554.57
6792.890775585,7552,100532.23,98015.86,100536.8,103290.81,100553.32,100543.57,100549.95,100553.54
6792.911368199,7553,100544.22,98023.92,100532.79,103288.99,100543.36,100538.71,100534.92,100553.54
6792.931976466,7554,100542.1,98043.06,100540.81,103337.74,100550.35,100552.65,100555.03,100560.52
6792.952503682,7555,100530.11,98019.89,100532.79,103304.99,100535.32,100530.69,100533.86,100559.61
6792.973114808,7556,100535.16,98010.79,100533.82,103325.0,100542.31,100537.66,100528.78,100560.64
6792.996922238,7557,100519.18,98015.86,100524.77,103318.82,100538.29,100529.63,100530.9,100553.54
6793.017503702,7558,100538.1,98023.92,100532.79,103318.82,100553.49,100537.66,100540.85,100549.53
6793.038103152,7559,100523.18,98018.86,100540.81,103334.83,100550.35,100549.69,100547.83,100541.52
6793.058713887,7560,100539.16,98031.99,100531.76,103337.74,100560.48,100542.72,100537.88,100550.56
6793.07925449,7561,100533.29,98028.99,100532.79,103342.83,100556.3,100536.81,100542.97,100549.53
6793.09988472,7562,100533.29,98021.86,100524.77,103349.01,100538.29,100536.6,100534.92,100548.5
6793.120521882,7563,100536.22,98031.99,100520.76,103338.83,100538.29,100541.87,100538.94,100546.56
6793.141180408,7564,100541.28,98023.92,100531.76,103342.83,100554.37,100541.67,100542.97,100554.57
6793.164891578,7565,100529.05,98019.89,100532.79,103338.83,100548.42,100541.67,100541.91,100532.47
6793.185493389,7566,100543.16,98030.96,100526.72,103342.83,100551.4,100540.62,100541.91,100537.51
6793.206088253,7567,100530.11,98031.99,100532.79,103341.01,100550.35,100530.69,100540.0,100544.5
6793.226670321,7568,100519.18,98023.92,100532.79,103338.83,100535.16,100532.59,100525.82,100546.56
6793.247298446,7569,100537.28,98031.9,100532.79,103355.93,100545.45,100532.8,100548.89,100557.55
6793.267927887,7570,100535.16,98038.0,100536.8,103342.83,100558.39,100546.74,100541.91,100554.57
6793.288734082,7571,100538.1,98048.13,100540.81,103347.92,100568.52,100552.65,100546.99,100557.55
6793.30914469,7572,100523.18,98035.0,100530.84,103346.83,100559.44,100548.64,100551.01,100542.55
6793.332856391,7573,100521.06,98030.96,100532.79,103350.83,100547.38,100540.82,100526.88,100546.56
6793.353472432,7574,100531.17,98022.89,100529.81,103351.92,100544.41,100540.62,100537.88,100545.53
6793.37408722,7575,100530.11,98038.0,100531.76,103345.01,100549.31,100544.63,100534.92,100550.56
6793.394684883,7576,100531.17,98047.1,100533.82,103346.83,100549.31,100546.74,100545.08,100550.56
6793.415320469,7577,100535.16,98040.06,100541.85,103354.84,100553.49,100537.66,100538.94,100545.53
6793.43592088,7578,100531.17,98035.0,100536.8,103357.01,100551.4,100538.71,100542.97,100550.56
6793.456450296,7579,100525.05,98023.92,100541.85,103357.01,100553.49,100533.65,100537.04,100536.48
6793.477201509,7580,100530.11,98048.13,100536.8,103346.83,100551.4,100550.75,100544.02,100543.58
6793.500952597,7581,100522.12,98031.99,100535.77,103354.84,100547.38,100537.66,100533.86,100544.61
6793.521488149,7582,100527.17,98035.0,100533.82,103362.84,100547.38,100544.63,100536.83,100546.56
6793.542137164,7583,100531.17,98048.13,100540.81,103365.02,100552.44,100548.64,100542.97,100547.59
6793.562646249,7584,100531.17,98044.09,100532.79,103365.02,100555.42,100545.68,100536.83,100556.63
6793.583366176,7585,100526.11,98035.0,100534.85,103354.84,100541.27,100537.86,100548.89,100554.57
6793.603896349,7586,100534.1,98047.1,100530.84,103354.84,100551.4,100548.84,100549.95,100566.59
6793.624509041,7587,100530.11,98044.09,100536.8,103361.02,100553.32,100536.6,100541.91,100552.51
6793.645141532,7588,100530.11,98055.16,100531.87,103366.11,100558.39,100553.71,100548.05,100544.5
6793.668866362,7589,100526.11,98049.16,100536.8,103365.02,100545.29,100536.6,100555.03,100560.52
6793.689513594,7590,100523.18,98043.06,100531.76,103363.93,100543.36,100533.65,100538.94,100558.58
6793.710087035,7591,100529.05,98043.06,100536.8,103357.01,100535.32,100544.63,100544.02,100563.62
6793.730639045,7592,100531.17,98046.07,100536.8,103357.01,100543.36,100537.66,100544.02,100562.59
6793.751231986,7593,100523.18,98044.09,100534.74,103378.85,100544.41,100538.71,100537.88,100558.58
6793.771894735,7594,100531.17,98055.16,100536.8,103381.02,100547.38,100548.64,100552.07,100542.55
6793.792406824,7595,100522.12,98056.19,100524.77,103381.02,100553.49,100554.76,100546.99,100558.58
6793.812977664,7596,100541.04,98055.16,100540.81,103362.84,100552.44,100538.71,100529.0,100553.54
6793.836854104,7597,100531.17,98056.19,100530.84,103382.85,100550.35,100540.82,100537.88,100546.56
6793.85746823,7598,100527.17,98058.17,100530.73,103382.11,100543.36,100536.6,100538.94,100533.51
6793.878170561,7599,100535.16,98044.09,100533.82,103379.94,100553.49,100538.71,100544.02,100532.47
6793.89866772,7600,100535.16,98056.19,100528.78,103381.02,100542.31,100546.74,100534.92,100547.59
6793.919306682,7601,100534.1,98052.16,100532.79,103393.03,100546.33,100549.69,100538.94,100549.53
6793.93976493,7602,100531.17,98064.26,100532.79,103402.86,100551.4,100553.71,100546.99,100556.63
6793.960447462,7603,100529.05,98055.16,100522.71,103391.94,100553.49,100546.74,100538.94,100540.49
6793.981001729,7604,100533.04,98064.26,100539.78,103383.94,100557.51,100538.71,100534.92,100545.53
6794.004783676,7605,100547.15,98064.26,100539.78,103395.94,100547.38,100537.66,100534.92,100546.56
6794.025420327,7606,100531.17,98059.2,100532.79,103390.85,100554.37,100546.74,100542.97,100550.56
6794.045952808,7607,100534.1,98073.36,100540.81,103393.03,100554.54,100530.69,100542.97,100549.53
6794.066676348,7608,100520.0,98064.26,100540.81,103389.03,100549.31,100546.74,100549.11,100545.53
6794.087428985,7609,100533.04,98068.3,100540.81,103393.76,100553.49,100546.74,100542.97,100553.54
6794.107847415,7610,100539.16,98072.33,100536.8,103397.03,100553.32,100534.7,100542.97,100544.5
6794.128435378,7611,100529.05,98064.26,100540.81,103393.03,100537.25,100532.59,100541.91,100540.49
6794.152135109,7612,100535.98,98064.26,100530.73,103398.85,100552.44,100539.56,100537.88,100548.5
6794.17278443,7613,100533.04,98071.3,100542.88,103394.85,100537.25,100549.69,100542.97,100545.53
6794.193337029,7614,100531.17,98069.33,100540.81,103399.94,100552.44,100554.76,100540.85,100558.58
6794.213967758,7615,100529.05,98080.4,100531.76,103403.94,100551.4,100545.68,100534.92,100547.59
6794.234555009,7616,100529.05,98058.25,100530.73,103393.03,100552.44,100552.65,100542.97,100538.54
6794.25515155,7617,100533.04,98076.36,100538.75,103398.85,100552.44,100541.67,100542.97,100554.57
6794.275765676,7618,100533.04,98074.39,100537.83,103405.03,100544.41,100541.67,100541.91,100552.51
6794.296339425,7619,100521.06,98071.3,100532.79,103413.04,100552.44,100558.77,100546.99,100555.49
6794.320089473,7620,100533.04,98069.33,100532.79,103405.03,100543.36,100533.65,100535.98,100555.6
6794.340712865,7621,100530.11,98078.42,100534.74,103402.12,100552.44,100536.6,100545.08,100558.58
6794.361318765,7622,100530.11,98072.33,100530.73,103415.22,100555.42,100544.63,100540.85,100549.53
6794.381948216,7623,100533.04,98076.36,100541.85,103398.85,100551.4,100538.71,100538.94,100535.45
6794.40253163,7624,100530.11,98080.4,100536.8,103413.04,100552.44,100537.66,100534.92,100561.56
6794.423215735,7625,100526.11,98094.56,100536.8,103397.03,100549.31,100545.68,100530.9,100553.54
6794.443704621,7626,100530.11,98097.56,100534.85,103409.04,100551.4,100541.67,100540.0,100552.51
6794.464374439,7627,100529.05,98095.5,100528.78,103409.04,100552.44,100557.92,100538.94,100552.63
6794.488083481,7628,100531.98,98104.6,100534.85,103405.03,100545.45,100530.69,100534.92,100562.59
6794.508727186,7629,100527.99,98098.59,100532.79,103417.04,100563.45,100545.68,100535.98,100552.51
6794.529298911,7630,100527.17,98096.53,100524.77,103414.13,100547.38,100540.82,100537.88,100549.53
6794.549991963,7631,100530.11,98103.57,100536.8,103413.04,100548.42,100554.76,100540.0,100544.5
6794.570497112,7632,100525.3,98104.6,100541.85,103413.04,100559.44,100529.63,100536.83,100550.56
6794.591106504,7633,100530.11,98104.6,100532.79,103416.31,100559.44,100538.71,100545.08,100548.5
6794.61165836,7634,100526.11,98105.63,100514.69,103411.59,100550.35,100538.71,100537.04,100545.53
6794.63237164,7635,100535.16,98104.6,100548.84,103417.04,100555.42,100538.71,100555.25,100536.48
6794.656090366,7636,100530.11,98108.63,100532.79,103413.04,100543.36,100537.66,100548.05,100546.56
6794.676725904,7637,100528.23,98103.57,100540.81,103413.04,100555.42,100544.83,100541.06,100540.49
6794.697321611,7638,100531.17,98112.67,100528.78,103414.13,100552.44,100534.7,100546.99,100536.48
6794.717950779,7639,100537.04,98109.66,100525.8,103433.05,100552.44,100542.72,100552.07,100547.59
6794.738488677,7640,100531.17,98104.6,100532.79,103425.04,100543.36,100537.66,100544.02,100546.56
6794.759115633,7641,100537.04,98113.7,100548.84,103419.95,100553.49,100546.74,100541.91,100550.56
6794.779695232,7642,100539.98,98114.64,100532.79,103421.04,100563.45,100546.74,100525.82,100554.57
6794.8002862,7643,100547.15,98109.66,100539.78,103418.13,100547.38,100534.7,100542.97,100555.6
6794.824060513,7644,100529.05,98122.8,100540.81,103413.04,100541.43,100540.62,100545.08,100557.55
6794.844689558,7645,100541.04,98120.73,100533.82,103414.86,100553.49,100553.71,100544.02,100548.5
6794.865301595,7646,100529.05,98121.76,100527.75,103432.31,100552.44,100534.7,100545.08,100546.56
6794.885904749,7647,100530.11,98110.6,100537.83,103421.04,100552.44,100541.67,100540.0,100544.5
6794.906503862,7648,100529.05,98120.73,100540.81,103429.04,100560.48,100548.84,100549.95,100554.57
6794.927050424,7649,100529.05,98122.71,100535.77,103434.87,100552.44,100533.65,100538.94,100555.6
6794.947665382,7650,100530.11,98108.63,100532.79,103429.04,100555.42,100534.7,100542.97,100549.53
6794.968263387,7651,100526.93,98112.67,100533.82,103430.87,100549.47,100538.71,100544.02,100554.57
6794.992032634,7652,100523.18,98122.71,100528.78,103435.96,100549.47,100537.66,100534.92,100551.48
6795.012659628,7653,100537.04,98124.77,100540.81,103429.04,100553.49,100541.67,100534.92,100560.52
6795.033177271,7654,100530.11,98128.8,100541.85,103429.04,100544.41,100546.74,100549.95,100552.51
6795.053755251,7655,100530.11,98119.7,100529.81,103437.05,100548.42,100542.72,100526.88,100549.53
6795.074377585,7656,100541.04,98120.73,100541.85,103433.05,100556.46,100538.71,100538.94,100552.51
6795.095055229,7657,100535.16,98128.8,100536.8,103429.04,100552.44,100541.67,100537.88,100546.56
6795.115619324,7658,100525.05,98112.67,100545.86,103425.04,100552.44,100534.7,100542.97,100552.63
6795.136350932,7659,100530.11,98128.8,100528.78,103437.05,100551.4,100546.74,100542.97,100546.56
6795.160036571,7660,100531.17,98128.8,100534.85,103437.05,100555.42,100548.64,100540.0,100546.56
6795.180595978,7661,100526.93,98121.76,100541.85,103438.14,100555.42,100542.72,100548.05,100550.56
6795.201204772,7662,100529.05,98134.9,100540.81,103446.14,100555.42,100538.71,100541.06,100553.54
6795.221879689,7663,100535.16,98128.8,100526.72,103437.05,100555.42,100534.7,100545.93,100550.56
6795.242417203,7664,100522.12,98131.8,100532.79,103441.05,100551.4,100534.7,100538.94,100555.6
6795.26302411,7665,100539.16,98131.8,100535.77,103437.05,100552.44,100541.67,100548.05,100543.47
6795.283622546,7666,100522.12,98128.8,100540.81,103438.14,100549.47,100530.69,100545.08,100544.5
6795.304222472,7667,100522.12,98136.87,100540.81,103445.05,100544.41,100540.82,100533.86,100544.5
6795.328010694,7668,100530.11,98137.9,100533.82,103427.95,100550.35,100554.76,100545.08,100552.51
6795.348556343,7669,100534.1,98132.84,100540.81,103445.05,100553.49,100553.71,100541.91,100544.5
6795.369168804,7670,100534.1,98138.93,100532.79,103445.05,100551.4,100535.55,100535.98,100546.56
6795.389802049,7671,100529.05,98132.84,100532.79,103445.05,100552.44,100556.87,100534.92,100554.57
6795.410392346,7672,100533.04,98137.9,100529.81,103445.05,100555.42,100543.57,100541.06,100544.61
6795.431013271,7673,100530.11,98144.94,100541.85,103450.14,100547.38,100557.72,100542.97,100553.54
6795.451538462,7674,100533.04,98136.87,100536.8,103449.05,100547.38,100544.63,100536.83,100545.53
6795.475335237,7675,100539.16,98136.87,100540.81,103442.14,100547.38,100541.67,100537.88,100558.58
6795.495931812,7676,100538.1,98127.77,100534.85,103441.05,100553.49,100537.66,100542.97,100554.57
6795.516499313,7677,100541.04,98126.74,100531.76,103447.23,100547.38,100531.54,100545.08,100550.56
6795.537161688,7678,100529.05,98136.87,100542.88,103446.87,100543.36,100545.68,100545.08,100564.65
6795.557776704,7679,100523.18,98136.87,100532.79,103445.05,100552.44,100552.65,100545.08,100546.56
6795.578383805,7680,100543.97,98144.94,100532.79,103443.96,100547.38,100558.77,100538.94,100546.56
6795.598920617,7681,100533.04,98144.94,100534.85,103447.23,100545.45,100533.65,100538.94,100555.6
6795.619541974,7682,100530.11,98145.97,100534.85,103450.14,100545.45,100533.65,100546.14,100556.52
6795.643291643,7683,100531.17,98154.04,100532.79,103445.05,100543.36,100544.63,100549.11,100561.56
6795.663839422,7684,100529.05,98141.93,100532.79,103443.23,100551.4,100534.7,100535.98,100556.63
6795.684466717,7685,100537.04,98137.9,100536.8,103456.32,100549.47,100540.62,100546.99,100550.56
6795.705102132,7686,100529.05,98153.0,100538.87,103461.42,100544.41,100536.6,100546.99,100556.52
6795.725648607,7687,100530.11,98154.04,100533.82,103453.05,100551.4,100534.7,100534.92,100548.5
6795.74627867,7688,100529.05,98153.0,100525.8,103445.05,100540.39,100549.69,100546.99,100555.6
6795.766869705,7689,100526.93,98144.94,100542.88,103445.05,100551.4,100529.63,100538.94,100546.56
6795.787324791,7690,100534.1,98171.2,100540.81,103453.05,100551.4,100541.67,100540.85,100546.56
6795.811265663,7691,100531.17,98161.07,100525.8,103458.15,100552.44,100540.62,100537.04,100544.5
6795.831867162,7692,100529.05,98157.04,100536.8,103449.05,100552.44,100556.87,100542.97,100550.56
6795.852432943,7693,100530.11,98157.04,100541.85,103461.06,100544.41,100552.65,100542.97,100546.56
6795.873100192,7694,100525.05,98144.94,100536.8,103461.42,100557.51,100544.63,100542.97,100545.53
6795.893670332,7695,100518.93,98161.07,100531.76,103459.24,100553.49,100544.63,100544.02,100545.53
6795.914337097,7696,100533.04,98157.04,100541.85,103464.33,100555.42,100537.66,100542.97,100560.52
6795.934962164,7697,100520.0,98153.0,100541.85,103469.06,100553.49,100546.74,100534.92,100552.63
6795.955894179,7698,100522.12,98171.2,100526.72,103461.06,100555.42,100550.75,100557.15,100546.56
6795.979222623,7699,100545.03,98165.11,100530.73,103464.33,100552.44,100548.84,100534.92,100548.62
6795.999909306,7700,100521.06,98171.2,100540.81,103457.06,100551.4,100534.7,100542.97,100546.56
6796.02054553,7701,100530.11,98167.17,100524.77,103458.88,100553.49,100545.68,100545.08,100542.55
6796.041228364,7702,100527.17,98148.97,100531.76,103461.06,100552.44,100533.65,100545.08,100554.57
6796.061852939,7703,100545.03,98164.07,100539.78,103459.97,100549.47,100548.84,100540.85,100553.54
6796.082553512,7704,100517.06,98171.2,100536.8,103457.06,100555.42,100542.72,100534.92,100555.6
6796.102813357,7705,100527.99,98158.07,100531.76,103459.97,100553.49,100538.71,100541.91,100548.5
6796.123434689,7706,100525.05,98169.14,100532.79,103470.15,100555.42,100554.76,100538.94,100543.47
6796.147213049,7707,100535.98,98169.14,100532.79,103464.33,100550.35,100544.63,100553.13,100550.56
6796.167867203,7708,100522.12,98165.11,100533.82,103461.06,100546.33,100536.6,100538.94,100544.5
6796.188324825,7709,100521.06,98170.17,100531.76,103461.06,100543.36,100545.68,100542.97,100544.5
6796.209014573,7710,100530.11,98157.04,100533.82,103462.15,100543.36,100541.87,100546.99,100561.56
6796.229582211,7711,100546.09,98177.21,100534.74,103472.33,100558.39,100547.79,100545.08,100556.52
6796.250196313,7712,100531.98,98177.21,100540.81,103465.06,100554.37,100534.7,100544.02,100550.56
6796.270827949,7713,100531.17,98161.07,100532.79,103461.06,100547.38,100540.62,100541.06,100552.51
6796.291404359,7714,100537.04,98169.14,100539.78,103473.06,100545.45,100548.84,100542.97,100553.54
6796.315174706,7715,100531.98,98170.17,100540.81,103459.24,100556.46,100554.76,100544.02,100554.57
6796.335784349,7716,100529.05,98156.01,100534.85,103461.06,100547.38,100538.71,100531.96,100537.51
6796.356367361,7717,100531.17,98174.2,100540.81,103461.06,100540.39,100538.71,100546.99,100555.6
6796.376979321,7718,100544.22,98178.24,100540.81,103477.06,100554.37,100536.6,100552.07,100555.6
6796.397582616,7719,100531.17,98180.21,100524.77,103464.33,100543.36,100546.74,100534.92,100553.54
6796.418166616,7720,100530.92,98179.18,100532.79,103473.42,100545.45,100536.6,100542.97,100550.56
6796.43881369,7721,100538.1,98168.11,100524.77,103481.07,100566.43,100548.84,100538.94,100545.53
6796.459352114,7722,100525.05,98178.24,100540.81,103473.42,100553.49,100538.71,100549.11,100552.63
6796.483167223,7723,100530.11,98181.24,100535.77,103469.06,100551.4,100532.59,100535.98,100544.5
6796.503808162,7724,100539.16,98179.18,100532.79,103470.15,100551.4,100538.71,100552.07,100554.57
6796.524364347,7725,100529.05,98180.3,100540.81,103473.06,100552.44,100542.72,100544.02,100547.59
6796.544979335,7726,100529.05,98177.21,100532.79,103472.33,100543.36,100536.81,100542.97,100554.57
6796.565566514,7727,100529.05,98193.34,100532.79,103462.15,100553.32,100538.71,100546.99,100547.59
6796.586141882,7728,100530.11,98177.21,100536.8,103477.06,100553.49,100539.56,100529.84,100548.5
6796.606752935,7729,100530.11,98181.24,100531.76,103473.06,100552.44,100549.69,100544.02,100552.51
6796.630514928,7730,100533.04,98189.31,100530.73,103461.06,100547.38,100550.75,100545.08,100544.5
6796.651164368,7731,100526.93,98185.27,100528.78,103469.06,100557.51,100534.7,100544.02,100548.5
6796.671724476,7732,100542.1,98181.24,100533.82,103476.33,100549.31,100541.67,100542.97,100554.57
6796.692290275,7733,100533.04,98185.27,100532.79,103478.15,100557.51,100546.74,100546.99,100558.58
6796.712891305,7734,100526.93,98180.21,100532.79,103481.42,100544.41,100536.6,100538.94,100552.51
6796.733482243,7735,100521.06,98185.27,100535.77,103474.15,100551.4,100537.66,100542.97,100546.44
6796.754099834,7736,100533.04,98181.24,100540.81,103481.07,100561.53,100553.71,100544.02,100554.57
6796.774524075,7737,100534.1,98179.27,100532.79,103473.06,100549.31,100556.87,100545.08,100550.56
6796.798475024,7738,100533.04,98187.34,100536.8,103473.06,100545.45,100549.69,100549.95,100554.57
6796.819090038,7739,100533.04,98177.21,100531.76,103480.33,100557.34,100530.69,100534.92,100554.57
6796.839702502,7740,100535.16,98177.21,100528.78,103461.06,100555.42,100538.71,100542.97,100550.56
6796.860307941,7741,100526.11,98193.34,100540.81,103478.15,100550.35,100556.87,100546.99,100548.5
6796.880933498,7742,100533.04,98181.24,100532.79,103469.06,100553.32,100542.72,100544.02,100552.51
6796.901551337,7743,100534.1,98189.31,100523.74,103472.33,100557.51,100537.66,100551.22,100546.56
6796.92211051,7744,100529.05,98189.31,100530.73,103477.06,100555.42,100548.64,100538.94,100556.52
6796.942715295,7745,100530.11,98177.21,100524.77,103480.33,100551.4,100536.6,100535.98,100550.56
6796.966474428,7746,100529.05,98186.31,100535.77,103468.33,100555.42,100546.74,100548.05,100545.53
6796.98712338,7747,100529.05,98185.27,100544.83,103477.06,100551.4,100538.71,100552.07,100554.57
6797.007624907,7748,100527.99,98190.34,100540.81,103480.33,100552.44,100545.68,100542.97,100554.57
6797.02823057,7749,100533.04,98195.41,100533.82,103476.33,100543.36,100550.75,100537.04,100549.53
6797.048851003,7750,100531.17,98190.34,100526.72,103473.42,100542.31,100526.68,100538.94,100554.57
6797.0694661,7751,100530.11,98189.31,100532.79,103476.33,100562.57,100550.75,100556.09,100546.56
6797.090202053,7752,100537.04,98190.34,100532.79,103477.06,100552.44,100546.74,100536.83,100543.58
6797.110648488,7753,100521.06,98197.38,100539.78,103480.33,100553.49,100560.88,100534.92,100556.52
6797.134377119,7754,100543.16,98195.41,100540.81,103481.42,100555.42,100538.71,100545.08,100555.6
6797.155061377,7755,100529.05,98201.41,100531.76,103464.33,100538.29,100537.66,100553.13,100545.53
6797.175614721,7756,100538.1,98195.41,100536.8,103467.24,100557.51,100549.69,100541.91,100550.56
6797.196290863,7757,100526.93,98191.37,100532.79,103460.33,100552.44,100537.66,100542.97,100554.57
6797.216905693,7758,100535.16,98190.34,100540.81,103468.33,100555.42,100526.68,100553.13,100546.56
6797.237438276,7759,100541.04,98201.41,100530.73,103457.06,100550.35,100545.68,100549.11,100552.51
6797.258084306,7760,100530.11,98187.34,100528.78,103473.06,100553.49,100546.74,100534.92,100554.57
6797.278701026,7761,100529.05,98206.48,100531.76,103464.33,100551.4,100528.38,100540.0,100562.59
6797.302402772,7762,100530.11,98189.31,100536.8,103469.42,100557.51,100545.68,100552.07,100554.57
6797.323006202,7763,100529.05,98197.38,100539.78,103455.23,100556.46,100537.66,100549.95,100553.54
6797.343612411,7764,100533.04,98193.34,100532.79,103458.15,100542.31,100550.75,100535.98,100553.54
6797.364227391,7765,100522.12,98193.34,100536.8,103457.06,100551.4,100545.68,100542.97,100551.6
6797.38485923,7766,100533.04,98190.34,100538.75,103469.06,100547.38,100534.7,100544.02,100554.57
6797.405420027,7767,100527.99,98195.41,100539.78,103471.24,100550.35,100552.65,100549.95,100549.53
6797.426308978,7768,100534.1,98190.34,100540.81,103462.15,100556.46,100537.66,100546.99,100544.5
6797.446621911,7769,100521.06,98185.27,100536.8,103477.42,100543.36,100537.66,100544.02,100550.56
6797.470351976,7770,100542.91,98201.41,100540.81,103470.15,100558.39,100547.59,100548.05,100548.5
6797.490947619,7771,100529.05,98203.47,100532.79,103461.06,100556.46,100545.68,100535.98,100557.55
6797.511557239,7772,100538.1,98193.34,100540.81,103467.24,100544.41,100545.68,100544.02,100548.5
6797.532153605,7773,100525.05,98201.41,100532.79,103471.24,100552.44,100537.66,100534.92,100537.51
6797.552785856,7774,100538.1,98197.38,100532.79,103464.33,100541.43,100538.71,100552.07,100548.5
6797.573345731,7775,100531.98,98201.41,100540.81,103460.33,100543.36,100553.71,100541.06,100554.57
6797.594460397,7776,100541.04,98193.34,100521.79,103461.06,100551.4,100538.71,100540.0,100557.55
6797.615185472,7777,100538.1,98202.44,100532.79,103459.24,100543.36,100550.54,100541.91,100553.54
6797.638327776,7778,100517.06,98202.44,100540.81,103469.06,100553.49,100546.74,100544.02,100544.5
6797.659082467,7779,100534.92,98207.51,100531.76,103460.33,100551.4,100541.67,100542.97,100552.51
6797.679710687,7780,100525.05,98199.44,100534.74,103459.24,100550.35,100540.62,100538.94,100558.58
6797.700433784,7781,100526.93,98201.41,100531.76,103465.42,100542.31,100544.63,100537.88,100553.54
6797.721032089,7782,100522.12,98195.41,100536.8,103466.15,100547.38,100536.6,100552.91,100553.54
6797.741739824,7783,100535.98,98197.38,100532.79,103465.42,100543.36,100532.59,100553.13,100552.51
6797.762398611,7784,100530.92,98187.34,100532.79,103464.33,100550.35,100537.66,100535.98,100555.49
6797.78304891,7785,100537.04,98211.54,100536.8,103464.33,100543.36,100545.68,100546.99,100556.52
6797.806301052,7786,100537.04,98197.38,100539.78,103463.24,100551.4,100536.6,100540.0,100554.57
6797.826946166,7787,100534.92,98195.41,100540.81,103462.15,100542.31,100538.71,100540.85,100552.51
6797.847689802,7788,100526.93,98201.41,100532.79,103461.06,100544.41,100540.62,100538.94,100549.53
6797.868742897,7789,100529.05,98202.44,100530.73,103470.15,100547.38,100545.68,100537.88,100552.51
6797.889069636,7790,100526.93,98202.44,100532.79,103461.06,100548.42,100552.65,100538.94,100552.51
6797.909774611,7791,100531.17,98211.54,100531.76,103472.33,100544.41,100541.67,100542.97,100545.53
6797.93039939,7792,100537.04,98202.44,100537.83,103476.33,100550.35,100542.72,100552.07,100548.5
6797.953646265,7793,100526.11,98204.51,100538.75,103472.33,100557.34,100541.67,100551.01,100556.52
6797.974277659,7794,100529.05,98194.37,100532.79,103461.06,100549.47,100537.66,100542.97,100548.5
