t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
13511.84880394,1779107554.608374,8648,86.25,-86.25,-1497.011962890625,15.750000953674316,222.3000030517578,-1347.4559326171875
13511.850124077,1779107554.6096942,8649,86.25,-85.35000610351562,-1505.7239990234375,19.200000762939453,217.35000610351562,-1347.4559326171875
13511.851652238,1779107554.6112225,8650,86.4000015258789,-81.75,-1495.5599365234375,17.25,217.35000610351562,-1357.8619384765625
13511.853125637,1779107554.6126957,8651,84.0,-85.80000305175781,-1504.27197265625,15.750000953674316,211.65000915527344,-1352.2960205078125
13511.854649481,1779107554.6142192,8652,88.95000457763672,-88.05000305175781,-1504.27197265625,15.750000953674316,215.10000610351562,-1364.637939453125
13511.856125664,1779107554.6156957,8653,85.05000305175781,-88.05000305175781,-1505.9659423828125,13.500000953674316,216.45001220703125,-1359.31396484375
13511.85765064,1779107554.617221,8654,87.60000610351562,-91.80000305175781,-1501.3680419921875,19.650001525878906,221.40000915527344,-1356.89404296875
13511.859125601,1779107554.6186953,8655,87.60000610351562,-83.70000457763672,-1499.916015625,18.75,219.15000915527344,-1356.89404296875
13511.860650247,1779107554.6202204,8656,85.20000457763672,-87.75,-1494.833984375,17.850000381469727,219.15000915527344,-1355.199951171875
13511.862124757,1779107554.6216934,8657,82.5,-88.35000610351562,-1502.8199462890625,16.350000381469727,217.95001220703125,-1350.1180419921875
13511.863650204,1779107554.6232197,8658,88.95000457763672,-87.0,-1502.8199462890625,16.350000381469727,214.65000915527344,-1364.39599609375
13511.865123372,1779107554.624694,8659,87.75,-87.0,-1510.56396484375,15.15000057220459,217.95001220703125,-1358.10400390625
13511.866651964,1779107554.6262217,8660,90.75,-84.75,-1494.592041015625,16.5,212.70001220703125,-1351.81201171875
13511.868125753,1779107554.6276958,8661,90.75,-83.10000610351562,-1503.303955078125,17.850000381469727,215.85000610351562,-1351.81201171875
13511.869650429,1779107554.6292207,8662,87.0,-81.75,-1502.093994140625,24.450000762939453,215.85000610351562,-1345.0360107421875
13511.871125851,1779107554.6306965,8663,88.20000457763672,-85.20000457763672,-1501.85205078125,10.5,214.20001220703125,-1358.10400390625
13511.872649886,1779107554.632219,8664,81.75,-80.85000610351562,-1501.85205078125,10.5,213.15000915527344,-1348.907958984375
13511.874124476,1779107554.633695,8665,86.25,-80.85000610351562,-1501.85205078125,14.40000057220459,212.70001220703125,-1357.135986328125
13511.875648671,1779107554.6352186,8666,82.05000305175781,-84.1500015258789,-1503.303955078125,19.5,214.95001220703125,-1355.6839599609375
13511.877125515,1779107554.6366954,8667,82.05000305175781,-81.1500015258789,-1505.9659423828125,15.750000953674316,219.75001525878906,-1355.6839599609375
13511.878743792,1779107554.638223,8668,86.85000610351562,-74.4000015258789,-1511.2900390625,26.55000114440918,219.75001525878906,-1349.634033203125
13511.880141086,1779107554.6396956,8669,88.35000610351562,-91.95000457763672,-1497.738037109375,18.0,219.75001525878906,-1353.2640380859375
13511.881687284,1779107554.64122,8670,79.6500015258789,-80.70000457763672,-1497.738037109375,18.0,213.90000915527344,-1359.5560302734375
13511.883137247,1779107554.642696,8671,89.70000457763672,-80.70000457763672,-1498.7059326171875,17.850000381469727,217.0500030517578,-1352.2960205078125
13511.884648513,1779107554.6442192,8672,90.75,-86.70000457763672,-1500.884033203125,12.0,219.90000915527344,-1355.6839599609375
13511.886132968,1779107554.6456947,8673,90.75,-86.4000015258789,-1501.3680419921875,10.050000190734863,215.25001525878906,-1355.6839599609375
13511.88765467,1779107554.6472201,8674,87.1500015258789,-84.30000305175781,-1506.449951171875,22.05000114440918,215.25001525878906,-1357.3780517578125
13511.889167458,1779107554.6486967,8675,84.30000305175781,-79.95000457763672,-1510.8060302734375,17.700000762939453,216.90000915527344,-1359.7979736328125
13511.890653315,1779107554.6502197,8676,85.6500015258789,-80.4000015258789,-1510.8060302734375,17.700000762939453,214.0500030517578,-1359.7979736328125
13511.892127324,1779107554.6516976,8677,88.6500015258789,-80.4000015258789,-1508.8699951171875,23.55000114440918,211.50001525878906,-1353.989990234375
13511.893652491,1779107554.653221,8678,87.9000015258789,-83.10000610351562,-1503.06201171875,24.750001907348633,216.00001525878906,-1357.3780517578125
13511.895150457,1779107554.6547205,8679,87.9000015258789,-83.55000305175781,-1509.1119384765625,15.600000381469727,218.10000610351562,-1357.3780517578125
13511.896650635,1779107554.65622,8680,83.10000610351562,-86.10000610351562,-1509.1119384765625,18.900001525878906,218.10000610351562,-1345.761962890625
13511.898125787,1779107554.6576962,8681,86.85000610351562,-85.05000305175781,-1502.3359375,12.15000057220459,216.90000915527344,-1347.93994140625
13511.899651384,1779107554.6592195,8682,91.5,-84.0,-1502.3359375,12.15000057220459,217.20001220703125,-1347.93994140625
13511.901125413,1779107554.660696,8683,83.55000305175781,-84.0,-1499.6739501953125,14.40000057220459,214.8000030517578,-1359.31396484375
13511.902650971,1779107554.6622221,8684,91.6500015258789,-84.0,-1505.9659423828125,20.100000381469727,215.70001220703125,-1350.843994140625
13511.904128445,1779107554.6636982,8685,91.6500015258789,-86.4000015258789,-1497.2540283203125,15.450000762939453,217.95001220703125,-1350.843994140625
13511.905659952,1779107554.6652215,8686,88.6500015258789,-85.95000457763672,-1506.2080078125,14.100000381469727,217.95001220703125,-1362.4599609375
13511.907129344,1779107554.6666977,8687,88.35000610351562,-83.10000610351562,-1500.4000244140625,14.850000381469727,215.10000610351562,-1354.9580078125
13511.908653259,1779107554.668222,8688,90.30000305175781,-84.30000305175781,-1500.4000244140625,14.850000381469727,206.10000610351562,-1357.6199951171875
13511.910126577,1779107554.6696963,8689,85.95000457763672,-84.30000305175781,-1500.157958984375,13.200000762939453,219.75001525878906,-1366.573974609375
13511.911650893,1779107554.671221,8690,90.30000305175781,-82.20000457763672,-1503.5460205078125,20.100000381469727,218.40000915527344,-1354.4739990234375
13511.913126925,1779107554.672697,8691,90.30000305175781,-87.45000457763672,-1507.41796875,20.400001525878906,214.8000030517578,-1354.4739990234375
13511.914652412,1779107554.6742218,8692,87.1500015258789,-84.9000015258789,-1504.5140380859375,13.800000190734863,214.8000030517578,-1344.7939453125
13511.91612537,1779107554.675696,8693,87.45000457763672,-82.35000610351562,-1492.89794921875,23.850000381469727,212.85000610351562,-1361.491943359375
13511.917651799,1779107554.6772213,8694,86.85000610351562,-86.10000610351562,-1492.89794921875,23.850000381469727,217.20001220703125,-1362.4599609375
13511.919127711,1779107554.678697,8695,89.4000015258789,-86.10000610351562,-1505.239990234375,21.0,215.10000610351562,-1350.3599853515625
13511.920653349,1779107554.6802225,8696,82.20000457763672,-83.25,-1497.011962890625,21.30000114440918,213.00001525878906,-1357.3780517578125
13511.922126136,1779107554.6816962,8697,82.20000457763672,-84.1500015258789,-1510.8060302734375,17.700000762939453,216.3000030517578,-1357.3780517578125
13511.923652374,1779107554.6832218,8698,89.25,-84.75,-1501.85205078125,15.600000381469727,216.3000030517578,-1346.72998046875
13511.925126394,1779107554.6846967,8699,89.10000610351562,-94.20000457763672,-1504.27197265625,17.700000762939453,218.25001525878906,-1360.5240478515625
13511.92665156,1779107554.6862214,8700,85.80000305175781,-86.70000457763672,-1504.27197265625,17.700000762939453,214.65000915527344,-1357.135986328125
13511.928128264,1779107554.6876972,8701,84.60000610351562,-86.70000457763672,-1503.7879638671875,15.000000953674316,217.8000030517578,-1360.0400390625
13511.929651407,1779107554.6892216,8702,91.20000457763672,-87.1500015258789,-1499.4320068359375,16.05000114440918,217.0500030517578,-1353.02197265625
13511.931126298,1779107554.6906962,8703,91.20000457763672,-83.55000305175781,-1506.9339599609375,18.30000114440918,220.20001220703125,-1353.02197265625
13511.932652006,1779107554.6922219,8704,91.95000457763672,-83.10000610351562,-1504.998046875,19.5,220.20001220703125,-1353.5059814453125
13511.934127037,1779107554.693697,8705,82.6500015258789,-84.9000015258789,-1507.9019775390625,20.100000381469727,214.0500030517578,-1350.1180419921875
13511.935652614,1779107554.6952217,8706,88.95000457763672,-83.55000305175781,-1507.9019775390625,20.100000381469727,214.95001220703125,-1358.8299560546875
13511.937127585,1779107554.6966977,8707,86.70000457763672,-83.55000305175781,-1496.77001953125,15.600000381469727,217.20001220703125,-1348.1820068359375
13511.93865178,1779107554.6982222,8708,91.05000305175781,-86.10000610351562,-1496.0439453125,19.350000381469727,211.50001525878906,-1355.4420166015625
13511.940127562,1779107554.6996968,8709,91.05000305175781,-86.4000015258789,-1512.5,22.80000114440918,215.85000610351562,-1355.4420166015625
13511.941651477,1779107554.7012215,8710,87.45000457763672,-85.5,-1502.5780029296875,26.100000381469727,215.85000610351562,-1362.7020263671875
13511.943152888,1779107554.7027225,8711,90.60000610351562,-76.5,-1508.385986328125,15.000000953674316,218.85000610351562,-1346.72998046875
13511.944653517,1779107554.7042224,8712,83.4000015258789,-88.6500015258789,-1508.385986328125,15.000000953674316,220.8000030517578,-1359.072021484375
13511.946128929,1779107554.7056975,8713,91.05000305175781,-88.6500015258789,-1502.093994140625,11.700000762939453,217.20001220703125,-1356.6519775390625
13511.947654366,1779107554.7072237,8714,90.45000457763672,-87.0,-1504.5140380859375,23.400001525878906,218.5500030517578,-1354.9580078125
13511.949126763,1779107554.7086966,8715,90.45000457763672,-85.95000457763672,-1503.5460205078125,19.350000381469727,216.15000915527344,-1354.9580078125
13511.950651499,1779107554.710222,8716,83.70000457763672,-88.80000305175781,-1505.239990234375,11.40000057220459,216.15000915527344,-1354.7159423828125
13511.952127,1779107554.7116973,8717,87.75,-82.6500015258789,-1511.531982421875,16.05000114440918,214.50001525878906,-1358.10400390625
13511.953652648,1779107554.7132227,8718,85.95000457763672,-86.85000610351562,-1511.531982421875,16.05000114440918,211.35000610351562,-1354.23193359375
13511.955128019,1779107554.7146986,8719,88.20000457763672,-86.85000610351562,-1497.738037109375,13.350000381469727,213.90000915527344,-1354.9580078125
13511.956655349,1779107554.7162247,8720,84.60000610351562,-84.30000305175781,-1504.27197265625,22.200000762939453,220.20001220703125,-1350.1180419921875
13511.95812989,1779107554.7176979,8721,84.60000610351562,-84.45000457763672,-1505.9659423828125,15.450000762939453,213.45001220703125,-1350.1180419921875
13511.959653414,1779107554.7192228,8722,82.35000610351562,-84.45000457763672,-1500.6419677734375,18.0,213.45001220703125,-1355.926025390625
13511.961128575,1779107554.720698,8723,84.9000015258789,-86.10000610351562,-1506.6920166015625,18.0,215.25001525878906,-1357.3780517578125
13511.962653191,1779107554.722223,8724,87.0,-84.60000610351562,-1506.6920166015625,18.0,217.95001220703125,-1358.10400390625
13511.964163595,1779107554.7237327,8725,93.60000610351562,-84.60000610351562,-1504.030029296875,19.350000381469727,216.3000030517578,-1358.8299560546875
13511.965689944,1779107554.7252598,8726,82.95000457763672,-91.05000305175781,-1506.9339599609375,24.450000762939453,219.90000915527344,-1362.4599609375
13511.967128339,1779107554.7266977,8727,82.95000457763672,-85.6500015258789,-1502.5780029296875,18.30000114440918,219.3000030517578,-1362.4599609375
13511.968660396,1779107554.7282252,8728,88.6500015258789,-87.30000305175781,-1502.3359375,15.600000381469727,219.3000030517578,-1356.16796875
13511.970129278,1779107554.7296987,8729,86.10000610351562,-81.30000305175781,-1502.3359375,23.400001525878906,216.90000915527344,-1353.748046875
13511.971685602,1779107554.7312553,8730,89.55000305175781,-88.5,-1507.41796875,23.400001525878906,214.50001525878906,-1354.23193359375
13511.973127693,1779107554.732697,8731,87.0,-88.5,-1498.7059326171875,12.750000953674316,215.25001525878906,-1353.5059814453125
13511.97465273,1779107554.7342231,8732,87.0,-87.9000015258789,-1490.719970703125,15.300000190734863,216.45001220703125,-1347.4559326171875
13511.976129252,1779107554.7356992,8733,87.0,-86.25,-1509.1119384765625,22.200000762939453,218.5500030517578,-1347.4559326171875
13511.977653378,1779107554.7372234,8734,81.30000305175781,-73.20000457763672,-1505.239990234375,24.600000381469727,218.5500030517578,-1362.7020263671875
13511.979128148,1779107554.7386982,8735,88.05000305175781,-89.10000610351562,-1504.27197265625,16.350000381469727,217.50001525878906,-1351.0859375
13511.980655949,1779107554.7402253,8736,91.80000305175781,-87.0,-1504.27197265625,16.350000381469727,215.85000610351562,-1362.4599609375
13511.982128586,1779107554.7416987,8737,86.4000015258789,-87.0,-1505.239990234375,14.40000057220459,212.85000610351562,-1351.0859375
13511.983653212,1779107554.7432232,8738,86.85000610351562,-88.5,-1505.48193359375,14.100000381469727,224.40000915527344,-1358.8299560546875
13511.985127322,1779107554.7446976,8739,86.85000610351562,-84.0,-1506.6920166015625,12.750000953674316,214.0500030517578,-1358.8299560546875
13511.986654471,1779107554.7462237,8740,85.35000610351562,-84.0,-1504.27197265625,18.75,214.0500030517578,-1345.761962890625
13511.988234171,1779107554.747803,8741,86.4000015258789,-83.55000305175781,-1499.4320068359375,18.75,217.95001220703125,-1350.1180419921875
13511.989691485,1779107554.74926,8742,93.60000610351562,-78.45000457763672,-1499.4320068359375,17.100000381469727,217.65000915527344,-1345.0360107421875
13511.991151413,1779107554.7507236,8743,92.85000610351562,-86.25,-1500.157958984375,18.150001525878906,213.60000610351562,-1358.345947265625
13511.992651972,1779107554.7522235,8744,89.85000610351562,-86.25,-1501.85205078125,13.050000190734863,214.8000030517578,-1358.345947265625
13511.994126853,1779107554.7536974,8745,89.85000610351562,-81.45000457763672,-1510.322021484375,18.0,211.20001220703125,-1351.3280029296875
13511.99565199,1779107554.7552235,8746,85.95000457763672,-89.25,-1501.3680419921875,20.400001525878906,211.20001220703125,-1362.4599609375
13511.997125328,1779107554.7566972,8747,90.60000610351562,-81.0,-1500.6419677734375,16.650001525878906,215.70001220703125,-1357.8619384765625
13511.998651066,1779107554.7582233,8748,85.5,-84.1500015258789,-1500.6419677734375,16.650001525878906,213.75001525878906,-1350.3599853515625
13512.000126648,1779107554.7596986,8749,83.10000610351562,-84.1500015258789,-1506.2080078125,16.80000114440918,212.5500030517578,-1353.2640380859375
13512.001652896,1779107554.7612247,8750,85.35000610351562,-86.85000610351562,-1497.738037109375,20.700000762939453,219.00001525878906,-1358.345947265625
13512.003232846,1779107554.7628024,8751,85.35000610351562,-90.9000015258789,-1503.7879638671875,13.350000381469727,222.90000915527344,-1358.345947265625
13512.00469028,1779107554.7642622,8752,85.35000610351562,-87.1500015258789,-1500.157958984375,17.400001525878906,218.25001525878906,-1352.780029296875
13512.006128465,1779107554.7656996,8753,89.10000610351562,-79.20000457763672,-1499.4320068359375,17.850000381469727,218.25001525878906,-1354.7159423828125
13512.0076522,1779107554.767224,8754,90.0,-86.4000015258789,-1499.4320068359375,17.850000381469727,218.85000610351562,-1351.81201171875
13512.009126479,1779107554.7686977,8755,87.60000610351562,-84.1500015258789,-1504.998046875,11.850000381469727,222.15000915527344,-1348.4239501953125
13512.01065447,1779107554.7702243,8756,88.35000610351562,-84.1500015258789,-1502.8199462890625,19.350000381469727,222.00001525878906,-1354.9580078125
13512.01212852,1779107554.7717001,8757,88.35000610351562,-88.20000457763672,-1504.5140380859375,21.30000114440918,214.20001220703125,-1354.9580078125
13512.015087605,1779107554.774607,8758,88.6500015258789,-82.95000457763672,-1500.157958984375,12.750000953674316,214.20001220703125,-1355.6839599609375
13512.015131121,1779107554.7746983,8759,86.10000610351562,-85.5,-1498.947998046875,13.350000381469727,216.75001525878906,-1360.5240478515625
13512.016661195,1779107554.7762237,8760,87.30000305175781,-83.10000610351562,-1498.947998046875,13.350000381469727,213.00001525878906,-1357.135986328125
13512.018308597,1779107554.7778716,8761,91.80000305175781,-83.10000610351562,-1504.998046875,15.750000953674316,217.65000915527344,-1363.6700439453125
13512.019695775,1779107554.7792647,8762,80.85000610351562,-82.80000305175781,-1504.5140380859375,18.0,223.50001525878906,-1360.5240478515625
13512.021150946,1779107554.780702,8763,80.85000610351562,-87.45000457763672,-1507.176025390625,12.600000381469727,214.65000915527344,-1360.5240478515625
13512.022658135,1779107554.782226,8764,89.4000015258789,-79.80000305175781,-1504.7559814453125,15.90000057220459,214.65000915527344,-1350.843994140625
13512.024129801,1779107554.7837002,8765,88.6500015258789,-90.45000457763672,-1504.7559814453125,18.450000762939453,221.5500030517578,-1362.218017578125
13512.025654958,1779107554.7852252,8766,84.60000610351562,-87.60000610351562,-1493.6240234375,18.450000762939453,220.50001525878906,-1352.780029296875
13512.027130219,1779107554.7867012,8767,87.1500015258789,-87.60000610351562,-1501.6099853515625,21.0,218.25001525878906,-1357.3780517578125
13512.028654524,1779107554.7882257,8768,89.85000610351562,-84.60000610351562,-1495.0760498046875,19.350000381469727,211.95001220703125,-1347.697998046875
13512.030131038,1779107554.7897007,8769,89.85000610351562,-85.5,-1506.6920166015625,21.150001525878906,216.60000610351562,-1347.697998046875
13512.031655233,1779107554.7912264,8770,86.55000305175781,-83.55000305175781,-1503.5460205078125,13.65000057220459,216.60000610351562,-1346.488037109375
13512.033129392,1779107554.7927015,8771,86.25,-87.1500015258789,-1501.1259765625,13.65000057220459,218.10000610351562,-1353.5059814453125
13512.03465507,1779107554.7942262,8772,87.1500015258789,-85.05000305175781,-1501.1259765625,13.65000057220459,216.3000030517578,-1351.5699462890625
13512.036127837,1779107554.7957,8773,89.10000610351562,-85.05000305175781,-1500.4000244140625,16.80000114440918,219.90000915527344,-1346.9720458984375
13512.037654356,1779107554.7972262,8774,84.60000610351562,-86.25,-1498.4639892578125,12.0,216.3000030517578,-1351.5699462890625
13512.039155196,1779107554.7987254,8775,84.60000610351562,-77.10000610351562,-1504.998046875,18.900001525878906,211.8000030517578,-1351.5699462890625
13512.040652891,1779107554.8002248,8776,82.80000305175781,-81.1500015258789,-1499.4320068359375,19.350000381469727,211.8000030517578,-1355.199951171875
13512.042128573,1779107554.8017004,8777,88.05000305175781,-82.5,-1499.18994140625,25.05000114440918,213.00001525878906,-1345.761962890625
13512.043652878,1779107554.803225,8778,86.25,-81.60000610351562,-1499.18994140625,25.05000114440918,223.8000030517578,-1349.8759765625
13512.04512832,1779107554.804699,8779,91.20000457763672,-81.60000610351562,-1503.7879638671875,15.750000953674316,216.60000610351562,-1359.7979736328125
13512.046653537,1779107554.8062239,8780,85.20000457763672,-89.4000015258789,-1493.865966796875,16.05000114440918,216.00001525878906,-1359.072021484375
13512.048128578,1779107554.8076997,8781,85.20000457763672,-85.05000305175781,-1515.404052734375,19.05000114440918,222.3000030517578,-1359.072021484375
13512.049653384,1779107554.8092241,8782,89.4000015258789,-83.55000305175781,-1507.9019775390625,15.600000381469727,222.3000030517578,-1354.23193359375
13512.051129697,1779107554.8106997,8783,84.45000457763672,-85.05000305175781,-1501.1259765625,16.80000114440918,215.85000610351562,-1354.4739990234375
13512.052658038,1779107554.8122282,8784,92.70000457763672,-85.95000457763672,-1501.1259765625,16.80000114440918,208.50001525878906,-1353.748046875
13512.054131116,1779107554.8137007,8785,86.85000610351562,-85.95000457763672,-1503.7879638671875,15.450000762939453,220.65000915527344,-1359.5560302734375
13512.055654029,1779107554.8152242,8786,83.4000015258789,-81.0,-1503.5460205078125,19.05000114440918,216.90000915527344,-1352.2960205078125
13512.057130563,1779107554.8167007,8787,83.4000015258789,-88.95000457763672,-1503.303955078125,15.000000953674316,213.75001525878906,-1352.2960205078125
13512.058655008,1779107554.8182242,8788,85.95000457763672,-84.0,-1496.5279541015625,12.15000057220459,208.50001525878906,-1351.0859375
13512.060136159,1779107554.8197012,8789,87.75,-82.80000305175781,-1500.157958984375,12.300000190734863,208.50001525878906,-1354.7159423828125
13512.061654495,1779107554.8212245,8790,81.60000610351562,-87.75,-1500.157958984375,12.300000190734863,212.85000610351562,-1359.072021484375
13512.063131168,1779107554.8227003,8791,90.45000457763672,-87.75,-1502.5780029296875,19.950000762939453,212.85000610351562,-1351.5699462890625
13512.064655374,1779107554.8242247,8792,87.9000015258789,-84.75,-1498.947998046875,12.15000057220459,218.25001525878906,-1357.8619384765625
13512.066130014,1779107554.8256989,8793,87.9000015258789,-89.25,-1504.27197265625,20.25,213.75001525878906,-1357.8619384765625
13512.067657995,1779107554.827227,8794,94.35000610351562,-82.35000610351562,-1504.030029296875,18.75,213.75001525878906,-1360.0400390625
13512.069130913,1779107554.8287008,8795,86.55000305175781,-89.25,-1505.7239990234375,22.350000381469727,220.50001525878906,-1353.2640380859375
13512.070670491,1779107554.8302388,8796,88.20000457763672,-86.10000610351562,-1505.7239990234375,22.350000381469727,218.10000610351562,-1364.637939453125
13512.072131681,1779107554.8317006,8797,90.9000015258789,-86.10000610351562,-1502.5780029296875,12.90000057220459,219.45001220703125,-1351.3280029296875
13512.073657669,1779107554.8332264,8798,86.85000610351562,-86.10000610351562,-1501.85205078125,19.80000114440918,213.75001525878906,-1357.6199951171875
13512.075132319,1779107554.8347013,8799,86.85000610351562,-84.45000457763672,-1500.884033203125,19.350000381469727,220.50001525878906,-1357.6199951171875
13512.076655934,1779107554.8362246,8800,86.4000015258789,-90.45000457763672,-1498.7059326171875,22.05000114440918,220.50001525878906,-1356.6519775390625
13512.078133068,1779107554.8377028,8801,85.6500015258789,-83.55000305175781,-1502.3359375,17.100000381469727,218.10000610351562,-1348.1820068359375
13512.079656192,1779107554.8392253,8802,82.35000610351562,-82.6500015258789,-1502.3359375,17.100000381469727,219.90000915527344,-1349.1500244140625
13512.081132625,1779107554.8407006,8803,90.9000015258789,-82.6500015258789,-1500.884033203125,19.350000381469727,219.15000915527344,-1350.3599853515625
13512.082656069,1779107554.8422256,8804,87.1500015258789,-91.80000305175781,-1502.5780029296875,8.100000381469727,210.00001525878906,-1353.748046875
13512.084129307,1779107554.8437,8805,87.1500015258789,-91.5,-1506.449951171875,19.200000762939453,217.95001220703125,-1353.748046875
13512.085655836,1779107554.8452249,8806,88.20000457763672,-87.0,-1508.8699951171875,13.950000762939453,217.95001220703125,-1358.5880126953125
13512.087156586,1779107554.846726,8807,94.05000305175781,-89.4000015258789,-1503.303955078125,16.200000762939453,217.8000030517578,-1359.7979736328125
13512.088679549,1779107554.8482268,8808,88.6500015258789,-87.75,-1503.303955078125,16.200000762939453,216.00001525878906,-1358.8299560546875
13512.090135601,1779107554.8497005,8809,86.55000305175781,-87.75,-1502.8199462890625,19.650001525878906,212.10000610351562,-1354.9580078125
13512.091658054,1779107554.8512247,8810,88.05000305175781,-92.70000457763672,-1497.2540283203125,16.80000114440918,220.65000915527344,-1351.0859375
13512.093134286,1779107554.8527017,8811,88.05000305175781,-82.20000457763672,-1509.1119384765625,13.950000762939453,221.70001220703125,-1351.0859375
13512.094656759,1779107554.854225,8812,91.95000457763672,-85.6500015258789,-1501.3680419921875,19.05000114440918,221.70001220703125,-1348.4239501953125
13512.096135115,1779107554.8557029,8813,83.25,-85.20000457763672,-1506.6920166015625,12.450000762939453,214.8000030517578,-1354.23193359375
13512.097658018,1779107554.8572268,8814,90.0,-81.1500015258789,-1506.6920166015625,12.450000762939453,216.75001525878906,-1349.8759765625
13512.099135743,1779107554.8587046,8815,81.45000457763672,-81.1500015258789,-1496.77001953125,19.200000762939453,216.00001525878906,-1351.5699462890625
