t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
13513.713055279,707,101002.67,98423.21,100999.85,103792.17,101026.15,101008.79,101017.29,101003.49
13513.733702447,708,100994.69,98423.21,100999.85,103788.17,101033.12,101004.79,101006.31,101009.42
13513.754036541,709,101015.71,98419.18,101003.86,103792.17,101032.07,101014.92,101010.32,101003.49
13513.77828782,710,101004.8,98431.27,100994.81,103776.19,101029.97,101005.85,101011.39,101001.42
13513.798763068,711,100999.75,98425.17,101008.9,103783.08,101024.04,101007.73,101022.37,100997.42
13513.819423746,712,101007.73,98419.18,100993.92,103789.98,101020.89,101004.79,101026.38,101009.42
13513.839964813,713,101003.74,98430.23,100990.81,103788.17,101029.11,101019.75,101027.45,101010.46
13513.860425909,714,101001.6,98426.2,100998.81,103792.17,101029.97,101015.74,101010.32,101001.42
13513.88094924,715,101002.67,98414.12,100999.85,103788.17,101029.97,101013.86,101018.35,101010.46
13513.901612341,716,101011.72,98426.2,101007.86,103789.27,101027.01,101011.74,101010.32,100999.34
13513.922022922,717,101005.6,98429.19,101003.86,103788.17,101014.96,101011.74,101018.35,101003.49
13513.946296394,718,101000.81,98418.15,100999.85,103794.36,101032.07,101011.74,101022.37,101002.45
13513.966771241,719,101011.72,98413.08,100999.85,103792.17,101029.97,101003.73,101007.37,101003.49
13513.987450267,720,101002.67,98413.08,100999.85,103794.36,101028.06,101011.74,101018.35,101010.46
13514.007924172,721,100997.61,98430.23,101007.86,103780.18,101028.06,101007.73,101018.35,100993.41
13514.028541775,722,101006.66,98422.17,101007.86,103792.17,101032.07,101014.92,101004.17,101005.42
13514.048921278,723,100994.69,98421.14,101006.82,103784.18,101035.03,101011.74,101020.48,101001.42
13514.069860778,724,100999.75,98413.08,100994.81,103788.17,101014.96,101004.79,101026.38,101009.42
13514.090027239,725,101004.8,98423.21,100994.81,103784.18,101028.06,101009.85,101012.45,101005.42
13514.114303906,726,101005.6,98423.21,100991.84,103775.09,101028.06,101015.74,101010.32,101011.49
13514.135113729,727,101006.66,98426.2,101007.86,103788.17,101028.06,101003.73,101018.35,101004.38
13514.155429877,728,101012.79,98425.17,100998.81,103792.17,101022.99,101012.8,101021.3,101009.42
13514.175793385,729,100999.75,98417.11,100999.85,103788.17,101022.99,101019.75,101019.42,101009.42
13514.196473803,730,101011.72,98423.21,100999.85,103788.17,101033.98,101000.78,101014.34,101001.42
13514.217079979,731,101000.81,98425.17,100991.84,103796.16,101027.01,101012.8,101014.34,101009.42
13514.237605523,732,100993.62,98421.14,100998.81,103787.08,101021.94,101003.73,101006.31,101006.46
13514.258295345,733,101012.79,98426.2,100994.81,103792.17,101020.03,101011.74,101018.35,100981.41
13514.281734245,734,101008.8,98421.14,100999.85,103789.27,101031.02,101011.98,101019.42,101010.46
13514.302393461,735,101001.6,98421.14,101003.86,103784.18,101029.97,101013.86,101018.35,101001.42
13514.323433964,736,101007.73,98425.17,100999.85,103788.17,101022.99,101020.81,101018.35,100985.41
13514.343464719,737,100994.69,98417.11,101003.86,103776.19,101037.14,101011.74,101026.38,101001.42
13514.364492533,738,101011.72,98421.14,100992.88,103788.17,101032.07,101007.73,101010.32,100999.49
13514.384669559,739,101018.64,98419.07,101002.82,103784.18,101029.97,101021.87,101018.35,100995.49
13514.405587296,740,101012.79,98413.08,101000.89,103790.36,101012.86,101012.8,101023.43,101003.49
13514.425857284,741,100998.68,98430.23,100999.85,103785.98,101040.1,101009.85,101020.48,101003.49
13514.449741257,742,101004.8,98417.11,100989.77,103787.08,101022.99,101008.79,101019.42,100993.41
13514.470472982,743,100998.68,98423.21,100995.85,103792.17,101022.99,101011.74,101018.35,101003.49
13514.490834178,744,101006.66,98426.2,101000.89,103775.09,101027.01,101007.73,101013.27,101001.42
13514.511430899,745,101004.8,98429.19,100993.92,103784.18,101032.07,101012.8,101032.53,100993.41
13514.531947339,746,101008.8,98425.17,100991.84,103792.17,101032.07,101021.87,101022.37,101008.38
13514.552624021,747,101004.8,98440.36,100999.85,103784.18,101021.94,101003.73,101007.37,101001.42
13514.573580507,748,100994.69,98421.14,100998.81,103794.36,101033.98,101019.75,101023.43,101002.45
13514.59362281,749,101000.81,98422.17,100999.85,103784.18,101029.97,101012.8,101018.35,101002.45
13514.61774951,750,101006.66,98422.17,100998.81,103788.17,101025.95,101012.8,101018.35,101003.34
13514.638369176,751,101008.8,98409.05,100991.84,103784.18,101025.95,101012.8,101013.27,101000.38
13514.658842071,752,101014.64,98425.17,100998.81,103787.08,101028.06,101023.76,101018.35,100997.42
13514.679525874,753,100999.75,98422.17,100992.88,103784.18,101032.07,101011.74,101014.34,101010.46
13514.699921171,754,101010.65,98421.14,100990.81,103788.17,101027.01,101012.8,101010.32,101011.49
13514.720643963,755,101003.74,98421.14,100999.85,103792.17,101027.01,101012.8,101019.42,101002.45
13514.741086501,756,101010.65,98431.27,101007.86,103792.17,101036.08,100995.72,101013.27,100984.38
13514.763108337,757,101002.67,98423.21,100999.85,103785.27,101027.01,101009.62,101026.38,101009.42
13514.785842882,758,101000.54,98425.17,100999.85,103791.07,101032.07,101012.8,101022.37,101000.38
13514.806412523,759,101012.79,98414.12,100995.85,103796.16,101018.98,101013.86,101030.4,100998.45
13514.826844255,760,100998.68,98423.21,101011.86,103792.17,101033.12,101012.8,101013.27,101003.49
13514.847544122,761,100994.69,98418.15,101000.89,103788.17,101028.06,101015.74,101021.3,101007.49
13514.868217129,762,101009.59,98425.17,101001.78,103785.27,101017.93,101004.79,101018.35,101008.38
13514.888547518,763,101004.8,98418.15,100994.81,103785.27,101024.04,101012.8,101018.35,100999.49
13514.909051318,764,100998.68,98422.17,101003.86,103792.17,101029.97,101007.73,101022.37,100992.38
13514.929598205,765,101012.79,98421.14,100992.88,103792.17,101022.99,100995.72,101019.42,101009.42
13514.953769442,766,101010.65,98431.27,100999.85,103785.27,101024.04,101011.74,101007.37,101002.45
13514.974511714,767,101010.65,98429.19,100987.84,103784.18,101021.94,101011.74,101026.38,100989.41
13514.994914302,768,101008.52,98419.18,100995.85,103787.08,101028.06,101007.73,101019.42,101000.38
13515.015489541,769,100996.55,98430.23,101003.86,103784.18,101022.99,101009.85,101018.35,101001.42
13515.035920761,770,101010.65,98421.14,101003.86,103792.17,101024.04,101007.73,101020.48,100995.49
13515.056699458,771,100998.68,98419.07,100999.85,103788.17,101021.94,101007.73,101022.37,100994.45
13515.076910977,772,100996.82,98425.17,100999.85,103781.28,101022.99,101017.87,101016.22,101017.42
13515.101340896,773,101010.65,98418.15,100993.77,103788.17,101022.99,101003.73,101016.22,101007.49
13515.121842674,774,101008.8,98433.22,100989.77,103792.17,101032.07,101009.85,101019.42,101010.46
13515.142553678,775,101003.74,98426.2,100998.81,103784.18,101029.97,101020.81,101019.42,101003.49
13515.163204682,776,101003.74,98430.23,101007.86,103784.18,101032.07,101017.87,101007.37,101011.49
13515.183520869,777,100997.89,98424.24,101007.86,103792.17,101028.06,101016.8,101026.38,101000.38
13515.204078421,778,101011.72,98416.19,100999.85,103788.17,101031.02,101011.74,101028.51,101003.49
13515.22508327,779,101000.81,98421.14,100999.85,103787.08,101025.95,101009.85,101010.32,101002.45
13515.245138993,780,100998.68,98421.14,101001.78,103791.07,101025.95,101021.87,101019.42,101007.35
13515.26938223,781,101010.65,98431.27,100999.85,103784.18,101032.07,101011.74,101017.29,101011.49
13515.2898793,782,101005.87,98433.22,101010.83,103773.99,101028.06,101005.85,101028.51,101006.46
13515.310489742,783,101002.67,98431.27,100997.78,103785.27,101032.07,101005.85,101015.4,101001.42
13515.330968295,784,101011.72,98427.24,100995.85,103800.16,101027.01,101013.86,101009.26,101009.42
13515.351555322,785,101013.58,98430.23,101008.9,103793.26,101013.91,101007.73,101018.35,101005.42
13515.372167297,786,101002.67,98431.27,100998.81,103788.17,101027.01,101015.74,101014.34,101010.46
13515.392823047,787,101008.8,98431.27,100997.78,103789.27,101036.08,101008.79,101022.37,101003.49
13515.413032213,788,101002.67,98416.19,101003.86,103776.19,101032.07,101017.87,101026.38,101001.42
13515.43738213,789,101010.65,98419.18,100991.84,103788.17,101029.97,101011.74,101012.2,101001.42
13515.457430202,790,101012.79,98419.07,100995.85,103793.26,101032.07,101014.92,101024.25,100995.34
13515.478435181,791,101012.79,98431.27,100999.85,103788.17,101032.07,101004.79,101010.32,100999.34
13515.498875536,792,101010.65,98426.2,100995.85,103792.17,101032.07,101016.8,101017.29,101017.42
13515.519645329,793,101012.79,98423.21,100998.81,103788.17,101031.02,101017.87,101013.27,101001.42
13515.542187072,794,101011.72,98430.23,100999.85,103787.08,101027.01,101004.79,101014.34,101001.42
13515.560596025,795,101012.79,98421.14,100995.85,103784.18,101040.1,101008.79,101027.45,101001.42
13515.581067046,796,101002.67,98419.07,100995.85,103788.17,101036.08,101012.8,101019.42,101006.46
13515.604802244,797,100994.69,98423.21,100998.81,103793.26,101029.97,101003.73,101014.34,101003.49
13515.625363562,798,100996.82,98431.27,101004.89,103794.36,101040.1,101019.75,101027.45,101007.49
13515.646434731,799,101008.8,98421.14,101001.93,103788.17,101029.11,101013.86,101018.35,101011.49
13515.666727473,800,101004.8,98421.14,100996.88,103792.17,101027.01,101016.8,101010.32,100994.45
13515.687580071,801,101004.8,98431.27,100999.85,103776.19,101032.07,101007.73,101010.32,101001.42
13515.707600692,802,100990.7,98433.22,100991.84,103792.17,101022.99,101003.73,101014.34,101010.46
13515.728660623,803,101002.67,98427.24,100999.85,103794.36,101031.02,101012.8,101017.29,101003.49
13515.749169011,804,101000.81,98422.17,100996.88,103789.27,101028.06,101008.79,101017.29,100993.41
13515.772810448,805,100996.82,98423.21,100997.78,103784.18,101036.08,101009.85,101012.45,100997.42
13515.793448572,806,100999.75,98431.27,100995.85,103792.17,101025.95,101012.8,101010.32,101009.42
13515.813850969,807,101007.73,98421.14,100999.85,103792.17,101031.02,101023.99,101027.45,101000.38
13515.834566941,808,101000.54,98422.17,101006.82,103789.27,101028.06,101011.74,101009.26,101002.45
13515.855112645,809,101002.67,98421.14,100998.81,103783.08,101032.07,101013.86,101010.32,101011.49
13515.875781416,810,101005.6,98429.19,100999.85,103788.17,101022.99,101008.79,101022.37,101011.49
13515.896805614,811,100997.61,98426.2,100997.78,103792.17,101028.06,101011.74,101026.38,100997.42
13515.91698883,812,101018.64,98429.19,100999.85,103784.18,101024.04,101019.75,101017.29,101009.42
13515.940811851,813,100998.68,98425.17,100999.85,103800.16,101032.07,101019.75,101014.34,101010.46
13515.961588414,814,101000.54,98422.17,101002.82,103784.18,101032.07,101018.69,101011.39,101011.49
13515.982005794,815,101012.79,98427.12,101016.91,103792.17,101031.02,101009.85,101018.35,101009.42
13516.002655065,816,101002.67,98416.07,101007.86,103792.17,101035.03,101012.8,101016.47,100995.49
13516.023222793,817,100997.61,98431.27,100998.81,103792.17,101033.12,101007.73,101006.31,100998.45
13516.043622687,818,101004.8,98437.25,101003.86,103785.27,101016.02,101015.74,101006.06,101001.42
13516.064161821,819,101000.81,98425.17,100994.81,103787.08,101035.03,101013.86,101010.32,101001.42
13516.084604019,820,101010.65,98427.12,100994.81,103792.17,101032.07,101013.86,101018.35,101006.46
13516.108819093,821,101011.72,98425.17,100993.77,103793.26,101022.99,101003.73,101003.36,101001.42
13516.129460151,822,101000.81,98421.14,101002.82,103785.27,101024.04,101011.74,101018.35,100987.34
13516.149912995,823,101004.8,98422.17,100999.85,103792.17,101032.07,101009.62,101009.26,101003.49
13516.170580033,824,100994.69,98431.27,100999.85,103796.16,101032.07,101015.74,101017.29,101006.46
13516.191886728,825,100996.82,98430.23,100994.81,103788.17,101033.98,101007.73,101022.37,100999.49
13516.21170991,826,101002.67,98422.17,101000.89,103788.17,101032.07,101012.8,101031.46,101008.38
13516.232039407,827,100995.76,98435.29,100999.85,103793.26,101029.97,101011.74,101017.29,101009.42
13516.256373721,828,100998.68,98421.14,100995.85,103788.17,101024.04,101020.81,101005.24,100993.41
13516.277108641,829,101000.81,98425.17,100998.81,103796.16,101032.07,101010.68,101023.43,101003.49
13516.297435946,830,101010.65,98433.22,101003.86,103792.17,101034.18,101009.62,101014.34,100997.42
13516.317866786,831,101002.67,98431.27,101000.89,103788.17,101029.97,101019.75,101019.42,100994.45
13516.338567405,832,101004.8,98427.24,100999.85,103785.27,101032.07,101011.74,101015.4,101002.45
13516.35895552,833,101009.59,98422.17,100999.85,103792.17,101025.1,101013.86,101005.24,101008.38
13516.379547194,834,101007.73,98422.17,101007.86,103788.17,101028.06,101011.74,101026.38,101001.42
13516.400185329,835,101002.67,98427.24,100996.88,103792.17,101025.1,101003.73,101017.29,101014.46
13516.424350878,836,101010.65,98430.23,100999.85,103792.17,101040.1,101001.84,101018.35,101001.42
13516.44482901,837,101004.8,98423.21,100991.84,103784.18,101031.21,101013.86,101018.35,101002.45
13516.465429978,838,101010.65,98431.27,100995.85,103780.18,101033.12,101013.86,101019.42,100994.45
13516.485894679,839,101014.64,98425.17,100999.85,103788.17,101032.07,101005.85,101029.33,101001.42
13516.506590801,840,101012.79,98421.14,101007.86,103793.26,101035.03,101007.73,101015.15,101002.45
13516.527002833,841,100998.68,98427.24,100987.84,103787.08,101025.1,101015.74,101016.22,100999.34
13516.547817013,842,101006.66,98430.23,100990.81,103785.27,101027.01,101017.87,101015.4,100993.41
13516.568391602,843,100993.62,98434.26,101009.79,103793.26,101025.95,101015.74,101006.31,101005.42
13516.592387234,844,101012.79,98440.36,100993.77,103780.18,101028.06,101015.74,101018.35,101001.42
13516.612501686,845,101012.79,98424.13,100995.85,103792.17,101024.04,101016.8,101014.34,101006.46
13516.633489919,846,101002.67,98425.17,101003.86,103783.08,101032.07,101019.75,101010.32,101009.42
13516.653897344,847,101002.67,98419.07,101007.86,103788.17,101027.01,101011.74,101018.35,100994.45
13516.674537051,848,101012.79,98425.17,100989.77,103788.17,101031.02,101004.79,101016.22,101003.49
13516.695100813,849,101004.8,98429.19,100991.84,103784.18,101025.95,101015.74,101017.29,100997.42
13516.715644103,850,101009.59,98431.27,100995.85,103784.18,101027.01,101011.74,101017.29,101011.49
13516.736241686,851,100994.69,98425.17,100994.81,103784.18,101032.07,101010.68,101020.23,101006.46
13516.760383259,852,101005.6,98431.15,100991.84,103776.19,101039.05,101013.86,101016.22,101009.42
13516.780408636,853,101018.64,98425.17,101003.86,103793.26,101033.12,101003.73,101001.22,100994.45
13516.801510271,854,100994.69,98426.2,100999.85,103796.16,101028.06,101007.73,101024.25,101009.42
13516.821944176,855,101012.79,98423.21,100992.88,103792.17,101022.99,101004.79,101018.35,101001.42
13516.842546286,856,101002.67,98430.23,101003.86,103788.17,101024.04,101012.8,101002.29,101000.38
13516.863048114,857,100993.62,98427.24,101003.86,103792.17,101032.07,101003.73,101016.22,101001.42
13516.883626057,858,101004.8,98421.14,100995.85,103797.26,101031.02,101012.8,101009.26,100998.45
13516.904017087,859,100998.68,98422.17,101007.86,103793.26,101028.06,101011.74,101017.29,101004.38
13516.927814429,860,100993.62,98418.15,100989.77,103788.17,101032.07,101003.73,101016.22,101009.42
13516.948444141,861,100994.69,98431.27,100999.85,103792.17,101021.94,101007.73,101016.22,101005.42
13516.9694693,862,101012.79,98425.17,101000.89,103792.17,101028.06,101012.8,101011.39,101005.42
13516.98954242,863,100998.68,98431.27,100999.85,103784.18,101034.18,101011.74,101021.3,100993.41
13517.011121166,864,101006.66,98423.21,100999.85,103781.99,101034.18,101012.8,101014.34,101001.42
13517.030736403,865,101005.6,98423.21,100990.81,103792.17,101035.23,101009.85,101009.26,100995.49
13517.054427785,866,100999.75,98431.27,101007.86,103792.17,101024.04,101005.85,101006.31,101005.42
13517.071704686,867,101008.8,98433.22,100994.81,103785.27,101036.08,101009.85,101018.35,101013.42
13517.095877526,868,100998.68,98427.24,101003.86,103792.17,101032.07,101007.73,101020.48,100997.42
13517.116535059,869,100992.83,98431.27,100999.85,103792.17,101028.06,101003.73,101020.23,101010.46
13517.136907812,870,100998.68,98432.3,100985.76,103791.07,101032.07,101012.8,101026.38,101007.35
13517.157636473,871,100998.68,98431.27,100999.85,103783.08,101032.07,101004.79,101013.27,101002.45
13517.177962094,872,101008.8,98431.27,101000.89,103791.07,101036.08,101011.74,101010.32,101003.49
13517.198752429,873,101012.79,98431.27,101000.89,103788.17,101037.14,100995.72,101020.23,101011.49
13517.219687672,874,101011.72,98426.2,100996.88,103792.17,101036.08,101008.79,101016.22,101001.42
13517.239649704,875,101003.74,98431.27,100995.85,103792.17,101031.02,101008.79,101026.38,101009.42
13517.263832288,876,100996.82,98430.23,100995.85,103789.27,101032.07,101007.73,101003.36,101001.42
13517.284438053,877,101002.67,98425.17,100991.84,103791.07,101027.01,101004.79,101006.31,100993.41
13517.304946712,878,101004.8,98427.24,101007.86,103790.36,101032.07,101003.73,101010.32,101001.42
13517.325539898,879,101004.8,98419.18,101003.86,103785.27,101020.03,101016.8,101017.29,101008.38
13517.346072292,880,101016.78,98419.18,101000.89,103777.28,101024.04,101009.85,101016.22,100987.34
13517.366647521,881,101002.67,98432.3,100995.85,103792.17,101028.06,101013.86,101013.27,100994.45
13517.387069829,882,101005.87,98426.2,100994.81,103792.17,101031.02,100996.78,101020.23,101009.42
13517.407715824,883,101010.65,98427.24,101007.86,103792.17,101028.06,101013.86,101014.34,101001.42
13517.431908404,884,101004.8,98426.2,101001.93,103787.08,101032.07,101011.74,101015.4,101010.46
13517.452456783,885,101012.79,98430.23,101000.89,103797.26,101028.06,101014.68,101010.32,101002.45
13517.473023549,886,100994.69,98422.17,100998.81,103788.17,101027.01,101013.86,101018.35,101001.42
13517.493909418,887,101002.67,98423.21,101002.82,103779.09,101033.12,101015.74,101016.22,101002.45
13517.514081587,888,101002.67,98423.21,100998.81,103784.18,101033.12,101013.86,101018.35,101001.42
13517.534617446,889,101004.8,98423.21,100999.85,103784.18,101025.95,101011.74,101016.22,101000.38
13517.555072734,890,101002.67,98430.23,100989.77,103776.19,101037.99,101004.79,101017.29,101005.42
13517.579384314,891,101010.65,98427.24,101008.9,103792.17,101024.04,101004.79,101015.15,101015.49
13517.599883438,892,101005.87,98430.23,100999.85,103788.17,101027.01,101011.74,101018.35,101000.38
13517.620473149,893,100999.75,98419.07,100990.81,103788.17,101033.12,100995.72,101018.35,101010.46
13517.641311896,894,101008.8,98423.21,100995.85,103792.17,101032.07,101013.86,101012.2,100992.38
13517.661552929,895,101002.67,98430.23,100991.84,103795.07,101024.04,101009.85,101006.31,101005.42
13517.682054036,896,100998.68,98430.23,100999.85,103784.18,101029.97,101011.74,101014.34,101002.45
13517.70264548,897,101002.67,98431.15,101008.9,103792.17,101031.02,101011.74,101021.3,101005.42
13517.723237374,898,101011.72,98419.07,101007.86,103796.16,101025.95,101012.8,101014.34,101002.45
13517.747416163,899,101014.64,98433.22,100998.81,103792.17,101018.98,101012.8,101024.25,101005.42
