t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1504.343160935,4113,100529.29,97884.28,100526.27,103407.65,100519.77,100543.0,100538.96,100534.45
1504.363873832,4114,100520.25,97881.19,100521.23,103402.56,100513.84,100543.0,100538.96,100517.41
1504.384586449,4115,100524.24,97878.19,100522.26,103400.38,100526.75,100541.94,100538.96,100529.41
1504.405301473,4116,100523.18,97886.25,100526.27,103392.38,100516.81,100530.97,100535.78,100526.44
1504.42548836,4117,100522.12,97887.28,100505.2,103410.56,100511.75,100549.12,100542.98,100537.42
1504.446119291,4118,100531.16,97887.28,100525.23,103409.47,100528.85,100536.88,100538.96,100533.42
1504.469759615,4119,100515.19,97895.34,100519.28,103421.46,100519.77,100544.05,100534.95,100534.45
1504.490341964,4120,100523.18,97887.28,100516.19,103407.28,100518.73,100530.97,100529.87,100526.44
1504.510944726,4121,100526.11,97894.31,100519.28,103398.56,100527.8,100530.97,100536.84,100526.44
1504.531466109,4122,100523.18,97886.25,100508.17,103408.38,100522.74,100534.98,100538.96,100522.44
1504.552353752,4123,100514.13,97887.28,100513.21,103409.47,100519.77,100538.99,100539.8,100532.51
1504.573108708,4124,100524.24,97898.34,100522.26,103426.55,100522.74,100531.82,100528.81,100535.48
1504.593471329,4125,100525.3,97898.34,100524.2,103408.38,100523.79,100531.82,100543.82,100530.44
1504.614004522,4126,100515.19,97903.4,100517.22,103407.28,100518.73,100551.01,100534.72,100525.41
1504.6376637,4127,100531.16,97897.4,100522.26,103417.46,100514.71,100537.94,100538.96,100534.45
1504.658350285,4128,100524.24,97904.43,100526.27,103420.37,100523.79,100540.89,100534.95,100536.51
1504.678974414,4129,100519.19,97900.4,100522.26,103423.64,100516.81,100545.95,100536.84,100543.48
1504.699539847,4130,100528.23,97904.43,100524.32,103405.47,100518.73,100534.98,100531.99,100533.42
1504.720105524,4131,100539.14,97900.4,100521.23,103418.55,100514.71,100534.98,100527.75,100534.45
1504.740681382,4132,100530.1,97911.46,100523.29,103417.46,100520.82,100543.0,100534.95,100539.48
1504.761274333,4133,100532.22,97911.46,100514.24,103419.64,100520.82,100543.0,100538.96,100538.45
1504.782059455,4134,100536.21,97903.4,100516.19,103419.64,100510.7,100543.0,100530.93,100538.45
1504.805673039,4135,100535.15,97892.34,100519.28,103427.64,100511.75,100538.99,100538.96,100552.52
1504.826247572,4136,100539.14,97898.34,100514.24,103426.55,100519.77,100540.89,100533.89,100541.42
1504.846805888,4137,100532.22,97907.43,100518.25,103421.46,100507.73,100538.99,100538.96,100542.45
1504.867478199,4138,100531.16,97911.46,100518.25,103411.65,100518.73,100540.05,100532.83,100540.51
1504.888060463,4139,100534.34,97910.42,100518.25,103426.55,100516.81,100543.0,100536.01,100548.52
1504.908687302,4140,100528.23,97906.4,100516.31,103425.46,100510.7,100536.88,100530.93,100534.45
1504.929294827,4141,100524.24,97908.46,100531.3,103424.37,100510.7,100533.93,100538.96,100538.45
1504.949874157,4142,100529.29,97911.46,100517.22,103431.64,100506.69,100533.93,100537.9,100536.51
1504.973677378,4143,100523.18,97922.51,100512.18,103425.46,100519.77,100536.04,100530.93,100535.48
1504.994191406,4144,100523.18,97918.48,100525.23,103421.46,100520.82,100543.0,100547.0,100526.44
1505.014815117,4145,100523.18,97906.4,100520.2,103428.73,100527.8,100551.01,100538.96,100535.48
1505.035432866,4146,100525.3,97919.51,100517.22,103426.55,100528.85,100538.99,100541.92,100531.48
1505.05599322,4147,100511.2,97935.63,100515.27,103428.36,100512.79,100543.0,100527.75,100526.44
1505.076553784,4148,100528.23,97895.34,100512.18,103439.27,100519.77,100529.92,100536.84,100510.43
1505.097301353,4149,100535.15,97936.66,100513.21,103409.47,100520.82,100537.94,100538.96,100527.47
1505.117846541,4150,100535.15,97910.42,100522.26,103431.27,100524.83,100536.88,100534.95,100525.41
1505.141549484,4151,100535.15,97919.51,100522.26,103427.64,100519.77,100533.93,100549.12,100524.38
1505.162175494,4152,100523.18,97935.63,100521.23,103427.64,100526.75,100541.94,100538.96,100534.45
1505.18288415,4153,100516.26,97936.66,100519.28,103435.63,100510.7,100534.98,100527.97,100542.45
1505.203692385,4154,100536.21,97927.57,100518.25,103431.64,100512.79,100541.94,100540.02,100539.48
1505.224146769,4155,100527.17,97936.66,100518.25,103435.27,100520.82,100543.0,100538.96,100538.45
1505.244585631,4156,100516.26,97920.54,100520.2,103436.73,100524.83,100533.93,100530.93,100535.48
1505.265304345,4157,100528.23,97930.66,100523.29,103424.37,100519.77,100538.99,100537.9,100542.45
1505.288878373,4158,100516.26,97928.6,100530.27,103436.73,100524.83,100536.04,100538.96,100534.45
1505.309545802,4159,100520.25,97926.54,100520.2,103431.27,100522.74,100534.98,100526.91,100534.45
1505.330159694,4160,100527.17,97919.51,100522.26,103441.45,100524.83,100537.94,100536.84,100534.45
1505.350826515,4161,100527.17,97923.54,100514.24,103441.45,100519.77,100532.03,100536.84,100542.45
1505.371564556,4162,100539.14,97936.66,100522.26,103428.36,100511.75,100536.88,100532.83,100539.48
1505.392277342,4163,100527.17,97930.57,100515.27,103445.81,100528.85,100536.88,100530.7,100532.38
1505.412936843,4164,100535.15,97919.51,100518.25,103435.63,100510.7,100533.93,100531.99,100550.46
1505.43321368,4165,100515.19,97928.6,100514.24,103431.27,100514.71,100541.94,100536.84,100542.45
1505.456857913,4166,100526.11,97928.6,100519.16,103426.55,100528.85,100536.88,100538.96,100523.47
1505.477568691,4167,100523.18,97940.69,100522.26,103441.45,100520.82,100543.0,100530.93,100550.46
1505.498307709,4168,100523.18,97926.54,100513.21,103451.63,100512.79,100544.05,100532.83,100534.45
1505.518775062,4169,100519.19,97949.78,100518.25,103441.45,100524.83,100544.05,100529.87,100535.48
1505.539340421,4170,100537.27,97943.69,100522.26,103439.63,100526.75,100538.99,100530.93,100528.51
1505.559924841,4171,100523.18,97935.63,100514.24,103451.63,100512.79,100547.01,100536.01,100526.44
1505.58054226,4172,100534.09,97934.6,100527.3,103440.36,100520.82,100537.94,100528.81,100540.39
1505.60129943,4173,100529.29,97934.6,100515.27,103444.35,100520.82,100541.94,100534.95,100526.44
1505.624780791,4174,100523.18,97938.63,100515.27,103433.45,100519.77,100538.99,100535.78,100544.52
1505.645489513,4175,100522.12,97943.69,100510.24,103441.45,100519.77,100538.99,100547.0,100536.51
1505.666082986,4176,100527.17,97944.72,100523.29,103444.35,100522.74,100538.99,100534.95,100538.45
1505.686737052,4177,100523.18,97940.69,100522.26,103449.44,100523.79,100534.98,100529.87,100532.51
1505.707266617,4178,100514.13,97935.63,100518.25,103451.63,100520.82,100545.11,100545.94,100544.52
1505.727904502,4179,100524.24,97935.63,100522.26,103450.53,100519.77,100543.0,100535.78,100535.48
1505.74861395,4180,100516.26,97936.66,100514.24,103447.63,100523.79,100543.0,100534.95,100536.51
1505.769124926,4181,100515.19,97944.72,100514.24,103434.54,100516.81,100537.94,100536.84,100538.45
1505.792737187,4182,100522.12,97936.66,100514.24,103441.45,100519.77,100534.98,100533.89,100544.52
1505.813453631,4183,100524.24,97926.54,100520.2,103440.36,100515.76,100543.0,100537.9,100527.47
1505.834019909,4184,100532.22,97943.69,100517.22,103459.62,100520.82,100537.94,100536.84,100544.52
1505.85458588,4185,100539.14,97938.63,100514.24,103443.63,100511.75,100541.94,100531.99,100538.45
1505.875279882,4186,100535.15,97952.78,100521.23,103447.63,100524.83,100532.87,100538.96,100530.44
1505.895816551,4187,100523.18,97932.54,100521.23,103442.54,100516.81,100533.93,100530.93,100534.45
1505.916525617,4188,100523.18,97947.72,100524.32,103451.63,100529.9,100538.99,100538.96,100538.45
1505.936989358,4189,100518.12,97951.75,100519.28,103448.72,100523.79,100535.82,100530.93,100535.48
1505.961003714,4190,100522.12,97950.72,100517.22,103444.35,100515.76,100540.05,100532.83,100539.48
1505.981328363,4191,100524.24,97949.69,100530.27,103458.53,100519.77,100536.04,100538.96,100543.48
1506.002246148,4192,100525.3,97942.66,100522.26,103439.27,100516.81,100547.01,100538.96,100534.45
1506.022657907,4193,100535.15,97943.69,100518.25,103455.26,100512.79,100540.89,100534.95,100538.45
1506.043145909,4194,100527.17,97938.63,100525.23,103457.44,100512.79,100534.98,100534.95,100533.42
1506.063737207,4195,100522.12,97942.66,100519.28,103459.62,100520.82,100543.0,100533.89,100534.45
1506.084659729,4196,100539.14,97946.69,100522.26,103455.62,100527.8,100543.0,100538.96,100534.45
1506.105446847,4197,100525.3,97946.69,100511.15,103459.62,100510.7,100540.05,100540.02,100542.45
1506.128751605,4198,100527.17,97952.78,100522.26,103460.71,100520.82,100540.05,100534.95,100543.48
1506.150204389,4199,100527.17,97958.77,100521.34,103452.72,100524.83,100537.94,100540.02,100532.38
1506.170050672,4200,100523.18,97946.69,100514.24,103455.62,100526.75,100538.99,100533.89,100524.38
1506.19055357,4201,100517.32,97951.75,100514.24,103457.81,100527.8,100538.99,100530.93,100526.44
1506.211120002,4202,100525.3,97955.78,100522.26,103451.63,100526.75,100536.88,100534.95,100535.48
1506.231608072,4203,100531.16,97942.66,100513.21,103453.44,100520.82,100530.97,100538.96,100534.45
1506.252433838,4204,100535.96,97952.78,100523.29,103465.8,100526.75,100551.01,100537.07,100527.47
1506.27301288,4205,100533.28,97947.72,100512.18,103463.62,100524.83,100543.0,100542.98,100540.51
1506.296704788,4206,100538.34,97948.75,100524.32,103451.63,100524.83,100538.99,100536.84,100535.48
1506.317304733,4207,100524.24,97958.77,100522.26,103455.62,100520.82,100541.94,100538.96,100536.51
1506.337866047,4208,100526.11,97952.78,100517.22,103457.44,100530.77,100538.99,100542.98,100538.45
1506.358499173,4209,100522.12,97946.69,100524.32,103460.71,100520.82,100538.99,100534.95,100540.51
1506.37908368,4210,100528.23,97955.78,100514.24,103460.71,100520.82,100534.98,100531.99,100535.48
1506.400071345,4211,100523.18,97950.72,100522.26,103459.62,100520.82,100534.98,100525.85,100544.52
1506.4202709,4212,100538.08,97948.66,100521.23,103460.71,100512.79,100541.94,100538.96,100534.45
1506.440913993,4213,100521.31,97962.8,100521.23,103457.44,100512.79,100552.07,100530.93,100535.48
1506.464602064,4214,100523.18,97958.77,100520.2,103463.62,100510.7,100526.97,100528.81,100542.45
1506.485681201,4215,100530.1,97955.78,100529.24,103455.62,100526.75,100538.99,100538.96,100538.45
1506.505893032,4216,100531.16,97959.81,100514.24,103463.62,100532.86,100544.05,100534.95,100534.45
1506.526475834,4217,100529.29,97954.75,100518.25,103443.26,100511.75,100534.98,100534.95,100531.48
1506.547020271,4218,100527.17,97958.77,100522.26,103463.62,100510.7,100544.9,100537.9,100534.45
1506.567637058,4219,100535.15,97965.9,100515.16,103459.62,100517.86,100543.0,100531.99,100538.45
1506.588338674,4220,100536.21,97967.86,100514.24,103461.8,100528.85,100537.94,100530.93,100541.42
1506.611939544,4221,100523.18,97950.72,100518.25,103463.62,100528.85,100547.01,100540.02,100542.45
1506.632751163,4222,100523.18,97961.87,100519.28,103460.71,100521.87,100538.99,100541.08,100528.51
1506.653194025,4223,100531.16,97961.87,100514.24,103461.8,100510.7,100534.98,100538.96,100533.42
1506.673871821,4224,100523.18,97966.83,100523.29,103458.53,100526.93,100537.94,100530.93,100542.45
1506.694498958,4225,100523.18,97958.77,100521.23,103460.71,100528.85,100543.0,100540.86,100534.45
1506.715193726,4226,100523.18,97958.77,100517.22,103460.71,100520.82,100537.94,100530.93,100539.48
1506.735647506,4227,100531.16,97958.77,100511.15,103459.62,100518.73,100533.93,100547.0,100530.44
1506.756696393,4228,100528.23,97960.84,100523.29,103461.8,100527.8,100534.98,100529.87,100526.44
1506.779944106,4229,100523.18,97962.8,100512.18,103471.61,100518.73,100528.86,100542.98,100535.48
1506.800532559,4230,100517.32,97966.83,100522.26,103469.8,100511.75,100538.99,100542.98,100526.44
1506.821340255,4231,100524.24,97969.93,100514.24,103461.44,100516.81,100538.99,100538.96,100524.38
1506.841674576,4232,100523.18,97968.89,100517.22,103475.61,100516.81,100545.95,100530.93,100526.44
1506.862641546,4233,100523.18,97960.74,100527.3,103470.52,100525.71,100538.99,100534.95,100518.44
1506.883033445,4234,100527.17,97958.77,100530.27,103459.62,100530.77,100534.98,100538.96,100522.44
1506.90369361,4235,100523.18,97978.92,100521.23,103477.8,100516.81,100540.05,100538.96,100538.45
1506.924263283,4236,100523.18,97968.89,100518.25,103458.53,100519.77,100541.94,100522.89,100536.51
1506.947886663,4237,100523.18,97970.86,100514.24,103475.61,100519.77,100538.99,100538.96,100528.51
1506.968521262,4238,100530.1,97967.86,100522.26,103469.43,100520.82,100534.98,100530.93,100527.47
1506.989069558,4239,100516.26,97966.83,100531.3,103462.53,100519.77,100526.97,100530.93,100542.45
1507.009768306,4240,100527.17,97970.86,100522.26,103460.71,100524.83,100534.98,100534.95,100536.51
1507.030370998,4241,100527.17,97967.86,100515.27,103475.61,100516.81,100543.0,100537.9,100526.44
1507.051753887,4242,100524.24,97966.83,100519.28,103459.62,100513.84,100541.94,100533.05,100536.51
1507.072452696,4243,100531.16,97966.83,100514.24,103472.71,100528.85,100538.99,100530.93,100526.44
1507.092260979,4244,100525.3,97967.86,100526.27,103480.33,100524.83,100547.01,100529.87,100534.45
1507.115807008,4245,100523.18,97970.86,100517.22,103482.88,100522.74,100543.0,100536.84,100536.51
1507.136527609,4246,100511.2,97964.87,100509.2,103489.79,100510.7,100536.88,100537.9,100524.5
1507.157015702,4247,100525.3,97964.77,100511.15,103474.52,100520.82,100530.97,100529.87,100543.48
1507.177960896,4248,100525.04,97968.89,100530.27,103475.61,100510.7,100534.98,100534.95,100525.41
1507.198683085,4249,100536.21,97974.89,100514.24,103487.61,100520.82,100534.98,100538.96,100534.45
1507.218877837,4250,100529.29,97970.86,100520.2,103475.61,100522.74,100551.01,100526.69,100534.45
1507.239531881,4251,100528.23,97967.86,100524.32,103479.61,100512.79,100545.11,100529.87,100536.51
1507.26018238,4252,100523.18,97983.98,100520.2,103477.8,100520.82,100551.01,100536.84,100542.45
1507.283786092,4253,100524.24,97978.92,100516.31,103463.62,100520.82,100536.04,100534.95,100528.51
1507.304477459,4254,100523.18,97974.89,100524.32,103483.61,100523.79,100534.98,100536.84,100542.45
1507.325034797,4255,100528.23,97972.83,100512.18,103475.61,100518.73,100543.0,100536.84,100530.44
1507.345646849,4256,100523.18,97985.01,100515.27,103491.6,100516.81,100547.01,100529.87,100534.45
1507.366341145,4257,100523.18,97974.89,100520.2,103483.61,100520.82,100543.0,100527.75,100537.42
1507.386899592,4258,100524.24,97979.95,100511.15,103476.7,100523.79,100532.87,100534.72,100535.35
1507.407554437,4259,100522.12,97970.86,100513.21,103485.79,100524.83,100534.98,100536.84,100520.38
1507.428594341,4260,100530.35,97980.98,100527.3,103488.7,100511.75,100538.99,100524.79,100526.44
1507.451810532,4261,100525.3,97970.86,100516.19,103487.61,100516.81,100547.01,100538.96,100526.44
1507.472441949,4262,100517.32,97971.89,100516.31,103491.6,100528.85,100530.76,100534.72,100525.41
1507.493058741,4263,100521.05,97980.98,100522.26,103481.43,100520.82,100541.94,100534.72,100526.44
1507.514091356,4264,100527.17,97983.98,100518.25,103475.61,100527.8,100534.98,100535.78,100534.45
1507.534229074,4265,100524.24,97974.89,100515.27,103475.61,100528.85,100538.99,100531.76,100525.41
1507.554960525,4266,100523.18,97979.95,100520.2,103483.61,100519.77,100528.02,100536.84,100522.44
1507.575481759,4267,100524.24,97970.86,100514.24,103487.61,100524.83,100522.96,100529.87,100542.45
1507.596201037,4268,100516.26,97973.86,100518.25,103485.79,100528.85,100544.05,100542.76,100546.45
1507.619722669,4269,100523.18,97975.92,100518.25,103472.34,100520.82,100534.98,100536.84,100526.44
1507.640356986,4270,100517.32,97986.98,100526.27,103479.61,100511.75,100534.98,100534.72,100536.51
1507.660903405,4271,100524.24,97985.01,100514.24,103489.79,100511.75,100526.97,100535.78,100526.44
1507.681569441,4272,100527.17,97975.92,100522.26,103493.79,100521.87,100529.92,100537.9,100532.38
1507.702680109,4273,100524.24,97975.92,100516.31,103488.7,100519.77,100541.1,100531.76,100542.45
1507.722799941,4274,100519.19,97982.95,100514.24,103490.88,100523.79,100534.98,100536.84,100540.39
1507.743362063,4275,100523.18,97982.95,100521.23,103479.61,100512.79,100526.97,100536.84,100537.42
1507.767032229,4276,100535.15,97975.92,100516.19,103492.7,100520.82,100543.0,100541.92,100540.39
1507.787691922,4277,100515.19,97982.95,100518.25,103493.79,100514.71,100543.0,100531.76,100526.44
1507.808282909,4278,100522.12,97982.95,100509.2,103487.61,100513.84,100533.93,100540.02,100533.42
1507.82894915,4279,100532.22,97976.95,100522.26,103497.78,100520.82,100526.97,100530.93,100527.47
1507.849457934,4280,100528.23,97974.89,100516.19,103480.7,100511.75,100534.98,100529.87,100532.38
1507.870156936,4281,100524.24,97982.95,100512.18,103490.88,100512.79,100547.01,100536.84,100542.45
1507.892424797,4282,100524.24,97986.98,100522.26,103496.69,100515.76,100528.86,100536.84,100536.51
1507.911602662,4283,100523.18,97983.98,100511.15,103483.61,100522.92,100541.1,100532.83,100538.45
1507.934952239,4284,100525.3,97981.92,100516.31,103499.6,100518.73,100547.01,100527.75,100534.45
1507.955723738,4285,100515.19,97983.98,100511.15,103483.61,100512.79,100545.11,100537.9,100535.48
1507.97642057,4286,100529.29,97979.95,100520.2,103484.7,100521.87,100534.98,100535.78,100535.48
1507.99682737,4287,100530.1,97979.95,100522.26,103493.79,100513.84,100543.0,100526.69,100534.45
1508.020611293,4288,100527.17,97983.98,100514.24,103479.61,100520.82,100551.01,100535.78,100533.42
1508.038895199,4289,100523.18,97993.07,100516.19,103485.79,100528.85,100538.99,100535.78,100522.44
1508.058974347,4290,100527.17,97983.98,100531.3,103493.79,100516.81,100544.05,100535.78,100534.45
1508.080365366,4291,100528.23,97982.95,100507.14,103501.78,100520.82,100544.05,100528.81,100525.41
1508.10299366,4292,100523.18,97983.98,100525.23,103495.6,100519.77,100534.98,100542.98,100526.44
1508.123562978,4293,100525.3,97999.07,100515.27,103493.79,100518.73,100528.86,100533.89,100526.44
1508.145140757,4294,100526.36,97992.04,100513.21,103493.79,100524.83,100538.99,100535.78,100538.45
1508.164840141,4295,100515.19,97986.98,100531.3,103491.6,100523.79,100534.98,100528.81,100538.45
1508.185412144,4296,100523.18,97986.98,100515.27,103497.78,100524.83,100544.05,100529.87,100528.51
1508.206767354,4297,100515.19,97991.01,100519.28,103493.79,100522.74,100537.09,100530.93,100531.35
1508.22746966,4298,100523.18,97999.07,100522.26,103488.33,100512.79,100534.98,100534.72,100534.45
1508.248160398,4299,100528.23,97985.01,100522.26,103491.6,100522.74,100536.04,100535.78,100530.44
1508.270978784,4300,100522.12,97986.98,100518.25,103491.6,100523.79,100538.99,100541.92,100534.45
1508.291793849,4301,100527.17,97999.07,100519.28,103499.6,100519.77,100541.94,100532.83,100534.45
1508.312718425,4302,100515.19,97999.07,100516.19,103493.79,100520.82,100538.99,100526.69,100532.38
1508.33345489,4303,100515.19,97988.01,100522.26,103489.79,100516.81,100547.01,100541.92,100532.38
1508.353579108,4304,100523.18,97985.95,100522.26,103496.69,100515.76,100540.05,100532.83,100543.48
1508.374227516,4305,100525.3,98004.13,100516.19,103495.6,100518.73,100548.06,100539.8,100538.45
1508.394924118,4306,100524.24,97986.98,100518.25,103499.6,100528.85,100538.99,100536.84,100536.51
1508.415798608,4307,100523.18,98001.13,100522.26,103492.7,100519.77,100538.99,100540.86,100536.51
1508.438854225,4308,100532.22,97999.07,100518.25,103494.88,100512.79,100538.99,100534.72,100534.45
1508.459471878,4309,100527.17,97991.01,100518.25,103489.42,100519.77,100536.04,100536.84,100535.48
1508.480242838,4310,100525.3,97996.07,100512.3,103501.41,100524.83,100536.04,100537.9,100537.42
1508.500818697,4311,100531.16,98000.1,100520.2,103491.6,100519.77,100534.98,100538.96,100540.51
1508.521472291,4312,100519.44,97982.95,100516.31,103494.88,100520.82,100545.11,100528.81,100529.41
1508.541939898,4313,100520.25,97995.13,100524.32,103507.6,100518.73,100534.98,100533.89,100536.51
1508.562670687,4314,100523.18,98008.16,100524.32,103495.6,100515.76,100541.1,100531.76,100542.45
1508.583637657,4315,100531.16,97999.07,100514.24,103491.6,100516.81,100537.94,100538.96,100536.51
1508.606869574,4316,100528.23,98008.16,100513.21,103495.6,100524.83,100541.94,100542.98,100529.41
1508.627436224,4317,100520.25,97991.01,100518.25,103499.6,100518.73,100544.05,100526.69,100537.42
1508.648074063,4318,100529.29,97999.07,100516.31,103501.78,100512.79,100544.05,100523.73,100535.48
1508.668654403,4319,100519.19,98007.13,100511.27,103495.6,100518.9,100536.04,100522.67,100535.48
1508.689744185,4320,100526.36,97992.04,100523.29,103495.6,100524.83,100543.0,100536.84,100540.51
1508.709927523,4321,100527.17,98005.06,100524.32,103497.78,100529.9,100534.98,100538.96,100535.48
1508.730523811,4322,100532.22,97991.01,100527.3,103497.78,100520.82,100533.93,100531.76,100533.42
