t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2370.541181991,864,100528.71,98634.24,100514.24,103782.6,100535.62,100544.68,100539.12,100529.13
2370.561777704,865,100528.71,98626.17,100523.3,103790.61,100520.6,100536.66,100535.95,100541.15
2370.582387956,866,100528.71,98628.13,100521.23,103778.6,100517.63,100543.62,100534.04,100530.16
2370.603051534,867,100531.64,98634.24,100512.18,103789.51,100516.59,100552.7,100528.96,100533.13
2370.626704606,868,100532.7,98640.34,100515.27,103778.6,100522.53,100544.68,100539.12,100530.16
2370.647287007,869,100519.66,98640.34,100522.26,103794.61,100520.6,100539.61,100543.14,100539.2
2370.667801011,870,100524.71,98632.16,100516.19,103781.51,100522.53,100538.56,100535.1,100537.14
2370.68850299,871,100532.7,98630.2,100520.2,103776.79,100515.54,100536.66,100538.06,100530.16
2370.709157471,872,100526.59,98639.3,100514.24,103785.51,100517.63,100540.67,100539.12,100528.1
2370.72972754,873,100529.77,98628.13,100519.29,103782.6,100529.68,100536.66,100535.1,100537.14
2370.750326277,874,100534.58,98630.2,100522.26,103787.7,100525.67,100540.67,100539.97,100529.13
2370.770873252,875,100519.66,98630.2,100514.24,103782.6,100509.6,100555.65,100545.05,100538.17
2370.794627911,876,100528.71,98633.2,100506.22,103791.7,100521.65,100546.79,100537.0,100525.12
2370.815242689,877,100534.58,98637.23,100518.25,103782.6,100524.62,100543.62,100530.02,100530.16
2370.835985195,878,100532.7,98635.27,100513.21,103780.42,100516.59,100551.64,100538.06,100534.17
2370.856551306,879,100532.7,98626.17,100522.26,103790.61,100533.7,100536.66,100528.96,100538.17
2370.877083697,880,100536.7,98629.17,100523.3,103798.61,100524.62,100548.69,100537.0,100539.2
2370.897691373,881,100532.7,98638.27,100524.33,103782.6,100526.54,100548.69,100537.0,100543.21
2370.918278846,882,100534.58,98637.23,100518.25,103775.7,100515.54,100544.68,100534.04,100535.2
2370.942054869,883,100532.7,98626.17,100515.27,103778.6,100524.62,100536.66,100537.0,100540.23
2370.962623919,884,100526.59,98628.13,100520.2,103786.6,100524.62,100550.59,100538.06,100539.2
2370.983228643,885,100520.72,98630.2,100522.26,103782.6,100529.68,100551.64,100545.05,100530.16
2371.003809249,886,100528.71,98635.27,100520.32,103782.6,100514.49,100544.68,100542.08,100538.17
2371.02444683,887,100529.77,98638.27,100522.26,103790.61,100516.59,100552.7,100532.14,100538.17
2371.045064407,888,100518.6,98638.27,100518.25,103778.6,100530.73,100532.65,100547.16,100538.17
2371.065677992,889,100536.7,98634.24,100530.29,103778.6,100518.51,100539.61,100548.22,100533.13
2371.086283822,890,100531.64,98632.16,100523.3,103784.42,100515.54,100542.57,100537.0,100538.17
2371.110086484,891,100524.71,98627.21,100524.33,103782.6,100513.62,100536.66,100541.03,100538.17
2371.130572922,892,100528.71,98630.2,100523.3,103781.51,100526.71,100548.69,100539.12,100542.18
2371.151167645,893,100536.7,98638.27,100514.24,103782.6,100520.6,100546.79,100528.96,100531.19
2371.171880533,894,100528.71,98634.24,100525.24,103783.7,100526.54,100538.56,100542.08,100539.2
2371.192346592,895,100534.58,98638.27,100518.25,103787.7,100524.62,100536.66,100520.92,100538.17
2371.213009375,896,100536.7,98630.2,100520.32,103787.7,100532.65,100536.66,100543.14,100527.19
2371.233542177,897,100530.58,98634.24,100520.2,103782.6,100518.68,100554.81,100528.96,100528.1
2371.254156311,898,100532.7,98628.13,100518.25,103786.6,100526.71,100540.67,100535.1,100537.14
2371.27795972,899,100524.71,98638.27,100524.33,103774.6,100517.63,100540.67,100538.06,100537.14
2371.298524969,900,100527.65,98649.33,100518.25,103784.79,100529.68,100536.66,100542.08,100525.12
2371.319144035,901,100536.7,98638.27,100518.25,103779.7,100521.48,100562.83,100538.06,100539.2
2371.339724532,902,100529.77,98629.17,100514.24,103787.7,100513.62,100554.81,100543.14,100537.14
2371.36038666,903,100536.7,98630.2,100521.23,103782.6,100524.62,100545.73,100532.98,100535.08
2371.38094972,904,100531.64,98629.17,100506.22,103782.6,100523.57,100544.68,100538.06,100545.15
2371.401528922,905,100534.58,98636.2,100519.29,103778.6,100520.6,100536.66,100539.97,100529.13
2371.422339106,906,100520.72,98636.2,100514.24,103782.6,100521.65,100552.7,100541.03,100529.13
2371.445887663,907,100531.64,98629.17,100514.24,103786.6,100524.62,100541.72,100539.12,100530.16
2371.466519727,908,100531.64,98633.2,100523.3,103782.6,100525.67,100534.55,100539.12,100538.17
2371.487066252,909,100528.71,98628.13,100508.17,103782.6,100521.65,100554.81,100532.98,100530.16
2371.507701026,910,100528.71,98629.17,100522.26,103776.79,100524.62,100545.73,100542.08,100534.17
2371.52826851,911,100535.64,98630.2,100521.23,103790.61,100533.7,100539.61,100549.07,100538.17
2371.548833272,912,100523.65,98621.1,100522.26,103782.6,100528.64,100550.8,100534.04,100537.14
2371.569457791,913,100533.76,98630.2,100526.28,103794.61,100526.71,100536.66,100539.12,100526.16
2371.590096825,914,100528.71,98638.27,100516.19,103786.6,100532.65,100544.68,100528.96,100534.17
2371.613840658,915,100532.7,98630.2,100511.26,103788.79,100524.62,100560.72,100541.03,100546.18
2371.634435013,916,100532.7,98641.27,100514.24,103782.6,100524.62,100536.66,100532.98,100530.16
2371.655027274,917,100536.7,98636.2,100522.26,103794.61,100533.7,100545.73,100549.07,100537.14
2371.675670656,918,100524.71,98629.17,100523.3,103782.6,100532.65,100540.67,100549.07,100538.17
2371.696259474,919,100527.65,98639.3,100518.25,103786.6,100520.6,100543.62,100539.12,100532.1
2371.716913412,920,100528.71,98630.2,100518.25,103778.6,100524.62,100546.79,100532.98,100537.14
2371.737471367,921,100535.64,98630.2,100522.26,103779.7,100531.61,100543.62,100543.14,100537.14
2371.758093007,922,100532.7,98638.27,100523.3,103787.7,100524.62,100548.69,100527.9,100539.2
2371.78180894,923,100519.66,98637.23,100521.23,103782.6,100528.64,100547.63,100541.03,100535.2
2371.802417674,924,100522.59,98638.27,100520.2,103781.51,100526.71,100534.55,100542.08,100535.2
2371.822951594,925,100524.71,98638.27,100513.21,103790.61,100523.57,100538.56,100541.03,100537.14
2371.843605557,926,100540.69,98638.27,100512.18,103782.6,100525.67,100547.84,100541.03,100537.14
2371.864241918,927,100534.58,98636.2,100522.26,103786.6,100524.62,100540.67,100537.0,100539.2
2371.88473601,928,100526.59,98633.2,100520.2,103784.79,100518.51,100547.63,100541.03,100538.17
2371.905410943,929,100527.65,98634.24,100524.33,103783.7,100523.57,100533.7,100540.18,100549.16
2371.926035356,930,100528.71,98637.23,100522.26,103774.6,100531.61,100544.68,100542.93,100540.11
2371.949727848,931,100519.66,98638.27,100522.26,103790.61,100529.68,100534.55,100545.05,100538.17
2371.970386731,932,100531.64,98640.23,100519.29,103786.6,100522.7,100548.69,100541.03,100535.2
2371.990981444,933,100535.64,98638.27,100519.29,103778.6,100525.67,100547.63,100539.12,100522.15
2372.011665326,934,100534.58,98638.27,100512.18,103782.6,100521.65,100544.68,100527.06,100534.17
2372.032238416,935,100531.64,98638.27,100522.26,103782.6,100527.59,100535.6,100538.06,100529.13
2372.052804303,936,100535.64,98633.2,100518.25,103782.6,100524.62,100544.68,100537.0,100542.18
2372.073454792,937,100540.69,98637.23,100514.24,103778.6,100523.57,100542.57,100541.03,100531.19
2372.097086173,938,100520.72,98628.13,100518.25,103792.79,100515.54,100540.67,100537.0,100534.17
2372.1177581,939,100536.7,98636.2,100515.27,103783.7,100525.67,100546.79,100543.14,100530.16
2372.13831427,940,100529.77,98636.2,100513.21,103782.6,100517.63,100548.69,100537.0,100531.19
2372.158967824,941,100527.65,98622.14,100522.26,103782.6,100525.67,100544.68,100530.87,100539.2
2372.179529228,942,100526.59,98628.13,100516.19,103794.61,100525.67,100549.74,100543.14,100541.15
2372.200179083,943,100528.71,98634.24,100518.25,103783.7,100525.67,100540.67,100537.0,100543.21
2372.220742003,944,100518.6,98639.3,100521.23,103784.79,100516.59,100544.68,100546.11,100531.19
2372.241311699,945,100532.7,98642.3,100514.24,103798.61,100520.6,100544.68,100535.1,100535.2
2372.265033428,946,100533.76,98638.27,100521.23,103782.6,100528.64,100536.66,100547.16,100531.19
2372.285692065,947,100523.65,98637.23,100521.23,103782.6,100525.67,100535.6,100535.1,100522.15
2372.306309932,948,100528.71,98637.23,100522.26,103789.51,100522.7,100544.68,100543.14,100530.16
2372.326848316,949,100528.71,98638.27,100514.24,103768.79,100521.48,100542.57,100543.14,100535.2
2372.347469961,950,100528.71,98635.27,100518.25,103783.7,100514.49,100553.75,100542.08,100539.2
2372.368084926,951,100532.7,98634.24,100516.31,103783.7,100524.62,100540.67,100547.16,100531.19
2372.388694866,952,100522.59,98648.41,100519.29,103782.6,100516.59,100544.68,100540.18,100537.14
2372.409309477,953,100528.71,98630.2,100508.28,103781.51,100523.57,100545.73,100538.06,100523.18
2372.433021111,954,100534.82,98638.27,100512.18,103774.6,100515.54,100541.72,100539.12,100540.23
2372.453616877,955,100528.71,98631.24,100521.23,103780.42,100519.73,100534.55,100544.2,100531.19
2372.474212632,956,100517.78,98640.34,100522.26,103786.6,100530.73,100537.5,100539.12,100522.15
2372.494860665,957,100532.7,98638.27,100523.3,103791.7,100517.63,100544.68,100548.22,100536.23
2372.515457502,958,100544.69,98642.3,100522.26,103786.6,100518.51,100540.67,100539.97,100531.19
2372.536113464,959,100536.7,98630.2,100522.26,103782.6,100518.68,100544.68,100539.12,100538.17
2372.556649529,960,100536.7,98639.3,100523.3,103775.7,100515.54,100540.67,100547.16,100539.2
2372.577205755,961,100537.76,98638.27,100509.2,103786.6,100518.51,100535.6,100548.22,100539.2
2372.601011313,962,100540.69,98638.27,100514.24,103781.51,100532.65,100539.61,100543.14,100537.26
2372.62164931,963,100532.7,98632.16,100518.25,103786.6,100530.73,100544.68,100529.18,100539.2
2372.64213788,964,100532.7,98636.2,100520.32,103778.6,100520.6,100548.69,100539.12,100531.19
2372.662760034,965,100525.77,98634.24,100522.26,103786.6,100523.57,100536.66,100537.0,100531.19
2372.683371563,966,100536.7,98642.3,100513.21,103783.7,100519.56,100539.61,100532.98,100522.15
2372.70408944,967,100527.65,98634.24,100514.24,103781.51,100525.67,100547.84,100539.12,100539.2
2372.724694128,968,100528.71,98641.27,100519.29,103784.79,100522.7,100543.62,100531.08,100534.17
2372.745195118,969,100519.66,98641.27,100514.24,103783.7,100521.65,100544.68,100547.16,100530.16
2372.76900207,970,100528.71,98629.17,100514.24,103786.6,100520.6,100535.6,100541.24,100539.2
2372.789538687,971,100528.71,98638.27,100524.21,103782.6,100524.62,100535.6,100539.12,100529.13
2372.810183414,972,100520.72,98638.27,100524.21,103786.6,100524.62,100536.66,100530.02,100525.12
2372.830788587,973,100532.7,98646.33,100526.28,103778.6,100523.57,100542.57,100546.11,100537.14
2372.85143379,974,100535.64,98638.27,100507.25,103786.6,100525.67,100538.77,100543.14,100531.19
2372.871883767,975,100532.7,98636.2,100514.24,103791.7,100520.6,100542.57,100538.91,100533.13
2372.892572559,976,100535.64,98636.31,100518.25,103775.7,100522.53,100536.66,100546.11,100538.17
2372.913145914,977,100536.7,98628.13,100518.25,103782.6,100527.59,100538.77,100542.08,100539.2
2372.936939032,978,100533.76,98638.27,100518.25,103786.6,100525.67,100549.74,100531.08,100545.15
2372.957545989,979,100528.71,98646.33,100518.25,103794.61,100520.6,100542.78,100539.12,100539.2
2372.978087321,980,100536.7,98637.23,100522.26,103786.6,100525.67,100540.67,100543.14,100534.17
2372.998661436,981,100536.7,98630.2,100516.19,103782.6,100524.62,100540.67,100547.16,100535.2
2373.019347179,982,100536.7,98636.2,100522.26,103775.7,100520.6,100540.67,100541.03,100526.16
2373.039904388,983,100530.58,98636.2,100516.31,103786.6,100522.53,100536.66,100539.12,100537.14
2373.060487818,984,100528.71,98631.24,100514.24,103787.7,100520.6,100539.61,100539.12,100531.19
2373.08110805,985,100527.65,98640.23,100513.21,103775.7,100515.54,100545.73,100538.06,100547.21
2373.104868733,986,100528.71,98646.33,100520.2,103782.6,100525.67,100544.68,100539.12,100530.16
2373.12543275,987,100532.7,98632.16,100518.25,103774.6,100524.62,100530.54,100543.14,100537.14
2373.146065725,988,100531.64,98629.17,100514.24,103791.7,100525.67,100540.67,100542.08,100547.21
2373.166742861,989,100519.66,98639.3,100515.27,103782.6,100523.57,100544.68,100547.16,100536.11
2373.187246307,990,100536.7,98638.27,100521.23,103786.6,100514.49,100545.73,100537.0,100530.16
2373.207860293,991,100524.71,98643.34,100518.25,103794.61,100528.64,100540.67,100539.12,100536.23
2373.228457705,992,100528.71,98630.2,100514.24,103786.6,100525.67,100543.62,100539.12,100547.21
2373.249046421,993,100533.76,98638.27,100518.25,103793.51,100525.67,100548.69,100530.02,100531.19
2373.272798541,994,100532.7,98635.27,100514.24,103773.51,100525.67,100545.73,100539.12,100533.13
2373.293413574,995,100531.64,98634.24,100519.29,103778.6,100529.68,100542.57,100539.12,100538.17
2373.313990363,996,100536.7,98638.27,100513.21,103782.6,100524.62,100544.68,100539.97,100546.18
2373.334627933,997,100522.59,98642.3,100517.22,103780.42,100521.65,100544.68,100539.12,100538.17
2373.355231426,998,100535.64,98628.13,100514.24,103782.6,100526.71,100544.68,100539.12,100539.2
2373.375878367,999,100526.59,98641.27,100522.26,103782.6,100525.67,100550.59,100547.16,100533.13
2373.396479096,1000,100537.76,98635.27,100516.31,103786.6,100526.71,100544.68,100547.16,100535.2
2373.420194686,1001,100515.66,98641.27,100514.24,103786.6,100524.62,100544.68,100531.08,100534.17
2373.440791677,1002,100525.77,98640.34,100511.26,103779.7,100524.62,100543.62,100547.16,100538.17
2373.46137232,1003,100524.71,98643.34,100523.3,103783.7,100533.7,100544.68,100539.12,100531.19
2373.482033024,1004,100528.71,98637.23,100514.24,103782.6,100517.63,100544.68,100546.11,100539.2
2373.502622432,1005,100533.76,98630.2,100523.3,103786.6,100521.48,100544.68,100546.11,100530.16
2373.523170352,1006,100536.7,98638.27,100514.24,103786.6,100521.65,100534.55,100548.22,100534.17
2373.543831855,1007,100528.71,98634.24,100522.26,103782.6,100533.7,100553.75,100539.12,100534.17
2373.564377238,1008,100514.6,98638.27,100513.21,103782.6,100515.54,100535.6,100531.08,100527.19
2373.588134477,1009,100528.71,98640.23,100518.25,103782.6,100518.51,100537.71,100539.12,100531.19
2373.608690514,1010,100537.76,98641.27,100522.26,103784.79,100533.7,100545.73,100547.16,100535.2
2373.629301675,1011,100532.7,98633.2,100514.24,103795.7,100523.57,100536.66,100537.0,100533.13
2373.649922533,1012,100536.7,98638.27,100518.25,103772.42,100522.7,100538.56,100543.14,100530.16
2373.670478024,1013,100531.64,98638.27,100514.24,103778.6,100512.57,100552.7,100547.16,100531.19
2373.691190645,1014,100520.72,98636.31,100521.23,103795.7,100525.67,100543.62,100535.1,100533.13
2373.71174754,1015,100530.58,98643.34,100514.24,103790.61,100522.53,100549.74,100539.12,100530.16
2373.732399756,1016,100535.64,98643.34,100518.25,103782.6,100518.68,100544.68,100537.0,100538.17
2373.756082629,1017,100530.58,98647.37,100514.24,103774.6,100521.65,100538.77,100539.12,100531.19
2373.77670658,1018,100528.71,98631.24,100522.26,103792.42,100524.62,100549.74,100550.13,100535.2
2373.79724345,1019,100535.64,98638.27,100522.26,103785.51,100522.53,100535.6,100538.06,100529.13
2373.817890646,1020,100527.65,98645.3,100518.25,103778.6,100515.54,100539.61,100543.14,100538.17
2373.838484037,1021,100516.72,98639.3,100518.25,103782.6,100526.71,100544.68,100537.0,100535.2
2373.859065305,1022,100532.7,98639.3,100518.25,103785.51,100526.71,100536.66,100537.0,100541.15
2373.879675276,1023,100528.71,98631.24,100507.25,103774.6,100525.67,100543.62,100533.2,100539.2
2373.900287271,1024,100535.64,98641.27,100522.26,103786.6,100520.6,100544.68,100541.03,100539.2
2373.923999513,1025,100536.7,98646.33,100516.31,103782.6,100520.6,100539.61,100540.18,100537.14
2373.944671833,1026,100532.7,98638.27,100524.33,103790.61,100517.63,100541.72,100542.08,100538.17
2373.965234845,1027,100528.71,98636.2,100522.26,103790.61,100529.68,100535.6,100543.14,100533.13
2373.985818152,1028,100527.65,98646.33,100510.23,103781.51,100524.62,100539.61,100538.06,100531.19
2374.006517349,1029,100528.71,98638.27,100518.25,103784.79,100526.71,100540.67,100531.08,100535.2
2374.027124598,1030,100524.71,98634.24,100522.26,103781.51,100516.59,100539.61,100548.22,100528.1
2374.047764901,1031,100537.76,98642.3,100515.27,103795.7,100524.62,100554.81,100528.96,100537.14
2374.068284592,1032,100524.71,98646.33,100514.24,103784.79,100530.73,100539.61,100550.13,100547.21
2374.092019018,1033,100530.58,98642.3,100518.25,103793.51,100522.53,100544.68,100539.12,100529.13
2374.112667537,1034,100535.64,98641.27,100518.25,103781.51,100520.6,100544.68,100539.12,100537.14
2374.133201655,1035,100535.64,98638.27,100518.25,103781.51,100518.68,100544.68,100534.04,100529.13
2374.153793499,1036,100528.71,98641.27,100523.3,103777.51,100520.6,100535.6,100539.12,100529.13
2374.174437181,1037,100528.71,98638.27,100519.29,103787.7,100520.6,100542.57,100542.08,100532.1
2374.195040573,1038,100520.72,98638.27,100518.25,103783.7,100526.71,100536.66,100540.18,100537.14
2374.215656632,1039,100523.65,98638.27,100506.22,103782.6,100516.59,100544.68,100538.06,100521.12
2374.236305393,1040,100536.7,98644.26,100514.24,103783.7,100524.62,100541.72,100539.12,100529.13
2374.260013634,1041,100527.65,98650.37,100519.29,103787.7,100524.62,100544.68,100541.24,100533.13
2374.280585965,1042,100535.64,98646.33,100514.24,103782.6,100525.67,100544.68,100551.19,100538.17
2374.301124328,1043,100530.83,98633.2,100515.27,103792.79,100516.59,100541.72,100539.12,100538.17
2374.321782744,1044,100528.71,98638.27,100526.28,103783.7,100517.63,100540.67,100535.1,100546.18
2374.34237798,1045,100531.64,98638.27,100514.24,103787.7,100525.67,100542.57,100542.08,100532.1
2374.362970997,1046,100533.76,98630.2,100522.26,103786.6,100524.62,100546.79,100543.14,100539.2
2374.383526513,1047,100535.64,98636.2,100517.22,103782.6,100521.65,100539.61,100543.14,100527.07
2374.404323992,1048,100508.73,98639.3,100514.24,103786.6,100524.62,100534.55,100534.04,100539.2
2374.427887746,1049,100538.57,98650.37,100517.22,103774.6,100519.56,100543.62,100549.07,100537.14
2374.448546736,1050,100539.63,98638.27,100517.22,103782.6,100513.62,100536.66,100543.14,100522.15
2374.469083607,1051,100528.71,98643.34,100522.26,103785.51,100524.62,100544.68,100544.2,100526.16
2374.489730312,1052,100528.71,98639.3,100513.21,103786.6,100532.65,100546.79,100535.1,100533.13
2374.510388801,1053,100524.71,98631.24,100522.26,103782.6,100521.65,100549.74,100543.14,100547.21
2374.530968395,1054,100536.7,98640.23,100514.24,103781.51,100524.62,100541.72,100547.16,100529.13
2374.551567881,1055,100532.7,98646.33,100518.25,103786.6,100519.56,100536.66,100541.03,100530.16
2374.572179905,1056,100536.7,98638.27,100514.24,103783.7,100528.64,100538.77,100535.95,100535.2
2374.595843551,1057,100516.72,98630.2,100515.27,103782.6,100516.59,100544.68,100534.04,100528.1
2374.616430951,1058,100527.65,98634.24,100521.23,103774.6,100525.67,100543.62,100539.12,100530.16
2374.637108691,1059,100536.7,98638.27,100515.27,103786.6,100524.62,100540.67,100531.08,100529.13
2374.657748314,1060,100528.71,98650.37,100520.2,103782.6,100524.62,100540.67,100538.06,100542.18
2374.678306282,1061,100530.58,98644.26,100515.27,103782.6,100528.64,100537.71,100547.16,100532.1
2374.698966006,1062,100536.7,98637.23,100518.25,103782.6,100523.57,100539.61,100538.06,100529.13
2374.719518125,1063,100531.64,98637.23,100514.24,103787.7,100525.67,100550.8,100543.14,100540.23
2374.743207228,1064,100536.7,98647.37,100520.2,103782.6,100522.53,100531.59,100538.06,100534.17
2374.763809288,1065,100538.82,98632.16,100523.3,103781.51,100524.62,100545.73,100539.12,100541.15
2374.784422962,1066,100528.71,98640.34,100518.25,103788.79,100522.53,100542.78,100538.06,100535.2
2374.805009588,1067,100527.65,98642.3,100518.25,103795.7,100524.62,100538.77,100544.2,100539.2
2374.825606151,1068,100535.64,98637.23,100518.25,103782.6,100522.7,100542.57,100538.06,100537.14
2374.846148792,1069,100527.65,98635.27,100511.26,103778.6,100525.67,100540.67,100541.24,100531.19
2374.86704457,1070,100528.71,98641.27,100513.21,103777.51,100526.71,100537.71,100538.06,100530.16
2374.88752881,1071,100531.64,98636.2,100515.27,103790.61,100520.6,100544.68,100546.11,100535.2
2374.911154015,1072,100528.71,98638.27,100518.25,103786.6,100526.71,100532.65,100539.12,100533.13
2374.931809357,1073,100528.71,98643.34,100520.2,103786.6,100522.7,100554.81,100543.14,100529.13
2374.952337762,1074,100528.71,98638.27,100520.2,103779.7,100510.48,100543.62,100540.18,100537.14
2374.973005132,1075,100535.64,98637.23,100515.27,103786.6,100526.71,100535.6,100540.18,100533.13
2374.993633311,1076,100535.64,98635.27,100521.23,103786.6,100526.71,100544.68,100539.12,100531.19
2375.014282113,1077,100528.71,98646.33,100514.24,103782.23,100523.57,100544.68,100542.08,100535.2
2375.03477467,1078,100527.65,98644.26,100515.27,103782.6,100517.63,100538.56,100540.18,100535.2
2375.055420574,1079,100526.59,98638.27,100523.3,103786.6,100525.67,100546.79,100539.12,100531.19
2375.079120765,1080,100541.75,98645.3,100515.27,103782.6,100529.68,100544.68,100539.12,100538.17
2375.099754613,1081,100526.59,98638.27,100514.24,103786.6,100521.65,100543.62,100555.21,100535.2
2375.120432788,1082,100519.66,98642.3,100518.25,103786.6,100523.57,100546.79,100535.1,100535.2
2375.141127534,1083,100536.7,98630.2,100519.29,103772.42,100526.71,100536.66,100544.2,100545.15
2375.161746064,1084,100532.7,98642.3,100519.17,103792.79,100522.7,100547.63,100541.24,100531.19
2375.182482891,1085,100533.76,98634.24,100513.21,103781.51,100528.64,100545.73,100532.98,100541.15
2375.2031559,1086,100536.7,98638.27,100512.18,103781.51,100525.67,100544.68,100539.12,100539.2
2375.223711219,1087,100519.66,98642.3,100524.33,103782.6,100514.66,100541.72,100539.12,100530.16
2375.247078163,1088,100535.64,98638.27,100523.3,103794.61,100521.65,100536.66,100542.08,100537.14
2375.267822882,1089,100525.77,98639.3,100514.24,103783.7,100532.65,100542.78,100539.12,100534.17
2375.288443173,1090,100522.59,98639.3,100518.25,103794.61,100524.62,100547.63,100539.12,100537.14
2375.309131356,1091,100516.72,98639.3,100514.24,103783.7,100520.6,100544.68,100537.0,100533.13
2375.32973351,1092,100520.72,98643.34,100514.24,103781.51,100518.51,100548.69,100536.16,100535.2
2375.350419202,1093,100531.64,98643.34,100522.26,103781.51,100524.62,100553.75,100544.2,100542.3
2375.37103363,1094,100526.59,98644.26,100527.31,103782.6,100521.48,100545.73,100531.08,100530.16
2375.391710864,1095,100530.83,98642.3,100513.21,103774.6,100522.53,100538.77,100539.12,100545.15
2375.415048905,1096,100536.7,98654.4,100522.26,103794.61,100521.65,100536.66,100531.08,100531.19
2375.435710509,1097,100536.7,98647.37,100528.34,103795.7,100520.6,100557.76,100538.06,100543.21
2375.456381236,1098,100535.64,98638.27,100518.25,103782.6,100524.62,100540.67,100535.1,100523.18
2375.477075385,1099,100537.76,98639.3,100522.26,103782.6,100520.6,100548.69,100539.12,100531.19
2375.49785252,1100,100519.66,98641.27,100521.23,103782.6,100526.71,100545.73,100531.08,100529.13
2375.518448737,1101,100528.71,98646.33,100519.29,103782.6,100525.67,100548.69,100544.2,100521.12
2375.538981434,1102,100532.7,98640.34,100517.22,103782.6,100531.61,100540.67,100543.14,100529.13
2375.559639429,1103,100532.7,98643.34,100520.2,103782.6,100521.65,100534.55,100531.08,100530.16
2375.582997952,1104,100535.64,98646.33,100517.22,103782.6,100519.56,100545.73,100540.18,100531.19
2375.603672939,1105,100528.71,98638.27,100524.33,103786.6,100517.63,100545.73,100540.18,100530.16
2375.624421784,1106,100540.69,98638.27,100517.22,103798.61,100517.63,100547.63,100548.22,100533.25
2375.644989146,1107,100527.65,98648.41,100519.29,103787.7,100522.7,100544.68,100541.24,100529.13
2375.665706401,1108,100533.76,98646.33,100518.25,103790.61,100520.6,100537.71,100539.12,100540.11
2375.686381369,1109,100535.64,98643.34,100513.21,103789.51,100524.62,100541.72,100539.12,100541.15
2375.706945282,1110,100528.71,98644.37,100517.22,103781.51,100522.53,100540.67,100538.06,100531.19
2375.72731058,1111,100535.64,98648.41,100516.19,103782.6,100518.51,100540.67,100535.1,100539.2
2375.750956878,1112,100530.58,98646.33,100506.22,103780.42,100532.65,100547.63,100531.08,100533.13
2375.771606217,1113,100539.63,98638.27,100521.23,103791.7,100525.67,100547.84,100535.1,100535.2
2375.792181467,1114,100528.71,98655.44,100512.18,103781.51,100514.49,100535.6,100543.14,100539.2
2375.812717832,1115,100524.71,98654.4,100523.3,103778.6,100525.67,100534.75,100548.22,100538.17
