t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
2369.96246204,1778059646.8032627,15604,60.150001525878906,-86.4000015258789,-1493.865966796875,11.25,261.9000244140625,-1361.25
2369.963633335,1778059646.8044362,15605,61.05000305175781,-87.0,-1493.865966796875,6.450000286102295,260.70001220703125,-1361.25
2369.964827176,1778059646.8056269,15606,67.6500015258789,-87.0,-1504.5140380859375,12.450000762939453,260.70001220703125,-1359.31396484375
2369.966089908,1778059646.8068924,15607,67.6500015258789,-84.30000305175781,-1503.303955078125,12.450000762939453,266.4000244140625,-1354.4739990234375
2369.967277287,1778059646.808058,15608,64.20000457763672,-85.35000610351562,-1489.0260009765625,14.550000190734863,263.4000244140625,-1354.4739990234375
2369.968514381,1778059646.8092432,15609,66.9000015258789,-85.35000610351562,-1489.0260009765625,14.550000190734863,263.4000244140625,-1357.8619384765625
2369.96977016,1778059646.8104465,15610,66.9000015258789,-85.5,-1509.35400390625,14.550000190734863,264.45001220703125,-1355.4420166015625
2369.970874847,1778059646.8116589,15611,60.150001525878906,-88.80000305175781,-1501.3680419921875,13.050000190734863,267.6000061035156,-1354.7159423828125
2369.972163141,1778059646.8129144,15612,62.250003814697266,-88.80000305175781,-1501.3680419921875,14.100000381469727,267.6000061035156,-1354.7159423828125
2369.97321354,1778059646.814005,15613,62.250003814697266,-88.20000457763672,-1501.3680419921875,14.100000381469727,269.70001220703125,-1360.7659912109375
2369.97437027,1778059646.8151553,15614,59.70000076293945,-90.0,-1501.3680419921875,12.450000762939453,271.5,-1360.7659912109375
2369.975545852,1778059646.816341,15615,59.70000076293945,-90.0,-1503.5460205078125,15.000000953674316,271.5,-1365.1219482421875
2369.976741961,1778059646.8175426,15616,59.70000076293945,-90.30000305175781,-1495.3179931640625,15.000000953674316,268.6500244140625,-1362.4599609375
2369.977869791,1778059646.8186743,15617,60.750003814697266,-87.45000457763672,-1495.3179931640625,11.550000190734863,265.20001220703125,-1362.4599609375
2369.979062665,1778059646.819868,15618,60.750003814697266,-87.45000457763672,-1497.738037109375,6.300000190734863,265.20001220703125,-1357.3780517578125
2369.980373086,1778059646.8211763,15619,59.10000228881836,-87.9000015258789,-1496.5279541015625,6.300000190734863,268.5,-1365.8480224609375
2369.981487966,1778059646.8222914,15620,70.80000305175781,-87.0,-1496.5279541015625,14.40000057220459,268.8000183105469,-1359.31396484375
2369.982698586,1778059646.8235033,15621,70.80000305175781,-87.0,-1496.2860107421875,3.3000001907348633,268.8000183105469,-1359.31396484375
2369.983857155,1778059646.8246627,15622,64.20000457763672,-87.30000305175781,-1503.06201171875,3.3000001907348633,265.95001220703125,-1363.427978515625
2369.985135523,1778059646.8259318,15623,60.000003814697266,-87.30000305175781,-1503.06201171875,14.100000381469727,261.45001220703125,-1359.31396484375
2369.986394989,1778059646.8271945,15624,60.000003814697266,-84.0,-1500.884033203125,11.700000762939453,261.45001220703125,-1359.31396484375
2369.98753336,1778059646.8283362,15625,62.400001525878906,-84.0,-1497.4959716796875,11.700000762939453,266.70001220703125,-1365.1219482421875
2369.988762885,1778059646.8295603,15626,59.250003814697266,-84.0,-1497.4959716796875,15.000000953674316,267.45001220703125,-1360.281982421875
2369.989951429,1778059646.8307538,15627,59.250003814697266,-86.25,-1492.656005859375,11.550000190734863,268.0500183105469,-1360.281982421875
2369.991187494,1778059646.8319883,15628,58.80000305175781,-87.1500015258789,-1489.751953125,11.550000190734863,268.0500183105469,-1358.8299560546875
2369.992387995,1778059646.8331838,15629,63.750003814697266,-87.1500015258789,-1489.751953125,7.200000286102295,261.6000061035156,-1354.9580078125
2369.993573134,1778059646.834374,15630,63.750003814697266,-83.55000305175781,-1508.14404296875,11.700000762939453,267.0,-1354.9580078125
2369.994796024,1778059646.835597,15631,63.45000076293945,-87.75,-1499.18994140625,11.700000762939453,267.0,-1360.7659912109375
2369.996038369,1778059646.8368366,15632,56.70000076293945,-89.85000610351562,-1499.18994140625,13.350000381469727,272.8500061035156,-1358.345947265625
2369.997228036,1778059646.8380249,15633,56.70000076293945,-89.85000610351562,-1496.0439453125,13.800000190734863,268.8000183105469,-1358.345947265625
2369.998463149,1778059646.8392642,15634,61.650001525878906,-88.6500015258789,-1498.7059326171875,10.950000762939453,268.8000183105469,-1360.5240478515625
2369.999723811,1778059646.8405256,15635,67.6500015258789,-88.6500015258789,-1498.7059326171875,10.950000762939453,270.6000061035156,-1356.89404296875
2370.000880653,1778059646.84168,15636,67.6500015258789,-83.55000305175781,-1489.510009765625,14.40000057220459,268.95001220703125,-1356.89404296875
2370.002160036,1778059646.8429587,15637,59.10000228881836,-88.6500015258789,-1496.2860107421875,16.350000381469727,268.95001220703125,-1362.218017578125
2370.003336193,1778059646.8441362,15638,69.30000305175781,-89.4000015258789,-1496.2860107421875,16.350000381469727,268.8000183105469,-1357.135986328125
2370.004560792,1778059646.8453608,15639,69.30000305175781,-89.4000015258789,-1501.1259765625,9.300000190734863,268.6500244140625,-1356.4100341796875
2370.005759049,1778059646.8465614,15640,60.000003814697266,-83.25,-1504.030029296875,8.850000381469727,268.6500244140625,-1356.4100341796875
2370.006896262,1778059646.8476968,15641,65.85000610351562,-83.25,-1504.030029296875,8.850000381469727,270.1500244140625,-1360.0400390625
2370.008191121,1778059646.8489857,15642,65.85000610351562,-92.4000015258789,-1494.592041015625,11.100000381469727,276.1500244140625,-1366.33203125
2370.009379094,1778059646.8501794,15643,64.20000457763672,-86.4000015258789,-1493.865966796875,11.100000381469727,276.1500244140625,-1366.33203125
2370.0105392,1778059646.8513398,15644,67.35000610351562,-86.4000015258789,-1493.865966796875,11.100000381469727,266.5500183105469,-1359.7979736328125
2370.01176097,1778059646.8525636,15645,67.35000610351562,-85.05000305175781,-1496.2860107421875,9.0,260.25,-1360.5240478515625
2370.012968046,1778059646.853765,15646,68.10000610351562,-84.75,-1498.4639892578125,16.5,265.3500061035156,-1360.5240478515625
2370.014099816,1778059646.8549013,15647,56.400001525878906,-84.75,-1498.4639892578125,16.5,265.3500061035156,-1360.0400390625
2370.015357283,1778059646.8561585,15648,56.400001525878906,-89.4000015258789,-1496.0439453125,3.0,263.5500183105469,-1358.5880126953125
2370.016527915,1778059646.8573241,15649,63.750003814697266,-86.4000015258789,-1498.7059326171875,12.15000057220459,267.45001220703125,-1358.5880126953125
2370.017744643,1778059646.8585436,15650,65.10000610351562,-86.4000015258789,-1498.7059326171875,9.300000190734863,267.45001220703125,-1351.81201171875
2370.018972146,1778059646.859773,15651,65.10000610351562,-82.80000305175781,-1495.3179931640625,9.300000190734863,263.25,-1360.5240478515625
2370.020203567,1778059646.861004,15652,65.25,-84.45000457763672,-1504.5140380859375,15.000000953674316,269.1000061035156,-1360.5240478515625
2370.021398421,1778059646.8622015,15653,63.750003814697266,-84.45000457763672,-1504.5140380859375,12.90000057220459,269.1000061035156,-1354.23193359375
2370.022577688,1778059646.863379,15654,63.750003814697266,-85.05000305175781,-1502.3359375,12.90000057220459,267.3000183105469,-1366.0899658203125
2370.023841168,1778059646.8646443,15655,63.30000305175781,-90.45000457763672,-1512.2579345703125,15.15000057220459,266.4000244140625,-1366.0899658203125
2370.025075786,1778059646.8658757,15656,59.10000228881836,-84.75,-1512.2579345703125,13.65000057220459,266.4000244140625,-1352.5379638671875
2370.02626498,1778059646.8670657,15657,59.10000228881836,-84.75,-1495.0760498046875,13.65000057220459,264.1500244140625,-1363.6700439453125
2370.027499031,1778059646.8683014,15658,65.10000610351562,-86.55000305175781,-1501.1259765625,11.700000762939453,263.4000244140625,-1363.6700439453125
2370.028669582,1778059646.8694701,15659,59.55000305175781,-91.5,-1501.1259765625,9.90000057220459,263.4000244140625,-1360.7659912109375
2370.029855748,1778059646.8706563,15660,59.55000305175781,-91.5,-1488.5419921875,9.90000057220459,261.0,-1361.0079345703125
2370.031076615,1778059646.8718772,15661,58.95000076293945,-88.80000305175781,-1508.14404296875,11.700000762939453,265.20001220703125,-1356.89404296875
2370.032309723,1778059646.8731093,15662,65.55000305175781,-88.80000305175781,-1508.14404296875,10.200000762939453,265.20001220703125,-1356.89404296875
2370.033517654,1778059646.8743162,15663,65.55000305175781,-88.35000610351562,-1497.738037109375,10.200000762939453,267.9000244140625,-1348.907958984375
2370.034763824,1778059646.8755617,15664,66.30000305175781,-90.30000305175781,-1499.6739501953125,10.65000057220459,266.8500061035156,-1363.9119873046875
2370.035950314,1778059646.8767521,15665,62.85000228881836,-90.30000305175781,-1499.6739501953125,12.450000762939453,262.3500061035156,-1363.9119873046875
2370.037178591,1778059646.8779757,15666,62.85000228881836,-83.25,-1501.85205078125,13.350000381469727,262.3500061035156,-1360.0400390625
2370.038366205,1778059646.879163,15667,66.9000015258789,-86.85000610351562,-1495.802001953125,13.350000381469727,270.3000183105469,-1352.2960205078125
2370.039567867,1778059646.8803687,15668,61.500003814697266,-86.85000610351562,-1495.802001953125,10.350000381469727,261.9000244140625,-1352.2960205078125
2370.040838198,1778059646.881638,15669,61.500003814697266,-83.70000457763672,-1502.8199462890625,13.500000953674316,261.9000244140625,-1362.4599609375
2370.042053522,1778059646.8828564,15670,62.10000228881836,-84.9000015258789,-1498.947998046875,13.500000953674316,267.0,-1358.8299560546875
2370.043226762,1778059646.8840256,15671,63.750003814697266,-85.95000457763672,-1498.947998046875,7.200000286102295,265.20001220703125,-1358.8299560546875
2370.044492537,1778059646.8852918,15672,63.750003814697266,-85.95000457763672,-1489.0260009765625,10.5,265.20001220703125,-1366.573974609375
2370.045625501,1778059646.8864284,15673,61.95000076293945,-86.25,-1502.3359375,10.5,266.5500183105469,-1354.7159423828125
2370.046849118,1778059646.8876495,15674,64.6500015258789,-82.35000610351562,-1502.3359375,15.300000190734863,265.20001220703125,-1354.7159423828125
2370.048054113,1778059646.8888562,15675,64.6500015258789,-82.35000610351562,-1501.6099853515625,13.950000762939453,265.20001220703125,-1363.18603515625
2370.049227162,1778059646.8900049,15676,62.70000076293945,-79.35000610351562,-1497.97998046875,13.950000762939453,267.3000183105469,-1358.345947265625
2370.050405078,1778059646.8912013,15677,56.70000076293945,-79.35000610351562,-1497.97998046875,16.80000114440918,265.6500244140625,-1358.345947265625
2370.051622891,1778059646.8924253,15678,56.70000076293945,-87.45000457763672,-1501.3680419921875,7.650000095367432,265.6500244140625,-1361.7340087890625
2370.052819559,1778059646.8936179,15679,61.20000076293945,-86.70000457763672,-1501.3680419921875,7.650000095367432,263.1000061035156,-1359.7979736328125
2370.054044609,1778059646.894843,15680,64.95000457763672,-86.70000457763672,-1500.4000244140625,13.950000762939453,262.5,-1364.154052734375
2370.055255017,1778059646.8960545,15681,64.95000457763672,-88.35000610351562,-1501.3680419921875,6.900000095367432,262.5,-1364.154052734375
2370.056400886,1778059646.897201,15682,66.60000610351562,-91.20000457763672,-1501.3680419921875,6.900000095367432,271.0500183105469,-1363.18603515625
2370.057615782,1778059646.8984146,15683,57.750003814697266,-91.20000457763672,-1502.093994140625,16.200000762939453,267.9000244140625,-1368.751953125
2370.058850316,1778059646.89965,15684,57.750003814697266,-81.1500015258789,-1501.6099853515625,10.950000762939453,267.9000244140625,-1368.751953125
2370.060068008,1778059646.9008694,15685,63.750003814697266,-86.25,-1501.6099853515625,10.950000762939453,270.9000244140625,-1349.634033203125
2370.061276243,1778059646.9020772,15686,59.70000076293945,-86.25,-1491.446044921875,10.5,266.4000244140625,-1361.25
2370.062495423,1778059646.9032962,15687,59.70000076293945,-86.25,-1503.7879638671875,10.350000381469727,266.4000244140625,-1361.25
2370.063671297,1778059646.9044738,15688,61.80000305175781,-85.6500015258789,-1503.7879638671875,10.350000381469727,266.4000244140625,-1366.8160400390625
2370.064917022,1778059646.9057152,15689,58.650001525878906,-85.6500015258789,-1506.6920166015625,14.700000762939453,271.95001220703125,-1367.300048828125
2370.066080691,1778059646.906884,15690,58.650001525878906,-86.25,-1494.3499755859375,16.80000114440918,271.95001220703125,-1367.300048828125
2370.067252418,1778059646.908054,15691,68.10000610351562,-85.6500015258789,-1494.3499755859375,16.80000114440918,271.0500183105469,-1361.491943359375
2370.068410974,1778059646.9092102,15692,69.30000305175781,-85.6500015258789,-1499.6739501953125,6.600000381469727,261.3000183105469,-1365.364013671875
2370.069722685,1778059646.9104764,15693,69.30000305175781,-84.45000457763672,-1496.2860107421875,16.650001525878906,261.3000183105469,-1365.364013671875
2370.070880526,1778059646.9116776,15694,66.0,-87.0,-1496.2860107421875,16.650001525878906,266.5500183105469,-1363.6700439453125
2370.072107039,1778059646.9129078,15695,60.750003814697266,-87.0,-1497.97998046875,13.200000762939453,269.1000061035156,-1354.9580078125
2370.073295685,1778059646.9140983,15696,60.750003814697266,-89.4000015258789,-1506.9339599609375,9.450000762939453,270.3000183105469,-1354.9580078125
2370.074482575,1778059646.9152825,15697,62.55000305175781,-86.55000305175781,-1506.9339599609375,15.750000953674316,270.3000183105469,-1359.7979736328125
2370.075673879,1778059646.9164765,15698,65.55000305175781,-86.55000305175781,-1492.1719970703125,15.750000953674316,263.70001220703125,-1360.281982421875
2370.07685092,1778059646.9176533,15699,65.55000305175781,-83.70000457763672,-1492.89794921875,15.300000190734863,269.4000244140625,-1360.281982421875
2370.078137355,1778059646.918925,15700,66.9000015258789,-87.30000305175781,-1492.89794921875,9.15000057220459,269.4000244140625,-1363.18603515625
2370.079284833,1778059646.9200857,15701,66.30000305175781,-87.30000305175781,-1501.6099853515625,9.15000057220459,266.5500183105469,-1358.5880126953125
2370.08045561,1778059646.9212577,15702,66.30000305175781,-86.70000457763672,-1499.18994140625,14.100000381469727,268.5,-1358.5880126953125
2370.081652033,1778059646.9224555,15703,59.70000076293945,-90.60000610351562,-1499.18994140625,13.500000953674316,268.5,-1360.0400390625
2370.082887729,1778059646.9236922,15704,57.150001525878906,-90.60000610351562,-1499.6739501953125,13.500000953674316,267.9000244140625,-1359.072021484375
2370.084102261,1778059646.9249046,15705,57.150001525878906,-82.95000457763672,-1504.998046875,17.25,273.45001220703125,-1361.25
2370.085374247,1778059646.9261749,15706,64.6500015258789,-89.70000457763672,-1504.998046875,8.25,273.45001220703125,-1361.25
2370.086523904,1778059646.9273264,15707,64.6500015258789,-89.70000457763672,-1496.0439453125,8.25,261.3000183105469,-1356.89404296875
2370.087702617,1778059646.9285064,15708,64.6500015258789,-90.0,-1492.89794921875,15.600000381469727,263.25,-1359.31396484375
2370.088953947,1778059646.9297552,15709,61.35000228881836,-89.85000610351562,-1492.89794921875,15.750000953674316,263.25,-1359.31396484375
2370.090079498,1778059646.9308825,15710,64.80000305175781,-89.85000610351562,-1490.719970703125,15.750000953674316,268.20001220703125,-1357.3780517578125
2370.091286956,1778059646.9320889,15711,64.80000305175781,-88.35000610351562,-1502.3359375,11.700000762939453,267.0,-1357.3780517578125
2370.092519331,1778059646.9333224,15712,61.05000305175781,-86.25,-1502.3359375,17.400001525878906,267.0,-1360.7659912109375
2370.093739826,1778059646.9345448,15713,63.900001525878906,-86.25,-1499.18994140625,17.400001525878906,266.4000244140625,-1362.4599609375
2370.094882095,1778059646.935682,15714,63.900001525878906,-83.85000610351562,-1497.2540283203125,15.600000381469727,267.6000061035156,-1362.4599609375
2370.096172412,1778059646.936973,15715,66.45000457763672,-85.20000457763672,-1497.2540283203125,7.650000095367432,267.6000061035156,-1365.364013671875
2370.097349904,1778059646.9381504,15716,62.55000305175781,-85.20000457763672,-1496.5279541015625,7.650000095367432,272.5500183105469,-1362.9439697265625
2370.098571615,1778059646.9393454,15717,62.55000305175781,-92.4000015258789,-1487.33203125,13.950000762939453,268.5,-1362.9439697265625
2370.099680854,1778059646.940481,15718,57.900001525878906,-90.60000610351562,-1487.33203125,13.800000190734863,268.5,-1364.8800048828125
2370.100889486,1778059646.941688,15719,63.000003814697266,-90.60000610351562,-1500.4000244140625,13.800000190734863,264.9000244140625,-1356.4100341796875
2370.102125127,1778059646.94293,15720,63.000003814697266,-83.55000305175781,-1503.7879638671875,12.15000057220459,269.70001220703125,-1356.4100341796875
2370.103300934,1778059646.9441063,15721,64.20000457763672,-86.25,-1503.7879638671875,12.15000057220459,269.70001220703125,-1362.218017578125
2370.104498084,1778059646.945303,15722,63.60000228881836,-86.25,-1494.1080322265625,12.15000057220459,266.5500183105469,-1365.364013671875
2370.105713464,1778059646.9465194,15723,63.60000228881836,-85.5,-1499.916015625,11.550000190734863,267.3000183105469,-1365.364013671875
2370.106890168,1778059646.9476957,15724,62.250003814697266,-86.10000610351562,-1499.916015625,7.800000190734863,267.3000183105469,-1353.748046875
2370.108129792,1778059646.9489343,15725,61.20000076293945,-86.10000610351562,-1506.2080078125,7.800000190734863,267.1500244140625,-1348.666015625
2370.109391582,1778059646.9501972,15726,61.20000076293945,-85.80000305175781,-1501.3680419921875,12.0,268.3500061035156,-1356.89404296875
2370.110499843,1778059646.9513056,15727,64.5,-85.5,-1501.3680419921875,20.400001525878906,268.3500061035156,-1356.89404296875
2370.111668335,1778059646.9524708,15728,63.000003814697266,-85.5,-1499.4320068359375,20.400001525878906,268.95001220703125,-1368.0260009765625
2370.112892858,1778059646.9536967,15729,63.000003814697266,-86.70000457763672,-1504.7559814453125,12.15000057220459,266.5500183105469,-1357.3780517578125
2370.114050479,1778059646.9548557,15730,63.45000076293945,-88.35000610351562,-1504.7559814453125,14.40000057220459,266.5500183105469,-1357.3780517578125
2370.115371454,1778059646.956172,15731,66.75,-88.35000610351562,-1500.6419677734375,14.40000057220459,264.0,-1362.9439697265625
2370.116479229,1778059646.957281,15732,66.75,-89.25,-1498.2220458984375,12.600000381469727,266.1000061035156,-1369.2359619140625
2370.11769957,1778059646.9585009,15733,64.80000305175781,-88.20000457763672,-1498.2220458984375,8.25,266.1000061035156,-1369.2359619140625
2370.118906358,1778059646.9597101,15734,59.55000305175781,-88.20000457763672,-1503.303955078125,8.25,265.8000183105469,-1360.281982421875
2370.120146737,1778059646.960948,15735,59.55000305175781,-89.70000457763672,-1502.8199462890625,8.25,268.8000183105469,-1355.6839599609375
2370.121391489,1778059646.9621968,15736,64.05000305175781,-84.75,-1502.8199462890625,11.40000057220459,263.70001220703125,-1355.6839599609375
2370.122498977,1778059646.9633048,15737,64.6500015258789,-84.75,-1504.998046875,11.40000057220459,263.70001220703125,-1356.89404296875
2370.12377444,1778059646.9645774,15738,64.6500015258789,-80.85000610351562,-1506.2080078125,9.90000057220459,265.6500244140625,-1356.89404296875
2370.124962952,1778059646.9657676,15739,66.45000457763672,-90.45000457763672,-1506.2080078125,13.200000762939453,268.95001220703125,-1356.89404296875
2370.126181105,1778059646.9669867,15740,65.10000610351562,-90.45000457763672,-1499.916015625,16.350000381469727,268.95001220703125,-1364.637939453125
2370.127392554,1778059646.9681983,15741,65.10000610351562,-86.4000015258789,-1499.6739501953125,16.350000381469727,265.6500244140625,-1352.2960205078125
2370.128644345,1778059646.9694495,15742,63.30000305175781,-84.9000015258789,-1499.6739501953125,17.55000114440918,267.1500244140625,-1352.2960205078125
2370.129837079,1778059646.9706433,15743,67.05000305175781,-84.9000015258789,-1500.157958984375,15.15000057220459,267.1500244140625,-1365.60595703125
2370.130994724,1778059646.9718003,15744,67.05000305175781,-87.60000610351562,-1498.7059326171875,15.15000057220459,270.3000183105469,-1365.1219482421875
2370.132293584,1778059646.9730985,15745,66.1500015258789,-89.85000610351562,-1498.7059326171875,15.600000381469727,265.20001220703125,-1365.1219482421875
2370.133392672,1778059646.9741986,15746,64.95000457763672,-89.85000610351562,-1496.77001953125,9.300000190734863,265.20001220703125,-1365.1219482421875
2370.134671713,1778059646.975473,15747,64.95000457763672,-84.75,-1495.802001953125,9.300000190734863,264.3000183105469,-1358.5880126953125
2370.135839414,1778059646.9766393,15748,63.900001525878906,-91.20000457763672,-1495.802001953125,12.300000190734863,268.3500061035156,-1364.154052734375
2370.137020768,1778059646.9778225,15749,65.55000305175781,-91.20000457763672,-1497.97998046875,12.0,268.3500061035156,-1364.154052734375
2370.138192159,1778059646.9789968,15750,65.55000305175781,-86.10000610351562,-1497.738037109375,12.0,273.6000061035156,-1363.6700439453125
2370.139396274,1778059646.9801993,15751,61.20000076293945,-85.35000610351562,-1497.738037109375,5.400000095367432,268.3500061035156,-1360.5240478515625
2370.14065325,1778059646.9814548,15752,64.6500015258789,-85.35000610351562,-1494.833984375,12.450000762939453,268.3500061035156,-1360.5240478515625
2370.141861238,1778059646.9826667,15753,64.6500015258789,-85.35000610351562,-1501.85205078125,12.450000762939453,269.25,-1357.135986328125
2370.14301636,1778059646.9838214,15754,60.150001525878906,-87.75,-1501.85205078125,12.0,265.8000183105469,-1363.9119873046875
2370.144278323,1778059646.9850812,15755,62.85000228881836,-87.75,-1506.2080078125,3.9000000953674316,265.8000183105469,-1363.9119873046875
2370.145429209,1778059646.9862347,15756,62.85000228881836,-88.35000610351562,-1493.865966796875,3.9000000953674316,263.1000061035156,-1364.8800048828125
2370.146642624,1778059646.9874487,15757,66.0,-88.80000305175781,-1493.865966796875,15.90000057220459,275.5500183105469,-1360.281982421875
2370.147867805,1778059646.9886737,15758,64.35000610351562,-88.80000305175781,-1500.4000244140625,6.0,267.9000244140625,-1360.281982421875
2370.149125462,1778059646.9899309,15759,64.35000610351562,-86.25,-1497.2540283203125,6.0,267.9000244140625,-1360.7659912109375
2370.150391093,1778059646.991197,15760,56.400001525878906,-88.80000305175781,-1493.6240234375,9.75,266.4000244140625,-1367.783935546875
2370.151502043,1778059646.9923038,15761,62.70000076293945,-88.80000305175781,-1493.6240234375,13.500000953674316,265.3500061035156,-1367.783935546875
2370.152750162,1778059646.9935536,15762,62.70000076293945,-87.60000610351562,-1498.947998046875,10.350000381469727,265.3500061035156,-1365.1219482421875
2370.153939924,1778059646.994745,15763,60.000003814697266,-84.9000015258789,-1496.0439453125,10.350000381469727,264.45001220703125,-1362.4599609375
2370.155157857,1778059646.9959633,15764,62.400001525878906,-84.9000015258789,-1496.0439453125,8.40000057220459,268.0500183105469,-1362.4599609375
2370.15639031,1778059646.9971716,15765,62.400001525878906,-84.30000305175781,-1498.2220458984375,6.450000286102295,268.0500183105469,-1350.1180419921875
2370.157603341,1778059646.9983869,15766,62.10000228881836,-85.95000457763672,-1502.093994140625,6.450000286102295,267.75,-1356.16796875
