t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
13599.522868471,4793,101005.35,98424.02,101002.07,103733.72,101028.25,101009.03,101019.42,100995.49
13599.54296746,4794,101005.35,98431.04,101002.07,103741.0,101028.25,101015.98,101020.48,100995.49
13599.566421743,4795,101025.31,98424.02,100995.99,103744.99,101027.2,101021.05,101024.5,100988.52
13599.58688976,4796,101009.34,98427.01,101006.07,103742.8,101027.2,101018.1,101011.39,100988.52
13599.608020269,4797,101012.27,98422.06,101014.08,103735.91,101024.24,101015.98,101011.39,101001.56
13599.628538723,4798,101012.27,98424.02,100999.99,103727.92,101020.23,101023.99,101012.45,100996.53
13599.648600125,4799,101021.32,98429.08,101002.07,103735.91,101027.2,101012.8,101020.48,100985.56
13599.669658294,4800,101009.34,98433.11,100999.99,103734.81,101028.25,101017.04,101020.48,101006.46
13599.689677553,4801,100996.3,98429.08,100989.02,103725.73,101033.32,101013.04,101021.55,101003.49
13599.710663553,4802,101005.35,98425.05,100995.99,103734.81,101036.28,101007.97,101015.4,100989.56
13599.734462398,4803,101009.34,98422.98,100998.06,103718.83,101036.28,101017.04,101016.47,100999.49
13599.754898647,4804,101004.29,98433.11,101006.07,103719.92,101037.33,101021.05,101022.61,101005.56
13599.776133434,4805,101001.36,98437.14,100990.05,103726.82,101032.27,101009.85,101020.48,101003.49
13599.79593971,4806,101002.15,98417.0,100997.03,103726.82,101033.32,101017.04,101028.51,101012.53
13599.816742824,4807,101003.22,98425.05,100995.99,103715.93,101036.28,101011.98,101014.34,100992.52
13599.837325474,4808,101004.29,98427.12,101002.07,103728.63,101046.41,100999.96,101018.35,101011.49
13599.857996248,4809,100997.37,98421.02,100991.99,103719.92,101029.31,101010.09,101028.51,101003.49
13599.879226478,4810,101002.15,98421.02,101006.07,103715.93,101026.15,101022.11,101017.29,101004.53
13599.902491946,4811,101005.35,98425.05,100998.06,103718.83,101032.27,101013.04,101011.39,101003.49
13599.923117902,4812,101004.29,98421.02,100998.06,103721.02,101039.24,101011.98,101020.48,101007.49
13599.944132285,4813,101004.29,98429.08,100997.03,103717.02,101028.25,101007.97,101012.45,101006.6
13599.963996749,4814,101007.21,98419.07,100998.06,103721.02,101020.23,101018.1,101020.48,100999.49
13599.984636396,4815,101009.34,98425.05,100998.06,103719.92,101027.2,101021.05,101020.48,101000.53
13600.005240149,4816,101004.29,98414.92,100997.03,103710.84,101037.33,101010.09,101018.35,101012.53
13600.025707214,4817,101004.29,98433.11,100989.02,103718.83,101026.15,101011.98,101015.4,101004.53
13600.046366481,4818,101009.34,98427.01,100990.05,103709.03,101020.23,101021.05,101003.36,101007.49
13600.070467342,4819,101007.21,98425.05,101006.07,103721.02,101028.25,101010.91,101020.48,101012.53
13600.090907988,4820,101004.29,98410.9,100998.06,103705.04,101023.19,101013.04,101030.64,101004.53
13600.111573243,4821,101014.4,98422.98,101004.0,103717.02,101024.24,101023.99,101014.34,101004.53
13600.132772036,4822,101004.29,98421.02,100998.06,103717.02,101018.12,101015.98,101020.48,101005.56
13600.152724573,4823,101012.27,98417.0,100999.1,103710.84,101025.29,101007.97,101012.45,101005.56
13600.173200472,4824,101012.27,98434.14,101007.11,103709.03,101028.25,101006.91,101021.55,101001.56
13600.19370917,4825,101005.35,98418.03,100997.03,103717.02,101017.07,101007.97,101011.39,101004.53
13600.217882842,4826,101004.29,98422.98,100989.02,103713.03,101030.36,101005.85,101016.47,101000.53
13600.238481877,4827,101005.35,98421.02,100998.06,103702.85,101037.33,101005.85,101019.42,101010.6
13600.258938517,4828,101004.29,98410.9,101002.07,103702.85,101036.28,101015.98,101021.55,100988.52
13600.280746661,4829,101019.19,98427.01,100998.06,103717.02,101036.28,101014.92,101012.45,101006.6
13600.300093823,4830,100998.16,98418.95,100995.1,103709.03,101028.25,101014.92,101020.48,101005.56
13600.320671596,4831,101009.34,98418.95,100995.99,103713.03,101027.2,101017.04,101016.47,100999.49
13600.341088636,4832,101003.22,98417.0,100995.99,103707.94,101019.17,101009.85,101020.48,100991.49
13600.361679489,4833,101017.33,98430.12,100991.09,103718.12,101022.33,101018.1,101020.48,101001.56
13600.385854763,4834,101002.15,98425.05,101006.07,103717.02,101019.17,101011.98,101001.22,100997.56
13600.406472436,4835,101004.29,98425.05,101002.07,103703.94,101022.33,101025.05,101008.44,100996.53
13600.426943829,4836,101006.42,98425.05,100995.99,103713.03,101032.27,101010.91,101004.42,100997.56
13600.447599179,4837,101009.34,98427.01,100991.09,103697.05,101030.36,101023.99,101011.39,100993.56
13600.468116931,4838,101009.34,98414.92,101006.07,103695.95,101028.25,101017.04,101016.47,100987.49
13600.488767004,4839,100993.38,98426.09,100989.02,103709.03,101041.35,101003.96,101012.45,100999.49
13600.509125215,4840,101004.29,98422.98,101002.07,103702.85,101025.1,101007.97,101019.42,101004.53
13600.52966492,4841,101002.15,98421.02,100999.99,103698.14,101035.23,101017.04,101015.4,100996.53
13600.55387722,4842,101005.35,98415.96,100999.1,103701.04,101040.29,101013.04,101021.55,100996.53
13600.574542275,4843,101004.29,98425.05,100993.02,103699.95,101044.31,101019.16,101009.5,101005.56
13600.594944373,4844,100997.37,98411.93,100998.06,103687.96,101036.28,101010.09,101016.47,100995.49
13600.615619743,4845,101005.35,98414.92,101006.07,103705.04,101035.23,101006.91,101011.39,101013.57
13600.636066438,4846,101004.29,98426.09,101003.11,103689.06,101036.28,101007.97,101016.47,101004.53
13600.656760297,4847,101017.33,98419.07,101001.03,103686.87,101024.24,101025.05,101018.35,101000.53
13600.677150827,4848,101003.22,98418.95,101002.07,103686.87,101036.28,101011.98,101020.48,101005.56
13600.697916714,4849,101007.21,98425.05,100998.06,103689.06,101028.25,101005.85,101008.44,100991.49
13600.721462847,4850,101004.29,98425.05,100995.1,103703.94,101033.32,100998.9,101012.45,100997.56
13600.742587056,4851,101005.35,98417.0,100998.06,103706.13,101034.37,101009.03,101018.35,101001.56
13600.762551622,4852,101013.34,98421.02,100998.06,103687.96,101029.31,101010.09,101016.47,100987.49
13600.783633487,4853,101004.29,98408.94,100998.06,103689.06,101035.23,101011.98,101020.48,101005.56
13600.804091429,4854,100998.16,98423.09,101006.07,103699.23,101030.36,101014.92,101016.47,101003.49
13600.824724847,4855,101012.27,98421.02,101005.04,103689.06,101033.32,101009.03,101011.39,101005.56
13600.845173194,4856,100997.37,98418.03,100991.99,103697.05,101026.34,101007.97,101014.58,101001.56
13600.865775023,4857,101017.33,98424.02,101001.03,103682.16,101020.23,101013.86,101021.55,101006.6
13600.889554349,4858,101013.34,98418.95,101002.07,103689.06,101022.33,101005.85,101010.57,101008.53
13600.909983166,4859,101009.34,98422.98,101006.07,103687.96,101028.25,101002.9,101017.53,101005.56
13600.930688082,4860,100995.24,98418.03,101005.04,103686.15,101038.39,101010.91,101011.39,101005.56
13600.951810839,4861,101005.35,98419.99,101002.07,103681.06,101028.25,101006.91,101025.56,101002.6
13600.971883238,4862,100988.32,98417.0,100990.05,103689.06,101032.27,101011.98,101016.47,101001.56
13600.993032004,4863,101004.29,98408.94,101001.03,103678.88,101037.14,101019.99,101015.4,101004.53
13601.012706421,4864,101001.36,98434.14,101002.07,103685.06,101038.39,101006.91,101018.35,101003.49
13601.033712652,4865,101005.35,98424.02,100998.06,103689.06,101042.2,101009.85,101012.45,101006.6
13601.057488562,4866,101013.34,98418.03,101006.07,103689.06,101038.39,101006.91,101020.48,100997.56
13601.077949609,4867,101001.36,98425.05,100994.06,103689.06,101034.37,101002.9,101016.47,100990.45
13601.098571108,4868,101005.35,98425.05,100999.1,103679.97,101032.27,101007.97,101013.52,100992.52
13601.119017893,4869,101021.32,98422.06,101006.07,103690.15,101036.28,101010.91,101020.48,100988.52
13601.139662277,4870,101012.27,98422.98,101002.07,103689.06,101033.32,101005.85,101028.51,100999.64
13601.160678964,4871,101005.35,98417.0,101002.07,103682.16,101034.37,101022.93,101022.61,101000.53
13601.180674687,4872,101004.29,98430.12,100997.03,103689.06,101029.31,101007.97,101020.48,100997.56
13601.201891847,4873,101009.34,98428.04,100998.06,103693.05,101028.25,101017.04,101012.45,101001.56
13601.225591111,4874,100999.5,98419.99,100991.99,103689.06,101040.29,101006.91,101020.48,101004.53
13601.245944475,4875,101007.49,98425.05,101006.07,103685.06,101023.19,101007.97,101008.44,101003.49
13601.266618824,4876,100992.31,98430.12,101002.07,103690.15,101030.16,101011.98,101019.42,101001.56
13601.287038748,4877,101008.28,98426.09,101002.07,103671.98,101032.27,101007.97,101001.22,101000.53
13601.307747579,4878,100997.37,98426.09,100994.06,103689.06,101036.28,101014.1,101028.51,101001.56
13601.329345886,4879,101005.35,98425.05,101001.03,103682.16,101029.31,101005.85,101020.48,101004.53
13601.348751175,4880,100997.37,98415.96,100991.99,103682.16,101035.23,101007.97,101020.48,101007.64
13601.369159713,4881,101001.36,98428.04,100998.06,103675.97,101024.04,101006.91,101020.48,101005.56
13601.393487207,4882,101005.35,98419.99,100994.06,103679.97,101038.19,101005.85,101018.35,100992.52
13601.414015596,4883,101005.35,98428.04,100990.05,103678.16,101022.33,101006.91,101004.42,101005.56
13601.434564505,4884,101002.43,98425.05,100997.03,103691.24,101031.21,101003.96,101021.55,101000.53
13601.455081226,4885,101000.3,98418.03,100998.06,103677.07,101030.36,101015.98,101024.5,101007.49
13601.475688764,4886,101005.35,98425.05,100999.1,103682.16,101028.25,101015.98,101011.39,101005.56
13601.496232796,4887,101001.36,98429.08,100995.99,103681.06,101037.33,101017.04,101024.5,101007.64
13601.51677147,4888,101015.47,98419.99,100998.06,103677.07,101028.25,100999.96,101014.58,101002.6
13601.540896508,4889,100992.31,98421.02,101002.07,103681.06,101036.28,101018.1,101014.58,101003.64
13601.561521983,4890,101001.36,98429.08,100993.02,103673.07,101030.36,101010.91,101004.42,101013.57
13601.581968768,4891,101005.35,98425.05,100990.05,103681.06,101036.28,101010.91,101022.61,101001.56
13601.602637759,4892,101005.35,98433.11,100997.03,103681.06,101030.36,101013.04,101007.37,101011.49
13601.623116963,4893,101011.48,98431.15,100997.03,103679.26,101033.32,101023.99,101011.39,101007.64
13601.643700835,4894,101001.36,98429.08,101010.08,103685.06,101028.25,101011.98,101012.45,100995.49
13601.66412074,4895,101000.3,98433.11,100986.05,103681.06,101028.25,101015.98,101011.39,101011.49
13601.684778844,4896,101001.36,98425.05,100999.1,103681.06,101020.23,101013.04,101028.51,101005.56
13601.70890264,4897,101004.29,98424.02,100997.03,103689.06,101036.28,101006.91,101019.42,101009.57
13601.729543228,4898,101013.34,98430.12,101006.07,103685.06,101028.25,101007.97,101020.48,101001.56
13601.749985066,4899,101009.34,98427.12,101007.11,103689.06,101032.27,101007.97,101030.64,101000.53
13601.772120976,4900,101001.36,98425.05,101009.04,103677.07,101035.23,101007.97,101025.56,101005.56
13601.791180272,4901,101010.41,98427.12,101005.04,103697.05,101032.27,101006.91,101005.49,100997.56
13601.812225773,4902,101007.49,98429.08,101013.05,103677.07,101037.33,101005.85,101020.48,101000.53
13601.83225751,4903,101005.35,98433.11,100999.1,103677.07,101034.37,101006.91,101011.39,100989.56
13601.852784977,4904,101005.35,98425.05,101010.08,103686.15,101028.25,101015.98,101020.48,101011.64
13601.876962354,4905,101011.2,98434.14,101002.07,103683.25,101032.27,101021.05,101020.48,100987.49
13601.897552947,4906,101005.35,98430.12,101001.03,103685.06,101028.25,101009.03,101023.43,101005.56
13601.917626096,4907,101005.35,98429.08,101004.0,103682.16,101032.27,101015.98,101013.52,100993.56
13601.938698948,4908,101009.34,98434.14,100995.99,103691.24,101029.31,101011.98,101025.56,101001.56
13601.959079623,4909,100997.37,98429.08,101004.0,103681.06,101035.23,100997.84,101018.35,100995.49
13601.97973285,4910,101009.34,98437.14,100990.05,103689.06,101027.2,101006.91,101024.5,100993.56
13602.000525929,4911,101005.35,98433.11,101014.08,103681.06,101032.27,101014.92,101022.61,100992.52
13602.020709516,4912,101004.29,98432.07,101002.07,103689.06,101030.16,101013.86,101012.45,101000.53
13602.044509703,4913,101013.34,98421.02,100997.03,103679.97,101037.33,101013.04,101032.53,100991.49
13602.065531598,4914,101001.36,98433.11,101006.07,103681.06,101028.25,101013.04,101030.64,100989.56
13602.085634072,4915,101005.35,98426.09,100998.06,103681.06,101034.37,101017.04,101020.48,100999.49
13602.106620563,4916,101007.49,98425.05,101007.11,103679.26,101036.28,101021.05,101012.45,101005.56
13602.127038004,4917,101005.35,98425.05,100998.06,103674.88,101036.28,101011.98,101012.45,101004.53
13602.149112561,4918,101005.35,98429.08,101010.08,103679.97,101037.33,101013.86,101021.55,100983.48
13602.168144255,4919,101005.35,98433.11,100999.99,103690.15,101036.28,101009.03,101024.5,100999.49
13602.188743881,4920,101005.35,98425.05,101000.14,103677.07,101028.25,101011.98,101020.48,100997.56
13602.212497858,4921,101005.35,98422.06,101001.03,103681.06,101024.24,101006.91,101028.51,101002.6
13602.233552803,4922,101005.35,98428.04,100987.98,103681.06,101036.28,101007.97,101007.37,101004.53
13602.253579893,4923,101008.28,98425.05,101004.14,103675.26,101032.27,101015.98,101024.5,101003.64
13602.274689831,4924,101005.35,98422.98,100998.06,103681.06,101030.36,101007.97,101017.53,101013.57
13602.294668869,4925,101000.3,98435.06,100998.06,103687.96,101022.33,101007.97,101008.44,100996.53
13602.317084451,4926,101005.35,98429.08,101001.03,103683.25,101036.28,101023.99,101020.48,101003.64
13602.335779176,4927,101012.27,98431.15,100998.06,103685.06,101027.4,100997.84,101019.42,101005.56
13602.356718396,4928,101005.35,98429.08,100995.99,103681.06,101032.27,101003.96,101008.44,100997.56
13602.380520085,4929,101005.35,98434.14,101012.15,103677.07,101036.28,101019.99,101012.45,101005.56
13602.400952008,4930,101001.36,98429.08,101010.08,103679.97,101029.31,101006.91,101008.44,101001.56
13602.421600127,4931,100997.37,98434.14,100993.02,103689.06,101029.31,101011.15,101023.43,101001.56
13602.442080483,4932,101009.34,98433.11,100995.1,103679.97,101028.25,100999.96,101016.47,100997.56
13602.462702503,4933,101006.42,98441.16,100999.1,103689.06,101031.21,101007.97,101020.48,101006.6
13602.483271743,4934,101017.33,98441.16,101002.07,103691.24,101038.39,101014.1,101020.48,100995.63
13602.50369973,4935,101005.35,98425.05,101001.03,103701.04,101020.23,101014.1,101020.48,101005.56
13602.524772561,4936,100997.37,98430.12,100994.06,103675.26,101032.27,101014.1,101012.45,101006.6
13602.548508881,4937,100995.24,98437.14,101000.14,103683.25,101031.21,101017.04,101024.5,101004.53
13602.568979432,4938,101013.34,98433.11,101008.15,103689.06,101029.31,101015.98,101013.52,101005.56
13602.589612569,4939,101009.34,98434.14,100999.1,103708.32,101035.23,101007.97,101016.47,101009.57
13602.610098373,4940,101013.34,98433.11,100999.1,103705.04,101024.24,101023.99,101010.32,101007.64
13602.630736608,4941,101001.36,98425.05,100997.03,103693.05,101033.32,101007.97,101016.47,101008.53
13602.651143392,4942,101005.35,98435.18,101006.07,103685.06,101030.36,101017.04,101019.42,100989.56
13602.671763159,4943,101001.36,98437.14,101000.14,103693.05,101030.36,101009.03,101014.58,100989.56
13602.692243224,4944,101009.34,98435.18,100998.06,103683.25,101028.25,101009.03,101020.48,101001.56
13602.716657139,4945,101007.49,98425.05,101002.07,103692.34,101028.25,101010.91,101019.42,100997.56
13602.736974829,4946,101005.35,98433.11,101006.07,103693.05,101037.33,101021.05,101012.45,100996.53
13602.757642157,4947,101005.35,98438.17,100998.06,103689.06,101037.33,101009.03,101017.53,101003.49
13602.77810042,4948,101005.35,98434.14,100999.99,103689.06,101034.37,101002.9,101020.48,101004.53
13602.798707728,4949,101005.35,98434.14,101006.07,103694.14,101032.27,101007.97,101028.51,101000.53
13602.819124126,4950,101008.28,98443.24,100998.06,103689.06,101028.25,101003.96,101008.44,101001.56
13602.83978809,4951,101006.42,98434.14,101003.11,103688.34,101029.31,101017.04,101026.63,101004.53
13602.863973159,4952,101010.41,98437.14,100995.99,103689.06,101028.25,101011.98,101017.53,101006.6
13602.885009045,4953,101005.35,98431.04,100990.05,103681.06,101028.25,101015.98,101008.44,101000.53
13602.904981392,4954,100997.37,98427.12,101005.04,103687.25,101033.32,101007.97,101004.42,101001.56
13602.925713399,4955,101005.35,98441.16,100993.02,103681.06,101032.27,101011.98,101020.48,100997.56
13602.946269899,4956,101004.29,98438.17,100999.99,103692.34,101022.33,100998.9,101012.45,100992.52
13602.966791598,4957,101009.34,98437.14,101001.03,103690.15,101030.36,101011.98,101017.53,101005.56
13602.987176359,4958,101004.29,98442.2,100990.05,103687.25,101038.39,101015.98,101029.58,101005.56
13603.00804408,4959,101005.35,98430.12,101002.07,103690.15,101039.44,101011.98,101020.48,100997.56
13603.031950939,4960,100997.37,98438.17,101005.04,103681.06,101032.27,101007.97,101013.52,100997.56
13603.052575312,4961,101007.49,98427.12,100998.06,103677.07,101034.37,101015.98,101015.4,101007.64
13603.073010209,4962,101013.34,98429.08,100997.03,103687.96,101030.36,100999.96,101012.45,101009.57
13603.093651198,4963,101005.35,98433.11,100994.06,103695.24,101032.27,101011.98,101026.63,101004.53
13603.114147478,4964,101001.36,98433.11,100999.1,103691.24,101034.37,101017.04,101014.58,101005.56
13603.134842438,4965,101007.49,98433.11,101007.11,103690.15,101031.21,101014.92,101014.34,101009.57
13603.15569065,4966,100999.5,98441.16,100998.06,103689.06,101032.27,101011.98,101015.4,101012.53
13603.175758662,4967,101021.32,98438.17,100990.05,103690.15,101028.25,101009.85,101013.52,101000.53
13603.199942419,4968,101005.35,98429.08,101007.11,103688.34,101036.28,101013.04,101012.45,101005.56
13603.220564609,4969,101008.28,98434.14,100997.03,103681.06,101032.27,101007.97,101020.48,100997.56
13603.240709678,4970,100996.3,98437.14,101007.11,103683.25,101038.39,101015.98,101012.45,101001.56
13603.261728038,4971,101009.34,98441.16,100998.06,103677.07,101030.36,101002.08,101012.45,100998.6
13603.282214492,4972,101017.33,98435.18,100998.06,103687.25,101029.31,101011.98,101027.45,101001.56
13603.302733877,4973,101009.34,98441.16,101003.11,103691.24,101035.42,101007.97,101012.45,101001.56
13603.323224048,4974,101004.29,98434.14,100996.13,103689.06,101025.29,101017.04,101025.56,100991.63
13603.343777694,4975,101003.49,98434.14,101002.07,103682.16,101036.28,101014.92,101008.44,101000.53
13603.367556499,4976,101007.49,98437.14,100998.06,103682.16,101028.25,101015.98,101012.45,101000.53
13603.388573746,4977,101005.35,98431.15,100998.06,103687.25,101035.42,101013.04,101011.39,100992.52
13603.408600025,4978,101006.42,98449.22,100994.06,103685.06,101042.4,101018.1,101027.45,101005.56
13603.429796614,4979,101006.42,98441.16,101002.07,103678.16,101030.36,101007.97,101014.58,100988.52
13603.450308889,4980,101008.28,98436.1,101004.14,103681.06,101038.39,101019.99,101019.42,101007.64
13603.470903567,4981,101009.34,98436.1,101002.07,103690.15,101034.37,101015.98,101020.48,101006.6
13603.491406247,4982,101006.42,98437.14,100999.1,103686.15,101038.39,101005.85,101013.52,100993.56
13603.51178601,4983,101009.34,98434.14,101014.08,103690.15,101028.25,101017.04,101025.56,100991.63
13603.535550133,4984,101013.34,98427.12,100998.06,103673.07,101033.32,101010.09,101022.61,101007.64
13603.557645581,4985,101005.35,98441.16,101006.07,103690.15,101036.28,101007.97,101015.4,101011.64
13603.576629594,4986,101005.35,98443.24,100998.06,103680.35,101033.32,101015.98,101021.55,101005.56
13603.597716036,4987,101005.35,98433.11,101006.07,103679.26,101026.15,101015.98,101012.45,101005.56
13603.61777234,4988,100997.37,98442.2,100998.06,103686.15,101038.39,101015.98,101022.61,101001.56
13603.63879749,4989,101010.41,98438.17,100998.06,103689.06,101024.24,101009.03,101019.42,101005.56
13603.659301251,4990,101015.47,98441.16,100999.1,103677.07,101032.27,101019.99,101019.42,101003.64
13603.679930081,4991,101015.47,98441.16,101015.12,103677.07,101037.33,101009.03,101013.52,101003.49
13603.703579711,4992,101003.49,98429.08,100998.06,103696.33,101031.41,101007.97,101009.5,101009.57
13603.72406905,4993,101006.42,98441.16,100998.06,103699.23,101033.32,101007.97,101013.52,101006.6
13603.744652782,4994,101011.48,98433.11,100999.1,103687.25,101030.36,101013.86,101021.55,100989.56
