t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
17622.578802077,1779111665.338344,11495,71.85000610351562,-108.45000457763672,-1481.0400390625,21.75,245.10000610351562,-1339.7120361328125
17622.579193579,1779111665.3387594,11496,65.55000305175781,-101.10000610351562,-1485.154052734375,17.400001525878906,247.8000030517578,-1343.0999755859375
17622.580665575,1779111665.3402352,11497,77.55000305175781,-105.75000762939453,-1482.25,23.850000381469727,249.15000915527344,-1343.0999755859375
17622.582219706,1779111665.3417616,11498,67.6500015258789,-101.85000610351562,-1482.25,17.700000762939453,249.15000915527344,-1339.22802734375
17622.583680465,1779111665.3432348,11499,77.25,-101.85000610351562,-1484.9119873046875,17.700000762939453,246.00001525878906,-1334.8719482421875
17622.585192052,1779111665.3447604,11500,73.6500015258789,-110.70000457763672,-1482.491943359375,19.5,253.8000030517578,-1344.0679931640625
17622.586662886,1779111665.3462334,11501,73.6500015258789,-103.20000457763672,-1475.23193359375,18.900001525878906,247.50001525878906,-1338.260009765625
17622.588188694,1779111665.34776,11502,73.35000610351562,-109.6500015258789,-1476.926025390625,21.30000114440918,249.15000915527344,-1338.260009765625
17622.589767022,1779111665.3493378,11503,73.35000610351562,-101.25000762939453,-1495.802001953125,16.80000114440918,250.20001220703125,-1345.52001953125
17622.591229544,1779111665.3507981,11504,74.25,-101.70000457763672,-1495.802001953125,22.05000114440918,250.20001220703125,-1343.0999755859375
17622.594013034,1779111665.353583,11505,70.95000457763672,-107.4000015258789,-1488.0579833984375,22.05000114440918,249.15000915527344,-1337.7760009765625
17622.596021171,1779111665.355585,11506,71.70000457763672,-107.4000015258789,-1485.39599609375,21.0,249.60000610351562,-1346.9720458984375
17622.596031757,1779111665.3556032,11507,71.70000457763672,-104.70000457763672,-1480.7979736328125,18.75,252.3000030517578,-1346.9720458984375
17622.597189148,1779111665.3567598,11508,75.0,-101.85000610351562,-1478.135986328125,21.600000381469727,252.3000030517578,-1344.7939453125
17622.598672932,1779111665.3582351,11509,75.60000610351562,-104.4000015258789,-1484.18603515625,23.100000381469727,251.40000915527344,-1336.8079833984375
17622.600190959,1779111665.3597598,11510,71.70000457763672,-102.60000610351562,-1484.18603515625,23.100000381469727,243.75001525878906,-1348.666015625
17622.601666571,1779111665.3612359,11511,74.70000457763672,-102.60000610351562,-1488.5419921875,11.25,249.60000610351562,-1353.989990234375
17622.603199068,1779111665.3627605,11512,72.75,-104.70000457763672,-1488.0579833984375,16.80000114440918,251.70001220703125,-1346.2459716796875
17622.604666017,1779111665.364235,11513,72.75,-105.1500015258789,-1488.0579833984375,15.300000190734863,248.5500030517578,-1346.2459716796875
17622.606191915,1779111665.365761,11514,75.60000610351562,-102.60000610351562,-1474.748046875,16.650001525878906,248.5500030517578,-1352.053955078125
17622.607667668,1779111665.3672347,11515,66.9000015258789,-104.55000305175781,-1485.154052734375,22.200000762939453,244.0500030517578,-1352.780029296875
17622.609192174,1779111665.3687606,11516,77.10000610351562,-107.10000610351562,-1485.154052734375,22.200000762939453,247.0500030517578,-1348.907958984375
17622.610665712,1779111665.3702354,11517,71.10000610351562,-107.10000610351562,-1488.783935546875,22.350000381469727,252.3000030517578,-1341.1639404296875
17622.612192011,1779111665.371761,11518,76.05000305175781,-108.75000762939453,-1485.39599609375,27.600000381469727,242.10000610351562,-1343.583984375
17622.613666842,1779111665.373236,11519,76.05000305175781,-102.75000762939453,-1489.751953125,19.350000381469727,247.50001525878906,-1343.583984375
17622.615198599,1779111665.3747609,11520,72.60000610351562,-102.9000015258789,-1483.7020263671875,19.05000114440918,244.20001220703125,-1345.2779541015625
17622.616665958,1779111665.376235,11521,75.0,-101.25000762939453,-1483.9439697265625,26.100000381469727,244.20001220703125,-1350.1180419921875
17622.618190564,1779111665.3777604,11522,63.150001525878906,-105.1500015258789,-1483.9439697265625,26.100000381469727,249.90000915527344,-1353.02197265625
17622.619777454,1779111665.3793406,11523,73.95000457763672,-105.1500015258789,-1487.573974609375,18.600000381469727,255.45001220703125,-1343.342041015625
17622.621228579,1779111665.380798,11524,71.70000457763672,-108.30000305175781,-1484.427978515625,25.80000114440918,241.35000610351562,-1346.488037109375
17622.62272312,1779111665.382279,11525,71.70000457763672,-102.00000762939453,-1484.6700439453125,17.100000381469727,246.00001525878906,-1346.488037109375
17622.624196178,1779111665.3837636,11526,69.75,-102.60000610351562,-1484.18603515625,21.75,246.00001525878906,-1344.3099365234375
17622.625666361,1779111665.3852348,11527,76.80000305175781,-99.9000015258789,-1484.18603515625,14.700000762939453,249.15000915527344,-1355.4420166015625
17622.627192089,1779111665.3867614,11528,71.70000457763672,-108.30000305175781,-1483.218017578125,14.700000762939453,252.15000915527344,-1336.8079833984375
17622.628667661,1779111665.3882365,11529,72.75,-108.30000305175781,-1490.2359619140625,22.200000762939453,245.40000915527344,-1353.2640380859375
17622.630191947,1779111665.3897614,11530,69.30000305175781,-102.1500015258789,-1484.9119873046875,19.80000114440918,248.85000610351562,-1337.7760009765625
17622.631666647,1779111665.3912356,11531,69.30000305175781,-102.30000305175781,-1483.218017578125,18.600000381469727,248.25001525878906,-1337.7760009765625
17622.633192586,1779111665.392762,11532,70.95000457763672,-104.10000610351562,-1485.637939453125,14.100000381469727,248.25001525878906,-1346.488037109375
17622.634778274,1779111665.3943408,11533,76.5,-96.60000610351562,-1487.0899658203125,21.600000381469727,250.35000610351562,-1343.8260498046875
17622.636191772,1779111665.3957617,11534,70.20000457763672,-105.00000762939453,-1487.0899658203125,21.600000381469727,251.10000610351562,-1346.0040283203125
17622.637666753,1779111665.3972368,11535,74.10000610351562,-105.00000762939453,-1485.39599609375,15.000000953674316,249.90000915527344,-1346.2459716796875
17622.639243949,1779111665.3988059,11536,72.75,-103.95000457763672,-1474.02197265625,20.100000381469727,247.35000610351562,-1344.3099365234375
17622.640666981,1779111665.400237,11537,72.75,-100.35000610351562,-1485.39599609375,25.950000762939453,244.65000915527344,-1344.3099365234375
17622.64219359,1779111665.401763,11538,72.30000305175781,-105.60000610351562,-1486.60595703125,20.55000114440918,244.65000915527344,-1339.469970703125
17622.643675401,1779111665.4032378,11539,70.6500015258789,-104.4000015258789,-1484.9119873046875,18.75,253.0500030517578,-1342.8580322265625
17622.645192756,1779111665.404762,11540,72.0,-109.35000610351562,-1484.9119873046875,18.75,243.3000030517578,-1354.4739990234375
17622.646671193,1779111665.4062362,11541,73.35000610351562,-109.35000610351562,-1483.218017578125,16.05000114440918,244.95001220703125,-1350.1180419921875
17622.648200796,1779111665.4077623,11542,72.9000015258789,-102.00000762939453,-1495.0760498046875,18.450000762939453,248.85000610351562,-1347.93994140625
17622.649667274,1779111665.4092371,11543,72.9000015258789,-103.35000610351562,-1479.345947265625,17.700000762939453,248.40000915527344,-1347.93994140625
17622.651192341,1779111665.4107623,11544,73.20000457763672,-109.20000457763672,-1473.2960205078125,21.0,248.40000915527344,-1350.3599853515625
17622.652682795,1779111665.4122376,11545,73.95000457763672,-102.30000305175781,-1482.491943359375,24.30000114440918,250.8000030517578,-1342.615966796875
17622.654195163,1779111665.413763,11546,70.05000305175781,-100.95000457763672,-1482.491943359375,24.30000114440918,245.40000915527344,-1344.7939453125
17622.655668652,1779111665.4152377,11547,72.60000610351562,-100.95000457763672,-1491.929931640625,28.200000762939453,247.20001220703125,-1346.0040283203125
17622.657192837,1779111665.4167626,11548,73.95000457763672,-104.55000305175781,-1471.1180419921875,17.25,246.45001220703125,-1344.7939453125
17622.658667347,1779111665.4182365,11549,73.95000457763672,-102.00000762939453,-1490.2359619140625,22.5,250.65000915527344,-1344.7939453125
17622.660201818,1779111665.4197626,11550,74.70000457763672,-102.75000762939453,-1487.33203125,22.5,250.65000915527344,-1346.0040283203125
17622.661668126,1779111665.421238,11551,67.80000305175781,-100.95000457763672,-1490.2359619140625,17.700000762939453,244.65000915527344,-1341.8900146484375
17622.663221726,1779111665.4227633,11552,77.85000610351562,-102.75000762939453,-1490.2359619140625,17.700000762939453,248.40000915527344,-1347.93994140625
17622.664773053,1779111665.4243412,11553,70.6500015258789,-102.75000762939453,-1493.865966796875,20.400001525878906,244.65000915527344,-1344.0679931640625
17622.666337629,1779111665.4258018,11554,69.45000457763672,-103.05000305175781,-1489.510009765625,20.700000762939453,252.90000915527344,-1348.1820068359375
17622.667671887,1779111665.4272368,11555,69.45000457763672,-105.1500015258789,-1477.16796875,23.850000381469727,253.50001525878906,-1348.1820068359375
17622.6691942,1779111665.4287627,11556,82.20000457763672,-102.60000610351562,-1484.6700439453125,20.55000114440918,253.50001525878906,-1339.9539794921875
17622.670692647,1779111665.4302623,11557,73.80000305175781,-99.00000762939453,-1484.6700439453125,24.30000114440918,251.85000610351562,-1337.2919921875
17622.672192906,1779111665.4317641,11558,73.35000610351562,-106.50000762939453,-1490.719970703125,24.30000114440918,245.25001525878906,-1346.2459716796875
17622.673667506,1779111665.4332376,11559,73.5,-106.50000762939453,-1487.573974609375,18.150001525878906,245.85000610351562,-1346.488037109375
17622.675236489,1779111665.4348083,11560,72.75,-108.75000762939453,-1486.8480224609375,17.400001525878906,251.70001220703125,-1340.43798828125
17622.676668535,1779111665.4362392,11561,72.75,-103.20000457763672,-1485.39599609375,18.75,252.60000610351562,-1340.43798828125
17622.678193061,1779111665.437765,11562,71.25,-102.1500015258789,-1489.751953125,20.700000762939453,243.60000610351562,-1339.9539794921875
17622.679773782,1779111665.4393442,11563,70.95000457763672,-99.00000762939453,-1480.31396484375,18.150001525878906,243.60000610351562,-1337.533935546875
17622.681228542,1779111665.4407983,11564,73.6500015258789,-103.95000457763672,-1480.31396484375,14.550000190734863,245.25001525878906,-1352.5379638671875
17622.682664444,1779111665.4422357,11565,75.45000457763672,-108.60000610351562,-1483.9439697265625,14.550000190734863,251.70001220703125,-1343.8260498046875
17622.684196832,1779111665.4437659,11566,72.9000015258789,-108.60000610351562,-1487.573974609375,21.75,248.40000915527344,-1351.0859375
17622.685825937,1779111665.4453957,11567,72.9000015258789,-104.70000457763672,-1484.6700439453125,22.05000114440918,250.8000030517578,-1351.0859375
17622.687194967,1779111665.4467647,11568,67.6500015258789,-101.4000015258789,-1488.5419921875,26.100000381469727,250.8000030517578,-1351.81201171875
17622.688666884,1779111665.4482367,11569,73.35000610351562,-105.00000762939453,-1483.4599609375,19.650001525878906,243.75001525878906,-1347.4559326171875
17622.690194013,1779111665.449764,11570,75.9000015258789,-105.30000305175781,-1483.4599609375,19.650001525878906,246.60000610351562,-1340.9219970703125
17622.691667482,1779111665.4512372,11571,77.10000610351562,-105.30000305175781,-1488.5419921875,18.900001525878906,245.10000610351562,-1345.52001953125
17622.693192158,1779111665.4527614,11572,69.30000305175781,-103.05000305175781,-1489.9940185546875,23.100000381469727,245.10000610351562,-1342.615966796875
17622.69466717,1779111665.4542375,11573,69.30000305175781,-103.35000610351562,-1491.446044921875,28.200000762939453,248.25001525878906,-1342.615966796875
17622.696192637,1779111665.4557624,11574,72.0,-104.55000305175781,-1481.7659912109375,18.600000381469727,248.25001525878906,-1338.7440185546875
17622.697665544,1779111665.4572358,11575,69.9000015258789,-107.70000457763672,-1477.6519775390625,19.200000762939453,250.65000915527344,-1350.3599853515625
17622.699192124,1779111665.4587624,11576,74.10000610351562,-104.70000457763672,-1477.6519775390625,19.200000762939453,252.75001525878906,-1348.666015625
17622.700667676,1779111665.4602375,11577,73.05000305175781,-104.70000457763672,-1482.7340087890625,20.55000114440918,243.90000915527344,-1351.5699462890625
17622.702194094,1779111665.4617643,11578,69.1500015258789,-108.60000610351562,-1485.8800048828125,21.450000762939453,253.0500030517578,-1342.615966796875
17622.703668645,1779111665.463239,11579,69.1500015258789,-106.95000457763672,-1482.9759521484375,23.850000381469727,249.75001525878906,-1342.615966796875
17622.70601262,1779111665.4655814,11580,75.60000610351562,-101.4000015258789,-1485.154052734375,23.700000762939453,249.75001525878906,-1343.8260498046875
17622.706665137,1779111665.466236,11581,69.9000015258789,-102.45000457763672,-1482.491943359375,15.300000190734863,251.10000610351562,-1346.2459716796875
17622.708191045,1779111665.4677615,11582,74.70000457763672,-107.10000610351562,-1482.491943359375,15.300000190734863,252.60000610351562,-1337.050048828125
17622.709667048,1779111665.4692364,11583,74.4000015258789,-107.10000610351562,-1478.3780517578125,16.5,252.45001220703125,-1344.7939453125
17622.711191243,1779111665.4707618,11584,68.70000457763672,-102.1500015258789,-1482.7340087890625,19.650001525878906,254.25001525878906,-1340.6800537109375
17622.712668037,1779111665.4722385,11585,68.70000457763672,-99.60000610351562,-1485.8800048828125,23.700000762939453,250.20001220703125,-1340.6800537109375
17622.714194566,1779111665.4737632,11586,70.35000610351562,-105.45000457763672,-1486.8480224609375,15.000000953674316,250.20001220703125,-1345.761962890625
17622.715668555,1779111665.475238,11587,70.20000457763672,-100.35000610351562,-1483.218017578125,21.600000381469727,257.8500061035156,-1338.9859619140625
17622.717194023,1779111665.4767642,11588,69.75,-103.95000457763672,-1483.218017578125,21.600000381469727,247.65000915527344,-1344.552001953125
17622.71869265,1779111665.4782631,11589,68.85000610351562,-103.95000457763672,-1490.719970703125,18.450000762939453,250.95001220703125,-1343.342041015625
17622.720192578,1779111665.4797628,11590,76.20000457763672,-98.4000015258789,-1485.8800048828125,17.25,246.15000915527344,-1344.552001953125
17622.721669231,1779111665.4812386,11591,76.20000457763672,-104.85000610351562,-1493.6240234375,20.400001525878906,243.60000610351562,-1344.552001953125
17622.723193207,1779111665.4827638,11592,75.30000305175781,-102.45000457763672,-1481.0400390625,24.150001525878906,243.60000610351562,-1347.697998046875
17622.724668248,1779111665.4842386,11593,69.30000305175781,-99.75000762939453,-1495.0760498046875,22.950000762939453,248.10000610351562,-1348.1820068359375
17622.726195097,1779111665.4857645,11594,70.80000305175781,-104.70000457763672,-1495.0760498046875,22.950000762939453,248.70001220703125,-1341.64794921875
17622.727667915,1779111665.4872384,11595,77.4000015258789,-104.70000457763672,-1480.7979736328125,22.5,246.00001525878906,-1348.666015625
17622.729195535,1779111665.488765,11596,70.80000305175781,-104.55000305175781,-1485.39599609375,18.450000762939453,250.35000610351562,-1343.583984375
17622.730669505,1779111665.4902394,11597,70.80000305175781,-95.85000610351562,-1483.4599609375,23.55000114440918,247.0500030517578,-1343.583984375
17622.732194221,1779111665.4917648,11598,74.4000015258789,-111.60000610351562,-1488.783935546875,23.850000381469727,247.0500030517578,-1345.0360107421875
17622.733671476,1779111665.4932415,11599,70.35000610351562,-102.60000610351562,-1490.47802734375,19.200000762939453,249.00001525878906,-1345.761962890625
17622.735192977,1779111665.4947634,11600,75.60000610351562,-99.30000305175781,-1490.47802734375,19.200000762939453,252.00001525878906,-1347.2139892578125
17622.736668028,1779111665.4962387,11601,76.6500015258789,-99.30000305175781,-1486.364013671875,18.900001525878906,248.5500030517578,-1335.114013671875
17622.738193485,1779111665.4977634,11602,70.95000457763672,-102.30000305175781,-1484.18603515625,16.5,245.10000610351562,-1349.1500244140625
17622.739774888,1779111665.4993448,11603,70.95000457763672,-102.30000305175781,-1479.8299560546875,18.75,250.35000610351562,-1349.1500244140625
17622.74123075,1779111665.5008004,11604,67.95000457763672,-98.4000015258789,-1484.427978515625,20.25,245.70001220703125,-1348.4239501953125
17622.742668494,1779111665.5022392,11605,72.75,-104.25000762939453,-1487.8160400390625,17.100000381469727,245.70001220703125,-1347.93994140625
17622.744195063,1779111665.5037644,11606,73.80000305175781,-100.05000305175781,-1487.8160400390625,17.100000381469727,251.40000915527344,-1335.35595703125
17622.745682102,1779111665.5052454,11607,74.25,-100.05000305175781,-1482.7340087890625,18.0,250.50001525878906,-1347.93994140625
17622.747199247,1779111665.5067651,11608,68.10000610351562,-103.80000305175781,-1480.31396484375,21.0,249.00001525878906,-1350.60205078125
17622.748667819,1779111665.5082378,11609,68.10000610351562,-106.95000457763672,-1484.18603515625,15.450000762939453,247.50001525878906,-1350.60205078125
17622.750195089,1779111665.5097642,11610,69.60000610351562,-104.85000610351562,-1489.751953125,15.750000953674316,247.50001525878906,-1340.196044921875
17622.751676049,1779111665.5112395,11611,65.70000457763672,-104.85000610351562,-1489.751953125,21.150001525878906,248.5500030517578,-1344.3099365234375
17622.753199533,1779111665.5127637,11612,74.10000610351562,-103.35000610351562,-1489.751953125,21.150001525878906,245.70001220703125,-1344.3099365234375
17622.754773173,1779111665.5143433,11613,74.85000610351562,-103.35000610351562,-1487.573974609375,26.700000762939453,246.45001220703125,-1341.8900146484375
17622.756231169,1779111665.5158014,11614,69.0,-107.10000610351562,-1489.0260009765625,21.600000381469727,247.50001525878906,-1345.52001953125
17622.757669625,1779111665.5172398,11615,69.0,-104.55000305175781,-1486.1219482421875,14.850000381469727,246.45001220703125,-1345.52001953125
17622.759193729,1779111665.5187643,11616,77.70000457763672,-99.1500015258789,-1482.25,17.850000381469727,246.45001220703125,-1350.1180419921875
17622.760670894,1779111665.5202413,11617,73.5,-106.6500015258789,-1482.25,17.25,248.10000610351562,-1355.199951171875
17622.762194849,1779111665.5217648,11618,77.25,-106.05000305175781,-1485.8800048828125,17.25,252.00001525878906,-1341.1639404296875
17622.763670611,1779111665.5232413,11619,73.05000305175781,-106.05000305175781,-1474.2640380859375,20.700000762939453,248.40000915527344,-1339.22802734375
17622.765192694,1779111665.5247636,11620,69.75,-111.00000762939453,-1483.218017578125,20.400001525878906,249.00001525878906,-1353.02197265625
17622.766696969,1779111665.5262668,11621,69.75,-97.35000610351562,-1480.072021484375,21.0,253.35000610351562,-1353.02197265625
17622.768194113,1779111665.5277648,11622,79.05000305175781,-105.30000305175781,-1486.60595703125,25.500001907348633,253.35000610351562,-1347.697998046875
17622.769667932,1779111665.5292387,11623,75.75,-100.80000305175781,-1493.1400146484375,29.400001525878906,256.6500244140625,-1349.634033203125
17622.771194632,1779111665.5307646,11624,72.60000610351562,-104.25000762939453,-1493.1400146484375,29.400001525878906,250.35000610351562,-1337.2919921875
17622.772669723,1779111665.5322402,11625,73.80000305175781,-104.25000762939453,-1482.0079345703125,21.0,251.10000610351562,-1341.406005859375
17622.77419541,1779111665.5337656,11626,69.9000015258789,-102.00000762939453,-1485.39599609375,22.80000114440918,249.15000915527344,-1342.615966796875
17622.775670502,1779111665.5352407,11627,69.9000015258789,-105.45000457763672,-1489.2679443359375,21.900001525878906,251.25001525878906,-1342.615966796875
17622.777195138,1779111665.5367653,11628,74.4000015258789,-98.55000305175781,-1490.47802734375,13.500000953674316,251.25001525878906,-1345.2779541015625
17622.778667585,1779111665.5382388,11629,71.55000305175781,-101.10000610351562,-1482.25,26.400001525878906,248.5500030517578,-1342.3740234375
17622.780194715,1779111665.5397658,11630,74.10000610351562,-105.45000457763672,-1482.25,26.400001525878906,245.85000610351562,-1348.4239501953125
17622.781668754,1779111665.5412397,11631,69.0,-105.45000457763672,-1484.427978515625,16.05000114440918,252.3000030517578,-1343.583984375
17622.783194021,1779111665.5427656,11632,76.20000457763672,-106.20000457763672,-1490.2359619140625,18.75,251.10000610351562,-1349.8759765625
17622.784778218,1779111665.5443444,11633,76.20000457763672,-94.5,-1484.427978515625,23.850000381469727,247.0500030517578,-1349.8759765625
17622.786235903,1779111665.5458014,11634,66.75,-102.00000762939453,-1488.783935546875,20.700000762939453,248.40000915527344,-1334.14599609375
17622.787667498,1779111665.5472395,11635,67.05000305175781,-104.85000610351562,-1488.5419921875,20.850000381469727,248.40000915527344,-1341.8900146484375
17622.789191603,1779111665.5487633,11636,67.6500015258789,-102.00000762939453,-1488.5419921875,20.850000381469727,242.10000610351562,-1337.050048828125
17622.79068359,1779111665.5502548,11637,71.55000305175781,-102.00000762939453,-1488.5419921875,22.350000381469727,248.5500030517578,-1346.9720458984375
17622.792195877,1779111665.551766,11638,77.25,-104.25000762939453,-1484.18603515625,23.100000381469727,244.95001220703125,-1338.501953125
17622.793670838,1779111665.5532398,11639,77.25,-102.30000305175781,-1489.751953125,22.950000762939453,254.85000610351562,-1338.501953125
17622.795193532,1779111665.5547643,11640,73.95000457763672,-102.9000015258789,-1477.89404296875,17.850000381469727,254.85000610351562,-1348.1820068359375
17622.79666664,1779111665.5562387,11641,73.6500015258789,-111.9000015258789,-1486.1219482421875,22.200000762939453,245.25001525878906,-1347.697998046875
17622.798192838,1779111665.557765,11642,75.45000457763672,-105.9000015258789,-1486.1219482421875,22.200000762939453,248.5500030517578,-1346.72998046875
17622.799771816,1779111665.5593438,11643,73.20000457763672,-105.9000015258789,-1494.3499755859375,19.950000762939453,246.15000915527344,-1348.907958984375
17622.801260087,1779111665.5608,11644,73.05000305175781,-104.25000762939453,-1480.072021484375,19.5,244.0500030517578,-1343.583984375
17622.802672714,1779111665.5622377,11645,73.05000305175781,-108.45000457763672,-1484.18603515625,13.950000762939453,253.50001525878906,-1343.583984375
17622.804195828,1779111665.563763,11646,66.9000015258789,-105.30000305175781,-1478.3780517578125,22.350000381469727,253.50001525878906,-1350.60205078125
17622.805669267,1779111665.565238,11647,74.25,-100.20000457763672,-1478.3780517578125,21.0,253.50001525878906,-1352.780029296875
17622.807194263,1779111665.566764,11648,71.70000457763672,-102.30000305175781,-1488.5419921875,21.0,252.00001525878906,-1343.8260498046875
17622.808668173,1779111665.5682383,11649,71.55000305175781,-102.30000305175781,-1487.573974609375,23.400001525878906,243.60000610351562,-1352.053955078125
17622.810194081,1779111665.5697637,11650,74.4000015258789,-104.55000305175781,-1479.10400390625,19.200000762939453,254.25001525878906,-1346.488037109375
17622.811669753,1779111665.5712395,11651,74.4000015258789,-102.9000015258789,-1482.9759521484375,21.600000381469727,249.45001220703125,-1346.488037109375
17622.813193407,1779111665.5727642,11652,71.4000015258789,-106.05000305175781,-1488.300048828125,17.100000381469727,249.45001220703125,-1348.1820068359375
17622.814693126,1779111665.5742643,11653,68.10000610351562,-99.00000762939453,-1486.8480224609375,15.15000057220459,249.00001525878906,-1336.323974609375
17622.816218273,1779111665.5757663,11654,73.80000305175781,-104.55000305175781,-1486.8480224609375,15.15000057220459,247.20001220703125,-1351.0859375
17622.817676869,1779111665.5772421,11655,72.45000457763672,-104.55000305175781,-1477.6519775390625,18.75,255.75001525878906,-1342.615966796875
17622.819195676,1779111665.5787668,11656,76.20000457763672,-106.20000457763672,-1483.218017578125,23.100000381469727,249.90000915527344,-1343.8260498046875
17622.820669966,1779111665.58024,11657,76.20000457763672,-106.35000610351562,-1489.0260009765625,19.05000114440918,247.35000610351562,-1343.8260498046875
17622.822194732,1779111665.581766,11658,68.25,-111.60000610351562,-1476.926025390625,18.150001525878906,247.35000610351562,-1345.52001953125
