t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
14837.925339095,888,100988.93,99855.53,100996.03,103860.9,101031.43,101012.77,100998.65,101018.78
14837.946416934,889,100996.92,99861.66,100986.08,103875.79,101024.26,101001.81,101022.76,101012.84
14837.966404794,890,100994.79,99844.48,100993.05,103873.99,101030.38,101009.82,101013.66,101009.74
14837.987475873,891,100995.86,99859.56,100994.09,103881.98,101024.26,101005.81,100996.52,101028.86
14838.011190184,892,100990.8,99856.58,100986.08,103857.61,101031.43,100993.56,100992.5,101020.85
14838.031642637,893,100987.87,99848.51,100994.09,103879.79,101034.39,101001.57,100998.65,101019.82
14838.052424949,894,100996.92,99856.58,100993.05,103865.99,101022.34,101004.75,101000.54,101014.78
14838.07271756,895,100996.92,99856.58,100996.16,103881.98,101030.38,101000.75,100998.65,101010.77
14838.094535861,896,100995.86,99840.45,100992.02,103870.7,101018.33,101003.69,101006.69,101019.82
14838.115254837,897,101004.91,99856.58,100981.03,103872.89,101032.48,100995.68,101010.7,101011.81
14838.134476366,898,100994.79,99848.51,100993.05,103878.7,101029.33,101004.75,101002.67,101010.77
14838.154899705,899,100986.8,99855.53,100988.01,103864.89,101030.38,101009.82,101006.69,101014.78
14838.179233814,900,101001.72,99859.56,100997.06,103880.89,101032.48,101004.75,101014.72,101018.92
14838.199674269,901,101002.78,99863.59,100993.05,103872.89,101026.36,101013.83,101005.62,101027.83
14838.220340004,902,100996.92,99849.56,100996.16,103874.7,101022.34,101013.83,101009.64,101012.84
14838.240810795,903,100996.92,99856.58,100988.01,103876.89,101034.39,100999.69,100998.65,101014.78
14838.261343219,904,100990.8,99859.56,100994.09,103872.89,101023.39,101005.81,100996.52,101007.8
14838.281801611,905,100994.79,99853.59,100995.13,103880.89,101030.38,101009.82,101000.54,101008.84
14838.302363299,906,101002.78,99855.53,101002.1,103871.8,101022.34,101004.75,101013.66,101020.85
14838.322988443,907,101007.04,99858.51,100986.08,103870.7,101030.38,101013.83,101015.79,101023.82
14838.347196712,908,100997.99,99856.58,100990.08,103871.8,101029.33,101003.69,100998.65,101020.85
14838.367714814,909,100996.92,99858.67,100989.05,103876.89,101032.48,101001.81,101014.72,101010.77
14838.388311906,910,100996.92,99864.64,100992.02,103879.79,101021.29,101010.88,101014.72,101018.78
14838.408839993,911,100999.05,99854.48,101001.07,103872.89,101049.6,101007.7,100999.71,101016.85
14838.429419578,912,100992.93,99859.56,100998.1,103873.99,101030.38,101019.73,101014.72,101012.84
14838.451023414,913,100986.8,99861.66,100994.09,103875.79,101024.26,101003.69,101006.69,101002.76
14838.470452577,914,100996.92,99860.61,100994.09,103871.8,101032.48,101006.87,101012.59,101014.78
14838.494578421,915,100997.99,99860.61,100981.03,103865.99,101035.44,101009.82,101004.56,101018.92
14838.515187862,916,100996.92,99856.58,100994.09,103870.7,101030.38,101000.75,101006.69,101020.85
14838.53567695,917,100994.79,99856.58,100992.02,103873.99,101030.38,101013.83,101016.85,101012.84
14838.557249318,918,101013.97,99856.58,100992.02,103876.89,101029.33,101003.69,101022.76,101012.84
14838.576876442,919,100996.92,99854.48,100992.02,103876.18,101032.48,101002.63,101004.8,101020.85
14838.597412391,920,100994.79,99847.46,100986.08,103871.8,101025.31,101003.69,101008.57,101015.81
14838.617780576,921,100997.99,99864.64,100994.09,103864.89,101018.33,101004.75,101013.66,101015.81
14838.638606434,922,100994.79,99862.54,100985.04,103869.99,101031.43,100999.69,101012.59,101014.78
14838.662593007,923,101003.05,99856.58,100998.1,103872.89,101026.36,101010.88,101011.77,101023.82
14838.683254957,924,100997.99,99855.53,100995.13,103870.7,101019.38,101011.71,101006.69,101014.92
14838.703677435,925,100994.79,99855.53,100996.03,103864.89,101034.39,101011.71,101014.72,101012.84
14838.726173191,926,100996.92,99862.54,100994.09,103878.7,101028.27,101012.77,101009.64,101012.84
14838.744832799,927,100997.99,99863.59,100992.02,103879.79,101034.39,101008.76,100997.58,101011.81
14838.765579628,928,100996.92,99856.58,100993.05,103868.89,101031.43,101004.75,101015.79,101010.77
14838.786138962,929,100995.86,99852.54,101002.1,103872.89,101034.39,101003.69,101014.72,101026.79
14838.806466245,930,101008.91,99865.69,100994.09,103871.8,101032.48,100996.74,101008.57,101021.89
14838.830204293,931,100996.92,99857.46,100998.1,103872.89,101038.41,101004.75,101015.79,101015.81
14838.85122801,932,101002.78,99866.74,101000.03,103863.8,101036.31,101009.82,101018.74,101015.81
14838.871688545,933,100997.99,99854.64,100992.02,103873.99,101026.36,101006.87,100998.65,101016.85
14838.892425438,934,100994.79,99864.64,100993.05,103872.89,101030.38,100999.69,100998.65,101018.78
14838.912564967,935,100992.93,99868.67,100992.02,103871.8,101030.38,101005.81,101009.64,101020.85
14838.933409253,936,100994.79,99864.64,100994.09,103875.79,101030.38,101013.83,101014.72,101012.84
14838.954604871,937,101001.98,99864.64,100996.03,103872.89,101029.33,101001.81,100997.58,101029.9
14838.976309049,938,101002.78,99857.63,100986.08,103863.8,101034.39,100999.69,101013.66,101019.82
14838.998217426,939,101003.05,99852.54,100993.05,103876.89,101029.33,101006.87,101002.67,101026.93
14839.019234003,940,100990.8,99854.48,100992.02,103863.8,101033.34,101009.82,100996.52,101012.84
14839.039244667,941,100993.73,99856.58,100994.09,103873.99,101030.38,101010.88,101017.67,101002.76
14839.060361295,942,100990.8,99856.58,100999.13,103872.89,101034.39,101012.77,100997.58,101012.84
14839.080530579,943,100992.93,99852.54,100993.05,103867.8,101032.48,101003.69,101002.67,101020.85
14839.101420304,944,100996.92,99847.46,100994.09,103874.7,101031.43,101011.71,101015.79,101019.82
14839.12182245,945,100994.79,99838.35,100992.02,103866.7,101036.5,101003.69,101011.77,101010.77
14839.142495727,946,100996.92,99864.64,100986.08,103871.8,101030.38,101000.75,101014.72,101002.76
14839.166203769,947,101004.91,99847.46,100996.03,103872.89,101031.43,101013.83,101001.6,101014.78
14839.186650503,948,100992.93,99856.58,100993.05,103870.7,101022.34,101002.87,101008.57,101004.84
14839.207266133,949,100988.93,99858.67,100988.01,103864.89,101036.5,101018.9,101018.74,101014.78
14839.227808301,950,100994.79,99864.64,100988.01,103875.79,101031.43,101000.75,101021.69,101019.82
14839.24856847,951,101011.04,99855.53,100982.07,103879.79,101031.43,101007.7,101006.69,101016.85
14839.269414048,952,101004.91,99863.59,100993.05,103873.99,101027.41,100995.68,101008.57,101012.84
14839.289424952,953,101004.91,99864.64,100985.04,103871.8,101036.5,101008.76,100987.42,101016.85
14839.310421358,954,100997.99,99848.51,100992.02,103862.7,101029.33,101001.81,101010.7,101020.85
14839.33422875,955,100996.92,99856.58,100993.95,103884.89,101032.48,101005.81,101005.62,101013.88
14839.354646901,956,101004.91,99864.64,100990.08,103867.8,101018.33,101008.76,101014.72,101012.84
14839.375276131,957,101004.91,99859.56,100988.01,103871.8,101038.41,101011.71,101008.57,101017.89
14839.395744358,958,100996.92,99860.61,100985.94,103873.99,101030.38,101014.89,101005.62,101020.85
14839.416398025,959,101004.91,99864.64,100993.05,103871.8,101022.34,101003.69,101018.74,101020.85
14839.436983069,960,100994.79,99865.69,100985.04,103877.99,101030.38,101003.69,100997.58,101008.84
14839.457575173,961,100995.86,99867.63,100993.05,103871.8,101029.33,101001.81,101014.72,101014.78
14839.47794454,962,101008.91,99858.51,100993.05,103871.8,101030.38,100995.68,100998.65,101015.81
14839.502272039,963,100988.93,99860.61,101000.03,103863.8,101035.44,101001.81,100997.58,101004.84
14839.522700525,964,101004.91,99864.64,100986.08,103879.79,101032.48,101009.82,100998.65,101024.86
14839.543314673,965,101008.91,99864.64,100978.06,103872.89,101032.48,101004.75,101004.56,101010.77
14839.563751252,966,100996.92,99864.64,100996.03,103872.89,101033.34,101010.88,100993.57,101013.74
14839.584411329,967,100997.99,99856.58,101002.1,103866.7,101035.44,101007.93,100998.65,101024.86
14839.60486284,968,100991.86,99856.58,100993.05,103864.89,101022.34,100996.74,101003.73,101026.79
14839.625447372,969,100996.92,99856.58,100994.09,103888.89,101026.36,101013.83,101016.85,101010.77
14839.649608349,970,101004.91,99860.61,100994.09,103873.99,101027.41,101003.69,100999.71,101007.8
14839.67028402,971,101013.97,99856.58,100986.08,103864.89,101030.38,101010.65,101014.72,101016.85
14839.69079372,972,101010.77,99855.53,100986.08,103876.89,101036.5,101007.93,101014.72,101014.78
14839.71129706,973,100996.92,99864.64,100985.04,103866.7,101022.34,101000.75,101008.57,101021.89
14839.731760679,974,100995.86,99862.54,100993.05,103871.8,101031.43,101010.65,100998.65,101022.79
14839.752382498,975,100994.79,99865.69,100994.09,103864.89,101026.36,100995.68,101010.7,101019.82
14839.772987542,976,100982.81,99860.61,100985.04,103873.99,101027.41,101009.82,101005.62,101016.85
14839.793808402,977,100996.92,99853.59,100996.03,103877.99,101030.38,101008.76,101009.64,101020.85
14839.817652229,978,101003.05,99860.61,100994.09,103876.89,101031.43,101005.81,101012.59,101022.79
14839.838233737,979,100993.99,99861.66,100994.09,103875.79,101028.46,101005.81,101010.7,101016.85
14839.858702565,980,101015.03,99852.54,100993.05,103864.89,101030.38,101009.82,101009.64,101012.84
14839.879386578,981,101000.92,99855.53,100977.03,103862.7,101028.46,100999.69,101002.67,101015.81
14839.899840914,982,101008.91,99862.54,101002.1,103863.8,101029.33,101005.81,101000.54,101014.92
14839.920416844,983,100996.92,99856.58,100994.09,103869.99,101027.41,101004.75,101014.72,101016.85
14839.940885541,984,101004.91,99856.58,100994.09,103872.89,101026.36,100995.68,101002.67,101015.81
14839.961486458,985,101003.85,99856.58,100998.1,103872.89,101038.41,101003.69,101009.64,101020.85
14839.985646334,986,100986.8,99852.54,100994.09,103871.8,101038.41,101003.69,101013.66,101011.81
14840.006276876,987,100990.8,99855.53,100986.08,103879.79,101022.34,101003.69,101009.64,101014.78
14840.028072102,988,101002.78,99858.51,100993.05,103887.79,101036.5,101010.88,101009.64,101011.81
14840.047356886,989,100994.79,99860.61,100994.09,103871.8,101031.43,101006.87,101014.72,101008.84
14840.067770881,990,101008.91,99862.71,100994.09,103862.7,101040.51,101005.81,101009.64,101010.77
14840.088408424,991,101004.91,99851.5,100998.1,103874.7,101018.33,100992.73,100996.52,101010.77
14840.108857702,992,101002.78,99861.66,100994.09,103871.8,101034.39,101007.7,100996.52,101020.85
14840.129488925,993,101000.92,99864.64,100993.05,103872.89,101027.41,101005.81,100998.65,101020.85
14840.153260363,994,100996.92,99848.51,100990.08,103880.89,101021.29,101004.75,101014.72,101015.81
14840.174294947,995,100996.92,99864.64,100994.09,103873.99,101025.31,101005.81,101007.75,101012.84
14840.194767059,996,100990.8,99864.64,100997.06,103873.99,101019.38,101005.81,101013.66,101018.78
14840.215393696,997,101002.78,99856.58,100994.09,103880.89,101024.45,101009.82,101012.59,101011.81
14840.235651424,998,100995.86,99856.58,100994.09,103875.79,101032.48,101009.82,101014.72,101024.86
14840.256391091,999,100996.92,99855.53,100994.09,103867.8,101019.38,101005.81,101012.59,101019.82
14840.27692049,1000,100995.86,99862.54,100993.05,103871.8,101026.36,101013.83,101014.72,101025.9
14840.297533957,1001,100996.92,99856.58,100992.02,103873.99,101031.43,101015.95,101014.72,101012.84
14840.321232003,1002,100999.05,99848.51,100998.1,103872.89,101026.36,101004.75,101009.64,101016.85
14840.342293838,1003,100992.93,99859.56,100998.1,103872.89,101032.48,101001.81,101006.69,101030.94
14840.36231016,1004,100996.92,99860.61,100993.05,103872.89,101029.33,101009.82,101014.72,101018.78
14840.383363943,1005,100988.93,99856.58,100990.08,103867.8,101026.36,101009.82,101012.59,101016.85
14840.40339622,1006,100996.92,99859.56,100993.05,103876.89,101034.39,101004.75,101000.54,101020.85
14840.42446112,1007,100996.92,99864.64,100990.08,103874.7,101032.48,101008.76,100996.76,101016.85
14840.444933573,1008,101007.04,99864.64,100989.05,103871.8,101030.38,101011.94,101010.7,101028.86
14840.465445736,1009,101004.91,99855.53,100993.05,103876.89,101040.51,101006.87,100996.52,101018.78
14840.489284265,1010,100996.92,99856.58,100989.05,103873.99,101030.38,101003.69,101014.72,101013.88
14840.509723017,1011,101012.9,99852.54,100988.01,103873.99,101038.41,101009.82,100998.65,101009.74
14840.530319868,1012,100996.92,99864.64,100993.05,103869.61,101024.45,101005.81,100997.58,101013.88
14840.550873614,1013,100991.86,99847.46,100998.1,103876.89,101036.5,101012.77,101014.72,101016.85
14840.571535214,1014,101003.85,99876.74,100992.02,103880.89,101026.36,101012.77,101002.67,101012.84
14840.592543408,1015,100998.79,99864.64,100993.05,103875.79,101032.48,101016.78,101014.72,101023.82
14840.612593421,1016,101005.98,99856.58,100986.08,103872.89,101026.36,101008.76,100998.65,101016.85
14840.633588485,1017,100992.93,99864.64,100993.05,103879.79,101026.36,101012.77,100998.65,101016.85
14840.657246441,1018,100995.86,99857.63,100987.11,103871.8,101026.36,101000.75,100998.65,101013.88
14840.677693745,1019,101003.85,99856.58,100994.09,103872.89,101040.51,101005.81,100995.46,101010.77
14840.698310046,1020,101005.98,99864.64,100990.08,103877.99,101031.43,100997.8,101008.81,101028.86
14840.718880818,1021,100990.0,99859.56,100989.05,103871.8,101031.43,101004.75,101010.7,101020.85
14840.739480303,1022,100996.92,99856.58,100990.08,103872.89,101030.38,101005.81,101005.62,101008.84
14840.759870963,1023,100997.99,99864.64,100993.05,103875.79,101028.46,101013.83,101014.72,101012.84
14840.780536528,1024,100986.0,99856.58,100992.02,103876.89,101039.46,101003.69,101014.72,101001.73
14840.800913326,1025,100998.79,99856.58,100988.01,103876.89,101033.53,101000.75,101013.66,101019.82
14840.8252969,1026,100995.86,99856.58,100989.05,103875.79,101028.46,101008.76,101014.72,101016.85
14840.845715091,1027,100995.86,99859.56,100994.09,103871.8,101030.38,100999.69,101009.64,101019.82
14840.866286504,1028,101002.78,99866.58,100996.03,103877.99,101032.48,101013.83,101010.7,101020.85
14840.886723453,1029,100997.99,99856.58,100985.94,103876.89,101032.48,101003.69,101015.79,100998.76
14840.907502991,1030,100995.86,99859.56,100994.09,103867.8,101032.48,101009.82,101006.69,101006.77
14840.928048554,1031,100994.79,99856.58,100992.02,103876.89,101030.38,101009.82,101002.67,101008.84
14840.948628069,1032,100995.06,99864.64,100985.04,103869.99,101030.38,101014.89,101006.69,101016.85
14840.972643516,1033,101005.98,99862.54,100998.1,103871.8,101036.5,101004.75,101004.56,101020.85
14840.993388501,1034,100996.92,99864.64,100986.08,103867.8,101029.33,101003.69,101013.66,101020.85
14841.013723306,1035,100996.92,99861.66,100990.08,103872.89,101026.36,101005.81,101002.43,101010.77
14841.034335941,1036,100996.92,99852.54,100986.98,103862.7,101032.48,101021.85,101013.66,101020.85
14841.057107805,1037,100996.92,99864.64,100985.04,103872.89,101030.38,101009.82,101007.51,101019.82
14841.075375831,1038,100999.05,99857.63,100997.06,103878.7,101032.48,101010.88,101012.59,101011.81
14841.096031191,1039,101002.78,99852.54,101000.03,103872.89,101032.48,101013.83,101004.56,101012.84
14841.116533309,1040,100992.93,99864.64,100994.09,103873.99,101026.36,101009.82,101010.46,101008.84
14841.1406575,1041,100990.8,99861.66,100993.05,103869.99,101034.39,101008.76,100996.52,101017.89
14841.161285709,1042,100997.99,99864.64,100992.02,103879.79,101024.45,101005.81,101004.56,101008.84
14841.181758102,1043,101000.92,99852.54,100986.08,103871.8,101039.46,101009.82,100998.65,101011.81
14841.204436134,1044,100996.92,99865.69,100984.0,103881.98,101027.41,101003.69,101012.59,101016.85
14841.222788587,1045,100996.92,99856.58,100987.11,103879.79,101030.38,100995.68,101009.64,101018.78
14841.244167142,1046,101004.91,99863.59,101002.1,103884.17,101030.38,101005.81,101009.64,101015.81
14841.264112377,1047,101004.91,99868.67,100993.05,103872.89,101032.48,101012.77,100996.52,101007.8
14841.2847238,1048,101006.77,99858.67,100993.05,103873.99,101029.33,101007.7,101004.56,101014.78
14841.30867543,1049,101004.91,99858.51,100990.08,103871.8,101029.51,101005.81,100996.52,101019.82
14841.32929762,1050,100997.99,99858.67,100994.09,103872.89,101018.33,100999.69,101005.62,101014.78
14841.350321467,1051,100992.93,99856.58,100988.01,103881.98,101030.38,101004.75,101012.59,101020.85
14841.371613992,1052,100997.99,99863.59,100994.09,103871.8,101032.48,101005.81,101005.62,101010.77
14841.391272032,1053,100994.79,99860.61,100985.04,103879.79,101022.34,101003.69,100996.52,101010.77
14841.41151031,1054,101000.92,99860.61,100993.05,103879.79,101037.36,101010.88,101008.57,101010.77
14841.431884044,1055,101008.91,99859.56,100994.09,103872.89,101032.48,100999.69,100994.39,101014.78
14841.452621458,1056,100996.92,99855.53,100990.08,103864.89,101022.34,101002.87,101015.54,101012.84
14841.476269558,1057,100996.92,99864.64,100994.09,103880.89,101028.46,101001.81,100996.52,101010.77
14841.497304052,1058,100984.94,99858.51,100992.02,103881.98,101028.46,101009.82,100998.41,101014.78
14841.517738237,1059,101004.91,99859.56,100994.09,103862.7,101035.44,101003.69,101009.64,101019.82
14841.538640891,1060,101004.91,99863.59,101002.1,103865.99,101034.39,101004.75,101002.67,101024.86
14841.559165012,1061,101008.91,99864.64,100986.08,103877.99,101024.26,101002.87,101017.67,101018.78
14841.579427758,1062,100991.86,99858.51,100998.1,103867.8,101030.38,101009.82,101004.56,101011.81
14841.599890536,1063,101004.91,99863.59,100988.01,103863.8,101030.38,101001.81,101013.66,101020.85
14841.620536432,1064,100986.8,99864.64,100994.09,103879.79,101026.36,100997.8,101004.56,101010.77
14841.644261549,1065,100997.99,99856.58,100994.09,103867.8,101030.38,100999.69,101010.7,101018.78
14841.665414332,1066,100992.93,99865.69,100995.13,103871.8,101020.43,101005.81,101012.59,101011.81
14841.685378014,1067,100982.81,99860.61,100980.0,103876.89,101025.31,101005.81,101004.56,101016.71
14841.706438087,1068,100992.93,99865.69,100992.02,103871.8,101032.48,101000.75,101008.57,101011.81
14841.726544906,1069,101003.85,99860.61,100996.03,103873.99,101032.48,101009.82,101001.6,101020.85
14841.747548032,1070,101002.78,99855.53,100992.02,103876.89,101032.48,101005.81,101011.53,101015.81
14841.768216212,1071,100988.93,99860.61,100994.09,103868.89,101040.51,101013.83,100995.46,101012.84
14841.790358402,1072,101001.98,99858.51,100992.02,103864.89,101030.38,101005.81,100997.58,101014.78
14841.81228056,1073,100993.99,99849.56,100990.08,103871.8,101033.53,101000.75,101008.57,101014.78
14841.832916961,1074,100991.86,99855.53,100984.0,103872.89,101035.44,101001.81,101010.7,101016.85
14841.85346593,1075,100996.92,99864.64,100994.09,103864.89,101032.48,101010.88,101010.7,101011.81
14841.873804901,1076,100996.92,99866.74,100994.09,103876.89,101023.39,101013.83,101012.59,101024.86
14841.894447972,1077,101004.91,99861.5,100996.16,103873.99,101030.38,101001.81,101000.54,101016.85
14841.915486552,1078,100992.93,99858.67,101002.1,103873.99,101030.38,101009.82,100996.52,101014.78
14841.935506059,1079,100999.05,99858.67,100990.08,103883.08,101023.39,101005.81,101001.6,101015.81
