t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
14883.875581001,3076,101003.31,98687.23,100988.15,104457.39,101040.51,101014.89,101004.56,100992.82
14883.896037698,3077,100987.34,98659.01,100996.16,104438.49,101014.31,101003.92,101011.53,100990.75
14883.916900681,3078,100988.13,98663.04,100997.2,104423.6,101014.31,101007.93,100999.47,100998.76
14883.937199479,3079,100997.19,98667.08,100991.12,104419.6,101024.45,100997.8,101011.53,101004.7
14883.961376589,3080,101001.18,98676.18,100988.15,104409.8,101031.43,101015.95,101012.59,101010.77
14883.98191497,3081,101002.25,98683.2,100996.16,104407.2,101036.5,101007.93,100999.47,101007.8
14884.002436085,3082,100987.34,98676.18,100996.16,104391.61,101038.41,101010.88,101008.57,101020.85
14884.022897049,3083,100986.27,98662.01,100988.15,104383.61,101026.36,101001.81,101004.56,101002.76
14884.04384506,3084,100990.26,98660.97,100990.22,104374.51,101028.46,100998.86,101011.53,101004.84
14884.064127694,3085,101009.17,98689.31,101012.19,104373.81,101043.48,101023.97,101020.63,101031.83
14884.084601337,3086,101017.16,98699.33,101006.25,104371.61,101038.41,101017.84,101018.5,101019.82
14884.105058816,3087,100979.35,98682.16,100976.13,104371.61,101030.38,101005.81,101000.54,101003.8
14884.129392181,3088,100993.19,98674.1,100990.22,104364.72,101032.48,100997.8,101004.56,101008.84
14884.149953517,3089,100978.28,98659.01,100976.13,104361.82,101002.26,100989.78,100979.38,101004.84
14884.170458638,3090,101001.18,98673.06,100996.16,104361.42,101013.26,101001.81,101013.66,101016.85
14884.190945842,3091,101002.25,98683.2,101006.25,104359.62,101031.43,101013.83,101020.63,101018.78
14884.211969217,3092,100985.2,98674.1,100987.11,104360.72,101021.29,101015.95,101011.53,101019.82
14884.232391542,3093,100987.34,98675.14,100995.13,104361.82,101034.39,101004.75,101004.56,101015.81
14884.25267664,3094,100986.27,98662.01,100975.09,104357.82,101022.53,100999.92,100996.52,101011.81
14884.276398911,3095,101003.31,98687.23,100988.15,104358.52,101017.27,101006.87,101012.59,101014.78
14884.297422747,3096,100994.26,98674.1,101006.25,104345.82,101014.31,101007.93,101017.67,101023.82
14884.317510516,3097,100990.26,98674.1,100992.16,104349.82,101024.45,101005.81,101013.66,101011.81
14884.338538758,3098,101005.44,98685.16,100997.2,104351.62,101022.34,101001.81,101022.76,101019.82
14884.358553407,3099,101002.25,98691.26,101001.21,104352.72,101035.44,101010.88,101018.74,101020.85
14884.379548209,3100,100977.22,98689.31,100998.24,104353.82,101018.33,100999.92,101012.59,101020.85
14884.400228745,3101,100989.2,98676.18,100984.14,104331.63,101014.31,100997.8,101005.62,101010.77
14884.42061112,3102,100991.33,98672.14,100989.19,104344.72,101026.36,101005.81,101013.66,101015.81
14884.444407543,3103,100999.32,98675.14,100992.16,104333.83,101034.39,101007.93,101011.53,101011.81
14884.46494989,3104,100991.33,98686.19,100986.08,104339.62,101025.31,101005.81,101016.61,101016.85
14884.485541281,3105,101003.31,98676.18,100985.18,104344.72,101020.43,100998.86,100996.52,101003.8
14884.506578758,3106,100997.19,98684.24,100996.16,104331.63,101028.46,100996.74,101010.7,101012.84
14884.526691765,3107,100998.25,98675.14,100996.16,104327.63,101028.46,101007.93,101014.72,101011.81
14884.547731815,3108,100995.32,98682.16,100994.23,104338.92,101032.48,100999.92,101012.59,101002.76
14884.567822318,3109,101003.31,98679.17,101002.1,104335.63,101026.36,101005.81,101011.53,101003.8
14884.589217476,3110,100999.32,98678.13,100994.09,104336.72,101030.38,101007.93,101004.31,101000.83
14884.612385298,3111,101001.18,98685.28,100997.2,104328.73,101028.46,101006.87,100996.52,101007.8
14884.632925251,3112,100999.32,98684.24,100996.16,104327.63,101020.43,101005.81,101006.44,101002.76
14884.653570334,3113,100998.25,98687.23,100994.09,104321.83,101032.48,101015.95,101003.49,101007.8
14884.673936945,3114,101002.25,98691.26,100988.15,104324.73,101031.43,101014.89,101006.44,100994.75
14884.694544351,3115,101003.31,98688.27,101000.17,104315.63,101024.45,100997.8,101000.54,101002.76
14884.715050002,3116,101001.18,98695.29,100991.12,104311.63,101028.46,101013.83,101008.57,101000.69
14884.735701845,3117,101003.31,98679.17,100995.13,104319.63,101036.5,101007.93,101007.51,101004.84
14884.75672518,3118,101003.31,98700.36,101000.17,104320.73,101032.48,101014.89,101011.53,101018.78
14884.780381922,3119,100995.32,98691.26,100990.22,104308.73,101028.46,101006.87,101005.62,101011.81
14884.800934564,3120,100996.39,98697.37,100996.16,104301.84,101030.38,101002.87,101016.61,101008.84
14884.821512285,3121,101001.18,98688.27,100991.12,104301.84,101026.36,100995.91,101012.59,101010.91
14884.841985047,3122,101014.23,98709.46,100989.19,104308.73,101030.38,101006.87,101012.59,101020.85
14884.862605152,3123,100999.32,98695.29,100996.16,104294.94,101024.45,101000.75,100994.39,101020.85
14884.883171004,3124,101003.31,98693.34,100996.16,104297.84,101031.43,101005.81,101013.66,101023.96
14884.903874655,3125,101002.25,98699.33,100988.15,104289.84,101023.39,101004.75,101011.53,101028.86
14884.924198101,3126,100990.26,98703.36,100993.19,104285.84,101028.46,100997.8,101010.46,101023.96
14884.948390964,3127,100997.19,98703.36,100988.15,104272.75,101028.46,101004.75,101000.54,101027.83
14884.968907202,3128,100999.32,98707.39,100988.15,104281.84,101023.39,100999.92,101010.46,101020.85
14884.989500887,3129,100998.25,98699.33,100993.19,104265.85,101019.38,101005.81,101012.59,101024.86
14885.0101068,3130,100993.19,98709.46,100989.19,104273.84,101016.41,101007.93,101010.46,101031.83
14885.03067709,3131,101000.38,98699.33,100995.13,104265.85,101006.28,101006.87,101009.64,101026.93
14885.051177263,3132,101003.31,98709.46,100997.2,104264.75,101026.36,101011.94,101002.43,101028.86
14885.071665968,3133,101005.44,98707.39,100988.15,104257.85,101002.26,101006.87,101012.59,101021.89
14885.092115785,3134,101003.31,98702.32,100989.19,104253.85,101014.31,101010.88,101012.59,101024.86
14885.116425826,3135,100987.34,98700.36,100987.11,104258.95,101014.31,101006.87,101012.59,101013.88
14885.13686759,3136,100992.4,98701.28,100984.14,104249.85,101019.38,101009.82,101008.57,101029.9
14885.157464911,3137,101003.31,98720.52,100987.11,104237.86,101019.38,101006.87,101004.56,101025.9
14885.17798883,3138,100999.32,98707.39,100989.19,104543.97,101026.36,101006.87,100996.52,101025.9
14885.198577627,3139,100983.34,98715.45,100988.15,104578.86,101024.26,101005.81,100998.41,101012.84
14885.21919668,3140,100992.4,98715.45,100992.16,104563.97,101022.34,101006.87,101000.54,101028.86
14885.239812899,3141,101003.31,98715.45,100992.16,104505.78,101026.36,101006.87,101012.59,101012.84
14885.261506269,3142,100991.33,98711.42,100992.16,104463.99,101028.27,101002.87,100995.46,101010.77
14885.284424332,3143,101004.38,98719.48,100980.14,104405.8,101015.36,100998.86,101010.46,101010.77
14885.304874059,3144,101004.38,98731.58,100984.14,104369.82,101022.34,101013.0,101010.46,101004.84
14885.325548606,3145,100995.32,98715.45,100995.13,104329.83,101023.39,101007.93,101011.53,101008.84
14885.345960366,3146,100987.34,98723.51,100988.15,104280.74,101023.39,101006.87,101012.59,100998.76
14885.36661361,3147,101003.31,98719.48,100990.22,104249.85,101023.39,101002.87,101004.56,101000.83
14885.387089828,3148,100997.19,98720.52,100997.2,104250.95,101032.48,101006.87,101012.59,101007.8
14885.407757184,3149,100990.26,98732.61,100994.23,104237.86,101030.38,101008.99,101002.43,101002.76
14885.428223275,3150,101003.31,98725.59,100993.19,104228.76,101018.33,101005.81,101012.59,101004.84
14885.452426294,3151,100987.34,98725.59,100993.19,104228.06,101030.38,101006.87,101009.64,100994.75
14885.472937193,3152,101003.31,98731.58,100996.16,104217.86,101014.31,101003.92,101012.59,101000.83
14885.493549586,3153,101003.31,98725.59,100997.2,104201.87,101023.39,101003.92,101011.53,101011.81
14885.514085984,3154,100999.32,98739.64,100990.22,104204.77,101022.34,100994.85,101006.44,101012.84
14885.534559016,3155,100987.34,98715.45,100989.19,104204.06,101024.45,101006.87,101012.59,101024.86
14885.555175796,3156,100999.32,98731.58,100990.22,104194.97,101032.48,101019.96,101008.57,101011.81
14885.575868611,3157,100995.32,98736.64,101004.18,104172.07,101016.41,101008.99,101008.57,101012.84
14885.599391089,3158,100998.25,98740.68,100993.19,104172.07,101024.45,101004.75,101012.59,101024.86
14885.620509548,3159,101001.18,98739.64,100997.2,104164.08,101021.48,101001.81,101005.62,101010.77
14885.640516114,3160,100999.32,98723.51,101000.17,104154.98,101032.48,100999.92,101010.7,101013.88
14885.661527551,3161,101003.31,98736.64,100996.16,104148.08,101034.39,101013.83,101013.66,101015.95
14885.681680689,3162,100986.27,98731.58,100989.19,104140.08,101023.39,101007.93,101001.6,101015.81
14885.702804717,3163,100999.32,98723.51,100995.13,104138.99,101022.34,101001.81,101011.53,101020.85
14885.723118237,3164,100995.32,98737.68,100993.19,104132.09,101018.33,100999.92,101008.57,101020.85
14885.743754406,3165,101011.3,98739.64,100992.16,104140.08,101024.45,101001.81,101005.62,101023.96
14885.76741915,3166,100995.32,98739.64,100984.14,104120.09,101020.43,101005.81,101016.61,101014.92
14885.787917711,3167,101003.31,98747.7,100981.17,104117.19,101022.34,101003.92,101003.49,101016.85
14885.80858666,3168,100995.32,98739.64,100997.2,104116.09,101016.41,101007.93,101010.7,101024.86
14885.829630336,3169,100998.25,98739.64,100996.16,104109.19,101014.31,101006.87,101001.6,101021.89
14885.849585153,3170,100994.26,98747.7,100997.2,104116.09,101018.33,100999.92,100996.52,101013.88
14885.870599615,3171,101006.51,98740.68,100993.19,104109.19,101023.39,101003.92,100998.65,101020.85
14885.890655486,3172,100987.34,98749.78,100988.15,104108.09,101018.33,101007.93,100997.58,101028.86
14885.911758271,3173,100987.34,98747.7,100997.2,104084.1,101019.38,101004.75,100998.65,101015.81
14885.935436155,3174,100995.32,98747.7,100990.22,104092.1,101016.41,101005.81,101016.61,101022.93
14885.955913193,3175,100995.32,98749.78,101002.24,104085.2,101030.38,101001.81,101012.59,101018.92
14885.976495681,3176,100999.32,98747.7,100990.22,104092.1,101030.38,101005.81,100996.52,101022.93
14885.996975984,3177,101003.31,98745.74,101000.17,104084.1,101025.5,100989.78,101008.57,101014.92
14886.01763008,3178,100984.14,98749.78,100996.16,104076.11,101028.46,101005.81,101014.72,101013.88
14886.038078825,3179,101003.31,98753.81,100999.27,104077.91,101026.36,101005.81,101004.56,101013.88
14886.058635504,3180,100995.32,98743.79,100988.15,104076.11,101019.38,101006.87,101004.56,101013.88
14886.079645429,3181,101003.31,98745.74,100997.2,104076.11,101030.38,100997.8,101008.33,101015.81
14886.103430835,3182,100989.2,98757.84,100998.24,104078.3,101024.45,101005.81,101012.59,101000.83
14886.123928254,3183,100997.19,98744.71,100992.16,104077.2,101024.45,101008.99,101011.53,101012.84
14886.144510662,3184,101001.18,98743.67,101000.17,104072.11,101019.38,101006.87,101007.51,101008.84
14886.164951255,3185,101011.3,98757.84,100995.13,104068.11,101022.34,101006.87,101003.49,101020.85
14886.185621565,3186,100997.19,98749.66,100988.15,104056.11,101031.43,101004.75,101002.43,100998.76
14886.206268411,3187,101004.38,98749.78,100992.16,104048.11,101032.48,101006.87,101012.59,101010.91
14886.226672999,3188,100991.33,98757.84,100993.19,104067.01,101026.36,100997.8,101008.57,101008.84
14886.247154464,3189,101000.38,98754.85,100993.19,104053.92,101018.33,100997.8,101012.59,101015.81
14886.271455691,3190,100994.26,98759.79,100994.23,104048.11,101032.48,101013.83,101016.61,101011.81
14886.292044278,3191,100995.32,98761.87,100998.24,104044.12,101024.45,101007.93,101009.64,101010.91
14886.312538603,3192,100991.33,98756.8,100978.06,104044.12,101023.39,101002.87,101010.46,101020.85
14886.332994639,3193,101000.38,98748.74,100988.15,104045.92,101027.41,101003.92,101013.66,101019.96
14886.353732452,3194,100995.32,98756.8,100987.11,104032.12,101024.45,101007.93,101013.66,101019.82
14886.374166034,3195,101003.31,98761.87,100984.14,104044.12,101022.34,101007.93,101014.72,101023.96
14886.394668491,3196,101003.31,98747.7,100999.13,104029.93,101016.41,101007.93,101021.69,101006.77
14886.415149735,3197,101003.31,98750.81,100991.12,104044.12,101030.38,101003.92,101016.61,101014.92
14886.439444863,3198,100995.32,98761.87,101000.17,104029.22,101032.48,101007.93,101012.59,101021.89
14886.459911325,3199,100992.4,98761.87,100996.16,104029.22,101023.39,101006.87,101007.51,101024.86
14886.480509286,3200,100987.34,98747.7,100998.24,104027.03,101010.29,100997.8,101004.56,101024.86
14886.501116141,3201,100999.32,98758.88,100988.15,104016.13,101025.5,101003.92,100997.58,101012.84
14886.521598708,3202,101004.38,98757.84,100988.15,104024.12,101022.34,101005.81,101000.54,101015.81
14886.542245342,3203,100997.46,98760.83,100987.11,104021.22,101025.31,101003.92,101006.44,101021.89
14886.562838737,3204,101003.31,98749.78,100989.19,104014.32,101014.31,101015.95,101008.57,101029.9
14886.583288944,3205,100999.32,98755.76,100987.11,104012.13,101016.41,101007.93,101014.72,101016.85
14886.607448307,3206,100995.32,98755.76,101000.17,104013.22,101019.38,100999.92,101013.66,101030.94
14886.62793518,3207,100995.32,98753.81,101001.21,104008.13,101015.36,101007.93,101012.59,101018.92
14886.648534633,3208,100994.26,98771.89,100996.16,103996.13,101022.34,101006.87,101021.69,101026.93
14886.668954234,3209,100999.32,98765.9,100988.15,104005.23,101022.34,100999.92,101005.62,101019.96
14886.689788073,3210,100997.46,98756.8,100998.24,103999.42,101022.34,101009.82,101004.56,101024.86
14886.710281275,3211,101005.44,98763.83,101000.17,104004.13,101028.46,101006.87,101021.69,101020.85
14886.730923063,3212,101003.31,98765.9,100994.23,103992.13,101033.53,101003.92,101005.62,101018.92
14886.754483138,3213,100993.46,98765.9,100998.24,103996.13,101022.34,101005.81,101004.56,101020.85
14886.775494224,3214,101003.31,98757.84,100994.23,103984.14,101031.43,101009.82,101007.75,101023.82
14886.796077243,3215,100999.32,98761.87,100998.24,103982.33,101025.31,100999.92,101013.66,101016.85
14886.816582664,3216,100991.33,98752.77,100988.15,103980.14,101025.5,100993.79,100996.52,101018.92
14886.837178562,3217,101003.31,98751.73,100997.2,103972.14,101022.34,101008.99,101013.66,101014.92
14886.857626025,3218,101003.31,98757.84,100994.23,103981.23,101030.38,101014.89,101015.54,101026.93
14886.878075903,3219,101015.3,98779.95,101001.21,103984.14,101031.43,101013.83,101012.59,101026.93
14886.898716608,3220,100987.34,98782.03,100982.21,103960.15,101027.41,101002.87,100998.65,100998.76
14886.922436405,3221,100979.35,98755.76,100986.21,103982.33,101023.39,100999.92,100998.65,101017.89
14886.943475735,3222,100996.39,98757.84,100972.12,103958.34,101013.26,100999.92,100992.5,100998.9
14886.96420221,3223,101004.38,98772.93,100996.16,103966.34,101029.51,101018.9,101014.72,101018.92
14886.985125153,3224,101011.3,98785.02,101006.25,103964.14,101024.45,101007.93,101017.67,101013.88
14887.005102996,3225,100985.2,98771.89,100990.22,103955.05,101019.38,101005.81,100997.58,101000.83
14887.025670511,3226,100996.39,98752.77,100998.24,103976.14,101026.36,100997.8,101004.56,101008.84
14887.046270675,3227,100993.19,98769.93,100998.24,103956.15,101040.51,101017.84,101011.53,101016.85
14887.066803669,3228,100995.32,98798.15,100989.19,103941.25,101030.38,101002.87,101004.56,101016.85
14887.090438116,3229,101011.3,98770.97,100986.21,103952.15,101020.43,101005.81,101000.54,101013.88
14887.110905029,3230,101004.38,98757.84,100990.22,103957.24,101031.43,101017.01,101005.62,101006.91
14887.131601429,3231,101003.31,98773.96,100997.2,103956.15,101020.43,101006.87,101004.56,101012.84
14887.152574058,3232,101003.31,98782.03,101004.18,103949.25,101021.29,101005.81,101017.67,101020.85
14887.172636838,3233,101003.31,98780.07,101006.25,103942.34,101033.53,101005.81,101012.59,101025.9
14887.193609998,3234,100995.32,98765.9,100977.16,103952.15,101020.43,101001.81,101008.57,101013.88
14887.213670465,3235,101004.38,98756.8,100997.2,103949.25,101032.48,100999.92,101013.66,101024.86
14887.236169885,3236,100995.32,98782.03,100998.24,103949.25,101028.46,101011.94,101012.59,101030.94
14887.258449502,3237,100991.33,98782.03,100990.22,103935.44,101016.41,101005.81,101004.56,101012.84
14887.278922373,3238,100989.2,98765.9,100992.16,103932.16,101016.41,100998.86,101012.59,101004.84
14887.299572243,3239,100991.33,98770.97,100990.22,103941.25,101016.41,100999.92,101005.62,101011.81
14887.320162963,3240,100991.33,98786.06,100998.24,103933.25,101016.41,100998.86,101012.59,101020.85
14887.340680062,3241,100999.32,98780.99,100999.13,103936.15,101022.34,101001.81,101012.59,101032.87
14887.361437655,3242,100990.26,98760.83,100978.06,103932.16,101020.43,101000.98,100996.52,101023.82
14887.38172117,3243,100995.32,98765.9,100989.19,103917.26,101017.46,101011.94,101014.72,101022.93
14887.40280059,3244,100996.39,98772.93,100990.22,103925.25,101018.33,100998.86,101008.57,101017.89
14887.427106444,3245,100998.25,98782.03,100995.26,103920.16,101024.45,101002.87,101017.67,101018.92
14887.447026168,3246,100991.33,98765.9,100988.15,103926.35,101024.45,101006.87,101003.49,101018.92
14887.467559362,3247,100995.32,98756.8,100990.22,103933.25,101015.36,100999.92,101013.66,101014.78
14887.488111103,3248,100995.32,98783.06,100990.22,103925.25,101026.36,101015.95,101004.56,101021.89
14887.50862039,3249,101001.45,98792.04,101001.21,103922.35,101024.45,101009.82,101010.7,101015.81
14887.529088905,3250,100987.34,98768.89,100990.22,103924.16,101022.34,100999.92,101008.57,101021.89
14887.549893639,3251,101003.31,98768.89,100990.22,103916.16,101030.56,101009.82,101011.53,101008.98
14887.570534966,3252,101003.31,98775.92,100989.19,103927.45,101032.48,101003.92,101014.72,101017.89
14887.594475837,3253,100989.2,98780.99,100984.14,103916.16,101029.51,101005.81,101011.53,101012.84
14887.614960888,3254,100986.27,98788.01,100990.22,103924.16,101028.46,100984.71,100996.52,101022.93
14887.635512919,3255,100999.32,98786.06,100988.15,103934.35,101032.48,101003.92,101009.64,101020.85
14887.655989166,3256,101004.38,98773.96,100996.16,103932.16,101035.44,101007.93,101009.64,101008.84
14887.676660378,3257,101003.31,98790.09,100977.16,103925.25,101024.45,101008.76,101017.67,101005.87
14887.697127681,3258,101003.31,98791.13,100990.22,103920.16,101022.34,101003.92,101005.62,101004.84
14887.717711111,3259,101000.38,98780.07,100990.22,103904.17,101031.43,101003.92,101003.49,101013.88
14887.738197743,3260,100999.32,98786.06,100991.26,103923.45,101030.38,101010.05,101008.57,101014.92
14887.762509316,3261,101014.23,98778.0,100985.18,103932.16,101027.41,101006.87,101008.57,101006.91
14887.782945022,3262,100991.33,98778.0,101006.25,103925.25,101030.38,100998.86,101011.53,101022.93
14887.80361379,3263,100992.4,98788.13,100994.23,103917.26,101020.43,101010.05,101005.62,101006.91
14887.824023216,3264,100995.32,98776.04,100988.15,103908.17,101028.46,100997.8,101010.7,101008.84
14887.844803553,3265,100997.46,98773.96,100989.19,103909.26,101024.45,100999.92,101012.59,101012.84
14887.865115601,3266,100992.4,98790.09,100998.24,103921.26,101024.45,101007.93,101008.57,101012.84
14887.885808776,3267,100999.32,98789.05,100997.2,103917.26,101024.45,101014.89,101005.62,101015.95
14887.906270141,3268,100997.46,98779.95,100998.24,103917.26,101016.41,101002.87,101022.76,101013.88
14887.930487431,3269,100999.32,98793.08,100998.24,103909.26,101024.45,101003.92,101004.56,101012.84
14887.950961575,3270,100988.4,98797.11,100996.16,103916.16,101028.46,100997.8,101013.66,101012.84
14887.971596982,3271,100996.39,98775.92,100985.18,103917.26,101020.43,101011.94,101006.69,101003.8
14887.992004135,3272,100994.26,98788.01,100998.24,103917.26,101031.43,101006.87,101013.66,101012.84
14888.01275694,3273,100987.34,98783.06,100995.26,103910.36,101027.41,101009.82,101012.59,101018.92
14888.033154969,3274,101006.51,98783.06,100996.16,103914.35,101025.5,101011.94,101010.7,101016.85
14888.053711727,3275,100997.46,98794.12,100990.22,103909.26,101029.33,101011.94,101016.61,101012.84
14888.077879593,3276,101000.38,98788.01,100990.22,103901.26,101019.38,101006.87,100999.47,101019.82
14888.098522732,3277,100996.39,98791.13,100994.23,103906.36,101016.41,101007.93,101022.76,101016.85
14888.119035565,3278,100991.33,98787.1,100998.24,103903.45,101023.39,101008.76,101004.56,101016.85
14888.139569829,3279,100996.39,98782.03,100998.24,103914.35,101023.39,101007.93,101014.72,101020.85
14888.160084484,3280,100996.39,98783.98,100990.22,103918.35,101024.45,101007.93,101018.74,101018.92
14888.180633001,3281,100995.32,98778.0,101000.17,103906.36,101024.45,101005.81,101018.74,101022.93
14888.201136268,3282,100989.47,98797.11,100990.22,103911.45,101035.44,101009.82,101012.59,101020.85
14888.221778567,3283,100997.46,98786.06,100998.24,103905.26,101031.43,101009.82,101014.72,101022.93
14888.24547618,3284,100987.34,98792.04,100996.16,103909.26,101029.51,101005.81,101004.56,101033.9
14888.266509671,3285,101003.31,98783.98,100998.24,103913.26,101024.26,101011.94,100996.52,101018.92
14888.286576558,3286,101004.38,98790.09,100999.27,103901.26,101029.33,101001.81,101006.69,101012.84
14888.307570618,3287,100992.4,98794.12,100994.23,103916.16,101022.34,101010.88,101007.75,101018.92
14888.32766062,3288,100991.33,98787.1,100995.26,103908.17,101022.34,100998.86,101013.66,101014.92
14888.348721482,3289,100992.4,98794.12,100986.21,103917.26,101030.38,101009.82,100996.52,101020.85
14888.368756331,3290,100999.32,98792.17,100997.2,103905.26,101032.48,101015.95,101004.56,101018.92
14888.389748729,3291,101000.38,98797.11,100992.16,103905.26,101022.34,101009.82,100999.47,101015.95
14888.41349776,3292,101005.44,98798.15,100998.24,103914.35,101033.53,101006.87,101013.66,101014.92
14888.43392954,3293,100996.39,98790.09,100994.23,103909.26,101032.48,100998.86,101005.62,101012.84
14888.45465915,3294,101000.38,98780.99,100993.19,103904.17,101016.41,101004.75,101002.67,101029.0
14888.475603205,3295,101004.38,98794.12,100990.22,103902.36,101026.55,101006.87,101008.57,101014.92
14888.495826049,3296,101003.31,98782.03,101001.21,103900.17,101032.48,101006.87,101021.69,101015.95
14888.516706708,3297,101004.38,98794.12,100990.22,103903.45,101026.36,101007.93,101016.61,101012.84
14888.536721416,3298,100989.47,98794.12,100988.15,103906.36,101034.39,100998.86,101008.57,101011.81
14888.557789098,3299,101004.38,98799.19,100997.2,103904.55,101032.48,101007.93,101010.7,101008.84
14888.581899736,3300,100998.52,98790.09,100982.21,103904.55,101028.46,100997.8,101005.62,101022.93
