t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6347.243244258,843,100530.59,99575.56,100529.07,103936.77,100545.12,100530.34,100546.07,100547.17
6347.266559689,844,100539.64,99580.65,100530.1,103936.77,100545.12,100539.42,100547.12,100543.16
6347.287144121,845,100538.59,99571.52,100533.09,103943.68,100534.99,100537.32,100549.03,100539.15
6347.307776835,846,100534.59,99572.57,100534.12,103946.96,100543.03,100538.37,100539.07,100547.17
6347.32840126,847,100538.59,99566.58,100533.09,103952.79,100551.08,100534.35,100549.24,100547.17
6347.348940137,848,100535.65,99571.52,100532.06,103947.69,100543.03,100534.35,100542.04,100547.17
6347.369547921,849,100524.47,99573.61,100529.07,103949.88,100536.03,100532.44,100543.1,100535.14
6347.390150714,850,100532.7,99579.6,100536.08,103939.68,100544.08,100530.34,100547.12,100537.09
6347.410735439,851,100536.7,99568.53,100536.08,103952.79,100553.17,100538.37,100547.12,100546.14
6347.434561235,852,100540.7,99580.65,100531.03,103936.77,100552.12,100538.37,100547.12,100541.21
6347.455142291,853,100540.7,99579.6,100533.09,103938.95,100559.12,100534.35,100542.04,100541.1
6347.475727343,854,100534.59,99571.52,100536.08,103939.68,100549.14,100537.32,100542.04,100546.14
6347.496361089,855,100537.53,99563.58,100526.09,103952.06,100556.14,100530.34,100545.01,100546.14
6347.516890296,856,100524.47,99572.57,100528.05,103937.86,100543.03,100526.32,100552.21,100541.21
6347.537497127,857,100538.59,99570.48,100534.12,103945.87,100537.08,100529.29,100540.13,100547.17
6347.558104027,858,100537.53,99575.56,100532.06,103936.77,100549.14,100534.35,100540.13,100547.17
6347.578627661,859,100538.59,99572.57,100524.03,103938.95,100559.12,100535.41,100541.19,100547.17
6347.602520308,860,100538.59,99558.36,100524.03,103941.86,100537.08,100520.2,100541.19,100555.19
6347.623153662,861,100537.53,99575.56,100533.09,103936.77,100543.03,100526.32,100536.1,100557.25
6347.643705585,862,100537.53,99576.61,100524.03,103939.68,100544.08,100531.2,100547.12,100543.16
6347.664366337,863,100530.59,99572.57,100540.09,103939.68,100544.08,100530.34,100538.01,100549.23
6347.684935769,864,100530.59,99568.53,100532.06,103937.86,100537.08,100542.39,100547.12,100537.09
6347.705500512,865,100530.59,99564.49,100529.07,103936.77,100545.12,100526.32,100555.18,100535.14
6347.726172924,866,100531.65,99572.57,100532.06,103943.68,100545.12,100535.41,100549.24,100548.2
6347.746648146,867,100528.47,99578.69,100538.13,103943.68,100540.05,100538.37,100552.21,100539.15
6347.770472501,868,100529.53,99563.45,100532.06,103954.98,100551.08,100529.29,100545.21,100548.2
6347.791006711,869,100540.7,99576.61,100534.12,103939.68,100557.19,100525.27,100549.24,100551.18
6347.81166894,870,100539.64,99574.66,100544.11,103952.79,100553.17,100529.29,100539.07,100546.14
6347.832224575,871,100529.53,99570.48,100536.18,103945.87,100543.03,100538.37,100546.07,100543.16
6347.852820672,872,100536.47,99576.61,100524.03,103952.79,100545.12,100538.37,100539.07,100542.13
6347.873490861,873,100526.59,99575.56,100520.01,103942.96,100543.03,100537.32,100544.16,100545.22
6347.894007789,874,100534.59,99570.62,100540.09,103947.69,100556.14,100530.34,100533.99,100540.18
6347.914630033,875,100537.53,99580.65,100532.06,103953.88,100552.12,100533.3,100547.12,100545.11
6347.938387099,876,100529.53,99575.56,100540.09,103943.68,100544.08,100538.37,100554.12,100546.14
6347.958937778,877,100534.59,99568.53,100538.13,103941.86,100548.1,100534.35,100545.01,100546.14
6347.979557314,878,100534.59,99572.57,100528.05,103943.68,100545.12,100532.44,100546.07,100543.16
6348.000142267,879,100530.59,99571.52,100534.12,103953.88,100541.1,100539.42,100538.01,100538.12
6348.020697457,880,100533.53,99562.4,100535.15,103944.05,100541.99,100539.42,100539.07,100555.19
6348.041317481,881,100521.53,99566.58,100532.06,103944.78,100547.05,100538.37,100538.22,100546.14
6348.06186817,882,100528.47,99576.61,100530.1,103939.68,100548.1,100538.37,100555.18,100546.14
6348.085719795,883,100535.65,99575.56,100532.06,103936.77,100553.17,100536.46,100543.1,100543.16
6348.106303887,884,100530.59,99560.45,100532.06,103944.78,100556.14,100530.34,100551.15,100540.18
6348.126867435,885,100530.59,99574.66,100531.03,103941.86,100548.1,100530.34,100539.07,100539.15
6348.14747879,886,100531.41,99574.52,100524.03,103954.98,100551.08,100529.29,100539.07,100547.17
6348.168098785,887,100529.53,99572.57,100532.06,103943.68,100551.08,100538.37,100553.27,100553.24
6348.188677609,888,100530.59,99570.48,100532.06,103936.77,100553.17,100537.32,100539.07,100539.15
6348.209342062,889,100528.47,99575.56,100532.06,103950.97,100532.9,100530.34,100538.01,100543.16
6348.229883983,890,100537.53,99572.57,100532.06,103944.78,100556.14,100542.39,100540.13,100548.2
6348.253731215,891,100529.53,99572.57,100532.06,103947.69,100556.14,100539.42,100545.21,100553.13
6348.274373702,892,100538.59,99572.57,100533.09,103936.77,100551.08,100539.42,100547.12,100550.15
6348.294972124,893,100538.59,99564.49,100541.12,103950.97,100551.08,100538.37,100540.98,100549.23
6348.315598066,894,100538.59,99572.57,100536.08,103944.78,100543.03,100538.37,100545.21,100546.14
6348.336153226,895,100529.53,99580.65,100531.03,103939.68,100545.12,100544.49,100539.07,100544.08
6348.356667094,896,100536.47,99566.58,100532.06,103940.77,100536.03,100530.34,100539.07,100537.09
6348.377317023,897,100537.53,99580.65,100524.03,103936.77,100544.08,100543.44,100532.08,100552.21
6348.397859803,898,100532.7,99579.6,100532.06,103939.68,100549.14,100530.34,100547.12,100546.14
6348.421698549,899,100532.47,99572.57,100532.06,103936.77,100548.99,100529.29,100537.16,100546.14
6348.442224976,900,100537.53,99572.57,100524.03,103947.69,100543.03,100534.35,100548.18,100543.16
6348.462898469,901,100530.59,99578.56,100531.03,103953.88,100559.12,100530.34,100551.15,100545.11
6348.483465949,902,100530.59,99580.65,100528.05,103935.67,100548.99,100529.29,100547.12,100530.1
6348.504096223,903,100529.53,99574.66,100532.06,103947.69,100543.03,100529.29,100543.1,100538.12
6348.524712525,904,100535.65,99572.57,100532.06,103946.96,100547.05,100534.35,100543.1,100551.18
6348.545162583,905,100533.53,99576.61,100540.19,103940.77,100555.1,100538.37,100538.01,100546.14
6348.565821136,906,100540.7,99563.45,100532.06,103952.79,100560.17,100537.32,100552.21,100548.2
6348.589622844,907,100529.53,99580.65,100528.05,103935.67,100553.17,100538.37,100539.07,100548.2
6348.610155076,908,100521.53,99570.48,100534.12,103944.78,100549.14,100527.18,100548.18,100537.09
6348.630845389,909,100530.59,99568.53,100533.09,103940.04,100541.99,100525.27,100542.04,100538.12
6348.651448518,910,100533.53,99570.48,100532.06,103939.68,100544.08,100549.37,100540.13,100555.19
6348.672140689,911,100533.53,99580.65,100532.06,103936.77,100553.17,100546.4,100546.07,100541.1
6348.692616253,912,100536.47,99564.49,100532.06,103937.86,100540.05,100530.34,100539.07,100551.18
6348.713151481,913,100538.59,99572.57,100528.05,103935.67,100541.1,100528.23,100540.13,100541.1
6348.733690349,914,100527.41,99574.66,100529.07,103944.78,100543.03,100534.35,100539.07,100555.19
6348.757562399,915,100526.59,99566.44,100541.12,103947.69,100545.12,100530.34,100548.18,100546.14
6348.778181803,916,100527.41,99572.57,100532.06,103947.69,100548.1,100536.46,100539.07,100542.13
6348.798760129,917,100538.59,99572.57,100533.09,103939.68,100556.14,100538.37,100547.12,100546.14
6348.819356462,918,100530.59,99571.52,100524.03,103940.77,100543.03,100539.42,100548.18,100553.13
6348.839865239,919,100526.59,99575.56,100524.03,103935.67,100563.14,100538.37,100538.01,100540.07
6348.860517012,920,100529.53,99571.52,100528.15,103952.79,100553.17,100538.37,100547.12,100558.17
6348.881113043,921,100528.47,99571.52,100525.06,103936.77,100548.1,100534.35,100544.16,100538.12
6348.901776085,922,100538.59,99572.57,100534.02,103938.95,100545.12,100531.39,100553.27,100537.09
6348.925545422,923,100544.47,99578.56,100540.09,103952.79,100541.99,100530.14,100541.19,100538.12
6348.94610412,924,100542.59,99571.52,100524.03,103948.78,100552.12,100526.32,100539.07,100543.16
6348.966693727,925,100537.53,99566.44,100536.08,103944.78,100547.05,100534.35,100544.16,100548.2
6348.987275558,926,100529.53,99584.68,100533.09,103943.68,100544.96,100529.29,100539.07,100539.15
6349.007902727,927,100529.53,99572.57,100524.03,103948.78,100543.03,100530.34,100539.07,100544.19
6349.028495264,928,100526.59,99569.44,100525.06,103936.77,100547.05,100531.2,100547.12,100544.08
6349.049069336,929,100532.7,99571.52,100533.09,103936.77,100555.1,100530.34,100548.18,100544.08
6349.069619439,930,100532.47,99574.52,100532.06,103940.77,100543.03,100534.35,100542.04,100539.15
6349.093441112,931,100527.41,99572.57,100539.06,103952.79,100544.96,100542.39,100539.07,100547.17
6349.114050184,932,100541.53,99578.56,100536.08,103945.87,100552.12,100538.37,100545.01,100552.1
6349.134630642,933,100538.59,99582.6,100528.05,103935.67,100552.12,100533.3,100544.16,100549.12
6349.155297321,934,100527.41,99574.52,100527.02,103943.68,100543.03,100538.37,100542.04,100542.13
6349.175828029,935,100538.59,99578.56,100532.06,103928.75,100553.17,100538.37,100548.18,100540.07
6349.196405418,936,100528.47,99571.52,100524.03,103940.77,100543.03,100533.11,100547.12,100546.14
6349.217009053,937,100529.53,99582.6,100523.0,103939.68,100548.1,100537.32,100543.1,100542.13
6349.240807965,938,100532.47,99582.6,100532.06,103936.77,100548.1,100546.4,100546.07,100547.17
6349.261436553,939,100532.47,99571.52,100536.08,103939.68,100555.1,100540.48,100548.18,100546.14
6349.282007614,940,100528.47,99580.65,100532.06,103928.75,100543.03,100531.39,100540.13,100544.08
6349.302587857,941,100529.53,99570.48,100525.06,103944.78,100548.99,100540.48,100538.01,100541.1
6349.32322985,942,100536.47,99575.56,100534.12,103940.77,100550.03,100534.35,100541.19,100547.17
6349.343786202,943,100533.53,99571.52,100528.05,103939.68,100553.01,100533.3,100548.18,100555.19
6349.364354772,944,100530.59,99580.65,100538.13,103951.7,100545.12,100536.26,100550.09,100539.15
6349.384946308,945,100528.47,99575.56,100528.05,103936.77,100563.14,100540.48,100547.12,100541.1
6349.408778272,946,100542.59,99577.51,100532.06,103935.67,100547.05,100532.25,100551.15,100537.09
6349.429384546,947,100540.47,99568.53,100536.08,103943.68,100553.17,100538.37,100546.07,100547.17
6349.449994879,948,100527.41,99571.52,100532.06,103935.67,100546.01,100537.32,100545.21,100546.14
6349.470607538,949,100525.53,99571.52,100542.15,103944.78,100540.94,100541.33,100547.12,100545.11
6349.491172285,950,100524.47,99570.48,100527.02,103951.7,100543.03,100530.34,100544.16,100543.16
6349.511785989,951,100528.47,99568.39,100530.0,103935.67,100548.1,100531.39,100539.07,100537.09
6349.532367876,952,100533.53,99577.51,100526.09,103940.77,100550.03,100539.42,100547.12,100549.12
6349.553027929,953,100528.47,99564.49,100532.06,103951.7,100555.1,100534.35,100547.12,100546.14
6349.576707506,954,100536.47,99579.6,100529.07,103936.77,100543.03,100555.49,100543.1,100541.1
6349.597323569,955,100528.47,99578.56,100527.02,103951.7,100543.03,100534.35,100547.12,100548.09
6349.617896202,956,100536.47,99574.52,100528.05,103953.88,100544.08,100538.37,100546.07,100545.11
6349.638477296,957,100538.59,99579.6,100532.06,103940.04,100555.1,100536.26,100539.07,100544.08
6349.659062728,958,100538.59,99572.57,100534.12,103948.06,100548.99,100539.42,100539.07,100547.17
6349.679687399,959,100537.53,99578.56,100538.03,103947.69,100547.05,100531.2,100545.01,100545.11
6349.700285673,960,100528.47,99559.41,100528.05,103953.88,100543.03,100546.4,100546.07,100549.12
6349.720898141,961,100528.47,99567.49,100532.06,103948.78,100560.17,100539.42,100551.15,100539.15
6349.744683432,962,100520.47,99580.65,100540.09,103940.77,100551.08,100529.29,100542.04,100547.17
6349.765275836,963,100528.47,99572.57,100535.05,103947.69,100553.17,100531.2,100539.07,100547.17
6349.785845181,964,100533.53,99572.57,100532.06,103954.98,100540.94,100545.35,100541.19,100544.08
6349.806447383,965,100529.53,99570.48,100543.18,103943.68,100568.21,100531.2,100540.13,100545.11
6349.827061463,966,100533.53,99561.36,100536.08,103939.68,100550.03,100531.39,100548.18,100545.11
6349.847671224,967,100543.41,99569.44,100532.06,103953.88,100543.03,100538.37,100547.12,100546.14
6349.868355211,968,100540.47,99575.56,100533.09,103947.69,100547.05,100545.35,100547.12,100541.1
6349.888942383,969,100529.53,99571.52,100536.08,103954.98,100548.1,100534.16,100540.13,100545.11
6349.912711423,970,100535.41,99576.61,100532.06,103948.78,100543.03,100538.37,100543.1,100555.19
6349.933292928,971,100538.59,99582.6,100544.11,103944.78,100560.17,100528.23,100545.21,100543.16
6349.954003211,972,100533.53,99570.48,100538.13,103948.78,100552.12,100530.34,100539.07,100549.12
6349.97461065,973,100537.53,99570.48,100540.09,103943.68,100555.1,100529.29,100548.18,100545.11
6349.995061513,974,100520.47,99573.48,100540.09,103952.79,100551.08,100532.25,100539.07,100538.12
6350.01567079,975,100524.47,99570.48,100533.09,103935.67,100551.08,100538.37,100536.96,100550.15
6350.036256049,976,100532.47,99571.52,100532.06,103938.58,100547.05,100535.21,100543.1,100550.15
6350.056903824,977,100528.47,99562.4,100539.06,103947.69,100543.92,100545.35,100549.24,100546.14
6350.080601862,978,100536.47,99569.44,100538.13,103947.69,100551.08,100544.3,100551.15,100542.13
6350.10124708,979,100540.47,99575.56,100532.06,103944.78,100547.05,100542.39,100550.09,100547.17
6350.12174209,980,100528.47,99579.6,100536.08,103952.79,100546.01,100528.23,100544.16,100545.11
6350.142427988,981,100530.59,99578.56,100525.06,103947.69,100553.17,100536.26,100547.12,100545.11
6350.162957376,982,100532.47,99575.56,100529.07,103943.68,100559.12,100537.32,100538.01,100541.1
6350.183568355,983,100537.53,99579.6,100532.06,103955.7,100560.17,100531.39,100551.15,100541.1
6350.204205461,984,100528.47,99570.48,100536.08,103952.79,100544.08,100548.31,100550.09,100537.09
6350.224806053,985,100535.41,99578.56,100528.05,103945.87,100544.96,100530.34,100547.12,100541.1
6350.248581946,986,100532.47,99570.48,100535.05,103952.79,100544.08,100538.37,100551.15,100545.11
6350.269138644,987,100535.41,99571.52,100531.03,103951.7,100551.08,100546.4,100547.12,100533.08
6350.289884474,988,100528.47,99580.65,100530.0,103944.78,100555.1,100546.4,100538.01,100549.12
6350.31037653,989,100536.47,99564.35,100525.99,103934.58,100547.05,100537.32,100548.18,100553.13
6350.331016407,990,100543.41,99571.52,100532.06,103947.69,100548.1,100523.36,100551.15,100546.14
6350.351548927,991,100535.41,99579.6,100532.06,103939.68,100548.99,100531.2,100551.15,100539.04
6350.372187365,992,100536.47,99580.65,100532.06,103947.69,100560.17,100539.42,100548.18,100546.14
6350.392706555,993,100536.47,99574.52,100532.06,103935.67,100555.1,100538.37,100538.01,100543.16
6350.416577673,994,100540.47,99571.52,100532.06,103947.69,100555.1,100529.29,100551.15,100551.18
6350.437131941,995,100529.53,99575.56,100530.0,103933.49,100551.08,100538.37,100535.05,100557.14
6350.457729537,996,100528.47,99562.4,100540.09,103943.68,100541.99,100542.39,100542.04,100552.1
6350.478524531,997,100533.53,99575.56,100542.15,103951.7,100548.99,100543.24,100538.01,100546.14
6350.498986254,998,100532.47,99579.6,100541.12,103941.86,100544.96,100538.37,100546.07,100538.12
6350.519586831,999,100539.41,99568.39,100528.05,103939.68,100543.03,100533.3,100551.15,100541.1
6350.540133624,1000,100536.47,99564.35,100534.12,103948.78,100547.05,100536.26,100547.12,100555.19
6350.56389091,1001,100536.47,99574.52,100531.03,103939.68,100548.99,100536.26,100542.04,100547.06
6350.584483891,1002,100537.53,99570.48,100542.15,103948.78,100546.9,100530.34,100556.23,100550.15
6350.605039344,1003,100536.47,99580.65,100533.09,103944.78,100540.05,100532.25,100544.16,100546.14
6350.625628708,1004,100527.41,99570.48,100540.09,103939.68,100551.08,100537.32,100535.05,100549.12
6350.646212168,1005,100536.47,99578.56,100536.08,103944.78,100546.01,100536.26,100557.29,100546.14
6350.666782674,1006,100528.47,99569.44,100533.09,103955.7,100553.01,100532.25,100543.1,100545.11
6350.687391424,1007,100538.59,99575.56,100536.08,103935.67,100559.12,100537.32,100544.16,100549.23
6350.707975667,1008,100528.47,99571.52,100540.09,103936.77,100544.08,100537.32,100547.12,100547.17
6350.731776974,1009,100540.47,99572.43,100544.11,103939.68,100544.96,100531.39,100559.2,100547.06
6350.752407806,1010,100539.41,99578.56,100530.1,103943.68,100543.03,100538.37,100544.16,100551.18
6350.772976424,1011,100537.53,99572.57,100524.03,103947.69,100555.1,100532.25,100546.07,100545.11
6350.793663833,1012,100528.47,99578.56,100532.06,103952.79,100559.12,100549.37,100549.03,100537.09
6350.814208342,1013,100534.35,99591.72,100536.08,103947.69,100546.01,100540.48,100546.07,100539.15
6350.834762195,1014,100529.53,99572.43,100532.06,103953.88,100550.03,100529.29,100541.19,100554.16
6350.855432292,1015,100540.47,99585.59,100527.12,103943.68,100551.08,100540.28,100551.15,100545.11
6350.875952331,1016,100536.47,99580.51,100524.03,103951.7,100545.12,100543.44,100539.07,100552.1
6350.899770782,1017,100532.47,99570.48,100532.06,103951.7,100560.17,100530.34,100542.04,100549.12
6350.920429914,1018,100534.59,99570.48,100532.06,103943.68,100555.1,100538.37,100547.12,100547.17
6350.940969969,1019,100544.47,99578.56,100532.06,103935.67,100562.1,100539.42,100546.07,100559.2
6350.961580292,1020,100535.41,99575.56,100528.05,103951.7,100552.12,100541.33,100546.07,100541.1
6350.982296733,1021,100527.41,99568.39,100536.08,103944.78,100548.99,100535.21,100547.12,100545.11
6351.002795167,1022,100537.53,99581.55,100535.05,103947.69,100558.08,100533.3,100546.07,100550.15
6351.023419666,1023,100528.47,99572.43,100532.06,103941.5,100555.1,100545.35,100538.01,100541.1
6351.043865831,1024,100532.47,99570.48,100535.05,103934.58,100554.05,100537.32,100549.03,100549.12
6351.067782134,1025,100528.47,99574.52,100533.09,103943.68,100547.05,100537.32,100547.12,100545.11
6351.088412964,1026,100526.35,99575.56,100540.09,103952.79,100554.05,100543.24,100545.01,100553.13
6351.108945753,1027,100524.47,99578.56,100532.06,103951.7,100557.03,100537.32,100540.98,100545.11
6351.129571663,1028,100539.41,99579.6,100539.06,103933.49,100558.08,100543.44,100532.93,100547.17
6351.150149056,1029,100529.53,99574.52,100532.06,103942.59,100553.01,100536.26,100545.01,100536.06
6351.170710436,1030,100536.47,99578.56,100532.06,103952.79,100551.08,100538.37,100538.01,100547.06
6351.191351426,1031,100540.47,99579.6,100539.06,103941.5,100555.1,100544.3,100538.01,100555.19
6351.211879423,1032,100536.47,99571.52,100540.09,103943.68,100550.92,100532.25,100542.04,100544.08
6351.235707026,1033,100535.41,99563.31,100536.08,103947.69,100548.1,100539.42,100555.18,100545.11
6351.256322714,1034,100531.41,99568.53,100540.09,103943.68,100548.99,100534.35,100539.07,100549.12
6351.276928156,1035,100532.47,99582.6,100525.06,103947.69,100548.99,100533.3,100547.12,100546.14
6351.297561262,1036,100536.47,99582.6,100539.06,103935.67,100552.12,100539.23,100548.18,100554.16
6351.3181694,1037,100540.47,99566.44,100540.09,103935.67,100547.05,100531.2,100545.21,100545.11
6351.338789195,1038,100544.47,99579.6,100528.05,103942.59,100544.96,100534.35,100542.04,100537.09
6351.359283144,1039,100536.47,99574.52,100542.15,103947.69,100544.96,100538.37,100543.1,100546.14
6351.379879824,1040,100544.47,99582.6,100533.09,103951.7,100558.08,100535.21,100546.07,100551.18
6351.403626533,1041,100536.47,99567.49,100540.09,103947.69,100541.99,100538.37,100545.01,100546.14
6351.424371699,1042,100525.29,99575.43,100532.06,103943.68,100551.96,100536.26,100545.01,100550.15
6351.444862177,1043,100540.47,99578.56,100525.99,103944.78,100547.05,100534.35,100554.12,100541.1
6351.465442651,1044,100527.41,99578.56,100537.11,103943.68,100560.17,100537.32,100551.15,100551.18
6351.485995164,1045,100532.47,99568.39,100538.03,103948.78,100544.96,100530.34,100553.06,100547.06
6351.506604621,1046,100529.53,99577.51,100532.06,103951.7,100548.99,100536.26,100554.12,100541.1
6351.527226466,1047,100535.41,99583.64,100533.09,103948.78,100540.94,100534.35,100543.1,100549.12
6351.54794465,1048,100544.47,99579.6,100531.03,103943.68,100550.03,100549.37,100538.01,100538.12
6351.571634868,1049,100536.47,99578.56,100536.08,103951.7,100557.03,100538.37,100545.01,100546.14
6351.59225057,1050,100535.41,99578.56,100540.09,103951.7,100543.03,100538.37,100535.9,100554.16
6351.612817075,1051,100527.41,99582.6,100533.09,103954.98,100553.01,100550.42,100549.03,100549.12
6351.633521065,1052,100536.47,99578.56,100530.0,103937.49,100548.99,100541.33,100549.03,100544.08
6351.654056639,1053,100544.47,99566.44,100536.08,103951.7,100551.08,100538.37,100545.01,100549.12
6351.674621366,1054,100528.47,99570.48,100532.06,103939.68,100540.94,100553.38,100543.95,100535.03
6351.695245724,1055,100526.35,99582.6,100539.06,103951.7,100548.99,100532.05,100553.06,100558.17
6351.715754493,1056,100528.47,99586.64,100532.06,103948.78,100546.01,100538.37,100542.04,100544.08
6351.739576046,1057,100535.41,99578.56,100536.08,103943.68,100550.03,100551.47,100545.01,100544.08
6351.760176561,1058,100532.47,99582.6,100534.02,103945.87,100551.08,100537.32,100557.09,100545.11
6351.780817614,1059,100536.47,99585.59,100538.13,103957.89,100554.05,100538.37,100539.07,100549.12
6351.801356359,1060,100538.35,99572.43,100534.12,103943.68,100555.1,100538.37,100543.95,100544.08
6351.821894979,1061,100526.35,99580.51,100540.09,103942.59,100554.94,100526.13,100549.03,100555.08
6351.842576337,1062,100540.47,99577.51,100540.09,103935.67,100553.01,100545.35,100551.15,100545.11
6351.863102879,1063,100528.47,99569.44,100544.11,103944.78,100550.03,100534.16,100538.01,100545.11
6351.886908716,1064,100528.23,99574.52,100530.0,103951.7,100551.08,100532.25,100545.01,100536.06
6351.90754705,1065,100540.47,99586.64,100534.12,103943.68,100551.08,100538.37,100545.01,100547.06
6351.928027734,1066,100538.35,99574.52,100531.03,103947.69,100559.12,100544.3,100546.07,100545.11
6351.948707929,1067,100537.53,99570.48,100539.06,103945.87,100544.96,100538.37,100547.12,100546.14
6351.969250506,1068,100544.47,99578.56,100540.09,103947.69,100557.03,100545.35,100549.03,100550.15
6351.989967966,1069,100536.47,99578.56,100540.09,103947.69,100547.05,100538.37,100539.07,100543.05
6352.010434924,1070,100540.47,99570.48,100536.08,103951.7,100546.01,100546.4,100540.98,100551.07
6352.031140062,1071,100536.47,99577.51,100542.15,103947.69,100548.99,100544.3,100545.01,100544.08
6352.054876386,1072,100536.47,99576.47,100532.06,103939.68,100559.12,100538.37,100545.01,100544.08
6352.075464693,1073,100536.47,99582.6,100531.03,103943.68,100553.01,100537.32,100536.96,100547.06
6352.096046621,1074,100527.41,99588.72,100540.09,103935.67,100548.99,100534.35,100542.04,100546.14
6352.116615301,1075,100540.47,99577.51,100528.05,103943.68,100550.03,100534.16,100545.01,100545.11
6352.137256813,1076,100531.41,99568.39,100532.06,103947.69,100558.08,100526.13,100545.01,100545.11
6352.157939686,1077,100540.47,99579.6,100542.15,103943.68,100561.05,100538.37,100550.09,100545.11
6352.178364747,1078,100536.47,99573.48,100533.09,103947.69,100547.94,100531.2,100533.99,100545.11
6352.198954859,1079,100519.41,99578.56,100532.06,103943.68,100556.14,100541.33,100554.12,100550.15
6352.222855593,1080,100540.47,99576.47,100532.06,103951.7,100544.96,100542.19,100538.01,100541.1
6352.243464794,1081,100540.47,99567.35,100540.09,103939.68,100555.1,100535.21,100546.07,100558.17
6352.264117842,1082,100532.47,99581.55,100533.09,103947.69,100540.94,100540.28,100545.01,100554.16
6352.28473167,1083,100536.47,99570.48,100532.06,103949.51,100548.99,100543.44,100538.01,100553.13
6352.305496101,1084,100532.47,99581.55,100540.09,103955.7,100548.99,100536.26,100545.01,100556.11
6352.325995395,1085,100542.35,99577.51,100530.0,103947.69,100540.94,100538.18,100540.98,100545.11
6352.346715264,1086,100534.35,99568.39,100532.06,103951.7,100548.99,100545.35,100546.07,100545.11
6352.367324573,1087,100542.35,99572.43,100533.09,103951.7,100550.92,100536.26,100536.96,100547.06
6352.390764721,1088,100543.41,99579.6,100532.06,103939.68,100555.1,100542.39,100547.12,100549.12
6352.41147577,1089,100537.53,99572.43,100530.0,103943.68,100540.94,100538.37,100551.15,100546.14
6352.432055109,1090,100536.47,99564.35,100533.09,103946.6,100558.08,100542.39,100550.09,100545.11
6352.452741735,1091,100537.53,99584.55,100532.06,103951.7,100551.08,100536.26,100549.03,100552.1
6352.473424111,1092,100534.35,99569.44,100539.06,103952.79,100548.99,100536.26,100554.12,100551.07
6352.494053773,1093,100530.35,99577.51,100532.06,103951.7,100557.03,100530.14,100546.07,100553.13
6352.514803005,1094,100542.35,99570.48,100532.06,103939.68,100554.05,100541.14,100542.04,100545.11
