t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3532.882470011,4865,100532.35,97965.27,100527.84,103126.06,100534.2,100541.02,100541.43,100549.44
3532.906052003,4866,100527.3,97959.25,100525.79,103132.99,100523.18,100542.07,100548.42,100537.41
3532.926744784,4867,100535.3,97958.23,100522.8,103130.06,100531.22,100543.12,100537.4,100542.45
3532.947278935,4868,100541.18,97964.24,100515.8,103139.16,100534.2,100535.09,100540.37,100541.42
3532.967916721,4869,100544.35,97966.3,100525.79,103123.89,100528.25,100551.15,100549.48,100541.42
3532.988460139,4870,100541.41,97967.33,100515.8,103126.81,100541.36,100543.12,100536.34,100545.43
3533.009260336,4871,100544.35,97957.2,100530.83,103127.14,100528.25,100546.08,100538.25,100541.42
3533.029642885,4872,100543.3,97959.25,100523.83,103131.15,100528.25,100544.17,100539.31,100541.42
3533.050270073,4873,100540.35,97957.2,100523.83,103141.0,100533.31,100542.07,100539.31,100542.45
3533.073978414,4874,100534.24,97962.26,100518.78,103135.16,100536.29,100534.04,100540.37,100547.49
3533.094656379,4875,100539.3,97957.2,100521.77,103134.07,100525.27,100538.05,100544.39,100542.45
3533.115208245,4876,100534.24,97958.23,100526.81,103142.08,100523.18,100541.02,100534.43,100537.52
3533.135869611,4877,100535.3,97962.26,100532.89,103138.08,100532.27,100542.07,100548.42,100543.48
3533.156408668,4878,100533.41,97957.2,100522.8,103136.99,100524.22,100535.09,100545.45,100538.44
3533.177197648,4879,100536.35,97957.2,100523.83,103142.08,100536.29,100542.07,100540.37,100541.42
3533.197647895,4880,100542.24,97967.33,100517.76,103155.19,100514.09,100543.12,100535.28,100553.45
3533.221377336,4881,100536.35,97970.34,100521.77,103150.09,100532.27,100542.07,100549.48,100546.46
3533.241993811,4882,100527.3,97951.18,100522.8,103143.17,100521.09,100543.12,100541.43,100544.51
3533.262609304,4883,100533.18,97947.14,100522.8,103143.17,100524.22,100535.09,100537.4,100541.42
3533.28322107,4884,100540.35,97949.12,100527.84,103160.28,100528.25,100537.0,100544.39,100546.46
3533.303779158,4885,100535.3,97950.15,100530.83,103150.09,100526.16,100545.23,100531.26,100538.44
3533.324420837,4886,100537.41,97969.31,100518.78,103159.19,100520.2,100535.09,100535.28,100534.43
3533.344993401,4887,100545.41,97957.2,100529.8,103151.18,100536.29,100534.04,100536.34,100534.43
3533.365594161,4888,100543.3,97968.28,100523.83,103155.19,100535.25,100539.11,100549.48,100535.46
3533.389284991,4889,100529.18,97967.33,100524.86,103163.2,100528.25,100537.0,100538.25,100547.49
3533.409991919,4890,100539.3,97966.3,100531.86,103150.09,100540.31,100541.02,100536.34,100542.45
3533.430616511,4891,100536.35,97963.29,100523.83,103158.11,100532.27,100534.04,100544.39,100543.48
3533.451180846,4892,100540.35,97949.12,100516.83,103154.85,100532.27,100542.07,100541.43,100542.45
3533.471765416,4893,100540.35,97969.31,100518.78,103174.13,100527.2,100535.09,100540.37,100539.47
3533.492315784,4894,100527.3,97971.37,100529.8,103167.2,100524.22,100549.05,100539.31,100537.41
3533.512893753,4895,100535.3,97965.27,100521.77,103163.2,100526.16,100538.05,100542.48,100537.41
3533.533601253,4896,100531.3,97966.3,100531.86,103171.21,100534.2,100545.03,100542.48,100533.4
3533.557232314,4897,100531.3,97957.2,100530.83,103183.23,100527.2,100543.12,100540.37,100540.39
3533.577854745,4898,100547.3,97965.27,100529.8,103159.94,100538.22,100542.07,100552.45,100543.48
3533.598462498,4899,100541.41,97961.23,100527.84,103175.22,100525.11,100544.17,100540.37,100541.53
3533.619088925,4900,100539.3,97965.27,100523.83,103174.13,100536.29,100542.07,100540.37,100534.43
3533.639751211,4901,100533.41,97965.27,100525.79,103167.2,100526.16,100537.0,100541.43,100533.4
3533.660312601,4902,100540.35,97969.31,100527.84,103162.11,100531.22,100539.11,100544.39,100540.5
3533.680956317,4903,100533.41,97965.27,100529.8,103159.19,100514.09,100543.12,100533.37,100545.43
3533.701506257,4904,100531.3,97969.31,100523.83,103165.03,100536.29,100546.08,100524.27,100539.47
3533.72530176,4905,100535.3,97973.35,100523.83,103173.04,100526.16,100539.11,100536.34,100551.5
3533.745854275,4906,100535.3,97967.33,100531.86,103177.05,100528.25,100542.07,100544.39,100543.48
3533.766491967,4907,100529.41,97967.33,100523.83,103175.22,100532.27,100546.08,100533.37,100545.54
3533.787198634,4908,100539.3,97966.3,100531.86,103174.13,100532.27,100539.11,100539.31,100544.51
3533.807702664,4909,100541.41,97966.3,100529.8,103175.22,100531.22,100548.19,100539.31,100552.53
3533.828314965,4910,100532.35,97970.34,100532.89,103175.22,100522.13,100543.12,100552.45,100550.47
3533.84895222,4911,100528.35,97975.4,100523.83,103174.13,100539.27,100543.12,100549.48,100541.42
3533.869616394,4912,100539.3,97973.35,100527.84,103175.22,100528.25,100542.07,100542.48,100543.48
3533.893181221,4913,100545.41,97971.37,100519.81,103175.22,100524.22,100531.08,100536.34,100549.44
3533.913760754,4914,100528.35,97957.2,100515.8,103190.15,100518.11,100537.0,100540.37,100543.48
3533.934379403,4915,100539.3,97966.38,100527.84,103167.2,100530.18,100545.03,100552.45,100542.45
3533.95496224,4916,100536.35,97975.4,100532.89,103176.3,100532.27,100535.09,100536.34,100542.45
3533.975592012,4917,100532.35,97977.38,100526.81,103182.14,100524.22,100537.0,100541.43,100537.41
3533.996189324,4918,100544.35,97969.31,100523.83,103187.23,100531.22,100543.12,100544.39,100552.53
3534.01678663,4919,100544.35,97974.37,100531.86,103174.13,100536.29,100551.15,100540.37,100555.51
3534.037419257,4920,100528.35,97974.37,100525.79,103190.15,100528.25,100536.14,100533.37,100538.44
3534.061125821,4921,100536.35,97964.32,100522.8,103182.14,100529.29,100537.0,100537.4,100539.47
3534.081692934,4922,100531.3,97973.35,100529.8,103185.06,100522.13,100539.11,100532.32,100550.47
3534.102350077,4923,100534.24,97968.28,100523.83,103189.07,100532.27,100536.14,100534.23,100541.42
3534.122962575,4924,100541.41,97969.31,100523.83,103187.23,100536.29,100542.07,100540.37,100537.41
3534.14359667,4925,100544.35,97973.35,100523.83,103189.07,100524.22,100537.0,100541.43,100541.42
3534.164159678,4926,100544.35,97973.35,100523.83,103195.24,100533.31,100540.16,100540.37,100541.53
3534.184742443,4927,100532.35,97977.38,100524.86,103191.24,100532.27,100547.14,100540.37,100549.55
3534.205352512,4928,100524.35,97973.35,100531.86,103198.16,100540.31,100538.05,100548.42,100541.42
3534.229086943,4929,100530.24,97977.38,100531.86,103183.23,100532.27,100535.09,100540.37,100533.4
3534.249682163,4930,100539.3,97974.37,100515.8,103191.24,100528.25,100534.89,100532.32,100533.4
3534.270278516,4931,100535.3,97983.48,100525.89,103202.17,100533.31,100539.11,100548.42,100539.47
3534.29087754,4932,100537.41,97974.37,100531.86,103191.24,100524.22,100536.14,100547.57,100534.43
3534.311447884,4933,100545.41,97973.35,100527.84,103202.17,100527.2,100543.12,100536.34,100550.47
3534.332061491,4934,100523.3,97974.37,100533.92,103187.98,100536.29,100535.09,100542.48,100544.51
3534.352745411,4935,100536.35,97981.42,100527.84,103189.07,100534.2,100542.07,100539.31,100537.41
3534.373451261,4936,100543.3,97974.37,100532.89,103194.16,100531.22,100542.07,100540.37,100535.46
3534.397100948,4937,100539.3,97977.38,100531.86,103203.26,100525.27,100543.12,100536.34,100549.44
3534.417724075,4938,100528.35,97989.49,100524.86,103190.15,100534.2,100542.07,100539.31,100541.42
3534.438226531,4939,100538.24,97975.4,100533.92,103196.33,100528.25,100534.04,100550.54,100558.5
3534.458903646,4940,100527.3,97979.44,100531.86,103206.18,100528.25,100535.09,100541.43,100544.51
3534.479470187,4941,100543.3,97974.37,100523.83,103182.14,100516.18,100535.09,100548.42,100542.45
3534.500087545,4942,100525.41,97982.45,100523.83,103208.35,100528.25,100543.12,100540.37,100543.48
3534.520736517,4943,100527.3,97987.51,100516.83,103195.24,100533.31,100544.17,100536.34,100545.43
3534.544393913,4944,100541.41,97995.59,100524.86,103190.15,100532.27,100541.02,100535.28,100542.45
3534.564983149,4945,100535.3,97980.47,100514.77,103195.24,100524.22,100543.12,100545.45,100547.49
3534.585589774,4946,100540.35,97991.55,100523.83,103193.07,100532.27,100542.07,100536.34,100549.44
3534.60629691,4947,100529.41,97979.44,100523.83,103203.26,100524.22,100545.23,100540.37,100552.53
3534.626875105,4948,100545.41,97990.52,100525.89,103216.36,100524.22,100543.12,100541.43,100547.49
3534.647507315,4949,100532.35,97974.37,100523.83,103215.27,100522.29,100539.11,100540.37,100550.47
3534.668105954,4950,100531.3,97985.46,100524.86,103207.26,100532.27,100543.12,100541.43,100547.49
3534.688760935,4951,100539.3,97983.48,100529.8,103205.09,100529.29,100535.09,100540.37,100538.44
3534.712367105,4952,100541.41,97982.45,100527.84,103211.27,100524.22,100538.05,100549.48,100524.35
3534.732949581,4953,100545.41,97990.52,100522.8,103207.26,100540.31,100558.13,100541.43,100546.46
3534.753568483,4954,100531.3,97980.39,100539.89,103218.19,100524.22,100543.12,100540.37,100543.48
3534.774200893,4955,100532.35,97989.49,100531.86,103203.26,100531.22,100535.09,100536.34,100538.44
3534.79486883,4956,100533.41,97987.51,100523.83,103215.27,100536.29,100532.99,100538.46,100549.44
3534.815425236,4957,100541.41,97989.49,100531.86,103207.26,100532.27,100542.07,100531.26,100532.37
3534.835985808,4958,100544.35,97987.51,100522.8,103215.27,100514.09,100534.89,100550.54,100543.48
3534.856639633,4959,100541.41,97993.53,100524.86,103215.27,100528.25,100541.02,100531.26,100543.48
3534.880381882,4960,100533.41,97990.52,100523.83,103215.27,100527.2,100537.0,100539.31,100541.42
3534.900962924,4961,100536.35,97991.55,100523.83,103215.27,100530.18,100534.04,100549.48,100527.44
3534.92156777,4962,100545.41,97997.57,100522.8,103222.2,100538.22,100546.08,100532.32,100534.43
3534.942208069,4963,100528.35,97991.55,100529.9,103223.29,100540.31,100539.11,100536.34,100533.4
3534.962733144,4964,100541.41,97987.51,100535.87,103218.19,100524.22,100546.08,100540.37,100541.42
3534.983326266,4965,100541.41,97989.49,100523.83,103207.26,100540.31,100548.19,100544.39,100541.42
3535.003943886,4966,100537.41,97991.55,100533.92,103219.28,100541.36,100543.12,100532.32,100541.53
3535.024489981,4967,100527.3,97989.49,100531.86,103215.27,100528.25,100534.04,100548.42,100538.44
3535.048328162,4968,100531.3,97988.47,100515.8,103215.27,100543.29,100540.16,100531.26,100534.43
3535.068999571,4969,100537.41,97987.51,100527.84,103210.18,100530.34,100547.14,100537.4,100538.44
3535.089631326,4970,100528.35,97995.59,100527.84,103217.45,100524.22,100542.07,100548.42,100535.46
3535.110316153,4971,100531.3,98004.69,100527.84,103223.29,100532.27,100540.16,100541.43,100538.44
3535.130982339,4972,100543.3,98001.61,100527.84,103223.29,100536.29,100543.12,100545.45,100545.43
3535.15174842,4973,100545.41,97993.53,100532.89,103223.29,100526.16,100545.23,100541.43,100533.4
3535.172366701,4974,100545.41,97994.56,100524.86,103223.29,100528.25,100544.17,100536.34,100541.42
3535.193006738,4975,100536.35,97997.57,100531.86,103229.47,100528.25,100551.15,100531.26,100541.42
3535.216280217,4976,100536.35,97991.55,100533.92,103223.29,100535.25,100539.11,100546.51,100545.43
3535.236898522,4977,100527.3,97997.57,100515.8,103220.37,100533.31,100542.07,100548.42,100541.42
3535.257614037,4978,100533.41,97989.49,100533.92,103224.37,100524.22,100545.23,100553.5,100537.52
3535.27829751,4979,100541.41,97996.54,100523.83,103223.29,100529.29,100535.09,100541.43,100545.43
3535.298898877,4980,100544.35,97994.56,100515.8,103231.3,100534.36,100539.11,100550.54,100546.46
3535.319376667,4981,100544.35,97999.63,100532.89,103215.27,100536.29,100543.12,100545.45,100545.54
3535.340323776,4982,100543.3,97993.53,100531.86,103231.3,100528.25,100546.28,100541.43,100540.39
3535.361096989,4983,100535.3,98000.65,100516.83,103219.28,100532.27,100535.09,100549.48,100547.49
3535.384228928,4984,100541.41,97997.57,100519.81,103214.19,100525.27,100542.07,100542.48,100546.46
3535.404919471,4985,100533.41,97989.49,100531.86,103223.29,100516.18,100539.11,100544.39,100530.42
3535.42556867,4986,100540.35,97990.52,100531.86,103223.29,100524.22,100542.07,100540.37,100547.49
3535.446229517,4987,100541.41,97998.6,100527.84,103223.29,100534.36,100551.15,100544.39,100537.41
3535.466934726,4988,100546.47,97999.63,100518.78,103221.45,100537.18,100543.12,100544.39,100546.46
3535.487592985,4989,100544.35,98007.7,100523.83,103227.29,100524.22,100543.98,100541.43,100551.5
3535.508251458,4990,100529.41,98010.71,100519.81,103231.3,100540.31,100542.07,100542.48,100543.48
3535.529017835,4991,100541.41,97989.49,100525.89,103222.2,100530.34,100537.0,100540.37,100534.43
3535.552244395,4992,100527.3,97997.57,100527.84,103223.29,100541.36,100542.07,100545.45,100541.42
3535.572940321,4993,100533.41,97998.6,100514.77,103233.13,100524.22,100540.16,100541.43,100543.48
3535.593568353,4994,100533.41,97993.53,100532.89,103227.29,100523.18,100536.14,100536.34,100529.39
3535.61425588,4995,100536.35,98011.74,100531.86,103229.47,100528.25,100543.12,100549.48,100540.5
3535.634872326,4996,100541.41,98004.69,100511.78,103239.31,100529.29,100544.17,100541.43,100547.49
3535.655562493,4997,100543.3,97998.6,100539.89,103225.12,100548.36,100539.11,100544.39,100541.42
3535.676279928,4998,100536.35,98006.67,100523.83,103221.11,100528.25,100543.12,100545.45,100535.46
3535.699533277,4999,100537.41,97998.6,100528.87,103238.22,100528.25,100538.05,100536.34,100538.44
3535.720162232,5000,100533.41,98005.64,100527.84,103229.13,100530.18,100532.99,100542.48,100545.43
3535.74081935,5001,100531.3,97995.59,100523.83,103239.31,100536.29,100534.04,100540.37,100539.47
3535.761475613,5002,100535.3,98006.67,100520.84,103230.21,100536.29,100542.07,100535.49,100533.4
3535.782197043,5003,100535.3,98005.64,100523.83,103227.29,100527.2,100542.07,100541.43,100545.43
3535.803257391,5004,100536.35,98005.64,100525.89,103238.22,100540.31,100537.0,100540.37,100537.41
3535.82354752,5005,100540.35,98011.74,100527.84,103239.31,100532.27,100547.14,100536.34,100542.45
3535.84427283,5006,100535.3,98006.67,100533.92,103245.49,100537.34,100539.11,100545.45,100551.5
3535.867405035,5007,100528.35,98005.64,100528.87,103240.4,100523.18,100535.09,100540.37,100538.44
3535.888136119,5008,100537.41,98007.7,100533.92,103243.32,100528.25,100544.17,100543.54,100542.45
3535.908786604,5009,100519.3,98005.64,100528.87,103239.31,100524.22,100544.17,100541.43,100547.49
3535.929453332,5010,100543.3,98011.74,100519.81,103231.3,100540.31,100538.05,100537.4,100541.42
3535.950260901,5011,100527.3,98007.7,100523.83,103239.31,100531.22,100545.03,100537.4,100549.44
3535.970787871,5012,100535.3,97998.6,100527.84,103239.31,100524.22,100543.12,100550.54,100558.5
3535.991167317,5013,100526.24,98003.66,100523.83,103243.32,100528.25,100545.23,100544.39,100539.47
3536.011695879,5014,100538.47,97994.56,100527.84,103243.32,100524.22,100535.09,100542.48,100553.56
3536.035387494,5015,100537.41,98001.61,100523.83,103239.31,100524.22,100545.23,100536.34,100543.48
3536.056052739,5016,100549.41,97997.57,100516.83,103241.48,100531.22,100534.04,100532.32,100535.46
3536.076631024,5017,100541.41,98006.67,100522.8,103239.31,100524.22,100535.09,100545.45,100543.48
3536.097161631,5018,100541.18,98006.67,100525.89,103241.48,100522.13,100542.07,100533.37,100543.48
3536.117754027,5019,100533.41,97998.6,100519.81,103239.31,100516.18,100543.12,100549.48,100538.44
3536.13841527,5020,100533.41,98007.7,100525.89,103255.33,100531.22,100551.15,100540.37,100549.44
3536.159086058,5021,100545.41,98005.64,100516.83,103243.32,100526.31,100542.07,100541.43,100536.49
3536.179707598,5022,100541.41,98006.67,100527.84,103238.22,100532.27,100551.15,100540.37,100553.56
3536.203572389,5023,100533.41,98002.63,100528.87,103247.32,100532.27,100543.12,100550.54,100547.49
3536.223931969,5024,100537.41,98007.7,100523.83,103238.22,100525.27,100551.15,100534.43,100543.48
3536.244568546,5025,100537.41,98006.67,100524.86,103243.32,100524.22,100543.12,100549.48,100541.42
3536.265110421,5026,100537.41,98007.7,100533.92,103243.32,100532.27,100547.14,100542.48,100539.47
3536.285794847,5027,100535.3,98006.67,100527.84,103242.23,100532.27,100524.96,100539.52,100545.54
3536.306416593,5028,100537.41,98011.74,100528.87,103243.32,100527.2,100531.08,100536.34,100539.47
3536.326985603,5029,100545.41,98005.64,100523.83,103259.34,100530.18,100545.23,100546.51,100541.42
3536.347608058,5030,100529.41,98014.75,100531.86,103243.32,100532.27,100543.12,100540.37,100547.49
3536.371278346,5031,100541.41,98014.75,100524.86,103243.32,100528.25,100543.12,100535.49,100542.45
3536.391881395,5032,100545.41,98012.69,100531.86,103254.25,100533.31,100547.14,100546.51,100547.49
3536.412548491,5033,100527.3,98013.72,100527.84,103239.31,100536.29,100539.11,100541.43,100542.45
3536.433121979,5034,100529.41,98006.67,100525.89,103256.42,100533.31,100549.24,100542.48,100541.42
3536.453758694,5035,100539.3,98015.77,100535.87,103259.34,100539.27,100548.19,100546.51,100539.47
3536.474277324,5036,100541.41,98001.61,100535.87,103255.33,100532.27,100538.05,100545.45,100545.43
3536.494911289,5037,100541.41,98007.7,100529.9,103255.33,100531.22,100545.03,100549.48,100537.41
3536.515492052,5038,100529.18,98006.67,100524.86,103255.33,100536.29,100535.09,100540.37,100539.47
3536.539223336,5039,100545.41,98010.71,100523.83,103259.34,100528.25,100542.07,100537.4,100537.41
3536.55988513,5040,100532.35,98009.68,100521.87,103255.33,100541.36,100539.11,100542.48,100537.41
3536.580513332,5041,100529.41,98019.81,100529.9,103264.43,100538.38,100539.11,100546.51,100539.47
3536.601159796,5042,100528.35,98014.75,100527.84,103255.33,100523.18,100552.21,100541.43,100547.49
3536.621672015,5043,100531.3,98006.67,100524.86,103263.35,100523.18,100534.04,100539.31,100544.51
3536.642264216,5044,100535.3,98011.74,100529.9,103250.24,100542.4,100542.07,100545.45,100534.43
3536.662832467,5045,100541.41,98010.71,100525.89,103247.32,100533.31,100539.11,100533.37,100534.43
3536.683508862,5046,100532.35,98023.85,100518.89,103255.33,100528.25,100539.11,100545.45,100542.45
3536.70723048,5047,100545.41,98013.72,100523.83,103267.35,100522.29,100538.05,100545.45,100534.43
3536.727802554,5048,100527.3,98014.75,100523.83,103263.35,100532.27,100539.11,100538.25,100534.43
3536.748401859,5049,100533.41,98018.78,100527.84,103267.35,100524.22,100542.07,100549.48,100537.41
3536.768963535,5050,100541.41,98016.72,100519.81,103247.32,100528.25,100539.11,100537.4,100543.48
3536.789673914,5051,100537.41,98010.71,100529.9,103260.43,100528.25,100537.0,100544.39,100547.49
3536.810179151,5052,100536.35,98014.75,100525.89,103255.33,100525.27,100547.14,100540.37,100542.45
3536.830876027,5053,100532.35,98013.72,100530.93,103255.33,100524.22,100535.09,100533.37,100542.45
3536.851456273,5054,100536.35,98015.77,100528.87,103255.33,100518.11,100543.12,100545.45,100544.51
3536.87522644,5055,100532.35,98013.72,100524.86,103263.35,100526.16,100554.31,100541.43,100547.49
3536.895755189,5056,100529.41,98017.75,100515.8,103267.35,100541.36,100545.03,100536.34,100548.52
3536.916389249,5057,100537.41,98023.85,100523.83,103267.35,100541.36,100543.12,100541.43,100541.42
3536.937024176,5058,100543.3,98010.71,100527.84,103273.53,100536.29,100542.27,100555.41,100538.44
3536.957682674,5059,100553.41,98014.75,100515.8,103264.43,100542.4,100537.0,100537.4,100543.48
3536.978228743,5060,100535.3,98014.75,100523.83,103271.36,100527.2,100543.12,100541.43,100532.48
3536.998903165,5061,100532.35,98021.79,100527.84,103259.34,100528.25,100534.04,100536.34,100537.41
3537.022558915,5062,100536.35,98021.79,100532.89,103269.53,100524.22,100542.07,100539.31,100537.52
3537.043192272,5063,100537.41,98013.72,100528.87,103255.33,100528.25,100551.15,100544.39,100547.49
3537.063844888,5064,100545.41,98014.75,100525.89,103271.36,100533.31,100545.03,100533.37,100542.45
3537.084411234,5065,100540.35,98010.71,100524.86,103259.34,100526.16,100543.12,100537.4,100543.48
3537.105189341,5066,100545.41,98030.89,100533.92,103273.53,100530.34,100531.08,100540.37,100547.49
3537.125567769,5067,100528.35,98029.87,100525.89,103275.36,100540.31,100544.17,100541.43,100539.47
3537.146141728,5068,100536.35,98014.75,100523.83,103271.36,100534.36,100539.11,100546.51,100545.54
3537.166631147,5069,100528.35,98023.85,100524.86,103271.36,100530.34,100535.09,100534.43,100535.46
3537.19046703,5070,100516.35,98014.75,100524.86,103271.36,100537.34,100543.12,100539.31,100543.48
3537.211065946,5071,100539.3,98021.79,100536.9,103273.53,100534.36,100540.16,100549.48,100542.45
3537.231741195,5072,100541.41,98011.74,100521.87,103271.36,100530.34,100537.0,100538.46,100535.46
3537.252270106,5073,100537.41,98023.85,100524.86,103272.45,100532.27,100542.07,100545.45,100548.52
3537.273020384,5074,100529.41,98021.79,100528.87,103271.36,100537.34,100542.27,100545.45,100537.41
