t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
622848.071184542,13359,102692.37,98090.42,102702.63,107626.75,102693.49,102701.69,102718.43,102698.97
622848.091788978,13360,102691.3,98134.92,102698.61,107627.88,102684.36,102701.69,102711.17,102691.97
622848.112234383,13361,102688.36,98152.13,102686.53,107627.88,102663.13,102699.54,102698.26,102676.93
622848.136591307,13362,102686.5,98155.15,102689.51,107626.11,102679.26,102691.49,102700.14,102682.0
622848.157039016,13363,102686.21,98555.69,102693.53,107631.89,102685.42,102699.54,102705.25,102684.98
622848.177699536,13364,102689.44,98262.33,102687.58,107620.97,102684.36,102704.64,102702.29,102683.93
622848.198162088,13365,102692.37,98249.23,102697.56,107619.84,102698.58,102709.74,102700.14,102693.02
622848.21875748,13366,102700.39,98274.47,102695.46,107611.81,102694.55,102699.54,102716.28,102682.88
622848.239164647,13367,102680.34,98302.79,102695.63,107626.75,102686.49,102695.52,102706.33,102690.04
622848.25983291,13368,102695.31,98323.09,102687.58,107630.13,102678.42,102702.5,102704.17,102690.92
622848.280272406,13369,102699.32,98339.27,102687.58,107619.84,102677.36,102693.64,102714.4,102691.97
622848.304588148,13370,102692.37,98377.67,102694.58,107622.09,102684.36,102704.64,102710.36,102694.07
622848.32503793,13371,102692.37,98398.93,102695.63,107629.0,102675.23,102691.49,102710.36,102691.97
622848.3456984,13372,102696.38,98423.2,102688.63,107620.97,102676.29,102706.52,102706.33,102691.97
622848.36612702,13373,102692.37,98434.31,102695.63,107627.88,102685.42,102691.49,102708.21,102691.97
622848.386753199,13374,102678.19,98450.5,102690.56,107630.13,102679.26,102704.64,102700.14,102691.97
622848.407184893,13375,102692.37,98475.8,102687.58,107622.09,102687.33,102703.57,102706.33,102687.95
622848.427775348,13376,102691.3,98497.06,102687.58,107630.13,102684.36,102696.59,102706.33,102683.93
622848.448295286,13377,102692.37,98525.39,102695.63,107622.73,102685.42,102695.52,102701.21,102691.97
622848.472591989,13378,102701.47,98537.52,102695.63,107623.86,102684.36,102697.66,102705.25,102695.99
622848.492660844,13379,102698.24,98559.74,102700.53,107629.0,102681.39,102698.47,102708.21,102697.04
622848.51368809,13380,102690.22,98577.98,102688.63,107631.89,102679.26,102713.76,102707.4,102700.01
622848.534130321,13381,102692.37,98614.4,102702.63,107622.73,102681.39,102695.52,102701.21,102689.88
622848.554769869,13382,102691.3,98636.61,102692.65,107629.0,102676.29,102696.59,102702.29,102683.93
622848.575239491,13383,102684.35,98646.77,102688.63,107630.13,102673.32,102699.54,102692.07,102689.0
622848.595939262,13384,102692.37,98653.83,102695.63,107624.98,102676.29,102691.49,102705.25,102680.95
622848.61634075,13385,102696.38,98683.18,102704.72,107633.02,102693.49,102707.59,102717.35,102704.04
622848.641769235,13386,102706.26,98718.57,102693.53,107629.0,102683.3,102693.64,102713.32,102687.95
622848.660637074,13387,102696.38,98718.57,102695.63,107630.13,102679.26,102686.4,102700.14,102683.93
622848.681670008,13388,102682.2,98729.67,102680.41,107630.13,102678.42,102683.44,102701.21,102684.98
622848.701732654,13389,102690.22,98738.8,102688.63,107627.88,102676.29,102688.54,102702.29,102679.91
622848.722769434,13390,102692.37,98766.09,102690.56,107626.11,102678.2,102700.61,102704.17,102693.02
622848.742790517,13391,102695.31,98788.39,102694.58,107627.88,102693.49,102710.55,102713.32,102697.04
622848.763829511,13392,102704.41,98804.57,102694.58,107634.15,102684.36,102704.64,102718.43,102695.99
622848.783918367,13393,102682.2,98815.68,102687.58,107627.88,102679.26,102695.52,102709.28,102683.93
622848.808041727,13394,102702.25,98821.79,102687.58,107634.15,102684.36,102699.54,102706.33,102689.88
622848.828692002,13395,102688.36,98828.85,102694.58,107635.91,102675.23,102691.49,102694.22,102678.86
622848.849192831,13396,102695.31,98851.06,102695.63,107631.89,102686.49,102704.64,102708.21,102689.88
622848.869874805,13397,102700.39,98869.31,102702.63,107629.0,102684.36,102704.64,102704.17,102693.02
622848.890221591,13398,102686.21,98875.34,102690.56,107630.13,102676.29,102702.5,102702.29,102682.88
622848.911012398,13399,102694.53,98888.51,102694.58,107638.16,102683.3,102699.54,102710.36,102683.93
622848.932039404,13400,102688.36,98912.79,102703.68,107630.13,102681.39,102708.66,102710.36,102694.07
622848.952206899,13401,102708.42,98938.1,102704.72,107639.93,102686.49,102704.64,102710.36,102684.98
622848.976061452,13402,102696.38,98940.08,102704.72,107626.11,102689.46,102705.71,102710.36,102687.95
622848.996794633,13403,102692.37,98931.04,102689.51,107630.13,102676.29,102700.61,102692.07,102683.93
622849.018201222,13404,102684.35,98957.3,102691.6,107634.15,102681.39,102697.66,102701.21,102697.04
622849.037776721,13405,102699.32,98981.58,102696.68,107622.09,102670.14,102717.79,102710.36,102697.04
622849.058195837,13406,102684.35,98981.58,102687.58,107634.15,102676.29,102695.52,102708.21,102693.02
622849.0787851,13407,102704.41,98984.59,102688.63,107639.29,102679.48,102688.54,102699.06,102684.98
622849.099269003,13408,102680.34,98986.66,102684.6,107622.09,102666.32,102699.54,102694.22,102687.95
622849.119850625,13409,102679.26,98996.73,102688.63,107634.15,102673.32,102687.47,102698.26,102683.93
622849.144100597,13410,102716.44,99013.95,102702.63,107634.15,102701.55,102699.54,102713.32,102704.04
622849.164695258,13411,102695.31,99051.4,102694.58,107626.11,102689.46,102703.57,102713.32,102701.06
622849.18521174,13412,102698.54,99037.19,102687.58,107630.13,102674.39,102690.42,102688.03,102693.02
622849.205876528,13413,102693.45,99042.27,102692.49,107627.88,102683.3,102695.52,102700.14,102698.09
622849.226246289,13414,102692.37,99046.32,102687.58,107642.18,102669.29,102699.54,102700.14,102690.04
622849.246781981,13415,102700.39,99070.6,102691.6,107630.13,102672.26,102696.59,102701.21,102689.0
622849.267253516,13416,102698.54,99094.88,102698.61,107631.89,102686.49,102705.71,102705.25,102704.04
622849.29161767,13417,102692.37,99087.82,102690.56,107638.16,102693.49,102701.69,102709.28,102690.92
622849.312148244,13418,102691.3,99091.87,102692.65,107637.04,102674.39,102695.52,102704.17,102693.02
622849.33266669,13419,102688.36,99104.01,102692.65,107634.15,102680.33,102699.54,102706.33,102694.07
622849.353157915,13420,102696.38,99095.91,102686.53,107635.27,102668.23,102693.64,102693.14,102694.07
622849.37381531,13421,102695.31,99115.11,102684.44,107637.04,102684.36,102695.52,102702.29,102689.0
622849.394262168,13422,102699.32,99123.2,102692.65,107638.16,102685.42,102702.5,102708.48,102700.01
622849.414958864,13423,102700.39,99141.46,102706.65,107620.97,102690.52,102702.76,102709.28,102701.06
622849.435408125,13424,102692.37,99152.56,102696.68,107619.84,102678.42,102705.71,102708.21,102699.13
622849.459611816,13425,102684.35,99143.43,102699.65,107630.13,102681.39,102699.54,102705.25,102701.06
622849.480139556,13426,102687.28,99150.49,102683.56,107630.13,102672.26,102700.61,102702.29,102691.97
622849.500718804,13427,102683.27,99163.67,102694.58,107642.18,102688.39,102697.66,102709.28,102694.07
622849.521240505,13428,102700.39,99183.9,102697.56,107629.0,102685.42,102699.54,102716.28,102691.97
622849.541858641,13429,102691.3,99175.81,102688.63,107626.11,102678.42,102703.57,102709.28,102700.01
622849.562268112,13430,102692.37,99183.9,102684.44,107626.11,102674.39,102691.49,102702.29,102689.0
622849.582868492,13431,102685.43,99184.94,102694.58,107629.0,102686.49,102704.64,102701.21,102683.93
622849.603363072,13432,102698.24,99203.1,102684.44,107631.89,102696.46,102701.69,102719.51,102693.02
622849.627605322,13433,102699.32,99209.22,102695.63,107630.13,102672.26,102707.59,102702.29,102687.95
622849.648107243,13434,102688.36,99209.22,102687.58,107633.02,102686.49,102709.74,102707.4,102683.93
622849.668710447,13435,102692.37,99217.31,102686.53,107629.0,102686.49,102691.49,102706.33,102686.02
622849.689213259,13436,102695.31,99230.49,102692.65,107633.02,102690.52,102695.52,102702.29,102698.09
622849.709789302,13437,102692.37,99244.6,102700.7,107630.13,102685.42,102701.69,102705.25,102690.92
622849.730279164,13438,102687.28,99241.59,102689.51,107630.13,102678.42,102699.54,102701.21,102684.98
622849.750872744,13439,102692.37,99248.65,102692.65,107638.16,102681.39,102698.47,102704.17,102693.02
622849.771274704,13440,102692.37,99257.78,102696.68,107638.16,102687.55,102702.76,102705.25,102694.07
622849.795638367,13441,102690.22,99255.7,102702.63,107638.16,102686.49,102704.64,102710.36,102691.97
622849.81570525,13442,102703.33,99267.84,102691.6,107638.16,102682.45,102702.76,102697.18,102693.02
622849.836736502,13443,102692.37,99271.89,102688.63,107638.16,102686.49,102698.47,102698.26,102693.02
622849.859119929,13444,102700.39,99275.0,102694.58,107637.04,102686.49,102701.69,102710.36,102691.97
622849.877765491,13445,102710.57,99289.11,102699.65,107630.13,102679.26,102699.54,102706.33,102704.04
622849.897958795,13446,102692.37,99289.11,102688.63,107633.02,102686.49,102697.66,102710.36,102697.04
622849.919302039,13447,102680.34,99301.25,102691.6,107629.0,102681.39,102699.54,102711.44,102694.07
622849.939516094,13448,102682.2,99312.35,102690.72,107638.16,102688.61,102695.52,102706.33,102681.83
622849.963645513,13449,102700.39,99310.38,102697.56,107642.18,102683.51,102693.64,102710.36,102693.02
622849.983664133,13450,102692.37,99314.43,102690.56,107638.16,102686.49,102690.42,102702.29,102694.07
622850.005786866,13451,102692.37,99321.48,102696.68,107642.18,102678.42,102703.57,102701.21,102698.09
622850.024807125,13452,102690.22,99321.48,102694.58,107638.16,102690.52,102695.52,102710.36,102695.99
622850.045875924,13453,102700.39,99346.8,102684.6,107638.16,102681.39,102705.71,102710.36,102693.02
622850.065903196,13454,102696.38,99337.67,102695.63,107638.16,102674.39,102700.61,102709.28,102702.11
622850.086859104,13455,102690.22,99338.71,102694.58,107638.16,102686.49,102706.78,102706.33,102695.11
622850.107269156,13456,102682.2,99350.85,102694.58,107630.13,102681.39,102703.57,102705.25,102691.97
622850.131053674,13457,102692.37,99358.94,102687.58,107634.15,102676.29,102693.64,102696.1,102702.11
622850.151719202,13458,102683.27,99359.98,102691.6,107638.16,102674.17,102709.74,102710.36,102701.06
622850.172123715,13459,102690.22,99370.04,102687.58,107637.04,102678.42,102700.61,102710.36,102695.11
622850.192770725,13460,102696.38,99370.04,102696.68,107638.16,102677.36,102691.49,102710.36,102693.02
622850.213893325,13461,102684.35,99371.08,102696.68,107638.16,102682.45,102692.57,102705.25,102697.04
622850.233969823,13462,102692.37,99380.22,102694.58,107630.13,102690.52,102699.8,102693.14,102701.06
622850.25492541,13463,102684.35,99382.19,102692.65,107630.13,102689.46,102701.69,102708.21,102691.97
622850.274909507,13464,102696.38,99387.27,102696.68,107630.13,102685.42,102692.57,102700.14,102694.07
622850.299073699,13465,102682.2,99391.32,102692.65,107629.0,102687.55,102709.74,102718.43,102694.07
622850.319728601,13466,102680.34,99402.42,102692.65,107630.13,102686.49,102700.61,102702.29,102691.97
622850.340142509,13467,102690.22,99407.5,102692.65,107631.25,102679.48,102691.49,102710.36,102698.09
622850.360789329,13468,102691.3,99402.42,102688.63,107638.16,102682.45,102701.69,102701.21,102701.06
622850.381200633,13469,102690.22,99409.47,102692.65,107638.16,102677.36,102697.66,102708.21,102691.97
622850.401926462,13470,102684.35,99418.61,102694.58,107622.09,102678.42,102692.57,102702.29,102701.06
622850.422422003,13471,102699.32,99419.65,102690.56,107634.15,102686.49,102704.64,102711.44,102684.98
622850.442915,13472,102696.38,99431.79,102688.63,107629.0,102686.49,102688.54,102701.21,102702.11
622850.467093895,13473,102697.46,99430.75,102693.53,107630.13,102686.49,102701.69,102700.14,102693.02
622850.487811322,13474,102692.37,99434.79,102694.58,107629.0,102696.68,102701.69,102702.29,102691.97
622850.50831801,13475,102693.45,99435.83,102691.6,107633.02,102686.49,102695.52,102697.18,102684.98
622850.529036708,13476,102684.35,99443.93,102691.6,107630.13,102693.49,102704.64,102713.32,102699.13
622850.54930101,13477,102691.3,99450.98,102688.63,107638.16,102686.49,102697.66,102700.14,102697.04
622850.569877273,13478,102692.37,99449.94,102695.63,107637.04,102685.42,102703.57,102704.17,102694.07
622850.591322691,13479,102693.45,99450.98,102688.63,107641.06,102678.42,102703.57,102708.21,102691.97
622850.614637488,13480,102692.37,99447.97,102694.58,107626.11,102678.42,102697.66,102706.33,102696.16
622850.635092929,13481,102692.37,99454.1,102687.58,107635.27,102686.49,102705.71,102688.03,102693.02
622850.65574746,13482,102700.39,99476.3,102690.56,107630.13,102681.39,102692.57,102700.14,102691.97
622850.67689634,13483,102690.22,99478.27,102712.77,107635.27,102686.49,102707.59,102708.21,102698.09
622850.696878024,13484,102692.37,99472.25,102690.56,107630.13,102686.49,102705.71,102708.21,102695.99
622850.717334926,13485,102689.44,99483.35,102703.68,107630.13,102678.42,102705.71,102700.14,102694.07
622850.738009999,13486,102687.28,99484.39,102696.68,107630.13,102676.29,102708.66,102700.14,102695.99
622850.758453151,13487,102704.41,99491.45,102690.56,107630.13,102678.42,102699.54,102704.17,102693.02
622850.782638155,13488,102692.37,99500.58,102690.56,107630.13,102685.42,102702.76,102707.13,102695.11
622850.803119705,13489,102701.47,99500.58,102695.63,107646.2,102693.49,102709.74,102716.28,102694.07
622850.823827376,13490,102694.53,99491.45,102687.58,107642.67,102673.32,102704.64,102693.14,102693.02
622850.844232661,13491,102688.36,99500.58,102692.65,107633.02,102683.3,102693.64,102708.21,102694.07
622850.864883647,13492,102692.37,99500.58,102692.65,107630.13,102682.45,102703.83,102701.21,102702.11
622850.88534018,13493,102692.37,99507.63,102686.53,107630.13,102690.52,102699.54,102708.21,102702.11
622850.905919938,13494,102693.45,99520.82,102692.65,107630.13,102669.29,102705.45,102700.14,102693.02
622850.926520879,13495,102701.47,99516.77,102690.56,107631.25,102678.42,102691.49,102698.26,102691.97
622850.950645541,13496,102690.51,99503.59,102691.6,107634.15,102686.49,102699.54,102710.36,102691.97
622850.971180201,13497,102700.39,99526.83,102696.68,107638.16,102678.42,102704.64,102702.29,102689.0
622850.991717265,13498,102692.37,99516.77,102691.6,107634.15,102684.36,102699.8,102704.17,102698.09
622851.012355652,13499,102704.41,99524.86,102688.46,107631.25,102678.2,102687.47,102709.28,102697.04
622851.032912747,13500,102683.27,99516.77,102688.63,107634.15,102681.39,102693.64,102701.21,102694.07
622851.053245201,13501,102691.3,99537.0,102695.63,107628.36,102686.49,102709.74,102708.21,102701.06
622851.073856978,13502,102692.37,99542.09,102694.58,107630.13,102681.39,102696.59,102701.21,102695.11
622851.094427473,13503,102692.37,99539.09,102694.58,107630.13,102694.55,102696.59,102705.25,102695.99
622851.118661541,13504,102704.41,99544.06,102703.68,107638.16,102689.46,102693.64,102713.32,102693.02
622851.13910965,13505,102702.55,99553.19,102698.61,107627.24,102681.39,102701.69,102700.14,102695.11
622851.159771473,13506,102680.34,99549.14,102684.44,107629.0,102681.39,102701.69,102703.1,102687.95
622851.180313955,13507,102692.37,99549.14,102694.58,107640.42,102676.29,102700.61,102706.06,102702.11
622851.200866813,13508,102700.39,99549.14,102698.61,107622.09,102689.46,102695.52,102712.24,102702.11
622851.221317586,13509,102692.37,99556.2,102695.63,107630.13,102686.49,102713.76,102700.14,102694.07
622851.241972699,13510,102692.37,99553.19,102694.58,107630.13,102685.42,102700.61,102704.17,102698.09
622851.262355509,13511,102684.35,99557.24,102694.58,107623.22,102682.45,102701.69,102700.14,102680.95
622851.286682608,13512,102696.38,99565.33,102693.53,107637.04,102672.26,102697.66,102707.13,102691.09
622851.306771233,13513,102693.45,99573.43,102695.63,107630.13,102677.36,102693.64,102704.17,102697.04
622851.327756295,13514,102684.35,99570.42,102694.58,107634.15,102674.39,102701.69,102699.06,102702.11
622851.347854795,13515,102690.22,99574.47,102695.63,107638.16,102668.23,102691.49,102697.99,102690.04
622851.368949874,13516,102693.45,99573.43,102687.58,107631.25,102676.29,102705.71,102708.21,102691.97
622851.388896665,13517,102696.38,99581.52,102700.7,107635.27,102678.42,102701.69,102706.06,102691.97
622851.409875207,13518,102679.26,99587.65,102686.53,107629.0,102680.33,102700.61,102704.17,102693.02
622851.430342014,13519,102695.31,99589.61,102691.6,107630.13,102687.55,102701.69,102699.06,102695.11
622851.454104068,13520,102697.46,99584.52,102688.63,107630.13,102679.48,102701.69,102706.06,102691.97
622851.474740592,13521,102692.37,99601.75,102688.63,107626.11,102680.33,102699.54,102685.88,102697.04
622851.495279308,13522,102685.43,99597.71,102695.63,107630.13,102682.24,102693.64,102708.21,102686.02
622851.515872217,13523,102691.3,99588.57,102690.56,107626.11,102677.36,102698.47,102703.1,102698.09
622851.536850569,13524,102692.37,99596.67,102687.58,107630.13,102688.61,102690.42,102705.25,102687.95
622851.556863189,13525,102700.39,99607.88,102698.77,107639.29,102684.58,102703.57,102700.14,102694.07
622851.577956605,13526,102696.38,99605.8,102686.53,107636.4,102678.42,102699.54,102706.33,102697.04
622851.598327627,13527,102701.47,99604.76,102686.53,107631.25,102679.48,102691.49,102702.29,102700.01
622851.622137684,13528,102692.37,99608.81,102694.58,107636.4,102681.39,102696.59,102705.25,102695.99
622851.642729361,13529,102696.38,99621.99,102700.7,107623.22,102694.55,102695.52,102697.99,102691.97
622851.6632043,13530,102696.38,99617.94,102703.68,107630.13,102682.45,102699.54,102700.14,102697.04
622851.683794895,13531,102688.36,99616.9,102695.63,107630.13,102681.39,102703.57,102710.36,102690.04
622851.704272399,13532,102690.22,99617.94,102692.65,107631.25,102689.46,102695.52,102703.1,102694.07
622851.724917757,13533,102692.37,99623.03,102692.65,107635.27,102686.49,102704.64,102704.17,102691.97
622851.746601215,13534,102680.34,99632.17,102699.65,107632.38,102674.39,102693.64,102705.25,102702.11
622851.766261983,13535,102688.36,99623.03,102692.65,107638.16,102686.49,102696.59,102712.24,102702.11
622851.790131139,13536,102691.3,99628.12,102692.65,107630.13,102693.49,102701.69,102705.25,102693.02
622851.810794394,13537,102697.46,99629.04,102700.7,107630.13,102682.45,102699.54,102701.21,102694.07
622851.831201461,13538,102692.37,99630.08,102692.65,107631.25,102686.49,102693.64,102704.17,102691.97
622851.853224694,13539,102692.37,99643.27,102690.56,107634.15,102686.49,102701.69,102696.1,102698.09
622851.872351404,13540,102704.41,99636.21,102691.6,107626.11,102682.45,102699.54,102700.14,102690.04
622851.89286336,13541,102690.22,99638.18,102702.63,107628.36,102685.42,102701.69,102704.17,102686.02
622851.915232576,13542,102692.37,99650.32,102690.56,107626.11,102685.42,102709.74,102701.21,102700.18
622851.937663265,13543,102694.53,99646.27,102692.65,107635.27,102685.42,102699.54,102709.28,102693.02
622851.958124735,13544,102694.53,99646.27,102684.6,107630.13,102677.36,102703.57,102705.25,102689.0
622851.978766647,13545,102693.45,99664.54,102687.58,107638.16,102680.33,102697.66,102708.21,102693.02
622851.999285023,13546,102693.45,99662.46,102690.56,107623.22,102685.42,102703.57,102708.21,102703.16
622852.020019255,13547,102697.46,99654.36,102695.63,107628.36,102686.49,102697.66,102704.17,102697.04
622852.040441335,13548,102684.35,99662.46,102696.68,107631.25,102686.49,102707.59,102711.17,102703.16
622852.060838738,13549,102692.37,99676.68,102682.51,107636.4,102677.36,102699.54,102700.14,102695.99
622852.081472678,13550,102688.36,99662.46,102693.7,107624.34,102674.39,102699.54,102700.14,102695.99
622852.105670021,13551,102692.37,99676.68,102695.63,107630.13,102672.26,102702.5,102708.21,102698.09
622852.126137059,13552,102700.39,99670.55,102693.53,107633.51,102682.45,102704.64,102701.21,102700.01
622852.148062353,13553,102685.43,99670.55,102690.56,107631.25,102678.42,102701.69,102717.35,102694.07
622852.167276535,13554,102680.34,99669.51,102692.65,107630.13,102677.36,102699.54,102700.14,102693.02
622852.187836574,13555,102692.37,99665.46,102692.49,107632.38,102682.45,102697.66,102706.06,102686.02
622852.208301199,13556,102692.37,99683.74,102696.68,107636.4,102684.36,102704.64,102700.14,102700.01
622852.228901999,13557,102696.38,99678.65,102696.68,107626.11,102689.46,102693.64,102700.14,102694.07
622852.249358841,13558,102691.3,99678.65,102688.63,107630.13,102689.46,102699.54,102708.21,102687.95
622852.273680882,13559,102695.31,99691.83,102693.53,107627.24,102684.36,102696.59,102708.21,102694.07
622852.294197305,13560,102694.53,99687.78,102686.53,107631.25,102681.39,102710.81,102703.1,102694.07
622852.314823684,13561,102696.38,99686.74,102691.6,107631.25,102682.45,102705.71,102708.21,102702.11
622852.335178102,13562,102691.3,99691.83,102690.56,107628.36,102679.26,102699.54,102704.17,102694.07
622852.35585653,13563,102692.37,99703.97,102704.72,107636.4,102685.42,102701.69,102708.21,102695.99
622852.376431531,13564,102690.51,99694.83,102688.63,107628.36,102685.42,102704.64,102705.25,102694.07
622852.396993783,13565,102689.44,99698.88,102696.68,107632.38,102686.49,102697.66,102700.14,102701.06
622852.417510716,13566,102688.36,99695.88,102693.7,107630.13,102678.42,102695.52,102702.29,102694.07
622852.441691504,13567,102685.43,99694.83,102690.56,107631.25,102678.42,102696.59,102705.25,102690.04
622852.461802943,13568,102684.35,99703.97,102688.63,107630.13,102681.39,102700.61,102705.25,102693.02
622852.482818471,13569,102683.27,99713.11,102688.63,107625.47,102684.36,102700.61,102716.28,102694.07
622852.503296997,13570,102692.37,99715.07,102695.63,107628.36,102682.45,102701.69,102709.28,102690.04
622852.523913511,13571,102692.37,99709.98,102692.65,107628.36,102678.42,102691.49,102700.14,102693.02
622852.544363433,13572,102693.45,99700.84,102687.58,107631.25,102685.42,102701.69,102699.06,102702.11
622852.56498827,13573,102685.43,99702.93,102688.63,107630.13,102670.35,102690.42,102706.33,102693.02
622852.585400174,13574,102684.35,99715.07,102683.56,107630.13,102686.49,102700.61,102709.28,102684.98
622852.609698489,13575,102692.37,99719.12,102688.46,107627.24,102685.42,102703.57,102709.28,102687.07
622852.629766363,13576,102692.37,99717.15,102695.63,107624.34,102686.49,102693.64,102712.24,102694.07
622852.65084073,13577,102704.41,99724.21,102708.75,107628.36,102692.64,102695.52,102701.21,102696.16
622852.670966302,13578,102692.37,99723.16,102686.53,107634.15,102693.49,102700.61,102704.17,102684.98
622852.691834246,13579,102693.45,99725.25,102695.63,107622.58,102678.42,102700.61,102692.07,102684.98
622852.713132752,13580,102692.37,99727.21,102695.63,107630.13,102690.52,102699.54,102706.33,102686.02
622852.732977369,13581,102692.37,99727.21,102692.65,107622.09,102694.55,102707.59,102693.14,102693.02
622852.753490236,13582,102697.46,99728.25,102690.56,107623.22,102684.36,102699.54,102701.21,102699.13
622852.777156394,13583,102692.37,99729.3,102696.68,107631.25,102678.42,102696.59,102700.14,102694.07
622852.79775375,13584,102684.35,99727.21,102696.68,107627.24,102686.49,102692.57,102694.22,102694.07
622852.818280448,13585,102691.3,99731.26,102690.56,107631.25,102682.45,102699.54,102700.14,102694.07
622852.838864263,13586,102696.38,99721.2,102697.72,107626.6,102687.55,102707.59,102696.1,102701.06
622852.859920682,13587,102684.35,99743.4,102683.56,107626.6,102682.45,102700.61,102705.25,102691.97
622852.879998662,13588,102692.37,99728.25,102682.51,107626.6,102677.36,102700.61,102708.21,102695.11
622852.900903582,13589,102692.37,99735.3,102686.53,107631.25,102688.61,102700.61,102702.29,102702.11
622852.923204846,13590,102685.43,99732.3,102695.63,107628.36,102693.49,102701.69,102702.29,102704.04
622852.945184031,13591,102692.37,99739.35,102687.58,107615.18,102686.49,102696.59,102703.1,102700.01
622852.965752873,13592,102692.37,99744.44,102688.63,107624.34,102694.55,102697.66,102708.21,102695.11
622852.986202836,13593,102692.37,99743.4,102692.65,107625.47,102682.45,102693.64,102704.17,102694.07
622853.006880943,13594,102691.3,99748.49,102687.58,107626.11,102686.49,102697.66,102708.21,102703.16
622853.027298977,13595,102696.38,99755.54,102695.63,107622.09,102681.39,102703.57,102705.25,102694.07
622853.047992598,13596,102692.37,99746.4,102688.63,107619.2,102686.49,102700.61,102702.29,102699.13
622853.068568801,13597,102692.37,99755.54,102703.68,107627.24,102686.49,102684.52,102709.28,102701.06
622853.092712412,13598,102680.34,99759.59,102696.68,107626.6,102686.49,102707.59,102702.29,102691.97
622853.113147141,13599,102691.3,99753.58,102700.7,107635.27,102670.35,102708.66,102701.21,102691.09
622853.133770135,13600,102693.45,99760.63,102696.68,107616.31,102691.58,102697.66,102710.36,102701.06
622853.154234599,13601,102696.38,99757.5,102687.58,107633.51,102684.36,102702.76,102709.28,102684.98
622853.174905655,13602,102676.33,99757.5,102687.58,107624.34,102686.49,102699.54,102701.21,102691.97
622853.195276258,13603,102685.43,99766.64,102691.6,107614.06,102685.42,102697.66,102697.18,102694.07
622853.215995087,13604,102684.35,99758.54,102691.6,107615.18,102678.42,102696.59,102706.33,102684.98
622853.236356505,13605,102688.36,99755.54,102690.56,107614.06,102685.42,102703.57,102704.17,102694.07
622853.260711676,13606,102692.37,99771.73,102692.65,107619.2,102677.36,102691.49,102699.06,102694.95
622853.281203071,13607,102685.43,99763.63,102699.65,107623.22,102674.39,102699.54,102701.21,102698.09
622853.301818543,13608,102692.37,99762.59,102688.46,107615.18,102696.68,102698.47,102700.14,102693.02
