t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
625996.505836625,1779720039.2654066,156263,37.95000076293945,-113.55000305175781,-1457.08203125,2.1000001430511475,290.5500183105469,-1332.6939697265625
625996.507850883,1779720039.2674093,156264,37.5,-98.85000610351562,-1443.0460205078125,0.45000001788139343,299.8500061035156,-1331.4840087890625
625996.509845842,1779720039.2694073,156265,40.20000076293945,-102.9000015258789,-1453.2099609375,6.900000095367432,303.0,-1331.0
625996.511837826,1779720039.2714074,156266,46.95000076293945,-107.55000305175781,-1451.5159912109375,7.500000476837158,303.6000061035156,-1330.7579345703125
625996.513839224,1779720039.2734087,156267,42.900001525878906,-101.4000015258789,-1458.2919921875,6.0,295.8000183105469,-1338.9859619140625
625996.515836156,1779720039.2754064,156268,40.80000305175781,-104.25000762939453,-1444.0140380859375,9.0,295.95001220703125,-1339.22802734375
625996.517837454,1779720039.2774072,156269,43.05000305175781,-99.45000457763672,-1448.1280517578125,7.950000286102295,299.5500183105469,-1347.697998046875
625996.519865904,1779720039.2794087,156270,37.80000305175781,-103.50000762939453,-1459.0179443359375,7.050000190734863,298.20001220703125,-1325.676025390625
625996.521837607,1779720039.2814069,156271,33.0,-104.85000610351562,-1446.1920166015625,4.350000381469727,298.3500061035156,-1337.533935546875
625996.52384845,1779720039.2834077,156272,40.95000076293945,-109.6500015258789,-1446.91796875,1.0500000715255737,300.6000061035156,-1330.7579345703125
625996.525843669,1779720039.285409,156273,37.5,-106.50000762939453,-1450.3060302734375,6.0,299.8500061035156,-1331.0
625996.527847601,1779720039.2874088,156274,42.75,-103.35000610351562,-1447.64404296875,4.950000286102295,289.5,-1331.4840087890625
625996.529840367,1779720039.2894084,156275,39.0,-101.4000015258789,-1445.4659423828125,0.45000001788139343,302.1000061035156,-1330.7579345703125
625996.531840664,1779720039.2914085,156276,38.85000228881836,-101.10000610351562,-1454.6619873046875,7.350000381469727,297.6000061035156,-1335.35595703125
625996.533839648,1779720039.293408,156277,37.5,-101.4000015258789,-1447.64404296875,9.90000057220459,300.9000244140625,-1336.08203125
625996.535844452,1779720039.2954078,156278,44.10000228881836,-98.4000015258789,-1454.904052734375,5.25,301.3500061035156,-1330.5159912109375
625996.537837999,1779720039.2974076,156279,43.05000305175781,-101.85000610351562,-1454.4200439453125,9.600000381469727,303.0,-1336.8079833984375
625996.539844164,1779720039.2994077,156280,35.400001525878906,-102.1500015258789,-1448.3699951171875,7.800000190734863,296.8500061035156,-1326.64404296875
625996.541838872,1779720039.3014085,156281,47.55000305175781,-98.85000610351562,-1451.031982421875,2.8500001430511475,299.4000244140625,-1336.5660400390625
625996.54384641,1779720039.3034089,156282,38.70000076293945,-106.35000610351562,-1440.384033203125,5.850000381469727,297.3000183105469,-1328.095947265625
625996.545838364,1779720039.305409,156283,43.05000305175781,-108.30000305175781,-1453.6939697265625,3.3000001907348633,304.3500061035156,-1333.4200439453125
625996.547847154,1779720039.307409,156284,40.35000228881836,-103.95000457763672,-1444.98193359375,6.0,296.70001220703125,-1330.7579345703125
625996.549840019,1779720039.3094094,156285,43.20000076293945,-104.10000610351562,-1463.615966796875,8.700000762939453,300.3000183105469,-1328.5799560546875
625996.551837251,1779720039.3114078,156286,39.60000228881836,-103.35000610351562,-1454.4200439453125,5.100000381469727,294.45001220703125,-1337.533935546875
625996.553837198,1779720039.3134077,156287,39.30000305175781,-100.35000610351562,-1452.4840087890625,7.050000190734863,300.6000061035156,-1332.2099609375
625996.555837404,1779720039.3154085,156288,41.85000228881836,-100.20000457763672,-1452.241943359375,8.550000190734863,299.8500061035156,-1333.6619873046875
625996.557836359,1779720039.3174083,156289,46.95000076293945,-100.95000457763672,-1452.7259521484375,5.550000190734863,304.6500244140625,-1321.56201171875
625996.559842835,1779720039.3194087,156290,42.60000228881836,-97.6500015258789,-1456.5980224609375,6.300000190734863,298.3500061035156,-1328.095947265625
625996.562006469,1779720039.3215737,156291,44.85000228881836,-101.85000610351562,-1448.85400390625,9.0,300.1500244140625,-1338.501953125
625996.5638444,1779720039.3234074,156292,40.20000076293945,-108.9000015258789,-1456.114013671875,3.6000001430511475,303.0,-1320.8359375
625996.56584047,1779720039.32541,156293,40.80000305175781,-107.10000610351562,-1451.5159912109375,1.9500000476837158,300.3000183105469,-1325.91796875
625996.567845825,1779720039.3274083,156294,46.80000305175781,-105.45000457763672,-1451.7579345703125,4.200000286102295,297.0,-1335.8399658203125
625996.569839722,1779720039.3294103,156295,40.05000305175781,-99.75000762939453,-1451.031982421875,9.15000057220459,300.9000244140625,-1345.0360107421875
625996.571839768,1779720039.3314104,156296,40.5,-105.60000610351562,-1449.3380126953125,7.200000286102295,304.3500061035156,-1338.7440185546875
625996.573840796,1779720039.3334117,156297,37.650001525878906,-105.30000305175781,-1456.35595703125,7.950000286102295,296.70001220703125,-1328.095947265625
625996.57583918,1779720039.33541,156298,45.30000305175781,-100.20000457763672,-1452.4840087890625,9.600000381469727,302.4000244140625,-1327.6119384765625
625996.577839447,1779720039.3374119,156299,41.55000305175781,-106.50000762939453,-1454.6619873046875,2.5500001907348633,298.6500244140625,-1320.8359375
625996.579870981,1779720039.3394134,156300,42.60000228881836,-103.50000762939453,-1452.0,5.550000190734863,300.75,-1327.85400390625
625996.581849865,1779720039.3414097,156301,41.25,-100.80000305175781,-1445.7080078125,5.25,300.45001220703125,-1330.7579345703125
625996.584012788,1779720039.3435826,156302,43.5,-100.6500015258789,-1446.676025390625,5.25,301.20001220703125,-1331.968017578125
625996.585843478,1779720039.3454077,156303,42.45000076293945,-109.80000305175781,-1448.85400390625,3.450000047683716,297.1500244140625,-1336.5660400390625
625996.587838116,1779720039.347409,156304,43.5,-107.4000015258789,-1450.7900390625,5.100000381469727,298.8000183105469,-1328.095947265625
625996.589848979,1779720039.3494098,156305,43.80000305175781,-106.35000610351562,-1454.177978515625,0.30000001192092896,303.9000244140625,-1334.387939453125
625996.59201733,1779720039.3515863,156306,44.70000076293945,-104.55000305175781,-1451.2740478515625,10.65000057220459,297.1500244140625,-1330.7579345703125
625996.59384757,1779720039.3534093,156307,35.25,-104.70000457763672,-1448.1280517578125,11.25,302.4000244140625,-1325.91796875
625996.595840776,1779720039.3554094,156308,40.95000076293945,-101.10000610351562,-1454.177978515625,5.400000095367432,299.5500183105469,-1334.6300048828125
625996.597840191,1779720039.3574092,156309,38.25,-99.00000762939453,-1452.968017578125,1.2000000476837158,294.75,-1327.3699951171875
625996.599840668,1779720039.359411,156310,33.150001525878906,-104.70000457763672,-1458.533935546875,9.15000057220459,303.45001220703125,-1325.91796875
625996.60185074,1779720039.3614104,156311,40.5,-102.9000015258789,-1453.4520263671875,6.300000190734863,294.45001220703125,-1334.8719482421875
625996.603843775,1779720039.3634117,156312,42.150001525878906,-105.9000015258789,-1445.4659423828125,4.650000095367432,296.8500061035156,-1330.7579345703125
625996.606049273,1779720039.365609,156313,45.0,-112.05000305175781,-1445.949951171875,10.800000190734863,296.25,-1334.14599609375
625996.607846833,1779720039.3674102,156314,45.60000228881836,-100.95000457763672,-1451.2740478515625,11.40000057220459,299.1000061035156,-1328.822021484375
625996.609848592,1779720039.3694112,156315,42.0,-104.85000610351562,-1445.949951171875,6.0,301.8000183105469,-1323.98193359375
625996.611844011,1779720039.3714101,156316,37.20000076293945,-106.95000457763672,-1451.2740478515625,2.8500001430511475,300.6000061035156,-1330.7579345703125
625996.613849816,1779720039.3734114,156317,41.85000228881836,-101.25000762939453,-1451.031982421875,15.15000057220459,301.5,-1331.7259521484375
625996.615843443,1779720039.3754127,156318,40.80000305175781,-96.0,-1438.9320068359375,9.300000190734863,299.70001220703125,-1332.2099609375
625996.617841997,1779720039.3774111,156319,46.05000305175781,-105.1500015258789,-1449.3380126953125,0.75,299.8500061035156,-1326.885986328125
625996.619843716,1779720039.3794134,156320,41.400001525878906,-105.75000762939453,-1441.35205078125,7.200000286102295,290.8500061035156,-1327.3699951171875
625996.621839216,1779720039.3814087,156321,41.25,-104.4000015258789,-1449.5799560546875,3.9000000953674316,297.45001220703125,-1338.260009765625
625996.623839112,1779720039.3834083,156322,48.150001525878906,-100.95000457763672,-1449.5799560546875,5.550000190734863,296.8500061035156,-1336.08203125
625996.626013892,1779720039.3855836,156323,43.20000076293945,-113.4000015258789,-1446.676025390625,0.75,299.8500061035156,-1328.822021484375
625996.62784975,1779720039.3874097,156324,37.5,-109.95000457763672,-1449.822021484375,8.100000381469727,296.1000061035156,-1332.6939697265625
625996.629847303,1779720039.389409,156325,42.45000076293945,-105.30000305175781,-1454.177978515625,5.850000381469727,295.3500061035156,-1332.93603515625
625996.631841841,1779720039.3914113,156326,46.650001525878906,-108.1500015258789,-1452.4840087890625,4.950000286102295,297.9000244140625,-1335.8399658203125
625996.63385023,1779720039.393412,156327,48.900001525878906,-104.25000762939453,-1446.4339599609375,3.450000047683716,291.0,-1327.3699951171875
625996.635843907,1779720039.3954117,156328,43.05000305175781,-103.20000457763672,-1447.64404296875,12.600000381469727,301.5,-1332.4520263671875
625996.637844234,1779720039.397413,156329,42.150001525878906,-102.75000762939453,-1443.530029296875,3.3000001907348633,301.8000183105469,-1341.406005859375
625996.639843178,1779720039.3994124,156330,40.35000228881836,-105.1500015258789,-1440.6259765625,4.200000286102295,295.95001220703125,-1331.4840087890625
625996.641843635,1779720039.4014118,156331,40.05000305175781,-105.60000610351562,-1452.7259521484375,1.8000000715255737,295.95001220703125,-1330.7579345703125
625996.643843712,1779720039.4034133,156332,39.0,-101.25000762939453,-1451.5159912109375,6.150000095367432,299.70001220703125,-1330.2740478515625
625996.645849267,1779720039.4054112,156333,42.150001525878906,-105.00000762939453,-1455.8719482421875,5.400000095367432,294.9000244140625,-1331.0
625996.647843494,1779720039.4074128,156334,40.05000305175781,-100.35000610351562,-1444.2559814453125,7.800000190734863,300.0,-1335.8399658203125
625996.649848808,1779720039.4094114,156335,40.20000076293945,-104.85000610351562,-1441.8359375,2.1000001430511475,295.5,-1335.114013671875
625996.651841844,1779720039.4114113,156336,50.70000076293945,-106.35000610351562,-1443.530029296875,7.500000476837158,298.5,-1333.6619873046875
625996.655022006,1779720039.414583,156337,41.10000228881836,-98.4000015258789,-1453.4520263671875,13.350000381469727,301.20001220703125,-1338.260009765625
625996.655839984,1779720039.4154096,156338,42.150001525878906,-100.35000610351562,-1450.7900390625,11.550000190734863,301.20001220703125,-1332.4520263671875
625996.657841673,1779720039.417411,156339,46.35000228881836,-95.85000610351562,-1450.5479736328125,6.450000286102295,302.25,-1342.3740234375
625996.660004336,1779720039.4195719,156340,43.650001525878906,-98.4000015258789,-1455.6300048828125,9.0,301.95001220703125,-1343.342041015625
625996.661840474,1779720039.421411,156341,41.70000076293945,-113.4000015258789,-1447.4019775390625,5.25,297.9000244140625,-1333.177978515625
625996.66384078,1779720039.4234102,156342,42.30000305175781,-104.55000305175781,-1441.593994140625,5.400000095367432,299.8500061035156,-1336.08203125
625996.665841688,1779720039.425412,156343,45.60000228881836,-111.9000015258789,-1453.4520263671875,5.100000381469727,295.95001220703125,-1337.050048828125
625996.667850909,1779720039.4274123,156344,37.95000076293945,-101.10000610351562,-1444.98193359375,4.5,300.45001220703125,-1336.8079833984375
625996.669840219,1779720039.4294097,156345,44.55000305175781,-110.85000610351562,-1451.2740478515625,3.750000238418579,298.5,-1322.0460205078125
625996.6718501,1779720039.431413,156346,38.85000228881836,-104.55000305175781,-1458.2919921875,7.650000095367432,297.0,-1337.050048828125
625996.673842555,1779720039.4334116,156347,41.55000305175781,-97.05000305175781,-1447.64404296875,10.950000762939453,300.3000183105469,-1334.8719482421875
625996.675849912,1779720039.435412,156348,40.650001525878906,-100.20000457763672,-1452.241943359375,14.100000381469727,301.3500061035156,-1333.6619873046875
625996.677841326,1779720039.4374113,156349,46.05000305175781,-103.80000305175781,-1448.1280517578125,18.0,299.8500061035156,-1329.5479736328125
625996.679842123,1779720039.439412,156350,50.55000305175781,-101.85000610351562,-1444.0140380859375,4.050000190734863,302.1000061035156,-1339.469970703125
625996.681843081,1779720039.4414132,156351,41.25,-103.80000305175781,-1441.35205078125,4.800000190734863,297.1500244140625,-1330.2740478515625
625996.683841024,1779720039.443411,156352,33.45000076293945,-102.00000762939453,-1452.4840087890625,7.350000381469727,294.6000061035156,-1333.177978515625
625996.685841992,1779720039.4454124,156353,36.45000076293945,-107.70000457763672,-1454.6619873046875,4.200000286102295,299.4000244140625,-1326.4019775390625
625996.687849389,1779720039.4474123,156354,36.30000305175781,-103.35000610351562,-1451.5159912109375,6.900000095367432,297.3000183105469,-1334.8719482421875
625996.689841965,1779720039.4494112,156355,41.25,-104.4000015258789,-1450.7900390625,7.950000286102295,302.5500183105469,-1333.6619873046875
625996.691849873,1779720039.4514134,156356,38.70000076293945,-101.10000610351562,-1457.08203125,1.350000023841858,302.25,-1331.241943359375
625996.693842518,1779720039.4534135,156357,42.30000305175781,-101.4000015258789,-1457.323974609375,5.850000381469727,301.3500061035156,-1333.6619873046875
625996.695845448,1779720039.455411,156358,38.70000076293945,-94.20000457763672,-1451.031982421875,8.100000381469727,304.6500244140625,-1318.416015625
625996.697840437,1779720039.4574122,156359,36.75,-102.00000762939453,-1442.803955078125,7.200000286102295,299.1000061035156,-1336.323974609375
625996.699839703,1779720039.4594119,156360,35.70000076293945,-106.20000457763672,-1452.968017578125,9.300000190734863,300.9000244140625,-1333.177978515625
625996.70184068,1779720039.4614115,156361,39.30000305175781,-100.50000762939453,-1445.4659423828125,4.5,294.45001220703125,-1329.7900390625
625996.70384269,1779720039.463412,156362,45.0,-102.45000457763672,-1451.2740478515625,0.45000001788139343,300.6000061035156,-1327.6119384765625
625996.705842756,1779720039.4654133,156363,42.60000228881836,-106.6500015258789,-1447.64404296875,8.100000381469727,296.70001220703125,-1331.7259521484375
625996.707849663,1779720039.4674134,156364,40.5,-104.4000015258789,-1457.323974609375,4.350000381469727,296.25,-1329.3060302734375
625996.709844922,1779720039.469414,156365,40.05000305175781,-107.25000762939453,-1452.7259521484375,7.950000286102295,299.8500061035156,-1331.7259521484375
625996.711849074,1779720039.4714143,156366,41.400001525878906,-101.55000305175781,-1458.533935546875,4.5,296.4000244140625,-1329.7900390625
625996.713842101,1779720039.4734135,156367,46.35000228881836,-103.6500015258789,-1450.06396484375,6.450000286102295,301.95001220703125,-1332.6939697265625
625996.715849899,1779720039.4754136,156368,45.60000228881836,-106.20000457763672,-1445.949951171875,9.300000190734863,302.8500061035156,-1337.7760009765625
625996.717842724,1779720039.4774146,156369,42.60000228881836,-103.80000305175781,-1449.3380126953125,0.9000000357627869,301.20001220703125,-1327.1280517578125
625996.7198625,1779720039.4794161,156370,46.95000076293945,-101.70000457763672,-1449.822021484375,5.25,295.5,-1333.4200439453125
625996.721842737,1779720039.4814124,156371,37.20000076293945,-99.1500015258789,-1452.4840087890625,2.5500001907348633,298.0500183105469,-1329.06396484375
625996.723841181,1779720039.4834118,156372,35.55000305175781,-106.6500015258789,-1451.5159912109375,6.150000095367432,297.6000061035156,-1329.06396484375
625996.725840926,1779720039.485412,156373,45.150001525878906,-104.4000015258789,-1447.4019775390625,2.8500001430511475,298.5,-1334.8719482421875
625996.727846291,1779720039.4874113,156374,42.0,-104.55000305175781,-1446.676025390625,4.650000095367432,295.95001220703125,-1325.676025390625
625996.729843263,1779720039.489413,156375,40.20000076293945,-103.80000305175781,-1462.8900146484375,6.300000190734863,301.20001220703125,-1334.387939453125
625996.731849729,1779720039.4914134,156376,38.400001525878906,-103.05000305175781,-1449.095947265625,5.25,299.25,-1335.35595703125
625996.733843155,1779720039.493413,156377,40.95000076293945,-100.50000762939453,-1455.14599609375,6.150000095367432,298.3500061035156,-1332.93603515625
625996.735851935,1779720039.4954147,156378,39.75,-97.50000762939453,-1459.0179443359375,6.600000381469727,296.70001220703125,-1331.968017578125
625996.737843218,1779720039.4974127,156379,40.95000076293945,-100.50000762939453,-1444.98193359375,4.800000190734863,301.20001220703125,-1334.6300048828125
625996.739853319,1779720039.499414,156380,42.75,-104.85000610351562,-1456.8399658203125,4.5,296.25,-1329.5479736328125
625996.741844843,1779720039.5014143,156381,43.5,-108.30000305175781,-1455.14599609375,0.15000000596046448,296.1000061035156,-1336.8079833984375
625996.743844228,1779720039.503414,156382,41.10000228881836,-104.70000457763672,-1451.7579345703125,3.6000001430511475,300.1500244140625,-1330.7579345703125
625996.747013244,1779720039.5065815,156383,44.55000305175781,-105.30000305175781,-1445.2239990234375,-0.6000000238418579,295.95001220703125,-1332.6939697265625
625996.747849869,1779720039.5074131,156384,42.45000076293945,-104.4000015258789,-1452.968017578125,9.75,298.95001220703125,-1329.7900390625
625996.74984613,1779720039.5094151,156385,40.650001525878906,-105.45000457763672,-1458.7760009765625,9.75,299.70001220703125,-1341.8900146484375
625996.751844244,1779720039.5114138,156386,42.0,-101.70000457763672,-1449.5799560546875,4.350000381469727,301.8000183105469,-1331.241943359375
625996.753853234,1779720039.513416,156387,37.05000305175781,-109.35000610351562,-1445.2239990234375,10.65000057220459,301.8000183105469,-1338.0179443359375
625996.755844497,1779720039.515414,156388,38.70000076293945,-97.05000305175781,-1462.406005859375,4.200000286102295,297.9000244140625,-1335.35595703125
625996.757851944,1779720039.5174155,156389,42.75,-101.55000305175781,-1448.1280517578125,1.350000023841858,298.95001220703125,-1326.1600341796875
625996.759922127,1779720039.519484,156390,38.85000228881836,-102.9000015258789,-1456.5980224609375,10.350000381469727,299.4000244140625,-1335.8399658203125
625996.763012042,1779720039.5225813,156391,44.70000076293945,-102.00000762939453,-1453.4520263671875,-0.30000001192092896,306.9000244140625,-1328.5799560546875
625996.763842098,1779720039.523412,156392,40.5,-98.4000015258789,-1452.7259521484375,4.200000286102295,298.95001220703125,-1327.6119384765625
625996.765843687,1779720039.5254128,156393,38.25,-108.45000457763672,-1446.4339599609375,-2.8500001430511475,295.8000183105469,-1333.904052734375
625996.767844585,1779720039.5274143,156394,41.85000228881836,-106.80000305175781,-1439.1739501953125,5.700000286102295,298.0500183105469,-1330.7579345703125
625996.769845943,1779720039.5294151,156395,46.05000305175781,-103.20000457763672,-1447.885986328125,1.9500000476837158,298.5,-1332.93603515625
625996.77184642,1779720039.5314164,156396,44.85000228881836,-105.00000762939453,-1450.06396484375,6.600000381469727,304.8000183105469,-1342.1319580078125
625996.773851284,1779720039.5334136,156397,43.5,-97.6500015258789,-1450.7900390625,14.700000762939453,301.8000183105469,-1332.93603515625
625996.77584447,1779720039.5354142,156398,36.900001525878906,-100.05000305175781,-1446.1920166015625,10.200000762939453,306.0,-1337.533935546875
625996.777850856,1779720039.5374136,156399,41.400001525878906,-99.45000457763672,-1454.4200439453125,6.750000476837158,296.70001220703125,-1335.8399658203125
625996.779844012,1779720039.539414,156400,48.60000228881836,-106.6500015258789,-1443.2879638671875,1.0500000715255737,294.1500244140625,-1327.3699951171875
625996.781852581,1779720039.5414152,156401,43.35000228881836,-104.55000305175781,-1460.9539794921875,6.450000286102295,297.0,-1335.114013671875
625996.783845477,1779720039.5434153,156402,38.85000228881836,-102.9000015258789,-1452.4840087890625,3.3000001907348633,299.4000244140625,-1333.4200439453125
625996.7858438,1779720039.5454144,156403,43.95000076293945,-102.9000015258789,-1442.3199462890625,5.100000381469727,296.8500061035156,-1338.501953125
625996.787845629,1779720039.5474157,156404,43.20000076293945,-104.85000610351562,-1453.2099609375,5.100000381469727,300.45001220703125,-1328.5799560546875
