t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
14323.550008069,2835,101016.04,98357.95,101008.15,104341.58,101042.71,101007.38,101033.52,101023.77
14323.570614878,2836,101001.14,98335.73,101002.21,103984.1,101040.8,100998.54,101005.41,101015.77
14323.5909998,2837,101016.04,98361.97,101006.22,103989.9,101036.79,101018.57,101016.39,101015.77
14323.611649493,2838,101010.19,98334.81,100990.2,103989.9,101035.73,101002.55,101024.42,101018.73
14323.632224894,2839,101018.97,98383.15,101009.18,104003.69,101069.96,101026.59,101041.55,101030.74
14323.656401321,2840,100984.1,98350.92,100984.12,103980.11,101039.75,100992.42,101005.41,101005.69
14323.67687661,2841,101016.04,98340.91,101002.21,103998.99,101023.69,101002.55,101025.49,101030.74
14323.697502778,2842,101016.04,98367.04,101006.22,104024.07,101043.76,101019.64,101034.34,101026.74
14323.718059751,2843,101002.21,98351.85,100998.21,104010.98,101028.76,101005.5,100998.2,101002.72
14323.738589542,2844,101040.0,98405.25,101008.15,104000.09,101028.76,101020.7,101023.35,101006.72
14323.759035768,2845,101058.89,98399.27,101026.24,104008.08,101035.73,101033.54,101055.48,101030.74
14323.779639111,2846,101006.99,98348.96,101017.19,104011.69,101012.7,101024.7,101032.45,100982.71
14323.800036863,2847,101012.05,98328.82,100998.21,104002.99,101018.62,101011.62,101020.4,100990.71
14323.824398931,2848,101025.09,98366.11,101006.22,104008.08,101043.76,101029.77,101026.31,101013.69
14323.846026182,2849,101024.03,98375.09,101006.22,104006.98,101045.87,101026.59,101029.5,101015.77
14323.865512526,2850,100994.22,98349.89,100998.21,103997.9,101016.71,101008.68,101019.34,101013.84
14323.885958831,2851,101014.18,98361.97,100993.16,103997.9,101032.77,101002.55,101008.36,101014.73
14323.906601934,2852,100999.28,98363.93,101000.14,104002.99,101037.84,101002.55,101017.45,101016.8
14323.927064424,2853,101019.24,98366.0,100994.2,103997.9,101040.8,101019.64,101019.34,101022.73
14323.947698724,2854,101017.11,98367.04,100998.21,103991.0,101033.82,101008.44,101015.32,101022.73
14323.968187684,2855,101001.14,98372.1,101010.22,103979.01,101024.74,101010.56,101017.45,101024.81
14323.992427277,2856,100992.09,98370.14,101003.25,103985.91,101019.68,101005.73,101007.29,101010.73
14324.01284578,2857,101000.07,98357.95,101002.21,103997.9,101049.88,101010.56,101016.39,101017.69
14324.033496254,2858,101006.99,98375.09,100992.13,103985.91,101040.8,101019.64,101015.32,101022.73
14324.053987348,2859,101010.98,98366.0,101008.29,103971.02,101031.72,101007.62,101020.4,101022.73
14324.074690952,2860,100988.1,98363.01,101002.21,103988.1,101025.79,100994.54,101013.44,101040.82
14324.095220914,2861,101001.14,98369.11,101006.22,103984.1,101025.79,101013.74,101019.34,101015.77
14324.115829635,2862,101002.21,98370.03,101000.14,103979.01,101032.77,100998.54,101017.45,101032.81
14324.13614358,2863,101019.24,98374.17,101001.17,103971.72,101032.77,101014.57,101011.31,101024.81
14324.160436003,2864,101010.98,98367.04,101010.22,103977.91,101045.87,101012.68,101015.32,101020.8
14324.180937352,2865,101001.14,98371.07,100997.17,103980.11,101023.69,101008.68,101009.42,101023.77
14324.201606104,2866,101000.07,98374.06,100997.17,103979.01,101037.84,101020.7,101016.39,101022.73
14324.222100622,2867,101006.2,98371.07,100993.16,103973.92,101033.82,101013.74,101011.31,101018.73
14324.24324322,2868,100999.01,98374.06,101004.14,103977.91,101033.82,101011.62,101016.39,101012.8
14324.263005281,2869,101018.18,98364.97,101006.22,103973.92,101045.87,101016.69,101017.45,101013.69
14324.285294454,2870,100995.29,98385.22,100993.16,103971.02,101032.77,101020.7,101026.55,101028.81
14324.307386058,2871,101004.86,98385.22,101010.22,103985.91,101037.84,101010.56,101020.4,101032.81
14324.328459732,2872,101023.23,98379.12,101014.23,103976.11,101037.84,101018.57,101021.47,101036.81
14324.348462847,2873,101001.14,98372.1,100994.2,103973.92,101038.89,101004.67,101021.47,101019.77
14324.369528059,2874,101001.14,98372.1,101003.25,103968.12,101023.69,101010.8,101015.32,101015.77
14324.39106924,2875,101013.12,98377.16,101002.21,103973.92,101028.76,101004.67,101016.39,101026.88
14324.41075109,2876,101013.12,98385.22,101008.29,103969.22,101025.79,101002.79,101013.44,101015.77
14324.430764259,2877,100997.15,98373.02,100994.2,103960.13,101025.79,101006.56,101013.44,101007.76
14324.451616729,2878,101009.12,98377.16,101002.21,103953.94,101028.76,101007.62,101013.44,101016.8
14324.476073761,2879,101014.18,98375.09,101001.17,103957.93,101033.82,101009.74,101012.37,101016.8
14324.495882983,2880,101010.19,98384.19,101002.21,103945.24,101033.82,101019.64,101017.45,101010.73
14324.516511684,2881,101002.21,98375.09,100994.2,103944.14,101033.82,101003.61,101021.47,101015.77
14324.537595203,2882,101021.1,98383.15,101003.25,103955.03,101036.79,101012.68,101013.44,101004.65
14324.557551407,2883,101024.03,98391.21,100998.21,103951.04,101038.89,101021.76,101036.47,101010.73
14324.578809,2884,101016.04,98391.21,101006.22,103951.04,101039.94,101020.7,101011.31,101020.8
14324.599127943,2885,101010.19,98393.28,101008.29,103944.14,101028.76,101002.55,101009.42,101006.72
14324.619663844,2886,100993.15,98374.06,101004.29,103938.34,101029.81,101006.79,101005.41,101008.8
14324.643406365,2887,101023.23,98387.18,101008.29,103950.33,101035.73,101027.65,101020.4,101026.88
14324.665062881,2888,101024.03,98407.32,101012.15,103950.33,101049.88,101021.76,101015.32,101023.77
14324.684536945,2889,100991.29,98395.24,101001.17,103929.25,101037.84,101006.56,101012.37,101012.8
14324.705023943,2890,101000.07,98391.21,100984.12,103943.05,101025.79,101004.67,101017.45,101025.84
14324.725611852,2891,101017.11,98400.3,100997.17,103928.16,101029.81,101009.74,101012.37,101021.84
14324.746191609,2892,101000.07,98409.39,101006.22,103913.27,101036.79,101000.66,101017.45,101016.8
14324.766651896,2893,100998.21,98393.28,100998.21,103925.96,101021.78,101004.67,101012.37,101024.81
14324.787727944,2894,101011.26,98389.25,100998.21,103911.08,101019.68,100994.54,101013.44,101016.8
14324.811482613,2895,101006.99,98406.29,101004.29,103912.17,101025.79,101010.56,101005.41,101040.82
14324.831899464,2896,101026.16,98411.35,101002.21,103897.99,101029.81,101008.68,101017.45,101024.81
14324.853184077,2897,101006.2,98399.27,100993.16,103897.28,101021.78,101006.56,101005.41,101016.8
14324.872898035,2898,100986.24,98402.37,100994.2,103916.17,101012.7,100996.66,100996.31,101004.79
14324.893675802,2899,101029.09,98417.45,101002.21,103896.19,101028.76,101013.74,101017.45,101036.81
14324.914074545,2900,100995.29,98423.44,100994.2,103905.28,101033.82,101017.75,101013.44,101023.77
14324.936458822,2901,101017.11,98429.54,101010.22,103903.08,101033.82,101011.62,101021.47,101035.78
14324.959437247,2902,101017.11,98430.57,101004.29,103901.28,101024.74,101013.74,101013.44,101020.8
14324.979428274,2903,100996.87,98441.62,101001.17,103909.27,101037.84,101004.67,101010.49,101019.77
14324.999907149,2904,101008.06,98462.69,101003.25,103898.38,101025.79,101020.7,101021.47,101031.78
14325.020808182,2905,101009.12,98463.72,101000.14,103898.38,101033.82,101002.55,101005.41,101024.81
14325.041025201,2906,101013.12,98472.82,100993.16,103900.18,101037.84,101009.74,101013.44,101016.8
14325.061629686,2907,101017.11,98473.85,101003.25,103892.19,101033.82,101019.64,101013.44,101012.8
14325.082127489,2908,100997.15,98473.85,101002.21,103900.18,101037.84,101006.56,101011.31,101033.85
14325.106460182,2909,101019.24,98494.0,101002.21,103898.38,101027.7,101011.62,101007.54,101024.81
14325.123183317,2910,101017.11,98472.82,101001.17,103881.3,101028.76,101021.76,101004.34,101015.77
14325.147452253,2911,101014.18,98468.79,101006.22,103886.0,101025.79,101001.49,101017.45,101024.81
14325.167896246,2912,101010.98,98463.72,101002.21,103886.39,101037.84,101015.63,101017.45,101017.84
14325.188513469,2913,101016.04,98473.85,101002.21,103882.39,101025.79,101008.68,101010.49,101014.73
14325.208975599,2914,101017.11,98482.95,101000.28,103896.19,101029.81,101003.61,101001.39,101024.81
14325.229729239,2915,101000.07,98469.82,101002.21,103879.11,101037.84,101004.67,101021.47,101015.77
14325.250142494,2916,101015.25,98478.92,101003.25,103880.2,101025.79,101013.74,101013.44,101024.81
14325.270784866,2917,101011.26,98471.78,100994.2,103889.29,101023.69,101013.74,101013.44,101014.73
14325.291286235,2918,100996.08,98473.85,100997.17,103880.2,101023.69,101005.73,101012.37,101008.8
14325.315476604,2919,101018.18,98479.84,101002.21,103880.2,101025.79,101006.56,101013.44,101018.87
14325.335929729,2920,101018.18,98479.84,100994.2,103874.4,101028.76,101021.76,101021.47,101019.77
14325.356532231,2921,101006.2,98481.91,100996.13,103885.3,101036.79,101003.61,101013.44,101029.85
14325.377075713,2922,101018.18,98477.77,100997.17,103864.22,101032.77,101017.75,101017.45,101014.73
14325.397656212,2923,101009.12,98471.78,100994.2,103882.39,101029.81,101005.5,101012.37,101008.65
14325.418224532,2924,101012.05,98473.85,100994.2,103882.39,101041.85,101011.62,101019.59,101020.8
14325.438826402,2925,101017.11,98491.0,100994.2,103881.3,101045.87,101015.63,101012.37,101012.8
14325.460510901,2926,101014.18,98495.03,100998.21,103873.31,101012.7,101004.67,101014.5,101021.84
14325.483454573,2927,101017.11,98475.81,101002.21,103865.31,101028.76,101010.8,101013.44,101016.8
14325.50357146,2928,101004.07,98487.89,100998.21,103863.12,101019.68,101024.7,101023.35,101022.88
14325.524606847,2929,101003.27,98486.86,100994.2,103873.31,101037.84,101009.5,101021.47,101034.89
14325.545053863,2930,101008.06,98475.81,101001.17,103866.41,101031.91,101013.74,101005.41,101016.8
14325.565591858,2931,101014.18,98480.87,100998.21,103890.39,101029.81,101006.56,101021.47,101023.77
14325.586083542,2932,101002.21,98489.97,101002.21,103880.2,101032.77,101014.8,101014.5,101024.81
14325.606738092,2933,100999.28,98477.88,100990.2,103864.22,101023.88,101011.62,101014.5,101028.81
14325.630416185,2934,101014.18,98476.84,101000.28,103866.41,101037.84,101004.67,101014.5,101016.8
14325.651592666,2935,101010.19,98478.92,100995.24,103873.31,101025.79,101013.74,101022.54,101024.81
14325.671546516,2936,101001.14,98495.03,101002.21,103882.39,101021.78,101014.57,101011.31,101016.8
14325.692643826,2937,101001.14,98472.82,100998.21,103866.41,101012.7,101011.62,101008.36,101024.81
14325.713599151,2938,101009.92,98479.84,101010.22,103866.41,101014.8,101010.56,101021.47,101024.81
14325.733723009,2939,101002.21,98489.97,100997.17,103858.42,101024.74,101011.62,101005.41,101024.81
14325.75566027,2940,101002.21,98479.84,100994.2,103882.39,101022.83,101012.68,101021.47,101040.82
14325.774754019,2941,101003.27,98477.88,101002.21,103859.51,101025.79,101011.62,101012.37,101037.85
14325.798774881,2942,101014.18,98476.84,100995.24,103858.42,101021.78,101004.67,101014.5,101016.8
14325.818906701,2943,101011.26,98473.85,101002.21,103874.4,101037.84,101004.67,101013.44,101020.8
14325.839551707,2944,100999.01,98474.89,101010.22,103866.41,101037.84,101008.68,101013.44,101016.8
14325.860619162,2945,101019.24,98477.88,101003.25,103864.22,101033.82,101016.69,101020.4,101016.8
14325.880650099,2946,101014.18,98489.97,101003.25,103873.31,101029.81,101003.61,101011.31,101022.73
14325.901625434,2947,101019.24,98475.92,101003.25,103866.41,101032.77,101004.67,101021.47,101016.8
14325.921670333,2948,101016.04,98488.93,101002.21,103857.32,101021.78,101007.62,101000.33,101016.8
14325.942963369,2949,101018.18,98494.0,100994.2,103858.42,101037.84,101006.56,101021.47,101015.77
14325.966505697,2950,101018.18,98476.84,101003.25,103865.31,101037.84,101002.55,101022.54,101020.8
14325.986933705,2951,101015.25,98495.95,100994.2,103866.41,101023.88,101010.56,101015.57,101024.81
14326.007812174,2952,101018.18,98489.97,100998.21,103872.21,101031.72,101013.74,101011.55,101024.81
14326.027996153,2953,101018.18,98489.97,100998.21,103858.42,101019.68,101001.73,101021.47,101019.77
14326.048686067,2954,101010.19,98477.88,100994.2,103864.22,101033.82,101016.69,101011.55,101024.81
14326.070223943,2955,100999.01,98477.88,100995.24,103857.32,101041.85,101007.62,101005.41,101032.81
14326.090245135,2956,101007.26,98487.89,101001.17,103867.51,101029.81,101012.68,101013.44,101015.77
14326.110688336,2957,101003.27,98481.91,101004.29,103865.31,101032.77,101009.74,101013.44,101016.8
14326.134463597,2958,101019.24,98492.04,100996.28,103854.42,101026.85,101014.8,101030.57,101026.88
14326.15494817,2959,101003.27,98483.87,101003.25,103858.42,101017.76,101009.74,101013.44,101015.77
14326.175653057,2960,100998.21,98489.97,101002.21,103858.42,101029.81,101018.57,101018.52,101025.84
14326.195994012,2961,101019.24,98481.91,100994.2,103858.42,101021.78,101018.81,101015.57,101034.89
14326.216611136,2962,101003.27,98487.89,101008.29,103866.41,101021.78,101009.74,101022.54,101016.8
14326.237210563,2963,101009.12,98492.04,100994.2,103858.42,101024.74,101010.56,101017.45,101028.81
14326.257765062,2964,101011.26,98494.0,100993.16,103875.5,101017.76,100990.53,101014.5,101024.81
14326.278194122,2965,101022.96,98494.0,100990.2,103858.42,101030.86,101002.55,101025.49,101017.84
14326.302484061,2966,101018.18,98481.91,100993.16,103854.42,101025.79,101008.68,101013.44,101024.81
14326.322914552,2967,101019.24,98476.84,101006.22,103855.52,101020.73,101010.56,101014.5,101021.84
14326.34353405,2968,100997.15,98485.94,100994.2,103866.41,101014.8,101013.74,101020.65,101020.8
14326.364170212,2969,101015.25,98482.95,101002.21,103858.42,101019.68,101012.68,101009.42,101035.92
14326.384754857,2970,101006.99,98478.92,100990.2,103846.43,101021.78,101005.73,101013.44,101025.84
14326.40517323,2971,100998.21,98486.97,101002.21,103858.42,101037.84,101005.73,101003.28,101036.81
14326.425837615,2972,100999.28,98481.91,101003.25,103865.31,101029.81,101010.56,101017.45,101034.89
14326.446879682,2973,100997.15,98470.74,101003.25,103854.42,101035.93,101004.67,101016.39,101027.77
14326.470476202,2974,101006.2,98479.84,100994.2,103864.61,101027.9,101006.56,101018.52,101020.8
14326.490973454,2975,101011.26,98474.89,101001.17,103865.31,101021.78,101009.74,101007.29,101016.8
14326.511609216,2976,101019.24,98478.92,101004.29,103866.41,101032.96,101014.8,101020.4,101019.91
14326.532156595,2977,101002.21,98491.0,101002.21,103850.43,101029.81,101004.67,101004.34,101025.84
14326.552625374,2978,101016.04,98482.95,100994.2,103850.43,101039.94,101011.62,101013.44,101021.84
14326.573133533,2979,101008.06,98482.95,101003.25,103855.52,101022.83,101005.73,101029.5,101012.8
14326.593662594,2980,101002.21,98489.97,101002.21,103858.42,101021.78,101004.67,101013.44,101024.81
14326.614198114,2981,101015.25,98483.98,100998.21,103850.43,101037.84,101004.67,101012.37,101026.88
14326.638501844,2982,101011.26,98475.92,100996.28,103860.22,101025.79,101018.57,101017.45,101020.8
14326.658939386,2983,101014.18,98471.9,101002.21,103850.43,101029.81,101008.68,101021.47,101016.8
14326.679620056,2984,101007.26,98474.89,101010.22,103858.42,101025.79,101014.8,101021.47,101015.91
14326.700043176,2985,101019.24,98478.92,101002.21,103862.41,101041.85,101008.68,101013.44,101028.81
14326.720674472,2986,101000.07,98475.92,100998.21,103850.43,101021.78,101012.68,101004.34,101014.87
14326.741148819,2987,101012.05,98493.08,100999.24,103851.52,101022.83,101009.74,101010.49,101017.84
14326.761777941,2988,101017.11,98486.97,100986.19,103858.42,101037.84,101015.63,101021.47,101016.8
14326.787044788,2989,101002.21,98483.98,100995.24,103849.33,101025.79,101004.67,101001.39,101018.87
14326.806505783,2990,101016.04,98489.97,101006.22,103868.6,101024.74,101021.76,101013.44,101023.77
14326.826710253,2991,101010.19,98479.84,101002.21,103850.43,101028.76,101006.79,101021.47,101024.81
14326.847599488,2992,100995.29,98477.88,100992.13,103856.61,101023.88,101013.74,101017.45,101003.76
14326.868012633,2993,101015.25,98471.78,101002.21,103866.41,101033.82,101012.68,101019.59,101024.81
14326.888707214,2994,101003.27,98496.07,101012.3,103855.52,101030.86,101008.68,101019.59,101024.81
14326.909079838,2995,101014.18,98482.95,101002.21,103854.42,101029.81,101014.8,101014.5,101021.84
14326.929873729,2996,101018.18,98479.84,101004.29,103847.52,101033.82,101008.68,101013.44,101020.8
14326.95345742,2997,101020.04,98465.79,100998.21,103858.42,101029.81,101002.55,101013.44,101018.87
14326.974502251,2998,101006.2,98484.9,101010.22,103842.43,101037.84,101013.74,101013.44,101024.81
14326.99452135,2999,101007.26,98469.82,100995.24,103851.52,101035.93,101013.74,101016.39,101027.77
14327.015619181,3000,101011.26,98473.85,101000.28,103850.43,101023.88,101007.62,101013.44,101016.8
14327.036182153,3001,101017.11,98479.95,101002.21,103858.42,101033.82,101013.74,101014.5,101016.8
14327.056680497,3002,101014.18,98488.93,101002.21,103851.52,101042.91,101002.55,101013.44,101026.88
14327.077146452,3003,101020.31,98481.91,100998.21,103856.61,101037.84,101021.76,101018.52,101024.81
14327.097627811,3004,101003.27,98491.0,100990.2,103853.33,101031.72,101005.73,100997.38,101013.84
14327.121483773,3005,101019.24,98463.72,101003.25,103851.52,101032.77,101000.66,101009.42,101024.81
14327.142500151,3006,100999.28,98482.95,100994.2,103848.62,101026.85,101004.67,101015.57,101022.88
14327.162528173,3007,101003.27,98477.88,100998.21,103854.42,101021.78,101009.74,101015.57,101025.84
14327.183671634,3008,101015.25,98476.84,100999.24,103838.44,101031.91,101011.62,101018.52,101013.84
14327.203637933,3009,101002.21,98477.88,101002.21,103846.43,101024.74,101008.68,101022.54,101020.8
14327.226197735,3010,101014.18,98482.95,100994.2,103850.43,101029.81,101002.55,101008.36,101020.8
14327.244761854,3011,101004.34,98474.89,101002.21,103850.43,101028.76,101003.61,101011.55,101024.81
14327.265718411,3012,101015.25,98489.97,100996.28,103855.52,101026.85,101005.73,101011.55,101020.8
14327.289498559,3013,101015.25,98479.84,100993.16,103858.42,101029.81,100998.78,101005.41,101015.77
14327.310108812,3014,100998.21,98479.84,101003.25,103858.42,101028.76,101004.67,101011.55,101016.8
14327.330543329,3015,101015.25,98481.91,100998.21,103854.42,101030.86,101003.61,101017.45,101020.8
14327.350988073,3016,101011.26,98471.78,101006.22,103850.43,101032.77,101004.67,101010.49,101019.77
14327.371705559,3017,101015.25,98471.78,100998.21,103851.52,101029.81,101018.57,101013.44,101020.8
14327.392712602,3018,101018.18,98488.93,100994.2,103846.43,101036.79,101014.8,101014.5,101016.8
14327.412799534,3019,101003.27,98489.97,100998.21,103850.43,101021.78,101005.73,101005.41,101032.81
14327.433765184,3020,101026.16,98492.04,101002.21,103852.62,101031.91,101014.57,101017.45,101015.77
14327.457530039,3021,101011.26,98479.95,100998.21,103847.52,101025.79,100999.6,101011.55,101028.81
14327.477958568,3022,101023.23,98491.0,101000.28,103852.62,101021.78,101021.76,101019.59,101033.85
14327.498585056,3023,101015.25,98475.81,100995.24,103842.43,101021.78,101011.62,101015.57,101018.87
14327.519223562,3024,100999.28,98475.92,100998.21,103853.33,101030.86,101007.62,101017.45,101009.83
14327.540224016,3025,101003.27,98478.92,100998.21,103855.52,101036.79,101015.63,101012.37,101018.87
14327.560154821,3026,101014.18,98475.92,101002.21,103850.43,101021.78,101016.69,101023.6,101020.8
14327.580855461,3027,101004.34,98481.91,100996.28,103846.43,101029.81,101010.8,101022.54,101010.87
14327.60125771,3028,101019.24,98491.0,100994.2,103851.52,101029.81,101009.74,101007.54,101025.84
14327.625511004,3029,101013.12,98491.0,101003.25,103847.52,101029.81,101005.73,101011.55,101026.88
14327.646012062,3030,101014.18,98483.98,101002.21,103852.62,101032.96,101012.68,101017.45,101018.87
14327.666581975,3031,100999.28,98482.95,100994.2,103850.43,101029.81,101008.68,101014.5,101024.81
14327.687064875,3032,101015.25,98488.01,101002.21,103852.62,101023.88,101008.68,101015.57,101021.84
14327.707668408,3033,101007.26,98476.84,100994.2,103842.43,101030.86,101008.68,101018.52,101026.88
14327.72820481,3034,101003.0,98478.92,101001.32,103842.43,101029.81,101013.74,101014.5,101027.92
14327.74888519,3035,100996.35,98481.91,100991.23,103848.62,101035.93,101008.68,101023.6,101032.81
14327.769230813,3036,101003.27,98480.87,101002.21,103856.61,101023.69,101012.68,101009.42,101030.88
14327.793503586,3037,101004.34,98479.95,101002.21,103840.63,101029.81,101013.74,101019.59,101015.77
14327.81399556,3038,101007.26,98479.84,101003.25,103842.43,101018.82,101013.74,101025.49,101024.81
14327.834576019,3039,101015.25,98479.84,101002.21,103843.53,101021.78,101004.67,101013.44,101022.73
14327.855028743,3040,100999.28,98477.88,100986.19,103859.51,101029.81,101014.8,101017.45,101008.8
14327.875629012,3041,101011.26,98483.98,100998.21,103839.53,101017.76,101011.62,101013.44,101018.87
14327.896196621,3042,101005.13,98491.0,100998.21,103840.63,101021.78,101014.8,101019.59,101026.88
14327.916705731,3043,101023.23,98492.04,100998.21,103841.72,101013.75,100997.48,101022.54,101024.81
14327.937423287,3044,101007.26,98489.97,101003.25,103845.33,101029.81,101005.73,101005.41,101021.84
14327.961524901,3045,101003.27,98479.95,100998.21,103839.53,101036.79,101002.55,101017.45,101020.8
14327.982008633,3046,101004.34,98483.98,100998.21,103839.53,101025.79,101006.56,101018.52,101027.92
14328.002616303,3047,101003.27,98479.95,100998.21,103831.54,101017.76,101007.62,101015.57,101016.8
14328.023256612,3048,101001.14,98483.98,101005.18,103830.44,101029.81,101008.68,101007.54,101016.8
14328.043824551,3049,101004.34,98486.97,100994.2,103826.45,101025.79,101011.62,101005.41,101026.88
14328.064373452,3050,101021.37,98479.84,100995.24,103827.54,101019.68,101006.79,101017.45,101022.88
14328.084718544,3051,101011.26,98474.89,100991.23,103834.44,101028.76,101014.8,101020.4,101015.77
14328.10892048,3052,101011.26,98489.97,101003.25,103826.45,101029.81,101005.73,101027.62,101022.88
14328.129507157,3053,101006.2,98488.93,101003.25,103826.45,101033.82,101019.64,101011.55,101020.8
14328.150100265,3054,101003.27,98482.95,100997.31,103836.63,101030.86,101004.67,101015.57,101025.84
14328.170642245,3055,101015.25,98482.95,100994.2,103828.64,101021.78,101006.56,101014.5,101021.84
14328.191074439,3056,101005.4,98492.04,101008.29,103838.44,101025.79,101000.66,101027.62,101016.8
14328.211752745,3057,101011.26,98475.92,100997.31,103836.63,101029.81,101002.55,101006.47,101018.87
14328.232252722,3058,100995.29,98489.97,100994.2,103836.63,101028.95,101013.74,101017.45,101016.8
14328.252825138,3059,100999.28,98483.98,100990.2,103837.73,101029.81,101003.61,101015.57,101013.84
14328.276505555,3060,101011.26,98480.87,101002.21,103835.54,101022.83,101008.68,101022.54,101016.8
14328.297647683,3061,101019.24,98477.88,101005.18,103827.54,101029.81,101014.8,101016.39,101010.73
14328.317577287,3062,101007.26,98498.02,100999.24,103839.53,101029.81,100996.66,101021.47,101031.78
14328.33863686,3063,101008.06,98489.97,101000.28,103825.74,101020.73,101013.74,101013.44,101020.8
14328.359080962,3064,101019.24,98487.89,101003.25,103827.54,101029.81,101011.62,101013.44,101017.84
14328.379685788,3065,101003.27,98489.97,101001.17,103827.54,101025.79,101012.68,101023.6,101018.87
14328.400190922,3066,101003.27,98488.93,100994.2,103827.54,101031.91,101003.61,101015.57,101026.88
14328.420836008,3067,100999.28,98488.93,101004.29,103828.64,101021.78,101002.55,101007.54,101024.81
14328.444499239,3068,101021.37,98492.04,101006.22,103836.63,101027.9,101020.7,101022.54,101021.84
14328.465561205,3069,101004.34,98473.85,101002.21,103837.73,101029.81,101006.79,101013.44,101014.87
14328.485613285,3070,101003.27,98492.04,101002.21,103836.63,101031.91,101010.56,101015.57,101022.88
14328.507195959,3071,101003.27,98488.93,101002.21,103836.63,101022.83,101008.68,101015.57,101026.88
14328.526707791,3072,101014.18,98492.96,101003.25,103831.54,101029.81,101009.74,101007.54,101020.8
14328.547692411,3073,101004.34,98492.04,101002.21,103830.83,101025.79,101016.69,101013.44,101015.91
14328.569296657,3074,101002.21,98494.0,101001.17,103838.82,101022.83,101002.55,101013.44,101032.81
14328.588803742,3075,101004.34,98483.98,100999.24,103819.55,101020.73,101021.76,101021.47,101019.91
14328.612500734,3076,101009.12,98491.0,100998.21,103827.54,101029.81,101005.73,101014.5,101022.88
14328.633076716,3077,101015.25,98491.0,101003.25,103826.45,101023.88,101012.68,101017.45,101022.88
14328.653605216,3078,101001.14,98498.02,100994.2,103828.64,101025.79,101012.68,101006.47,101018.87
14328.674035387,3079,101015.25,98491.0,101002.21,103836.63,101026.85,101012.68,101013.44,101016.8
14328.694766793,3080,101008.33,98482.95,100996.28,103824.64,101038.89,101007.62,101009.42,101018.87
14328.716186611,3081,101019.24,98486.97,101004.29,103820.65,101025.79,101013.74,101015.57,101025.84
14328.735719034,3082,101010.98,98492.04,100995.24,103830.83,101031.91,101013.74,101021.47,101016.8
14328.756738927,3083,101020.31,98498.02,100998.21,103832.64,101033.82,101013.74,101011.31,101024.95
14328.780512365,3084,101008.33,98487.89,101002.21,103820.65,101021.78,101009.74,101006.47,101014.87
14328.801050039,3085,100999.28,98489.97,100998.21,103820.65,101021.78,101001.73,101003.28,101010.87
14328.821673362,3086,101020.31,98500.1,101000.28,103826.83,101037.84,101026.82,101005.41,101025.84
14328.842014929,3087,101021.37,98492.04,101000.28,103828.64,101032.96,101013.74,101011.55,101012.8
14328.862760998,3088,100999.28,98481.91,100997.31,103820.65,101031.91,101005.73,101011.55,101020.8
14328.883352122,3089,101012.32,98495.03,101004.29,103834.44,101015.85,101011.62,101015.57,101016.8
14328.904095988,3090,101015.25,98489.97,100995.24,103824.64,101035.93,101012.68,101013.44,101016.8
