t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
14368.787036076,4989,101011.8,98379.35,100990.48,103847.59,101024.93,101013.98,101017.95,101027.17
14368.807651107,4990,101001.68,98383.37,100996.42,103831.6,101031.91,101015.04,101009.91,101020.2
14368.828161078,4991,101009.67,98385.44,101001.46,103847.59,101027.9,101011.03,101010.98,101021.23
14368.848714776,4992,100995.56,98386.37,100992.41,103843.59,101015.85,101009.97,101009.91,101015.16
14368.869170245,4993,100994.76,98382.45,100992.41,103853.77,101025.99,101011.03,101013.93,101029.24
14368.889974292,4994,101011.8,98383.37,100997.45,103852.68,101024.93,101004.91,101010.98,101021.23
14368.910275838,4995,100995.56,98379.35,100993.45,103847.59,101038.03,101000.9,101013.93,101020.2
14368.934579878,4996,101017.65,98385.44,101001.46,103848.68,101024.93,101008.91,101006.96,101017.23
14368.955009568,4997,101017.65,98381.3,100992.41,103850.87,101022.83,101003.85,101008.85,101027.17
14368.975657498,4998,100997.69,98389.47,100988.41,103857.77,101022.83,101020.11,101013.93,101029.24
14368.996272339,4999,100999.82,98378.31,100992.41,103840.69,101027.9,101005.97,101013.93,101011.16
14369.016752315,5000,101002.75,98385.44,100996.42,103851.97,101027.9,100995.83,101013.93,101021.23
14369.037236728,5001,101009.67,98389.47,100994.49,103849.78,101030.0,101000.9,101017.13,101028.2
14369.057877728,5002,100997.69,98383.37,101001.46,103848.68,101032.96,101012.09,101017.95,101013.23
14369.078248859,5003,101005.67,98383.37,100991.38,103847.59,101024.93,101015.04,101016.06,101019.16
14369.102588734,5004,100993.7,98375.32,100983.37,103851.58,101028.95,101011.03,101013.93,101014.12
14369.123142702,5005,101013.66,98391.43,100994.49,103847.59,101025.99,101008.91,101015.0,101017.23
14369.14370342,5006,101007.81,98391.43,101000.42,103855.58,101032.96,101009.97,101013.93,101025.24
14369.164177958,5007,101010.73,98383.37,101002.5,103849.78,101038.03,101000.9,101008.85,101017.23
14369.184694589,5008,101005.67,98379.35,100994.49,103842.88,101030.0,101000.9,101013.11,101027.17
14369.205253154,5009,101011.8,98391.43,101002.5,103856.68,101038.03,101011.03,101017.95,101021.09
14369.22676886,5010,101001.68,98379.35,101000.42,103845.78,101023.88,101011.03,101005.9,101020.2
14369.248250283,5011,100992.63,98386.37,100990.48,103842.88,101025.99,101005.97,101012.04,101016.2
14369.270579742,5012,101009.67,98375.32,101001.46,103847.59,101023.88,101004.91,101009.91,101023.31
14369.291046698,5013,100998.76,98391.43,101005.46,103844.69,101023.88,101011.03,101016.06,101025.24
14369.31170233,5014,101001.68,98390.4,100994.49,103850.87,101027.9,101003.02,101010.98,101011.16
14369.332142596,5015,100999.82,98387.4,100993.45,103842.88,101024.93,101008.91,101013.93,101030.28
14369.352678165,5016,101001.68,98377.28,100993.45,103848.68,101013.75,101013.98,101019.01,101013.23
14369.373330853,5017,101009.67,98374.28,101001.46,103849.78,101020.92,101004.08,101021.96,101025.24
14369.393873754,5018,100999.82,98381.3,101001.46,103847.59,101032.96,100993.95,101019.01,101026.13
14369.414336224,5019,101013.66,98377.39,101001.46,103848.68,101023.88,101013.98,101006.96,101028.2
14369.438593744,5020,100995.83,98381.42,100998.49,103841.78,101025.99,101004.91,101011.8,101027.17
14369.459079528,5021,101002.75,98377.39,101002.5,103848.68,101028.95,101015.04,101010.98,101024.2
14369.479684995,5022,101006.74,98384.41,100992.41,103851.58,101034.02,101023.05,101013.93,101025.24
14369.500199232,5023,101001.68,98385.44,101004.43,103852.68,101025.99,101009.97,101009.91,101020.2
14369.520762444,5024,101003.81,98375.32,100997.45,103842.88,101035.93,101000.9,101017.95,101024.2
14369.541468102,5025,101006.74,98385.44,100992.41,103835.6,101023.88,101003.02,101017.95,101020.2
14369.561838241,5026,101005.67,98383.37,100992.41,103849.78,101034.02,101012.09,101005.9,101021.23
14369.582291717,5027,101012.59,98385.44,101004.43,103851.58,101034.02,101009.97,101010.98,101029.24
14369.606608728,5028,101014.73,98383.37,101000.42,103856.68,101027.9,101009.97,101006.96,101011.16
14369.626707446,5029,101018.72,98391.43,101002.5,103855.58,101025.99,101015.04,101012.86,101021.23
14369.647711736,5030,101005.67,98383.37,100997.45,103857.77,101025.99,101007.03,101006.96,101021.23
14369.668193094,5031,100997.69,98375.32,101001.46,103849.78,101035.07,101019.05,101021.96,101013.23
14369.689224085,5032,101006.74,98389.47,100998.49,103852.68,101025.99,101009.97,101008.85,101016.2
14369.709382844,5033,101011.53,98392.47,100996.56,103847.59,101028.95,101021.17,101015.0,101028.2
14369.729767075,5034,101010.73,98383.37,101000.42,103859.96,101028.09,101012.09,101005.9,101019.16
14369.751730398,5035,101006.74,98383.37,101002.5,103857.77,101028.95,101019.05,101010.98,101015.16
14369.774030753,5036,101005.67,98382.45,100994.49,103840.69,101023.88,101011.03,101023.03,101015.16
14369.794646675,5037,101011.8,98375.32,100992.41,103847.59,101031.91,101003.02,101013.93,101017.23
14369.815671747,5038,101007.81,98383.37,101002.5,103857.77,101024.93,101011.03,101010.98,101029.24
14369.835822504,5039,100994.76,98383.37,100997.45,103854.87,101028.95,101008.91,101013.93,101021.23
14369.856803298,5040,101009.67,98379.35,101000.42,103849.78,101030.86,101011.03,101009.91,101019.16
14369.877225787,5041,101009.67,98383.37,101000.42,103848.68,101024.93,101008.91,101005.9,101011.16
14369.897858354,5042,101009.67,98389.47,100996.42,103843.97,101024.93,101012.92,101005.9,101016.2
14369.918294243,5043,101005.67,98387.4,101001.46,103849.78,101025.99,101003.02,101017.95,101012.19
14369.942059788,5044,101014.73,98385.44,100997.45,103854.87,101025.99,101013.98,101017.95,101016.2
14369.962662419,5045,101010.73,98378.42,101004.43,103856.68,101024.93,101003.02,101013.93,101023.16
14369.983162866,5046,101001.68,98373.25,101001.46,103839.59,101027.9,101011.03,101015.0,101012.19
14370.003778728,5047,101005.67,98385.44,100993.45,103842.88,101024.93,100999.01,101010.98,101012.19
14370.024359737,5048,101022.71,98386.48,100996.42,103848.68,101030.0,101020.11,101015.0,101020.2
14370.044911962,5049,101014.73,98385.44,100993.45,103853.77,101030.0,101011.03,101015.0,101021.23
14370.065883192,5050,101002.75,98386.48,101008.43,103850.87,101017.96,101013.15,101016.06,101023.16
14370.089626113,5051,101010.73,98385.44,100992.41,103840.69,101025.99,101004.08,101016.06,101021.23
14370.110076955,5052,101009.67,98382.34,100989.44,103853.77,101025.99,101011.03,101023.03,101023.16
14370.130670482,5053,101011.8,98376.35,101001.46,103854.87,101028.95,101012.09,101015.0,101024.2
14370.151206072,5054,100998.76,98383.37,100993.45,103847.59,101025.99,101007.03,101016.06,101015.16
14370.171756345,5055,101005.67,98377.28,100993.45,103850.87,101017.96,101001.96,101020.08,101020.2
14370.192255109,5056,100997.69,98377.39,101001.46,103852.68,101040.99,101019.05,101021.96,101012.19
14370.212814095,5057,101006.74,98375.32,100993.45,103851.58,101046.06,101011.03,101017.95,101029.24
14370.233341423,5058,101003.81,98375.32,101001.46,103848.68,101042.05,101007.03,101013.11,101013.23
14370.257606164,5059,101021.65,98377.39,101001.46,103847.59,101025.99,101003.02,101012.04,101029.24
14370.27810642,5060,101010.73,98375.32,101000.42,103849.78,101038.03,101011.03,101005.9,101017.23
14370.29870114,5061,101018.72,98378.31,100986.48,103850.87,101031.05,101011.03,101016.06,101019.16
14370.319192433,5062,100998.76,98385.44,101014.51,103858.87,101027.9,101012.92,101013.93,101017.23
14370.33972645,5063,100989.7,98379.35,101001.46,103845.4,101032.96,101015.04,101009.91,101020.2
14370.360310554,5064,101002.75,98383.37,100996.42,103855.58,101025.99,101009.97,101008.03,101011.16
14370.380974839,5065,101003.81,98383.37,101002.5,103851.58,101032.96,101012.92,101005.9,101020.2
14370.401318648,5066,101007.81,98385.44,101001.46,103842.88,101025.99,101011.03,101011.8,101016.2
14370.426070718,5067,100999.82,98383.37,100994.49,103845.78,101025.99,101007.03,101008.03,101012.19
14370.4460669,5068,100994.76,98383.37,101002.5,103847.59,101025.99,101008.91,101008.03,101008.19
14370.466691726,5069,101007.54,98383.37,101001.46,103857.77,101024.93,101003.02,101010.98,101023.31
14370.487228557,5070,101005.67,98383.37,101001.46,103846.88,101027.04,101008.91,101006.96,101019.16
14370.507874725,5071,101003.54,98374.39,100993.45,103852.68,101027.9,101004.91,101010.98,101009.23
14370.528375793,5072,101009.67,98378.31,100996.42,103857.77,101030.0,101011.03,101012.04,101017.23
14370.548890721,5073,101001.68,98380.38,100994.49,103848.68,101034.02,101005.97,101005.9,101028.2
14370.56931974,5074,101003.54,98383.37,100996.56,103847.59,101034.02,100999.01,101016.06,101029.24
14370.593650872,5075,100998.76,98387.4,101001.46,103850.87,101025.99,101009.97,101013.11,101023.16
14370.614116015,5076,101006.74,98374.28,100989.44,103852.68,101030.0,101011.03,101024.09,101023.31
14370.636092298,5077,101019.79,98385.44,100997.45,103849.78,101023.88,101003.02,101016.88,101016.2
14370.655203209,5078,100994.76,98375.32,101000.42,103849.78,101032.96,101015.04,101012.04,101018.27
14370.675789055,5079,101003.81,98379.35,100992.41,103853.77,101027.04,101004.91,101005.9,101020.2
14370.696278325,5080,101010.73,98373.36,101000.42,103849.78,101031.91,100995.01,101013.93,101011.16
14370.7169028,5081,101007.54,98379.35,100994.49,103847.59,101017.96,101004.91,101009.91,101020.2
14370.737490689,5082,101005.67,98383.37,101001.46,103849.78,101027.9,101009.15,101010.98,101024.2
14370.76167612,5083,101003.54,98385.44,100993.45,103855.97,101042.05,101014.21,101009.91,101027.17
14370.782129565,5084,101008.87,98379.35,101001.46,103854.87,101025.99,101012.92,101015.0,101013.23
14370.802732818,5085,101006.74,98383.37,100992.41,103860.67,101015.85,101001.96,101015.0,101014.12
14370.823220826,5086,101009.67,98379.35,101006.5,103854.87,101027.04,101007.03,101019.01,101021.23
14370.843799091,5087,101006.74,98375.32,100992.41,103863.57,101031.91,101004.91,101008.03,101029.24
14370.864273378,5088,100998.76,98376.35,101000.42,103848.68,101027.9,101011.03,101015.0,101017.23
14370.884901928,5089,101001.68,98375.32,100999.53,103849.78,101032.96,101012.92,101019.01,101022.27
14370.905303906,5090,101010.73,98375.32,100998.49,103852.68,101028.95,101011.03,101012.04,101029.24
14370.929645664,5091,101004.61,98371.29,100993.45,103848.68,101040.99,101009.97,101016.06,101017.23
14370.949714948,5092,101007.81,98377.39,101008.58,103850.87,101025.99,101009.97,101016.06,101024.2
14370.970719909,5093,101009.67,98377.39,101001.46,103841.78,101025.99,101012.92,101009.91,101012.19
14370.990874341,5094,101001.68,98378.42,100998.49,103849.78,101030.0,101005.97,101005.9,101022.27
14371.011874184,5095,101010.73,98373.36,101002.5,103849.78,101025.99,101008.91,101024.09,101018.27
14371.03193801,5096,100999.55,98378.42,100997.45,103846.88,101025.99,101001.96,101013.93,101019.3
14371.052928669,5097,101010.73,98385.44,101002.5,103848.68,101032.96,101015.04,101012.86,101018.13
14371.075336046,5098,100993.7,98383.37,101005.46,103845.78,101028.95,101008.91,101013.93,101027.17
14371.097105686,5099,101014.73,98387.51,100993.45,103857.77,101024.93,101013.98,101024.09,101018.13
14371.117741558,5100,101010.73,98375.32,101000.42,103850.87,101032.96,101003.02,101009.91,101021.23
14371.138735462,5101,101007.81,98385.44,101001.46,103854.87,101031.91,101019.05,101016.06,101020.2
14371.158758015,5102,100992.63,98379.35,100998.49,103847.59,101023.88,101001.96,101023.03,101017.23
14371.179802636,5103,101002.75,98374.28,101000.42,103865.76,101028.09,101005.97,101012.04,101028.2
14371.20094134,5104,100999.82,98380.38,101001.46,103861.77,101027.04,101011.03,101009.91,101021.23
14371.220874447,5105,101011.8,98373.36,101000.42,103850.87,101025.99,101000.9,101020.08,101019.16
14371.241395525,5106,101011.8,98379.35,100993.45,103853.77,101024.93,101008.91,101017.95,101005.22
14371.265090473,5107,101010.73,98382.34,100994.49,103848.68,101030.0,101011.03,101010.98,101011.16
14371.285712163,5108,101007.81,98383.37,100997.45,103857.77,101013.75,101012.92,101015.0,101021.23
14371.306173,5109,101007.81,98402.6,100996.42,103849.78,101034.02,101016.1,101017.95,101020.2
14371.326767168,5110,101011.8,98375.32,100990.48,103842.88,101030.0,101011.03,101009.91,101024.2
14371.347821514,5111,101003.81,98385.44,101005.46,103855.58,101027.9,101011.03,101009.91,101021.23
14371.367792088,5112,101002.75,98383.37,100993.45,103849.78,101036.12,101008.09,101008.03,101022.27
14371.388914056,5113,101003.81,98381.42,100998.49,103848.68,101034.02,101007.03,101016.06,101016.2
14371.412624147,5114,100995.83,98379.35,101010.51,103859.58,101024.93,101005.97,101010.98,101022.13
14371.433112165,5115,101014.73,98374.28,101002.5,103850.87,101027.04,101012.92,101015.0,101014.26
14371.453778533,5116,101010.73,98375.32,101004.57,103843.97,101025.99,101003.02,101008.85,101025.24
14371.474183845,5117,101003.81,98375.32,101008.43,103858.87,101031.91,101011.03,101005.9,101020.2
14371.494804524,5118,101002.75,98382.34,100992.41,103844.69,101032.96,101005.97,101006.96,101021.23
14371.515261545,5119,101011.8,98381.42,100994.49,103849.78,101017.96,101009.97,101010.98,101023.16
14371.535846861,5120,100999.82,98386.48,100996.56,103843.97,101034.02,101000.9,101015.0,101021.23
14371.556376932,5121,100996.62,98371.29,101003.53,103849.78,101027.9,101019.05,101019.01,101029.24
14371.580650647,5122,101014.73,98375.32,101010.51,103840.69,101012.89,101007.03,101013.93,101011.16
14371.60110942,5123,101005.67,98379.35,100998.49,103849.78,101034.02,101008.91,101015.0,101026.27
14371.621731792,5124,101010.73,98383.37,101006.5,103854.87,101023.88,101003.02,101016.06,101027.17
14371.642245037,5125,100993.7,98379.35,100996.56,103853.77,101028.95,101019.05,101015.0,101011.16
14371.662768409,5126,101013.66,98374.28,100998.49,103847.97,101028.95,101019.05,101009.91,101020.2
14371.683402999,5127,101009.67,98379.35,101001.46,103847.97,101025.99,101009.97,101020.08,101028.2
14371.703941663,5128,101006.74,98379.46,100998.49,103841.78,101025.99,101011.03,101009.91,101020.2
14371.724555993,5129,101002.75,98381.42,101001.46,103850.87,101021.97,101007.03,101015.0,101028.2
14371.748716896,5130,101010.73,98383.37,100994.49,103858.87,101032.96,101001.96,101009.91,101021.23
14371.769166135,5131,100997.69,98375.32,101002.5,103842.88,101030.0,101000.9,101017.95,101019.16
14371.789817922,5132,100998.76,98379.35,101001.46,103856.68,101024.93,101007.03,101007.78,101020.2
14371.810296785,5133,101010.73,98374.28,101001.46,103838.88,101024.93,101004.91,101016.88,101016.2
14371.830844894,5134,101009.67,98377.28,101004.57,103848.68,101030.0,101007.03,101012.04,101023.16
14371.851270297,5135,101003.81,98374.28,101002.5,103851.97,101019.01,101007.03,101013.93,101023.16
14371.871944958,5136,101009.67,98366.22,101002.5,103846.88,101034.02,101011.03,101006.96,101021.23
14371.892333084,5137,101010.73,98381.42,101005.46,103847.59,101025.99,101007.03,101013.93,101019.16
14371.916691467,5138,101007.81,98378.31,101002.5,103852.68,101032.96,101009.97,101017.13,101013.23
14371.937127085,5139,101015.79,98373.25,100997.45,103845.78,101031.05,100992.89,101013.93,101025.24
14371.957742536,5140,101005.67,98367.26,101004.57,103851.97,101038.03,101019.05,101012.86,101015.16
14371.978272748,5141,101006.74,98374.28,101003.53,103849.78,101017.96,101012.09,101012.04,101012.19
14371.99884244,5142,101005.67,98375.32,100998.49,103851.58,101034.02,101007.03,101005.9,101019.16
14372.019302365,5143,101009.67,98375.32,100993.45,103848.68,101023.88,101011.03,101016.06,101020.2
14372.040187474,5144,101009.67,98375.32,100997.45,103852.68,101025.99,101015.04,101009.91,101025.24
14372.06120869,5145,101010.73,98374.28,101006.5,103841.78,101028.95,101013.98,101021.96,101021.23
14372.084765919,5146,100997.69,98371.29,100994.49,103847.59,101025.99,101005.97,101017.95,101015.16
14372.105140826,5147,101009.67,98377.39,100998.49,103848.68,101024.93,101007.03,101004.83,101013.23
14372.125894476,5148,101010.73,98385.44,100998.49,103853.77,101027.9,101008.91,101010.98,101019.16
14372.146319598,5149,101023.78,98379.35,101002.5,103844.69,101024.93,101009.97,101002.95,101014.26
14372.167234523,5150,101002.75,98379.35,101005.46,103852.68,101025.99,101009.97,101005.9,101020.2
14372.187337888,5151,101007.81,98377.39,100992.41,103851.97,101024.93,101009.97,101005.9,101025.24
14372.207915882,5152,101007.81,98374.28,100994.49,103849.78,101025.99,101011.03,101009.09,101019.16
14372.228442488,5153,101007.81,98387.4,100998.49,103841.78,101025.99,101005.97,101015.0,101025.24
14372.252717996,5154,101003.81,98377.39,101002.5,103850.87,101026.85,101011.03,100998.93,101013.23
14372.272818847,5155,101009.67,98379.35,101010.51,103859.96,101024.93,101009.97,101016.06,101016.2
14372.293796767,5156,100997.69,98383.37,101002.5,103844.69,101020.92,101011.03,101016.06,101020.2
14372.313900993,5157,101005.67,98379.35,100995.52,103851.97,101025.99,101011.03,101008.03,101012.19
14372.33482394,5158,101004.61,98370.25,100994.49,103851.58,101025.99,100997.95,101017.95,101016.2
14372.355186207,5159,101019.79,98377.39,101000.56,103851.58,101032.96,101015.04,101008.03,101024.2
14372.37586282,5160,100994.76,98387.51,101000.56,103842.88,101025.99,101014.21,101024.09,101024.2
14372.396616941,5161,100993.7,98384.41,101002.5,103847.59,101020.92,101020.11,101010.98,101013.23
14372.420729291,5162,101011.8,98381.42,100989.44,103849.78,101025.99,101011.03,101010.98,101019.16
14372.440724953,5163,101010.73,98378.42,100989.44,103850.87,101034.02,101011.03,101013.93,101013.23
14372.461789524,5164,101007.81,98373.36,101002.5,103842.88,101025.99,101020.11,101016.06,101013.23
14372.4818996,5165,100998.76,98379.35,101002.5,103850.87,101030.0,100996.89,101004.83,101013.23
14372.502949819,5166,100998.76,98377.39,100994.49,103859.96,101021.78,101011.03,100997.87,101013.23
14372.523328431,5167,100998.76,98375.32,101001.46,103845.78,101020.92,101000.9,101006.96,101020.2
14372.543939074,5168,101005.67,98377.39,100994.49,103856.68,101030.0,101011.03,101009.91,101015.16
14372.564720066,5169,101006.74,98375.32,100994.49,103853.77,101034.02,101003.02,101012.86,101019.16
14372.588129341,5170,101007.81,98379.35,100998.49,103854.87,101034.02,101011.03,101020.08,101021.23
14372.608746314,5171,101009.67,98371.29,101002.5,103846.88,101040.99,101007.03,101011.8,101020.2
14372.629205648,5172,101004.88,98373.36,100992.41,103849.78,101034.02,101013.15,101008.85,101013.23
14372.649801109,5173,101009.67,98377.39,101002.5,103847.59,101025.99,101003.02,101003.77,101020.2
14372.670901745,5174,100993.7,98367.26,100996.56,103842.88,101025.99,101005.14,101020.9,101025.24
14372.690904958,5175,101005.67,98375.32,100993.45,103854.87,101032.96,101012.09,101011.8,101021.23
14372.711959774,5176,101007.54,98370.36,100996.42,103846.88,101024.93,100997.95,101005.9,101019.16
14372.735681192,5177,100999.82,98385.44,101002.5,103850.87,101021.97,101001.96,100999.75,101021.23
14372.756114987,5178,100999.82,98371.29,100990.48,103850.87,101031.91,101012.92,101004.83,101019.16
14372.776746082,5179,100993.7,98371.29,100994.49,103848.68,101034.02,101011.03,101004.83,101020.2
14372.797305638,5180,100993.7,98379.35,100994.49,103849.78,101025.99,101001.96,101011.8,101020.2
14372.817805995,5181,100996.62,98371.29,101005.46,103850.87,101034.02,101009.97,101009.91,101022.27
14372.838296416,5182,101006.74,98385.44,101001.46,103849.78,101046.06,101011.03,101010.98,101021.23
14372.85914524,5183,100993.7,98383.37,100998.49,103842.88,101038.03,101011.03,101013.93,101020.2
14372.879664135,5184,101006.74,98370.25,100990.48,103850.87,101024.93,101011.03,101009.91,101021.23
14372.903668541,5185,101005.67,98375.32,101000.56,103855.97,101021.97,101011.03,101012.86,101024.2
14372.924193905,5186,101009.67,98379.35,100994.49,103848.68,101025.99,101007.03,101005.9,101017.23
14372.944760702,5187,101009.94,98383.37,101001.46,103844.69,101025.99,101019.05,101011.8,101021.23
14372.96533422,5188,101009.67,98383.37,100990.48,103843.97,101030.0,101013.98,101004.83,101016.2
14372.985910932,5189,101011.8,98367.26,100994.49,103853.77,101038.03,101008.91,101019.01,101017.23
14373.006410497,5190,101006.74,98377.39,100994.49,103847.59,101023.88,101007.03,101015.82,101021.23
14373.026975521,5191,101003.81,98377.39,100993.45,103841.78,101030.0,100996.89,101013.93,101015.16
14373.047381855,5192,101010.73,98367.26,100999.53,103848.68,101035.07,101016.1,101004.83,101023.16
14373.071687148,5193,101010.73,98379.35,101005.46,103849.78,101025.99,101003.02,101011.8,101015.16
14373.092155826,5194,101011.8,98379.35,101000.42,103851.97,101024.93,101007.03,101013.93,101016.2
14373.113277784,5195,101006.74,98375.32,101002.5,103841.78,101027.9,101015.04,101005.9,101020.2
14373.134144185,5196,101007.81,98386.48,101002.5,103850.87,101023.88,101016.93,101009.91,101020.2
14373.154252708,5197,101007.81,98379.35,101002.5,103841.78,101030.0,101016.1,101012.86,101024.2
14373.174359008,5198,101005.67,98370.36,101002.5,103840.69,101023.88,101004.08,101011.8,101020.2
14373.194927317,5199,101007.81,98378.42,100994.49,103851.97,101032.96,101011.03,101015.82,101011.16
14373.21535986,5200,101009.67,98375.32,100994.49,103842.88,101023.88,101012.09,101013.93,101025.24
14373.239700396,5201,101011.8,98367.26,100999.53,103850.87,101013.94,101001.96,101013.93,101013.23
14373.260178629,5202,100995.83,98375.32,101004.57,103853.77,101015.85,101001.96,101007.78,101025.24
14373.280841372,5203,101005.67,98375.32,100994.49,103850.87,101025.99,101007.03,101008.85,101021.23
14373.301366145,5204,101011.8,98375.32,100993.45,103844.69,101035.07,101017.99,101015.82,101016.2
14373.321926121,5205,101009.67,98371.29,101002.5,103844.69,101025.99,101011.03,101013.93,101015.16
14373.342407189,5206,101006.74,98393.5,101001.46,103850.87,101025.99,101005.97,101010.98,101024.2
14373.363081789,5207,101011.8,98375.32,101007.54,103851.97,101036.12,101006.79,101002.7,101018.27
14373.383695076,5208,101011.8,98384.41,101008.58,103859.96,101020.92,101007.03,101009.91,101024.2
14373.407703198,5209,101001.68,98379.35,100994.49,103851.97,101038.03,101011.03,101008.85,101017.23
14373.428176604,5210,101003.81,98377.39,100994.49,103845.78,101025.99,101011.03,101011.8,101021.23
14373.448870924,5211,101010.73,98378.42,100998.49,103854.16,101039.08,101019.05,101007.78,101014.26
14373.469325521,5212,100998.76,98371.29,100994.49,103857.77,101031.91,101016.93,101021.96,101020.2
14373.49074478,5213,101010.73,98375.32,101001.46,103842.88,101038.03,101008.09,101013.93,101020.2
14373.510418914,5214,101002.75,98378.42,101002.5,103843.97,101023.88,101015.04,101008.85,101018.27
14373.531102958,5215,101009.67,98377.39,100994.49,103851.97,101042.05,101012.92,101004.83,101021.23
14373.55154758,5216,101001.68,98366.22,100993.45,103851.97,101034.02,101012.92,101004.83,101028.2
14373.575721574,5217,101011.8,98378.42,101003.53,103843.97,101036.12,101015.04,101012.86,101013.23
14373.597116646,5218,101014.73,98381.42,101006.5,103849.78,101030.0,101007.03,101005.9,101029.24
14373.616890801,5219,101005.67,98377.39,100993.45,103859.96,101027.04,101007.03,101013.93,101025.24
14373.637023971,5220,101001.68,98367.26,100991.52,103843.97,101024.93,101003.02,101007.78,101021.23
14373.657926477,5221,101002.75,98383.37,101003.53,103851.97,101032.96,101007.03,101008.85,101013.23
14373.678366983,5222,101002.75,98373.36,100988.55,103849.78,101042.05,101012.92,101019.01,101029.24
14373.698955713,5223,101003.81,98376.35,101003.53,103853.77,101024.93,101001.96,101009.67,101027.31
14373.719432533,5224,101015.79,98372.32,100994.49,103850.87,101024.93,101011.03,101006.96,101012.19
14373.743736444,5225,101011.8,98367.26,100998.49,103857.77,101034.02,101015.04,101002.95,101017.23
14373.763898618,5226,101013.93,98369.33,101001.46,103848.68,101031.91,101011.03,101015.0,101021.23
14373.784861485,5227,100999.82,98365.19,100992.55,103851.97,101028.09,101007.03,101015.0,101018.27
14373.804871678,5228,101011.8,98373.25,101002.5,103850.87,101019.87,101011.03,101025.98,101016.2
14373.825985324,5229,101003.81,98375.32,101003.53,103848.68,101030.0,101007.03,101013.93,101023.31
14373.845962618,5230,101003.81,98367.26,100997.45,103836.69,101034.02,101011.03,101009.91,101017.23
14373.867005717,5231,101003.54,98367.26,100994.49,103848.68,101032.96,101017.16,101015.0,101013.23
14373.890689647,5232,101011.8,98375.32,101003.53,103849.78,101030.0,101011.03,101016.06,101022.27
14373.911202052,5233,101003.81,98366.22,101006.5,103851.97,101032.96,101012.92,101016.06,101022.27
14373.931788779,5234,101007.81,98377.39,101005.61,103850.87,101034.02,101011.03,101009.91,101023.16
14373.952329146,5235,101007.81,98385.44,101005.46,103855.97,101027.04,101003.02,101013.93,101007.15
14373.972855622,5236,101003.81,98371.29,100997.45,103855.97,101042.05,101012.92,101021.96,101021.23
14373.99396428,5237,101010.73,98382.45,100994.49,103847.59,101025.99,101011.03,101013.93,101017.23
