t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
16885.798492322,1779110928.558057,15227,79.6500015258789,-101.85000610351562,-1494.3499755859375,17.700000762939453,249.45001220703125,-1344.0679931640625
16885.800013022,1779110928.5595837,15228,79.20000457763672,-108.45000457763672,-1494.3499755859375,19.5,249.45001220703125,-1346.488037109375
16885.801486911,1779110928.5610566,15229,77.10000610351562,-108.45000457763672,-1489.751953125,15.600000381469727,251.40000915527344,-1352.053955078125
16885.803021161,1779110928.5625844,15230,77.25,-103.20000457763672,-1488.0579833984375,15.600000381469727,245.70001220703125,-1343.342041015625
16885.804512436,1779110928.5640821,15231,77.25,-102.9000015258789,-1484.18603515625,17.100000381469727,249.15000915527344,-1350.1180419921875
16885.806030812,1779110928.5655918,15232,75.1500015258789,-105.45000457763672,-1484.6700439453125,23.25,248.5500030517578,-1352.780029296875
16885.807492462,1779110928.5670557,15233,84.0,-99.9000015258789,-1483.4599609375,26.100000381469727,244.0500030517578,-1352.780029296875
16885.80901231,1779110928.5685833,15234,80.25,-103.50000762939453,-1483.4599609375,17.700000762939453,244.0500030517578,-1347.697998046875
16885.810484586,1779110928.5700552,15235,80.55000305175781,-103.50000762939453,-1490.2359619140625,25.650001525878906,251.70001220703125,-1347.4559326171875
16885.812013388,1779110928.5715842,15236,78.9000015258789,-106.35000610351562,-1482.491943359375,25.650001525878906,247.0500030517578,-1354.7159423828125
16885.813486395,1779110928.5730562,15237,78.9000015258789,-102.75000762939453,-1493.865966796875,19.350000381469727,251.5500030517578,-1355.6839599609375
16885.815013144,1779110928.5745835,15238,79.20000457763672,-106.80000305175781,-1488.5419921875,18.30000114440918,249.3000030517578,-1355.199951171875
16885.816485821,1779110928.5760555,15239,70.6500015258789,-108.1500015258789,-1492.656005859375,20.850000381469727,250.0500030517578,-1355.199951171875
16885.818018188,1779110928.577583,15240,79.35000610351562,-102.30000305175781,-1492.656005859375,19.950000762939453,250.0500030517578,-1354.23193359375
16885.819486519,1779110928.5790575,15241,79.5,-102.30000305175781,-1491.2039794921875,23.25,249.90000915527344,-1347.697998046875
16885.821012075,1779110928.5805829,15242,71.70000457763672,-102.9000015258789,-1482.491943359375,23.25,254.40000915527344,-1348.907958984375
16885.822499575,1779110928.5820606,15243,71.70000457763672,-101.70000457763672,-1483.4599609375,18.900001525878906,248.70001220703125,-1353.748046875
16885.824021025,1779110928.583585,15244,76.05000305175781,-106.6500015258789,-1486.1219482421875,23.100000381469727,254.40000915527344,-1347.2139892578125
16885.825487623,1779110928.5850575,15245,80.25,-108.60000610351562,-1485.8800048828125,22.350000381469727,246.00001525878906,-1347.2139892578125
16885.827033901,1779110928.586595,15246,80.70000457763672,-98.85000610351562,-1485.8800048828125,26.400001525878906,246.00001525878906,-1345.0360107421875
16885.828493488,1779110928.588058,15247,75.45000457763672,-98.85000610351562,-1493.1400146484375,19.05000114440918,244.0500030517578,-1350.1180419921875
16885.83005535,1779110928.5896177,15248,80.10000610351562,-103.95000457763672,-1492.1719970703125,19.05000114440918,252.90000915527344,-1351.0859375
16885.831494286,1779110928.591057,15249,80.10000610351562,-101.4000015258789,-1483.9439697265625,20.400001525878906,249.60000610351562,-1340.9219970703125
16885.833014925,1779110928.5925837,15250,76.05000305175781,-105.30000305175781,-1494.3499755859375,15.300000190734863,258.3000183105469,-1354.23193359375
16885.834488083,1779110928.5940578,15251,77.25,-112.05000305175781,-1498.7059326171875,11.700000762939453,246.00001525878906,-1354.23193359375
16885.83601392,1779110928.5955842,15252,74.55000305175781,-107.10000610351562,-1498.7059326171875,17.400001525878906,246.00001525878906,-1339.7120361328125
16885.837486637,1779110928.597057,15253,70.35000610351562,-107.10000610351562,-1491.2039794921875,21.150001525878906,249.45001220703125,-1344.0679931640625
16885.839014988,1779110928.5985854,15254,77.85000610351562,-104.70000457763672,-1495.802001953125,21.150001525878906,252.00001525878906,-1347.697998046875
16885.840487074,1779110928.6000571,15255,77.85000610351562,-105.9000015258789,-1495.802001953125,21.75,248.70001220703125,-1349.1500244140625
16885.842015025,1779110928.601584,15256,74.85000610351562,-104.25000762939453,-1481.281982421875,19.05000114440918,245.25001525878906,-1350.60205078125
16885.843497947,1779110928.6030602,15257,79.80000305175781,-102.9000015258789,-1481.7659912109375,19.80000114440918,253.65000915527344,-1350.60205078125
16885.845015071,1779110928.6045847,15258,78.75,-102.30000305175781,-1481.7659912109375,26.250001907348633,253.65000915527344,-1352.780029296875
16885.846487678,1779110928.6060576,15259,80.25,-102.30000305175781,-1478.8619384765625,17.700000762939453,244.95001220703125,-1349.634033203125
16885.848021568,1779110928.607585,15260,75.45000457763672,-100.05000305175781,-1486.60595703125,17.700000762939453,247.50001525878906,-1353.2640380859375
16885.849487524,1779110928.6090574,15261,75.45000457763672,-104.10000610351562,-1489.751953125,17.55000114440918,245.5500030517578,-1360.281982421875
16885.851027112,1779110928.6105895,15262,75.9000015258789,-99.1500015258789,-1484.6700439453125,20.100000381469727,248.40000915527344,-1352.053955078125
16885.852511878,1779110928.612082,15263,81.1500015258789,-103.6500015258789,-1487.8160400390625,21.150001525878906,251.40000915527344,-1352.053955078125
16885.854013869,1779110928.6135833,15264,74.4000015258789,-104.10000610351562,-1487.8160400390625,19.350000381469727,251.40000915527344,-1351.81201171875
16885.855488038,1779110928.6150587,15265,70.80000305175781,-104.10000610351562,-1490.2359619140625,17.400001525878906,244.65000915527344,-1350.3599853515625
16885.8570176,1779110928.6165876,15266,75.9000015258789,-100.05000305175781,-1485.154052734375,17.400001525878906,255.45001220703125,-1341.64794921875
16885.858488294,1779110928.618059,15267,75.9000015258789,-100.6500015258789,-1489.751953125,19.950000762939453,249.60000610351562,-1346.9720458984375
16885.860017847,1779110928.6195843,15268,77.4000015258789,-101.10000610351562,-1486.1219482421875,17.700000762939453,248.10000610351562,-1342.615966796875
16885.861486077,1779110928.6210568,15269,80.85000610351562,-112.35000610351562,-1489.2679443359375,18.150001525878906,251.10000610351562,-1342.615966796875
16885.863014999,1779110928.6225846,15270,75.75,-102.60000610351562,-1489.2679443359375,21.600000381469727,251.10000610351562,-1341.406005859375
16885.864495027,1779110928.6240592,15271,81.1500015258789,-102.60000610351562,-1489.510009765625,19.200000762939453,247.8000030517578,-1350.1180419921875
16885.86601752,1779110928.6255872,15272,72.9000015258789,-108.9000015258789,-1481.5240478515625,19.200000762939453,246.45001220703125,-1353.2640380859375
16885.867492079,1779110928.6270583,15273,72.9000015258789,-105.30000305175781,-1490.2359619140625,24.0,247.0500030517578,-1349.1500244140625
16885.869014512,1779110928.6285856,15274,71.70000457763672,-99.75000762939453,-1490.719970703125,17.25,247.95001220703125,-1357.3780517578125
16885.870486147,1779110928.630058,15275,72.9000015258789,-104.70000457763672,-1494.3499755859375,19.80000114440918,247.65000915527344,-1357.3780517578125
16885.872025775,1779110928.6315863,15276,77.4000015258789,-104.4000015258789,-1494.3499755859375,17.400001525878906,247.65000915527344,-1349.8759765625
16885.873486484,1779110928.6330583,15277,76.80000305175781,-104.4000015258789,-1483.218017578125,23.100000381469727,245.70001220703125,-1347.4559326171875
16885.875014915,1779110928.6345856,15278,77.25,-104.10000610351562,-1492.89794921875,23.100000381469727,250.65000915527344,-1344.0679931640625
16885.876485409,1779110928.6360574,15279,77.25,-101.10000610351562,-1487.0899658203125,19.5,251.5500030517578,-1363.9119873046875
16885.878013519,1779110928.6375844,15280,74.85000610351562,-105.30000305175781,-1483.9439697265625,13.800000190734863,246.60000610351562,-1346.2459716796875
16885.879517103,1779110928.6390593,15281,77.70000457763672,-97.05000305175781,-1486.364013671875,25.950000762939453,248.70001220703125,-1346.2459716796875
16885.881024372,1779110928.6405892,15282,84.45000457763672,-99.45000457763672,-1486.364013671875,19.200000762939453,248.70001220703125,-1347.4559326171875
16885.882487815,1779110928.6420572,15283,78.45000457763672,-99.45000457763672,-1479.8299560546875,18.75,249.45001220703125,-1352.5379638671875
16885.884026302,1779110928.643587,15284,76.5,-101.70000457763672,-1486.8480224609375,18.75,249.60000610351562,-1353.748046875
16885.886011043,1779110928.6455815,15285,76.5,-101.55000305175781,-1482.0079345703125,23.700000762939453,256.20001220703125,-1359.072021484375
16885.887011275,1779110928.646583,15286,77.25,-103.20000457763672,-1478.6199951171875,19.950000762939453,249.45001220703125,-1357.8619384765625
16885.888492866,1779110928.648058,15287,75.30000305175781,-98.4000015258789,-1485.154052734375,18.30000114440918,252.75001525878906,-1357.8619384765625
16885.890021928,1779110928.6495905,15288,79.6500015258789,-100.80000305175781,-1485.154052734375,18.30000114440918,252.75001525878906,-1356.4100341796875
16885.891487093,1779110928.6510584,15289,72.30000305175781,-100.80000305175781,-1496.5279541015625,25.500001907348633,249.3000030517578,-1352.2960205078125
16885.893029255,1779110928.6525896,15290,77.25,-111.00000762939453,-1481.0400390625,25.500001907348633,253.50001525878906,-1356.4100341796875
16885.894486829,1779110928.654058,15291,77.25,-98.55000305175781,-1485.637939453125,20.700000762939453,249.3000030517578,-1346.2459716796875
16885.896015611,1779110928.6555862,15292,77.70000457763672,-110.10000610351562,-1492.1719970703125,20.850000381469727,250.35000610351562,-1351.5699462890625
16885.897488739,1779110928.6570585,15293,75.60000610351562,-105.75000762939453,-1481.0400390625,18.150001525878906,248.70001220703125,-1351.5699462890625
16885.899024301,1779110928.6585875,15294,75.9000015258789,-103.20000457763672,-1481.0400390625,21.450000762939453,248.70001220703125,-1355.926025390625
16885.900536057,1779110928.6600854,15295,75.0,-103.20000457763672,-1488.783935546875,23.700000762939453,249.90000915527344,-1353.2640380859375
16885.902018528,1779110928.6615849,15296,72.60000610351562,-99.9000015258789,-1489.751953125,23.700000762939453,248.10000610351562,-1352.5379638671875
16885.903492537,1779110928.6630597,15297,72.60000610351562,-100.80000305175781,-1493.1400146484375,20.850000381469727,250.65000915527344,-1347.697998046875
16885.905034058,1779110928.664588,15298,75.45000457763672,-106.35000610351562,-1487.573974609375,25.950000762939453,246.15000915527344,-1349.1500244140625
16885.906521808,1779110928.6660588,15299,78.60000610351562,-106.80000305175781,-1487.33203125,26.850000381469727,250.20001220703125,-1349.1500244140625
16885.908032502,1779110928.667587,15300,73.80000305175781,-110.70000457763672,-1487.33203125,17.700000762939453,250.20001220703125,-1360.7659912109375
16885.909515595,1779110928.6690588,15301,77.55000305175781,-110.70000457763672,-1484.6700439453125,19.950000762939453,252.60000610351562,-1360.0400390625
16885.9110201,1779110928.6705856,15302,72.75,-103.50000762939453,-1484.6700439453125,19.950000762939453,248.85000610351562,-1346.72998046875
16885.912609353,1779110928.6721733,15303,72.75,-101.10000610351562,-1488.300048828125,16.350000381469727,254.85000610351562,-1352.053955078125
16885.914013507,1779110928.6735847,15304,77.55000305175781,-104.25000762939453,-1489.0260009765625,18.450000762939453,254.70001220703125,-1343.342041015625
16885.915487846,1779110928.6750586,15305,80.70000457763672,-105.45000457763672,-1495.0760498046875,18.600000381469727,246.75001525878906,-1343.342041015625
16885.917016397,1779110928.6765862,15306,80.25,-105.45000457763672,-1495.0760498046875,22.650001525878906,246.75001525878906,-1351.5699462890625
16885.918489404,1779110928.6780581,15307,71.85000610351562,-105.45000457763672,-1485.637939453125,18.900001525878906,245.25001525878906,-1351.3280029296875
16885.920016273,1779110928.6795864,15308,76.95000457763672,-100.95000457763672,-1489.2679443359375,18.900001525878906,249.60000610351562,-1352.5379638671875
16885.92148912,1779110928.681059,15309,76.95000457763672,-105.30000305175781,-1500.4000244140625,14.850000381469727,250.0500030517578,-1352.5379638671875
16885.923017622,1779110928.6825871,15310,80.85000610351562,-104.70000457763672,-1490.47802734375,21.0,252.45001220703125,-1360.281982421875
16885.924488786,1779110928.684059,15311,77.70000457763672,-102.75000762939453,-1489.2679443359375,22.950000762939453,252.90000915527344,-1360.281982421875
16885.926022395,1779110928.6855862,15312,75.60000610351562,-100.80000305175781,-1489.2679443359375,20.100000381469727,252.90000915527344,-1353.748046875
16885.927488011,1779110928.6870582,15313,71.25,-100.80000305175781,-1495.802001953125,16.350000381469727,253.35000610351562,-1361.491943359375
16885.929023193,1779110928.688586,15314,78.30000305175781,-105.30000305175781,-1493.3819580078125,16.350000381469727,248.70001220703125,-1342.3740234375
16885.930488489,1779110928.6900587,15315,78.30000305175781,-103.6500015258789,-1494.3499755859375,17.25,245.25001525878906,-1349.8759765625
16885.932014436,1779110928.6915848,15316,81.30000305175781,-105.1500015258789,-1485.154052734375,20.25,249.60000610351562,-1351.81201171875
16885.933497368,1779110928.6930597,15317,79.95000457763672,-101.25000762939453,-1495.3179931640625,19.950000762939453,254.10000610351562,-1351.81201171875
16885.935018088,1779110928.6945875,15318,74.4000015258789,-103.80000305175781,-1495.3179931640625,17.55000114440918,254.10000610351562,-1354.4739990234375
16885.936489783,1779110928.6960585,15319,80.10000610351562,-103.80000305175781,-1489.9940185546875,14.100000381469727,250.0500030517578,-1344.0679931640625
16885.938016742,1779110928.6975868,15320,75.1500015258789,-111.00000762939453,-1482.0079345703125,14.100000381469727,251.10000610351562,-1347.93994140625
16885.93948986,1779110928.699059,15321,75.1500015258789,-107.4000015258789,-1488.300048828125,18.150001525878906,243.45001220703125,-1347.2139892578125
16885.941016288,1779110928.7005863,15322,78.9000015258789,-105.75000762939453,-1492.656005859375,18.0,248.70001220703125,-1338.260009765625
16885.942488164,1779110928.7020586,15323,76.6500015258789,-104.4000015258789,-1485.154052734375,17.25,253.20001220703125,-1338.260009765625
16885.944015383,1779110928.7035859,15324,76.20000457763672,-102.30000305175781,-1485.154052734375,19.650001525878906,253.20001220703125,-1356.16796875
16885.945497635,1779110928.7050602,15325,81.0,-102.30000305175781,-1500.884033203125,25.650001525878906,246.60000610351562,-1350.60205078125
16885.947014178,1779110928.7065852,15326,73.20000457763672,-104.4000015258789,-1484.9119873046875,25.650001525878906,252.15000915527344,-1349.1500244140625
16885.948514717,1779110928.7080846,15327,73.20000457763672,-102.75000762939453,-1488.5419921875,25.200000762939453,248.85000610351562,-1357.135986328125
16885.950024159,1779110928.709587,15328,72.60000610351562,-102.9000015258789,-1494.1080322265625,20.55000114440918,252.00001525878906,-1346.2459716796875
16885.951489395,1779110928.7110596,15329,77.25,-104.70000457763672,-1479.8299560546875,18.150001525878906,250.20001220703125,-1346.2459716796875
16885.953015933,1779110928.7125864,15330,73.35000610351562,-108.9000015258789,-1479.8299560546875,22.650001525878906,250.20001220703125,-1349.3919677734375
16885.954498325,1779110928.7140603,15331,77.25,-108.9000015258789,-1488.5419921875,21.30000114440918,252.60000610351562,-1355.4420166015625
16885.956017522,1779110928.7155874,15332,79.6500015258789,-109.50000762939453,-1487.8160400390625,21.30000114440918,246.60000610351562,-1348.907958984375
16885.957488997,1779110928.717059,15333,79.6500015258789,-99.00000762939453,-1488.5419921875,22.05000114440918,246.75001525878906,-1350.3599853515625
16885.959015596,1779110928.718586,15334,73.80000305175781,-105.00000762939453,-1485.637939453125,21.900001525878906,250.20001220703125,-1348.907958984375
16885.960493951,1779110928.7200599,15335,76.80000305175781,-106.6500015258789,-1491.446044921875,22.5,241.95001220703125,-1348.907958984375
16885.962015222,1779110928.7215855,15336,70.20000457763672,-102.00000762939453,-1491.446044921875,19.200000762939453,241.95001220703125,-1354.9580078125
16885.963488519,1779110928.7230592,15337,77.4000015258789,-102.00000762939453,-1497.011962890625,22.950000762939453,246.45001220703125,-1343.8260498046875
16885.965015008,1779110928.7245853,15338,76.5,-97.35000610351562,-1489.9940185546875,22.950000762939453,245.10000610351562,-1346.2459716796875
16885.968028995,1779110928.7275856,15339,76.5,-98.4000015258789,-1484.427978515625,20.700000762939453,255.15000915527344,-1347.93994140625
16885.968041865,1779110928.7276127,15340,75.45000457763672,-105.00000762939453,-1491.446044921875,23.25,249.90000915527344,-1349.1500244140625
16885.969490605,1779110928.7290602,15341,71.25,-105.75000762939453,-1483.7020263671875,17.100000381469727,248.70001220703125,-1349.1500244140625
16885.971028852,1779110928.7305894,15342,74.70000457763672,-100.35000610351562,-1483.7020263671875,22.5,248.70001220703125,-1341.406005859375
16885.972491854,1779110928.7320619,15343,74.55000305175781,-100.35000610351562,-1490.47802734375,19.05000114440918,249.75001525878906,-1349.8759765625
16885.974183492,1779110928.7337344,15344,76.35000610351562,-97.95000457763672,-1491.2039794921875,19.05000114440918,245.70001220703125,-1346.488037109375
16885.975491139,1779110928.7350612,15345,76.35000610351562,-101.4000015258789,-1492.4139404296875,19.5,252.15000915527344,-1349.8759765625
16885.977016525,1779110928.736586,15346,82.6500015258789,-97.95000457763672,-1490.2359619140625,22.350000381469727,246.15000915527344,-1351.5699462890625
16885.97852752,1779110928.7380621,15347,76.20000457763672,-101.10000610351562,-1487.573974609375,21.450000762939453,249.60000610351562,-1351.5699462890625
16885.980047378,1779110928.7395895,15348,79.20000457763672,-103.6500015258789,-1487.573974609375,18.450000762939453,249.60000610351562,-1346.2459716796875
16885.981533876,1779110928.7410636,15349,81.30000305175781,-103.6500015258789,-1488.783935546875,21.75,250.20001220703125,-1348.4239501953125
16885.98301787,1779110928.7425857,15350,76.95000457763672,-103.80000305175781,-1483.7020263671875,21.75,255.00001525878906,-1349.634033203125
16885.984488845,1779110928.7440586,15351,76.95000457763672,-103.20000457763672,-1486.1219482421875,20.700000762939453,250.95001220703125,-1344.552001953125
16885.986015683,1779110928.7455852,15352,77.4000015258789,-103.20000457763672,-1482.491943359375,20.25,249.75001525878906,-1343.583984375
16885.987487509,1779110928.747059,15353,75.30000305175781,-106.80000305175781,-1495.0760498046875,20.700000762939453,251.10000610351562,-1343.583984375
16885.989012375,1779110928.7485838,15354,77.4000015258789,-100.95000457763672,-1495.0760498046875,24.900001525878906,249.15000915527344,-1347.4559326171875
16885.990498853,1779110928.750059,15355,79.80000305175781,-100.95000457763672,-1496.0439453125,22.05000114440918,249.15000915527344,-1350.843994140625
16885.992015957,1779110928.7515852,15356,74.70000457763672,-102.1500015258789,-1487.8160400390625,22.05000114440918,252.45001220703125,-1351.5699462890625
16885.993494002,1779110928.75306,15357,74.70000457763672,-106.50000762939453,-1489.510009765625,24.450000762939453,251.25001525878906,-1356.89404296875
16885.995025608,1779110928.7545898,15358,78.30000305175781,-101.85000610351562,-1479.5880126953125,18.75,250.8000030517578,-1354.23193359375
16885.996519777,1779110928.7560873,15359,76.20000457763672,-110.70000457763672,-1486.60595703125,17.850000381469727,248.25001525878906,-1354.23193359375
16885.998050962,1779110928.7576191,15360,76.80000305175781,-103.35000610351562,-1486.60595703125,19.80000114440918,248.25001525878906,-1352.053955078125
16885.999492452,1779110928.759061,15361,75.1500015258789,-103.35000610351562,-1489.751953125,16.950000762939453,248.10000610351562,-1353.989990234375
16886.001017739,1779110928.7605865,15362,74.85000610351562,-99.75000762939453,-1479.8299560546875,16.950000762939453,247.20001220703125,-1343.342041015625
16886.002490626,1779110928.7620609,15363,74.85000610351562,-105.00000762939453,-1493.3819580078125,17.700000762939453,253.0500030517578,-1347.93994140625
16886.004014791,1779110928.763585,15364,76.5,-108.60000610351562,-1488.0579833984375,29.100000381469727,250.0500030517578,-1351.81201171875
16886.005490111,1779110928.765061,15365,80.25,-101.4000015258789,-1483.7020263671875,23.25,251.40000915527344,-1351.81201171875
16886.007016149,1779110928.766586,15366,75.9000015258789,-109.35000610351562,-1483.7020263671875,22.950000762939453,251.40000915527344,-1355.6839599609375
16886.00849175,1779110928.768062,15367,76.05000305175781,-109.35000610351562,-1491.2039794921875,19.5,247.20001220703125,-1350.60205078125
16886.01001938,1779110928.7695904,15368,76.80000305175781,-109.6500015258789,-1492.656005859375,19.5,255.00001525878906,-1356.6519775390625
16886.011490996,1779110928.7710605,15369,76.80000305175781,-97.6500015258789,-1488.300048828125,16.80000114440918,255.3000030517578,-1348.1820068359375
16886.013015561,1779110928.7725863,15370,74.4000015258789,-97.95000457763672,-1486.8480224609375,16.950000762939453,250.0500030517578,-1353.748046875
16886.014489961,1779110928.7740605,15371,78.0,-106.50000762939453,-1495.5599365234375,18.900001525878906,251.5500030517578,-1353.748046875
16886.016016289,1779110928.775586,15372,79.80000305175781,-103.05000305175781,-1495.5599365234375,19.200000762939453,251.5500030517578,-1351.3280029296875
16886.017784713,1779110928.7772532,15373,73.35000610351562,-103.05000305175781,-1494.3499755859375,19.200000762939453,248.5500030517578,-1354.7159423828125
16886.019034803,1779110928.7785895,15374,83.85000610351562,-97.05000305175781,-1489.2679443359375,19.200000762939453,253.0500030517578,-1354.23193359375
16886.020495041,1779110928.7800627,15375,83.85000610351562,-103.6500015258789,-1491.929931640625,18.75,248.85000610351562,-1354.4739990234375
16886.022020748,1779110928.7815883,15376,73.05000305175781,-103.20000457763672,-1481.281982421875,19.650001525878906,253.95001220703125,-1353.2640380859375
16886.023493415,1779110928.7830617,15377,74.85000610351562,-101.10000610351562,-1492.4139404296875,21.150001525878906,251.40000915527344,-1353.2640380859375
16886.02501759,1779110928.7845862,15378,78.9000015258789,-102.75000762939453,-1492.4139404296875,24.900001525878906,251.40000915527344,-1353.5059814453125
16886.026494333,1779110928.7860615,15379,74.10000610351562,-102.75000762939453,-1496.2860107421875,19.5,249.00001525878906,-1347.697998046875
16886.028019509,1779110928.7875884,15380,81.1500015258789,-105.1500015258789,-1489.510009765625,19.5,247.65000915527344,-1346.2459716796875
16886.029493518,1779110928.7890623,15381,81.1500015258789,-102.30000305175781,-1484.9119873046875,19.350000381469727,250.8000030517578,-1348.666015625
16886.031018304,1779110928.7905872,15382,78.75,-105.1500015258789,-1484.6700439453125,21.600000381469727,253.0500030517578,-1351.0859375
16886.032502829,1779110928.7920628,15383,77.55000305175781,-111.60000610351562,-1491.446044921875,22.200000762939453,246.15000915527344,-1351.0859375
16886.034019011,1779110928.7935882,15384,78.1500015258789,-105.00000762939453,-1491.446044921875,20.25,246.15000915527344,-1353.02197265625
16886.035503756,1779110928.7950616,15385,76.20000457763672,-105.00000762939453,-1486.8480224609375,20.400001525878906,252.60000610351562,-1356.16796875
