t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
16887.845746754,1185,101002.74,99159.47,100996.52,103902.63,101037.23,101004.24,100993.83,101024.47
16887.866240343,1186,100995.81,99158.43,100986.56,103894.63,101030.06,101010.14,101002.93,101011.42
16887.886950129,1187,101001.67,99153.48,100988.5,103905.54,101032.16,101004.01,100995.95,101021.37
16887.907447544,1188,100998.74,99152.44,100976.47,103901.54,101036.18,100998.11,100993.83,101012.45
16887.928169128,1189,101003.8,99159.47,100992.51,103902.63,101038.28,101008.25,101002.93,101028.48
16887.948729628,1190,100987.81,99154.4,100985.53,103897.54,101036.36,101007.19,101002.93,101027.45
16887.972697561,1191,100994.74,99156.48,100988.5,103910.64,101044.22,101007.19,100997.02,101017.36
16887.99286054,1192,100998.74,99169.62,100988.5,103899.35,101049.29,100998.11,100999.98,101028.48
16888.0138442,1193,100994.74,99156.48,100997.56,103899.35,101038.28,101015.21,101005.06,101032.49
16888.033887048,1194,101003.8,99156.48,100988.5,103896.44,101034.26,101018.16,101004.0,101011.42
16888.055009528,1195,101003.8,99160.51,100985.53,103893.54,101038.28,101006.13,101005.06,101028.48
16888.075363646,1196,101004.6,99157.52,100993.55,103902.63,101045.27,100998.11,101008.02,101019.43
16888.095870916,1197,100993.68,99169.62,100992.51,103891.35,101030.24,101001.06,100994.89,101019.43
16888.116399108,1198,100996.61,99160.51,100990.57,103906.63,101028.14,101006.13,100999.98,101021.5
16888.140106025,1199,100995.81,99153.48,100992.51,103902.63,101033.21,101005.07,101002.93,101022.54
16888.160729261,1200,100989.68,99152.44,100988.5,103913.54,101038.28,101006.13,101006.95,101020.47
16888.181931822,1201,100995.81,99157.52,100996.52,103901.54,101029.19,101015.21,101005.06,101009.35
16888.201835469,1202,101003.8,99150.36,100992.51,103893.54,101038.28,101010.14,101009.08,101020.47
16888.222910858,1203,101003.8,99159.47,100996.52,103902.63,101041.25,101005.07,101005.06,101021.5
16888.242906855,1204,100986.75,99151.4,100990.57,103910.64,101041.25,100997.05,101009.08,101035.46
16888.266073015,1205,100998.74,99159.47,100988.5,103909.54,101030.24,101013.09,100994.89,101019.43
16888.284187177,1206,100992.61,99160.51,100988.5,103896.44,101034.26,101002.12,100994.89,101017.36
16888.308100877,1207,100995.81,99145.41,100988.5,103892.44,101045.27,101008.25,101005.06,101027.45
16888.328741048,1208,100992.61,99159.47,100988.5,103911.73,101049.29,100995.99,100997.02,101014.39
16888.349179864,1209,100998.74,99156.48,100995.49,103902.63,101038.28,101005.07,100995.95,101015.42
16888.369822719,1210,101007.8,99162.59,100994.58,103897.54,101042.3,101003.18,101002.93,101023.44
16888.390427727,1211,100997.67,99151.4,100997.56,103913.54,101046.32,101006.13,101005.06,101014.39
16888.410895517,1212,100993.68,99157.52,100988.5,103892.44,101030.24,101010.14,101013.1,101024.47
16888.43191378,1213,100993.68,99143.33,100989.54,103906.63,101038.28,101002.12,101008.02,101020.47
16888.451967995,1214,100994.74,99155.44,100999.63,103918.64,101039.33,101005.07,101005.06,101011.42
16888.476157452,1215,101003.8,99162.46,100988.5,103899.35,101040.38,101006.13,101005.06,101019.43
16888.496735509,1216,101002.74,99155.44,100988.5,103913.54,101034.26,101006.13,101005.06,101021.5
16888.518478518,1217,101002.74,99159.47,100986.56,103896.44,101028.14,101002.12,101002.93,101018.4
16888.538075521,1218,100987.81,99155.44,100997.56,103900.44,101045.27,101010.14,101002.93,101025.51
16888.558404351,1219,100986.75,99160.51,100989.54,103904.45,101038.28,100998.11,101004.0,101015.42
16888.579068989,1220,100994.74,99169.62,100988.5,103911.73,101039.33,101003.18,101009.08,101020.47
16888.599541316,1221,100995.81,99164.55,100989.54,103909.54,101039.33,100998.11,100986.85,101014.39
16888.623684133,1222,101006.73,99165.59,100989.54,103909.54,101030.24,101006.13,101012.04,101019.43
16888.644152024,1223,100987.81,99169.62,100996.52,103897.54,101038.28,101004.24,101004.0,101021.5
16888.664831935,1224,100994.74,99160.51,100998.59,103901.54,101039.33,100999.17,101005.06,101016.46
16888.685204471,1225,101000.61,99151.4,100989.54,103908.45,101034.26,101001.06,101010.97,101021.5
16888.705956561,1226,101003.8,99163.5,100997.56,103904.45,101032.34,101010.14,101008.02,101021.5
16888.726333053,1227,101002.74,99164.55,100992.51,103896.44,101034.26,101002.12,101005.06,101027.45
16888.747007686,1228,101006.73,99161.55,100998.59,103910.64,101036.18,101006.13,101005.06,101017.36
16888.767513844,1229,101003.8,99165.59,100997.56,103906.63,101030.24,100998.11,101001.87,101028.48
16888.791670262,1230,100994.74,99156.48,100980.48,103906.63,101037.23,101012.26,101002.93,101019.43
16888.812151082,1231,100999.8,99163.5,100988.5,103902.63,101025.17,101002.12,101012.04,101012.45
16888.832791583,1232,101003.8,99169.62,100993.55,103900.44,101038.28,101011.2,101010.14,101029.52
16888.853304672,1233,101011.8,99154.4,100989.54,103899.35,101044.22,101006.13,101006.95,101012.45
16888.874016791,1234,100992.87,99152.44,100992.51,103902.63,101034.26,101004.24,101010.97,101024.47
16888.894429238,1235,100998.74,99157.52,101006.61,103895.35,101031.29,101006.13,100997.85,101011.42
16888.915429403,1236,101008.86,99152.44,100984.49,103906.63,101036.18,101002.12,101006.95,101016.46
16888.935408544,1237,101000.61,99161.42,100989.54,103892.44,101044.22,101010.14,101004.0,101016.46
16888.959686566,1238,100987.81,99160.51,100984.49,103918.64,101027.27,101004.24,101005.06,101020.47
16888.98019621,1239,100995.81,99169.62,100985.53,103905.54,101028.14,100994.1,101010.97,101028.48
16889.00080942,1240,101002.74,99160.51,100983.46,103902.63,101029.19,101011.2,101004.0,101015.42
16889.021249378,1241,101003.8,99173.66,100986.56,103896.44,101040.2,101018.16,100998.91,101020.47
16889.041959835,1242,100987.81,99164.55,100992.51,103910.64,101033.21,101007.19,101001.04,101021.5
16889.06229891,1243,100999.8,99167.54,100988.5,103918.64,101038.28,101015.21,101002.93,101019.43
16889.083217592,1244,101003.8,99153.48,100988.5,103901.54,101044.22,101007.19,101001.04,101027.45
16889.103437828,1245,100999.8,99151.4,100988.5,103902.63,101034.26,101006.13,101014.99,101025.51
16889.127700737,1246,100992.61,99152.44,100988.5,103893.54,101027.27,101005.07,101013.1,101022.4
16889.148191232,1247,101002.74,99169.62,100990.57,103900.44,101046.32,101001.06,100998.91,101029.52
16889.168798923,1248,100986.75,99167.54,100996.52,103902.63,101036.18,101001.06,101001.04,101017.36
16889.189285933,1249,101001.67,99164.55,100990.57,103900.44,101032.16,101006.13,101005.06,101025.51
16889.209863909,1250,100995.81,99154.4,100997.56,103901.54,101036.36,101006.13,100997.02,101015.42
16889.230417329,1251,101001.67,99159.47,100984.49,103909.54,101033.21,101005.07,100997.85,101022.4
16889.251140085,1252,100994.74,99163.5,100990.57,103906.63,101028.32,101016.27,101010.97,101026.41
16889.271696439,1253,101011.8,99168.58,100984.49,103902.63,101047.37,101004.24,101002.93,101016.46
16889.295709981,1254,101002.74,99159.47,100999.63,103908.45,101030.24,101015.21,101008.02,101019.43
16889.315798778,1255,100995.81,99159.47,100987.47,103909.54,101033.21,101010.14,101005.06,101023.44
16889.336848548,1256,100991.55,99158.43,100997.56,103902.63,101044.4,101006.13,101004.0,101021.5
16889.356916103,1257,101003.8,99155.44,100993.55,103893.54,101038.28,101005.07,101005.06,101009.35
16889.377925883,1258,101003.8,99157.39,100987.47,103902.63,101038.28,101001.06,101005.06,101020.47
16889.398396367,1259,100992.61,99160.51,100989.54,103896.44,101040.2,101001.06,101013.1,101021.5
16889.418983658,1260,100987.81,99156.48,100996.52,103895.35,101043.35,101010.14,101010.97,101028.48
16889.439400631,1261,100999.8,99156.48,101001.57,103903.35,101038.28,101012.26,101017.12,101015.42
16889.463131225,1262,100995.81,99168.58,100984.49,103906.63,101038.28,101008.25,100997.02,101011.42
16889.483753288,1263,101006.73,99167.54,100986.56,103897.54,101033.21,101001.06,101013.1,101027.45
16889.504805903,1264,101002.74,99156.48,100994.58,103897.54,101034.26,101013.09,101001.04,101019.43
16889.524849352,1265,101003.8,99168.58,101000.53,103908.45,101038.28,100998.11,101009.08,101013.49
16889.545929518,1266,100995.81,99167.54,100993.55,103897.54,101033.21,100998.11,100995.95,101020.47
16889.565971484,1267,101002.74,99160.51,101001.57,103910.64,101035.31,101006.13,100999.98,101019.43
16889.587088416,1268,100993.68,99156.48,100984.49,103910.64,101039.33,101006.13,101002.93,101021.5
16889.607031863,1269,100994.74,99160.51,100994.58,103893.54,101032.16,101008.25,100998.91,101021.5
16889.631172718,1270,101005.67,99161.55,100988.5,103914.26,101036.18,101007.19,100998.91,101020.47
16889.651762072,1271,100994.74,99150.36,101000.53,103892.44,101029.19,101007.19,101002.93,101013.49
16889.673231627,1272,100985.68,99160.51,101000.53,103904.45,101030.24,101001.06,101004.0,101020.47
16889.693062314,1273,100987.55,99153.35,100990.57,103909.54,101044.22,101014.15,101009.08,101021.5
16889.713536142,1274,100995.81,99169.62,100977.51,103905.54,101029.19,101006.13,100994.89,101015.42
16889.733947938,1275,100999.8,99154.4,100984.49,103898.63,101037.23,101003.18,101009.08,101017.49
16889.755014334,1276,100986.75,99155.44,100986.56,103899.35,101036.18,101008.25,100999.98,101025.51
16889.775030671,1277,101003.8,99155.44,100996.52,103901.54,101032.16,100994.1,101005.06,101022.54
16889.799218416,1278,101003.8,99159.47,100996.52,103900.44,101046.32,101005.07,101010.97,101020.47
16889.819823905,1279,101007.8,99158.43,100989.54,103898.63,101036.18,101006.13,101001.04,101015.42
16889.840435482,1280,101003.8,99153.48,100992.51,103895.35,101037.23,101006.13,101001.04,101024.47
16889.860953669,1281,100999.8,99159.6,100988.5,103896.44,101043.35,100997.05,101004.0,101019.43
16889.88144877,1282,100995.81,99153.48,100992.51,103899.35,101046.32,101013.09,101004.0,101013.49
16889.901935379,1283,101002.74,99161.55,100979.45,103901.54,101040.2,101002.12,101008.02,101019.43
16889.922417681,1284,100995.81,99168.58,100978.54,103901.54,101029.19,101006.13,101009.91,101029.52
16889.947065172,1285,101006.73,99151.4,100988.5,103903.73,101038.28,101007.19,100999.98,101028.48
16889.967168801,1286,100991.81,99159.47,100989.54,103906.63,101025.17,101006.13,101002.93,101021.5
16889.987882964,1287,101002.74,99163.5,100984.49,103908.45,101034.08,100999.17,101004.0,101019.43
16890.008292967,1288,100995.81,99156.48,100988.5,103901.54,101038.28,101006.13,100998.91,101011.42
16890.028972317,1289,100999.54,99168.58,100989.54,103891.35,101037.23,101000.22,101005.06,101029.52
16890.049321888,1290,100991.81,99161.55,100998.59,103909.54,101037.23,101003.18,101004.0,101026.41
16890.069925704,1291,100994.74,99161.55,100996.52,103902.63,101021.15,101005.07,101017.12,101035.46
16890.090447135,1292,101003.8,99158.56,100998.59,103901.54,101031.29,101006.13,101005.06,101029.52
16890.114716975,1293,100993.68,99159.6,100982.55,103900.44,101037.23,101008.25,101006.12,101017.49
16890.135209402,1294,101009.67,99159.47,100988.5,103893.54,101048.42,101003.18,100999.98,101021.5
16890.15591382,1295,100998.74,99153.48,100993.55,103898.63,101037.23,101014.15,101013.1,101019.43
16890.176366117,1296,100994.74,99156.48,100981.52,103900.44,101045.27,101013.09,101002.93,101020.47
16890.196955431,1297,101004.87,99159.47,100981.52,103902.63,101044.22,100995.15,101003.17,101017.49
16890.217434008,1298,100990.74,99163.5,101002.6,103908.45,101037.23,101007.19,101001.04,101028.48
16890.238197745,1299,101002.74,99155.44,100979.45,103906.63,101046.32,101010.14,101002.93,101021.5
16890.258603411,1300,101002.74,99161.55,100988.5,103908.45,101028.14,101007.19,100997.02,101013.49
16890.282768532,1301,101003.8,99161.55,100988.5,103900.44,101029.19,101007.19,101005.06,101023.44
16890.303229302,1302,101005.67,99167.54,100997.56,103907.35,101029.19,101006.13,101010.14,101019.43
16890.323803924,1303,101010.73,99156.48,100992.51,103899.35,101041.25,101011.2,101010.97,101020.47
16890.344287738,1304,100995.81,99170.66,100990.57,103904.45,101027.09,101005.07,101010.14,101019.43
16890.364913137,1305,101001.67,99159.47,100988.5,103902.63,101036.18,101013.09,101009.08,101021.5
16890.385337031,1306,101004.87,99152.44,100988.5,103905.54,101036.18,101007.19,101008.02,101019.43
16890.405940846,1307,100995.81,99153.48,100993.55,103902.63,101029.19,101002.12,100999.98,101020.47
16890.426449729,1308,100995.81,99165.59,100990.44,103897.54,101037.23,101013.09,101008.02,101016.46
16890.450789644,1309,100995.81,99167.54,100990.57,103905.54,101034.26,101006.13,101001.04,101022.4
16890.470885161,1310,101003.8,99165.59,100985.53,103899.35,101038.28,101008.25,101007.19,101015.42
16890.4918084,1311,100999.8,99162.59,100997.56,103901.54,101020.1,101007.19,101005.06,101027.45
16890.512276391,1312,101007.8,99152.44,100988.5,103908.45,101026.22,101009.08,101005.06,101022.54
16890.534268376,1313,100998.74,99151.4,100993.55,103894.63,101040.2,101006.13,100999.98,101006.37
16890.55364712,1314,100993.68,99159.47,100980.48,103917.54,101045.27,101014.15,101005.06,101016.46
16890.574159156,1315,100994.74,99159.47,100988.5,103902.63,101038.28,101005.07,101005.06,101023.44
16890.594446554,1316,100987.81,99159.47,100996.52,103902.63,101036.18,101014.15,101008.02,101022.4
16890.619019492,1317,101002.74,99155.44,100996.52,103899.35,101032.16,100999.17,101001.04,101011.42
16890.638816197,1318,100992.61,99163.5,100988.5,103910.64,101045.27,101010.14,101005.06,101028.48
16890.659818105,1319,100997.67,99155.44,100988.5,103893.54,101050.34,101004.01,101012.04,101016.46
16890.680007905,1320,100992.61,99169.62,100997.56,103902.63,101030.24,101009.08,100998.91,101021.37
16890.701114551,1321,100993.68,99168.58,100996.52,103901.54,101037.23,101019.22,100988.98,101019.43
16890.720986871,1322,100999.8,99150.36,100990.57,103913.54,101034.08,101007.19,101008.02,101011.42
16890.741964372,1323,100994.74,99153.35,100989.54,103910.64,101045.27,101005.07,101004.0,101020.47
16890.762469548,1324,100992.61,99157.52,101002.6,103893.54,101039.33,101005.07,100997.02,101020.47
16890.786205591,1325,101006.73,99155.44,100987.47,103900.44,101032.16,100998.94,101006.12,101019.43
16890.806820634,1326,100996.61,99159.47,100996.52,103910.64,101028.14,101010.14,101000.21,101021.5
16890.827834399,1327,100993.68,99160.51,100992.51,103908.45,101036.18,101002.12,100997.02,101015.42
16890.847904318,1328,101005.67,99154.4,100990.57,103900.44,101031.11,101006.13,101001.04,101024.47
16890.87041024,1329,101003.8,99160.51,100987.47,103894.63,101033.21,101006.96,101006.12,101012.45
16890.888932288,1330,100995.81,99157.52,100988.5,103894.63,101032.16,100993.04,101002.1,101016.46
16890.909964041,1331,101001.67,99159.47,100988.5,103897.54,101033.21,101002.12,101002.93,101028.48
16890.930392512,1332,100995.81,99164.55,100996.52,103910.64,101040.38,100997.05,101006.12,101017.49
16890.954189516,1333,101001.67,99156.48,100997.56,103898.63,101038.28,101007.19,100998.08,101015.42
16890.974861996,1334,101007.8,99157.52,100983.46,103901.54,101044.22,101006.13,101009.08,101021.5
16890.995261243,1335,101002.74,99153.48,100996.52,103910.64,101045.27,101012.26,100999.15,101019.43
16891.015941494,1336,101008.86,99161.55,100987.47,103909.54,101036.18,101006.13,101006.12,101016.46
16891.03635324,1337,100998.74,99154.52,100995.49,103917.54,101036.18,100998.11,101007.19,101020.47
16891.057054944,1338,100995.81,99165.59,100991.48,103902.63,101042.3,100998.11,101006.12,101027.45
16891.078211365,1339,100999.54,99169.62,100996.52,103897.54,101026.22,101014.15,101006.12,101027.45
16891.101739864,1340,100994.74,99159.47,100988.5,103909.54,101036.18,101014.15,101004.0,101006.37
16891.122187203,1341,101006.73,99169.62,100988.5,103899.35,101028.14,101008.25,100998.08,101029.52
16891.142813583,1342,100995.81,99164.55,100989.54,103910.64,101031.29,101000.22,100998.08,101024.47
16891.163259109,1343,100993.68,99161.55,100988.5,103901.54,101037.23,101008.25,100998.08,101007.41
16891.183937288,1344,101003.8,99167.54,100997.56,103896.44,101038.28,101006.13,101005.06,101030.55
16891.204376455,1345,100998.74,99161.55,100988.5,103903.35,101028.14,100986.91,101006.12,101021.5
16891.22499982,1346,100987.81,99147.37,101000.53,103902.63,101036.18,101007.19,101007.19,101020.47
16891.245649025,1347,101001.67,99159.47,100985.53,103902.63,101028.14,100994.1,101006.12,101019.43
16891.269744771,1348,101007.8,99152.44,100982.55,103900.44,101032.34,101007.19,101001.04,101019.43
16891.290191459,1349,100995.81,99156.48,100989.54,103897.54,101028.14,101006.13,101005.06,101029.52
16891.310890279,1350,100994.74,99144.37,100992.51,103910.64,101038.28,101006.13,101003.17,101017.49
16891.331308324,1351,101000.61,99159.47,101000.53,103918.64,101048.24,101006.13,101006.12,101017.36
16891.352020263,1352,101002.74,99155.44,100984.49,103898.25,101041.25,101008.25,101005.06,101021.5
16891.372361862,1353,100995.81,99165.59,100987.47,103910.64,101033.21,101016.27,101001.04,101027.45
16891.392993641,1354,101015.79,99158.43,100981.52,103909.54,101042.3,101006.13,101001.04,101020.47
16891.413515292,1355,100996.87,99155.44,100988.5,103902.63,101048.42,100994.1,101001.04,101027.45
16891.437769879,1356,100993.68,99163.5,101004.54,103896.44,101038.28,101006.13,101006.12,101025.51
16891.458205661,1357,100977.69,99159.47,100989.54,103908.45,101040.2,101010.14,101006.12,101011.42
16891.478855035,1358,101001.67,99163.5,100990.57,103898.63,101028.14,101014.15,100998.08,101020.47
16891.49930578,1359,100993.68,99159.47,100995.62,103899.35,101045.27,101000.22,101001.04,101020.47
16891.519989917,1360,100986.75,99159.47,100988.5,103901.54,101043.35,101005.07,101006.12,101014.52
16891.540438438,1361,100995.81,99161.55,100993.55,103901.54,101034.26,100995.99,101005.06,101012.45
16891.561184319,1362,100979.56,99161.55,100980.48,103909.54,101032.16,101016.27,101001.04,101011.42
