t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
619658.809656435,1798,102730.14,102688.63,102722.99,108262.57,102725.06,102727.76,102739.92,102725.95
619658.830107243,1799,102735.22,102690.78,102722.99,108262.57,102713.8,102723.74,102731.85,102725.95
619658.850498691,1800,102738.15,102689.7,102722.99,108260.31,102717.84,102723.74,102738.84,102725.95
619658.874851329,1801,102723.97,102681.61,102717.04,108261.44,102717.84,102730.72,102739.92,102725.95
619658.895325271,1802,102723.97,102690.78,102724.04,108262.57,102716.99,102724.81,102743.95,102719.83
619658.915951164,1803,102725.05,102693.75,102726.14,108261.44,102705.74,102731.79,102742.07,102721.93
619658.936427349,1804,102723.97,102688.63,102733.13,108252.27,102704.68,102728.84,102738.04,102723.85
619658.957066782,1805,102735.22,102680.54,102724.04,108260.31,102706.8,102730.72,102732.93,102716.86
619658.977583339,1806,102729.06,102689.7,102725.09,108260.31,102707.87,102722.67,102734.0,102719.83
619658.998138104,1807,102737.08,102688.63,102728.06,108262.57,102710.84,102737.69,102742.07,102721.93
619659.018931479,1808,102723.97,102690.78,102729.11,108261.44,102715.93,102724.55,102741.0,102733.99
619659.042830661,1809,102725.05,102693.75,102725.09,108258.55,102721.03,102727.76,102723.78,102716.86
619659.06330889,1810,102723.97,102685.66,102728.06,108262.57,102712.96,102723.74,102739.92,102733.99
619659.083957908,1811,102718.11,102693.75,102724.04,108262.57,102715.93,102723.74,102732.93,102725.95
619659.104402085,1812,102734.14,102680.54,102733.13,108270.6,102707.87,102723.74,102732.93,102725.95
619659.12512877,1813,102735.22,102697.8,102724.04,108256.29,102706.8,102727.76,102734.0,102725.95
619659.14547584,1814,102731.99,102690.78,102722.99,108262.57,102706.8,102722.67,102731.85,102722.98
619659.166170546,1815,102733.07,102688.63,102722.99,108263.7,102712.96,102727.76,102730.77,102732.94
619659.188315225,1816,102725.05,102678.63,102725.09,108261.44,102715.93,102727.76,102741.0,102725.95
619659.210835202,1817,102733.07,102697.8,102725.09,108253.41,102716.99,102731.79,102732.93,102724.9
619659.231310006,1818,102736.3,102688.63,102726.14,108256.29,102718.9,102721.6,102735.88,102733.99
619659.25200333,1819,102725.05,102684.59,102729.11,108261.44,102708.93,102731.79,102745.03,102721.93
619659.27324913,1820,102739.23,102698.87,102722.99,108264.32,102713.8,102723.74,102732.93,102733.99
619659.293054761,1821,102725.05,102686.49,102721.94,108258.04,102706.8,102722.67,102738.84,102715.81
619659.313450796,1822,102730.14,102696.73,102724.04,108260.31,102722.93,102719.72,102727.82,102724.9
619659.334127005,1823,102727.2,102692.68,102721.06,108264.32,102707.87,102719.72,102738.04,102715.81
619659.354592444,1824,102723.97,102680.54,102720.02,108256.29,102714.87,102723.74,102731.85,102721.93
619659.378863989,1825,102734.14,102697.8,102729.11,108264.32,102708.93,102723.74,102734.81,102721.93
619659.400088046,1826,102727.98,102700.78,102714.95,108262.57,102715.93,102727.76,102736.96,102725.95
619659.420097046,1827,102709.01,102686.73,102724.04,108270.6,102719.96,102730.72,102739.92,102717.91
619659.440417897,1828,102735.22,102695.66,102727.01,108270.6,102716.99,102725.88,102734.0,102725.95
619659.462284605,1829,102737.08,102695.9,102711.97,108252.27,102715.93,102727.76,102739.92,102725.95
619659.481488086,1830,102735.22,102692.68,102717.92,108262.57,102725.06,102727.76,102743.95,102733.99
619659.502218256,1831,102738.15,102693.75,102720.02,108257.42,102714.87,102731.79,102735.88,102719.83
619659.52256105,1832,102726.13,102697.8,102725.09,108260.31,102714.87,102719.72,102739.92,102724.9
619659.546872456,1833,102719.96,102682.68,102718.97,108261.44,102708.71,102730.72,102735.88,102716.86
619659.567323404,1834,102736.3,102688.63,102725.96,108263.7,102703.83,102731.79,102734.81,102719.83
619659.588021626,1835,102729.06,102686.73,102729.11,108265.45,102703.83,102723.74,102743.95,102729.97
619659.608429358,1836,102726.13,102693.75,102733.13,108257.42,102715.93,102729.91,102731.85,102724.9
619659.629076983,1837,102727.2,102686.49,102727.01,108261.44,102716.99,102731.79,102732.93,102721.93
619659.649494981,1838,102733.07,102693.75,102722.99,108261.44,102725.06,102719.72,102742.07,102732.94
619659.670143637,1839,102725.05,102689.7,102721.06,108270.6,102716.99,102733.67,102734.0,102724.9
619659.690554144,1840,102725.05,102680.54,102736.11,108259.69,102711.9,102722.67,102747.99,102724.9
619659.714937639,1841,102730.14,102693.75,102724.04,108260.31,102716.99,102730.72,102732.93,102718.78
619659.734906718,1842,102738.15,102681.61,102721.94,108259.69,102716.99,102735.81,102739.92,102720.88
619659.756132387,1843,102736.0,102688.63,102729.11,108254.54,102715.93,102723.74,102733.73,102728.92
619659.776015676,1844,102739.23,102706.97,102724.04,108262.57,102723.99,102733.67,102745.03,102715.81
619659.797030687,1845,102734.14,102690.78,102725.09,108258.55,102725.06,102731.79,102731.85,102715.81
619659.817452811,1846,102730.14,102676.72,102725.09,108262.57,102710.61,102734.74,102738.84,102723.85
619659.838086184,1847,102721.04,102696.73,102731.04,108262.57,102721.03,102728.84,102741.0,102720.88
619659.859299004,1848,102722.89,102690.78,102724.04,108267.72,102708.93,102731.79,102745.03,102724.9
619659.882322072,1849,102734.14,102688.63,102733.13,108261.44,102712.96,102739.84,102738.04,102717.91
619659.902915956,1850,102733.07,102694.82,102724.04,108268.85,102707.87,102726.69,102731.85,102723.85
619659.92338444,1851,102719.19,102681.61,102722.99,108262.57,102712.96,102737.69,102735.88,102732.94
619659.944132647,1852,102731.21,102698.87,102727.01,108267.2,102725.06,102732.86,102735.88,102723.85
619659.965055408,1853,102727.2,102697.8,102727.01,108260.31,102706.8,102727.76,102727.82,102733.99
619659.985302818,1854,102721.04,102681.61,102725.09,108264.32,102707.87,102723.74,102735.88,102731.89
619660.006215464,1855,102729.06,102692.68,102725.09,108259.69,102710.84,102726.69,102739.92,102725.95
619660.029876736,1856,102726.13,102706.97,102725.96,108256.29,102719.96,102729.64,102743.95,102728.92
619660.050314043,1857,102733.07,102698.87,102732.08,108258.55,102715.93,102723.74,102729.7,102732.94
619660.070928879,1858,102733.07,102698.87,102722.99,108260.31,102716.99,102728.84,102732.93,102723.85
619660.091417674,1859,102735.22,102690.78,102722.99,108252.27,102710.84,102731.79,102739.92,102723.85
619660.112123557,1860,102719.19,102688.63,102724.92,108260.31,102712.96,102725.88,102731.85,102719.83
619660.132541665,1861,102725.05,102688.63,102714.95,108266.59,102725.06,102738.76,102732.93,102723.85
619660.153166265,1862,102730.14,102692.68,102722.99,108258.55,102714.87,102739.84,102734.0,102723.85
619660.173521989,1863,102725.05,102689.7,102725.09,108260.31,102714.87,102720.79,102731.85,102728.92
619660.197878102,1864,102719.96,102688.63,102724.04,108261.44,102723.99,102729.91,102738.84,102726.82
619660.218356371,1865,102734.14,102698.87,102724.04,108262.57,102717.84,102723.74,102734.81,102727.87
619660.239043767,1866,102726.13,102696.73,102725.09,108262.57,102705.74,102738.76,102731.85,102735.91
619660.259468384,1867,102725.05,102689.7,102721.06,108262.57,102711.9,102734.74,102741.0,102723.85
619660.280071142,1868,102723.97,102678.63,102728.06,108270.6,102713.8,102722.67,102735.88,102733.99
619660.300488849,1869,102729.36,102690.78,102722.11,108253.41,102701.71,102730.72,102745.03,102724.9
619660.321228373,1870,102733.07,102690.78,102721.94,108261.44,102708.93,102723.74,102727.82,102715.81
619660.341555664,1871,102725.05,102696.73,102722.99,108264.32,102704.68,102723.74,102729.7,102732.94
619660.365897375,1872,102731.99,102696.73,102726.14,108252.27,102716.99,102727.76,102731.85,102719.83
619660.386440302,1873,102734.14,102684.59,102718.97,108260.31,102716.99,102731.79,102731.85,102725.95
619660.40695758,1874,102723.97,102690.78,102727.01,108260.31,102716.99,102722.67,102738.84,102732.94
619660.427400446,1875,102726.13,102696.73,102722.99,108262.57,102714.87,102737.96,102731.85,102723.85
619660.448101772,1876,102723.2,102694.82,102736.11,108260.31,102715.93,102727.76,102750.14,102733.99
619660.468496685,1877,102734.14,102693.75,102721.94,108261.44,102712.96,102731.79,102731.85,102723.85
619660.489175758,1878,102737.38,102690.78,102733.13,108256.29,102713.8,102727.76,102730.77,102729.97
619660.509836462,1879,102726.13,102685.66,102729.11,108252.27,102733.12,102733.93,102725.66,102716.86
619660.533901956,1880,102728.28,102697.8,102718.97,108261.44,102725.06,102731.79,102729.97,102725.95
619660.554354356,1881,102727.2,102694.82,102717.92,108260.31,102718.06,102730.72,102735.88,102727.0
619660.574923633,1882,102737.08,102697.8,102725.09,108260.31,102706.8,102731.79,102732.93,102724.9
619660.595388061,1883,102727.98,102696.73,102724.04,108262.57,102716.99,102722.67,102742.07,102728.92
619660.616149008,1884,102727.2,102694.82,102722.11,108260.31,102715.93,102731.79,102734.81,102723.85
619660.63671566,1885,102726.13,102685.66,102725.09,108252.27,102706.8,102731.79,102739.92,102725.95
619660.657170344,1886,102733.07,102681.61,102717.92,108266.59,102716.99,102733.93,102735.88,102733.99
619660.67771948,1887,102727.98,102689.7,102717.04,108264.32,102715.93,102729.91,102742.07,102715.81
619660.701874569,1888,102733.07,102684.59,102722.99,108261.44,102707.87,102727.76,102731.85,102721.93
619660.723093438,1889,102726.13,102689.7,102726.14,108257.42,102716.99,102731.79,102734.0,102721.93
619660.743189208,1890,102735.22,102694.82,102725.09,108261.44,102715.93,102726.69,102735.88,102721.93
619660.763437299,1891,102723.97,102698.87,102710.92,108260.31,102716.99,102731.79,102739.92,102720.88
619660.784153048,1892,102727.2,102696.73,102718.09,108257.42,102721.03,102740.91,102732.93,102715.81
619660.804526899,1893,102734.14,102690.78,102717.04,108262.57,102704.9,102716.76,102731.85,102732.94
619660.825121894,1894,102723.97,102686.73,102722.11,108257.42,102715.93,102731.79,102746.11,102727.87
619660.845661807,1895,102727.2,102689.7,102722.99,108260.31,102715.93,102723.74,102741.0,102731.89
619660.869900693,1896,102735.22,102692.68,102724.04,108258.55,102716.99,102733.93,102736.96,102727.87
619660.892092113,1897,102738.15,102690.78,102732.08,108261.44,102716.99,102736.88,102738.84,102721.93
619660.910968919,1898,102741.08,102698.87,102724.04,108266.59,102725.06,102730.72,102736.96,102724.9
619660.931106984,1899,102722.12,102685.66,102720.89,108260.31,102719.96,102723.74,102739.92,102731.89
619660.952066781,1900,102736.0,102694.82,102717.92,108265.45,102708.93,102739.84,102738.04,102727.87
619660.972568426,1901,102732.29,102697.8,102728.94,108261.44,102712.96,102731.79,102741.0,102720.88
619660.993409423,1902,102734.14,102693.75,102722.99,108269.47,102707.87,102731.79,102730.77,102723.85
619661.013723864,1903,102725.05,102690.78,102714.95,108259.69,102718.9,102725.88,102739.92,102728.04
619661.037912675,1904,102727.2,102698.87,102722.99,108261.44,102703.83,102725.88,102742.07,102719.83
619661.057930598,1905,102730.14,102689.7,102714.95,108251.14,102714.87,102735.81,102743.95,102728.92
619661.079155486,1906,102739.23,102694.82,102716.87,108260.31,102715.93,102715.69,102742.07,102720.88
619661.099082421,1907,102723.2,102690.78,102731.04,108252.27,102708.93,102729.91,102742.07,102722.8
619661.120226126,1908,102735.22,102696.73,102722.99,108256.29,102722.93,102728.84,102732.93,102724.9
619661.14063503,1909,102727.2,102673.51,102718.97,108260.31,102712.96,102731.79,102739.92,102733.99
619661.161284438,1910,102738.15,102689.7,102721.06,108260.31,102712.74,102730.72,102739.92,102724.9
619661.181770118,1911,102733.07,102694.82,102720.89,108258.55,102713.18,102731.79,102726.74,102731.89
619661.205327674,1912,102724.27,102684.59,102722.11,108262.57,102715.93,102743.05,102741.0,102725.95
619661.225920496,1913,102734.14,102693.75,102722.99,108261.44,102723.99,102733.93,102729.7,102720.88
619661.246465466,1914,102735.22,102685.66,102727.01,108260.31,102714.87,102732.86,102745.03,102731.89
619661.267289698,1915,102735.22,102695.66,102714.95,108255.16,102715.93,102732.86,102727.82,102725.95
619661.288025337,1916,102727.2,102696.73,102722.99,108262.57,102712.74,102733.93,102739.92,102728.92
619661.308155018,1917,102731.99,102690.78,102718.97,108256.29,102716.99,102732.86,102728.89,102725.95
619661.329200295,1918,102733.07,102696.73,102727.01,108254.54,102707.87,102724.81,102736.96,102727.0
619661.352932124,1919,102729.06,102690.78,102728.94,108260.31,102712.96,102722.67,102735.88,102733.99
619661.373374028,1920,102727.2,102688.63,102728.94,108265.45,102716.99,102735.81,102736.96,102724.9
619661.394043857,1921,102725.05,102689.7,102731.04,108265.45,102718.06,102733.93,102741.0,102725.95
619661.414462846,1922,102735.22,102688.63,102721.94,108263.19,102708.93,102728.84,102743.95,102717.91
619661.435727815,1923,102726.13,102676.49,102709.88,108260.31,102707.87,102722.67,102731.85,102732.94
619661.455638095,1924,102733.07,102685.66,102722.99,108264.32,102700.87,102734.74,102728.89,102729.97
619661.476227753,1925,102725.05,102677.56,102720.89,108257.42,102732.06,102723.74,102742.07,102723.85
619661.497198416,1926,102734.14,102690.78,102724.92,108268.34,102712.96,102723.74,102741.0,102724.9
619661.520924988,1927,102731.99,102687.56,102720.89,108255.16,102716.99,102739.84,102745.03,102725.95
619661.541402425,1928,102734.14,102701.85,102722.99,108256.29,102706.8,102724.81,102739.92,102727.87
619661.562117823,1929,102729.06,102692.68,102722.99,108264.32,102714.87,102722.67,102747.99,102729.97
619661.584043331,1930,102720.26,102682.68,102724.92,108256.29,102715.93,102723.74,102734.0,102731.89
619661.603153511,1931,102737.08,102688.63,102731.04,108268.34,102711.9,102730.72,102734.81,102725.95
619661.623540732,1932,102726.13,102694.82,102724.04,108256.29,102715.93,102732.86,102739.92,102731.89
619661.644327528,1933,102726.13,102690.78,102713.9,108252.27,102722.93,102744.93,102735.88,102723.85
619661.66470864,1934,102736.3,102688.63,102718.97,108261.44,102719.96,102733.93,102727.82,102727.0
619661.688919343,1935,102735.22,102682.68,102735.06,108256.29,102710.84,102734.74,102739.92,102723.85
619661.709399976,1936,102727.2,102688.63,102725.09,108270.6,102716.99,102731.79,102731.85,102733.99
619661.730005187,1937,102731.99,102698.87,102722.99,108260.31,102704.9,102732.86,102735.88,102733.99
619661.751185187,1938,102727.2,102693.75,102722.99,108261.44,102714.87,102722.67,102742.07,102732.94
619661.771139444,1939,102735.22,102693.75,102722.99,108258.55,102707.87,102727.76,102743.95,102723.85
619661.791536941,1940,102734.14,102689.7,102718.97,108257.42,102708.93,102726.69,102746.11,102723.85
619661.812149853,1941,102728.28,102690.78,102725.09,108252.27,102713.8,102733.93,102738.84,102725.95
619661.832533219,1942,102735.22,102685.66,102717.04,108269.47,102715.93,102727.76,102734.81,102720.88
619661.856946158,1943,102721.04,102698.87,102722.99,108262.57,102713.8,102732.86,102739.92,102724.9
619661.877400771,1944,102725.05,102692.68,102729.11,108260.31,102715.93,102722.67,102739.92,102729.97
619661.898015967,1945,102729.06,102694.82,102720.89,108262.57,102726.12,102732.86,102739.92,102723.85
619661.918565124,1946,102721.04,102688.63,102722.99,108266.59,102718.9,102730.72,102733.73,102723.85
619661.939216414,1947,102731.99,102689.7,102722.99,108261.44,102715.93,102730.72,102746.11,102725.78
619661.959660111,1948,102741.08,102688.63,102712.85,108268.34,102708.71,102720.79,102735.88,102725.95
619661.980256719,1949,102726.13,102688.63,102731.04,108262.57,102706.8,102729.64,102736.96,102736.96
619662.000616078,1950,102733.07,102686.73,102724.04,108262.57,102725.06,102730.72,102742.07,102723.85
619662.02493832,1951,102733.07,102690.78,102718.97,108258.55,102708.93,102736.88,102727.82,102717.91
619662.045403019,1952,102715.95,102688.63,102722.99,108270.6,102713.8,102729.64,102735.88,102715.81
619662.06609451,1953,102734.14,102692.68,102722.99,108258.55,102725.06,102730.72,102739.92,102724.9
619662.086490395,1954,102727.98,102682.68,102725.09,108264.32,102711.9,102738.76,102731.85,102721.93
619662.107221877,1955,102723.97,102698.87,102721.94,108262.57,102733.12,102727.76,102739.92,102733.99
619662.127511561,1956,102732.29,102685.66,102731.04,108256.29,102715.93,102730.72,102739.92,102724.9
619662.149616119,1957,102725.05,102700.78,102722.99,108259.17,102715.93,102727.76,102742.87,102732.94
619662.168617785,1958,102725.05,102697.8,102724.04,108260.31,102715.93,102739.84,102739.92,102721.93
619662.193018285,1959,102731.21,102676.49,102719.85,108262.57,102717.84,102729.91,102730.77,102721.76
619662.213463494,1960,102731.99,102694.59,102733.13,108260.31,102706.8,102732.86,102739.92,102724.9
619662.234040573,1961,102726.13,102692.68,102718.97,108262.57,102720.8,102722.67,102735.88,102723.85
619662.254511,1962,102723.97,102685.66,102735.06,108260.31,102716.99,102730.72,102731.85,102718.96
619662.275147168,1963,102737.08,102698.87,102729.11,108269.47,102714.87,102723.74,102730.77,102721.93
619662.295580589,1964,102725.05,102696.97,102725.09,108252.27,102710.84,102723.74,102739.92,102724.9
619662.316145389,1965,102730.14,102690.78,102731.04,108266.59,102721.03,102741.98,102731.85,102727.0
619662.336626422,1966,102735.22,102705.9,102731.04,108262.57,102713.8,102732.86,102731.85,102731.89
619662.36096552,1967,102717.03,102689.7,102725.09,108269.47,102718.06,102737.69,102742.07,102727.87
619662.381022872,1968,102733.07,102693.75,102718.97,108254.54,102715.93,102726.69,102739.92,102724.9
619662.402093908,1969,102725.05,102689.7,102725.96,108261.44,102713.8,102729.64,102741.0,102724.9
619662.422057118,1970,102726.13,102685.66,102734.01,108263.19,102719.96,102730.72,102739.92,102725.95
619662.443347155,1971,102726.13,102680.54,102721.06,108262.57,102715.93,102723.74,102736.96,102723.85
619662.463592261,1972,102727.2,102693.75,102724.04,108264.32,102718.9,102725.88,102739.92,102723.85
619662.485786956,1973,102725.05,102696.73,102718.97,108256.29,102705.74,102721.6,102739.92,102722.8
619662.504652316,1974,102723.97,102688.63,102724.04,108257.42,102715.93,102723.74,102738.84,102723.85
619662.528368902,1975,102741.08,102688.63,102725.09,108256.29,102707.87,102731.79,102732.93,102722.8
619662.549020293,1976,102725.05,102702.92,102724.04,108262.57,102709.77,102728.84,102727.82,102723.85
619662.570104719,1977,102731.21,102693.75,102717.92,108263.7,102712.96,102729.64,102729.7,102728.92
619662.590130113,1978,102728.28,102698.87,102721.94,108266.59,102723.99,102731.79,102738.84,102725.95
619662.611207307,1979,102727.2,102676.49,102725.09,108260.31,102714.87,102723.74,102729.7,102728.92
619662.631256247,1980,102718.88,102693.75,102722.99,108262.57,102715.93,102723.74,102750.14,102730.84
619662.65231898,1981,102723.97,102679.47,102737.15,108268.34,102707.87,102723.74,102731.85,102724.9
619662.675961114,1982,102723.97,102689.7,102725.09,108265.45,102721.03,102730.72,102743.95,102716.86
619662.696364349,1983,102721.04,102689.7,102733.13,108261.44,102719.96,102715.69,102739.92,102733.99
619662.717010482,1984,102717.03,102690.78,102725.09,108260.31,102716.99,102725.62,102735.88,102735.91
619662.737554551,1985,102733.07,102684.59,102715.99,108262.57,102715.93,102724.81,102735.88,102725.95
619662.758243719,1986,102741.08,102696.73,102725.09,108262.57,102714.87,102719.72,102734.81,102732.94
619662.778689759,1987,102725.05,102700.78,102721.06,108260.31,102712.74,102723.74,102731.85,102725.95
619662.799269642,1988,102735.22,102698.87,102722.99,108252.27,102715.93,102739.84,102738.84,102724.9
619662.82030931,1989,102725.05,102692.68,102721.06,108257.42,102716.99,102731.79,102734.81,102733.99
619662.844029081,1990,102730.14,102689.7,102727.01,108268.34,102709.77,102724.81,102735.88,102733.99
619662.864377283,1991,102718.11,102693.75,102722.99,108256.29,102716.99,102727.76,102739.92,102723.85
619662.88501964,1992,102725.05,102688.63,102725.09,108267.72,102710.84,102734.74,102735.88,102720.88
619662.905529687,1993,102709.01,102690.78,102729.99,108262.57,102713.8,102735.81,102730.77,102729.97
619662.926126005,1994,102726.13,102677.56,102727.01,108259.17,102718.9,102727.76,102727.82,102724.9
619662.946639968,1995,102727.98,102696.73,102725.09,108260.31,102710.84,102734.74,102727.82,102729.97
619662.967229435,1996,102723.2,102693.75,102722.99,108262.57,102725.06,102717.57,102739.92,102727.87
619662.987719803,1997,102742.16,102688.63,102724.04,108260.31,102708.93,102731.79,102730.77,102725.95
619663.011943996,1998,102725.05,102690.78,102727.01,108256.29,102725.06,102718.91,102734.81,102724.9
619663.032404078,1999,102741.08,102682.68,102728.06,108257.42,102725.06,102719.72,102738.84,102723.85
619663.053082179,2000,102736.3,102689.7,102729.11,108256.29,102706.8,102721.6,102737.76,102719.83
619663.073510933,2001,102728.28,102692.68,102727.01,108260.31,102712.96,102741.98,102735.88,102725.95
619663.094168383,2002,102743.24,102689.7,102726.14,108252.27,102708.93,102723.74,102738.84,102725.95
619663.114610348,2003,102723.97,102689.7,102724.04,108260.31,102725.06,102735.81,102738.04,102733.99
619663.135198713,2004,102734.14,102690.78,102714.95,108259.17,102725.06,102727.76,102739.92,102723.85
619663.156238721,2005,102725.05,102688.63,102722.99,108260.31,102711.9,102722.67,102745.03,102725.95
619663.179968398,2006,102723.97,102685.66,102722.99,108264.32,102722.93,102729.64,102731.85,102717.91
619663.204047753,2007,102725.05,102692.68,102714.95,108266.59,102719.96,102723.74,102730.77,102724.9
619663.221008933,2008,102727.98,102698.87,102721.94,108260.31,102719.96,102727.76,102741.0,102725.95
619663.241487843,2009,102740.31,102689.7,102709.88,108262.57,102714.87,102728.84,102739.92,102723.85
619663.262133144,2010,102728.28,102689.7,102717.92,108264.32,102721.03,102735.81,102739.92,102729.97
619663.284038151,2011,102730.14,102694.82,102739.08,108260.31,102710.84,102724.81,102739.92,102733.99
619663.303448155,2012,102734.14,102695.66,102729.11,108262.57,102718.06,102723.74,102731.85,102724.9
