t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
3722.587942298,1778060999.4287329,42817,61.05000305175781,-86.55000305175781,-1472.81201171875,5.400000095367432,270.9000244140625,-1331.0
3722.589106705,1778060999.4299026,42818,61.05000305175781,-82.5,-1470.3919677734375,2.4000000953674316,263.25,-1331.0
3722.590376878,1778060999.4311764,42819,66.9000015258789,-87.75,-1470.3919677734375,2.4000000953674316,263.25,-1336.5660400390625
3722.591539571,1778060999.4323318,42820,64.5,-87.75,-1471.843994140625,8.40000057220459,265.6500244140625,-1350.843994140625
3722.592745499,1778060999.4335449,42821,64.5,-89.55000305175781,-1469.907958984375,13.050000190734863,266.1000061035156,-1350.843994140625
3722.593944619,1778060999.4347453,42822,59.55000305175781,-84.30000305175781,-1469.907958984375,13.050000190734863,266.1000061035156,-1338.501953125
3722.595189902,1778060999.4359913,42823,68.4000015258789,-84.30000305175781,-1470.8759765625,15.90000057220459,270.3000183105469,-1342.615966796875
3722.596357225,1778060999.4371586,42824,68.4000015258789,-85.20000457763672,-1475.7159423828125,14.100000381469727,271.5,-1342.615966796875
3722.59758334,1778060999.4383852,42825,59.85000228881836,-87.1500015258789,-1475.7159423828125,11.25,271.5,-1331.968017578125
3722.598798413,1778060999.439602,42826,71.70000457763672,-87.1500015258789,-1473.2960205078125,11.25,266.25,-1334.14599609375
3722.600017186,1778060999.4408054,42827,71.70000457763672,-92.70000457763672,-1471.60205078125,14.100000381469727,263.4000244140625,-1334.14599609375
3722.60123003,1778060999.4420292,42828,64.20000457763672,-86.55000305175781,-1474.02197265625,9.75,263.4000244140625,-1345.0360107421875
3722.602458064,1778060999.44326,42829,64.20000457763672,-86.55000305175781,-1474.02197265625,9.75,266.70001220703125,-1334.14599609375
3722.603671899,1778060999.444473,42830,64.20000457763672,-86.10000610351562,-1475.9580078125,9.75,266.8500061035156,-1332.4520263671875
3722.60488135,1778060999.4456449,42831,68.85000610351562,-84.75,-1480.072021484375,10.200000762939453,266.8500061035156,-1332.4520263671875
3722.606027869,1778060999.446825,42832,60.150001525878906,-84.75,-1480.072021484375,10.200000762939453,275.4000244140625,-1336.08203125
3722.607261635,1778060999.448052,42833,60.150001525878906,-89.10000610351562,-1469.907958984375,8.25,265.8000183105469,-1339.7120361328125
3722.60849714,1778060999.4492745,42834,62.70000076293945,-88.80000305175781,-1469.907958984375,7.650000095367432,265.8000183105469,-1339.7120361328125
3722.609734179,1778060999.4505308,42835,63.150001525878906,-88.80000305175781,-1471.843994140625,7.650000095367432,270.1500244140625,-1346.72998046875
3722.610931977,1778060999.4517338,42836,63.150001525878906,-92.85000610351562,-1478.135986328125,10.800000190734863,265.95001220703125,-1345.2779541015625
3722.612165377,1778060999.4529605,42837,59.70000076293945,-87.9000015258789,-1470.3919677734375,14.550000190734863,268.6500244140625,-1345.2779541015625
3722.613351252,1778060999.4541512,42838,63.000003814697266,-87.9000015258789,-1470.3919677734375,11.700000762939453,268.6500244140625,-1332.2099609375
3722.614498695,1778060999.455302,42839,63.000003814697266,-87.75,-1478.135986328125,11.700000762939453,264.0,-1340.9219970703125
3722.615728548,1778060999.4565294,42840,72.75,-91.80000305175781,-1473.2960205078125,13.350000381469727,273.0,-1340.9219970703125
3722.616934278,1778060999.4577343,42841,65.4000015258789,-91.80000305175781,-1473.2960205078125,16.200000762939453,273.0,-1334.387939453125
3722.618194927,1778060999.4589963,42842,65.4000015258789,-83.70000457763672,-1472.5699462890625,16.200000762939453,268.0500183105469,-1347.4559326171875
3722.619409029,1778060999.460211,42843,66.30000305175781,-86.25,-1474.02197265625,10.050000190734863,268.0500183105469,-1340.196044921875
3722.620582392,1778060999.4613788,42844,63.750003814697266,-86.25,-1474.02197265625,15.90000057220459,268.0500183105469,-1340.196044921875
3722.621819365,1778060999.4626195,42845,63.750003814697266,-89.55000305175781,-1471.843994140625,15.90000057220459,272.1000061035156,-1345.2779541015625
3722.622999911,1778060999.4638023,42846,61.650001525878906,-91.20000457763672,-1478.135986328125,12.450000762939453,267.9000244140625,-1343.0999755859375
3722.624260708,1778060999.4650548,42847,65.85000610351562,-91.20000457763672,-1478.135986328125,7.650000095367432,271.3500061035156,-1343.0999755859375
3722.625476439,1778060999.4662657,42848,65.85000610351562,-88.20000457763672,-1472.0859375,7.650000095367432,271.3500061035156,-1331.968017578125
3722.626681251,1778060999.4674785,42849,66.1500015258789,-90.30000305175781,-1472.81201171875,11.850000381469727,271.20001220703125,-1340.6800537109375
3722.627889589,1778060999.46869,42850,58.650001525878906,-90.30000305175781,-1472.81201171875,9.600000381469727,273.0,-1340.6800537109375
3722.629185343,1778060999.4699728,42851,58.650001525878906,-88.6500015258789,-1475.23193359375,10.800000190734863,273.0,-1342.615966796875
3722.630405138,1778060999.4711905,42852,69.30000305175781,-89.70000457763672,-1475.7159423828125,10.800000190734863,264.3000183105469,-1341.1639404296875
3722.631530559,1778060999.472328,42853,64.05000305175781,-89.70000457763672,-1475.7159423828125,12.750000953674316,266.4000244140625,-1341.1639404296875
3722.632810006,1778060999.473602,42854,64.05000305175781,-86.10000610351562,-1478.6199951171875,11.100000381469727,266.4000244140625,-1334.6300048828125
3722.634047998,1778060999.474847,42855,65.25,-87.45000457763672,-1475.9580078125,11.100000381469727,271.3500061035156,-1338.501953125
3722.63525543,1778060999.4760556,42856,66.75,-88.6500015258789,-1475.9580078125,12.600000381469727,268.0500183105469,-1344.0679931640625
3722.636457187,1778060999.4772577,42857,66.75,-88.6500015258789,-1474.989990234375,12.450000762939453,272.70001220703125,-1344.0679931640625
3722.637673268,1778060999.4784741,42858,63.30000305175781,-88.20000457763672,-1475.9580078125,12.450000762939453,272.70001220703125,-1338.7440185546875
3722.638851272,1778060999.4796543,42859,62.250003814697266,-86.25,-1475.9580078125,10.350000381469727,268.6500244140625,-1338.260009765625
3722.640053571,1778060999.480854,42860,62.250003814697266,-86.25,-1473.053955078125,15.000000953674316,265.8000183105469,-1338.260009765625
3722.641258243,1778060999.4820518,42861,63.150001525878906,-90.9000015258789,-1481.0400390625,8.850000381469727,265.8000183105469,-1345.0360107421875
3722.642452955,1778060999.4832544,42862,66.30000305175781,-82.05000305175781,-1481.0400390625,8.850000381469727,260.8500061035156,-1340.6800537109375
3722.643703543,1778060999.4845035,42863,66.30000305175781,-82.05000305175781,-1471.3599853515625,2.8500001430511475,264.0,-1340.6800537109375
3722.644920878,1778060999.485722,42864,63.750003814697266,-87.75,-1470.3919677734375,13.050000190734863,264.0,-1337.2919921875
3722.646162739,1778060999.4869516,42865,64.05000305175781,-86.85000610351562,-1470.3919677734375,13.050000190734863,265.20001220703125,-1344.552001953125
3722.647355593,1778060999.488152,42866,68.25,-86.85000610351562,-1473.2960205078125,10.800000190734863,264.1500244140625,-1337.7760009765625
3722.64852705,1778060999.4893265,42867,68.25,-85.95000457763672,-1472.3280029296875,12.300000190734863,267.6000061035156,-1337.7760009765625
3722.649779396,1778060999.4905567,42868,63.150001525878906,-95.25,-1472.3280029296875,12.300000190734863,267.6000061035156,-1342.8580322265625
3722.65089969,1778060999.4916966,42869,63.150001525878906,-95.25,-1467.72998046875,6.300000190734863,266.70001220703125,-1347.93994140625
3722.652126552,1778060999.4929261,42870,64.5,-90.0,-1470.3919677734375,8.700000762939453,274.20001220703125,-1347.93994140625
3722.653361876,1778060999.494153,42871,64.20000457763672,-90.0,-1470.3919677734375,8.700000762939453,274.20001220703125,-1341.64794921875
3722.654524568,1778060999.4953208,42872,64.20000457763672,-88.20000457763672,-1469.666015625,13.350000381469727,268.5,-1346.9720458984375
3722.655778115,1778060999.496577,42873,62.85000228881836,-86.55000305175781,-1474.02197265625,9.450000762939453,269.8500061035156,-1346.9720458984375
3722.657014556,1778060999.497803,42874,61.20000076293945,-91.35000610351562,-1474.02197265625,6.750000476837158,269.8500061035156,-1337.2919921875
3722.65822043,1778060999.4990184,42875,61.20000076293945,-91.35000610351562,-1473.2960205078125,6.750000476837158,266.5500183105469,-1335.5980224609375
3722.659456682,1778060999.5002573,42876,64.80000305175781,-85.20000457763672,-1476.926025390625,8.100000381469727,266.8500061035156,-1335.5980224609375
3722.660650698,1778060999.5014505,42877,67.20000457763672,-87.9000015258789,-1476.926025390625,9.300000190734863,266.8500061035156,-1335.5980224609375
3722.661877857,1778060999.5026755,42878,61.650001525878906,-87.9000015258789,-1473.5379638671875,9.300000190734863,268.20001220703125,-1334.6300048828125
3722.663089702,1778060999.5038927,42879,61.650001525878906,-86.85000610351562,-1476.4420166015625,9.90000057220459,266.5500183105469,-1343.583984375
3722.664352454,1778060999.5051527,42880,67.6500015258789,-87.60000610351562,-1476.4420166015625,9.15000057220459,268.5,-1343.583984375
3722.665558771,1778060999.5063498,42881,63.45000076293945,-87.60000610351562,-1478.135986328125,9.15000057220459,268.5,-1347.2139892578125
3722.666740243,1778060999.5075336,42882,63.45000076293945,-88.6500015258789,-1471.3599853515625,12.600000381469727,266.1000061035156,-1339.9539794921875
3722.667873682,1778060999.508674,42883,64.35000610351562,-85.35000610351562,-1471.3599853515625,11.700000762939453,261.9000244140625,-1339.9539794921875
3722.669091764,1778060999.509892,42884,64.35000610351562,-85.35000610351562,-1465.7939453125,12.450000762939453,261.9000244140625,-1334.387939453125
3722.67036196,1778060999.5111527,42885,68.10000610351562,-86.70000457763672,-1477.4100341796875,12.450000762939453,267.9000244140625,-1344.3099365234375
3722.671462563,1778060999.5122588,42886,62.10000228881836,-86.70000457763672,-1477.4100341796875,6.150000095367432,268.20001220703125,-1344.3099365234375
3722.67273034,1778060999.5135312,42887,62.10000228881836,-87.60000610351562,-1471.60205078125,13.350000381469727,268.20001220703125,-1350.843994140625
3722.673947928,1778060999.5147364,42888,60.150001525878906,-92.25,-1472.5699462890625,13.350000381469727,267.1500244140625,-1338.9859619140625
3722.675201823,1778060999.5159886,42889,63.750003814697266,-92.25,-1472.5699462890625,14.850000381469727,268.6500244140625,-1338.9859619140625
3722.676379656,1778060999.517178,42890,63.750003814697266,-90.1500015258789,-1475.23193359375,10.350000381469727,268.6500244140625,-1338.260009765625
3722.677561535,1778060999.518362,42891,64.05000305175781,-87.45000457763672,-1472.0859375,10.350000381469727,269.5500183105469,-1336.5660400390625
3722.678760235,1778060999.519563,42892,59.85000228881836,-87.45000457763672,-1472.0859375,9.450000762939453,267.9000244140625,-1340.196044921875
3722.67998415,1778060999.5207853,42893,59.85000228881836,-84.75,-1474.989990234375,9.600000381469727,267.9000244140625,-1340.196044921875
3722.681218386,1778060999.522018,42894,65.85000610351562,-84.75,-1472.81201171875,9.600000381469727,268.20001220703125,-1341.8900146484375
3722.682399982,1778060999.5232034,42895,61.95000076293945,-84.75,-1472.81201171875,15.750000953674316,270.6000061035156,-1341.64794921875
3722.683627837,1778060999.524429,42896,61.95000076293945,-89.85000610351562,-1480.5560302734375,16.80000114440918,271.8000183105469,-1341.64794921875
3722.684815156,1778060999.5256166,42897,57.60000228881836,-88.20000457763672,-1486.60595703125,4.050000190734863,271.8000183105469,-1342.615966796875
3722.686075623,1778060999.5268483,42898,68.10000610351562,-88.20000457763672,-1486.60595703125,4.050000190734863,261.9000244140625,-1332.93603515625
3722.687285584,1778060999.5280812,42899,68.10000610351562,-89.55000305175781,-1477.89404296875,3.3000001907348633,270.0,-1332.93603515625
3722.688462812,1778060999.5292614,42900,63.000003814697266,-88.95000457763672,-1479.8299560546875,9.90000057220459,270.0,-1335.8399658203125
3722.689625585,1778060999.5304258,42901,64.35000610351562,-88.95000457763672,-1479.8299560546875,9.90000057220459,269.4000244140625,-1330.031982421875
3722.690872439,1778060999.531661,42902,64.35000610351562,-87.30000305175781,-1475.23193359375,15.750000953674316,267.1500244140625,-1330.031982421875
3722.692075507,1778060999.5328681,42903,63.30000305175781,-85.6500015258789,-1475.23193359375,13.800000190734863,267.1500244140625,-1330.031982421875
3722.693391045,1778060999.5341816,42904,70.6500015258789,-85.6500015258789,-1471.60205078125,13.800000190734863,271.8000183105469,-1342.1319580078125
3722.694514035,1778060999.5353045,42905,70.6500015258789,-83.70000457763672,-1476.4420166015625,16.05000114440918,264.45001220703125,-1346.9720458984375
3722.695848235,1778060999.536642,42906,62.400001525878906,-84.9000015258789,-1480.7979736328125,14.700000762939453,267.3000183105469,-1346.9720458984375
3722.69698855,1778060999.5377848,42907,66.0,-79.80000305175781,-1480.7979736328125,20.400001525878906,267.3000183105469,-1347.4559326171875
3722.69823736,1778060999.5390346,42908,66.0,-79.80000305175781,-1481.7659912109375,20.400001525878906,265.5,-1332.6939697265625
3722.699480776,1778060999.5402792,42909,64.5,-80.55000305175781,-1475.7159423828125,18.75,271.20001220703125,-1332.6939697265625
3722.700653535,1778060999.5414515,42910,64.20000457763672,-82.6500015258789,-1475.7159423828125,10.65000057220459,271.20001220703125,-1344.552001953125
3722.701809954,1778060999.542608,42911,64.20000457763672,-82.6500015258789,-1471.60205078125,10.65000057220459,267.45001220703125,-1335.35595703125
3722.703052661,1778060999.5438514,42912,64.95000457763672,-84.75,-1482.491943359375,9.75,266.1000061035156,-1341.1639404296875
3722.704182108,1778060999.5449786,42913,67.80000305175781,-84.75,-1482.491943359375,12.750000953674316,266.1000061035156,-1341.1639404296875
3722.705383493,1778060999.5461802,42914,67.80000305175781,-90.45000457763672,-1484.18603515625,12.750000953674316,266.5500183105469,-1334.14599609375
3722.706659572,1778060999.547449,42915,62.85000228881836,-93.1500015258789,-1478.3780517578125,11.25,262.5,-1336.08203125
3722.707843772,1778060999.5486364,42916,62.10000228881836,-93.1500015258789,-1478.3780517578125,5.400000095367432,262.5,-1336.08203125
3722.708988498,1778060999.5497847,42917,62.10000228881836,-88.35000610351562,-1475.9580078125,5.400000095367432,263.1000061035156,-1337.7760009765625
3722.710214951,1778060999.5510118,42918,62.70000076293945,-87.0,-1471.3599853515625,9.600000381469727,269.25,-1336.8079833984375
3722.711416991,1778060999.5522053,42919,66.60000610351562,-87.0,-1471.3599853515625,16.350000381469727,269.25,-1336.8079833984375
3722.712618843,1778060999.5534139,42920,66.60000610351562,-83.10000610351562,-1477.4100341796875,16.350000381469727,271.20001220703125,-1341.406005859375
3722.713830832,1778060999.554631,42921,64.80000305175781,-86.70000457763672,-1476.4420166015625,11.850000381469727,264.0,-1340.43798828125
3722.715026669,1778060999.5558167,42922,70.35000610351562,-86.70000457763672,-1476.4420166015625,15.000000953674316,271.5,-1340.43798828125
3722.716240467,1778060999.557035,42923,70.35000610351562,-86.55000305175781,-1472.0859375,15.000000953674316,271.5,-1349.8759765625
3722.717455823,1778060999.5582554,42924,61.95000076293945,-86.70000457763672,-1475.9580078125,12.600000381469727,269.4000244140625,-1340.6800537109375
3722.718681802,1778060999.5594845,42925,62.70000076293945,-86.70000457763672,-1475.9580078125,6.900000095367432,264.75,-1340.6800537109375
3722.719927277,1778060999.5607285,42926,62.70000076293945,-86.70000457763672,-1476.6839599609375,17.55000114440918,264.75,-1335.5980224609375
3722.721178566,1778060999.5619795,42927,60.900001525878906,-85.20000457763672,-1466.0360107421875,17.55000114440918,263.8500061035156,-1337.2919921875
3722.722376302,1778060999.5631797,42928,62.400001525878906,-90.9000015258789,-1466.0360107421875,9.600000381469727,265.95001220703125,-1337.2919921875
3722.723500517,1778060999.5643027,42929,62.400001525878906,-90.9000015258789,-1483.7020263671875,9.450000762939453,265.95001220703125,-1338.260009765625
3722.72476393,1778060999.5655584,42930,71.10000610351562,-82.80000305175781,-1470.8759765625,9.450000762939453,265.20001220703125,-1330.031982421875
3722.725937372,1778060999.5667381,42931,64.80000305175781,-82.80000305175781,-1470.8759765625,5.850000381469727,268.6500244140625,-1330.031982421875
3722.727213011,1778060999.567997,42932,64.80000305175781,-89.4000015258789,-1470.634033203125,9.600000381469727,268.6500244140625,-1343.8260498046875
3722.728380637,1778060999.5691764,42933,62.85000228881836,-87.60000610351562,-1474.02197265625,9.600000381469727,268.8000183105469,-1337.2919921875
3722.729560451,1778060999.5703607,42934,59.70000076293945,-87.60000610351562,-1474.02197265625,10.5,262.3500061035156,-1337.2919921875
3722.730804661,1778060999.5716074,42935,59.70000076293945,-81.75,-1469.4239501953125,16.5,262.3500061035156,-1340.6800537109375
3722.732027899,1778060999.5728126,42936,66.0,-87.75,-1479.345947265625,16.5,266.25,-1338.0179443359375
3722.733212598,1778060999.5740082,42937,56.10000228881836,-77.70000457763672,-1479.345947265625,15.750000953674316,265.95001220703125,-1345.761962890625
3722.734458157,1778060999.5752597,42938,56.10000228881836,-77.70000457763672,-1468.697998046875,16.5,267.0,-1345.761962890625
3722.735688619,1778060999.5764794,42939,58.650001525878906,-82.20000457763672,-1469.666015625,10.950000762939453,267.0,-1338.9859619140625
3722.736873518,1778060999.5776691,42940,63.150001525878906,-83.25,-1469.666015625,10.950000762939453,274.6500244140625,-1338.501953125
3722.738055548,1778060999.5788562,42941,63.150001525878906,-83.25,-1481.0400390625,14.40000057220459,268.3500061035156,-1338.501953125
3722.739273116,1778060999.5800745,42942,65.4000015258789,-84.75,-1474.02197265625,12.300000190734863,268.3500061035156,-1342.3740234375
3722.740490459,1778060999.5812843,42943,65.55000305175781,-84.75,-1474.02197265625,12.300000190734863,266.5500183105469,-1336.323974609375
3722.74165805,1778060999.582454,42944,65.55000305175781,-88.95000457763672,-1470.3919677734375,13.950000762939453,265.0500183105469,-1336.323974609375
3722.74283359,1778060999.5836308,42945,63.60000228881836,-88.05000305175781,-1482.491943359375,10.65000057220459,265.0500183105469,-1343.342041015625
3722.744062225,1778060999.5848591,42946,64.35000610351562,-88.05000305175781,-1482.491943359375,10.65000057220459,265.6500244140625,-1336.08203125
3722.745260287,1778060999.5860577,42947,64.35000610351562,-93.0,-1475.9580078125,11.100000381469727,264.9000244140625,-1336.08203125
3722.746457215,1778060999.5872552,42948,65.85000610351562,-87.30000305175781,-1467.72998046875,6.750000476837158,264.9000244140625,-1343.8260498046875
3722.74766075,1778060999.5884526,42949,62.85000228881836,-87.30000305175781,-1467.72998046875,6.750000476837158,274.5,-1337.7760009765625
3722.748908517,1778060999.5897043,42950,62.85000228881836,-88.80000305175781,-1467.0040283203125,7.050000190734863,267.45001220703125,-1335.5980224609375
3722.750111223,1778060999.590909,42951,61.95000076293945,-85.6500015258789,-1474.989990234375,12.450000762939453,264.3000183105469,-1335.5980224609375
