t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3723.071664556,2426,100540.24,97957.65,100528.35,103112.12,100524.85,100532.05,100535.25,100548.84
3723.09220474,2427,100542.36,97953.61,100528.35,103102.28,100524.85,100525.07,100537.36,100547.81
3723.115887164,2428,100533.3,97958.68,100515.27,103108.12,100520.83,100526.99,100543.3,100537.73
3723.136518305,2429,100529.29,97945.54,100531.33,103132.16,100530.81,100537.98,100548.39,100537.83
3723.157127494,2430,100540.24,97940.47,100536.38,103116.13,100529.92,100540.09,100539.28,100539.79
3723.177776098,2431,100526.35,97953.61,100523.3,103127.06,100526.94,100525.07,100545.42,100547.81
3723.198303789,2432,100524.24,97957.65,100528.35,103136.16,100530.96,100531.0,100549.44,100538.76
3723.218945744,2433,100529.29,97941.5,100521.34,103148.18,100534.99,100540.09,100535.25,100533.82
3723.239566332,2434,100530.35,97931.37,100530.4,103152.19,100533.94,100522.97,100534.19,100541.85
3723.260132237,2435,100530.35,97945.54,100528.35,103144.18,100540.94,100532.05,100543.3,100540.82
3723.283890174,2436,100545.3,98395.75,100520.31,103172.22,100529.92,100529.95,100543.3,100534.75
3723.304466106,2437,100530.35,98187.82,100530.4,103163.12,100543.03,100532.05,100535.25,100525.8
3723.325023087,2438,100528.24,97940.47,100515.27,103156.94,100536.92,100526.13,100537.36,100539.79
3723.345734415,2439,100530.35,97929.38,100523.4,103168.21,100526.94,100540.09,100542.24,100528.78
3723.366261009,2440,100533.3,97933.42,100521.24,103172.22,100535.87,100531.0,100541.39,100544.83
3723.386857526,2441,100525.29,97917.27,100523.3,103156.19,100518.74,100540.09,100543.3,100537.83
3723.407479821,2442,100514.12,97922.34,100524.33,103168.21,100525.9,100525.93,100533.34,100532.79
3723.428127449,2443,100523.18,97918.3,100506.21,103174.39,100524.85,100528.04,100545.42,100524.77
3723.451810283,2444,100532.24,97921.23,100528.35,103180.23,100534.99,100548.12,100541.19,100539.79
3723.472455636,2445,100524.24,97921.31,100540.39,103183.49,100534.99,100547.07,100541.19,100544.83
3723.49299191,2446,100529.29,97925.35,100516.3,103201.35,100532.9,100544.1,100535.25,100547.81
3723.513595493,2447,100529.29,97909.19,100518.26,103188.25,100524.85,100532.05,100542.24,100543.8
3723.53424856,2448,100528.24,97916.24,100519.29,103172.22,100526.94,100536.07,100543.3,100547.81
3723.554919943,2449,100536.24,97927.4,100531.33,103192.25,100536.03,100535.02,100533.13,100543.8
3723.575474165,2450,100534.35,97929.38,100528.35,103183.15,100537.08,100532.05,100539.28,100551.82
3723.596107884,2451,100533.3,97923.29,100520.31,103196.26,100539.01,100550.03,100550.3,100552.85
3723.61973162,2452,100533.3,97924.32,100523.3,103204.27,100527.99,100540.09,100535.25,100550.79
3723.640419206,2453,100528.24,97902.15,100519.29,103189.33,100529.76,100535.02,100533.13,100537.73
3723.661073592,2454,100530.35,97909.19,100528.35,103178.4,100516.81,100540.09,100526.14,100538.76
3723.68161777,2455,100536.24,97906.18,100522.27,103188.25,100524.85,100532.05,100543.3,100540.82
3723.702239319,2456,100542.36,97917.27,100523.3,103191.17,100529.92,100529.95,100541.19,100543.8
3723.722792379,2457,100528.24,97917.27,100524.33,103196.26,100536.03,100531.0,100541.19,100539.79
3723.743457653,2458,100540.24,97910.22,100527.32,103195.17,100533.94,100543.24,100536.31,100541.85
3723.767082689,2459,100532.24,97921.31,100528.35,103205.36,100536.03,100532.05,100543.3,100532.79
3723.787793977,2460,100536.24,97922.34,100528.35,103193.34,100530.96,100540.09,100532.08,100540.82
3723.808358862,2461,100520.23,97927.4,100528.35,103201.35,100527.99,100533.96,100529.11,100538.76
3723.829006645,2462,100528.24,97911.25,100528.35,103192.25,100534.99,100532.05,100542.24,100527.75
3723.849628438,2463,100552.24,97919.32,100532.36,103194.42,100534.99,100552.13,100543.3,100527.75
3723.870180538,2464,100532.24,97917.27,100520.31,103195.51,100534.99,100528.04,100543.3,100539.79
3723.890806872,2465,100540.24,97920.28,100520.31,103204.27,100535.87,100541.14,100535.25,100540.82
3723.911402207,2466,100533.3,97931.44,100520.31,103204.27,100532.9,100531.0,100534.19,100541.85
3723.935022291,2467,100528.24,97917.27,100522.27,103191.17,100530.96,100532.05,100543.3,100538.76
3723.955694499,2468,100540.24,97917.27,100516.3,103200.26,100522.92,100529.95,100533.13,100540.82
3723.976324729,2469,100522.35,97917.27,100520.31,103204.27,100533.94,100548.12,100543.3,100540.82
3723.996885408,2470,100529.29,97917.27,100522.27,103200.26,100529.03,100529.95,100541.19,100538.76
3724.017894562,2471,100532.24,97925.35,100528.35,103201.35,100536.03,100528.04,100538.22,100548.84
3724.038634678,2472,100530.12,97925.35,100531.33,103200.26,100528.87,100532.05,100541.39,100549.87
3724.059322622,2473,100529.29,97917.27,100511.25,103205.36,100519.78,100520.01,100541.19,100539.79
3724.079769786,2474,100526.35,97907.21,100520.31,103188.25,100525.9,100529.95,100535.25,100524.77
3724.10305174,2475,100544.24,97917.27,100524.33,103195.51,100526.94,100532.05,100541.19,100551.82
3724.123649878,2476,100532.24,97906.18,100532.36,103189.33,100533.94,100540.09,100542.24,100555.83
3724.144239412,2477,100544.24,97918.3,100520.31,103197.34,100529.92,100549.17,100543.3,100538.76
3724.164868101,2478,100537.3,97923.36,100524.33,103206.44,100526.94,100528.04,100543.3,100553.88
3724.185479898,2479,100540.24,97921.31,100528.35,103204.27,100521.87,100536.07,100543.3,100538.76
3724.206055452,2480,100528.24,97917.27,100526.29,103210.45,100525.9,100547.07,100539.28,100544.83
3724.226649064,2481,100528.24,97925.35,100525.36,103205.36,100530.96,100540.09,100535.25,100548.84
3724.248096757,2482,100524.24,97917.27,100528.35,103204.27,100526.94,100532.05,100539.28,100533.82
3724.270971518,2483,100540.24,97919.32,100524.33,103196.26,100523.81,100548.12,100550.3,100543.8
3724.29162717,2484,100528.24,97919.32,100512.28,103204.27,100517.85,100529.95,100535.25,100543.8
3724.312408963,2485,100520.23,97922.34,100527.32,103206.44,100530.96,100525.93,100532.08,100539.79
3724.333110305,2486,100529.29,97925.35,100519.29,103221.38,100528.87,100531.0,100545.42,100544.83
3724.353789191,2487,100528.24,97928.36,100528.35,103202.44,100536.03,100526.99,100543.3,100546.78
3724.374594525,2488,100536.24,97925.35,100520.31,103212.28,100516.81,100537.98,100539.28,100543.8
3724.39514293,2489,100530.35,97916.24,100528.35,103216.29,100526.94,100531.0,100534.19,100528.78
3724.415850556,2490,100541.3,97929.38,100529.37,103225.39,100526.94,100532.05,100538.22,100533.82
3724.438937161,2491,100542.12,97927.33,100524.33,103210.45,100530.96,100540.09,100531.22,100541.85
3724.459542165,2492,100530.35,97933.42,100532.36,103210.45,100526.94,100532.05,100543.3,100531.76
3724.480342929,2493,100540.24,97928.36,100511.25,103221.38,100534.99,100526.99,100529.11,100533.82
3724.501176837,2494,100530.35,97927.4,100528.35,103220.3,100534.99,100532.05,100533.13,100547.81
3724.521862704,2495,100529.29,97933.42,100527.32,103236.32,100536.03,100540.09,100534.19,100536.8
3724.542451396,2496,100529.29,97928.36,100529.37,103214.46,100525.9,100531.0,100537.16,100524.77
3724.563064168,2497,100528.24,97927.4,100524.33,103222.47,100530.96,100548.12,100534.19,100534.75
3724.583976868,2498,100526.35,97929.38,100521.34,103225.39,100533.94,100533.11,100551.35,100531.76
3724.606915309,2499,100540.24,97929.38,100528.35,103222.47,100530.96,100539.03,100543.3,100540.82
3724.627579256,2500,100533.3,97929.38,100528.35,103216.29,100529.92,100535.02,100546.27,100545.86
3724.648253972,2501,100538.36,97925.35,100520.31,103232.32,100530.96,100536.07,100535.25,100542.77
3724.668981201,2502,100532.24,97933.42,100532.36,103221.38,100528.87,100535.02,100545.42,100531.76
3724.689668073,2503,100530.35,97933.42,100529.37,103233.4,100544.08,100549.17,100542.24,100541.85
3724.710472571,2504,100530.35,97928.36,100529.37,103230.48,100527.99,100537.98,100535.25,100540.82
3724.731283546,2505,100537.3,97929.38,100529.37,103238.49,100527.99,100540.09,100535.25,100544.83
3724.751748232,2506,100528.24,97933.42,100513.31,103230.48,100526.94,100533.11,100534.19,100549.87
3724.774849925,2507,100528.24,97941.5,100524.33,103223.55,100522.76,100532.05,100535.05,100531.76
3724.795496288,2508,100522.12,97935.4,100520.31,103240.67,100525.9,100547.07,100544.36,100549.87
3724.816177542,2509,100520.23,97934.45,100522.37,103239.58,100526.94,100536.07,100540.33,100544.83
3724.837007971,2510,100524.24,97929.38,100512.28,103228.31,100526.94,100536.07,100535.25,100543.8
3724.857562982,2511,100532.24,97933.42,100529.37,103238.49,100525.9,100540.09,100535.25,100545.86
3724.878351607,2512,100541.3,97937.46,100533.39,103230.48,100534.99,100522.97,100537.16,100543.8
3724.898947166,2513,100537.3,97933.42,100527.32,103239.58,100522.92,100541.14,100537.16,100540.82
3724.919800734,2514,100533.3,97929.38,100522.37,103240.67,100539.01,100528.9,100538.22,100540.82
3724.942837166,2515,100521.29,97933.42,100533.39,103239.58,100516.81,100531.0,100535.25,100549.87
3724.963470861,2516,100536.24,97937.46,100532.36,103236.66,100526.94,100532.05,100542.24,100548.84
3724.984353122,2517,100533.3,97933.42,100528.35,103234.49,100534.99,100537.98,100543.3,100552.85
3725.004917839,2518,100522.35,97945.54,100532.36,103243.59,100522.76,100548.12,100543.3,100548.84
3725.025789833,2519,100531.18,97945.54,100524.33,103238.49,100534.99,100531.0,100535.25,100534.85
3725.04639786,2520,100533.3,97942.53,100520.31,103238.49,100532.9,100535.02,100542.24,100521.79
3725.067091952,2521,100528.24,97933.42,100530.4,103243.59,100530.96,100540.09,100541.19,100545.86
3725.09011493,2522,100528.24,97931.44,100512.28,103248.68,100534.99,100524.02,100534.19,100538.76
3725.110760452,2523,100537.3,97943.55,100528.35,103247.59,100530.96,100553.19,100539.28,100537.73
3725.131528834,2524,100528.24,97934.45,100525.36,103247.59,100534.99,100548.12,100542.24,100545.86
3725.15214534,2525,100537.3,97930.41,100524.33,103241.42,100527.83,100539.03,100543.3,100539.79
3725.172912363,2526,100532.24,97933.42,100520.31,103248.68,100533.94,100535.02,100533.13,100527.75
3725.193527761,2527,100520.23,97939.52,100528.35,103241.42,100540.05,100532.05,100542.24,100539.79
3725.214416877,2528,100529.29,97950.6,100524.33,103251.6,100541.99,100532.05,100545.21,100541.85
3725.235060575,2529,100520.23,97945.54,100530.4,103257.44,100525.9,100532.05,100543.3,100527.75
3725.25810196,2530,100530.35,97942.53,100524.33,103241.42,100528.87,100526.99,100539.28,100541.85
3725.278802554,2531,100533.3,97937.46,100527.32,103251.6,100539.01,100533.11,100535.25,100524.77
3725.299376557,2532,100542.36,97940.47,100525.36,103262.53,100529.92,100534.16,100535.25,100539.79
3725.31992278,2533,100529.29,97949.57,100535.35,103254.52,100522.92,100532.05,100531.22,100544.83
3725.340853246,2534,100530.12,97953.61,100527.32,103246.51,100534.99,100533.96,100546.27,100537.73
3725.361727874,2535,100533.3,97945.54,100531.33,103256.69,100534.99,100549.17,100543.3,100531.76
3725.382269826,2536,100537.3,97949.57,100529.37,103256.35,100528.87,100548.12,100544.36,100546.78
3725.402920703,2537,100532.24,97944.51,100524.33,103252.35,100524.85,100541.14,100527.2,100530.73
3725.426042884,2538,100530.35,97949.57,100511.25,103252.35,100526.94,100543.05,100538.22,100551.82
3725.446697936,2539,100520.23,97949.57,100520.31,103254.52,100528.87,100533.11,100538.22,100539.79
3725.467383587,2540,100535.18,97952.58,100530.4,103258.53,100522.92,100526.99,100539.28,100540.82
3725.488175083,2541,100534.35,97960.66,100520.31,103255.61,100524.85,100531.0,100541.39,100539.79
3725.508939587,2542,100528.24,97957.65,100528.35,103259.61,100529.92,100542.19,100543.3,100547.81
3725.5295746,2543,100528.24,97955.67,100520.31,103253.43,100524.85,100531.0,100541.19,100538.76
3725.550219787,2544,100537.3,97941.5,100528.35,103264.71,100536.03,100539.03,100539.28,100551.82
3725.570915847,2545,100534.35,97948.55,100528.35,103263.62,100525.9,100533.96,100538.22,100545.86
3725.594066009,2546,100529.29,97953.61,100529.37,103257.44,100526.94,100551.08,100536.31,100541.85
3725.614660265,2547,100529.29,97965.73,100521.34,103271.63,100516.81,100529.95,100544.36,100544.83
3725.635497617,2548,100530.35,97944.51,100512.28,103257.44,100526.94,100532.05,100544.36,100547.81
3725.656104119,2549,100544.24,97950.6,100524.33,103283.65,100534.99,100522.97,100537.36,100546.78
3725.676672457,2550,100531.41,97956.62,100520.31,103271.63,100525.9,100528.04,100539.28,100545.75
3725.697448285,2551,100540.24,97949.57,100533.39,103264.37,100536.03,100539.03,100545.42,100543.8
3725.718248475,2552,100537.3,97958.68,100530.4,103270.55,100526.94,100540.09,100534.19,100535.78
3725.738894989,2553,100532.24,97954.64,100520.31,103274.55,100530.96,100546.01,100536.31,100539.79
3725.7620553,2554,100517.06,97969.76,100528.35,103270.55,100533.05,100548.12,100539.28,100547.81
3725.782743484,2555,100532.24,97957.65,100521.34,103270.55,100537.08,100529.95,100534.19,100531.76
3725.803397875,2556,100546.36,97949.57,100528.35,103270.55,100530.96,100532.05,100533.13,100531.76
3725.824213942,2557,100530.35,97974.83,100536.38,103268.37,100534.99,100550.22,100543.3,100541.85
3725.844461461,2558,100530.35,97960.66,100526.39,103272.38,100533.94,100550.03,100533.13,100530.73
3725.865041125,2559,100535.18,97961.69,100520.31,103271.63,100530.96,100528.04,100534.19,100546.78
3725.885688638,2560,100539.41,97962.72,100530.4,103273.47,100528.87,100547.07,100541.19,100533.82
3725.906281962,2561,100536.24,97965.73,100519.29,103270.55,100532.01,100525.93,100547.33,100539.79
3725.929899162,2562,100520.23,97967.78,100528.35,103279.65,100525.9,100546.01,100539.28,100531.76
3725.950550714,2563,100525.29,97967.78,100524.33,103273.47,100543.03,100529.09,100543.3,100539.79
3725.971148563,2564,100532.24,97969.76,100520.31,103283.65,100526.94,100539.23,100533.34,100539.79
3725.991916355,2565,100526.12,97969.76,100524.33,103284.74,100525.9,100539.03,100544.36,100541.85
3726.012606501,2566,100530.35,97957.65,100524.33,103278.56,100529.92,100532.05,100531.22,100541.85
3726.032967411,2567,100529.29,97964.7,100534.32,103276.39,100526.94,100533.11,100543.3,100541.85
3726.053564265,2568,100536.24,97952.58,100529.37,103287.66,100530.96,100537.12,100544.36,100535.78
3726.074187176,2569,100542.36,97957.65,100524.33,103283.65,100527.99,100537.12,100544.36,100536.8
3726.097863953,2570,100540.24,97957.65,100526.29,103279.65,100534.99,100545.15,100535.25,100543.8
3726.118577553,2571,100528.24,97964.7,100528.35,103282.57,100543.03,100533.11,100545.42,100539.79
3726.139321198,2572,100524.24,97965.73,100532.36,103280.73,100530.96,100529.95,100551.35,100543.8
3726.16004186,2573,100536.24,97953.61,100528.35,103287.66,100530.96,100529.09,100546.47,100539.79
3726.18067075,2574,100526.35,97961.69,100520.31,103286.57,100534.99,100536.07,100547.53,100543.8
3726.201377169,2575,100538.36,97961.69,100518.26,103283.65,100526.94,100556.15,100537.36,100548.84
3726.221509346,2576,100528.24,97958.68,100524.33,103280.73,100521.87,100532.05,100545.42,100531.76
3726.242140525,2577,100532.24,97969.76,100525.36,103283.65,100527.99,100531.0,100535.25,100543.8
3726.265809807,2578,100530.35,97969.76,100531.33,103288.75,100522.92,100524.02,100549.44,100540.82
3726.286503897,2579,100529.29,97969.76,100522.37,103294.59,100526.94,100536.07,100549.44,100531.76
3726.307043407,2580,100537.3,97968.74,100528.35,103292.41,100539.9,100531.0,100545.42,100543.8
3726.327953625,2581,100533.3,97969.76,100520.31,103287.66,100524.85,100536.07,100557.5,100539.79
3726.348326992,2582,100541.3,97969.76,100524.33,103285.49,100518.9,100532.05,100541.39,100539.79
3726.368857415,2583,100538.36,97969.76,100524.33,103300.77,100537.08,100540.09,100547.33,100540.82
3726.389557963,2584,100528.24,97969.76,100523.3,103281.48,100518.9,100537.12,100545.42,100548.84
3726.413223563,2585,100534.35,97975.86,100524.33,103294.59,100526.94,100540.09,100540.33,100534.75
3726.433752324,2586,100529.29,97981.88,100513.31,103299.68,100528.87,100531.0,100538.42,100532.79
3726.454425057,2587,100542.36,97958.68,100532.36,103287.66,100534.99,100535.02,100547.53,100539.79
3726.475032107,2588,100534.35,97965.73,100528.35,103287.66,100524.85,100535.02,100546.47,100539.79
3726.495660545,2589,100537.3,97964.7,100529.37,103288.75,100533.05,100557.2,100537.36,100528.78
3726.516215588,2590,100532.24,97972.77,100524.33,103286.57,100533.94,100539.03,100545.42,100539.79
3726.53690556,2591,100526.12,97966.75,100527.32,103288.75,100529.92,100524.02,100537.36,100548.84
3726.557415488,2592,100538.36,97972.77,100526.29,103286.57,100528.87,100534.16,100542.45,100543.8
3726.581122118,2593,100525.29,97973.8,100516.3,103303.69,100530.96,100532.05,100539.28,100530.73
3726.601856984,2594,100526.35,97973.8,100524.33,103284.4,100537.08,100533.11,100549.44,100540.82
3726.622384696,2595,100532.24,97971.82,100520.31,103280.39,100539.01,100529.95,100541.39,100531.76
3726.643881772,2596,100540.24,97981.88,100523.3,103288.41,100526.94,100531.0,100535.25,100545.86
3726.663522247,2597,100535.41,97966.75,100519.29,103288.75,100533.94,100532.05,100553.47,100539.79
3726.684169148,2598,100541.3,97970.79,100519.29,103286.57,100525.9,100534.16,100539.28,100539.79
3726.704783855,2599,100541.3,97986.94,100532.36,103296.42,100529.92,100535.02,100543.3,100547.81
3726.725361901,2600,100544.24,97973.8,100520.31,103292.41,100527.99,100540.09,100529.31,100544.83
3726.749150112,2601,100534.35,97973.8,100525.36,103292.41,100525.9,100524.02,100543.3,100545.86
3726.769793463,2602,100533.3,97977.84,100526.39,103296.42,100532.01,100549.17,100544.36,100548.84
3726.790344593,2603,100533.3,97973.8,100524.33,103302.6,100525.9,100541.14,100545.42,100539.79
3726.811017705,2604,100520.23,97980.85,100524.33,103299.68,100522.92,100537.12,100535.25,100549.87
3726.831553595,2605,100522.35,97981.88,100529.37,103297.51,100526.94,100532.05,100541.39,100533.82
3726.852179704,2606,100542.36,97973.8,100519.29,103292.75,100529.03,100533.11,100539.28,100548.84
3726.872805661,2607,100545.3,97975.86,100524.33,103296.76,100530.96,100544.1,100541.39,100544.83
3726.893400632,2608,100528.24,97975.86,100520.31,103296.76,100526.94,100525.07,100535.25,100543.8
3726.917038219,2609,100533.3,97973.8,100522.37,103304.77,100525.9,100543.05,100545.42,100549.87
3726.937712439,2610,100534.35,97986.94,100527.42,103302.6,100530.96,100531.0,100553.47,100539.79
3726.958351171,2611,100536.24,97969.76,100530.4,103304.77,100525.9,100549.17,100544.36,100539.79
3726.978897512,2612,100530.35,97981.88,100520.31,103297.51,100532.9,100556.15,100548.39,100540.82
3726.999497376,2613,100526.35,97992.01,100525.36,103302.6,100533.05,100549.17,100533.34,100547.81
3727.020150344,2614,100530.35,98000.09,100529.37,103296.76,100534.99,100540.09,100535.25,100534.85
3727.040709356,2615,100536.24,97995.02,100532.36,103303.69,100533.05,100532.05,100544.36,100547.81
3727.061491794,2616,100532.24,97973.8,100541.42,103302.6,100536.03,100529.95,100533.34,100539.79
3727.084984424,2617,100528.24,97981.88,100524.33,103303.69,100532.9,100540.09,100545.42,100535.78
3727.105575186,2618,100529.29,97982.91,100520.31,103304.77,100536.03,100525.07,100535.25,100532.79
3727.126192513,2619,100521.29,97977.84,100520.31,103296.76,100530.96,100538.18,100546.47,100539.79
3727.14678062,2620,100528.24,97982.91,100528.35,103299.68,100521.87,100542.19,100544.36,100539.79
3727.167401971,2621,100525.29,97995.02,100525.36,103304.77,100530.96,100536.07,100544.36,100543.8
3727.188022076,2622,100534.35,97981.88,100514.34,103307.69,100536.03,100540.09,100549.44,100530.73
3727.208637687,2623,100528.24,97989.95,100530.4,103311.7,100543.03,100536.07,100551.56,100532.79
3727.229255452,2624,100528.24,97996.05,100521.34,103303.69,100536.03,100533.11,100527.2,100545.86
3727.253004278,2625,100529.29,97977.84,100530.4,103303.69,100527.99,100532.05,100545.42,100532.79
3727.273654877,2626,100532.24,97981.88,100529.37,103303.69,100536.03,100537.12,100541.39,100542.87
3727.294180073,2627,100536.24,97987.97,100529.37,103310.61,100532.9,100548.12,100539.28,100533.82
3727.314829857,2628,100537.3,97993.99,100526.29,103304.77,100526.94,100532.05,100549.44,100539.79
3727.33538236,2629,100526.35,97981.88,100519.29,103311.7,100525.9,100536.07,100549.44,100545.86
3727.356034312,2630,100525.29,97973.8,100526.39,103303.69,100539.01,100540.09,100537.36,100549.87
3727.376597653,2631,100536.24,97984.89,100528.35,103312.79,100530.96,100550.22,100545.42,100555.83
3727.397246762,2632,100528.24,97984.89,100526.39,103310.61,100534.99,100532.05,100545.42,100539.79
3727.420892271,2633,100525.29,97985.92,100534.42,103306.61,100543.03,100532.05,100539.28,100540.82
3727.441561174,2634,100536.24,97989.95,100521.34,103304.77,100533.05,100524.02,100545.42,100542.77
3727.462108424,2635,100524.24,97980.85,100528.35,103310.61,100526.94,100541.14,100539.28,100539.79
3727.482644999,2636,100527.18,97985.92,100520.31,103295.67,100532.01,100542.19,100535.25,100531.76
3727.50328134,2637,100529.29,97981.88,100524.33,103310.61,100518.9,100550.22,100535.25,100541.85
3727.523889024,2638,100530.35,97973.8,100530.4,103302.6,100526.94,100528.04,100544.36,100540.82
3727.544507118,2639,100528.24,97990.98,100520.31,103308.78,100530.96,100533.11,100543.3,100550.9
3727.565107276,2640,100530.35,97993.99,100525.36,103312.79,100519.94,100539.03,100532.28,100540.82
3727.588894952,2641,100529.29,98006.11,100530.4,103320.8,100533.94,100540.09,100535.25,100549.87
3727.609532113,2642,100537.3,97985.92,100526.29,103312.79,100533.94,100548.12,100542.45,100539.79
3727.630120086,2643,100532.24,97988.93,100524.33,103320.8,100532.9,100539.03,100541.39,100549.87
3727.650757269,2644,100529.29,97992.01,100529.37,103310.61,100532.01,100534.16,100535.25,100536.8
3727.671272663,2645,100529.29,97998.03,100525.36,103312.79,100526.94,100532.05,100545.42,100542.87
3727.691926948,2646,100529.29,97981.88,100528.35,103307.69,100521.87,100541.14,100541.39,100536.8
3727.712595086,2647,100540.24,97990.98,100524.33,103304.77,100516.81,100548.12,100526.14,100545.86
3727.736274107,2648,100534.35,97989.95,100516.3,103319.71,100526.94,100532.05,100543.3,100540.82
3727.75683199,2649,100546.36,97988.93,100533.39,103324.81,100533.94,100552.13,100549.44,100547.92
3727.777443877,2650,100528.24,97990.98,100520.31,103311.7,100529.03,100540.09,100541.39,100541.85
3727.798027339,2651,100530.35,97998.03,100520.31,103315.71,100527.99,100532.05,100541.39,100547.81
3727.818627016,2652,100528.24,98001.04,100520.31,103306.61,100534.99,100548.12,100539.28,100527.75
3727.839275795,2653,100536.24,97995.97,100521.34,103327.73,100526.94,100541.14,100543.3,100544.83
3727.859886218,2654,100529.29,97989.95,100524.33,103319.71,100536.03,100551.08,100543.3,100539.79
3727.880535474,2655,100534.35,97999.06,100532.36,103327.73,100518.9,100542.19,100544.36,100540.82
3727.904145689,2656,100530.35,97992.01,100530.4,103312.45,100529.92,100547.26,100553.47,100540.82
3727.924782439,2657,100529.29,97985.92,100530.4,103310.61,100533.05,100548.12,100545.42,100533.82
3727.945369412,2658,100537.3,97990.98,100512.28,103319.71,100530.96,100532.05,100537.36,100541.85
3727.966021266,2659,100538.36,97993.99,100533.39,103311.7,100526.94,100534.16,100549.44,100539.79
3727.986610619,2660,100530.35,97998.03,100528.35,103320.8,100526.94,100529.09,100545.42,100541.85
3728.007269765,2661,100530.35,97998.03,100528.35,103316.79,100526.94,100535.02,100539.28,100542.87
3728.027864572,2662,100520.23,97998.03,100525.36,103312.79,100525.9,100522.11,100533.34,100535.78
3728.048490438,2663,100545.3,97998.03,100522.37,103311.7,100526.94,100532.05,100537.36,100543.8
3728.07215196,2664,100541.3,97993.99,100528.35,103320.8,100526.94,100531.0,100539.28,100535.88
3728.092867924,2665,100525.29,98000.09,100528.35,103319.71,100526.94,100542.19,100544.36,100532.79
3728.11353513,2666,100538.36,97998.03,100525.36,103327.73,100526.94,100535.21,100537.36,100545.86
3728.133937859,2667,100538.36,97998.03,100522.37,103324.81,100525.9,100532.05,100535.25,100540.82
3728.154565827,2668,100542.36,98003.1,100518.26,103323.72,100536.03,100544.1,100543.3,100540.82
3728.175132167,2669,100537.3,97997.0,100532.36,103324.81,100536.03,100537.12,100536.31,100542.87
3728.195758832,2670,100530.35,97993.99,100524.33,103326.64,100528.87,100536.07,100541.39,100550.9
3728.216368976,2671,100528.24,97999.06,100530.4,103328.81,100525.9,100551.08,100539.28,100541.85
3728.24013679,2672,100533.3,98006.11,100525.36,103319.71,100528.87,100536.07,100543.3,100549.87
3728.260731733,2673,100529.29,97998.03,100533.39,103329.9,100536.03,100534.16,100537.36,100545.86
3728.281296348,2674,100532.24,97993.99,100524.33,103319.71,100522.92,100533.11,100553.47,100553.88
3728.301887318,2675,100534.35,97998.03,100533.39,103330.65,100525.9,100536.07,100545.42,100539.79
3728.322516154,2676,100534.35,97996.05,100526.39,103323.72,100526.94,100533.11,100537.36,100541.85
