t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7289.782500581,2222,100540.57,99614.95,100531.55,103779.61,100544.02,100541.73,100542.49,100552.32
7289.803102498,2223,100530.46,99606.88,100547.59,103783.61,100549.96,100553.76,100548.41,100566.39
7289.823728914,2224,100557.6,99617.94,100527.54,103779.61,100548.04,100543.64,100546.51,100552.32
7289.844402851,2225,100548.55,99613.9,100530.52,103775.61,100545.94,100548.7,100543.33,100556.32
7289.864985856,2226,100544.56,99613.9,100529.61,103779.61,100536.87,100548.7,100555.39,100558.26
7289.885537064,2227,100530.46,99612.86,100527.54,103768.7,100541.93,100549.75,100545.45,100560.33
7289.906226555,2228,100543.5,99607.78,100540.6,103779.61,100546.99,100542.79,100556.45,100554.26
7289.926905185,2229,100547.49,99612.86,100547.59,103779.61,100546.99,100542.79,100550.53,100556.32
7289.950535701,2230,100546.43,99604.79,100535.56,103776.7,100552.05,100540.68,100547.35,100554.26
7289.971184867,2231,100547.49,99613.9,100527.54,103768.7,100545.94,100543.64,100554.55,100554.26
7289.991813015,2232,100533.64,99610.92,100531.55,103767.61,100545.94,100543.64,100550.53,100555.29
7290.012389159,2233,100542.44,99606.88,100535.56,103780.7,100538.96,100545.74,100549.47,100556.32
7290.03315714,2234,100542.44,99614.95,100524.57,103779.61,100553.98,100548.7,100547.35,100554.26
7290.072652999,2235,100540.57,99610.92,100535.56,103769.8,100555.02,100547.64,100548.41,100559.3
7290.073955144,2236,100546.43,99610.92,100531.55,103779.61,100542.98,100540.68,100544.39,100555.29
7290.094880579,2237,100532.58,99613.9,100533.61,103767.61,100545.94,100545.74,100550.53,100553.23
7290.118533895,2238,100540.57,99612.86,100528.57,103767.61,100553.98,100545.74,100544.39,100551.29
7290.139021802,2239,100532.58,99602.85,100531.55,103783.61,100553.98,100545.74,100547.35,100555.29
7290.159666539,2240,100547.49,99613.9,100528.57,103778.52,100557.12,100553.76,100539.31,100545.22
7290.180282899,2241,100540.57,99610.92,100535.56,103779.61,100546.99,100549.75,100542.49,100550.38
7290.201172962,2242,100527.52,99613.9,100526.51,103772.7,100549.96,100541.73,100548.41,100538.36
7290.221449171,2243,100534.45,99614.95,100536.59,103767.61,100544.02,100543.64,100545.45,100559.3
7290.242073892,2244,100518.48,99612.86,100535.56,103775.61,100549.96,100540.68,100546.51,100555.29
7290.263203287,2245,100532.58,99604.79,100537.62,103764.7,100556.07,100548.7,100545.45,100548.31
7290.28641984,2246,100540.57,99604.79,100529.61,103764.7,100553.98,100542.79,100551.37,100547.28
7290.307067425,2247,100532.58,99605.84,100523.53,103769.8,100553.98,100549.75,100549.47,100558.26
7290.327608337,2248,100524.59,99613.9,100531.55,103781.8,100556.07,100543.64,100545.45,100552.32
7290.348188224,2249,100543.5,99604.79,100520.56,103763.61,100553.98,100549.75,100553.49,100552.32
7290.368804569,2250,100529.65,99609.87,100539.57,103768.7,100545.94,100549.75,100545.45,100556.32
7290.389497938,2251,100536.57,99613.9,100535.56,103779.61,100551.01,100549.75,100550.31,100554.26
7290.410047169,2252,100539.51,99611.96,100527.54,103763.61,100557.12,100545.74,100540.37,100557.35
7290.430740437,2253,100532.58,99609.87,100527.54,103771.61,100560.09,100540.68,100548.41,100555.29
7290.454411999,2254,100522.47,99614.95,100531.55,103771.61,100560.09,100543.64,100540.37,100564.33
7290.474981677,2255,100537.63,99605.84,100530.52,103759.61,100548.04,100540.68,100547.35,100550.26
7290.495626387,2256,100533.64,99612.86,100527.54,103763.61,100556.07,100545.74,100546.51,100551.29
7290.516432926,2257,100528.59,99604.79,100528.57,103763.61,100548.04,100542.79,100542.49,100560.33
7290.536681378,2258,100546.43,99608.83,100527.54,103763.61,100546.99,100549.75,100546.51,100548.31
7290.557311625,2259,100538.44,99609.87,100519.53,103769.8,100541.93,100550.81,100545.45,100558.39
7290.577887301,2260,100534.7,99605.84,100527.54,103762.89,100546.99,100543.64,100545.45,100556.32
7290.598503659,2261,100542.44,99596.73,100527.54,103766.89,100553.98,100540.68,100548.41,100556.32
7290.622346526,2262,100530.71,99601.81,100532.58,103767.61,100546.99,100545.74,100542.27,100562.27
7290.643000366,2263,100540.57,99610.92,100524.57,103752.71,100542.1,100539.63,100540.37,100564.33
7290.663650925,2264,100532.58,99598.82,100528.57,103763.61,100552.05,100543.64,100547.35,100562.27
7290.684302258,2265,100532.58,99608.83,100521.59,103755.61,100546.99,100544.69,100548.41,100566.27
7290.705034073,2266,100530.46,99589.71,100534.53,103757.8,100536.87,100541.73,100543.33,100565.36
7290.725740593,2267,100531.52,99598.82,100534.53,103755.61,100548.04,100534.77,100545.45,100557.35
7290.746356007,2268,100549.61,99601.81,100538.54,103766.89,100546.99,100539.63,100550.53,100560.33
7290.767022243,2269,100531.52,99614.95,100525.6,103759.61,100545.94,100553.76,100553.49,100560.33
7290.790251072,2270,100556.54,99605.84,100531.55,103765.8,100545.94,100537.73,100549.47,100556.32
7290.810981932,2271,100530.46,99606.88,100533.61,103765.8,100552.05,100549.75,100544.39,100556.32
7290.831675176,2272,100531.52,99609.87,100531.55,103761.8,100546.99,100539.63,100548.41,100558.26
7290.852295054,2273,100536.57,99606.88,100532.58,103751.61,100544.9,100533.72,100546.51,100555.29
7290.873017244,2274,100548.55,99602.7,100521.59,103763.61,100545.94,100547.64,100566.61,100546.25
7290.893705614,2275,100532.58,99609.87,100527.54,103763.61,100548.04,100540.68,100539.31,100546.25
7290.914371598,2276,100535.51,99606.88,100528.57,103754.52,100546.99,100540.68,100549.47,100546.25
7290.937554032,2277,100525.65,99606.88,100520.56,103753.42,100537.91,100552.71,100550.53,100550.26
7290.95821894,2278,100530.71,99606.88,100543.58,103755.61,100542.98,100548.7,100549.47,100554.26
7290.978936124,2279,100531.52,99597.77,100533.61,103747.61,100545.94,100548.7,100544.39,100547.28
7290.999569239,2280,100532.58,99606.88,100529.61,103763.61,100545.94,100547.64,100546.29,100556.32
7291.020295762,2281,100524.59,99606.88,100527.54,103756.71,100551.01,100549.75,100550.53,100559.3
7291.041006735,2282,100549.61,99601.81,100527.54,103755.61,100557.12,100549.75,100544.39,100546.25
7291.061678421,2283,100527.52,99607.93,100531.55,103755.61,100555.02,100540.68,100547.35,100550.26
7291.082316486,2284,100534.45,99606.88,100529.61,103764.7,100545.94,100552.71,100542.27,100551.29
7291.105550636,2285,100530.46,99606.88,100527.54,103755.61,100541.93,100548.7,100544.17,100538.24
7291.126259371,2286,100531.52,99597.77,100543.58,103760.7,100545.94,100549.75,100537.19,100538.24
7291.146930436,2287,100516.61,99592.85,100535.56,103755.61,100551.01,100541.73,100558.35,100556.32
7291.167589726,2288,100544.56,99606.88,100536.59,103751.61,100546.99,100545.74,100544.17,100551.29
7291.188271567,2289,100528.59,99599.87,100547.59,103753.8,100557.99,100547.64,100542.27,100548.31
7291.20887163,2290,100531.52,99588.66,100539.57,103747.61,100546.99,100545.74,100548.41,100550.26
7291.229494258,2291,100530.46,99602.85,100527.54,103757.8,100552.05,100538.57,100537.19,100556.32
7291.250230886,2292,100538.44,99590.76,100535.56,103748.71,100556.07,100536.67,100546.29,100556.32
7291.273493943,2293,100524.59,99598.82,100528.57,103751.61,100549.96,100543.64,100538.25,100558.26
7291.294184007,2294,100540.57,99590.76,100527.54,103752.71,100549.96,100548.7,100539.31,100555.29
7291.314869694,2295,100536.57,99594.79,100535.56,103748.71,100553.98,100545.74,100542.27,100559.3
7291.335552049,2296,100532.58,99590.76,100533.61,103753.8,100529.88,100545.74,100542.27,100555.29
7291.356281961,2297,100536.57,99601.81,100530.52,103755.61,100544.9,100549.75,100546.29,100564.33
7291.376885771,2298,100534.45,99598.82,100527.54,103747.61,100544.02,100543.64,100534.23,100559.3
7291.39754376,2299,100544.56,99598.82,100535.56,103756.71,100537.91,100539.83,100544.39,100556.32
7291.418210702,2300,100530.46,99589.71,100527.54,103755.61,100545.94,100539.63,100547.35,100556.32
7291.441494296,2301,100542.44,99597.77,100522.5,103739.61,100552.05,100548.7,100539.31,100564.33
7291.462144396,2302,100528.59,99598.82,100530.52,103739.61,100552.05,100538.57,100550.31,100566.39
7291.482803646,2303,100532.58,99597.77,100535.56,103753.8,100540.88,100543.64,100550.31,100564.33
7291.503505917,2304,100540.57,99605.84,100527.54,103739.61,100545.94,100545.74,100542.27,100554.26
7291.524303029,2305,100542.44,99602.85,100519.53,103748.71,100549.96,100544.69,100551.37,100554.26
7291.54477042,2306,100535.51,99604.79,100529.61,103747.61,100552.05,100547.85,100547.35,100552.32
7291.565573904,2307,100530.46,99602.85,100523.53,103747.61,100545.94,100545.74,100542.27,100554.26
7291.586223233,2308,100532.58,99598.82,100533.5,103753.8,100546.99,100548.7,100546.29,100562.39
7291.609411341,2309,100528.59,99598.82,100531.55,103750.89,100538.96,100543.84,100543.33,100564.33
7291.63004531,2310,100541.63,99597.77,100528.57,103757.8,100553.98,100531.61,100541.43,100564.33
7291.650753227,2311,100540.57,99590.76,100524.57,103763.61,100546.99,100540.68,100552.43,100556.32
7291.671477012,2312,100542.44,99597.77,100543.58,103747.61,100544.9,100541.73,100541.43,100556.32
7291.692213435,2313,100541.63,99598.82,100535.56,103751.61,100555.02,100540.68,100548.41,100546.25
7291.712930462,2314,100534.45,99591.8,100527.54,103757.8,100548.04,100540.68,100538.25,100555.29
7291.733517398,2315,100532.58,99602.85,100523.53,103749.8,100555.02,100539.63,100541.43,100542.25
7291.7541565,2316,100517.42,99597.77,100537.62,103748.71,100537.91,100547.64,100545.23,100546.25
7291.777391344,2317,100532.58,99602.85,100532.58,103749.8,100540.01,100543.64,100545.23,100542.25
7291.798036867,2318,100531.52,99596.73,100523.53,103747.61,100552.05,100541.73,100547.35,100546.25
7291.818689969,2319,100543.5,99585.68,100523.53,103751.61,100546.99,100542.79,100550.31,100548.31
7291.839426858,2320,100529.65,99591.8,100527.54,103747.61,100556.07,100545.74,100545.23,100552.32
7291.860231283,2321,100528.59,99594.79,100530.52,103747.61,100546.99,100545.74,100545.23,100547.28
7291.880773807,2322,100527.52,99604.79,100527.54,103741.8,100555.02,100539.63,100549.25,100560.33
7291.901537747,2323,100530.46,99598.82,100537.62,103741.8,100546.99,100540.68,100543.33,100555.29
7291.922126695,2324,100524.59,99606.88,100519.53,103734.52,100552.05,100537.73,100547.35,100548.31
7291.945362698,2325,100539.51,99597.77,100517.58,103741.8,100555.02,100548.7,100542.27,100564.33
7291.966061659,2326,100528.59,99594.79,100536.59,103749.8,100548.04,100542.79,100546.29,100556.32
7291.986744883,2327,100530.46,99593.74,100526.51,103739.61,100549.96,100539.63,100546.29,100555.29
7292.007430141,2328,100534.45,99597.77,100525.48,103739.61,100556.07,100549.75,100538.25,100548.31
7292.028090726,2329,100545.62,99598.82,100526.51,103740.71,100544.02,100547.64,100544.39,100558.26
7292.048704569,2330,100537.63,99606.88,100535.56,103740.71,100540.01,100539.63,100551.37,100551.29
7292.069435689,2331,100539.51,99606.88,100528.57,103736.71,100548.04,100545.74,100547.35,100560.33
7292.092696987,2332,100545.62,99589.71,100526.51,103731.61,100545.94,100539.63,100538.25,100555.29
7292.113380336,2333,100542.44,99589.71,100528.57,103742.89,100551.01,100554.61,100533.17,100551.29
7292.133948378,2334,100526.46,99600.76,100528.57,103746.89,100542.98,100541.73,100545.23,100550.26
7292.15471341,2335,100536.57,99590.76,100526.51,103741.8,100545.94,100542.79,100540.37,100560.33
7292.175255601,2336,100522.47,99598.82,100531.55,103739.61,100541.93,100549.75,100534.23,100562.27
7292.196057435,2337,100530.46,99597.77,100531.55,103749.8,100542.98,100534.56,100534.23,100555.29
7292.21674469,2338,100534.45,99596.73,100543.58,103750.89,100537.91,100543.64,100538.25,100556.32
7292.237338436,2339,100523.53,99594.79,100529.61,103741.8,100542.98,100547.64,100550.31,100554.26
7292.260615671,2340,100540.57,99598.82,100535.56,103747.61,100542.98,100540.68,100546.29,100563.3
7292.281308242,2341,100531.52,99594.79,100536.59,103739.61,100549.96,100539.63,100543.33,100563.3
7292.301971385,2342,100531.52,99597.77,100527.54,103751.61,100549.08,100536.67,100546.29,100552.32
7292.322616417,2343,100528.59,99598.82,100527.54,103737.8,100553.98,100555.66,100545.23,100555.29
7292.343289148,2344,100544.56,99588.66,100531.55,103741.8,100545.94,100539.63,100538.25,100550.26
7292.364078104,2345,100534.45,99597.77,100527.54,103739.61,100556.07,100541.73,100540.37,100565.36
7292.384817874,2346,100526.46,99593.74,100527.54,103747.61,100546.99,100541.73,100540.37,100555.29
7292.405367707,2347,100530.46,99598.82,100535.56,103741.8,100542.98,100540.68,100541.21,100552.32
7292.428574223,2348,100532.58,99600.91,100527.54,103741.8,100541.93,100547.64,100538.25,100550.26
7292.449233577,2349,100532.58,99586.72,100527.54,103741.8,100552.05,100541.73,100547.35,100542.25
7292.469806749,2350,100522.47,99598.82,100535.56,103739.61,100551.01,100548.7,100538.25,100548.31
7292.490415827,2351,100517.42,99590.76,100528.57,103748.71,100545.94,100543.64,100541.21,100547.28
7292.510997227,2352,100525.4,99598.82,100535.56,103747.61,100555.02,100547.64,100538.25,100555.29
7292.531629218,2353,100522.47,99596.73,100527.54,103748.71,100552.05,100540.68,100550.31,100548.31
7292.552295843,2354,100536.57,99592.7,100528.57,103740.71,100556.07,100542.58,100542.27,100545.22
7292.572812585,2355,100536.32,99596.73,100524.57,103735.61,100545.94,100539.63,100544.39,100539.27
7292.596564818,2356,100534.45,99598.82,100537.62,103740.71,100546.99,100547.64,100552.43,100546.25
7292.617171588,2357,100540.57,99590.76,100535.56,103735.61,100556.07,100541.73,100540.37,100554.26
7292.637741515,2358,100526.46,99596.73,100528.57,103732.71,100540.01,100547.64,100546.29,100564.33
7292.658401078,2359,100531.52,99600.91,100544.61,103742.89,100545.94,100533.72,100546.29,100550.26
7292.678931205,2360,100527.52,99589.71,100527.54,103735.61,100537.91,100543.64,100555.39,100555.29
7292.699862232,2361,100522.47,99588.66,100531.55,103733.8,100549.96,100546.59,100538.25,100552.32
7292.720682764,2362,100533.64,99584.63,100535.56,103735.61,100545.94,100544.69,100552.43,100557.35
7292.741348089,2363,100523.53,99584.63,100525.48,103735.61,100541.93,100539.63,100554.33,100554.26
7292.76452326,2364,100535.51,99584.63,100535.56,103743.61,100548.04,100544.69,100550.31,100546.25
7292.785151873,2365,100524.59,99597.77,100527.54,103735.61,100546.99,100544.69,100546.29,100554.26
7292.805825706,2366,100526.46,99589.71,100535.56,103733.8,100544.02,100539.63,100542.27,100554.26
7292.826490698,2367,100532.58,99588.66,100523.53,103749.8,100546.99,100534.77,100538.25,100555.29
7292.847233731,2368,100532.58,99589.71,100527.54,103739.61,100541.93,100544.69,100539.31,100564.33
7292.867897941,2369,100536.57,99589.71,100523.53,103741.8,100546.99,100543.64,100538.25,100558.26
7292.888546413,2370,100530.46,99580.6,100530.52,103735.61,100538.96,100548.7,100544.39,100553.23
7292.909255925,2371,100533.64,99588.66,100535.56,103736.71,100545.94,100531.61,100545.23,100555.29
7292.932470197,2372,100534.45,99596.73,100527.54,103731.61,100540.01,100535.62,100551.37,100547.28
7292.953163268,2373,100531.52,99597.77,100531.55,103736.71,100541.93,100540.68,100542.27,100552.2
7292.973816393,2374,100536.57,99605.84,100527.54,103740.71,100555.02,100545.74,100537.19,100560.33
7292.994496496,2375,100530.46,99586.57,100527.54,103731.61,100546.99,100544.69,100539.31,100564.33
7293.015111826,2376,100542.44,99598.82,100532.58,103732.71,100538.96,100539.63,100544.39,100570.28
7293.035904861,2377,100547.49,99585.68,100527.54,103747.61,100548.04,100537.73,100543.33,100555.29
7293.056473126,2378,100540.57,99576.57,100518.49,103735.61,100542.98,100539.63,100542.27,100546.25
7293.077262295,2379,100533.64,99597.77,100523.53,103733.8,100538.96,100540.68,100539.31,100554.26
7293.100430752,2380,100534.45,99584.63,100527.54,103731.61,100545.94,100543.64,100538.25,100554.26
7293.121094936,2381,100522.47,99584.63,100535.56,103736.71,100556.07,100531.61,100539.31,100546.25
7293.141774536,2382,100531.52,99582.54,100535.56,103747.61,100553.98,100539.63,100542.27,100552.32
7293.16245732,2383,100528.59,99589.71,100528.57,103749.8,100548.04,100549.75,100542.27,100555.29
7293.183106086,2384,100522.47,99586.72,100530.52,103733.8,100549.96,100533.72,100539.31,100541.21
7293.203807475,2385,100522.47,99580.6,100529.49,103733.8,100557.99,100548.7,100539.31,100559.3
7293.22451103,2386,100524.59,99597.77,100525.48,103733.8,100556.07,100532.66,100542.27,100547.28
7293.245219384,2387,100530.46,99582.69,100527.54,103736.71,100546.99,100541.73,100539.31,100554.26
7293.268377394,2388,100532.58,99590.76,100526.51,103731.61,100552.05,100544.69,100546.29,100550.26
7293.289067492,2389,100526.46,99584.63,100527.54,103731.61,100557.12,100543.64,100538.25,100559.3
7293.309775937,2390,100532.58,99598.82,100527.54,103739.61,100546.99,100548.7,100546.29,100552.2
7293.330383139,2391,100524.59,99586.72,100531.55,103735.61,100553.98,100540.68,100539.31,100547.28
7293.351070547,2392,100530.46,99588.66,100521.47,103740.71,100546.99,100545.74,100530.21,100545.22
7293.371771005,2393,100527.52,99584.63,100527.54,103733.8,100551.01,100537.73,100538.25,100555.29
7293.392394272,2394,100514.48,99589.71,100523.53,103735.61,100533.9,100543.64,100537.19,100562.27
7293.415697228,2395,100532.58,99574.48,100527.54,103735.61,100553.98,100534.56,100538.25,100544.31
7293.436354858,2396,100542.44,99580.6,100525.48,103740.71,100538.96,100541.73,100537.19,100553.23
7293.457028501,2397,100540.57,99584.63,100527.54,103731.61,100548.04,100539.63,100538.25,100552.32
7293.477749959,2398,100533.64,99585.68,100532.58,103732.71,100545.94,100537.73,100546.29,100547.28
7293.498318604,2399,100528.59,99582.54,100527.54,103738.52,100555.02,100539.63,100538.25,100558.26
7293.519074962,2400,100527.52,99586.72,100527.54,103731.61,100549.96,100543.64,100544.39,100567.3
7293.539739292,2401,100522.47,99589.71,100523.53,103732.71,100542.98,100544.69,100538.25,100546.25
7293.560396838,2402,100530.46,99597.77,100529.61,103729.43,100552.05,100541.73,100541.21,100563.3
7293.583627883,2403,100532.58,99589.71,100527.54,103733.8,100546.99,100548.7,100548.19,100551.29
7293.604326,2404,100530.46,99580.6,100532.58,103727.61,100544.9,100541.73,100540.15,100555.29
7293.624813652,2405,100518.48,99599.87,100527.54,103743.61,100553.98,100550.81,100546.29,100562.27
7293.645443709,2406,100526.46,99586.72,100531.55,103741.8,100542.98,100549.75,100537.19,100554.26
7293.666229391,2407,100533.64,99577.61,100528.57,103728.71,100556.07,100548.7,100528.1,100550.26
7293.686992243,2408,100522.47,99598.82,100525.48,103732.71,100538.96,100541.73,100540.37,100553.23
7293.707648223,2409,100532.58,99581.64,100527.54,103734.89,100542.98,100548.7,100546.29,100555.29
7293.728348148,2410,100540.57,99589.71,100527.54,103731.61,100545.94,100538.57,100539.31,100555.29
7293.751614146,2411,100531.52,99585.68,100526.51,103724.71,100540.01,100540.68,100529.15,100546.25
7293.772334727,2412,100531.52,99598.82,100531.55,103731.61,100545.94,100531.61,100544.17,100550.26
7293.793021308,2413,100541.38,99586.72,100521.59,103735.99,100537.91,100545.74,100537.19,100550.26
7293.813719742,2414,100532.58,99589.71,100531.55,103732.71,100553.1,100543.64,100544.17,100555.29
7293.834364032,2415,100528.59,99588.66,100525.48,103731.61,100536.87,100539.63,100533.17,100546.25
7293.854983215,2416,100536.57,99590.76,100523.53,103734.89,100545.94,100539.63,100537.19,100564.33
7293.875812704,2417,100538.44,99582.69,100527.54,103733.8,100544.9,100541.73,100546.29,100551.29
7293.89632193,2418,100531.52,99597.77,100525.48,103734.89,100546.99,100549.75,100542.27,100556.32
7293.919548888,2419,100529.65,99588.66,100527.54,103736.71,100544.9,100539.63,100546.29,100546.25
7293.940170619,2420,100534.45,99589.71,100527.54,103727.61,100537.91,100539.63,100538.25,100556.32
7293.960747894,2421,100528.59,99580.6,100527.54,103729.8,100545.94,100541.73,100539.31,100554.26
7293.981376207,2422,100530.46,99581.64,100528.57,103733.8,100552.05,100544.69,100545.23,100546.25
7294.002126434,2423,100530.46,99590.76,100527.54,103733.8,100549.96,100536.67,100543.33,100554.26
7294.022553646,2424,100528.59,99580.6,100535.56,103727.61,100548.04,100543.64,100532.12,100546.25
7294.043155444,2425,100542.44,99586.72,100520.56,103720.71,100551.01,100535.62,100549.25,100544.31
7294.063688359,2426,100532.58,99589.71,100535.56,103715.61,100548.04,100543.64,100550.31,100546.25
7294.0875601,2427,100530.46,99590.76,100535.56,103735.61,100548.91,100549.75,100539.31,100547.28
7294.108076086,2428,100534.45,99598.82,100528.57,103727.61,100545.94,100541.73,100546.29,100547.28
7294.128712906,2429,100532.58,99584.63,100528.57,103727.61,100542.98,100540.68,100538.25,100554.26
7294.149362544,2430,100528.59,99598.82,100528.57,103732.71,100540.01,100546.59,100534.23,100546.25
7294.169864368,2431,100532.58,99582.69,100523.53,103728.71,100541.93,100549.75,100543.33,100550.26
7294.190533089,2432,100524.59,99583.74,100528.57,103731.61,100542.98,100540.68,100547.35,100554.26
7294.211057369,2433,100530.46,99589.71,100531.55,103733.8,100542.98,100539.63,100546.29,100546.25
7294.231651664,2434,100522.47,99574.63,100528.57,103734.89,100533.9,100532.66,100541.21,100552.32
7294.255464455,2435,100529.4,99593.74,100523.53,103727.61,100541.93,100531.61,100538.25,100554.26
7294.276095067,2436,100526.46,99582.69,100527.54,103742.89,100552.05,100536.67,100546.29,100548.31
7294.296653729,2437,100526.46,99590.76,100520.56,103729.8,100546.99,100537.73,100537.19,100550.26
7294.317216224,2438,100541.38,99578.51,100527.54,103729.8,100545.94,100527.6,100546.29,100546.25
7294.337820223,2439,100522.47,99593.74,100536.59,103729.8,100535.99,100540.68,100541.21,100557.23
7294.358448347,2440,100520.6,99590.76,100523.53,103724.71,100548.04,100531.61,100533.17,100548.31
7294.379051599,2441,100534.45,99586.72,100519.53,103733.8,100544.02,100529.5,100547.35,100556.32
7294.399789067,2442,100530.46,99586.72,100530.52,103725.8,100545.94,100540.68,100541.21,100552.32
7294.423462162,2443,100525.4,99582.69,100519.53,103739.61,100537.91,100545.74,100547.35,100563.3
7294.443995976,2444,100519.54,99581.64,100529.61,103724.71,100540.01,100535.62,100542.27,100556.32
7294.464628283,2445,100522.47,99574.63,100518.49,103727.61,100538.96,100543.64,100538.25,100554.26
7294.485283388,2446,100530.46,99583.74,100539.57,103734.89,100540.01,100548.7,100540.37,100550.26
7294.505809522,2447,100534.45,99598.82,100521.47,103723.61,100546.99,100541.73,100539.31,100554.26
7294.526460282,2448,100531.52,99594.79,100531.55,103727.61,100544.02,100539.63,100539.31,100556.32
7294.547059348,2449,100527.52,99589.71,100530.64,103725.8,100549.96,100547.64,100538.25,100555.29
7294.567651928,2450,100531.52,99584.63,100527.54,103731.61,100533.9,100542.58,100544.39,100558.26
