t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
625831.228851306,7012,102676.37,94721.73,102680.89,106606.3,102669.29,102696.24,102702.2,102687.52
625831.249294642,7013,102667.27,94779.38,102676.86,106627.52,102661.43,102701.34,102694.13,102681.56
625831.26997668,7014,102671.28,94819.85,102672.83,106617.25,102672.48,102693.28,102692.24,102678.42
625831.293645177,7015,102687.63,94873.46,102691.04,106607.42,102675.45,102700.27,102698.16,102683.49
625831.314694752,7016,102677.45,94912.94,102688.06,106622.38,102675.45,102686.29,102697.09,102695.57
625831.334786336,7017,102688.42,94944.32,102675.97,106604.07,102663.34,102684.15,102702.2,102682.45
625831.355755699,7018,102685.48,95001.98,102674.93,106609.21,102669.29,102680.12,102693.05,102695.57
625831.37583181,7019,102685.48,95041.45,102695.07,106601.17,102677.57,102688.18,102687.94,102687.52
625831.397653382,7020,102693.51,95081.93,102689.99,106614.34,102667.38,102700.27,102702.2,102685.43
625831.416946518,7021,102687.63,95114.31,102691.04,106607.42,102671.42,102676.1,102702.2,102678.42
625831.437923452,7022,102695.66,95171.97,102691.04,106602.28,102668.44,102684.15,102701.13,102693.48
625831.461655425,7023,102685.48,95241.77,102684.03,106603.4,102675.45,102676.1,102693.05,102678.42
625831.482124261,7024,102677.45,95266.06,102672.83,106604.51,102663.34,102678.23,102680.94,102679.47
625831.502744074,7025,102670.49,95304.53,102680.0,106602.28,102658.24,102676.1,102693.05,102683.49
625831.52313415,7026,102689.49,95366.25,102681.94,106594.24,102675.45,102694.35,102689.01,102687.52
625831.544212158,7027,102666.48,95373.34,102672.83,106600.05,102669.5,102687.11,102694.13,102688.57
625831.564956349,7028,102668.34,95407.72,102687.01,106587.32,102659.31,102672.07,102689.01,102678.42
625831.584954332,7029,102695.66,95472.49,102691.04,106595.36,102659.31,102682.26,102693.05,102683.49
625831.606021122,7030,102685.48,95531.2,102669.85,106593.13,102663.34,102688.18,102700.05,102690.5
625831.6296569,7031,102685.48,95568.63,102687.01,106594.24,102659.31,102690.32,102698.16,102687.52
625831.650133096,7032,102681.46,95600.01,102673.88,106592.45,102663.34,102698.13,102691.98,102676.49
625831.670741513,7033,102681.46,95642.49,102674.93,106590.22,102659.31,102694.35,102690.9,102681.56
625831.691289899,7034,102671.57,95692.1,102676.86,106588.43,102669.5,102684.15,102686.86,102679.47
625831.711859406,7035,102693.51,95729.54,102688.95,106586.2,102668.44,102686.29,102696.01,102688.57
625831.732427392,7036,102682.54,95771.02,102672.83,106600.49,102677.57,102685.22,102696.01,102692.59
625831.753051071,7037,102683.61,95807.45,102659.7,106595.36,102663.34,102694.35,102686.05,102675.44
625831.774228679,7038,102673.43,95827.69,102675.97,106591.34,102659.31,102683.33,102687.94,102680.52
625831.797704084,7039,102679.6,95869.17,102677.02,106586.2,102659.31,102693.28,102689.01,102686.47
625831.818162784,7040,102687.63,95889.42,102688.95,106577.05,102669.5,102680.12,102684.97,102683.49
625831.838786293,7041,102679.6,95925.85,102684.92,106587.32,102664.4,102696.24,102697.09,102684.54
625831.859274127,7042,102681.46,95958.23,102692.09,106579.28,102673.33,102698.38,102700.05,102687.52
625831.881276383,7043,102681.46,95981.51,102684.92,106579.28,102671.42,102684.15,102686.05,102678.42
625831.900341344,7044,102677.45,96018.95,102682.98,106582.18,102667.38,102689.25,102694.13,102686.47
625831.920981689,7045,102687.63,96051.34,102670.9,106583.97,102668.44,102680.12,102702.2,102669.33
625831.941333967,7046,102686.55,96062.48,102674.93,106579.28,102669.5,102694.35,102691.98,102687.52
625831.967043183,7047,102685.48,96110.05,102674.93,106580.39,102671.42,102682.26,102690.09,102687.52
625831.986120622,7048,102677.45,96127.25,102687.01,106571.91,102667.38,102680.12,102686.05,102679.47
625832.006715088,7049,102671.57,96151.53,102674.93,106571.24,102661.43,102677.98,102687.94,102670.37
625832.027243023,7050,102678.52,96180.88,102674.93,106575.26,102664.4,102687.11,102693.05,102688.57
625832.048004951,7051,102695.66,96209.22,102674.93,106578.16,102667.38,102680.12,102693.05,102679.47
625832.068339624,7052,102679.6,96225.41,102676.86,106579.28,102671.42,102694.35,102694.13,102683.49
625832.088942361,7053,102678.52,96249.7,102674.93,106570.12,102660.37,102686.29,102687.94,102679.47
625832.111154555,7054,102671.57,96276.02,102687.01,106555.16,102661.43,102690.32,102694.13,102679.47
625832.133697088,7055,102679.6,96297.27,102692.09,106567.22,102661.43,102684.15,102702.2,102680.52
625832.154184632,7056,102671.57,96326.62,102685.08,106567.22,102667.38,102694.1,102694.13,102685.43
625832.174773409,7057,102686.55,96344.84,102672.83,106563.2,102668.44,102684.15,102686.05,102686.47
625832.195247251,7058,102690.57,96369.13,102687.01,106570.12,102669.5,102679.05,102699.24,102683.49
625832.215859614,7059,102685.48,96392.4,102691.04,106563.2,102666.32,102680.12,102697.09,102680.52
625832.236371675,7060,102677.45,96419.73,102678.95,106563.2,102671.42,102690.32,102687.12,102681.56
625832.257145641,7061,102687.63,96444.02,102674.93,106563.2,102671.42,102694.35,102704.35,102688.57
625832.277508667,7062,102690.57,96467.3,102692.98,106567.22,102668.44,102694.35,102694.13,102686.47
625832.301765264,7063,102679.6,96494.63,102687.01,106552.25,102651.23,102677.16,102694.13,102684.54
625832.322151644,7064,102675.58,96523.98,102687.01,106563.2,102675.45,102684.15,102694.13,102689.61
625832.342811919,7065,102678.52,96536.13,102684.03,106563.2,102666.32,102683.08,102689.01,102687.52
625832.363451583,7066,102676.66,96549.28,102687.01,106554.04,102675.45,102675.03,102695.2,102694.52
625832.38398122,7067,102683.61,96588.76,102682.98,106564.31,102665.46,102691.14,102695.2,102679.47
625832.40433412,7068,102671.57,96614.06,102687.01,106562.08,102664.4,102690.32,102688.2,102679.47
625832.424922256,7069,102681.46,96624.18,102672.83,106555.16,102671.42,102694.35,102694.13,102680.52
625832.448743574,7070,102683.61,96653.53,102681.94,106564.99,102667.38,102694.35,102700.31,102674.4
625832.469705115,7071,102691.64,96676.81,102665.82,106555.16,102664.4,102689.25,102694.13,102682.61
625832.490151026,7072,102679.6,96719.32,102677.91,106551.14,102667.38,102692.21,102695.2,102686.47
625832.51081073,7073,102679.6,96734.5,102678.95,106555.16,102671.42,102688.18,102686.05,102675.44
625832.531239955,7074,102681.75,96758.8,102689.99,106547.12,102669.5,102687.11,102696.27,102678.42
625832.551920931,7075,102692.72,96773.98,102682.98,106559.18,102667.38,102692.21,102693.05,102679.47
625832.572453773,7076,102683.61,96799.29,102681.94,106547.12,102668.44,102692.21,102693.05,102684.54
625832.593200649,7077,102688.7,96816.49,102672.83,106551.14,102670.35,102688.18,102694.13,102687.52
625832.616695184,7078,102693.51,96835.72,102691.04,106556.27,102669.5,102677.16,102694.13,102678.42
625832.637716294,7079,102687.63,96861.03,102689.99,106543.1,102669.5,102692.21,102695.2,102677.38
625832.657767488,7080,102679.6,96873.17,102674.93,106554.04,102667.59,102678.23,102698.16,102672.47
625832.678873177,7081,102671.57,96895.44,102681.94,106563.2,102655.27,102682.26,102702.2,102679.47
625832.698843307,7082,102679.6,96908.6,102677.91,106555.16,102664.4,102689.25,102702.2,102679.47
625832.719937939,7083,102675.58,96944.02,102682.98,106552.93,102656.33,102690.32,102694.13,102683.49
625832.740897257,7084,102671.57,96961.23,102682.98,106555.16,102661.22,102690.32,102694.13,102679.47
625832.761031446,7085,102689.78,96970.35,102688.95,106557.39,102667.38,102685.22,102694.13,102683.49
625832.784686042,7086,102683.61,96998.69,102685.97,106555.16,102657.39,102677.16,102698.16,102679.47
625832.805186625,7087,102675.58,97005.77,102696.11,106564.31,102660.37,102688.18,102698.16,102687.52
625832.825796163,7088,102668.34,97031.08,102682.98,106551.14,102663.34,102692.21,102697.09,102687.52
625832.84684079,7089,102680.68,97047.27,102678.95,106555.16,102673.54,102684.15,102691.98,102677.54
625832.866853385,7090,102691.64,97069.53,102687.01,106555.16,102668.44,102693.28,102693.05,102678.42
625832.888100458,7091,102673.43,97083.71,102674.93,106551.14,102666.32,102688.18,102691.16,102679.47
625832.908151631,7092,102677.45,97098.89,102674.93,106547.12,102668.44,102686.04,102694.13,102678.42
625832.929183138,7093,102669.42,97124.2,102682.98,106555.16,102663.34,102686.29,102689.01,102679.47
625832.953051137,7094,102679.6,97144.45,102687.01,106555.16,102673.54,102682.26,102695.2,102686.47
625832.973212987,7095,102678.52,97166.73,102687.01,106556.27,102669.5,102693.28,102701.13,102679.47
625832.993822355,7096,102687.63,97200.14,102682.98,106548.23,102675.45,102685.22,102694.13,102695.57
625833.01427107,7097,102686.55,97205.18,102678.95,106555.16,102667.38,102677.16,102694.13,102691.54
625833.03486198,7098,102685.48,97219.34,102691.04,106563.2,102675.45,102696.24,102690.09,102687.52
625833.055289232,7099,102685.48,97245.67,102691.04,106551.14,102675.45,102688.18,102684.97,102683.49
625833.075975447,7100,102676.37,97255.79,102678.95,106563.2,102673.54,102688.18,102691.98,102692.59
625833.09697797,7101,102686.55,97280.1,102674.93,106565.43,102668.44,102693.28,102693.05,102680.52
625833.120737124,7102,102683.61,97290.21,102682.98,106544.21,102667.38,102677.16,102693.05,102690.5
625833.141174381,7103,102687.63,97294.26,102670.9,106565.43,102672.48,102692.21,102694.13,102685.59
625833.161770329,7104,102683.61,97322.61,102684.92,106559.18,102661.43,102681.19,102689.01,102689.61
625833.182275119,7105,102671.57,97326.66,102674.93,106555.16,102659.31,102680.12,102695.2,102679.47
625833.202962464,7106,102674.51,97337.78,102678.95,106557.39,102659.31,102697.31,102695.2,102679.47
625833.223320642,7107,102669.42,97350.95,102674.93,106547.12,102670.35,102692.21,102691.16,102684.54
625833.243954567,7108,102689.49,97367.15,102667.92,106556.27,102673.54,102680.12,102690.09,102675.44
625833.264360617,7109,102683.33,97375.25,102681.94,106555.16,102671.42,102701.34,102690.09,102679.47
625833.288753701,7110,102681.46,97400.56,102688.95,106552.25,102667.38,102684.15,102693.05,102691.7
625833.309228585,7111,102665.4,97399.54,102674.93,106555.16,102666.32,102682.26,102691.16,102683.49
625833.329830482,7112,102674.51,97407.64,102674.93,106556.27,102675.45,102678.23,102686.05,102681.56
625833.350287259,7113,102678.52,97430.91,102687.01,106556.27,102668.44,102693.28,102690.09,102680.52
625833.370925621,7114,102685.48,97444.08,102680.89,106555.16,102660.37,102694.35,102690.09,102689.61
625833.391459845,7115,102669.42,97450.17,102672.83,106554.04,102667.38,102681.19,102688.2,102680.52
625833.41204122,7116,102685.48,97460.28,102675.97,106556.27,102679.7,102682.26,102694.13,102683.49
625833.43277698,7117,102687.63,97488.62,102680.0,106556.27,102663.34,102677.16,102694.13,102675.44
625833.456727534,7118,102673.43,97488.62,102687.01,106568.33,102659.31,102689.25,102695.2,102680.52
625833.477227126,7119,102687.63,97491.65,102691.04,106557.39,102668.44,102686.29,102690.09,102672.47
625833.497810895,7120,102668.34,97504.82,102681.05,106559.18,102669.5,102693.28,102688.2,102679.47
625833.518312519,7121,102673.43,97521.02,102667.92,106564.31,102668.44,102693.28,102691.16,102679.47
625833.538998503,7122,102675.58,97534.19,102688.06,106555.16,102671.42,102694.35,102698.16,102688.57
625833.562016847,7123,102686.55,97541.26,102677.02,106555.16,102675.45,102684.15,102698.16,102680.52
625833.580205031,7124,102681.46,97545.31,102670.9,106555.16,102676.51,102681.19,102696.27,102679.47
625833.600750622,7125,102683.61,97562.53,102674.93,106564.31,102671.42,102684.15,102694.13,102681.56
625833.624735628,7126,102694.58,97573.66,102677.02,106551.14,102664.4,102684.15,102697.09,102683.49
625833.645213938,7127,102685.48,97581.76,102687.01,106564.31,102668.44,102688.18,102693.05,102691.54
625833.665897939,7128,102681.46,97577.71,102672.83,106547.12,102673.54,102688.18,102695.2,102682.61
625833.688768198,7129,102677.45,97597.95,102681.05,106555.16,102669.5,102683.08,102687.12,102688.57
625833.706978034,7130,102679.6,97606.05,102693.13,106563.2,102664.4,102681.19,102699.24,102689.61
625833.727378326,7131,102673.43,97618.2,102667.92,106551.14,102667.38,102696.24,102696.27,102692.59
625833.748110099,7132,102678.52,97620.21,102689.1,106563.2,102661.43,102688.18,102694.13,102685.59
625833.771700738,7133,102685.48,97638.45,102674.93,106572.35,102659.31,102685.22,102694.13,102681.56
625833.792760388,7134,102685.48,97642.5,102674.93,106572.35,102655.27,102688.18,102686.05,102689.61
625833.813229784,7135,102691.64,97642.5,102680.89,106555.16,102661.43,102696.24,102694.13,102685.43
625833.833851791,7136,102669.42,97658.69,102674.93,106568.33,102667.38,102681.19,102694.13,102671.42
625833.854433557,7137,102689.49,97667.81,102671.94,106563.2,102667.59,102693.28,102694.13,102695.57
625833.875095735,7138,102681.46,97687.04,102684.92,106564.31,102669.5,102692.21,102694.13,102672.47
625833.895521865,7139,102677.45,97699.19,102673.88,106556.27,102665.46,102677.16,102698.16,102680.52
625833.915908106,7140,102676.66,97693.09,102692.09,106577.49,102661.43,102680.12,102694.13,102680.52
625833.939705107,7141,102671.57,97699.19,102678.95,106568.33,102663.34,102693.28,102693.05,102681.56
625833.96077371,7142,102670.49,97707.29,102678.95,106560.29,102671.62,102698.38,102694.13,102683.49
625833.980823631,7143,102684.69,97731.58,102695.07,106563.2,102675.66,102693.28,102697.09,102679.47
625834.001913246,7144,102687.63,97731.58,102675.97,106580.39,102669.5,102689.25,102692.24,102671.42
625834.022026213,7145,102687.63,97731.58,102681.05,106579.28,102663.34,102692.21,102687.12,102681.56
625834.042967353,7146,102686.55,97747.78,102685.97,106564.31,102668.44,102688.18,102698.16,102687.52
625834.063365741,7147,102688.7,97772.08,102685.08,106569.45,102669.5,102689.25,102698.16,102693.64
625834.084034639,7148,102682.54,97763.98,102685.97,106556.27,102664.4,102682.26,102694.13,102676.49
625834.107768615,7149,102669.42,97752.85,102677.02,106564.31,102658.24,102670.18,102684.97,102685.59
625834.12819756,7150,102663.54,97763.98,102685.97,106557.39,102659.31,102677.16,102686.05,102662.32
625834.148852377,7151,102694.58,97780.18,102682.98,106563.2,102669.5,102681.19,102686.05,102689.61
625834.169890253,7152,102685.48,97795.35,102687.01,106564.31,102661.43,102694.35,102690.09,102676.49
625834.189973815,7153,102687.63,97804.47,102662.84,106576.37,102660.37,102693.28,102700.31,102689.61
625834.210943319,7154,102688.7,97814.62,102691.04,106569.45,102672.48,102680.12,102700.31,102680.52
625834.231042815,7155,102675.58,97820.67,102689.99,106577.49,102673.54,102676.1,102687.12,102687.52
625834.251946598,7156,102671.57,97808.52,102658.81,106575.26,102660.37,102686.29,102683.08,102676.49
625834.277085961,7157,102679.6,97817.65,102682.98,106567.22,102661.43,102680.37,102688.2,102671.42
625834.296220898,7158,102679.6,97836.87,102699.1,106577.49,102667.38,102694.35,102702.2,102692.59
625834.316851968,7159,102669.42,97844.97,102672.83,106567.22,102669.5,102694.35,102691.16,102675.44
625834.337337018,7160,102669.42,97836.87,102674.93,106573.47,102661.43,102688.18,102686.05,102687.52
625834.357929401,7161,102683.61,97844.97,102671.94,106577.49,102672.48,102698.38,102686.05,102687.52
625834.378805582,7162,102680.39,97853.07,102692.09,106572.35,102667.38,102686.29,102687.12,102679.47
625834.398896986,7163,102681.46,97868.24,102689.1,106580.39,102669.5,102682.26,102687.12,102687.52
625834.420056336,7164,102683.61,97859.12,102692.09,106569.45,102667.38,102677.16,102688.2,102687.52
625834.443739746,7165,102677.45,97865.22,102670.9,106575.26,102677.57,102695.42,102694.13,102686.63
625834.464208511,7166,102679.6,97876.34,102692.09,106569.45,102671.42,102693.28,102689.01,102684.54
625834.484829717,7167,102673.43,97893.56,102691.04,106573.47,102668.44,102689.25,102696.27,102681.56
625834.505267745,7168,102674.51,97889.51,102678.06,106577.49,102675.45,102690.32,102690.09,102686.63
625834.526161964,7169,102675.58,97893.56,102677.02,106577.49,102673.54,102683.33,102692.24,102677.54
625834.546368683,7170,102683.61,97901.66,102674.93,106580.39,102669.5,102684.15,102696.27,102688.57
625834.566998622,7171,102687.63,97919.91,102678.95,106577.49,102658.24,102690.32,102688.2,102680.52
625834.587599487,7172,102670.49,97925.96,102678.95,106569.45,102667.38,102682.26,102683.08,102678.58
625834.611869434,7173,102681.75,97923.96,102688.06,106569.45,102667.38,102694.35,102689.27,102680.52
625834.632214452,7174,102680.68,97940.16,102680.0,106567.66,102676.51,102684.15,102710.28,102677.54
625834.652850571,7175,102675.58,97943.18,102677.91,106579.28,102671.42,102682.26,102695.2,102685.59
625834.673403092,7176,102669.42,97942.16,102677.02,106572.35,102669.5,102702.41,102687.12,102678.58
625834.69392617,7177,102682.54,97942.16,102675.97,106564.31,102660.37,102683.33,102689.27,102689.61
625834.714392962,7178,102687.63,97958.36,102691.04,106576.37,102666.32,102699.2,102690.09,102678.58
625834.735005124,7179,102682.54,97968.51,102684.03,106569.45,102661.43,102681.19,102694.13,102683.65
625834.755419677,7180,102683.61,97970.51,102672.99,106569.45,102671.42,102698.38,102692.24,102681.56
625834.779769906,7181,102670.49,97967.48,102666.87,106577.49,102665.46,102689.25,102696.27,102681.56
625834.800256197,7182,102679.6,97976.61,102680.0,106576.37,102669.5,102688.18,102699.24,102684.54
625834.820852966,7183,102675.58,97987.73,102666.87,106575.26,102669.5,102685.22,102699.24,102688.57
625834.841315922,7184,102683.61,98002.9,102670.9,106573.47,102673.75,102694.35,102688.2,102689.61
625834.8619514,7185,102676.66,97989.73,102674.93,106556.27,102669.5,102683.33,102699.24,102681.56
625834.882446014,7186,102673.72,98009.0,102682.98,106573.47,102672.48,102682.26,102699.24,102690.66
625834.903077055,7187,102681.46,98009.0,102670.9,106581.51,102664.4,102676.1,102691.16,102680.52
625834.923452388,7188,102670.49,98006.95,102670.9,106573.47,102669.5,102685.22,102687.12,102685.59
625834.947767043,7189,102687.63,98022.13,102671.94,106577.49,102667.38,102676.1,102694.13,102692.59
625834.968285434,7190,102675.58,98027.2,102678.95,106581.51,102659.31,102686.29,102692.24,102680.52
625834.989090678,7191,102688.7,98027.2,102677.91,106580.39,102659.31,102682.26,102691.16,102676.49
625835.009449326,7192,102679.6,98039.35,102675.97,106573.47,102672.48,102677.16,102692.24,102694.68
625835.029951772,7193,102683.61,98041.4,102687.01,106572.35,102669.5,102677.16,102686.05,102684.54
625835.050400817,7194,102672.65,98050.47,102674.93,106574.58,102667.59,102686.29,102703.28,102692.59
625835.071086912,7195,102674.8,98062.62,102674.93,106581.51,102665.46,102685.22,102696.27,102692.59
625835.095181083,7196,102684.69,98057.6,102681.05,106578.6,102667.38,102694.35,102695.2,102680.52
625835.115853807,7197,102672.65,98060.62,102681.05,106581.51,102669.5,102690.32,102692.24,102675.44
625835.135966413,7198,102679.6,98067.7,102675.97,106575.7,102675.45,102685.22,102695.2,102681.56
625835.156924909,7199,102679.6,98071.75,102678.95,106573.47,102665.46,102686.29,102691.16,102689.61
625835.17732509,7200,102674.51,98084.92,102672.83,106566.54,102660.37,102678.23,102695.2,102678.42
625835.198044645,7201,102687.63,98090.0,102682.98,106591.78,102667.59,102686.29,102691.16,102683.49
625835.218441742,7202,102680.68,98099.12,102677.02,106589.55,102661.43,102686.29,102695.2,102689.61
625835.239013012,7203,102677.74,98091.02,102687.01,106589.55,102662.49,102687.11,102688.2,102680.52
625835.26309195,7204,102679.6,98092.0,102674.93,106573.47,102671.42,102681.19,102704.35,102691.7
625835.283781659,7205,102679.6,98098.1,102687.01,106570.56,102656.33,102686.29,102686.05,102689.61
625835.3038639,7206,102683.61,98109.22,102674.93,106569.45,102669.5,102685.22,102691.16,102678.58
625835.32493078,7207,102685.77,98114.3,102668.96,106579.72,102661.43,102682.26,102696.27,102675.6
625835.345344512,7208,102676.66,98116.29,102691.04,106581.51,102668.44,102677.16,102696.27,102671.42
625835.365929493,7209,102679.6,98114.3,102678.95,106573.47,102659.31,102694.35,102692.24,102683.49
625835.386374592,7210,102679.6,98130.5,102674.93,106573.47,102669.5,102689.25,102687.12,102683.49
625835.40705693,7211,102683.61,98129.47,102670.9,106577.49,102656.33,102692.21,102691.16,102673.51
625835.430769123,7212,102678.52,98134.55,102670.9,106589.55,102671.42,102690.32,102696.27,102679.47
625835.451266722,7213,102665.4,98133.52,102688.06,106577.49,102665.46,102693.28,102695.2,102689.61
625835.471865093,7214,102674.8,98140.59,102658.81,106583.74,102659.31,102686.29,102687.12,102681.56
625835.492912324,7215,102673.72,98156.79,102675.97,106579.72,102669.5,102686.29,102691.16,102673.51
625835.512888063,7216,102673.72,98154.8,102677.02,106571.68,102675.66,102693.28,102700.31,102681.56
625835.534157039,7217,102671.57,98153.77,102688.06,106573.47,102659.31,102686.29,102694.13,102673.51
625835.554004614,7218,102689.78,98166.94,102677.02,106573.47,102663.34,102681.19,102690.09,102677.54
625835.575058915,7219,102687.63,98158.85,102680.0,106580.39,102659.51,102676.1,102682.01,102680.52
625835.620986416,7220,102685.77,98164.89,102691.04,106575.26,102669.5,102686.29,102691.16,102681.56
625835.621370718,7221,102681.75,98168.94,102674.93,106573.47,102671.42,102678.23,102700.31,102685.59
625835.639935392,7222,102672.65,98169.97,102668.96,106582.62,102673.54,102689.25,102690.09,102679.47
625835.660448894,7223,102681.75,98177.04,102688.06,106583.74,102660.37,102678.23,102695.2,102679.47
625835.68101749,7224,102689.78,98181.09,102674.93,106577.49,102669.5,102682.26,102696.27,102681.56
625835.701490522,7225,102679.6,98185.14,102684.03,106577.49,102673.54,102685.22,102691.16,102681.56
625835.722178439,7226,102679.6,98193.24,102667.92,106591.78,102661.43,102676.1,102687.12,102682.61
625835.743063894,7227,102671.57,98193.24,102666.87,106578.6,102673.54,102682.26,102692.24,102678.58
625835.766804641,7228,102677.74,98206.42,102672.99,106579.72,102669.5,102690.32,102688.2,102681.56
625835.787248458,7229,102671.57,98201.34,102671.94,106586.64,102671.62,102687.11,102687.12,102672.47
625835.807900781,7230,102691.64,98217.54,102681.05,106570.56,102665.46,102684.15,102693.05,102680.52
625835.828539794,7231,102675.58,98223.64,102675.97,106589.55,102659.31,102680.12,102700.31,102681.56
625835.849092486,7232,102681.46,98219.59,102685.08,106575.7,102661.43,102686.29,102686.05,102690.66
625835.869444604,7233,102679.6,98222.62,102675.97,106580.39,102673.54,102686.29,102696.27,102687.52
625835.890200063,7234,102675.58,98225.64,102682.98,106577.49,102659.31,102677.16,102690.09,102680.52
625835.910609889,7235,102663.54,98234.77,102675.97,106577.49,102661.43,102686.29,102683.08,102683.49
625835.934782289,7236,102678.52,98233.74,102677.02,106577.49,102663.34,102693.28,102692.24,102685.59
625835.955289252,7237,102689.78,98234.77,102678.95,106586.64,102661.43,102678.23,102686.05,102687.68
625835.975891929,7238,102663.54,98243.89,102681.05,106583.74,102664.4,102682.26,102694.13,102678.58
625835.99635791,7239,102672.65,98250.97,102668.96,106585.53,102657.39,102690.32,102696.27,102679.47
625836.017051195,7240,102685.77,98239.84,102671.94,106575.7,102669.5,102693.28,102683.08,102675.6
625836.037458808,7241,102683.61,98249.94,102671.94,106569.45,102661.43,102684.15,102692.24,102680.52
625836.058006472,7242,102672.65,98249.94,102678.95,106582.62,102669.5,102688.43,102695.2,102680.52
625836.078455217,7243,102671.57,98251.99,102693.13,106573.47,102671.42,102694.35,102688.2,102673.51
625836.102828841,7244,102675.58,98256.04,102675.97,106572.35,102659.31,102682.26,102694.13,102689.61
625836.123298778,7245,102686.55,98259.06,102677.02,106580.39,102665.26,102694.35,102697.35,102689.61
625836.143907555,7246,102671.57,98268.19,102680.0,106581.51,102671.62,102682.26,102704.35,102681.56
625836.164447838,7247,102663.54,98267.16,102674.93,106583.74,102669.5,102686.29,102691.16,102673.51
625836.184974922,7248,102677.74,98274.24,102680.0,106588.87,102673.54,102685.22,102686.05,102689.61
625836.205381042,7249,102683.61,98287.41,102684.03,106580.39,102668.44,102692.21,102686.05,102676.49
625836.225961095,7250,102680.68,98292.49,102666.87,106581.51,102669.5,102676.1,102688.2,102681.56
625836.250206205,7251,102671.57,98288.38,102677.02,106577.49,102671.42,102681.19,102691.16,102681.56
625836.270851307,7252,102682.54,98298.54,102678.95,106575.7,102667.38,102698.38,102687.12,102681.56
625836.291314163,7253,102671.57,98306.64,102674.93,106580.39,102668.44,102676.1,102688.2,102681.56
625836.311950472,7254,102682.54,98307.66,102677.02,106582.62,102669.5,102694.35,102696.27,102681.56
625836.332523084,7255,102678.81,98308.69,102670.9,106575.7,102660.37,102688.18,102689.27,102682.61
625836.352994803,7256,102669.42,98316.79,102688.06,106580.83,102665.46,102687.11,102691.16,102687.68
625836.373479513,7257,102679.6,98320.84,102675.97,106575.7,102673.54,102694.35,102680.12,102679.63
625836.394156122,7258,102677.45,98324.89,102685.08,106581.51,102657.18,102694.35,102688.2,102683.65
625836.418200558,7259,102665.4,98320.84,102674.93,106575.7,102659.31,102688.18,102688.2,102675.6
625836.438820752,7260,102681.75,98324.89,102691.04,106583.74,102659.31,102680.12,102696.27,102669.49
625836.459317329,7261,102685.77,98335.05,102681.05,106581.95,102667.38,102695.42,102696.27,102688.57
