t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
625790.090579856,1779719832.850151,53058,71.25,-88.80000305175781,-1456.8399658203125,-6.750000476837158,211.65000915527344,-1315.27001953125
625790.092583247,1779719832.852153,53059,69.75,-92.25,-1457.5660400390625,-7.050000190734863,223.50001525878906,-1321.0780029296875
625790.094582223,1779719832.854152,53060,68.70000457763672,-88.80000305175781,-1460.469970703125,-5.400000095367432,221.85000610351562,-1322.2879638671875
625790.09658318,1779719832.856152,53061,69.75,-94.35000610351562,-1454.904052734375,-11.25,216.75001525878906,-1315.7540283203125
625790.098706073,1779719832.8581562,53062,72.30000305175781,-88.35000610351562,-1465.7939453125,-8.25,223.95001220703125,-1314.5439453125
625790.100605037,1779719832.860154,53063,73.95000457763672,-92.10000610351562,-1454.6619873046875,-5.25,228.45001220703125,-1312.6080322265625
625790.102583361,1779719832.862153,53064,71.55000305175781,-93.30000305175781,-1453.6939697265625,-3.3000001907348633,220.20001220703125,-1316.7220458984375
625790.104611159,1779719832.8641543,53065,68.55000305175781,-97.50000762939453,-1459.7440185546875,2.4000000953674316,225.90000915527344,-1327.1280517578125
625790.106593199,1779719832.8661535,53066,70.05000305175781,-98.4000015258789,-1454.6619873046875,0.15000000596046448,224.70001220703125,-1324.949951171875
625790.108587787,1779719832.8681526,53067,69.60000610351562,-83.55000305175781,-1459.7440185546875,6.300000190734863,214.35000610351562,-1312.8499755859375
625790.110584139,1779719832.8701522,53068,71.85000610351562,-90.9000015258789,-1458.2919921875,-2.700000047683716,219.3000030517578,-1313.333984375
625790.113013195,1779719832.872582,53069,68.4000015258789,-87.0,-1456.5980224609375,3.3000001907348633,222.45001220703125,-1324.2239990234375
625790.114582409,1779719832.874153,53070,68.10000610351562,-84.60000610351562,-1458.7760009765625,-5.100000381469727,223.65000915527344,-1315.511962890625
625790.118017778,1779719832.8775842,53071,72.60000610351562,-93.45000457763672,-1456.5980224609375,-6.750000476837158,227.5500030517578,-1313.092041015625
625790.118584716,1779719832.8781545,53072,72.9000015258789,-94.20000457763672,-1453.6939697265625,-0.15000000596046448,220.20001220703125,-1301.718017578125
625790.120586425,1779719832.8801553,53073,77.4000015258789,-92.10000610351562,-1460.7120361328125,-7.500000476837158,216.75001525878906,-1319.8680419921875
625790.122585861,1779719832.8821528,53074,70.95000457763672,-93.60000610351562,-1454.177978515625,-3.6000001430511475,226.50001525878906,-1313.8179931640625
625790.124586048,1779719832.884154,53075,75.0,-90.75,-1448.3699951171875,-6.150000095367432,225.45001220703125,-1310.6719970703125
625790.126583691,1779719832.8861532,53076,69.9000015258789,-93.1500015258789,-1462.1639404296875,-2.25,223.95001220703125,-1318.9000244140625
625790.128585471,1779719832.888154,53077,76.05000305175781,-90.0,-1454.904052734375,-1.5,221.70001220703125,-1324.949951171875
625790.13058715,1779719832.8901548,53078,74.4000015258789,-91.35000610351562,-1454.6619873046875,1.5,224.70001220703125,-1317.447998046875
625790.132585073,1779719832.8921547,53079,69.45000457763672,-96.60000610351562,-1466.2779541015625,-1.5,220.65000915527344,-1318.657958984375
625790.134583548,1779719832.894154,53080,67.95000457763672,-90.0,-1458.7760009765625,-5.700000286102295,224.40000915527344,-1319.384033203125
625790.136584806,1779719832.8961544,53081,67.95000457763672,-91.35000610351562,-1449.095947265625,-1.5,231.15000915527344,-1308.7359619140625
625790.138587827,1779719832.898155,53082,68.10000610351562,-99.9000015258789,-1453.93603515625,-2.1000001430511475,219.3000030517578,-1317.9320068359375
625790.14061794,1779719832.9001863,53083,75.0,-93.30000305175781,-1456.114013671875,-6.450000286102295,224.25001525878906,-1313.333984375
625790.142585117,1779719832.9021542,53084,70.35000610351562,-88.05000305175781,-1456.8399658203125,-2.4000000953674316,217.50001525878906,-1314.5439453125
625790.144587958,1779719832.9041545,53085,68.25,-89.10000610351562,-1464.342041015625,-3.0,219.00001525878906,-1320.8359375
625790.146586773,1779719832.9061542,53086,70.5,-90.60000610351562,-1457.8079833984375,-3.6000001430511475,222.15000915527344,-1310.18798828125
625790.148585998,1779719832.908155,53087,68.10000610351562,-87.45000457763672,-1461.43798828125,-4.050000190734863,219.15000915527344,-1319.1419677734375
625790.150584362,1779719832.9101534,53088,75.0,-91.6500015258789,-1453.4520263671875,-4.5,225.75001525878906,-1310.9139404296875
625790.152633884,1779719832.9122033,53089,74.10000610351562,-92.70000457763672,-1463.3740234375,-3.1500000953674316,228.45001220703125,-1316.9639892578125
625790.154588121,1779719832.9141557,53090,75.60000610351562,-89.4000015258789,-1456.5980224609375,-2.8500001430511475,223.20001220703125,-1315.0279541015625
625790.156588799,1779719832.916156,53091,68.70000457763672,-93.0,-1465.3099365234375,-6.750000476837158,229.0500030517578,-1314.7860107421875
625790.158586382,1779719832.9181554,53092,69.45000457763672,-99.60000610351562,-1456.35595703125,-4.200000286102295,223.35000610351562,-1321.3199462890625
625790.160588441,1779719832.920154,53093,67.95000457763672,-93.45000457763672,-1461.9219970703125,-5.25,221.85000610351562,-1312.8499755859375
625790.162587627,1779719832.922156,53094,72.9000015258789,-96.75000762939453,-1463.615966796875,1.9500000476837158,223.20001220703125,-1314.302001953125
625790.164589136,1779719832.9241579,53095,71.10000610351562,-88.5,-1466.761962890625,-1.6500000953674316,225.3000030517578,-1319.1419677734375
625790.166586428,1779719832.9261556,53096,67.6500015258789,-91.5,-1457.08203125,-1.5,228.90000915527344,-1321.56201171875
625790.168585093,1779719832.9281547,53097,70.05000305175781,-96.45000457763672,-1457.08203125,3.450000047683716,223.20001220703125,-1317.68994140625
625790.170587123,1779719832.9301565,53098,69.45000457763672,-83.85000610351562,-1458.533935546875,-3.450000047683716,224.70001220703125,-1309.946044921875
625790.172588972,1779719832.9321547,53099,72.60000610351562,-96.45000457763672,-1456.114013671875,-6.600000381469727,227.85000610351562,-1317.2059326171875
625790.175016506,1779719832.9345844,53100,67.20000457763672,-93.60000610351562,-1459.7440185546875,-0.75,219.15000915527344,-1312.8499755859375
625790.17658526,1779719832.9361553,53101,68.25,-97.50000762939453,-1447.64404296875,2.4000000953674316,215.40000915527344,-1315.0279541015625
625790.178589343,1779719832.938156,53102,70.5,-92.85000610351562,-1449.5799560546875,-10.050000190734863,226.20001220703125,-1318.1739501953125
625790.180585884,1779719832.9401543,53103,70.95000457763672,-90.1500015258789,-1454.904052734375,-4.050000190734863,223.20001220703125,-1318.657958984375
625790.18258544,1779719832.9421556,53104,70.80000305175781,-90.60000610351562,-1449.095947265625,0.6000000238418579,224.25001525878906,-1313.333984375
625790.184584445,1779719832.9441552,53105,70.20000457763672,-95.4000015258789,-1460.22802734375,-4.950000286102295,229.95001220703125,-1313.333984375
625790.186733848,1779719832.9462354,53106,67.80000305175781,-88.80000305175781,-1459.501953125,2.5500001907348633,223.35000610351562,-1316.7220458984375
625790.188590388,1779719832.948158,53107,68.85000610351562,-88.5,-1465.3099365234375,5.400000095367432,225.75001525878906,-1307.283935546875
625790.190594551,1779719832.9501574,53108,69.9000015258789,-94.5,-1455.6300048828125,-3.1500000953674316,223.95001220703125,-1313.092041015625
625790.192588518,1779719832.9521582,53109,71.85000610351562,-91.05000305175781,-1456.8399658203125,-4.350000381469727,224.70001220703125,-1315.27001953125
625790.194594454,1779719832.9541569,53110,69.30000305175781,-84.30000305175781,-1456.5980224609375,3.750000238418579,220.20001220703125,-1310.4300537109375
625790.196587871,1779719832.9561577,53111,70.5,-91.80000305175781,-1460.7120361328125,1.0500000715255737,226.65000915527344,-1319.384033203125
625790.198585954,1779719832.9581563,53112,75.1500015258789,-97.35000610351562,-1459.260009765625,-0.15000000596046448,223.35000610351562,-1312.6080322265625
625790.200586462,1779719832.9601572,53113,75.30000305175781,-94.35000610351562,-1458.050048828125,-5.25,223.8000030517578,-1314.0599365234375
625790.20258748,1779719832.9621568,53114,69.30000305175781,-90.45000457763672,-1455.387939453125,0.15000000596046448,223.0500030517578,-1315.9959716796875
625790.204585724,1779719832.9641552,53115,70.5,-93.1500015258789,-1459.501953125,2.700000047683716,228.45001220703125,-1310.18798828125
625790.206593533,1779719832.966157,53116,73.20000457763672,-92.85000610351562,-1456.35595703125,-0.30000001192092896,221.85000610351562,-1311.39794921875
625790.208585787,1779719832.968156,53117,70.6500015258789,-85.20000457763672,-1451.5159912109375,-1.0500000715255737,220.50001525878906,-1318.416015625
625790.210584842,1779719832.970155,53118,71.70000457763672,-90.0,-1459.501953125,4.350000381469727,222.90000915527344,-1313.333984375
625790.212635175,1779719832.9721582,53119,69.60000610351562,-90.1500015258789,-1450.5479736328125,-4.050000190734863,216.3000030517578,-1309.7039794921875
625790.215092694,1779719832.9745743,53120,68.4000015258789,-89.10000610351562,-1458.050048828125,-0.6000000238418579,223.95001220703125,-1317.9320068359375
625790.216666496,1779719832.9761584,53121,72.0,-92.4000015258789,-1455.6300048828125,2.5500001907348633,217.20001220703125,-1317.2059326171875
625790.218628886,1779719832.9781566,53122,73.95000457763672,-97.6500015258789,-1458.2919921875,-4.950000286102295,219.15000915527344,-1319.8680419921875
625790.220599268,1779719832.9801564,53123,70.5,-94.6500015258789,-1454.4200439453125,-0.9000000357627869,223.35000610351562,-1314.7860107421875
625790.222612855,1779719832.982159,53124,69.45000457763672,-93.75,-1453.6939697265625,-1.5,222.15000915527344,-1316.238037109375
625790.224601184,1779719832.984156,53125,69.30000305175781,-91.5,-1447.885986328125,1.8000000715255737,224.85000610351562,-1314.0599365234375
625790.226590534,1779719832.9861555,53126,66.1500015258789,-86.10000610351562,-1449.5799560546875,-3.6000001430511475,228.00001525878906,-1313.8179931640625
625790.228587857,1779719832.9881558,53127,68.70000457763672,-87.0,-1457.8079833984375,1.9500000476837158,224.40000915527344,-1310.4300537109375
625790.230588675,1779719832.990156,53128,72.75,-87.0,-1464.8260498046875,-4.650000095367432,215.40000915527344,-1318.9000244140625
625790.232589934,1779719832.9921567,53129,66.45000457763672,-90.75,-1455.8719482421875,-0.6000000238418579,217.8000030517578,-1320.1099853515625
625790.234592454,1779719832.9941576,53130,70.20000457763672,-93.45000457763672,-1457.8079833984375,-7.500000476837158,218.70001220703125,-1311.8819580078125
625790.236588795,1779719832.9961555,53131,76.05000305175781,-93.30000305175781,-1453.4520263671875,-6.600000381469727,222.60000610351562,-1311.39794921875
625790.238589703,1779719832.9981594,53132,68.85000610351562,-93.30000305175781,-1453.2099609375,-4.5,223.95001220703125,-1313.8179931640625
625790.240589469,1779719833.0001583,53133,66.0,-87.9000015258789,-1455.387939453125,-3.3000001907348633,231.00001525878906,-1300.2659912109375
625790.242591559,1779719833.0021589,53134,68.85000610351562,-86.55000305175781,-1456.35595703125,-1.6500000953674316,220.95001220703125,-1308.251953125
625790.244590414,1779719833.0041578,53135,75.1500015258789,-92.55000305175781,-1453.6939697265625,2.5500001907348633,221.10000610351562,-1313.8179931640625
625790.246586996,1779719833.0061564,53136,73.05000305175781,-90.0,-1455.8719482421875,-6.450000286102295,219.90000915527344,-1322.0460205078125
625790.248586892,1779719833.008156,53137,66.75,-89.10000610351562,-1452.968017578125,-1.350000023841858,218.25001525878906,-1312.365966796875
625790.2505879,1779719833.0101569,53138,67.05000305175781,-89.85000610351562,-1455.14599609375,-3.0,225.75001525878906,-1316.47998046875
625790.252592244,1779719833.0121567,53139,69.75,-88.5,-1460.9539794921875,1.0500000715255737,219.75001525878906,-1314.5439453125
625790.254589506,1779719833.0141582,53140,67.35000610351562,-93.60000610351562,-1462.64794921875,-4.5,224.25001525878906,-1314.7860107421875
625790.2565873,1779719833.0161562,53141,70.80000305175781,-92.85000610351562,-1456.5980224609375,-6.750000476837158,223.95001220703125,-1312.6080322265625
625790.258587416,1779719833.0181577,53142,66.75,-98.10000610351562,-1453.6939697265625,-4.350000381469727,226.50001525878906,-1319.8680419921875
625790.260588945,1779719833.020158,53143,68.85000610351562,-93.30000305175781,-1457.5660400390625,2.25,220.35000610351562,-1317.2059326171875
625790.262587039,1779719833.0221574,53144,68.10000610351562,-89.25,-1457.8079833984375,0.15000000596046448,228.75001525878906,-1310.9139404296875
625790.264586955,1779719833.0241573,53145,70.80000305175781,-87.9000015258789,-1450.3060302734375,-8.100000381469727,224.85000610351562,-1321.803955078125
625790.2665859,1779719833.026156,53146,75.60000610351562,-89.4000015258789,-1452.4840087890625,3.450000047683716,219.15000915527344,-1311.6400146484375
625790.26858749,1779719833.028157,53147,67.35000610351562,-86.85000610351562,-1457.5660400390625,-1.8000000715255737,223.20001220703125,-1311.6400146484375
625790.270587977,1779719833.0301583,53148,69.0,-93.1500015258789,-1456.114013671875,-5.850000381469727,220.8000030517578,-1315.7540283203125
625790.272588114,1779719833.032157,53149,69.9000015258789,-90.1500015258789,-1455.387939453125,0.9000000357627869,227.70001220703125,-1314.5439453125
625790.274586979,1779719833.0341566,53150,75.75,-95.10000610351562,-1461.679931640625,-1.9500000476837158,229.50001525878906,-1308.251953125
625790.276590581,1779719833.0361598,53151,62.10000228881836,-91.6500015258789,-1455.6300048828125,0.75,220.35000610351562,-1310.4300537109375
625790.278589636,1779719833.0381598,53152,68.4000015258789,-93.45000457763672,-1453.6939697265625,-7.950000286102295,224.25001525878906,-1316.47998046875
625790.28058756,1779719833.040157,53153,72.9000015258789,-93.0,-1456.8399658203125,1.8000000715255737,222.90000915527344,-1306.5579833984375
625790.282587326,1779719833.042158,53154,75.30000305175781,-88.80000305175781,-1459.0179443359375,3.450000047683716,227.85000610351562,-1309.946044921875
625790.284587253,1779719833.0441573,53155,74.10000610351562,-88.20000457763672,-1459.7440185546875,-2.25,227.5500030517578,-1314.0599365234375
625790.28658784,1779719833.0461583,53156,67.6500015258789,-94.35000610351562,-1453.93603515625,2.5500001907348633,224.70001220703125,-1319.6259765625
625790.288588858,1779719833.0481586,53157,66.75,-83.85000610351562,-1461.43798828125,-2.1000001430511475,221.5500030517578,-1321.803955078125
625790.290587463,1779719833.0501578,53158,69.75,-86.55000305175781,-1459.7440185546875,-1.9500000476837158,221.70001220703125,-1300.991943359375
625790.292587359,1779719833.0521574,53159,64.80000305175781,-89.85000610351562,-1461.9219970703125,-1.0500000715255737,226.8000030517578,-1317.447998046875
625790.294587316,1779719833.0541568,53160,67.35000610351562,-83.10000610351562,-1449.095947265625,-2.25,221.70001220703125,-1307.0419921875
625790.296588705,1779719833.0561588,53161,70.20000457763672,-89.4000015258789,-1457.5660400390625,-1.5,219.00001525878906,-1319.6259765625
625790.298588792,1779719833.0581582,53162,72.75,-95.70000457763672,-1464.0999755859375,-2.700000047683716,218.85000610351562,-1318.657958984375
625790.302023489,1779719833.061585,53163,72.75,-91.80000305175781,-1455.8719482421875,-3.9000000953674316,228.90000915527344,-1313.333984375
625790.302586281,1779719833.0621572,53164,70.05000305175781,-88.35000610351562,-1458.050048828125,-1.5,222.90000915527344,-1318.657958984375
625790.304586528,1779719833.064157,53165,63.900001525878906,-90.9000015258789,-1454.6619873046875,-1.0500000715255737,217.0500030517578,-1309.946044921875
625790.306587486,1779719833.0661588,53166,73.6500015258789,-89.10000610351562,-1462.64794921875,-3.6000001430511475,228.15000915527344,-1323.98193359375
625790.30861856,1779719833.0681884,53167,68.85000610351562,-90.0,-1455.6300048828125,5.25,223.95001220703125,-1319.6259765625
625790.310589653,1779719833.0701594,53168,76.95000457763672,-86.70000457763672,-1459.9859619140625,0.6000000238418579,225.3000030517578,-1324.949951171875
625790.312587246,1779719833.072157,53169,67.05000305175781,-98.55000305175781,-1448.3699951171875,-7.500000476837158,224.25001525878906,-1316.7220458984375
625790.314587803,1779719833.0741572,53170,68.10000610351562,-93.9000015258789,-1452.4840087890625,-1.8000000715255737,219.3000030517578,-1322.0460205078125
625790.31658762,1779719833.0761566,53171,65.10000610351562,-98.55000305175781,-1459.0179443359375,-2.5500001907348633,221.5500030517578,-1314.7860107421875
625790.31859668,1779719833.0781615,53172,67.35000610351562,-96.60000610351562,-1461.43798828125,-1.5,226.0500030517578,-1307.283935546875
625790.320657318,1779719833.080226,53173,69.9000015258789,-92.25,-1452.968017578125,-5.25,224.40000915527344,-1319.384033203125
625790.322589452,1779719833.0821595,53174,68.25,-100.35000610351562,-1459.7440185546875,-3.450000047683716,224.85000610351562,-1315.0279541015625
625790.324591672,1779719833.0841613,53175,65.85000610351562,-89.55000305175781,-1455.14599609375,4.5,226.35000610351562,-1315.9959716796875
625790.326592741,1779719833.0861633,53176,74.55000305175781,-90.60000610351562,-1455.387939453125,3.6000001430511475,224.5500030517578,-1320.35205078125
625790.328592357,1779719833.0881624,53177,70.5,-90.45000457763672,-1449.095947265625,3.3000001907348633,228.75001525878906,-1319.384033203125
625790.330589038,1779719833.0901592,53178,63.30000305175781,-87.75,-1459.9859619140625,1.8000000715255737,220.95001220703125,-1305.3480224609375
625790.332586671,1779719833.0921574,53179,69.75,-92.85000610351562,-1457.08203125,0.30000001192092896,228.00001525878906,-1319.1419677734375
625790.334588701,1779719833.0941582,53180,65.10000610351562,-95.4000015258789,-1458.533935546875,3.9000000953674316,226.65000915527344,-1311.156005859375
625790.336587055,1779719833.0961576,53181,70.6500015258789,-88.5,-1456.114013671875,-5.100000381469727,224.25001525878906,-1316.238037109375
625790.338589906,1779719833.0981593,53182,69.0,-92.70000457763672,-1449.095947265625,-4.650000095367432,220.20001220703125,-1320.593994140625
625790.340588301,1779719833.1001587,53183,72.1500015258789,-87.60000610351562,-1449.3380126953125,-4.5,226.8000030517578,-1319.6259765625
625790.34259025,1779719833.1021602,53184,67.95000457763672,-90.9000015258789,-1459.0179443359375,-2.8500001430511475,225.15000915527344,-1325.1920166015625
625790.344589155,1779719833.104159,53185,67.95000457763672,-89.10000610351562,-1453.4520263671875,-2.4000000953674316,229.0500030517578,-1315.511962890625
625790.346590073,1779719833.1061606,53186,70.20000457763672,-90.9000015258789,-1459.501953125,0.6000000238418579,225.90000915527344,-1318.416015625
625790.348588327,1779719833.1081593,53187,67.95000457763672,-92.10000610351562,-1459.501953125,2.8500001430511475,225.3000030517578,-1311.39794921875
625790.350588634,1779719833.110159,53188,69.30000305175781,-93.75,-1454.6619873046875,0.6000000238418579,220.20001220703125,-1315.27001953125
625790.352592377,1779719833.1121624,53189,68.10000610351562,-88.35000610351562,-1447.1600341796875,0.45000001788139343,227.10000610351562,-1319.6259765625
625790.354590791,1779719833.1141605,53190,69.0,-94.80000305175781,-1455.387939453125,-2.4000000953674316,223.0500030517578,-1307.5260009765625
625790.356590207,1779719833.1161597,53191,67.6500015258789,-83.70000457763672,-1450.3060302734375,-7.800000190734863,227.5500030517578,-1312.1240234375
625790.358588951,1779719833.118159,53192,70.80000305175781,-96.9000015258789,-1455.387939453125,-1.2000000476837158,221.40000915527344,-1318.416015625
625790.360588738,1779719833.120159,53193,65.85000610351562,-92.55000305175781,-1451.031982421875,2.4000000953674316,219.00001525878906,-1315.27001953125
625790.362590387,1779719833.1221607,53194,68.55000305175781,-90.60000610351562,-1462.8900146484375,-2.700000047683716,219.45001220703125,-1315.0279541015625
625790.364589172,1779719833.1241603,53195,65.85000610351562,-92.70000457763672,-1455.14599609375,-2.700000047683716,223.95001220703125,-1315.27001953125
625790.366590801,1779719833.1261628,53196,66.60000610351562,-90.30000305175781,-1461.9219970703125,-4.650000095367432,225.00001525878906,-1312.365966796875
625790.368589415,1779719833.1281607,53197,69.0,-87.60000610351562,-1452.968017578125,0.9000000357627869,222.3000030517578,-1321.56201171875
625790.37058827,1779719833.1301591,53198,72.0,-87.1500015258789,-1462.64794921875,-0.30000001192092896,227.10000610351562,-1318.1739501953125
625790.372588848,1779719833.1321607,53199,70.20000457763672,-91.6500015258789,-1463.615966796875,1.9500000476837158,226.20001220703125,-1314.302001953125
625790.374590547,1779719833.1341612,53200,71.25,-93.60000610351562,-1459.501953125,-3.1500000953674316,223.8000030517578,-1317.2059326171875
625790.376590944,1779719833.1361616,53201,69.60000610351562,-87.45000457763672,-1450.06396484375,-1.8000000715255737,225.45001220703125,-1314.7860107421875
625790.378588557,1779719833.1381602,53202,72.0,-94.5,-1458.533935546875,2.5500001907348633,225.75001525878906,-1308.7359619140625
625790.380606491,1779719833.1401644,53203,71.25,-91.5,-1459.7440185546875,4.200000286102295,222.60000610351562,-1311.8819580078125
625790.382593158,1779719833.1421604,53204,65.4000015258789,-94.6500015258789,-1452.0,-5.850000381469727,216.45001220703125,-1308.010009765625
