t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7748.3346116,1778767728.094627,215228,80.70000457763672,-107.55000305175781,-1528.4720458984375,4.950000286102295,235.65000915527344,-1378.916015625
7748.336088134,1778767728.0961037,215229,80.70000457763672,-105.45000457763672,-1526.7779541015625,3.3000001907348633,235.20001220703125,-1383.030029296875
7748.337612419,1778767728.0976284,215230,82.80000305175781,-105.1500015258789,-1529.6820068359375,-4.950000286102295,240.90000915527344,-1384.7239990234375
7748.339088331,1778767728.099101,215231,78.30000305175781,-109.95000457763672,-1519.5179443359375,-1.5,242.5500030517578,-1384.7239990234375
7748.340623053,1778767728.1006289,215232,79.5,-109.50000762939453,-1519.5179443359375,-3.6000001430511475,242.5500030517578,-1378.18994140625
7748.34208942,1778767728.1021035,215233,86.10000610351562,-109.50000762939453,-1522.6639404296875,-3.6000001430511475,241.8000030517578,-1390.2900390625
7748.343613756,1778767728.1036274,215234,74.85000610351562,-108.75000762939453,-1530.6500244140625,-3.6000001430511475,238.95001220703125,-1389.0799560546875
7748.345093925,1778767728.105104,215235,74.85000610351562,-110.55000305175781,-1529.43994140625,0.9000000357627869,234.60000610351562,-1377.7059326171875
7748.346615767,1778767728.1066298,215236,81.60000610351562,-106.95000457763672,-1520.2440185546875,3.3000001907348633,238.20001220703125,-1375.77001953125
7748.348126141,1778767728.1081324,215237,76.95000457763672,-105.60000610351562,-1526.7779541015625,3.0,238.65000915527344,-1375.77001953125
7748.350014868,1778767728.1100283,215238,75.30000305175781,-108.1500015258789,-1526.7779541015625,2.700000047683716,238.65000915527344,-1381.5780029296875
7748.351090254,1778767728.1111035,215239,81.1500015258789,-108.1500015258789,-1529.43994140625,-3.6000001430511475,232.35000610351562,-1379.6419677734375
7748.354012144,1778767728.1140249,215240,79.05000305175781,-108.75000762939453,-1534.0379638671875,-3.6000001430511475,236.25001525878906,-1382.303955078125
7748.354117443,1778767728.1141105,215241,79.05000305175781,-106.35000610351562,-1530.166015625,-2.700000047683716,237.90000915527344,-1375.0439453125
7748.355621237,1778767728.1156282,215242,75.0,-110.4000015258789,-1531.8599853515625,-6.300000190734863,233.10000610351562,-1389.8060302734375
7748.35709109,1778767728.1171026,215243,80.10000610351562,-109.20000457763672,-1529.9239501953125,-6.0,238.20001220703125,-1389.8060302734375
7748.358615025,1778767728.1186266,215244,78.0,-106.50000762939453,-1529.9239501953125,1.5,238.20001220703125,-1376.738037109375
7748.360095334,1778767728.1201046,215245,82.95000457763672,-106.50000762939453,-1528.4720458984375,3.450000047683716,241.50001525878906,-1373.592041015625
7748.362012935,1778767728.1220264,215246,79.80000305175781,-112.35000610351562,-1526.7779541015625,3.450000047683716,237.3000030517578,-1376.4959716796875
7748.36308786,1778767728.123103,215247,79.80000305175781,-113.70000457763672,-1523.8740234375,0.15000000596046448,238.65000915527344,-1377.7059326171875
7748.364623263,1778767728.1246295,215248,81.1500015258789,-110.10000610351562,-1527.988037109375,-3.0,236.5500030517578,-1381.5780029296875
7748.366091183,1778767728.126104,215249,79.20000457763672,-106.80000305175781,-1527.5040283203125,-4.350000381469727,243.3000030517578,-1381.5780029296875
7748.367631312,1778767728.1276336,215250,75.45000457763672,-112.20000457763672,-1527.5040283203125,-3.450000047683716,243.3000030517578,-1372.6240234375
7748.37002288,1778767728.1300275,215251,72.9000015258789,-112.20000457763672,-1522.6639404296875,-0.45000001788139343,234.60000610351562,-1382.06201171875
7748.370613623,1778767728.130628,215252,76.95000457763672,-107.70000457763672,-1528.22998046875,-0.45000001788139343,237.90000915527344,-1372.865966796875
7748.372239492,1778767728.1321177,215253,76.95000457763672,-109.05000305175781,-1523.6319580078125,2.25,241.35000610351562,-1382.7879638671875
7748.373632349,1778767728.1336284,215254,77.85000610351562,-105.9000015258789,-1526.052001953125,-0.75,235.35000610351562,-1377.2220458984375
7748.375090124,1778767728.135102,215255,79.6500015258789,-108.75000762939453,-1536.9420166015625,-4.050000190734863,243.3000030517578,-1377.2220458984375
7748.376614269,1778767728.136628,215256,76.80000305175781,-107.70000457763672,-1536.9420166015625,-0.30000001192092896,243.3000030517578,-1393.677978515625
7748.378088859,1778767728.1381032,215257,76.05000305175781,-107.70000457763672,-1528.7139892578125,-1.350000023841858,235.95001220703125,-1390.7740478515625
7748.379613565,1778767728.1396277,215258,79.6500015258789,-106.95000457763672,-1528.9559326171875,-1.350000023841858,234.00001525878906,-1388.1119384765625
7748.381094626,1778767728.141104,215259,79.6500015258789,-110.10000610351562,-1524.5999755859375,1.6500000953674316,240.75001525878906,-1382.06201171875
7748.382613713,1778767728.1426287,215260,73.5,-113.4000015258789,-1527.988037109375,-0.75,238.35000610351562,-1374.3179931640625
7748.384089295,1778767728.1441035,215261,78.1500015258789,-112.50000762939453,-1528.22998046875,3.750000238418579,239.70001220703125,-1374.3179931640625
7748.387021159,1778767728.147026,215262,82.05000305175781,-110.85000610351562,-1528.22998046875,-0.45000001788139343,239.70001220703125,-1375.5279541015625
7748.387086789,1778767728.1471028,215263,77.55000305175781,-110.85000610351562,-1526.2939453125,-0.6000000238418579,240.90000915527344,-1382.06201171875
7748.388650784,1778767728.1486285,215264,81.60000610351562,-106.50000762939453,-1524.3580322265625,-0.6000000238418579,242.40000915527344,-1382.06201171875
7748.390133176,1778767728.150105,215265,81.60000610351562,-104.55000305175781,-1531.3759765625,1.2000000476837158,242.10000610351562,-1380.6099853515625
7748.392450401,1778767728.1524436,215266,80.85000610351562,-107.85000610351562,-1532.8280029296875,0.6000000238418579,240.45001220703125,-1386.9019775390625
7748.393095627,1778767728.1531053,215267,79.80000305175781,-107.25000762939453,-1524.115966796875,-2.4000000953674316,240.3000030517578,-1386.9019775390625
7748.394614715,1778767728.1546295,215268,76.80000305175781,-97.80000305175781,-1524.115966796875,4.5,240.3000030517578,-1387.6280517578125
7748.396113962,1778767728.156129,215269,69.9000015258789,-97.80000305175781,-1535.9739990234375,9.0,241.65000915527344,-1388.35400390625
7748.397613881,1778767728.15763,215270,72.45000457763672,-100.35000610351562,-1533.0699462890625,9.0,240.90000915527344,-1385.2080078125
7748.399088822,1778767728.1591043,215271,72.45000457763672,-97.50000762939453,-1527.988037109375,1.5,243.60000610351562,-1372.1400146484375
7748.400613397,1778767728.1606276,215272,80.55000305175781,-94.05000305175781,-1531.134033203125,1.350000023841858,241.50001525878906,-1386.176025390625
7748.402109,1778767728.1621034,215273,73.80000305175781,-102.45000457763672,-1527.261962890625,2.5500001907348633,241.95001220703125,-1386.176025390625
7748.405020774,1778767728.1650271,215274,78.75,-105.00000762939453,-1527.261962890625,4.050000190734863,241.95001220703125,-1376.4959716796875
7748.405088206,1778767728.1651032,215275,77.85000610351562,-105.00000762939453,-1528.7139892578125,0.9000000357627869,239.85000610351562,-1387.385986328125
7748.406622035,1778767728.1666284,215276,76.05000305175781,-101.55000305175781,-1525.5679931640625,0.9000000357627869,235.95001220703125,-1381.8199462890625
7748.408093821,1778767728.1681042,215277,76.05000305175781,-103.35000610351562,-1527.02001953125,-1.0500000715255737,237.3000030517578,-1391.5
7748.409622113,1778767728.1696293,215278,77.70000457763672,-100.35000610351562,-1535.0059814453125,0.0,243.3000030517578,-1382.7879638671875
7748.411087359,1778767728.1711032,215279,80.85000610351562,-104.85000610351562,-1532.343994140625,12.750000953674316,243.60000610351562,-1382.7879638671875
7748.414018192,1778767728.1740313,215280,70.05000305175781,-98.85000610351562,-1532.343994140625,3.450000047683716,243.60000610351562,-1382.7879638671875
7748.414110321,1778767728.1741166,215281,79.6500015258789,-98.85000610351562,-1531.3759765625,-1.0500000715255737,242.40000915527344,-1390.0479736328125
7748.415619103,1778767728.1756294,215282,79.6500015258789,-99.60000610351562,-1534.0379638671875,-1.0500000715255737,241.95001220703125,-1381.093994140625
7748.417088786,1778767728.1771035,215283,79.6500015258789,-107.25000762939453,-1532.10205078125,2.700000047683716,238.0500030517578,-1383.7559814453125
7748.418613192,1778767728.1786277,215284,72.60000610351562,-103.6500015258789,-1521.4539794921875,-0.9000000357627869,237.75001525878906,-1381.5780029296875
7748.420088874,1778767728.1801045,215285,79.95000457763672,-105.60000610351562,-1523.6319580078125,8.100000381469727,238.65000915527344,-1381.5780029296875
7748.423012636,1778767728.1830256,215286,77.25,-107.70000457763672,-1523.6319580078125,-5.100000381469727,238.65000915527344,-1374.5599365234375
7748.42308827,1778767728.1831038,215287,76.95000457763672,-107.70000457763672,-1522.4219970703125,-0.45000001788139343,234.3000030517578,-1379.4000244140625
7748.424619096,1778767728.1846292,215288,77.55000305175781,-104.4000015258789,-1524.115966796875,-0.45000001788139343,238.65000915527344,-1379.4000244140625
7748.426098744,1778767728.1861048,215289,77.55000305175781,-96.9000015258789,-1532.10205078125,0.0,233.40000915527344,-1387.385986328125
7748.427612714,1778767728.1876278,215290,78.9000015258789,-102.00000762939453,-1519.2760009765625,1.5,243.45001220703125,-1374.0760498046875
7748.429090749,1778767728.189104,215291,76.6500015258789,-101.85000610351562,-1529.43994140625,0.75,247.95001220703125,-1374.0760498046875
7748.431011004,1778767728.1910257,215292,74.55000305175781,-102.45000457763672,-1529.43994140625,6.900000095367432,247.95001220703125,-1386.41796875
7748.432096245,1778767728.1921043,215293,71.85000610351562,-102.45000457763672,-1527.7459716796875,5.100000381469727,236.85000610351562,-1391.741943359375
7748.433620651,1778767728.1936297,215294,70.6500015258789,-97.20000457763672,-1527.7459716796875,5.100000381469727,243.00001525878906,-1383.5140380859375
7748.435090243,1778767728.1951053,215295,70.6500015258789,-100.50000762939453,-1533.0699462890625,7.650000095367432,241.0500030517578,-1380.6099853515625
7748.436617223,1778767728.1966324,215296,74.70000457763672,-98.70000457763672,-1532.343994140625,4.800000190734863,239.5500030517578,-1384.48193359375
7748.43808968,1778767728.1981041,215297,70.95000457763672,-94.5,-1530.8919677734375,4.650000095367432,243.60000610351562,-1384.48193359375
7748.439613434,1778767728.1996288,215298,73.35000610351562,-93.75,-1530.8919677734375,1.6500000953674316,243.60000610351562,-1372.865966796875
7748.441088686,1778767728.2011044,215299,74.25,-93.75,-1527.261962890625,-1.5,240.60000610351562,-1382.303955078125
7748.442620763,1778767728.20263,215300,79.6500015258789,-99.45000457763672,-1532.10205078125,-1.5,239.25001525878906,-1393.1939697265625
7748.444114092,1778767728.2041297,215301,79.6500015258789,-96.60000610351562,-1535.73193359375,0.30000001192092896,245.10000610351562,-1386.176025390625
7748.445617506,1778767728.2056322,215302,76.6500015258789,-96.1500015258789,-1531.3759765625,3.1500000953674316,239.10000610351562,-1380.1259765625
7748.447096803,1778767728.2071044,215303,71.55000305175781,-100.80000305175781,-1526.2939453125,5.700000286102295,241.35000610351562,-1380.1259765625
7748.448613978,1778767728.2086291,215304,75.9000015258789,-103.35000610351562,-1526.2939453125,5.700000286102295,241.35000610351562,-1383.7559814453125
7748.45009032,1778767728.210106,215305,78.45000457763672,-103.35000610351562,-1526.052001953125,2.5500001907348633,238.50001525878906,-1382.303955078125
7748.451620936,1778767728.2116296,215306,76.6500015258789,-105.1500015258789,-1542.2659912109375,2.5500001907348633,242.70001220703125,-1382.303955078125
7748.453088786,1778767728.213104,215307,76.6500015258789,-103.20000457763672,-1528.9559326171875,4.350000381469727,235.50001525878906,-1385.2080078125
7748.454621234,1778767728.2146301,215308,74.70000457763672,-91.80000305175781,-1529.43994140625,5.400000095367432,245.5500030517578,-1381.8199462890625
7748.456938899,1778767728.216951,215309,75.60000610351562,-101.85000610351562,-1534.0379638671875,-0.75,241.95001220703125,-1381.8199462890625
7748.457615753,1778767728.2176309,215310,74.70000457763672,-103.6500015258789,-1534.0379638671875,1.350000023841858,241.95001220703125,-1389.322021484375
7748.459090994,1778767728.2191052,215311,80.85000610351562,-103.6500015258789,-1529.197998046875,9.0,245.85000610351562,-1377.7059326171875
7748.460614358,1778767728.2206306,215312,79.05000305175781,-103.6500015258789,-1528.9559326171875,9.0,238.65000915527344,-1386.9019775390625
7748.462091002,1778767728.2221045,215313,79.05000305175781,-108.1500015258789,-1526.7779541015625,-1.5,237.75001525878906,-1381.5780029296875
7748.463618051,1778767728.2236316,215314,77.55000305175781,-98.55000305175781,-1525.5679931640625,3.1500000953674316,242.70001220703125,-1382.7879638671875
7748.46509193,1778767728.225105,215315,70.05000305175781,-95.10000610351562,-1534.280029296875,4.200000286102295,242.25001525878906,-1382.7879638671875
7748.466624729,1778767728.2266319,215316,74.25,-95.70000457763672,-1534.280029296875,3.6000001430511475,242.25001525878906,-1387.6280517578125
7748.468091667,1778767728.2281065,215317,74.10000610351562,-95.70000457763672,-1534.52197265625,4.950000286102295,234.75001525878906,-1380.3680419921875
7748.470038532,1778767728.2300534,215318,76.95000457763672,-101.55000305175781,-1523.3900146484375,4.950000286102295,239.40000915527344,-1374.0760498046875
7748.471095591,1778767728.231105,215319,76.95000457763672,-101.85000610351562,-1529.9239501953125,3.750000238418579,241.8000030517578,-1387.385986328125
7748.473011669,1778767728.233026,215320,78.0,-93.9000015258789,-1532.343994140625,-0.15000000596046448,241.50001525878906,-1381.093994140625
7748.47408973,1778767728.2341053,215321,73.20000457763672,-93.1500015258789,-1534.7640380859375,2.5500001907348633,242.70001220703125,-1381.093994140625
7748.475625102,1778767728.2356308,215322,74.25,-98.55000305175781,-1534.7640380859375,3.6000001430511475,242.70001220703125,-1387.6280517578125
7748.47709193,1778767728.2371058,215323,78.1500015258789,-98.55000305175781,-1541.0560302734375,2.1000001430511475,238.8000030517578,-1382.5460205078125
7748.478615164,1778767728.2386308,215324,81.0,-96.45000457763672,-1525.5679931640625,2.1000001430511475,241.50001525878906,-1378.18994140625
7748.480191148,1778767728.2402058,215325,81.0,-94.6500015258789,-1530.166015625,-1.6500000953674316,235.20001220703125,-1387.14404296875
7748.481618577,1778767728.241631,215326,82.95000457763672,-106.6500015258789,-1524.115966796875,0.45000001788139343,239.70001220703125,-1391.9840087890625
7748.483090513,1778767728.2431052,215327,82.20000457763672,-103.95000457763672,-1518.550048828125,-4.350000381469727,241.50001525878906,-1391.9840087890625
7748.484620657,1778767728.2446315,215328,73.95000457763672,-101.25000762939453,-1518.550048828125,-0.6000000238418579,241.50001525878906,-1378.6739501953125
7748.486092283,1778767728.2461061,215329,75.60000610351562,-101.25000762939453,-1529.197998046875,4.050000190734863,237.15000915527344,-1383.7559814453125
7748.487861229,1778767728.2478707,215330,72.1500015258789,-103.50000762939453,-1527.261962890625,4.050000190734863,243.00001525878906,-1381.5780029296875
7748.48909863,1778767728.249106,215331,72.1500015258789,-98.70000457763672,-1527.02001953125,4.200000286102295,243.45001220703125,-1385.2080078125
7748.49100936,1778767728.2510245,215332,77.85000610351562,-101.70000457763672,-1529.9239501953125,8.550000190734863,240.15000915527344,-1385.2080078125
7748.492264379,1778767728.2522702,215333,73.6500015258789,-96.30000305175781,-1527.988037109375,-0.15000000596046448,247.35000610351562,-1385.2080078125
7748.493622743,1778767728.253631,215334,78.0,-99.30000305175781,-1527.988037109375,1.0500000715255737,247.35000610351562,-1378.18994140625
7748.495091344,1778767728.255106,215335,78.75,-99.30000305175781,-1537.9100341796875,-4.050000190734863,236.10000610351562,-1376.738037109375
7748.496627177,1778767728.256635,215336,78.60000610351562,-101.70000457763672,-1527.5040283203125,-4.050000190734863,238.95001220703125,-1373.3499755859375
7748.498091842,1778767728.2581055,215337,78.60000610351562,-101.4000015258789,-1531.6180419921875,9.90000057220459,243.00001525878906,-1387.14404296875
7748.499616789,1778767728.2596312,215338,75.30000305175781,-100.20000457763672,-1523.6319580078125,3.450000047683716,243.15000915527344,-1385.9339599609375
7748.501089977,1778767728.261106,215339,76.05000305175781,-95.70000457763672,-1523.14794921875,7.500000476837158,243.3000030517578,-1385.9339599609375
7748.502614643,1778767728.2626305,215340,74.85000610351562,-103.6500015258789,-1523.14794921875,4.050000190734863,243.3000030517578,-1376.2540283203125
7748.505104218,1778767728.2651162,215341,79.80000305175781,-103.6500015258789,-1525.083984375,0.9000000357627869,232.95001220703125,-1380.6099853515625
7748.505617054,1778767728.2656317,215342,82.6500015258789,-100.35000610351562,-1529.9239501953125,0.9000000357627869,243.3000030517578,-1380.6099853515625
7748.508016173,1778767728.268031,215343,82.6500015258789,-106.20000457763672,-1534.280029296875,-1.5,241.0500030517578,-1379.6419677734375
7748.508624263,1778767728.2686327,215344,75.0,-100.05000305175781,-1527.988037109375,-1.0500000715255737,236.5500030517578,-1380.3680419921875
7748.510092393,1778767728.2701066,215345,79.05000305175781,-102.00000762939453,-1528.22998046875,3.9000000953674316,238.8000030517578,-1380.3680419921875
7748.511621576,1778767728.2716308,215346,75.60000610351562,-100.95000457763672,-1528.22998046875,8.100000381469727,238.8000030517578,-1390.0479736328125
7748.513373185,1778767728.2733867,215347,72.0,-100.95000457763672,-1528.22998046875,1.0500000715255737,240.60000610351562,-1378.916015625
7748.514617427,1778767728.274632,215348,81.75,-104.70000457763672,-1527.988037109375,1.0500000715255737,246.15000915527344,-1383.998046875
7748.516099419,1778767728.2761059,215349,81.75,-97.35000610351562,-1528.9559326171875,3.750000238418579,239.25001525878906,-1392.7099609375
7748.517616894,1778767728.2776322,215350,75.60000610351562,-106.05000305175781,-1524.842041015625,-3.450000047683716,237.3000030517578,-1382.303955078125
7748.519091033,1778767728.2791061,215351,76.5,-101.4000015258789,-1525.3260498046875,2.1000001430511475,240.15000915527344,-1382.303955078125
7748.52114494,1778767728.2811594,215352,74.70000457763672,-104.70000457763672,-1525.3260498046875,2.700000047683716,240.15000915527344,-1378.916015625
7748.522092784,1778767728.2821083,215353,75.0,-104.70000457763672,-1513.2259521484375,2.1000001430511475,237.45001220703125,-1378.916015625
7748.523617369,1778767728.2836313,215354,81.30000305175781,-106.6500015258789,-1531.3759765625,2.1000001430511475,236.5500030517578,-1385.6920166015625
7748.525090528,1778767728.2851057,215355,81.30000305175781,-104.4000015258789,-1529.197998046875,0.75,235.95001220703125,-1382.7879638671875
7748.526614983,1778767728.2866316,215356,76.20000457763672,-101.10000610351562,-1537.426025390625,4.200000286102295,240.15000915527344,-1384.7239990234375
7748.528097406,1778767728.2881067,215357,83.25,-100.05000305175781,-1523.14794921875,2.700000047683716,243.45001220703125,-1384.7239990234375
7748.529623263,1778767728.2896311,215358,72.1500015258789,-102.30000305175781,-1523.14794921875,5.400000095367432,243.45001220703125,-1388.35400390625
7748.531091394,1778767728.2911055,215359,82.35000610351562,-102.30000305175781,-1527.261962890625,8.100000381469727,244.0500030517578,-1385.2080078125
7748.532625955,1778767728.292633,215360,75.60000610351562,-100.95000457763672,-1532.10205078125,8.100000381469727,245.40000915527344,-1384.7239990234375
7748.534091772,1778767728.2941065,215361,75.60000610351562,-102.75000762939453,-1537.426025390625,5.550000190734863,242.25001525878906,-1389.0799560546875
7748.535616348,1778767728.295632,215362,76.95000457763672,-103.20000457763672,-1528.9559326171875,3.9000000953674316,240.00001525878906,-1382.7879638671875
7748.537102616,1778767728.2971084,215363,73.5,-101.4000015258789,-1535.248046875,-4.650000095367432,243.60000610351562,-1382.7879638671875
7748.539011753,1778767728.2990258,215364,77.10000610351562,-102.30000305175781,-1535.248046875,2.700000047683716,243.60000610351562,-1383.27197265625
7748.540116685,1778767728.3001316,215365,78.75,-102.30000305175781,-1527.261962890625,-0.15000000596046448,244.50001525878906,-1379.884033203125
7748.541617104,1778767728.3016324,215366,78.9000015258789,-106.35000610351562,-1525.5679931640625,-0.15000000596046448,236.10000610351562,-1369.2359619140625
7748.543091264,1778767728.3031065,215367,78.9000015258789,-99.45000457763672,-1539.1199951171875,-3.0,238.50001525878906,-1383.27197265625
7748.544619605,1778767728.3046339,215368,72.30000305175781,-105.00000762939453,-1528.9559326171875,3.6000001430511475,236.10000610351562,-1382.303955078125
7748.546092072,1778767728.3061066,215369,74.25,-107.4000015258789,-1520.001953125,1.9500000476837158,242.70001220703125,-1382.303955078125
7748.548037474,1778767728.3080523,215370,80.25,-105.30000305175781,-1520.001953125,2.5500001907348633,237.75001525878906,-1379.157958984375
7748.549096056,1778767728.3091066,215371,80.70000457763672,-105.30000305175781,-1538.39404296875,0.15000000596046448,237.75001525878906,-1381.093994140625
7748.551011403,1778767728.311025,215372,78.0,-104.10000610351562,-1528.9559326171875,0.15000000596046448,242.40000915527344,-1383.030029296875
7748.552090705,1778767728.3121068,215373,78.0,-104.4000015258789,-1532.8280029296875,9.90000057220459,242.10000610351562,-1376.2540283203125
7748.553624425,1778767728.3136327,215374,74.25,-99.75000762939453,-1526.052001953125,5.25,238.65000915527344,-1374.5599365234375
7748.555093777,1778767728.3151078,215375,72.75,-95.4000015258789,-1527.7459716796875,-0.45000001788139343,246.00001525878906,-1374.5599365234375
7748.557969908,1778767728.3179574,215376,76.05000305175781,-101.70000457763672,-1527.7459716796875,-1.8000000715255737,246.00001525878906,-1376.738037109375
7748.558231834,1778767728.3182414,215377,80.55000305175781,-101.70000457763672,-1530.166015625,1.0500000715255737,246.75001525878906,-1384.48193359375
7748.561014572,1778767728.3210266,215378,78.45000457763672,-107.55000305175781,-1532.343994140625,1.0500000715255737,245.40000915527344,-1380.85205078125
7748.561090377,1778767728.3211067,215379,78.45000457763672,-104.10000610351562,-1527.988037109375,0.9000000357627869,245.85000610351562,-1388.1119384765625
7748.562616015,1778767728.3226328,215380,71.10000610351562,-105.60000610351562,-1522.6639404296875,4.5,235.95001220703125,-1371.4139404296875
7748.564092508,1778767728.324108,215381,79.6500015258789,-100.95000457763672,-1527.5040283203125,0.0,243.90000915527344,-1371.4139404296875
7748.566995468,1778767728.3270085,215382,75.45000457763672,-102.60000610351562,-1527.5040283203125,3.9000000953674316,244.0500030517578,-1377.2220458984375
7748.567091504,1778767728.327108,215383,77.85000610351562,-102.60000610351562,-1525.3260498046875,-1.0500000715255737,244.0500030517578,-1380.1259765625
7748.56861646,1778767728.3286326,215384,74.85000610351562,-103.80000305175781,-1535.0059814453125,-1.0500000715255737,240.3000030517578,-1378.4320068359375
7748.571013616,1778767728.3310258,215385,74.85000610351562,-105.30000305175781,-1528.22998046875,3.9000000953674316,241.65000915527344,-1386.9019775390625
7748.571617529,1778767728.3316326,215386,78.60000610351562,-103.20000457763672,-1533.7960205078125,6.300000190734863,240.90000915527344,-1387.385986328125
7748.573093011,1778767728.3331068,215387,79.6500015258789,-105.45000457763672,-1530.407958984375,2.25,239.5500030517578,-1387.385986328125
7748.574616725,1778767728.3346322,215388,78.30000305175781,-98.85000610351562,-1530.407958984375,1.8000000715255737,239.5500030517578,-1381.093994140625
7748.576093499,1778767728.3361075,215389,78.9000015258789,-98.85000610351562,-1526.052001953125,2.5500001907348633,239.85000610351562,-1372.3819580078125
7748.577617113,1778767728.3376327,215390,74.10000610351562,-106.35000610351562,-1539.3619384765625,2.5500001907348633,244.35000610351562,-1375.0439453125
7748.579139166,1778767728.3391538,215391,74.10000610351562,-100.50000762939453,-1528.22998046875,0.75,239.10000610351562,-1383.7559814453125
7748.58065625,1778767728.3406699,215392,77.4000015258789,-102.60000610351562,-1524.842041015625,1.0500000715255737,236.85000610351562,-1386.6600341796875
7748.582095116,1778767728.3421087,215393,73.80000305175781,-107.25000762939453,-1521.4539794921875,-0.45000001788139343,238.65000915527344,-1386.6600341796875
7748.583758843,1778767728.3437717,215394,80.25,-105.75000762939453,-1521.4539794921875,-2.25,238.65000915527344,-1383.5140380859375
7748.586025141,1778767728.3460383,215395,80.55000305175781,-105.75000762939453,-1525.083984375,6.600000381469727,239.85000610351562,-1383.998046875
