t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7749.10528132,15351,99488.91,96075.9,99492.06,103086.7,99495.23,99504.2,99505.58,99491.55
7749.125779904,15352,99497.89,96075.9,99500.02,103098.6,99510.31,99513.21,99510.63,99498.61
7749.146389656,15353,99504.75,96063.91,99498.1,103102.56,99510.31,99506.07,99509.57,99497.58
7749.167167892,15354,99506.87,96053.88,99501.05,103102.56,99530.22,99511.1,99514.61,99487.58
7749.187454185,15355,99504.75,96061.87,99503.11,103093.53,99517.23,99507.12,99522.59,99495.52
7749.209552008,15356,99505.81,96063.91,99506.06,103098.6,99508.22,99512.15,99510.63,99492.58
7749.233056548,15357,99504.75,96061.87,99505.03,103093.53,99511.36,99510.04,99512.49,99506.39
7749.25269372,15358,99501.85,96045.88,99504.0,103093.53,99517.23,99511.1,99526.57,99503.46
7749.27407626,15359,99496.83,96061.96,99497.96,103098.6,99507.17,99512.15,99509.57,99489.64
7749.293748975,15360,99513.73,96054.9,99511.95,103100.37,99525.19,99526.19,99526.57,99511.4
7749.317128877,15361,99514.79,96062.89,99496.04,103094.63,99518.27,99507.12,99518.6,99495.52
7749.334899975,15362,99505.81,96061.87,99506.06,103084.5,99519.32,99520.11,99524.45,99503.46
7749.356916836,15363,99500.79,96055.92,99497.07,103103.24,99510.31,99503.96,99517.54,99499.49
7749.375927049,15364,99496.83,96047.93,99490.0,103099.69,99519.32,99511.1,99514.61,99490.52
7749.400253722,15365,99498.95,96043.93,99494.13,103093.53,99509.26,99508.18,99510.63,99491.55
7749.420302856,15366,99488.91,96030.92,99485.14,103101.47,99502.35,99499.17,99512.49,99479.64
7749.441313104,15367,99504.75,96027.94,99491.18,103117.33,99498.37,99512.97,99517.54,99487.58
7749.461762754,15368,99500.79,96031.94,99504.0,103132.1,99511.36,99511.1,99505.58,99502.58
7749.482420649,15369,99512.67,96039.93,99501.05,103134.3,99518.27,99517.19,99518.6,99503.46
7749.502842026,15370,99497.89,96041.89,99502.08,103134.3,99517.23,99514.02,99517.54,99509.49
7749.523435824,15371,99500.79,96022.92,99500.02,103137.17,99519.32,99515.08,99514.61,99502.43
7749.54388957,15372,99496.83,96020.88,99496.04,103125.27,99505.28,99513.21,99509.57,99491.55
7749.568247501,15373,99504.75,96035.93,99505.03,103127.46,99509.26,99516.13,99510.63,99495.52
7749.588284827,15374,99502.91,96023.94,99501.05,103133.2,99516.18,99512.15,99507.7,99490.68
7749.610134224,15375,99497.89,96024.97,99495.01,103121.3,99510.31,99497.3,99509.57,99495.52
7749.629447746,15376,99504.75,96022.92,99489.12,103134.3,99505.28,99509.23,99502.65,99491.55
7749.650422149,15377,99496.83,96030.92,99496.04,103133.2,99493.34,99515.08,99502.65,99494.49
7749.670903707,15378,99510.83,96029.89,99496.04,103135.4,99509.26,99503.14,99514.61,99492.58
7749.691472888,15379,99505.81,96018.93,99500.02,103138.26,99500.25,99510.04,99518.6,99495.52
7749.711902598,15380,99512.67,96026.92,99502.97,103138.26,99516.18,99514.02,99510.63,99491.55
7749.735738399,15381,99506.87,96026.92,99492.06,103122.4,99505.28,99512.15,99513.55,99503.46
7749.756311556,15382,99493.93,96021.9,99492.06,103123.5,99507.38,99508.99,99500.53,99489.64
7749.776794676,15383,99492.87,96011.95,99504.0,103143.33,99498.37,99514.26,99516.48,99497.58
7749.79739207,15384,99504.75,96031.94,99500.02,103133.2,99508.22,99513.21,99518.6,99499.49
7749.81840394,15385,99501.85,96022.92,99492.06,103136.07,99509.26,99510.04,99508.51,99511.4
7749.839256079,15386,99497.89,96014.93,99501.05,103121.3,99504.24,99519.05,99506.64,99504.33
7749.859466887,15387,99496.83,96011.95,99506.06,103136.07,99508.22,99512.15,99506.64,99493.46
7749.87948197,15388,99509.77,96023.94,99496.04,103119.53,99492.29,99511.1,99523.65,99504.49
7749.903684436,15389,99502.62,96019.95,99504.0,103133.2,99511.36,99516.94,99518.6,99495.52
7749.924353507,15390,99501.85,96007.96,99507.09,103134.3,99500.25,99499.17,99514.61,99496.55
7749.944754404,15391,99496.83,96013.91,99496.04,103132.1,99511.15,99503.14,99502.65,99506.55
7749.96540005,15392,99504.75,96019.95,99500.02,103122.4,99500.25,99507.12,99502.65,99493.61
7749.987171158,15393,99502.62,96015.95,99496.04,103116.23,99501.3,99504.2,99514.61,99491.55
7750.006812927,15394,99503.68,96015.95,99505.03,103115.56,99506.33,99495.19,99514.61,99495.52
7750.026910474,15395,99512.67,96018.93,99496.04,103132.1,99508.22,99502.09,99518.6,99497.58
7750.048610915,15396,99492.87,96015.95,99492.06,103117.33,99512.2,99510.04,99508.51,99496.55
7750.073092443,15397,99505.81,96007.96,99491.03,103121.3,99507.17,99503.14,99510.63,99487.58
7750.093153135,15398,99496.83,96019.95,99493.1,103118.43,99509.26,99506.31,99502.65,99501.55
7750.112782815,15399,99503.68,96023.94,99496.04,103118.43,99511.36,99510.04,99518.6,99504.49
7750.135236065,15400,99496.83,96015.95,99493.1,103117.33,99518.27,99514.26,99517.54,99495.52
7750.154114128,15401,99496.83,96007.96,99497.07,103110.5,99510.31,99515.08,99508.51,99486.55
7750.174681215,15402,99501.85,96007.96,99496.04,103109.4,99510.31,99515.08,99506.64,99487.58
7750.194997504,15403,99498.66,96007.96,99500.02,103110.5,99502.35,99515.32,99502.65,99494.49
7750.21926669,15404,99504.75,96018.93,99498.99,103121.3,99513.25,99512.15,99506.64,99499.49
7750.239736581,15405,99506.87,96003.96,99496.04,103117.33,99509.26,99508.18,99515.67,99493.46
7750.260308666,15406,99504.75,96010.93,99490.0,103113.37,99509.26,99514.02,99510.63,99495.52
7750.280742912,15407,99500.79,96011.95,99497.07,103100.37,99513.25,99502.09,99518.6,99495.52
7750.301572767,15408,99497.89,96008.98,99493.98,103075.89,99510.31,99508.18,99510.63,99489.49
7750.321937168,15409,99500.79,96019.95,99496.04,103043.74,99502.35,99511.1,99508.51,99485.52
7750.342596065,15410,99496.83,96011.95,99488.09,103038.0,99503.19,99505.25,99506.64,99495.52
7750.363146216,15411,99498.66,96007.96,99496.04,103021.03,99509.26,99511.1,99510.63,99504.49
7750.387284395,15412,99512.67,96015.95,99498.99,103024.33,99497.32,99512.97,99510.63,99495.52
7750.407718011,15413,99492.87,96011.95,99507.97,103006.26,99507.17,99505.01,99511.69,99490.52
7750.428411419,15414,99495.77,96003.96,99490.15,103006.26,99510.31,99508.99,99506.64,99495.52
7750.449250108,15415,99503.68,96010.93,99492.06,102985.33,99503.4,99503.14,99506.64,99497.42
7750.46947624,15416,99502.62,96007.96,99493.98,102981.37,99506.33,99511.1,99512.49,99498.46
7750.490521781,15417,99506.58,96007.96,99492.06,102996.56,99509.26,99507.12,99510.63,99494.49
7750.510472266,15418,99500.79,96007.96,99491.03,102983.56,99500.25,99513.21,99502.65,99495.52
7750.530928155,15419,99498.95,96011.95,99496.04,102978.5,99495.23,99502.09,99501.59,99509.49
7750.556515465,15420,99500.79,96009.91,99488.09,102980.69,99509.26,99510.04,99510.63,99505.52
7750.575743007,15421,99498.66,96007.96,99504.0,102980.69,99509.26,99515.08,99510.63,99501.55
7750.597531181,15422,99498.66,96007.96,99496.04,102971.66,99501.3,99507.12,99509.57,99489.49
7750.616851112,15423,99507.64,96010.0,99504.0,102975.63,99505.28,99502.09,99506.64,99487.58
7750.63743151,15424,99500.79,95999.96,99495.01,102967.69,99509.26,99508.18,99514.61,99487.58
7750.659204692,15425,99491.81,96001.92,99492.06,102965.5,99501.3,99513.21,99518.6,99497.58
7750.678514407,15426,99495.77,96001.92,99495.01,102952.92,99508.22,99511.1,99522.59,99500.52
7750.698906721,15427,99495.77,96005.91,99495.01,102959.76,99509.26,99501.04,99504.52,99499.49
7750.723350862,15428,99493.93,96003.96,99492.06,102947.86,99510.31,99493.08,99508.51,99485.52
7750.743332834,15429,99504.75,96007.96,99504.0,102944.99,99509.26,99505.25,99518.6,99491.55
7750.764347409,15430,99504.75,95998.94,99492.06,102943.89,99505.28,99507.12,99508.51,99490.52
7750.784789267,15431,99496.83,96012.97,99488.09,102943.89,99508.22,99510.04,99518.6,99494.49
7750.805447272,15432,99500.79,96007.96,99501.05,102935.96,99504.24,99516.13,99505.58,99499.49
7750.827298752,15433,99496.83,96014.93,99504.14,102929.8,99505.08,99501.04,99510.63,99492.58
7750.846511121,15434,99496.83,96010.0,99497.07,102922.97,99515.13,99502.09,99516.48,99501.39
7750.867592816,15435,99495.77,96005.91,99504.0,102921.87,99505.28,99496.25,99517.54,99501.39
7750.891322297,15436,99496.83,96011.95,99497.07,102925.16,99509.26,99518.24,99498.67,99501.55
7750.911374626,15437,99495.77,96015.95,99488.09,102911.07,99517.23,99503.14,99516.73,99485.52
7750.932431564,15438,99499.73,96015.95,99497.07,102913.94,99515.13,99497.3,99509.57,99495.52
7750.952740601,15439,99504.75,96015.95,99497.07,102913.26,99500.25,99507.12,99502.65,99495.52
7750.973474271,15440,99491.81,96006.93,99500.16,102894.1,99509.26,99519.05,99508.51,99487.58
7750.993893515,15441,99490.75,96014.93,99498.1,102904.23,99518.27,99502.09,99518.6,99496.55
7751.014562166,15442,99496.83,96017.9,99499.13,102895.2,99494.18,99510.04,99511.69,99497.42
7751.035142083,15443,99494.7,96018.93,99498.1,102893.01,99501.3,99508.99,99506.64,99493.46
7751.05905457,15444,99495.77,96027.94,99498.1,102888.36,99503.19,99500.22,99514.61,99495.52
7751.079347653,15445,99495.77,96023.94,99504.0,102879.33,99509.26,99515.08,99508.51,99503.46
7751.099767899,15446,99496.83,96022.92,99500.02,102879.33,99510.31,99497.3,99510.63,99493.46
7751.121042566,15447,99496.83,96023.94,99490.0,102878.24,99494.39,99507.12,99509.57,99491.55
7751.141536774,15448,99498.66,96015.95,99494.13,102880.43,99509.26,99500.22,99511.69,99497.42
7751.162549054,15449,99494.7,96013.91,99493.1,102872.5,99509.26,99503.14,99504.52,99502.43
7751.182591208,15450,99503.68,96027.94,99497.07,102868.53,99505.28,99512.15,99518.6,99499.49
7751.202620652,15451,99504.75,96021.9,99490.15,102870.3,99509.26,99505.01,99514.61,99491.55
7751.226800895,15452,99504.75,96015.95,99488.09,102863.47,99505.28,99507.12,99518.6,99487.58
7751.247345919,15453,99496.83,96019.95,99496.04,102864.56,99509.26,99511.1,99501.59,99501.39
7751.267807016,15454,99506.58,96023.94,99492.06,102853.76,99495.23,99505.01,99506.64,99495.52
7751.288505683,15455,99498.66,96015.95,99496.04,102857.73,99500.25,99512.15,99512.49,99498.46
7751.310150019,15456,99504.75,96023.94,99497.07,102854.85,99505.28,99502.09,99510.63,99490.52
7751.330656375,15457,99495.77,96031.94,99496.04,102853.76,99511.15,99507.12,99521.53,99493.46
7751.349953522,15458,99513.73,96033.98,99496.04,102864.56,99501.3,99509.23,99510.63,99495.52
7751.370512787,15459,99496.83,96023.94,99496.04,102856.63,99509.26,99491.21,99506.64,99497.42
7751.394747051,15460,99504.75,96018.93,99488.09,102849.79,99505.28,99508.99,99514.61,99500.52
7751.41538783,15461,99496.83,96027.94,99492.06,102848.7,99505.28,99504.2,99509.57,99492.58
7751.436283505,15462,99498.66,96026.92,99493.1,102851.57,99509.26,99505.01,99515.67,99493.46
7751.456457237,15463,99503.68,96022.92,99497.07,102848.7,99507.17,99504.2,99506.64,99486.55
7751.47690881,15464,99503.68,96025.9,99498.1,102847.6,99504.24,99511.1,99510.63,99496.55
7751.497730082,15465,99490.75,96026.92,99496.04,102839.67,99505.28,99509.23,99506.64,99494.49
7751.518073331,15466,99502.62,96021.9,99498.1,102840.76,99501.3,99514.02,99511.69,99495.36
7751.542300344,15467,99503.68,96017.9,99496.04,102844.73,99506.33,99507.12,99506.64,99485.52
7751.562872179,15468,99495.77,96022.92,99496.04,102838.57,99509.26,99489.1,99511.69,99487.58
7751.583337843,15469,99493.64,96019.95,99496.04,102831.73,99508.22,99510.29,99509.57,99481.55
7751.603819962,15470,99512.67,96022.92,99497.07,102828.86,99507.17,99508.18,99520.72,99491.55
7751.624435723,15471,99496.83,96031.94,99498.1,102828.86,99513.25,99511.1,99506.64,99486.55
7751.644939294,15472,99499.73,96028.96,99496.04,102827.77,99506.33,99506.07,99518.6,99497.42
7751.665510678,15473,99495.77,96015.95,99500.02,102813.68,99509.26,99509.23,99502.65,99493.46
7751.685995551,15474,99499.73,96030.92,99499.13,102820.93,99502.35,99514.26,99505.58,99497.42
7751.71029216,15475,99503.68,96023.94,99493.1,102815.87,99505.28,99502.09,99509.57,99486.55
7751.730924526,15476,99508.71,96023.94,99498.99,102810.13,99513.25,99493.08,99510.63,99495.52
7751.751348527,15477,99491.81,96029.89,99492.06,102805.06,99509.26,99510.04,99500.53,99493.46
7751.77312255,15478,99500.79,96027.94,99493.98,102815.87,99507.17,99510.04,99504.52,99483.61
7751.794171116,15479,99492.87,96019.95,99497.07,102811.9,99502.14,99511.1,99510.63,99490.52
7751.813123641,15480,99495.77,96031.94,99500.02,102809.03,99502.35,99516.13,99509.57,99493.46
7751.83363882,15481,99495.77,96026.92,99495.01,102800.0,99499.21,99502.09,99508.51,99491.39
7751.854044894,15482,99499.73,96025.9,99505.03,102803.97,99510.31,99511.1,99513.55,99497.58
7751.878294401,15483,99499.73,96022.92,99491.03,102797.13,99505.28,99511.1,99510.63,99491.55
7751.898851323,15484,99496.83,96017.9,99489.12,102796.04,99519.32,99504.2,99509.57,99502.43
7751.919397419,15485,99495.77,96031.94,99497.07,102792.07,99497.32,99506.31,99509.57,99509.49
7751.939914351,15486,99510.54,96029.89,99491.03,102797.81,99498.37,99512.15,99514.61,99489.49
7751.960504003,15487,99505.81,96026.92,99489.12,102797.13,99494.39,99506.07,99502.65,99497.42
7751.980920572,15488,99494.7,96035.93,99497.07,102794.26,99501.3,99503.14,99510.63,99489.49
7752.002447792,15489,99494.7,96030.92,99504.0,102784.14,99501.3,99512.15,99514.61,99488.45
7752.022534483,15490,99503.68,96032.96,99492.06,102788.1,99500.25,99506.31,99510.63,99491.55
7752.046310284,15491,99502.62,96029.89,99501.05,102781.27,99505.28,99511.1,99513.55,99493.46
7752.06634097,15492,99502.62,96037.98,99497.07,102780.17,99501.3,99495.19,99508.51,99495.52
7752.087375645,15493,99496.83,96031.94,99501.94,102784.14,99498.16,99511.1,99508.51,99485.52
7752.1078552,15494,99508.71,96031.94,99496.04,102775.11,99496.27,99514.02,99514.61,99491.55
7752.128449508,15495,99491.81,96035.93,99486.03,102786.33,99504.24,99507.12,99500.53,99492.42
7752.149205261,15496,99502.62,96031.94,99501.05,102780.17,99518.27,99504.2,99506.64,99490.52
7752.16952859,15497,99500.79,96038.91,99487.06,102776.2,99507.17,99503.14,99508.51,99493.46
7752.189960533,15498,99498.66,96023.94,99488.09,102776.2,99513.25,99511.1,99512.49,99494.49
7752.214319496,15499,99499.73,96035.93,99505.03,102768.27,99509.26,99501.04,99509.57,99489.49
7752.234347858,15500,99495.77,96038.91,99496.04,102779.08,99498.37,99505.25,99513.55,99497.42
7752.255452158,15501,99512.67,96030.92,99504.0,102757.47,99499.42,99509.23,99512.49,99498.46
7752.275445648,15502,99491.81,96039.93,99496.04,102768.27,99508.22,99511.1,99509.57,99498.46
7752.296461575,15503,99500.79,96041.89,99505.03,102757.47,99513.25,99514.26,99508.51,99501.39
7752.317196887,15504,99495.77,96035.93,99487.06,102754.59,99505.28,99505.25,99509.57,99491.55
7752.337526785,15505,99496.83,96043.93,99497.07,102753.5,99503.19,99511.1,99502.4,99505.52
7752.357975073,15506,99504.75,96047.93,99500.02,102757.47,99517.23,99506.07,99519.41,99496.55
7752.381770614,15507,99502.62,96043.93,99505.03,102743.38,99508.22,99508.99,99516.48,99497.42
7752.402358553,15508,99502.62,96039.93,99498.99,102750.22,99501.3,99510.04,99509.57,99485.52
7752.422831949,15509,99498.66,96047.93,99486.03,102737.63,99507.17,99511.1,99510.63,99492.42
7752.443605508,15510,99498.66,96038.91,99488.09,102741.6,99504.24,99504.2,99507.45,99487.58
7752.464467632,15511,99496.83,96039.93,99488.09,103121.3,99501.3,99504.2,99500.53,99494.49
7752.484507061,15512,99499.73,96046.9,99496.04,103135.4,99501.3,99506.07,99508.51,99498.46
7752.507037569,15513,99496.54,96055.92,99496.04,103122.4,99501.3,99501.04,99496.55,99483.45
7752.525644401,15514,99496.54,96056.94,99497.07,103101.47,99505.28,99511.1,99508.51,99495.52
7752.549796561,15515,99502.62,96039.93,99493.1,103081.63,99506.33,99518.0,99500.53,99495.52
7752.570376468,15516,99495.77,96045.88,99490.15,103056.06,99510.31,99495.19,99500.53,99486.55
7752.590803654,15517,99498.66,96046.9,99504.0,103044.83,99502.14,99489.1,99515.42,99489.49
7752.611494248,15518,99494.7,96054.9,99496.04,103030.06,99505.28,99506.07,99508.51,99489.49
7752.631990829,15519,99494.7,96045.88,99495.01,103001.2,99509.26,99507.12,99504.52,99497.42
7752.65256042,15520,99510.54,96045.88,99484.11,102982.46,99517.23,99505.01,99516.48,99501.39
7752.674327843,15521,99512.67,96047.93,99490.15,102984.66,99493.34,99507.12,99510.63,99495.52
7752.693610238,15522,99498.66,96059.92,99501.05,102960.86,99500.25,99502.09,99517.54,99493.46
7752.718039837,15523,99503.68,96047.93,99496.04,102942.8,99503.19,99508.18,99516.48,99489.49
7752.738380923,15524,99508.71,96055.92,99496.04,102929.12,99509.26,99505.01,99516.48,99492.42
7752.758819015,15525,99498.66,96054.9,99490.0,102911.07,99503.19,99512.15,99508.51,99497.42
7752.77950961,15526,99503.68,96063.91,99488.09,102916.13,99509.26,99507.12,99508.51,99503.46
7752.799938178,15527,99494.7,96063.91,99500.02,102911.07,99507.38,99511.1,99506.39,99489.49
7752.820489361,15528,99499.73,96061.87,99496.04,102897.39,99501.3,99507.12,99505.58,99492.58
7752.842153357,15529,99502.62,96062.89,99500.02,102878.24,99508.22,99511.1,99507.45,99481.55
7752.865712631,15530,99502.62,96061.87,99500.02,102864.56,99509.26,99510.04,99507.45,99494.49
7752.885766912,15531,99496.83,96067.91,99496.04,102853.34,99503.19,99503.14,99516.48,99495.52
7752.907415145,15532,99499.73,96063.91,99489.12,102839.67,99509.26,99495.19,99498.41,99502.43
7752.92788101,15533,99494.7,96071.91,99498.99,102805.75,99509.26,99505.01,99507.45,99493.46
7752.948161073,15534,99496.83,96076.93,99496.04,102777.3,99498.37,99515.08,99504.52,99495.52
7752.968179651,15535,99500.79,96067.91,99500.02,102747.34,99509.26,99501.04,99514.61,99491.55
7752.989874804,15536,99503.68,96070.89,99497.07,102738.32,99509.26,99506.07,99508.51,99497.42
7753.01021556,15537,99495.77,96069.86,99493.1,102738.73,99506.33,99506.07,99504.52,99493.46
7753.03403109,15538,99510.54,96066.89,99493.1,102707.0,99508.22,99495.19,99506.39,99493.46
7753.053797147,15539,99494.7,96074.88,99496.04,102691.13,99509.26,99495.19,99508.51,99488.45
7753.074369151,15540,99495.77,96074.88,99490.15,102684.98,99508.22,99507.12,99512.49,99497.58
7753.096175042,15541,99494.7,96083.9,99495.16,102674.17,99505.28,99500.22,99504.52,99489.49
7753.11550594,15542,99492.58,96087.9,99497.07,102656.12,99513.25,99512.15,99512.49,99498.46
7753.137064357,15543,99490.75,96087.9,99492.06,102632.32,99501.3,99493.08,99501.59,99494.49
7753.157333634,15544,99500.79,96088.92,99498.1,102629.45,99509.26,99507.12,99503.46,99489.49
7753.176995923,15545,99494.7,96086.87,99497.07,102617.55,99511.36,99508.18,99512.49,99494.49
7753.201345432,15546,99494.7,96071.91,99496.04,102598.81,99510.31,99497.3,99509.57,99489.49
7753.221782302,15547,99500.79,96087.9,99505.03,102607.84,99516.18,99501.04,99505.58,99490.52
7753.242407017,15548,99506.58,96103.88,99496.04,102607.43,99505.28,99501.04,99508.51,99495.52
7753.263023319,15549,99503.68,96094.87,99488.09,102611.8,99516.18,99504.2,99500.53,99503.46
7753.283525959,15550,99506.58,96090.87,99504.0,102626.57,99510.31,99513.21,99508.51,99499.49
7753.303947767,15551,99503.68,96103.88,99497.07,102626.57,99511.36,99507.12,99499.47,99489.49
7753.324543217,15552,99489.68,96107.88,99489.12,102626.57,99506.33,99509.23,99516.48,99489.49
7753.347271944,15553,99494.7,96118.85,99493.1,102633.41,99506.33,99503.14,99508.51,99493.46
7753.369373973,15554,99507.64,96119.87,99499.13,102625.48,99511.15,99495.19,99504.52,99483.45
7753.389375214,15555,99503.68,96119.87,99497.07,102635.6,99505.28,99508.99,99504.52,99501.39
7753.410437381,15556,99494.7,96118.85,99488.09,102628.76,99513.25,99503.14,99508.51,99497.42
7753.431149798,15557,99494.7,96127.87,99485.14,102642.44,99510.31,99501.04,99509.57,99490.52
7753.452964353,15558,99500.79,96123.87,99502.08,102630.54,99517.23,99511.1,99502.4,99495.52
7753.473152276,15559,99502.62,96118.85,99488.09,102642.44,99505.28,99503.14,99510.63,99490.52
7753.492555774,15560,99510.54,96138.83,99501.05,102642.44,99509.26,99512.15,99509.57,99501.39
7753.512981768,15561,99494.7,96138.83,99493.1,102640.25,99510.31,99502.09,99501.59,99489.49
7753.538063955,15562,99498.66,96139.86,99488.09,102638.47,99500.25,99510.04,99514.61,99495.52
7753.557398839,15563,99503.68,96139.86,99493.98,102643.53,99505.28,99511.1,99509.57,99501.39
7753.578695449,15564,99491.81,96151.85,99496.04,102643.53,99502.14,99508.18,99509.57,99493.46
7753.598480224,15565,99494.7,96143.85,99496.04,102637.38,99502.14,99508.99,99514.61,99481.55
7753.619501138,15566,99492.87,96143.85,99497.07,102651.47,99497.11,99505.01,99504.52,99495.52
7753.639949385,15567,99495.77,96149.8,99492.06,102637.38,99501.3,99502.09,99514.61,99503.46
7753.660582052,15568,99493.64,96147.85,99488.09,102634.51,99493.34,99507.12,99501.59,99485.52
7753.680999724,15569,99494.7,96148.87,99504.0,102657.21,99512.2,99512.97,99520.47,99501.39
7753.704790148,15570,99501.56,96159.84,99505.03,102637.38,99516.18,99511.1,99511.69,99493.46
7753.726099027,15571,99494.7,96158.82,99488.09,102619.74,99505.28,99495.19,99500.53,99485.52
7753.745854226,15572,99495.77,96160.86,99500.02,102651.47,99508.22,99499.98,99509.57,99493.46
7753.768113283,15573,99502.62,96159.84,99500.02,102624.39,99507.17,99493.08,99500.53,99503.46
7753.787520997,15574,99494.7,96159.84,99496.04,102643.53,99503.19,99511.1,99518.6,99493.46
7753.809181648,15575,99501.56,96170.81,99504.0,102629.45,99507.17,99514.02,99508.51,99499.33
7753.828556863,15576,99493.64,96168.86,99496.04,102614.68,99513.25,99505.25,99506.64,99485.52
7753.850277105,15577,99500.79,96170.81,99500.02,102626.57,99497.32,99502.09,99508.51,99494.49
7753.872887463,15578,99510.54,96185.87,99496.04,102625.48,99508.22,99505.01,99505.58,99486.55
7753.893483294,15579,99504.75,96187.82,99496.04,102627.67,99508.22,99510.04,99506.39,99495.52
7753.913954436,15580,99495.77,96183.82,99497.07,102626.57,99513.25,99513.21,99503.46,99494.49
7753.934607173,15581,99494.7,96183.82,99484.11,102627.67,99510.31,99498.11,99506.64,99493.46
7753.955170485,15582,99502.62,96181.78,99488.09,102623.7,99509.26,99508.99,99517.54,99495.36
7753.975747187,15583,99509.48,96195.82,99487.06,102631.63,99510.31,99506.07,99511.43,99489.49
7753.997453938,15584,99503.68,96201.86,99496.04,102618.64,99513.25,99506.07,99508.51,99497.42
7754.018203522,15585,99502.62,96191.82,99496.04,102634.51,99503.19,99516.94,99508.51,99493.46
7754.040916385,15586,99502.62,96200.84,99499.13,102619.74,99509.26,99517.19,99508.51,99487.58
7754.061428879,15587,99498.66,96191.82,99495.01,102615.77,99516.18,99505.01,99508.51,99502.43
7754.081879902,15588,99502.62,96211.8,99488.09,102617.55,99509.26,99511.1,99500.53,99501.39
7754.102515453,15589,99499.73,96187.82,99497.07,102610.71,99500.25,99503.14,99510.63,99489.49
7754.12390919,15590,99500.5,96209.85,99497.07,102609.62,99499.21,99509.23,99500.53,99496.39
